,dates,jap0305-0000,jap0305-0001,jap0305-0002
341,2015-12-08 01:41:28+00:00,198.4048685098868,198.6459024029519,204.31143863527058
342,2015-12-16 01:42:32+00:00,,,
343,2015-12-24 01:41:29+00:00,187.9101171048675,183.40663395832442,191.418579149576
344,2016-01-01 01:42:45+00:00,,,
345,2016-01-09 01:41:24+00:00,193.39898331237592,195.95767618250167,203.71754237261996
346,2016-01-25 01:41:25+00:00,189.7577993289636,190.30897494977478,201.82154922381432
347,2016-02-02 01:43:09+00:00,,,
348,2016-02-10 01:41:20+00:00,196.907584930186,193.10210651531852,198.3806690822961
349,2016-02-18 01:43:13+00:00,198.58577834717263,192.01450861899542,204.13990542487124
350,2016-03-21 01:43:28+00:00,197.51997265884614,186.18528300667714,190.78687318831442
351,2016-03-29 01:41:02+00:00,191.98838105473186,181.13118652314188,191.3025600465714
352,2016-04-14 01:40:56+00:00,182.13959838679264,172.19800908703712,180.71413388813156
353,2016-04-30 01:40:56+00:00,186.59248479514395,176.5714887914102,183.8394244448214
354,2016-07-03 01:41:12+00:00,177.86002269167636,158.43187730213168,166.99458426446935
355,2016-07-19 01:41:19+00:00,193.54607717318368,181.02647572109794,182.39320652061676
356,2016-08-12 01:43:58+00:00,,,
357,2016-08-20 01:41:27+00:00,186.41464910519258,173.99846780626734,184.33026520961081
358,2016-10-15 01:44:05+00:00,193.41839386554844,186.2043827465623,195.6321280772381
359,2016-11-16 01:43:52+00:00,198.23960007437208,193.65281533361505,190.03633956549967
360,2016-12-02 01:43:51+00:00,,,
361,2016-12-10 01:41:38+00:00,196.5839092040474,195.93393837838434,202.1989273192391
362,2016-12-18 01:43:46+00:00,195.57920679863548,190.58371499739053,207.5858631000562
363,2017-01-03 01:43:37+00:00,200.25427546254065,199.032220926772,209.2982574079605
364,2017-01-11 01:41:31+00:00,193.74830517563356,190.3928896799326,201.81768626987036
365,2017-01-27 01:41:25+00:00,191.5856521850591,189.22393368407884,190.81303069237424
366,2017-02-12 01:41:17+00:00,195.61728116468754,192.21464434585084,194.71295864909519
367,2017-02-28 01:41:12+00:00,195.50100041922195,194.6244608844354,203.00723076590998
368,2017-03-08 01:43:28+00:00,185.39947518208825,183.6401314149574,188.27407805846337
369,2017-03-16 01:41:03+00:00,194.0755156884185,187.76179608669602,191.97032516236337
370,2017-05-19 01:40:49+00:00,205.18954392999467,185.66583008491344,190.77942927472722
371,2017-05-27 01:43:52+00:00,185.4124487809822,168.19434272846263,173.68796393439902
372,2017-06-04 01:40:58+00:00,175.71880175814545,158.7711945455447,168.90550856924037
373,2017-07-14 01:44:00+00:00,178.2621480089677,173.13953023100612,183.14596852294568
374,2017-07-22 01:41:13+00:00,180.64345001698644,169.45834231211225,174.50672756315208
375,2017-08-23 01:41:25+00:00,176.1917993024035,166.5532231843491,167.21758305576645
376,2017-08-31 01:43:57+00:00,189.58454847446362,175.47184841047476,186.5259582436568
377,2017-09-08 01:41:27+00:00,192.4568935885236,182.73648413814425,185.10737272556435
378,2017-10-10 01:41:37+00:00,199.55417639462036,188.37170672239802,190.84949732130005
379,2017-10-26 01:41:39+00:00,187.40336414177864,194.13555912001385,193.3775415914251
380,2017-11-03 01:43:58+00:00,,,
381,2017-11-11 01:41:36+00:00,194.1760564531443,192.65224118787862,190.68362606111643
382,2017-11-19 01:43:55+00:00,189.24454862123596,190.46398184204676,192.12941407673944
383,2017-11-27 01:41:30+00:00,194.8666399152125,195.0715668507116,196.14663710548933
384,2017-12-05 01:43:48+00:00,189.8943474609184,191.43775563129972,205.31739317837082
385,2017-12-13 01:41:30+00:00,197.689939907346,202.4947137786323,211.54379143616066
386,2017-12-21 01:43:39+00:00,198.31104161948514,196.89114768435218,
387,2017-12-29 01:41:31+00:00,193.98292040128905,194.83590453127306,205.33996601054125
388,2018-01-06 01:43:26+00:00,187.9596233805803,193.36043759364094,209.92417590305513
389,2018-01-30 01:41:15+00:00,192.2298129550956,192.70653236731889,201.54292067602464
390,2018-02-07 01:42:56+00:00,192.55597552627918,187.88974155720533,205.70333968619465
391,2018-02-23 01:42:47+00:00,192.95193553886443,197.97078854386368,191.57625823053695
392,2018-03-03 01:41:02+00:00,186.43885924981876,184.78728500003876,190.00288982847297
393,2018-03-11 01:42:36+00:00,192.65002366991902,192.64650867271106,195.99365424479166
394,2018-04-20 01:40:36+00:00,192.76572513757378,182.71191747442882,189.62946487464785
395,2018-04-28 01:41:51+00:00,193.56091597453408,178.69779066837486,180.91391945872408
396,2018-07-25 01:40:34+00:00,183.65358027545753,175.83052132613244,184.69999030059768
397,2018-08-10 01:40:43+00:00,183.01657140192594,170.7600581539121,176.507920536302
398,2018-08-26 01:40:51+00:00,172.8766750700734,165.8387026840308,162.04431373401871
399,2018-09-03 01:39:31+00:00,174.72068005350263,164.47195457785207,175.37016846757038
400,2018-10-13 01:41:10+00:00,200.83001783864847,192.03109700296324,194.23034990576625
401,2018-10-21 01:38:24+00:00,199.05879497602047,189.01620058137536,190.85075475383633
402,2018-10-29 01:41:15+00:00,185.36398655847893,177.1248887828766,179.09894168075323
403,2018-11-06 01:38:04+00:00,193.69071801492436,187.6552408306702,198.4889379543492
404,2018-11-30 01:41:15+00:00,194.05333556739598,192.74854584798177,185.96408844957907
405,2018-12-08 01:37:16+00:00,193.60234653497088,193.9764500753218,193.28637513573977
406,2018-12-24 01:36:49+00:00,,,
407,2019-01-01 01:41:13+00:00,195.68229376000642,194.89594963574336,201.96209245462737
408,2019-01-09 01:36:19+00:00,185.9676125360547,193.24877968897428,189.53680136165903
409,2019-01-25 01:35:48+00:00,186.4801462510204,188.63940004411546,
410,2019-02-02 01:41:06+00:00,194.49389936292448,192.2680125299705,193.70306982870332
411,2019-02-10 01:35:19+00:00,184.90273669486987,189.1328574274355,191.1736531234549
412,2019-02-26 01:34:50+00:00,188.26998403495514,186.35030248893725,194.2434996269475
413,2019-03-14 01:34:20+00:00,195.00733294783944,190.3887225845586,191.32409148457168
414,2019-04-07 01:40:51+00:00,186.54799874375252,174.62220967174898,176.30610038371375
415,2019-04-15 01:33:13+00:00,187.33913488327124,168.78461988840502,187.11450417082412
416,2019-05-25 01:41:00+00:00,189.90102911352452,175.49156734201944,181.48853388286955
417,2019-07-28 01:41:22+00:00,178.80361873120938,168.53966599362144,176.03387915831001
418,2019-08-05 01:28:58+00:00,177.14786636492605,157.02459530198374,177.52525176844003
419,2019-09-06 01:27:37+00:00,167.69841155646571,166.004490460723,176.2612246384941
420,2019-10-16 01:41:44+00:00,189.99112257589678,192.95676906640466,187.6375782278243
421,2019-11-01 01:41:44+00:00,195.3632126215999,193.95071312018402,190.9044848050983
422,2019-11-09 01:24:51+00:00,192.08487812314348,193.14377680633746,184.90310152631434
423,2019-11-17 01:41:41+00:00,188.2272739046266,191.22703927433182,191.38805780819868
424,2019-12-03 01:41:39+00:00,192.8271816242896,193.467106453695,194.96176452872226
425,2019-12-27 01:22:30+00:00,189.85087579813975,185.73942133833518,206.09279701829936
426,2020-01-20 01:41:30+00:00,,,
427,2020-02-05 01:41:24+00:00,188.9106605696125,192.5268228563924,197.55946290273104
428,2020-02-13 01:20:04+00:00,160.67427553024476,153.69471653056274,163.51458373863528
429,2020-02-21 01:41:21+00:00,192.0332977075486,187.1296805297575,193.56012626867624
430,2020-03-08 01:41:15+00:00,176.6621756585759,168.192991965202,173.80370440619393
431,2020-03-24 01:41:07+00:00,188.52125158943085,185.09532636533794,186.48807424396182
432,2020-04-09 01:40:59+00:00,193.7709455530432,181.607598254131,184.69865338011948
433,2020-04-25 01:40:52+00:00,194.70665616276656,181.79100203235984,186.50176802828605
434,2020-05-11 01:40:44+00:00,186.88138243586906,174.7718365867077,177.42475254280458
435,2020-08-15 01:41:21+00:00,197.24399130106508,186.4337385664488,187.97983568332208
436,2020-08-23 01:08:46+00:00,183.88475832562702,166.02274482483665,190.28152868640058
437,2020-08-31 01:41:29+00:00,194.72436602401635,186.22868549522013,186.7893716607799
438,2020-09-08 01:07:43+00:00,176.64280302829064,161.08165193736733,171.72755566166234
439,2020-10-02 01:41:39+00:00,199.04255555730654,189.038285931349,184.98193404865174
440,2020-10-26 01:04:36+00:00,190.39553108323219,,
441,2020-11-11 01:03:31+00:00,195.21325644424564,193.09388106374226,201.88600446715532
442,2020-11-27 01:02:23+00:00,190.79004792274776,188.9494651191374,200.65749232903562
443,2020-12-05 01:41:42+00:00,198.12740205202866,197.48886538145277,204.4995499542258
444,2020-12-21 01:41:40+00:00,200.46269575896278,197.55605563249458,206.4896095138562
445,2021-01-06 01:41:35+00:00,194.44202286688406,194.79300174682265,203.58771475156843
446,2021-01-14 00:58:55+00:00,170.42578336768725,185.93285204982496,204.98363572634605
447,2021-01-30 00:57:46+00:00,180.47301486989738,191.81722880152776,204.7243031094391
448,2021-02-07 01:41:27+00:00,191.04061294234094,189.8449493089936,185.52057125119686
449,2021-02-15 00:56:34+00:00,,159.06773513882678,170.8889363408059
450,2021-02-23 01:41:22+00:00,192.30885803551004,191.93328574340157,188.57659411875892
451,2021-03-03 00:55:21+00:00,184.5422422556607,182.55881063866514,192.15411622745933
452,2021-03-11 01:41:14+00:00,196.69307188302756,185.8041272994552,190.7227434411795
453,2021-03-19 00:54:05+00:00,177.62804181398283,189.10339583580975,193.83647423067714
454,2021-03-27 01:41:08+00:00,197.21259074284885,185.52980442301435,190.1132663989316
455,2021-04-20 00:51:27+00:00,178.89167320640271,170.02895583052467,189.2939552629185
456,2021-05-30 01:41:04+00:00,192.19631564755855,179.8393064573491,182.5775751901301
457,2021-06-23 00:46:05+00:00,179.2394240833997,174.3099306907281,187.46121267510011
458,2021-09-11 00:39:10+00:00,167.51322611758494,174.82799775958165,193.86370610643388
459,2021-09-19 01:41:38+00:00,194.9450317855775,190.08447119295826,191.2603123785234
460,2021-10-05 01:41:43+00:00,191.18098144791205,188.85649618121707,183.3015298124076
461,2021-10-29 00:34:52+00:00,175.6689094418058,186.90899985667428,206.31401018911404
462,2021-12-08 01:41:42+00:00,196.79790066801647,197.02294455869227,203.5767067485795
463,2021-12-16 00:30:18+00:00,,188.9040837031752,
