,dates,nzd0038-0000,nzd0038-0001,nzd0038-0002
394,2018-09-15 22:09:19+00:00,171.12964115607332,163.45009334761394,
395,2018-10-09 22:11:13+00:00,170.71094829857282,171.32794362382364,
396,2018-12-12 22:11:17+00:00,195.97206446894768,183.83309483330896,
397,2018-12-28 22:11:17+00:00,194.87491625824646,189.08887502842654,256.4913354365123
398,2019-01-04 22:17:27+00:00,193.6166321881201,,247.27898100923196
399,2019-01-05 22:06:29+00:00,199.38888259189693,195.7144705007169,241.87801150227602
400,2019-02-05 22:17:21+00:00,198.0621328227592,186.27955540523803,276.79428185773816
401,2019-02-14 22:11:09+00:00,195.36827416431416,189.2274144104872,248.2185352976695
402,2019-03-02 22:11:05+00:00,185.42731761111907,181.47895595275477,247.90392256142133
403,2019-03-18 22:11:00+00:00,177.3014240318147,169.4071318875099,167.1944950608082
404,2019-03-25 22:17:09+00:00,,177.55191762905457,234.37369448974107
405,2019-04-26 22:16:59+00:00,190.85551197682182,,210.78462979152312
406,2019-05-12 22:17:08+00:00,199.15824074086873,,223.58806595467422
407,2019-05-13 22:02:12+00:00,,,
408,2019-05-21 22:11:03+00:00,200.36781067454666,190.42484478005684,
409,2019-05-28 22:17:17+00:00,190.93047794961467,179.33532717858932,218.455817754121
410,2019-06-06 22:11:11+00:00,186.74016171662484,172.71896976016734,
411,2019-07-16 21:59:49+00:00,177.38962602282606,165.97263259265537,
412,2019-08-25 22:11:35+00:00,198.49170601568474,180.2881097954601,242.299791210866
413,2019-09-10 22:11:39+00:00,,163.16754259307592,220.53192405951748
414,2019-09-26 22:11:45+00:00,210.74071822780166,188.3486327202965,244.8610965511434
415,2019-10-19 22:17:59+00:00,172.3608622742258,176.71930471022208,
416,2019-11-04 22:17:58+00:00,192.803410911187,186.04338061404064,253.28671610039936
417,2019-11-20 22:17:54+00:00,201.05476205757736,,246.29358681380643
418,2019-11-21 21:54:19+00:00,,,
419,2019-12-22 22:17:51+00:00,186.51002753399882,,227.95203592169864
420,2020-01-16 22:11:35+00:00,197.07808463927182,191.34559037370036,224.54581382840001
421,2020-02-08 22:17:38+00:00,200.0148514446296,,231.78783655528935
422,2020-02-09 21:50:18+00:00,222.27551846081667,210.08566410411942,269.0170439447528
423,2020-02-17 22:11:26+00:00,210.01776201790406,196.6968357074458,240.9197657197096
424,2020-02-24 22:17:35+00:00,205.91695756886992,,255.1466173639585
425,2020-02-25 21:49:28+00:00,,,
426,2020-03-11 22:17:28+00:00,206.0121667695861,,258.87142973395703
427,2020-03-27 22:17:20+00:00,208.0500057616205,,243.3686938735432
428,2020-03-28 21:47:43+00:00,213.91705217529136,200.00866811373285,241.36559945173508
429,2020-04-12 22:17:12+00:00,203.90449272641186,,234.5649656217061
430,2020-04-21 22:10:57+00:00,211.54749679988032,200.62413938455174,234.57679143188125
431,2020-04-28 22:17:04+00:00,218.5762180264066,,242.65091769959596
432,2020-05-14 22:17:00+00:00,186.68136897926462,,230.8758558693101
433,2020-05-15 21:44:52+00:00,182.64642909298905,184.4263200530846,206.4513416459323
434,2020-05-31 21:43:54+00:00,,,
435,2020-06-08 22:11:00+00:00,,,
436,2020-07-01 22:17:22+00:00,,209.23970673222422,209.95556293891357
437,2020-07-02 21:42:01+00:00,,,
438,2020-07-10 22:11:15+00:00,194.93329746825924,180.4602783680514,245.56311166153137
439,2020-07-26 22:11:20+00:00,196.50402448340165,175.55159365752405,253.69886875310192
440,2020-08-03 21:40:03+00:00,183.04759073474355,171.9889290988204,
441,2020-09-03 22:17:46+00:00,177.07958142410044,168.69357459651388,
442,2020-09-12 22:11:38+00:00,194.67666216469394,186.23683650542546,236.81611244557317
443,2020-09-28 22:11:43+00:00,,177.55748220276288,222.36847574585937
444,2020-10-06 21:35:55+00:00,182.11022743090217,177.06537969886207,
445,2020-11-22 22:17:55+00:00,171.8459189285597,167.52912766475734,231.6097536034195
446,2020-12-01 22:11:46+00:00,180.08950810294775,169.16730051870928,
447,2020-12-17 22:11:45+00:00,178.7445300489645,175.31798372421483,
448,2021-01-25 22:17:44+00:00,201.9747651042512,,246.6961873010238
449,2021-02-03 22:11:32+00:00,193.5108669024452,181.40286808812553,
450,2021-02-11 21:26:53+00:00,190.15973114986767,188.94426138164764,
451,2021-02-19 22:11:27+00:00,189.49336247032994,187.26652771894166,260.5985169693545
452,2021-02-26 22:17:35+00:00,193.26392289338838,,
453,2021-03-23 22:11:13+00:00,183.55213042339736,216.8815576388933,249.85429120879107
454,2021-04-15 22:17:16+00:00,184.26295963772452,172.60981470695882,
455,2021-04-16 21:21:47+00:00,,,
456,2021-04-24 22:11:01+00:00,183.09578287694978,171.49459899890607,220.38719275710213
457,2021-05-01 22:17:07+00:00,188.72590769619666,184.90572144557186,
458,2021-05-02 21:20:26+00:00,206.57057257652957,196.32779427638206,270.140796537474
459,2021-05-18 21:19:05+00:00,191.33066864006707,186.56645593823515,
460,2021-05-26 22:11:07+00:00,167.1177144197318,170.60489633219265,
461,2021-06-03 21:17:43+00:00,,,240.5173743590011
462,2021-06-19 21:16:25+00:00,,,
463,2021-07-13 22:11:19+00:00,175.43183488721215,171.44415514259234,
464,2021-08-21 22:17:46+00:00,162.3488193974124,153.56777638345346,
465,2021-08-22 21:10:54+00:00,,,
466,2021-10-01 22:11:46+00:00,,191.3394787750745,253.5204237925496
467,2021-10-09 21:06:41+00:00,183.62380032898207,177.29131896446737,
468,2021-10-17 22:11:50+00:00,164.9869910352089,152.77953817556295,
469,2021-10-24 22:18:01+00:00,172.87214556496482,172.52157427886277,291.49084199955803
470,2021-11-10 21:03:43+00:00,,,
471,2021-11-18 22:11:44+00:00,177.1566053171413,170.45094288099756,258.7490213297333
472,2021-11-25 22:17:57+00:00,,165.1570064456337,
