,dates,mex0062-0000,mex0062-0001,mex0062-0002
123,1997-02-12 16:07:12+00:00,204.08661798658795,203.0426188681909,211.40485779051443
124,1997-02-19 16:13:41+00:00,212.8409243265417,214.67518164498983,215.06585911166454
125,1997-02-28 16:07:52+00:00,215.21343958093516,207.54037016018762,201.30217591898872
126,1997-03-07 16:14:19+00:00,202.00744374300436,191.72267500783596,191.33306501699653
127,1997-03-16 16:08:30+00:00,209.2760206120255,201.7487664960052,201.0253680485286
128,1997-03-23 16:14:56+00:00,201.38932242532715,197.16782469167953,197.00324316250956
129,1997-04-01 16:09:05+00:00,222.23643188025488,208.52162091804445,201.51778305524982
130,1997-04-08 16:15:31+00:00,210.8851177157718,197.2406315509698,193.0662071499601
131,1997-04-24 16:16:05+00:00,206.16979486024147,191.14216035989094,183.83357169116871
132,1997-05-03 16:10:13+00:00,228.75797817856605,214.1649201090752,205.3990875806094
133,1997-05-26 16:17:12+00:00,190.836372206551,189.68608542022238,187.10190468412918
134,1997-06-11 16:17:45+00:00,191.60770667891083,183.76228764915487,174.8279179421451
135,1997-07-06 16:12:26+00:00,208.42004836538038,189.89198957853552,196.0785054309608
136,1997-07-13 16:18:52+00:00,206.48226609093882,195.1315302321056,180.1734914888682
137,1997-07-22 16:12:59+00:00,201.78996875354096,195.29886230567283,191.1355451261111
138,1997-08-14 16:19:55+00:00,200.8492355781359,195.3718949093966,189.7303206450632
139,1997-08-30 16:20:24+00:00,196.09574878085488,196.07988001816304,195.03606858884706
140,1997-09-15 16:20:51+00:00,191.78465291397308,186.1441541703285,180.74485452281192
141,1997-09-24 16:14:56+00:00,211.3164749156556,203.04239283574435,200.14853792969353
142,1997-10-10 16:15:23+00:00,185.88315999000642,182.28687577284782,174.38077456535078
143,1997-10-26 16:15:49+00:00,196.5122714344627,187.85908728764335,182.6654353367478
144,1997-11-18 16:22:32+00:00,194.36083523281758,186.21265621340513,188.00942726296404
145,1997-11-27 16:16:35+00:00,205.16272956063133,196.40920515111247,185.47273255478663
146,1997-12-04 16:22:57+00:00,184.60550239502882,176.77795295674576,177.64900764838495
147,1997-12-13 16:16:59+00:00,199.7578951067912,189.94052867358175,189.72232681491298
148,1997-12-20 16:23:19+00:00,201.3716839117248,195.23672918155003,197.0530054743473
149,1998-01-05 16:23:43+00:00,197.44488804974642,199.5455817307576,203.48394245143317
150,1998-01-14 16:17:44+00:00,200.7830577830608,198.7543889941623,196.3250852631976
151,1998-01-21 16:24:03+00:00,203.9934067721776,201.57402875143939,196.72698868294367
152,1998-01-30 16:18:05+00:00,211.3104387285246,199.3158931735982,202.30664369721174
153,1998-02-06 16:24:24+00:00,213.11304830469197,205.07403472004864,196.04366329960112
154,1998-02-15 16:18:24+00:00,202.78713565762965,191.23912407894645,184.7613716280902
155,1998-02-22 16:24:42+00:00,191.91258659327923,187.56334835991746,181.1517051168789
156,1998-03-03 16:18:39+00:00,205.06266997618152,195.62158152137187,187.10965851195735
157,1998-03-10 16:24:58+00:00,206.60764254140895,196.73174425343356,190.39134430057806
158,1998-03-19 16:18:55+00:00,203.5636653734166,198.87319983952807,195.65917208294132
159,1998-03-26 16:25:11+00:00,204.6360265453701,198.57176426582922,193.2330641003681
160,1998-04-04 16:19:07+00:00,212.20339195520182,203.44600943583134,196.4596312189965
161,1998-05-06 16:19:33+00:00,215.74548487263152,200.9566759911947,200.50287439887015
162,1998-05-13 16:25:51+00:00,201.41970154504517,179.64034745948487,179.13656548324778
163,1998-08-01 16:26:47+00:00,182.13333802538668,182.3977085144023,176.4656251774155
164,1998-08-10 16:20:41+00:00,198.70448043772893,194.64531976168638,193.46251520370566
165,1998-10-04 16:27:17+00:00,195.7938163667282,181.29595641277027,178.56353733372092
166,1998-10-20 16:27:16+00:00,189.86312815309157,182.78995691754005,176.44952019880145
167,1998-10-29 16:21:08+00:00,205.58900155939102,203.5443657951161,195.93315986619442
168,1998-11-05 16:27:22+00:00,208.33156968108617,193.9447184350085,186.89470371940715
169,1998-11-21 16:27:28+00:00,207.72124250730266,201.8596599761966,197.75037352207497
170,1998-11-30 16:21:15+00:00,228.65847265059648,200.45974413025024,196.99898136598185
171,1998-12-07 16:27:24+00:00,213.13424965047253,201.63034071221352,201.89468719465455
172,1998-12-23 16:27:30+00:00,213.82312784389725,211.37595097984425,198.81323300114204
173,1999-01-01 16:21:21+00:00,224.38904698768644,216.86844936035786,217.78689820591381
174,1999-01-08 16:27:29+00:00,211.09838225990697,214.24019060161461,221.28227990745896
175,1999-01-17 16:21:15+00:00,218.8942745116971,207.92920170805678,213.26043137471595
176,1999-01-24 16:27:29+00:00,217.72669207641636,214.1449472968597,204.24066962986163
177,1999-02-02 16:21:21+00:00,217.14137749503806,211.63870202829472,208.4062698925867
178,1999-02-09 16:27:38+00:00,221.29125441179312,220.92512023290564,217.21999334791383
179,1999-02-18 16:21:31+00:00,189.91712101116738,189.31053183737984,186.79868648963495
180,1999-03-06 16:21:24+00:00,215.6466190554266,205.81071862576695,198.17688364193742
181,1999-03-13 16:27:28+00:00,210.63441735580693,196.3981364966324,198.57589754250952
182,1999-03-22 16:21:09+00:00,217.0030020893244,205.95738941791353,207.76264313037345
183,1999-03-29 16:27:10+00:00,209.69532911257562,197.78192352531946,196.53290348768473
184,1999-04-07 16:20:56+00:00,210.59264226881248,200.29883918794135,196.12083556534012
185,1999-04-14 16:27:10+00:00,199.10845470883376,187.65096051245024,186.08245412843908
186,1999-04-30 16:27:08+00:00,206.41014607527794,199.38492982515496,185.507895781395
187,1999-05-09 16:20:51+00:00,216.43252088912087,210.8179778530348,201.88324121571344
188,1999-05-16 16:26:54+00:00,194.4359020877847,185.9916215343472,177.96741415662626
189,1999-05-25 16:20:27+00:00,211.2397846868893,208.32451567779233,206.36774038828963
190,1999-06-01 16:26:32+00:00,195.83231413437548,192.38205814748318,186.58013869666314
191,1999-06-26 16:20:06+00:00,212.69634113040667,202.85697997763478,196.80458385334035
192,1999-07-19 16:26:10+00:00,193.17609649414996,180.93926307470272,185.5926046016956
193,1999-07-28 16:19:58+00:00,208.47228885143656,201.6907476196001,199.3177747222919
194,1999-08-05 16:35:10+00:00,197.97359280096254,190.63640415898706,186.38665906499995
195,1999-10-24 16:35:07+00:00,218.3728534086413,207.96779402744116,200.42911509256265
196,1999-10-31 16:41:19+00:00,217.42980840289755,209.19234676051332,211.16971617599202
197,1999-11-01 16:18:27+00:00,204.60262403731963,196.73117803585185,196.58477131359854
198,1999-11-25 16:35:02+00:00,211.31848906485425,198.67367757293593,194.75662062567304
199,1999-12-19 16:17:22+00:00,220.5880605690684,218.69374281411712,206.23654120793722
200,2000-01-20 16:17:00+00:00,214.58929918999374,213.28808457599527,212.00734322106638
201,2000-01-28 16:35:04+00:00,217.69353366843484,213.91693111198973,215.29984929674882
202,2000-02-05 16:16:28+00:00,218.06390302969533,213.59646602107512,215.22267391792175
203,2000-02-20 16:41:05+00:00,214.328900587323,210.7577172246672,208.5134626236289
204,2000-02-21 16:15:52+00:00,218.08120269350886,206.24861246535434,207.4799779075269
205,2000-02-28 16:21:50+00:00,212.3466287022742,211.17734217676778,207.69744044159447
206,2000-03-16 16:34:50+00:00,229.55023677696533,212.21445224633015,204.55323060589245
207,2000-05-27 16:18:12+00:00,214.9849073323181,207.81016317149678,193.28074448342
208,2000-06-04 16:34:08+00:00,198.79317783595306,188.5530528268315,186.602873506593
209,2000-07-06 16:33:50+00:00,201.8523542994908,190.8700193048422,191.7073744422012
210,2000-07-13 16:39:55+00:00,197.048485656362,187.17253873249032,189.97063261041689
211,2000-07-14 16:19:16+00:00,206.5049330599904,192.72050649093313,196.31567146731135
212,2000-07-21 16:25:32+00:00,189.96693432523344,181.5500758736995,179.06249826415961
213,2000-08-15 16:19:54+00:00,211.17194763701264,204.10802308575518,196.35983501613478
214,2000-08-22 16:26:10+00:00,181.23511704409592,182.6627516481574,188.73041318737472
215,2000-09-23 16:26:45+00:00,191.57344291180593,181.83239457917696,178.38148877261727
216,2000-09-24 16:32:42+00:00,210.77589462027493,199.32979870314003,198.03243189130885
217,2000-10-09 16:26:56+00:00,210.89504994065055,201.96270270008327,200.11879850395545
218,2000-11-02 16:38:48+00:00,207.80396005635367,204.08707363125788,198.44968848714672
219,2000-11-26 16:27:39+00:00,215.36949397619986,212.85644097486414,206.5298244644483
220,2000-12-05 16:21:30+00:00,213.72261564598074,217.38764658780553,216.77741456524834
221,2000-12-13 16:32:39+00:00,219.81162323786774,215.33574558489613,215.91675841534732
222,2000-12-28 16:28:08+00:00,208.67451815115845,206.7198927701153,220.61559088668685
223,2001-01-05 16:38:51+00:00,232.7708286875657,226.83183469112993,237.0591605412177
224,2001-01-06 16:21:59+00:00,224.5215815152435,218.6784059651191,224.47908594660728
225,2001-01-22 16:22:09+00:00,213.06302556531728,212.62803273642018,220.71755320856283
226,2001-01-29 16:28:23+00:00,206.55872502279047,209.9294928484346,221.85393402438953
227,2001-01-30 16:32:45+00:00,216.41861594769844,211.15448896722353,219.93426562124924
228,2001-02-14 16:28:26+00:00,205.9231488790215,206.353769099508,214.05281633239738
229,2001-02-23 16:22:21+00:00,209.39000505941343,212.5302233306014,218.445950708282
230,2001-03-11 16:22:22+00:00,223.11338720298536,217.58856022354516,209.40701119650112
231,2001-03-18 16:28:35+00:00,214.02127941494535,205.24931791494313,198.71082998513052
232,2001-03-27 16:22:25+00:00,219.20637019359773,214.4002910321125,211.74620291275463
233,2001-04-03 16:28:26+00:00,213.38359675689887,206.49202910620284,193.90858487676414
234,2001-04-04 16:32:18+00:00,207.5640990361544,206.60685094752463,191.77985826214524
235,2001-04-28 16:22:25+00:00,,,193.97240797010323
236,2001-05-14 16:22:24+00:00,200.87208593662822,196.8005064169019,201.59742481225672
237,2001-05-21 16:28:38+00:00,197.48264965277997,183.93928556349127,178.52306559592407
238,2001-06-06 16:28:48+00:00,196.24609333228997,181.83565279089717,170.34532925257255
239,2001-06-07 16:31:54+00:00,211.36117860764836,194.56619940058016,190.10993917516905
240,2001-06-14 16:38:01+00:00,198.11308438368016,183.53109285664883,175.08461227766827
241,2001-06-22 16:28:47+00:00,190.54381439907118,180.94142383486684,176.87549839030473
242,2001-08-01 16:37:34+00:00,207.89242388870167,190.02983911169937,183.7267395380224
243,2001-08-26 16:31:01+00:00,200.57945239031963,190.48382843331396,191.76702118002544
244,2001-10-20 16:36:45+00:00,206.54931776711618,200.0774104499937,197.33783756217372
245,2001-11-30 16:30:48+00:00,211.538469263733,205.52536579440718,199.74482289510846
246,2002-01-24 16:37:18+00:00,213.38921844862736,210.20986017321258,209.5993021108363
247,2002-03-13 16:37:20+00:00,205.54121244668974,200.80035622395016,203.53469562339063
248,2002-04-07 16:31:04+00:00,232.63196831067927,195.4113514619101,205.40112676775763
249,2002-06-17 16:36:57+00:00,,,175.65792943495893
250,2002-09-05 16:36:25+00:00,194.22285119472332,184.88993307191262,177.52534187073294
251,2002-09-30 16:29:59+00:00,208.90279870166884,193.6138439871301,185.22559401421876
252,2002-11-08 16:36:19+00:00,213.29214009611798,203.5213195682952,195.29730034332442
253,2002-12-03 16:30:31+00:00,217.07163644809063,211.80009377152788,219.9847003941884
254,2002-12-26 16:36:47+00:00,219.03132028388302,208.79685037620092,210.15587764271865
255,2003-01-20 16:30:44+00:00,211.97621635174806,208.45552631800152,220.90970162612558
256,2003-02-12 16:37:07+00:00,212.09430123224638,216.26030340227993,216.87110573821417
257,2003-02-21 16:30:55+00:00,221.22712578806727,218.13244541139514,220.59516322488912
258,2003-03-16 16:37:09+00:00,218.93141017193568,210.49581464449696,203.8079173514784
259,2003-04-17 16:37:11+00:00,210.17768895304485,204.17626824418343,201.73160930868866
260,2003-04-26 16:31:01+00:00,222.1919184559927,208.6329145120325,201.1554237416109
261,2003-05-12 16:30:59+00:00,183.48855433862843,172.8449158355742,172.35699150559645
262,2003-07-22 16:36:58+00:00,194.77535808769937,184.03972378069022,183.78663298277814
263,2003-07-31 16:30:42+00:00,,,
264,2003-08-23 16:36:50+00:00,,,
265,2003-09-24 16:36:38+00:00,202.53510140813728,191.63619071102946,189.4768158594473
266,2003-10-26 16:36:49+00:00,203.53775275342431,195.48498297850594,194.39722751244935
267,2003-11-04 16:30:39+00:00,203.78786661172157,197.35430368525425,194.03371688994415
268,2003-11-27 16:37:07+00:00,212.1227168417679,210.16946918238597,207.21682284326982
269,2003-12-13 16:37:12+00:00,212.19943113027043,206.43125620110158,207.09278132514206
270,2004-01-23 16:31:17+00:00,213.8739856549861,213.9433152478552,215.97755429221644
271,2004-01-30 16:37:31+00:00,,,
272,2004-02-24 16:31:21+00:00,,211.66888724434946,208.4157713284968
273,2004-03-11 16:31:30+00:00,,,
274,2004-03-18 16:37:42+00:00,211.9711172311236,208.45454968701353,209.40079623750398
275,2004-04-12 16:31:27+00:00,217.65032742788128,210.1795855944528,207.56516256059507
276,2004-05-14 16:31:27+00:00,,,
277,2004-07-01 16:31:16+00:00,201.49751469467589,196.40721672135882,192.27736872368234
278,2004-07-08 16:37:26+00:00,203.32456627937557,184.9513943539408,185.2321641011443
279,2004-07-17 16:31:13+00:00,198.24700254243163,189.05314653286123,187.4587537884866
280,2004-08-18 16:31:03+00:00,,,
281,2004-09-03 16:30:59+00:00,,,
282,2004-09-10 16:37:06+00:00,,,
283,2004-10-21 16:30:59+00:00,,,
284,2004-10-28 16:37:16+00:00,201.58242431446195,194.68320390215055,189.5705069217925
285,2004-11-13 16:37:23+00:00,,,
286,2004-11-22 16:31:17+00:00,211.14539317189664,204.77064810783995,199.86028550446474
287,2004-11-29 16:37:32+00:00,,211.03446584100897,204.6029942459178
288,2004-12-08 16:31:25+00:00,,,
289,2004-12-24 16:31:33+00:00,218.16488993371482,209.47429362139573,212.3383524938802
290,2004-12-31 16:37:47+00:00,,207.76404414740844,226.88883252060486
291,2005-01-25 16:31:39+00:00,208.232481483283,208.38725582646612,216.51197328867903
292,2005-02-01 16:37:55+00:00,209.32897967939257,211.62031026781233,217.8663825363449
293,2005-02-17 16:38:04+00:00,218.32084768482576,220.9214635002338,218.02274137675212
294,2005-02-26 16:31:56+00:00,,,
295,2005-03-05 16:38:08+00:00,,,
296,2005-03-21 16:38:08+00:00,,,
297,2005-04-06 16:38:04+00:00,212.27010065799442,207.82763079472986,203.92873465852648
298,2005-05-24 16:38:02+00:00,,,
299,2005-06-02 16:31:48+00:00,203.8658843488291,199.18701436150673,193.48947394504088
300,2005-07-11 16:37:52+00:00,,,
301,2005-08-05 16:31:38+00:00,,,
302,2005-08-21 16:31:33+00:00,195.26199863473823,182.18674788787922,188.90723178204834
303,2005-09-06 16:31:24+00:00,,,183.51015444536867
304,2005-09-13 16:37:30+00:00,,,
305,2005-10-15 16:37:34+00:00,,192.03944821892256,187.73384991271325
306,2005-10-31 16:37:47+00:00,,183.19078758823116,200.38732698525712
307,2005-11-25 16:31:49+00:00,208.07038628314643,201.04661864024013,206.08279544670148
308,2005-12-11 16:31:52+00:00,227.23168157545302,215.1562854186031,221.7514636499206
309,2005-12-27 16:31:58+00:00,224.59913538744587,217.03589218895135,
310,2006-01-12 16:32:07+00:00,211.12716873993858,212.66509352047493,213.80458308331637
311,2006-01-19 16:38:21+00:00,214.23089155566916,211.47428324025427,216.1481261782753
312,2006-01-28 16:32:14+00:00,,,
313,2006-02-20 16:38:31+00:00,214.30970557476184,216.75014071278378,220.24627860902632
314,2006-03-01 16:32:21+00:00,215.5316848028285,214.05519149279215,219.45778874574142
315,2006-03-08 16:38:32+00:00,,,
316,2006-03-17 16:32:21+00:00,200.83536983670285,208.94520387465963,210.7954961902435
317,2006-04-02 16:32:19+00:00,215.71399536695975,210.49863765096373,211.19485356839883
318,2006-04-09 16:38:29+00:00,,,
319,2006-04-18 16:32:15+00:00,213.82512002655974,209.6085631210597,208.28567023964126
320,2006-05-11 16:38:30+00:00,,,
321,2006-06-21 16:32:13+00:00,,,
322,2006-07-30 16:38:08+00:00,201.11885726030792,184.4469172269623,180.3393665250414
323,2006-08-15 16:38:06+00:00,189.13803954902025,185.14392813047257,183.69142620762983
324,2006-09-16 16:37:58+00:00,,,
325,2006-10-02 16:37:51+00:00,210.59371320098916,194.02280319184086,196.22360531119324
326,2006-10-11 16:31:40+00:00,213.15401015108978,211.11415137777354,
327,2006-10-18 16:37:58+00:00,,,
328,2006-10-27 16:31:56+00:00,202.676309127593,195.0352142452373,189.4422076424314
329,2006-11-12 16:32:10+00:00,,,199.3295551061876
330,2006-11-28 16:32:19+00:00,208.03042575264348,202.06945989286763,204.54118621242614
331,2006-12-14 16:32:26+00:00,214.87579743496653,207.70177197509565,207.49006096429233
332,2007-01-06 16:38:39+00:00,216.7598270594312,211.42315368254873,211.7195004635351
333,2007-01-22 16:38:42+00:00,202.97252611089954,201.9600246238479,
334,2007-02-07 16:38:49+00:00,,,
335,2007-02-23 16:38:54+00:00,,,
336,2007-03-20 16:32:47+00:00,209.15040302590762,195.7731083393628,198.7049565994731
337,2007-04-05 16:32:47+00:00,,,
338,2007-04-21 16:32:45+00:00,,,
339,2007-04-28 16:38:54+00:00,214.04340943796652,208.2143077599099,204.22726787917
340,2007-05-07 16:32:40+00:00,,,
341,2007-05-14 16:38:49+00:00,,,
342,2007-05-23 16:32:34+00:00,,,
343,2007-07-01 16:38:41+00:00,,,
