,dates,chi0445-0000,chi0445-0001,chi0445-0002,chi0445-0003,chi0445-0004,chi0445-0005,chi0445-0006,chi0445-0007,chi0445-0008,chi0445-0009,chi0445-0010,chi0445-0011,chi0445-0012,chi0445-0013,chi0445-0014,chi0445-0015,chi0445-0016,chi0445-0017
93,2007-01-13 14:35:56+00:00,,,103.88576258158926,84.68748557418064,86.52641690815909,91.94339887617502,,110.49619863582225,116.82910405916348,123.78566196343145,118.4380998010367,121.6848778656306,132.84005777473706,122.66243120608544,127.0330870968678,128.95565863416525,124.9561761455586,123.38218056562732
94,2007-01-29 14:36:00+00:00,,,100.50949309830531,92.42809711934332,86.24808263594045,,,107.15543533579232,110.05144263783139,,,112.9344653623201,143.22049999137977,118.18972495429612,116.67654714452622,133.31365075080242,,
95,2007-02-06 14:31:25+00:00,,150.47174243326077,128.71654927542562,119.74840442539349,113.91728306643866,104.34454715956579,106.32793835861708,130.8410715203004,134.3470175282887,148.67202420985492,145.58466086819305,150.5193318411348,170.92947048575795,157.88389853171293,154.4146884009333,162.15115940583607,153.41950054811664,158.5247845133475
96,2007-07-08 14:34:45+00:00,-3.7682002283480838,141.17351748108067,142.2066825305864,143.9978070919392,137.41799204533493,154.41982793597188,,,130.20892443887425,141.37636527144105,124.18520690075347,114.81287429489603,131.319079569658,137.7659972773192,135.4064045059546,150.30781754496638,144.73484974383217,130.90456764013484
97,2007-09-18 14:30:51+00:00,127.99914106328804,128.62165957149483,126.89856506064048,141.94387176119648,144.78432740229422,141.0628760091874,,118.37262722067861,132.51411751692655,149.46711840941657,138.45240063418393,148.04001781513873,143.69832089148824,161.2274704592983,177.56484627790738,,,133.49006931696584
98,2007-10-20 14:30:54+00:00,,102.08340443206035,120.60411135920366,123.48872962919107,123.2790274907418,130.1222132576252,,93.42049006176855,,,,,,150.3315955993191,,,157.23153811909845,115.8172486319195
99,2007-11-05 14:31:04+00:00,,122.71757166563613,124.99746804637283,136.44867608162087,121.18221066291478,113.1233181156108,,97.20500206428882,105.43155103368555,118.60878267503936,125.5347389353026,117.85516849321527,129.67132687970013,142.48066103967997,161.67064568583666,178.70502067165356,158.48642802055608,134.97529181432324
100,2008-01-16 14:32:09+00:00,,134.445488045883,130.28647631676205,144.1985967722777,135.494379750781,131.6774560812758,,131.30768026616585,121.13172196422224,126.71539076744281,127.25289858884604,130.5406395068189,152.47253908502364,160.84084075314442,147.83934791989415,156.64549693516446,140.34822758910036,138.2494824356911
101,2008-02-09 14:31:21+00:00,119.28842787103382,129.2171065429335,141.12130495528694,146.21466631093688,140.45080762565954,136.4361641926535,106.70419225109632,123.90582882271546,120.3083477725853,123.25299707507355,114.70722091118007,138.01422359161123,158.60572632426093,149.16508624165718,145.50926662033348,156.64639558615238,131.81226792860576,134.98317159909598
102,2008-02-17 14:31:35+00:00,,128.25881044027716,138.4789918530921,142.1331141989479,142.0913341428054,134.26563613191536,,,125.15566275476351,125.70480914754413,132.41937452517547,132.81967041019618,151.11807073321364,151.83882115394098,148.16906413667357,155.27958677800098,138.27118818570574,128.7346042555962
103,2008-03-12 14:31:10+00:00,130.02762946945214,140.21842666632207,148.94117103870795,159.94740020364472,164.02902194748637,163.01709642303726,133.93310525499172,146.75218144396112,141.03440335907632,142.98935990329477,144.4123251808533,148.2782559212989,162.59903717036835,156.8742309263876,162.16541541197944,184.13232816747615,173.21846496217748,151.6529658946126
104,2008-03-28 14:31:12+00:00,140.32796249290675,137.09441110956436,149.78220058452285,160.3283078703722,158.20425392274169,160.30864733899801,143.57323620855314,146.89702512332298,140.59929659782077,135.59577412938302,141.7244577076111,142.03900728694623,155.5653389686133,152.62068616680872,157.76199241168942,170.56107528249956,150.65362887141555,134.43331448529528
105,2008-04-13 14:31:10+00:00,,141.46969202240115,143.38941695880774,153.01783081599578,155.65287465595003,160.19037172915728,150.50182555794206,153.3105847147505,138.69270261775,137.29521217227773,128.21316481729565,134.36428392951922,159.22894473314452,161.70897430504615,162.69168667454298,169.6801297166224,157.75078997347725,138.87651764627046
106,2008-04-29 14:31:07+00:00,,147.80977425870648,152.79386255823027,162.21538647046953,171.07126239468394,169.97894898445472,154.84080225315162,154.1381496588327,140.13720752306153,137.6967141904338,136.16174920404455,144.3576279640073,167.35408297533533,162.90656001077204,162.83185597968748,171.4833632424049,156.09345743119687,145.4351129727562
107,2008-09-04 14:30:03+00:00,,,92.87295375592285,115.06069586688069,118.46130711651057,112.29566750604421,106.9288948484494,123.80672192326139,127.15758271723304,135.5834517647063,98.93346318484022,135.8144217435008,156.33550657088838,161.4932762877033,,,,
108,2008-09-20 14:29:54+00:00,,,110.84473801132165,133.1118528744618,134.35282013393748,127.84714713219964,127.99831391562641,118.73244572997133,127.57788105958242,138.59635601736358,111.23128362871984,155.49372965449962,182.37033365775105,172.73670203818412,176.46318801246767,199.53212049832393,181.65807559911335,161.4893342070412
109,2008-09-28 14:25:41+00:00,,,80.74345593609289,95.97486370553918,96.2818818038838,91.73226138966699,64.72244522896194,90.11097200682146,78.31069572194846,111.380356463075,70.07816235206256,,,130.4438736274201,134.27913473002923,153.84450835931816,,
110,2008-10-14 14:25:10+00:00,,,82.6475187122686,92.67387473088614,109.08172055386466,106.99408640556996,97.03555556111274,100.30395277529298,108.34173696195685,126.16465470819207,71.89405444335361,145.4103384759099,158.0178559539213,147.63337220660043,140.2349612012013,168.1945615125442,154.7183035823224,125.03231500327232
111,2008-10-22 14:29:51+00:00,,,79.51016410716322,101.19673538727004,102.11776768049747,92.01009981833106,83.93826092635315,84.8282746389335,84.7520377801978,98.82830387524459,32.77206960390531,,142.41221528322927,146.987511473766,149.81939487871674,165.7048461896741,155.6046457349176,127.5064211232998
112,2008-11-15 14:24:19+00:00,,,100.96279478418468,106.70073500550642,114.64235402733607,118.3002777700051,109.2671660989782,109.97669143190637,115.65281305712011,119.9552960947846,,,142.92128333149748,156.93992065229355,157.54424977892756,169.52244675773758,144.00120687165267,124.65922351976728
113,2008-11-23 14:30:18+00:00,,,88.23989673643305,99.6617811953946,105.47990371265202,109.15502286585983,97.44459308267376,100.2850673538103,97.36183251132476,108.91141280212219,54.158125422553205,,138.7444801354965,142.52717130040426,151.62756440895635,157.6789189818935,135.00188704080895,113.44543016328466
114,2008-12-09 14:30:29+00:00,112.78158127077477,107.71376796157192,115.73466331370565,126.2080998879092,111.5247117413078,119.72474397400836,134.48936726050133,131.31973083318775,129.40619933207216,146.51585961679788,,150.9765834142639,,,,,132.51843004766863,138.25607952899418
115,2008-12-17 14:25:21+00:00,91.79819580266275,99.66407120963024,109.60849576277872,122.93305920546305,99.42712373648826,111.12522872386192,131.38459674049815,116.01486750187065,120.64137241638348,139.45196410770689,,138.6131202256622,159.60193817031768,141.17961289141633,147.40236748068745,169.78804872448,141.61925352427767,144.85376644343955
116,2008-12-25 14:30:38+00:00,100.97206935314972,100.58530493879155,120.96999260729396,117.50758543976364,94.47271021304577,108.28352671082146,117.4179937447731,105.80913645621743,125.81648120482215,140.54059867191378,,146.30015418568962,154.42030195917027,139.89248557025962,148.99665778858892,167.91516058165388,141.0251686668721,132.09825436392302
117,2009-01-02 14:25:46+00:00,103.11015912552989,105.77823845645644,122.20568272902544,116.41573036380748,109.71346453947109,117.29013061271746,122.44674740041955,109.88736076630464,125.266709962175,126.84502442225464,53.94744794192889,145.10656519878782,161.13394839919556,144.6008516006033,144.17714006114957,168.3167777341743,158.34611968441305,143.84777778963667
118,2009-01-18 14:26:12+00:00,122.16853775866822,119.1093408087175,137.05050832776894,133.89171212688044,124.99388634928717,134.42022081591028,133.82271028132524,126.70445995209789,132.77014911748665,157.53017041708526,,159.15860322372012,168.38972547080365,154.94786130843033,159.43189336636868,168.9431482952518,152.54574801381398,154.70883986513118
119,2009-01-26 14:30:48+00:00,125.00567390249435,119.78200830779005,130.05489544607232,125.94164277308731,122.21603971753686,135.8409727074931,136.9570332234228,130.70423124141172,141.8722231675757,154.79363092754303,134.0562203455677,155.873621524908,167.23665780714,156.93872474324274,169.29616005980847,185.06503191341722,169.20041251867147,151.66343690516356
120,2009-02-03 14:26:37+00:00,140.72545699727254,136.26500436371487,143.02475945951105,142.70860304952927,118.20559878352076,147.35175472707917,151.47284864721755,136.93494990385943,147.13158529044725,163.94739523136312,,160.87855467785494,179.05494154359099,170.0716525009848,158.74550219785806,182.37405584873764,164.57215917251935,149.0708452685662
121,2009-02-11 14:30:55+00:00,121.1895984672129,120.72473023401656,128.59587240774937,121.99802507506084,110.24807261080905,125.02234694796537,130.0843339119122,121.98058488532703,124.90469407067587,141.13569817517094,134.75746540329075,148.51634903267572,165.9037473347798,153.73759897799218,149.88807162165372,169.95790209788927,148.8842631476145,132.70896623407887
122,2009-02-27 14:31:04+00:00,125.74935121770352,124.4166841671897,136.7808664144147,129.99702399249796,122.92485858857061,129.1416774958356,137.38566803396915,128.6863320340984,127.18479831508549,138.49810594585517,,144.30275933410826,164.93524266046973,157.13067744676215,162.5025106849179,172.95858690707408,148.5983010889114,146.00925105873026
123,2009-03-07 14:27:25+00:00,121.10188295012802,129.76441133767952,129.76488151898047,128.28094657897745,123.39234082356187,131.87313956956797,136.86898715108686,136.42101964429162,136.37996976676152,137.80288247286737,,134.57590697239607,164.8352540382239,158.95708517692236,165.52886431634462,175.8324613985694,155.04223304744238,139.04045922444436
124,2009-03-15 14:31:12+00:00,,,115.9208679519687,120.76362910023052,113.48352615990123,131.87989152995337,123.82515803526208,122.83651040589486,124.10416084612658,132.69262994059213,116.31964971942335,130.90951103566974,151.909986589766,157.98873275349987,165.88836365248153,167.14335599012406,149.79031546356316,134.09761293337203
125,2009-03-31 14:31:19+00:00,,94.63819542971997,105.57199005358252,121.4655125277312,115.03345820672048,130.92003542655604,130.58326627867615,122.0751974051672,118.74986535628804,114.32794290890887,103.55570541445574,116.51302823038695,138.84797574334476,145.47786253343358,,,,112.52945804330066
126,2009-04-08 14:28:07+00:00,,90.87123210113714,99.55230076132828,112.1190779745303,115.26181688455175,114.81583925205227,119.82038181144067,119.15878418108701,109.21115594927376,106.44848346621309,92.38832190772447,,134.67497892565174,130.42320081710406,139.38101172023346,143.26323510471022,137.1358608672655,104.30026548447006
127,2009-04-16 14:31:24+00:00,112.97510275616116,117.03198119075456,,135.05962599582676,139.23648696237188,,145.55516260731764,132.64686971582836,127.90309543629463,,114.1437074391075,121.95103224045197,146.38294493991853,157.8185657177896,163.12213994933126,,162.1965879323614,132.51003189207466
128,2009-04-24 14:28:25+00:00,,,61.56687155696771,83.06434913166592,69.21343912638694,83.53841586019774,86.72414985925275,59.88145619798869,95.25840693963897,81.99469439373834,53.504380328106826,,,,,113.81074597689687,,
129,2009-09-07 14:31:13+00:00,,66.58168371508424,78.88435097555788,91.86188593589779,98.34256597188468,95.5861204023478,92.03746058101912,88.15985466604086,103.94164356470444,117.52818671304459,77.57854394987562,91.92416985995644,118.09453915626935,135.31193055947568,,,,111.4215427931365
130,2009-09-23 14:31:11+00:00,63.72313654178718,81.66789916422611,88.510647044323,97.25010050802788,96.62265303626083,98.3950669671295,95.6654610321815,84.68597601235527,81.75541458554075,90.18852834717522,82.78345489125469,29.772324713202153,100.3830238201773,99.95887582904473,101.6261413310509,128.849922490403,117.56530601391732,90.3794408211681
131,2009-10-17 14:31:10+00:00,53.852605897432426,73.29169627689554,75.75699062712708,80.47539287995988,87.99781732360219,89.20600660405738,80.40395779798955,82.66527410946517,89.80129078876818,99.23777068568427,57.73950690682666,40.06812742736016,122.89775164698935,119.57300728244076,127.4554197714319,143.95093930077442,123.32020124270763,102.85620626604945
132,2009-10-25 14:31:21+00:00,67.25333573725682,82.0659579133336,94.95456523062138,101.40258620960704,111.28114477187557,105.2409454505509,97.10839257967018,83.8855996002086,83.86979455639968,83.58786933244163,,24.912904128431933,141.9796317713628,128.21087165880823,,,,
133,2009-11-10 14:31:36+00:00,70.09395011440728,80.78347053988337,75.80418857968007,99.64118559233044,97.96386775099835,101.27730537233592,100.30826519509455,97.46143936419413,94.43669885008842,109.62079508539753,95.2899945507509,23.411824825160803,124.1005387810322,124.7142723508594,138.65258751514372,151.333411331756,147.0764906873648,102.18856866455954
134,2009-11-26 14:31:48+00:00,103.65827788050505,107.38333756611152,112.04676618481793,112.25836456027757,113.84623784111538,123.46881494038718,131.23996803422938,129.02513169479064,127.69343134456531,139.71614409159065,138.95692333824647,148.41802547683446,162.8442631574664,152.53379430895978,151.47617200543877,182.1335294182857,176.23277475736433,152.42569708772913
135,2009-12-12 14:31:59+00:00,109.7981830783925,111.36479751287722,116.71983253641511,112.33864274970922,108.29122293520291,131.98883995145584,130.61823590038387,119.75977724585196,124.63563054811723,134.5058305585545,142.3098555114112,159.2733797605797,160.659763320822,130.00126694315563,131.33097052422767,177.44191250612087,177.03969310624686,151.74106764486106
136,2010-01-21 14:31:52+00:00,105.67659579352183,103.10271178484409,103.26232045157701,110.90277783161997,115.69318668049017,129.90725251529963,126.48935958418214,113.81860568359477,111.34637951287127,133.07219024898856,139.23991282393325,116.85307441645668,153.06410797594128,139.38042117073613,161.32476782522758,173.13952298080898,152.88161015813685,155.3919351540822
137,2010-01-29 14:32:46+00:00,156.4011198779683,149.12784327988496,148.298093299863,162.8727681809187,164.35574411720228,170.93368876549707,,161.62917258372377,166.4074721194885,179.75667280295514,170.95931532301154,160.2023599977086,180.7481353571126,167.35021484220317,167.71543808362802,173.81427580437588,164.41340290857738,151.52974151502292
138,2010-02-22 14:31:59+00:00,112.07963659142445,125.44703512627976,116.58072628410353,126.78043355246311,127.55322649630995,127.5998878566553,129.3213200544142,140.50372289601708,141.1151756703023,145.59936984986712,129.74876800143434,127.08016944292486,159.79380827172852,170.3070414772179,158.81497584612785,165.51039476964522,158.1143874954527,153.60874558316326
139,2010-03-26 14:31:59+00:00,,,,135.05244468926526,,142.48838044862728,137.11946302257334,148.48987034119898,173.36716973334015,,,,186.53398577759432,187.29551747304177,159.75902371361659,183.5908910959978,,
140,2010-04-03 14:33:15+00:00,,,,,,,,189.48910415995718,199.3591119159885,,,,,,,,170.52711063537038,
141,2010-08-09 14:33:15+00:00,156.00053178838118,152.2901531202857,153.53137706539147,151.4548772846588,138.95788895699664,138.39516710134677,157.74767141886662,150.61042064224523,,149.94155190470755,128.87463577810306,,160.08608106246564,176.09629910225195,180.3222377110754,176.2848948665106,169.3325641167716,172.29218090855304
142,2010-09-02 14:31:18+00:00,176.55506339446256,163.61081081233044,147.99792634573612,137.98374126202918,,149.36161641976207,193.42346515817374,175.5030662111594,175.662375509917,,171.36964683816137,,,207.1652975231565,221.43048087287602,,213.27547329141305,
143,2010-12-31 14:34:13+00:00,155.78495937829996,159.54897429731727,165.24241567695327,167.24213378220858,,177.93771772084253,,,,105.3206036892455,,,152.38599465016236,182.44689656635774,198.73010462164294,,,
144,2011-01-08 14:30:58+00:00,173.34240494737668,165.80880501511152,160.8811601833106,175.17689973821564,,196.81022571158826,187.4803104480355,175.8714912968628,184.46950274215257,186.24641297441303,190.90016870029584,,220.362232853096,204.63034125111702,204.31731308089599,202.62726529031684,203.14496306336937,
145,2011-01-16 14:34:21+00:00,,,,,115.1783944924102,,155.33280836800512,150.4664581310754,134.27273507063953,165.54651549318658,158.70888800957422,,182.702922954068,,,,,
146,2011-02-01 14:34:26+00:00,158.50603302078517,151.6540179789022,158.19465505367762,148.0262779618485,153.86755323298394,,149.80078882091948,138.7344803433916,149.88670964958646,166.5706231312551,150.39907772904638,157.57510057038837,209.68842389428872,177.06704533943278,179.09213390367177,181.254073133614,179.24603880030125,174.5176798674154
147,2011-03-29 14:30:52+00:00,,201.00653420424442,,,187.39902553428388,181.40433158186815,185.5563655343056,178.25857803128116,173.3474528356402,196.70197921568004,196.04546356458872,170.91568092311823,221.95306636382378,205.18990996032832,199.3204217055093,200.43001246957837,190.98850014489543,203.4400167016811
148,2011-05-08 14:34:39+00:00,,197.04955832647153,,,207.27554830686216,202.27221867401684,203.8227733076472,198.98138621224467,195.07832350096163,200.03303435399962,187.0401295458101,174.18278819619195,196.27374560365786,202.81328184120883,201.50766499448343,204.47276979147915,188.0500035441879,192.31907504163627
149,2011-09-13 14:34:19+00:00,159.90177408589003,169.2121964995872,167.50886322126846,171.31296407692741,166.95863319884396,173.62786172176493,177.8155323978277,177.70475676965947,183.8041709694483,170.78116545061312,179.03183767916624,149.4372391866201,195.93888339063935,193.0667981520174,199.04906493340442,198.9473503491448,194.86499336816198,197.26299649687513
150,2011-09-29 14:34:18+00:00,153.96595822226098,157.87589516983414,169.35895373147468,170.48124172898355,170.44713451601672,170.68332698471215,183.60741682214606,179.03890122840806,178.68370879679657,177.2779917651617,166.94553671096475,185.17868256157763,212.23033196198526,215.6884281623005,218.93653469981382,220.08291774840797,213.267092449168,219.15041672339513
151,2011-10-23 14:29:01+00:00,,,,,158.0820939105844,,,191.7931726263262,,,,,,,,,,
152,2011-12-18 14:34:54+00:00,192.23121506008025,194.6057309608114,182.771676736742,198.59503532308372,186.56959579925405,190.1991578294046,186.2737297470574,177.87436580118555,172.66417555095956,183.80702798834758,179.53690572366136,170.18584031449078,215.0168800733211,214.19380574323975,209.39541191215142,217.10911042543015,,
153,2012-01-03 14:35:04+00:00,202.63576131311729,197.3243989177517,185.59798522652417,198.89726032640831,196.0682144926029,195.25258991017014,190.38975743097757,175.42434803363648,172.43347175852358,175.68076141547806,165.3066957828964,170.22966241903924,202.6830793093388,195.85947835126456,202.87394909961407,215.55673596875477,200.42145391096597,203.6525605857075
154,2012-02-20 14:35:11+00:00,225.7711299332415,221.64617827309576,214.50174118431093,211.54506119381608,214.86241263664368,215.73452856037835,224.14450294858426,222.75475547793948,207.25043461201645,209.43567730127515,194.27259096858464,195.48847276028332,212.12671055829563,201.0612812040585,199.28858437503646,219.26052991043449,212.4788552832471,210.77120077133904
155,2012-03-07 14:35:08+00:00,219.69255111899773,212.9687656416625,211.82883415256697,214.1422255866485,222.52844390975267,212.2079499811255,206.8097936932524,207.67443281681832,200.058295695394,199.79940665982753,187.74158715996896,194.3467936585937,211.44482860553657,209.3566814564692,209.7700628354037,216.8583369048771,197.8313566373177,199.25343078386837
156,2012-03-23 14:35:10+00:00,217.89968264704729,223.4627145195222,219.43705489503878,225.64755475810225,226.08435709179486,215.00688626409075,205.45506076608106,194.20953497194074,183.2139382134093,186.3874895357344,185.38218887888658,193.0362973095356,210.41403089713378,203.10839741463155,207.73531680330575,214.72763966545511,198.64166646440634,203.42643105844292
157,2012-12-04 14:37:01+00:00,167.15035141987067,156.9965170113022,154.24336628549392,,,183.90851735291068,186.78594665232538,185.39791784341026,184.25005636445988,179.78908587616826,171.68667016505054,170.23029377372362,187.4760142181124,179.60666350165067,193.83948750412955,202.2727547948063,191.7545818111212,194.88027903938283
158,2013-02-06 14:37:16+00:00,197.2560333739174,192.98572855006395,190.45250062752473,210.49136392877026,213.0471140395743,212.06793544931145,209.1444391820478,207.25884171024725,211.49386771490623,230.92039817563247,225.79168475079535,,235.27308051477752,217.05042218392003,220.24260296179776,215.03964171917306,213.40778234057845,223.276878684503
159,2013-02-22 14:37:12+00:00,,,155.48231931818063,190.13778620134892,192.20992166620346,193.29691074582044,194.16120894947696,187.88762093264094,176.96292208306224,207.6578970665557,200.04999037119003,190.03491663033626,202.17121672866975,193.03966398843485,194.5267787405668,208.36210862143733,206.92086381286882,215.92315671013904
160,2013-03-10 14:37:11+00:00,189.06463673735007,192.71088601025062,192.47860996684867,208.063208166954,196.46982956733154,202.5971155035888,200.80686688192083,194.10100690467792,188.16972035529304,180.96276737691775,195.82131364674487,,206.31317057469593,190.31819115675836,196.6109622904959,205.48121276130195,195.71786136600744,191.74200346250694
161,2013-03-26 14:37:05+00:00,217.28286568061256,203.2778676774871,204.60496731836818,212.82249085562503,208.91181564538854,217.92589882258923,229.3600025356315,227.5851047249098,222.26661624003737,,215.8717556649338,193.7442683827881,209.3114638024628,203.25391724424915,218.54923679549407,229.20371959892165,218.15770803579005,210.3213706937224
162,2013-03-28 14:36:41+00:00,193.46561010844096,191.4456577749974,190.56718464747263,189.42517778200317,187.49685445683494,191.67918674254344,204.6799694877568,194.2518646971938,190.36515023661164,173.1651644158338,187.96272834673746,,204.7643020327273,191.80840706083055,202.200820803737,211.15483028521976,195.98418473308058,200.4314807443079
163,2013-04-11 14:37:04+00:00,,,,,,,,,,139.30010716581808,,,169.79438324981044,,173.4440597051501,,149.45706763783113,
164,2013-05-05 14:42:52+00:00,185.5668480837424,186.20872940940706,185.590367581083,193.58279056583063,192.754795054837,195.82315947937158,194.4825219254403,180.10555346421475,179.5536659735265,175.73710822240548,178.38631931584354,151.63637559533188,197.29999160788992,187.91009356072246,195.22578233701003,199.34825886916937,180.51478934928844,199.7227718126038
165,2013-05-21 14:43:05+00:00,163.48164933570982,168.1543034328173,169.88091230053317,173.92740092264356,174.12022462094467,181.57975169333022,179.98599032777358,174.5721364773825,167.91350967362925,168.61334335274302,169.06590059485114,154.2836789550307,193.3058555015896,177.1383653093375,178.97507585275622,186.63944193300784,169.17341150169435,181.27970538063082
166,2013-07-24 14:43:01+00:00,161.67290468990328,178.9324385222614,171.0197730525428,183.69618690798194,184.89210620526464,182.36263259412976,184.955087082394,173.42917011338233,170.8114779623417,170.4109491034717,165.2756142962876,154.73553977586838,187.84961878828148,183.69123963798742,177.5145877296568,188.70713057396236,181.409245295743,194.37591504074385
167,2013-08-01 14:36:18+00:00,,165.2128855836968,151.54213706372812,177.89138107865648,160.6392766379888,185.52197994251068,174.73230238331752,155.3340614671454,149.53593715340406,172.26220802682295,160.4036386172355,116.28595981650169,183.75494901164262,179.24692925041026,169.47443276518877,188.9446832777701,180.12396689601857,188.54163225555527
168,2013-08-09 14:43:03+00:00,166.05838196225076,182.7629054775588,176.56738906939168,174.15576909538882,177.29480038990954,180.80697767019163,176.35942041645106,164.65141494930933,165.34835145102915,173.513378159833,167.65269149739663,148.57696211876058,198.27088372572882,186.4140438494501,186.54913448377715,202.20281802843476,193.6398890247927,197.58384188910335
169,2013-08-25 14:43:06+00:00,,213.24083979982393,,206.97132171102984,195.5367733358763,188.71343066256213,181.30146945581097,178.1833607259517,182.4693925218223,192.40794054965082,181.62719764365008,170.6216484030559,203.01385109111075,203.18881732838847,210.72482152914444,220.8478386941043,214.5007513961766,217.72282641575234
170,2013-09-18 14:36:43+00:00,170.92368190337643,177.41801211910843,179.46415930034743,189.1208367834699,176.73190881121474,161.73541390326852,167.8548640891698,161.9759887289457,162.2657979859192,171.73443238722666,159.61991921859598,,180.68772813545755,174.4168119717224,,193.82400449146064,183.72582904503568,188.27732003452454
171,2013-09-26 14:42:55+00:00,185.22415795151244,190.30441150849308,191.41252541324621,199.99686713768563,193.76006848836346,178.32383340933472,171.47967860752777,169.1728114244268,171.75075345268888,188.23725050821,179.99029704625582,179.64728496341564,199.6940051022105,197.4627554661079,198.39808868730657,210.67073832681214,202.41010532864223,211.6719942871519
172,2013-11-21 14:37:15+00:00,190.47351949103393,183.0609454443159,,,196.26104950346223,206.57655325141656,176.91031352297006,,,,188.66236146330436,181.83569742908776,222.2015704206259,205.63227889387625,,252.5087580314424,221.44192115254396,213.56156108515768
173,2013-11-29 14:42:40+00:00,198.4063836630896,193.5510466009174,191.20796709155184,200.91974297846298,196.6725323231503,188.5529272750871,177.53400984638182,172.3176899697707,174.50455685002228,185.98412867808904,178.0425937238646,168.90514205248223,204.87277503450747,200.6132548563646,202.5005413098841,213.2101438310627,206.5575751450144,215.07660866712348
174,2013-12-07 14:37:24+00:00,213.15821669152734,197.9411462063483,193.55833003677392,209.25300983680577,207.35283849465443,191.9468790875177,191.03529892517764,185.40135441522153,182.81543611813905,200.51042442442557,200.1546258367277,193.1957887198454,217.9822854591768,204.52549108551082,206.0181930740862,220.90750267275615,206.09773694815175,211.89331353624064
175,2013-12-23 14:37:26+00:00,211.14662635080867,205.14894814741947,200.49796198157853,196.8403902898115,200.64029435585164,202.39948521115411,194.03241993649198,182.12952323507602,191.4372535839835,207.22615164777548,205.31129463773794,207.627812618127,218.53286813563568,214.2394517269633,218.76159996698146,237.3193200199509,223.695062494264,237.68172102271922
176,2014-01-08 14:37:29+00:00,195.58922809666944,194.19126663214118,186.36952168411725,197.19542103010426,195.84580867108787,204.31409899195174,186.27137654133136,169.56113850390796,168.48740901084614,195.18048601327607,198.72743960223156,196.13625332114768,208.6742551224417,208.55624911474254,211.4808372866624,218.61176367662745,213.75844468985278,224.87342905996775
177,2014-01-16 14:42:11+00:00,192.75059877566545,180.00626611688537,182.47574222060138,186.1376660865501,185.5720746296456,184.01320762465534,180.6920949150277,179.20838050932755,176.72831496447583,194.87609018172634,181.83488224448544,191.295724854306,196.7662787132095,217.82393250965447,206.01909184084923,195.4361924667221,190.9577172796317,205.9211548631512
178,2014-01-24 14:37:48+00:00,213.4081775246563,210.98760348018035,204.54937104590448,218.69802250704333,211.68226210252868,212.15314011289192,206.07414469797166,206.26538797568446,218.21075940516,232.12780722206153,227.26711409588142,206.7042056417199,220.4943285972666,213.45708591517766,215.4888054107389,223.53953587404908,205.34389638140783,229.71832608481594
179,2014-02-01 14:42:06+00:00,204.77431311397885,196.5966860964695,200.9919960201233,204.60193827336002,204.13525626999458,201.57900117492198,200.08979566556178,196.13655569985298,199.43797825436164,221.7469950211283,211.54221051665237,205.30211688712058,220.56320600959603,220.9900950614674,215.15750405848235,226.05030541495756,208.95690810018178,229.25699967596321
180,2014-02-09 14:37:54+00:00,205.6134285859377,202.044563378939,204.37872624649899,211.57321457411734,213.2457033414559,216.11705460464887,207.89394263957774,205.1170703488404,212.90653696948365,223.13843435279028,209.39707236849057,197.42477915388005,227.12464660575318,219.5233271425607,219.53926285590632,232.2211172360284,214.81756150265628,232.71131658010432
181,2014-02-25 14:37:46+00:00,216.97481086218502,222.66707441217065,219.86491201093045,228.91043594051084,228.65314255001888,228.11691623198217,221.40058669836932,210.76357719242245,228.10326726881942,236.1019160936231,228.33170544097337,209.97016502312331,244.55630640533266,229.28892888362148,211.9208331524967,227.82026419592006,222.47498817806044,230.38334408643024
182,2014-03-05 14:41:37+00:00,216.42770829686177,224.38061768631258,223.75689591328336,227.09436973312046,232.97753246464873,232.92439550607153,231.07824510303942,219.1507050176459,227.27657127642865,231.20399176380675,220.10856326369162,214.08838984379992,238.01798335678035,223.47786738171015,207.55829038246975,228.47280979997004,222.36519583651625,232.55627014143232
183,2014-03-13 14:37:53+00:00,216.97774721700378,216.8717794678891,216.77147647612918,230.42542523985477,236.13453640033532,232.1256226743139,236.75546385508747,224.53104049804097,222.41027780461417,225.77918171596627,215.43123199171666,209.7780148061854,231.31561042813118,228.79083861025237,221.26721507957208,227.2731650333536,220.11780421708443,240.2989014237925
184,2014-03-21 14:41:27+00:00,213.89048950317311,214.6026227360692,217.48402703290753,220.59190978138975,227.72787142894492,228.41989214620472,226.76640712662552,214.61663514408997,211.77028846423897,219.7344634081143,211.09295524387898,204.06177179751677,223.48279466495862,218.4359992684773,212.5606116367757,213.59246346738738,202.58017283160984,232.53747594816946
185,2014-04-14 14:38:07+00:00,209.7889502122452,206.17315278777681,210.09703057451222,222.49465049444905,212.01219946968635,214.96622465831706,213.13069506686935,202.06013990812062,199.26217616844286,224.05345432881137,208.17634740580723,194.2691911454045,230.18528957898312,218.88873827508533,216.85040499357436,221.97947031739585,208.03380260962984,219.95784566403418
186,2014-04-22 14:40:55+00:00,216.22033556499142,218.04539082355225,213.72693462146563,,,,,225.3892449216448,,,195.4051691294163,208.34702266272416,236.13058239498324,,,,,
