,dates,mex0190-0000,mex0190-0001,mex0190-0002,mex0190-0003,mex0190-0004,mex0190-0005,mex0190-0006,mex0190-0007,mex0190-0008,mex0190-0009
52,1996-01-28 16:16:35+00:00,236.47873749672507,247.9280288671356,241.88153957896725,255.16518827880608,255.2072876937053,245.7712101798498,255.29998178245117,247.1807072069677,248.5606026333766,248.5307594177349
53,1996-02-29 16:19:10+00:00,249.41345014080943,254.60854734739746,259.92006767856054,267.45698148389386,261.82298437728406,262.9597961170819,261.21137074474325,258.5384107873586,255.43601134971436,251.25321399357944
54,1996-03-16 16:19:49+00:00,249.62827702824288,258.00582768874926,257.60436490596214,261.0894493168316,263.50997683590487,260.969636285544,262.90253639399594,261.5385912223235,258.98286612227866,256.6281940236429
55,1996-04-01 16:20:50+00:00,233.71441332881196,243.80903194360133,246.28512742048704,248.58449203092113,254.70681008412976,243.14059822540548,236.17403596198128,244.81739639118837,237.62663514327028,242.69510689800723
56,1996-05-19 16:23:42+00:00,216.67202103447852,227.1341762935632,229.28281352701038,241.04542828300015,238.8874503363073,236.33113647139788,231.6539980788149,222.73713444849213,217.01044364167086,225.62593860993707
57,1996-07-22 16:27:33+00:00,226.91721098576753,228.2944763307567,233.2490948073483,244.37498171288226,232.42303707595985,226.92680258802696,234.55316692252345,217.57535912472693,231.61553516211018,221.07838979698377
58,1996-08-07 16:28:23+00:00,219.6480340271916,224.07897381811688,230.49771173165192,241.8660919591167,231.77501137314195,232.74365729396624,225.36832312304773,215.20711190579755,221.0210204640387,220.4288364406367
59,1996-09-24 16:30:36+00:00,201.4578910015982,226.25750458595397,222.58661318550696,208.09565621289983,223.2779904535953,223.29938159390414,210.2669770890739,207.88030182442324,203.78666168972,197.30325009984986
60,1996-10-26 16:32:38+00:00,206.4950676235309,221.29361297124888,243.86215725538796,244.3963694427159,239.23992902529326,231.34495954324518,230.9138607873432,225.10062860002904,217.39074056570644,217.1356000731763
61,1996-11-11 16:33:24+00:00,,229.01213072344933,235.29597895282046,246.62046563081674,236.2196518258247,236.71713055349787,226.7252989884683,228.26857618531093,216.24083779234323,215.00360736129076
62,1996-12-13 16:34:31+00:00,216.33039653037739,241.75911895210368,243.33393385736474,249.173021078263,241.87253445752992,240.73972033440558,240.4839449097182,223.59557273257548,233.8347294554096,230.87326577315886
63,1996-12-29 16:35:40+00:00,225.7466052525116,231.59733583652957,237.5634429752479,240.37114985869798,241.9606416636956,236.87791794606997,232.6054698897578,231.17914183121334,227.1984090780705,226.684758850238
64,1997-01-30 16:37:09+00:00,219.4693710569391,233.5994480527624,233.56646404363542,244.02449215600458,239.88555932750594,239.55070107357054,234.17028462061322,231.27104799817516,232.10368617499577,224.7656829265203
65,1997-02-15 16:37:26+00:00,233.91787301167943,236.39770027472326,242.86764113466023,249.28018750806027,248.9169953940145,243.9893752602,244.0832853236388,238.84612335632136,236.24420941561706,236.45921427195347
66,1997-03-03 16:38:29+00:00,237.13907078417762,240.0012926437156,248.31644559000281,251.76696227508603,250.8706379139182,248.04760301993255,242.59663273800638,242.0665985974156,244.82461390657912,239.5974744812528
67,1997-04-20 16:40:16+00:00,216.0315357524256,218.77877044416024,245.85961244911988,244.64241961775429,237.7466201235672,245.74606672264397,233.7600721885829,224.94917125966043,217.81239863539096,234.73042534683455
68,1997-05-06 16:40:26+00:00,220.1830614099311,227.7304761410121,248.60014273290986,245.26647820024326,247.77815537551217,247.30511791419337,245.53503929264588,232.2638219070385,235.22284056178057,239.3932003067087
69,1997-06-07 16:41:33+00:00,235.88210285269932,234.3600568213269,236.2970665823644,244.6494700576724,244.37563906266794,252.8392599659728,259.51240468315086,249.92631892185048,241.2514417234202,245.1829555033043
70,1997-08-10 16:43:43+00:00,215.23201026685172,215.95455658872754,228.39523209972023,231.3797243058017,229.89151626991915,231.31753948277841,232.72201560158604,229.07550656344912,228.39129959829026,220.3086597463988
71,1997-08-26 16:44:36+00:00,235.6019570396044,211.4566093569122,236.84274101540893,249.311188075776,240.0672966384472,236.94835223702358,244.4623139819741,228.76059782985524,235.0610465212652,231.00760509020773
72,1997-10-29 16:46:24+00:00,194.76836375820903,225.9500841707545,223.94612073946655,222.30967172262746,223.14689696340213,216.01754977191646,213.7428993390223,218.4223326403455,220.81720944161,202.97334841018204
73,1997-11-14 16:46:23+00:00,185.00722378066504,218.71004021385428,214.34434474535752,217.00437501557823,224.53648249671403,211.83840061173308,217.26369948760774,222.34692702050359,214.8456335667868,213.2454917517251
74,1998-01-01 16:47:33+00:00,218.11204698867726,222.33471807663807,237.5039502445579,224.65079194912263,231.33190015237443,223.2182828703523,231.94557236587565,233.01113417539148,220.05566750255815,230.7893654017374
75,1998-02-02 16:48:15+00:00,220.22000266415333,221.17685315834467,230.90501266278477,241.5406226247223,245.35599919954544,240.096202549225,239.2853516019983,242.27947038839957,240.56197069175965,243.77286141487633
76,1998-03-06 16:48:49+00:00,227.03334159904472,227.8499601902623,243.31354130950564,246.1695680573145,240.3971428673968,243.14479180235696,239.67946347608043,233.49788902443098,229.55035248737323,229.06558638090473
77,1998-03-22 16:49:04+00:00,223.72437358371928,237.75795934559062,237.97178017726088,245.2470035812314,244.62973962846294,243.31751652799767,246.14801037946546,234.7726108241296,234.23568324543393,228.2332344053232
78,1998-04-07 16:49:39+00:00,216.96216035595455,219.2011829236041,228.7801093460183,230.28138285596253,234.71245522132756,235.3582688130088,235.3213683253988,229.86480034902766,230.91366450898616,230.8999631822555
79,1998-06-26 16:50:22+00:00,209.6239598722483,215.7639244425325,237.75168964470538,243.55743527007837,222.72500890090004,223.75308114545686,232.27536181815236,222.79917648340574,212.85636930334863,211.35369932473333
80,1998-12-19 16:51:22+00:00,,,,,,,,,,
81,1999-01-04 16:51:26+00:00,242.8759864661922,246.46188843083843,254.51539018029814,262.40894503418474,246.90823704522776,258.6084237610501,248.70242800776063,257.9052863036264,253.7416228759022,255.37625996731825
82,1999-01-20 16:51:47+00:00,238.7816980556332,241.26988456400446,246.21358689174411,245.95091677754695,249.3807746014426,240.4612458280882,242.55292534344474,238.51848130774846,239.61990479010586,241.16321811756407
83,1999-02-21 16:51:37+00:00,225.0361693427043,234.0096913173818,235.13966906794755,245.91411418357876,241.65500958353516,237.40198648833874,233.6097930097026,227.96550564556685,232.01361754380895,225.02690246558498
84,1999-03-09 16:51:51+00:00,238.25923587493338,236.0633040520901,241.11581978475644,248.65404561201782,241.53454614404572,245.069279057807,239.2464668716503,231.24267645240155,235.65301421675076,225.09697362422943
85,1999-03-25 16:51:35+00:00,244.14693792837141,242.2071910914354,242.99065020398817,253.94840475944292,253.0576053721789,252.0457144542725,239.85033702287467,242.489026916565,242.47236164791516,241.99646177624737
86,1999-04-10 16:51:04+00:00,217.13869411323031,225.61521266276696,228.29803887639451,245.69606350999575,232.5245028715325,231.37776435420784,223.70479334559315,238.11516020270707,225.39136174280387,224.07153140199068
87,1999-04-26 16:51:29+00:00,219.31144380854366,216.8185334647733,227.60837984519955,236.1564834195021,234.84822026558967,235.63745819197536,244.473301367369,252.3632269120554,226.5398524794317,238.24165883177722
88,1999-05-12 16:51:18+00:00,217.51372532420618,218.85344044625216,234.36175275270716,243.52962897311332,234.05416319741838,224.10127614947578,237.42570197517006,236.56486945331054,224.11114815917043,227.61953639379905
89,1999-05-28 16:50:31+00:00,219.95624796234412,226.78646592929718,216.56481618783943,233.32179109689625,242.1711420633456,236.24218809001943,237.1048279146555,220.87317805445173,220.50477636913345,240.2913112838125
90,1999-06-29 16:50:09+00:00,225.9389122900015,207.37258925855627,219.15507906266737,241.1447093160338,239.26764774855818,220.7326791082982,236.27497323237017,214.1518795067556,229.10611377064947,235.27597427452406
91,1999-07-15 16:50:05+00:00,196.36874203902227,212.64798983915853,229.39801846049517,233.2684136891595,230.0362546147775,231.0838874543058,229.3432042891274,228.0895818423916,233.03524935375637,222.8983671981564
92,1999-07-23 17:05:10+00:00,207.07451646273512,205.6897423203944,235.16061403707846,228.0351766767417,233.91940779604982,244.55585209568622,220.70523058855275,235.5251481257666,231.49406035763394,231.0924782001336
93,1999-08-16 16:49:56+00:00,,220.86803862774352,232.05949535745046,230.81154655151565,248.3540722593557,234.98209173207428,235.97318159018394,233.35805370081263,229.82815574135847,229.9272507471795
94,1999-09-01 16:49:33+00:00,,,245.47723737018416,234.6486530486193,228.52482924891197,238.64265048684,230.71690775318783,230.29137538378393,223.12189810173578,222.63683438149152
95,1999-09-25 17:05:20+00:00,,,225.80366066566887,230.037446005731,231.29317669901053,229.71587253810284,224.41539772435183,218.68924536978778,221.80909345582316,231.88856229942527
96,1999-10-03 16:48:56+00:00,,213.92877352027148,218.31586036154897,234.19790795354615,230.50485025307637,228.46689475695362,233.65305056603418,206.5082572006927,224.04360666870545,222.5214275740155
97,1999-10-11 17:05:23+00:00,,208.29367009691686,219.12741971523124,220.86638386966402,220.0518323271999,225.07793025022826,214.2506749028256,218.05248739743521,220.4040498350598,222.47487638631668
98,1999-10-19 16:49:19+00:00,,216.7962492244162,237.29295392181464,240.6732368257355,235.00000036371992,229.75075207584302,235.5672856079595,229.92914963966874,225.229406874253,233.02081670947683
99,1999-11-04 16:48:26+00:00,,223.59946357634522,238.87562195142175,236.3904740914556,233.8126179595338,221.9856607707718,234.14086729841918,230.00448293902164,234.69090447193005,244.71679135026832
100,1999-11-20 16:48:15+00:00,,,224.2488453909311,242.07495540548408,234.53544039086472,238.95010401119998,232.11838956760755,230.1286856979463,230.47886324229026,224.74655134700518
101,1999-11-28 17:05:32+00:00,,234.0570308411307,247.25745317299965,253.45122337667695,255.9645102481252,244.86577072137862,246.19697072379762,244.79378342059417,244.7399409679767,244.03933495918378
102,1999-12-06 16:47:29+00:00,240.61610858641907,228.94748301932646,249.47930332531752,250.91721856901952,256.88840300277866,253.63852090561127,248.78254102181182,251.2164592650785,246.5701817810839,252.52203893670912
103,1999-12-22 16:47:27+00:00,244.61849385453567,246.9385913802604,262.33545246931,259.27408143471797,266.85179648287044,259.0780811854686,257.21696549750095,263.91066046364523,261.6678523959706,262.0164564772953
104,2000-01-07 16:47:24+00:00,238.2627278961096,249.2732232218354,259.1799028560602,257.8142768662957,257.7942171921781,258.08843183385585,259.9010007145217,255.87898748106275,254.49314193676116,250.0300811412133
105,2000-01-23 16:47:24+00:00,250.88783550634543,260.60515066115676,264.4162847210351,265.6236049310008,264.64065668802914,264.6663412740257,262.44022773000154,267.58412903855753,267.4212920261385,258.7303897395163
106,2000-01-31 17:05:09+00:00,252.81843390610476,260.66379895193853,264.57316856142637,270.8182280433796,264.56808648761563,259.50782677571954,261.76568077982586,258.0667439821736,257.4469310796386,254.97355470421346
107,2000-03-27 16:47:04+00:00,230.372778793748,243.0665375616386,248.38528248181686,252.38735116605332,252.43906017844608,241.15615885444058,243.42780725045642,236.88067505137937,231.2863318242532,243.11066135786055
108,2000-04-04 17:04:48+00:00,,239.67953995787155,249.55925662163247,253.18668272273567,253.57038086563296,256.6914628592907,250.19157883351136,245.19685913890243,240.5001055804712,244.57621637580635
109,2000-04-12 16:46:48+00:00,239.98531115970704,248.13549304239055,254.18938003373606,259.1924488575065,258.97581587611995,257.21169125560965,252.92135324394212,251.41002615407245,237.59580177846743,238.5447784351533
110,2000-06-15 16:49:07+00:00,210.51882200160824,222.89131166810125,228.3199001095688,240.13080854005776,239.9451167081003,234.02909347078156,237.50394410342938,235.74947097858404,232.67401896327186,219.27187363959283
111,2000-06-23 17:04:08+00:00,192.81416069636663,211.41609927335824,217.36132619388084,221.9771239427037,225.7135650498878,221.01627974075086,223.0193739446667,221.29775195670425,221.04514574495548,214.81641195876824
112,2000-07-09 17:04:17+00:00,214.87475303213287,216.3518762199686,223.3805291083516,230.73618638785285,241.155701873711,232.25812040585356,237.34878948278111,229.663627950166,224.730457911404,227.97693223569667
113,2000-08-18 16:50:03+00:00,193.83086543125216,222.36858100293279,241.03495594559755,236.63136773458783,243.71477221447995,236.37041345113025,231.24618075993675,237.4179811374846,221.88334624522435,218.60291004805262
114,2000-08-26 17:03:43+00:00,,222.93138283488787,228.6662864129508,245.19240590201045,234.95319680324906,233.60580948494726,223.84241134650796,238.34514437040227,211.53788372532082,228.52683948422896
115,2000-09-03 16:50:26+00:00,190.88520428649286,,229.3055014613867,225.5770014792881,233.65235562117599,235.72340062538444,236.70889648738327,230.97072803870583,230.63294033152312,226.75687342216406
116,2000-10-21 16:51:01+00:00,226.69392377405836,226.60953315370264,219.5359537687336,225.35297347502737,242.83132488612952,232.5257142165468,240.1579441797407,227.13650504817434,221.4307633562815,212.64267805559348
117,2000-11-22 16:51:54+00:00,224.85060894277981,222.75655227475227,233.78848758088554,244.94066933024226,243.40664830704904,239.20454872320053,231.8996793217647,237.38770807122532,238.84919598562533,226.73371831265294
118,2000-11-30 17:02:44+00:00,236.9484710048169,225.9636973821972,236.10048846253437,251.82704382824238,251.41210834813862,244.10815466497576,242.40661457292197,248.80235569726784,241.46058173104663,238.82812334393742
119,2000-12-08 16:52:01+00:00,236.3794816152092,235.5422654260103,246.00716128272893,252.14250636395764,243.0595080919192,242.1213056810209,246.909640475254,247.75807088495353,253.9977727410992,249.4860797179583
120,2000-12-16 17:03:10+00:00,235.70630492443541,238.91364549555732,246.6667291080212,255.37932902135222,252.6279797225189,249.6695709140888,247.4050721780959,240.7361213601386,240.10086872061274,241.24475432526103
121,2000-12-24 16:52:02+00:00,230.17688356587817,240.45881166613256,251.5782977584711,257.1342293014229,254.22574881417577,256.96484380261495,252.20843241093388,245.62165291493608,245.60056353765336,239.83094532589493
122,2001-01-17 17:02:51+00:00,254.0307920829393,260.4312469942695,264.1568452217894,269.8943943166595,269.8626751328222,263.12126769376925,267.8724810372458,262.82991960752065,254.0916344757123,250.36701117029446
123,2001-02-02 17:02:49+00:00,252.69224503286821,255.90132883277832,275.5128886529526,268.0407006668737,267.7772471280436,257.16513387185563,266.299564625638,250.28680804120432,255.3926569455584,234.9611673281159
124,2001-02-10 16:52:23+00:00,258.37250418206986,258.69252085570804,268.14780933637377,279.48680144023785,273.01786724570746,262.0120034061594,258.44954307979293,261.476138588538,254.0015173079091,239.40357188175486
125,2001-03-30 16:52:30+00:00,232.43118804653525,237.01888537072793,239.9754662646467,247.15913416066766,251.9566228442885,242.79985012846427,238.94752103924992,239.0318937154204,235.52358630830034,227.6619818601225
126,2001-04-23 17:02:50+00:00,222.31248492992393,228.16429536876856,235.92009439551407,242.5028026744818,244.72836158844055,241.63885555996438,241.85705097091358,241.07635374920147,236.4275164090208,234.910094231947
127,2001-06-10 17:02:23+00:00,222.0961275443291,224.89843735709033,226.80324293655383,235.5424340034971,238.22317010480015,236.38353245698764,229.47513349234038,233.01934897792123,231.34499996591518,211.67458825832915
128,2001-07-12 17:01:43+00:00,205.24329116277167,215.61829305708054,218.4512929912647,210.14940032562455,226.37781346923143,217.18530576247815,219.27590711630637,226.06760746987555,223.16978809065807,218.82915470736987
129,2001-09-14 17:01:17+00:00,212.6453241455402,218.09160479882632,225.69611459225234,226.30410268520305,232.0407156367541,232.66825538907898,237.1727929852734,230.9666460647475,225.36277511219313,223.89662824096902
130,2001-11-01 17:00:41+00:00,230.6153558844593,217.34707081701563,229.38697369363786,238.9710610702526,249.64830244412323,223.15785715891653,227.62685313762637,224.08934235393608,230.38133686976744,236.29610426101152
131,2002-01-04 17:01:02+00:00,239.4152690079382,247.20582617003194,260.071910594559,261.6100843395172,258.6417623806354,257.20135566232847,257.94417736622086,246.4996701052441,254.26228660841696,250.08156404824857
132,2002-02-05 17:01:37+00:00,242.36625189433002,243.8353837434478,248.26072705969133,255.59448821519928,253.13481529220354,253.67333557608387,245.25626894006794,246.56903341144536,246.35155618502932,245.14396811317346
133,2002-03-09 17:01:17+00:00,254.4947162218051,251.0033355213845,265.22697606707123,264.3454334750134,267.67670337398704,264.12711379132736,265.0701035212901,258.6774836825962,254.39311149411424,255.33909709414993
134,2002-04-10 17:01:35+00:00,230.71269877809357,239.41240943189962,243.8603252457379,248.3526025666414,250.8290498212873,246.3337439182377,248.75572312162575,239.23327774732138,242.1741079039176,232.9318670631439
135,2002-04-26 17:01:10+00:00,223.9389574280725,232.84439508629617,243.12669139448613,241.60399865543994,247.48840045337977,246.98064789880019,238.98915971390798,236.2458520775726,230.50808812639949,231.8485895537903
136,2002-06-29 17:01:12+00:00,,,,,,,220.32581304183142,231.42474236796366,235.78466809372375,224.58165289950097
137,2002-07-31 17:00:59+00:00,226.7168612224617,222.72144082988996,224.64439207870055,233.04096539377298,232.7987602253881,239.84246078139705,228.46480498003086,230.91022825422493,226.81828600902938,222.36961327757245
138,2002-09-17 17:00:31+00:00,214.3472300340027,220.5025849134056,226.26216434460406,236.3854341455861,224.10117415543925,220.51026622058177,230.02066562967346,220.31481122464808,231.44229470915735,232.76096096213905
139,2002-11-20 17:00:28+00:00,235.70719513581105,235.1557423507928,244.18140507954286,248.48619652128258,247.1250212030498,243.3876673672596,234.19822638619172,230.411483562102,238.72378316783508,234.10743390551758
140,2002-12-06 17:01:01+00:00,233.49962139100157,231.29755130615118,242.79395954716406,247.91407145750958,248.11267703161636,240.1056578695308,237.73190092597994,232.88837533346063,231.13405407228456,240.02527515079234
141,2002-12-22 17:00:41+00:00,243.45353278198917,239.0014163218117,250.6957669090259,254.04361992848413,252.50429461451364,249.23066168107573,242.55802882134623,248.60624280861438,239.09074633364597,249.39086662757845
