,dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017
173,2008-02-01 21:56:21+00:00,,,166.74012072198894,164.77249818786805,159.95971666860402,164.29702163726435,164.23649624718576,169.91214413650837,156.93615521940893,165.19007605836262,156.54081552654856,151.5877625480657,161.3853454069125,,,,,144.96363010974034
174,2008-04-21 21:56:08+00:00,169.3905631774773,162.73791972454606,150.31906712980998,156.61502530309698,155.5800834740905,,,,,154.698529877449,138.71129268090925,144.46957384191657,138.77497233906328,149.86640668767828,139.51413174602612,133.62864003610147,130.29158307983693,128.41935747755434
175,2008-05-16 21:49:50+00:00,192.66611011894346,190.80605260981912,181.1285140239509,180.52474826654904,183.44549740682737,,,,,,,169.7442556674444,170.30751099349933,175.25459984781705,163.2471909108384,153.57717706371676,156.2933389869414,156.0246673087306
176,2008-05-23 21:55:58+00:00,160.43908836435799,159.53454183587615,151.18410760944965,152.49593148073828,156.5354921113187,157.98804182662178,161.36344293742607,161.15148080498528,155.90001817855466,155.7203130206729,,,,,139.41211885659715,126.77924868531674,120.99306648624378,123.51997747633787
177,2008-06-01 21:49:42+00:00,199.315407491032,,,173.66852651909608,174.14490249878958,178.14895340419665,181.6397116237274,191.71465570747495,173.73866702272397,,,,,,,146.57223183286885,144.1199691462354,153.54468123236225
178,2008-06-17 21:49:33+00:00,181.5104744672811,175.01228825344577,170.68596591504826,172.4116582203531,173.39887726573872,173.33019720225167,,,,,,,152.88123510186244,148.58852184641626,144.5007075835776,135.00398299882698,135.65887306259577,141.69561559824734
179,2008-06-24 21:55:40+00:00,190.3426977230131,182.39603780331646,177.01849982566296,179.10165902565126,184.2265795629668,187.2593469191728,182.16102746545494,185.7503806927228,182.545763527379,,,,,170.37895731115748,159.52034152540972,155.06270455450564,154.12665113373762,159.50821709303614
180,2008-08-04 21:49:04+00:00,,,,,,,,,,,,,,,,,,
181,2008-08-27 21:55:06+00:00,189.63092219604937,168.08409608173733,160.79328655196534,158.46835117675474,160.37177441452894,171.1058512705427,181.30622690222327,187.95790746885837,174.07821852508474,164.88824001970832,,,,,173.1065212028927,158.2080695390365,166.26000525094287,176.69406150445815
182,2008-09-05 21:48:50+00:00,155.78784753940312,147.93700148128826,145.95106716472935,141.2096082504021,155.1711371523255,154.28640423545397,152.40041066191998,155.16159168756468,,,,,,,155.0092392408076,141.28941725840696,131.73586192864525,151.554996230013
183,2008-09-28 21:54:48+00:00,,,,,184.19755991505014,170.21105202595902,169.71869864917468,166.93312229787293,164.99098885508764,173.15823022303704,170.37785146431276,171.07587522503238,168.77703103179965,167.81584182828166,162.5541183847169,,,
184,2008-10-14 21:54:42+00:00,168.96518015690282,157.98014833205747,151.36289041321245,144.64640686557672,,,,,,166.10448100725492,157.04891249990447,154.70988176885555,149.21342006062991,157.86582241570363,156.2475501078018,145.49598330904985,145.18804818539783,156.85766680166088
185,2008-10-23 21:48:40+00:00,,,,,151.75650457750004,154.20936647706984,147.90458760348565,155.36365220305169,159.10707299618483,162.74425316522343,150.9918792656486,146.28541961983424,146.10047022967225,,,,,
186,2008-11-08 21:48:55+00:00,166.57675989992376,157.07438377085512,151.47223873190623,,,,,,,,,,,,,,,
187,2008-11-24 21:49:07+00:00,,,,,147.28280282986395,160.7857740305713,,,,,,,,,,,,
188,2008-12-10 21:49:18+00:00,164.47798552458036,165.01157241068034,158.5178191734908,,,,,,,167.66460231675347,161.43178127543487,162.61967735728572,162.3879967265026,169.89461527766647,177.26757054472247,166.3161855127986,162.2347157172037,173.78344205071005
189,2008-12-17 21:55:33+00:00,,,,143.33980183873496,148.53797688930692,154.4809549844465,159.80767234797383,160.1397005687615,156.18668728021458,161.63275433606037,159.30344697169744,154.45251345227177,152.76032782686192,162.41502801240495,154.16104421836815,,,
190,2009-01-11 21:49:32+00:00,,133.4762817080815,136.09665518060353,132.63741495085543,137.21328831931137,142.49357698724174,144.7053636574046,147.3849834159301,138.27636096040706,139.25339358343174,,,,,,,132.3130167831736,138.1853218863202
191,2009-01-18 21:55:45+00:00,175.07926684943354,156.94486704128468,151.21683097500681,148.6037665310693,,,,,166.27302913359924,159.9294395313727,151.66646241435993,152.3945681308188,155.14699383612736,156.97380161066394,166.00675169989373,162.26782809914727,156.9823955419066,159.36507048385664
192,2009-02-12 21:49:44+00:00,,148.06279208476934,144.57734130151542,143.61309682609448,141.4010750570893,150.5371286670715,,,,,,,,,,,,
193,2009-02-28 21:49:53+00:00,,,,,,,,,134.8769718397058,134.83914411239385,,140.13914428744238,150.29742990817152,151.66879674853703,143.49491971837801,134.85060841889978,131.69714327129236,138.93734699472265
194,2009-03-23 21:56:15+00:00,185.6140036946549,178.57471543494768,175.24733946409646,177.13285918324112,174.28649238933724,178.8480503226205,179.14297171472703,177.80195912509845,179.91193386246377,,,,,,171.86284613333953,161.70523258046617,157.60594275747712,162.1305247672899
195,2009-04-01 21:50:07+00:00,169.19590382951714,157.9349091785786,156.720263722928,155.81799450132723,158.89730901141996,,,,,,,152.85881387721602,158.26104567947488,159.64971102145773,153.41232746931303,144.52246307306223,145.34191248042615,146.1486710769149
196,2009-05-03 21:50:16+00:00,181.92368571020117,173.10782603371325,162.91876162730858,169.7236681150195,170.58073877981434,179.94763994895072,179.47835008746424,180.81906409778458,179.86660721362404,,,,,,,150.7337225704028,146.03266509256713,142.48742580726525
197,2009-06-04 21:50:17+00:00,209.56984821294418,,,178.4102222355956,179.70561243177926,181.06491796348303,183.20573613946993,186.8301205751864,,,,,,,181.69466313401395,160.59962146669451,150.58059136681095,148.02555601896808
198,2009-06-20 21:50:16+00:00,208.22031828289172,195.73743203930667,,,,,,,178.9903900400443,186.4800758157261,181.0726817432458,173.37396849412946,172.5566076898653,182.92799015168453,175.19380946491623,169.08783095197697,160.25950060409772,
199,2009-07-13 21:56:21+00:00,170.46936476001332,166.93755524172653,157.01985595338226,152.53422873080825,154.31530085913525,164.3756148043589,155.8254120367921,,,,,144.16211501598943,149.42488095745352,146.2621530529235,139.62374196459334,125.8839558619879,126.68985542618069,129.43199779884787
200,2009-07-22 21:50:08+00:00,183.20186032600716,183.08774615897983,169.4511292757502,170.21586792133974,170.84530626494166,180.72242784699733,,,,,,,156.6416289397412,151.03122661648896,150.5234071487482,133.5723428327483,134.50794887168797,138.7028848684543
201,2009-07-29 21:56:16+00:00,,,,168.664637793476,177.16920720983788,181.13832820519326,174.16655150058477,173.33085460620455,174.71983600106938,166.19365017035776,145.80155829297246,158.5584538628543,154.27632719549416,152.72040469715645,,,,
202,2009-09-15 21:56:11+00:00,187.5070542634801,183.003619290656,,,,,178.1541660618343,178.54223360710444,173.01405951026808,182.0914683358175,173.52972316550037,164.3857403405649,167.15604420856192,162.89615754134,162.26849911207577,159.98401375961572,146.13791266692277,
203,2009-09-24 21:49:59+00:00,156.11600036448436,156.1183441699273,149.8668931369351,148.23931075435257,149.36207248001867,152.96824860783641,,,,,,,138.27021285246587,131.12171581441922,129.02506106229663,123.6790373703713,125.57262904989402,129.6926301099562
204,2009-10-10 21:49:54+00:00,185.61514615012462,173.1327896414669,166.56086891625932,,,,,,,173.0876701367955,169.15674800984777,164.73623605237367,164.04473641041028,162.58456812256304,159.8168058732805,155.98809531636581,149.61877416383757,152.87580017892367
205,2009-11-11 21:50:25+00:00,,,,,180.10134191986128,181.85359034030324,183.86619225219505,179.60046956366153,171.5192777570516,183.61554445417536,174.92514222954543,170.485399027974,169.93434331715466,,,,,
206,2009-11-26 21:56:28+00:00,211.5062965410857,197.60266782116943,189.097056280366,180.86765271529094,180.97803300845715,182.46861821078988,187.12214958401688,189.54361523359796,182.19722813383788,184.55626097242242,175.80079748274696,172.57984799658874,176.68666138365433,172.08910649286798,163.21233938656775,159.58898183864704,156.79526849952077,164.09495849055014
207,2010-01-05 21:57:24+00:00,,,189.82169463207288,189.51062770702748,187.43593962208837,187.60337281448176,189.6729944853366,186.56769250241234,178.71557816032012,183.21495252116708,173.4709633076796,169.66207895098262,173.5226724343583,,,,,165.89554679486884
208,2010-01-13 21:56:49+00:00,200.5234834010006,196.12908578647858,185.43736836740467,188.37155709997512,188.23786639409042,190.48942851554435,188.92471139212304,191.45146458552426,183.785997230117,181.13377826420145,175.62042800018997,176.9127284783187,178.52772090903102,176.301025144317,175.42729909508333,171.2917914262796,168.89725326851197,172.92074487848407
209,2010-01-14 21:51:21+00:00,,187.7722596934997,177.67215019375058,178.5514722185622,182.21761566587236,186.57518531929517,185.3736748416384,186.9209318999803,181.4828491435507,187.58398942221007,,,,,,,158.49515908841096,166.2859319600312
210,2010-01-21 21:57:38+00:00,197.40193920986724,181.65144374230243,180.71041673306567,183.14326823585026,178.45932191150416,175.76154444453073,180.95239321461054,183.01989263415044,,,,,164.4038405284953,162.299396786954,157.7922003310323,147.95874001436812,147.92906103438165,150.9370743658151
211,2010-03-03 21:51:54+00:00,180.4321815508909,166.57219311241667,165.7721753510254,167.3426749655119,172.95125589462356,178.13704374379273,169.08008792035744,164.00196602648498,160.96494385599746,162.92383727748032,,,,,,145.5686982933348,146.74586819669094,152.58825924115058
212,2010-03-10 21:58:08+00:00,,,,,,,,,,,,,162.76262411804274,161.46266159156318,,,,
213,2010-03-26 21:58:13+00:00,,185.5945870699527,169.65794757091808,,,,,,,,,,,,,,,
214,2010-04-04 21:52:03+00:00,189.75499237005457,170.37736997993284,164.6107721436273,168.24318998728535,173.56533811873658,177.2696085821637,,,,,,,156.91183671051184,154.73386406344505,152.65211601733228,144.83138147084614,145.9090272864633,149.47421063332627
215,2010-04-20 21:52:03+00:00,,,192.25079815743584,187.19470213335302,186.73340124583973,189.87777096451475,192.5606584942003,195.38357563015208,189.2090817783216,191.4132952479265,179.11637903425654,,,,,,,153.48290779532786
216,2010-04-27 21:58:13+00:00,208.08465427394853,190.75902129827026,188.6096497116474,179.23993254084218,180.74520091401791,181.52521243496892,180.81994193083665,184.35105567462082,,,,,177.6885916592276,175.08593287379796,169.41140373351402,161.8619166035819,153.39883288938768,160.556451892477
217,2010-05-29 21:58:09+00:00,192.03827058469892,184.23644203236472,174.16068025862342,182.56270384372837,183.28089962795815,179.18174880018495,,,,,182.71113278736982,169.64107204147865,171.09926036752694,165.80452537124424,166.27899376815165,149.5186161621833,147.92988110565855,150.4707290370219
218,2010-06-14 21:58:10+00:00,171.97136489626382,168.68146569361383,,,,,178.91005799317668,183.42371086097177,176.97953894053356,173.3639580329978,164.88614186249427,167.21411209055813,170.33118915009587,166.2467642543987,159.74188204004443,155.9773795006766,155.32977117515344,
219,2010-06-30 21:58:13+00:00,170.76164672025558,,,,,168.17623157052873,172.73056750127708,171.29118218460974,161.28632360797806,160.50445922305755,154.2609509765271,154.19335451145503,153.99709996743425,156.5341032109145,154.4644675187035,141.14599799305034,,
220,2010-07-09 21:52:03+00:00,,,176.10490027289904,178.13955355534938,175.7773647360309,176.2023266501425,182.86247440200788,183.33408344575832,177.37345136147385,177.0135150409823,164.2005015180945,,,,,,,159.64907180348877
221,2010-08-10 21:52:03+00:00,180.95239381290483,173.9229175342023,159.60991179794866,156.88031467209353,170.20682504754694,168.6449155644147,160.78718321718296,167.33543668160533,163.78234444102125,,,,,,,155.9072690102911,148.31315230345263,150.20489470927853
222,2010-09-18 21:58:19+00:00,176.8623308853518,168.37898512350978,,,,,175.670207113878,164.80774248475112,166.4387411212742,172.99478944084913,158.4238109119298,159.88887611309002,165.96669010521532,165.71489073227593,161.7514693783759,148.06300252608588,148.29567530461253,
223,2010-10-04 21:58:17+00:00,196.2177889621667,175.63445531139166,169.1316449546607,169.52232342474633,172.06091505747386,172.7995645115767,178.62185702373034,175.7816284707626,172.1605463998047,178.59153853363566,169.45606052554857,,,,,163.07105111309107,158.4047529256703,167.3270662593409
224,2010-10-20 21:58:28+00:00,,161.77266399743917,158.95852008258692,160.8406643870765,162.8899515391479,164.74197877583993,164.17298392520394,166.46291545971548,161.57312962350727,165.78451744634543,156.71142912045892,,,,,160.56698267524604,146.57988963259692,154.51459770798056
225,2010-10-28 21:55:51+00:00,177.4017123832724,160.9919785264322,158.708151240362,158.10341440392378,158.3723213100773,164.9590966887228,166.54303335698603,169.9712483232735,166.60454741711354,168.65916243541488,156.94479516817128,160.20429618767537,162.41057169979103,164.39506309858945,160.0582689327642,157.5779710109405,146.45433889140998,157.73522344378134
226,2010-11-05 21:58:37+00:00,185.3457847532403,,,,,187.49316034117624,177.7257770868264,183.49935103664401,177.18393257103003,179.41629922835304,176.48691792991707,170.53315082004218,171.09701858553046,173.90109943966925,168.12895587245225,161.63263984531687,,
227,2010-12-31 21:55:56+00:00,195.00933746922,179.58218064580805,173.73017833025966,179.42085665643643,180.83817393399426,177.92898910001287,180.4823983385947,185.7654279712032,180.01744699600047,173.1015188762774,166.30877431125168,170.6553960707408,169.51262505469947,175.6796457384626,177.65518001506314,170.64793348835985,167.97253307116355,176.19902553810226
228,2011-01-01 21:53:02+00:00,,,,,,,184.06697642743723,186.30675100023183,178.80721618660783,176.24883670939323,169.85398360559995,176.79618441595161,182.00665193663383,182.41992670110417,176.84637866324675,,,
229,2011-01-08 21:59:16+00:00,162.81835337431016,159.24866158653498,151.98777633331304,158.01384258982046,160.3372655677717,159.77962958279207,162.98280927129304,166.58201759831775,156.02519297696043,155.01923383532926,,,,,154.22023120587357,143.6352847121237,142.1581624224891,146.58416969044086
230,2011-01-09 21:49:46+00:00,182.02891807425368,173.88301579412897,167.74076428351185,168.0902305446292,174.44389554186807,174.35637238662707,177.66738979092116,169.81480227530847,165.65636227005973,167.17010971705008,166.70647646456806,164.85065500059562,167.64253428473978,178.1783205021916,167.30466730724504,161.96772027955723,155.64818463415224,164.96873142962215
231,2011-01-16 21:55:58+00:00,192.8920490993641,191.42660054474158,190.45232110872146,185.25406600953008,184.12252985539794,191.3020349898748,191.7755472052392,188.77627981380058,183.10754699766784,180.91083568267106,172.89723846941695,175.06182897390562,175.0768005247889,175.74299089754402,175.15420171101266,170.49227883356025,176.4413609840944,183.5117972718844
232,2011-01-25 21:49:47+00:00,175.21627967387224,163.98727205859382,159.5512970198224,161.87133477741492,162.52147114092213,169.54639706396844,169.75560792964976,167.70864200487682,158.62622359347853,157.7924904881397,153.71030064850424,153.70396275792126,157.03756254876225,162.21486059813932,157.75087583349205,152.11479102569115,149.34660313638466,157.02389343988375
233,2011-02-01 21:55:59+00:00,192.2485151216215,180.3217517701138,174.873995674563,172.31179142477788,172.78113048046038,176.94230339359135,184.44660335598252,182.81993246820164,174.25517814997426,177.4374426297453,174.9696905968641,185.00850691683524,182.39755005817358,177.05930749696103,168.0523486841706,162.30419140048713,159.42649121447798,169.21361430312356
234,2011-02-17 21:56:00+00:00,198.18062262395875,180.54472823894878,181.55562203492752,174.25200797215354,180.22279475175765,182.49078920437165,182.33384922397113,180.12779009729923,178.72895888112174,168.05029645836328,168.93564842452668,172.1775496184932,176.58433778220382,178.09020625655114,175.31715652303524,174.5408152528384,165.29704926786988,173.46468158936045
235,2011-02-18 21:53:18+00:00,,,,,,,171.80671582371485,172.79203997250218,171.48636180636072,165.54708459471885,153.3856279051243,151.31327630110755,156.6797816197889,160.9032948157573,159.5702199540851,,,
236,2011-03-06 21:53:24+00:00,,,159.75936970906758,160.70111384909524,163.20936065552354,163.3290886628445,168.44829414577288,175.14492992414256,166.8799802009828,170.29160766181934,162.58172774183532,,,,,,,155.9337223026161
237,2011-03-13 21:59:35+00:00,210.1057130764413,200.96742991386395,194.9265202594058,,,,202.2439979732755,195.26682579897212,189.98295707641344,188.88801910324005,181.19290784331028,178.25890030568587,180.80835377835368,182.37879756094455,178.44953516118304,170.41066392539324,168.70569189833463,172.2084218227638
238,2011-03-29 21:59:38+00:00,171.5198819080394,165.61096703497623,163.43870421778524,159.67546054760817,173.98762268393205,180.99288638640348,180.1533632096092,174.95503231081216,166.95862268942278,,,,,151.0163184165821,149.72147799679652,145.62048619633833,143.35580581535368,148.87967201944247
239,2011-04-07 21:53:28+00:00,172.3695265385802,159.07698127021428,159.0293798366495,157.8575809669842,161.06105415045243,163.3187808555888,,,,,,,159.85162428192314,164.4788264574188,153.9763907402581,144.859101854424,147.74883654039542,156.88154744632936
240,2011-05-16 21:59:35+00:00,,,,,,,,176.84632097116483,168.72134661124187,183.08814741767978,170.29165160645306,,,,,,,
241,2011-06-26 21:53:22+00:00,,,,171.15790721237735,178.42488383313784,180.2248523037155,186.57504306445134,180.8249421595964,172.73706410383642,172.80484577801573,158.572628869739,,,,,,,189.93502185404995
242,2011-08-04 21:59:28+00:00,154.63510497995188,157.79128235899037,148.17076123741975,143.51194751574636,151.49598549715415,153.85379623988746,155.8650800715975,155.61173649105473,,,,,157.19915123444736,150.7716568632825,144.65010302648773,146.0828598531943,138.4569976682027,139.95047662907774
243,2011-08-13 21:53:15+00:00,,,,,160.33008339374828,,,,,,,149.7401716871212,140.25726890633132,150.2229019271967,152.1452577494156,139.57050662339176,148.53497123678648,146.930191463609
244,2011-08-20 21:59:26+00:00,170.332304692641,162.59627808447513,153.44665015067142,158.503284256199,172.43201825992173,169.32806298116944,172.87893356300674,172.56323260083207,161.76913040920763,,,,,169.32806409975493,159.36637842532113,154.43186793083552,149.11651541099803,150.8560049451
245,2011-10-23 21:59:23+00:00,181.42993875746035,181.0537859585093,158.53808125856722,162.28650412125714,161.61042421308048,179.56754929044627,191.3126102235589,,,,,191.48324715704047,181.49182713897267,171.0731980602128,173.65341596956225,173.09906155555495,162.8332698119553,164.00382094284794
246,2011-10-24 21:47:48+00:00,175.67117886097478,187.75425283327198,168.23472643157652,163.69850857399334,172.46625071533194,189.89295558374653,197.02510147251164,201.54656000483683,171.78615214646626,176.6127885239846,176.19207136073084,180.8942090099198,181.463785126981,175.9397066244454,177.53198087810568,170.7324195840834,165.29902673031677,171.83290799059301
247,2012-01-20 21:53:51+00:00,194.3754586340384,172.77915845616127,167.93659687925646,175.61266499147342,178.5321415456743,176.92771383915067,173.83995998134682,178.55455587323956,,,,,,,175.25383091242298,163.9231896449369,163.12076777637697,163.76081735315708
248,2012-01-27 22:00:03+00:00,,,,,,165.13557457704889,167.81857021558358,168.7370838194929,161.34686375070183,167.7450817367271,160.93462728531256,164.4315094337642,164.15472950150684,168.73527690788814,165.0776711674095,158.35604573896018,,
249,2012-03-08 21:53:55+00:00,179.19679303022298,170.3087155768619,164.99890939524954,,,,,,,170.7530336257105,164.9498036994333,166.3319182991226,169.8496903989934,169.79485070861722,168.2021140546956,162.37074391457352,159.6968655118921,162.58491128240888
250,2012-03-15 22:00:09+00:00,183.68537362380857,180.34125848538065,177.6191605481896,175.55483327321102,178.29406462462265,182.45344206053272,,,,,173.9380984143983,171.76835342490574,173.8645045984624,177.15286580035874,173.87007613656903,167.07588517019852,165.28846209118768,167.86040337763237
251,2012-03-24 21:53:58+00:00,164.87789185344224,163.11866578721623,154.51975838252275,148.24668991740901,,,,,,,154.52860568874374,150.21490359784386,153.03292587010986,155.66560356401874,,176.95684339688125,191.31061177772568,
252,2012-04-09 21:53:53+00:00,134.53935023918226,135.7516124899121,132.87491909273842,131.49725394461498,,,,,,,,,138.65236194882002,142.15766291526074,135.95702543206227,,,121.77748014312083
253,2012-05-02 22:00:31+00:00,,,,174.15087136581383,171.76613510856959,177.53276918526856,175.52450477248968,192.89142883673622,183.2837163131495,164.0636304070532,177.1480796815864,174.62874530740464,184.7214590754353,,,,,156.91450061727227
254,2012-05-11 21:54:32+00:00,165.65837564780466,160.99228292178472,157.60953559675005,152.8695627418931,152.8809894146576,160.22276004150507,167.3158173085408,170.55068154755767,156.54318897050996,,,,,,,,,
255,2012-06-12 21:54:14+00:00,186.37436848623815,,,,,,,180.84247418496605,171.21300452395067,177.06370281339042,178.32789186700518,174.42314952466234,183.65370602985047,176.29447435535764,176.0878276566383,173.0216808423906,167.59021960998965,
256,2012-07-05 22:00:41+00:00,164.86614255414602,,,150.7895457628829,149.45668580385785,148.16435087125555,,,,,,146.7220212482252,154.368524386149,153.89194919863723,147.30072890443114,137.6255675594541,128.24853218658677,133.01630139152564
257,2012-08-22 22:01:14+00:00,,162.87394502012378,156.75502603741043,157.09940712416136,158.8230083694832,165.47989724392275,167.4971678457544,175.8920175519442,167.24771092181697,171.83765243790143,160.01243044299773,164.18870500495456,,,,,162.76697828403795,152.42411549120374
258,2012-10-25 22:01:51+00:00,187.48449817663482,156.8867805306782,159.37838293963352,172.80161557404406,171.2308867215969,155.58637095315453,168.61688745045822,173.6083617702196,172.37913499796514,183.10464892810677,166.09509956145095,,,,,,159.42184386258674,178.47979091122954
259,2012-11-03 21:55:41+00:00,,,,,,153.42639221362936,155.769340688701,162.92499393707223,159.60769747547326,173.87849307681262,163.20395718674396,160.20556164564107,165.71069555806326,168.0409236799818,,,,
260,2012-11-26 22:02:01+00:00,170.1195323609855,153.33800521106167,153.40381790255034,,,,,170.57951414017379,164.4720710706245,165.9281895744891,159.08863679283135,160.50561653974862,161.3546829071158,165.34514776780526,159.45892823162936,155.3591784191158,154.21583624546145,159.50447084796298
261,2012-12-28 22:02:11+00:00,,,,141.06266276597802,146.40346387421204,165.07838429499085,162.0598204724576,160.0134998668984,155.50209522987734,160.09238363504724,146.00535911436083,151.93157759824703,153.22453227333173,151.02808201147232,,,,
262,2013-01-06 21:56:01+00:00,154.41542821879625,146.1067738728578,149.1059677688693,149.2516865583076,158.51172802114255,165.92790714078163,165.20273685829903,167.20164011000543,163.8051689330412,165.27985499502856,,,,,,,155.99026594486457,160.2717948219786
263,2013-01-22 21:56:02+00:00,174.0700142343918,163.97856982861123,,,,,,,174.79999807591847,174.07342133926124,167.53483884092236,167.39771372688,168.27579196863894,179.93682591410746,176.6064461064247,167.72751467127318,163.3478273384118,168.19068493049414
264,2013-02-07 21:56:04+00:00,170.06357418649725,,,,,,,,219.27330941568744,179.36292642662713,175.27090455858854,178.1004502935005,174.27027241262357,171.53958651892947,168.5245064777788,166.91363565819708,162.87302627114968,
265,2013-02-23 21:56:00+00:00,177.29906352751573,163.76440294467912,,,,,,,179.67509399440337,181.3866967086747,178.38751944700553,175.67891235808918,180.2913933703324,175.5499113113829,175.86765624038503,170.0631962785294,161.94961323343864,
266,2013-03-11 21:55:59+00:00,,,,,167.70810711286722,170.06457977113732,172.58751892073943,172.15123511735868,169.3126671375699,176.39601753249914,168.9323305934002,167.75792338343996,174.1857302397739,,,,,
267,2013-03-27 21:55:53+00:00,,,158.63936797919882,157.09657302657007,159.3403916309012,161.06048799287458,164.6476163417995,164.94423835133315,156.44759757042905,163.14090479101796,160.65318641274968,,,,,,,149.1941374103658
268,2013-04-11 22:08:15+00:00,,166.6394414760308,174.69514162992752,171.50121559370282,172.837974049184,178.3911841428744,179.67732104710092,183.33661583383193,176.8376992659787,185.00540064120793,182.7374962843055,177.41379629162083,176.82045916038564,177.58682546122975,172.23825583710732,165.60716244286868,164.22799378728047,160.99177900586898
269,2013-04-12 21:55:52+00:00,,,,,,156.7401189487324,161.1272813401626,162.87548417585828,158.1251662462941,172.59558877878678,162.8381978760568,157.32773660543444,158.59241147535732,,,,,
270,2013-04-27 22:07:47+00:00,188.52232160576298,173.5003621387623,182.8966562112167,187.28114571409748,183.5953358360227,180.06532458149456,185.60485944394492,193.43722717927122,186.06562198026978,193.1666698895956,180.41169712288678,175.82834350249948,180.01258674184825,182.28514119722186,178.99307554797548,173.24124659477093,166.12822736340573,166.19908910398428
271,2013-05-29 22:08:05+00:00,184.93334899529214,176.2010826460159,173.5998259237458,172.02814601010144,178.22674591169846,180.56651624311843,185.59817412956255,185.50539567519542,180.4138261660923,183.36950987489678,178.35419776503812,180.11160565137067,172.07244212505753,177.65477091876278,178.42832419395046,173.4728762953123,167.03302448339775,176.9129724457856
272,2013-06-22 22:01:38+00:00,191.39381213669014,,,,,185.2969077281022,182.12352433068463,185.61249897811658,186.31557398646106,188.7814920786467,181.06537726037863,181.82983732885813,180.4556395275706,174.11438562925593,172.92156365031724,167.4351763768414,,
273,2013-06-23 22:01:46+00:00,188.84221184652392,174.99366482204456,173.72324223253386,177.71918093125763,182.6216067359622,185.29762320130692,180.32158263343365,183.91265016660904,181.04897135991996,184.32039538280458,179.93369213759132,183.30663990832147,180.3567125617535,179.77277725843402,173.9005673764272,168.7456334432771,167.49460775752505,174.76907835998503
274,2013-06-30 22:08:00+00:00,215.56463998480137,188.59698742377492,177.00778999615832,188.48582563422684,188.21087934408393,187.7708557227541,188.80055075786726,194.02283747586463,187.75491562564173,192.76719160629392,183.49770828242768,183.42251212593214,190.53003350535857,191.80797114635453,178.16721409649546,172.09009187465017,173.3268631764717,170.7307905805119
275,2013-07-01 21:55:22+00:00,,,,,186.93509600327164,191.70681154974176,181.52219051045319,179.14417785443268,180.00571779336923,180.07210598292158,176.67791280504747,170.79815846054748,184.61251713729547,,,,,
276,2013-07-08 22:01:27+00:00,180.488044676585,,,180.33334084194317,179.76019524769612,181.56368135632562,,,,,174.81753180194823,174.95329765174674,175.4727902066861,174.8031858840241,165.79805272427149,160.46142832502753,157.81618207198153,163.10116587800908
277,2013-07-09 22:01:50+00:00,192.90719488271418,172.52553634385998,175.1059965439302,180.76389538872942,184.63766384186306,186.1736422071692,181.42428285191903,181.35393075731207,182.97341948890562,186.36979656716497,180.72566314846648,181.12874478752565,186.77899505138916,183.969153968481,177.37453982798678,172.53348354299317,165.36549148133298,167.2001416308389
278,2013-07-17 21:55:13+00:00,216.3898147262151,,,,,,,,,165.48192468587123,149.62709128595043,162.16007674741573,163.6930307010877,160.32314848805663,151.68641823911713,145.64286900993255,,
279,2013-07-25 22:01:49+00:00,,,160.38446126678224,153.5618757068567,167.51075779576348,166.65073683955882,175.36021095564354,174.3179457826277,160.13395062240974,171.02829293460894,167.68635394206137,168.18568032714055,162.5529515648563,162.5384585812925,153.22517112008245,152.6029484015353,147.46874846603114,142.09498240977538
280,2013-08-17 22:08:03+00:00,183.0475315382689,173.85290932442527,168.1607715190564,170.3115861929323,176.8147161430693,180.20819539301647,188.31349573776646,184.4009757968442,177.58021014408072,176.26494635108943,170.38177323682743,179.93540404700155,182.54493374684802,184.73103723851605,176.17056140266502,154.69216012220443,170.11194463051686,164.7061490681516
281,2013-08-18 21:55:10+00:00,,,,,181.3599012959213,175.9564625655814,182.10367480134738,186.4669837641512,164.75776792029967,173.96655824386377,172.44780221143748,176.4001304307365,184.7524984505917,185.8111307179326,,,,
282,2013-09-02 22:08:04+00:00,182.43815657746737,170.9097024716206,156.30718532579385,153.8485167462008,164.77367818741783,167.2406114701377,176.6787455554673,178.3965336990698,174.48446602137483,162.46858159702415,163.93696114951064,170.8294885667987,170.77082722336604,173.79344886017452,165.5988437545701,151.92057494220387,155.5699885651742,153.55777090870924
283,2013-09-27 22:01:43+00:00,175.58837115116802,167.597245027398,161.76537114058755,175.57964315067034,178.50114261829043,172.34757426518877,178.5843075234348,189.16928906326558,168.34219076742667,179.05280442934267,173.68777468215066,,188.77888670244863,167.19652421905278,,,,
284,2013-10-04 22:07:55+00:00,171.44070628976874,165.86685113953826,157.81509050833472,162.22415125698552,166.32405378755254,167.21908315391192,164.00500627494017,166.086994580984,160.69279181245005,173.8568945008254,166.86541149198325,166.20333605514577,162.53245880489084,164.27490023009176,154.82484712600987,148.43956824537312,149.14510028934092,149.7572201852628
