,dates,aus0246-0000,aus0246-0001
438,2009-12-04 23:34:57+00:00,182.2839353538672,187.1808936175606
439,2009-12-11 23:41:13+00:00,178.49863471923462,188.08165765546306
440,2009-12-12 23:34:43+00:00,179.67988827416883,
441,2009-12-20 23:35:13+00:00,,
442,2010-01-05 23:35:29+00:00,185.56766128980536,195.2358468393889
443,2010-01-20 23:41:06+00:00,,
444,2010-01-21 23:35:43+00:00,194.46825953877914,202.53077279877877
445,2010-02-14 23:35:01+00:00,175.0347616581463,181.9660433671895
446,2010-02-21 23:41:13+00:00,170.66965714015876,166.98901311873345
447,2010-03-10 23:36:13+00:00,175.23361171808267,179.28656345776096
448,2010-03-25 23:41:14+00:00,172.107607915519,201.0346038379861
449,2010-03-26 23:36:18+00:00,195.13906711462872,
450,2010-04-11 23:36:20+00:00,187.32048716915028,197.3226649555359
451,2010-04-19 23:34:59+00:00,203.2377052487114,
452,2010-04-27 23:36:18+00:00,189.58885349174886,205.62644379572893
453,2010-05-13 23:36:14+00:00,188.6822468314627,193.3201527533729
454,2010-05-20 23:42:24+00:00,,
455,2010-06-05 23:42:26+00:00,,
456,2010-06-21 23:42:27+00:00,175.41938368623707,
457,2010-06-30 23:36:18+00:00,172.27456551610206,
458,2010-07-07 23:42:30+00:00,168.10691371864496,177.31150573893046
459,2010-07-16 23:36:20+00:00,172.84103141935063,
460,2010-07-23 23:42:31+00:00,179.00230947980708,
461,2010-08-17 23:36:21+00:00,162.69222941791588,175.97967132460553
462,2010-08-24 23:42:33+00:00,178.61151090364552,
463,2010-09-10 23:34:20+00:00,166.11485413457353,183.81068255092347
464,2010-09-18 23:36:24+00:00,,
465,2010-09-25 23:42:34+00:00,163.9292973324741,166.4698171357748
466,2010-10-04 23:36:22+00:00,174.86285886436315,174.82930653924018
467,2010-10-19 23:40:12+00:00,170.5997931282489,168.18113105465008
468,2010-10-20 23:36:33+00:00,,
469,2010-11-12 23:42:59+00:00,,
470,2010-11-20 23:40:06+00:00,169.20176279380172,168.34455722404124
471,2010-11-21 23:36:55+00:00,182.6307295362613,182.75711618257822
472,2010-12-30 23:43:27+00:00,,
473,2010-12-31 23:34:01+00:00,180.9554330053551,
474,2011-01-07 23:40:13+00:00,167.63458567133873,173.14015114272925
475,2011-01-15 23:43:35+00:00,185.5722650343524,180.70223988477187
476,2011-01-31 23:43:41+00:00,,
477,2011-02-01 23:34:04+00:00,184.53787004841854,193.7608208662403
478,2011-02-25 23:37:37+00:00,,
479,2011-03-12 23:40:12+00:00,189.11483362840193,202.39424914259448
480,2011-04-13 23:40:02+00:00,174.9852732580318,217.91950851497606
481,2011-04-14 23:37:43+00:00,182.4089393568325,216.44360033409296
482,2011-04-21 23:43:53+00:00,,
483,2011-04-30 23:37:44+00:00,,
484,2011-05-07 23:43:54+00:00,179.8961456260156,
485,2011-05-16 23:37:40+00:00,,
486,2011-06-01 23:37:43+00:00,,
487,2011-06-08 23:43:53+00:00,171.90543947676812,254.2438340056956
488,2011-06-17 23:37:41+00:00,176.0451846123361,247.1388426736989
489,2011-06-24 23:43:50+00:00,175.2091400269297,
490,2011-07-03 23:37:38+00:00,186.7875904219541,261.04768099012125
491,2011-07-10 23:43:49+00:00,167.20608949187513,
492,2011-08-04 23:37:33+00:00,170.43028951531167,258.23571339545464
493,2011-09-12 23:43:34+00:00,,
494,2011-09-13 23:32:38+00:00,167.20037069346245,247.12152948123133
495,2011-09-20 23:38:42+00:00,163.63872811759057,
496,2011-09-21 23:37:22+00:00,163.52345290992793,248.7678172938384
497,2011-10-23 23:37:28+00:00,163.94471246065604,
498,2011-10-30 23:43:39+00:00,,
499,2012-01-02 23:44:18+00:00,,
500,2012-01-11 23:38:08+00:00,,264.09379645183895
501,2012-01-18 23:44:18+00:00,180.02238818015542,
502,2012-02-03 23:44:22+00:00,165.41572120168843,
503,2012-03-15 23:38:14+00:00,,240.32650078362403
504,2012-03-22 23:44:25+00:00,162.29699776548028,
505,2012-05-02 23:38:36+00:00,175.51496919273532,249.50118017410028
506,2012-06-19 23:38:34+00:00,,
507,2012-07-05 23:38:46+00:00,174.83395727268874,
508,2012-07-12 23:45:03+00:00,176.74359821604878,220.62933782210106
509,2012-07-21 23:38:58+00:00,177.07423158324002,
510,2012-07-28 23:45:12+00:00,,
511,2012-08-06 23:39:09+00:00,,255.24907254459688
512,2012-09-23 23:39:38+00:00,,
513,2012-09-30 23:45:54+00:00,153.959226843531,
514,2012-10-09 23:39:45+00:00,157.79907243545557,202.8284859195773
515,2012-11-01 23:46:08+00:00,,171.96590594349206
516,2012-11-10 23:40:00+00:00,165.45192299279626,180.07762837438386
517,2012-11-17 23:46:16+00:00,168.81508885242485,
518,2012-12-03 23:46:15+00:00,171.20522245897706,192.50580040977647
519,2012-12-12 23:40:10+00:00,,
520,2012-12-28 23:40:16+00:00,178.9848987320712,231.68108209693864
521,2013-01-04 23:46:27+00:00,178.81680238148124,
522,2013-01-13 23:40:15+00:00,175.4009015523588,182.63909408994843
523,2013-03-09 23:46:26+00:00,,
524,2013-03-18 23:40:13+00:00,155.6847643005886,167.53295219010042
525,2013-04-10 23:46:19+00:00,168.6804791899941,175.3035095110704
526,2013-04-11 23:46:11+00:00,172.12027563011847,
527,2013-04-18 23:52:06+00:00,160.8310061488201,169.0675578279266
528,2013-04-26 23:46:12+00:00,,
529,2013-04-27 23:45:52+00:00,171.5597920202565,
530,2013-06-14 23:46:05+00:00,166.34752063325575,204.89957544659214
531,2013-06-30 23:46:05+00:00,165.35978320497878,
532,2013-07-07 23:52:17+00:00,162.58275863733195,
533,2013-07-23 23:52:15+00:00,146.53006805724476,
534,2013-07-24 23:39:25+00:00,,229.3228589465029
535,2013-08-01 23:46:07+00:00,171.9910314990784,232.40253095160276
536,2013-08-09 23:39:19+00:00,162.25176886905453,
537,2013-08-16 23:45:36+00:00,169.10957527328534,
538,2013-08-17 23:46:08+00:00,174.33029936771297,249.5289838103488
539,2013-08-24 23:52:20+00:00,182.4625306322494,262.96401492901094
540,2013-08-25 23:39:31+00:00,180.18227258827213,193.5296718217723
541,2013-09-01 23:45:47+00:00,,
542,2013-09-02 23:46:09+00:00,178.0670268206797,205.67157305143144
543,2013-09-18 23:46:03+00:00,171.8334911711382,247.0110427985812
544,2013-09-25 23:52:10+00:00,175.24138087098174,242.90516591441988
545,2013-09-26 23:39:52+00:00,179.13496604334875,189.89928977492775
546,2013-10-03 23:46:09+00:00,,
547,2013-10-11 23:52:10+00:00,165.55847668583655,178.93870358416535
548,2013-10-12 23:40:06+00:00,159.6646254420613,168.0079298851804
549,2013-10-19 23:46:20+00:00,174.14928416100747,183.09473035233233
550,2013-11-05 23:45:51+00:00,168.6462447764999,179.4544837052524
551,2013-11-12 23:52:01+00:00,164.8766684616202,167.44864421273692
552,2013-11-13 23:40:17+00:00,,
553,2013-12-06 23:46:38+00:00,,
554,2013-12-07 23:45:43+00:00,171.8973063098172,177.26355034664962
555,2013-12-30 23:51:42+00:00,164.87542196819746,170.19268055856668
556,2014-01-15 23:51:26+00:00,173.94846813622817,185.2519905851436
557,2014-01-16 23:40:43+00:00,178.04427751886428,216.80918954548545
558,2014-02-01 23:40:59+00:00,188.73030915029986,191.3337489516488
559,2014-02-17 23:40:49+00:00,,
560,2014-02-24 23:47:00+00:00,187.46916042625705,198.15593611074786
561,2014-03-04 23:50:52+00:00,183.9520126365127,196.25486219286645
562,2014-03-05 23:40:54+00:00,181.23156098092852,191.6265225072887
563,2014-03-12 23:47:07+00:00,173.34248731061498,191.10895562966013
564,2014-03-29 23:44:20+00:00,184.21133234097644,184.37895187733412
565,2014-04-22 23:41:17+00:00,,
566,2014-05-07 23:49:55+00:00,154.414050492085,173.31428895716837
567,2014-05-15 23:47:37+00:00,174.92706261189034,270.2412832300356
568,2014-05-24 23:41:28+00:00,,
569,2014-06-17 23:43:49+00:00,166.19432032473807,247.03630713676836
570,2014-06-24 23:50:00+00:00,170.61981684583324,254.42027915797172
571,2014-06-25 23:41:34+00:00,,267.9999075225994
572,2014-07-02 23:47:48+00:00,174.9044228665491,225.96618825367543
573,2014-07-03 23:43:55+00:00,177.39200371892696,250.65270898029524
574,2014-07-10 23:50:09+00:00,167.7194563437984,224.31442269296846
575,2014-07-11 23:41:38+00:00,,
576,2014-07-18 23:47:50+00:00,158.94093755508825,
577,2014-07-19 23:43:59+00:00,165.14750585541742,215.5797424274851
578,2014-07-26 23:50:12+00:00,181.6597518074677,271.2971566768756
579,2014-08-03 23:47:56+00:00,189.15785105625767,253.33999400677624
580,2014-08-04 23:44:07+00:00,181.78009160338672,251.74171998563028
581,2014-08-12 23:41:46+00:00,176.16179928697343,187.1743674577412
582,2014-08-27 23:50:22+00:00,156.40322344814018,162.48749795582472
583,2014-08-28 23:41:44+00:00,,
584,2014-09-05 23:44:14+00:00,160.58050688645142,167.97467643106222
585,2014-09-13 23:41:45+00:00,171.16080288757712,
586,2014-09-20 23:48:01+00:00,,
587,2014-09-21 23:44:13+00:00,164.51066384481146,173.33990299377473
588,2014-09-28 23:50:25+00:00,165.6574693509623,176.68637585960826
589,2014-09-29 23:41:57+00:00,171.82051220698142,
590,2014-10-06 23:48:13+00:00,,
591,2014-10-15 23:42:06+00:00,157.13682365442574,
592,2014-10-22 23:48:22+00:00,155.63443065440623,164.94556547328253
593,2014-10-30 23:50:27+00:00,160.78864199422813,176.43943685834464
594,2014-10-31 23:42:16+00:00,164.46216429437627,169.53905754229967
595,2014-11-08 23:44:21+00:00,168.9311691587581,182.26228130254907
596,2014-11-15 23:50:30+00:00,161.9251272847717,176.09058779180938
597,2014-11-16 23:42:21+00:00,,
598,2014-11-23 23:48:35+00:00,174.02431700820648,172.72300076661188
599,2014-12-17 23:50:25+00:00,,
600,2014-12-25 23:48:49+00:00,157.9263447271919,158.79541524501434
601,2015-01-02 23:50:19+00:00,162.21544724622174,162.94817259822818
602,2015-01-03 23:42:39+00:00,,179.20456052312417
603,2015-02-11 23:48:57+00:00,173.5422310658843,179.86369697260227
604,2015-02-28 23:43:53+00:00,175.58672973486009,172.90930404939132
605,2015-03-07 23:49:59+00:00,167.96924736728008,168.57387097705603
606,2015-03-08 23:43:00+00:00,171.7853212526553,181.36802397533276
607,2015-03-16 23:43:42+00:00,170.22155562644087,169.12674780007038
608,2015-03-24 23:43:09+00:00,162.58221715980568,172.91587379587466
609,2015-03-31 23:49:21+00:00,179.0060603811186,190.83119417349545
610,2015-04-24 23:49:37+00:00,154.78095752337907,160.01703530318935
611,2015-05-10 23:49:21+00:00,164.62024268302974,
612,2015-05-11 23:43:31+00:00,166.9739943352072,
613,2015-05-19 23:43:09+00:00,173.10828639568646,
614,2015-05-26 23:49:22+00:00,157.76990390432948,178.5289697185934
615,2015-05-27 23:43:35+00:00,156.15343646184763,179.00425214780765
616,2015-06-11 23:49:33+00:00,162.63140847007585,252.30574053059243
617,2015-06-19 23:49:54+00:00,,243.2758609094838
618,2015-06-20 23:43:26+00:00,169.22623728953224,238.15584720749376
619,2015-06-27 23:49:39+00:00,175.80122185273868,234.82021394966466
620,2015-06-28 23:43:45+00:00,,
621,2015-07-05 23:49:59+00:00,172.89273223898985,244.04711395682955
622,2015-07-13 23:49:50+00:00,179.26738434546357,239.43051554298364
623,2015-07-14 23:43:51+00:00,,250.84165608884766
624,2015-07-29 23:49:54+00:00,174.0022909694955,185.51367833997907
625,2015-07-30 23:43:53+00:00,175.37285449250544,208.18269017332796
626,2015-08-06 23:50:06+00:00,170.39084727626116,186.48982482932342
627,2015-08-07 23:43:45+00:00,178.36117900551653,193.1326798365137
628,2015-08-30 23:50:06+00:00,145.07217684144365,163.38673829866923
629,2015-08-31 23:43:57+00:00,145.12151709938792,158.83251618114338
630,2015-09-07 23:50:10+00:00,,
631,2015-09-08 23:43:59+00:00,158.13615619486063,177.01079608833476
632,2015-09-16 23:44:03+00:00,163.34329945009458,177.785947902928
633,2015-10-01 23:50:18+00:00,170.44957371097223,180.9920046405264
634,2015-10-02 23:44:03+00:00,,
635,2015-10-09 23:50:23+00:00,,
636,2015-10-10 23:44:07+00:00,162.59768552946363,176.02591655394968
637,2015-10-18 23:44:23+00:00,167.90278898495865,186.3867464024301
638,2015-11-19 23:44:54+00:00,183.8711840640239,
639,2015-11-26 23:51:10+00:00,149.5513091840458,164.30855383016782
640,2015-11-27 23:44:16+00:00,166.55289042492169,175.70663426523407
641,2015-12-04 23:50:26+00:00,162.88883347732275,171.90314916816618
642,2015-12-05 23:45:07+00:00,,172.33097605163877
643,2015-12-13 23:44:14+00:00,186.50073230846243,187.22207923558108
644,2015-12-28 23:51:38+00:00,176.05315409878446,186.9020775870427
645,2015-12-29 23:44:14+00:00,186.82995104630388,213.24635894188935
646,2016-01-30 23:44:10+00:00,174.22669406015788,173.00813197226296
647,2016-02-06 23:50:18+00:00,170.15777136616046,169.0085827491872
648,2016-02-07 23:45:58+00:00,178.98457591844237,182.2273770555209
649,2016-02-22 23:50:11+00:00,174.70150718810208,186.23112620961106
650,2016-02-23 23:45:59+00:00,,
651,2016-03-01 23:52:15+00:00,,
652,2016-03-02 23:44:00+00:00,178.24361892236305,
653,2016-03-18 23:43:54+00:00,178.66558957279338,
654,2016-03-25 23:50:01+00:00,172.62154444971014,178.7923675047766
655,2016-04-02 23:52:27+00:00,,
656,2016-04-10 23:49:54+00:00,175.28163450522464,189.08652276661059
657,2016-04-19 23:43:39+00:00,182.87709289006656,244.8773185623348
658,2016-04-26 23:49:50+00:00,185.5823522082935,227.24969231963306
659,2016-05-04 23:52:40+00:00,189.41225572322924,239.3467363427179
660,2016-05-05 23:43:43+00:00,179.3536232391596,
661,2016-05-12 23:49:49+00:00,183.97583769190788,250.36881558017888
662,2016-05-13 23:46:31+00:00,,244.8931123426053
663,2016-05-21 23:43:43+00:00,183.24851711067933,
664,2016-05-28 23:49:56+00:00,169.53173528596363,234.83750323705863
665,2016-05-29 23:46:36+00:00,170.72196503828113,235.10902520979323
666,2016-06-13 23:49:59+00:00,156.03106257096562,233.84249130388832
667,2016-06-30 23:46:41+00:00,157.3074291009967,254.46458433018816
668,2016-07-08 23:44:01+00:00,153.9225407682371,
669,2016-07-15 23:50:15+00:00,152.25282126541018,236.27330850557706
670,2016-07-16 23:46:41+00:00,166.55905141251935,
671,2016-07-23 23:52:53+00:00,,
672,2016-08-08 23:52:55+00:00,,
673,2016-08-09 23:44:08+00:00,163.05437763878024,239.49126208451372
674,2016-08-16 23:50:22+00:00,158.89674762545582,
675,2016-08-17 23:46:44+00:00,162.928217966871,244.98318986085843
676,2016-08-25 23:44:16+00:00,,216.60378014490624
677,2016-09-10 23:44:20+00:00,164.92321247966015,169.95808349624855
678,2016-09-18 23:46:50+00:00,155.34177019444377,170.99028581908544
679,2016-09-25 23:53:02+00:00,163.1348899624389,174.31657796507906
680,2016-10-04 23:46:52+00:00,175.41810180797657,214.6583885700008
681,2016-10-11 23:53:03+00:00,,171.05852089619225
682,2016-10-19 23:50:38+00:00,165.33185254947423,177.82414466835226
683,2016-11-04 23:50:38+00:00,156.8478889234746,168.51796629746727
684,2016-11-05 23:46:44+00:00,,
685,2016-11-12 23:52:51+00:00,,
686,2016-11-21 23:46:38+00:00,151.7066966252322,169.7197043090752
687,2016-12-07 23:46:35+00:00,178.2336029699953,195.21663600388837
688,2016-12-23 23:46:29+00:00,165.45004303277736,218.27202557325825
689,2016-12-31 23:44:20+00:00,158.4843007536259,248.16028739725706
690,2017-01-15 23:52:26+00:00,,
691,2017-01-16 23:44:16+00:00,179.23960140138075,242.7247780681459
692,2017-02-08 23:50:15+00:00,159.90000166436897,
693,2017-02-16 23:52:16+00:00,156.04808122783405,
694,2017-04-05 23:52:33+00:00,,233.0384228150277
695,2017-04-13 23:49:45+00:00,162.95766884986514,
696,2017-04-14 23:46:27+00:00,,
697,2017-04-22 23:43:29+00:00,164.42511600367627,239.86236666389735
698,2017-04-29 23:49:35+00:00,168.15033405273624,
699,2017-05-07 23:52:45+00:00,161.79803965751918,
700,2017-05-08 23:43:28+00:00,161.48426239632633,
701,2017-05-15 23:49:44+00:00,172.55461461097929,241.13584001904835
702,2017-05-16 23:46:36+00:00,171.67901101193476,
703,2017-05-24 23:43:39+00:00,169.77725020111376,259.80945550686664
704,2017-05-31 23:49:54+00:00,166.26184813989136,234.19240723343182
705,2017-06-01 23:46:40+00:00,174.01760290254103,237.0620176400385
706,2017-06-24 23:52:56+00:00,,
707,2017-06-25 23:43:52+00:00,170.9464696757291,259.16467995983504
708,2017-07-03 23:46:46+00:00,178.2997678346582,248.61356428165357
709,2017-07-10 23:52:57+00:00,,
710,2017-07-11 23:43:55+00:00,183.00469583721227,
711,2017-07-18 23:50:09+00:00,187.6239788847231,266.9066366970695
712,2017-07-19 23:46:46+00:00,,
713,2017-07-26 23:52:56+00:00,,
714,2017-07-27 23:44:03+00:00,167.55604831606792,253.1402051690012
715,2017-08-04 23:46:44+00:00,,
716,2017-08-12 23:44:09+00:00,170.69670731907294,254.30822391546067
717,2017-08-19 23:50:22+00:00,143.66196649640085,
718,2017-08-27 23:52:54+00:00,,
719,2017-08-28 23:44:13+00:00,155.66657266175204,220.31697020869308
720,2017-09-04 23:50:24+00:00,168.75031992228878,241.75422707857592
721,2017-09-05 23:46:43+00:00,169.8877441922972,271.96313768782665
722,2017-09-12 23:52:53+00:00,164.72319639685023,224.87593602823748
723,2017-09-13 23:44:13+00:00,159.8803691129785,170.9493757948284
724,2017-09-20 23:50:27+00:00,149.90196562404748,168.7435667237954
725,2017-09-21 23:46:41+00:00,,
726,2017-09-28 23:52:53+00:00,153.18935733023025,192.87763135070273
727,2017-10-15 23:44:24+00:00,163.74776799931726,185.5971375375048
728,2017-10-22 23:50:36+00:00,168.0634358487029,187.84563456604565
729,2017-10-23 23:46:45+00:00,,
730,2017-10-30 23:52:56+00:00,,185.1348858000332
731,2017-11-07 23:50:34+00:00,144.97343354343906,166.0343058606298
732,2017-11-08 23:46:44+00:00,162.72286531880627,212.95552308852996
733,2017-11-23 23:50:29+00:00,168.47885699732578,180.7536329511782
734,2017-11-24 23:46:39+00:00,168.99113324482266,
735,2017-12-09 23:50:26+00:00,162.69406223790733,170.30035226905014
736,2017-12-10 23:46:31+00:00,169.15317023555926,
737,2018-01-18 23:52:12+00:00,145.33776435531612,170.81142729980166
738,2018-01-19 23:44:07+00:00,170.69341433195325,
739,2018-01-26 23:50:14+00:00,159.2139868863936,179.0730794737788
740,2018-02-03 23:51:56+00:00,,
741,2018-02-04 23:43:58+00:00,169.24314569843293,179.76287656862044
742,2018-02-11 23:50:07+00:00,163.5213265096612,175.53941271521714
743,2018-02-12 23:45:39+00:00,175.18978123294917,
744,2018-02-27 23:50:00+00:00,165.09680248192666,166.3194808510116
745,2018-03-16 23:45:17+00:00,178.21561475492757,
746,2018-03-23 23:51:23+00:00,,181.12649025733407
747,2018-03-31 23:49:44+00:00,169.0477963774141,180.88733472216194
748,2018-04-24 23:50:52+00:00,163.09320274671546,217.4509141965797
749,2018-05-02 23:49:26+00:00,180.85451644239205,260.26987677694586
750,2018-05-03 23:44:31+00:00,173.93359770863623,239.08833322700352
751,2018-05-18 23:49:15+00:00,170.63793048356843,
752,2018-05-19 23:44:16+00:00,176.51104839843066,247.16283311252073
753,2018-05-26 23:50:20+00:00,182.0572490793385,223.1859990586075
754,2018-06-12 23:42:59+00:00,173.52417468840636,262.6550217583133
755,2018-06-28 23:43:09+00:00,178.92311286709523,259.2407014647777
756,2018-07-05 23:49:23+00:00,173.0507423481276,220.90491037994414
757,2018-07-06 23:43:23+00:00,176.36178563638896,247.50409303146728
758,2018-07-13 23:49:26+00:00,,
759,2018-07-14 23:43:17+00:00,175.03461698538666,258.5960052065517
760,2018-07-21 23:49:30+00:00,173.48436229182127,234.85176909828957
761,2018-07-22 23:43:06+00:00,181.68910492988442,
762,2018-07-29 23:49:10+00:00,,280.8237470096748
763,2018-07-30 23:43:24+00:00,182.66845424338848,260.26646489737703
764,2018-08-06 23:49:39+00:00,183.73206287540287,260.6738115962519
765,2018-08-14 23:48:52+00:00,187.8278100726314,246.2643884474937
766,2018-08-15 23:43:33+00:00,185.48861082583713,250.93859876842004
767,2018-08-22 23:49:47+00:00,180.80535165489644,
768,2018-08-31 23:43:40+00:00,177.2816307452064,255.1297249333899
769,2018-09-08 23:42:10+00:00,,249.40722909258452
770,2018-09-15 23:48:12+00:00,181.64957304867818,226.390844453297
771,2018-09-16 23:43:44+00:00,180.29631512560977,187.76451896036036
772,2018-10-01 23:47:49+00:00,,
773,2018-10-17 23:47:25+00:00,,
774,2018-10-18 23:43:58+00:00,178.65362489154097,173.34916969903836
775,2018-10-26 23:41:03+00:00,176.16846951441738,233.07785473684223
776,2018-11-02 23:47:05+00:00,,177.8821260067071
777,2018-11-10 23:50:14+00:00,,
778,2018-11-11 23:40:42+00:00,176.95273191417664,189.91653587378727
779,2018-11-18 23:46:42+00:00,,170.70350946957498
780,2018-11-19 23:44:03+00:00,179.03335278801114,187.17116381288687
781,2018-11-26 23:50:13+00:00,,
782,2019-01-13 23:50:08+00:00,,
783,2019-01-14 23:38:54+00:00,183.25922732080087,190.01786619585715
784,2019-01-21 23:44:51+00:00,195.9388352391471,193.80324152493586
785,2019-01-22 23:43:55+00:00,185.8648152860535,186.40023764919837
786,2019-01-30 23:38:23+00:00,186.16184573531817,185.48678760772933
787,2019-02-06 23:44:22+00:00,198.044804370819,
788,2019-02-07 23:43:52+00:00,,
789,2019-02-14 23:50:02+00:00,185.14526472340728,194.67222353941128
790,2019-02-15 23:37:55+00:00,,
791,2019-02-22 23:43:53+00:00,176.1431977170309,187.2798737686848
792,2019-03-02 23:49:58+00:00,181.20542800032604,190.7546654648882
793,2019-03-03 23:37:25+00:00,187.2594886947629,200.55750083679666
794,2019-03-10 23:43:23+00:00,175.7094868855057,182.10046835657482
795,2019-03-11 23:43:43+00:00,190.38127103049152,
796,2019-03-19 23:36:54+00:00,192.07080899217556,
797,2019-03-27 23:43:40+00:00,176.86794867120284,192.34054521053645
798,2019-04-04 23:36:21+00:00,187.98448301845664,205.6617024078277
799,2019-04-11 23:42:17+00:00,189.21906325565516,203.37746089635448
800,2019-04-12 23:43:35+00:00,187.09676021522384,196.78724879144912
801,2019-04-19 23:49:43+00:00,183.39729923777327,196.38230676863714
802,2019-04-20 23:35:47+00:00,189.88283162704562,
803,2019-04-27 23:41:42+00:00,190.63880730366424,
804,2019-05-05 23:49:46+00:00,182.21215051159461,193.60517576319185
805,2019-05-06 23:35:10+00:00,182.5623296623624,194.27407571393599
806,2019-05-13 23:41:05+00:00,189.21981694448823,232.00529127143534
807,2019-05-14 23:43:41+00:00,192.9166239420092,253.89339700369808
808,2019-05-21 23:49:56+00:00,197.52922112753106,243.51428542241342
809,2019-05-22 23:34:33+00:00,,237.04509305182805
810,2019-05-29 23:40:29+00:00,214.45277372213044,262.32485402152895
811,2019-05-30 23:43:50+00:00,187.14888098826975,241.14381653228253
812,2019-06-22 23:50:10+00:00,175.33578588758706,239.5395700474039
813,2019-06-23 23:33:24+00:00,,248.13560459805996
814,2019-06-30 23:39:19+00:00,,
815,2019-07-08 23:50:13+00:00,175.16061758449433,258.279963615993
816,2019-07-09 23:32:47+00:00,,
817,2019-07-16 23:38:42+00:00,168.9039949753734,229.28159990697247
818,2019-07-17 23:44:04+00:00,183.2836299239011,260.1351593966899
819,2019-07-24 23:50:18+00:00,186.57172406431997,258.4000055214562
820,2019-08-01 23:38:03+00:00,,
821,2019-08-02 23:44:11+00:00,178.4573173151017,251.33654771546608
822,2019-08-18 23:44:16+00:00,192.93043850507223,262.57051744272553
823,2019-09-02 23:36:42+00:00,172.84345408528108,184.24010878611978
824,2019-09-03 23:44:19+00:00,186.3610676827262,193.25467932797318
825,2019-09-10 23:50:32+00:00,178.78621010144073,187.8288872433522
826,2019-09-26 23:50:38+00:00,181.10572759301095,190.17021310060244
827,2019-09-27 23:29:26+00:00,181.41969413084686,195.57846167386955
828,2019-10-12 23:50:41+00:00,168.72657216813383,174.41727083334948
829,2019-10-20 23:34:39+00:00,171.32958205710844,187.86046667568024
830,2019-10-21 23:44:30+00:00,179.32541857702398,187.25410820770358
831,2019-10-28 23:50:41+00:00,173.7128449444511,169.93216486317357
832,2019-10-29 23:28:05+00:00,171.30614200942452,180.45264026290357
833,2019-11-05 23:33:57+00:00,183.8463220771393,189.5539183748496
834,2019-11-06 23:44:29+00:00,182.05927353453941,
835,2019-11-13 23:50:39+00:00,177.46196123751477,188.04875382378597
836,2019-11-21 23:33:12+00:00,,
837,2019-11-30 23:26:35+00:00,,
838,2019-12-07 23:32:25+00:00,170.22201508955104,
839,2019-12-16 23:25:47+00:00,191.47595366308727,210.22835934370156
840,2020-01-24 23:29:59+00:00,,
841,2020-01-25 23:44:14+00:00,185.39384958454139,198.4616797483399
842,2020-02-10 23:44:09+00:00,154.5785074008076,
843,2020-02-18 23:22:32+00:00,,
844,2020-02-25 23:28:20+00:00,176.60718343863147,173.06666323299186
845,2020-02-26 23:44:05+00:00,,
846,2020-03-12 23:27:29+00:00,181.80291376218065,184.69170345092712
847,2020-04-06 23:19:54+00:00,169.02965061988834,184.1584596134152
848,2020-04-13 23:25:40+00:00,178.0236002578823,190.5208211533478
849,2020-04-14 23:43:43+00:00,176.13459463344734,
850,2020-04-21 23:49:50+00:00,187.03587273734578,
851,2020-04-22 23:18:58+00:00,194.90884870292135,203.3727003172632
852,2020-05-07 23:49:41+00:00,180.07572711110433,
853,2020-05-08 23:18:00+00:00,188.95688992642405,243.67803682737505
854,2020-05-15 23:23:45+00:00,162.38169459302236,
855,2020-05-16 23:43:32+00:00,181.9005783374619,237.54663784023597
856,2020-05-31 23:22:47+00:00,169.95875667453336,263.84953390217703
857,2020-06-24 23:50:01+00:00,164.35193970510912,242.87110033824644
858,2020-06-25 23:15:08+00:00,,
859,2020-07-02 23:20:54+00:00,170.89188913185058,
860,2020-07-03 23:43:55+00:00,175.00377128793426,264.31784615527584
861,2020-07-10 23:50:08+00:00,175.72491223652986,258.5659445420469
862,2020-07-19 23:44:00+00:00,157.74073503152385,264.4749205172099
863,2020-08-04 23:44:04+00:00,148.77864614167447,249.39112993523537
864,2020-08-12 23:12:11+00:00,,
865,2020-08-19 23:17:55+00:00,145.98324571059246,275.56446259566184
866,2020-08-20 23:44:11+00:00,156.50167954750867,262.6890217439624
867,2020-08-27 23:50:25+00:00,144.52478552341933,235.52062054854412
868,2020-08-28 23:11:09+00:00,138.9032643543124,203.58967406554268
869,2020-09-04 23:16:53+00:00,168.3783865525692,246.92116431595258
870,2020-09-13 23:10:06+00:00,162.65480996406396,249.12747558462715
871,2020-09-20 23:15:49+00:00,147.84517859699378,168.0140426096725
872,2020-09-21 23:44:23+00:00,153.1452946022795,162.4659540545586
873,2020-10-14 23:50:38+00:00,147.61417750829412,162.74413417769037
874,2020-10-22 23:13:45+00:00,172.40951785186144,
875,2020-12-09 23:10:23+00:00,163.16897893174504,
876,2020-12-26 23:44:25+00:00,157.33846701545113,160.5396523544432
877,2021-02-03 23:50:25+00:00,157.47325365789538,162.49593340582715
878,2021-02-04 23:00:06+00:00,163.10448589292034,168.27463919622576
879,2021-02-19 23:50:20+00:00,163.18250825606856,162.7665581206592
880,2021-02-20 22:58:54+00:00,,
881,2021-02-27 23:04:32+00:00,,176.81344029686997
882,2021-02-28 23:44:06+00:00,164.17641530290882,172.15707799572056
883,2021-03-23 23:50:06+00:00,132.2082838947003,189.68799582008145
884,2021-03-31 23:01:59+00:00,163.43770624212058,168.79830557825645
885,2021-04-01 23:43:53+00:00,168.02159973878545,
886,2021-04-17 23:43:47+00:00,162.16396716106507,
887,2021-04-25 22:53:43+00:00,,
888,2021-05-02 22:59:18+00:00,181.05617120548314,
