,dates,aus0246-0000,aus0246-0001
439,2009-12-11 23:41:13+00:00,183.01809696572167,192.25346895991265
440,2009-12-12 23:34:43+00:00,181.06043653710563,
441,2009-12-20 23:35:13+00:00,,
442,2010-01-05 23:35:29+00:00,183.54772924664076,193.37129418416004
443,2010-01-20 23:41:06+00:00,,
444,2010-01-21 23:35:43+00:00,193.34282261436903,201.49190794547712
445,2010-02-14 23:35:01+00:00,164.44964050043757,172.1951622985353
446,2010-02-21 23:41:13+00:00,175.14408405923078,171.11925335172302
447,2010-03-10 23:36:13+00:00,178.17219576313298,181.99910257626894
448,2010-03-25 23:41:14+00:00,179.49570898198942,207.85438943780497
449,2010-03-26 23:36:18+00:00,199.00557258603723,
450,2010-04-11 23:36:20+00:00,186.97881455570553,197.00727485081768
451,2010-04-19 23:34:59+00:00,206.42771361370117,
452,2010-04-27 23:36:18+00:00,184.94504662934915,201.33985284582153
453,2010-05-13 23:36:14+00:00,184.71779106545083,189.66065512320807
454,2010-05-20 23:42:24+00:00,,
455,2010-06-05 23:42:26+00:00,,
456,2010-06-21 23:42:27+00:00,182.45546872536266,
457,2010-06-30 23:36:18+00:00,170.48902393542178,
458,2010-07-07 23:42:30+00:00,173.89101795559094,182.65067888072673
459,2010-07-16 23:36:20+00:00,173.829963954089,
460,2010-07-23 23:42:31+00:00,179.58239350590588,
461,2010-08-17 23:36:21+00:00,167.15196942944354,180.09635441216952
462,2010-08-24 23:42:33+00:00,173.2950162143132,
463,2010-09-10 23:34:20+00:00,153.82027765207187,172.46184272092194
464,2010-09-18 23:36:24+00:00,,
465,2010-09-25 23:42:34+00:00,153.98138817203375,157.2871317569068
466,2010-10-04 23:36:22+00:00,179.0907459654038,178.7319715555854
467,2010-10-19 23:40:12+00:00,171.52811224930346,169.03804101254659
468,2010-10-20 23:36:33+00:00,,
469,2010-11-12 23:42:59+00:00,,
470,2010-11-20 23:40:06+00:00,162.81869360474815,162.45249335722255
471,2010-11-21 23:36:55+00:00,172.83324486339455,173.71328417685504
472,2010-12-30 23:43:27+00:00,,
473,2010-12-31 23:34:01+00:00,182.51078502079181,
474,2011-01-07 23:40:13+00:00,157.69018574366476,163.96070505564558
475,2011-01-15 23:43:35+00:00,188.91590863479865,183.78868013133763
476,2011-01-31 23:43:41+00:00,,
477,2011-02-01 23:34:04+00:00,176.3812815848304,186.2316622844666
478,2011-02-25 23:37:37+00:00,,
479,2011-03-12 23:40:12+00:00,194.25963373033477,207.14329539053247
480,2011-04-13 23:40:02+00:00,183.29258986188216,225.58780076468406
481,2011-04-14 23:37:43+00:00,187.98290522897304,221.58879960068424
482,2011-04-21 23:43:53+00:00,,
483,2011-04-30 23:37:44+00:00,,
484,2011-05-07 23:43:54+00:00,179.5218008945709,
485,2011-05-16 23:37:40+00:00,,
486,2011-06-01 23:37:43+00:00,,
487,2011-06-08 23:43:53+00:00,178.9264644750642,260.7247801579689
488,2011-06-17 23:37:41+00:00,171.17285871370902,242.6413110749662
489,2011-06-24 23:43:50+00:00,181.20401179670867,
490,2011-07-03 23:37:38+00:00,181.2185005287617,255.90698262717441
491,2011-07-10 23:43:49+00:00,174.253997331485,
492,2011-08-04 23:37:33+00:00,168.98768738096962,256.904080656062
493,2011-09-12 23:43:34+00:00,,
494,2011-09-13 23:32:38+00:00,158.44971379599264,239.04400003741304
495,2011-09-20 23:38:42+00:00,165.56634227637272,
496,2011-09-21 23:37:22+00:00,167.5281221704172,252.46443507275157
497,2011-10-23 23:37:28+00:00,168.2375452213626,
498,2011-10-30 23:43:39+00:00,,
499,2012-01-02 23:44:18+00:00,,
500,2012-01-11 23:38:08+00:00,,252.06611671655077
501,2012-01-18 23:44:18+00:00,186.04070207517492,
502,2012-02-03 23:44:22+00:00,167.8470956001484,
503,2012-03-15 23:38:14+00:00,,247.73801432393518
504,2012-03-22 23:44:25+00:00,154.91169876853058,
505,2012-05-02 23:38:36+00:00,181.775846445505,255.28045148434921
506,2012-06-19 23:38:34+00:00,,
507,2012-07-05 23:38:46+00:00,168.3884126146856,
508,2012-07-12 23:45:03+00:00,182.2017367817196,225.66761957502797
509,2012-07-21 23:38:58+00:00,170.60340044400598,
510,2012-07-28 23:45:12+00:00,,
511,2012-08-06 23:39:09+00:00,,252.05841587062466
512,2012-09-23 23:39:38+00:00,,
513,2012-09-30 23:45:54+00:00,145.19384125400143,
514,2012-10-09 23:39:45+00:00,161.8599896525555,206.57702488920802
515,2012-11-01 23:46:08+00:00,,162.09771601754045
516,2012-11-10 23:40:00+00:00,169.3828504295381,183.7061767775302
517,2012-11-17 23:46:16+00:00,158.52487076435932,
518,2012-12-03 23:46:15+00:00,164.13001914082935,185.97484350071704
519,2012-12-12 23:40:10+00:00,,
520,2012-12-28 23:40:16+00:00,168.19976883729737,221.7255775786859
521,2013-01-04 23:46:27+00:00,180.81444456052893,
522,2013-01-13 23:40:15+00:00,160.6784087561711,169.04910073962134
523,2013-03-09 23:46:26+00:00,,
524,2013-03-18 23:40:13+00:00,159.33695722007323,170.90420719270162
525,2013-04-10 23:46:19+00:00,161.91429485614827,169.05780089521272
526,2013-04-11 23:46:11+00:00,165.33486683022383,
527,2013-04-18 23:52:06+00:00,167.21198330420393,174.95769058674244
528,2013-04-26 23:46:12+00:00,,
529,2013-04-27 23:45:52+00:00,164.17633431996074,
530,2013-06-14 23:46:05+00:00,168.10390839601604,206.52085645837087
531,2013-06-30 23:46:05+00:00,171.93473807245994,
532,2013-07-07 23:52:17+00:00,159.87206970608395,
533,2013-07-23 23:52:15+00:00,138.39993920551024,
534,2013-07-24 23:39:25+00:00,,221.6215585154074
535,2013-08-01 23:46:07+00:00,176.84208868379528,236.88042989134144
536,2013-08-09 23:39:19+00:00,155.08012654058444,
537,2013-08-16 23:45:36+00:00,176.11583477447675,
538,2013-08-17 23:46:08+00:00,180.23048655808367,254.97531044761405
539,2013-08-24 23:52:20+00:00,174.94735477817562,256.0269295252505
540,2013-08-25 23:39:31+00:00,176.21835018372224,189.8706665252647
541,2013-09-01 23:45:47+00:00,,
542,2013-09-02 23:46:09+00:00,179.21190168287322,206.72838061653314
543,2013-09-18 23:46:03+00:00,166.5851754570547,242.16644367788874
544,2013-09-25 23:52:10+00:00,172.86493834678743,240.71152666131744
545,2013-09-26 23:39:52+00:00,179.8152438906082,190.5272385570134
546,2013-10-03 23:46:09+00:00,,
547,2013-10-11 23:52:10+00:00,166.7801623489271,180.06641342701818
548,2013-10-12 23:40:06+00:00,164.59362153616507,172.5577724335839
549,2013-10-19 23:46:20+00:00,163.61273486066182,173.36868484432097
550,2013-11-05 23:45:51+00:00,154.19617977823253,166.11596216839018
551,2013-11-12 23:52:01+00:00,170.6625759778437,172.78948192002014
552,2013-11-13 23:40:17+00:00,,
553,2013-12-06 23:46:38+00:00,,
554,2013-12-07 23:45:43+00:00,166.86605584372563,172.61931914718048
555,2013-12-30 23:51:42+00:00,162.06110111874568,167.5948459283035
556,2014-01-15 23:51:26+00:00,165.24788401762794,177.22068216797416
557,2014-01-16 23:40:43+00:00,167.0501437211138,206.66075834756194
558,2014-02-01 23:40:59+00:00,174.04181242528654,177.77513659009804
559,2014-02-17 23:40:49+00:00,,
560,2014-02-24 23:47:00+00:00,194.81052666596474,204.93258187047803
561,2014-03-04 23:50:52+00:00,177.68220641590946,190.46734875846346
562,2014-03-05 23:40:54+00:00,179.72128147873278,190.23241835141573
563,2014-03-12 23:47:07+00:00,175.0363875591057,192.67255585903615
564,2014-03-29 23:44:20+00:00,178.08670548151747,178.72545016091047
565,2014-04-22 23:41:17+00:00,,
566,2014-05-07 23:49:55+00:00,161.26188059762325,179.63536290074214
567,2014-05-15 23:47:37+00:00,168.2083133529422,264.0393608371604
568,2014-05-24 23:41:28+00:00,,
569,2014-06-17 23:43:49+00:00,167.8330166616047,248.54894990926064
570,2014-06-24 23:50:00+00:00,172.44452118680948,256.1046216265652
571,2014-06-25 23:41:34+00:00,,266.9445738977293
572,2014-07-02 23:47:48+00:00,174.2420976673322,225.35481114670594
573,2014-07-03 23:43:55+00:00,179.07811250334333,252.20911708898728
574,2014-07-10 23:50:09+00:00,169.14606143566274,225.63128893161246
575,2014-07-11 23:41:38+00:00,,
576,2014-07-18 23:47:50+00:00,163.8606231327932,
577,2014-07-19 23:43:59+00:00,171.73575153731653,221.66119998000732
578,2014-07-26 23:50:12+00:00,177.80946494372483,267.74304572572834
579,2014-08-03 23:47:56+00:00,192.1082744230539,256.06346172997274
580,2014-08-04 23:44:07+00:00,186.99742539511504,256.5577204087641
581,2014-08-12 23:41:46+00:00,166.0537933854099,177.84390047168256
582,2014-08-27 23:50:22+00:00,148.41122557171545,155.11026914681727
583,2014-08-28 23:41:44+00:00,,
584,2014-09-05 23:44:14+00:00,166.3523395626979,173.30252197836666
585,2014-09-13 23:41:45+00:00,166.66243883279378,
586,2014-09-20 23:48:01+00:00,,
587,2014-09-21 23:44:13+00:00,164.2247536908407,173.07598592857096
588,2014-09-28 23:50:25+00:00,157.5950069463896,169.24410287077194
589,2014-09-29 23:41:57+00:00,166.9669975663263,
590,2014-10-06 23:48:13+00:00,,
591,2014-10-15 23:42:06+00:00,158.63800046177724,
592,2014-10-22 23:48:22+00:00,151.19099326779988,160.84393096256898
593,2014-10-30 23:50:27+00:00,161.53607534940406,177.1293753400455
594,2014-10-31 23:42:16+00:00,169.0511898740885,173.77508115434173
595,2014-11-08 23:44:21+00:00,155.9492412997558,170.27896327885463
596,2014-11-15 23:50:30+00:00,165.2845773865475,179.19161865498705
597,2014-11-16 23:42:21+00:00,,
598,2014-11-23 23:48:35+00:00,161.1152293115788,160.80691981587864
599,2014-12-17 23:50:25+00:00,,
600,2014-12-25 23:48:49+00:00,147.28276357633564,148.97057110576242
601,2015-01-02 23:50:19+00:00,159.76733937638562,160.68838071837948
602,2015-01-03 23:42:39+00:00,,172.9789151558548
603,2015-02-11 23:48:57+00:00,176.48204634710572,182.57737261680666
604,2015-02-28 23:43:53+00:00,178.90891173535502,175.97593358830972
605,2015-03-07 23:49:59+00:00,158.8713260061666,160.1757897206436
606,2015-03-08 23:43:00+00:00,163.99724438734765,174.179029945818
607,2015-03-16 23:43:42+00:00,175.6678072493262,174.15405699042606
608,2015-03-24 23:43:09+00:00,162.50343053954754,172.84314768486712
609,2015-03-31 23:49:21+00:00,180.70798794265622,192.4022042302994
610,2015-04-24 23:49:37+00:00,159.6006022484861,164.46593812636507
611,2015-05-10 23:49:21+00:00,171.20574057006846,
612,2015-05-11 23:43:31+00:00,176.2039562754768,
613,2015-05-19 23:43:09+00:00,166.67909127809185,
614,2015-05-26 23:49:22+00:00,164.8121195283767,185.02947644848314
615,2015-05-27 23:43:35+00:00,163.1639803764479,185.4755234535925
616,2015-06-11 23:49:33+00:00,171.8162339747253,260.7840409964227
617,2015-06-19 23:49:54+00:00,,239.92427806216193
618,2015-06-20 23:43:26+00:00,167.85099578032947,236.8863935066912
619,2015-06-27 23:49:39+00:00,181.81616547241745,240.3724695985989
620,2015-06-28 23:43:45+00:00,,
621,2015-07-05 23:49:59+00:00,169.13768293350222,240.5809145979179
622,2015-07-13 23:49:50+00:00,180.74381983280676,240.79337906976198
623,2015-07-14 23:43:51+00:00,,249.18118989511743
624,2015-07-29 23:49:54+00:00,174.7063759748486,186.163602960305
625,2015-07-30 23:43:53+00:00,172.0760307571852,205.13946826380158
626,2015-08-06 23:50:06+00:00,174.32869702929239,190.1247630628907
627,2015-08-07 23:43:45+00:00,184.6461205913514,198.93416437728433
628,2015-08-30 23:50:06+00:00,134.93496420914195,154.02931125346765
629,2015-08-31 23:43:57+00:00,133.74963716016518,148.33539623724545
630,2015-09-07 23:50:10+00:00,,
631,2015-09-08 23:43:59+00:00,162.132376446897,180.6996147825222
632,2015-09-16 23:44:03+00:00,155.126395881266,170.20111383939394
633,2015-10-01 23:50:18+00:00,160.61747259212436,171.91621899235912
634,2015-10-02 23:44:03+00:00,,
635,2015-10-09 23:50:23+00:00,,
636,2015-10-10 23:44:07+00:00,160.95876889023316,174.51307042542925
637,2015-10-18 23:44:23+00:00,163.03970396947318,181.8977448496743
638,2015-11-19 23:44:54+00:00,187.92392802659145,
639,2015-11-26 23:51:10+00:00,136.07433233906374,151.86826751172285
640,2015-11-27 23:44:16+00:00,152.15060515728453,162.41221709510748
641,2015-12-04 23:50:26+00:00,166.66206420420554,175.38613137759643
642,2015-12-05 23:45:07+00:00,,175.98819907890322
643,2015-12-13 23:44:14+00:00,173.45751434059292,175.18218572677844
644,2015-12-28 23:51:38+00:00,165.32066639852502,176.9951658637263
645,2015-12-29 23:44:14+00:00,179.44145186983673,206.42620585591968
646,2016-01-30 23:44:10+00:00,174.29472623554562,173.0709309033901
647,2016-02-06 23:50:18+00:00,166.28229133306525,165.43121656479164
648,2016-02-07 23:45:58+00:00,170.3104182611776,174.2204622949688
649,2016-02-22 23:50:11+00:00,165.04384860847605,177.31636444380243
650,2016-02-23 23:45:59+00:00,,
651,2016-03-01 23:52:15+00:00,,
652,2016-03-02 23:44:00+00:00,183.75009099422198,
653,2016-03-18 23:43:54+00:00,182.51500911504078,
654,2016-03-25 23:50:01+00:00,164.94308902777928,171.70456249991733
655,2016-04-02 23:52:27+00:00,,
656,2016-04-10 23:49:54+00:00,170.95002769368773,185.08811647903806
657,2016-04-19 23:43:39+00:00,181.63373688277738,243.7296053248371
658,2016-04-26 23:49:50+00:00,183.7761413555893,225.58242076329068
659,2016-05-04 23:52:40+00:00,191.03143281307212,240.8413613487267
660,2016-05-05 23:43:43+00:00,175.38379522322498,
661,2016-05-12 23:49:49+00:00,190.20290883588854,256.11688125154564
662,2016-05-13 23:46:31+00:00,,251.88022912932854
663,2016-05-21 23:43:43+00:00,178.74789112961116,
664,2016-05-28 23:49:56+00:00,175.58060372693677,240.4210741056492
665,2016-05-29 23:46:36+00:00,179.3635769316562,243.08589772675487
666,2016-06-13 23:49:59+00:00,163.05026010553107,240.32175056656413
667,2016-06-30 23:46:41+00:00,164.75229542689945,261.33676863102147
668,2016-07-08 23:44:01+00:00,152.80021121702697,
669,2016-07-15 23:50:15+00:00,157.20042295058894,240.84032544574205
670,2016-07-16 23:46:41+00:00,169.66385148250447,
671,2016-07-23 23:52:53+00:00,,
672,2016-08-08 23:52:55+00:00,,
673,2016-08-09 23:44:08+00:00,164.66745184389484,240.98025365846567
674,2016-08-16 23:50:22+00:00,158.58896945046013,
675,2016-08-17 23:46:44+00:00,159.2005669403993,241.54228122103842
676,2016-08-25 23:44:16+00:00,,221.72168212614986
677,2016-09-10 23:44:20+00:00,169.1206470325871,173.83263846818113
678,2016-09-18 23:46:50+00:00,143.25717324614115,159.83527325142148
679,2016-09-25 23:53:02+00:00,168.6135973010034,179.37384627760014
680,2016-10-04 23:46:52+00:00,166.80470638647762,206.7075620270787
681,2016-10-11 23:53:03+00:00,,176.07471465552553
682,2016-10-19 23:50:38+00:00,154.43690890550818,167.7672736123836
683,2016-11-04 23:50:38+00:00,149.5611517551952,161.79174737290165
684,2016-11-05 23:46:44+00:00,,
685,2016-11-12 23:52:51+00:00,,
686,2016-11-21 23:46:38+00:00,155.01116240782173,172.76998041608093
687,2016-12-07 23:46:35+00:00,181.81641465784443,198.52384679267217
688,2016-12-23 23:46:29+00:00,169.1042143452375,221.64510678475992
689,2016-12-31 23:44:20+00:00,146.23902686281005,236.8569576518886
690,2017-01-15 23:52:26+00:00,,
691,2017-01-16 23:44:16+00:00,172.93365424947592,236.9039037740799
692,2017-02-08 23:50:15+00:00,157.37271539899078,
693,2017-02-16 23:52:16+00:00,154.939430613163,
694,2017-04-05 23:52:33+00:00,,240.23062941153464
695,2017-04-13 23:49:45+00:00,156.78777071230928,
696,2017-04-14 23:46:27+00:00,,
697,2017-04-22 23:43:29+00:00,169.97257823741026,244.98310103349797
698,2017-04-29 23:49:35+00:00,164.5698944827206,
699,2017-05-07 23:52:45+00:00,163.7602462137239,
700,2017-05-08 23:43:28+00:00,160.24034285438898,
701,2017-05-15 23:49:44+00:00,172.05768922827482,240.67713966578268
702,2017-05-16 23:46:36+00:00,173.8031728101102,
703,2017-05-24 23:43:39+00:00,166.88050724931307,257.1355389359737
704,2017-05-31 23:49:54+00:00,173.34215304132115,240.7280732962901
705,2017-06-01 23:46:40+00:00,182.4528751104287,244.8484227550117
706,2017-06-24 23:52:56+00:00,,
707,2017-06-25 23:43:52+00:00,163.97473383553677,252.7292314919652
708,2017-07-03 23:46:46+00:00,184.35191106737713,254.20015803493257
709,2017-07-10 23:52:57+00:00,,
710,2017-07-11 23:43:55+00:00,178.10329761715016,
711,2017-07-18 23:50:09+00:00,196.0873946177547,274.7190204506371
712,2017-07-19 23:46:46+00:00,,
713,2017-07-26 23:52:56+00:00,,
714,2017-07-27 23:44:03+00:00,166.22257483442823,251.90930657056458
715,2017-08-04 23:46:44+00:00,,
716,2017-08-12 23:44:09+00:00,168.32787024116845,252.12160507431807
717,2017-08-19 23:50:22+00:00,145.00936709917937,
718,2017-08-27 23:52:54+00:00,,
719,2017-08-28 23:44:13+00:00,157.22874840017099,221.75897858261825
720,2017-09-04 23:50:24+00:00,167.2147099209811,240.33674092352268
721,2017-09-05 23:46:43+00:00,165.28310217240116,267.7126989002303
722,2017-09-12 23:52:53+00:00,165.63549746895933,225.71806009479974
723,2017-09-13 23:44:13+00:00,164.33283829212547,175.05934734481022
724,2017-09-20 23:50:27+00:00,141.51271170741722,160.99964003152132
725,2017-09-21 23:46:41+00:00,,
726,2017-09-28 23:52:53+00:00,155.68781765491278,195.18390241964045
727,2017-10-15 23:44:24+00:00,167.8916794537549,189.42228657237033
728,2017-10-22 23:50:36+00:00,157.85289402046595,178.42051903228847
729,2017-10-23 23:46:45+00:00,,
730,2017-10-30 23:52:56+00:00,,189.4677124751286
731,2017-11-07 23:50:34+00:00,133.31750222473008,155.27498464335997
732,2017-11-08 23:46:44+00:00,155.84525101773383,206.60695604138616
733,2017-11-23 23:50:29+00:00,161.8063243683417,174.5943720628852
734,2017-11-24 23:46:39+00:00,165.22417825571432,
735,2017-12-09 23:50:26+00:00,163.83490310143856,171.35343614307897
736,2017-12-10 23:46:31+00:00,173.25154594663402,
737,2018-01-18 23:52:12+00:00,133.48693975613034,159.87220459286095
738,2018-01-19 23:44:07+00:00,159.29919977995573,
739,2018-01-26 23:50:14+00:00,166.03392586504305,185.36840776176288
740,2018-02-03 23:51:56+00:00,,
741,2018-02-04 23:43:58+00:00,164.16093708957823,175.07160708352382
742,2018-02-11 23:50:07+00:00,164.69038195479092,176.61854081841378
743,2018-02-12 23:45:39+00:00,173.31597764502493,
744,2018-02-27 23:50:00+00:00,163.22243904115376,164.58929921337509
745,2018-03-16 23:45:17+00:00,170.5087406637586,
746,2018-03-23 23:51:23+00:00,,185.36269138361493
747,2018-03-31 23:49:44+00:00,159.45036238578462,172.02816488373472
748,2018-04-24 23:50:52+00:00,172.04162693626796,225.71099806385894
749,2018-05-02 23:49:26+00:00,176.22214405247033,255.99384072471042
750,2018-05-03 23:44:31+00:00,171.55154708450965,236.8895172662713
751,2018-05-18 23:49:15+00:00,167.73979921299838,
752,2018-05-19 23:44:16+00:00,178.30312432438686,248.8170570441726
753,2018-05-26 23:50:20+00:00,184.1279270921618,225.09739414736748
754,2018-06-12 23:42:59+00:00,171.38787534787392,260.6830531362833
755,2018-06-28 23:43:09+00:00,174.60266925267024,255.25259966684695
756,2018-07-05 23:49:23+00:00,178.02393725813275,225.49555183533352
757,2018-07-06 23:43:23+00:00,183.33550518982707,253.9413726192563
758,2018-07-13 23:49:26+00:00,,
759,2018-07-14 23:43:17+00:00,167.74412716532308,251.86632229572376
760,2018-07-21 23:49:30+00:00,179.9685757796872,240.83719693324272
761,2018-07-22 23:43:06+00:00,187.0267490136025,
762,2018-07-29 23:49:10+00:00,,275.7741546952502
763,2018-07-30 23:43:24+00:00,177.64709744456474,255.63136631384742
764,2018-08-06 23:49:39+00:00,190.99813463586844,267.38095475975854
765,2018-08-14 23:48:52+00:00,181.94568218169553,240.83473193278368
766,2018-08-15 23:43:33+00:00,183.19682299124904,248.82310230572332
767,2018-08-22 23:49:47+00:00,183.57554300331316,
768,2018-08-31 23:43:40+00:00,173.7979362057185,251.91400689693955
769,2018-09-08 23:42:10+00:00,,246.05723342287064
770,2018-09-15 23:48:12+00:00,180.8626056167745,225.66441297769362
771,2018-09-16 23:43:44+00:00,181.85787008363,189.20595430622518
772,2018-10-01 23:47:49+00:00,,
773,2018-10-17 23:47:25+00:00,,
774,2018-10-18 23:43:58+00:00,182.39032132176914,176.79842794232587
775,2018-10-26 23:41:03+00:00,163.83276645347433,221.69105191135634
776,2018-11-02 23:47:05+00:00,,183.35458180489994
777,2018-11-10 23:50:14+00:00,,
778,2018-11-11 23:40:42+00:00,168.31316191340866,181.94154818077067
779,2018-11-18 23:46:42+00:00,,174.1671283838846
780,2018-11-19 23:44:03+00:00,181.23681005041584,189.2051243627989
781,2018-11-26 23:50:13+00:00,,
782,2019-01-13 23:50:08+00:00,,
783,2019-01-14 23:38:54+00:00,186.99816978575456,193.46919770196826
784,2019-01-21 23:44:51+00:00,180.47574204793918,179.52961704074391
785,2019-01-22 23:43:55+00:00,169.34864932421172,171.15454599211364
786,2019-01-30 23:38:23+00:00,189.05588524796877,188.1582086963299
787,2019-02-06 23:44:22+00:00,186.66967655118293,
788,2019-02-07 23:43:52+00:00,,
789,2019-02-14 23:50:02+00:00,191.71443804505384,200.7360758363158
790,2019-02-15 23:37:55+00:00,,
791,2019-02-22 23:43:53+00:00,166.98234141266465,178.8236987185006
792,2019-03-02 23:49:58+00:00,181.68368726536448,191.19613555569293
793,2019-03-03 23:37:25+00:00,184.01431323636552,197.56195425981446
794,2019-03-10 23:43:23+00:00,170.09424614034418,176.91716920719495
795,2019-03-11 23:43:43+00:00,187.90342855843426,
796,2019-03-19 23:36:54+00:00,184.44213241703312,
797,2019-03-27 23:43:40+00:00,182.49091269903744,197.53097354392222
798,2019-04-04 23:36:21+00:00,180.6960376294216,198.93390666410303
799,2019-04-11 23:42:17+00:00,194.54100975944996,208.2900268998574
800,2019-04-12 23:43:35+00:00,195.1212385593874,204.194459570677
801,2019-04-19 23:49:43+00:00,174.54610764383273,188.2119760665382
802,2019-04-20 23:35:47+00:00,181.1290803371222,
803,2019-04-27 23:41:42+00:00,197.47601069109686,
804,2019-05-05 23:49:46+00:00,175.73820583667134,187.62922683249343
805,2019-05-06 23:35:10+00:00,176.26977232105293,188.46556124503493
806,2019-05-13 23:41:05+00:00,198.8131146501446,240.86064299973353
807,2019-05-14 23:43:41+00:00,200.39334804516176,260.7949884835312
808,2019-05-21 23:49:56+00:00,194.2216306121082,240.46112494663848
809,2019-05-22 23:34:33+00:00,,236.83418522525258
810,2019-05-29 23:40:29+00:00,220.53950187532436,267.94337231678486
811,2019-05-30 23:43:50+00:00,191.57293194945225,245.22755588106637
812,2019-06-22 23:50:10+00:00,176.68656691930124,240.78644484590933
813,2019-06-23 23:33:24+00:00,,251.95563411810252
814,2019-06-30 23:39:19+00:00,,
815,2019-07-08 23:50:13+00:00,181.25552739115705,263.9060342067586
816,2019-07-09 23:32:47+00:00,,
817,2019-07-16 23:38:42+00:00,165.0294743139271,225.70511929640665
818,2019-07-17 23:44:04+00:00,178.66804613244088,255.8746205122651
819,2019-07-24 23:50:18+00:00,190.6888379441026,262.2004183335632
820,2019-08-01 23:38:03+00:00,,
821,2019-08-02 23:44:11+00:00,170.66904460492162,244.14737290606908
822,2019-08-18 23:44:16+00:00,187.2527647776043,257.32958784813974
823,2019-09-02 23:36:42+00:00,165.70986479179348,177.65525713059276
824,2019-09-03 23:44:19+00:00,182.19456030685052,189.40867251947256
825,2019-09-10 23:50:32+00:00,180.62519883711855,189.5264153070548
826,2019-09-26 23:50:38+00:00,182.48852382235123,191.44664038922423
827,2019-09-27 23:29:26+00:00,176.41865442274064,190.96211732792534
828,2019-10-12 23:50:41+00:00,164.57598016047777,170.58595513397466
829,2019-10-20 23:34:39+00:00,170.9142179874285,187.47705368828338
830,2019-10-21 23:44:30+00:00,181.6916655199014,189.43833615497505
831,2019-10-28 23:50:41+00:00,161.91502821883796,159.04187250106915
832,2019-10-29 23:28:05+00:00,157.45387716626567,167.66593425383385
833,2019-11-05 23:33:57+00:00,187.0152027039769,192.47903895346894
834,2019-11-06 23:44:29+00:00,185.6519129689485,
835,2019-11-13 23:50:39+00:00,166.47152830246912,177.90373880682077
836,2019-11-21 23:33:12+00:00,,
837,2019-11-30 23:26:35+00:00,,
838,2019-12-07 23:32:25+00:00,172.50031995436117,
839,2019-12-16 23:25:47+00:00,185.02680271185346,204.27529692717806
840,2020-01-24 23:29:59+00:00,,
841,2020-01-25 23:44:14+00:00,173.1487826756644,187.15854106322269
842,2020-02-10 23:44:09+00:00,138.9504584261353,
843,2020-02-18 23:22:32+00:00,,
844,2020-02-25 23:28:20+00:00,166.48232907104904,163.72064381676194
845,2020-02-26 23:44:05+00:00,,
846,2020-03-12 23:27:29+00:00,174.86184099219025,178.28455935555138
847,2020-04-06 23:19:54+00:00,161.38055952770128,177.09776014370408
848,2020-04-13 23:25:40+00:00,184.5974449460702,196.58898548090588
849,2020-04-14 23:43:43+00:00,183.47231769533983,
850,2020-04-21 23:49:50+00:00,183.32450717465434,
851,2020-04-22 23:18:58+00:00,188.22081429498675,197.19913009455433
852,2020-05-07 23:49:41+00:00,172.48222314098086,
853,2020-05-08 23:18:00+00:00,181.56807627645742,236.8575934581751
854,2020-05-15 23:23:45+00:00,169.47048222461447,
855,2020-05-16 23:43:32+00:00,188.59957745308543,243.73032933158078
856,2020-05-31 23:22:47+00:00,179.50239540208125,272.65904657375967
857,2020-06-24 23:50:01+00:00,162.07609893618923,240.77032424385882
858,2020-06-25 23:15:08+00:00,,
859,2020-07-02 23:20:54+00:00,171.90692361630508,
860,2020-07-03 23:43:55+00:00,174.10695361288802,263.49001445523317
861,2020-07-10 23:50:08+00:00,177.31088189119745,260.0299165309708
862,2020-07-19 23:44:00+00:00,155.77305606800638,262.658601473963
863,2020-08-04 23:44:04+00:00,143.26477428632984,244.3014020687634
864,2020-08-12 23:12:11+00:00,,
865,2020-08-19 23:17:55+00:00,138.38331661505146,268.5491434305471
866,2020-08-20 23:44:11+00:00,147.94845426018065,254.79373686335194
867,2020-08-27 23:50:25+00:00,149.99954477131354,240.5742444696772
868,2020-08-28 23:11:09+00:00,142.2463368779059,206.67558716424438
869,2020-09-04 23:16:53+00:00,161.62836665837125,240.69037672130833
870,2020-09-13 23:10:06+00:00,165.74835215576505,251.98305299235125
871,2020-09-20 23:15:49+00:00,139.8203388527691,160.60649823038818
872,2020-09-21 23:44:23+00:00,146.78612292075513,156.5959494254592
873,2020-10-14 23:50:38+00:00,148.7620556055952,163.80371395981444
874,2020-10-22 23:13:45+00:00,173.24273318314582,
875,2020-12-09 23:10:23+00:00,168.52662222591286,
876,2020-12-26 23:44:25+00:00,157.06432631732076,160.28659940232288
877,2021-02-03 23:50:25+00:00,158.71386154288498,163.6411099150483
878,2021-02-04 23:00:06+00:00,169.28576005588235,173.98043073126763
879,2021-02-19 23:50:20+00:00,166.81672598444968,166.12122063916485
880,2021-02-20 22:58:54+00:00,,
881,2021-02-27 23:04:32+00:00,,163.6826601022022
882,2021-02-28 23:44:06+00:00,150.5271980582961,159.55780053915498
883,2021-03-23 23:50:06+00:00,138.19551369575237,195.21466948259106
884,2021-03-31 23:01:59+00:00,159.7546804986941,165.39858950740125
885,2021-04-01 23:43:53+00:00,166.94688202003505,
886,2021-04-17 23:43:47+00:00,163.58606096579234,
887,2021-04-25 22:53:43+00:00,,
888,2021-05-02 22:59:18+00:00,189.80229417571752,
889,2021-05-10 23:49:50+00:00,144.45838542915183,159.32532247789902
