,dates,mex0610-0000,mex0610-0001,mex0610-0002,mex0610-0003,mex0610-0004,mex0610-0005,mex0610-0006,mex0610-0007
72,1990-06-01 17:36:56+00:00,204.53226104401023,190.43488174579448,203.26073687811538,200.87017805300457,210.10975840936678,214.69427293672769,211.38936906671717,195.4244102683028
73,1990-06-24 17:43:06+00:00,213.88343170613376,203.5354270417785,196.72593970415898,213.45935168233495,222.48713017144553,225.77555113004462,224.37333355551138,211.82222413513358
74,1990-07-03 17:36:54+00:00,203.00230528914156,202.05961374031762,186.70940514519953,206.20719712686875,205.36706880071583,224.14894988061045,212.40320301878103,198.63940070191015
75,1990-08-20 17:36:42+00:00,209.42937593461605,210.33452220013348,200.8468822568422,215.97265452830644,229.15577520887345,233.5554692195663,226.10658251679382,215.3784327642788
76,1990-08-27 17:42:50+00:00,231.8422440042418,232.41572949997797,222.80377471691574,236.5758164388944,252.48837028115153,249.93614825198563,244.58859329985938,235.95494355407217
77,1990-09-21 17:36:32+00:00,207.63051664022555,209.2853041110273,203.32754117309827,226.11766233634197,230.83594115533182,226.99767669336163,228.9610952052465,214.5178768293142
78,1990-10-07 17:36:21+00:00,203.4126734796662,212.57300077176424,211.54382598177824,225.37747350585107,224.54476628034146,236.00007776151935,231.44894373947972,211.83690801464454
79,1990-10-14 17:42:32+00:00,219.6383376691489,218.41503826723718,225.87531190643924,231.91589380965385,241.9080111142273,245.13980380009107,238.6272587193049,214.57478888787364
80,1990-10-23 17:36:18+00:00,223.7027943021372,221.4115580716437,218.52122619251918,231.89510051073418,237.11183571155937,238.65457842732482,232.35932670165212,215.68360093276294
81,1990-10-30 17:42:23+00:00,213.71890234085174,210.58272933043517,218.2098326219724,228.59644602871492,235.02594171955042,239.3569194594167,231.79463950098668,212.62533508649057
82,1991-03-16 17:38:09+00:00,173.77965832042767,177.72480175472202,173.04636346897112,178.12683405869163,181.83951411782238,189.3416696698774,,165.55390610399385
83,1991-03-23 17:44:31+00:00,161.34091662601523,179.54412243942238,176.19960399437474,179.16565595668624,184.4865921977191,193.627139355704,188.64740855266336,167.19903584879006
84,1991-04-01 17:38:24+00:00,169.92885038761588,175.62249999870812,182.1241887901378,185.03746450971036,194.49820740644438,192.52977096942794,181.9645297972731,165.45930757696254
85,1991-05-19 17:39:16+00:00,162.81630353329442,162.50187313732368,179.01656628824574,179.43952789868845,186.88625263132258,197.4606763626821,188.7574126184696,177.59166092468874
86,1991-05-26 17:45:34+00:00,171.81849464102186,174.69733247474602,181.0237469028047,176.43220792112226,191.26503913848222,196.81194781133485,190.71322777405967,174.25993369611473
87,1991-06-20 17:39:43+00:00,178.79006274272686,177.71325495423937,184.2229023063375,192.11489954384845,193.05774039240157,204.7159337392242,198.8555561771,188.6459470730161
88,1991-08-07 17:40:17+00:00,195.90332568328847,199.35430350538059,193.82678144469998,203.04007615418197,210.31936093827835,221.96672764113262,219.99780932060443,208.59981582409782
89,1991-10-10 17:40:49+00:00,211.12543074391223,218.7739829097159,214.43205659820683,214.95958998916709,218.5312108309402,226.10047925089424,221.62590685263504,206.24250253142802
90,1991-10-26 17:40:54+00:00,208.20193136904305,211.30890422292202,211.10969060636216,213.76841077334316,221.05345874035712,227.04719887187517,224.04941912756547,210.48520625189116
91,1991-12-13 17:41:13+00:00,157.98342524672555,171.07187416058417,170.67467187857616,179.50733489047005,193.31855677063749,195.95883373412144,187.26369003204505,172.48919680336917
92,1991-12-29 17:41:05+00:00,146.09546976549473,155.83589857674949,160.9356974549291,159.07728400682853,169.22561347708245,177.8745801292855,168.33882979420395,147.7387936460673
93,1992-01-14 17:41:01+00:00,151.70790499484798,155.0448731177309,150.0991461378776,152.49042464489264,175.39790513725595,179.44138170901846,174.00056309350458,156.75961420457304
94,1992-01-21 17:47:12+00:00,178.18393548807347,177.52692275028835,171.24892546183688,162.20827409520655,164.34907899079732,154.9889720899236,173.09255534061185,155.68322968709143
95,1992-01-30 17:41:06+00:00,155.7200428602828,155.33863101472588,145.84420017870823,146.91872812244472,155.62018840672675,168.23167622711705,161.3389086888224,151.48673270059828
96,1992-03-18 17:40:57+00:00,180.12041297789605,178.54875966225805,181.96569568406838,182.28424368420977,181.94953620922388,201.21159922906426,191.0240962541264,166.81723144379217
97,1992-04-03 17:40:49+00:00,163.50553898570922,177.84110737429504,172.98666913490192,160.66615628899763,180.40458612938158,194.87278550318516,159.53952700862882,180.30510867851785
98,1992-04-19 17:40:42+00:00,168.84844361082642,179.57239486529605,170.90215252349506,151.47603688053098,179.28906450127621,189.94095690573408,162.94350142042967,176.18622704377296
99,1992-04-26 17:46:48+00:00,184.84935969702244,195.77061480865078,189.31707993331563,177.21286621285827,203.59562913028927,213.8685171792596,193.42714805218495,192.3082791054593
100,1992-05-12 17:46:39+00:00,192.59214836269805,189.3408932839671,187.18039598807536,191.65268034002497,195.30735669036773,202.40105944746622,198.36651924069318,190.8482215056735
101,1992-05-21 17:40:22+00:00,181.6062779936089,177.26915230662593,173.77434527357852,171.82862840921712,185.95927451475367,190.33114447603822,186.21766747801723,179.2465214482863
102,1992-06-13 17:46:19+00:00,198.68649542774293,193.78683249795228,178.51396204221848,203.55976014779316,210.62343339743416,219.64482596181634,212.94422264368743,206.10337884791204
103,1992-07-08 17:39:50+00:00,158.47519726294044,164.26534482381177,176.84867909482,193.16511049869166,196.1478210285877,198.96081114032395,197.59379635404244,182.03430033856495
104,1992-08-16 17:45:29+00:00,219.3046356851361,221.59771052085028,211.7078294017452,219.44939191821294,223.47599919256842,234.6276923812098,228.85699427414588,214.63081654848568
105,1992-08-25 17:39:10+00:00,194.69736750360872,199.56300791105178,203.7971257279693,197.88559455349093,212.5468787167659,226.1347840248044,218.39179756255638,199.1471211276536
106,1992-09-01 17:45:14+00:00,209.60227819927496,212.89044704885814,217.98672207561017,208.162207473554,223.49955616749878,238.0137824488014,233.41616601176793,220.72369763911595
107,1992-09-26 17:38:37+00:00,186.0162946807295,190.57963631818245,184.59225924213314,191.23371258405842,206.731331950851,214.96271591263505,,187.16034297713753
108,1992-10-03 17:44:37+00:00,,,220.78693487119074,,229.17055611400386,234.16467525410064,220.68946363053993,
109,1992-10-19 17:44:24+00:00,,,223.21608900500033,,223.1903467433726,238.70106799582783,228.19485737959474,
110,1992-10-28 17:38:07+00:00,191.53536289958632,202.17587512363247,208.107899217575,204.84080710209594,207.6930761302019,,,181.8879654233242
111,1992-11-04 17:44:10+00:00,210.4515941736378,217.67612136086655,220.14242560211804,224.07769185318406,,232.66319545234936,220.91886746120522,
112,1992-11-13 17:37:48+00:00,196.01460780769818,208.20503416796657,209.15857220217967,217.65603424953784,211.50339596999314,212.6259745612949,205.9208921841749,194.875880583633
113,1992-11-29 17:37:53+00:00,174.91642527176302,183.44453292333233,186.819386602004,203.1513618992958,212.82801599570166,215.57101226749907,212.56490929619537,196.13356300182
114,1992-12-15 17:38:04+00:00,143.1283057558919,,,,,,,
115,1992-12-22 17:44:20+00:00,180.90613865776052,188.8699240194151,196.45045988523236,209.19639693521268,206.96836186282368,214.78028655415662,209.80362526328514,181.1330443448651
116,1992-12-31 17:38:13+00:00,168.466954730458,175.38737736242962,180.0774645802794,184.59614195617752,191.00699524802067,196.82343853919372,192.04257415633555,167.38992830188118
117,1993-01-23 17:44:40+00:00,,,,,,,,
118,1993-02-17 17:38:43+00:00,166.5893947192619,175.6733859807076,174.2555389799638,175.18086873681267,189.56681016010202,190.132850845438,175.88036121643927,157.6873159848946
119,1993-03-05 17:38:52+00:00,168.91700038811172,170.456282824279,175.31061821245848,176.39197147935283,177.56416116464166,173.68456265892408,171.11382416656508,166.75814287547092
120,1993-03-12 17:45:07+00:00,186.188483713667,198.08517828085945,197.5408845912703,201.78006004133556,189.4360737455396,190.4150234454693,194.72117852899103,183.32868157635588
121,1993-03-28 17:45:08+00:00,170.96566606111827,183.46271798697668,195.61185103342962,197.65217636425425,188.60206373572032,180.96279700525344,191.7169117200108,169.31590224654818
122,1993-04-06 17:39:01+00:00,164.32617718439613,165.50600641678054,,,,160.62482700003585,,154.79976913773257
123,1993-04-13 17:45:16+00:00,176.02631240728763,177.50886823017052,191.33294208007783,196.00074132717467,185.6522309514768,184.95976718986375,186.93438738480893,
124,1993-05-08 17:39:13+00:00,164.02536057484957,163.029351178058,158.35325994297762,173.7644467997154,191.92479868759895,186.01381327414856,,154.7896942797871
125,1993-05-31 17:45:29+00:00,181.23364810049304,192.20943368239057,179.6504266577521,199.42837550484467,223.54802751872703,221.9768863531813,197.28341287451633,168.5355407384931
126,1993-06-09 17:39:18+00:00,175.50326943967107,175.0307582864115,175.4684534822968,197.1369158774498,213.91120456931213,213.0568973696105,196.1925573491614,171.2245409509751
127,1993-07-11 17:39:10+00:00,171.52617179577194,171.85925818836012,189.68611880828072,208.35324710910976,216.48094607023157,204.6247432899516,192.0103780070764,
128,1993-07-18 17:45:21+00:00,182.17760942232402,184.09501611114734,194.6700799385872,213.52596846143263,213.3444106437863,211.60719849889597,197.25458601014049,192.30158499372902
129,1993-08-12 17:39:10+00:00,194.82825200940098,207.03868348148515,212.07349887882626,216.33685827504706,204.48853747807527,215.1451572771496,207.72851006220927,197.38779354871204
130,1993-08-28 17:39:08+00:00,196.03873158174164,198.33332107257718,199.15536779512772,186.57769931353343,190.46166471787757,199.0434413362857,198.15970059074425,174.37384754095237
131,1993-09-29 17:39:02+00:00,223.14945843092963,220.49576075903232,216.21261976818454,220.28722233137856,222.18001744518983,224.4314433859371,222.2957931425038,210.4855120573603
132,1993-10-06 17:45:11+00:00,242.26504338576873,228.81115964170235,234.379761925051,239.5506593897901,237.19217297186663,242.68429255434208,236.52511440765537,224.92203099909577
133,1993-10-15 17:38:57+00:00,,198.94855404575546,209.4618641259704,223.94174733782484,222.8356367310932,224.85043093931324,212.01067259759557,200.13795680014638
134,1993-11-07 17:44:58+00:00,240.19536839298104,238.05972512782546,237.34639428328046,237.26500974050285,233.48302648873025,237.86925024476423,,214.21652658548518
135,1993-12-09 17:44:47+00:00,215.60237589212815,208.85600174000885,209.21357251547727,212.30661017767676,216.8636099602071,223.44992049834687,211.03258402681507,196.66678754788967
136,1994-01-03 17:38:20+00:00,176.80432410212262,187.2301101150103,185.55658310879406,180.3019844795554,187.9388749641795,179.91269208008438,172.9148913037511,145.75928194219304
137,1994-01-10 17:44:24+00:00,179.56617038260902,188.66126977280484,190.87007673764916,192.71741002439094,199.82399071592062,205.5303878783659,191.80680526180478,168.30784646074054
138,1994-01-19 17:38:03+00:00,169.86997535014262,177.6253850148666,191.62289506273459,194.2506699235207,196.4493936544656,200.70101174775397,191.2421765177779,173.81250352876523
139,1994-02-11 17:44:02+00:00,175.7966819602141,173.69851934592035,177.579820153442,171.14348630455973,189.4965358332023,186.07267498091355,,
140,1994-02-27 17:43:47+00:00,189.82109074718468,198.4521450610297,198.74762792157512,203.36779298564164,214.3488826794365,218.23494761823588,206.84839671237737,192.78195467751183
141,1994-03-15 17:43:33+00:00,225.38049125835272,222.31161718459202,207.93231977614357,215.47839413996655,226.34109997768925,226.71103073558928,221.5961132740626,217.75031696782577
142,1994-05-02 17:42:41+00:00,201.73056731529374,200.62142135656885,190.0358592583414,206.65832826334892,220.55246421953754,232.21330885162743,218.39855926114015,204.21795219598673
143,1994-07-05 17:41:21+00:00,214.41883059606548,206.84338625865388,202.70853155362573,219.04336988068462,223.06509404657922,228.46417096244127,217.71362772909663,205.70981753476352
144,1994-07-14 17:34:56+00:00,204.70645739734323,204.58251608298318,206.96211461312967,219.99445663967205,234.06571242189594,231.9039439307598,210.6512822696959,203.28891299798022
145,1994-07-21 17:40:55+00:00,217.31338503609797,214.13312138046584,218.89380155478648,225.1308660325568,233.50841670659028,235.1786092731283,216.4670451026501,217.2268000558056
146,1994-08-22 17:40:05+00:00,213.13319793729184,213.389886917229,217.76034019118381,227.75370045761417,227.437143430067,235.59415795091465,232.5479259333238,216.22475772695552
147,1994-08-31 17:33:41+00:00,219.94804576821002,223.6860582549088,220.9083978897875,213.06078150744673,219.26329458353865,225.52587035837786,222.0717130662302,204.14243722293682
148,1994-09-07 17:39:41+00:00,221.31714341686256,224.4641411035501,225.46139349717427,231.58143921346183,240.5643311353101,244.06906973948625,236.05617021028493,225.18624523245055
149,1994-09-16 17:33:16+00:00,223.30596288668843,226.9308699574658,218.6252781429156,225.3517569078922,230.19700717169138,233.20550515426692,221.00939966524672,212.2951421816494
150,1994-09-23 17:39:15+00:00,239.7971115233031,238.0396060844221,236.7028641338711,239.83872765309067,243.77764534081004,242.83044565244379,245.7930112434694,228.44143669824672
151,1994-10-02 17:32:49+00:00,222.03240226076773,223.44779220623195,220.09943566870024,227.15312919338342,228.61162662522645,233.18469602110065,225.69426247194505,211.96710876251746
152,1994-10-09 17:38:47+00:00,240.9704392889498,242.54587893312961,242.81368193866192,246.37726076823932,243.66789977870985,251.51235295001644,241.55624022726647,229.28936456340094
153,1994-10-18 17:32:19+00:00,222.55070992397538,221.22385052546366,222.83997606542437,225.9651732390461,229.6917003819402,226.87750379400393,224.8199417396592,213.4050205824692
154,1994-10-25 17:38:15+00:00,230.70527777612463,228.7870184720913,229.88060555268348,233.36464779530343,239.9224038208222,243.26385048788504,239.37139080712154,225.92870400009417
155,1994-11-19 17:31:12+00:00,215.3447883290737,216.11507487036408,215.2779077252991,220.04332624055976,224.94715643034863,226.51825684058502,220.86256179134952,202.1765185016382
156,1995-01-06 17:29:39+00:00,157.5105303574956,154.531819352039,151.5678266164715,157.85128908434012,155.0486468417328,,139.65305432988987,129.81225101858436
157,1995-03-18 17:33:01+00:00,191.45535760770073,206.33930224131575,200.21062723471056,185.36342509400845,203.39014799412368,213.8827258196636,185.31569605700093,160.05626199794798
158,1995-03-27 17:26:29+00:00,173.35398267325644,185.14644735399625,186.47442183278875,184.7395758777146,194.42313897203806,192.28514793587817,178.09380008718415,170.84118907218235
159,1995-04-28 17:25:07+00:00,182.5942264689341,188.0900561511157,187.42193575809628,190.5694427351077,194.6682488688029,193.9660374672683,184.41524130176632,165.4565755250718
160,1995-06-15 17:22:56+00:00,175.26174889610397,167.6139990901793,182.8875130006234,,,188.1215146381161,183.04933944650205,162.6892129218849
161,1995-07-01 17:22:13+00:00,209.66760774307485,209.94665360312544,210.5430610807088,209.84074431748306,210.08611199475374,208.282470608603,204.55888157058118,186.8166095987911
162,1995-09-10 17:25:07+00:00,234.1878647239394,228.84326367994532,223.38065319867718,234.45908192668873,237.7334891642525,236.97926857837615,232.292424868698,217.66975298293562
163,1995-10-05 17:17:40+00:00,211.01610474565675,209.21060187733278,212.73681964008972,216.88035982419552,218.6235723367355,215.78289904547353,209.76109530767886,176.78822500949437
164,1995-11-06 17:16:16+00:00,228.37042434561687,223.59201187422246,222.98607806980627,235.2300969054218,234.15559860237946,241.89000664093555,225.02133491132219,202.29786589391193
165,1996-03-04 17:29:37+00:00,167.8021976040022,173.10818263134198,,,,,,
166,1996-03-29 17:25:03+00:00,164.0806435184149,178.5135671628661,201.0262200133278,196.79450130445656,192.0058056924457,202.76716007200903,197.31784355956913,174.91061172176566
167,1996-04-05 17:31:40+00:00,182.95137428904246,195.75106569179817,213.20661816629715,206.14556321954112,206.18070948888013,219.20915090030297,200.35941159839157,203.12811678310604
168,1996-04-14 17:26:02+00:00,170.18485975136213,172.83366212654656,189.38968643436314,181.23323244655668,185.79252369993753,196.05835393340266,191.79093264899035,193.15203087307654
169,1996-04-21 17:32:38+00:00,172.51474609299672,175.56609521504706,190.93750326127966,190.2700679094141,195.07251545146377,207.24663079910803,202.82051663773433,197.15001545559414
170,1996-04-30 17:27:00+00:00,182.7014794212666,188.7815286359674,173.57683887838687,187.9691741827165,203.58963792954304,209.73044959847724,204.21520361238157,197.9722503823609
171,1996-05-07 17:33:35+00:00,188.7939209208972,192.36199809167434,164.3489900784412,178.4117738654892,212.05787175276927,215.29066370228958,211.32052261153157,194.83289403884712
172,1996-05-16 17:27:56+00:00,191.1623545432648,193.94079669054426,185.28424903738866,193.607619388612,206.8709013849092,212.85384638377488,202.63463149214982,191.3113805018605
