,dates,jap0001-0000,jap0001-0001,jap0001-0002,jap0001-0003,jap0001-0004,jap0001-0005,jap0001-0006,jap0001-0007,jap0001-0008,jap0001-0009
31,2004-06-09 00:31:12+00:00,241.86373434188832,218.272715935619,216.6162593677082,,,,,,202.87469210813993,204.23827047977431
32,2004-07-11 00:31:07+00:00,252.54159122022915,224.02809454798486,224.2740016610138,213.22219841054022,206.7683964165879,,,,,189.31811865161364
33,2004-09-04 00:37:02+00:00,214.0683569045198,203.16465134980947,,192.69488977764195,186.28365640792296,189.1388594022405,,,,
34,2004-09-13 00:30:47+00:00,237.3059866166299,,,,,,188.0691432437481,,,172.6376754377428
35,2004-10-15 00:30:44+00:00,,,,,202.60769385266929,200.9860482622099,211.1774934654957,219.05910832274694,,196.9611168873808
36,2005-07-14 00:31:34+00:00,,,,266.67284233209415,221.55566552933905,,212.25194979124834,223.74511016797547,201.0789351739992,207.07887880832666
37,2005-09-16 00:31:12+00:00,217.51337952552,209.54416884663618,254.91915024102252,229.18433117048193,,179.37603126404673,,,,
38,2005-11-03 00:31:30+00:00,229.87777063891167,,216.80786363238633,213.83636428624712,206.04224063248034,206.60872337512188,209.66885127358626,215.59781553203516,,200.02454929663915
39,2006-07-17 00:31:55+00:00,219.4474348112568,215.3956585873008,209.15902923802176,,,,,206.4342103105126,185.0440061345428,191.7503673130228
40,2007-06-25 00:38:34+00:00,,160.5302411896963,164.0246109727037,,174.130057701183,175.20599216920095,183.27208516726174,195.19568311199234,173.29297738096116,180.47701586986693
41,2007-07-04 00:32:22+00:00,215.80215028671967,190.42255537643098,191.7775247190308,,,,,,,196.3218000789828
42,2007-08-28 00:38:16+00:00,,,,,,206.19958585743095,211.05428643733737,211.6733563854274,194.5216360856698,
43,2007-09-14 00:35:14+00:00,227.21771044401117,,215.8319705990928,205.70524683544815,206.17995482791127,211.80876395586074,214.58651945235414,217.7740263978352,,200.54623388039133
44,2007-09-22 00:31:55+00:00,226.2849845974234,209.82080426348,214.5114402143822,,,,,213.75430035688865,,201.81484151569853
45,2007-09-30 00:35:06+00:00,222.82268458085545,212.13826462586007,212.3037891261219,208.73217107478047,202.23155193342313,,207.44396649778759,213.51981221791087,,206.78664606553207
46,2007-10-24 00:32:02+00:00,,,,,,192.51766892428478,200.54769921120135,200.96993336269483,168.67832609287134,
47,2007-11-09 00:32:12+00:00,,,,,,,,,,
48,2008-02-04 00:38:38+00:00,,,,,,,,,,
49,2008-06-11 00:38:06+00:00,,,,,,,,,,
50,2008-07-22 00:31:27+00:00,,,213.7460051347805,205.19483350832624,202.9201143844366,207.40379588675518,220.03805008749458,237.45682824727697,224.99769995486344,
51,2008-08-07 00:31:21+00:00,,,,,,,,,,
52,2008-10-17 00:37:01+00:00,261.6621388498057,,189.77575746579143,192.81314237880096,,,,,,
53,2008-10-26 00:30:59+00:00,221.1038197934176,194.68625773032684,,,,,195.58355423117027,204.95077519705208,,190.26286765243904
54,2008-11-02 00:37:17+00:00,212.41881263933058,,,,,,,,200.1898782502417,193.92758713168996
55,2008-11-11 00:31:14+00:00,,,,,,186.99756344861427,187.4259353175319,189.11685780938777,166.17235853362274,183.90098197186578
56,2009-03-03 00:32:11+00:00,,,,,,,,,,
57,2009-05-29 00:38:45+00:00,201.94299790521418,,,,,,,215.16560680238766,196.49169388770213,
58,2009-08-26 00:32:18+00:00,,205.01957288174978,,191.46438805614056,,199.2892127101588,205.61963699921446,211.46637736709317,189.11396347914584,194.49766418010552
59,2009-09-02 00:38:29+00:00,187.5815408410333,181.7008152638947,174.25756583308595,,,,,,,
60,2009-09-03 00:31:44+00:00,211.07521780951416,195.53942925018683,186.7490847233708,181.7072869843746,182.1882504841502,190.2690489082428,195.1142029006247,201.07128548411688,180.5431725489167,180.364994567928
61,2009-09-11 00:32:18+00:00,,,,222.89527116064468,203.82436962236838,178.29657968947828,178.5520711788145,190.61041696501096,185.36064341539625,
62,2009-10-04 00:38:25+00:00,,,176.1899876617299,179.3541379310697,,186.3506034091909,193.82986511182324,199.36526488420813,,169.88332322134036
63,2009-12-16 00:33:08+00:00,,,,,,,,,,
64,2010-09-05 00:40:36+00:00,233.32760897152616,215.89320441978873,214.47725989794878,212.07925220608783,,190.71663885056714,191.00152454847532,195.80938745981734,170.1320576279182,
65,2011-06-04 00:41:55+00:00,,,,,,,190.30400778229313,202.66549395993553,,178.5618664889354
66,2011-06-20 00:41:53+00:00,,,,,,,223.12426794122845,233.06341673827993,,
67,2011-07-15 00:35:39+00:00,227.16441399316878,217.267503024259,224.83540507027206,208.9207544354667,,,,,,188.24999373088124
68,2011-07-22 00:41:49+00:00,211.80822024497337,205.8037598775516,,182.38024349172483,181.04865569213925,,186.89456800113993,,,
69,2011-07-31 00:35:36+00:00,,221.9171394627641,213.92307595780375,,203.3563489890288,207.0747025652614,209.09614697640149,212.83555246102793,,195.48612416900966
70,2011-09-24 00:41:34+00:00,199.43796824359202,195.3673576156315,,,,,,,171.5631764160761,185.8780066714489
71,2011-10-19 00:35:27+00:00,222.45494901715875,194.11679767857288,187.46945575334806,196.28629959992614,195.82975695291609,205.4753558613869,198.5871890454957,194.16437037983684,,
72,2011-10-26 00:41:41+00:00,195.10910530034167,,153.50975881591594,,165.96664433880565,,,187.7700254653041,160.78816523244623,
73,2011-11-04 00:35:32+00:00,223.43600055562115,207.14956644582674,,200.74006624882009,,,208.03519266324219,,,
74,2011-11-11 00:41:50+00:00,,,,,,,220.51181494768417,217.27317386227458,199.67183488084584,194.20842136624177
75,2012-05-21 00:42:59+00:00,,,,,,,,210.12537183067903,193.07402898775103,185.5732745665337
76,2012-07-01 00:36:43+00:00,214.88608437467553,203.35393705497825,,,,,,,199.9331903983639,211.239898237698
77,2012-08-25 00:43:32+00:00,,,,,,,,,,
78,2013-03-05 00:44:28+00:00,,,,,,,,,,
79,2013-06-25 00:43:55+00:00,176.93814597799076,173.6129328583223,174.88514974925954,176.2433114567167,174.77876167380515,184.50810717027036,195.7749020799396,191.1294207212657,,159.62966976807957
80,2013-07-11 00:43:43+00:00,176.53173851405205,157.0231035323842,162.18218104590318,,162.82205290402905,,,,,
81,2013-07-12 00:44:07+00:00,206.80354281514153,186.72139977242088,185.98064994609277,184.5100378808469,183.78731409602975,188.1264543161534,195.38406269530063,209.49514620104318,176.80915733006793,186.42447219409664
82,2013-08-05 00:37:23+00:00,225.1361252826974,202.58937789131815,201.0444483364636,,208.58077422492676,216.80518839061423,228.37241193610438,238.7847822944021,,
83,2013-09-13 00:43:56+00:00,,,,,198.20746181865593,204.26165447521845,216.25208028873578,224.9923636881866,199.52390638409165,
84,2013-09-30 00:44:01+00:00,,,,,,,,,,
85,2013-10-07 00:50:12+00:00,233.62360054939904,216.69749227473585,210.4020567073764,200.9756357583957,196.3193096592354,198.36972868726912,206.01700421599247,208.210809054854,,186.22394463854
86,2014-06-04 00:47:57+00:00,,200.92463131424603,203.06278954019993,208.5810869364408,206.64420633191625,207.03375765437005,218.43210149859888,230.7636249736106,,
87,2014-07-31 00:42:05+00:00,,201.900458573762,202.89059448851975,206.57220572941677,198.1696005836877,,216.96245955014473,221.47670959409044,198.29573043464245,191.17067762235763
88,2014-09-24 00:48:24+00:00,219.39608507434576,192.0425273312857,207.70525882464293,223.20413403272474,215.5761037470464,225.3672086763887,229.72163723776373,,,
89,2014-10-19 00:42:22+00:00,218.0757442402988,203.6960950481671,,200.57731185535735,203.49806322699757,212.62873469120618,217.89158713987098,224.53631849291233,200.4457624328105,204.79442680089545
90,2014-12-06 00:42:17+00:00,,,,,,,,,,
91,2015-05-15 00:41:08+00:00,208.68506969592516,194.63813794665296,192.06566436538714,185.72554027114646,187.376677204026,192.8698814897648,201.10108035298921,207.62183446440145,189.93482329710562,191.1918936500247
92,2015-06-16 00:41:25+00:00,,,,,,,,,,
93,2015-06-23 00:47:38+00:00,,,196.34989762437522,188.98566658106452,187.36534596845308,188.95145533356083,204.10973629145104,207.28092422822127,,182.68828369666934
94,2015-07-09 00:47:48+00:00,205.79597504780006,,186.0209988197305,186.37988525135646,184.61280992111494,197.89923101967523,206.21142690752276,208.0907191413415,181.0736238416058,183.33884164833503
95,2015-07-18 00:41:42+00:00,,,,,,,,,,
96,2015-08-03 00:41:45+00:00,217.257543942702,,210.289327686134,213.70978531893252,205.9173919791555,211.8653475439365,212.3147360252813,219.0971902317244,,189.44529310368173
97,2015-08-26 00:48:06+00:00,234.99224728136699,219.38128993173703,222.02478633049037,210.47442703424196,,214.8300008358322,214.74054748642732,220.2814555795598,193.36024477721722,189.08173708569473
98,2015-10-29 00:48:25+00:00,,,,,,,231.30213225803445,,,
99,2016-05-24 00:47:56+00:00,,189.38028146624208,184.23142915522908,192.18277186289237,194.0471782972079,202.03317890485215,207.03775138197517,218.12583470998777,197.07133189139537,192.2780412606163
100,2016-09-13 00:48:32+00:00,225.2274659059047,210.34782938861872,,197.55260226290213,198.22170450067043,201.73221765166386,214.95371250154398,223.91617058919985,197.88067520855128,193.8609141868468
101,2016-09-22 00:42:22+00:00,230.71291441368143,216.97454038117976,209.2071343024947,209.08414713499573,208.64518594294455,211.222728026104,224.95339081553414,229.6686738730437,206.59421045491848,203.272608335221
102,2016-09-29 00:48:32+00:00,229.56476401912144,215.66475650417706,212.19203582639923,206.83620474447181,208.66945832854904,210.80571549239136,224.5085323050863,229.81274314470872,,
103,2016-10-15 00:48:38+00:00,226.773334549294,227.19461169848623,223.22326957964256,221.95055753211827,217.73718491582585,225.87972611065223,233.87782007610164,234.29436199821333,,
104,2017-05-20 00:41:37+00:00,,,,,,,,,,
105,2017-06-28 00:48:05+00:00,188.26830569417803,171.61395306742887,,167.84669344952974,170.34997699762968,,194.47459613864967,202.52025211211682,175.73145277324687,174.74486922020975
106,2017-07-07 00:41:56+00:00,213.23712533369272,199.82172713787196,,199.18985519354604,195.73970005078266,207.57418873145056,222.16573047684372,225.75142278545263,205.13375434463353,199.46245071301084
107,2017-09-16 00:48:26+00:00,233.4124981575304,222.18662170042217,214.1905215729296,214.28951029277246,216.46081623998484,222.64284846855972,238.05970077114668,243.01210534523386,219.18553706813867,
108,2017-10-02 00:48:33+00:00,218.44706117752452,201.08109590528764,193.35705837833015,188.68554991155,190.69236604163024,194.06145301641916,203.3872475690716,209.94326742199237,,188.41422177810068
109,2018-04-28 00:47:31+00:00,,204.14350998459898,188.37517166756177,191.59852781903714,196.25501201131317,203.7690347918192,213.6680686281683,223.49455208832143,197.75840366719206,197.90228484654816
110,2018-05-23 00:41:03+00:00,219.7681687988995,207.93204348133676,,202.70148637684002,207.93490732782575,217.38480445180298,223.3010341048847,232.15816844719575,210.0844616351239,210.1870052475382
111,2018-08-02 00:47:37+00:00,203.9540673257844,185.92647660140844,179.8932984803196,177.4214196924917,,184.9349145031329,196.08660019686522,199.1120780506279,173.93496386491165,174.38467341374604
112,2018-08-27 00:41:39+00:00,238.9568042084606,230.1082211877855,225.15315258885937,219.7384336157869,209.97401299279502,221.38384372720984,224.41086352423417,226.77138074015267,206.02264476393958,204.68710399952772
113,2018-09-12 00:41:45+00:00,239.2359873442009,227.96785506768106,225.71010790407354,216.6255075962706,204.58343763323995,213.44368693597477,224.32141336952475,224.25132190966013,205.1044174129333,207.28985990202506
114,2018-10-05 00:48:05+00:00,250.71650222311925,243.16693648824423,,223.57745060680696,,214.9154643991943,227.9175750978043,233.41709235487127,,210.25362432025128
115,2018-10-14 00:41:58+00:00,,,,,,,,,,
116,2018-10-21 00:48:11+00:00,241.6014147443879,236.64457427007855,229.8936239476186,221.07752284988928,,212.77405885073546,230.78844936623386,231.87204555013568,,
117,2018-10-30 00:42:02+00:00,,,,,,,,,,
118,2018-11-22 00:48:15+00:00,,,,,,,,,,
119,2019-05-26 00:41:49+00:00,,,,,,,,,,
120,2019-06-18 00:48:09+00:00,,189.1629529428961,183.4813365735818,177.25066011171808,184.91638433205628,189.34813932631351,197.18853518745152,205.17739132149413,176.857385270036,177.21947710787296
121,2019-07-29 00:42:10+00:00,223.5169858324702,207.29739031202,208.02018460834006,,204.72586491675074,215.60464159412095,226.66185455641738,226.96554345467374,210.44811791108012,202.85802649611296
122,2019-08-21 00:48:28+00:00,226.49285912663885,207.21196169751198,210.1504256843349,198.50415389839085,200.30050699525384,212.38263907210717,217.51277946073546,220.42002536746833,,
123,2019-10-08 00:48:41+00:00,,,250.99674710031238,,,,,,,
124,2019-10-17 00:42:32+00:00,265.9740092849664,231.17507981843676,223.06791637516432,209.1286944022024,201.9217662799169,209.2336487465577,215.253740290179,215.67774195659166,,195.8827231561909
125,2020-06-13 00:41:45+00:00,222.0550961627824,200.88810551632602,,203.45870894409433,203.33806315293972,208.99485322880216,225.57532616171542,236.2048256981341,205.4253947955407,209.54004100811474
126,2020-09-24 00:48:36+00:00,237.6632219797634,210.30134721834085,217.5912609969206,216.46612802879292,219.25543008968833,225.93367624354977,232.02807870432997,238.3827269209255,,
127,2020-10-10 00:48:39+00:00,240.27853400172395,211.9264650875497,215.88230615595253,217.17350027593974,218.26968082189657,232.01051091800664,240.427300835939,242.2004035189339,218.2523314948385,
128,2021-07-18 00:42:04+00:00,218.31086756156233,196.85244930151572,,206.33306536780344,200.38679372349844,,,227.31779525875564,205.9213328190936,196.11790962745843
129,2021-09-20 00:42:26+00:00,217.1419742810064,212.56914656686916,209.24569252300287,215.1440856386923,218.32367536716956,227.79946850116116,235.2811512632079,235.95287629396395,219.84372338371256,206.576587574602
130,2021-09-27 00:48:39+00:00,224.64046485584606,207.16211407395798,217.17141530229108,220.77332416466757,221.62924190767814,231.8000991066503,239.98145544010373,247.27636890437537,220.13293501756982,
131,2021-10-06 00:42:31+00:00,238.46109425393732,225.80596428987664,229.8676113252575,227.6486220580276,225.21327537549521,232.4244871563657,239.03648200950212,240.39746983342351,224.0159763099435,209.3700225233813
132,2021-10-13 00:48:44+00:00,237.11994437910886,227.95866189814262,229.14606959477257,230.52627302267842,227.48270159325523,237.82264236819702,240.97596752991112,,,210.79486055685155
133,2021-10-22 00:42:34+00:00,216.83645958056744,215.49524042190092,215.2551667522769,209.60118216520496,210.73430222950375,222.2687998154681,227.72379780093596,229.32295729020396,205.97843452888694,208.5581663869418
134,2021-10-29 00:48:45+00:00,,,,,,,,,,
135,2021-11-14 00:48:40+00:00,217.69323697019294,211.36562628882226,216.53477656723092,210.97465026842767,212.64304359080833,220.60783471646593,232.34099807762541,232.11335397313772,,211.74259413168184
