,dates,mex0238-0000,mex0238-0001
96,1999-01-11 16:57:33+00:00,231.09559798187266,224.76721074297964
97,1999-01-27 16:57:35+00:00,228.03384066432955,216.7253299006016
98,1999-04-01 16:57:15+00:00,228.83450000458717,218.99680426143522
99,1999-05-19 16:56:55+00:00,223.17316743415276,222.75257059652566
100,1999-08-07 16:56:14+00:00,234.55530095286866,225.12297223145586
101,1999-08-15 17:11:24+00:00,236.16041296030534,230.08381069583547
102,1999-08-23 16:55:59+00:00,220.29778745352553,220.2948274102935
103,1999-10-26 16:54:57+00:00,244.810940012975,247.92095411915668
104,1999-11-11 16:54:24+00:00,236.14069520704658,233.31716277411624
105,1999-12-05 17:11:25+00:00,239.061015726144,244.3339548511177
106,1999-12-13 16:53:41+00:00,232.45511198213148,223.65441704488413
107,1999-12-29 16:53:39+00:00,231.60174084890014,229.69486914260213
108,2000-01-14 16:53:28+00:00,236.7169093962501,227.22966923863885
109,2000-01-22 17:11:20+00:00,239.55058408928022,232.85120699606574
110,2000-01-30 16:52:55+00:00,238.91617116182715,229.44708804394145
111,2000-02-15 16:52:26+00:00,221.56724054327856,212.49820337187361
112,2000-04-03 16:52:58+00:00,229.76632144003977,216.05951254094754
113,2000-04-11 17:10:52+00:00,234.807179594348,223.2446151900051
114,2000-05-29 17:10:29+00:00,233.38937088273684,227.8502233805435
115,2000-08-17 17:09:37+00:00,227.94238694654598,222.08172940684798
116,2000-08-25 16:56:21+00:00,228.86909948317447,230.96037963422768
117,2000-09-10 16:56:44+00:00,211.92883193876355,205.6329107829016
118,2000-09-26 16:56:55+00:00,238.116891759125,235.90554112713176
119,2000-10-04 17:08:58+00:00,228.02057234107198,225.45745432077226
120,2000-10-12 16:57:03+00:00,235.7670560192679,232.21396518326858
121,2000-11-05 17:08:53+00:00,241.66747134783202,237.19965633302155
122,2000-11-29 16:57:46+00:00,229.87183592340412,213.72286575617204
123,2000-12-07 17:08:52+00:00,237.7755626546405,229.5787208207266
124,2000-12-31 16:58:15+00:00,233.6188892252655,221.25093647475853
125,2001-02-01 16:58:31+00:00,230.3989483785478,225.23808827377664
126,2001-02-17 16:58:34+00:00,222.9372354680108,223.1471499126122
127,2001-03-05 16:58:41+00:00,236.8479284483199,217.81807131747226
128,2001-03-29 17:08:42+00:00,225.55523092935823,200.94796861572019
129,2001-04-06 16:58:27+00:00,231.4680071201544,223.99332992446708
130,2001-05-08 16:58:44+00:00,233.38174419984827,224.23683476257352
131,2001-05-24 16:58:47+00:00,232.78734393584244,228.55203854874554
132,2001-06-01 17:08:16+00:00,241.50335115637913,232.89389960261187
133,2001-07-03 17:07:54+00:00,238.0725264809156,231.06080142911782
134,2001-07-11 16:58:57+00:00,235.9202348314086,229.0342104705701
135,2001-07-19 17:07:51+00:00,223.84487011104687,220.30187666401173
136,2001-08-04 17:07:37+00:00,221.73840890200512,220.67205152582713
137,2001-08-20 17:07:21+00:00,242.73080339946867,245.90212087723864
138,2001-10-23 17:06:49+00:00,233.3356001251981,233.34948537202538
139,2001-11-08 17:06:59+00:00,236.01180938964603,234.8104995578164
140,2002-01-27 17:07:22+00:00,233.86059140374434,223.50259475240426
141,2002-04-17 17:07:18+00:00,236.10253415162146,225.22464342461993
142,2002-05-03 17:07:23+00:00,234.43256487799576,228.43010394784588
143,2002-06-04 17:07:09+00:00,238.45911184482617,226.80314663413122
144,2002-07-06 17:06:58+00:00,225.98518487653845,214.67034487932654
145,2002-07-22 17:06:48+00:00,214.52470613533728,202.46269471706864
146,2002-09-24 17:06:19+00:00,222.3817174470049,219.85016093427163
147,2002-11-11 17:06:25+00:00,230.19846134869573,225.98196582401636
148,2002-12-29 17:06:53+00:00,230.3011813038663,223.44728933038246
149,2003-01-14 17:06:58+00:00,207.50198668093236,194.76342163003812
150,2003-02-15 17:07:13+00:00,233.0884113897017,225.35795779334313
151,2003-03-03 17:07:15+00:00,227.6849635848732,214.2301182827733
152,2003-04-20 17:07:17+00:00,222.51998089993336,221.30510036662992
153,2003-05-22 17:07:13+00:00,233.36355648070676,228.73821216092747
154,2003-07-25 17:07:03+00:00,234.28123535363787,225.11093081829796
155,2003-08-10 17:06:57+00:00,217.3356684004939,
156,2003-08-26 17:06:55+00:00,225.7130304821533,226.43948224577113
157,2003-10-29 17:06:58+00:00,230.19601510083308,234.137558398955
158,2003-11-14 17:07:07+00:00,,
159,2003-11-30 17:07:13+00:00,244.90517670719947,234.4525987060684
160,2003-12-16 17:07:20+00:00,228.2483750283447,227.36901919301948
161,2004-01-17 17:07:31+00:00,221.55923132762538,217.6297563128479
162,2004-02-02 17:07:38+00:00,228.61501407388414,219.73843193743582
163,2004-02-18 17:07:39+00:00,226.27541018271256,
164,2004-04-22 17:07:40+00:00,218.11568368735544,214.92637009945835
165,2004-05-08 17:07:44+00:00,,
166,2004-08-12 17:07:21+00:00,,
167,2004-09-29 17:07:08+00:00,,
168,2004-10-31 17:07:24+00:00,235.87601764806485,232.1797220575469
169,2004-11-16 17:07:29+00:00,234.7540347572235,232.48306090999768
170,2004-12-02 17:07:40+00:00,231.21726584368483,229.274642818947
171,2004-12-18 17:07:47+00:00,,
172,2005-01-03 17:07:54+00:00,231.69901671967068,
173,2005-02-20 17:08:11+00:00,224.06619938179838,215.41268224288257
174,2005-03-08 17:08:15+00:00,225.10311731582317,203.19510898302696
175,2005-03-24 17:08:14+00:00,212.6029888411672,200.9901554959341
176,2005-04-25 17:08:06+00:00,219.69353481996845,211.25634437837292
177,2005-05-11 17:08:10+00:00,233.77245638989035,228.59728850405654
178,2005-07-14 17:07:58+00:00,221.10095394588714,210.52942981305378
179,2005-09-16 17:07:36+00:00,220.81329281900966,204.08342700139667
180,2005-11-03 17:07:55+00:00,246.9787791315792,
181,2005-11-19 17:08:04+00:00,241.55244672757007,
182,2006-01-06 17:08:21+00:00,221.6853595428485,200.99025575219326
183,2006-02-07 17:08:34+00:00,,
184,2006-02-23 17:08:38+00:00,,212.88921616353315
185,2006-03-27 17:08:38+00:00,226.82383752860315,219.04415906085785
186,2006-04-12 17:08:34+00:00,219.35687687808598,216.0391513142684
187,2006-04-28 17:08:35+00:00,238.03279417564917,222.76841587636986
188,2006-05-14 17:08:37+00:00,229.20685499549006,220.61980209231172
189,2006-05-30 17:08:36+00:00,199.2780952370104,202.4663397305966
190,2006-06-15 17:08:32+00:00,,191.79661675886197
191,2006-09-03 17:08:09+00:00,225.54048563004426,231.79160756328764
192,2006-10-05 17:07:51+00:00,234.6320643925178,234.2763280073237
193,2006-12-08 17:08:41+00:00,234.3954513070513,226.77031873101535
194,2006-12-24 17:08:45+00:00,227.22690680397136,220.74393821269757
195,2007-01-09 17:08:46+00:00,224.88321897207476,223.2142554519799
196,2007-02-10 17:08:57+00:00,222.36779405455863,218.1600514742578
197,2007-08-05 17:08:38+00:00,239.65837057758557,228.603287884794
198,2007-08-21 17:08:32+00:00,220.22354181673737,214.10812083780533
199,2007-09-06 17:08:25+00:00,233.78134025029348,234.0250447724088
200,2007-09-14 17:11:38+00:00,221.80595425995085,224.4459684205983
201,2007-09-22 17:08:19+00:00,230.5079371362741,232.88507494863276
202,2007-10-08 17:08:14+00:00,231.95599250311102,230.13710876024481
203,2007-11-25 17:08:45+00:00,,229.99864241284828
204,2008-01-12 17:08:54+00:00,229.0400887215595,219.10299008784804
205,2008-01-28 17:08:53+00:00,,216.7757204248263
206,2008-02-29 17:08:45+00:00,228.36150975936465,216.53231881331757
207,2008-03-16 17:08:41+00:00,228.9747781970394,215.13453473729047
208,2008-04-01 17:08:41+00:00,222.14215092201957,216.61851255728777
209,2008-04-17 17:08:40+00:00,226.67410036482963,223.29649574118034
210,2008-05-03 17:08:36+00:00,227.09907795723475,215.68086360935476
211,2008-05-19 17:08:30+00:00,236.68256533238915,230.64124889933643
212,2008-05-27 17:06:44+00:00,224.5398079234998,223.97218652258425
213,2008-06-04 17:08:23+00:00,228.89569511872722,222.76335253041054
214,2008-06-12 17:06:18+00:00,226.1950668642845,222.24890534411875
215,2008-10-26 17:07:25+00:00,229.7002700644261,
216,2008-11-11 17:07:39+00:00,232.12085708021127,233.5156651656751
217,2008-11-27 17:07:51+00:00,,
218,2009-01-30 17:08:19+00:00,238.54052505105537,228.69158581046156
219,2009-02-15 17:08:27+00:00,238.2514255970383,227.03462353713167
220,2009-03-03 17:08:36+00:00,,
221,2009-03-19 17:08:44+00:00,207.05944495750742,197.57149025473905
222,2009-04-04 17:08:50+00:00,227.58445413436078,227.29462052255013
223,2009-04-20 17:08:55+00:00,238.69108083489712,226.70867905152855
224,2009-05-06 17:08:58+00:00,236.63063188994403,231.05525531516741
225,2009-07-09 17:08:54+00:00,201.31420213700957,201.776870616409
226,2009-08-26 17:08:43+00:00,218.3042169830115,227.6082526860711
227,2009-09-11 17:08:42+00:00,218.9125576129087,218.962949398484
228,2009-10-13 17:08:39+00:00,218.30843636983715,218.500459811023
229,2009-11-14 17:09:09+00:00,234.9433832189171,231.3388412483894
230,2009-11-30 17:09:20+00:00,226.42631494201615,229.29659176617892
231,2010-02-10 17:09:27+00:00,209.01744965868974,198.62939710439258
232,2010-03-22 17:10:43+00:00,212.65886740783714,201.0175000738726
233,2010-04-07 17:10:45+00:00,210.29093614963196,
234,2010-05-09 17:10:41+00:00,240.09049326622275,232.77529323908132
235,2010-06-10 17:10:41+00:00,232.54333235055836,
236,2010-09-30 17:10:45+00:00,220.03578101421863,
237,2010-10-16 17:10:56+00:00,,238.76921730621174
238,2010-11-01 17:11:04+00:00,233.2410441067135,
239,2010-11-17 17:11:18+00:00,240.9329600245781,241.93760128489382
240,2010-12-03 17:11:28+00:00,237.96153716193177,233.69080212614261
241,2010-12-19 17:11:35+00:00,,
242,2011-01-04 17:11:45+00:00,240.75530517629556,240.11935278482574
243,2011-01-20 17:11:52+00:00,,
244,2011-02-21 17:12:01+00:00,232.30485811028836,228.06974554742652
245,2011-03-01 17:08:30+00:00,232.57479979746725,229.33626204940194
246,2011-03-09 17:12:06+00:00,241.37094271492222,234.32229002495112
247,2011-03-25 17:12:07+00:00,225.50548231389556,
248,2011-04-02 17:08:22+00:00,225.69158094813082,221.79430704792327
249,2011-04-10 17:12:10+00:00,236.7373797791753,227.52439495765253
250,2011-05-28 17:12:08+00:00,211.57243858586074,
251,2011-06-13 17:12:08+00:00,227.03155292679358,226.6583234357713
252,2011-07-31 17:12:00+00:00,228.54843731537068,224.52398516495742
253,2011-09-17 17:11:49+00:00,235.02715159519136,231.7124948309874
254,2011-10-03 17:11:49+00:00,241.6259964870505,241.90965719167718
255,2011-10-19 17:11:52+00:00,237.49043680220623,234.49794019074872
256,2011-11-04 17:11:58+00:00,236.47126266901066,241.00161631744712
257,2011-11-20 17:12:11+00:00,245.5046205398043,243.57466457664646
258,2011-12-06 17:12:19+00:00,,
259,2012-01-07 17:12:34+00:00,232.56209173143023,229.7640385115062
260,2012-01-23 17:12:32+00:00,224.9291042151906,220.47794937232905
261,2012-02-08 17:12:39+00:00,245.7537650520943,234.4213545236721
262,2012-03-11 17:12:38+00:00,233.63618382466797,229.88071888394018
263,2012-03-27 17:12:40+00:00,238.04419966169039,229.56788911335252
264,2012-04-12 17:12:35+00:00,233.91212924471884,223.0158720422039
265,2012-09-03 17:13:53+00:00,211.99647767259268,220.64773954547434
266,2012-10-05 17:14:10+00:00,233.2283130442531,
267,2012-11-22 17:14:32+00:00,,
268,2012-12-08 17:14:33+00:00,242.6678016516979,242.17263870871562
269,2013-01-09 17:14:42+00:00,227.12804256275717,225.51262749482478
270,2013-01-25 17:14:44+00:00,223.6061679695123,221.67511457954322
271,2013-02-10 17:14:45+00:00,233.21268133017378,224.26114855946432
272,2013-06-02 17:14:16+00:00,215.4078523791672,215.1649701775042
273,2013-07-20 17:13:53+00:00,,218.65796657422433
274,2013-08-29 17:20:35+00:00,206.31354089473518,202.49344108667623
275,2013-09-30 17:20:25+00:00,227.88403205226814,231.27016538141643
276,2013-10-16 17:20:24+00:00,209.93802959317253,224.4163151548625
277,2013-11-09 17:14:42+00:00,233.59190209145845,243.00026438458374
278,2013-11-17 17:20:13+00:00,232.23840655839683,229.86908100934056
279,2013-11-25 17:14:48+00:00,,
280,2013-12-03 17:20:10+00:00,224.94216437876932,220.3618008381072
281,2013-12-11 17:14:54+00:00,236.61412146943087,243.60832715407128
282,2013-12-19 17:20:00+00:00,211.96131752366492,215.87401778654396
283,2014-01-04 17:19:54+00:00,213.13371924663969,215.56062484174086
284,2014-01-28 17:15:22+00:00,,
285,2014-02-05 17:19:33+00:00,238.18281611899712,227.88436035578954
286,2014-02-13 17:15:20+00:00,,226.16938677183543
287,2014-03-01 17:15:17+00:00,,210.87378717101308
288,2014-03-25 17:18:51+00:00,225.575534852536,216.0812058007667
289,2014-04-02 17:15:31+00:00,229.29781206889635,225.5168503917327
290,2014-04-10 17:18:37+00:00,207.73636720215782,201.77272156586625
291,2014-04-18 17:15:40+00:00,225.65159213202688,218.10187354491617
292,2014-05-04 17:15:46+00:00,224.2359251274951,228.58099979485067
293,2014-05-12 17:18:07+00:00,,
294,2014-06-05 17:15:57+00:00,190.76717464248412,191.65338870516305
295,2014-06-13 17:18:15+00:00,205.50367783023336,214.8731150924081
296,2014-07-07 17:16:04+00:00,192.10597277861027,
297,2014-07-15 17:18:25+00:00,213.87948673217727,222.93059536611213
298,2014-07-23 17:16:07+00:00,,
299,2014-08-08 17:16:12+00:00,,
300,2014-09-25 17:16:18+00:00,222.2728873696445,223.0625047698579
301,2014-10-11 17:16:30+00:00,234.91163689040582,232.5272942755229
302,2014-10-27 17:16:39+00:00,223.97972120315174,
303,2014-12-06 17:18:42+00:00,222.80386538929756,219.49453783211047
304,2014-12-14 17:17:01+00:00,228.69295186324254,216.93991259375446
305,2014-12-30 17:17:02+00:00,222.61485461564132,
306,2015-01-07 17:18:36+00:00,210.30543376852077,205.49464813769538
307,2015-01-15 17:17:07+00:00,,
308,2015-01-23 17:18:29+00:00,217.40037883956364,213.13126555792763
309,2015-01-31 17:17:13+00:00,224.51806533943355,218.22834812443972
310,2015-02-08 17:18:26+00:00,214.72057290759943,204.9789806787484
311,2015-02-24 17:18:21+00:00,232.0921595152,221.15001638457673
312,2015-03-04 17:17:25+00:00,230.38614769105692,
313,2015-03-12 17:18:09+00:00,207.9685169374402,200.01001456479136
314,2015-03-20 17:17:34+00:00,223.0869367378166,222.96206802473688
315,2015-04-05 17:17:41+00:00,227.1155530816485,219.21505630045803
316,2015-04-13 17:17:56+00:00,213.31306702435643,206.1306073219511
317,2015-05-15 17:17:33+00:00,,
318,2015-05-23 17:18:00+00:00,230.70239019178908,239.68028525948432
319,2015-05-31 17:17:39+00:00,204.37143827374206,209.2864773879491
320,2015-06-08 17:18:08+00:00,,192.88576740089096
321,2015-07-02 17:17:57+00:00,203.95689131564652,206.43220866576115
322,2015-07-18 17:18:07+00:00,213.38752460350116,217.01343248376062
323,2015-08-03 17:18:10+00:00,207.0538685196314,214.59458542186826
324,2015-08-19 17:18:17+00:00,208.36698872482847,205.2185443256807
325,2015-08-27 17:18:23+00:00,222.38287790288598,
326,2015-09-12 17:18:28+00:00,218.9255426817953,
327,2015-09-20 17:18:31+00:00,218.6165216963277,221.81568959820441
328,2015-10-06 17:18:34+00:00,213.7281225604724,227.09511994893376
329,2015-10-14 17:18:44+00:00,222.95499067594764,231.8694718109744
330,2015-11-07 17:18:39+00:00,208.76136954313193,214.0118439094892
331,2015-11-15 17:19:16+00:00,220.90381365099563,
332,2015-11-23 17:18:42+00:00,215.00149262203007,227.07796359023956
333,2015-12-01 17:19:28+00:00,222.2549456051335,232.33946682510455
334,2015-12-17 17:19:46+00:00,216.92097726562102,211.87912144307717
335,2016-01-02 17:19:59+00:00,215.79292172639586,220.86555584436735
336,2016-01-10 17:18:37+00:00,211.0208681951907,200.36138355219506
337,2016-01-18 17:20:13+00:00,221.35367963450528,216.2934291598592
338,2016-01-26 17:18:37+00:00,210.9351700136669,201.75165557443623
339,2016-02-03 17:20:22+00:00,217.12378765486582,
340,2016-02-11 17:18:31+00:00,212.53269826636625,209.6807917689643
341,2016-02-19 17:20:25+00:00,229.85287939352222,224.97598020899284
342,2016-03-06 17:20:34+00:00,215.59515721527455,207.97180089651113
343,2016-03-14 17:18:23+00:00,230.35317252030336,217.72001172941967
344,2016-03-30 17:18:12+00:00,208.15396111000317,198.20771515366505
345,2016-04-07 17:20:44+00:00,,
346,2016-04-15 17:18:08+00:00,206.95837169592505,201.00354801674126
347,2016-05-01 17:18:10+00:00,,
348,2016-05-17 17:18:07+00:00,218.91705741263047,214.21635450443645
349,2016-06-02 17:18:13+00:00,,
350,2016-07-20 17:18:31+00:00,,
351,2016-07-28 17:21:09+00:00,229.18440959016615,
352,2016-08-05 17:18:34+00:00,,
353,2016-08-29 17:21:13+00:00,,
354,2016-09-06 17:18:45+00:00,213.57568217621105,208.986632097293
355,2016-09-14 17:21:15+00:00,238.57452410791515,230.69953032364538
356,2016-10-08 17:18:50+00:00,227.65871780985117,223.42598225694235
357,2016-10-16 17:21:17+00:00,232.39691501232232,228.68648412562825
358,2016-10-24 17:18:54+00:00,225.25805889934415,219.49559668487743
359,2016-11-01 17:21:12+00:00,235.00799386281804,
360,2016-11-17 17:21:05+00:00,231.94331088927575,
361,2016-11-25 17:18:53+00:00,223.2714188354197,224.9387088423449
362,2016-12-11 17:18:50+00:00,227.7854435333786,216.71933188486364
363,2016-12-19 17:20:57+00:00,240.64569635608697,231.4777451577812
364,2016-12-27 17:18:47+00:00,222.98734428271058,217.89910697150432
365,2017-01-04 17:20:48+00:00,236.23326557008463,235.20310552789496
366,2017-01-12 17:18:43+00:00,217.76905191402994,216.3499351282673
367,2017-01-20 17:20:37+00:00,,220.1969769442654
368,2017-01-28 17:18:37+00:00,212.98312986083576,206.58938907183443
369,2017-02-05 17:20:31+00:00,221.04151555764832,213.7414084418166
370,2017-02-13 17:18:29+00:00,214.2893475104116,206.94957311910682
371,2017-02-21 17:20:34+00:00,222.78121437344836,200.00263060352833
372,2017-03-01 17:18:24+00:00,222.70544925672286,208.3152663035514
373,2017-03-09 17:20:41+00:00,,226.78823441621643
374,2017-03-17 17:18:14+00:00,225.20115965732094,218.7658720424423
375,2017-04-02 17:18:06+00:00,227.64246737204704,216.38032094021278
376,2017-04-10 17:20:51+00:00,232.39204330354386,218.0792785331596
377,2017-04-18 17:17:58+00:00,211.14410755882253,206.11734450565137
378,2017-04-26 17:20:58+00:00,223.42875043692976,216.98621112601757
379,2017-05-04 17:17:50+00:00,207.10807295914145,200.12203876504623
380,2017-05-20 17:18:02+00:00,222.0869673315298,224.273188430116
381,2017-06-05 17:18:11+00:00,220.22174451129743,220.73864589630458
382,2017-07-07 17:18:20+00:00,206.40956603666575,205.71189464167122
383,2017-07-15 17:21:12+00:00,196.24088669329166,199.6860912985903
384,2017-07-23 17:18:27+00:00,217.27038792290287,214.70764089391352
385,2017-09-09 17:18:39+00:00,211.990634617934,211.51171491579979
386,2017-09-25 17:18:45+00:00,210.19293309932382,205.80653738841167
387,2017-10-03 17:21:08+00:00,227.89423068358866,231.77505904610655
388,2017-10-19 17:21:11+00:00,239.1636700853013,235.36373256113805
389,2017-10-27 17:18:51+00:00,220.59281886322947,223.19637544877426
390,2017-11-04 17:21:10+00:00,234.89327354208987,233.46186876076166
391,2017-11-12 17:18:48+00:00,222.941660180295,225.05557096418795
392,2017-11-20 17:21:06+00:00,236.3305141619337,235.59173504962078
393,2017-11-28 17:18:42+00:00,232.4210291007444,223.6413755517691
394,2017-12-06 17:20:59+00:00,230.5415140693925,229.67198690109703
395,2017-12-14 17:18:43+00:00,218.09260432303805,222.37168189960403
396,2018-01-07 17:20:37+00:00,,225.74222723832852
397,2018-01-15 17:18:35+00:00,213.11407937014374,209.9661304233962
398,2018-01-23 17:20:23+00:00,218.28659632575378,213.13114995204947
399,2018-02-08 17:20:07+00:00,,210.7864464317628
400,2018-02-24 17:19:58+00:00,227.81771284425642,226.07864651189124
401,2018-03-04 17:18:13+00:00,228.79705773785872,218.8015548941623
402,2018-03-12 17:19:47+00:00,233.29673201296785,
403,2018-03-20 17:18:04+00:00,210.68003295417273,204.1713017924874
404,2018-03-28 17:19:34+00:00,224.13288577785423,219.01890052782812
405,2018-04-05 17:17:57+00:00,223.2936592440027,215.53586189739437
406,2018-04-13 17:19:19+00:00,,228.2462148293093
407,2018-04-21 17:17:48+00:00,,
408,2018-04-29 17:19:02+00:00,214.53413132054777,219.2449057360309
409,2018-05-07 17:17:39+00:00,224.63945052524087,221.9406628996146
410,2018-05-23 17:17:27+00:00,,
411,2018-07-10 17:17:41+00:00,205.24342109616398,217.63519113451184
412,2018-07-26 17:17:47+00:00,206.88589936937882,205.36786729133277
413,2018-08-11 17:17:57+00:00,218.59274377877875,222.14481551661697
414,2018-08-19 17:17:01+00:00,210.22413996384122,216.23926174406748
415,2018-08-27 17:18:04+00:00,223.18466421746535,219.73256122142922
416,2018-09-04 17:16:42+00:00,,
417,2018-09-12 17:18:09+00:00,210.43263751273872,205.5698562981671
