,dates,mex0190-0000,mex0190-0001,mex0190-0002,mex0190-0003,mex0190-0004,mex0190-0005,mex0190-0006,mex0190-0007,mex0190-0008,mex0190-0009
20,1993-07-14 16:35:10+00:00,211.62823013082806,217.12361373762943,212.57041526611113,221.59398159963843,219.7018387541733,213.78828036997788,215.85046023111454,226.47681078726117,204.61385229705203,218.47946135044924
21,1993-07-30 16:34:45+00:00,217.02887587560235,214.63020432113507,222.61791009326947,233.47182950488045,221.67870029478496,215.87884705733882,231.48292025589484,223.08575279312657,214.3712555442593,219.1564018557065
22,1993-09-16 16:34:41+00:00,197.25647224169003,210.34721002171946,210.61029020358373,220.8024444574301,226.52745969380655,219.5577850985577,223.36306544503825,217.87921345837017,219.35105787253622,211.28836676536105
23,1993-11-19 16:34:17+00:00,208.45664029907593,211.83528394147646,228.30288149888673,223.59230568084806,216.18274494364036,224.18538027747684,223.4408005182985,215.89366081392373,214.97333512779653,212.08545604667611
24,1993-12-05 16:34:38+00:00,206.46711848272244,204.41345367639866,217.51908196471555,218.93093689370224,225.0855168836082,216.85384288444652,222.36263443088836,218.57425236907184,209.7957599433545,209.0689994034593
25,1994-01-06 16:33:53+00:00,218.62395397823556,215.80593102114435,235.72308426679672,226.58220981806056,224.0476218990195,237.90397578833853,236.88000792022842,212.77642965087654,203.59900444731687,219.37070900863722
26,1994-01-22 16:34:02+00:00,213.73224488544116,215.19915106954792,224.19155903911195,222.85142325252136,222.33223600659284,236.79955155837274,237.4155735104252,229.49283038236922,220.15381989389797,226.3496961381225
27,1994-02-07 16:33:30+00:00,216.4703339640658,226.45539045817569,225.65082727671506,231.14596263115098,225.64438154920944,232.10503484633827,231.2093970030859,222.35606501599887,217.6132554269456,216.49028458627424
28,1994-03-27 16:32:47+00:00,225.68874219253843,229.57584643206627,234.3757135046653,238.5861267479883,237.25442136416737,235.35442600799183,233.78464098808342,229.8460611050109,225.50592821829957,227.84566268684222
29,1994-04-28 16:32:35+00:00,221.0021181016125,228.54343072118616,230.0316283022594,236.32382683401994,235.65430519068013,231.66534928312166,229.93639174792793,225.06838082503498,231.93873842007923,231.13180667358654
30,1994-05-14 16:32:17+00:00,229.45604161237344,223.89071397093008,233.03158443359544,241.22685662309829,246.13206092151358,237.8331709840851,228.67547030236082,230.50652690298523,226.6999058532985,224.3738567095885
31,1994-07-17 16:30:27+00:00,213.33243813291995,225.06944314448492,231.94470629948916,236.83659797406358,223.12487737403495,229.1694272177477,238.77967842991075,222.65048612742464,226.1950907212758,224.81188854810316
32,1994-09-19 16:28:47+00:00,211.17891519756674,222.07648824661493,224.72500053659317,223.92297839152397,220.80430099175987,230.21804687902113,227.63988327933978,228.84937677803407,218.99537668005922,207.51386393128598
33,1994-10-21 16:27:49+00:00,197.93707074410088,212.49540397592216,204.31784956197566,217.3963108163668,214.82397780988452,216.40427375817924,218.17518539351255,207.11282923563638,214.07175082534923,211.885408735139
34,1994-11-22 16:26:41+00:00,202.72315609302808,223.41389748800097,219.1754435646343,224.24424484078088,227.2245549085514,228.11841375525276,224.87049644029054,215.9085731718642,227.3171569680184,219.2563549618869
35,1994-12-08 16:26:37+00:00,199.7730317326097,209.74825139869364,204.1280324963884,221.79796322687528,226.801957441365,232.623011982886,225.0698830064161,230.79907377288924,221.86218541641892,226.57053534239847
36,1994-12-24 16:25:42+00:00,215.1903087803941,224.53973818200419,226.9469544291262,231.21081031341856,232.79654880572465,231.4501533050303,229.61635807815858,230.5700923223044,224.83842565918462,228.1286570101265
37,1995-01-09 16:25:32+00:00,239.75152222863474,246.15088693317614,251.3485600182606,257.1627678194037,255.79680762075694,256.9782540151411,259.3797212373544,253.04873937933212,246.0492680213408,249.60321153448024
38,1995-02-10 16:23:54+00:00,227.49406141269202,230.41404683439765,249.00193694580543,254.30648521257922,263.392088514495,260.9373273776389,263.13861883294123,255.1180895961528,252.5596951753866,248.19918536948848
39,1995-02-26 16:23:16+00:00,226.60494509740568,232.03766650121568,241.59871078914088,249.03039324194367,247.72848812586298,246.22778451990416,255.70645036808247,246.7288547488792,245.0800418592132,239.442574459198
40,1995-03-14 16:23:01+00:00,227.67078121515513,232.0140812217549,250.36083720835302,260.3673998498579,265.8189883568856,257.85788880807155,258.248287521816,256.7233702160952,250.38277768726203,251.55709705565425
41,1995-03-30 16:21:58+00:00,244.29014788824196,241.4088122083947,246.64800807616632,257.06744883334943,253.7120744611859,253.7516664209469,249.01709986043466,247.05819651175105,244.87284051883495,246.7521048059122
42,1995-05-01 16:20:59+00:00,214.87281375519171,219.25047849117882,233.34299499410037,241.67133623619074,235.8234991540263,230.37096171882916,229.42349896098233,229.74627103690858,228.89104473883282,234.30157086632738
43,1995-05-17 16:19:52+00:00,221.074184693426,229.67751182698632,231.8050979236363,244.84678589560903,238.93780212048011,238.05828236777725,237.50584870976814,236.0067563637674,236.2296699429492,231.6027954770919
44,1995-06-02 16:19:08+00:00,223.69325603787945,226.52092959459793,230.8294122862025,231.75032790601892,229.11417648371008,228.13606427354998,236.347082142565,236.66601884110418,241.70228907039387,225.1898141852907
45,1995-07-04 16:18:05+00:00,226.69542295049246,224.20382668380265,243.49614080878086,228.38636108918558,237.1014948682481,237.60295917484493,229.57907455310203,226.22751059327004,239.23534028848738,225.03275981384223
46,1995-09-06 16:15:08+00:00,216.68653070566148,214.94416236119355,220.05948294668292,227.62569490664316,234.05879048277347,232.7413718423422,218.55220985584765,229.50996115923408,225.25265056326901,219.30789276383416
47,1995-10-24 16:12:37+00:00,208.5365321142766,226.65808311389904,232.15195055805748,231.74903594563557,228.79998673744652,228.64536949320646,223.19801719928063,226.85160748802355,224.3642324185148,220.66902803433243
48,1995-11-25 16:12:09+00:00,219.9364633635493,227.1448125906963,239.8345978769591,237.71402199915076,236.21480193368794,235.77448571021978,237.86259320427718,233.09970196077768,229.76771787818709,230.04079889618674
49,1995-12-11 16:13:09+00:00,231.04200607438267,244.9773905140317,250.3546727557049,253.55110342596925,246.0148343517684,251.47858037976394,244.02644128894246,246.31845570259628,242.81497450382534,244.22130851824295
50,1995-12-27 16:14:44+00:00,240.3837505213865,251.6234651901932,258.21838687800016,259.7595841954645,255.96269610523495,260.1207148866033,264.59818255217107,265.5670472716124,266.1436964400375,260.3466738507909
51,1996-01-12 16:15:28+00:00,224.02286360644405,242.43354759967346,240.81633376280513,249.5444866483748,242.32303761960506,242.21725820971471,240.68047393994794,237.36603161662333,233.57438059660495,237.14803859614403
52,1996-01-28 16:16:35+00:00,236.92768481731486,248.3642642184437,242.33785629828458,255.59867455648606,255.71263224674823,246.2327337292911,255.7745349712361,247.65772480433586,249.03945062579103,249.04861580779215
53,1996-02-29 16:19:10+00:00,249.08357131405222,254.44118701277404,259.60457261107877,267.3762873711865,261.34165326148684,262.64832420851536,260.8974320195382,258.14590342597984,255.03917429537728,250.6367859316657
54,1996-03-16 16:19:49+00:00,247.33992905336538,256.3363975643127,255.32692183344471,259.6941596043443,260.58251145448,258.696668306037,260.6321581447661,258.97380423870743,256.4145002076907,253.2209193118521
55,1996-04-01 16:20:50+00:00,231.68901647420785,242.33918493835785,244.27695779801383,247.361901124009,252.12329199718687,241.12795971500896,234.15176218927306,242.5461219085638,235.3454171004831,239.67560650957773
56,1996-05-19 16:23:42+00:00,217.50496940247154,227.85815694254669,230.13305282057019,241.73366829668345,239.88442108281043,237.19092747055535,232.507301482357,223.63750312697783,217.9028839998388,226.69982939073253
57,1996-07-22 16:27:33+00:00,225.19744302536026,227.0455825944782,231.5379775822754,243.35659072327286,230.20260529293733,225.20685448158937,232.8436471186062,215.61662579632204,229.67603700279523,218.4791634045633
58,1996-08-07 16:28:23+00:00,215.47571304376984,220.94539597657155,226.34026038187267,239.2158850833337,226.5005035271046,228.58915806003697,221.20363027019792,210.53117981085,216.3530229675265,214.33936590254478
59,1996-09-24 16:30:36+00:00,197.627470377165,223.4091831688937,218.78521057594938,205.64361959185254,218.45046018282244,219.4988275369841,206.44845077494244,203.6019969184702,199.50267774591714,191.7061862900693
60,1996-10-26 16:32:38+00:00,204.52896561360814,219.86721426977832,241.94740129583212,243.2325226107485,236.75607670323677,229.41284966820638,228.98110304657243,222.90975208874156,215.18921098752372,214.21919633866457
61,1996-11-11 16:33:24+00:00,,228.20588758642268,234.16184160147776,245.98793660519772,234.72214436505834,235.58480639229015,225.57918073222757,226.96249537414076,214.91817046089608,213.21626481439236
62,1996-12-13 16:34:31+00:00,214.69212463869576,240.60264008576434,241.73274878149425,248.22527041181837,239.78517264073787,239.13482364404425,238.8786385392582,221.75184781547784,232.0050159279254,228.42472786789978
63,1996-12-29 16:35:40+00:00,224.97304259570512,231.08207585997542,236.80607707015068,239.97913078872335,240.9380946318363,236.11946611090448,231.84109318563708,230.2922320910979,226.3059683630045,225.44725718929294
64,1997-01-30 16:37:09+00:00,219.99583404592903,234.09360446102252,234.11226324789774,244.50993776366252,240.49598475527074,240.1045849070525,234.71671377430883,231.83833111643048,232.67205374908514,225.39506100349757
65,1997-02-15 16:37:26+00:00,235.14001815691867,237.4155544854646,244.10203435982487,250.22339525143929,250.38459380106013,245.2251644856719,245.3191439425635,240.17470921914696,237.5691569429161,238.0700902170953
66,1997-03-03 16:38:29+00:00,239.94693331536968,242.24047724297583,251.1396224934714,253.7677799222809,254.31752751025653,250.87025587044818,245.41173197177278,245.15659258470447,247.9183341652649,243.4716357356358
67,1997-04-20 16:40:16+00:00,214.22564112641965,217.46205463060457,244.0946890004016,243.5769629124682,235.44457166198708,243.98084123104155,231.9783113836087,222.92151507749801,215.77487735254135,232.04831302272183
68,1997-05-06 16:40:26+00:00,217.0073445283033,225.36797341983083,245.46345632169457,243.2848580096656,243.7704843695702,244.16650436075938,242.39393335751475,228.717851428568,231.68087630904108,234.7524510742116
69,1997-06-07 16:41:33+00:00,236.9597837428316,235.26190403490992,237.37525897638326,245.48820005319658,245.65303449476488,253.94004685771299,260.62230048913773,251.10661511733667,242.4197510799321,246.59557487410285
70,1997-08-10 16:43:43+00:00,212.77873737570314,214.13681756745555,225.9600108615199,229.86517606172117,226.77081786181944,228.88619942229624,230.2925508015562,226.3354357281704,225.65022899765654,216.6834801086377
71,1997-08-26 16:44:36+00:00,231.48757930516996,208.33335160785697,232.7300100129296,246.69521429598882,234.84918342359558,232.835627403879,240.35986323179816,224.14328654437674,230.45233620288448,224.98409041649222
72,1997-10-29 16:46:24+00:00,194.2330014573787,225.64307601157228,223.45085154937806,222.0800298506602,222.44951877440843,215.51124478128796,213.23341407490545,217.8299193300473,220.2280322476478,202.1044465898714
73,1997-11-14 16:46:23+00:00,183.37027207040092,217.55603019103108,212.74771267055266,216.0420004987463,222.48081823999001,210.23819546001704,215.6709008965223,220.55085023127845,213.03918905253246,210.8362026200062
74,1998-01-01 16:47:33+00:00,216.53644930603474,221.1978440401917,235.9549692047535,223.7094641817256,229.30532283380484,221.64951880489718,230.38875180741084,231.24726437245056,218.27393221878526,228.4267440412832
75,1998-02-02 16:48:15+00:00,222.16466792082392,222.7440508217096,232.86431811913928,242.96743085761614,247.74540609123082,242.06800493219566,241.2559810152159,244.4365122488052,242.71658837817074,246.4528721142316
76,1998-03-06 16:48:49+00:00,229.0469514832457,229.4721622816014,245.34948343496404,247.64245478784008,242.85419653267718,245.18035834621764,241.71020413151808,235.70905658077012,231.7560313192144,231.81049367997616
77,1998-03-22 16:49:04+00:00,226.59446810405223,240.0561230409432,240.86141057522394,247.2926461640909,248.16890415366484,246.21435388207834,249.0486741996075,237.9422312078022,237.40450245124634,232.20704603640885
78,1998-04-07 16:49:39+00:00,216.35804833828902,218.80851370105182,228.19219851987043,229.99651324901916,233.90686536000493,234.7792652777394,234.74225743073464,229.17779170623368,230.3729144972178,229.92759076971612
79,1998-06-26 16:50:22+00:00,210.6040530731039,216.59291076996982,238.77041900206103,244.35368799562892,223.89580720871578,224.75242175818272,233.28636301870068,223.87389974007914,213.91736960886945,212.63203914933135
80,1998-12-19 16:51:22+00:00,,,,,,,,,,
81,1999-01-04 16:51:26+00:00,241.71884312956496,245.6538860542621,253.37419144848093,261.77579650552104,245.38356038073803,257.4726977414231,247.55302559450894,256.6027193072566,252.4332682903547,253.59653655901303
82,1999-01-20 16:51:47+00:00,237.22703895675184,240.15328943944886,244.66908560902644,245.03388217267624,247.36964025100627,238.90868992808197,241.00318748846746,236.75384804507166,237.85672090111606,238.80413585513253
83,1999-02-21 16:51:37+00:00,227.11433278222563,235.69213451926862,237.231669947208,247.43151599020914,244.1979158599451,239.49695642701758,235.6994894065131,230.24384336794935,234.29745715263977,227.86240426837392
84,1999-03-09 16:51:51+00:00,239.94469461721775,237.43249955224078,242.8051454736733,249.9012868789667,243.5636702867764,246.76389590364155,240.93301876293998,233.0689699905425,237.48530643046277,227.34558313995154
85,1999-03-25 16:51:35+00:00,246.90480041850964,244.40353337163884,245.746858889066,255.91246196419974,256.43295109179655,254.81422259080284,242.60202444228867,245.51333526367455,245.49658429405216,245.78872006363477
86,1999-04-10 16:51:04+00:00,219.69337193613512,227.66101778366468,230.868010243301,247.5380867619411,235.6640825053225,233.95183314933107,226.268256076169,240.94898051890632,228.2076362259552,227.60197886692032
87,1999-04-26 16:51:29+00:00,218.2649733547723,216.07982474605325,226.57326604637842,235.5826316818471,233.48582557485776,234.61324769728225,243.46117979767274,251.21203565410187,225.35311442848942,236.6428152125964
88,1999-05-12 16:51:18+00:00,216.11746836669948,217.85036525555068,232.98861677082297,242.73437446353142,232.25653519184314,222.71389099048972,236.05657983014805,235.00606788284946,222.53516924364015,225.50994007660722
89,1999-05-28 16:50:31+00:00,217.99677775970645,225.35847751054834,214.60062322445805,232.13478232902037,239.67645834349094,234.30492188600735,235.1686961042883,218.66327976850118,218.29431483913004,237.38973322029273
90,1999-06-29 16:50:09+00:00,225.15920316731004,206.81906864008704,218.36598048919154,240.74947997922814,238.23338389647034,219.94561820391175,235.50922526120718,213.2344428281446,228.20917169934847,234.0411172805544
91,1999-07-15 16:50:05+00:00,197.01356363287698,213.22881749212553,230.0882247393487,233.8391620612559,230.82081851008576,231.7762766812802,230.03314151010412,228.81931786828244,233.77172130287585,223.73966574321702
92,1999-07-23 17:05:10+00:00,203.77851326889174,203.21826314479287,231.90319646531304,225.96169469848195,229.76487373943564,241.31121045660683,217.42774359762373,231.870050249744,227.83336517212138,226.2942564659661
93,1999-08-16 16:49:56+00:00,,220.23640200730398,231.16245747895567,230.31831280132556,247.1751910458101,234.08893364217627,235.0813284696784,232.32735984158796,228.79255093239613,228.50548899344568
94,1999-09-01 16:49:33+00:00,,,243.35842388721903,233.3338764596039,225.76839409811308,236.5142951276244,228.5776007706521,227.87843491338083,220.69904547186513,219.43330120728933
95,1999-09-25 17:05:20+00:00,,,223.51650910422302,228.62214162288933,228.36394934873672,227.43396516463227,222.12614829234374,216.10338091472963,219.22746015866997,228.49591318273008
96,1999-10-03 16:48:56+00:00,,211.3527368499475,214.88460936234378,232.03245992145472,226.15729422748703,225.04947284551434,230.24270261436786,202.6458767643823,220.20526978609283,217.49619864106398
97,1999-10-11 17:05:23+00:00,,208.00865571575943,220.32212526703685,220.67487306593955,219.42540737047312,224.64425471892025,213.80205895876483,217.52642281735396,219.88116016431516,221.7187323479691
98,1999-10-19 16:49:19+00:00,,215.05691825772152,234.9703950347269,239.23841978512942,232.0118583989681,227.41768268521264,233.24215595699397,227.30183448580448,222.59557428120706,229.55656641669955
99,1999-11-04 16:48:26+00:00,,222.5018977289631,237.37736814827954,235.497851531187,231.85050758563088,220.46404200276476,232.63590306360217,228.29074501862982,232.9835469967287,242.4430755276726
100,1999-11-20 16:48:15+00:00,,,224.59117070824146,242.43061780729357,234.90018974478716,239.31250568272242,232.47134291852217,230.48255827472457,230.83315748191114,225.1035348489599
101,1999-11-28 17:05:32+00:00,,234.4328527313132,247.66742525564192,253.84652744445344,256.4037228910264,245.27230989022655,246.6052754518176,245.20781165983328,245.15383333593473,244.4742535262647
102,1999-12-06 16:47:29+00:00,241.12015968987967,229.39562073063894,249.99548092712882,251.3778080561571,257.4578232363291,254.16026550915095,249.2975491110294,251.75392447537737,247.10119870630749,253.11596633942966
103,1999-12-22 16:47:27+00:00,243.04825886527144,245.81163651024247,260.7895177520812,258.35963139729927,264.8351807257807,257.527514003526,255.6637790000924,262.15469176658854,259.9087355742446,259.6523016312027
104,2000-01-07 16:47:24+00:00,237.79441376500014,249.00383284159733,258.7402885932898,257.63825954031176,257.15347037087054,257.64716608221033,259.4621605992,255.3460489771342,253.9582317413708,249.23611537101831
105,2000-01-23 16:47:24+00:00,249.07713406192113,259.30538287789244,262.6241209125369,264.5518241254124,262.30963529205445,262.87436589999555,260.6451276799127,265.5564404504305,265.3933097996914,256.0058783113306
106,2000-01-31 17:05:09+00:00,254.4571235418288,262.01544919880786,266.2279612432805,272.0514134300917,266.54538443478936,261.15549476185527,263.41638758400126,259.8556842361152,259.2349484067263,257.1677846219784
107,2000-03-27 16:47:04+00:00,232.54816073691595,244.83057474009215,250.58537715604942,253.9735733669922,255.10914006968466,243.34616605064502,245.62087651020178,239.27112940934964,233.66903698191277,246.09940238676296
108,2000-04-04 17:04:48+00:00,,237.90667243257886,247.16904725488354,251.71272549563955,250.50212008208229,254.31090847877329,247.80202938900123,242.4966143466308,237.7933439435614,241.76802446378576
109,2000-04-12 16:46:48+00:00,243.21955195775323,250.71083807849857,257.4430908804968,261.48511819476244,262.9619259729439,260.46940144585625,256.1731081012026,254.98226222806213,241.14899543203666,243.0210119070546
110,2000-06-15 16:49:07+00:00,208.31487569167854,221.27989605714112,226.1403885460285,238.79883998933366,237.15800951489453,231.85729627022022,235.3368655422436,233.3028087090834,230.2230719067037,216.0107153550142
111,2000-06-23 17:04:08+00:00,194.2454590756626,212.60397998282485,218.82634751138437,223.05992497366404,227.4813963007808,222.48619514609638,224.4919890990385,222.8974547457893,222.64444265316564,216.7771356325793
112,2000-07-09 17:04:17+00:00,213.34869840529288,215.24830878913568,221.86612152726246,229.83922736802873,239.21013257662372,230.75578709377396,235.8533949092914,227.95515483464953,223.0151463455701,225.68758967679153
113,2000-08-18 16:50:03+00:00,192.61864267323864,221.536976798956,239.887623413996,235.9710439747547,242.20121056296813,235.21652289400805,230.08518942464525,236.10104540160074,220.54500033442864,216.79038741879037
114,2000-08-26 17:03:43+00:00,,219.24188945354004,223.78567918253407,242.06634823230613,228.78226193501058,228.73186054880387,218.95498272831858,232.90030654350142,206.0561451040225,221.41901598111508
115,2000-09-03 16:50:26+00:00,189.20618471935595,,227.6792926268518,224.59298034739675,231.5465315311806,234.10587930795856,235.09267251956888,229.13077355378888,228.79246183923007,224.2944957758968
116,2000-10-21 16:51:01+00:00,224.23171768846333,224.78745127753177,217.06384284569845,223.81366781462881,239.6975431061689,230.07133586125798,237.7139986831595,224.36632200004902,218.65268054991083,208.97167710726927
117,2000-11-22 16:51:54+00:00,224.57346481365505,222.61193749016292,233.52357892223472,244.88670084497738,243.0081515497482,238.9469479582699,231.63197748628141,237.0622765818385,238.5257100492457,226.20721257695544
118,2000-11-30 17:02:44+00:00,236.59684828587274,225.7533985072509,235.7476348521584,251.72179509998602,250.9107154855019,243.76617287008486,242.06223257408925,248.39135853841518,241.03943479947418,238.18805757285932
119,2000-12-08 16:52:01+00:00,238.13744074479874,236.83131785329743,247.59995960216025,253.32570816529127,244.96166074664262,243.70861406423361,248.50346929241408,249.492333333068,255.7405414350339,251.62068507613031
120,2000-12-16 17:03:10+00:00,236.23157105751784,239.39700797404714,247.20700854065015,255.8646977734574,253.22650620333528,250.21383026117945,247.94615691695898,241.2902622297887,240.65407532087485,241.86314935909647
121,2000-12-24 16:52:02+00:00,230.62338826648138,240.88956255061726,252.05417970810464,257.5745736430488,254.73752550185378,257.44797261119123,252.6849623112306,246.10344916491573,246.0822631482274,240.34574849441321
122,2001-01-17 17:02:51+00:00,256.01429045075236,262.0465294196432,266.1541999070432,271.3550694370887,272.27617652655067,265.1170396371807,269.8747173757976,265.00666897221805,255.35590029887527,253.04511268755874
123,2001-02-02 17:02:49+00:00,255.7937189676309,258.3717797935127,278.64567257324893,270.245372163541,271.5876534191008,260.2725372932759,269.4194555963685,253.69056335651868,258.8033584077349,239.21784285091806
124,2001-02-10 16:52:23+00:00,256.1666381267055,257.07823444059284,265.9553167210611,278.1637720168776,270.1915397352541,259.8109197808267,256.2434995493588,258.98954869125726,251.50459093539706,236.07328546300113
125,2001-03-30 16:52:30+00:00,235.1052535904059,239.1560286110073,242.65984708538053,249.06873522259065,255.24585405230394,245.48797054828188,241.6302857837106,241.97624987367112,238.4630585875432,231.33785967449842
126,2001-04-23 17:02:50+00:00,220.39893663416683,226.77103457412233,234.0252068916466,241.35687500078146,242.2905447136352,239.75169190708988,239.9701268279535,238.94164713613202,234.28635930807562,232.06209494279423
127,2001-06-10 17:02:23+00:00,224.78486254048812,227.04112973921733,229.49839558909463,237.45532110421988,241.5296294922353,239.09171763191247,232.17376374780997,235.9875397706349,234.3108290153038,215.36976701818514
128,2001-07-12 17:01:43+00:00,205.22826116989484,215.68623719543928,218.4543807904125,210.24030879234255,226.3172708929856,217.18652305003002,219.27994397567718,226.0478306452934,223.14597033543305,218.7047775565419
129,2001-09-14 17:01:17+00:00,208.2838989547574,214.81173611097844,221.35258965427562,223.51284902555227,226.54223865157206,228.3341843456732,232.84485682942494,226.11296457228747,220.50133544014756,217.55553830653884
130,2001-11-01 17:00:41+00:00,230.65147845748035,217.42988953754838,229.42134700827353,239.1124412008265,249.64005740496322,223.1835280734494,227.65861327677936,224.08489421911594,230.385476529068,236.2189298645837
131,2002-01-04 17:01:02+00:00,240.00399012364335,247.74547947560083,260.6889771470489,262.1429201631122,259.3214962919519,257.81431995901266,258.5580997810889,247.12656725489066,254.89978325037333,250.79545685624487
132,2002-02-05 17:01:37+00:00,245.25526849737827,246.13673710268347,251.15778633495984,257.6498776531216,256.67727125185297,256.5776832112039,248.14898649909006,249.74739804480865,249.52955408775327,249.13141178508573
133,2002-03-09 17:01:17+00:00,255.36209715972277,251.746611803142,266.10904787281635,265.0539759254746,268.6912563197601,265.00751520075875,265.951735474869,259.6076900977791,255.31736414138874,256.42866958541106
134,2002-04-10 17:01:35+00:00,229.6597674504353,238.68774184141762,242.82541583925374,247.78075574049896,249.46094318324094,245.3020923228274,247.72733667800355,238.0394364679914,240.98424162320507,231.2940870457947
135,2002-04-26 17:01:10+00:00,220.17392278119024,230.03163238441323,239.38799316333623,239.2210215860526,242.7372254257399,243.24710378834246,235.24457112174093,232.04481694356494,226.29910746658072,226.3482136842826
136,2002-06-29 17:01:12+00:00,,,,,,,222.70440946387708,234.04912283812513,238.41497760919606,227.85534244812146
137,2002-07-31 17:00:59+00:00,224.9452052573006,221.42517884583265,222.8698276816922,231.97257949212968,230.51433082902003,238.08865734185713,226.69530537679833,228.91247449301272,224.81484927313892,219.6984298065021
138,2002-09-17 17:00:31+00:00,210.14727522941445,217.34844205006044,222.07854686247288,233.71413059322398,218.790688501071,216.3186068658237,225.8420296728312,215.6233008490969,226.7660184699438,226.65937888075138
139,2002-11-20 17:00:28+00:00,236.63462647155038,235.94328938905875,245.12042666065807,249.23019277207214,248.21868135521024,244.32545111717093,235.12331883650896,231.39827957703153,239.72193964007653,235.29053599536428
140,2002-12-06 17:01:01+00:00,232.92981802423276,230.93041187186694,242.2368768298786,247.6611506258317,247.33995088839293,239.54473439205054,237.16765639256334,232.21835925142443,230.46156737286128,239.08194425873546
141,2002-12-22 17:00:41+00:00,242.53523707740266,238.36626904543058,249.78736905603077,253.55767338912585,251.28488018312916,248.3201008039685,241.63823593682866,247.55540262318044,238.02676747234528,247.94299814050567
