,dates,mex0190-0000,mex0190-0001,mex0190-0002,mex0190-0003,mex0190-0004,mex0190-0005,mex0190-0006,mex0190-0007,mex0190-0008,mex0190-0009
19,1993-06-12 16:35:17+00:00,222.91507345815054,241.07173965313143,233.22606644989008,231.85386060193147,244.93492813725194,242.61363837876897,247.8347214234127,236.29047736823426,238.2487334084791,231.11453626321264
20,1993-07-14 16:35:10+00:00,213.6568661653064,219.2590200897119,216.2588444197081,223.84802163794768,223.08289881163722,216.90925888455996,218.74851170894075,229.59778930184325,207.7348308116341,222.98754142706778
21,1993-07-30 16:34:45+00:00,219.7427507518626,217.48691471719846,227.55222805010627,236.48724603405847,226.20182508855203,220.05403917466225,235.35988436483802,227.26094491045,218.54644766158273,225.18723491406257
22,1993-09-16 16:34:41+00:00,199.11849538336205,212.3072343813742,213.99578682480555,222.8713590592879,229.63083159659323,222.4224360857454,226.02309850456967,220.74386444555788,222.21570885972392,215.42619596907662
23,1993-11-19 16:34:17+00:00,208.68312778158216,212.0736918177988,228.7146769216253,223.8439584391883,216.56022408115072,224.53382255825565,223.76435406473595,216.24210309470254,215.32177740857534,212.5887615633566
24,1993-12-05 16:34:38+00:00,206.60979375865412,204.56363817737937,217.77849155731857,219.08946497807077,225.32330901016098,217.07334330895677,222.56645625364789,218.7937527935821,210.01526036786476,209.3860555721963
25,1994-01-06 16:33:53+00:00,217.45570645292344,214.5761967839737,233.59899785713833,225.2841570121582,222.10054269016598,236.10667190324295,235.21108288406825,210.97912576578096,201.8017005622213,216.77460339683253
26,1994-01-22 16:34:02+00:00,213.07292185604743,214.50512682808082,222.99278989475968,222.11884210875053,221.2333642909366,235.78520843622852,236.47368346843413,228.478487260225,219.13947677175375,224.88453385058085
27,1994-02-07 16:33:30+00:00,217.26775967600855,227.29478594443123,227.1006922075201,232.0319911999763,226.9734244024474,233.33184363394253,232.34857659157558,223.58287380360312,218.84006421454987,218.26234172392483
28,1994-03-27 16:32:47+00:00,227.77883804885624,231.77594733345344,238.1758877888795,240.9084554772303,240.7379144580304,238.56995809463461,236.77049221139458,233.06159319165369,228.72146030494235,232.49032014532625
29,1994-04-28 16:32:35+00:00,219.78334058083763,227.26050701510735,227.81566917357785,234.96962958871455,233.62300932272203,229.79030694346804,228.19528100396386,223.19333848538136,230.06369608042561,228.42341218297574
30,1994-05-14 16:32:17+00:00,228.6782626102604,223.0719992318637,231.6174407933899,240.36265773186156,244.8357625846585,236.63658790391116,227.56435744219934,229.3099438228113,225.50332277312458,222.64545892711507
31,1994-07-17 16:30:27+00:00,215.3781611059407,227.22283574766465,235.66420261407234,239.1096234996422,226.53441566240286,232.31669333008733,241.70213981994038,225.79775223976426,229.3423568336154,229.35793959926036
32,1994-09-19 16:28:47+00:00,212.4456164938996,223.40985803222847,227.02809380265293,225.33042427633828,222.9154698189813,232.1668181041486,229.4494565598153,230.79814800316154,220.9441479051867,210.32875570091457
33,1994-10-21 16:27:49+00:00,198.64197927129197,213.23741295191277,205.59950142959582,218.17954251324576,215.998825355203,217.4887484153963,219.1821975752141,208.19730389285343,215.15622548256627,213.45187212889698
34,1994-11-22 16:26:41+00:00,203.6351575799115,224.3738990531414,220.83362808624048,225.2575798262069,228.74455738669042,229.5214929658426,226.17335570726684,217.31165238245404,228.72023617860825,221.28302493273893
35,1994-12-08 16:26:37+00:00,199.62009498767773,209.5872653513968,203.8499656874212,221.62803351028418,226.54706286647837,232.38772468299064,224.85140194222754,230.56378647299388,221.62689811652356,226.2306759092163
36,1994-12-24 16:25:42+00:00,215.25585959660367,224.60873904117213,227.0661377313254,231.2836445536514,232.90580016607393,231.55100071458347,229.7100021013151,230.67093973185754,224.93927306873778,228.27432549059216
37,1995-01-09 16:25:32+00:00,239.46502561235476,245.84931154761827,250.82765707956975,256.8444382457593,255.31931326029033,256.53748999009497,258.97044035695444,252.60797535428603,245.6085039962947,248.96655238719143
38,1995-02-10 16:23:54+00:00,227.41728326902492,230.3332277358007,248.86234032095615,254.2211761640602,263.2641249417165,260.8192071566126,263.02893577055966,254.99996937512648,252.44157495436028,248.02856727245046
39,1995-02-26 16:23:16+00:00,227.8381034962143,233.33572797364582,243.84081696879295,250.40056924061992,249.78375212387738,248.12495128730205,257.46810522352337,248.6260215162771,246.9772086266111,242.18292645655052
40,1995-03-14 16:23:01+00:00,228.78238954713132,233.18419525541404,252.3819432664915,261.6025202187203,267.6716689101792,259.56805547265026,259.8362994246391,258.4335368806739,252.09294435184077,254.02733779337908
41,1995-03-30 16:21:58+00:00,245.81963757203857,243.01880134923323,249.42889841034196,258.76688181534564,256.26122393418024,256.10472747294165,251.20208512300124,249.4112575637458,247.2259015708297,250.15097076990466
42,1995-05-01 16:20:59+00:00,214.90872422223433,219.28827898280264,233.4082867523597,241.71123675512698,235.8833499324307,230.42620859120242,229.47479962818608,229.80151790928184,228.94629161120608,234.38137190419988
43,1995-05-17 16:19:52+00:00,219.80727132330514,228.34391880580648,229.50161906887112,243.43910437325252,236.82627983694536,236.10918487528363,235.69597246673837,234.0576588712738,234.28057245045557,228.7874324323789
44,1995-06-02 16:19:08+00:00,223.0608421880007,225.85523080525186,229.67956892278656,231.04764585059806,228.0601534005788,227.1631198891211,235.44363378559532,235.6930744566753,240.729344685965,223.78445007444898
45,1995-07-04 16:18:05+00:00,227.00706624057116,224.53187225230656,244.06276497256036,228.73263141149528,237.6209003517126,238.08241039035065,230.02427925321447,226.70696180877576,239.7147915039931,225.7253004584616
46,1995-09-06 16:15:08+00:00,219.3650945217334,217.7637032202166,224.92959897590455,230.60187692450083,238.52306350956,236.8622392516836,222.37872959309323,233.63082856857548,229.37351797261041,225.2602567995495
47,1995-10-24 16:12:37+00:00,209.92967803408106,228.12455250316688,234.6849431395201,233.2969758565294,231.12189660378726,230.78867090829021,225.1882256561441,228.9949089031073,226.50753383359856,223.7649078561201
48,1995-11-25 16:12:09+00:00,221.02380815261645,228.28938605287223,241.8115884025357,238.92218287589202,238.02704324879983,237.44732384724614,239.41594290294452,234.77254009780404,231.44055601521345,232.45712064966926
49,1995-12-11 16:13:09+00:00,231.9817480491427,245.96659259272647,252.0632945279959,254.59526117570263,247.58107097636847,252.92433726401015,245.36892982431397,247.7642125868425,244.26073138807155,246.30962401770972
50,1995-12-27 16:14:44+00:00,240.03436476109707,251.255690705678,257.58314004111025,259.3713777951429,255.38038650475255,259.58319833231184,264.0990600374719,265.02953071732094,265.60617988574603,259.57026105014774
51,1996-01-12 16:15:28+00:00,224.08399402080045,242.49789540425914,240.92747997072584,249.61240933099302,242.42492164353237,242.31130500103225,240.76780310331424,237.46007840794087,233.6684273879225,237.28388396138047
52,1996-01-28 16:16:35+00:00,236.7784136207019,248.20713664306166,242.06645412262466,255.43281767136057,255.46384691905996,246.00308573450195,255.56129040464617,247.4280768095467,248.80980263100187,248.71690203754113
53,1996-02-29 16:19:10+00:00,249.47813965046075,254.85652210373038,260.321969586367,267.81469663386264,261.99926715550106,263.2553524183746,261.4611010715504,258.7529316358391,255.64620250523654,251.513604457018
54,1996-03-16 16:19:49+00:00,248.72647938948248,257.79592423390966,257.84792244456673,261.2347710889189,262.8934286813419,260.82982266929406,262.6129443392191,261.1069586019645,258.54765457094777,256.30214228100124
55,1996-04-01 16:20:50+00:00,232.92167024779752,243.63671522634695,246.51814647726775,248.73151642799752,254.17771495316964,243.02435013591614,235.912696151544,244.442512329471,237.24180752139029,242.41483711755475
56,1996-05-19 16:23:42+00:00,217.21441381815728,227.552308959058,229.60476993999882,241.4108287585565,239.40016177562,236.74391887930264,232.0922220761938,223.19049453572512,217.45587540858608,226.05415031447862
57,1996-07-22 16:27:33+00:00,226.0646928647225,227.95847716222792,233.11479547202492,244.32020165589756,231.6480216918744,226.54108500368514,234.08257546055228,216.9508563184178,231.010267524891,220.40638526981272
58,1996-08-07 16:28:23+00:00,217.63741021401452,223.22086668209226,230.27061887322665,241.61777082805,230.1033321441791,231.91484601425955,224.2917690848332,213.8568677650726,219.6787109217491,219.14313739197743
59,1996-09-24 16:30:36+00:00,199.8018750098842,225.6980301507034,222.73867354452977,208.05962473931834,222.07446790402113,222.8440654334752,209.55474310739848,206.94723481496132,202.84791564240825,196.5381965850009
60,1996-10-26 16:32:38+00:00,205.6960435458811,221.09571735638144,244.06936117269208,244.5292758688296,238.7012065903584,231.20835417939557,230.6483572355338,224.70525659993075,216.98471549871292,216.81270285482674
61,1996-11-11 16:33:24+00:00,,229.00518920640963,235.54245349054614,246.8316438707395,235.98770526337103,236.75301645227108,226.6639472164956,228.1307054341217,216.08638052087701,214.90367934547592
62,1996-12-13 16:34:31+00:00,215.64320688669054,241.6037792941799,243.46198923239385,249.2820284651459,241.37030972072915,240.59802710249775,240.237327464965,223.21505127393135,233.4682193863789,230.53824397455483
63,1996-12-29 16:35:40+00:00,225.54854290669877,231.68786566102136,237.8524412719573,240.6185755787163,241.8972618168257,237.00485120474087,232.66323648705657,231.1776171849343,227.1913534568409,226.7261467692788
64,1997-01-30 16:37:09+00:00,219.76967206294046,233.85553921577142,233.701059642464,244.258646671453,240.11904811695646,239.7566433947624,234.3936252271823,231.49038960414038,232.32411223679503,224.89247881907855
65,1997-02-15 16:37:26+00:00,234.5503565993485,236.79485810907494,243.02992243697,249.56821574302796,249.40182453844318,244.31799285864088,244.4767702888918,239.26753759211593,236.66198531588506,236.75973120027268
66,1997-03-03 16:38:29+00:00,238.68239500091772,240.90938428039482,248.84046192174054,252.36273735066763,252.2099636528366,248.92481230975284,243.60524866541283,243.21114902400913,245.97289060456956,240.6615505924092
67,1997-04-20 16:40:16+00:00,215.30956659400542,218.60302880701065,246.06546257783023,244.78132454311904,237.25111410796336,245.64841887348118,233.52677633730266,224.58909271993764,217.44245499498098,234.45703628402353
68,1997-05-06 16:40:26+00:00,218.75802577477722,227.2107957845402,248.64651313346533,245.23005939463664,246.68828644702674,246.85986012456542,244.8949065667632,231.41120719237404,234.37423207284712,238.64285384415365
69,1997-06-07 16:41:33+00:00,236.56748660541885,234.8489596797386,236.66199145381464,245.0523143449602,244.9992059324103,253.3365128001549,260.0618760071195,250.5030810597786,241.81621702237402,245.72380345763008
70,1997-08-10 16:43:43+00:00,214.00538031299698,215.4280206593438,228.19027074750866,231.2281126587143,228.81522275730913,230.77334240274828,232.04489785483307,228.22257870862245,227.53737197810858,219.40935330262397
71,1997-08-26 16:44:36+00:00,233.6009761903304,210.55797990802586,236.5725498041304,249.0434330572782,238.37151156552966,236.08700722720275,243.37900163917024,227.3946663677005,233.70371602620824,229.680527939071
72,1997-10-29 16:46:24+00:00,194.64147070569283,226.07304364137664,224.19352290994922,222.53388457100925,223.13030085493202,216.13965900946357,213.8169415724971,218.4583335582229,220.85644647582342,203.0121560305695
73,1997-11-14 16:46:23+00:00,184.34810565434756,218.5853287004486,214.525591914092,217.128482258687,224.11054087990107,211.74255481993495,217.06780601644607,222.05520959119636,214.54354841245038,213.0091661398876
74,1998-01-01 16:47:33+00:00,217.4549852356238,222.16472396607494,237.6250345312791,224.7300596590468,230.83621604978663,223.062651004265,231.7009459925381,232.66039657181838,219.68706441815308,230.46793499592562
75,1998-02-02 16:48:15+00:00,221.2310843824457,221.76133130762727,231.16689350390615,241.93011581497368,246.1894335272671,240.63172256545994,239.92229024610415,243.00022988206948,241.28030601143502,244.37824202894666
76,1998-03-06 16:48:49+00:00,228.02642413904033,228.39792297191156,243.49397917277244,246.50853551650079,241.15331762566822,243.61031627820938,240.2523079255104,234.13901451276186,230.18598925120614,229.54265513729754
77,1998-03-22 16:49:04+00:00,225.26086310714558,238.65232830735727,238.43667421721187,245.81086283419467,245.94622915882044,244.16265388683738,247.1435242040266,235.89053121256123,235.35280245600538,229.24347937661634
78,1998-04-07 16:49:39+00:00,216.90094937399292,219.37998847547695,229.1792913120593,230.59973662202347,234.8117004195114,235.61449764036075,235.51783033888304,230.01302406885503,231.20814685983916,231.13403751572474
79,1998-06-26 16:50:22+00:00,210.25172529990292,216.22203942975827,238.12982305078654,243.96221269207228,223.30859425338082,224.21037903018123,232.78303762841358,223.33185701207765,213.37532688086796,211.84908854221806
80,1998-12-19 16:51:22+00:00,,,,,,,,,,
81,1999-01-04 16:51:26+00:00,242.45794968042847,246.4318929499079,254.71802154096005,262.5970260064805,246.61540463217722,258.6097847427516,248.60889209574253,257.7398063085851,253.57035529168317,255.23899556093195
82,1999-01-20 16:51:47+00:00,238.16247880805224,241.1379629671335,246.36988533866352,246.07325978523224,248.92870666984027,240.3478281608518,242.3395301331823,238.1929862778415,239.2958591338859,240.88289108024452
83,1999-02-21 16:51:37+00:00,226.12168740600566,234.6472446495634,235.42686017226256,246.32857668329805,242.5435068995785,237.96980969437146,234.2814245833417,228.71669663530324,232.77031041999365,225.65652565455173
84,1999-03-09 16:51:51+00:00,239.14025653631614,236.58572262497592,241.3425307811249,249.007466789076,242.22294015194035,245.5262988561006,239.7838215045091,231.83137294300155,236.2477093829218,225.55794296017018
85,1999-03-25 16:51:35+00:00,245.52134652097917,242.94726611108047,243.23148816628333,254.37529096694365,254.12719459591244,252.6858319792175,240.62566173153084,243.38494465208922,243.36819368246682,242.7143780691226
86,1999-04-10 16:51:04+00:00,218.49658950470462,226.4012468032115,228.69204218615462,246.20832850479607,233.669445119605,232.11062940866876,224.55856688841112,239.10777677824402,226.3664324852929,224.9424623526303
87,1999-04-26 16:51:29+00:00,219.04483943558552,216.90073641006714,227.9912043751297,236.4491495494173,234.7856023762131,235.8130416677641,244.57527419883445,252.41182962458373,226.55290839897128,238.37585094773684
88,1999-05-12 16:51:18+00:00,217.0215513072862,218.80203150879984,234.63240393552607,243.7389110641833,233.76334009282098,224.10478782216157,237.34812688812906,236.39696471452132,223.926066075312,227.519013277911
89,1999-05-28 16:50:31+00:00,219.15242828245883,226.57495174502452,216.70180599309873,233.41883846541188,241.60254254807822,236.08284576716483,236.81962542250596,220.44120364965866,220.07223872028752,239.95784549307578
90,1999-06-29 16:50:09+00:00,225.69693326728157,207.38510032426757,219.34367158004883,241.34695786808538,239.1296007297562,220.772895280791,236.27741111830935,214.06171990502386,229.03644877622773,235.2360730582689
91,1999-07-15 16:50:05+00:00,196.8255452045304,213.03090335702387,229.74637305144583,233.63025269642637,230.50745446284145,231.487017560747,229.76454375532327,228.53005874774925,233.48246218234266,223.32184701355794
92,1999-07-23 17:05:10+00:00,205.56353550877688,205.09723392361934,235.14869144692238,227.94505274279877,232.73991080591088,244.05739851796858,219.97777536888822,234.61623831110575,230.57955323348313,230.26097255459973
93,1999-08-16 16:49:56+00:00,,220.8027405122284,232.14067853291607,230.91611455652358,248.07189367860713,234.91665914937352,235.84993072636155,233.1550853487852,229.62027643959337,229.70109250384172
94,1999-09-01 16:49:33+00:00,,,245.54456050340343,234.66984883616104,227.77235266294878,238.36410303362658,230.29527954051127,229.728242819383,222.54885337786732,222.10524596040358
95,1999-09-25 17:05:20+00:00,,,225.88590542752888,230.07010604268737,230.53589597843379,229.43883897666032,223.98781683208406,218.10825472675768,221.23233397069802,231.39184202232616
96,1999-10-03 16:48:56+00:00,,213.23028388991207,218.12764515864626,234.01431513030622,229.1300770407643,227.79358005777027,232.79080216860552,205.38998397663823,222.94937699834875,221.459909058767
97,1999-10-11 17:05:23+00:00,,208.39364723128497,220.9871106120355,221.08125299899427,220.0349772700552,225.2069346262268,214.3245474441209,218.0891027246605,220.4438400716217,222.53149221407855
98,1999-10-19 16:49:19+00:00,,216.41252875908347,237.31190408253389,240.66934198101148,234.15824169279117,229.39895957181858,235.0819130659852,229.28311137241042,224.576851167813,232.41841080846368
99,1999-11-04 16:48:26+00:00,,223.54994300616525,239.1876281725378,236.6041215460115,233.50991260786762,221.99580048482946,234.05825022551937,229.82250350069452,234.5153054787934,244.6556155573216
100,1999-11-20 16:48:15+00:00,,,224.7788167844264,242.5452904094066,235.07219864795667,239.47128313180195,232.6187791212389,230.6413357238041,230.99193493099068,225.3328800531859
101,1999-11-28 17:05:32+00:00,,234.310222068486,247.45560865621314,253.71708396702473,256.20955767488334,245.09308045994067,246.43884812369498,245.0285822295474,244.97460390564885,244.21536657140732
102,1999-12-06 16:47:29+00:00,241.0500954363906,229.32186888486098,249.86809137533052,251.2999588856137,257.34104948051396,254.052474349937,249.19745732033076,251.64613331616343,246.99340754709354,252.96026799834286
103,1999-12-22 16:47:27+00:00,244.01262568496676,246.8267594783428,262.5429119697091,259.43115008584965,266.4424587586062,259.01115526459574,257.04144588537145,263.6383330276583,261.39237683531434,261.7953390083034
104,2000-01-07 16:47:24+00:00,238.28445604083043,249.51966681615554,259.6312745493449,258.18275095790096,257.97020749725436,258.4010772757954,260.1622209932433,256.09996017071927,254.7121429349559,250.32509820619677
105,2000-01-23 16:47:24+00:00,250.13309866166728,260.41692456183574,264.544056548439,265.72511812513034,264.06957629163134,264.49892682268194,262.1536485366929,267.1810013731169,267.0178707223778,258.3524663107665
106,2000-01-31 17:05:09+00:00,253.83439834026032,261.3599489866305,265.0957336040651,271.3594965394601,265.5075090988419,260.1974559902115,262.5267801531892,258.89764546447145,258.2769096350825,255.78395084071514
107,2000-03-27 16:47:04+00:00,231.48854633240032,243.71519115639148,248.65880551147555,252.79622402864152,253.3431160621586,241.7159900436979,244.10714164660803,237.64095340240252,232.03886097496564,243.74470371006157
108,2000-04-04 17:04:48+00:00,,239.34104632501845,249.64660216000647,253.226786826548,252.77321207844497,256.4073010908004,249.7486796715978,244.5930069586579,239.8897365555885,244.7961471256027
109,2000-04-12 16:46:48+00:00,241.6149536970403,249.02178727774813,254.52563949738243,259.70223123841475,260.28759553842235,258.0007887370671,253.88082487161273,252.51364951927303,238.68038272324756,239.45523799435924
110,2000-06-15 16:49:07+00:00,209.59963000169685,222.63226901505513,228.47630547333455,240.2263447782429,239.2992666982584,233.8338413625561,237.17222884226976,235.27935380141926,232.19961699903956,218.8657249328327
111,2000-06-23 17:04:08+00:00,193.51705993553813,211.83724404585172,217.50198543843075,222.25059259574795,226.26739773390665,221.3655810843664,223.45141889886068,221.77684068405932,221.52382859143566,215.15847087674712
112,2000-07-09 17:04:17+00:00,214.10594639831606,216.0454119396864,223.24293606003192,230.6806140269434,240.47221256499571,231.92078400611734,236.9351777564674,229.12015174699292,224.18014325791347,227.37036299462085
113,2000-08-18 16:50:03+00:00,193.32400174010417,222.27946002723553,241.17009444466063,236.75477627127196,243.37680900774401,236.3016906891858,231.09284523445316,237.18621319677848,221.63016812960637,218.3578520118249
114,2000-08-26 17:03:43+00:00,,222.09213330866635,228.70882765957043,245.0749389682728,233.29514803896058,232.89760156783464,222.82317081741857,237.0660475625322,210.22188612305328,227.4361974530484
115,2000-09-03 16:50:26+00:00,190.09763954772384,,229.30011958752073,225.58348571225,233.03228957846045,235.47734827467843,236.36617941723733,230.50224252050876,230.16393080594995,226.27550650560326
116,2000-10-21 16:51:01+00:00,225.5550422320146,226.18042448126997,219.46988747033714,225.2840284185747,241.9030840120877,232.1072197744138,239.60446231680422,226.40220591320485,220.68856446306665,211.91239831516103
117,2000-11-22 16:51:54+00:00,224.94085251316952,222.99866138438867,234.19155655771556,245.29490939999346,243.6204643822723,239.51215980367678,232.15681705701635,237.62748842724537,239.09092189465258,227.0236296869876
118,2000-11-30 17:02:44+00:00,236.96376074121002,226.13962214444803,236.41474840731712,252.12947560591635,251.5222362443974,244.33065357060377,242.58639322457108,248.9558392389341,241.6039154999931,239.00341858471995
119,2000-12-08 16:52:01+00:00,237.63000958848943,236.2971797940245,246.6773574997797,252.76189576939205,244.11594215279376,242.92795074683468,247.77856764054363,248.71167001566906,254.95987811763496,250.49306028433185
120,2000-12-16 17:03:10+00:00,236.06696104985218,239.22373428176752,246.9077176176217,255.68179776494003,252.95215619055918,249.96058409553999,247.7109997631509,241.03701606414924,240.40082915523539,241.49734934206168
121,2000-12-24 16:52:02+00:00,230.58972379559737,240.85412626547617,251.9929715792246,257.53716867539987,254.68141805038042,257.3961811175235,252.6368702099677,246.051657671248,246.03047165455968,240.27093855911536
122,2001-01-17 17:02:51+00:00,255.0012259014866,260.980145683574,264.31226436292366,270.2294421601267,270.58773561110775,263.5584787921565,268.427482305418,263.44810812719385,253.79733945385104,250.79385813363484
123,2001-02-02 17:02:49+00:00,254.36826270979407,256.8712995221055,276.05393392263653,268.6615318770556,269.2118929893727,258.07952766583463,267.38308951374444,251.4975537290774,256.61034878029363,236.05016227794732
124,2001-02-10 16:52:23+00:00,257.40570360990245,258.3825138965896,268.2081630541464,279.54051144265196,272.25664887391565,261.7171743703604,258.0135930967829,260.895803280791,253.41084552493078,238.82676431454985
125,2001-03-30 16:52:30+00:00,233.77740865824202,237.75829710346636,240.2455835723553,247.59335196463078,253.03277916536413,243.44513219110667,239.7333644520479,239.9334115164959,236.420220230368,228.3870931585787
126,2001-04-23 17:02:50+00:00,221.51201424692118,227.9426952191269,236.04898436938177,242.59362790384185,244.14567406822576,241.46411900363503,241.56023770331683,240.65407423267717,235.99878640462077,234.535600748915
127,2001-06-10 17:02:23+00:00,223.56593741844154,225.7580506633788,227.28216809446445,236.10095985750144,239.49808762215764,237.21644821337924,230.43244214488627,234.11227035210166,232.43555959677056,212.66104452474826
128,2001-07-12 17:01:43+00:00,205.24952119707865,215.70861617142225,218.49303538529216,210.263931044769,226.35270427162527,217.21923078415895,219.31031544308263,226.08053837942234,223.17867806956198,218.75202206139483
129,2001-09-14 17:01:17+00:00,210.7231106667221,217.37932738673075,225.78752003966596,226.2230842610686,230.60759150484657,232.0868177486958,236.3294449893745,229.86559797531007,224.25396884317016,222.97600877757148
130,2001-11-01 17:00:41+00:00,230.83175427708701,217.61965355818697,229.74912122574017,239.31274766705613,249.94051710430765,223.46087548822885,227.91615016193174,224.3622416338954,230.66282394384746,236.61954279704295
131,2002-01-04 17:01:02+00:00,239.82381051189506,247.55581672639212,260.3613778529611,261.942720594503,259.02119693903813,257.537120556323,258.30070033573423,246.849367852201,254.62258384768367,250.39505771902648
132,2002-02-05 17:01:37+00:00,243.78305040494675,244.5870338474924,248.48102616690252,256.01407977264216,254.22357443113376,254.3127322997708,246.04581779561644,247.48244713337553,247.26460317632015,245.8598160241268
133,2002-03-09 17:01:17+00:00,255.16554843535116,251.5397184090666,265.75168655577704,264.8355884539506,268.3636751124741,264.7051325478793,265.67095158290954,259.30530744489965,255.0149814885093,255.991894642363
134,2002-04-10 17:01:35+00:00,230.37861551802908,239.4444240178321,244.13241232578784,248.57947581560313,250.6590232958972,246.4080124268178,248.75426248885177,239.1453565719818,242.09016172719546,232.89152719600304
135,2002-04-26 17:01:10+00:00,222.19456493106873,232.15862412112742,243.06188798129713,241.466179530362,246.10496234220403,246.35578401892474,238.1312027644245,235.15349717414722,229.407787697163,230.83852957290145
136,2002-06-29 17:01:12+00:00,,,,,,,221.15880024438422,232.3846206017482,236.75047537281912,225.45106144002145
137,2002-07-31 17:00:59+00:00,225.8717768311263,222.40051734459658,224.55450327046623,233.00210346304715,232.05861678539623,239.5141520708198,228.01897905369222,230.33796922197538,226.24034400210158,221.75747774833704
138,2002-09-17 17:00:31+00:00,212.46454532345336,219.78767372799615,226.2917652152709,236.28887514215612,222.65280532446923,219.88363777972975,229.15241552145824,219.18833176300294,230.33104938384983,231.80886797861567
139,2002-11-20 17:00:28+00:00,236.3901698760233,235.68596665692496,244.6759601233361,248.9585743325976,247.81125369599843,243.94936404712925,234.7740951286131,231.02219250698985,239.34585257003485,234.7472991164152
140,2002-12-06 17:01:01+00:00,233.38823104594715,231.41295189472422,243.07035505117753,248.17049842773662,248.10397259125028,240.2499851946881,237.82253213786964,232.92361005406198,231.16681817549883,240.10063986254525
141,2002-12-22 17:00:41+00:00,243.18950544734085,239.05497259273395,250.97694791046385,254.28463824461275,252.3753274663595,249.32666752695033,242.57290503674037,248.56196934616227,239.03333419532711,249.39692785147943
