,dates,usa_CA_0153-0000,usa_CA_0153-0001,usa_CA_0153-0002,usa_CA_0153-0003,usa_CA_0153-0004,usa_CA_0153-0005,usa_CA_0153-0006,usa_CA_0153-0007,usa_CA_0153-0008,usa_CA_0153-0009
141,1999-01-13 18:19:17+00:00,189.24473397894903,197.39197531248564,198.48292199762525,201.4296087861376,199.08101728670206,193.33601240079528,199.4849884846908,204.56872428244836,202.4748854915677,189.29570895208576
142,1999-01-29 18:19:20+00:00,194.56770908241938,208.04588474929574,198.2399206538618,196.88806984692795,201.50895078379776,200.36339744600969,196.71154883853225,198.79262546382466,193.99677520816846,196.88332550580841
143,1999-03-02 18:19:29+00:00,197.3541766487233,198.6349610113246,184.91792623315135,186.86642934070605,192.37573767520408,184.44089785483527,192.63074395804838,190.72165497008191,199.39734783496982,191.74205434374952
144,1999-04-19 18:19:01+00:00,212.66083956232208,199.1135475923157,197.03251240649843,199.08719125116085,201.90918882485178,191.6790274396669,206.46713867136899,202.85169688671257,200.9563990930054,201.7900741714796
145,1999-05-21 18:18:36+00:00,205.75143823787784,204.65922231756826,195.35560272934055,190.35688575957272,193.610491849408,196.37236633078612,198.62656595986968,199.2610715584024,195.30815947364687,188.7942345536955
146,1999-06-06 18:18:18+00:00,198.19348852035705,191.07991039644045,193.79988419437996,192.47745660595604,195.2888731633163,180.08481103663615,185.11237561313396,188.09678647026547,191.17551517672229,182.53770883752546
147,1999-07-08 18:18:03+00:00,208.8309982660854,199.4594895358728,187.95898396858487,191.82219845931968,188.55307957337823,177.65141039070863,205.24862698598253,201.55190660673213,204.8424475537358,203.21106187907031
148,1999-07-24 18:18:01+00:00,209.50251651968574,199.92429510402985,201.8080362736914,200.77626179323124,202.8787747225846,194.60313416450202,201.93065916861943,202.1087248133824,193.53563464158543,189.09468230841713
149,1999-08-01 18:33:11+00:00,208.01600033585058,198.15029328873936,201.64751398628175,206.25975523588835,210.72730682739427,199.4676917754128,204.39419573484514,202.5526998423987,195.87830350612074,197.6005226618922
150,1999-09-02 18:33:14+00:00,208.62115828942873,193.6633472909259,194.37585304629368,199.80386670588365,205.151518484392,187.3208559674443,193.10265902034058,206.43417008567081,207.6850923184864,211.43204149353818
151,1999-10-04 18:33:20+00:00,212.7059952283758,205.96698202232568,201.85336941135162,207.76984067722103,211.11493787930436,201.55329989304656,204.61589128766818,210.16555701378928,208.61699818373734,214.88225567528255
152,1999-10-20 18:33:09+00:00,207.63867601070476,199.45172936483746,197.2298696427818,197.64283037449036,204.1178136304,190.82521254672594,198.88219641672012,200.3065428924122,205.13180571940933,199.22100522488773
153,1999-11-21 18:33:06+00:00,230.51266921578886,205.8348913902022,186.93149626023265,199.2792158830149,195.02769714840102,193.25443665000583,197.08540195476039,197.30244435482967,197.4342437823767,196.62709661064343
154,1999-12-07 18:33:11+00:00,215.37637991482927,193.90107094254034,184.79122475175905,189.20503652619965,191.49476597874022,189.64679686343854,195.4847682141931,200.7163744982974,198.90457345432085,192.73362859377605
155,1999-12-15 18:15:25+00:00,203.01743490869683,197.36213107425814,184.53283285644235,197.05034558274104,206.30998683456525,198.07424742097058,206.16294960746467,205.16999572109103,207.1126370619217,207.14739514688182
156,1999-12-23 18:33:10+00:00,216.1914141382889,202.24866684736176,198.3585351295052,197.35628883571724,205.8688868274022,202.7725375976089,206.42453925519618,208.6016319609949,209.46465812316922,208.1242725075734
157,2000-01-08 18:33:08+00:00,203.46926236491586,200.9579505336108,191.96381500533985,200.7383547536531,194.87684568015524,183.84081070339076,196.16735662387583,196.3831496238159,194.29388348837912,197.15693414470914
158,2000-02-01 18:14:36+00:00,185.0900097479688,,170.15776524996483,179.91804003758546,184.2156425578448,178.80472852577498,183.37034154434232,188.2398124537475,187.23662902510068,185.6609770332389
159,2000-03-12 18:32:51+00:00,213.76508574394143,204.38327096861377,190.3732809107111,196.96507256240324,194.1544373523759,184.1912504913301,187.85509129270108,192.62821028400185,193.8132663633994,188.63290263126066
160,2000-03-20 18:14:18+00:00,197.0605378302227,189.90716787367808,184.9498558973144,188.77466875117423,184.4124077250799,182.5792891786779,187.63487090923658,189.82393514556196,188.93747353914475,184.93221838048083
161,2000-03-28 18:32:49+00:00,200.82788595751015,197.40518586779442,191.73081069935503,190.9033386312907,191.8409284918939,184.56824181057382,187.3841691910067,187.0472616977325,188.80582734793632,183.47345213157325
162,2000-04-29 18:32:35+00:00,199.9882934333652,192.57599899953908,182.04960591005272,186.0122343762662,190.45942464803795,183.84158643073644,184.92334414763835,195.1877182801373,188.6346730791393,184.03165071018415
163,2000-05-31 18:32:13+00:00,199.1763567591367,192.4339636528575,177.45675708573785,193.9785566363115,193.0440706349856,186.31707350719978,194.19284892440876,195.68353710370027,194.39049367798737,181.95010205987478
164,2000-07-02 18:31:55+00:00,,,190.44556727363843,196.75275508975247,200.99309145350838,194.96973993258032,196.80531088571595,202.11535692961763,200.38165286332463,201.85620614016057
165,2000-07-18 18:31:42+00:00,214.26587335500622,189.38922954880377,192.2576353609223,197.95408450887473,203.34399790500356,195.5690660108853,197.43712598695927,201.39673824464978,202.53492791606715,198.3184719438172
166,2000-07-26 18:17:23+00:00,192.43144781841414,187.3022708771456,181.408563496665,,,,,,,
167,2000-08-11 18:17:50+00:00,207.71627193129623,199.87543808354533,199.6100856075899,205.00434541751383,210.70296661771175,201.46163875753953,202.4610528145062,205.1199031485846,200.97631843720035,205.54689279141482
168,2000-08-19 18:31:20+00:00,223.05398659181526,195.14541809922284,195.7548821223893,202.08187186943042,206.95849947254393,193.76382528539742,201.31767847867184,207.7511606427825,208.7015998457066,199.1164417241398
169,2000-09-04 18:31:05+00:00,209.67380203385466,198.91819194385602,201.52772407654015,207.07343618255035,210.01754583272216,202.5992953879563,207.3227486047902,208.63758993814105,212.4596569578499,214.7286677204007
170,2000-09-28 18:18:42+00:00,213.54651036969705,197.74820247022336,189.92247212011975,202.56336730254407,210.1892038442572,198.04425544752922,204.18317205351332,208.5545622297786,207.63357260163554,196.2887331235418
171,2000-10-14 18:18:50+00:00,205.3221281619101,199.6656574798563,194.44011107227456,196.7731786603148,204.67938811593436,195.29717724717145,199.61655112918584,203.30355743822875,203.17163312883798,204.67515019712474
172,2000-10-22 18:30:32+00:00,206.963088807975,193.47165341514537,184.7729156327392,192.34464182698335,194.13540105336318,190.36134918790654,200.45257138794867,196.31765814325323,197.22178795365124,192.5402061001651
173,2000-10-30 18:19:04+00:00,190.20823321007956,191.22012688063103,178.28042526044507,190.4134983369302,187.70646161767797,181.34475592162426,186.99132742677835,184.17680410128258,186.56309167940515,183.8079800058338
174,2000-11-07 18:30:35+00:00,203.8603239649552,204.8154078737219,193.73188521146315,199.38816766855788,203.39116854676172,196.0545549340078,202.0752875067702,209.91614190509154,207.5931290384382,206.96427063137858
175,2000-11-15 18:19:17+00:00,182.72073407668316,188.30143577413293,183.85776142213672,193.0476507992673,204.28144453828574,200.7096672803054,202.5079675541684,204.94123892676836,203.4010727875787,196.30898456543346
176,2000-11-23 18:30:36+00:00,185.87241599682326,190.75748531476904,185.91112105811868,195.59808548121418,200.4319119134941,186.8779021770845,194.63528223744385,198.85216227651836,197.44278018635444,195.39716623629837
177,2000-12-25 18:30:45+00:00,195.0420136261917,185.59990429434677,173.19801682564224,182.5316527723485,190.96743737062002,189.67944428382322,186.2202800979867,191.9105511981402,192.39303486317573,190.4750579808985
178,2001-01-02 18:19:59+00:00,217.96720835154784,187.46093886144482,181.2729753489014,189.7162254101963,197.1140986598131,191.46240106482944,192.61970073077057,189.8725628649332,194.17792229125732,189.39028473878244
179,2001-01-18 18:20:10+00:00,219.04648368958033,194.38751419401117,184.02147786515408,193.29712444599474,195.7985607903963,188.70476969150965,193.84899476237578,203.3208047472716,206.91211553331115,201.96766633207048
180,2001-01-26 18:30:49+00:00,211.86227747456402,191.87147200828082,183.2526911629899,187.18499730717693,194.66511290531733,186.6702969323459,193.00918767269962,192.14446799972194,194.82178734449766,193.6093906998596
181,2001-02-03 18:20:17+00:00,183.77046680572852,191.9771159318231,184.42250739968844,187.67635727362713,192.47360684316376,186.60388943289126,194.7767471686934,199.01841379599864,192.51237497530116,188.783569057831
182,2001-02-27 18:30:36+00:00,193.21680271565373,186.31281657999682,185.10136959497228,190.7692929791243,202.48267194444517,191.0788278799574,182.91625576498703,189.37913227068154,187.73301746318037,186.0930363287121
183,2001-03-07 18:20:25+00:00,191.9001878174738,186.74645156466548,180.859783594895,186.33270479811392,201.64437388955346,191.12998916246963,189.6704198373914,189.4473018979823,195.67842088389978,189.75435045284962
184,2001-04-08 18:20:11+00:00,197.15103856954198,184.7801101707463,184.97606637913424,195.3372875357645,195.7952126628341,182.99802414887571,184.03928156802684,203.6144962825656,195.24841048400611,191.2458202436417
185,2001-04-16 18:30:25+00:00,210.46576489715434,200.18682901951553,182.37941879809114,185.3392175715546,193.70517451021348,193.8997804016458,197.98384047435542,203.17625607521174,200.4190104751232,197.7265880859815
186,2001-04-24 18:20:23+00:00,223.838474909792,195.08886579546112,190.9667096468426,193.02591373338336,196.85635612314243,185.936420055092,181.67352586205615,185.04002064082374,195.02663175598943,193.80304550050593
187,2001-05-02 18:30:22+00:00,215.14757580200725,181.62914994115576,175.72918859268614,181.67378243657626,188.10289995522643,184.7076570266066,191.44689884878494,192.7456589615224,186.22622228914085,179.73645835146635
188,2001-06-03 18:29:59+00:00,204.4864674101797,176.0451468815448,172.45476001995928,187.63525843106206,187.4280558700626,174.32187544858698,182.16166553255363,183.67896436563618,183.35531358109498,179.59895991744563
189,2001-06-11 18:20:39+00:00,190.7945676762991,185.04131160956481,185.1390051394709,188.36485174580986,199.25912447815503,190.98676572457157,201.0829637425408,197.17378306929965,202.37408002942365,196.2946181929715
190,2001-06-19 18:29:47+00:00,206.82450125275648,193.69414452255117,180.8648697556374,195.26212843748883,201.57110071153463,190.93740977646115,200.6333332138203,198.21913810019686,202.99695045309522,197.01327291759188
191,2001-06-27 18:20:38+00:00,202.32619043262824,185.98848942286367,187.95960036041654,193.0479220450856,199.59127160712228,201.05491389439254,197.12552014632263,199.77705340814026,209.6568896830386,213.12431030147124
192,2001-08-06 18:29:19+00:00,202.75875565246332,186.6623732527654,183.77860611390793,191.11571923351804,206.18808538678232,194.1114604182438,197.8929547311291,200.00368222433747,197.82369765911213,190.05779378447906
193,2001-08-14 18:20:36+00:00,230.04738731577027,193.7722333113358,196.2044908496061,201.80295389771763,213.44924461234902,209.3669334216665,213.651189756813,211.3221860135612,215.2457277584064,214.07118223887394
194,2001-08-22 18:29:05+00:00,252.44769855609397,200.34875164857834,202.14319679488472,220.21769839592938,213.99597324197038,219.0308295508524,234.08525820566882,215.3561083793665,240.48562325902685,
195,2001-10-17 18:20:14+00:00,,,,,,,,191.64725823075435,191.19676072561882,192.94055225236735
196,2001-12-12 18:28:56+00:00,212.90398625502579,194.63818815470535,184.81578039168383,193.82848562200394,197.63504513016045,194.61420915579106,197.62796315008566,199.52980106918122,203.349198561843,198.0806997364063
197,2002-01-13 18:29:04+00:00,212.24439992644085,191.10232306598945,181.57460110224724,193.22619861097726,196.67609322818944,195.2100849102549,197.0562133083812,199.47578374590216,199.13778396762694,197.99499258394528
198,2002-01-29 18:29:03+00:00,194.44180315559615,195.35927857657936,192.0672664256169,200.21532576441507,208.90353850393967,203.5454943669426,210.8963772047411,213.3407997163781,211.54841229655383,206.0615495790246
199,2002-02-06 18:19:02+00:00,189.88734342492663,190.87063560162002,183.929766903802,188.60671635631172,192.14347672490246,189.69645582413594,193.51689534190444,199.37565673986,199.53242576611856,195.72042803587595
200,2002-02-14 18:29:11+00:00,188.13803339298553,187.55893192276258,180.167597539181,193.2053736491986,195.03003250145412,191.86482597058782,,,206.94596136633692,202.14669208129115
201,2002-03-02 18:29:15+00:00,198.05329119465932,186.958399216945,174.46562027909127,184.6809251072609,194.52040304923452,187.1159200120423,190.4742349465993,189.96110240572972,194.45485017193616,193.3705268688664
202,2002-03-18 18:29:04+00:00,197.99242211577507,192.4191978374662,190.45376068054014,197.97505232368704,205.18361975364937,205.1339783494311,204.700295155512,205.13470760070862,209.75189581041366,210.64237871320054
203,2002-04-19 18:29:04+00:00,206.67225399955151,199.99968942470556,188.68395096083003,199.02516604747026,210.5035030494353,200.53893493668065,207.2136935210352,211.0261919417127,203.64430397906486,199.667184226045
204,2002-05-13 18:17:13+00:00,197.34492425903795,190.66081258712555,187.57626810506213,194.1894914083634,199.1313461343208,188.79996583146374,190.97485130027493,192.9362673596284,195.13570953738844,197.80340995161743
205,2002-06-06 18:28:52+00:00,181.00474852505238,175.18677535746411,171.74916954591023,182.82507950091176,179.1513880390159,181.82229104636605,190.83893147507274,190.3970023844779,184.3475545022124,178.9241866537539
206,2002-06-22 18:28:45+00:00,238.0593191608721,193.0495702082651,191.6914591960723,202.11741542864902,211.0150158031946,198.3325876037114,201.8529744588163,209.14070398394088,208.01900871210398,215.62121526742033
207,2002-06-30 18:16:09+00:00,201.67695937717758,180.00227157365745,175.4057945989523,196.32091704451943,202.232570306842,202.75163930110824,211.26580349651533,209.8106009749931,209.6264113795263,205.77232735011972
208,2002-07-08 18:28:42+00:00,199.58670359479723,183.0641024535698,178.95428679257037,195.72492758355554,206.36247526729392,195.80078748336945,202.80081493723853,197.09600793129036,199.56398836071307,184.41280900898437
209,2002-07-16 18:15:47+00:00,178.1485797993344,193.27680427181656,186.99806220830882,195.2878598128197,209.05804827757515,,,,,
210,2002-08-01 18:15:24+00:00,206.7837357380603,195.03858362665395,179.58967494488846,188.66341611365436,203.06022988723277,194.08946746917516,193.1993248365841,202.35710755442318,203.20630096297285,199.35747234474232
211,2002-08-09 18:28:28+00:00,216.32950541084793,177.33692342970537,177.3167955995661,187.10457699005093,192.87655122869901,191.7438695471007,195.49781134545674,199.50834790748328,201.03117689124983,199.88293319049617
212,2002-09-02 18:14:27+00:00,229.34411029945355,188.8799170836542,189.21956054983343,200.9042290712381,208.17317010575073,193.52502391248962,201.25735545343446,204.74455108063066,208.7583079998056,201.40981362993924
213,2002-09-10 18:28:14+00:00,225.10325994924446,192.1078699588731,192.86661810110886,204.10210746090587,207.66323203089672,198.36930979179786,202.0094622915655,208.01594748328378,205.1259315293071,197.36197208673258
214,2002-09-18 18:14:07+00:00,209.11977541140521,192.14725440192697,194.27913889830631,199.82263803452608,206.17745965051483,198.26480820162323,204.83416470052214,202.5689396500377,204.87113107518388,199.17748383655828
215,2002-10-04 18:13:38+00:00,222.6331415862829,189.17472240452062,181.609502179987,207.82120340493282,212.34251142455014,206.28319077096523,214.14189453275745,208.70465665647137,211.332386252677,210.91973188938795
216,2002-11-05 18:12:38+00:00,222.064238875722,188.80137389607467,191.35389165793666,201.58007597123046,211.670322589476,209.80059952764648,213.05823542918384,215.0343489825916,217.7418426006903,217.64862960618916
217,2002-11-13 18:28:12+00:00,200.4932042212344,191.80897008360728,179.9864279378888,190.09088324686152,195.26494929454913,187.81351455335638,197.54593304309373,196.56832582116323,195.28870357219054,190.191200196879
218,2002-12-07 18:11:43+00:00,,177.644471997823,171.86045547132952,185.65338199141377,192.43282385584422,185.98044430284588,192.10785416746236,191.85885510019537,197.34367166106534,193.9034952152351
219,2002-12-23 18:12:08+00:00,219.658709374281,189.76431048472577,181.00967936178228,194.72731738598551,198.19762776506306,195.44779545915938,199.9088378012867,206.9232245444068,204.3417346802498,202.4386257221226
220,2002-12-31 18:28:38+00:00,181.66588489615577,176.24189263314202,176.90215364174463,194.51312594730464,195.3493049250958,194.86077016711207,195.03099658383616,198.2890876652734,200.96412081694382,201.83166608820682
221,2003-01-08 18:12:30+00:00,199.0905760325498,180.72767197008432,181.40814116693485,191.77708839767607,197.77429732434976,190.79421291617288,197.40032529473288,198.2762579996055,197.7333813851831,190.2584136083756
222,2003-01-16 18:28:44+00:00,223.53835593540015,194.5413355385949,193.714421345757,201.56112963803452,209.80661555629203,208.6643491123772,207.62144413334252,209.04243256216606,210.14950893661037,200.28215435019678
223,2003-02-09 18:13:12+00:00,201.05536747317583,189.06048722190457,184.65181403808265,194.75247931637278,198.98861224535872,197.24424212617365,197.88184446109943,201.27282195927407,201.05506977696808,201.68013217718402
224,2003-02-25 18:13:36+00:00,194.8272372138742,183.03849333858955,175.45424069799395,187.45236478797392,188.45147369788913,187.7996746527947,188.9465560784906,187.5644229609741,,
225,2003-03-05 18:29:01+00:00,223.54439346262993,189.85045339279495,194.75757567334549,200.44490163390805,208.348212858023,202.97785444418096,205.32540472200165,199.86807469710587,202.27331897877104,197.73418139645693
226,2003-03-21 18:28:58+00:00,208.93103975150447,180.76029075173713,176.77507338996867,182.22166675102915,188.52317792226822,184.76553558157337,191.6286957159506,189.05656723166734,189.67574742771626,186.57376930774404
227,2003-03-29 18:14:26+00:00,200.15479134837977,186.05495824156085,180.24748098500632,194.6200257821922,206.44545899735812,196.69547067167878,201.24302895693086,199.17677198399508,190.6865250742462,189.20370818190693
228,2003-04-06 18:29:03+00:00,196.92404344818434,175.45338105969756,176.71065321271038,187.07681260670043,191.44775495162776,191.87164364589884,192.58283024368407,195.89885009962236,194.63025813035281,189.4764507083113
229,2003-04-30 18:15:14+00:00,192.51369482712286,183.8691867900587,184.82311239032825,190.58082630962326,198.9588840415602,200.10055066529839,201.92270255221118,204.87367519105808,204.42058354478,192.91944650970035
230,2003-05-08 18:29:02+00:00,184.84894293746842,178.00086874560952,182.18784993397736,192.26872653030034,205.95975751335277,197.87298472135154,209.43091471770603,206.5157415901802,216.26936218487006,211.4301255494842
231,2003-06-01 18:15:49+00:00,190.4401915110926,180.52159205197913,177.33869284865577,188.73666396260137,187.98126938838502,184.15680426874553,190.36868044916127,187.75926360855803,184.86743660860867,185.06767524038042
232,2003-08-12 18:28:42+00:00,224.31462389013234,185.02602543647572,186.84376126044177,199.46533797181323,205.14480320471634,192.18607177101012,199.1748106509846,199.08164194121704,201.3115822256199,193.29860832506398
233,2003-08-20 18:17:21+00:00,220.67936728386024,178.38737175529639,185.59036661589062,202.54009902332018,209.40457112779677,203.95907729012742,201.6046673066015,207.3568879204028,204.41974583260452,200.36218344229647
234,2003-08-28 18:28:39+00:00,,182.5600976155347,188.65863084220027,202.86315836022223,209.98435263126711,205.15120850358676,206.00735866657325,209.95738893942297,208.57593257422056,205.75099124163003
235,2003-09-05 18:17:38+00:00,224.56752387158272,182.80305654450336,182.41883298304342,196.17917368181926,204.24210804481228,195.3745143615215,204.32551696899236,204.48524293135046,203.24888684427884,204.53211938718295
236,2003-09-21 18:17:53+00:00,195.3229974038414,181.2312709984469,174.06632432878672,193.53748187411833,200.5652442829563,200.23738723710593,206.58277767150085,205.67094097783735,210.77046582595418,206.20098615312887
237,2003-09-29 18:28:28+00:00,226.32583334949652,188.8792621131819,185.0066856360026,201.9876335540274,207.45408056289867,199.66011475406165,206.70772593448172,212.69462295816706,208.97978697705037,203.6768447668353
238,2003-10-07 18:18:05+00:00,216.22786195177906,178.6824291429662,178.8692792843899,194.02577155717006,200.6159345319984,201.09357866382555,206.03813593984117,205.2787008598947,203.85258297369273,196.84026054407718
239,2003-10-23 18:18:18+00:00,191.44252655936927,181.88375994532225,174.5041736378069,185.7343757106922,197.6403481281342,191.10315416300543,196.50718421299308,200.45976842609682,197.67703816919203,192.54084291948857
240,2003-11-16 18:28:53+00:00,183.53982233013062,,,,198.74911160939197,189.4096390128199,202.95070895379786,206.55967821932234,195.40059014855268,193.77245006031293
241,2003-12-18 18:29:06+00:00,210.70331687011412,190.7081459890271,183.78617759841288,191.2324743514519,193.59469434933388,187.71289535423557,197.46660249960772,199.9876921321382,197.1018444916626,194.16300747466363
242,2003-12-26 18:19:01+00:00,203.45427184255834,180.87689713368826,177.3081537131707,190.72982253148083,191.15137953739327,194.53486534320794,194.7011841213194,193.60436244519386,200.92406512125848,197.84487914962972
243,2004-01-03 18:29:12+00:00,222.7047433092681,180.2900843697661,182.27414881054966,188.10253725389472,,,,,,
244,2004-01-19 18:29:17+00:00,,167.34990022569858,173.9009304004579,178.9775508021997,185.45295524316518,,,,,
245,2004-02-04 18:29:23+00:00,,163.67144247321326,160.16631083112296,173.0805153959437,174.08460792900598,,,,,
246,2004-02-12 18:19:11+00:00,209.8278743101443,184.35380860496824,180.95622453230118,195.50485186559277,205.3770222827919,204.71058649842826,200.12331903338563,205.5943438302115,196.53122593737257,203.1151173092256
247,2004-02-28 18:19:17+00:00,177.14029014530678,173.79704250846686,175.3332863152535,186.2923698173081,193.46210575955237,188.5050726404475,194.45005878651997,199.48630515974833,196.28667412048466,190.09019791088795
248,2004-03-07 18:29:30+00:00,213.10727510291497,181.17730284995253,179.15073945376363,190.22950750677327,200.84110323908953,199.0455221841622,199.38079093121559,,,
249,2004-03-15 18:19:23+00:00,208.3144668790454,177.02298938750857,177.01429785464947,191.4413040738859,195.72507147246893,192.94211741391592,199.33385909597854,204.73929844339312,207.99381229911126,198.7380370859712
250,2004-03-23 18:29:34+00:00,,,,,,,,,,
251,2004-03-31 18:19:30+00:00,184.87979519568438,166.33013477665392,165.9693830416709,174.43660497488682,182.40930686419648,180.70424432345976,185.38312821377738,189.01588419155576,184.01939318813646,182.22959277626424
252,2004-04-16 18:20:02+00:00,192.28297497042786,181.48119896580388,174.50729666791463,182.5325420593572,190.27146187158402,181.6756146064223,189.37883285275558,193.71870961711397,193.3616143414315,193.93816676886397
253,2004-04-24 18:29:25+00:00,,,,,,,192.29428962972125,196.62203441775756,201.12514515470824,203.93521142949183
254,2004-05-02 18:20:28+00:00,215.0920527510055,182.85640094091724,180.10720972245778,181.0855729569163,190.27151827847499,181.96409959008474,187.0945088018694,185.91367471987206,188.1263786816522,184.2974356980978
255,2004-05-10 18:29:29+00:00,,167.88286224042304,163.95627874709382,179.50990037480676,191.62281816932006,194.5473403890828,191.66563932656584,186.94532431071144,188.5165776108618,186.75268912519022
256,2004-05-18 18:20:56+00:00,234.2702185812462,184.9403160673385,186.9905890080187,193.60236284864644,206.41124207372462,200.42593151762625,207.43007454865636,206.92548054619843,207.94550657909355,203.4673740563408
257,2004-05-26 18:29:27+00:00,177.77919843846695,178.34577664926798,185.64420825481832,191.05904139119127,200.0890308798604,200.0793658423806,198.78176101604612,200.12300899786135,199.38696949894774,200.4118678773065
258,2004-06-03 18:21:23+00:00,175.6218002665268,182.1012091788028,180.3904456324603,190.90032355294463,201.67694282943435,186.28233743622278,189.21429016409698,193.31013312521694,194.94287441325008,187.4828189751833
259,2004-06-11 18:29:20+00:00,205.85302161640385,,,,195.05679221888406,194.595990772359,194.77571135039648,195.174662933256,194.6209869903037,195.4738845175643
260,2004-06-19 18:21:51+00:00,231.64856561253572,182.97096281818983,180.554942850572,191.6086620801254,199.00148345596088,193.4275857528182,202.56072309614527,204.2135123202721,201.8023992959066,197.35026093805178
261,2004-06-27 18:29:18+00:00,,,213.5977893747679,204.43361425210276,208.2565794588724,198.70033681518007,202.7099912733992,199.74911619356823,203.83788362810702,203.76364964866713
262,2004-07-29 18:29:09+00:00,223.9229441922819,188.13555052793996,185.85394426134462,193.7242990835703,209.74055488883556,197.7138690621527,206.07639720631084,205.06591154688735,205.9803010446482,201.0141500533166
263,2004-08-06 18:23:05+00:00,234.0449122728731,182.92978896511067,191.34412800004114,205.6748981684366,212.6596118178199,202.24417875133537,209.30727130669928,217.06595733369332,212.6025525152673,203.64575205451345
264,2004-09-07 18:23:56+00:00,234.83372315201535,185.39484376983117,184.52431126237553,191.24166558591045,204.3323046348901,194.54844041005575,210.7634129698117,207.3903294472197,208.26983745475127,209.5914642196728
265,2004-09-15 18:28:55+00:00,217.9796017185196,187.2974070332795,181.69932519717796,190.87602395385778,201.20866959830414,193.86618068032445,200.89468066587523,202.2136017329726,199.92631018524702,196.83564826728477
266,2004-10-01 18:28:52+00:00,,186.71298459698536,179.83743798057804,197.68206682313414,203.91444173212778,194.64123103702713,199.24145282762456,210.61227808832854,207.21276613668692,198.47987303344303
267,2004-10-09 18:24:39+00:00,214.64920070865705,182.25930294804246,168.35437414397876,189.03545821779494,200.40686605116423,188.64401943148818,194.13187181305992,203.04462168447162,198.2578580503281,193.49915130437344
268,2004-10-25 18:24:59+00:00,179.01875563839403,,,,,,200.0293207743243,205.70368515020664,221.7624158509153,202.19580919648615
269,2004-11-02 18:29:10+00:00,220.0912557964484,185.18108978757027,183.17809889164758,195.80104770372296,204.39786797321545,192.4480944944026,197.45178229929573,207.06118944305325,207.34327894193422,202.40334031563262
270,2004-11-18 18:29:15+00:00,223.2732187553669,186.0018777853979,180.4293948438404,196.17594325005635,202.64651055887248,198.78010789912048,198.19719617907094,196.20992957906586,202.51402711815157,193.96653288051309
271,2004-11-26 18:25:36+00:00,,183.75075439142387,181.48221522575233,197.80263032414658,201.36363488261705,195.65445913275266,201.22302487260697,202.52286739227415,199.17472071309285,205.56858179227942
272,2004-12-04 18:29:26+00:00,220.9530963367083,189.14062162623566,185.4099336213804,194.81486628747763,,,,,,
273,2004-12-20 18:29:33+00:00,,176.86031068441198,171.5774311371161,183.65809387710027,190.91969492575038,186.26607188789785,191.2665594226882,196.23585202838,194.43813178174827,189.76057492415842
274,2005-01-21 18:29:41+00:00,179.5145868034826,173.94158165271497,,,,189.90300547191254,193.28315886646777,195.4481073057178,194.77125995233263,189.57467652022052
275,2005-01-29 18:26:34+00:00,216.72744915068836,184.26951169391523,185.7173330743791,193.5103245785373,189.06795288587688,188.46210664074079,189.7648127267547,191.01301263262118,194.96277333897058,192.25331288790355
276,2005-04-11 18:29:53+00:00,,,172.98787566470972,182.83566026773417,187.25623324943052,183.81925361061755,192.1461486586766,199.3064962902937,199.387288844804,192.22875456834333
277,2005-04-19 18:27:26+00:00,216.44187759049325,175.81693118358865,163.5967259184558,180.56109310228416,194.10399147582442,180.4899485793787,187.13452092220706,199.1349658953653,196.1250647891208,188.43641931573953
278,2005-05-13 18:29:54+00:00,209.78921237567675,,,188.6282673741423,194.39389962153507,184.12681196984133,197.13934506300077,190.04924730140215,183.6973636944817,186.24507320581048
279,2005-05-21 18:27:38+00:00,175.11929826846267,169.67992052366108,163.91384458299237,177.5342181751042,186.9994836728646,186.73012025675393,188.51826666210422,192.51336761682774,194.7815537185082,186.1485506592023
280,2005-05-29 18:29:51+00:00,,186.215747969775,175.3077210988053,189.81313932723978,203.84935688263283,199.86125564348873,,,,
281,2005-06-06 18:27:46+00:00,179.8049120272764,174.89515007109043,165.64435720049804,185.4607410754671,194.0273895565519,187.09085707370934,189.56732941306285,194.64809248848448,201.13042547378913,191.09976095276338
282,2005-06-22 18:27:52+00:00,214.22595081968475,179.50936351542407,176.2996803891584,193.24562329747496,201.67145653652395,194.19742335970852,194.15757874501392,200.50099904905395,200.441340552556,190.9073594091062
283,2005-07-08 18:27:57+00:00,185.85833427893851,172.90373487852335,178.99095904910814,196.22613785838956,206.76151156303843,197.64726500237114,200.9191116653056,201.42221298645632,207.20224994510085,199.31647053535787
284,2005-07-24 18:28:09+00:00,222.55540848491907,177.89930380742317,172.39022006259765,186.33054840110853,195.22454429686735,187.20818614820766,198.40992660327748,200.05080893591577,197.98779305190322,196.72645802477732
285,2005-09-10 18:28:25+00:00,229.5589784788436,182.47293523345053,187.07105627625958,202.6759836371,210.92716198355274,204.292030716328,206.3721496365937,203.16278834577577,205.8919542553802,208.32688884331571
286,2005-09-18 18:29:21+00:00,221.60191778456738,,,200.62238755451966,207.00110142015276,196.67519053878263,204.12469039252417,204.0893134016828,205.84408256761688,201.57548366057878
287,2005-10-20 18:29:29+00:00,212.63771741459206,180.84962674154534,176.7441900913514,197.8794613047815,206.66460923511474,197.95848297624428,197.55378259315228,196.35192371396067,202.0399912178281,200.64406756498732
