,dates,usa_CA_0153-0000,usa_CA_0153-0001,usa_CA_0153-0002,usa_CA_0153-0003,usa_CA_0153-0004,usa_CA_0153-0005,usa_CA_0153-0006,usa_CA_0153-0007,usa_CA_0153-0008,usa_CA_0153-0009
141,1999-01-13 18:19:17+00:00,188.63063312315552,196.90813827458774,198.013315460842,200.73540781871887,198.44235239667682,192.69734751077004,198.8936321050378,203.95462342665485,201.8607846357742,188.45536041257887
142,1999-01-29 18:19:20+00:00,190.94044187568156,205.18803785913866,195.46612808400346,192.78768083061564,197.73659288879043,196.59103955100235,193.21862486167362,195.16535825708684,190.36950800143063,191.91969669658823
143,1999-03-02 18:19:29+00:00,191.403218381188,193.94632722478164,180.36719344033025,180.13925912523138,186.1867410769674,178.2519012565986,186.90019155227367,184.77069670254662,193.44638956743452,183.59863776712228
144,1999-04-19 18:19:01+00:00,214.3701315370273,200.4602624814774,198.3396180342142,201.01943435300154,203.68685247854523,193.45669109336035,208.11312353589994,204.5609888614178,202.6656910677106,204.12910529476045
145,1999-05-21 18:18:36+00:00,212.08832556881157,209.6519214267888,200.2014577471134,197.5203236119326,200.2008546735791,202.96272915495723,204.7287537600281,205.59795888933613,201.6450468045806,197.46576458549958
146,1999-06-06 18:18:18+00:00,203.3786931131885,195.165223105944,197.76504064772163,198.33899223263504,200.681485939861,185.47742381318085,190.10553559141607,193.2819910630969,196.36071976955373,189.63325196455793
147,1999-07-08 18:18:03+00:00,211.23862606013918,201.35640840391517,189.80011110521423,194.5438646612935,191.05701247919416,180.15534329652456,207.56708338025652,203.9595344007859,207.2500753477896,206.50571043935443
148,1999-07-24 18:18:01+00:00,208.75112644194127,199.33229080035238,201.23344386129858,199.92686431404184,202.09732904173035,193.82168848364776,201.20709835301363,201.35733473563792,192.78424456384096,188.06646430729313
149,1999-08-01 18:33:11+00:00,207.76290898179332,197.95088797948213,201.4539735390615,205.9736519660845,210.4640918191747,199.20447676719323,204.15047813464184,202.29960848834145,195.62521215206348,197.25418712476122
150,1999-09-02 18:33:14+00:00,208.90412486028598,193.88629064978312,194.59223924753746,200.1237419598962,205.44580371808354,187.61514120113583,193.37514534783273,206.71713665652806,207.96805888934364,211.8192589062902
151,1999-10-04 18:33:20+00:00,212.999229443614,206.19801504039216,202.07760734065144,208.10132283357729,211.41990146315212,201.8582634768943,204.8982649764161,210.4587912290275,208.91023239897555,215.28352354876645
152,1999-10-20 18:33:09+00:00,207.45508117299144,199.3070788866391,197.0894735904128,197.43528838403182,203.92687499917815,190.63427391550408,198.705401387811,200.1229480546989,204.948210881696,198.96977018380636
153,1999-11-21 18:33:06+00:00,227.92435764928857,203.7956156105353,184.95219917996772,196.35329846001457,192.3358531192407,190.56259262084552,194.59295377961195,194.71413278832938,194.84593221587642,193.0851965722746
154,1999-12-07 18:33:11+00:00,210.49782806331788,190.05736342316771,181.06056745354445,183.69015182449112,186.42107205316836,184.57310293786668,190.78690346829325,195.837822646786,194.02602160280946,186.05771553381308
155,1999-12-15 18:15:25+00:00,203.349820420102,197.6240105680925,184.78701001222277,197.4260857260686,206.6556677664266,198.41992835283193,206.48302454437334,205.5023812324962,207.44502257332687,207.60223847827834
156,1999-12-23 18:33:10+00:00,207.73144562453587,195.5832371092533,191.88914744251758,187.7928461679964,197.07051957309903,193.97417034330573,198.27790290861915,200.14166344724185,201.00468960941618,196.54747348875344
157,2000-01-08 18:33:08+00:00,197.38239324339105,196.162235468167,187.30915038299736,193.85754618149463,188.54650179376944,177.51046681700495,190.30592709944455,190.2962805022911,188.2070143668543,188.8275342942015
158,2000-02-01 18:14:36+00:00,183.80458428149956,,169.17479283442952,178.4649503798376,182.87880007271679,177.46788604064696,182.13252442848307,186.95438698727827,185.95120355863145,183.90197376333361
159,2000-03-12 18:32:51+00:00,218.61405721343817,208.2036727324597,194.08131791679685,202.44651857139957,199.19736768065252,189.2341808196067,192.52447122629053,197.4771817534986,198.66223783289615,195.2683372737299
160,2000-03-20 18:14:18+00:00,191.43681482412782,185.47635580827,180.64936183383008,182.41741665732786,178.56373579874125,176.73061725233924,182.21943394040449,184.20021213946708,183.31375053304987,177.23659742477207
161,2000-03-28 18:32:49+00:00,205.1860716089244,200.8389078961814,195.0635409033777,195.8299832807155,196.37344156936473,189.10075488804466,191.58094055903524,191.40544734914675,193.16401299935058,189.4372851282454
162,2000-04-29 18:32:35+00:00,202.7079277403211,194.71874118077707,184.12932626243077,189.08660359282507,193.2878443272721,186.6700061099706,187.54225125804032,197.90735258709321,191.35430738609523,187.7532555512817
163,2000-05-31 18:32:13+00:00,197.9796894505203,191.49113486425065,176.54165855561945,192.62580228744082,191.79953663402455,185.07253950623874,193.04050262722262,194.4868697950839,193.19382636937098,180.31255732176814
164,2000-07-02 18:31:55+00:00,,,188.33462662957447,193.63223413765792,198.1222121775814,192.09886065665333,194.14708933393172,199.35489608738015,197.62119202108715,198.0787334086777
165,2000-07-18 18:31:42+00:00,213.20920676541303,188.55670435700307,191.44959620417455,196.75959184237806,202.24506465182662,194.47013275770837,196.41959519698062,200.3400716550566,201.47826132647396,196.87250713700544
166,2000-07-26 18:17:23+00:00,193.87292521557964,188.43798034157902,182.5108697415563,,,,,,,
167,2000-08-11 18:17:50+00:00,206.26284091459223,198.73031061583916,198.49863835952215,203.36133644210932,209.1913983603396,199.95007050016739,201.06145257619863,203.6664721318806,199.52288742049635,203.55798718960935
168,2000-08-19 18:31:20+00:00,221.78075826976686,194.1422685121544,194.78123693494052,200.64257028798443,205.63434201761362,192.4396678304671,200.09160676114377,206.4779323207341,207.4283715236582,197.37412928344202
169,2000-09-04 18:31:05+00:00,209.40836186974857,198.70905726910578,201.3247404216355,206.7733733883435,209.74148806205184,202.32323761728597,207.06713955787325,208.37214977403497,212.1942167937438,214.36543381162394
170,2000-09-28 18:18:42+00:00,207.84224882619125,193.25393579958245,185.5603897633212,196.11507164466798,204.2567718390112,192.11182344228322,198.6901794560633,202.85030068627282,201.92931105812974,188.48290153769176
171,2000-10-14 18:18:50+00:00,199.4368025532384,195.02873427302407,189.93956795976092,190.12020188529465,198.55864948291583,189.17643861415291,193.94920054305754,197.41823182955707,197.2863075201663,196.62154673262665
172,2000-10-22 18:30:32+00:00,207.38211461563787,193.80179496057673,185.0933471327167,192.81832317477617,194.5711878933326,190.79713602787595,200.85607772125368,196.7366839509161,197.64081376131412,193.11360983696696
173,2000-10-30 18:19:04+00:00,185.01374586322999,187.1275004861435,174.3081702305013,184.5414691622307,182.30419477695443,175.9424890809007,181.9892285001825,178.98231675443301,181.36860433255558,176.6997341627765
174,2000-11-07 18:30:35+00:00,203.54494448074917,204.56692706798384,193.49071266471736,199.0316517298902,203.06317388318746,195.72656027043354,201.77158874420144,209.6007624208855,207.27774955423217,206.53269870562298
175,2000-11-15 18:19:17+00:00,177.02682340320132,183.81532433441998,179.50359443653298,186.61105612489655,198.35977743786464,194.7880001798843,197.0249424611859,199.24732825328653,197.70716211409686,188.51731732803728
176,2000-11-23 18:30:36+00:00,183.28595635543843,188.71966862761735,183.93324015588323,192.67426153877915,197.74199388645388,184.1879841500443,192.1446173975918,196.26570263513352,194.8563205449696,191.85780041124545
177,2000-12-25 18:30:45+00:00,189.44395227908123,181.18931050571427,168.91714638373423,176.20340951039753,185.14545356962512,183.85746048282832,180.82955435632476,186.31248985102974,186.79497351606526,182.81455297958945
178,2001-01-02 18:19:59+00:00,219.01090087365324,188.28324206067936,182.07109315992318,190.89605173953282,198.1995388828027,192.54784128781904,193.62473797427947,190.9162553870386,195.22161481336272,190.81849555850562
179,2001-01-18 18:20:10+00:00,221.2840697220045,196.15046076501204,185.73257306641963,195.8265695261264,198.12565026411744,191.0318591652308,196.0037072380435,205.55839077969577,209.1497015657353,205.0296261659141
180,2001-01-26 18:30:49+00:00,206.15817771367654,187.3773328027331,178.89073252231123,180.73688453399978,188.73284915399435,180.73803318102293,187.5163508659191,186.44036823883445,189.11768758361018,185.8037805007504
181,2001-02-03 18:20:17+00:00,186.75026412585328,194.32483503252746,186.70117593860738,191.04482380942034,195.57259605609352,189.70287864582102,197.64618162510982,201.9982111161234,195.49217229542592,192.86118644326487
182,2001-02-27 18:30:36+00:00,191.9387960004646,185.30590219833266,184.1240703421806,189.32458973586702,201.1535449606485,189.74970089616073,181.68558263184195,188.10112555549242,186.45501074799125,184.34418503424277
183,2001-03-07 18:20:25+00:00,189.04012765998044,184.4930708345192,178.67267876857653,183.09959331573012,198.66991132576038,188.15552659867654,186.91628783387927,186.58724174048893,192.8183607264064,185.84058392154293
184,2001-04-08 18:20:11+00:00,192.21331875540187,180.88978546869652,181.20016299185062,189.75551731108436,190.6599840561284,177.86279554217,179.28444026552154,198.6767764684255,190.310690669866,184.48894049797627
185,2001-04-16 18:30:25+00:00,215.01654681759277,203.77229356289126,185.85942850195582,190.483579742485,198.43798770746946,198.6325935989018,202.3660749162591,207.72703799565016,204.96979239556163,203.95397387184462
186,2001-04-24 18:20:23+00:00,221.00551441237081,192.85683631264442,188.80032808999107,189.823436649342,193.9100772058244,182.99014113777395,178.9454898275024,182.20706014340254,192.19367125856823,189.92636271456112
187,2001-05-02 18:30:22+00:00,219.9871094922562,185.44211587892767,179.43000847346474,187.1445596516403,193.13601499308533,189.7407720644655,196.10719055050615,197.58519265177134,191.0657559793898,186.3589781381228
188,2001-06-03 18:29:59+00:00,203.3845758935551,175.17698992905272,171.61213709548167,186.38964193400818,186.28208869277302,173.1759082712974,181.10058481284108,182.57707284901159,182.25342206447039,178.09110836838042
189,2001-06-11 18:20:39+00:00,194.76539821212594,188.16984475900415,188.1755226080444,192.85361669935327,203.38878823541495,195.1164294818315,204.90672648074445,201.1446136051265,206.3449105652505,201.7283862946293
190,2001-06-19 18:29:47+00:00,205.48634401296266,192.6398388184712,179.8415730428539,193.74942894902625,200.17941718214908,189.5457262470756,199.3447373532781,196.88098086040304,201.6587932133014,195.18211037892667
191,2001-06-27 18:20:38+00:00,207.8469389574546,190.33817007878747,192.1813492323426,199.288768203585,205.3328500729417,206.79649236021197,202.44179650356284,205.29780193296662,215.17763820786496,220.67901880912837
192,2001-08-06 18:29:19+00:00,201.3648970044173,185.56418159066854,182.7127142065786,189.54005293572686,204.73847239281446,192.66184742427595,196.55072047745514,198.60982357629143,196.4298390110661,188.15040826610027
193,2001-08-14 18:20:36+00:00,230.38755072303442,194.04024084433183,196.46461580810222,202.18748644505973,213.80301455590376,209.72070336522123,213.9787545193637,211.66234942082536,215.58589116567055,214.53666900670913
194,2001-08-22 18:29:05+00:00,250.3651698490541,198.70797145515297,200.55067484244245,217.86353550971037,211.8301433866489,216.8649996955309,232.07986019148228,213.27357967232663,238.40309455198698,
195,2001-10-17 18:20:14+00:00,,,,,,,,184.76021500278551,184.30971749764998,183.51617730883106
196,2001-12-12 18:28:56+00:00,210.45765112440262,192.71077259724467,182.94505352708964,191.06306330042992,195.09085659431236,192.07002061994297,195.2722330243004,197.08346593855805,200.90286343121983,194.73308324186934
197,2002-01-13 18:29:04+00:00,205.89127259439067,186.09682880437418,176.71632726009125,186.04440249648576,190.06884080285727,188.60283248492271,190.9383869886292,193.12265641385198,192.78465663557677,189.30123939271874
198,2002-01-29 18:29:03+00:00,186.32631910216898,188.96526083751553,185.86130803181968,191.04130031271478,200.46343508837543,195.10539095137835,203.0814666347742,205.22531566295092,203.43292824312667,194.95615034801898
199,2002-02-06 18:19:02+00:00,192.8790894999799,193.22776887287412,186.21757272590156,191.988690180285,195.25489264295788,192.80787174219137,196.39783600677058,202.36740281491328,202.52417184117184,199.81439634910677
200,2002-02-14 18:29:11+00:00,183.24085044083066,183.70054535439812,176.4226929287096,187.66942770328438,189.93696223121304,186.77175570034674,,,202.04877841418204,195.44528383097395
201,2002-03-02 18:29:15+00:00,195.8957083040648,185.25848542435537,172.8157039509896,182.24191836137143,192.27651684301622,184.872033805824,188.3965625334342,187.8035195151352,192.29726728134165,190.41804501857916
202,2002-03-18 18:29:04+00:00,198.2996648787955,192.66126789317929,190.68871102873226,198.32237022971015,205.50315222719064,205.45351082297236,204.9961585569391,205.44195036372906,210.0591385734341,211.0628161783864
203,2002-04-19 18:29:04+00:00,212.32214525959782,204.4511189023178,193.0044560420419,205.41199964578345,216.37938995988344,206.4148218471288,212.65432954922792,216.676083201759,209.29419523911116,207.3986143713715
204,2002-05-13 18:17:13+00:00,195.8171626034292,189.45712158573684,186.40797978018486,192.46245649332747,197.54247401248773,187.21109370963066,189.50367340968876,191.40850570401966,193.6079478817797,195.71278873867917
205,2002-06-06 18:28:52+00:00,181.97896872396421,175.95434278690982,172.49416146272517,183.92637189968167,180.16457704588422,182.83548005323436,191.77706944439524,191.37122258338974,185.32177470112424,180.25733008384378
206,2002-06-22 18:28:45+00:00,236.8966058378479,192.13349304467027,190.80232547846555,200.8030438460999,209.8057939472494,197.12336574776623,200.7333245922004,207.97799066091667,206.85629538907978,214.03013387801877
207,2002-06-30 18:16:09+00:00,205.5698717098167,183.06941462361556,178.38272755920576,200.72160055098107,206.2811991327867,206.80026812705293,215.01453389090858,213.70351330763222,213.51932371216543,211.09947054215223
208,2002-07-08 18:28:42+00:00,198.028564159511,181.83647744395037,177.76276840088093,193.96355256975374,204.74201025459627,194.1803224706718,201.30038436992587,195.53786849600414,198.00584892542685,182.28061820280323
209,2002-07-16 18:15:47+00:00,182.19913257559904,196.468148883419,190.09554374309943,199.86674555990146,213.27062316489037,,,,,
210,2002-08-01 18:15:24+00:00,208.32202852683992,196.2505718844803,180.76601648924935,190.40235578792698,204.66005438756358,195.68929196950597,194.6806438183719,203.8954003432028,204.74459375175246,201.4625045820197
211,2002-08-09 18:28:28+00:00,213.40885737130282,175.03580679248802,175.08335886344338,183.80297485839125,189.83907726757212,188.7063955859738,192.6853354555244,196.58769986793817,198.11052885170471,195.88625692585552
212,2002-09-02 18:14:27+00:00,228.72661126648205,188.39340269404028,188.74735540697287,200.20618668613986,207.53097111146036,192.88282491819925,200.66272675501745,204.12705204765916,208.1408089668341,200.56481495324138
213,2002-09-10 18:28:14+00:00,221.09972886955234,188.9535727445702,189.80509433428546,199.57637667516696,203.4995597080169,194.20563746891804,198.15421014075088,204.01241640359166,201.122400449615,191.88345587241704
214,2002-09-18 18:14:07+00:00,206.62051073511793,190.1781367781855,192.36793649879252,196.99738231350568,203.57822438717608,195.66557293828447,202.42746538261588,200.0696749737504,202.3718663988966,195.75743743742834
215,2002-10-04 18:13:38+00:00,219.73944470913247,186.8948400164627,179.39667515628372,204.5500678046758,209.3330666723137,203.2737460187288,211.35537161402,205.81095977932094,208.43868937552656,206.95993616276104
216,2002-11-05 18:12:38+00:00,214.17072279985805,182.58224001812124,185.31767348227598,192.65697084199294,203.4610658705775,201.59134280874798,205.4570718005741,207.14083290672767,209.84832652482635,206.84697602869113
217,2002-11-13 18:28:12+00:00,200.74671456026175,192.00870550223487,180.1802887853803,190.37746015184894,195.52860004713756,188.07716530594482,197.79005411030522,196.82183616019057,195.54221391121789,190.53810908186378
218,2002-12-07 18:11:43+00:00,,172.9428323908851,167.29709938224272,178.9075512510246,186.22665957468618,179.77428002168784,186.3614057589827,185.89138944523572,191.3762060061057,185.73748958213244
219,2002-12-23 18:12:08+00:00,214.55015467914492,185.73938860370947,177.10313753609,188.95242946974474,192.88473088212154,190.13489857621786,194.98948883560013,201.81466984927073,199.23317998511374,195.44797192877851
220,2002-12-31 18:28:38+00:00,179.56933314925402,174.5900639840679,175.29890818823154,192.1431109290679,193.16889110831798,192.68035635033425,193.01209490163447,196.19253591837165,198.86756907004207,198.96270053981496
221,2003-01-08 18:12:30+00:00,198.642433604749,180.37459005727158,181.06544401626365,191.27049260972734,197.30822919943694,190.32814479126006,196.9687807346284,197.8281155718047,197.2852389573823,189.64516607559557
222,2003-01-16 18:28:44+00:00,220.07498476984364,191.81261886270187,191.06596104268436,197.6460144074054,206.20470954411326,205.06244310019844,204.28634597391772,205.57906139660955,206.68613777105386,195.54280433417208
223,2003-02-09 18:13:12+00:00,204.0760475668151,191.44041699265065,186.96174587439504,198.1671611613563,202.13011954274356,200.38574942355848,200.79064751423354,204.29350205291334,204.07574987060735,205.81369441058513
224,2003-02-25 18:13:36+00:00,198.38287684073947,185.83990637793795,178.17325923618503,191.47178349660422,192.149338909829,191.49753986473456,192.3705053488053,191.12006258783936,,
225,2003-03-05 18:29:01+00:00,219.96485536764098,187.03021125734912,192.020281836001,196.3984672656597,204.62549323923452,199.25513482539247,201.8784421120123,196.28853660211692,198.6937808837821,192.83586610857733
226,2003-03-21 18:28:58+00:00,208.19212057242385,180.1781120045827,176.2100175471423,181.38636680945973,187.75470197602436,183.99705963532952,190.91714391387296,188.31764805258672,188.93682824863563,185.56261674689685
227,2003-03-29 18:14:26+00:00,198.2111367318472,184.52359399823217,178.7611568664814,192.4228509982858,204.42405819616425,194.6740698704849,199.371361548418,197.2331173674625,188.74287045771362,186.54397028559922
228,2003-04-06 18:29:03+00:00,198.7519392717362,176.89354140552632,178.10845590130887,189.14312962462864,193.3487666081217,193.7726553023928,194.34302622191922,197.72674592317424,196.45815395390468,191.97778183527703
229,2003-04-30 18:15:14+00:00,189.70123566959603,181.6533098780679,182.6724083286901,187.4015246532886,196.0339265177323,197.1755931414705,199.21440854866682,202.06121603353125,201.60812438725316,189.07081818887417
230,2003-05-08 18:29:02+00:00,190.58976765927122,182.5239427688481,186.57789236829714,198.7583544766861,211.93021522402768,203.84344243202645,214.95911630166427,212.256566311983,222.01018690667286,219.28599095826695
231,2003-06-01 18:15:49+00:00,189.9216798682615,180.11306772732434,176.94218394531435,188.15052036635754,187.44201727984068,183.6175521602012,189.86937294124985,187.24075196572693,184.34892496577757,184.35813299229577
232,2003-08-12 18:28:42+00:00,221.2798261922691,182.63497270482588,184.5230336091346,196.03469709596783,201.98861359893857,189.02988216523235,196.25241286785703,196.0468442433538,198.27678452775666,189.14572726483007
233,2003-08-20 18:17:21+00:00,220.7605490233836,178.45133312582993,185.65244676964375,202.63186968539003,209.48900013690104,204.0435062992317,201.6828423150314,207.43806965992616,204.50092757212786,200.47327424374947
234,2003-08-28 18:28:39+00:00,,179.6891981893367,185.87216963441986,198.74404179219903,206.19476538868577,201.3616212610054,202.49848159010907,206.31355505232554,204.93209868712313,200.76469223823355
235,2003-09-05 18:17:38+00:00,224.25246642198002,182.5548294629982,182.17790669805314,195.8230217822684,203.91444829722548,195.0468546139347,204.0221283138194,204.17018548174775,202.93382939467614,204.1009881403582
236,2003-09-21 18:17:53+00:00,194.25045834969416,180.3862402285127,173.24614740502705,192.32504642160404,199.44980366664313,199.12194662079278,205.54996228602573,204.5984019236901,209.69792677180692,204.7333011316642
237,2003-09-29 18:28:28+00:00,220.69547376757134,184.443221230453,180.70111654394216,195.62287924402506,201.59850659769648,193.80454078885947,201.28589818892414,207.06426337624188,203.3494273951252,195.97214218104295
238,2003-10-07 18:18:05+00:00,213.52401108396808,176.55212239863027,176.80162862076975,190.9692444892098,197.80392962947496,198.28157376130213,203.43442769676392,202.57484999208373,201.14873210588175,193.14025409338848
239,2003-10-23 18:18:18+00:00,188.652449605294,179.6855174966569,172.3705853788082,182.5803756756506,194.73866809589595,188.20147413076717,193.8204434424021,197.66969147202155,194.88696121511677,188.7228428770698
240,2003-11-16 18:28:53+00:00,182.14130316582413,,,,197.29465167851322,187.95517908194114,201.6039867955768,205.16115905501584,194.0020709842462,191.8586869933672
241,2003-12-18 18:29:06+00:00,213.06977563832285,192.57262865488852,185.5958225388078,193.9076016546444,196.05581146827095,190.17401247317264,199.74541464677168,202.35415090034692,199.46830325987133,197.40131947326503
242,2003-12-26 18:19:01+00:00,197.33789735211442,176.05793541394456,172.63092616165474,183.8156600640225,184.7903500673316,188.17383587314626,188.81134201941043,187.48798795474994,194.80769063081456,189.4751035311275
243,2004-01-03 18:29:12+00:00,222.43092027458962,180.07434500911035,182.06475472520728,187.7929981712147,,,,,,
244,2004-01-19 18:29:17+00:00,,165.96229925387448,172.55414122192275,176.98664506001728,183.62132196035736,,,,,
245,2004-02-04 18:29:23+00:00,,160.5434102849462,157.13027958956962,168.5924692127779,169.95560544049346,,,,,
246,2004-02-12 18:19:11+00:00,213.19969097298153,187.01039143023394,183.53467256858846,199.31647070184354,208.8837116121426,208.21727582777896,203.37025359759926,208.96616049304873,199.9030426002098,207.72918221626603
247,2004-02-28 18:19:17+00:00,180.9703155149545,176.81463825424993,178.26212924498412,190.62196371343163,197.445332143986,192.48829902488114,198.13823136469927,203.31633052939605,200.1166994901324,195.33128525882694
248,2004-03-07 18:29:30+00:00,207.4809641425644,176.7444517902824,174.84826636643675,183.86932989942045,194.98973984032494,193.1941587853976,193.9628618582854,,,
249,2004-03-15 18:19:23+00:00,212.76701325582525,180.53105622981997,180.4191862604223,196.47461736937618,200.35571970431997,197.57276564576696,203.62149634769247,209.19184482017297,212.4463586758911,204.8309952857752
250,2004-03-23 18:29:34+00:00,,,,,,,,,,
251,2004-03-31 18:19:30+00:00,187.16836324153877,168.1332489945998,167.71946448850073,177.02368189628743,184.78941763188504,183.08435509114832,187.5869344801557,191.30445223741015,186.30796123399085,185.3613174705913
252,2004-04-16 18:20:02+00:00,190.98486485654757,180.4584455427467,173.51462422788853,181.0651132349708,188.92142735314852,180.3255800879868,188.1288008912412,192.4205995032337,192.06350422755122,192.1618055603962
253,2004-04-24 18:29:25+00:00,,,,,,,195.3064987994955,199.7500977863693,204.25320852331998,208.2157191970658
254,2004-05-02 18:20:28+00:00,213.9224042183278,181.93485967274694,179.21277260923367,179.76336157215025,189.0550838044902,180.74766511609997,185.96818058521683,184.74402618719438,186.95673014897451,182.696864021802
255,2004-05-10 18:29:29+00:00,,173.40569732717853,169.31667750776828,187.43396810797768,198.9129604838373,201.83748270360005,198.41577109926698,193.9550765362088,195.52632983635914,196.34498164429186
256,2004-05-18 18:20:56+00:00,231.9668012062484,183.12550237794628,185.2291521918439,190.99849972908368,204.0156880037269,198.03037744762852,205.2119689282881,204.6220631712006,205.64208920409573,200.3153292273964
257,2004-05-26 18:29:27+00:00,183.1467595447648,182.57476418756323,189.74881380669314,197.12671916352795,205.67129443041014,205.66162939293037,203.95052356285143,205.4905701041592,204.75453060524558,207.75695149645088
258,2004-06-03 18:21:23+00:00,173.31895140265001,180.28684340726352,178.62944356008393,188.29710309812737,199.28198001100247,183.8873746177909,186.9967319988823,191.00728426134015,192.6400255493733,184.33155210882558
259,2004-06-11 18:29:20+00:00,209.42861146820727,,,,198.7754056647596,198.31460421823454,198.21887194842938,198.75025278505942,198.1965768421071,200.3667969463479
260,2004-06-19 18:21:51+00:00,231.5905742754443,182.9252726738148,180.51059653397266,191.54310665558728,198.94117246538582,193.36727476224314,202.50487958635352,204.15552098318068,201.7444079588152,197.27090437150562
261,2004-06-27 18:29:18+00:00,,,215.64625987475648,207.46178803469456,211.04249933885686,201.4862566951645,205.28954671782924,202.4278853089379,206.5166527434767,207.42933370127827
262,2004-07-29 18:29:09+00:00,222.5067796279189,187.01978450753273,184.77099488859645,192.12341740211644,208.26774374189802,196.24105791521515,204.71268318136867,203.64974698252433,204.56413648028519,199.07624064945142
263,2004-08-06 18:23:05+00:00,235.05695023058888,183.72715220452312,192.11803937947087,206.81894107715883,213.71213129384432,203.2966982273598,210.28182637709227,218.0779952914091,213.61459047298308,205.03064610191402
264,2004-09-07 18:23:56+00:00,234.0768380143217,184.79851002498162,183.94551674531567,190.38605629982197,203.5451440916887,193.76127986685435,210.0345606149956,206.63344430952606,207.51295231705762,208.55572666282885
265,2004-09-15 18:28:55+00:00,213.45147513040388,183.72979214567317,178.2366401592071,185.75727215859652,196.49941794666378,189.1569290286841,196.53426246991194,197.68547514485687,195.3981835971313,190.6392645151264
266,2004-10-01 18:28:52+00:00,,182.56055794380435,175.80714152307883,191.72423727726573,198.43323854992886,189.1600278548282,194.1662646959589,205.34189041313726,201.94237846149565,191.26776358318128
267,2004-10-09 18:24:39+00:00,213.62595314974416,181.45310790162625,167.57189071657479,187.87874358598037,199.34268858989483,187.57984197021878,193.14652231188455,202.02137412555874,197.23461049141522,192.09891780270317
268,2004-10-25 18:24:59+00:00,176.59069586688662,,,,,,197.69118914250237,203.27562537869923,219.33435607940788,198.8732010881076
269,2004-11-02 18:29:10+00:00,216.43807708069994,182.30282776910178,180.38449163842816,191.67136741635514,200.59856210883706,188.6487886300242,193.93390649894536,203.4080107273048,203.69010022618576,197.40425365197683
270,2004-11-18 18:29:15+00:00,222.08683483589192,185.06715106096306,179.52216008188896,194.83481360195418,201.41267128261848,197.54626862286648,197.0547524047617,195.02354565959087,201.32764319867658,192.34306014859993
271,2004-11-26 18:25:36+00:00,,179.5804926376514,177.43460822944377,191.8192112861252,195.8588893676374,190.14971361777302,196.12603828466285,197.22984285863987,193.88169617945857,198.32549558835882
272,2004-12-04 18:29:26+00:00,220.54571341675677,188.81965326506173,185.09840550612333,194.35434646492374,,,,,,
273,2004-12-20 18:29:33+00:00,,178.6864171552566,173.34982859411235,186.27815968309474,193.33015546726529,188.67653242941276,193.49846733149832,198.55360254906742,196.75588230243568,192.93223353141488
274,2005-01-21 18:29:41+00:00,178.90887337172586,173.4643528883006,,,,189.27306350288555,192.69987926551687,194.84239387396107,194.1655465205759,188.74580550834293
275,2005-01-29 18:26:34+00:00,213.70752035568393,181.8901738554269,183.40797576055218,190.09649202766275,185.92722693907228,185.3213806939362,186.8567331463801,187.99308383761675,191.94284454396615,188.1207787473712
276,2005-04-11 18:29:53+00:00,,,172.66255902127426,182.35475740352524,186.8138026143583,183.37682297554534,191.73649066323935,198.88108221810887,198.96187477261918,191.6466089958799
277,2005-04-19 18:27:26+00:00,218.58210765490037,177.50317305251548,165.23337243829653,182.98048360987482,196.32983074280781,182.7157878463621,189.19548320645094,201.27519595977242,198.26529485352793,191.36515519334927
278,2005-05-13 18:29:54+00:00,213.86268049654043,,,193.23305742381427,198.63030646723328,188.36321881553954,201.06194399420284,194.12271542226583,187.7708318153454,191.81929273962393
279,2005-05-21 18:27:38+00:00,174.14524595447716,168.91248536718763,163.16898104876816,176.4331155592945,185.98646926631966,185.71710585020898,187.5802903597478,191.53931530284223,193.8075014045227,184.81563696638
280,2005-05-29 18:29:51+00:00,,191.37419168552267,180.31444588173687,197.21438465852992,210.65850258741978,206.67040134827567,,,,
281,2005-06-06 18:27:46+00:00,177.72025834161127,173.2526956520815,164.05021026440116,183.10417603949782,191.85934972346016,184.9228172406176,187.55988512316307,192.56343880281935,199.045771788124,188.24707696185317
282,2005-06-22 18:27:52+00:00,212.35808928487614,178.03771503345365,174.87131568606947,191.13412764943047,199.72888054032302,192.2548473635076,192.35889726705008,198.63313751424533,198.5734790177474,188.35133836147338
283,2005-07-08 18:27:57+00:00,185.63098118825485,172.724608201015,178.81710080329123,195.96913001674716,206.52506434872743,197.41081778806014,200.70017905946207,201.19485989577265,206.97489685441718,199.0053557796855
284,2005-07-24 18:28:09+00:00,222.18486602619893,177.60736126418914,172.10686406475284,185.91167431733797,194.83918013979843,186.82282199113874,198.05310793932478,199.68026647719563,197.6172505931831,196.21939992337084
285,2005-09-10 18:28:25+00:00,227.49995658760665,180.85067556156685,185.4965101241372,200.34839367309297,208.78577921666627,202.15064794944152,204.38938781540253,201.1037664545388,203.83293236414323,205.50927993951774
286,2005-09-18 18:29:21+00:00,216.00677643379467,,,194.297445157994,201.18215441534915,190.856243533979,198.7367764991875,198.4941720509101,200.24894121684417,193.9189744437319
287,2005-10-20 18:29:29+00:00,206.26168523397212,175.82608623560236,171.8684007767597,190.67177275277635,200.03353576727,191.32740950839954,191.4138997525553,189.97589153334073,195.66395903720814,191.9189708967706
