,dates,nzd0214-0000,nzd0214-0001,nzd0214-0002,nzd0214-0003,nzd0214-0004,nzd0214-0005,nzd0214-0006,nzd0214-0007,nzd0214-0008,nzd0214-0009,nzd0214-0010,nzd0214-0011,nzd0214-0012,nzd0214-0013
123,2005-02-16 21:52:37+00:00,185.40998445412518,194.07789194606,184.75663977508935,177.47879087174238,173.2557068022268,180.54395038935087,170.4738762085113,166.0126258649511,182.47775491805228,190.44766615057097,164.82233143828566,159.59198145654665,166.99920184617466,165.66536110401114
124,2005-02-17 21:49:28+00:00,171.25243456423107,171.7033279095439,176.48664597518163,163.97382245047748,162.31941721146296,160.86591292352048,157.1672438171352,153.16284232778946,165.2338370180221,172.92714208151318,149.29712892197855,149.65892444242087,144.94056699463496,147.66739917655187
125,2005-02-24 21:55:41+00:00,176.10850916504918,166.16607414411675,174.75999980572252,163.64583714672378,159.82730088654512,,,,,,,,,
126,2005-02-25 21:46:35+00:00,181.05829309275964,173.25614445725662,177.65466134666252,167.87696278198138,159.29166578095612,161.6444867086452,166.02479747888393,163.77758639129223,166.17292552998416,165.858492102056,156.49486295377423,156.41587798167268,150.23682118216087,151.97070387108357
127,2005-03-04 21:52:52+00:00,179.28924135665125,189.285101132591,181.44119807127987,169.46539826344085,173.2613428392435,168.590101988224,171.12830412932067,178.8001626740493,186.32620057085302,189.61869281568764,167.17958763224348,162.46680777634458,152.20808406247386,164.33714097524458
128,2005-03-05 21:49:32+00:00,169.30057379682464,170.7791019233206,170.87916895284627,159.80231526226325,157.1921008701725,157.81923230207434,156.6499223625541,155.9667622667562,164.61518722730813,158.5273758136505,146.44168521575733,150.34623801613867,143.67070046822857,149.97940905947624
129,2005-03-12 21:55:44+00:00,,172.323581295607,178.60996594855962,161.46124431325256,162.87989114218522,160.08583520873992,165.75851663571459,160.82808398289535,167.68650250253927,165.41045619878213,150.11765249788616,158.35815397221273,153.35328865872526,153.37448240767793
130,2005-03-13 21:46:47+00:00,186.46651211901712,175.12397309675353,181.0456227788354,168.7595100614451,170.46241571414976,167.27937742356255,170.25973362924387,166.5602905461912,170.04437088606792,169.0628316520695,159.34354091706842,156.5314782760969,154.82763907386294,159.63470624153436
131,2005-04-13 21:55:36+00:00,,171.1565597375644,178.08190622172657,165.89972552000646,164.69528963394737,165.48201777367012,166.91790192081532,165.37879500274155,172.76615974367675,173.8717630634513,157.10795588622153,155.44116481143087,154.98646720387984,154.6436418299251
132,2005-04-21 21:53:10+00:00,195.13211502902462,177.2557238786404,173.251040470922,155.4505493699821,168.38378575560333,161.17240541486083,172.14329841842817,169.30934078329844,185.77701239916445,179.91122085670574,169.72961344216947,170.1482834162945,153.9990857243026,168.11489629422374
133,2005-04-29 21:55:36+00:00,182.00618794598358,168.36550508966727,177.48088960115922,165.49914974278636,160.66009973097437,165.67674910546953,168.9199268676097,164.96166919599298,176.04066989650693,167.68572289372844,163.111141650038,158.53416877947234,154.26948927615172,157.86778514568454
134,2005-05-08 21:49:28+00:00,,,,168.88520865643548,161.1256727656739,167.63389055398798,166.621433564036,168.2074530244234,172.10872716524514,179.28786368838394,158.5770275263602,159.64578372146335,155.79291258429936,158.6865658474405
135,2005-05-24 21:49:26+00:00,169.02381622319064,163.90369544660163,163.68030929541408,159.5436381083933,160.06863308134254,161.9642781226844,164.24412743099012,,,,,,150.86175215345995,153.8367485090334
136,2005-06-01 21:47:18+00:00,,183.1261369582967,170.75186170494993,164.1237334719205,,118.4143034131157,116.0903633554089,133.07912826034794,,,,,,
137,2005-06-08 21:53:33+00:00,177.93320288361082,169.37431300784604,174.04424528895373,163.27304560984987,164.58927943941498,171.19426408872826,170.58962672996998,171.65370603379858,171.8679632191955,177.39377928202902,166.54271867587985,165.14940751687658,159.38032121767486,161.9104205113394
138,2005-06-09 21:49:20+00:00,182.41835008001917,,,,,,199.6084371118597,182.2961814841516,185.17473000829924,174.45160526089853,168.88863078892436,163.68708542920388,,
139,2005-06-25 21:49:15+00:00,,167.1708044970431,173.25106725996767,161.73665178136224,169.17263180740775,173.23427228156234,172.66830967000138,167.78380859233334,178.32999899612736,175.82130177368563,167.68589180316488,162.10402703157163,157.2482927663195,161.44179231366968
140,2005-08-03 21:55:25+00:00,,179.82415742003678,175.56089650825976,165.97663096164067,164.7801778462864,165.95649396452302,173.88790738896785,175.37578374228806,176.24777015738633,179.72547085398799,175.93817119577383,161.87832987150284,158.78205042375072,164.7865524188605
141,2005-08-12 21:49:11+00:00,,,,,182.39746632067153,179.55726609706767,196.7782874352671,,191.13882109492215,188.48000722539783,185.39271385454128,168.68591185663695,159.60181557520207,173.28974978951163
142,2005-08-19 21:55:20+00:00,,,,,,163.57107398076982,169.51814071908663,168.0061972211783,175.10718418420544,178.3564350563058,169.52542957286425,162.45414176982874,153.45268914415988,162.35842312895426
143,2005-08-28 21:49:05+00:00,175.33757610135484,170.03346022839946,170.54585882446386,165.6623260314864,169.0230526916022,157.28042151583,156.49062151495352,164.05570770480438,170.47675892033737,167.15388847275784,158.84298312952228,151.0357033826397,146.34972189022423,148.79871020445776
144,2005-09-29 21:48:55+00:00,,,,,160.9802735865178,158.9429151422652,157.81013247986337,155.3577446702041,167.43013491041648,158.88871951889607,160.73179826066314,153.6007621729569,145.35133158401308,155.58043321707234
145,2005-10-06 21:55:01+00:00,180.86442672788084,175.49609514893493,,,,,,,,,,,,
146,2005-10-22 21:55:15+00:00,,,,,,171.2076300162419,167.396113130281,165.94106878727956,172.107972706323,180.45999996383662,158.56609525670453,158.84005813638944,156.34399364319628,
147,2005-10-30 21:54:03+00:00,,170.83407561671783,183.38455591394157,173.52692708759744,158.21729471175024,166.20101069249935,166.2017213926172,161.4230183826835,166.2981602446934,173.36648028535464,155.8386635903393,157.4501145490678,146.4387884305718,154.97810416405687
148,2005-10-31 21:49:11+00:00,157.9438756597165,159.4517196083004,150.76885538432515,,,,,,,,,,,
149,2005-11-08 21:48:04+00:00,,198.51244420930223,184.5734936132209,183.42297248093877,180.7551027724237,180.2479137671073,193.15070492053079,194.34278017727553,188.73469487181939,185.5478447753995,172.34229261774277,164.5101668330431,155.67364001800107,165.77480353005237
150,2005-11-24 21:48:28+00:00,,,,174.82257868052386,183.60391524087908,,,,,,,,,
151,2005-12-18 21:49:28+00:00,180.87117433312307,173.49486198974728,183.21918746439783,168.52941355050498,160.48690201973423,163.63393740559016,164.38902707377466,161.48424162217444,165.8168749595411,159.9756575982923,146.18131682888514,146.8544284761422,148.67061599896994,144.58506183227607
152,2006-01-10 21:55:52+00:00,,,,,,,,157.3274935085658,180.7900294883889,184.67016445649355,191.8829919699497,,,
153,2006-01-27 21:49:58+00:00,,187.02389329012848,175.6452137130392,170.2388729102281,162.73794188502927,160.4511221838974,163.84916576657875,170.1304954317502,178.41358634812826,168.0300275016543,161.11321223549945,159.29050825118208,149.23870356816656,158.03866624421596
154,2006-02-03 21:56:19+00:00,178.09009017421434,169.0537227412637,175.10821851170925,164.59009086226067,164.172547239466,165.09435648544886,167.85771529939208,165.80648276473013,170.0145060116151,171.7688257134053,155.37984773390667,158.143305942354,154.40235884249108,152.26131396217042
155,2006-02-11 21:56:04+00:00,178.91341988395266,150.42929200566093,144.14175749570708,120.34365541473343,127.4865460706598,130.592743053547,,,,,,,,
156,2006-02-19 21:56:39+00:00,184.79473316957277,171.28333132958122,178.4092761104159,167.83779675214387,164.50197277672257,162.29406110470626,166.04924380318573,165.66227065956758,170.0374937592061,168.23202887496427,158.3346590790392,153.30315264096026,148.49750127865522,152.85889872651006
157,2006-02-20 21:49:55+00:00,,,,,,,,168.57605153746226,184.68228808675502,181.9763747098244,174.73084740992903,162.53471250368966,,
158,2006-02-28 21:50:40+00:00,179.96453192922007,175.45134367411043,175.48419140437696,168.12975111830048,162.49201637692065,166.97334750599384,165.9848856136828,165.05631061180864,170.4034052304566,168.0431811084853,155.18419731162896,157.22043921679895,155.29214171043003,156.79585821303948
159,2006-03-15 21:56:08+00:00,177.15027228171792,171.07946790900564,177.02352986898603,162.97914041403612,157.53528935475293,,,,,,,,,
160,2006-03-31 21:56:06+00:00,184.11920812595082,174.40455739814857,181.1921094323077,,,,,,,,,,,
161,2006-04-08 21:57:36+00:00,,178.97958864445124,172.82456494294243,162.66363354669667,148.85698400085235,153.80446467238536,156.61526798388076,157.5031711905593,169.874602546837,173.79953631036224,157.08290299029278,161.1395769131669,155.31742004389056,154.9703303872984
162,2006-04-09 21:49:53+00:00,,,,158.59278466328323,161.76407804914922,161.75084724165472,161.59778392521994,166.99373371309846,182.07241277609384,182.4594095419599,177.4639970732536,163.29661351551678,,
163,2006-04-25 21:49:52+00:00,,190.59281482881983,173.39558898058755,160.64637262859873,173.01415230499433,162.97957639393235,160.64110581877296,158.59007498772434,172.13894272142102,173.9384636262624,163.06188380884768,163.71508752077045,146.95278656409806,163.99541500430348
164,2006-05-18 21:56:06+00:00,,,,,161.23535860565522,168.8599411740989,167.72332285303384,170.34724986550944,175.40526201066774,181.22242681548772,160.77953031494357,160.34129838439475,162.5284454484029,157.03636377467396
165,2006-05-27 21:49:54+00:00,172.3472535578918,164.2751303260095,161.51254578630946,163.83480711932094,166.51298253632436,162.3048996323182,,,,,,,170.82386642663695,157.70870072677872
166,2006-06-27 21:58:48+00:00,176.19335573370898,177.1606796811828,174.25047055316392,172.39787450562727,169.41874873489115,167.52581360958789,165.2295840340573,171.96501666549855,182.3551508133338,171.31189110992992,162.60661581602596,160.06414248510416,161.25300958827916,164.36636103015724
167,2006-07-06 21:52:45+00:00,170.97642547839226,164.97254793556425,159.90628334752358,137.68141088678635,151.50979644596984,163.72724714796172,172.1679312131825,153.52056842724133,160.35291336383216,155.85617307982068,142.98590803339332,,,
168,2006-07-21 21:55:45+00:00,,,,,,,,175.45519982146817,190.39194990536666,,,,,
169,2006-08-15 21:49:31+00:00,,198.56007416032602,180.96813507326993,171.16469030764415,175.3333438145861,177.61372834498417,194.97599222371136,185.13845633073018,182.24766521123226,184.32787366943026,171.40094626271716,169.14403936785055,157.285242268658,169.80561645544108
170,2006-08-22 21:55:41+00:00,,178.36503138681374,171.1794881670707,162.8215392078342,159.9822685335581,162.65723621537686,167.69263038264202,166.63582616993523,175.32465450887858,177.04007054163924,165.5497797377355,161.3222677597938,152.52968941207573,161.9472200810271
171,2006-08-23 21:53:23+00:00,180.22004129547724,168.11519129216305,170.8234498173199,167.4056359440015,156.1966442917441,163.40592927829508,161.2644941697647,167.71845944132744,169.02120701982628,173.52666354131452,155.73214748174203,155.54704525608804,152.36365579850465,155.41286991843617
172,2006-08-31 21:49:28+00:00,,,187.33054309180488,,,,,,,,,,,
173,2006-09-16 21:49:22+00:00,195.26153693699794,178.71426367524964,175.76823255305024,,,,,170.75427592267533,,,155.7124538111134,156.61229473624587,156.70165865650822,
174,2006-09-23 21:55:30+00:00,,,169.2017581595825,155.29481225307228,156.4624267084147,154.30883246828986,,,,,,,,
175,2006-10-02 21:49:15+00:00,,175.20648824066956,173.61809584707962,159.45563744180137,155.180777883743,159.04775898946954,158.27277003622035,155.43118330601544,164.7397802434649,160.25680110153388,153.95781974589642,150.40530052837184,144.88606107910005,152.17505110749082
176,2006-10-10 21:53:56+00:00,185.4920063570116,179.27799352934028,177.4293211031363,160.83349959284405,158.10952501878023,167.8008614169526,169.68283755112915,167.25638820998788,174.82655630449668,172.215197029845,161.36098775327096,159.40737356837138,154.74145295055848,151.4700731906528
177,2006-11-03 21:49:38+00:00,171.91622204342275,172.86894899700766,173.59751417037302,157.12786341034214,152.53807077374364,156.1857100531265,157.14014655918405,154.8412319955927,160.46831511021847,161.40491013398946,149.2733984944956,148.23641264264174,143.65971438459755,148.20344849104347
178,2006-11-18 22:00:29+00:00,,193.43058886074252,183.44224365522507,121.30557680751717,,184.75709029181323,174.3041818248579,164.3046234354661,,,157.07925401018088,152.82433217062638,150.42988114077428,153.32570780257055
179,2006-12-05 21:49:58+00:00,176.72270566782248,171.47406299325647,178.46136592937978,161.39500940525147,158.02639916610727,158.62281618226078,162.6032500541688,157.46916035800314,165.3014543368748,159.17439639462384,150.91467866546915,153.20307053677112,150.5309542173269,151.06574384675548
180,2006-12-13 21:54:55+00:00,,,,,,191.96038686447332,179.86996946217945,170.423663551305,177.56618194513862,154.62811510715338,154.48648251843102,147.12864233343979,149.61367736998866,170.92721882141475
181,2006-12-21 21:50:03+00:00,177.15015317559718,175.605130315742,184.95419940645985,170.324073655745,157.46330478519602,161.25187697728148,162.17337375269523,158.4492168714385,165.34998147321835,158.89407543187224,149.8897271317085,148.47840929880093,150.13381451046945,150.84910084380877
182,2006-12-28 21:56:14+00:00,,,170.75275621998586,156.74130753834066,159.38053303228116,156.16728543449983,156.75507680370956,153.37663163403207,164.92115651221408,171.82660604808166,146.3396301880071,150.98981010680248,143.40805811488178,142.78557936721938
183,2007-01-05 22:00:52+00:00,190.10933022792122,181.02801746592266,192.46155243923585,153.34548369102268,147.24537052295827,146.82476590715186,156.47659446084918,153.68435551826474,159.53953700756162,160.5177291686253,147.4986223967372,146.25970879813391,142.85196854108182,143.80008267656774
184,2007-01-06 21:50:04+00:00,185.26072144186924,178.96140498795484,,,,,,,,,,,,
185,2007-01-13 21:56:14+00:00,169.1096408825051,171.65720089765063,172.29255434365675,,,,,,,,,,,
186,2007-01-22 21:50:07+00:00,181.81306167783558,172.53857286114612,178.9350459592538,164.6079741757988,160.99216257659123,159.36535410482645,165.4150031637717,160.93397589626494,170.87667055239095,159.66807009838996,136.57147279584717,,,
187,2007-01-29 21:56:21+00:00,165.8177386557791,168.18420967219666,164.38600403304935,157.06195705563056,,,,,,,,,,
188,2007-01-30 21:54:48+00:00,175.49014805479166,174.49076719418815,177.64153744223623,168.77527367668387,155.59248622476377,157.89699412389535,162.28660675627367,159.01968553814146,169.7727258339418,171.2562421427522,150.17612326866126,156.11869943891955,149.8742792865204,149.2860107609548
189,2007-02-07 21:50:14+00:00,,174.08434888843254,181.93543363308152,168.90794127818828,162.26071094767454,168.2562893108527,166.92980321520199,170.29201028337025,171.04367216755662,172.38249423243394,151.78461217340032,158.24913154329215,153.97915200603592,152.61415576281547
190,2007-02-14 21:56:27+00:00,,184.60430188981067,180.93311034150867,,,,,,,,,,,
191,2007-02-15 21:54:49+00:00,190.9290741935554,189.32947558327947,176.35713736682683,169.1960767756108,163.5343482584681,165.16712292551586,166.3679222907401,168.43647687385413,181.23248888326032,179.99018746952316,162.0868679116633,160.49931355063208,158.64110364635053,158.6448472933614
192,2007-03-18 21:56:33+00:00,,,,,,,,,,,,,,
193,2007-04-19 21:56:31+00:00,,,,,,,,,171.17984547661698,,,,,
194,2007-05-05 21:56:27+00:00,,,,164.84276530269736,157.39794129080124,165.24078884618248,163.85161809795355,168.74288791935479,174.3208903879351,174.51153326832608,162.4537181814348,159.74706189830883,157.9376444859181,155.62366571413258
195,2007-06-15 21:50:07+00:00,171.6110298283955,162.3222792859017,,,,,,,,,,,,
196,2007-07-17 21:50:02+00:00,174.71823670162007,168.01071581550255,164.074525450392,164.31206588777852,164.31761777485767,166.25508780702285,169.2978389882669,175.07784182534115,178.3310745154041,175.01911364325787,165.5578529426784,161.55896653483995,156.82120901923335,165.6976708632347
197,2007-08-09 21:56:06+00:00,,163.57487290158792,163.9327691282405,158.68892780467613,150.99322893892244,149.8443193323387,144.82444896459404,149.61676541659602,161.5536348759714,165.10490530190475,158.750710710527,147.1108392182604,144.7791203897555,150.18567250287535
198,2007-08-18 21:49:52+00:00,190.06957143209132,,,,,,161.9270641298654,167.48922088036076,172.51702794039863,179.78237730597272,163.54156457809435,160.2719160223354,,
199,2007-09-10 21:55:51+00:00,191.00265185832984,174.19574970741914,177.35827186988865,162.73618785330035,154.00545413655433,160.95492880633094,160.3543871343507,162.49141784349712,173.92203346395834,168.46882534529792,162.57292976368183,156.19158575218052,148.33167116964142,158.09390426911096
200,2007-09-26 21:55:47+00:00,,,,166.52816534507582,155.484519455297,157.6405350408833,160.32862817662794,158.8909072081136,168.79297362582957,168.61682339624883,158.63355639745012,154.89608223202228,147.23985975980148,154.9344109232506
201,2007-10-28 21:55:58+00:00,182.16760377853655,176.76178422699044,176.33989338346439,161.42336638331724,159.69407256877471,157.84934815803837,163.3518200006735,161.03247749147874,165.4018153734595,161.77493313102815,150.24313901242317,154.7946209628928,151.469699014948,150.94254274467352
202,2007-11-22 21:50:02+00:00,173.6221659882967,179.07910899214025,179.00516997076122,164.26450704480789,149.94355013748168,157.09202957520034,153.88014329942553,152.40492150231577,163.43793880086483,168.61149355321515,142.44839183340034,150.59714207316264,141.62150118480852,145.4207197073017
203,2007-11-29 21:56:15+00:00,,,,,,,,,170.37039380242888,,,,,
204,2007-12-31 21:56:23+00:00,,,,,,,,,,,,,,
205,2008-01-16 21:56:23+00:00,,202.99191429754256,,168.8426162044947,176.39192773959962,174.5081651877948,172.71618848038204,175.35659286329147,184.25367409827734,183.3635844265063,164.57877535689232,,163.67791781442673,165.5766474409447
206,2008-01-25 21:50:11+00:00,182.96709249635325,178.22562551953288,178.7520307922839,164.3742105813804,159.92959289681036,157.58203874055644,164.54660142102728,162.34470322732102,167.752674804784,163.5747149344283,150.68283088960362,157.909321264556,153.48780859860625,151.58533155194726
207,2008-02-17 21:56:17+00:00,,,,188.01459621798392,188.85765280362017,169.39395047590412,160.76339369592097,149.34837114251158,155.4405944356378,145.6612273872229,131.5383106818748,128.10924798192593,120.43564752351465,129.28626260758418
208,2008-02-25 21:56:25+00:00,172.3129021854233,165.05023132428593,174.99505673909013,163.96677160619166,164.1686573579762,159.61859972332726,164.69683163664482,163.344353719847,163.73206783956974,165.9038702800456,149.5202884460836,154.17845769762832,149.4755731901615,148.26085740108604
209,2008-03-13 21:49:59+00:00,,183.12027833358036,,,,,,,180.23464555618554,178.31193391625973,192.84930453972362,143.04275534899472,135.3379409665003,127.6360299442192
210,2008-04-05 21:56:10+00:00,173.24139212914022,166.72736072811074,169.57074714195545,156.68485762228488,151.25241295722478,150.37272297778995,156.58637517057522,152.09238503518029,159.2255622466132,154.8032989111544,148.34355301823112,149.74660887595923,145.28550787225709,149.6025672217593
211,2008-05-16 21:49:50+00:00,,181.50425497177525,170.22562820063956,162.58148727754264,162.51185056523872,161.14831620558084,161.2410696978731,170.02747666294994,179.8182357478801,174.10808664811495,,,158.36836294741408,160.30598977825508
212,2008-05-23 21:55:58+00:00,,,163.95735660209994,156.08431076286848,162.61727463018786,165.1067098653631,165.33303722028205,166.58170616120853,178.29868808481717,173.26864846100142,160.97540235259447,163.5864782861044,156.83692826629493,167.07038907822601
213,2008-06-17 21:49:33+00:00,,178.32294658717146,168.1168503064436,166.32209258882912,169.40368849651793,165.08973254095886,170.85091750281455,170.69267839185812,184.86190377472425,181.41356909196242,174.09119335936583,168.7577969287676,156.9609663728784,170.7367453571154
214,2008-08-04 21:49:04+00:00,186.6863793012531,174.2075822703195,,,,,,,,,,,,
215,2008-09-21 21:48:41+00:00,,185.42350403297368,182.29552646197604,167.17529131295538,162.84993939682315,166.91544605953297,169.1450778263483,165.38230380918503,153.28173302432782,143.722985086552,131.93097872124426,,125.58923305731741,142.30116653470924
216,2008-09-28 21:54:48+00:00,180.80181972213924,168.0398792924468,172.74082426432136,158.5041924471092,153.8982569485934,156.15443016830656,156.62876566230287,158.65129037742486,165.2161543090727,168.26991913956684,156.68316274721082,153.74716937878878,146.29989928860417,150.36626751827416
217,2008-10-14 21:54:42+00:00,172.05129610240346,156.5015749960263,,,,,,,,,,,,
218,2008-11-08 21:48:55+00:00,,201.2192661925606,,,161.2963654303626,,,,,,,,,
219,2008-11-24 21:49:07+00:00,,,,,,,157.4287981878554,157.16227158566556,166.58198101338746,172.36436535672976,151.43031964298015,153.83004683549453,147.2829170059631,
220,2008-12-10 21:49:18+00:00,,173.81690391428594,171.39972021544014,153.30455036364927,151.46033044710268,149.6432971869587,153.93191759903243,150.37976884188865,164.21069357364536,159.79927354436987,150.25058847876957,153.2203865662057,143.15555324551835,145.75698542073727
221,2009-01-11 21:49:32+00:00,175.96884753790636,171.6929020560635,180.83370658250558,167.03915621848702,157.39562679110344,,,,,,,,,
222,2009-02-03 21:55:49+00:00,,,181.96967963394067,158.25228414353595,158.10995996625974,179.28867838468162,162.04521671994914,167.0923423919928,172.1008061806176,183.19986720573976,147.89009931732883,172.27840866379202,152.78501481895424,152.08900214541234
223,2009-02-12 21:49:44+00:00,183.42966767645296,173.61513091884845,181.17562958892756,160.84054280609416,,,,,,,,,,
224,2009-03-07 21:56:07+00:00,,194.17239995682542,176.3195743442283,176.27622286347656,,,,,,,,,,
225,2009-03-23 21:56:15+00:00,,,,169.4318508969732,164.61795669620574,163.3024721593436,158.3642797450421,157.13513542618202,168.94513993519973,176.48485713887007,170.2050478304811,163.87554881085458,153.49173472660385,160.15041062478338
226,2009-04-01 21:50:07+00:00,203.8330981160076,168.16243993606582,176.34708921201423,168.34656765990974,159.72012277243942,162.92845851304065,163.74195503219323,163.43377879570826,173.61542960242693,168.8413567247096,162.83760171199916,156.60531083575773,152.2041692303485,151.58886984769356
227,2009-04-08 21:56:20+00:00,165.57365301666647,153.605303257426,158.1518600454436,148.72343467398161,150.45936048874432,149.9324810918588,148.97508026081104,,,,,,,
228,2009-05-03 21:50:16+00:00,,180.39005671000575,172.84636827937268,175.57552677035457,161.54208870671303,160.43960007377805,158.08482109195018,173.9796135156864,,174.9985001126048,167.941394976641,155.92246696276746,147.58602969892212,157.95237547038394
229,2009-06-04 21:50:17+00:00,,184.48265588746463,174.49488401208612,166.02058310535654,175.33660979194684,164.5077132052194,161.39979718486978,163.06777939709582,166.22464948881,,,,148.89659300057178,163.95305161188114
230,2009-06-20 21:50:16+00:00,,,168.9786593823995,166.80822602558527,164.63439196656367,160.58842718962512,164.37753622910327,168.0104334914122,179.25505656685954,,,,,167.99628225202005
231,2009-07-13 21:56:21+00:00,,,,,,,,,,,,,,
232,2009-07-22 21:50:08+00:00,167.94195264574387,162.58377106090387,161.16101863035357,163.86225896442076,161.7401094040043,165.82860098874082,166.71857794897159,169.6572820856371,173.97007680893452,176.72803441762534,160.5339917350388,158.5129466804521,162.3959501774254,159.73928138061015
233,2009-08-07 21:50:02+00:00,181.94812990172736,173.5005571516702,182.5077308288812,,,,,,,,,,,
234,2009-08-30 21:56:12+00:00,173.90262840324814,174.13945751653335,162.23083720338866,,,,,,,,,,,
235,2009-09-08 21:50:01+00:00,179.78056151672925,175.04735349457223,182.44011257323595,170.25513394253923,161.16072331195727,165.90033046968514,164.8744452263801,164.4643270490851,172.97882329403322,179.82001887739457,153.71568361441066,158.96142585291062,155.70788929587852,154.55073269850044
236,2009-09-15 21:56:11+00:00,161.8951316229697,160.66877974414422,164.38211732725392,152.9213352411883,148.6450481891395,145.41275828834665,151.7142484109918,148.51555580694531,,,159.24188184620198,147.55492095994094,134.6850196895893,135.6188427705056
237,2009-10-10 21:49:54+00:00,206.06235230792808,179.45688869354044,183.7581777331471,173.79246513173226,179.3597325127749,166.34001683736352,164.1040944548798,163.6118843184344,177.94878163468653,176.05319080444858,166.94524858840208,159.44408909942302,153.79405191772062,153.36992175465943
238,2009-10-17 21:56:13+00:00,171.29430776494456,159.5817803465865,160.10483055035942,141.03576611540834,,,,,,,,,,
239,2009-11-11 21:50:25+00:00,,,,,,,,,,,,,,
240,2009-11-26 21:56:28+00:00,,199.74099230648125,193.7035031412298,180.99305868513113,181.53353740898407,,,180.15839263481647,197.37449744144976,,,,,
241,2009-12-13 21:50:49+00:00,,,,,,,,155.02654450132036,163.15397394861384,164.21448453421922,148.86151025265784,151.51582113629144,146.0535962276379,151.43028702139358
242,2009-12-29 21:51:06+00:00,169.01982845647493,166.60515515227743,162.22529408140483,151.763082919488,152.95420756321886,146.85097458184802,151.38367475087765,151.2074301481079,161.62026066565878,163.95058564922516,146.329911733995,153.0123095172044,142.9930004826365,147.7569854648511
243,2010-01-05 21:57:24+00:00,183.13065600022585,173.13009318203174,184.88350938860935,164.0855368241589,161.76522635562344,160.8488505922562,166.12372435002672,162.968089304345,168.79706664852793,168.24796763584123,151.92063677411275,156.57171420559987,151.41253275870008,150.42951581025878
244,2010-01-13 21:56:49+00:00,171.12103649295057,165.4542016026564,167.0305621588817,153.29975587756863,150.95852383193312,158.56772248548336,155.4042009746878,150.60193151853477,156.07008230591762,159.3691948513416,144.55934010501358,140.25794219718728,143.0473263572868,145.11680284759453
245,2010-01-14 21:51:21+00:00,175.0636019371531,171.2782016546618,179.3272165316564,163.56756724546955,155.7354993978119,156.32388582168522,158.74368513887782,155.50588959352532,173.42187982520952,158.08814103529406,144.21867757839135,145.2610759487264,145.96726877795695,146.4188872389849
246,2010-03-03 21:51:54+00:00,180.80938726485977,173.84136032622715,174.22725889671585,162.8393981668463,161.78442662345958,161.39989429688325,174.48643608552027,,,,167.2981857614888,159.43793453045896,157.54988979189048,152.5879010003331
247,2010-03-26 21:58:13+00:00,170.8799124508318,171.247008555047,172.40084871914365,,,,,,,,,,,
248,2010-04-04 21:52:03+00:00,181.00816516905633,170.98788962011318,176.68785885396548,170.61596473817173,159.59880411322501,176.8848001730328,190.5227610678182,180.74274727739376,171.94846366691374,169.1451994515913,155.85287478557925,158.58744232193632,154.908452751247,151.68232146433428
249,2010-04-20 21:52:03+00:00,197.50940375878855,174.70906024520363,183.46445138778574,178.6042737386856,,,,,,,,,,
250,2010-04-27 21:58:13+00:00,,,,,,,172.24467616758017,175.02751271196163,183.67065524962715,179.11716734473927,164.28572560365168,,,
251,2010-05-13 21:58:09+00:00,,,,,,152.94699766002373,149.5868830707187,156.50785662979186,163.64532282114578,172.2011802872379,155.58923988403774,,,
252,2010-05-29 21:58:09+00:00,178.7424084898633,,,,,,,,,,,,,
253,2010-06-30 21:58:13+00:00,177.84564694300295,164.43214808738963,166.5727055548308,165.99014949498402,163.65600385383703,168.56280654203556,170.5733950232589,,,,170.04171281217057,172.90537988325707,162.4026224460669,160.23768405629042
254,2010-07-09 21:52:03+00:00,,185.02485720785862,170.1668431481772,169.42185831088577,,,,,,,,,,
255,2010-07-25 21:52:04+00:00,170.86887487259358,161.10202059357204,170.78024737293714,164.48385646251177,160.95025517396783,165.45493208814815,169.27269630495618,163.26438026254732,176.09282037761707,166.72257866315434,165.54477186422366,158.47668479192458,151.9045244722085,157.09795629943923
256,2010-08-10 21:52:03+00:00,171.96469617992273,165.7931197016226,174.43900523646718,162.71766800670733,159.19090080917482,163.93938896391913,168.7181634644088,,,,,,165.6335332837251,154.23454199325116
257,2010-08-17 21:58:16+00:00,,,179.05650309098002,,,,,,,,,,,
258,2010-09-27 21:52:07+00:00,181.67552435948048,176.61818623733768,182.42733488019752,172.2326868189594,159.1366483893955,165.49339879643406,166.70233684559642,162.97481678855033,168.91859855389197,170.71793212897933,151.7241564451245,155.60721644377486,151.86497376500577,153.45591789675268
259,2010-10-28 21:55:51+00:00,182.7750070500943,176.3433055739451,178.26259979789515,167.88940743178534,161.38857419787115,167.09762319270692,170.89263492080104,165.13600271927325,166.16164377442874,171.51995566441516,167.7557230495954,162.8372298146034,160.50555671466753,153.62062567577334
260,2010-10-29 21:52:21+00:00,222.12453873540113,186.47252678313936,185.6153807659415,174.17454580243592,162.73514334701076,164.56660035624225,164.44870238789747,163.75670361104588,179.56695708345347,182.37746570840352,167.48519119469918,159.39410941385813,152.24175627959033,153.29446956395526
261,2010-11-05 21:58:37+00:00,172.53989386008132,161.7611360652058,167.10781839721318,154.60110541757885,150.68834290808837,149.32498397680106,157.20873677016104,162.20221582235274,,173.94490200037902,145.40241950966688,158.56292665338302,143.756710073547,147.13558134709672
