,dates,mex0177-0000,mex0177-0001,mex0177-0002,mex0177-0003,mex0177-0004,mex0177-0005,mex0177-0006,mex0177-0007,mex0177-0008,mex0177-0009
10,1993-02-04 16:34:14+00:00,47.0496864153879,58.543415413832,62.08913361366722,71.40614946782821,99.09658780833549,135.0729773009261,149.17998434878905,186.3875121434878,210.5578096068046,221.98758976190348
11,1993-02-20 16:34:20+00:00,45.035219683610784,51.04357094941756,47.65473388292733,55.1358257497083,91.03004359196123,132.4245118479639,156.20589368173623,176.51643198149733,211.36940948146818,221.82523032403748
12,1993-03-08 16:34:54+00:00,61.21037460549607,60.41145035733382,59.612699842286645,65.14390116053414,98.19473881970119,131.21378208605304,159.83622427162308,188.32830095593522,213.40162866696502,219.47316274018826
13,1993-03-24 16:34:54+00:00,42.6098451367323,45.890961884998184,39.500628633840606,39.785555807935026,76.5275924857854,131.19257309795958,150.51142987787767,173.0937121319423,192.97520599102737,212.46179809753036
14,1993-04-09 16:35:02+00:00,48.63670078273318,62.93985783419077,63.21814571437208,70.10608824328186,108.55383875066353,130.27762064930346,156.03526339768112,175.5295929122467,194.53080780047299,220.81118990744093
15,1993-05-11 16:35:14+00:00,35.49789175098121,28.928666688827445,30.81863611004969,33.72185163277895,74.12347537038403,127.70614433066781,140.56271097903925,165.4447105241011,194.17749285876528,209.1360354879093
16,1993-05-27 16:35:17+00:00,37.6207905514756,37.492584424691216,45.53530575027916,47.56204496181492,81.95095876265155,130.07783477756047,152.72504815098264,171.79985375846198,194.64092921018695,216.08746126544924
17,1993-06-12 16:35:17+00:00,43.43060696116605,43.70465200199381,43.99159152148607,39.795379011957095,67.83754551999068,116.90326538524516,136.40805325753905,158.2402422125457,190.93154811249966,206.52364124980886
18,1993-07-14 16:35:10+00:00,54.418476876843165,50.3348630407202,49.51551789795884,49.57100982534209,83.86908388588492,120.92890257112161,147.59994156802077,163.37893291990025,184.49778790458004,208.4629539035515
19,1993-07-30 16:35:09+00:00,57.73139926428849,58.87986941721438,48.216271634773406,45.3679486749441,,126.47372958438879,160.341194148798,176.10820176578062,190.15287885089808,209.38571556503967
20,1993-09-16 16:35:05+00:00,52.87397737177689,48.92279416207793,45.25496262127309,47.3299318991422,81.67254214344331,107.96457352196764,150.66994169075915,176.8552761431935,201.66347411382532,214.36571662826535
21,1993-10-02 16:35:01+00:00,41.547943622243494,40.440006182004616,41.944839912674645,46.156825422406946,77.14937632279967,115.70602844040845,155.66330595261516,181.7013045295865,198.51515604654216,215.2517725107275
22,1993-11-03 16:34:26+00:00,52.53918975855929,49.668161550202,39.22751228411988,45.371344192300484,79.37014442063422,120.79208233517353,158.06685770382336,182.70794777126576,194.70834032623026,215.61135829552762
23,1993-11-19 16:34:40+00:00,48.63602527410311,49.636796118897635,49.2311603779898,47.92662308650067,84.53722899930295,130.98747253333687,158.48024038492272,185.79589190450588,197.43349676002646,200.98103510632353
24,1993-12-05 16:34:38+00:00,47.63517855244216,56.957539468646665,51.065046098332104,55.408718190967484,92.48712139290616,138.48159647017678,169.6413310701481,194.00191238809532,197.01965998820643,215.61201201315453
25,1994-01-06 16:33:53+00:00,34.73311592616598,44.73079381367898,41.361352681605744,37.96554234499477,,134.65465853052814,171.180418220983,189.02816068967402,206.7460017091313,208.90482098050455
26,1994-01-22 16:34:02+00:00,37.93414516586748,49.790858995192906,48.70361879272786,51.12743595714376,95.50710520621583,139.2445019304485,168.6159670382607,188.9869877689493,211.70482932535654,224.66356366498292
27,1994-02-07 16:33:54+00:00,48.1371296694447,50.797985008364755,47.646416486095696,44.085666588365484,82.82952867365152,133.61526006767647,164.37133426065378,176.85572110957332,202.8636379049137,212.70257175041812
28,1994-04-28 16:32:35+00:00,69.22904921523374,82.31255248772685,78.84682528696328,69.78253860986064,108.0181400599371,134.19754912618896,155.30914419655582,171.1801660584089,191.6712724079937,209.6932330946676
29,1994-05-14 16:31:53+00:00,68.8761495393628,,,,,,,173.66969385854566,207.8168025091708,207.23311580559678
30,1994-05-30 16:31:37+00:00,55.84898097945509,64.91583771188624,80.02150473326759,104.1464081965452,137.95587777679214,158.52260058215145,164.51903807285558,181.41775000356017,202.5783517409991,213.6383219524187
31,1994-09-19 16:28:47+00:00,94.48089602592945,100.47276214021386,109.22992347778874,114.73045373011229,147.23921039146904,162.37103826837736,175.91644559125328,187.79293388940008,197.94040284708117,207.4460428264361
32,1994-11-22 16:26:41+00:00,97.79322830699013,112.90939336138369,104.02481197065009,112.0001293586545,140.14930449270528,161.4595518780633,175.61770576505631,191.68731187423666,193.0482270501587,205.83954888067748
33,1994-12-08 16:26:37+00:00,95.08603008915703,114.72115177257477,112.17468442483084,115.67945458271488,144.4913236730614,164.58525868299702,160.93885390257563,184.80944725361377,191.81141346499123,212.31025653457647
34,1994-12-24 16:26:06+00:00,107.14569084669255,117.2028884313687,112.69083946625116,113.46025400570383,149.7822478143557,163.19763882823315,180.91762654851917,195.6207647806727,202.34073162196947,215.82327064750908
35,1995-01-09 16:25:32+00:00,102.45453840579577,111.54140836631291,104.62346561618219,109.35562650148331,143.4412355083536,154.98573030079461,169.53834737091975,186.50521754749792,194.825313639135,204.05833267494
36,1995-02-10 16:24:18+00:00,109.30503801838297,119.94065203372172,112.7690142614175,112.2701169502948,144.71869617023606,162.71305477187505,182.2987898121719,181.60396210031243,196.14621531501618,211.41151950453872
37,1995-02-26 16:23:16+00:00,99.74575647048101,105.6917436565376,108.01624315123267,111.68226223411307,147.33509463201173,167.99754056779588,179.68132107263415,192.06176746067578,207.58727342803698,210.80735395576755
38,1995-03-14 16:22:37+00:00,111.90712907043277,115.2513496767065,107.1012132938146,110.80081731275192,147.07247806320058,164.14279330520205,175.06582817208997,186.3651927095933,197.63261110573046,206.6997544773917
39,1995-03-30 16:22:21+00:00,110.45544165418221,115.43748317333642,106.76877901068141,109.75672906192642,145.1234884824447,168.84433397920162,173.26297210628542,191.27111366094715,196.96273787240267,207.07878536902714
40,1995-04-15 16:21:41+00:00,115.71936342295282,116.04707342203582,117.16377974942527,122.844299122725,156.4670365938707,166.55525045464154,173.8700565869157,193.64236226318587,201.26426477589894,208.4303163206526
41,1995-05-01 16:20:36+00:00,111.70537666140363,103.97088387955857,105.20962839184016,112.0838908596601,153.94554209503747,172.97140017974667,176.82001071844576,183.10110749317892,196.00543432721238,202.3820703430601
42,1995-05-17 16:19:52+00:00,103.46481667331713,107.54687536031228,99.77250422961303,103.31226276054632,160.79022844300354,181.416359588037,183.4824645192082,189.8641746130093,200.7640076007809,207.21736320193645
43,1995-06-02 16:19:31+00:00,115.11737710445635,103.62594284165357,99.38742785302483,101.32295418002458,153.35799995184817,176.5988731145615,186.300254394619,188.85877567418436,202.25558396682297,201.51979708216317
44,1995-07-04 16:17:41+00:00,135.78700948389354,118.7404534097019,127.67191277247301,123.55354710733602,160.16122930384668,179.67543801773522,187.64639505107073,192.1431061705297,202.95738864805094,212.68927555824501
45,1995-09-22 16:14:20+00:00,167.51616399784012,157.45817278017478,133.97450099458786,124.64728677072823,144.53284248402946,146.8097767954932,159.1615908525084,175.08838097810647,188.35632866182158,193.301077284618
46,1995-10-24 16:12:37+00:00,186.77695388875102,168.11941333185206,149.64856053373987,139.1511654135219,156.32690198315075,165.96022115684687,173.65670796659776,170.46044711452157,178.68005934872573,197.40079387986623
47,1995-11-09 16:12:14+00:00,214.87776553658352,177.6481973759311,154.52923131742432,143.25900813115425,158.81277515050584,165.5914624289051,172.34910367589785,177.57738762149856,183.9196675051032,197.7164260703393
48,1995-11-25 16:12:09+00:00,227.5350497386888,191.5517875693826,154.01324544918316,135.88832477902992,155.43142546616983,165.46151183554727,172.90084871057059,190.3918500207729,199.34093682958584,203.5032483542497
49,1995-12-11 16:13:09+00:00,222.4303089692611,183.0024952248146,152.68838014366446,140.11985474901107,158.45953902894152,168.35671997432254,172.18832979157753,189.83632514354173,186.5742575098859,191.2771396348646
50,1995-12-27 16:14:44+00:00,225.21943753777785,197.76557936761535,168.24184936125855,150.914210828214,169.4352254559474,171.1583778843391,176.47535170523477,192.65807473823043,205.6953845161546,215.25338675552518
51,1996-01-12 16:15:51+00:00,207.9812105053668,181.6019551438025,155.1696839778213,142.915602027301,167.45930548597494,161.721370851962,170.44688380418268,186.23249505151423,194.01362057957064,203.05474710834963
52,1996-01-28 16:16:59+00:00,213.60834739302172,180.86093048416592,151.12770060600297,138.7401596618318,162.9397912423403,169.4045898541365,172.3944060155997,193.33023293280465,198.19133419732972,208.55800201185352
53,1996-02-29 16:18:46+00:00,183.13548232887175,159.39535273251934,140.63896378886145,137.22633787440665,159.59532749471404,158.12799103527166,165.05564734186873,177.97688667927451,187.33900881856218,197.01037378972623
54,1996-03-16 16:20:13+00:00,197.37170529528123,169.58218197665042,148.80035998982606,139.22050592377866,154.1040038992478,168.05688395747134,172.33082410201942,187.8706183875549,195.59499575855406,207.02338672726066
55,1996-04-01 16:20:50+00:00,203.63850285122842,176.0025808234539,156.9469583521696,148.75369713152892,172.0886219073464,184.9030624537147,193.25424299234334,211.90539058146072,217.38611557370592,205.99440025395623
56,1996-05-03 16:22:46+00:00,179.49556561270418,150.78739457999154,129.68714556226635,128.87563817256282,144.26655447180988,159.30810236201162,164.71562176732527,165.4394830373815,189.51065128012152,187.72660785314713
57,1996-05-19 16:23:42+00:00,178.69527321161146,152.16590752336512,139.61438584512732,133.11268967419625,168.77506106027406,181.63345816184835,194.61397045227616,197.9045182834852,198.91057104529077,205.4205329550361
58,1996-07-22 16:27:09+00:00,147.08635566795604,136.51764434420355,116.60825932791136,114.58605633958804,151.9465696542151,177.08232911535185,191.73186805172887,200.34419255435722,213.46465433398672,215.1309874000678
59,1996-08-07 16:28:00+00:00,140.25611314276208,128.85609419151007,113.48882216491073,118.15386737609104,144.31311180130405,173.02128664513396,185.01821333174033,189.7669829444859,199.1952822586406,207.92425229881937
60,1996-09-08 16:29:43+00:00,130.41255495366508,113.75755182565369,101.3553708608693,106.31075102217831,141.84306632458475,170.63004475178607,184.94531148059968,195.4073657225359,204.054114745445,213.93791367607588
61,1996-09-24 16:30:59+00:00,113.54363739910075,103.20723756368093,99.63425338406522,106.07011529918177,143.1820552453861,169.3855068859749,181.60340764363974,194.78696332691968,201.23949819371566,211.76973661649032
62,1996-10-26 16:32:38+00:00,106.82742625897421,99.81843143517166,94.79759233637607,96.37211538219336,128.94964739198429,164.20717867180988,188.39619614684696,195.68938563836062,211.89021610570342,221.16360877338857
63,1996-11-11 16:33:00+00:00,81.3145566495903,84.0889742364875,83.04791458520067,85.3130477437132,126.20910843231232,165.25682697192295,187.9188233464591,203.50355264601083,212.69590104940548,220.3711955315498
64,1996-11-27 16:33:45+00:00,81.4639503600403,76.16778503584239,78.56094554306773,80.80771728691133,124.7637491897857,152.80026009558367,176.71094121208264,190.55612110135328,203.60212156796874,212.3263757684663
65,1996-12-13 16:34:54+00:00,81.45848348848294,77.2682181321469,65.67223683020187,74.38790998438154,115.8413732981444,163.13190379976496,186.78185454584212,196.19461630905857,204.0844768423919,219.295496061248
66,1996-12-29 16:35:16+00:00,77.5221443477345,70.16810848961143,77.41717300607485,80.53179933152592,122.62897634329819,162.6014285141699,193.09405857960064,203.61413149187615,210.66194410241044,220.31249541849837
67,1997-01-30 16:37:09+00:00,62.58838733122132,62.462788451830264,63.52499121049857,68.90517467941015,112.62221158692047,160.67993008524977,173.08723851897955,192.5417576368418,201.66086200495855,214.802029279846
68,1997-02-15 16:37:50+00:00,72.30490600174768,78.26147851280261,81.55542180704852,90.38348558614344,139.40849177495465,161.0057029297523,185.96111834356643,202.48109102212263,213.17610748199309,222.46118426647342
69,1997-03-03 16:38:06+00:00,61.92976015537066,65.02169594175052,67.21081399340065,74.7564277851815,121.38721426389624,160.8723567662276,174.58028805198512,196.94931090855863,201.84476596688899,215.60210066684428
70,1997-04-20 16:40:16+00:00,61.18652564544542,64.33516995135987,61.87526194380419,73.26029622895531,113.23587998948676,164.6778155120968,184.4337785211822,181.28478608913997,194.37598268787593,211.81798638298594
71,1997-05-06 16:40:26+00:00,60.19864632040855,58.00716361290193,51.4534901309814,61.853153913743895,109.21473037016364,161.22535298969254,174.237126175418,192.14568256117653,197.85434660090996,211.07527140082647
72,1997-05-22 16:41:23+00:00,53.17835553745685,58.95902729340095,59.347794523279774,62.248779963040555,111.13184853942509,160.71399901112974,173.87385492069745,177.74380959677222,170.4472242193175,
73,1997-06-07 16:41:33+00:00,50.658175938907895,54.896466950139725,60.503339588658065,65.0917940048779,109.55175574321603,156.33978372086042,186.6312280322154,194.2280638651789,202.81005139065167,208.60227674534497
74,1997-08-10 16:43:43+00:00,52.999141583439055,51.20112344476443,57.527343321722704,62.85741788237037,108.95928606572244,142.5150878603891,163.71701343647808,189.2608809337956,195.5402815929025,206.21337253653107
75,1997-08-26 16:44:36+00:00,63.53260179618097,52.700854213221675,49.17459916793818,63.516442338797404,98.70916528581483,147.06798881280832,167.9150771080827,192.34286954567904,199.0318332520873,208.63907780998488
76,1997-09-11 16:45:04+00:00,64.09340157084607,60.60215820287571,62.895607826311526,67.68593769980447,104.22879792884247,147.6293949951072,165.14874724824253,189.58430381334952,194.55723006728297,205.70264964944315
77,1997-09-27 16:45:08+00:00,71.86888135337512,72.43803017015914,71.33988041792703,76.05725282530281,106.38362913298575,146.69642417750612,174.22545141925488,200.0892853805004,206.242178703854,218.136234521133
78,1997-10-29 16:46:24+00:00,62.92329567966105,54.45309208325847,48.74981634034786,51.50834923534326,86.76601261716765,129.70511110085974,157.89140083718794,169.2767485726073,191.21933295401985,206.59084847136862
79,1997-11-14 16:46:47+00:00,43.92921649729635,36.531029168074994,37.826015416819516,39.302312003742664,66.32378344811701,,,,,
80,1997-11-30 16:47:10+00:00,50.25223498054039,50.42689734810163,50.29275747747369,54.51681007501045,84.6653899551821,118.98705657878652,149.2746496111424,173.33543636704255,194.29780645211332,206.46379271227752
81,1998-01-01 16:47:33+00:00,45.16608092688218,49.194648566853,48.30590080178185,49.66604175447692,83.56709898815764,120.70646296705901,155.11064865962652,178.77224529093252,184.90101014221088,199.29879968707226
82,1998-02-02 16:48:39+00:00,43.54498037654399,58.297007829774174,55.94058194508668,57.206657339227625,88.75430367465736,125.48277200171982,144.75689602151417,172.53828430228128,193.56185478299457,180.47871410862507
83,1998-03-06 16:49:13+00:00,47.29499053465251,61.07018901517547,59.159747929960815,62.1155243005826,96.00997983643663,130.16566235913942,156.49981146028955,174.96803384657818,193.60519263267557,208.3185594281356
84,1998-03-22 16:49:04+00:00,42.15693490004607,56.61671846012712,59.84239756263162,60.587774192739296,89.57689841967691,111.5836626647066,144.28603947007443,163.6733107322802,183.81545932883162,201.3371800144684
85,1998-04-07 16:49:39+00:00,44.5805264258027,52.9201404080435,43.00572043940614,45.95254696606259,83.39906468103673,113.84900731430632,146.70851555172678,159.9450702564196,175.2176346762838,190.65701620979627
86,1998-04-23 16:49:27+00:00,43.586383568800485,43.32350380407587,44.85038440759335,46.25328413477188,81.85916710668721,117.27431622343694,143.41500858618562,152.0419300398292,184.8544378238769,194.0486216518526
87,1998-05-09 16:50:07+00:00,45.746004159760616,51.9589577214431,45.69984185074047,41.55305395003739,78.1132933171215,115.39832494222838,143.57051931942863,169.81746347244695,184.53769699223417,191.09812744245963
88,1998-06-26 16:50:46+00:00,61.4974998708223,62.63119672057375,57.2259077446925,55.54806470591715,98.46925244867523,139.19794679620594,171.6958629037735,190.439221187931,205.15750220241353,209.7981599591501
89,1998-07-12 16:50:35+00:00,22.98423391223143,34.198421682210494,38.49367453480257,39.00992692699631,74.7800352223036,,,157.46574594786603,177.50569920587535,183.32355535402678
90,1998-08-29 16:51:24+00:00,37.71685191429545,41.55800972361611,43.658604649052805,45.11388263591955,76.94963892859302,108.94258748590862,140.6983097271807,159.5269561897708,183.3425512861272,189.7286476556332
91,1998-12-19 16:51:22+00:00,46.0311147016252,56.00072878973103,48.86412613317216,44.78772726684465,79.02150359165363,130.19334230363515,149.25236597972687,158.31012704546993,188.77835364001663,201.09254701094517
92,1999-01-04 16:51:50+00:00,45.76159984691843,62.41674767271157,58.30325001942151,60.7039645105658,99.63194497291634,135.82634958230412,157.84756287010504,174.84723542744928,194.98427839594922,195.88110775655352
93,1999-01-20 16:51:47+00:00,44.49493800257576,63.5581073464521,63.528434152496345,63.33233591495459,104.55285031657446,144.8149480361759,157.8614486332231,167.91560848912877,191.33359650871628,202.6142920999444
94,1999-02-21 16:52:01+00:00,48.61850250112427,61.08602601748209,51.81085853239311,51.81541630827212,93.190341038832,140.76487359552075,156.19520701861757,173.12867962047883,188.951956244021,188.16599643964858
95,1999-03-09 16:51:51+00:00,41.48259194339952,60.94671854938603,62.4397231591512,62.698119146206494,,138.91416974881892,156.5020628635058,177.03468689733955,187.01871797226568,194.6012626183664
96,1999-03-25 16:51:12+00:00,40.83631654568268,51.024679115913244,59.653419110863055,60.974656332660814,107.7690043450707,134.98581094873194,159.98618688585677,178.43477206598743,180.85688254199306,181.80269569095844
97,1999-04-10 16:51:04+00:00,42.40260106437831,56.1388970545838,53.619923707082386,55.40518973446293,93.32608441882265,142.25059769112988,164.8378468011628,176.08444039477368,190.28698741285535,197.46210126451666
98,1999-04-26 16:51:29+00:00,47.37098064536158,61.83840895430268,57.82826716800952,60.428407226620216,97.3947294476914,155.18272836926337,173.25768155351773,183.06767173319435,184.43751431991018,190.77673996942193
99,1999-05-12 16:51:18+00:00,39.1616654446171,50.10500981062449,49.06397729121723,42.56220010514066,80.65687880248407,134.39787902150752,158.35667098652408,163.23642700819474,188.28897778381028,193.35010227883498
100,1999-05-28 16:50:31+00:00,43.5753607793224,45.96804592731302,39.17057513517257,39.700865334352905,75.33548804521192,124.35576257167858,157.07153158346617,170.49648300446128,185.12044829027107,194.60614950135331
101,1999-06-29 16:50:33+00:00,43.85422777719383,45.51096880723389,35.98107450479055,31.84356575574126,78.51784557489681,121.70030831703484,153.2672668822575,172.89139721011065,187.57047788487785,190.65560897894315
102,1999-07-15 16:50:05+00:00,37.66225389056829,41.69782159995807,38.2060453358023,37.81876234252168,76.96056886731198,121.05914956164555,144.0327232613491,163.41549981361376,171.58849069839965,175.3966813087746
103,1999-07-23 17:05:34+00:00,50.57033188391411,55.69345254296244,51.72206604234611,55.28010137031054,82.23304056893437,133.47582375207062,160.6034611004143,176.84840807945068,186.6880155087042,205.40010397646168
104,1999-08-16 16:49:56+00:00,38.104950020791954,47.44414116821007,44.27667712109054,45.04428993806649,81.58444420715088,100.4011181691892,141.21379653990326,,175.89578659061914,184.7557956563091
105,1999-09-17 16:49:02+00:00,36.50158533915092,31.310050803545227,40.864189013596,45.24820785286054,83.58578156972924,104.19872774207974,114.32984194306319,,,
106,1999-10-03 16:48:56+00:00,43.274251723795274,41.71976089320045,58.693206209590564,83.92699572954214,102.71946913102725,126.37031764340797,,,,
107,1999-10-11 17:05:23+00:00,46.813518794676014,53.13825597802338,78.34666551786646,88.22130339946571,111.48376572524289,138.17150025729723,157.5756046181627,171.09593142318866,185.05721249700363,195.44904408518798
108,1999-10-19 16:49:19+00:00,49.01264292986369,51.54183638645022,78.1172884699346,101.55211852603465,123.76316756157533,144.62409638372745,161.817241544463,175.52331175250671,187.5777289232984,204.9237771764798
109,1999-11-04 16:48:50+00:00,63.50245092809757,61.80213217487204,77.85475996060008,,153.10007447226525,171.29816598201054,167.80082152004175,179.8934022027912,191.16587203670372,204.66844391923877
110,1999-11-28 17:05:32+00:00,74.0194711914728,62.982178812152625,74.77913055854734,,176.38446938579023,187.34487097904136,187.03728544476084,196.08728951342746,199.24701636132446,207.08945516425965
111,1999-12-06 16:47:53+00:00,77.13971987127553,66.69986793767978,77.34096231830902,,198.43417538210338,195.97011943926293,187.22721650242684,192.9201746029292,205.54105101180465,217.0582913543099
112,1999-12-22 16:47:27+00:00,83.39833817880508,69.66016967796175,82.60575323221983,,214.227364122635,196.55136267138047,180.85557373084086,189.87883891808195,200.6082919765569,213.31506034292565
113,2000-01-07 16:47:24+00:00,72.17900070436151,63.951434653307146,76.75963452010716,,231.53426374980654,200.6246475882558,186.4665042740199,188.22880764970776,191.83566054880123,200.769396880493
114,2000-01-23 16:47:00+00:00,64.82482351740053,62.51357254679162,75.85405261366061,,245.1338448071204,215.7634048973482,190.89951415718764,194.0766151578775,188.91636319266902,196.4971057982171
115,2000-01-31 17:05:33+00:00,68.69042216105255,65.68531486617643,80.55688539190412,,248.38271789830515,218.5087987533204,190.94067272112062,195.53642846095676,198.7173735245806,207.84142129922333
116,2000-02-08 16:46:29+00:00,61.36379818777714,64.7843126513769,79.59897005609652,,251.80781253013785,217.14614225172357,194.09678095736902,194.37257543164554,197.18771786356308,205.68210890228366
117,2000-03-27 16:46:41+00:00,77.93389055172318,95.90684383961259,119.88849319865388,120.97196080797914,182.94875875515706,210.37580770844463,195.27176904024856,187.50594215589848,192.64236109018498,200.02159653137386
118,2000-04-04 17:05:12+00:00,88.52299249694116,96.9373071501566,114.8851292442761,117.41162993188316,174.35433586530522,213.4502603412535,200.05827142793504,199.49105677397492,198.30598009894578,205.2232046581299
119,2000-04-12 16:47:11+00:00,83.04635964080452,94.18494128235265,120.93677092911268,118.66277630062237,172.42355811755746,202.62466147157792,202.8023697214673,198.30235828055083,203.26380121889702,198.54015845003062
120,2000-04-28 16:47:41+00:00,,,,,,,,,190.66335773837292,175.5353976993101
121,2000-05-06 17:04:33+00:00,,,,,,,,,,
122,2000-05-14 16:48:08+00:00,,,,,,,,,,
123,2000-06-15 16:49:07+00:00,,,,134.90185210585085,174.24904584808178,200.92177605644963,193.8950408669444,193.9626362835645,186.7813107562674,200.7190442842053
124,2000-06-23 17:04:08+00:00,,,,149.65762348499396,184.0554609336708,201.94379008569265,189.054498900541,186.6641965372045,185.47780794718378,188.9383449419715
125,2000-07-09 17:04:17+00:00,,,204.50121567827284,186.99373426636822,208.84689960408582,221.88374258860142,203.68972113639674,199.28713810975816,199.63854442318376,205.50793385372083
126,2000-08-18 16:50:03+00:00,,,,202.28239274660274,235.3489270307402,235.66902259899155,211.12329988578358,209.65803996325536,210.45347372687195,208.45731748713555
127,2000-08-26 17:03:43+00:00,,,,206.10156647970493,233.8226768292298,232.297623453338,214.92699387760322,207.79203499817183,205.68054537156905,207.31236939982844
128,2000-09-03 16:50:26+00:00,,,,201.6281935517473,237.08519629640406,228.3700850711128,216.60041325433534,211.08853722404714,205.00301520521117,198.8003228425932
129,2000-10-21 16:51:01+00:00,,75.80719612762726,,166.32933706011866,186.3111378396088,201.46563261368257,203.13047408103756,,211.46286458321575,209.0926429756374
130,2000-11-22 16:51:54+00:00,,,189.8495386898029,184.12573493927817,184.3544676994731,198.06710936648247,214.544564215903,223.05838280776325,222.6645111747402,219.30013897678822
131,2000-11-30 17:02:44+00:00,,,,,,,,,,
132,2000-12-08 16:52:01+00:00,73.57445434945511,70.40320789064828,,167.49177439653448,182.44552808701977,190.38988158397288,,,201.45250686406513,
133,2000-12-16 17:03:10+00:00,,,180.20504795918026,177.0689531635942,200.52935436547648,206.87467055819363,220.12388741705604,225.31546098459236,222.44192669970354,222.71077557020473
134,2000-12-24 16:52:02+00:00,72.0511049217591,,,167.69478814755192,190.7711997506378,200.07461259712923,209.52684024935382,207.47314182448832,219.6232290324272,218.54092827121488
135,2001-01-17 17:02:51+00:00,,,,,,,,,,
136,2001-02-02 17:03:13+00:00,,,182.9168572863891,179.7205423339849,203.3569394094176,218.3666327437712,219.81178648602514,226.7033803899735,226.98263257739654,232.34214268317766
137,2001-02-10 16:52:23+00:00,,,171.25743098319802,173.84681765208353,191.73619930591218,204.42321954691567,219.39712216496915,219.7875350040224,220.59398335957462,225.63273790206347
138,2001-03-30 16:52:54+00:00,,89.79166335723136,,148.31535506905985,173.18193044222605,186.16912055451633,192.9614657084961,205.52700676124667,202.42678376191188,212.4084892458979
139,2001-04-23 17:02:50+00:00,67.91305432363991,65.8968875833935,,,,,185.33640638901832,,191.60093621738662,204.27763268872238
140,2001-05-01 16:52:57+00:00,67.04898063192914,,139.82067722501762,141.33328339715467,169.23668619370662,186.8364449598788,193.40762298427146,,198.2012667670597,201.36181174777295
141,2001-06-18 16:53:03+00:00,,,126.49380936074473,134.34910699452354,171.1048800547642,195.6797176299505,204.1057434444059,196.79635247892466,205.33563523063896,210.7956025193393
142,2001-08-13 17:01:37+00:00,79.78331228512477,83.07244590238886,102.79208380552731,109.71926981888025,146.1636019725197,178.98243695221294,189.8736638854623,198.41648644859745,211.60271521225698,214.05041307039275
143,2001-09-14 17:00:53+00:00,107.51736483101512,92.39181800368328,91.82811095417324,96.67834824237461,120.99709643464941,164.64424831473698,194.58716494418726,211.9859956128493,216.73409532131876,217.8606039562268
144,2001-11-01 17:00:41+00:00,128.75727224289489,111.88228637438735,101.08593262343011,101.02862482339997,136.31991350185584,170.95642157523213,187.3488807747954,206.22050935431602,226.3754084217822,236.5991246451936
145,2002-01-04 17:01:02+00:00,,,,,,,,,,
146,2002-02-05 17:01:37+00:00,158.86810230897837,132.00804694186968,108.43296739306274,104.2616190823645,143.1168529407309,174.52996823808093,193.0235200648411,211.8606824552995,224.02295519563168,233.6313833896704
147,2002-04-10 17:01:35+00:00,169.81772824935115,136.06716816737776,114.48590238830106,108.59737985078394,144.20937997993977,167.78318734431394,182.9432085688084,202.03084134690585,205.8151089388879,221.13368998212513
148,2002-07-31 17:00:59+00:00,133.11663888263578,128.88052169294372,119.6722639151081,121.10674577180863,155.22689302998288,176.95375405345845,176.55543489247572,195.40259298043992,207.63311236480615,211.64587521446518
