,dates,jap0267-0000,jap0267-0001,jap0267-0002,jap0267-0003,jap0267-0004,jap0267-0005,jap0267-0006,jap0267-0007,jap0267-0008,jap0267-0009
38,1989-09-04 01:01:27+00:00,161.20839442941872,152.30026869681578,147.7970556199257,158.04925152304224,164.21400590133294,,181.66457816468687,171.6180300552013,,
39,1989-12-25 00:58:20+00:00,167.51022171926567,170.20610564069878,169.44899708329996,169.95697132491875,169.13842334392442,168.5842409164864,192.657791988217,194.47321368847986,185.45657021059037,179.95719697379587
40,1990-02-20 00:50:20+00:00,,,,,,,,,,
41,1990-03-15 00:55:43+00:00,164.71539014221784,158.8603657036321,140.70911928563126,147.16178834589692,151.37607948220762,155.40235778724735,169.4522647207237,172.25448734270424,168.28176260042528,155.83939937891296
42,1990-04-16 00:54:59+00:00,174.2852955491419,162.61938357026014,158.37778510421418,161.8352238878673,169.27375853587674,,186.84856833639927,185.735487366627,177.12996450375306,171.94496511318806
43,1990-06-19 00:55:19+00:00,186.5510205487027,171.93460562422842,167.23060396186165,169.76564007146834,172.91778043596403,176.7565791310788,198.1696043586837,195.77283405069866,195.9985335211777,185.38370459691777
44,1990-07-05 00:54:54+00:00,180.88055253980625,174.34098663724913,166.02300909111955,167.25222783765605,170.93065631195424,174.9174352881136,191.19552963840425,186.77939447080843,184.01227645910336,176.2157429757262
45,1990-09-07 00:54:58+00:00,161.2067098583143,146.38724205479872,147.86778432364986,158.35500129336845,164.2371374202255,161.22626760394607,174.10366335875625,163.74359713567645,171.08130952647343,168.14641124659627
46,1991-01-13 00:54:56+00:00,176.65503900860622,151.1600415521896,151.10307836069805,160.30518860413878,169.87007949398867,166.85116612249587,177.8367949970422,170.44835864436857,176.13536719716677,175.8397619995813
47,1991-03-02 00:56:14+00:00,190.3594689630709,167.91460219974684,166.10594038343217,169.49999478754012,179.5097438363776,182.35536766801755,185.67621092104594,181.19531240617607,180.81062229687876,179.4656023199661
48,1991-03-18 00:56:12+00:00,181.98072163433108,174.211531845919,171.18998848179825,175.38635218111915,175.05520021371706,181.31094923097902,190.2998779385563,186.67915711281174,184.5224370387249,179.88741651448194
49,1991-04-03 00:56:49+00:00,182.85857408575913,174.00609228412281,171.3074504428492,173.74513543592838,177.61062058211542,178.44784607645533,185.37067779370983,183.2567208833453,181.42984177602224,174.1300607034441
50,1991-04-19 00:56:42+00:00,174.72005522836906,176.55001784212809,164.22906788999478,163.38690009861358,168.00910281242642,163.8444051523536,176.48544737101392,169.60064874849434,170.79635854126673,162.62118823180833
51,1991-05-05 00:57:03+00:00,181.7462920015743,173.243595381675,163.73652770810614,167.29603428115587,176.76752040055425,181.8315125227158,186.20891660110465,177.54744680079392,178.58748320559584,175.0812721269984
52,1991-07-08 00:58:22+00:00,180.9983141852516,159.74091544031967,151.28934742316198,160.1683853345414,168.93150008491588,167.4229125617293,174.3524328683072,169.3628906487039,162.86866173619,
53,1991-07-24 00:58:36+00:00,184.0295841253711,169.9167874671131,173.40117430635348,174.88644552316225,179.92967904051608,181.56475788230813,192.25713580638836,186.08854105310695,183.10272757933842,177.28593428990592
54,1991-08-09 00:58:41+00:00,183.057660908062,157.82813204853613,152.16935346630999,160.1421007010893,168.23994996853907,169.98815855546522,178.51486265366663,172.8376949491251,171.65641378816608,165.09338840283732
55,1991-09-10 00:59:01+00:00,189.82646069709435,171.58045707389277,166.6241843513503,166.83827788204962,169.592318324455,180.1252045431542,181.92903414940807,179.44884121309164,184.32855568927533,180.4037322869882
56,1991-11-13 00:58:58+00:00,166.70002672447507,131.10272008886977,145.43918787151273,155.3352800653847,159.99200380051582,172.9043644900302,185.04618597999752,174.88108717121548,173.40380524935165,171.74232379712726
57,1991-12-31 00:59:04+00:00,172.1882016363592,150.58069466459506,162.42832845760094,165.96933408025674,167.09215721528415,191.77355076798926,197.38448893614236,,185.36126350846558,181.59182689080532
58,1992-01-16 00:59:01+00:00,168.79934433436193,139.94341296258224,162.9185103985279,160.63290715054913,168.58493204676367,191.70941773335977,203.49388427785027,175.9084173418789,182.74651317559062,181.2892590629894
59,1992-08-27 00:57:08+00:00,186.4167233466907,176.31158390525852,174.02838277499944,175.47173729939192,176.0042972926786,184.44756183601237,192.8042010909188,184.36118084992444,183.44319480499402,178.23140024820265
60,1992-09-28 00:56:59+00:00,185.91228972982188,170.76131735271892,163.8212528176436,167.33711500839587,171.2630970015383,180.21740175193946,188.93579132083642,182.24518783836368,184.70573768793258,176.90554830664
61,1993-02-03 00:56:36+00:00,182.45766608403204,171.57193287005904,173.57159855030108,171.25159843778442,177.10235842561275,182.40232891317243,185.31856738861146,178.1937992323222,179.4167900580542,176.20819840711096
62,1993-03-23 00:57:19+00:00,188.761333824906,169.6219236082279,170.61635903990089,171.7189489562087,175.02274634526674,182.5910128485301,189.78101995064998,182.9615113291577,181.6476521954189,173.74572934079686
63,1993-06-11 00:57:17+00:00,172.72624391492806,162.61617058811083,153.2060292696975,157.7010061758344,159.2635309009054,161.16972451780654,179.90777671872485,168.88768488130245,164.37789631251675,147.41024154285554
64,1993-07-29 00:57:32+00:00,196.66944309111983,163.4555792188759,158.06523326879818,160.46048240132234,165.436637134597,165.40256089949804,171.41618669111455,166.02410090439938,174.80498796443567,169.20250953938853
65,1993-08-30 00:57:08+00:00,174.0781031911833,157.04029603735108,169.35010872658566,164.80865293886225,172.14855188542194,180.40173263402414,181.78218396696195,173.82040063306812,180.11994916313694,177.95753640041687
66,1993-12-04 00:57:03+00:00,,,,,,,170.12732708900282,166.2619567795435,166.89905975831422,170.54211163794596
67,1994-02-06 00:55:55+00:00,185.62207350352915,171.63663760718572,162.24473625207648,167.00710398940333,177.0219468120911,182.4529790054871,189.57883754642887,183.0794078127357,179.70750106203644,178.7924414170784
68,1994-03-10 00:55:27+00:00,174.63076106907909,162.7188720831928,161.89416717401926,163.1539388008185,166.32460783542905,170.07401694378518,181.55166143520933,175.5905261432471,171.52909778245407,171.47328907055734
69,1994-03-26 00:55:37+00:00,180.81885683312055,164.16981455572787,168.91681299247864,166.88016813018004,169.96212450323662,172.60194490681658,178.51452502522648,171.08917052918446,175.42826454532963,171.0808718654372
70,1994-08-17 00:52:26+00:00,186.16690136936927,,,,,,,,182.8244753618644,176.39339609187752
71,1994-09-18 00:51:13+00:00,197.68420797354713,173.14311377034193,169.5328661087824,169.11371700039297,174.0911089270242,177.40615132377934,186.63958860570256,182.83403038221445,182.65053685132148,181.54703235390872
72,1994-10-20 00:50:40+00:00,173.60502095348028,153.50118384895137,147.24618441773015,156.31925325733744,164.69442071371748,171.39329379723299,176.11670050897771,170.15675754045262,176.3519440371888,173.30004437075132
73,1994-12-23 00:48:33+00:00,174.67379838871054,161.0796614652564,156.6321718611742,159.1059039257326,173.03458898513549,181.17606992885564,178.66677971706576,176.02661566044392,178.4285168601648,175.4587778913368
74,1995-01-08 00:47:36+00:00,,,138.352630796525,157.6755474178624,165.79955333182198,165.34118180241398,177.183917558804,169.3635927063803,170.74019786581925,174.4486240826102
75,1995-06-17 00:41:17+00:00,175.86678452836526,170.04695153519003,158.3657089017546,163.4893690488389,166.74121274481175,174.94772492203052,179.4956153521091,173.79465572716975,175.61158168684466,170.7164409123962
76,1995-07-19 00:39:49+00:00,179.83302812757182,161.0736136301862,164.1687169510774,162.0307645474781,159.35429089808756,172.91708436445919,179.7721657926365,175.45736543482752,177.76522222822717,173.7645736111746
77,1995-08-04 00:39:06+00:00,184.3041534579364,175.55984366800354,163.74043583119104,165.85620445091536,170.73483602369305,181.23970866561461,189.0308443891326,183.28031375595958,185.58530839384883,176.1056831301668
78,1995-08-20 00:38:22+00:00,185.4632751394996,161.50479769077748,154.70286892806334,161.05350852719408,165.46732375453266,176.74524324911542,182.98334899016226,177.08567723910468,182.09327212031968,177.23571916438442
79,1995-09-05 00:37:36+00:00,190.94812837349698,176.88742008548203,174.66283891383455,172.1027333301854,180.32558097548116,181.2809913244564,193.01403261494352,190.32512027277562,191.18164032893966,182.0911288738056
80,1995-09-21 00:36:25+00:00,192.5648897848832,167.53352000198993,171.88664684634583,170.41615194054322,172.55099640339623,179.289219299328,186.63684465916117,188.4717411448894,182.87958761892327,179.17661926987498
81,1995-10-23 00:34:42+00:00,184.34349182818886,161.48764000652758,158.1099985964717,163.85909346457106,171.7444052429968,180.76898653355096,184.010785926613,177.16133849497157,184.4309000910739,179.10148238704687
82,1995-11-24 00:34:54+00:00,,,,,151.76906718838887,159.1308350560388,169.57153490684684,168.8614836659496,175.70156268551952,174.12318517296322
83,1995-12-10 00:35:49+00:00,182.47710799790426,166.69995721762245,159.90149471383396,165.45170413690866,168.1816498801561,176.5187557478333,183.30684856371698,180.24471733256695,182.1397546854764,178.291864469583
84,1996-02-28 00:41:03+00:00,,,,,,163.50594890264614,171.3003300538352,168.1632647968096,167.63541369089054,167.93327928719253
85,1996-06-19 00:48:10+00:00,175.69880367004126,169.2946082283139,157.66996513850427,164.24611355432566,159.68149599725695,156.91699260937918,164.15604767291097,154.83731934972388,,
86,1996-09-23 00:53:18+00:00,180.37657395194105,170.21663536584336,173.13227430874048,168.30152132335763,173.7262310585228,170.7408137275285,183.69191349114192,181.69558195382297,184.91070074275024,186.31413353008028
87,1996-10-25 00:54:57+00:00,183.79817885845316,171.4062410119779,172.1292050282662,168.84504845498776,170.55675333530672,180.4845648608888,181.36057040179588,181.12293342565073,185.29187671778027,187.6315957482082
88,1996-11-26 00:56:28+00:00,181.71909785346517,165.36416384440807,170.22585879699855,167.45205140690825,174.9724509968278,180.79905029498173,189.63864792264525,186.2167309549814,189.41845097269396,185.92482464623225
89,1996-12-12 00:57:14+00:00,,,167.22628160785703,,,,177.5225402258059,178.25871495594203,184.28093438261496,181.49109270634904
90,1996-12-28 00:57:35+00:00,169.24236347246372,,,,,,173.85317780635688,170.44724971323546,170.42183676299686,173.5195798663422
91,1997-01-13 00:58:44+00:00,173.93989377092538,175.12472984122923,166.36516420735643,168.83318116909248,170.9462994541593,179.93241134799842,187.3230411967589,183.88233648846617,187.68675262808142,186.8512922595753
92,1997-01-29 00:59:28+00:00,170.167465530855,146.07270964645602,138.96369742219872,143.53499000308318,149.09731489724436,155.97774767862938,162.22814541119305,159.1268183995993,155.7521403670467,152.86109815270362
93,1997-02-14 01:00:10+00:00,192.24819463490644,180.1818103310444,174.6540047892906,174.67575393205752,175.8333180614004,178.58092493437402,185.40223854136119,186.76420834924525,181.15128599213466,175.92270298990653
94,1997-03-18 01:01:03+00:00,197.76424723818377,182.66225489962494,180.0171454374879,181.21243735588928,178.4472428604258,184.5066649920845,181.2838492545311,178.45904439791335,184.7655098691408,183.72332682145503
95,1997-12-15 01:09:31+00:00,170.00612915488654,146.79593584813725,157.23766412870194,166.45126405707393,173.70198532012273,176.85108062579081,185.93798892026217,181.94548064808293,185.1090214111956,185.40563150868576
96,1998-02-17 01:11:20+00:00,,,142.1470873605695,159.15215692378223,169.3262818680859,169.48235363050318,181.46395323232548,178.40926731836583,179.6998842326501,176.51169750332429
97,1998-09-13 01:13:30+00:00,,,,155.0633497756041,161.03430551371008,163.28454246834104,178.12677175110267,171.9477165689213,178.1146061427557,173.14768966858475
98,1998-10-31 01:14:03+00:00,,,,,172.30966018756357,173.3027266327316,186.47634209675266,179.01921993706176,185.31711558578854,183.67283894908422
99,1999-03-08 01:13:53+00:00,169.77686847160254,158.6496371007944,159.88988724871186,156.9304953730514,154.09695622175877,160.63085504095653,170.99562383906644,170.80637193513826,174.96294861968445,171.06313371858474
100,1999-10-02 01:11:19+00:00,177.14400852805485,152.68613549215485,152.71522152721377,158.93647052657752,171.54498748114145,170.1110320326366,176.13531989249606,179.83702331730692,185.54668526360896,181.25713250870976
101,1999-10-10 01:27:48+00:00,195.6778252891431,172.6538832771711,166.56326833875877,165.116786055998,169.3266329073411,175.6100112845603,180.87429179993586,177.66972675651766,182.5671488920634,
102,1999-11-03 01:11:18+00:00,173.76055928281042,154.929468481871,148.68836699507804,162.5847710823386,177.3223056100585,181.01822974264985,189.75918635580433,185.6585833587517,190.96540686606207,189.1991660092978
103,1999-11-19 01:10:19+00:00,178.36635583857873,164.77094984596755,155.99328354637294,166.56223807245897,176.3519824097839,183.59558531435403,188.90245262616116,184.8146144912318,189.21247376604398,187.4458341245958
104,2000-01-22 01:09:51+00:00,171.24367640150402,148.40085265329662,142.2332831180041,160.83142431660679,172.6547744029838,176.39368878717718,179.9068858754587,176.47998299459357,184.7371894941054,184.7034956930845
105,2000-01-31 01:03:20+00:00,,,,,,,,,,
106,2000-02-07 01:09:19+00:00,,,,,,183.14065568732474,175.0575216404176,171.2455456297497,175.53287034250098,175.1359259338417
107,2000-03-02 01:27:48+00:00,202.59276301480514,183.64621937425252,171.5218099135911,174.9231825177,176.58986038627415,178.32129928803386,185.98118426697442,182.5561708074983,183.76334014305357,189.26126855474578
108,2000-03-10 01:08:38+00:00,173.86056473292464,221.69229944218569,,161.56615470124638,163.69270113512422,164.35683974712293,172.0940893682404,167.062233652632,174.13424568420962,169.16174735498538
109,2000-03-26 01:09:01+00:00,175.9454153014553,150.79973258071436,147.52145782291467,147.2337466567979,159.67958926132633,161.19199555366956,167.45076803371347,165.55688284774294,172.1284834068632,171.37443520968782
110,2000-04-11 01:09:33+00:00,170.59470008589918,149.17077413164233,144.1662409977336,155.85778933642953,155.2719193170112,163.78065750345752,174.88660456687214,171.30116660344135,174.86528493505352,171.47843306776824
111,2000-05-21 01:26:48+00:00,194.90555909712842,168.599952592296,170.36585820981307,166.0398601755984,173.93607711829125,175.12039585494097,182.8878039607334,177.5908741665393,178.93398632245805,174.79286390483398
112,2000-05-29 01:10:44+00:00,183.3074021022905,167.01676511681467,144.22349697712787,161.28354761178923,165.9437853991974,164.8722327851549,173.58896503366677,169.8174831591443,171.96349120086953,168.54332263261728
113,2000-08-17 01:12:49+00:00,,,,,,160.75576289454114,175.21614892486093,172.4359048138528,178.49964422682575,174.25488698066476
114,2000-09-10 01:25:28+00:00,182.52291494523894,152.6780434095778,157.64027090620664,164.88410344752955,166.7958450692173,174.10036878925615,181.25064921094065,180.2203796649493,182.21114591954384,181.18512410164226
115,2000-09-18 01:13:23+00:00,173.61758083969403,155.48109556087658,151.62856265578642,157.87893414091948,163.32815452125357,167.49659505390397,182.08751035906903,172.62376202508625,175.77073355094132,172.62940615611143
116,2000-09-26 01:25:36+00:00,179.11272010569905,153.28231304146786,169.1578135451883,168.62816717312904,170.0500735240601,175.64972791024695,186.35731097810415,184.7736523875737,188.53976562600747,185.22415773636885
117,2000-10-04 01:13:37+00:00,178.81186161170345,161.08481369811142,164.9157549143073,162.19514830289336,171.87362169555854,177.7243909029661,186.95450612700688,182.27637340929232,191.74704193777973,187.7536429287028
118,2000-11-29 01:25:32+00:00,178.4098972647603,153.66234923853526,158.19832753394996,161.08276980878395,169.60165484971978,177.42412304135678,185.8108802070739,188.5979307134251,191.0245870359686,190.5651150196332
119,2000-12-07 01:14:24+00:00,180.79099723520704,131.28643280448193,150.9608231977347,162.24927933828548,173.18210265311282,182.69562094432194,189.75748250401716,189.1455373361073,192.07582561248924,191.9303467931503
120,2000-12-15 01:25:34+00:00,171.80602991255768,147.13395994341184,149.06830512797552,,,170.66944259165246,181.29891499249726,177.9204538823417,186.08723905337214,183.65105813900186
121,2000-12-23 01:14:48+00:00,178.4227735047791,146.05474413434507,154.31966535205748,160.07159901167174,166.07314644792854,174.63713278114113,183.68929410641138,180.01408140125022,183.73943827003868,180.69524646249607
122,2001-01-16 01:25:14+00:00,165.30287000744894,148.8131644655713,146.89331454304454,153.95289533553287,159.0460552843842,162.37588591016006,176.1539304298639,169.18245769737112,170.97711736990638,172.5856152852495
123,2001-02-17 01:25:35+00:00,191.93614218939948,169.10050293569898,167.21632591865904,,,,,,185.71551200383155,184.1628374014274
124,2001-02-25 01:15:16+00:00,170.09095150893017,146.23839381709647,161.8400959659679,155.11882195602004,163.88550334246565,168.37899235004028,169.88669827792918,176.20485937578258,182.39034910921492,172.36654774447425
125,2001-03-21 01:24:57+00:00,179.9862460159567,153.5925002247683,163.9133000180832,159.58545844313193,165.77782539246374,168.74598007580323,172.59251658985048,169.46510309471162,176.22167362745174,178.06280164031813
126,2001-04-06 01:24:48+00:00,204.70767442558167,184.17194433329394,179.5923751756979,185.94329470062803,180.9017626298425,182.16679613426538,189.94429339292353,181.8314971300294,187.3613761310811,184.7455386616229
127,2001-04-22 01:24:51+00:00,180.55036791990017,163.2079043450095,174.13220623427412,171.90404635677032,178.14208068800633,185.3052005412885,187.33914777713005,180.3966085434452,185.10310937795538,180.18116463505726
128,2001-07-03 01:15:32+00:00,179.12425937186467,154.0183341888429,169.35061718516693,164.918542528447,172.17366276313248,179.37960303244876,184.85776263785277,179.6036595497725,177.43925780487717,176.74036576648774
129,2001-07-11 01:24:07+00:00,183.4679413417443,155.9655651845877,157.62880940186778,165.0690435204868,174.96947283364779,173.52686519598325,183.9614713437764,180.5822848154207,181.68130471144752,175.07343908302175
130,2001-08-04 01:15:29+00:00,181.2900175327967,160.63242117019962,156.68416390812922,164.08140850949775,173.01144583749996,178.32528257391428,189.24062334984882,180.40035880794673,179.79066979850523,179.6384298734147
131,2001-08-28 01:23:54+00:00,186.57198235603047,159.74139674667407,160.6590066541963,166.95411042683762,168.1949464384235,181.47380650627554,187.23856384503412,183.68720703132647,188.04789480856465,185.4004062563838
132,2001-09-05 01:14:56+00:00,172.30392798070957,148.7368574661713,143.24365585380775,,154.41603269847502,159.14783519820827,176.42327706334999,171.4410698213973,169.31668724544676,176.4337697347177
133,2001-09-29 01:23:33+00:00,186.8838437846374,153.80995923815797,162.18118750159653,157.1208797285595,154.71293647122687,165.10677567865497,179.8818086342124,173.41668225674564,176.98907103690934,172.70828197887036
134,2001-10-07 01:15:03+00:00,,,,,,,175.7440911970819,175.74232018842505,183.00382919980228,180.85119535138955
135,2001-10-15 01:23:23+00:00,179.48903340601595,170.28108380014015,171.44881429706854,175.39690663191908,175.42805186333217,180.46191197021955,192.5590251670103,187.08132420587495,189.70874350367103,186.3480664616198
136,2001-10-23 01:15:00+00:00,165.65739198826353,152.65650106873903,152.7519988319737,161.18320430123663,168.3016231461781,178.92422863087342,186.21409240485622,179.98990865703544,182.28955821538003,177.31900815414846
137,2001-10-31 01:23:02+00:00,195.70435111210628,164.05016909020236,171.07181143857056,170.18267001613202,177.24836121378695,184.63238189353677,188.32957537772592,185.44794044864094,190.6746127155683,184.5806485174433
138,2001-11-24 01:14:42+00:00,178.95572008806025,161.77081969383295,172.9153381207465,174.73923639423725,177.35308797930685,184.1649852348524,190.11145618168865,190.1414917721051,192.88557358829485,194.23444066501412
139,2001-12-10 01:14:37+00:00,168.70630609000756,138.90886513208883,154.59158109616038,161.57471507531585,177.2917187865582,182.70792532665826,192.31854873435333,184.19682535276831,185.01277124606395,187.9885110445965
140,2001-12-18 01:23:25+00:00,,,,162.09816467460345,171.100868884931,178.08827084192444,185.1708450416564,205.41107243794863,191.38095532702096,183.685594744831
141,2002-02-04 01:23:36+00:00,171.65028073557593,155.54204085954987,162.7633290554303,162.3051414541875,166.3289763280534,172.10520022336408,178.79521825244223,176.06467551520774,177.92852040960173,177.51957459441934
142,2002-02-12 01:13:47+00:00,178.28822308814523,156.04144072158036,168.6802155871637,165.70872652135165,171.05215823324335,176.00859138300586,177.13198579163515,175.04415876280706,180.31993572185536,175.1974039325034
143,2002-02-20 01:23:34+00:00,183.00331042306155,171.79015357120946,167.94719719969066,166.4101360149226,172.43029078429066,178.19728489529945,183.6666158763849,174.70985825254152,176.40331372979566,172.83454546947064
144,2002-05-27 01:23:48+00:00,194.63408792442823,168.5411936777831,168.56993743637653,172.30501054025586,177.9782929477932,182.82305311760717,188.17434216870063,181.92819735250413,187.5968448501632,184.16023379332842
145,2002-07-06 01:10:29+00:00,162.3598859934819,143.21624963360722,136.39365586750506,143.28020752202815,147.1417225144297,149.79146790037925,160.67306496355764,158.33856849723037,157.59089366026706,162.6262872846346
146,2002-07-22 01:10:34+00:00,184.87057854987856,160.71685403312674,163.40869238904227,160.37081843850572,168.64935843554753,161.8873492294914,184.2571540755886,177.6043724738444,173.28359989257402,173.23407381071053
147,2002-07-30 01:23:24+00:00,159.7182680216977,143.13035258439092,142.59573324173564,,149.70056713800074,156.17748932769183,174.0861602051661,172.9796821727556,176.24928224660977,173.7875154019237
