,dates,jap0267-0000,jap0267-0001,jap0267-0002,jap0267-0003,jap0267-0004,jap0267-0005,jap0267-0006,jap0267-0007,jap0267-0008,jap0267-0009
19,1986-09-28 00:55:19+00:00,177.03351783316646,176.4489462775298,166.45245072501567,159.88379602341575,166.907336318786,161.97649946062808,173.43569058492983,172.01727471983813,169.72529772773072,166.01527791335138
20,1986-10-14 00:54:47+00:00,193.0580264913634,184.06528431007092,175.01311224666037,176.20418792631338,180.0708552307414,181.73332633416678,192.34961332906522,185.44853939132437,188.43828935466178,185.00821263114003
21,1986-12-01 00:53:08+00:00,,,160.3333767404571,162.71660997426855,165.2554018634892,172.78045188674704,174.8149996906084,175.8496191945568,172.87125898133624,173.42348575948122
22,1987-04-24 00:58:22+00:00,179.7489135803916,177.44332205057202,168.12730715727125,168.5550406841552,174.8666228559475,177.65294111844753,185.61550590654502,180.6991949570286,182.87888322559493,178.7672401721618
23,1987-06-11 00:59:14+00:00,161.46227930057813,156.04946748801106,152.63614970959216,160.4737224811431,160.6151921789575,165.3510303086737,168.43573687188973,171.71983343253183,169.87431928763195,174.44407633669454
24,1987-06-27 00:59:34+00:00,171.70186978070478,167.8857819817651,165.17274279363102,166.07444382090625,168.10536147293575,174.71506448537386,175.25978691689517,176.40875210490267,183.34228876411137,179.31499754101912
25,1987-08-14 01:00:46+00:00,159.38721425551392,152.9587483238796,147.95080867476415,159.50373381203752,163.25764079755174,,176.7533441955927,170.73384060181127,177.31645576702977,177.54410976540711
26,1987-08-30 01:01:36+00:00,155.8057772458466,151.87410687905674,146.3078606420828,152.0562941992537,144.56863941082383,140.41282196223477,152.6223041053207,136.63994835147088,,
27,1987-11-18 01:03:17+00:00,175.99862051672602,176.3061260873211,176.35011779136357,175.8980145828144,179.04312880413033,185.2960771776214,197.84876616895764,197.62501865111466,197.12880991901278,194.90580150871844
28,1988-02-22 01:04:52+00:00,182.76771483251827,177.6855962356682,177.55724287926677,173.5833066028063,177.62190733876793,185.19288542578337,194.03977702024056,187.93480518045638,189.33180400978122,185.56481411957952
29,1988-03-09 01:04:38+00:00,,,,,167.61249549596513,175.13187304924088,184.110523912769,178.04569963074746,176.20102217487155,176.15165869787538
30,1988-06-13 01:05:43+00:00,145.30273602842473,148.96221340635975,153.65218307689696,,145.5137052398207,165.62169042255442,177.28691800941758,173.5639026210027,167.88059061148144,167.18874620880968
31,1988-09-17 01:05:53+00:00,174.89437181364792,169.57791885132377,165.6035088285918,165.96457488177106,170.76670085991333,176.45780252975638,184.4705250556076,174.06230345326364,180.7050309448182,175.36999842581622
32,1988-10-19 01:05:19+00:00,179.71773993761897,182.3331810731338,178.70420803858238,184.50660968317158,181.0024008909554,183.38097221769237,196.76841884270155,200.20491833295233,193.04206463921426,193.70009194537212
33,1988-11-04 01:05:23+00:00,171.89638760532807,177.91012429622003,173.33010297497586,175.92792446115956,181.81417807656774,187.11726925545662,199.95354998732375,190.64009516689086,186.79279361547054,190.4876947473422
34,1988-12-06 01:05:15+00:00,171.09314721573088,162.591900980197,169.95061318712817,169.95048930046391,171.2587014615068,178.74371627281081,198.58137537636173,193.10750586038017,185.7378493229781,180.36653670983713
35,1988-12-22 01:05:04+00:00,180.10719475615198,178.92423434936777,177.1957651077797,179.82423725287234,174.6055384247814,183.91283234397795,199.64774384503892,193.9661107321062,190.6743232492407,188.40769565378176
36,1989-04-13 01:03:53+00:00,195.29761986515095,179.77093043613212,169.53135886173592,171.23446895496494,175.44427430565634,180.53174767081177,193.64055617149157,188.221750016744,187.51075164724784,187.03953072672388
37,1989-05-31 01:03:28+00:00,195.1205175050283,174.09539589679986,171.71439419910422,181.02540449150806,179.1803359216486,187.03343292862007,194.52293624232894,190.89783603382736,185.78344882505615,178.77998114416397
38,1989-09-04 01:01:27+00:00,163.23228502116197,153.6898055209977,149.1661580790461,159.27423793383423,165.62459631376007,,183.2162276183567,172.98713251432173,,
39,1989-12-25 00:58:20+00:00,167.09078868678134,169.91813669302297,169.16526297308997,169.7031039631519,168.84609123037473,168.2827734243883,192.33622666331235,194.18947957826987,185.17283610038038,179.66922802612007
40,1990-02-20 00:50:20+00:00,,,,,,,,,,
41,1990-03-15 00:55:43+00:00,166.45954168658048,160.05784288334377,141.88898650681776,148.21745901748483,152.59170025555127,156.655966709758,170.78944757140172,173.43435456389074,169.46162982161178,157.0368765586246
42,1990-04-16 00:54:59+00:00,176.96137290227637,164.4566904097256,160.18807272545223,163.45495491739607,171.13890335775835,,188.90022764046904,187.54577498786506,178.9402521249911,173.78227195265353
43,1990-06-19 00:55:19+00:00,181.24188853446276,168.2895299129592,163.6391323051699,166.55221806284942,169.2174763048271,172.94064049584384,194.0992698144331,192.18136239400692,192.40706186448597,181.73862888564855
44,1990-07-05 00:54:54+00:00,174.64511961507012,170.059943136684,161.80492211262157,163.47815001478943,166.584748515926,170.4357178734595,186.4150310627732,182.56130749231045,179.79418948060538,171.93469947516107
45,1990-09-07 00:54:58+00:00,161.7178658386766,146.73818496668926,148.21356631036554,158.66438517621933,164.59339764896288,161.59366096483149,174.49554961036736,164.08937912239213,171.4270915131891,168.49735415848681
46,1991-01-13 00:54:56+00:00,176.53031083991104,151.0744072871153,151.0187034230513,160.2296952388759,169.7831477400496,166.7615177512462,177.74117006770922,170.36398370672183,176.05099225952003,175.754127734507
47,1991-03-02 00:56:14+00:00,190.36577069081798,167.9189287590956,166.11020331690816,169.50380899117653,179.51413594965587,182.35989703483577,185.68104224565204,181.19957533965206,180.81488523035475,179.46992887931486
48,1991-03-18 00:56:12+00:00,181.57405253204624,173.93232619360404,170.9148887949585,175.14021035605202,174.77176417273066,181.0186558137118,189.98809829347127,186.40405742597198,184.24733735188514,179.60821086216697
49,1991-04-03 00:56:49+00:00,184.26976592875633,174.9749702658821,172.26208021899436,174.59927786721616,178.5941785332953,179.46214021360956,186.4525915400077,184.21135065949048,182.3844715521674,175.09893868520336
50,1991-04-19 00:56:42+00:00,177.70831874940305,178.60166145358426,166.2505402718707,165.19558591397626,170.09183193314706,165.99221955809676,178.77644940380665,171.62212113037026,172.81783092314265,164.6728318432645
51,1991-05-05 00:57:03+00:00,184.34504884965096,175.02781650125002,165.49451028180508,168.86896605762334,178.57877517345617,183.69936900727092,188.20129685129677,179.30542937449286,180.34546577929478,176.86549324657344
52,1991-07-08 00:58:22+00:00,175.58429468969558,156.0238274284454,147.62692247028585,156.8914787977575,165.15809255771018,163.53158604929843,170.20168458838094,165.70046569582777,159.20623678331387,
53,1991-07-24 00:58:36+00:00,177.72468699466654,165.5880521236443,169.13609683558275,171.07032357563057,175.53535679790383,177.03311306961425,187.4233813395149,181.82346358233622,178.8376501085677,172.95719894643713
54,1991-08-09 00:58:41+00:00,175.17084465913314,152.41330298210738,146.8341542390934,155.3685013925271,162.74307803746743,164.31950937654761,172.46830352948783,167.50249572190853,166.3212145609495,159.67855933640857
55,1991-09-10 00:59:01+00:00,189.303014394194,171.22107603011045,166.27008832291773,166.52145511976784,169.22749211334263,179.7489775129446,181.5277253171845,179.09474518465908,183.97445966084277,180.04435124320588
56,1991-11-13 00:58:58+00:00,169.41965927123866,132.96993049411043,147.27893930020574,156.98137344895213,161.88750527250255,174.8591003830165,187.13123759918292,176.7208385999085,175.24355667804465,173.6095342023679
57,1991-12-31 00:59:04+00:00,172.8281718767437,151.02007721769488,162.86124950256692,166.35668448891053,167.53819707979457,192.23352937826562,197.8751327871038,,185.79418455343156,182.03120944390514
58,1992-01-16 00:59:01+00:00,169.53402068281096,140.44781761972635,163.41549734012577,161.07757967724197,169.096979198713,192.23746635880752,204.05713614499453,176.40540428347677,183.2435001171885,181.7936637201335
59,1992-08-27 00:57:08+00:00,178.9472147466152,171.18326456789325,168.97547989847777,170.95071893618834,170.7982761471714,179.07885252970812,187.07757783086092,179.30827797340277,178.39029192847235,173.10308091083738
60,1992-09-28 00:56:59+00:00,186.32816858632515,171.04684611987042,164.10258263233698,167.5888311583847,171.5529519621315,180.51631468005118,189.25463177748892,182.52651765305706,184.98706750262596,177.1910770737915
61,1993-02-03 00:56:36+00:00,182.9323047765275,171.89780421117533,173.8926776658127,171.53887975166325,177.4331672112914,182.74347547340355,185.68245705285798,178.51487834783381,179.73786917356583,176.53406974822724
62,1993-03-23 00:57:19+00:00,185.95686136168734,167.69646490213748,168.7192159030177,170.02150509689216,173.06811402241738,180.5752982655917,187.63092439551568,181.06436819227451,179.75050905853573,171.82027063470645
63,1993-06-11 00:57:17+00:00,175.16496183955246,164.29051423785296,154.85575021870812,159.17707228810707,160.96324339382545,162.92255302613034,181.7774604609369,170.53740583031308,166.02761726152738,149.08458519259767
64,1993-07-29 00:57:32+00:00,191.52845820875953,159.92594780710613,154.58750820131914,157.34883365673585,161.85352645901253,161.70747801530158,167.47476494797164,162.54637583692033,171.32726289695663,165.67287812761876
65,1993-08-30 00:57:08+00:00,168.1040490972437,152.9387066594224,165.30883683950887,161.1927780925304,167.98481721388828,176.10788125400506,177.20207582827493,169.77912874599133,176.07867727606015,173.85594702248818
66,1993-12-04 00:57:03+00:00,,,,,,,173.55328528075708,169.2848610663855,169.92196404515622,173.61013389921843
67,1994-02-06 00:55:55+00:00,186.2443979748042,172.0639051546283,162.66572045323315,167.38377406412246,177.4556881102525,182.90027471921604,190.0559529744064,183.50039201389237,180.1284852631931,179.21970896452098
68,1994-03-10 00:55:27+00:00,172.01846015071385,160.9253520496883,160.12702243512513,161.57280929759744,164.50391325596237,168.19642565871018,179.548897397796,173.82338140435297,169.76195304355994,169.67976903705286
69,1994-03-26 00:55:37+00:00,176.3384040601471,161.09368280114907,165.88591846958482,164.1683151360119,166.83938469177028,169.38161947624192,175.0795112326135,168.05827600629064,172.3973700224358,168.0047401108584
70,1994-08-17 00:52:26+00:00,180.78993286732674,,,,,,,,179.18711431636504,172.7017460755498
71,1994-09-18 00:51:13+00:00,192.217538064781,169.3898777135771,165.8348246999112,165.80494310824506,170.28100565727811,173.4769823268537,182.44847500898186,179.13598897334325,178.95249544245027,177.7937962971439
72,1994-10-20 00:50:40+00:00,172.7447681046412,152.91056249004694,146.6642486670449,155.79857390146117,164.0948505463448,170.7749870621299,175.45717332486777,169.57482178976736,175.77000828650353,172.7094230118469
73,1994-12-23 00:48:33+00:00,179.2827932142272,164.24404597232754,159.7500213019649,161.89555868854532,176.24691871201074,184.48878495969575,182.20034241662856,179.1444651012346,181.54636630095547,178.62316239840794
74,1995-01-08 00:47:36+00:00,,,140.8910418322209,159.9467572919061,168.41488591405414,168.03824352784088,180.06078339925938,171.9020037420762,173.27860890151516,177.02492185018215
75,1995-06-17 00:41:17+00:00,179.66014028638958,172.65134504069928,160.93180250277106,165.7853475339589,169.3850667579802,177.6741993731105,182.4038547665944,176.36074932818622,178.17767528786112,173.32083441790544
76,1995-07-19 00:39:49+00:00,181.5344948305459,162.2417847993923,165.31970913250106,163.06059965717293,160.54016163046342,174.1400135572218,181.07662359824997,176.60835761625117,178.91621440965082,174.9327447803807
77,1995-08-04 00:39:06+00:00,185.6824090834867,176.50610872435152,164.67278522494564,166.69041180322213,171.69543842937964,182.2303298964789,190.08750703538783,184.2126631497142,186.51765778760344,177.05194818651478
78,1995-08-20 00:38:22+00:00,182.90389797191523,159.74761336676434,152.97152554999155,159.5044118204983,163.6835154256102,174.90569090991414,181.02115982834758,175.3543338610329,180.3619287422479,175.47853484037128
79,1995-09-05 00:37:36+00:00,185.4487992987771,173.1117613177639,170.94270453975932,168.7741920481181,176.492715256737,177.3283485520015,188.79788032432495,186.6049858987004,187.46150595486444,178.31547010608745
80,1995-09-21 00:36:25+00:00,187.43407625031588,164.01087190363026,168.41580239649147,167.31065953804193,168.97497484900083,175.60144707135774,182.7032209493262,185.00089669503504,179.4087431690689,175.6539711715153
81,1995-10-23 00:34:42+00:00,180.87984645635387,159.10961482586475,155.76694437434804,161.76267652898673,169.33034937777848,178.27949142254457,181.35532447487284,174.8182842728479,182.08784586895024,176.72345720638404
82,1995-11-24 00:34:54+00:00,,,,,153.71020214799398,161.13263048313155,171.70678336241244,170.74552642086044,177.58560544043036,176.0353479689921
83,1995-12-10 00:35:49+00:00,185.97809659587494,169.10362103115457,162.26981053010826,167.57072355146988,170.6217328423781,179.03509130262475,185.99093982216118,182.61303314884125,184.5080705017507,180.69552828311512
84,1996-02-28 00:41:03+00:00,,,,,,164.26618555705045,172.11124915186647,168.87878164801367,168.3509305420946,168.6594754943847
85,1996-06-19 00:48:10+00:00,176.36243983382067,169.75023902732664,158.11889548459035,164.64778807450793,160.1440302932244,157.39398110209564,164.6648353984752,155.28624969580997,,
86,1996-09-23 00:53:18+00:00,175.49627425252044,166.86598184086802,169.83089510030888,165.34765571581357,170.32481005589634,167.23309831856992,179.9503503882528,178.39420274539137,181.60932153431864,182.96348000510494
87,1996-10-25 00:54:57+00:00,179.1348110764371,168.20452581835494,168.97457388160828,166.02248374482016,167.30652730541675,177.13276926756478,177.7853217689169,177.9683022789928,182.13724557112235,184.42988055458525
88,1996-11-26 00:56:28+00:00,182.2822160843689,165.7507823312972,170.60679171790403,167.79288612561314,175.36492733957888,181.20379152344378,190.07037189967144,186.59766387588687,189.79938389359944,186.31144313312137
89,1996-12-12 00:57:14+00:00,,,168.54790207323552,,,,179.02037675323484,179.5803354213205,185.60255484799345,182.83243885031527
90,1996-12-28 00:57:35+00:00,172.47727555692921,,,,,,176.33327707111374,172.63557259390328,172.61015964366467,175.74056428254238
91,1997-01-13 00:58:44+00:00,179.15068671153867,178.7022891735906,169.89011237306542,171.98708215946368,174.57806423095036,183.67766877406424,191.3179824512291,187.40728465417516,191.2117007937904,190.42885159193668
92,1997-01-29 00:59:28+00:00,174.40299324393396,148.98068389722667,141.82890734575216,146.09859888205204,152.04934936393576,159.0220332224049,165.4753833245536,161.99202832315274,158.61735029060014,155.76907240347427
93,1997-02-14 01:00:10+00:00,196.2482452183545,182.9281137166953,177.35992136044663,177.09683717993397,178.62123210440964,181.4559612912273,188.46894398867136,189.47012492040128,183.85720256329068,178.66900637555742
94,1997-03-18 01:01:03+00:00,198.1870741252153,182.95255395639285,180.30317539047982,181.4683588927768,178.74194038775082,184.8105718171384,181.60801653458861,178.74507435090527,185.05153982213272,184.01362587822294
95,1997-12-15 01:09:31+00:00,170.7178533676485,147.28458232257083,157.71912462557032,166.8820445016404,174.19803552901743,177.3626324037135,186.48364415004636,182.42694114495131,185.590481908064,185.89427798311934
96,1998-02-17 01:11:20+00:00,,,144.70310933522742,161.43912395373934,171.95975905409713,172.19812697857725,184.3607781369378,180.96528929302377,182.25590620730804,179.10586905969353
97,1998-09-13 01:13:30+00:00,,,,156.1364196716415,162.26996175763193,164.55881296988545,179.48599361941672,173.14702998213957,179.31391955597397,174.3649032820003
98,1998-10-31 01:14:03+00:00,,,,,170.0285424326734,170.9503239480011,183.96711256637346,176.80519388084483,183.1030895295716,181.42576772784912
99,1999-03-08 01:13:53+00:00,173.18856450621928,160.9919955723223,162.19779927212906,158.99546928874048,156.4748049731583,163.08301156583732,173.61125746560595,173.11428395855546,177.27086064310166,173.40549219011265
100,1999-10-02 01:11:19+00:00,178.98250436837446,153.94838636759818,153.95890988978292,160.04924432466572,172.82636336984908,171.4324509178663,177.54483337007443,181.08071167987606,186.7903736261781,182.5193833841531
101,1999-10-10 01:27:48+00:00,192.4948810567505,170.46857828179708,164.41010018155202,163.19026717849724,167.108217230219,173.32227011752812,178.43403455510153,175.5165585993109,180.41398073485664,
102,1999-11-03 01:11:18+00:00,170.71127751393442,152.83593174503076,146.62561756319133,160.73915316959784,175.19704861962975,178.82655847127023,187.42140366633274,183.595833926865,188.90265743417535,187.10562927245758
103,1999-11-19 01:10:19+00:00,175.69162132798454,162.9345649580969,154.18390431861803,164.94331981604668,174.48777350846066,181.67311988486443,186.85182283470562,183.0052352634769,187.40309453828908,185.60944923672514
104,2000-01-22 01:09:51+00:00,172.50465286418114,149.26659768737346,143.08629660746215,161.59464691243767,173.5336367860618,177.30001561972637,180.8736344968445,177.33299648405162,185.59020298356344,185.56924072716134
105,2000-01-31 01:03:20+00:00,,,,,,,,,,
106,2000-02-07 01:09:19+00:00,,,,,,184.1131793745285,176.09488024010162,172.1608620412356,176.44818675398687,176.064903784305
107,2000-03-02 01:27:48+00:00,201.85335784792085,183.1385680656454,171.02162406540467,174.47564781142793,176.07451739117298,177.78985182433576,185.41430697236314,182.05598495931184,183.26315429486712,188.75361724613865
108,2000-03-10 01:08:38+00:00,177.17396652261792,223.96717231272137,,163.5716347318502,166.00204177642559,166.73834728346498,174.6343640736719,169.30365251036568,176.3756645419433,171.43662022552107
109,2000-03-26 01:09:01+00:00,179.10814766606893,152.9711607713446,149.66095324603566,149.14803203537983,161.88391787908733,163.4652094407356,169.87552951325057,167.69637827086393,174.2679788299842,173.54586340031807
110,2000-04-11 01:09:33+00:00,174.0312426793177,151.53019143458638,146.4909609873991,157.9378019587618,157.66708536696956,166.2506724924771,177.52128722182633,173.62588659310683,177.190004924719,173.8378503707123
111,2000-05-21 01:26:48+00:00,193.00003723217762,167.29168384919546,169.0768287129346,164.88651799418082,172.60798612150737,173.7508020145076,181.42690386427114,176.30184466966082,177.64495682557958,173.48459516173344
112,2000-05-29 01:10:44+00:00,180.66265926892822,165.20097152973014,142.43440623691222,159.6827822126489,164.1004797880661,162.97132387367577,171.56132886142237,168.02839241892866,170.17440046065389,166.72752904553275
113,2000-08-17 01:12:49+00:00,,,,,,159.53162716398705,173.91040414560325,171.28377706744897,177.34751648042192,173.08556329774743
114,2000-09-10 01:25:28+00:00,177.0541255816466,148.92335220472336,153.9407957484824,161.5740467274605,162.98426460368324,170.16967643417416,177.0579106988532,176.52090450722505,178.5116707618196,177.4304328967878
115,2000-09-18 01:13:23+00:00,176.72899204291542,157.61728832726737,153.7333408226715,159.76215671129032,165.4967138447109,169.73292185621935,184.47292561487208,174.72854019197132,177.87551171782638,174.76559892250222
116,2000-09-26 01:25:36+00:00,171.63500273915133,148.14835783458435,164.09935767958248,164.10218034600805,164.8383311170723,170.27511855304078,180.62439433041757,179.71519652196787,183.48130976040164,180.09020252948534
117,2000-10-04 01:13:37+00:00,181.35824716330887,162.8330784051838,166.6383098462757,163.7363816630756,173.648375261829,179.5546055181825,188.90673504990437,183.9989283412607,193.4695968697481,189.50190763577518
118,2000-11-29 01:25:32+00:00,180.6571918570563,155.20526791384293,159.7185562287384,162.44297443043678,171.16795108071395,179.03936602956952,187.53380606116747,190.11815940821353,192.54481573075705,192.10803369494087
119,2000-12-07 01:14:24+00:00,179.07908625564812,130.1110909379191,149.80276577038603,161.21312269276297,171.98895257645054,181.46518492776397,188.44501741968867,187.98747990875864,190.91776818514057,190.75500492658747
120,2000-12-15 01:25:34+00:00,176.29618640075373,150.216753950233,152.105763928814,,,173.89674256754336,184.74136830011423,180.95791268318018,189.12469785421064,186.73385214582302
121,2000-12-23 01:14:48+00:00,176.72488055104697,144.8890265840215,153.17109070688574,159.0439269607286,164.88976651047886,173.41677222064615,182.38757617521674,178.86550675607847,182.59086362486693,179.5295289121725
122,2001-01-16 01:25:14+00:00,169.2526515771609,151.5249547970153,149.5652256049085,156.34355260141115,161.79893334812283,165.21479141339051,179.18209629997637,171.8543687592351,173.64902843177035,175.2974056166935
123,2001-02-17 01:25:35+00:00,193.64273171837988,170.2721912690288,168.3707835412046,,,,,,186.8699696263771,185.33452573475722
124,2001-02-25 01:15:16+00:00,170.73839116015014,146.68290462241168,162.27806984767554,155.5106933238637,164.33674915998262,168.84433959935464,170.38306867719783,176.64283325749022,182.82832299092257,172.81105854978946
125,2001-03-21 01:24:57+00:00,178.4696697628928,152.55126876744083,162.88738078806938,158.6675307110143,164.72081770093436,167.65594089391354,171.42980812916815,168.4391838646978,175.19575439743792,177.02157018299067
126,2001-04-06 01:24:48+00:00,200.6173846005333,181.36368564743984,176.8254144116946,183.46759296441456,178.0509545699603,179.22690032251188,186.8084045270531,179.0645363660261,184.5944153670778,181.9372799757688
127,2001-04-22 01:24:51+00:00,175.61957750195688,159.82258555060068,170.7966715397831,168.91962057748887,174.70546918459132,181.76119492839177,183.55887512337353,177.06107384895418,181.76757468346435,176.79584584064844
128,2001-07-03 01:15:32+00:00,172.26417377903056,149.30842467734487,164.70997104883799,160.76638545910004,167.39239098630873,174.44891651259925,179.59836368334663,174.96301341344355,172.79861166854823,172.0304562549897
129,2001-07-11 01:24:07+00:00,185.58707825743755,157.42049500730246,159.06234319777792,166.3516790220906,176.4464470476158,175.04999485413776,185.58614297914121,182.01581861133084,183.11483850735766,176.52836890573653
130,2001-08-04 01:15:29+00:00,175.96008083276342,156.97306164480364,153.07861849340082,160.85539419105655,169.2966414708101,174.49439057076538,185.15433854648998,176.79481339321833,176.18512438377684,175.97907034801872
131,2001-08-28 01:23:54+00:00,183.80701585887397,157.8430615396711,158.78858814141398,165.28057807329552,166.26784857676898,179.4864868364443,185.11875619721414,181.81678851854414,186.17747629578233,183.50207104938085
132,2001-09-05 01:14:56+00:00,171.37861402021363,148.10156728433827,142.61770817464873,,153.77111690782635,158.48276578910182,175.71386969363644,170.81512214223827,168.69073956628773,175.7984795528847
133,2001-09-29 01:23:33+00:00,181.36276523021468,150.0193679918379,158.44634024419292,153.7791742877247,150.86491202420498,161.13850046766365,175.64898174248833,169.68183499934204,173.25422377950574,168.91769073255028
134,2001-10-07 01:15:03+00:00,,,,,,,178.0986380014812,177.81986148642443,185.08137049780166,182.95974472846353
135,2001-10-15 01:23:23+00:00,172.46577361958882,165.45914424527973,166.69778561801488,171.1459862348711,170.5330526182466,175.41394399872505,187.17452599741617,182.3302955268213,184.95771482461737,181.52612690675937
136,2001-10-23 01:15:00+00:00,167.9536774126863,154.23305524073078,154.3053683837891,162.5730612686504,169.90206450259396,180.5746837796773,187.97457789691367,181.54327820885084,183.84292776719542,178.8955623261402
137,2001-10-31 01:23:02+00:00,191.68052601908494,161.287542906934,168.34981211093847,167.74719693351383,174.44387705804482,181.74025760792767,185.24464280640956,182.72594112100884,187.9526133879362,181.81802233417494
138,2001-11-24 01:14:42+00:00,178.9974354996892,161.7994601256976,172.9435573697896,174.76448519601269,177.38216235710885,184.19496818696072,190.14343799727087,190.1697110211482,192.91379283733795,194.26308109687878
139,2001-12-10 01:14:37+00:00,167.44667043570612,138.0440406530162,153.73947462413295,160.81230402139656,176.4137909062875,181.8025622001291,191.35282806605557,183.34471888074088,184.16066477403652,187.12368656552385
140,2001-12-18 01:23:25+00:00,,,,163.85085333232772,173.11911643018925,180.16958862297201,187.39091734144048,207.36995976128753,193.33984265035986,185.67371919239883
141,2002-02-04 01:23:36+00:00,175.99823269400636,158.52720190563645,165.70459067436852,164.9367965869217,169.35936708695945,175.23029069348595,182.1286480872389,179.00593713414597,180.86978202853996,180.5047356405059
142,2002-02-12 01:13:47+00:00,177.97698585472963,155.82775545684726,168.4696727527943,165.5203460906001,170.835235312984,175.7848896214884,176.89337057934983,174.83361592843767,180.10939288748597,174.9837186677703
143,2002-02-20 01:23:34+00:00,186.5235896316567,174.2070616845733,170.3285625466815,168.5408313253881,174.88381871755396,180.72748557647722,186.36549660297453,177.09122359953236,178.7846790767865,175.25145358283447
144,2002-05-27 01:23:48+00:00,188.45562053271095,164.29926084167872,164.39038596550898,168.56541185579542,173.67208840205086,178.38227967981038,183.43751716838406,177.74864588163658,183.41729337929564,179.91830095722403
145,2002-07-06 01:10:29+00:00,158.0752091144184,140.2745311793248,133.49519797872682,140.68685046364763,144.15543256841573,146.71185639355235,157.3881460229423,155.44011060845213,154.69243577148882,159.6845688303522
146,2002-07-22 01:10:34+00:00,177.44873009063647,155.62125658349785,158.38803019602557,155.87864700264868,163.47655496395456,156.55289564941117,178.56707025683633,172.5837102808277,168.2629376995573,168.13847636108164
147,2002-07-30 01:23:24+00:00,162.18303434261495,144.82258020770723,144.26307516470908,,151.41843457379156,157.9490401208511,175.975814384536,174.64702409572902,177.9166241695832,175.47974302524003
