,dates,chi0278-0000,chi0278-0001,chi0278-0002,chi0278-0003
23,1990-05-06 13:59:13+00:00,210.2413317962629,200.5774067359322,197.11682701371768,198.52050465514753
24,1990-07-09 13:59:11+00:00,195.65174528711472,190.14435606023793,188.67744014204118,196.41203670158106
25,1990-07-25 13:59:07+00:00,196.68969535989052,191.04946380901023,186.16072398214004,192.01952016541412
26,1990-09-11 13:58:54+00:00,205.6185883328274,197.96420261496823,182.9439839143668,189.0474372076089
27,1990-10-29 13:58:30+00:00,210.2491141709797,203.67967049497923,193.93346947342476,198.3210811774662
28,1990-11-14 13:58:32+00:00,196.97954562094657,194.50872785581,182.4829406323679,190.0116018725626
29,1991-01-01 13:58:55+00:00,205.37808528190092,202.79804145101102,193.57847052697826,199.48098122996842
30,1991-02-02 13:59:36+00:00,196.04641322314532,192.76853895010044,190.92941400194687,192.1194022351302
31,1991-04-07 14:00:49+00:00,200.81047108589792,193.45043372665288,190.79205241966997,195.62285851811745
32,1991-04-23 14:01:04+00:00,206.58499140538615,199.77888873416256,195.32511867773005,199.40782220825002
33,1991-06-10 14:01:51+00:00,194.38079519360028,188.448877957934,180.66631981040618,183.3664792626313
34,1991-07-12 14:02:16+00:00,204.67546951698827,199.37641602920982,202.31085279896794,197.33353885903108
35,1991-09-30 14:03:01+00:00,193.36048142438003,195.34446236322583,187.58146104655367,193.7870091375396
36,1992-02-05 14:03:16+00:00,198.96280902632267,192.9916565050491,183.65573938499256,186.2802650442311
37,1992-06-28 14:02:16+00:00,189.30439437549447,182.73800585953992,177.32319759949775,190.61094860008987
38,1992-11-03 14:00:18+00:00,205.74058264818703,194.66823314241194,183.6572798896735,189.20975016256966
39,1992-12-05 14:00:15+00:00,200.5548619945621,187.66054097623672,180.8284617397595,187.42544129614282
40,1993-01-22 14:00:46+00:00,197.9405952470688,179.27332191866665,,
41,1993-02-07 14:00:57+00:00,200.3629063012506,194.19502175459962,183.11931219444438,188.25022074641964
42,1993-02-23 14:01:01+00:00,201.7230303831447,200.33524671945943,192.74316954360089,202.58140262126216
43,1993-05-30 14:01:36+00:00,199.2627955729358,194.21971350799006,187.14124804390687,192.7907937094132
44,1993-06-15 14:01:34+00:00,189.25746797162432,183.10515065575333,181.73345575184933,187.59140040828333
45,1993-07-17 14:01:27+00:00,191.10368218194998,185.13002203859222,180.83706590450666,187.03664123796202
46,1993-09-19 14:01:22+00:00,204.89255483414667,196.1750300006214,190.47397266607203,194.42329284248518
47,1993-10-21 14:01:11+00:00,206.45840549325158,192.50606783476255,190.01177739490748,192.49575251411656
48,1993-11-06 14:01:05+00:00,208.2533553865243,198.01714116775855,190.37443004035646,197.25059745916803
49,1993-11-22 14:00:57+00:00,211.38811644352938,204.71085387526296,195.0626718439582,201.32901553104318
50,1993-12-24 14:00:45+00:00,212.45656471184134,198.45780543775885,192.15330662601244,195.41037060466437
51,1994-01-25 14:00:19+00:00,201.83705306800667,197.61634921051945,190.2299658620986,196.67873633484848
52,1994-02-26 13:59:54+00:00,203.28319470915574,198.83100794597175,195.22212049482465,199.9911931347871
53,1994-07-04 13:57:29+00:00,195.15518465612334,184.75895184815317,180.3149020888293,185.04478226890944
54,1994-11-25 13:53:17+00:00,201.91454064793018,194.18750714594256,190.63764855523883,192.30083580653306
55,1995-05-20 13:46:26+00:00,190.79054567590612,182.3106498758301,181.4786203512784,188.02079244606188
56,1995-06-05 13:45:40+00:00,188.3176870218554,188.71577150452075,175.26412344388888,184.1728817375789
57,1995-06-21 13:44:57+00:00,190.79899512815672,183.30640116967334,182.36822138904276,187.06390845119034
58,1995-07-07 13:44:13+00:00,196.0595472997114,188.98263387702642,181.6593867751372,185.3148170638871
59,1996-01-15 13:42:21+00:00,211.91820337530248,203.47079210269803,193.6619930505729,198.82068689377508
60,1996-04-20 13:48:40+00:00,195.05988082959405,184.4629914170454,181.18335379402808,192.2901623202199
61,1996-07-25 13:53:59+00:00,190.4441841431915,190.75990660059043,189.34328908291556,193.98912883181512
62,1996-08-26 13:55:41+00:00,199.16678015635193,194.43316722351673,186.79730402306947,194.9358961976615
63,1996-09-27 13:57:26+00:00,197.48402067945614,190.3860468025864,188.44575872180792,193.4613717286453
64,1996-10-13 13:58:16+00:00,202.68436451951013,192.9157875612935,186.78389242313185,191.1951857783532
65,1997-01-01 14:02:06+00:00,204.5574947794735,198.3622125496533,195.9847071609964,196.71582006339005
66,1997-02-02 14:03:34+00:00,206.9975480245847,198.97084281215368,194.28959251798167,195.11701350571408
67,1997-06-10 14:08:20+00:00,195.4471997677541,187.92142856483582,181.40882436738124,186.7910434573111
68,1997-06-26 14:08:53+00:00,191.72483568460322,194.32257553158317,190.81604371206615,193.8223301664549
69,1997-08-13 14:10:29+00:00,192.36852320889264,191.42164972862741,191.61727684322585,196.0635847364786
70,1997-09-14 14:11:26+00:00,196.74606553984643,198.95381325498434,193.96545271564045,200.8900968637663
71,1997-09-30 14:11:54+00:00,198.5469719993762,196.39157987295906,181.34983071369396,188.1359813892706
72,1997-10-16 14:12:19+00:00,201.4407337359331,194.24093789155413,188.85894747994695,192.75746664127934
73,1997-11-17 14:13:07+00:00,203.46941955764194,195.1508365976183,188.3200438656489,197.252141534658
74,1998-05-28 14:16:42+00:00,169.41344579075488,175.96388697718356,182.57252939959122,191.25726924567923
75,1998-07-31 14:17:24+00:00,194.40834647075226,189.82477237356943,185.36031294482575,192.5019815634828
76,1999-07-10 14:31:50+00:00,193.22760499300304,194.26295033883028,188.84032666231397,197.83052183459137
77,1999-07-18 14:16:47+00:00,184.5659381154258,182.94530928653907,176.51420700972648,180.8399965851987
78,1999-09-28 14:32:03+00:00,205.73030428268876,201.94764306141482,193.63614102145795,202.71248417911332
79,1999-10-06 14:15:39+00:00,193.87767434352952,199.1525421134787,188.89182817331994,199.26733606458757
80,1999-10-14 14:32:02+00:00,208.1557083393171,191.48506489036194,190.00328240394703,192.98616003846726
81,1999-10-30 14:31:56+00:00,205.390216916448,201.08915808496738,197.80028711635327,207.60857689707595
82,1999-11-15 14:31:56+00:00,207.01371411763006,197.4350914452229,191.90578226563213,202.21276931147216
83,1999-12-01 14:31:50+00:00,207.13311901711546,201.91436690474828,196.5155793919032,201.03567962958678
84,1999-12-09 14:14:10+00:00,215.3419827316926,207.97235158969355,199.12103705626942,204.9264299824519
85,1999-12-17 14:32:00+00:00,207.94411103628244,202.0587641636899,196.35996934729866,198.25446809703612
86,1999-12-25 14:14:09+00:00,208.62454791306348,199.27250631600117,198.75324919696126,201.71835385431214
87,2000-01-18 14:31:49+00:00,209.17018580650662,202.4310051465391,200.33325646131934,199.9303243981437
88,2000-02-03 14:31:50+00:00,210.14271272185846,200.56581879570243,190.88308005179925,196.1831447465163
89,2000-03-14 14:12:46+00:00,205.0153230414333,197.1651173852076,195.5608092991984,195.55069042076826
90,2000-04-07 14:31:28+00:00,200.4771881698667,199.93043362131584,199.1744658164198,202.6781190267278
91,2000-06-02 14:15:08+00:00,197.59528535876512,194.39953508004064,189.82953378758057,193.8037704544028
92,2000-06-10 14:30:54+00:00,197.3542109503519,197.56201734516404,194.2169401992708,203.76646233550758
93,2000-06-26 14:30:45+00:00,205.88938963066306,197.3611507862108,194.9553742049465,195.24548885659402
94,2000-07-12 14:30:32+00:00,209.4687605824934,201.70145539284192,196.26724400591885,204.75142221669418
95,2000-07-20 14:16:08+00:00,197.65889147661687,185.4413443493558,183.15478657882664,193.4080861145275
96,2000-09-14 14:29:39+00:00,202.36143343798506,201.9756599563122,191.68098499113768,197.5648597418375
97,2000-09-22 14:17:21+00:00,191.13230226046005,186.986160330477,180.38969574984515,187.93662316060258
98,2000-10-24 14:17:46+00:00,203.89966970865726,195.77699525236994,189.9126162766976,197.58000013045253
99,2000-11-09 14:17:54+00:00,201.34616702542482,193.4512168632125,185.36598784991796,190.8304602038434
100,2000-12-03 14:29:23+00:00,202.8881610618849,196.44170096101342,190.63068677617105,197.29402719846343
101,2001-01-12 14:18:52+00:00,199.3374633786489,196.29792684688965,191.3663803903284,198.11641565203902
102,2001-02-13 14:19:03+00:00,189.86539675273892,186.9137601531739,187.6920689214609,196.0315313056413
103,2001-03-01 14:19:11+00:00,193.65662026799075,185.61651962686412,180.12790338883735,187.38277420242616
104,2001-03-09 14:29:23+00:00,213.30831122705723,208.98233425536392,200.24504005962345,210.04443519098513
105,2001-03-25 14:29:14+00:00,201.68509158481356,193.62791077077446,190.98901015533653,199.6678480966723
106,2001-04-18 14:19:02+00:00,197.70865312317423,193.0476660422541,185.69060412614724,194.71294648090412
107,2001-04-26 14:29:07+00:00,200.0210181862259,202.50915619730682,196.18910224917337,205.48167459466717
108,2001-05-12 14:28:59+00:00,196.21161183762388,190.73122040052377,191.13268950717898,196.42950564673146
109,2001-06-05 14:19:25+00:00,200.41468666584467,195.3519710624564,187.6224208599293,193.80846830679502
110,2001-06-13 14:28:39+00:00,207.7909217461765,201.3562937824834,198.65186928853592,202.37034764546297
111,2001-06-21 14:19:22+00:00,211.8598549643459,199.81779346953536,189.80773045624457,193.40592543101153
112,2001-06-29 14:28:23+00:00,197.4806239449464,194.51411158604407,192.62934059326494,197.36300115721212
113,2001-07-07 14:19:27+00:00,199.4172177960373,192.35259349419775,185.68792286383913,193.43190499500676
114,2001-07-23 14:19:22+00:00,196.24378459613962,195.0668998530015,191.215465636862,193.55801120244965
115,2001-07-31 14:28:12+00:00,180.4903812215778,181.26696641738872,174.92529480210538,177.9722634252093
116,2001-09-09 14:19:12+00:00,202.51629523570665,193.37720127282518,179.81739297257016,183.28165480885002
117,2001-09-17 14:27:31+00:00,200.8954121208565,195.81400105520885,188.17200955789744,199.54517097761848
118,2001-11-12 14:18:38+00:00,197.3966167774606,188.26889190909222,182.93472505149677,186.04763988678
119,2001-11-28 14:18:36+00:00,193.4345643153365,193.09645935994416,180.84548318568355,184.26663983699584
120,2001-12-06 14:27:34+00:00,202.52205150870444,196.47802372392357,188.56351872900788,194.2489894515282
121,2001-12-22 14:27:44+00:00,203.12743985344235,200.4693313822635,192.8886472426319,196.38312125518425
122,2002-01-15 14:18:06+00:00,191.09388533044583,187.17122641662235,181.82495575938867,191.77993260851386
123,2002-01-23 14:27:55+00:00,205.04161202514283,200.2413870482791,195.58472804933953,196.8339942956915
124,2002-01-31 14:17:55+00:00,210.31348018346202,199.11343424801973,198.35413602840805,197.84709378785254
125,2002-03-04 14:17:15+00:00,201.54487379057738,190.42961192488434,184.63133465555998,192.69427273235186
126,2002-03-20 14:17:06+00:00,209.54607546940898,199.0307422071801,185.56380168900407,188.97873628880976
127,2002-03-28 14:27:52+00:00,206.94120393387297,204.05776004790224,201.69186933796954,202.79361251184028
128,2002-07-02 14:27:29+00:00,205.2648719050029,201.43686330316768,198.93879079713736,201.82851170488206
129,2002-08-19 14:27:11+00:00,198.99843914247523,190.99457708642086,187.99285117073381,191.38454254197222
130,2002-09-20 14:26:49+00:00,202.2450999287701,197.8103094147245,189.32051480408313,193.99677072694016
131,2002-10-06 14:26:45+00:00,202.53908364771638,198.71187478564994,193.51929599916156,200.61020216450686
132,2002-11-07 14:26:56+00:00,195.66938163947964,186.31275837977464,185.83480511932132,191.12612296451474
133,2003-01-26 14:27:33+00:00,206.65324377118355,202.53841818874972,197.05068747454058,202.9518172867056
134,2003-03-31 14:27:46+00:00,201.93900993996658,205.50616092876794,202.82601205733638,206.1391554860953
135,2003-05-02 14:27:49+00:00,200.54212375576992,197.58349654956,199.38374088041869,202.72070089421632
136,2003-05-18 14:27:44+00:00,202.9977269545201,197.28948779023727,195.56786606629248,202.19093588324407
137,2003-06-27 14:15:09+00:00,197.34148192068585,194.38732398898247,194.02319486831252,190.95013644893388
138,2003-07-29 14:15:44+00:00,198.36637780314953,196.8268453086643,191.9734126207192,192.37541033123614
139,2003-08-06 14:27:26+00:00,199.0809488753879,197.3838045200181,,193.38094507776984
140,2003-08-14 14:16:00+00:00,197.98817116242432,192.97704003206601,184.28847357995667,190.23801196764927
141,2003-08-30 14:16:17+00:00,196.583578213428,185.63930776546488,181.06529383829036,189.6271633723918
142,2003-09-23 14:27:14+00:00,,197.77009820997952,194.38454017928916,198.49681962267374
143,2003-10-17 14:16:59+00:00,203.70977426296014,196.0009114419788,191.35023326456124,196.32228333499327
144,2003-11-02 14:17:03+00:00,198.57384556302821,190.7965347216887,191.2985805598762,198.94545101814347
145,2003-11-18 14:17:24+00:00,197.84925992117078,186.04879165031446,179.3140607300534,192.57761669694523
146,2003-12-12 14:27:48+00:00,203.55473406579083,,192.83220106793368,195.70191517852953
147,2003-12-28 14:27:57+00:00,202.63177258991323,194.1505220726956,187.48552032886178,
148,2004-02-22 14:18:01+00:00,193.09721397030458,185.6777620186545,176.43839682230075,197.30425609888053
149,2004-04-02 14:28:19+00:00,202.44160320602413,198.80245973875097,194.57574025725353,
150,2004-04-26 14:19:03+00:00,200.27678011130587,193.26691348401218,191.12865827407146,194.60611767251783
151,2004-05-12 14:19:31+00:00,203.66217613211427,196.63528346481925,192.35810549849307,196.49818432774833
152,2004-05-28 14:19:58+00:00,205.13711729839486,198.20074217354716,189.39900249851536,192.05804886678462
153,2004-06-05 14:28:09+00:00,204.29238889597409,205.3932993255159,194.09501452441626,201.64223511832213
154,2004-06-29 14:20:56+00:00,197.6816920200924,196.25293405933436,187.43373847921947,190.63693317857047
155,2004-07-15 14:21:22+00:00,193.94750022811903,190.5963037336252,189.1203977936008,189.5115515609371
156,2004-07-23 14:27:58+00:00,188.517893447016,,185.23530574161177,185.44582361599896
157,2004-08-16 14:22:05+00:00,202.3113976760484,201.03071253561265,194.16731295231787,200.96780259244775
158,2004-09-09 14:27:44+00:00,202.7904112833068,195.75598706971238,186.53794145291786,192.48189084392936
159,2004-10-19 14:23:38+00:00,205.36528791136325,189.5999661704659,188.80149859122486,187.61829190136706
160,2004-10-27 14:27:51+00:00,197.60811284408442,188.00820748575512,182.55301139330507,184.6768496827866
161,2004-11-04 14:23:58+00:00,208.41419234417265,196.11070222859092,181.4930839482249,185.67595831243622
162,2004-12-06 14:24:34+00:00,205.53164224275542,199.79147329260763,183.57776400401633,182.82820487712885
163,2004-12-22 14:24:51+00:00,197.21922467478538,192.5863713532605,191.21816203790465,194.31762573276558
164,2005-01-07 14:25:03+00:00,196.4526120160314,194.82457576042071,197.45712839320046,
165,2005-01-15 14:28:27+00:00,207.94795329630298,204.14139958522185,198.54182202200798,202.4711336546965
166,2005-01-23 14:25:17+00:00,209.3510472527753,203.3025924677386,200.81143460616371,190.59993163288397
167,2005-02-08 14:25:30+00:00,187.8322475801674,176.9551811822476,175.11349008006107,177.20840424289395
168,2005-03-12 14:25:58+00:00,194.60117627556775,186.1768928044897,180.07314426467772,195.89771310812412
169,2005-03-20 14:28:45+00:00,205.8428485313938,200.42301739607473,198.67111422692395,199.66289601499645
170,2005-04-13 14:26:10+00:00,204.82841582899428,199.51051332085618,197.85042277958397,198.21744436336607
171,2005-04-21 14:28:35+00:00,,200.72147007952776,199.73618000728203,201.14519761329913
172,2005-04-29 14:26:14+00:00,193.62545753289564,192.92752389561136,189.33538960277204,191.26229853986922
173,2005-05-15 14:26:21+00:00,188.36065885473462,185.48335618182068,179.77068330008547,186.33814767031342
174,2005-06-08 14:28:33+00:00,187.35174321350726,186.22136674652853,187.54507077846003,192.94290140854324
175,2005-07-10 14:28:28+00:00,195.49205020319073,189.05328052709538,186.16307580744243,
176,2005-07-18 14:26:50+00:00,203.38929725068925,194.20962139663885,186.8102884174691,190.68651122507407
177,2005-08-03 14:26:59+00:00,180.92287771686088,180.5416989374084,180.6531827680713,183.92790033940813
178,2005-09-12 14:28:07+00:00,208.05577457788968,203.928521762045,197.56366978495544,
179,2005-10-14 14:28:10+00:00,201.74636902385788,,188.3658470807667,190.60400622248628
180,2005-10-30 14:28:23+00:00,191.7396777842679,187.1314902372699,184.27545735457312,
181,2005-12-01 14:28:38+00:00,202.95632699393548,193.84354241206776,185.82484315769975,188.98129705778672
182,2006-01-02 14:28:49+00:00,209.59864174804991,204.97914118597413,205.6184853366259,205.75557359032416
183,2006-02-03 14:29:04+00:00,190.5215670825161,190.9329728829196,193.5023560195276,195.3452714137509
184,2006-03-07 14:29:09+00:00,199.14310204920363,195.73912363754943,192.48994911443236,198.98610744468485
185,2006-03-23 14:29:08+00:00,198.2951269713688,197.29017090177234,194.23143713582735,197.86425366910072
186,2006-03-31 14:30:28+00:00,199.98354595087136,202.15261506207838,197.98207375908507,196.54459781822158
187,2006-04-16 14:30:45+00:00,202.60096196313899,196.44554701019973,192.90700535041577,199.86938537411174
188,2006-07-29 14:28:44+00:00,199.17726281052109,,195.71822568879895,198.72785142605952
189,2006-08-14 14:28:43+00:00,187.71984174617626,187.07023878453683,181.7382413003906,186.48041817696807
190,2006-09-15 14:28:35+00:00,204.20996145521195,192.7100401661582,188.20723416080418,192.3198288124111
191,2006-09-23 14:32:57+00:00,204.9899653204388,195.36581146175618,181.7791194584579,185.7015534015109
192,2006-10-01 14:28:28+00:00,205.66190604507486,197.82526599574823,,184.70923861466514
193,2006-11-02 14:28:49+00:00,206.21743659828215,197.9725925941837,191.46356529154758,191.74697880827952
194,2006-11-18 14:29:01+00:00,204.03718722058656,194.71661605976738,185.70761782013335,187.31306566494342
195,2006-11-26 14:33:34+00:00,209.91130615369704,187.14422748186524,181.723926985424,184.62839059262845
196,2006-12-04 14:29:10+00:00,208.2618393608035,199.48091868339267,188.37062701433365,195.48652933809583
197,2006-12-20 14:29:14+00:00,197.33781490107992,191.28964365064155,187.0859033171651,188.56352544689358
198,2006-12-28 14:33:49+00:00,203.28904537951811,178.4414604589897,170.03011154248708,177.00861690163055
199,2007-01-21 14:29:18+00:00,209.55464150203431,196.30714151395998,196.10614854687012,198.56853973437032
200,2007-01-29 14:34:00+00:00,204.0800429900957,196.31317062310444,191.7929567095033,194.76152384580266
201,2007-02-06 14:29:26+00:00,207.72405090462016,193.91318691708878,184.92506694397042,189.63751651660624
202,2007-02-14 14:34:01+00:00,196.10751521600722,193.2168911784681,190.19832879793742,192.23503254538508
203,2007-02-22 14:29:31+00:00,208.49634950259565,205.06893840910735,199.27458049966685,
204,2007-03-02 14:34:01+00:00,204.99227826919292,200.27675588168825,195.60083776419447,197.12034494799903
205,2007-03-10 14:29:34+00:00,215.04885368554176,,212.7538628831853,203.6458878553782
206,2007-04-03 14:33:55+00:00,200.7826351056351,199.2774682383275,191.4337757588924,199.95643298620473
207,2007-04-19 14:33:49+00:00,188.05879063554391,186.60120982585102,173.95497494644025,187.1794387743703
208,2007-05-05 14:33:41+00:00,197.83436973984908,187.37144580241932,184.84825278249437,193.0198242853769
209,2007-05-13 14:29:26+00:00,188.7601102072492,183.63446881589164,,195.47687123829093
210,2007-05-29 14:29:18+00:00,194.31419408726418,188.9597901610888,186.92517733869124,191.8625580165424
211,2007-06-22 14:32:57+00:00,199.67618006155976,194.0207011119017,189.71915081007003,194.83966290380815
212,2007-07-08 14:32:45+00:00,189.07619541889306,189.4023252297286,181.97526179364056,191.32282140960686
213,2007-07-24 14:32:38+00:00,201.1559660405086,193.04126704680039,192.1701724626908,194.64729422507412
214,2007-08-09 14:32:29+00:00,185.39523072702227,179.51803294575848,177.48484420291885,182.30238806501734
215,2007-08-17 14:29:04+00:00,,,207.3974876654504,211.4685994137416
216,2007-08-25 14:32:19+00:00,201.8016092057828,200.49068773954815,183.2386244633349,184.12316765441048
217,2007-09-10 14:32:11+00:00,178.69551284806445,176.4880370117306,171.531800436341,186.12369720612614
218,2007-09-26 14:32:02+00:00,200.11031094371933,189.90533613603563,181.61217566801616,185.92617188912757
219,2007-10-20 14:28:54+00:00,207.32955430695984,196.25635690357538,188.45335844961082,191.77056099373303
220,2007-12-07 14:29:19+00:00,207.6345938251117,201.7624146524219,188.656570363054,198.85168566791225
221,2008-01-08 14:29:24+00:00,198.40981958751144,199.81632268567685,195.69009765547037,200.70289653530392
222,2008-02-01 14:29:52+00:00,206.56024138178685,195.67390430232922,184.3116412191694,194.40781012731568
223,2008-02-09 14:29:21+00:00,200.37181420494846,193.5417088293893,189.04425724548358,191.75169116334604
224,2008-02-17 14:29:35+00:00,195.1262562267409,192.33231278859563,187.56885817441437,193.33500142074598
225,2008-03-12 14:29:11+00:00,202.56258608743178,205.81381269652124,199.92731722000764,207.82215960144313
226,2008-03-20 14:28:58+00:00,202.02565602202412,191.11356208267117,184.53819376464446,191.15214390214342
227,2008-03-28 14:29:12+00:00,,,196.74527646082393,201.43573187746995
228,2008-04-13 14:29:11+00:00,204.60149252937103,198.6335829329919,196.21181157587782,196.5114778868086
229,2008-05-31 14:28:55+00:00,193.69479754487742,195.94049945123732,185.56977110725293,
230,2008-07-18 14:28:24+00:00,198.28228592515222,190.851071482578,182.0438960963162,185.71283568508352
231,2008-08-03 14:28:17+00:00,193.1110693337382,186.24389792814034,185.38280827636666,183.10730084079512
232,2008-08-19 14:28:11+00:00,216.67672059407073,210.4252750273663,208.09065143780555,213.0193390844109
233,2008-09-12 14:24:11+00:00,188.57343437222283,180.30186494512807,172.24849597978687,188.89642869679437
234,2008-09-20 14:27:54+00:00,206.30319137580636,197.53725605523871,184.75345730667345,189.5707607532417
235,2008-09-28 14:23:41+00:00,193.29321113393235,184.62280602394458,178.62692839019624,185.42468887862563
236,2008-10-06 14:27:44+00:00,204.12174831654872,194.97509002616502,188.6802029839508,194.52752416257533
237,2008-10-14 14:23:10+00:00,205.6475332403212,188.53831245746719,182.1054159611034,186.37280522098416
238,2008-10-22 14:27:51+00:00,202.7048129386821,196.01345903611505,192.72806759000704,196.71783573123966
239,2008-11-07 14:28:06+00:00,214.94833481884623,213.5904816948677,208.7240454969073,214.8233940448575
240,2008-11-15 14:22:19+00:00,198.8563997214411,191.33124920579428,186.3753101510417,187.1231847661205
241,2008-11-23 14:28:19+00:00,204.83235469851576,199.0353681743716,192.77467507601966,200.79842889506736
242,2008-12-09 14:28:29+00:00,,188.8883529841142,188.76680068696288,196.23299991714273
243,2008-12-17 14:23:21+00:00,196.8118454259438,189.34489380896966,183.14670620923735,188.24955399911687
244,2009-01-10 14:28:43+00:00,198.99122240170516,201.81212009247176,197.6970830641463,204.82015465856222
245,2009-01-18 14:24:12+00:00,205.53315521443372,197.2163414106266,186.8231230914989,194.75175336333325
246,2009-02-11 14:28:55+00:00,195.50578917099872,189.5411803587237,,
247,2009-04-24 14:26:25+00:00,184.53213412296054,179.9620692385335,179.2857267711837,183.5669338117188
248,2009-05-10 14:26:43+00:00,199.08030510784099,190.54864364146113,189.13736506534124,193.75093091756315
249,2009-05-18 14:29:29+00:00,198.57561824184893,199.38099072784442,199.14186879686736,202.4501454322748
250,2009-05-26 14:27:00+00:00,190.67352709750978,187.8978359809789,182.5761742701813,187.24225317031863
251,2009-08-06 14:29:15+00:00,187.26845259610164,180.55036316848827,180.16780559413064,186.20915948333067
252,2009-08-22 14:29:13+00:00,,,193.02726911508574,196.00707707740978
253,2009-09-07 14:29:13+00:00,,201.51057631154072,189.70780936647563,197.8888722812838
254,2009-09-23 14:29:11+00:00,205.4571549054512,200.9014624362028,190.23625276703442,195.05699424865904
255,2009-10-01 14:29:00+00:00,191.58307173650385,184.49380987216276,182.1117251871964,183.34866761461134
256,2009-10-25 14:29:22+00:00,194.27224520053053,191.8444669094733,182.6008857732852,187.20050261895815
257,2009-11-26 14:29:48+00:00,191.12274248926363,191.70627251199392,,195.72337523865258
258,2009-12-12 14:29:59+00:00,190.89145296847084,188.35029693218985,190.21308587632137,
259,2009-12-28 14:30:17+00:00,193.92170741223399,196.3683924665153,189.63962498839473,195.30451203633768
260,2010-01-13 14:30:32+00:00,197.86779113202894,189.60883016044446,182.43950238576556,195.99947736811797
261,2010-02-06 14:29:56+00:00,189.71846959023924,192.15696231542995,,
262,2010-02-22 14:29:59+00:00,205.11660008918747,194.90928838631592,196.7501816553158,203.7336070223816
263,2010-03-18 14:31:12+00:00,202.08147239272438,201.61060159910772,201.37907531135212,205.28801905327686
264,2010-04-03 14:31:15+00:00,193.59540716810153,194.25161977944754,194.24606691927653,197.69445497071118
265,2010-04-19 14:31:16+00:00,198.657443039244,194.01672886369875,186.49132654337467,193.58907749134357
266,2010-06-06 14:31:11+00:00,175.87674836153028,179.98728886885058,179.6272003640284,
267,2010-06-22 14:31:13+00:00,185.68609220249076,183.40919784235288,,182.05704129223443
268,2010-07-08 14:31:16+00:00,191.94483296939666,189.07608917982444,188.1059244312801,191.60544124525376
269,2010-07-24 14:31:16+00:00,178.44233795018866,181.4172481614364,168.70963897297955,
270,2010-08-25 14:31:19+00:00,203.3548522498901,202.44836596910258,195.54492464344972,201.83906515572448
271,2010-09-10 14:31:20+00:00,169.8638824806915,174.0254664363931,,
272,2010-09-18 14:29:13+00:00,193.8326407560423,180.4955820319876,176.0234427087865,182.76715575704623
273,2010-09-26 14:31:20+00:00,212.22249474612542,205.47997287423834,199.38334289791243,199.77152108291324
274,2010-10-04 14:29:06+00:00,198.3040209380432,195.15148690640876,189.5173764998571,184.37700368612275
275,2010-10-20 14:28:57+00:00,194.74760742439938,195.48760856270025,182.79760018026752,185.46045526764942
276,2010-10-28 14:31:33+00:00,196.15026566526214,196.87460452261405,,194.12861581825754
277,2010-11-05 14:28:52+00:00,195.59963703404452,190.58658258648484,181.5235163763865,188.12300638340972
278,2010-11-21 14:28:51+00:00,200.60725750967188,194.64715415126508,182.11177665985727,187.22243953178008
