,dates,jap0365-0000,jap0365-0001,jap0365-0002,jap0365-0003,jap0365-0004,jap0365-0005,jap0365-0006
221,2002-09-14 01:35:47+00:00,,209.13129151875353,213.2059643328041,214.25546474431616,207.80763184768833,209.62143443324067,204.68273044685864
222,2002-09-21 01:41:52+00:00,229.52122893391717,216.48664291009356,221.63347590418877,224.7547774602837,221.39130340284498,231.36675944289615,229.298946322891
223,2002-09-30 01:35:39+00:00,,214.83033140134953,213.2876110022927,218.60095473641712,215.10021272873314,205.2219294237783,
224,2002-10-15 01:27:01+00:00,194.07031385261075,200.15476049746079,199.8897283500683,208.1122254523492,204.11822889188537,203.80003129623782,215.20003088397326
225,2002-10-16 01:35:38+00:00,225.50826144609854,201.2708620959703,207.92393823099005,212.03602344252818,207.27678282145217,209.26950060353508,210.7893004623156
226,2002-11-24 01:42:16+00:00,234.72137967251626,234.84239063281993,223.3245130052075,228.08773059697268,228.76769512927646,222.82255350740655,234.14488250734007
227,2002-11-25 01:19:35+00:00,222.06596067040243,209.12761027000124,210.22699785141964,216.65638072473476,210.5839831629095,204.700459548957,213.90460078338575
228,2002-12-02 01:25:39+00:00,207.86670210974722,217.8504330762774,224.81679019442097,232.04004210614607,,231.45867850900564,234.1095378181886
229,2003-01-04 01:36:15+00:00,,,,,,,
230,2003-01-12 01:20:12+00:00,211.11714606250746,215.8607506486554,208.05880984316488,205.35825193943646,,209.90961236817475,222.5831606208841
231,2003-01-28 01:20:34+00:00,193.0095220748434,197.69763083639316,188.8170410226465,194.59487879266268,195.9888065129414,192.4721506605738,201.98759349951246
232,2003-02-12 01:42:46+00:00,226.6168081082064,230.20041375871452,229.6474064296828,236.81639494513087,226.95700770925785,227.96366597029797,240.6542237214937
233,2003-02-21 01:36:35+00:00,229.30934712089092,237.29447617895124,228.30895073412796,223.77736869644608,221.45444054338694,219.7771078718505,223.72131819285983
234,2003-03-09 01:36:40+00:00,,230.42769908477703,222.16497108792146,219.2891821595705,218.15002639336058,219.84817800442613,216.99628378075838
235,2003-04-17 01:42:51+00:00,217.61985489816,220.2614044280344,215.73520738552943,221.2929628512465,212.60856240506467,215.12210258526466,224.4465757066866
236,2003-04-18 01:22:34+00:00,,,,187.46533391550207,182.47090668492004,182.61768573108932,
237,2003-05-03 01:42:52+00:00,248.40661404687802,234.77262627582078,230.9264819601186,226.57280305462018,226.41333696763212,227.79714891652299,230.39488560355701
238,2003-06-05 01:23:29+00:00,,213.70925434408002,211.21694171549112,204.83900957031054,218.50455178999363,209.21632211865096,222.08466461091007
239,2003-07-14 01:30:28+00:00,,,190.58892022907136,204.47409938272014,206.09418024157077,188.75125166277144,200.77465516293836
240,2003-07-31 01:36:22+00:00,209.22551698870555,205.02094754451062,199.70532689165196,,,,
241,2003-08-23 01:42:30+00:00,,,,,,,
242,2003-09-01 01:36:15+00:00,,,,,,,
243,2003-10-18 01:32:02+00:00,207.0949565454398,215.32744830366963,220.69879734194464,220.3838019776549,222.13774282043818,215.8460613260484,224.2758397161796
244,2003-10-26 01:42:28+00:00,,,,,,,
245,2003-10-27 01:25:57+00:00,,225.63284007710865,225.77677302953558,229.4582647798204,221.48248118264974,220.60895114769056,216.42062602882027
246,2003-11-04 01:36:19+00:00,,,,,,,
247,2003-11-28 01:26:24+00:00,219.09070232164405,228.13019260128405,204.72221686247235,211.31613684608155,219.81635294469132,206.1728077739626,207.24926469596193
248,2003-12-14 01:26:29+00:00,,223.67234474464914,216.4958138468352,221.23125156354274,218.79371326266792,213.4565457270886,
249,2003-12-21 01:32:46+00:00,219.23258949973172,215.6014877998057,212.54517794473503,216.43615014707814,,240.4346385664022,226.05515311794278
250,2003-12-30 01:26:39+00:00,196.32629793076646,204.06963531210104,199.07617181516565,,,,
251,2004-01-07 01:36:50+00:00,209.21762756209762,217.05719253399855,210.53848494221182,,,,219.52454816758328
252,2004-01-30 01:43:10+00:00,226.60236900057038,,,225.28887224691272,224.1697001883375,228.48629648596057,230.74639288224085
253,2004-01-31 01:26:46+00:00,242.30291182746697,227.60583227478597,217.0401591801698,221.27387753515484,222.94001135329916,217.01459760950726,232.0637509584531
254,2004-02-15 01:43:13+00:00,211.7502430620949,219.5901944544202,218.54815019816874,221.1948517341172,221.29512414189313,221.21516183756185,233.88599381812205
255,2004-02-16 01:26:50+00:00,239.7137297745435,226.285806685337,218.4229864112341,223.94145941481258,227.01270555234493,221.94762716275008,227.0087840283103
256,2004-04-28 01:37:04+00:00,,,,,,,
257,2004-05-06 01:28:12+00:00,211.91852225677022,208.13423630643283,215.59813447165232,208.30355517906077,214.2997368010804,206.14976472417024,214.96355121800718
258,2004-05-30 01:37:04+00:00,,,,,,,
259,2004-06-22 01:43:07+00:00,,211.46808603804945,210.73714109803092,,,,
260,2004-06-30 01:35:59+00:00,200.89022784854996,214.18735300282754,199.4536959256872,205.7605329681072,,171.8093839854832,208.97703788789516
261,2004-07-01 01:36:56+00:00,,,,195.4948446595868,189.0600046368717,185.96481329261772,195.9670278384935
262,2004-07-16 01:36:26+00:00,,199.3132585808489,202.85557057674694,215.8083059898699,204.16495037224533,206.62656886120507,212.58335229360517
263,2004-07-17 01:36:53+00:00,,193.3294878626487,192.84998527523226,194.75975834121093,191.79366708518864,185.6389227412299,194.56026189058556
264,2004-07-24 01:43:01+00:00,201.23955060066544,221.8996728234675,222.2219677606254,,,220.2228446689859,224.32802367683098
265,2004-08-01 01:36:47+00:00,161.07632728909647,,208.18675911381672,213.45690580592904,202.45248792309587,208.3158127768085,207.98821581797057
266,2004-08-02 01:36:44+00:00,216.67284659643363,,,,,,
267,2004-08-10 01:30:46+00:00,,206.79693976490472,206.0872728331769,210.06980311475863,203.68811975293465,204.74766235995392,211.68000177265662
268,2004-08-26 01:31:14+00:00,199.0479906057922,193.9060670271522,204.97514676127523,190.97540064910206,185.27624333488114,193.37525058006818,210.59794456881335
269,2004-09-03 01:36:39+00:00,,,212.42172685769268,219.5128102695094,215.86613963322387,206.44248770767962,219.57702547288528
270,2004-09-11 01:31:39+00:00,,,,,,,
271,2004-09-19 01:36:32+00:00,,,,,,,
272,2004-09-27 01:32:01+00:00,206.20270265152297,192.3702646085746,192.14699313917342,186.21792910164302,186.3719520701519,187.5587300370486,185.30235945310508
273,2004-10-05 01:36:28+00:00,266.89287276301684,211.7591616390061,211.9444205272959,220.6682897850666,201.66094062960016,211.9203671313278,223.2804121766415
274,2004-10-12 01:42:39+00:00,223.42251425983068,224.65014670562533,223.861783101227,230.6556080177753,231.2616411619502,233.32918382987174,234.0385046429189
275,2004-10-13 01:32:21+00:00,,203.31025014549562,203.3478987114298,205.0055285569878,221.22952317971945,219.4587186676028,219.08944397509924
276,2004-10-21 01:36:38+00:00,,195.92284024496215,199.1582858513494,208.23312846538212,211.79267463722914,212.2388561921052,214.9182905271335
277,2004-11-05 01:39:01+00:00,211.25533307492518,216.24932994766726,224.79709914118732,226.4775607315482,234.1395172263109,230.77903146259095,231.9974918375228
278,2004-11-06 01:36:49+00:00,,,,,,,
279,2004-11-13 01:43:02+00:00,233.8705841168716,221.4108734161457,217.63594474592907,,,,
280,2004-11-21 01:39:15+00:00,221.78447982000012,222.26680964983902,229.81884242344245,229.8143520938344,235.9789530465008,230.24001259285183,235.15926564395653
281,2004-11-22 01:36:56+00:00,,,,,,,
282,2004-11-29 01:43:12+00:00,217.6901479916016,209.52248331172203,218.35431050754516,227.85038796530452,228.0107984221263,234.9323941404784,232.29050857916783
283,2004-11-30 01:33:18+00:00,,209.2056780567487,214.29555695006482,219.20197751431803,226.12382949933445,224.38477205067827,223.2937998592512
284,2004-12-08 01:37:05+00:00,,,205.62594302642276,211.99507026562466,,210.4408288102203,213.35608595197115
285,2004-12-15 01:43:17+00:00,218.6244841199559,215.6477787481838,218.48210639613487,229.09490643533638,237.92076137702014,238.27606191625225,234.57438013838774
286,2004-12-16 01:33:38+00:00,221.28128509279813,222.64159813826691,221.93915845704123,226.0017567651678,224.09684870759045,229.44253287832822,225.01050581499788
287,2005-01-08 01:40:07+00:00,,210.74225116996772,,,,226.4024339214852,224.02618287820096
288,2005-01-17 01:34:03+00:00,195.89752854040304,204.6286826379903,202.82895245551734,213.13838186492524,213.27053278471507,219.36032188958202,
289,2005-03-06 01:34:46+00:00,172.27507157713376,179.4504016765033,176.17966476700212,179.082563822488,185.45701320911496,211.55862885584813,
290,2005-03-21 01:43:48+00:00,228.734532988625,220.52161950730252,218.81295795286485,214.15943243517296,,,
291,2005-03-29 01:41:10+00:00,197.55314957161818,198.73330537012524,201.40179279173762,214.51837853952003,219.4695277853166,210.05501915775164,224.93594876914338
292,2005-04-14 01:41:13+00:00,206.08697563305333,209.63542222404294,216.37359751795947,219.84050390677535,213.1627878326547,220.96210407416328,
293,2005-04-15 01:37:29+00:00,213.6055934780618,211.23019336842174,207.09813947526877,206.7396191766984,207.0652465700797,210.7258480895394,204.909597374234
294,2005-04-22 01:43:38+00:00,205.67362975642465,218.4750195440611,215.22614287746754,216.22365539281128,222.97596128361994,215.97442837153594,221.9625643908202
295,2005-05-16 01:41:23+00:00,,205.2705244928789,207.70564390747546,215.39490649511393,204.03447507191774,215.22712505763516,226.3461373649099
296,2005-05-17 01:37:32+00:00,,,,,,,
297,2005-05-25 01:35:17+00:00,,201.050050057238,212.83654269180343,210.03673802255176,210.96407543637622,207.82945569591374,213.91893907766516
298,2005-07-20 01:37:20+00:00,,,,,,,
299,2005-07-27 01:43:30+00:00,,,,,,217.136367817362,221.80885255481203
300,2005-08-04 01:42:03+00:00,178.20575854416387,193.8850924508761,193.0842029678873,191.39598926148918,187.74223548725038,191.12896275890895,197.8337189137069
301,2005-08-12 01:43:27+00:00,214.3048647546028,215.68428657194175,215.4398574416189,219.55969165887748,216.75646512164533,220.5245945193127,226.3659313080535
302,2005-08-29 01:36:01+00:00,,208.84579182593006,215.16627438628117,214.49577004889122,208.19418936802919,208.77251075194374,208.96749431951946
303,2005-09-13 01:43:10+00:00,212.38612431336313,216.231258821219,215.0175903651544,215.37946601238286,216.52081182065413,218.1426401973253,223.09595936903582
304,2005-09-22 01:36:59+00:00,,,214.82859772938178,216.00248328366746,214.67089440073073,214.88643702664058,213.16072259559468
305,2005-10-16 01:35:57+00:00,203.55340172172137,202.2537888717503,200.2092347955764,193.37293029592388,194.61147388238513,197.79590675208686,189.4948638719359
306,2005-10-24 01:37:10+00:00,,,195.77828298349726,200.10816657400244,219.4311301938651,215.28623734895112,225.17100199803195
307,2005-10-31 01:43:26+00:00,,,,218.43870232031063,212.75458343132968,220.98078391038118,226.4113494914683
308,2005-11-01 01:35:59+00:00,210.6854786684128,199.3412050431229,213.09734764414225,221.3475557785587,214.06123502540555,211.18722818229145,222.06652036752695
309,2005-11-08 01:42:19+00:00,213.7735379088598,210.28469311335388,209.30543043839555,211.64798295008853,214.36741798664642,213.65195463216386,228.14681191663274
310,2005-11-16 01:43:36+00:00,237.19242198705953,,,,,,
311,2005-11-25 01:37:28+00:00,,,,,219.8634336278158,215.11285199592908,220.43836321432752
312,2006-01-12 01:37:46+00:00,,225.7352796342934,219.3123394701938,223.8687290937984,221.24544450220483,215.51273181732068,224.38084201886073
313,2006-01-28 01:37:54+00:00,,219.19426812644,215.69036448052577,224.1131863648656,222.9569101379468,220.9151134491391,223.88701562618914
314,2006-02-04 01:44:07+00:00,220.51525494225376,229.22721747783842,211.54567449355034,222.2984479488333,227.43869198668045,230.27725223857942,238.79993219291623
315,2006-02-05 01:38:13+00:00,,201.57735473739163,194.4492695516079,196.12387441029438,,194.4855800789451,206.21001583336454
316,2006-02-12 01:44:33+00:00,212.00755112764165,213.47115953490135,209.55161619374297,222.04551276327263,218.3915817350982,220.1453162728299,
317,2006-02-13 01:37:58+00:00,,229.36726560188103,220.61050979368028,,,,
318,2006-02-21 01:38:34+00:00,,203.45009355678025,201.88881748515405,204.96828064362256,,214.56150569872136,209.3858667723369
319,2006-03-17 01:38:01+00:00,,194.6926091270465,193.98310163280777,197.85694998411986,195.5734814143039,202.97319078183673,206.85787141477388
320,2006-03-24 01:44:11+00:00,212.7611123341081,218.36381839623633,212.53801904283094,218.01173886551624,219.45498490637664,213.70458995137147,218.16662007049075
321,2006-04-17 01:45:49+00:00,,198.1737215314857,190.37950824773202,193.36684968495405,200.67472084209373,198.49672803539036,202.19297750140416
322,2006-04-18 01:37:54+00:00,216.66729732571002,209.60527421812353,210.5214734882211,210.22932952023052,209.25516081410876,202.99637918141025,208.55336258310984
323,2006-05-20 01:37:59+00:00,190.7644047020922,196.3982353857439,,,,,
324,2006-06-13 01:40:27+00:00,,197.09040631107203,200.8879644797279,188.89669191616252,190.74864845073148,194.97914597817396,191.49500498003465
325,2006-06-20 01:46:45+00:00,206.21479781071224,212.01213081986592,208.0858069913144,208.3542444443586,216.42405921558566,221.61222895142518,221.995270714276
326,2006-07-14 01:43:54+00:00,,,,,188.2914247615329,183.9068343293639,185.25734119537336
327,2006-07-15 01:40:58+00:00,,174.13036697180337,175.6193244160834,177.14704008113353,174.70866709403657,177.58185586877764,181.91389550526483
328,2006-07-30 01:43:47+00:00,,,,,,,
329,2006-07-31 01:41:10+00:00,217.5396714218414,210.731531246059,210.8150383535318,213.37678665678808,201.02435850122555,208.05856040944246,213.29365759270047
330,2006-08-08 01:37:36+00:00,,213.40037592347812,210.81825517167042,212.147288349313,213.1065939888568,213.1089573519804,217.4938961753585
331,2006-08-15 01:43:46+00:00,,,,,,,
332,2006-08-23 01:47:36+00:00,201.27259332113343,199.75229830988903,204.727626085878,202.69345404663076,206.11887317936396,210.41421380769935,220.20816974022893
333,2006-08-24 01:37:34+00:00,,,,,,,
334,2006-09-25 01:37:23+00:00,,223.88748932817447,,,,,
335,2006-10-02 01:43:30+00:00,223.3277701076842,214.8562831329122,223.84682439214117,221.72732263081312,218.8637712505694,225.10806029296063,230.8594983382343
336,2006-10-10 01:48:11+00:00,209.59988498209322,208.7538910540469,219.9163599630382,218.57522536158083,214.924491093813,217.51831184943615,217.84358974671238
337,2006-10-11 01:37:19+00:00,,220.68065316374296,225.4341970048125,220.57883371897907,211.677068806911,,
338,2006-10-18 01:43:37+00:00,227.72974052492515,225.76917011773426,229.21607258177664,220.43462116049366,,,
339,2006-10-19 01:42:06+00:00,213.9016566394512,205.32938355123176,216.23165501923083,216.57989687284024,209.0125578646574,216.58384739688051,211.60163163753532
340,2006-10-26 01:48:21+00:00,,224.11090537592952,229.8023269596566,226.80684737436968,221.94276817229095,220.25764273883155,235.27359602656728
341,2006-10-27 01:37:35+00:00,,,,,,,
342,2006-11-03 01:43:52+00:00,230.18431529339736,233.6390205978309,226.6855524741987,233.2550159909065,231.0269288734805,238.87924540899274,233.43020365759412
343,2006-11-04 01:42:16+00:00,,218.26376635189644,216.32808266319793,216.03627219888565,221.81303599004366,216.40648218183176,219.26084758755343
344,2006-11-12 01:37:49+00:00,,176.6164559468512,177.61791564132392,180.20425193879083,202.43526976789133,,
345,2006-11-20 01:42:24+00:00,241.08794125050744,209.71411111096407,207.3958927228229,213.73799075966815,212.7130321129519,,
346,2006-12-22 01:42:38+00:00,,219.18978293719488,217.0708982290662,219.16289874530187,,220.4752200526841,225.76796964084164
347,2006-12-30 01:38:08+00:00,208.06360469739428,217.77602630669995,213.89044953625995,217.2019494478669,220.97454346716657,227.2401984675178,227.05061016204405
348,2007-01-14 01:48:58+00:00,,221.79469829755917,219.29372056326764,226.30494570608627,225.55394092377375,221.90253628788665,233.80405056125952
349,2007-01-22 01:44:21+00:00,225.28628438734145,235.99502905867644,228.96948471212036,234.74345760198213,234.95960233028228,231.07031493055888,243.7665690178686
350,2007-01-30 01:49:03+00:00,,,,,,,
351,2007-02-07 01:44:29+00:00,,,,,,,
352,2007-03-03 01:49:05+00:00,209.4409011774701,219.26274685382384,216.8230888480014,220.89171747146077,215.65720043378948,221.24171754348114,227.98629983933088
353,2007-03-20 01:38:27+00:00,,224.38283173437205,223.92407971325832,222.93178490001895,217.00966616699225,209.03775429557874,221.4775851815382
354,2007-03-28 01:42:49+00:00,,200.53437311436676,210.45134107183603,214.21544744670794,206.46397360968953,205.9316856921992,216.89447329871007
355,2007-04-04 01:48:57+00:00,182.65808636924302,198.32178241109327,187.21291792810877,,180.41981504909,,
356,2007-04-05 01:38:27+00:00,,,,,,,
357,2007-04-12 01:44:37+00:00,208.68957320185453,217.86431234270583,216.53297650310682,216.59379190311395,212.47089379400157,218.28731040898106,221.46346959462534
358,2007-04-20 01:48:51+00:00,186.48513446538038,204.42828574539232,192.46671645967012,193.79296537897127,188.49366903369017,197.39135203171656,201.89289293226642
359,2007-04-28 01:44:34+00:00,229.54977450250175,225.02683082436775,224.06629636801304,227.18542854681456,219.8557726139323,226.61279283551377,224.94294861619736
360,2007-04-29 01:42:35+00:00,234.2719263361267,216.55167914549818,219.37676041152946,214.17859351625043,201.74590367956512,208.52963618633933,215.5489370905115
361,2007-05-07 01:38:20+00:00,,,,,,,
362,2007-05-14 01:44:28+00:00,,226.7777284718207,222.0642250307886,224.39949459689518,213.3833365064811,221.238605591688,218.45428837579863
363,2007-05-22 01:48:32+00:00,208.47828836247345,212.68664139062608,213.6077015086057,215.20798036440905,208.3478493923984,219.87135656914126,223.94805420905263
364,2007-06-08 01:38:11+00:00,,,,,,212.72714863936045,215.1307200464839
365,2007-07-18 01:41:34+00:00,214.2869153575044,204.46635880990473,208.89896799727475,205.90324474298544,203.69817649459526,202.83542750791983,207.091270219885
366,2007-07-25 01:47:41+00:00,,206.60053750917797,199.94832194131118,208.0037053793613,199.40522684029239,204.09514089853104,214.45416966769295
367,2007-07-26 01:38:04+00:00,,208.57238952367103,208.1910469147347,210.99570559245913,205.02689119649955,211.83064667820233,215.81409482146233
368,2007-08-10 01:47:31+00:00,,197.93979888790298,197.2124490358889,196.60028277101148,190.60041512128103,196.89515319297047,199.12345887541707
369,2007-08-19 01:41:14+00:00,192.73538594408953,193.42830630055687,193.95108962169576,198.4694306115131,199.60047691140292,188.03731370757916,197.06082570413128
370,2007-08-26 01:47:20+00:00,212.0428990927687,212.81794480699654,214.6265745360309,215.6501236602872,204.04689829783257,219.76883564013303,221.18637149228698
371,2007-08-27 01:37:52+00:00,,,216.85308450106882,216.4824130961222,215.9619846706663,218.21641315980676,217.98492884642536
372,2007-09-03 01:44:00+00:00,199.92168505156044,207.76471037928366,211.02550372910142,217.84219743175302,215.31236481131566,218.9733070706138,
373,2007-09-04 01:41:05+00:00,,,,,177.15112450549634,196.13364536563867,213.63357314701102
374,2007-09-12 01:37:44+00:00,,,219.07008514631318,219.35783094670938,222.01059081058986,215.71253856178146,
375,2007-09-27 01:47:05+00:00,208.93447412244754,209.27842075435777,211.6267898251604,213.71676783451355,212.69520936476343,212.95736359243082,
376,2007-09-28 01:37:41+00:00,,,,,,217.49142812534515,
377,2007-10-05 01:43:44+00:00,,,,,,210.66372359421564,211.3618505178265
378,2007-10-21 01:43:57+00:00,227.91706545126834,226.68615761164602,221.44654447560544,227.0430868385415,229.6374444519692,229.58431437720478,233.06671163880108
379,2007-11-15 01:38:02+00:00,222.04647497638283,214.25350266206485,212.57816699521643,217.80605669099597,204.659519390114,,
380,2007-11-22 01:44:16+00:00,,,,,236.8211517842151,240.0281298108606,236.90895225524957
381,2008-01-02 01:38:16+00:00,225.04511081320064,218.97246331155648,,,,,
382,2008-02-10 01:44:24+00:00,,220.62935917175855,219.87855250183804,222.53136736770267,219.41249366720692,223.78578412835225,233.07490060271726
383,2008-02-11 01:38:36+00:00,205.8269961034678,206.2317879204545,,,,,
384,2008-02-18 01:44:39+00:00,,230.35300393294474,224.61495659511556,221.66710506752773,222.9472824017452,231.3219428802708,229.74530538745591
385,2008-02-19 01:38:11+00:00,,,,223.41825720882662,220.83565108202845,224.8093048527899,227.95174530353248
386,2008-03-05 01:44:20+00:00,207.50215781692478,208.17292360287763,203.12984928544543,211.33722873747237,223.60519235359314,231.62211042554927,
387,2008-03-06 01:38:05+00:00,,218.92931400634222,214.69020664874915,218.08266388306478,215.9165455686932,211.0319304168126,
388,2008-03-21 01:44:00+00:00,213.7501133832537,216.0375199272806,216.58121433402087,215.83600754981907,221.9398442363363,218.67368790761984,222.96407035109036
389,2008-03-29 01:44:15+00:00,230.86376480988372,235.41775996345615,,,,,
390,2008-04-14 01:44:14+00:00,,,,,,,
391,2008-04-22 01:43:14+00:00,202.3715433716102,209.95594622580492,213.2123605344862,212.63831186770096,205.6903752992078,211.83611549422525,218.03830873951628
392,2008-04-30 01:44:10+00:00,,,,218.58838351029098,209.43111460582907,210.78672143215047,220.16501079429227
393,2008-05-16 01:44:05+00:00,,,,,,,
394,2008-07-11 01:41:03+00:00,,,229.22709074921818,197.8576787304545,218.1034623531164,,220.8282655992815
395,2008-07-27 01:40:35+00:00,176.75200290026123,188.41216923375694,170.58115417790492,180.08585035576166,184.31652025486005,185.3763200699577,197.19312471247335
396,2008-08-04 01:43:20+00:00,,,214.56224897446157,219.83277273570292,211.88977716886066,218.88479693938686,220.72498975808438
397,2008-08-05 01:34:08+00:00,,199.78447435793663,206.11838633639394,,210.29913294489924,201.86944611114146,236.882592974664
398,2008-10-08 01:32:16+00:00,210.45877284416702,205.3860287237149,204.51637151110836,204.06736896991725,198.83631252703057,208.3882665328558,206.7487087679706
399,2008-10-15 01:38:12+00:00,207.5489418476105,224.81171209624694,222.3079794133055,222.88338676718507,226.14693356880304,226.71114630249758,227.2805336229202
400,2008-10-16 01:36:36+00:00,,218.2383558256905,214.56161493558918,214.0016705273529,217.44792601501442,214.37254513278313,
401,2008-11-16 01:37:24+00:00,,,204.81637323490148,,,,
402,2008-11-17 01:37:06+00:00,219.99643343515595,220.70684358812588,218.71596994415202,218.47719682713867,217.18646005430554,225.5220251569725,227.51207590139268
403,2008-12-02 01:37:55+00:00,236.91789897688503,234.15508629731255,230.40385214128435,233.8007289121291,241.8825861332368,238.32104803264178,244.33147381111274
404,2008-12-03 01:37:17+00:00,225.15331549788039,225.63560656382919,218.97601798219785,219.77205801502558,216.39937263921928,217.5404386268959,
405,2008-12-10 01:43:32+00:00,,218.52963222525995,215.9614495751217,220.45193090753062,219.61832833685148,228.44300315009704,231.0137243461218
406,2008-12-11 01:32:01+00:00,213.88132491485342,208.86525710316863,205.85418930532353,205.42164511271073,,207.5554183132737,
407,2008-12-19 01:37:27+00:00,,,,221.23821962283608,216.64327605772573,217.38633967884815,225.78520640291032
408,2008-12-27 01:32:29+00:00,217.0448765027039,221.12992979937152,216.7560159230831,214.18023413504676,,219.3453073035752,222.5228072844668
409,2009-01-03 01:38:50+00:00,215.91193811437026,214.82574192871115,218.36542707183662,218.09970691537072,,221.53790453074618,237.93799857444904
410,2009-01-04 01:37:33+00:00,,,,223.5304769161979,222.7914017910052,226.80078277118014,233.86645692911094
411,2009-01-20 01:37:38+00:00,232.93689244615197,220.77987450414668,214.30588139109497,211.49078981941105,206.67705032542003,212.17569002578136,213.74793255422662
412,2009-02-05 01:37:43+00:00,,,219.62935831924733,222.78508082517695,223.75831529814315,222.04020367197424,227.39925925116884
413,2009-02-12 01:43:58+00:00,197.8134224810414,212.6772586657907,211.22230207594427,212.11396641042288,213.14304700447417,,
414,2009-03-01 01:34:08+00:00,220.9785439751443,215.1195784250282,208.6292226147901,206.76155866658502,209.4160556069017,220.95440871932422,227.06625469319926
415,2009-03-16 01:44:16+00:00,219.9100512019594,224.34719582795782,215.49150248891206,,,220.3065887139918,
416,2009-03-17 01:34:30+00:00,190.5184449305206,200.57704849901802,198.45614505179475,206.0741264604101,202.9888170731902,198.51077643248854,215.76038483555848
417,2009-03-24 01:40:50+00:00,207.90791208324322,213.93952172910045,216.6661844151283,214.81587789335794,210.73347728228697,219.5188571582604,223.71292843710185
418,2009-04-01 01:44:22+00:00,215.37721058533933,225.3390873805851,215.7380878938881,219.62035423574432,214.59711098770472,220.70248975908953,
419,2009-04-02 01:34:50+00:00,213.47579887538228,221.14863563156734,212.72330531349098,215.74691817337745,212.83956737437296,203.8380901855547,223.816399551966
420,2009-04-09 01:41:10+00:00,,219.9917480870907,216.25396928485068,219.25132511943636,222.54119114305408,216.93884578984105,224.1489951878078
421,2009-04-10 01:38:14+00:00,,,,,,,
422,2009-05-11 01:41:47+00:00,196.9474542195325,210.39191489824535,205.34755858523994,214.12526732701957,201.8093568714931,204.58095853056193,
423,2009-07-06 01:44:28+00:00,,,,,,,
424,2009-07-07 01:36:37+00:00,208.61185287073482,200.91797129985642,194.2624470671031,205.3191724424862,203.87646080373474,208.85108659654315,212.25512629165345
425,2009-07-14 01:42:55+00:00,174.89345347356067,191.17879879109222,190.78267795395465,187.3259307643564,196.77573859970977,196.01949386987155,208.11891495314202
426,2009-07-15 01:38:15+00:00,188.49416980595043,192.10325527619358,191.1078806116011,194.7737003166817,186.98163538649914,181.82502053174127,195.84678152311787
427,2009-07-23 01:36:53+00:00,180.14520983638923,188.11271590215495,192.2223916881479,194.384661542027,190.4930479334784,187.0715267700807,198.55505632926605
428,2009-07-31 01:38:09+00:00,,,,,,,
429,2009-08-24 01:37:22+00:00,216.9933372431683,214.794814152276,214.6671356646712,207.02316113326742,209.41729245248064,213.83158672952752,208.6917159465693
430,2009-09-08 01:44:16+00:00,211.13307966004942,216.71967436624493,,,,,
431,2009-09-09 01:37:36+00:00,203.87910013921353,209.78798523886587,208.58217828861765,199.3975157105437,200.04775740677465,208.99219166522042,202.27191221022565
432,2009-09-16 01:43:52+00:00,222.35214297307564,228.41353674985976,217.87392491584248,216.51352811806169,220.14228985761588,220.4828473358549,226.8568917116948
433,2009-09-17 01:38:04+00:00,226.96090954820266,215.83964031895738,216.42888778140983,213.30818632456058,,,
434,2009-10-03 01:38:02+00:00,206.31507141294645,204.69456418892833,196.81895936353627,204.93809768916736,195.8456877012749,200.23245751805348,
435,2009-10-27 01:38:08+00:00,,206.48180227552317,205.75876842806036,207.97267050633894,208.34664517936966,198.91999647214672,214.76933361295366
436,2009-11-03 01:44:22+00:00,211.96621164690478,212.0423125584754,201.38863341570368,214.05182179470415,211.02172890762674,213.03415168454177,232.42675583708512
437,2009-11-04 01:38:23+00:00,,,,,,,
438,2009-11-27 01:44:51+00:00,230.33133490860854,231.54209699867712,227.6129096188496,230.01803883385435,227.7188984970341,215.25019272868988,
439,2009-11-28 01:38:22+00:00,207.9193309879491,208.89638675043938,205.4894204619609,,,211.58685549437214,213.15922338054102
440,2009-12-14 01:38:31+00:00,,216.36840324992497,213.75248929623464,215.34406505068648,209.27992776633937,212.18552069121267,224.78885119182894
441,2009-12-22 01:39:02+00:00,,,,,211.96624538016692,219.57151529048826,226.888595778092
442,2009-12-29 01:45:20+00:00,216.82618748240753,221.10872158154672,215.06233984563062,225.79443038970408,222.11003639515994,225.882501055313,233.79268822449316
443,2010-02-23 01:45:01+00:00,187.91784888460896,200.61090986676575,203.275029605981,200.32421671912954,203.20601106152242,205.44279774780955,216.11186015317327
444,2010-02-24 01:39:55+00:00,210.87196377433256,219.38465622943866,214.05168190012625,210.08077976684459,210.46668094548818,213.2727211937618,220.81639264636456
445,2010-03-12 01:40:02+00:00,,,187.8499740669384,189.4978619913575,194.0547052415887,204.7659474704358,
446,2010-03-19 01:46:15+00:00,,,212.75360813706746,216.35928508785838,218.63187411342747,217.60913002351313,230.72991865132016
447,2010-04-29 01:40:06+00:00,185.28186328494613,190.58436011906022,188.33516143129674,191.31062533480286,193.1177772760211,182.12810345386671,191.99438793292552
448,2010-05-31 01:40:03+00:00,216.77144938185646,215.34575566425602,208.3875576530416,219.96933806810762,214.0560387568222,216.5495907927673,215.72242366940793
449,2010-06-16 01:40:03+00:00,197.97054435320126,205.83505084135282,202.60346722074814,191.51866818964095,197.2508140461472,202.68482609332045,208.07011795030172
450,2010-08-19 01:40:09+00:00,,,,,,,
