,dates,mex0312-0000,mex0312-0001,mex0312-0002,mex0312-0003,mex0312-0004,mex0312-0005,mex0312-0006,mex0312-0007,mex0312-0008,mex0312-0009,mex0312-0010,mex0312-0011,mex0312-0012
113,1999-11-02 17:00:29+00:00,199.3936495899773,174.41446408820627,166.72164496257108,174.965692005338,180.44602965426316,181.1116703796629,178.33878220305553,186.2728050047033,196.27384073781158,198.80719498944006,201.11460925179938,207.71119893363237,195.64639251250009
114,1999-11-18 16:59:54+00:00,194.3933425011022,183.35044180675698,181.25875296295953,180.31155169646314,179.88900517005922,179.48270193766967,186.25135232888874,191.07001285036822,191.2616888916474,193.75502596433455,195.3332360484966,190.9523664048205,188.0541061722558
115,1999-11-26 17:17:06+00:00,207.5016903775102,201.46021386333288,200.4128910613965,184.06240154214174,190.60482896333644,182.72800350060547,185.71795371277494,189.5197162229245,195.7506520827936,205.03937204603633,207.57884505251872,192.13874093280114,183.79974492729335
116,1999-12-04 16:59:27+00:00,206.87054323903828,212.81131343496952,203.91328479581077,190.416249903305,185.54503914594753,183.13219217294008,185.6803341260099,193.24137533916067,200.64967730003178,199.86459957851292,192.0993054828854,178.77048027566474,169.3424568754596
117,1999-12-20 16:59:26+00:00,229.7325536005459,231.16038511922454,235.4555475041063,223.84261257116353,211.94155717607498,199.94085065180946,189.54273030959357,195.6893514373321,194.66451077630487,208.88519203461567,197.8880874702994,190.3293105222735,184.76580753202504
118,2000-01-21 16:59:02+00:00,249.94898084941383,255.43173360106636,252.66045890279162,243.844037717208,225.55081889123807,214.77455979772424,204.6262180146731,206.78626252971705,203.6110745589197,190.02062101288584,192.98532780187742,181.685137168464,178.054945234259
119,2000-02-06 16:58:30+00:00,248.9854477147116,267.76242741467627,264.03658196074036,250.26230323350933,236.8402216515688,221.6447822690905,212.99345944745642,206.43838105456993,199.43622131018424,193.18899446467813,187.13377187337798,179.10758004844433,168.44755103153383
120,2000-02-14 17:17:03+00:00,243.27524436292435,258.1731949342858,253.7704887641669,245.14261453774333,232.26252009907446,210.60155956739052,204.11369184800495,190.28803595603827,190.35007956644804,188.5843509840054,181.7662396329624,175.2403951687272,166.1686336724637
121,2000-02-22 16:57:53+00:00,247.6143641284319,262.42503554635533,261.6595239157662,250.45478598578052,235.58607579709752,216.42054992193658,205.81703388706563,201.64251832392836,195.76134385564572,190.25587612222623,177.4502369843928,165.69798160637555,148.82411007040847
122,2000-03-17 17:16:55+00:00,254.43758706547897,272.06135290878984,279.0174663411982,271.67832278962777,252.5347888405292,237.33667271276107,219.74083873836582,198.9965655265709,207.58865159134956,205.80126103796553,188.0861516041372,174.3998830415817,166.01782961215
123,2000-04-18 17:16:35+00:00,242.36488532031447,270.2030250479873,277.1510215083597,266.07375436694764,258.7635158943439,240.87275367766674,233.02559938266634,223.1744443159893,211.46290852387173,205.35515543427223,195.2286678293953,183.68392030021735,165.82522660691134
124,2000-04-26 16:59:33+00:00,218.35637936216895,248.06726138036885,247.02989885278876,247.57683200500168,234.62633973295482,225.86379000843306,219.38860324828497,218.55270935670296,208.80167149971433,199.35317034133115,186.57420199752102,174.42074121722845,167.7941605538048
125,2000-05-20 17:16:22+00:00,194.48034794312323,214.93890052044048,217.8896643996585,212.80450094680677,211.95333945190234,215.34554760723236,216.71735708559004,219.94003831555906,216.7826866849586,209.99653534192524,208.99051348556597,204.01040911188954,197.15584862446443
126,2000-05-28 17:00:18+00:00,195.94503243849488,207.91869435996728,215.54555661222767,212.15936673733816,216.41872216865735,220.66127346823427,219.53436219976095,220.68721870589954,219.2227365495719,220.69746354853748,222.6321318198932,218.55859403804303,210.54446767644174
127,2000-06-29 17:01:02+00:00,187.05274194134634,175.46226830822442,173.6114775663744,171.88029563193828,187.59714333748556,196.45669799943204,203.89103244355366,211.93515728576944,214.69638205906057,216.6990644568204,221.08184257624862,219.07796205543661,210.42777826217858
128,2000-07-15 17:01:21+00:00,187.93999315564722,175.3827643302959,177.068780186082,183.87022747272022,201.38043154304464,203.4350570028878,206.64896273963905,216.22453206201124,214.0284799851751,217.08082727691513,216.5103803033768,222.1990176753268,212.9730810951774
129,2000-08-16 17:01:59+00:00,189.6366983475438,157.13477548381505,159.11734552330995,166.93352623885716,179.57593660475567,183.33019646972843,185.65860912740396,187.62901076760744,189.0386123011298,197.19684191450293,199.7721830790275,205.29584523315003,207.9999518351596
130,2000-09-25 17:14:46+00:00,189.7268244919287,161.77827615420176,163.96592444784628,170.86629493212982,176.72919552547566,178.0236984209322,185.49568691507795,196.07291628203322,,,206.70623547983018,223.71968856767126,212.08180411573608
131,2000-10-27 17:14:39+00:00,188.20244501417926,164.8690286454513,160.07683609759488,165.88669111105685,175.30715490402412,179.7882987594324,181.376625494237,193.28186515408498,192.2492227539813,194.2340947567784,208.67961200864687,204.85323387717057,200.80721223026563
132,2000-12-14 17:14:44+00:00,228.4734370320553,227.693274945453,222.05150776532182,204.2772261100668,199.69022429403847,192.7952628227112,188.12027515746843,199.85728460930508,203.31054416480137,203.1425173176482,209.9650361652193,204.15946768083973,190.52579490345576
133,2000-12-22 17:03:57+00:00,242.548449444868,229.98963110215732,226.1776933401354,209.04145862553716,198.78020122912844,179.37757101295813,180.60321740269515,190.3446839532557,197.01482580093344,202.60548049903838,196.4496539724993,189.8926798740772,177.70707532105735
134,2001-01-06 17:20:56+00:00,250.31705840635817,260.9293995249547,255.03797543030174,245.58425654337952,231.048683625936,212.57675661652914,203.39133669665776,205.1310360309292,207.00099714046456,203.82887999485834,204.73790452638062,207.28206601051357,185.7901323794456
135,2001-01-07 17:04:04+00:00,232.26441070966592,252.74684210634675,245.13090324011745,237.43194473153065,221.37366960304533,203.50921767561167,202.31105286655705,196.0484726079713,195.38348035987522,202.50056978811068,192.81173181785746,189.83096814172129,173.77730800827177
136,2001-01-23 17:04:13+00:00,244.42753776475897,257.5484924989232,264.26080393272446,248.6130864937357,235.31690149095354,218.84687333493866,199.80784476874743,203.77962112066885,190.10139905446448,185.53972980013137,191.13213835865093,177.60396812737372,171.1412099011444
137,2001-02-08 17:04:21+00:00,266.3206247757968,279.40508476674216,281.52445867051415,271.0311821254122,242.82987153002435,222.91640435605058,209.80039786498708,208.25965382249348,205.67769960237757,196.25524146645395,188.34463980789232,179.33075727267777,170.38976696232854
138,2001-02-24 17:04:26+00:00,249.45666179828822,274.2713620423314,271.31095316202493,256.5237448387064,235.20055129745705,217.41067993629463,207.3985986647344,200.12747916502238,198.17370489329028,179.76835840690802,172.45149839313643,163.4876264906954,146.75103518793247
139,2001-03-04 17:14:40+00:00,261.4071626576382,286.62199010615757,284.89572262286435,259.4560531180293,240.90255250487087,217.7136738170651,209.65467163352906,207.32289729173274,198.5522930422509,187.01048180345066,181.27501503259367,154.00355658343238,139.4575422935367
140,2001-03-12 17:04:25+00:00,257.04993862868724,282.7124498658575,283.89467255521254,271.3148186877767,250.3461105358925,225.5258841301344,210.70682633415998,196.63911045910731,193.97066422005096,182.43460068713506,177.40494404827874,162.28845847284714,136.28963612432915
141,2001-04-21 17:14:25+00:00,216.11534203780533,239.88484042413714,241.0671776614285,229.6716821886355,220.37104077475678,214.76146337310746,206.90316825292928,211.5710028179499,210.16280928005241,206.17522642904575,201.7080673808295,188.71174494093077,179.04610358017453
142,2001-04-29 17:04:30+00:00,214.06962089965145,235.96700396542965,240.30151710647175,226.8059647743639,235.42239077726148,214.1444425341226,197.93547292322046,212.5978020443739,207.23098435182186,202.7925711998037,210.43953414886266,200.1783103481204,198.78456761837393
143,2001-05-31 17:04:39+00:00,212.85320405223734,219.53377601564014,221.95305806490532,217.09781170696186,225.79243755956475,217.4895684686988,214.8047436011363,211.85976094703412,214.25650157259952,213.51602715477145,219.84301656404227,212.1428762175965,204.76593269639113
144,2001-06-24 17:13:42+00:00,215.39876526259533,222.53969516848832,222.69458928774827,219.78642746017465,224.38014255367304,208.89736057446163,205.88556121155656,221.5849773639946,219.79714023904427,226.57235676516393,221.39644525302106,211.5134788071609,204.4827176847897
145,2001-07-02 17:04:42+00:00,193.36479298793958,206.33315311740247,194.9000527961992,195.84721533933453,198.6354527102346,194.93488119153076,197.57014517889905,206.53526254270236,211.2610476342404,209.90470721051855,207.6272805561922,197.69123171755254,200.67038864708763
146,2001-10-14 17:12:32+00:00,179.62241704518155,169.10124565771443,167.18804987433543,172.57945131515353,175.0690079240062,175.1090854830587,173.7447384163708,183.2765121703123,193.10927743714015,214.473591311324,213.94712986847532,204.80653159536126,205.79701713991574
147,2001-10-30 17:12:35+00:00,200.45079307222562,174.78517448167892,181.72577976520807,178.07743049216128,185.715566558774,190.0056236981217,196.63586381273348,202.61671420570997,207.65106550133896,218.67698792944233,227.55515635091007,225.63146867918664,211.86234714840907
148,2002-01-02 17:12:56+00:00,237.83077989677125,,,,215.4905356951316,207.00327497423166,202.11551257943916,204.49066768346106,214.31280044722814,214.85801295493442,203.12142011434685,192.68250595522102,180.45712064848098
149,2002-01-09 17:19:16+00:00,245.05211633905446,,,,214.39975761860006,181.48058482637978,191.08256397637223,187.52720082483793,197.4524086723898,193.0358404828474,178.33691478625158,174.7185869164736,168.89853735769114
150,2002-02-19 17:13:08+00:00,275.1190728526146,,,,,,222.01822294608098,216.6033016326048,207.62533651764153,201.9239114823592,190.97984712075262,172.58411865003882,160.00286039453485
151,2002-09-15 17:12:09+00:00,,164.31820510966435,153.4430434826989,160.9824117873038,172.23321175788539,178.60101255157576,187.90636254053638,196.04990687801543,184.02789260137098,202.18945786436828,217.58341140895746,212.84170929285972,209.90887447167046
152,2002-10-01 17:12:02+00:00,,166.90184031959853,175.10157754533134,175.95921191496544,186.206701632005,189.54913837476053,186.68384201373254,191.11877906637102,196.36971206159245,209.36802556415924,213.81122080870742,218.12112988768095,215.53904903536917
153,2002-12-04 17:12:35+00:00,,,,215.71434380716477,201.28763312717066,182.6772266458024,188.13488526362272,200.36631245543364,202.1842835224301,195.11027012082945,187.0568407991574,184.88115860829774,177.60428522367297
154,2003-02-22 17:12:59+00:00,279.43694363878933,,,,,,,218.0620639380342,202.76054944855144,189.68196284268956,179.44881208353746,166.40776553635618,149.49633258729855
155,2003-05-13 17:13:03+00:00,229.39708205615088,,,,,,,230.82425463724832,234.09356002176082,227.92726024504762,,,207.5762157449723
156,2003-11-21 17:12:59+00:00,212.53842102402047,199.99882508438438,198.0519927052846,192.71760226056708,201.87829463507776,205.15099340158025,,,,,,,208.36133060310402
157,2003-12-23 17:13:11+00:00,239.37055764642201,238.7009827242854,243.72933928357378,214.73354801722806,200.29142603447968,192.5331302140992,197.08164464249117,,,,,,192.66647131490592
158,2004-02-25 17:13:25+00:00,254.54409912497852,273.2232333858773,279.8459602027251,,,,,,189.97427609717067,190.0693419987521,180.18764112590662,166.58694676050297,158.55160160321276
159,2004-03-28 17:13:36+00:00,,,,269.6411958106067,259.4172784261961,235.89773116065322,220.6394471114022,221.6284020277456,207.75108931906254,199.5409727775799,,,
160,2004-04-13 17:13:30+00:00,249.70991901353975,273.55311453572693,280.2134558323337,271.7222584320202,246.82443391321289,218.2548244124079,,,,,,177.5351277688845,162.9778941181637
161,2004-04-29 17:13:29+00:00,203.02231533337945,222.9597860540259,232.12883070018,235.2811151065958,239.32857223986474,240.09229736245788,227.38067385246697,,,,,,196.67242115727106
162,2004-05-15 17:13:31+00:00,210.0719913416953,222.12212485225695,227.73065564083998,229.37135008902774,235.1086495039561,231.9712482644496,,,,,,,212.22235198643656
163,2004-05-31 17:13:28+00:00,,,221.35411579641197,222.21462830385653,227.73684431524813,218.46324073379046,224.00284424724998,229.53033989102195,232.3409053619146,,,,
164,2004-06-16 17:13:20+00:00,216.59156917492336,211.8452648656302,218.5849605284938,,,,,,234.58782371211132,238.18544188067722,235.95457003419835,237.24842490710293,234.57078922259976
165,2004-07-02 17:13:20+00:00,,,,207.3557737913997,211.22327747597734,210.33572115550183,208.52086787385977,217.02768660612202,220.88188530011666,227.5550135670456,238.1674887726058,,
166,2004-09-04 17:13:02+00:00,190.43649517248733,174.27361630161153,,177.225174449266,183.34080353234674,,,,,,218.43680523151764,214.87280764984885,205.50826327643
167,2004-09-20 17:12:57+00:00,189.92133262113884,167.777664809195,,175.66965949211138,181.85011346822634,183.40249113695583,,,,,,208.0772410016809,207.89453158437257
168,2004-12-25 17:13:38+00:00,221.85068260085205,226.02022773517015,225.50489953140826,212.65694615881762,,,,,,202.08789748600364,192.0459268354194,186.8109365812361,184.77313526701437
169,2005-02-11 17:13:54+00:00,,,,253.95896385238126,238.38966335446847,220.0157761293656,213.4275390303429,199.39364923575982,204.01718778266206,202.11608316138668,,,
170,2005-02-27 17:14:00+00:00,264.54524502912295,280.7051398176035,283.55787763505685,274.67161436777394,,,,,,207.87291622822113,193.6987070136822,180.74529978007826,171.47735667103277
171,2005-03-15 17:14:02+00:00,271.8421175110584,289.3213560302066,299.5663285366729,,,,,210.31471864275758,200.49618013192966,194.68632404517626,175.31891098478258,174.62208076569434,170.38932572431818
172,2005-03-31 17:13:59+00:00,264.79619620113994,292.34482969005586,,,,,,213.54837467359306,203.20927609843923,189.53283877752455,184.98646767619934,174.0445505193836,148.59416267101162
173,2005-04-16 17:13:52+00:00,,,294.48420783040467,282.21713804619964,260.1634293435134,245.21010767025342,225.15430371760215,221.52801896125598,,,,,
174,2005-05-10 17:11:35+00:00,223.3152593854955,254.34190971698604,259.18468588791865,254.04761206650667,251.5273810675728,233.18909870803546,224.41439515746046,211.05318219445985,206.36728334356425,204.0153685663535,198.66140461576668,192.5323533247439,188.95713233022258
175,2005-05-18 17:13:56+00:00,,,,,237.4865767581061,233.10702585643932,221.49306341620377,217.40466962859048,216.5297428973627,202.6596384781586,199.9611137517007,195.17488790195617,
176,2005-06-03 17:13:52+00:00,,,,,247.43324813193854,236.0934629574537,224.51483679357995,226.68960518105965,219.97150824415343,219.64329842790073,216.6098197092628,,
177,2005-06-19 17:13:45+00:00,221.7047975944566,243.93306597577603,248.86652601239493,,,,,,203.83801642889625,202.7048746337191,204.75964053887833,199.89145920695424,192.32582481494507
178,2005-07-29 17:12:14+00:00,194.21495443467575,193.3243507636134,203.8220710433151,209.200157769984,215.63801032902535,214.35920438535337,215.48460789937343,203.15321652110774,211.6573633615528,226.94714492347785,225.22931893540024,218.36140903092772,213.91225260621164
179,2005-08-06 17:13:42+00:00,217.91927981936126,205.5635873868418,,,,,,225.0884801242905,224.42368509180295,228.88183333362346,237.14015556489136,230.6007742264712,229.05284769137234
180,2005-09-07 17:13:27+00:00,203.34723077741336,190.7331660831116,197.67401259313317,196.9313755327066,,,,,,206.96933263304558,215.03674074302538,214.61821062318174,203.6940126316525
181,2005-10-17 17:12:22+00:00,187.81408907106112,186.12221477729432,183.8394881453368,177.5283869223453,189.62665488121792,185.77258436361316,190.90313321183785,186.30242580446514,190.11620382680093,196.03126740391212,204.15383236916674,197.11705653469951,196.22597085597707
182,2005-10-25 17:13:36+00:00,,,204.98112411755812,199.5291016866289,203.4096598930636,201.30234783711188,205.68788239584046,204.85120041822196,211.14975393883887,,,,
183,2005-11-18 17:12:49+00:00,206.43857956335128,211.43258281679132,206.27305279947427,197.45252700979205,202.3701977105044,193.66482439700204,192.45195378561172,199.6570322292357,206.99374481728418,206.51455378997957,208.24163894504977,201.1973196462433,185.68291519086063
184,2005-11-26 17:13:53+00:00,,,224.93644918397828,218.3343336231243,212.01984723606657,210.30296977918462,208.57345284202225,211.3786742277085,213.9891509110719,,,,
185,2006-03-02 17:14:25+00:00,287.19466737312763,314.7381739430713,320.84790786711113,309.43788231560285,,,,,,194.82693475647199,182.0279895497867,165.66810454211156,154.69131170422068
186,2006-03-18 17:14:25+00:00,280.08405756546284,313.3043594730596,310.62356693117016,297.12930517654536,276.1956687538664,254.27725082683045,,,,,,159.84442993027824,147.07905947870253
187,2006-04-03 17:14:23+00:00,,,,,278.2172079053308,247.78091287967308,228.71930711583488,227.4054986232783,209.05389230613898,201.02768530251947,181.44261079203605,,
188,2006-04-11 17:15:57+00:00,260.34171061665097,274.73946836671206,288.2629072449864,263.4753686916417,268.6666879246486,248.13597836038673,223.5075159924104,214.4065230077013,204.62419626978934,195.98873118673086,187.0899922926928,175.69438327970468,167.66958859628582
189,2006-04-19 17:14:19+00:00,,,290.17368265783495,280.9533311285332,265.2034403130326,245.7396337854179,231.11646027037986,227.91852503410794,224.41056006464115,,,,
190,2006-05-05 17:14:23+00:00,,,,,,229.20852011849712,214.0880936846045,197.36687168521755,193.35036417667072,191.54052516796725,188.56045941957316,179.4917566730124,
191,2006-05-13 17:16:24+00:00,223.3756539905644,254.70914221061386,265.5483631549449,258.7134402648069,242.29128490704187,227.6683461630823,218.91601366155118,209.80147770554896,203.9612895888145,203.5437099766743,199.49412514509086,184.79996243145243,176.50909158741595
192,2006-05-21 17:14:24+00:00,228.1913116953642,249.0648818584504,254.39582132254242,,,,,,224.87733440615264,222.89243029662603,217.75979538454254,214.01170172813033,207.34895868368943
193,2006-08-09 17:14:00+00:00,,,,,197.32413124937932,204.64092035804543,208.11967195549627,221.31375205541394,230.65122922953745,228.3646865222444,234.7324717707869,232.36996469589212,
194,2006-09-02 17:17:58+00:00,183.29292193141933,160.9342967566158,169.1781270769231,176.175601511238,184.77330848562679,186.49054431795454,184.5696255774799,193.8069498231307,195.7712972991004,203.37610695806737,210.10980908982344,207.332502049923,203.03249043897156
195,2006-10-04 17:18:21+00:00,193.1301457914657,172.9446550390321,175.16265232906568,178.48234746914005,190.90228538466405,199.9689431505126,204.78133274712138,206.43365047880022,215.00426670333871,216.4830211318941,223.8177819123248,221.86756660450646,215.76721062350362
196,2006-10-12 17:13:45+00:00,191.59108837037238,170.12511132077475,180.11800483898696,,,,,,209.54692723036928,215.62006032006934,220.34458082493018,216.59978389008307,214.20145277400374
197,2006-10-28 17:14:01+00:00,196.68209435806187,181.44056379687294,,,,,,202.91362494065416,211.2199891914173,214.76095909215383,218.39598864991305,217.75554829194374,212.2959725070205
198,2006-11-21 17:18:49+00:00,194.17557889459485,171.40332820167885,182.75185269402309,177.97085268566678,196.05012425629917,198.3025298450755,201.46576951478903,206.2654580657804,214.77472041681,213.10214391052423,217.2317148693279,212.81091470274484,208.08396240561467
199,2006-11-29 17:14:24+00:00,,,,,186.32574043737924,194.87798932788215,201.79711614390112,205.31293014819468,221.54056284923936,225.58390090592488,228.46530127156527,229.34129693513805,225.42976198075047
200,2006-12-15 17:14:30+00:00,,,219.4407419948111,207.555386123945,191.775556851641,180.48030650812058,187.24513355584065,209.35814247245312,216.61306404373136,,,,
201,2006-12-31 17:14:32+00:00,,260.4201388029155,264.0203622308463,245.33631619929807,233.37104588730222,213.65418846415653,214.9025152284082,217.50361803549603,,,,,
202,2007-01-08 17:19:10+00:00,238.9706305109754,252.54988373036198,257.277604649296,243.1882245055848,229.52233420372082,208.73542200968086,195.1007651190888,202.06737711469592,199.220870654596,193.0363138720528,185.70131900367574,178.6568171867363,172.38986582353792
203,2007-02-09 17:19:18+00:00,261.08001554214593,265.14294628041137,283.05475728068285,271.7018990393408,250.7846485341145,220.90210955394403,218.5081513117323,222.1258313957822,217.3599517176703,205.6068874500309,193.77477774873378,181.738243473929,176.13609894394008
204,2007-03-21 17:14:52+00:00,252.04792567263527,264.053258860911,275.6048215471379,269.6358877456835,263.549329926125,,,,,,196.79456193595723,185.50811593905604,171.62715179918513
205,2007-04-06 17:14:51+00:00,236.9799703620585,250.51326729074512,249.95077143273284,247.82418203292352,248.42371963873927,,,,,,201.81409332731707,194.7667734845995,188.54955680236338
206,2007-05-24 17:14:37+00:00,230.3410820527023,256.9966547100211,257.12747276546384,248.77887135497386,,,,,,223.76638780471404,222.8652977888379,209.42157631535463,188.18625388953603
207,2007-06-25 17:14:35+00:00,,,,241.16580411129115,244.77704699010258,238.13382450917052,226.71776429211118,228.63761183341006,232.2170303509369,224.72017050363516,,,
208,2007-10-15 17:14:07+00:00,205.91063259622064,189.0027047321241,196.6789405267792,,,,,,206.60585031051863,218.17858695014235,221.21354464814328,222.36939539335043,218.92973283108475
209,2007-10-31 17:14:18+00:00,210.2863655539708,191.76344133776018,,,,,204.59979259886944,211.67971271505354,209.3825936533059,219.3482775559538,225.2089842088266,221.48417374771319,218.57572465287544
210,2007-11-16 17:14:27+00:00,199.31664403661932,180.27480610649312,189.8233416125878,194.62484017694368,202.38947080605342,202.27511151017012,195.01859973509798,,,,,212.20883958876146,213.24070241415296
211,2007-12-02 17:14:34+00:00,215.9638162579567,211.27210982632465,204.8650718047685,197.4783457207499,195.55370876048514,198.07955226015937,201.190079564598,,,,,,205.0875769678048
212,2007-12-18 17:14:39+00:00,244.53894428042665,253.1573687487199,248.19569485373438,228.82518525220726,219.5739609349295,206.83366037804907,195.26043803061455,,,,,,190.03115121796858
213,2008-01-03 17:14:41+00:00,250.46007037174792,257.667159905479,252.42730694481907,,,,,210.19223036101909,214.71301240587565,215.7943928038334,203.97729926461633,187.79070344821187,177.51316366648445
214,2008-02-04 17:14:39+00:00,235.7525420614002,260.00425653394507,253.27731230220738,243.6518587892213,236.2505573226783,215.09456493565997,202.05018932764722,,,,,,174.46643732835742
215,2008-03-07 17:14:29+00:00,,,,259.36532528627055,248.09295783894936,229.20219379798903,210.4282870475196,208.16038821175948,214.06289549182745,216.28828635997814,,,
216,2008-03-23 17:14:28+00:00,221.23822174683943,231.161957801825,242.3742696422392,238.30655098980506,236.2003527351666,221.2839786278768,208.859221011422,,,,,,188.05900173043324
217,2008-04-08 17:14:28+00:00,,238.29498533214516,249.7065863273036,246.3347153249295,242.98510242541107,241.66106167384345,227.53343522397793,228.32904448384627,,,,,
218,2008-04-24 17:14:25+00:00,227.56955137712293,239.25567655522033,238.31065907720117,237.34796830598518,241.17812806423868,234.3950180778844,227.01610569682566,,,,,,211.9729197486307
219,2008-05-10 17:14:21+00:00,210.21967413047048,219.78508613394573,223.59613080169146,221.37342794583134,229.83395165378877,225.38622674257329,,,,,,211.32058513924147,202.6356728899964
220,2008-06-19 17:11:53+00:00,195.34197857405758,205.69027459451144,202.7529468316762,207.36331169925674,219.05540962822883,217.80181918096957,213.09990490844652,211.10975894203358,208.3984066941679,210.29447348117674,213.4764169321751,208.06829946194827,195.41838654852387
221,2008-10-01 17:13:04+00:00,196.69396845718828,172.40589702463961,173.27229205074497,177.35384196353218,187.27339955090414,179.85298355431178,187.9385394253508,,,,,,220.769326413557
222,2008-10-17 17:13:03+00:00,206.685332962457,190.92608686542607,191.16730371173293,,,,,,202.08934298232583,209.96717383513538,215.8120691743409,212.23148870084648,201.99665881234301
223,2008-11-02 17:13:18+00:00,,,183.1035873862414,174.01524206534887,182.75642264352106,186.41016857556917,187.77058525084058,198.12438824159494,207.7260617051611,,,,
224,2008-11-18 17:13:32+00:00,202.54302629173387,,,,,192.69600741914013,194.50137186289297,206.78787766065278,211.60864289536397,205.10099273087255,206.6925636434621,192.6983376856153,
225,2008-12-04 17:13:43+00:00,,,,,193.06558767462124,181.9661310476316,188.53134752167443,199.6579680835507,200.38915579191183,200.40994494025296,195.28448700983674,,
226,2008-12-20 17:13:52+00:00,,,,214.5289016576737,207.31547950742228,202.89768212061358,198.95981449783469,202.09306818448403,207.01715573526278,212.79912222148891,202.68666481308458,,
227,2009-01-21 17:14:03+00:00,,,,225.93336989950342,213.54259174672706,198.5218858593202,197.44437444435718,207.50837371404052,210.3610466265345,,,,
228,2009-02-06 17:14:09+00:00,242.99195044377234,,,,,,209.0887227018962,204.50003773103154,208.7106617654544,209.11927299007903,204.18659857106232,194.55450849209024,184.95974912928253
229,2009-02-22 17:14:18+00:00,258.5062995650405,,,,,,,,214.0809383230592,208.80464097546127,200.130339626761,181.22806127340343,182.2584893073302
230,2009-04-27 17:14:43+00:00,,,,,241.05547992537336,230.7187054440476,224.38261836273918,220.6793089773735,219.13007994913548,213.1454916695843,214.01675688259522,209.87351941215405,
231,2009-05-13 17:14:45+00:00,226.0780368619772,,,226.95178891702847,234.08380827127476,,,,,,217.4887106348406,210.03726769071505,190.58905073075152
232,2009-08-17 17:14:30+00:00,,,178.94846407924757,179.47144274773171,192.12010028132062,193.24037706201318,194.5954840951008,202.24530194617859,203.95543521501662,,,,
233,2009-10-04 17:14:26+00:00,,,149.94355158229362,164.07122911841566,172.8885221499017,,,,,,206.21774174708716,207.46442613535675,196.92009788707864
234,2009-11-05 17:14:48+00:00,,,,,,180.03143033022607,177.2890840697419,188.953568736078,199.20860987057912,200.07347145437438,203.92734316908658,202.69535245024255,
235,2009-11-21 17:15:01+00:00,204.5029100840641,199.11301425174204,,187.41961421586237,183.74920832308092,181.853426710574,184.8043934903373,,,,,,196.91923432732955
236,2010-02-25 17:16:20+00:00,270.4687255911233,,,,264.6139702062188,,,,,167.63086913869378,,,145.31264368672004
237,2010-04-14 17:16:32+00:00,236.95303434765975,,,,,,,203.9985619183133,191.09595894850207,187.91042785125072,179.17352850488632,167.1407026937271,157.09551533898764
238,2010-04-30 17:16:31+00:00,232.74719154579003,,,,258.1178074448307,235.92366752744695,221.21141443774312,,,,,,172.74256846596566
239,2010-06-01 17:16:27+00:00,,,,,226.57440731856357,216.89911306417642,215.93731245938721,213.42218971165065,212.63327555023034,214.2553808955329,220.23174138124122,,
240,2010-08-20 17:16:34+00:00,209.15931338183577,187.71383589885417,190.18285601392296,185.95852803519753,197.0651651217663,201.1917404317223,,,,,,225.95270146764932,
241,2010-10-07 17:16:37+00:00,,173.61836799075283,171.20121138745228,175.66304108245228,185.24808597985324,180.83078162277363,190.92272014585984,,,,,,
242,2010-10-23 17:16:47+00:00,,173.5611783669044,175.14725107956687,173.92303186818876,181.48759509408322,183.1771991736912,187.78147384935872,187.72607980156278,,,,,
243,2010-11-08 17:16:58+00:00,200.39160128183917,191.2219991495147,192.5147374212679,,,,,,193.9636052108255,200.6057174570175,202.90416639179722,194.44110357695033,183.73430242264462
244,2010-12-10 17:17:19+00:00,,,212.43015589215486,199.511014619996,201.27711247605436,193.3672711886098,193.5093291826301,197.91376562349583,198.9027899070384,204.6966888025312,,,
245,2010-12-26 17:17:27+00:00,236.10252394702587,233.38386966964327,228.82702233261327,217.61452253585225,208.89779125058556,,,,,,204.1810428455248,195.64659769061794,183.10096660447314
246,2011-01-03 17:14:15+00:00,236.25931668603303,240.30998562796515,229.9693590149068,212.76786728229473,201.91052341598538,186.25347984035437,192.3104561988973,199.00088713798232,204.49716854781028,202.9837911277932,197.58766172045387,191.64289359408565,181.6153013357417
247,2011-01-11 17:17:35+00:00,,,226.82661064838868,213.91430188771247,200.799600487394,198.09783531297225,188.2543833627932,191.93069575802843,197.12515823322408,,,,
248,2011-02-04 17:14:17+00:00,226.3518093223243,237.10290017484067,246.41244013683843,231.07432402470667,212.69581437889943,194.81191915746695,192.21587782317647,191.21123376712887,186.66230511020063,183.01140455436743,170.94142113648564,171.33465251828977,154.65221459532728
249,2011-02-12 17:17:45+00:00,234.5288189145365,257.31911944979015,,,,,211.58209940290592,206.18485980475896,199.5676656716339,188.18938560432042,194.0376593835839,178.0449926614752,166.57425475568013
250,2011-02-20 17:14:18+00:00,228.0965557418637,251.22079753981632,251.96773788782866,247.39070308000834,236.40735783196865,220.41142176640767,204.8726512500534,188.3183424336719,202.4770592554529,201.73906664579982,189.36576499060735,185.8959733283011,172.88687600665153
251,2011-02-28 17:17:51+00:00,,,251.29073959757605,244.17281637988248,233.41991321573082,210.89643019302895,205.76044288516064,205.0914069499239,202.53018562627068,,,,
252,2011-03-16 17:17:53+00:00,241.48564627300624,256.2047382185619,254.86581031300787,247.02910528325665,234.75614904296566,214.6220670899173,,,,,,188.09853420193926,176.39468766086003
253,2011-04-01 17:17:56+00:00,239.25579493035954,249.6790391263886,252.94647588610658,241.97306390420613,238.25461799863166,214.08838478080042,,,,,,182.18417640263064,172.17831256702647
