,dates,aus0356-0000,aus0356-0001,aus0356-0002,aus0356-0003,aus0356-0004,aus0356-0005,aus0356-0006,aus0356-0007,aus0356-0008,aus0356-0009
213,2000-02-27 23:37:33+00:00,233.1470456272377,225.80894659211424,213.86760945793645,210.3552743788529,208.2539303170555,213.58136596034666,223.19259698738531,223.3761094830248,214.16013986506618,218.79454173995154
214,2000-03-14 23:37:28+00:00,224.3501561275142,218.3375045992306,205.82842882140525,203.9504282314306,204.14184792263745,214.56839509176166,217.7593752180885,219.29465596711708,219.50580524325972,212.0266266495188
215,2000-03-30 23:37:26+00:00,223.24756549173242,215.76987015221349,201.93794927501844,203.7786837726795,200.9766026796664,212.03343824075205,215.03798753814442,224.53285262901414,218.8156272936185,210.61639851166873
216,2000-04-06 23:43:31+00:00,213.92516723200546,199.54009352511633,193.88245540336146,189.589102226524,186.9189346127229,195.7322073855819,198.4097772528823,211.05411591197534,202.62706134628087,192.70557315977854
217,2000-04-15 23:37:12+00:00,225.18099582484606,,204.80026947629682,197.08224778128292,191.99450612437732,203.53749788010725,202.81559716271607,216.57154837794857,210.27134700545042,
218,2000-04-22 23:43:24+00:00,215.20693473000722,202.87326426255368,194.3753014734452,186.77608973344172,183.7756916812258,189.45178612622766,191.64880659840537,199.62043703100989,195.37637453275244,187.97125288708185
219,2000-05-01 23:37:11+00:00,229.6244272379384,218.65441563995682,208.76829201537865,202.0761680387879,202.38846651752942,208.15618141949602,205.31966513556935,214.01972685257186,208.48174545467455,205.13277331721378
220,2000-05-08 23:43:14+00:00,,,,203.82665730527125,198.89327150715906,196.74898065543238,191.8570243801729,203.96719213550762,199.65725888928506,195.9434977491752
221,2000-05-17 23:37:00+00:00,224.6235137217173,212.38439923670586,204.6782942719645,196.0602105066494,195.18796789840871,204.85938171964807,205.87113810026005,211.57605264875616,202.87659444911912,199.69107722270672
222,2000-06-25 23:42:48+00:00,232.88247184303796,215.4744303941235,205.55380693403401,200.04559840444497,207.89189316972488,211.27467051604913,214.602578932872,217.9305475185019,201.86479747185024,206.38998557910634
223,2000-07-04 23:36:31+00:00,220.26056653215556,205.26507669346003,192.85395138982867,190.7931804627772,196.1113894829949,194.749111967906,203.0114197235455,193.93275368608846,197.3032663030476,201.6975137899075
224,2000-07-11 23:42:34+00:00,226.70732159082098,213.3127612937904,205.0880745495267,202.28593199597316,194.72736121099695,202.56485072743115,203.20787099882122,210.12760235778984,208.4004305752262,216.29106629014788
225,2000-07-27 23:42:17+00:00,215.95074421893554,208.7114421947436,197.78442088059356,205.9688561787131,198.6690163166155,199.63072228830777,198.53650855904536,203.11260831470776,211.67220332845022,201.77938341071302
226,2000-08-05 23:36:01+00:00,221.85534825585523,216.25574881430117,208.7744610084918,203.53364042239537,201.4685012571331,199.93252655293117,202.27352419820608,218.97269090601978,222.1689430403012,208.305140872391
227,2000-08-28 23:42:01+00:00,212.57835609604666,204.86654062726717,189.74424320866655,193.63188802730036,184.85964054533898,192.4900527013771,193.25824760928646,197.54000255473125,205.40500194442058,192.5769537257642
228,2000-09-29 23:41:32+00:00,201.9908380707833,201.2746018580845,184.92460752027347,194.1666320140625,184.9167075124919,191.4479361492892,193.46646313173568,192.87011089836292,196.88782267613874,190.38653154708658
229,2000-11-25 23:35:16+00:00,236.56185389590135,229.84348384649064,213.4068941148068,210.35235184591863,210.45251266325505,217.39351468874128,219.37046093120944,224.5820953957336,220.11061336252965,215.76903257184568
230,2000-12-18 23:41:30+00:00,248.5046232491578,243.91970853002746,235.29406592962857,229.95807574009152,228.81923851091574,229.57949135576771,234.68147259273556,235.843793444785,238.45492063444266,234.2824402826532
231,2000-12-27 23:35:21+00:00,,,,,196.93213851731653,207.9296348466869,211.1078317184904,215.3378435330111,207.8329100373902,203.73199483474806
232,2001-01-03 23:41:29+00:00,253.35639609746653,244.86100160149607,226.99653079250174,208.5153369814684,217.56350481598759,218.50348481212305,229.05680059111864,228.29732915680168,223.47132740516912,216.08802755337206
233,2001-02-20 23:41:29+00:00,238.89452550754285,234.25811377931865,230.10004532330825,224.41416534707957,221.21758803516101,216.19777288362098,222.44256112273573,223.92687293977968,225.9967864038531,219.9919337946258
234,2001-03-01 23:35:14+00:00,247.32588824624892,241.82462143444542,235.32157059208916,234.00117214311598,230.12111975245142,227.52816746304126,234.19484298570472,233.6230541158809,235.84357006857806,234.12278394988064
235,2001-04-09 23:41:11+00:00,219.918992476128,218.78150309392834,206.65582911572812,199.2807478854171,201.8028365547874,208.46499222188595,202.2418097463755,202.81227663964492,198.58052875774817,205.96800729809638
236,2001-04-25 23:41:09+00:00,220.3487308397404,211.10846692480243,194.0734271507032,201.67748013923583,199.11784809128713,203.54030725367556,203.75437689850045,207.2085591758156,209.02204778034275,203.9031659624319
237,2001-05-11 23:41:02+00:00,215.49305252519446,208.2745001391791,192.12037086459716,195.42786051433166,198.8737898244581,204.7569840315009,202.09630091762233,211.0515644446417,216.52272732876636,207.16072556181678
238,2001-06-05 23:34:33+00:00,,,,,,,,,,
239,2001-06-21 23:34:22+00:00,216.92455547363804,193.2437124281666,184.84388108815045,189.53841763932715,192.97639213170987,201.37652421361136,190.05835104970228,195.77332059384884,206.775704880226,203.2578086389607
240,2001-06-28 23:40:25+00:00,238.7093462787464,218.69855710642173,207.86143802286915,202.20807038397288,210.9715272307954,213.00584248243075,220.48731313928488,230.46792427521518,221.71968968274774,216.81281468883913
241,2001-07-14 23:40:26+00:00,223.19289113436662,203.1781027923036,198.76978829477903,200.07714669651682,202.62210171013766,210.63841896302023,212.26768312592128,212.49827782939292,220.05639906646203,218.88785872292863
242,2001-07-23 23:34:10+00:00,208.22909276266708,195.4500054744645,193.11099499707305,184.35365854277978,188.81500465464086,192.81715854667684,203.28085286038788,203.34577296088315,203.6027635050211,202.8910081094353
243,2001-07-30 23:40:15+00:00,217.2647717265732,204.5252889155671,204.41747201811555,197.23827244622413,204.33418023157765,207.18985931405985,213.04865810380278,218.42726536511037,214.3088538259604,210.80703966652706
244,2001-08-08 23:33:53+00:00,219.43903255500913,213.94101514494497,203.21276156387327,195.81928381418842,201.51391865076167,206.74737044217872,209.14374111777795,212.28621503673742,213.27581818079688,200.18831883326942
245,2001-10-11 23:33:03+00:00,222.25993468358428,217.4348994142066,199.8571510210102,202.4231069523005,208.43144516377697,214.50150401539074,223.7507988473715,219.54545840566868,225.15545970784706,215.37289887407266
246,2001-10-18 23:39:23+00:00,192.84418594682197,191.70487348736515,175.4569737920893,170.36930896793987,183.41911223708573,184.60461745818705,188.1540145045443,196.7430933069507,194.43543795621463,182.9497053577875
247,2001-10-27 23:33:13+00:00,221.59282912567505,217.95306337265646,205.44331330933403,204.01335460486874,207.3397621297955,216.04054873779978,223.34307417196746,222.58006281872883,224.0541970741387,211.3424347104699
248,2001-11-03 23:39:27+00:00,204.37205947637108,199.87812641857468,194.79052299583986,187.9085996516348,192.64708999850748,200.84078727249766,205.92098254349364,209.06012179245752,202.73782302479424,194.92375368620623
249,2001-11-28 23:33:28+00:00,,,192.55719036595596,200.31124289317574,204.9755241845832,211.87846043779808,215.08262371395256,213.6437989611905,215.28366905760961,212.209039868106
250,2001-12-30 23:33:30+00:00,211.35739547665395,211.66004002138345,190.00342750632967,188.02628207067536,188.8117626946035,205.4200873739536,209.14890810960839,207.44346215245693,205.74383077199587,194.29896701941385
251,2002-01-06 23:39:48+00:00,224.37101431392296,218.35383929519804,204.62693335130166,202.49924883555224,202.00491462829626,216.4676928398352,226.9127202147305,218.99611206725655,202.88893467307173,202.96558060089552
252,2002-05-07 23:33:44+00:00,,,,,,,,,,
253,2002-05-14 23:39:48+00:00,216.59116328033028,198.68800894341987,199.2669363070263,199.20264994451264,198.9890163793742,212.52906197687975,213.14239074847958,218.73490803952603,211.6989589689253,210.17751627391849
254,2002-05-30 23:39:42+00:00,221.7882566381106,205.33520061506374,191.03866947580514,189.1659138277695,188.82185119059673,198.1726464200729,199.936737894762,198.6538123197397,203.44371556645444,205.68378359542555
255,2002-06-24 23:33:21+00:00,213.56559547265834,201.17943053575414,192.65524470981768,187.50176211413537,184.17058237270714,195.42745347349683,204.5688329597448,200.18639602814426,201.66084722526148,198.14090064170634
256,2002-07-01 23:39:31+00:00,204.59454255142657,195.6076397910261,185.26431238229802,183.3945680250803,184.28044652592394,195.43287213335697,199.76845311209786,197.24627535262152,196.78767378039808,196.93694142386414
257,2002-07-10 23:33:18+00:00,203.71963104938672,199.64614094593236,190.93700551763408,181.50047803593932,188.97375234750848,198.15497490165876,208.82202958427206,200.6055769482715,196.4363541232398,197.77000454270552
258,2002-07-17 23:39:25+00:00,219.8009219992189,217.76906089106467,201.27112611681468,202.20463451104843,202.72257183226108,216.97493071281497,220.1023891081197,212.88933487621432,209.35096452450705,210.74109339537773
259,2002-08-11 23:33:05+00:00,221.44062131454632,213.8902026072525,202.27725908809083,196.46331353927974,198.820448034595,210.28759161772376,215.3488580159669,207.06764208920902,204.92296289607268,198.16786097083164
260,2002-08-18 23:39:14+00:00,220.37421193682204,213.2316023082319,202.2730164394674,196.23029901072533,201.95736050523175,205.3413200257391,217.23399099493258,215.83816936405213,216.00298816085245,207.40212760621927
261,2002-08-27 23:32:53+00:00,222.86074005179427,212.70633088795586,204.00589517664326,202.4996975353749,202.45960386480135,211.84574157108767,212.41508378739792,217.5303154662983,208.0951650621841,201.08279112913138
262,2002-09-12 23:32:48+00:00,225.96533705348247,221.6421318736908,205.3539570681739,202.8528650529811,203.84956190910165,215.49929663295802,222.60161900436526,217.5331234381694,206.2880528890975,202.5755789233931
263,2002-10-05 23:38:48+00:00,207.78157023664698,196.7612697945874,185.127746974374,176.4882412437448,176.7386538076789,188.01674368557713,194.49305788038657,182.32251433311183,173.9192223895816,169.56167659088783
264,2002-10-21 23:38:53+00:00,209.8765977939795,198.11189261395987,183.68294342824777,178.18388785456457,178.96936347541657,194.88985904799407,198.62344851109577,190.42150906755174,184.86570118916273,179.0422189782547
265,2002-11-06 23:38:58+00:00,218.55255852535083,207.3593038388326,184.72246891935657,175.29940109303317,186.12357654082362,202.83209798436548,208.73827438236526,199.20686466612423,184.7971193835853,182.5002119743852
266,2002-11-22 23:39:14+00:00,240.91439414408137,222.84753522088593,203.90094926162595,197.9496636865419,206.4039041485601,214.6898038648738,220.12665689199926,212.3414388940579,204.00585924541468,196.5846475442752
267,2002-12-01 23:33:10+00:00,242.9077795076157,230.0223496251959,214.2760755923871,204.683012040973,207.79214164922985,214.36391158280986,218.89388829292278,213.5607073217824,211.54287976474927,200.86495621706754
268,2003-01-18 23:33:23+00:00,233.60384512797393,226.40874768551498,208.67360816433285,195.18177910872558,200.95742018049717,209.7851703214966,213.8662751528555,207.27606029410128,201.3061523917942,199.69870550444045
269,2003-02-03 23:33:31+00:00,245.77979685257404,237.24706888882662,219.8307299237912,211.11074524396483,208.62640211526264,214.4424073710203,218.88299454495447,215.05128612987957,214.80089053947333,209.33525764690677
270,2003-02-26 23:39:45+00:00,241.341455244189,232.993180421266,221.74626691018963,217.90190417108911,213.96345092191876,217.96572130700878,222.49959817510353,221.7527859634963,221.87807198609656,221.3475159002146
271,2003-03-30 23:39:47+00:00,230.58637006916115,219.01819365037073,201.98307419328438,196.67759686014904,197.88525727890269,204.99336117179493,209.0575159487284,207.75704425924295,208.35902769565632,207.08030734390562
272,2003-05-01 23:39:51+00:00,224.7521636691871,201.88371341767512,192.60101155457545,192.59846869216796,190.8949302816082,204.63845496037308,210.26679644355875,204.83278948612707,212.5303242634257,210.78449008446364
273,2003-07-12 23:27:28+00:00,212.45565596913704,203.59726460998772,191.16026473863482,193.54741932526235,200.33643174396235,209.86946210059395,208.21387306158573,223.36599586564836,222.9710156737251,203.98959260053013
274,2003-07-20 23:39:37+00:00,227.13174423202224,216.19159492145738,210.3979109284698,210.9490569361223,203.5563209402181,211.14675228527346,213.1442255860198,,,
275,2003-07-28 23:27:45+00:00,227.56246270102622,209.856180295883,208.2402515742363,211.678982036003,206.74395115378007,210.15230709141616,219.15311472404335,,,
276,2003-08-05 23:39:28+00:00,230.23251718538248,220.00117152868626,,,,,,216.72554310731888,217.78220536122518,213.26156744320218
277,2003-08-14 23:33:19+00:00,223.18514032195463,210.95296307243734,188.1660465142804,192.11393188241243,,,,,199.1964243791868,201.8057978792569
278,2003-08-22 23:22:01+00:00,230.73715468440918,213.95119986782618,201.08498258008697,201.9565245481069,199.008940411747,212.92776111274742,211.25617417761467,219.86368466926552,210.3037865742104,203.9680877269951
279,2003-08-29 23:28:19+00:00,229.95298525873625,204.07658512793202,190.59363061719938,193.0377300621107,194.7651549695263,202.05913347050125,206.89059589867412,216.47973054089667,211.08411385734433,205.32639495236893
280,2003-08-30 23:33:15+00:00,236.65735273101564,221.03175914511928,203.31181596602715,205.0838449289704,203.6941587373056,,,,,215.6836347017769
281,2003-09-14 23:28:35+00:00,227.8647866655644,201.4361641827071,186.68445520485204,191.16617319380572,194.54058817380536,199.32443098181227,205.17048322214464,208.8106690580391,205.21664258354647,202.08723404266385
282,2003-09-23 23:22:32+00:00,235.11317939297714,215.5879267382674,201.99852672013958,200.07369362785184,200.9730251158088,211.2568861119252,214.17552600959786,216.9802425254269,206.6020738619857,192.98885833099897
283,2003-10-16 23:29:01+00:00,233.04580624571324,220.69307433695965,199.32028856126698,200.33370047665585,207.48561903142792,215.6458310686302,219.05797676605417,214.93369746961088,211.65482539683097,210.66250478092132
284,2003-10-17 23:33:08+00:00,244.70499478366537,226.3185461819985,208.91545680800368,,,,,223.1870007223816,213.97894179796214,207.73127128870556
285,2003-11-18 23:33:32+00:00,230.7101595208634,224.58697686061058,205.95460557958467,200.40445799537358,,,,,201.29190604805302,184.82114452286265
286,2003-11-25 23:39:46+00:00,,,177.9543429851164,177.92362215244574,178.74578535841846,189.22900035821496,189.81138460339804,188.80662976178263,173.61724322553724,
287,2003-12-03 23:29:36+00:00,247.95290703289743,234.58026433259332,215.10191755857574,209.7058128530547,211.51438272001425,201.29448096047742,206.0877512691062,204.59960344480993,195.9461864532431,191.41661290575956
288,2003-12-04 23:33:36+00:00,248.76638391727806,233.9797041703126,214.9028781630524,207.20466088580798,211.93327114944745,218.7911633170537,,,,
289,2003-12-12 23:23:27+00:00,233.65113941249197,225.09962021433927,207.039166449346,201.825857994111,202.3390976479153,208.6984485377048,203.81733467135356,210.02699475864233,196.93038812270248,187.74135261662184
290,2003-12-28 23:23:38+00:00,250.45322912668536,239.00002811770713,209.44108184295763,201.3737249372939,205.85177472350736,212.15439939581296,215.9115374339892,212.04967236841787,212.62095114366969,206.21978830424263
291,2004-01-12 23:40:00+00:00,,,,,205.58072201144284,209.51471962205784,218.47085933427502,208.763700007152,196.51252264916468,193.40133859003245
292,2004-01-28 23:40:09+00:00,247.28713052915015,234.88959443457344,222.58115853855884,217.2240190082004,215.2805543267612,216.6872645193596,219.46090411284013,215.56217519097214,,
293,2004-02-13 23:40:12+00:00,259.448187920344,,,,,,230.91900404000654,224.18560196570462,219.73430350371723,220.05504326950768
294,2004-03-01 23:23:55+00:00,233.42410200083194,226.56200231744316,215.70088386322556,203.2209506998911,205.78924829373162,207.70573021166538,208.0891806380552,213.5729463195129,217.97278615021546,210.79574876178896
295,2004-04-17 23:40:13+00:00,,,,203.65338255017105,203.39761998868613,210.38008282473282,214.3030571367022,215.26029301678517,211.20149560052363,213.2332718438933
296,2004-05-04 23:25:09+00:00,220.1783685137387,205.24698214913553,186.9481221009084,182.92692510735742,190.1313794826907,197.8578039718422,198.14137059133566,195.96754297089598,191.16845414378457,187.07853940826465
297,2004-05-11 23:31:32+00:00,219.72044641822555,201.79108226524318,178.50168330361817,183.55080858074746,183.26005082809326,192.09715555114235,192.1153003411323,190.543696300891,201.6350304671554,198.08869130409414
298,2004-05-12 23:34:06+00:00,,,,,196.3602742914686,202.98343841959738,202.37428755769818,199.52783753972136,212.13023361091223,206.1779813034507
299,2004-05-20 23:25:37+00:00,220.5321538633711,202.76388224543697,184.5158716653944,185.11617055739282,189.64592821081612,199.07428298939936,200.08937572160897,196.5099718796778,195.87981635001177,196.17566162593383
300,2004-05-27 23:32:00+00:00,235.74185253561987,215.01077783630373,195.1442286892481,200.55510883200128,200.71684032557732,211.8303533313864,214.96651405205574,213.3880206715632,212.5586946516496,215.09225747002827
301,2004-05-28 23:34:04+00:00,,,,195.2295332165222,198.68644058567136,211.09468458325208,207.40874285857265,208.80964478629653,207.57380640079364,207.54162903120255
302,2004-06-05 23:26:06+00:00,229.13221152253652,210.74628787269006,197.37044466712814,197.6740668186461,190.88586515499208,197.78090376374166,205.91656167838073,208.99785060859637,197.37001710623932,196.58875534614208
303,2004-06-12 23:32:28+00:00,230.32616475483871,207.27347183126022,200.8829455765512,197.68783586039706,199.51470718647255,208.61184203177365,213.2614328931775,208.1010482135269,194.51848549596383,190.1624712697676
304,2004-06-13 23:33:56+00:00,239.8694599176638,217.37052792004994,206.08025518355726,200.7883105039087,204.62271676474006,210.8442299079079,217.5988456929873,,,
305,2004-06-21 23:26:33+00:00,226.55818691856396,208.54723880392004,189.14813606665152,197.00646415477303,186.40524353839163,197.61146986854305,201.47061774199605,200.68630675177786,192.19131744517216,193.70867740107818
306,2004-06-28 23:32:57+00:00,232.87394168164582,217.74385740108926,203.03793090145703,201.19802174482925,207.7716027371543,218.63935715270523,225.04350128552846,223.19400601308445,210.57780962508613,197.57230267116742
307,2004-06-29 23:33:55+00:00,237.90268819814503,217.44409544200605,204.33394731003503,203.27589286539143,,,,,203.23089215957833,199.20504973542074
308,2004-07-14 23:33:24+00:00,229.0021901936866,212.9870550962067,199.73032019665362,197.8496492928578,202.10933725726454,202.9350730796792,207.92455361637323,205.1600248512339,191.92501492233015,185.82077463679224
309,2004-07-22 23:40:01+00:00,234.7286636121382,213.58910627339114,200.32272590327972,,,,,,203.32446213451146,196.60048648871214
310,2004-07-30 23:33:45+00:00,231.5459449019972,216.3010039354939,196.3938202593596,199.14356648618383,201.99978103293495,210.58458835007926,210.8001635063912,214.38136211781432,208.90338880268155,205.48137701381017
311,2004-08-07 23:39:54+00:00,232.51689642331596,215.1683043104939,201.94924668515284,199.50810877786236,204.32780485946614,205.679613151546,206.14208432814405,206.7798597553088,,
312,2004-08-08 23:27:43+00:00,232.99867745455694,216.30111915798858,195.5860060716334,195.79065873215143,200.15794171530328,206.63504436696985,208.13267820164396,206.8130768820805,192.07146315229662,192.84913200601832
313,2004-08-15 23:34:06+00:00,228.34040581443492,215.68793453453097,199.08070646003247,193.79371449729229,194.8289918056575,206.4452646592623,204.1231403355835,196.28232289763884,188.01651163312437,191.91477367730965
314,2004-08-23 23:39:52+00:00,237.94220771220319,217.8857013416029,204.10889127578983,203.581945536037,,,,,197.1028270108579,192.45818794058493
315,2004-08-24 23:28:11+00:00,242.05921814627402,224.28759484002669,208.4779154697086,205.15491631648433,209.93729252928387,213.79896621523196,216.46655569598275,217.62570771194214,204.05930437095697,197.62536000312062
316,2004-09-01 23:33:38+00:00,223.63572504895046,210.7515809398947,191.08387141529738,,,,,192.48525390273952,183.10486413252187,180.2636814814008
317,2004-09-16 23:34:58+00:00,226.10621985823184,218.1763770631058,195.43849591788677,198.47608171794485,195.64788237727893,200.2772248739212,203.6568313052016,204.65146095970377,190.58581087958865,182.87733354135847
318,2004-10-02 23:35:20+00:00,224.38352649573068,215.34177211636327,192.53462159476692,196.06224336309475,188.61833120449626,199.30625047987175,196.5711682976393,195.50165921319726,195.29180229239807,185.22981703149128
319,2004-10-10 23:39:37+00:00,244.9408196816266,235.7279525713925,222.50620799208485,219.32364344228532,,,,,214.53902343035082,209.8916258478044
320,2004-10-11 23:29:20+00:00,240.58234019513952,227.63712325535874,219.75258393808213,214.3121280289943,215.6057745756911,218.65323222560235,220.4151883141716,215.2569038625005,204.3880494776787,201.79968105591973
321,2004-10-18 23:35:40+00:00,237.52398666327605,227.82075472977715,213.47774342857565,211.89740973252887,215.91084740013235,217.49220494072554,216.6594678275921,215.24763719109058,205.87701190450179,202.24380378302533
322,2004-11-28 23:30:16+00:00,223.82301784990182,210.92112122648712,191.7541975973563,189.0113883768272,201.16530525823623,201.5639277617492,208.56569779117643,201.18257277035949,200.79795884805753,203.58225617158212
323,2004-12-05 23:36:36+00:00,218.9002764978148,217.29190868475445,208.09283101915423,205.37448593674046,213.27582830968305,221.75851073192365,228.15374286619834,201.78325014287464,189.6596510080919,185.50125266004738
324,2004-12-30 23:30:50+00:00,218.75969425078168,210.85355598240278,186.6720454358785,187.55854731540836,190.85295911396688,190.4933542701907,193.4937666295515,191.07165242069902,183.610943019383,187.08532281695398
325,2005-01-30 23:40:32+00:00,218.70775255555677,,,,,197.3921508622978,193.54400150739312,192.8041328694348,195.8951314192607,196.97200200602052
326,2005-01-31 23:31:14+00:00,233.97551181376446,225.5869184542811,217.56402796314967,209.6904974977415,213.32360155408816,211.55116688363685,200.68431539062396,195.39253797518114,198.7641712831274,199.3040393394129
327,2005-03-11 23:38:01+00:00,249.9185216772052,242.61322932445364,209.1404295026298,196.67788053636474,201.626030483225,205.3904613514224,210.88341242955536,212.3048463539168,211.5268154926664,201.92450798733233
328,2005-03-19 23:40:47+00:00,236.01175345012925,224.6063696948405,,,,,208.8878581075721,209.20994450380556,210.14842834327413,212.64427993331054
329,2005-04-04 23:40:44+00:00,238.33782777947363,223.33403990240112,,,,,,218.79048450342782,216.94648592953268,215.1893370495198
330,2005-04-05 23:32:00+00:00,231.619816028416,214.3322143811293,207.6706962552807,202.053559612563,204.96137191902082,206.09667050687472,218.07936325215593,219.93039254663236,215.64810841028574,214.6308697866796
331,2005-04-12 23:38:12+00:00,229.60795048829922,220.40502895635308,211.8999820406696,210.05936219467463,210.210476330649,214.16287882198566,223.3814527620541,224.12254770997203,226.61311655233925,220.61378233366634
332,2005-04-20 23:40:37+00:00,234.5365447603259,222.18912796792463,213.4737326944671,,,,,215.52553988102767,215.7213366532581,215.20230695988403
333,2005-04-21 23:32:03+00:00,241.24431749717132,229.94723929131203,220.59641038565076,218.06394787649486,217.79127235838217,212.9820471382037,217.49806915798774,213.80512109521635,215.59157080272345,209.41292443641908
334,2005-05-06 23:40:42+00:00,,,,,216.65444298305619,215.74503912206023,218.83360862576671,223.97577698727358,228.1157651242278,226.55251877295996
335,2005-05-07 23:32:10+00:00,229.63390136634075,224.03999290960874,207.17473545749527,205.1992556060659,203.8206061712639,205.47434371374897,213.12861276349622,204.641629569411,200.53596464300293,195.8310987848638
336,2005-05-22 23:40:41+00:00,231.83324737199143,214.96137091069082,214.083596617827,213.07760600239064,,,,219.66589527770392,225.6453493175721,223.24063661829223
337,2005-05-31 23:34:28+00:00,225.49289505409493,,,,,202.549567021914,204.81271418435045,203.635117544913,209.87444649908002,210.98110680231434
338,2005-06-16 23:34:21+00:00,237.89690629683471,230.1302039185962,216.6759497604445,215.6982795039708,215.385893888539,217.81902114252534,217.07653370331215,,,
339,2005-07-01 23:38:43+00:00,229.96762169948954,218.51170366747584,202.9076951287928,198.7015522237287,201.99073458641962,200.6782863651875,207.4264931982924,210.96940831215284,216.99840588124607,225.43075252194853
340,2005-07-02 23:34:19+00:00,,,204.43158167627925,207.15156576613714,206.01295784471176,209.16068675455978,215.97875045667672,219.71732784358016,220.31446521687417,
341,2005-07-18 23:34:20+00:00,,210.6054183747559,191.2312078374234,199.4549313291215,195.55910773161855,198.88475039187972,207.49484213995282,206.7252285363678,,
342,2005-07-25 23:40:30+00:00,221.28412775781655,,,,,205.79755876536612,211.32585957302788,223.6525370732634,219.98134445707328,219.66253753817034
343,2005-07-26 23:32:47+00:00,221.7378344802013,211.56052392612082,199.18347403838737,204.44856382643889,203.0341073924022,211.40303948678223,221.96397880275748,219.70982170174454,209.88404522566654,209.7302070570864
344,2005-08-02 23:39:02+00:00,,,,,,,,,,
345,2005-08-10 23:40:27+00:00,,,,193.8087301730399,195.577272631919,202.9918638268833,214.92373572087132,214.9367796068401,197.07572247149054,200.55697950467726
346,2005-08-26 23:40:20+00:00,,210.3362879122244,196.49547753926595,198.11468361804032,205.0910471693179,213.26116513698503,218.88334807700247,223.06515091568045,208.58378293054466,
347,2005-08-27 23:33:00+00:00,229.0978313283204,216.97664430021933,200.10366378973987,200.5081909869952,211.25780840128456,216.525480752873,222.3672242910416,224.5564609432372,213.66392843791766,202.8913016922493
348,2005-09-20 23:33:59+00:00,,,,,194.55855542234067,211.0657290014576,210.38485513374127,217.64019426449522,215.17316307833022,203.41431793510088
349,2005-10-21 23:39:08+00:00,209.48921751005213,200.02529997605512,184.07779473064602,184.94206953894314,193.41186275485637,199.68608581614518,199.6526822303933,201.89093178364416,199.09083640935876,199.1920858775625
350,2005-10-22 23:34:08+00:00,225.35060717237502,216.1900797317544,194.81947389165668,196.93955604564525,208.43255539041104,209.65221190641694,209.3197941213955,,,
351,2005-11-07 23:34:20+00:00,,,213.3640894543022,215.70216789842922,217.79049013321517,218.80347147343076,222.01061161315624,215.6366981163867,219.32305197831,
352,2005-11-30 23:40:40+00:00,211.2109455678009,199.08824945684697,180.39293753739202,185.72648564151194,,,,,197.63633153534226,201.392544624423
353,2005-12-16 23:40:43+00:00,208.49435606227223,202.32480817688952,176.5498757230303,182.64038011508853,,,,,199.4621123277321,199.80952648539858
354,2006-01-25 23:41:10+00:00,224.70773240577194,218.66319238337402,205.02153026125342,208.1011177554045,212.59690362055596,218.33074258882337,226.74598992715136,226.20792996074442,226.25643568514369,219.85433557200656
355,2006-02-27 23:35:00+00:00,,219.3815309951729,205.60451823110452,197.4593944780417,202.27330198438554,214.0097911904718,224.18303703895384,221.25800138360975,222.92447560232674,
356,2006-03-15 23:35:00+00:00,233.2231187366703,223.2515964118128,,,,,214.58225725789296,216.50970103360237,209.15687824596364,207.47338578106127
357,2006-03-22 23:41:11+00:00,251.63095822861584,242.4206497299911,228.64254996769478,223.1678928201936,227.20165869122854,,,,,226.04343407694253
358,2006-03-31 23:34:59+00:00,212.90698429255417,202.71340898228365,191.55370310489735,192.94444758713266,,,,,200.71601775681813,207.32251573064391
359,2006-04-07 23:41:08+00:00,209.41142602847395,,,,,183.4435627008083,182.68049842456372,190.90279139740255,196.71032995750076,195.57503659853734
360,2006-04-16 23:34:54+00:00,,,,,181.93646465295544,180.9393722671971,181.73829205594058,180.24710699584912,191.0504467708913,191.08172747125136
361,2006-05-01 23:43:02+00:00,213.14570558186273,210.06531979311353,192.79671046751716,194.47995302345353,199.01278890703594,197.21503250267602,195.27255184865533,190.2819092057293,190.6277736700373,195.74086435198657
362,2006-05-10 23:36:59+00:00,221.16704517838056,215.1034275984377,197.7283567673515,186.0654918844492,190.0564905817655,196.09153346585407,195.80082804070312,195.86017653894334,193.33412951246453,196.1698717589722
363,2006-05-18 23:34:59+00:00,227.49052498786506,221.88107864769873,205.46259367382407,205.03814849749574,207.52380167679672,213.23052635749588,,,,
364,2006-05-25 23:41:09+00:00,,,179.79915927260618,175.75001095219835,180.80829789116325,179.76260784611046,177.265947714733,173.2792642073313,,
365,2006-06-03 23:34:57+00:00,,,,,200.90008437621856,221.72416147537317,191.7859693871801,184.94987949598692,,
366,2006-06-18 23:43:44+00:00,224.83980631555445,202.7706110321253,198.4450782156083,200.77870437362185,209.64270275279796,211.0257266377812,217.79267735320644,209.63455473815185,190.05153933167105,197.87952290604755
367,2006-06-19 23:34:53+00:00,235.77383728533263,215.75657281596628,203.32429937322598,205.26812788863293,,,,,200.07840840205137,210.2605126485455
368,2006-06-26 23:41:01+00:00,226.3884703789034,203.33565094133164,197.70804605521255,194.51073046970333,195.87221863874663,205.66590955144633,,,,
369,2006-06-27 23:37:41+00:00,224.35482050193355,203.5897632951514,197.3752671106345,200.2278300497989,204.0258391604344,211.10672598868194,217.4241606701524,205.40139524326236,197.02967821685866,196.72832213139773
