,dates,aus0075-0000
535,2013-04-19 23:38:27+00:00,149.40966593798984
536,2013-04-27 23:44:16+00:00,145.04353669934713
537,2013-04-28 23:32:15+00:00,139.8494337654013
538,2013-05-05 23:38:24+00:00,152.24267943000382
539,2013-05-22 23:38:22+00:00,158.47486068885604
540,2013-06-14 23:44:29+00:00,156.62499774678238
541,2013-06-15 23:31:59+00:00,169.90678161795248
542,2013-06-22 23:38:08+00:00,157.44033368621308
543,2013-06-23 23:38:16+00:00,150.8722988748601
544,2013-07-08 23:37:56+00:00,157.7996413337781
545,2013-07-16 23:44:29+00:00,171.25015776510426
546,2013-07-17 23:32:06+00:00,172.8838000847366
547,2013-08-01 23:44:31+00:00,154.62949526607332
548,2013-08-02 23:31:35+00:00,156.36251048003223
549,2013-08-09 23:37:43+00:00,
550,2013-08-10 23:38:21+00:00,154.54805426054313
551,2013-08-17 23:44:32+00:00,180.05782751108023
552,2013-08-18 23:32:04+00:00,
553,2013-08-25 23:37:55+00:00,155.87892048292764
554,2013-08-26 23:38:47+00:00,162.62978340680445
555,2013-09-10 23:38:07+00:00,153.90666018956287
556,2013-09-18 23:44:28+00:00,141.24258590192403
557,2013-09-19 23:32:25+00:00,
558,2013-09-26 23:38:16+00:00,162.71085251382294
559,2013-10-04 23:44:24+00:00,136.17201448089855
560,2013-10-05 23:32:13+00:00,146.39263883161962
561,2013-10-12 23:38:30+00:00,172.14135295610828
562,2013-10-13 23:38:36+00:00,175.1845460780025
563,2013-10-29 23:38:27+00:00,166.67239545458898
564,2013-11-13 23:38:42+00:00,154.83099440355744
565,2013-11-14 23:38:02+00:00,155.83615878240482
566,2013-12-07 23:44:08+00:00,142.9781186201081
567,2013-12-15 23:38:50+00:00,158.13998448717467
568,2014-01-16 23:39:07+00:00,142.8764232967269
569,2014-01-17 23:37:53+00:00,155.26145905095893
570,2014-02-01 23:39:24+00:00,137.87112177821462
571,2014-02-02 23:37:22+00:00,150.6906916881086
572,2014-02-10 23:33:34+00:00,172.43178971194837
573,2014-02-18 23:37:33+00:00,160.1872357491605
574,2014-03-05 23:39:18+00:00,
575,2014-03-06 23:37:18+00:00,168.7333290921968
576,2014-03-22 23:37:06+00:00,164.10279618804879
577,2014-03-30 23:33:42+00:00,149.76120610559494
578,2014-04-15 23:33:25+00:00,152.68308567146414
579,2014-04-22 23:39:42+00:00,184.00663198128586
580,2014-04-23 23:36:12+00:00,181.91647827916518
581,2014-05-24 23:39:53+00:00,175.83159880870392
582,2014-06-02 23:33:44+00:00,160.57298196461988
583,2014-06-25 23:39:59+00:00,182.3630877738039
584,2014-06-26 23:36:27+00:00,171.27854316951476
585,2014-07-03 23:42:19+00:00,174.82517237681589
586,2014-07-04 23:33:51+00:00,171.74224558485662
587,2014-07-11 23:40:02+00:00,172.05794576800037
588,2014-07-12 23:36:36+00:00,161.82351510572943
589,2014-07-19 23:42:23+00:00,162.91099594755676
590,2014-07-27 23:40:08+00:00,172.9932679275831
591,2014-07-28 23:36:40+00:00,169.38122595701307
592,2014-08-04 23:42:31+00:00,184.23199503398945
593,2014-08-12 23:40:10+00:00,
594,2014-08-13 23:36:48+00:00,
595,2014-08-28 23:40:08+00:00,137.58637119880214
596,2014-08-29 23:36:49+00:00,144.68354591025223
597,2014-09-13 23:40:10+00:00,153.89240038216772
598,2014-09-14 23:36:29+00:00,164.7647081616651
599,2014-09-29 23:40:21+00:00,157.5831290647925
600,2014-09-30 23:36:29+00:00,163.4363826039907
601,2014-10-07 23:42:43+00:00,137.22390491952723
602,2014-10-15 23:40:30+00:00,157.7162628781669
603,2014-10-16 23:36:58+00:00,171.09133203649264
604,2014-10-23 23:42:44+00:00,136.6586137767905
605,2014-10-24 23:34:26+00:00,146.6235054605541
606,2014-11-08 23:42:45+00:00,130.72057801821967
607,2014-11-09 23:34:35+00:00,139.89301898289688
608,2014-11-16 23:40:45+00:00,173.61159921203136
609,2014-11-24 23:42:42+00:00,132.44972061490733
610,2014-12-02 23:40:54+00:00,160.15986979831365
611,2014-12-18 23:41:02+00:00,155.0350259417751
612,2015-01-03 23:41:03+00:00,142.75101568998298
613,2015-01-28 23:35:23+00:00,
614,2015-02-05 23:36:39+00:00,143.2557655137564
615,2015-02-28 23:42:17+00:00,158.74728944615117
616,2015-03-08 23:41:24+00:00,
617,2015-03-09 23:36:23+00:00,194.48581406821015
618,2015-04-01 23:41:54+00:00,147.82301495962162
619,2015-04-09 23:41:42+00:00,160.91098863579015
620,2015-04-17 23:41:54+00:00,157.78711819715127
621,2015-04-25 23:41:47+00:00,165.66450530643482
622,2015-04-26 23:36:02+00:00,170.74317541209237
623,2015-05-03 23:41:41+00:00,147.21645617417778
624,2015-05-11 23:41:56+00:00,166.6898791218979
625,2015-05-12 23:35:22+00:00,159.90088568162656
626,2015-05-19 23:41:33+00:00,140.76887919466128
627,2015-05-28 23:35:48+00:00,168.9246566296625
628,2015-06-04 23:41:41+00:00,147.91822767423412
629,2015-07-06 23:41:59+00:00,170.35738790865616
630,2015-07-15 23:35:53+00:00,159.24126266021736
631,2015-07-30 23:42:17+00:00,169.18219850983485
632,2015-07-31 23:35:57+00:00,160.42600617931703
633,2015-08-07 23:42:09+00:00,185.93080084340954
634,2015-08-16 23:36:04+00:00,162.7884237802754
635,2015-08-31 23:42:21+00:00,
636,2015-09-08 23:42:23+00:00,187.78763270275184
637,2015-09-24 23:42:30+00:00,
638,2015-10-02 23:42:27+00:00,168.77072527655753
639,2015-10-03 23:36:45+00:00,
640,2015-10-10 23:42:32+00:00,164.0646966653997
641,2015-10-18 23:42:47+00:00,163.8303339264936
642,2015-10-19 23:36:23+00:00,172.25023845330207
643,2015-10-26 23:42:37+00:00,156.80233395907783
644,2015-11-11 23:42:37+00:00,150.90856807775776
645,2015-11-19 23:43:18+00:00,
646,2015-11-20 23:36:29+00:00,176.29966267614887
647,2015-12-05 23:43:31+00:00,154.08731188752196
648,2015-12-06 23:36:52+00:00,171.17877880487833
649,2015-12-13 23:42:38+00:00,140.3315694827014
650,2015-12-21 23:43:47+00:00,166.67477756156407
651,2016-01-06 23:44:01+00:00,159.64518114327393
652,2016-01-30 23:42:34+00:00,162.98424287883086
653,2016-02-07 23:44:22+00:00,140.8431649821567
654,2016-02-08 23:36:20+00:00,153.40933850511936
655,2016-02-15 23:42:26+00:00,161.02330817140307
656,2016-02-23 23:44:23+00:00,130.89765122340282
657,2016-02-24 23:36:14+00:00,156.12419197516027
658,2016-03-18 23:42:19+00:00,157.69039056624197
659,2016-04-19 23:42:04+00:00,168.66965717430915
660,2016-05-05 23:42:07+00:00,162.62126810327632
661,2016-05-13 23:44:55+00:00,172.66806611224905
662,2016-05-14 23:36:17+00:00,171.9982365889731
663,2016-05-29 23:45:00+00:00,
664,2016-06-06 23:42:12+00:00,138.64639113155096
665,2016-06-15 23:36:26+00:00,153.04035944993416
666,2016-06-30 23:45:05+00:00,166.07703359307195
667,2016-07-01 23:36:11+00:00,159.04372843962688
668,2016-07-08 23:42:26+00:00,155.22981508521121
669,2016-07-24 23:42:31+00:00,163.26028236079802
670,2016-08-09 23:42:33+00:00,156.89255290168188
671,2016-08-17 23:45:08+00:00,150.50541762279727
672,2016-08-18 23:36:26+00:00,149.26712008133194
673,2016-08-25 23:42:40+00:00,164.75365709182984
674,2016-09-02 23:45:12+00:00,136.3237251401734
675,2016-09-10 23:42:44+00:00,166.6833950229028
676,2016-09-19 23:36:58+00:00,160.1000239714179
677,2016-09-26 23:42:45+00:00,171.13292008923784
678,2016-10-04 23:45:16+00:00,
679,2016-10-05 23:37:01+00:00,171.51832996205337
680,2016-10-20 23:45:14+00:00,140.89742347527644
681,2016-10-28 23:42:52+00:00,156.91980466663702
682,2016-11-05 23:45:08+00:00,150.6994843201241
683,2016-11-06 23:36:40+00:00,157.70602620870622
684,2016-11-13 23:42:51+00:00,136.87930516562392
685,2016-11-21 23:45:03+00:00,
686,2016-11-22 23:37:04+00:00,162.21591433042943
687,2016-11-29 23:42:51+00:00,130.16418936204656
688,2016-12-24 23:36:58+00:00,157.48167994340855
689,2016-12-31 23:42:44+00:00,135.86829082529317
690,2017-01-16 23:42:40+00:00,144.42329795068918
691,2017-01-24 23:44:33+00:00,152.51304958014643
692,2017-02-01 23:42:33+00:00,147.55553570044287
693,2017-02-09 23:44:25+00:00,
694,2017-02-10 23:36:17+00:00,153.14375126101845
695,2017-02-17 23:42:26+00:00,156.88241287082346
696,2017-04-15 23:35:47+00:00,151.4683711549951
697,2017-05-01 23:36:00+00:00,176.315664138108
698,2017-05-16 23:45:00+00:00,170.45576330001495
699,2017-05-24 23:42:03+00:00,156.61068053588656
700,2017-06-01 23:45:04+00:00,183.65075172967988
701,2017-06-17 23:45:08+00:00,
702,2017-06-18 23:36:28+00:00,151.09648677438878
703,2017-06-25 23:42:16+00:00,152.5273649143451
704,2017-07-03 23:45:10+00:00,
705,2017-07-04 23:36:07+00:00,172.44752750049096
706,2017-07-11 23:42:19+00:00,161.23698191136785
707,2017-07-19 23:45:10+00:00,179.10498802292744
708,2017-07-20 23:36:13+00:00,169.936450114734
709,2017-07-27 23:42:27+00:00,158.95064239486834
710,2017-08-04 23:45:09+00:00,177.43775211423502
711,2017-08-05 23:36:20+00:00,166.56233517447137
712,2017-08-12 23:42:33+00:00,162.49654112005055
713,2017-08-21 23:36:25+00:00,149.87488549441665
714,2017-08-28 23:42:37+00:00,153.4854156144611
715,2017-09-05 23:45:07+00:00,153.0646075715171
716,2017-09-06 23:36:51+00:00,164.69306262550253
717,2017-09-21 23:45:06+00:00,146.19866659030117
718,2017-09-22 23:36:31+00:00,155.4298315373795
719,2017-10-23 23:45:09+00:00,
720,2017-10-24 23:37:02+00:00,163.74656650448873
721,2017-11-24 23:45:03+00:00,
722,2017-11-25 23:36:54+00:00,167.15797487188598
723,2017-12-02 23:42:40+00:00,137.74626073888487
724,2017-12-10 23:44:55+00:00,165.02217985237132
725,2017-12-11 23:36:29+00:00,171.0515945505623
726,2017-12-18 23:42:42+00:00,
727,2017-12-26 23:44:45+00:00,173.27830513792856
728,2018-01-03 23:42:39+00:00,
729,2018-01-11 23:44:32+00:00,173.0032825184719
730,2018-01-12 23:36:24+00:00,166.60168301405386
731,2018-01-19 23:42:31+00:00,137.1232036777845
732,2018-01-27 23:44:17+00:00,164.18139532074514
733,2018-02-12 23:44:03+00:00,145.09200801168362
734,2018-02-13 23:36:09+00:00,158.99966139120477
735,2018-02-28 23:43:53+00:00,144.2223653503891
736,2018-03-16 23:43:42+00:00,143.15648343094054
737,2018-03-17 23:35:53+00:00,152.59246197095615
738,2018-03-24 23:42:01+00:00,164.90376840102243
739,2018-04-01 23:43:28+00:00,143.18572022073576
740,2018-04-02 23:36:10+00:00,153.4338666991894
741,2018-04-09 23:41:53+00:00,160.6166431498313
742,2018-04-18 23:35:36+00:00,149.27740908065653
743,2018-04-25 23:41:44+00:00,165.492769681806
744,2018-05-03 23:42:55+00:00,
745,2018-05-11 23:41:34+00:00,171.68923157377318
746,2018-05-19 23:42:40+00:00,
747,2018-05-20 23:35:16+00:00,172.56086138357233
748,2018-06-12 23:41:23+00:00,161.18162528400032
749,2018-06-20 23:42:07+00:00,175.82328448110508
750,2018-06-28 23:41:33+00:00,165.58408331068205
751,2018-07-07 23:35:27+00:00,185.26354526786443
752,2018-07-14 23:41:41+00:00,153.81242115307433
753,2018-07-22 23:41:30+00:00,187.0456566949292
754,2018-07-23 23:35:57+00:00,181.05337686533218
755,2018-07-30 23:41:48+00:00,170.14013982590515
756,2018-08-07 23:41:13+00:00,
757,2018-08-08 23:36:07+00:00,181.25228929183282
758,2018-08-15 23:41:57+00:00,161.9999109063191
759,2018-08-23 23:40:55+00:00,173.28287096241684
760,2018-08-31 23:42:04+00:00,153.15579800192643
761,2018-09-08 23:40:34+00:00,163.019991205306
762,2018-09-09 23:35:56+00:00,162.04517735918975
763,2018-09-16 23:42:09+00:00,169.10087278886874
764,2018-11-11 23:39:06+00:00,142.95643049959432
765,2018-11-19 23:42:27+00:00,154.38356879875107
766,2018-11-27 23:38:42+00:00,134.09243893868168
767,2018-11-28 23:36:39+00:00,161.21321000985813
768,2018-12-05 23:42:25+00:00,136.09353500821902
769,2018-12-29 23:37:48+00:00,171.0067471028331
770,2018-12-30 23:36:36+00:00,173.52012979222866
771,2019-01-14 23:37:18+00:00,169.7300048150445
772,2019-01-22 23:42:19+00:00,126.73689393758212
773,2019-01-30 23:36:47+00:00,
774,2019-01-31 23:36:30+00:00,
775,2019-03-03 23:35:49+00:00,
776,2019-03-04 23:36:24+00:00,152.54336616839137
777,2019-03-11 23:42:08+00:00,145.2097234263503
778,2019-03-20 23:36:19+00:00,157.48115448147036
779,2019-03-27 23:42:04+00:00,165.79445673243578
780,2019-04-05 23:35:51+00:00,147.57709906659576
781,2019-04-28 23:41:55+00:00,167.15579239586947
782,2019-05-06 23:33:35+00:00,
783,2019-05-07 23:35:50+00:00,153.56950313488323
784,2019-05-14 23:42:05+00:00,172.4204913362977
785,2019-05-30 23:42:14+00:00,174.70704791438845
786,2019-06-08 23:36:31+00:00,171.50021596793513
787,2019-06-24 23:36:37+00:00,170.7561696028203
788,2019-07-01 23:42:25+00:00,160.41397983063956
789,2019-07-09 23:31:11+00:00,170.33773269405484
790,2019-07-10 23:36:40+00:00,172.67356719968382
791,2019-07-17 23:42:28+00:00,154.16258384741496
792,2019-07-25 23:30:33+00:00,
793,2019-07-26 23:36:21+00:00,175.14689521751848
794,2019-08-02 23:42:35+00:00,156.20639179464177
795,2019-08-10 23:29:54+00:00,
796,2019-08-11 23:36:51+00:00,170.8848753872753
797,2019-08-18 23:42:40+00:00,160.50789339363953
798,2019-09-03 23:42:43+00:00,153.68380798726102
799,2019-09-11 23:28:32+00:00,
800,2019-09-12 23:36:36+00:00,162.47888393748764
801,2019-09-19 23:42:49+00:00,160.21284814143462
802,2019-09-27 23:27:50+00:00,166.06407254782533
803,2019-09-28 23:36:41+00:00,161.19407070607562
804,2019-10-14 23:37:07+00:00,164.11470839193464
805,2019-10-30 23:37:07+00:00,164.79834475120532
806,2019-11-06 23:42:53+00:00,
807,2019-11-15 23:36:41+00:00,162.72719198104306
808,2019-12-01 23:36:39+00:00,163.0418694100904
809,2019-12-17 23:37:01+00:00,171.6505734785867
810,2020-01-01 23:23:22+00:00,
811,2020-01-09 23:42:42+00:00,160.73775872340337
812,2020-02-18 23:20:56+00:00,
813,2020-02-19 23:36:45+00:00,168.0342751581225
814,2020-02-26 23:42:30+00:00,143.78856858610735
815,2020-03-13 23:42:23+00:00,150.06980149639125
816,2020-03-21 23:19:12+00:00,163.32978539510816
817,2020-03-29 23:42:14+00:00,156.40292585589515
818,2020-04-14 23:42:07+00:00,170.43516521633447
819,2020-04-22 23:17:22+00:00,
820,2020-04-30 23:41:59+00:00,182.90380526587495
821,2020-05-09 23:35:44+00:00,154.10683457305305
822,2020-05-24 23:15:25+00:00,
823,2020-05-25 23:35:47+00:00,155.94737328636245
824,2020-06-01 23:42:01+00:00,
825,2020-06-10 23:36:20+00:00,168.30127936935122
826,2020-07-03 23:42:19+00:00,195.60073619998974
827,2020-07-12 23:36:35+00:00,183.61791043939297
828,2020-07-19 23:42:25+00:00,163.54371737304933
829,2020-07-28 23:36:16+00:00,185.39678385489435
830,2020-08-04 23:42:28+00:00,163.98944333368743
831,2020-08-12 23:10:35+00:00,199.46295096481128
832,2020-08-13 23:36:44+00:00,199.4996762017385
833,2020-08-20 23:42:35+00:00,162.96786783273654
834,2020-08-28 23:09:33+00:00,183.4815667611013
835,2020-09-13 23:08:30+00:00,187.88906530734175
836,2020-09-14 23:36:35+00:00,184.9445644827136
837,2020-10-15 23:06:26+00:00,159.96044282464413
838,2020-10-16 23:36:40+00:00,154.2826063939835
839,2020-10-31 23:05:23+00:00,163.75479250188312
840,2020-12-19 23:37:04+00:00,155.95794794644135
841,2020-12-26 23:42:49+00:00,150.60042752646987
842,2021-01-11 23:42:43+00:00,141.22699982611587
843,2021-02-04 22:58:30+00:00,167.64500714640195
844,2021-02-05 23:36:51+00:00,167.68659501883303
845,2021-02-21 23:36:46+00:00,169.9060977383354
846,2021-03-08 22:56:04+00:00,170.6882050419798
847,2021-03-24 22:54:47+00:00,158.72347858916922
848,2021-03-25 23:36:08+00:00,159.8078007750446
849,2021-04-01 23:42:17+00:00,146.0863075481697
850,2021-04-09 22:53:28+00:00,
851,2021-04-10 23:36:03+00:00,149.40372638043814
852,2021-04-25 22:52:07+00:00,
853,2021-04-26 23:35:55+00:00,146.76748250937416
854,2021-05-12 23:36:18+00:00,155.31396390063557
855,2021-05-19 23:42:09+00:00,173.61084801019712
856,2021-05-27 22:49:25+00:00,
857,2021-05-28 23:36:27+00:00,144.7057171153286
858,2021-06-04 23:42:17+00:00,171.71416044077853
859,2021-06-12 22:48:06+00:00,
860,2021-06-13 23:36:10+00:00,162.56440584409842
861,2021-07-06 23:42:25+00:00,171.2816331724078
862,2021-07-30 22:44:02+00:00,200.68337473037727
863,2021-07-31 23:36:47+00:00,181.97903489691475
864,2021-08-07 23:42:37+00:00,159.52161572227652
865,2021-08-16 23:36:53+00:00,188.33959420760667
866,2021-08-31 22:41:14+00:00,186.1741854218372
867,2021-09-01 23:36:58+00:00,179.13240781415777
868,2021-09-08 23:42:47+00:00,148.37524712732906
869,2021-09-16 22:39:49+00:00,183.92764790639126
870,2021-09-17 23:36:37+00:00,172.0210174988169
871,2021-10-02 22:38:23+00:00,
872,2021-10-03 23:36:43+00:00,172.3755498487456
873,2021-10-18 22:36:58+00:00,169.6469335876822
874,2021-12-13 23:42:52+00:00,179.93854349202888
875,2021-12-21 22:30:54+00:00,170.49022949640462
876,2021-12-29 23:42:46+00:00,187.07819455855562
877,2022-01-06 23:42:47+00:00,138.3416834568784
878,2022-01-14 23:42:44+00:00,143.22138391525982
879,2022-01-23 23:36:30+00:00,171.1670905707433
880,2022-01-30 23:42:39+00:00,135.1817033663685
881,2022-02-15 23:42:35+00:00,137.55826966846493
882,2022-02-16 23:36:31+00:00,154.0370102697176
883,2022-03-20 23:36:19+00:00,154.05496906522058
884,2022-04-04 23:42:16+00:00,149.16677216379588
885,2022-04-13 23:36:10+00:00,144.4063948018558
886,2022-05-30 23:42:02+00:00,151.10122283234654
887,2022-05-31 23:36:43+00:00,153.5688407815491
888,2022-06-07 23:42:36+00:00,170.08453343091884
889,2022-06-08 23:36:16+00:00,167.667616692891
890,2022-06-15 23:42:09+00:00,149.81723852885773
891,2022-06-16 23:36:31+00:00,153.4600919681123
892,2022-06-23 23:42:45+00:00,170.45426553339226
893,2022-06-24 23:36:37+00:00,167.77985315542443
894,2022-07-02 23:36:59+00:00,158.43866188053084
895,2022-07-09 23:42:45+00:00,181.90607587009484
896,2022-07-17 23:42:22+00:00,168.23451481284576
897,2022-07-25 23:42:52+00:00,157.1326051530199
898,2022-07-26 23:36:44+00:00,156.65490064315077
899,2022-08-03 23:36:47+00:00,165.82824128536708
900,2022-08-18 23:42:44+00:00,151.92591152781975
901,2022-08-19 23:36:52+00:00,162.17431998813424
902,2022-08-27 23:36:58+00:00,158.2877532485622
903,2022-09-04 23:36:53+00:00,148.3377383869083
904,2022-09-12 23:36:36+00:00,155.41716101109293
905,2022-09-27 23:43:10+00:00,135.86614156264636
906,2022-10-06 23:37:19+00:00,165.8802681299734
907,2022-10-14 23:36:46+00:00,144.54681685306832
908,2022-10-30 23:37:10+00:00,153.7156530275347
909,2022-11-06 23:42:57+00:00,138.87931918535492
910,2022-11-14 23:43:04+00:00,149.24480113643338
911,2022-11-23 23:36:53+00:00,135.05209241138246
912,2022-12-16 23:42:59+00:00,140.26338537797017
913,2023-01-01 23:42:56+00:00,151.25220921996612
914,2023-01-09 23:42:57+00:00,130.8719323069974
915,2023-01-17 23:42:47+00:00,169.4267057644559
916,2023-01-18 23:37:03+00:00,156.63057268365964
917,2023-01-25 23:42:54+00:00,145.00473259881386
918,2023-02-02 23:42:54+00:00,137.7294603460801
919,2023-02-10 23:43:01+00:00,147.86469697357236
920,2023-02-11 23:36:38+00:00,138.9983654740561
921,2023-02-26 23:42:47+00:00,155.32151511621814
922,2023-03-06 23:42:31+00:00,138.47679777946126
923,2023-03-14 23:42:40+00:00,168.2177232951418
924,2023-03-15 23:36:17+00:00,168.76888528795905
925,2023-04-07 23:42:09+00:00,150.7421783869527
926,2023-04-08 23:36:15+00:00,157.70090368476954
927,2023-04-15 23:42:22+00:00,172.06056823416895
928,2023-04-16 23:36:16+00:00,
929,2023-04-24 23:36:33+00:00,143.46574046646185
930,2023-05-02 23:35:47+00:00,163.9406208420779
931,2023-05-09 23:41:51+00:00,147.5533834526347
932,2023-05-10 23:36:23+00:00,161.14507598506066
933,2023-05-17 23:42:06+00:00,156.7347628102058
934,2023-05-18 23:35:36+00:00,152.13373083473448
935,2023-05-26 23:35:49+00:00,171.8844020819684
936,2023-06-10 23:41:57+00:00,178.21181032083086
937,2023-06-18 23:41:50+00:00,170.64375966441116
938,2023-06-19 23:36:12+00:00,167.20896023549506
939,2023-06-26 23:42:04+00:00,191.08799556605476
940,2023-07-04 23:42:02+00:00,171.64499330344904
941,2023-07-05 23:36:24+00:00,167.03646976322804
942,2023-07-12 23:42:13+00:00,203.68372032062786
943,2023-07-13 23:36:20+00:00,197.70318105370868
944,2023-07-20 23:42:07+00:00,167.14279700521914
945,2023-07-21 23:36:27+00:00,162.58441278223086
946,2023-07-28 23:42:20+00:00,196.5905256992595
947,2023-07-29 23:36:24+00:00,184.82238177369322
948,2023-08-05 23:42:16+00:00,169.60215373939462
949,2023-08-13 23:42:25+00:00,177.88493973677504
950,2023-08-21 23:42:21+00:00,173.21780177639386
951,2023-08-22 23:36:43+00:00,171.0365509589319
952,2023-08-29 23:42:31+00:00,178.7226516437358
953,2023-08-30 23:36:40+00:00,170.8522036157047
954,2023-09-06 23:42:32+00:00,183.20935142355006
955,2023-09-07 23:36:19+00:00,189.14942010661824
956,2023-09-14 23:42:34+00:00,170.23383235094045
957,2023-09-15 23:36:25+00:00,170.47490199154714
958,2023-09-30 23:42:38+00:00,166.08932453766266
959,2023-10-01 23:36:24+00:00,170.96866173684762
960,2023-10-08 23:42:39+00:00,175.70163972685424
961,2023-10-16 23:42:40+00:00,137.2753529307536
962,2023-10-24 23:42:45+00:00,172.82213171028792
963,2023-11-02 23:36:27+00:00,154.14796876662462
964,2023-11-10 23:36:28+00:00,171.15001469489385
965,2023-11-17 23:42:44+00:00,
966,2023-11-18 23:36:33+00:00,167.6735126548145
967,2023-11-26 23:36:35+00:00,156.39343127151798
968,2023-12-04 23:37:00+00:00,171.84480846084128
969,2023-12-11 23:42:47+00:00,
970,2023-12-28 23:36:30+00:00,165.68276131027497
971,2024-01-20 23:42:36+00:00,
972,2024-02-05 23:42:37+00:00,169.9094651022838
973,2024-02-06 23:36:39+00:00,170.05104265862568
974,2024-02-13 23:42:47+00:00,155.66658239283348
975,2024-02-21 23:42:34+00:00,159.62185691315563
976,2024-02-22 23:36:24+00:00,163.3233225113462
977,2024-02-29 23:42:40+00:00,171.7648714346172
978,2024-03-01 23:36:41+00:00,175.9176069604957
979,2024-04-01 23:42:31+00:00,196.88472027466983
980,2024-04-02 23:35:57+00:00,187.98007675915125
981,2024-04-09 23:42:06+00:00,153.7793498805056
982,2024-04-10 23:36:41+00:00,145.52128438097708
983,2024-04-17 23:42:20+00:00,173.98810135063803
984,2024-04-18 23:36:12+00:00,170.9140508484843
985,2024-04-25 23:41:57+00:00,158.03414945381712
986,2024-05-04 23:36:03+00:00,180.8210629477456
987,2024-05-12 23:36:18+00:00,171.70917144957494
988,2024-05-19 23:41:59+00:00,170.62578272677564
989,2024-05-20 23:35:26+00:00,169.48178334791814
990,2024-05-28 23:36:05+00:00,183.45455691053047
991,2024-06-04 23:41:53+00:00,178.78131467471832
992,2024-06-05 23:35:49+00:00,170.13503006853642
993,2024-06-12 23:41:35+00:00,165.440949946219
994,2024-06-28 23:41:48+00:00,210.77478748826715
995,2024-06-29 23:35:28+00:00,208.09513740868354
996,2024-06-29 23:35:52+00:00,203.26435869706742
997,2024-07-06 23:41:50+00:00,167.53692942559604
998,2024-07-14 23:41:59+00:00,170.32536019253632
999,2024-07-15 23:35:47+00:00,173.16319075489668
1000,2024-07-22 23:41:57+00:00,169.55468426211144
1001,2024-07-23 23:35:57+00:00,171.0000200488305
1002,2024-07-30 23:42:08+00:00,153.80700178656502
1003,2024-07-31 23:35:50+00:00,144.3386476432749
1004,2024-08-07 23:42:01+00:00,167.5524697998745
1005,2024-08-16 23:35:57+00:00,171.6058191545576
1006,2024-08-16 23:36:21+00:00,170.63794507214243
1007,2024-08-23 23:42:16+00:00,160.13811666771207
1008,2024-08-31 23:42:20+00:00,170.3254297783706
1009,2024-09-01 23:36:29+00:00,161.08934260417354
1010,2024-09-08 23:42:17+00:00,165.2568897247318
1011,2024-09-16 23:42:27+00:00,155.11195392642358
1012,2024-09-17 23:36:09+00:00,156.8157531423579
1013,2024-09-24 23:42:18+00:00,169.34486234122053
1014,2024-10-03 23:36:40+00:00,156.93524266745692
1015,2024-10-10 23:42:27+00:00,165.7226152031934
1016,2024-10-11 23:36:20+00:00,173.76836015009232
1017,2024-10-18 23:42:36+00:00,137.0600148027684
1018,2024-10-19 23:36:27+00:00,154.50721407023957
1019,2024-11-04 23:36:26+00:00,155.84057410102366
1020,2024-11-12 23:36:43+00:00,172.4675982103187
1021,2024-12-06 23:36:29+00:00,172.4187902508125
1022,2024-12-06 23:36:53+00:00,173.01580232451002
1023,2024-12-13 23:42:39+00:00,160.58496819570087
1024,2024-12-14 23:36:20+00:00,158.83789805996324
1025,2024-12-14 23:36:44+00:00,158.09562459708363
1026,2024-12-21 23:42:34+00:00,171.68578314264687
1027,2024-12-30 23:36:47+00:00,167.9264859725536
1028,2025-01-06 23:42:35+00:00,180.08009229946708
1029,2025-01-30 23:42:37+00:00,148.16704469252971
1030,2025-01-31 23:36:48+00:00,164.79379083083882
1031,2025-02-07 23:42:34+00:00,172.4585371919106
1032,2025-02-08 23:36:52+00:00,172.37688351450845
1033,2025-02-15 23:42:42+00:00,154.09264978832707
1034,2025-02-16 23:36:19+00:00,165.5563132602025
1035,2025-02-23 23:42:24+00:00,169.60889438013658
1036,2025-02-24 23:36:26+00:00,171.2871389640532
1037,2025-03-12 23:36:22+00:00,148.51547243671308
1038,2025-03-20 23:36:25+00:00,151.96134223050063
1039,2025-04-04 23:42:21+00:00,156.66380079684274
1040,2025-04-05 23:36:22+00:00,155.24530050908515
1041,2025-04-12 23:42:05+00:00,128.83031366623885
1042,2025-04-13 23:36:12+00:00,
1043,2025-04-21 23:36:09+00:00,
1044,2025-04-29 23:36:04+00:00,144.36443336572822
1045,2025-05-06 23:42:11+00:00,156.48928156078472
