,dates,aus0075-0000
41,1990-10-21 23:02:03+00:00,158.856923706224
42,1990-10-30 22:56:10+00:00,164.2314083693167
43,1990-11-15 22:55:49+00:00,156.26237665741388
44,1990-12-01 22:55:32+00:00,151.30086664441438
45,1990-12-08 23:01:48+00:00,147.4723044816891
46,1991-01-09 23:02:34+00:00,156.82964640453005
47,1991-02-03 22:57:15+00:00,172.00396384533087
48,1991-02-10 23:03:13+00:00,151.61017113970743
49,1991-03-23 22:58:18+00:00,155.934118442785
50,1991-03-30 23:04:07+00:00,167.874920595533
51,1991-04-15 23:04:27+00:00,164.81053946121807
52,1991-06-02 23:05:15+00:00,171.9947331169791
53,1991-06-27 22:59:49+00:00,162.1268800563039
54,1991-07-20 23:05:55+00:00,161.96427466639153
55,1991-07-29 23:00:12+00:00,166.37896036145247
56,1991-08-14 23:00:14+00:00,156.21684511252187
57,1991-08-21 23:06:06+00:00,165.2392854480708
58,1991-09-06 23:06:20+00:00,172.60896596627512
59,1991-09-15 23:00:15+00:00,156.20207929308518
60,1991-09-22 23:06:28+00:00,165.8185095054113
61,1991-12-27 23:06:50+00:00,153.17430611444414
62,1992-01-05 23:00:59+00:00,162.84812331419363
63,1992-01-12 23:06:46+00:00,138.7402300204521
64,1992-01-28 23:06:51+00:00,153.06183210316294
65,1992-06-04 23:06:01+00:00,149.91168705090377
66,1992-06-20 23:05:48+00:00,160.45237417122922
67,1992-07-06 23:05:37+00:00,162.41339910625265
68,1992-07-22 23:05:24+00:00,162.62764784387036
69,1992-08-07 23:05:12+00:00,155.57540728929334
70,1992-08-16 22:59:16+00:00,169.80905123196519
71,1992-09-17 22:58:47+00:00,165.93768260453612
72,1992-10-10 23:04:02+00:00,162.5378822090776
73,1992-11-27 23:03:35+00:00,161.6874321410332
74,1992-12-06 22:57:57+00:00,164.26683468521298
75,1992-12-22 22:58:06+00:00,172.61281105406556
76,1992-12-29 23:03:56+00:00,155.7211946498987
77,1993-01-14 23:04:09+00:00,161.62980249182007
78,1993-01-23 22:58:28+00:00,172.00768472053687
79,1993-03-03 23:04:36+00:00,159.77878008915303
80,1993-04-04 23:04:45+00:00,157.34402541779613
81,1993-04-20 23:04:54+00:00,164.69761935802862
82,1993-05-06 23:04:58+00:00,157.39470695536778
83,1993-05-15 22:59:13+00:00,154.09664735295067
84,1993-05-22 23:05:01+00:00,163.74495395684892
85,1993-06-07 23:05:04+00:00,166.69364682163987
86,1993-06-16 22:59:15+00:00,157.21674642111572
87,1993-06-23 23:04:59+00:00,168.5601635532104
88,1993-07-25 23:04:53+00:00,171.82617482266213
89,1993-08-10 23:04:54+00:00,164.9323514662779
90,1993-08-26 23:04:53+00:00,162.50625264010645
91,1993-09-11 23:04:52+00:00,171.5602689864825
92,1993-09-20 22:59:03+00:00,170.4044321713822
93,1993-09-27 23:04:49+00:00,161.8108024031055
94,1993-11-14 23:04:27+00:00,161.17631449641837
95,1993-11-30 23:04:24+00:00,163.0914327996444
96,1994-01-01 23:04:07+00:00,166.16711581323304
97,1994-01-17 23:03:51+00:00,162.94585778886062
98,1994-03-22 23:03:00+00:00,163.6241630473249
99,1994-04-23 23:02:26+00:00,158.65727538195375
100,1994-05-09 23:02:08+00:00,155.2101726614428
101,1994-06-10 23:01:32+00:00,169.03795536071047
102,1994-06-19 22:55:33+00:00,160.94507575673364
103,1994-07-12 23:00:43+00:00,168.52203115077904
104,1994-07-28 23:00:16+00:00,170.75469352943387
105,1994-08-13 22:59:52+00:00,161.960601099833
106,1994-08-29 22:59:29+00:00,176.90968925810984
107,1994-09-14 22:59:05+00:00,172.78425619046072
108,1994-09-30 22:58:37+00:00,176.74982759916062
109,1994-10-16 22:58:07+00:00,163.31572995772814
110,1994-11-01 22:57:33+00:00,158.2158745163765
111,1994-11-17 22:57:00+00:00,165.9649682976345
112,1995-01-04 22:55:28+00:00,154.075152238273
113,1995-01-20 22:54:53+00:00,163.74656152690667
114,1995-02-05 22:54:15+00:00,166.92155255771743
115,1995-02-21 22:53:36+00:00,148.24197129062225
116,1995-04-10 22:51:39+00:00,159.7964826138965
117,1995-05-12 22:50:14+00:00,175.62355273612422
118,1995-05-28 22:49:30+00:00,172.1673288969689
119,1995-06-29 22:48:02+00:00,177.19428922546618
120,1995-07-15 22:47:18+00:00,180.3124435112285
121,1995-07-31 22:46:36+00:00,178.98211054445892
122,1995-08-16 22:45:52+00:00,169.3835071358424
123,1995-09-17 22:44:20+00:00,165.18239261889985
124,1995-10-03 22:43:30+00:00,170.06834227986582
125,1995-10-19 22:42:37+00:00,167.96427105986658
126,1995-12-06 22:42:56+00:00,165.58902541165634
127,1995-12-15 22:37:50+00:00,172.28671040552146
128,1996-02-01 22:41:15+00:00,168.81156553385523
129,1996-03-11 22:49:39+00:00,165.3285543220932
130,1996-03-20 22:44:27+00:00,165.2419231731433
131,1996-04-05 22:45:04+00:00,161.11595396439256
132,1996-04-12 22:51:41+00:00,167.66226043687894
133,1996-04-21 22:46:03+00:00,172.88976108563855
134,1996-05-07 22:47:24+00:00,149.8151128220786
135,1996-05-23 22:48:19+00:00,146.46343712254853
136,1996-05-30 22:54:29+00:00,158.96895916315293
137,1996-07-01 22:56:12+00:00,163.97569933784968
138,1996-07-10 22:50:53+00:00,162.63270240475092
139,1996-07-17 22:57:02+00:00,156.65371455155307
140,1996-08-18 22:58:43+00:00,167.66429820353787
141,1996-09-03 22:59:37+00:00,161.33641518117287
142,1996-09-12 22:54:20+00:00,161.8801495721817
143,1996-10-21 23:02:09+00:00,156.96094970855614
144,1996-12-08 23:04:26+00:00,150.3092894300866
145,1997-02-10 23:07:23+00:00,165.94149511752687
146,1997-03-14 23:08:41+00:00,157.06756507595145
147,1997-03-23 23:03:14+00:00,172.65971825631033
148,1997-03-30 23:09:17+00:00,164.7270439381069
149,1997-05-10 23:04:56+00:00,143.31733673926297
150,1997-06-18 23:12:04+00:00,154.84606283586942
151,1997-06-27 23:06:37+00:00,169.8894845920771
152,1997-07-20 23:13:10+00:00,171.38569212113308
153,1997-08-05 23:13:42+00:00,167.41534346430353
154,1997-09-06 23:14:41+00:00,185.2913010399083
155,1997-09-22 23:15:08+00:00,185.43968021797423
156,1997-10-08 23:15:35+00:00,183.9281003570615
157,1997-11-25 23:16:47+00:00,178.68128063943996
158,1998-01-28 23:18:17+00:00,171.69105432081605
159,1998-02-13 23:18:37+00:00,175.77771284668015
160,1998-02-22 23:13:00+00:00,176.26694058849483
161,1998-05-20 23:20:01+00:00,178.96961688242905
162,1998-08-17 23:15:13+00:00,162.41197999856547
163,1998-08-24 23:21:06+00:00,176.51538868748702
164,1998-10-11 23:21:20+00:00,169.8684759288802
165,1998-10-27 23:21:23+00:00,175.32260225911335
166,1999-02-16 23:21:46+00:00,156.43334029315184
167,1999-03-04 23:21:41+00:00,155.64993112369015
168,1999-04-21 23:21:15+00:00,147.1978932253948
169,1999-06-24 23:20:23+00:00,139.27073023209604
170,1999-07-19 23:14:28+00:00,146.00572091285045
171,1999-08-03 23:35:25+00:00,151.10721084122886
172,1999-08-04 23:14:26+00:00,146.55154238670352
173,1999-08-11 23:20:09+00:00,161.5656048976128
174,1999-08-12 23:29:13+00:00,149.71820648487784
175,1999-08-19 23:35:22+00:00,153.08038242022232
176,1999-08-20 23:14:14+00:00,151.04210611060142
177,1999-09-04 23:35:27+00:00,143.1989957372558
178,1999-09-13 23:29:34+00:00,155.98660429705978
179,1999-09-28 23:19:01+00:00,151.27438553205909
180,1999-10-06 23:35:33+00:00,142.09422207030707
181,1999-10-15 23:29:42+00:00,154.61985530033365
182,1999-11-16 23:29:37+00:00,147.4297589215228
183,1999-12-09 23:35:26+00:00,148.13553048687467
184,1999-12-25 23:35:21+00:00,127.83865710773362
185,2000-01-19 23:29:31+00:00,151.9882008189398
186,2000-03-23 23:28:56+00:00,
187,2000-03-30 23:35:02+00:00,162.2114920318902
188,2000-06-02 23:34:24+00:00,145.27333235220485
189,2000-06-27 23:28:24+00:00,155.55244925954227
190,2000-07-04 23:34:07+00:00,157.8143281240201
191,2000-07-20 23:33:53+00:00,157.85353392457327
192,2000-08-05 23:33:37+00:00,161.20613619118944
193,2000-08-14 23:27:49+00:00,159.89536308415853
194,2000-08-21 23:33:31+00:00,155.75097142540938
195,2000-09-22 23:32:58+00:00,170.03493006817325
196,2000-10-01 23:26:46+00:00,165.6887778784211
197,2000-10-08 23:32:53+00:00,
198,2000-12-20 23:27:10+00:00,166.24468496543872
199,2001-01-12 23:32:59+00:00,154.81693011086466
200,2001-02-13 23:32:56+00:00,154.8735493521927
201,2001-02-22 23:27:07+00:00,170.76225755020138
202,2001-03-01 23:32:50+00:00,156.01819775850163
203,2001-03-17 23:32:45+00:00,145.81980178802428
204,2001-04-11 23:26:27+00:00,143.29934343525395
205,2001-04-18 23:32:38+00:00,148.04619323032776
206,2001-05-04 23:32:34+00:00,151.01370498989388
207,2001-05-13 23:26:14+00:00,152.89401909493225
208,2001-05-29 23:26:30+00:00,157.560933095184
209,2001-06-14 23:26:19+00:00,164.59223862066497
210,2001-06-21 23:31:58+00:00,162.89917344051307
211,2001-07-07 23:31:53+00:00,143.4718796831775
212,2001-07-16 23:25:40+00:00,158.5151376553928
213,2001-08-08 23:31:30+00:00,159.689419405399
214,2001-08-17 23:25:09+00:00,153.9623902128312
215,2001-08-24 23:31:17+00:00,149.62455147232043
216,2001-09-09 23:31:06+00:00,166.59932294812194
217,2001-09-18 23:25:10+00:00,169.51817549560988
218,2001-10-11 23:30:39+00:00,155.55653191135573
219,2001-10-20 23:24:38+00:00,157.78305546641207
220,2001-10-27 23:30:49+00:00,157.16115556262145
221,2001-11-12 23:30:59+00:00,153.10531619542778
222,2001-11-28 23:31:04+00:00,154.35293211757798
223,2001-12-30 23:31:06+00:00,157.02681934302302
224,2002-01-08 23:25:29+00:00,165.66982934544643
225,2002-02-09 23:25:14+00:00,162.318042616171
226,2002-02-16 23:31:23+00:00,159.08624100290922
227,2002-03-04 23:31:27+00:00,152.5287870236556
228,2002-03-29 23:25:08+00:00,157.87685180921517
229,2002-04-21 23:31:17+00:00,165.54279582825268
230,2002-05-16 23:25:27+00:00,178.89862370301114
231,2002-06-24 23:30:57+00:00,172.91894780653553
232,2002-07-03 23:24:46+00:00,157.80954501930375
233,2002-07-10 23:30:55+00:00,159.4193030990051
234,2002-08-11 23:30:41+00:00,169.43779237581225
235,2002-09-12 23:30:24+00:00,166.3311237786016
236,2002-09-21 23:24:30+00:00,181.89659086333086
237,2002-10-14 23:30:13+00:00,180.31732389882697
238,2002-10-23 23:24:32+00:00,194.6545522247799
239,2002-10-30 23:30:18+00:00,178.03728159298706
240,2002-11-08 23:24:13+00:00,166.38633591584653
241,2002-12-01 23:30:46+00:00,165.47012870836818
242,2003-01-02 23:30:51+00:00,157.3407743258901
243,2003-01-18 23:30:59+00:00,162.7207317403795
244,2003-02-12 23:25:01+00:00,158.72970761329535
245,2003-03-23 23:31:09+00:00,173.8527694115297
246,2003-04-17 23:25:05+00:00,
247,2003-05-10 23:31:15+00:00,176.35715710296134
248,2003-05-26 23:31:13+00:00,164.7985792825759
249,2003-07-05 23:18:46+00:00,153.8978474194365
250,2003-07-21 23:19:03+00:00,171.20092789548175
251,2003-07-29 23:30:58+00:00,161.39490132552598
252,2003-08-30 23:30:52+00:00,
253,2003-09-07 23:19:53+00:00,165.49031921687137
254,2003-09-16 23:13:52+00:00,168.4825696597426
255,2003-09-23 23:20:08+00:00,158.66462257729586
256,2003-10-09 23:20:20+00:00,164.38409860226088
257,2003-10-17 23:30:44+00:00,171.7837040086465
258,2003-10-25 23:20:33+00:00,155.6461665661139
259,2003-10-26 23:24:43+00:00,166.28949875804997
260,2003-11-02 23:30:55+00:00,147.36817403169275
261,2003-11-10 23:20:41+00:00,169.39443506056685
262,2003-11-11 23:25:16+00:00,
263,2003-11-26 23:21:00+00:00,147.2212114532972
264,2003-12-12 23:21:03+00:00,171.02875730428195
265,2003-12-20 23:31:21+00:00,155.43502542742533
266,2004-01-05 23:31:26+00:00,
267,2004-01-21 23:31:32+00:00,
268,2004-02-06 23:31:37+00:00,
269,2004-02-14 23:21:26+00:00,169.8693554532667
270,2004-02-22 23:31:36+00:00,175.3457585398897
271,2004-03-09 23:31:44+00:00,159.87473317578986
272,2004-03-17 23:21:37+00:00,158.99689475264995
273,2004-03-25 23:31:48+00:00,148.3420594702637
274,2004-04-02 23:21:48+00:00,150.25449451295262
275,2004-04-03 23:25:59+00:00,162.65639748757047
276,2004-04-10 23:31:43+00:00,
277,2004-04-19 23:25:27+00:00,
278,2004-04-26 23:31:40+00:00,164.69710879890994
279,2004-05-04 23:22:45+00:00,158.70176400367797
280,2004-05-12 23:31:42+00:00,
281,2004-05-20 23:23:13+00:00,169.80540607897368
282,2004-05-28 23:31:40+00:00,169.96505479039055
283,2004-06-13 23:31:33+00:00,172.28423823479565
284,2004-06-21 23:24:09+00:00,169.388648706298
285,2004-06-22 23:25:45+00:00,178.37001914567847
286,2004-06-29 23:31:32+00:00,
287,2004-07-07 23:24:38+00:00,178.98196509096005
288,2004-07-15 23:31:29+00:00,169.43469163698475
289,2004-07-23 23:25:02+00:00,165.7907991712629
290,2004-07-31 23:31:21+00:00,168.62290644906514
291,2004-08-08 23:25:20+00:00,173.68001473475448
292,2004-08-24 23:25:47+00:00,176.85759441167784
293,2004-09-01 23:31:15+00:00,166.29840544962937
294,2004-09-09 23:26:13+00:00,163.9751402697171
295,2004-09-25 23:26:36+00:00,170.32294465926927
296,2004-09-26 23:25:20+00:00,177.43463570188743
297,2004-10-03 23:31:04+00:00,169.08403219570056
298,2004-10-27 23:27:16+00:00,161.76034093893452
299,2004-11-12 23:27:32+00:00,156.6257333240508
300,2004-11-13 23:25:16+00:00,164.70295415509014
301,2004-11-28 23:27:52+00:00,154.83205179579278
302,2004-11-29 23:25:26+00:00,168.40300765294108
303,2004-12-14 23:28:12+00:00,157.8571172226466
304,2004-12-22 23:31:48+00:00,154.82206070990924
305,2004-12-30 23:28:26+00:00,154.03264694234838
306,2004-12-31 23:26:05+00:00,
307,2005-01-07 23:31:54+00:00,164.90655595575015
308,2005-01-15 23:28:38+00:00,150.90467452139623
309,2005-02-01 23:25:48+00:00,165.10318155831553
310,2005-03-04 23:29:21+00:00,157.17584671027268
311,2005-03-28 23:32:11+00:00,164.1930799870031
312,2005-04-13 23:32:05+00:00,
313,2005-04-21 23:29:39+00:00,163.57788480720825
314,2005-05-15 23:32:08+00:00,161.72163430304852
315,2005-05-24 23:26:19+00:00,
316,2005-05-31 23:32:04+00:00,
317,2005-06-08 23:30:02+00:00,176.40441984603873
318,2005-06-09 23:26:13+00:00,
319,2005-06-16 23:31:57+00:00,161.9959104781382
320,2005-06-24 23:30:07+00:00,166.86230479092876
321,2005-07-02 23:31:55+00:00,148.60835417515798
322,2005-07-18 23:31:56+00:00,159.99839586392238
323,2005-07-26 23:30:23+00:00,166.99534955465862
324,2005-07-27 23:26:08+00:00,160.91500981372678
325,2005-08-19 23:31:49+00:00,
326,2005-08-27 23:30:36+00:00,163.8798936799998
327,2005-09-12 23:30:39+00:00,177.77984968764451
328,2005-09-20 23:31:35+00:00,166.1450223612575
329,2005-10-22 23:31:45+00:00,
330,2005-10-31 23:25:41+00:00,185.5212518258393
331,2005-11-15 23:30:55+00:00,134.989539188576
332,2005-12-02 23:25:56+00:00,161.88140067422748
333,2005-12-09 23:32:08+00:00,
334,2005-12-18 23:25:57+00:00,
335,2005-12-25 23:32:12+00:00,
336,2006-01-10 23:32:21+00:00,155.30637614040572
337,2006-02-19 23:33:09+00:00,172.86882353274808
338,2006-03-07 23:33:29+00:00,148.62875801625577
339,2006-03-08 23:26:50+00:00,151.79408426862418
340,2006-03-15 23:32:37+00:00,
341,2006-03-31 23:32:35+00:00,
342,2006-04-25 23:26:22+00:00,
343,2006-05-02 23:32:34+00:00,
344,2006-05-10 23:34:35+00:00,166.58551372522604
345,2006-05-18 23:32:35+00:00,
346,2006-05-27 23:26:48+00:00,163.70531583595988
347,2006-06-03 23:32:33+00:00,
348,2006-06-11 23:35:03+00:00,155.48563478816473
349,2006-07-05 23:32:23+00:00,169.88172494244617
350,2006-07-29 23:35:44+00:00,158.78734581672552
351,2006-08-22 23:32:10+00:00,160.2096977933761
352,2006-09-07 23:32:06+00:00,
353,2006-09-15 23:36:20+00:00,166.11513208738845
354,2006-09-23 23:31:59+00:00,150.83600534215728
355,2006-10-01 23:36:31+00:00,163.76413499676096
356,2006-10-18 23:26:16+00:00,169.22772113463793
357,2006-11-10 23:32:24+00:00,
358,2006-11-18 23:36:58+00:00,148.5835319702254
359,2006-11-19 23:26:19+00:00,158.85740428337456
360,2006-11-26 23:32:34+00:00,
361,2006-12-04 23:37:06+00:00,157.81741841773598
362,2006-12-28 23:32:43+00:00,179.34884230382232
363,2007-02-06 23:37:29+00:00,174.59760649067667
364,2007-02-22 23:37:29+00:00,171.51867132442175
365,2007-03-02 23:33:01+00:00,
366,2007-03-10 23:37:27+00:00,169.96569687640456
367,2007-03-11 23:26:51+00:00,170.4639050153768
368,2007-03-27 23:27:16+00:00,
369,2007-04-19 23:33:01+00:00,168.58095816570253
370,2007-05-05 23:32:56+00:00,190.5430379506344
371,2007-05-13 23:37:03+00:00,185.5056932515758
372,2007-05-21 23:32:50+00:00,
373,2007-06-14 23:36:34+00:00,185.30672692780075
374,2007-06-15 23:27:00+00:00,180.45198995075756
375,2007-06-30 23:36:16+00:00,183.47278187101583
376,2007-07-08 23:32:44+00:00,
377,2007-07-16 23:36:09+00:00,173.05679271673412
378,2007-07-24 23:32:40+00:00,178.14880869166967
379,2007-08-02 23:26:51+00:00,178.86996219446831
380,2007-08-09 23:32:35+00:00,186.77736340841804
381,2007-08-25 23:32:29+00:00,141.5392042470966
382,2007-09-02 23:35:42+00:00,158.9408337987214
383,2007-09-10 23:32:21+00:00,147.48544764060452
384,2007-09-18 23:35:35+00:00,154.99555844083162
385,2007-09-19 23:26:08+00:00,
386,2007-10-04 23:35:25+00:00,153.15776322279547
387,2007-10-21 23:26:36+00:00,145.30421596412273
388,2007-11-13 23:32:37+00:00,
389,2007-12-08 23:26:37+00:00,150.68862444014107
390,2008-02-09 23:33:11+00:00,154.31839661826154
391,2008-02-25 23:32:54+00:00,148.14313289073166
392,2008-03-04 23:32:41+00:00,
393,2008-03-12 23:32:35+00:00,148.81448854254054
394,2008-03-20 23:32:39+00:00,153.05339073458006
395,2008-04-05 23:32:39+00:00,147.10575707345643
396,2008-04-21 23:32:37+00:00,154.2125672505293
397,2008-04-30 23:26:24+00:00,
398,2008-05-07 23:32:33+00:00,161.8294496365277
399,2008-05-16 23:26:43+00:00,177.80421354561662
400,2008-05-23 23:32:27+00:00,167.35206393299111
401,2008-06-24 23:32:09+00:00,161.86490508645144
402,2008-07-10 23:31:58+00:00,
403,2008-08-04 23:25:34+00:00,
404,2008-08-11 23:31:42+00:00,170.84727525123455
405,2008-09-05 23:25:20+00:00,
406,2008-09-20 23:27:23+00:00,166.7140110045819
407,2008-09-28 23:31:17+00:00,161.41539069889956
408,2008-10-06 23:26:53+00:00,171.8963140391036
409,2008-10-14 23:31:11+00:00,163.77320798151152
410,2008-10-22 23:26:20+00:00,155.29101093643524
411,2008-10-30 23:31:27+00:00,154.90602856995963
412,2008-11-23 23:26:05+00:00,165.62569126502464
413,2008-12-01 23:31:52+00:00,161.94899792296906
414,2008-12-09 23:26:35+00:00,167.0553246953316
415,2009-01-11 23:26:25+00:00,170.25686334145485
416,2009-01-27 23:26:06+00:00,170.2367572217575
417,2009-02-19 23:32:28+00:00,168.6805878416677
418,2009-02-27 23:28:42+00:00,178.93242750350356
419,2009-02-28 23:26:22+00:00,171.75309200520837
420,2009-03-07 23:32:37+00:00,
421,2009-03-16 23:26:54+00:00,172.8816418351403
422,2009-03-23 23:32:44+00:00,168.02156425142948
423,2009-04-16 23:29:44+00:00,150.06289499716493
424,2009-04-24 23:32:54+00:00,150.50702261774202
425,2009-05-26 23:32:58+00:00,
426,2009-06-11 23:32:57+00:00,155.73653755123675
427,2009-06-19 23:30:55+00:00,131.97758883506242
428,2009-07-05 23:31:12+00:00,162.10179036451592
429,2009-07-21 23:31:28+00:00,165.10545182551405
430,2009-07-29 23:32:46+00:00,149.79523056391614
431,2009-08-06 23:31:42+00:00,149.77802642734508
432,2009-08-07 23:26:31+00:00,148.79080693142282
433,2009-08-14 23:32:41+00:00,145.98165660831532
434,2009-08-23 23:26:30+00:00,154.50182333486717
435,2009-08-30 23:32:41+00:00,146.89680881196279
436,2009-09-07 23:32:10+00:00,152.06807440230304
437,2009-09-08 23:26:30+00:00,150.15332255776855
438,2009-09-15 23:32:40+00:00,
439,2009-09-23 23:32:22+00:00,145.4371978737828
440,2009-09-24 23:26:28+00:00,156.24023695185014
441,2009-10-01 23:32:38+00:00,
442,2009-10-09 23:32:33+00:00,142.8863443061252
443,2009-10-17 23:32:42+00:00,155.22913892084145
444,2009-11-02 23:32:57+00:00,149.9674251516392
445,2009-11-10 23:32:51+00:00,153.54114944003328
446,2009-11-11 23:26:54+00:00,154.89938764737738
447,2009-11-18 23:33:10+00:00,144.08731806806696
448,2009-11-26 23:32:57+00:00,159.95870221036444
449,2009-12-04 23:33:21+00:00,154.01119696495374
450,2009-12-12 23:33:06+00:00,158.48355081414147
451,2010-01-13 23:33:18+00:00,147.92947816868025
452,2010-02-14 23:33:25+00:00,155.09224087923852
453,2010-02-22 23:34:30+00:00,175.9195599521183
454,2010-03-18 23:33:28+00:00,172.12741163146714
455,2010-03-26 23:34:42+00:00,169.96620279147223
456,2010-04-04 23:28:56+00:00,162.85411725143354
457,2010-04-27 23:34:43+00:00,
458,2010-05-05 23:33:19+00:00,169.3342994232731
459,2010-05-06 23:28:30+00:00,
460,2010-05-13 23:34:38+00:00,
461,2010-05-29 23:34:39+00:00,170.76561920687607
462,2010-06-23 23:28:54+00:00,
463,2010-07-16 23:34:44+00:00,180.125146410701
464,2010-08-01 23:34:44+00:00,
465,2010-08-17 23:34:45+00:00,170.70803491465213
466,2010-08-25 23:32:48+00:00,163.41381979832923
467,2010-08-26 23:29:00+00:00,183.53811347566474
468,2010-09-10 23:32:44+00:00,160.92267257364898
469,2010-09-11 23:28:37+00:00,168.4444437858699
470,2010-09-26 23:32:38+00:00,162.36968475232734
471,2010-10-28 23:32:20+00:00,146.9573994722678
472,2010-10-29 23:28:51+00:00,155.18461756887555
473,2010-11-13 23:32:18+00:00,
474,2010-11-14 23:29:03+00:00,154.86099165216632
475,2010-12-07 23:35:29+00:00,
476,2011-01-16 23:32:27+00:00,134.1295471147485
477,2011-01-24 23:35:52+00:00,
478,2011-02-02 23:29:44+00:00,169.27938532419859
479,2011-02-17 23:32:29+00:00,146.84548462008462
480,2011-03-21 23:32:21+00:00,159.5053059616478
481,2011-04-07 23:29:58+00:00,169.1660139627019
482,2011-04-14 23:36:07+00:00,
483,2011-04-22 23:32:11+00:00,174.82483807774847
484,2011-04-30 23:36:08+00:00,150.7669497067268
485,2011-05-09 23:30:20+00:00,
486,2011-05-16 23:36:04+00:00,157.52842565918334
487,2011-06-17 23:36:05+00:00,
488,2011-06-26 23:30:16+00:00,162.70879488893726
489,2011-07-03 23:36:02+00:00,173.49833085246522
490,2011-07-11 23:31:40+00:00,139.57908228955864
491,2011-08-12 23:31:22+00:00,155.39509427827943
492,2011-08-13 23:29:44+00:00,163.8417235514097
493,2011-08-28 23:31:14+00:00,151.10222882933508
494,2011-09-05 23:35:51+00:00,164.22632092245794
495,2011-09-13 23:31:02+00:00,163.56094464433622
496,2011-09-21 23:35:47+00:00,
497,2011-09-29 23:30:45+00:00,158.46545565482603
498,2011-10-15 23:30:32+00:00,162.16746579982578
499,2011-10-16 23:30:01+00:00,
500,2011-10-23 23:35:52+00:00,161.81154345174826
501,2011-11-01 23:29:42+00:00,155.4385792495095
502,2011-11-08 23:36:01+00:00,154.76048977466422
503,2011-12-03 23:30:05+00:00,158.47059135401827
504,2011-12-19 23:30:37+00:00,
505,2011-12-26 23:36:29+00:00,144.3431287892122
506,2012-01-04 23:30:21+00:00,
507,2012-01-11 23:36:33+00:00,148.97809617686977
508,2012-02-05 23:30:25+00:00,150.92833152762557
509,2012-02-28 23:36:38+00:00,147.79613536145757
510,2012-03-08 23:30:48+00:00,164.4495971145179
511,2012-03-15 23:36:38+00:00,162.2344088966497
512,2012-03-31 23:36:37+00:00,
513,2012-04-25 23:30:39+00:00,153.38732581194125
514,2012-05-02 23:37:01+00:00,
515,2012-05-11 23:31:01+00:00,164.80610812057157
516,2012-05-18 23:37:13+00:00,156.89820655867857
517,2012-06-03 23:36:52+00:00,151.6229120992036
518,2012-06-19 23:36:58+00:00,152.53479601234918
519,2012-07-14 23:31:31+00:00,
520,2012-07-30 23:31:16+00:00,138.6129806743086
521,2012-08-06 23:37:33+00:00,161.85356857515097
522,2012-08-15 23:31:53+00:00,153.81934094818695
523,2012-08-22 23:37:43+00:00,156.2199772856629
524,2012-08-31 23:32:02+00:00,167.0904409511552
525,2012-09-16 23:31:47+00:00,161.41812401223208
526,2012-09-23 23:38:03+00:00,160.1705190985956
527,2012-10-02 23:32:21+00:00,172.9722513685546
528,2012-10-09 23:38:09+00:00,
529,2012-10-18 23:32:31+00:00,159.9166347785571
530,2012-10-25 23:38:21+00:00,142.77145703892728
531,2012-11-19 23:32:43+00:00,155.10883678984578
532,2012-12-05 23:32:43+00:00,160.26345733557073
533,2013-01-22 23:32:55+00:00,
534,2013-03-11 23:32:28+00:00,154.43170297754023
