,dates,jap0103-0000,jap0103-0001,jap0103-0002,jap0103-0003,jap0103-0004,jap0103-0005,jap0103-0006,jap0103-0007,jap0103-0008,jap0103-0009,jap0103-0010,jap0103-0011
162,2011-03-20 01:04:29+00:00,164.16253828997657,170.15508984642375,176.215048877184,184.94692666494214,176.99078822523867,185.1725139204715,173.91347280619823,173.24692097856226,172.60858725068113,154.42573050222865,155.61345316784988,166.86851922997343
163,2011-03-28 01:08:13+00:00,176.8358967412989,195.31527530934227,194.90617720667572,194.60327813645878,195.04254576734252,196.63828368313568,187.78657557765393,183.53965764195078,178.432309580953,,164.92769193848474,185.76169374104666
164,2011-04-05 01:04:27+00:00,194.24233541556822,180.74684127911345,186.14212769136304,200.47492517104874,189.24538163576074,199.68604199967527,193.47656129190173,187.67453066561458,180.0578927785785,175.001060630719,164.9996559026122,174.97249710292718
165,2011-04-13 01:08:15+00:00,185.67324583842543,180.43345848395634,,190.35720375003467,184.04961710197443,190.66185040638806,,161.57445481056482,,,,177.49147317997
166,2011-06-16 01:08:13+00:00,,,197.5499323205685,200.97899585500815,196.80322569070614,203.1388896016837,183.180193576886,173.07832536916206,172.40216373933603,166.59107307042183,164.0913520451894,176.7382782113021
167,2011-07-02 01:08:09+00:00,234.09841176700522,220.42861772503971,214.08272292390672,225.50455004026028,214.86967268869515,,189.62187666176487,172.20977997057966,166.5366063878307,165.398433856275,149.9525662097324,164.31654123812203
168,2011-08-11 01:03:31+00:00,221.13608346133813,214.86363861765014,219.7869103096623,211.49940697974822,198.39933665746435,199.51576960564816,178.33629573472885,,,126.1966864684029,139.83431702382688,150.50587339962783
169,2011-08-27 01:03:22+00:00,235.52063401467575,226.45008994630803,229.13983845596317,220.40767484096745,205.77124970546873,198.41896643245232,179.945168269003,176.22962164900818,165.77964780058187,153.65559430847614,153.0180328054462,168.38512798140718
170,2011-09-04 01:07:58+00:00,,,193.79809208433045,173.7499268132548,,,142.46642034405335,,135.62618237125002,,136.56248679819126,151.93201648862612
171,2011-09-28 01:02:54+00:00,230.39337765639246,221.91750262648935,217.4305546834297,197.4600112813556,186.85678990182092,182.1471232369014,,158.09320528216512,158.06480548877167,148.77253456206623,143.58206104635732,155.41094403083972
172,2011-10-14 01:02:39+00:00,233.4918825507034,235.87681118890507,227.57891659183488,218.56940110334796,209.08992003471747,198.0269873113077,178.41600148168482,175.70847137223478,158.5949294155699,161.82355831287444,152.63363169752904,164.9032644903032
173,2012-02-11 01:08:45+00:00,,,,,,,,,,,,
174,2012-02-27 01:08:46+00:00,,,,,,,,,,,,
175,2012-03-14 01:08:44+00:00,,,,,,,,,,,,
176,2012-03-30 01:08:45+00:00,,,,,,,,139.8211806640317,,,122.73011708026004,136.46887714301548
177,2012-05-01 01:09:05+00:00,209.57348379827934,221.41331807123177,225.11293066080125,215.1066066147189,201.52109178871356,201.2430494579908,191.38866347965117,182.072676076855,164.06288755836357,159.5189352653109,172.59846788809742,200.28806146970152
178,2012-05-17 01:09:22+00:00,203.4433622888476,204.04026804241698,192.02744983592763,198.2757047475258,204.15313877441608,187.80655101288193,,153.8053234590652,,155.40443170086428,176.16979633322768,
179,2012-08-21 01:09:49+00:00,237.74489794627686,223.45345237332938,221.3306990912826,211.1486905787474,,,191.93630564633926,176.92449059642706,162.75322387884074,153.83313427595257,161.64981711934914,172.8873842629075
180,2012-10-08 01:10:16+00:00,214.99906345599075,207.34871717179035,203.12655586021785,202.6169254888594,196.27219465045755,185.25200055859142,,156.6277762952415,,,,166.78507593678918
181,2012-10-24 01:10:27+00:00,218.911484626937,207.3947226047588,202.7901595626514,198.2997301700729,195.77829386560245,194.35561697244918,,165.1957403704842,,,,163.43916137425433
182,2012-11-25 01:10:37+00:00,219.89328842615058,223.99569045045166,,,205.80732386208368,196.14644091784365,193.55675150813667,168.39281565615607,165.61247149210323,149.7783488184168,158.12825038502737,181.49915729922066
183,2013-03-17 01:10:45+00:00,207.4398533631816,195.33875893665234,184.57277598313968,178.68700119876837,179.9949049158146,190.1517381327281,188.99835066137712,186.35590738093384,186.71957086280693,176.42203332744626,,
184,2013-07-15 01:16:37+00:00,209.35470798603473,194.23875306266376,188.0156280636624,178.87493981019853,178.76071423761715,180.3468631927635,,155.6264652726605,,,135.85608627232082,153.7773228527629
185,2013-08-24 01:10:01+00:00,228.9973119870257,210.73046042642204,,,,181.6829791830357,185.7451665597524,178.41416845488465,,,135.42531919689304,141.3674085612463
186,2013-09-09 01:10:13+00:00,231.2759331865256,221.0390081513468,220.09852063179656,209.04157215338324,146.15881032591153,,,,,,109.51795385185181,142.19153937622946
187,2013-09-17 01:16:35+00:00,226.42683812234142,214.20638073875705,201.77874410788422,203.59117655659264,194.87610440574443,186.89575274460688,180.41715035381054,176.8353629301721,162.3951522025201,148.68570940306648,151.2726225741955,159.80719194422332
188,2013-10-03 01:16:31+00:00,210.20693159850828,199.78194912739033,195.75286971548275,189.54787478711918,174.1855392496554,,,150.8976348852102,,134.95774663786668,129.2510613098079,150.0195103736176
189,2013-10-19 01:16:28+00:00,224.75436743687663,215.06994697501244,209.41350296579307,200.2723273709185,201.17396108702005,195.71901075822083,176.39616842495312,167.41682587755278,162.10895160712397,156.32031710238786,160.82700476981827,153.94682854397934
190,2013-11-04 01:16:22+00:00,205.37633707551248,202.40585702218306,196.33786123010356,185.99264727489765,180.02949509738593,188.84328758251954,177.12411194412826,,155.4067125935772,150.25317728660673,150.87018361522908,157.38981848944454
191,2013-11-12 01:10:48+00:00,218.13273767457986,203.7201200789644,192.27802313616456,179.79746279672798,183.64922157162295,185.69836071688195,204.35373348553983,186.49486269759504,174.15290570223294,162.2823080609101,163.562633301215,
192,2013-12-14 01:10:58+00:00,,,,,,,,,,,,
193,2014-01-07 01:15:57+00:00,,,,,,,,,,,,
194,2014-03-28 01:14:52+00:00,,185.89816755157375,180.3861919633682,154.2739792494271,145.4521945062513,152.71342629000313,142.76110474701463,143.38877953239503,148.18250211947992,145.1812054064196,,158.92521879141248
195,2014-04-13 01:14:39+00:00,229.9769895284727,224.6991644174084,214.07862996729324,192.29429453068613,191.1797671017572,190.3615962043027,176.4426362410226,170.58906907008844,162.40721024762954,159.1055205999803,176.41908873533944,193.4101401389875
196,2014-04-29 01:14:24+00:00,219.5398855360055,209.2876626786482,202.07096269580776,192.8194155599206,183.79698320909063,183.17224619175647,163.106176104221,156.15500237695142,148.16835691496487,141.20690015332156,150.25217988294938,183.2775416057171
197,2014-05-07 01:11:51+00:00,222.81105595939198,222.24062101886486,209.75666820366703,200.32106332690694,192.3718913249044,182.51157755272078,173.86950578962288,159.14750552517845,,137.88054188159649,149.4382154928115,
198,2014-05-23 01:11:59+00:00,,,,,,,,,,,,
199,2014-05-31 01:14:13+00:00,230.21076592695144,212.31238839508455,211.00232806200165,202.55467773648508,196.64743428882414,201.94012057608498,177.91365587256615,158.99014186296517,153.92272823055265,138.13626150669094,146.7225934731193,167.49076431215522
200,2014-06-24 01:12:04+00:00,,,208.05679093360894,203.0683473013842,197.06331178563696,191.85002730842302,180.14183435868992,162.80431026042666,160.83707472745206,147.62142518894535,135.2088763861685,160.7620605925859
201,2014-07-02 01:14:24+00:00,227.87780620399505,,217.61635944152323,202.04850401609562,186.3826855016004,186.6287141867515,175.14328171440727,,,110.80719253262886,123.00697338838633,148.20261067702822
202,2014-08-03 01:14:37+00:00,239.05313164029627,224.6589334732402,215.12955572971237,202.34872336743155,200.24794074116195,194.98526814229575,175.64644861252137,159.0821135464098,,,135.52465506477134,152.1069192767439
203,2014-08-27 01:12:14+00:00,,232.5251881382565,219.48850879726137,,,204.08728419749573,175.36943468770446,163.03241047033197,150.94896688262486,143.1452881176757,149.0791781324866,162.50285821723838
204,2014-09-12 01:12:15+00:00,,253.7158369522356,,,221.98768384582613,220.04436463977947,196.98466180245305,179.03337636247963,166.72067752324648,152.171848307415,163.66717883743078,183.76750074173717
205,2014-09-20 01:14:45+00:00,,,,219.0220063076927,206.79210104099243,200.02372177894804,182.75275451073512,163.90886666216625,,,150.86761775524857,173.18122452038335
206,2014-10-30 01:12:46+00:00,256.7997311716268,243.49732904752304,237.61933094726515,223.39526629090562,,,191.5025958181196,186.9633186896148,168.37363120637878,160.2680636216287,161.85467839033865,181.86642742175067
207,2014-11-07 01:14:51+00:00,234.31538132696198,232.7411163375301,222.69978256887728,201.05678771907742,193.54776222241486,189.22351802520626,,162.56501987866727,156.89242960402822,,141.35256998146366,159.16681683125833
208,2014-11-23 01:14:48+00:00,242.47404522714834,234.08997138175982,225.87350891356,205.02344040465312,200.63999217110634,193.61653239575614,175.88996858291816,174.131032581157,161.88178301231946,146.8288993897629,145.66460130647542,160.13274705040547
209,2014-12-17 01:13:08+00:00,,,,,,,,,,,,
210,2015-02-03 01:13:19+00:00,218.31693829847646,,170.05095812922463,165.7815881356019,,163.1153800131346,157.07983202022405,151.45477005526095,135.67755800088804,,,
211,2015-03-15 01:14:13+00:00,237.93349682131498,,197.5898753128646,188.5369630290225,187.02115513209822,186.00313231263297,187.14642734671537,180.81734752286692,167.26223074891948,167.33241824774257,166.27883181824114,182.45996646194578
212,2015-05-02 01:13:51+00:00,221.1455719638535,205.8375916252833,192.37424460741892,188.06225017269952,176.67783625702455,191.60988499420847,178.77932824805075,164.741606920162,157.9345740873358,145.72695076169356,158.43814032143172,169.6777973093639
213,2015-05-10 01:14:01+00:00,214.71776402131678,180.171403472011,184.7990865343545,,161.57846000047837,,,137.4682318833188,,116.30000220530228,134.9644929759163,151.36445213272557
214,2015-05-18 01:13:39+00:00,227.09406679415767,204.3697344858283,193.3146169027455,185.9538660137505,191.8699579728049,196.80894659491614,172.03739122360986,164.5530070467397,154.85355359043766,151.4101948604325,153.60377354914428,162.0462187808587
215,2015-06-11 01:14:13+00:00,236.06600773540742,223.04581123215357,,,202.3008971962608,204.3733305284145,183.9740145386824,165.17640642327058,163.50407534264846,146.38936658651366,152.65764872171303,166.3507191225965
216,2015-07-05 01:14:04+00:00,222.5926265212558,208.35664032877526,203.49877200661567,200.0164132059307,197.25720918270602,190.433167966262,173.541460181285,172.49563992641265,156.20787346939932,142.6967271931948,147.44597673674514,158.7919347382122
217,2015-07-13 01:14:21+00:00,211.5908620292753,220.25966412276992,215.8353538009444,203.59154419941083,199.04529896938053,202.29215147795622,,,,,131.13282522350454,148.9979191929897
218,2015-07-29 01:14:23+00:00,,,216.43779151607595,205.60365414450095,196.40464256455041,191.22592844972857,180.53429561430679,168.53236985617195,161.20606051582163,143.5706704751087,145.9508238933805,153.63800445542512
219,2015-08-06 01:14:15+00:00,232.7754767865255,218.8640213879261,217.74757555738938,216.57734947503556,204.5360798059793,196.52967076614425,181.10606060587912,166.86928572661068,158.74139575204364,,142.4993815229576,159.3395901549365
220,2015-09-15 01:14:33+00:00,225.8112618809865,,,213.35158533566124,212.56939355899962,206.47900772879765,185.50049248377596,,,,,169.93931892314617
221,2015-09-23 01:14:37+00:00,193.13189060431668,186.66919946953197,194.21089609179725,187.61423222013036,188.02271286566565,,,145.26158397063344,,119.33163705754565,134.82064490812544,146.94152278943847
222,2015-10-17 01:14:52+00:00,222.84428968402943,,226.90019189034282,,,191.16927849435933,,158.82675813082835,152.76817020499357,143.8415205526145,151.0520057969873,176.23165539540344
223,2015-12-12 01:14:44+00:00,,163.50684615725805,170.25879141584738,162.08734643801674,156.19755994483924,155.86370418008053,,126.283288177464,126.00647914296704,,,
224,2016-01-29 01:14:42+00:00,236.23294327022646,220.77216598471534,203.76029539401682,203.25883189512564,201.36752905299815,198.1583315361077,184.67145166918553,166.96899803940076,174.3504537093675,175.69489586211304,168.9622509500767,
225,2016-02-06 01:16:28+00:00,,,207.91691409112227,205.2042219225863,208.2080377391588,198.55637590569737,183.54522902349777,181.22878908421828,178.61845886169937,185.50460305345723,149.11782853664377,189.55192295993416
226,2016-03-17 01:14:27+00:00,212.40383229832787,206.77521342757183,198.9204304398785,187.67416773032363,,184.31290672889557,,164.25369887371326,162.34934537943616,158.4625354568004,163.88784397647711,179.41379435065863
227,2016-05-12 01:17:02+00:00,,,,179.34170144247926,174.63197415656063,176.21310554998186,,,152.35473697176562,129.93872962827257,132.7680634918112,158.29106087937313
228,2016-05-28 01:17:06+00:00,,225.05636812649078,220.05334776639404,206.79308503386957,199.1602999786346,195.9316371815043,187.35424689345308,179.54043205758876,166.7822864111836,151.341175302319,152.24761760078846,
229,2016-06-05 01:14:18+00:00,,201.770734995904,185.4332477505355,190.57405456250567,189.6113298560947,192.75652382208625,172.30774274397004,171.94846445482816,158.7530362113498,,135.20594712161386,150.77868856451906
230,2016-08-08 01:14:39+00:00,206.24778621347596,198.59602300253195,190.23497758858744,182.75142540124432,175.9350879025908,,,,,,137.6886050970542,153.698614684476
231,2016-08-24 01:14:46+00:00,213.2465337709227,214.9265727701427,204.62173633110925,195.7480028314654,184.79606564869383,177.1916473024638,,,134.1274490312783,133.25565186447125,139.43980572633805,157.9303809087705
232,2016-09-01 01:17:19+00:00,184.99006043882733,189.64052011226843,180.90831727392953,167.00162661653843,163.3185870760884,,,134.59749065219808,132.84630581204382,108.4542409356607,124.94407886598745,145.9319940816597
233,2016-09-25 01:14:52+00:00,222.8443792969617,224.7365029308384,210.62474664483855,196.31432400156748,184.79212280437946,,173.75824462507106,163.97925566044356,,146.64088137981213,141.9584209012959,169.0111499336334
234,2016-10-11 01:14:56+00:00,236.58030669799967,234.06166070942265,223.33400985718393,218.6198582372061,195.16479531704127,185.74124307124353,180.39649012918142,168.24227758962328,155.26853002824168,147.14494634479152,120.49113097105513,
235,2016-10-19 01:17:22+00:00,,249.71990879110825,238.47908467065542,224.95958296286156,212.62136605216432,207.35826450782807,189.7977122596595,175.64217767273487,163.33676404564525,150.9151266281111,147.8911325930779,171.6975954329838
236,2016-11-04 01:17:16+00:00,234.41185511308328,219.22800261072507,206.26382911771324,194.74026238018806,185.19128110013494,180.77811905865386,,,,114.5288272621827,114.16969117461345,141.204223415557
237,2016-11-12 01:14:57+00:00,236.17941792692167,220.31350422960767,202.97008904809704,201.4082034179743,190.19605942805225,183.74558460823954,172.88465986329624,160.11732961626802,,136.66640324601565,,153.9932208261144
238,2017-01-07 01:16:52+00:00,,,,,,,,,,,,
239,2017-03-20 01:14:18+00:00,213.0350270538152,204.16225286662603,189.75695817793763,189.63625112118973,203.37475504710105,201.62189472231057,192.4739837019401,183.79063826861662,168.52675565429536,173.72592221724202,,176.89360171612864
240,2017-04-05 01:14:10+00:00,200.29220023493903,196.57829864326658,,178.50545257639556,200.5231365088696,185.6547017007646,173.74269641401474,,159.4568973418814,166.26121245047827,,178.53611575225528
241,2017-05-07 01:13:57+00:00,221.71353991734122,199.99259275600656,190.2141690881049,196.0783000193562,189.1754052451154,190.66571333628127,173.76738670442737,169.59793703334378,158.14015923993767,,91.70780306377235,
242,2017-06-24 01:14:23+00:00,222.71481948032346,208.71236192232823,199.45695928629135,191.13090723003154,186.4653572248758,188.00087866766208,170.03874716263098,171.9637083644051,156.89012155569168,157.51871247207578,152.58095148519945,160.39828279362712
243,2017-07-02 01:17:17+00:00,217.60875012250074,202.82668628616022,190.8557642147503,182.05614746645747,177.76735532614808,,,142.2383350339434,145.2359027160474,157.45008505723484,151.40145116029603,157.85165060872902
244,2017-07-10 01:14:26+00:00,222.02115481800627,214.44549642574947,205.274035451443,197.42445044832115,189.35150039110144,188.72699624762993,169.9708602169365,169.32701785593275,155.65866108920213,159.57751427865927,152.25126876849293,160.18576371367485
245,2017-07-26 01:14:33+00:00,208.43801623471774,198.46175774555093,190.61419573130388,180.83069660380337,177.90671113903565,179.11187558670733,161.41203904235155,154.87362008785013,,,137.6084950736197,153.36794630147295
246,2017-12-09 01:17:03+00:00,,205.60972195019835,219.06592724729887,220.5686511622236,204.71925453548562,192.76279007879626,184.53472964900266,174.31613717080097,158.96701833445357,137.47126347017368,139.31935213000207,166.47762029548085
247,2017-12-17 01:14:49+00:00,,,,,,,,,,,,
248,2018-03-15 01:15:50+00:00,204.80984508004278,206.3534982990962,204.92524817223332,195.22541654106882,199.6469828132019,196.89708368416552,184.16455262236147,174.68835414007705,165.48699897798335,154.83997851996077,157.93233123253611,177.19909591603133
249,2018-05-26 01:13:30+00:00,192.86124499704763,191.3871626951095,190.79579661919917,192.93400397601243,183.9478209893145,182.19448287672336,,160.34272244027105,160.65401236582946,154.45097693931635,155.19854792852806,174.85855680435313
250,2018-06-03 01:14:33+00:00,203.6819672036892,195.3645134283235,201.88392268268842,197.10140263065438,189.46608953018034,188.48368692608722,177.27593606146175,175.523281262207,169.88582681976462,163.46612848105534,147.0113625464656,172.49838333466676
251,2018-09-23 01:12:22+00:00,214.57887862990182,212.33698664918774,197.90739982064488,195.9402739434587,190.8782443160743,198.56179565604532,175.3747727234159,170.35172373937036,156.916583291519,153.17961661516088,153.72642057359542,166.86231929080697
252,2018-10-25 01:11:37+00:00,234.02635555672381,214.8023683896366,207.79071112308188,203.28491397699986,194.2007864041676,185.71627935117502,176.06435939139178,167.27459012642237,162.99539911221612,163.1450925432405,161.70937863335251,173.40660368186948
253,2018-11-02 01:14:33+00:00,222.3064998474213,208.869784267984,202.90803610203457,201.69957491955054,205.7235000849553,196.08055624734624,,,142.62682964349293,,143.52137511693357,
254,2018-11-18 01:14:34+00:00,226.99505091561798,220.35919057214787,211.2341471751275,202.96725480855042,196.66889941556386,195.19779184392945,177.2800669485638,171.9228294436036,161.24838111738234,149.2856861454047,151.00079079398108,160.8863204531738
255,2018-11-26 01:10:52+00:00,253.50558162533872,239.26031874981493,232.834290534275,229.64455132024597,227.3002820993915,215.59501054418155,202.73608702187218,180.79966940986134,167.74755664215743,175.95925264441644,173.41616651091374,180.86790313664977
256,2018-12-28 01:09:59+00:00,,,,,,,,,,,,
257,2019-03-10 01:14:15+00:00,,190.674614987778,190.2086732092011,191.46515551246722,193.81104480995015,193.76934248699374,180.27339513489846,179.59696967277785,175.8475852677395,175.27320675264764,184.13700488386365,209.12053562839085
258,2019-03-18 01:07:29+00:00,,204.32607373415442,203.46815614640508,202.3148026120889,192.78967156550368,192.93719280714183,186.35377872802326,181.70873838140133,169.07476987600353,151.6285892765359,,
259,2019-04-03 01:06:56+00:00,,,,,,,,,,,,
260,2019-04-19 01:06:22+00:00,229.7262983847322,218.00293413602404,201.49003627980852,213.81255999118298,203.76826358147193,198.20751779489828,188.6555703008775,189.78784686339955,,192.5666383496962,,217.63360060639462
261,2019-05-05 01:05:46+00:00,,230.88858307324426,214.86801260684223,204.83936096475773,199.09577250345032,203.64697918583175,181.34072667010489,179.2200027064724,,,199.35831574673958,221.93791496449245
262,2019-05-13 01:14:10+00:00,223.84591698337417,217.3075152515081,217.7246958917969,202.61438865111052,186.9121751178027,191.40473503430098,176.64855606203102,176.61354884200057,175.01031177787348,168.78694780071038,174.96543740536063,195.6576771566343
263,2019-06-14 01:14:27+00:00,208.31738795073812,204.69963847319605,186.90883127933353,190.47785582509906,194.2107763183953,188.09526037406033,168.36734313725393,,,,152.43205971879465,174.13982227311112
264,2019-08-09 01:02:06+00:00,229.7021077991256,241.1058098626392,232.6353372549491,223.55197863682625,216.98182115435645,208.47441630404495,199.07164276409472,180.95078671266296,154.44906651910824,148.70026714241553,148.7919575248945,166.59376391946276
265,2019-08-17 01:14:46+00:00,232.21077110280314,218.25316154402816,201.01404275608243,200.58675291531617,201.9414007292118,202.491875814883,180.93318835099421,164.0219187046778,147.17078546107066,142.9693750969181,149.59950477913665,164.36745242031634
266,2019-09-26 01:00:01+00:00,,239.16431755938314,230.11062868549502,227.77413391309068,232.06676248973298,,,198.14697052887624,186.03232472652164,179.55845460542767,,192.17588008244857
267,2019-10-20 01:15:01+00:00,226.26890854717817,222.77349150304303,217.70925248762526,206.58422191340455,202.11785002925632,193.2000574441113,,169.82205278618207,160.23000126250616,,141.64037604866675,163.43437435645262
268,2019-10-28 00:58:41+00:00,191.2046917890952,198.06926452445302,201.12977806239223,192.438553146144,187.55166074605765,181.02945111295534,,,152.9074792038004,,136.3049679881609,156.84524911774557
269,2019-11-13 00:57:57+00:00,,226.01286187351235,229.53470943111415,219.92283118990613,215.4028609302467,202.5458686255763,186.4386861026172,181.93231420444295,164.18906913826214,154.15418923543214,160.36028968440502,174.46115059176114
270,2020-01-16 00:54:46+00:00,,,,,,,,,,,,
271,2020-02-25 01:14:37+00:00,154.8130176724309,180.79359459724932,168.31551833352083,166.04123652900364,165.0119433596795,166.35173925696594,141.88693176576638,137.67773358408354,139.8768919808771,,,134.01919053168132
272,2020-03-12 01:14:31+00:00,212.58378965124018,198.8840436912694,181.94895835959562,176.45364817805094,178.51156271867941,187.54895089808466,175.36720423029882,168.2172405658424,159.0512329097779,143.5430142944962,149.67429015261885,169.16174633280312
273,2020-03-28 01:14:22+00:00,216.04501219833082,201.79892952266445,185.61914873864367,178.33744116806332,186.49729492515795,189.2302119313283,187.7468714606456,180.07957136472467,170.03701134555627,154.22865905950007,156.3241032021302,169.69748938629644
274,2020-04-29 01:14:07+00:00,212.81153518938885,208.43517466310624,196.294070765418,184.07100030897004,190.84386619083077,190.57203445889476,192.7403943950245,184.4335905564049,172.49307103603894,168.6609394233519,157.29666606639583,170.67996801251746
275,2020-05-15 01:14:03+00:00,206.44852667644645,194.76588736750975,189.9455894299366,179.32547207967997,,,,155.3863981128435,,138.72754490039253,137.20088510906726,153.10356948765101
276,2020-05-31 01:14:07+00:00,224.07687098566151,211.6628471098571,199.9003837184418,196.7381516716351,182.2692940792153,185.8302122375118,177.7832731055584,166.13189730121744,156.97676930064387,150.6973178192938,144.18629566204976,161.17203058016383
277,2020-06-08 00:46:43+00:00,,,,,,,,,,,,
278,2020-08-03 01:14:35+00:00,226.6472045160783,206.7809288447062,208.1407985799633,197.18163118704473,192.40182146733815,186.37577399946824,169.91112244896618,163.99528067323214,157.17093616540038,148.13480305459314,150.67103032920429,163.00987644811278
279,2020-08-11 00:42:49+00:00,243.12473873495964,234.96989654718848,216.7060185625771,206.48638385091542,202.84873264280577,183.95028421554076,,155.08044279978745,155.673504829832,158.12817356042748,160.48537649245614,177.24162634821772
280,2020-08-19 01:14:40+00:00,227.89891628817662,211.00754826342137,208.3706201591209,200.42290210594956,189.3938800334634,181.5616211885292,163.53130260598488,160.81164984976022,156.09068273367646,140.94704200991603,139.78370984770302,158.01457848581165
281,2020-10-30 00:37:37+00:00,231.65705002692846,224.11450455609997,221.25021589388936,207.60856779285714,195.1875464863071,192.1936998710992,167.00763330232934,178.56327594124633,157.32199881352417,147.71514116027666,155.47797072595836,164.456405928533
282,2020-11-15 00:36:32+00:00,255.77412318899243,232.61586124861873,233.65873270957275,222.497693046104,205.17726167358853,200.86472519080317,181.58929799042997,160.50421174766498,156.78887829356637,146.7014368848052,157.53742602089466,179.08459677617626
283,2020-11-23 01:14:57+00:00,224.6669462370906,212.752390450176,204.62968252545593,198.85242068661637,188.50117980876985,,,,,136.7725608722306,143.951989389262,162.78209278040404
284,2020-12-01 00:35:23+00:00,244.35953906274128,233.18219158472527,232.96976002831892,220.65801005370128,213.77786472435835,203.34839353002735,197.72940786783175,184.8181581932747,166.0206513082359,154.3174654846673,163.23598255169196,180.55397138303744
285,2021-03-07 00:28:20+00:00,209.00550928938537,207.33486879006176,201.8504036222028,202.33261666841082,195.41787062590913,192.69179493777685,180.3864946041606,158.6624811661108,159.58643331222828,,,177.3353089626681
286,2021-03-15 01:14:29+00:00,204.53808386236457,197.9314845620311,189.4484245453827,184.21460733613813,180.5532462250373,183.50283041919508,170.13426479174385,162.56803799922486,154.323188722782,142.70459849620792,148.3145815277632,170.77440210674422
287,2021-03-23 00:27:03+00:00,205.81717268894286,209.16760514660928,202.99110280918308,,159.36602683917278,,160.0175525846547,158.84006638038326,155.52312626170283,138.88558303593118,,
288,2021-04-08 00:25:44+00:00,225.41006405445867,223.41647111394244,209.60040641849076,207.66907812240987,195.31266912632577,193.985152811699,187.3671716349194,171.7441972627622,160.6281338367022,,154.8639393681834,186.17007835630957
289,2021-05-18 01:14:15+00:00,188.5732200252505,185.24249259485367,182.7513124516072,169.82212471425578,170.1173682198119,,,,132.2186805101765,128.57756119957705,132.74084677383235,152.95417312951108
290,2021-05-26 00:21:42+00:00,237.59359779106643,210.0792430798184,219.4097871351443,197.4094459885135,200.8458148134415,202.96760958902195,183.24065206282293,175.0988085482118,168.2884847046405,,167.89751307859626,180.63386313179703
291,2021-06-27 00:19:03+00:00,,232.79218404638658,215.05634659916012,208.711123757245,204.99103809929773,204.8546312803787,179.28959052203626,173.82775587677983,159.30358378924615,151.00792665207248,155.82404389842168,177.2905362042773
292,2021-07-21 01:14:35+00:00,220.87312159892133,214.91810859481032,200.15187734468384,201.93234843394535,195.59662641207507,187.50500787428805,171.7437899818766,,156.51132356979616,,146.33115134078818,171.85099255022138
293,2021-10-09 01:15:02+00:00,216.9094641392042,205.55913195731068,207.78623134117038,194.1309187975632,185.8025697262833,187.90529268788853,173.76459531643698,,,,151.5181225471942,173.875549818841
294,2021-10-25 01:15:04+00:00,224.12921182624373,206.07921914511869,205.88590380025377,206.78104117215435,180.20676919448513,187.21648662201355,185.19501441641913,,,,144.19621116805496,166.75018678497588
295,2021-11-10 01:15:01+00:00,182.75990937283925,,,,,,150.87476566871416,145.33359203102546,,,120.17580064801639,147.27596456551035
296,2021-11-26 01:14:59+00:00,203.54185702356924,203.37927555285182,,,,,125.74908470878064,124.7554013272328,,,,
297,2021-12-04 00:04:44+00:00,234.6335480963884,217.35662901280415,205.18953101320992,200.98037258825963,194.9908006352581,189.32449373873382,,,164.6267827845286,154.82361708014128,147.35371746851092,160.96246621912096
