,dates,aus0330-0000,aus0330-0001,aus0330-0002,aus0330-0003,aus0330-0004,aus0330-0005
210,1997-08-12 23:22:07+00:00,200.06696908584587,193.9279234044551,197.14284769230903,190.0098255680716,200.4181468650237,216.8237032800535
211,1997-08-21 23:16:13+00:00,191.43081918668335,188.86064309347523,192.5279744402194,189.1759400383629,195.86668251587258,208.95402176196114
212,1997-09-22 23:17:32+00:00,188.45572188200856,186.5044679349402,189.95569677880013,190.39100454031987,190.15479538928918,206.1594085814716
213,1997-09-29 23:23:31+00:00,187.85348238874468,193.23206968571856,194.10015083266714,189.88068702226116,193.01404012534152,210.0461329937044
214,1997-10-08 23:17:35+00:00,199.2757045002418,201.88689841740756,204.3447732070631,208.64062441817157,211.71088814719576,220.86502023003032
215,1997-10-24 23:18:25+00:00,192.15023328415333,196.65930472559234,195.41548583373014,197.6579298157679,206.3494420226042,208.5530070122411
216,1997-10-31 23:24:23+00:00,170.93596260677845,173.22058028833385,174.60181328077056,182.1037179476064,194.99613206506456,212.2018908998514
217,1997-11-09 23:18:49+00:00,189.67269697133088,197.54105690655274,193.37290668284604,205.5810954058653,212.02967583387348,226.43744335243565
218,1997-11-25 23:18:47+00:00,187.64880488938508,186.21738385328104,193.40117110913428,200.34163437272483,201.2318816044175,221.56089192546284
219,1997-12-02 23:25:10+00:00,186.6077845049566,184.62634367549333,186.50266579817796,191.7704389575084,197.08110466388484,222.6137394852749
220,1997-12-11 23:19:12+00:00,184.48989567706576,180.2769900962066,192.40083631635545,202.74560047058114,214.92488518919097,220.40071090534613
221,1997-12-27 23:19:59+00:00,191.7507609950552,184.65298525970798,189.97688763841595,199.285279146754,201.45395482755322,213.41002144238524
222,1998-01-12 23:19:57+00:00,180.71765717401684,181.06697005438332,195.58772459585887,199.40011160114915,203.82248954924378,215.25683478619655
223,1998-01-19 23:26:16+00:00,192.3403002741513,199.75972636055326,204.03692162643858,214.95217717782947,213.35202205517544,223.91144250073177
224,1998-02-04 23:26:37+00:00,199.42092589838145,199.44542052296964,209.1057323493795,212.96104296430542,212.8132372639471,227.46069627313722
225,1998-02-13 23:20:37+00:00,186.8132885983153,190.65296764468707,200.51439827599432,200.8750620356526,199.28584559402555,219.67477620927852
226,1998-03-17 23:21:33+00:00,204.16048570003744,207.14987563308767,207.63321704804403,209.3375670071406,211.8398141079912,220.4520157302636
227,1998-03-24 23:27:25+00:00,203.974312235688,205.08694207453516,207.17948807845508,207.93799544040203,205.48177220838102,225.1878045098365
228,1998-04-18 23:21:33+00:00,209.12982779076054,212.1691698174885,204.1199159797645,208.1929323816007,216.6207767090603,218.3811908499636
229,1998-05-27 23:28:20+00:00,201.99660643384942,197.7444302254607,203.93122693354428,203.57946681786257,210.7639579195247,222.79475446334325
230,1998-06-05 23:22:17+00:00,187.9814221916317,184.8578925617424,182.08445810363756,189.91259316032347,197.28030142108742,214.66097730296002
231,1998-06-28 23:28:44+00:00,197.528601072002,191.58835532990042,188.75534188070725,188.73256262719886,200.59312944360988,212.8550991785434
232,1998-07-07 23:22:41+00:00,193.28776650981393,194.78252539437244,183.69918871585958,191.2824450810224,201.24013722077328,207.45431818859532
233,1998-07-14 23:28:56+00:00,194.75680589950656,186.47859508687617,181.93924143811188,194.4182559856941,196.92644354781083,202.24414820704573
234,1998-07-23 23:23:14+00:00,191.67611400985942,187.17017050376006,185.75933989786893,196.85859231673328,202.53340952887513,202.56329513281304
235,1998-07-30 23:29:02+00:00,192.19374603636408,193.3996019349509,193.63569214692598,200.68969128618284,206.27298746172374,207.05841020552225
236,1998-08-24 23:23:06+00:00,189.5744813290665,184.88497045339108,182.79948154801582,189.12765929117268,197.32530774918348,212.9824711537226
237,1998-08-31 23:29:21+00:00,195.41820086075322,186.29822072042862,183.628475345782,182.9099220112377,203.25195190757861,219.50963025144262
238,1998-09-09 23:23:13+00:00,178.48421014867682,180.857757637457,179.48151707173847,182.44105747412706,192.69999126800795,207.330179679712
239,1998-09-16 23:29:28+00:00,192.98727855042847,184.66820557771013,185.5303033805538,194.84616855508807,204.71777834782662,219.98691517536957
240,1998-09-25 23:23:20+00:00,182.20261082547233,176.43434936907764,183.64326290143333,184.78437551035236,203.52912850597122,222.23678593674646
241,1998-10-11 23:23:44+00:00,187.9872345946158,183.7953423456482,187.80017099836883,199.27082136513707,209.83250858155128,234.15831772137457
242,1998-10-18 23:29:31+00:00,171.82329728741203,169.88341859761056,173.11143260042428,179.12954654307586,198.75299141065946,206.86716043238656
243,1998-11-19 23:29:44+00:00,176.83139485296203,174.75827266240935,180.67388604338933,178.0306349392389,199.05991718620695,220.72950902197235
244,1998-12-05 23:29:39+00:00,177.36059817620617,178.83634638409944,182.6953674780682,182.40659313683932,196.65999887470434,215.15604873389734
245,1998-12-21 23:29:44+00:00,176.65419632120887,176.50937277655402,185.8104139555424,181.15219986493474,196.04117358440894,214.00052641028967
246,1998-12-30 23:23:36+00:00,180.45667257340529,187.20838437097,188.11562925938043,185.97523071355627,194.9548967311161,223.83656497128763
247,1999-01-06 23:29:45+00:00,172.67876949057023,180.1058941496711,185.16968840002562,181.62849973226233,190.90056676393377,222.05941495302622
248,1999-02-16 23:23:46+00:00,166.14416122133656,163.655113896314,170.5511347334942,179.999780712674,186.97411552006514,216.15881831625356
249,1999-03-04 23:24:04+00:00,159.78511268174174,162.51645964555064,165.66911121139503,173.32177053387852,185.62194876541446,214.8600950237155
250,1999-03-27 23:29:28+00:00,178.75237226805342,163.8561287639719,176.07145069116825,196.1664026624378,208.32060750409295,212.60843500122107
251,1999-04-12 23:29:25+00:00,189.91962706316264,164.22138286376662,189.01321795049213,205.55527204046797,208.36608532592146,207.04295984016167
252,1999-04-21 23:23:39+00:00,186.28180511788486,186.21170763181095,199.67682011546938,212.37791903230388,206.80776239762588,202.5377391295513
253,1999-05-14 23:29:11+00:00,179.27278422889032,179.21461183508478,182.02370201578216,194.43685459947022,200.1613658010015,206.51131668856507
254,1999-05-30 23:28:48+00:00,178.10172828910655,176.00110163675174,178.36405342969184,179.62761879586674,193.984483597255,207.55017540581935
255,1999-06-15 23:28:39+00:00,183.12229660323962,181.6929584030155,181.53506052778152,178.67180723317307,192.21095809701822,212.6640768925168
256,1999-06-24 23:22:46+00:00,194.7138006292797,188.74910582525246,188.31594595696646,183.89839659102108,198.35076018328715,216.36586106362896
257,1999-07-09 23:43:29+00:00,195.19171070301067,190.05631178355452,181.3743008168174,187.48322841183767,211.97270657595,216.98340768393086
258,1999-07-18 23:37:18+00:00,195.00395799053948,182.28679355744265,183.0603766231422,191.64742936234774,207.32937788674184,218.1999179353625
259,1999-07-25 23:43:32+00:00,194.84894285541446,189.81029270878676,184.86635793638584,197.32601404608005,205.93442882608633,218.6264679203953
260,1999-07-26 23:22:14+00:00,195.2881161440048,185.45891441407437,181.531725842803,194.46710348977538,203.54602631908577,208.66385794313965
261,1999-08-02 23:28:24+00:00,192.72499867302855,191.71415135165256,188.96596360985666,186.4625924066759,205.8967385046195,216.32507707219094
262,1999-08-03 23:37:49+00:00,196.02537855025142,193.54913905171065,193.45513827098878,195.95560947030944,206.81904778565254,223.23089393568497
263,1999-08-10 23:43:35+00:00,190.1367609341163,187.2005899536016,185.29361400022307,191.46983941472385,198.21010693721377,219.15316861491652
264,1999-08-19 23:37:45+00:00,,,,,204.16182988279064,219.58448875615764
265,1999-09-03 23:27:47+00:00,187.41639228283842,184.21174455005527,188.1638666665826,183.84416203981496,199.13363551056088,217.6514883325177
266,1999-09-04 23:37:51+00:00,182.43481028796901,184.52852954055874,189.33207040207137,184.28303462584907,203.4106197840832,223.7295251518365
267,1999-09-12 23:21:42+00:00,165.92009377115835,163.73162198486813,174.78051792166812,175.81373622130596,181.50433723779005,201.53186332736806
268,1999-09-19 23:27:17+00:00,185.06345095740346,178.14503802211328,190.24714357407998,194.75344347224632,195.20109002861,214.73054428576654
269,1999-09-20 23:37:49+00:00,186.4309110402532,187.16950509842363,188.29023415266656,197.1898764082405,198.24050960536528,218.18511308627518
270,1999-09-28 23:21:24+00:00,174.6614072701242,179.99758879716995,182.54173805590395,190.2004697071083,198.8991546216846,209.03222882287022
271,1999-10-06 23:37:33+00:00,182.50601079100818,187.2564813566498,192.27346851096905,195.75384285480902,201.68384821828533,215.53831830581822
272,1999-11-14 23:43:35+00:00,187.92523278795056,178.78112929769028,182.2785197971982,191.97770577318727,196.83798427833844,212.40843078732138
273,1999-11-22 23:26:05+00:00,171.090497242295,172.33682145178284,178.65596450548037,178.51905178819572,192.39372524548256,213.36556347177637
274,1999-11-23 23:37:16+00:00,181.65613227745695,181.101808939899,181.2092059343277,185.50885150376263,199.37517781955893,213.83514261114433
275,1999-11-30 23:43:28+00:00,187.51657805344087,188.82431141806092,192.45248079299108,198.11248930579387,212.52213437452383,222.90978566711487
276,1999-12-09 23:37:26+00:00,174.7190318940416,174.70796057692485,179.00033816803136,182.83839202538283,199.08315638861617,214.14951490261927
277,2000-01-17 23:43:28+00:00,183.59692910738772,187.04113038500307,184.57694115125787,194.5564489819957,207.32045492010678,227.95556942241532
278,2000-02-02 23:43:28+00:00,180.98595399073005,181.45454071193936,177.449443556579,191.2555317745696,196.46434958116896,215.42887157544095
279,2000-02-27 23:37:09+00:00,194.26742143978862,185.9199880716984,192.27270735283227,198.4557771987816,208.3317435401388,211.42471362664784
280,2000-03-05 23:43:17+00:00,180.52526026894876,177.3736695005727,179.69165070841473,187.51528415256408,196.7902688293633,213.20550157773286
281,2000-03-30 23:37:26+00:00,189.3516987231698,183.95671347048784,188.96544996408903,178.8484569446327,202.42466184590546,213.96582827042891
282,2000-04-06 23:43:07+00:00,181.31637028422548,170.5362051920841,183.3142292393352,175.7312961139972,198.66230965905896,199.37530363716485
283,2000-04-15 23:36:48+00:00,190.79446297776997,185.67042170800744,191.59209692976373,190.74597014723875,205.04054939353193,215.65728948292318
284,2000-04-22 23:43:00+00:00,194.46512480313578,180.2702500859885,192.91095927664753,184.89694844612927,193.65208510512156,201.3642888915909
285,2000-05-08 23:42:50+00:00,194.60798089482495,188.47772733073006,195.71109848497204,197.60044876314538,199.6257270851732,214.34096550057237
286,2000-05-17 23:37:00+00:00,187.01867564657556,187.80723858774002,191.83281891298162,190.14719977447362,199.7005664763754,216.13351452383534
287,2000-06-02 23:36:24+00:00,191.9572536622746,187.92174496172981,194.165122382105,188.72953035256,192.41790302069575,202.8528076250443
288,2000-06-25 23:42:24+00:00,199.6721215343063,204.00687857383173,201.36260038856653,195.3489027856337,206.90453067261467,211.46728497601202
289,2000-07-11 23:42:10+00:00,200.03983355632263,185.85247517839957,188.87999577683766,199.08810271709027,197.6295789804619,204.38772713735057
290,2000-07-20 23:36:16+00:00,192.25323668500278,188.79852505412197,185.7290343763105,188.27665107117588,189.92071921264454,205.25971207251968
291,2000-07-27 23:41:53+00:00,191.45092946728386,190.40504695829614,191.08385213867643,191.6142691294562,191.49569591226992,210.7812538298874
292,2000-08-05 23:36:01+00:00,198.18659865884084,194.1383802127066,187.7459376111347,196.390768992726,198.23960910900448,210.65781618588275
293,2000-08-12 23:41:47+00:00,182.30741853023935,180.48175679135454,185.4717460168248,195.06449137547156,201.22884809910965,218.48844495930132
294,2000-08-21 23:35:55+00:00,195.39939954570715,191.38298424683273,193.18444314356654,202.54621875069697,204.16495674735637,215.84865251517587
295,2000-09-13 23:41:19+00:00,182.0418930726841,183.554975829662,187.64225988946544,192.0773095513386,203.28491759302332,205.19299757438645
296,2000-09-29 23:41:08+00:00,168.7720981088693,169.06616693538805,174.37872307289,177.74132465322634,186.92129771036258,196.94837089614558
297,2000-11-09 23:35:14+00:00,195.40287340173265,189.52216917672214,187.61946613556518,206.77871706539582,203.23638252212584,220.49279870742168
298,2000-11-16 23:41:02+00:00,186.45805260252706,180.7204343025717,175.22734363610033,197.9525297936574,201.8310915198566,199.74039698183773
299,2000-11-25 23:35:16+00:00,189.3102853759347,182.61028914830572,184.7052375835073,203.99631404504856,203.48638201522593,216.15515896977868
300,2000-12-02 23:41:02+00:00,190.4021037693854,179.35599512484958,183.14803734916808,201.41996766419697,197.78948016779242,208.33383852246783
301,2000-12-11 23:34:53+00:00,184.09462110413625,183.6718577953115,185.12116353664743,201.39530735868507,201.44677167719084,220.1072706144114
302,2000-12-18 23:41:06+00:00,194.44181723261272,193.87930224277767,191.87719428277654,206.3433305752109,204.79016117780475,222.18231870187032
303,2001-01-03 23:41:05+00:00,198.66034582541033,192.91967663173338,199.37522763939103,211.2257266983549,214.33361675279767,220.75790636341378
304,2001-01-19 23:41:12+00:00,191.8801388125504,197.29820432694407,197.86474151237354,210.96129615372777,208.02064898620372,224.34435978135363
305,2001-01-28 23:35:01+00:00,185.3943913827464,192.75226524475016,194.18335872162226,203.2530008022345,202.17166547272492,215.79465386386573
306,2001-02-20 23:41:05+00:00,188.60536437140036,197.71308008598785,198.78460424826153,202.35119484896998,216.5807395227858,228.56152810213058
307,2001-03-01 23:35:14+00:00,198.37968316908407,204.33417582957287,204.98229144571928,208.98640293940636,221.7140327522295,219.9782034953081
308,2001-03-24 23:40:52+00:00,180.0039410091037,176.42261228749368,182.98513421319677,185.85772926693602,206.41848980335223,219.83589133781422
309,2001-04-25 23:40:45+00:00,194.19181927188924,198.3737758692786,196.50968442625046,204.15111651744954,219.1825993883019,228.59313488649417
310,2001-05-11 23:40:38+00:00,200.18354184412692,200.49151119133742,207.45184000773497,198.86776000818503,205.45665003773843,208.32112890798885
311,2001-05-20 23:34:21+00:00,193.84760823105302,199.2103528031148,207.03745360759126,198.54756494588003,210.27317042475977,205.0362551024077
312,2001-06-05 23:34:33+00:00,198.08010980001552,201.123846675401,212.61311269446298,205.5733139532011,204.99094696196863,202.04212691875614
313,2001-06-21 23:34:22+00:00,198.11446111384794,207.6536779858695,209.88493812356276,205.01963867421824,204.78304506936666,198.49579656084774
314,2001-06-28 23:40:02+00:00,206.40882060710896,215.97472247412364,216.5885884959638,214.54078034115426,220.963004895429,206.8038952626712
315,2001-07-14 23:40:02+00:00,200.4970665224726,193.78402179129532,188.8389346394771,191.97655706403717,208.62610362226053,218.30084602842035
316,2001-07-30 23:39:51+00:00,193.8632670414704,184.22358472624097,183.77705211955492,184.11456009669922,201.62267091806268,205.74940360339264
317,2001-08-08 23:33:53+00:00,192.8901496557437,186.16364381748411,183.5619421610732,185.24329926748723,195.52577346163162,202.49073064531052
318,2001-08-24 23:33:17+00:00,181.49999335046147,181.7947995772961,181.01638816978195,184.76533403408385,197.59908908571984,205.21757453449538
319,2001-10-11 23:33:03+00:00,188.01474850507546,174.8432056802119,184.61716836448687,193.34782096671856,206.53143894151958,215.1351877154683
320,2001-10-27 23:32:49+00:00,181.8551825467328,175.4415063879582,185.836710618288,194.82659747233237,202.2301453723402,219.43642075960986
321,2001-11-03 23:39:03+00:00,166.07415050467966,162.3696302634359,174.12709349522856,178.5438972557868,188.28704443789658,199.93022339348263
322,2001-11-28 23:33:28+00:00,176.33504112539782,175.39649374039993,184.1612334479868,190.8334471758007,197.10401722556523,214.96722782648135
323,2001-12-21 23:39:22+00:00,182.7168403581095,187.35919655732516,185.1529985754944,191.62386493866563,204.95332942395984,210.57943603211137
324,2002-03-20 23:33:41+00:00,189.3498358274515,189.0828197512508,199.37515796529217,193.609333201651,206.43392495823886,220.3341659705874
325,2002-04-05 23:33:42+00:00,195.96783910765353,190.84672702383796,204.7864535887827,201.02013131551064,214.22170338704524,222.40301310924244
326,2002-04-12 23:39:30+00:00,189.7141743262943,186.45277601821888,194.10223318787683,188.4802338060132,206.18713356761975,212.55496008444362
327,2002-05-07 23:33:44+00:00,193.19669011701183,190.88634886450217,195.8571939182088,187.041737965199,208.49221220410166,206.31043111757094
328,2002-05-30 23:39:18+00:00,201.04758492463222,196.21717433785872,190.92172051294204,193.45112772519644,194.46175801163375,203.15580452386723
329,2002-07-01 23:39:07+00:00,200.74018060584203,196.53985365855772,188.33192513772562,186.40407987047317,189.07207916617224,193.6407110265323
330,2002-07-10 23:32:54+00:00,191.5083299562067,191.02981507891172,186.1980475364469,187.75362775185175,191.44811193972754,203.78324141784302
331,2002-08-11 23:32:41+00:00,194.36968685635935,193.8993074506856,193.9407635352277,203.86970910038013,199.38985616888627,212.2030972474422
332,2002-08-18 23:38:50+00:00,194.67799598230184,192.34047497471576,192.78468640826654,189.95474785844698,195.3226466401727,204.48681556101002
333,2002-08-27 23:32:29+00:00,194.5809039340507,194.12034097201737,195.71100063514683,200.12089740416073,199.269481117532,204.30074036846452
334,2002-09-12 23:32:48+00:00,193.28249179562732,194.88476612607585,195.3431994297304,203.80333198771916,202.73803107834058,206.6819904498032
335,2002-09-19 23:38:28+00:00,188.83545039342934,183.14708812582168,183.58533741103898,191.4898680807178,191.76044012817255,198.20883059059977
336,2002-11-06 23:38:34+00:00,193.17490596779473,189.89439545457964,189.26527586521843,197.13026812927802,190.1471665747166,207.05721462881232
337,2002-11-22 23:38:50+00:00,197.29023353116625,190.84634709176203,189.11498839687124,195.5503452200358,195.0132722132712,217.7687422642424
338,2002-12-01 23:33:10+00:00,193.96114551359972,190.88781471360016,191.62044854614118,203.14964733071275,203.5404400639419,222.42721692975437
339,2003-02-26 23:39:21+00:00,185.73455970308714,181.08710060438668,194.82033768529737,209.33687056115082,211.58359132515082,231.16901591654675
340,2003-03-23 23:33:33+00:00,198.50360426490803,197.4121685411181,204.7234423999158,211.74944967601382,220.6190300932968,234.4427480809643
341,2003-04-15 23:39:27+00:00,192.81791532871202,183.63962639183467,188.64779347050285,198.18663847666255,203.21297932829168,213.47805346447154
342,2003-05-01 23:39:27+00:00,191.0778855447104,199.38659340803315,199.40974313680215,199.3892093096399,206.46051228853707,227.47024238768435
343,2003-05-10 23:33:39+00:00,195.30357677050074,205.4813745488368,206.09796312441352,209.40853837368127,213.83725354714883,223.44284215768175
344,2003-07-05 23:21:10+00:00,196.64282472159192,200.07742334763523,195.9510588655645,199.28542187169217,203.48679502185715,207.6699853328048
345,2003-07-12 23:27:04+00:00,203.12037720789715,186.6901926143508,188.25211036123372,198.10372887750273,200.1321191632755,200.42027010839314
346,2003-07-20 23:39:14+00:00,,,,209.56890588432017,209.78321083398416,208.99381808640203
347,2003-07-21 23:21:02+00:00,191.3934182709392,202.64407952002614,195.49936962192874,207.44942088267578,210.04930244190558,214.54437920421267
348,2003-08-05 23:39:04+00:00,186.5254947713882,195.48426117155196,190.7245841511415,,,
349,2003-08-13 23:27:38+00:00,182.22053492502255,194.8185965346416,188.63265087672755,199.95914395889955,195.30981156025692,197.91533790591302
350,2003-08-14 23:32:55+00:00,190.64060829863104,201.46420006710082,194.8060033420342,,,
351,2003-08-22 23:22:01+00:00,199.6970316949652,200.9752194844279,201.34390585839975,214.66676017870165,220.37586784458773,206.84794548530073
352,2003-08-29 23:27:55+00:00,175.60687285143644,188.50164617637677,187.9751646938742,199.92012607026493,211.2964363325622,212.45028659609494
353,2003-08-30 23:32:51+00:00,,,,,219.86953173482118,214.20204927429614
354,2003-09-07 23:21:53+00:00,185.11136680663066,192.02802053605316,192.46110905665944,203.38500731874439,212.92557854527846,216.2924579182637
355,2003-09-14 23:28:11+00:00,188.5673782815973,196.52479911266397,195.5685883357213,208.0292223289249,211.53503498219243,220.42033464697374
356,2003-09-23 23:22:08+00:00,192.3145551153541,195.004783001228,202.74464714498416,209.20399382046782,203.5720285617808,216.29960396970006
357,2003-10-17 23:33:08+00:00,199.64639082514626,203.4349095976139,208.2005907965587,220.07972133229438,,
358,2003-11-01 23:28:42+00:00,199.2092369133725,195.08143702554213,190.12085559975657,198.55271980256174,206.52080595663168,208.2888829948381
359,2003-11-02 23:32:55+00:00,193.02745479072485,203.39953628466685,204.0836638132417,213.16959693178333,219.04434699025347,221.68290554708435
360,2003-11-18 23:33:32+00:00,181.85769428539615,190.5149407762447,184.60892920470081,,,
361,2003-12-03 23:29:12+00:00,191.0214649042427,209.79811268731675,204.6236839366155,219.16786465174977,221.5491209254367,235.6145782301827
362,2003-12-12 23:23:03+00:00,184.34317199307557,191.446922852781,185.63708420321166,203.14178919077636,213.7134612997481,221.89707534492914
363,2003-12-27 23:39:35+00:00,,,193.76620695440295,207.13502894153737,212.1302949907295,224.0799525432866
364,2003-12-28 23:23:38+00:00,197.52919949015833,197.06431982268813,199.43560290626732,216.57915158137482,222.79449764950598,228.5271921458975
365,2004-01-12 23:39:36+00:00,193.99262983803547,190.00948841830564,185.24766154217258,206.39098272844598,212.35801728761726,214.37837784430047
366,2004-01-28 23:39:45+00:00,,,,208.66585374278816,215.47246842030324,219.57035771844164
367,2004-02-06 23:33:37+00:00,,,192.7415268766251,210.10413969379374,212.76810654215802,220.79829655818148
368,2004-02-14 23:23:50+00:00,197.09602535472442,197.91931118793707,190.97242048641837,215.95584456452218,216.07235079428264,230.03680974697312
369,2004-02-22 23:34:00+00:00,192.9733471230109,194.99809534223465,198.17648234557583,,,
370,2004-03-01 23:23:31+00:00,193.47386699970016,193.96037140995696,204.91970157253098,215.0413355490849,223.19612912655768,231.98615945456694
371,2004-03-09 23:33:44+00:00,,,,,218.73091503559698,229.7995225100607
372,2004-03-25 23:33:47+00:00,,,209.26975829667688,214.59638488326127,226.5145888819788,232.82428415440472
373,2004-04-17 23:39:50+00:00,,201.20426708697104,203.79512629012237,208.91414498682212,214.07200445836366,229.13850797622666
374,2004-04-18 23:24:18+00:00,185.08478531997332,193.03759572757343,199.94663089916884,202.8267837463739,213.20159211099607,222.99027345067262
375,2004-04-25 23:30:40+00:00,201.79161149192134,210.2550840511304,209.5783660343917,209.87280312263889,212.43718590924703,221.94268657447049
376,2004-04-26 23:34:03+00:00,204.55426328062245,,,,225.39499467419103,239.5145254325875
377,2004-05-04 23:25:09+00:00,188.43148313330653,191.25221657065774,197.4162811382281,201.53462599019983,210.2714123414873,221.4800629691717
378,2004-05-12 23:33:42+00:00,204.0103537595368,205.54504333314026,207.2086666338483,213.78576560092267,216.6676364265257,224.29377609760462
379,2004-05-19 23:39:52+00:00,203.1212494823188,200.14245202367405,201.52043206395746,206.7088435153639,206.17242315670825,214.04531352095404
380,2004-05-27 23:31:36+00:00,206.23751797208945,203.30408625877118,205.90033760418493,205.191540614636,207.1182343364599,214.79465975334742
381,2004-05-28 23:34:04+00:00,,214.58577993194564,217.64293614562376,225.04361323595765,219.91022491832567,231.44266109632696
382,2004-06-04 23:39:48+00:00,198.51843624356442,201.72733477241943,,,,217.86128203642178
383,2004-06-05 23:25:42+00:00,202.5808113566527,202.46866451069388,207.96403541177477,210.6533104090624,210.74938103518096,214.40833967017448
384,2004-06-12 23:32:04+00:00,207.0098482792497,207.69318547642985,206.9319713629429,206.82789999676413,208.87018042788674,210.4983114680277
385,2004-06-13 23:33:32+00:00,,,,,226.84296371751972,230.73241971405835
386,2004-06-21 23:26:09+00:00,211.0332521616799,212.42775458970527,207.5268107993173,214.9436815956549,216.6362064684057,214.876615150833
387,2004-06-28 23:32:33+00:00,210.00221886090793,211.06723011139758,210.9878411602169,213.586068150244,213.2674795990452,216.4448724542331
388,2004-06-29 23:33:55+00:00,214.65663097050228,212.74562017602315,215.92312219028463,,,
389,2004-07-07 23:27:02+00:00,212.68882414698817,212.32196133285177,213.34521054677282,214.2085302812985,217.55323243694434,215.15936675895753
390,2004-07-14 23:33:00+00:00,205.88853769089698,206.02711090295531,210.59335283180684,210.48515173374062,214.9435777111893,221.39564568430592
391,2004-07-15 23:33:29+00:00,,212.53191799455902,217.2528948843915,225.32109473298974,225.93510043923573,235.75395113420637
392,2004-07-22 23:39:37+00:00,203.29331187805641,200.4670358689588,206.94487861733256,209.09934686033947,,
393,2004-07-30 23:33:21+00:00,204.71524632820504,206.5680402624531,201.87202554317344,206.97295395248534,211.86844438109483,230.14405147017908
394,2004-08-07 23:39:30+00:00,,,,,215.64301895283302,224.9383368982617
395,2004-08-08 23:27:19+00:00,203.1057628673193,206.28431901805752,207.44326078633387,207.04790798248484,215.51461441995235,225.0411123275449
396,2004-08-15 23:33:42+00:00,199.15925001939632,198.7014299100319,190.96344737581273,203.83515300015273,208.0656883137505,218.34267576976876
397,2004-08-23 23:39:28+00:00,213.90938278559997,204.17090147458657,208.9853623333968,215.75851255920006,,
398,2004-08-24 23:28:11+00:00,213.35913008968572,202.51885254051933,204.97614976634213,212.8085909122795,217.2882489837825,230.37418956705858
399,2004-09-01 23:33:38+00:00,196.85978037882666,193.41409362526792,198.41662590006698,200.78765798275847,199.06258994335582,
400,2004-09-08 23:39:22+00:00,207.77534704986675,204.20713974599374,210.718672739141,220.687172752217,221.9018172327389,221.02008168072302
401,2004-09-09 23:28:36+00:00,209.03268854521974,201.18360526430064,208.85284944749463,217.8335401052256,220.8847299445322,217.96951448634275
402,2004-09-16 23:34:34+00:00,192.9370665304125,191.6177310388238,191.33971853746039,199.89132299335807,205.50181088088527,218.5609197981178
403,2004-09-17 23:33:08+00:00,168.2251178835337,164.74624242539272,159.3869470176654,173.51047707884234,,
404,2004-09-25 23:28:36+00:00,208.96608440434466,213.4380712842016,207.84305895194802,219.3502731486214,224.10517135430536,220.54605953497298
405,2004-10-02 23:34:56+00:00,189.5768910818349,184.19605208035074,185.88920828119814,196.03656893202006,194.3733504604503,206.92065381793424
406,2004-10-03 23:33:04+00:00,,,,206.88533242847126,215.36563893098224,223.5410891226429
407,2004-10-10 23:39:13+00:00,205.4845998211809,204.92313746641972,209.5473211392827,215.2385695452934,,
408,2004-10-11 23:29:20+00:00,200.22600394810553,201.7042405408945,203.8052954686562,208.412044576732,218.87670960470166,234.31506848991035
409,2004-10-26 23:39:29+00:00,189.5986373687578,185.24694715058612,188.8560278111579,,,
410,2004-11-11 23:39:37+00:00,,177.99012117680118,181.67933102674937,194.58170278372114,208.32033956926384,213.17366607684363
411,2004-11-19 23:35:48+00:00,217.8564623048551,188.80003022062675,203.43511958964476,212.03702688337626,226.70624474670265,225.44797541823095
412,2004-11-20 23:33:31+00:00,200.6755324459391,202.81135104905684,206.0264765584143,214.60602673637635,230.12599500355583,
413,2004-11-27 23:39:46+00:00,,,,,215.56167097381214,219.8406819218278
414,2004-11-28 23:29:52+00:00,186.47593535180405,187.70932741492902,192.75406423097849,200.16975692641452,219.33745484100257,222.44491403311147
415,2004-12-14 23:30:11+00:00,184.15005010777253,185.72886910871165,184.07351695382516,184.61650766220993,196.80669542237698,196.951065333212
416,2004-12-21 23:36:29+00:00,187.00819829323498,195.1984588924509,205.82453710531797,209.36920326944622,218.3910066952759,225.35825819387654
417,2005-01-06 23:36:42+00:00,192.5565559012533,205.50744226167075,212.04582496261415,223.14117353190585,223.54040519923868,233.47408018694222
418,2005-01-14 23:40:05+00:00,,186.1344206344441,188.73346152144632,205.5117004603957,208.74174807014816,219.06777586378416
419,2005-01-30 23:40:08+00:00,,174.79918127920217,178.76061678372128,190.2247062623456,201.85520687387213,213.83038237498658
420,2005-01-31 23:31:14+00:00,195.2716972708734,193.51522933125335,197.19473682398416,213.69640053796718,200.34894149550763,216.42245275615883
421,2005-03-11 23:37:37+00:00,180.6999058710323,182.66712861121508,180.19811638674236,197.02046253198543,221.32460377361318,225.7863465533527
422,2005-03-12 23:34:37+00:00,194.68472739782896,198.80479791077818,,,,231.4802633456325
423,2005-03-19 23:40:23+00:00,198.19628414415706,194.51985701278625,192.40279321974762,204.11061665565936,211.58851525779818,217.3137990741168
424,2005-03-20 23:31:55+00:00,194.0900257491443,195.4582586600044,196.1452016461071,213.7877168460215,215.16540251738198,223.90065422945304
425,2005-03-27 23:37:44+00:00,193.37654466040127,182.04682139726674,188.83694935189416,199.58655953306157,205.6375571881548,219.9475703960195
426,2005-03-28 23:34:11+00:00,195.3677400234052,190.23282745136945,202.59952933362888,202.35935189704128,,
