,dates,aus0330-0000,aus0330-0001,aus0330-0002,aus0330-0003,aus0330-0004,aus0330-0005
51,1989-10-18 23:09:27+00:00,194.1401048272936,176.34243741846146,168.32441312766403,191.34955552405867,204.22277734370525,223.75523930379765
52,1990-03-02 23:11:39+00:00,179.626029197184,175.82614715754627,192.26504291440182,186.1058329101927,197.55394350247857,217.49488351305075
53,1990-03-11 23:05:10+00:00,189.93596133882298,190.78667437372258,199.6920670593173,197.42488932201118,204.42731366709623,221.84446745694086
54,1990-04-12 23:04:42+00:00,197.51005598430902,183.20108512321428,199.87578200907186,202.13270610628265,204.4167406670138,218.38343718092543
55,1990-07-24 23:10:45+00:00,191.91918344078886,196.13372026950512,208.31625446757866,208.13882386268256,207.47620016709394,229.52114529043018
56,1990-08-09 23:10:40+00:00,207.0680339377249,197.93770530640725,207.67010283968713,200.14543000565502,213.9722540962867,228.99816195547245
57,1990-08-25 23:10:35+00:00,,,,,181.45509743754636,200.37612486861656
58,1990-09-03 23:04:21+00:00,191.86702194690292,188.94781614828776,186.55034783327022,193.02100376370748,200.73418688596735,216.35880459867633
59,1990-09-10 23:10:32+00:00,193.37390804078493,186.1057146486946,192.53345243056376,197.63779821158042,206.23921093217038,220.69283008598654
60,1990-09-19 23:04:41+00:00,187.86465795413332,192.36132005676524,186.03376657609073,205.91127035688078,205.22169845627138,227.29055499713252
61,1990-09-26 23:10:25+00:00,191.2996726250975,198.51500043965012,185.17956198179982,200.01978050269412,206.12609676514666,220.54709132267567
62,1990-10-12 23:10:17+00:00,186.0013563001444,183.1665543813529,181.52335459549488,184.39677664046468,192.95444469334504,206.7775451047094
63,1990-11-13 23:10:11+00:00,190.47131538170123,190.80374842240758,190.9857308212355,191.75190346836203,204.33541221839104,229.64108746258782
64,1990-12-24 23:04:32+00:00,188.35175665459778,182.01301148380725,178.17933340152837,197.4282122827895,201.67227341310252,228.27121183919272
65,1991-01-09 23:04:58+00:00,189.57153106964662,183.97955200576808,174.2102642133624,199.10392053020377,209.36432045040385,227.08551769532428
66,1991-01-16 23:11:00+00:00,188.4340904362075,177.88777212515,174.27562142481568,193.62684024768228,207.46040369544667,223.3838275270232
67,1991-01-25 23:05:02+00:00,196.26435075487885,184.3154436927919,179.70172387133852,197.0365632465755,213.52649628501257,227.61592094347233
68,1991-02-17 23:11:34+00:00,188.5104610721081,178.24474897116573,181.86743056714758,190.99045762757348,195.99777084162034,220.12153841008214
69,1991-03-30 23:06:31+00:00,181.8879509051993,183.69827384249245,184.0484323254956,190.17408287084248,199.83101991490454,211.68064133745386
70,1991-04-15 23:06:27+00:00,194.6963367366835,198.6387321931076,198.02751527106165,205.70078230361472,205.46453174369543,221.33809971716553
71,1991-05-24 23:13:18+00:00,199.37725271508128,201.92010764826625,197.1499485268677,198.55447905700206,205.31048159066867,213.29161843431322
72,1991-06-18 23:07:26+00:00,192.07009252995533,179.84019545754938,178.39746652577793,182.42882018736333,205.9494407550309,216.62656513016447
73,1991-06-25 23:13:45+00:00,191.21603700687947,189.66059617131626,189.95325160924517,187.19555276368607,201.70006424636193,221.4138206581509
74,1991-07-20 23:07:55+00:00,202.5107500914659,196.04629970544735,190.70827621226894,186.84138298299953,195.83258302051647,212.45685255846058
75,1991-08-05 23:08:01+00:00,185.27892928998844,190.80474106842658,193.2273689555283,194.83366957342346,195.79662800395232,229.1641786202632
76,1991-08-12 23:14:12+00:00,190.54445892761706,186.45231384461172,189.83332544511484,187.55692485847243,195.53857207145268,225.42794062995785
77,1991-08-21 23:08:29+00:00,186.11459944149055,184.5212290936807,185.90429816350814,174.97554178254774,185.71279890751453,216.3952113319964
78,1991-08-28 23:14:21+00:00,179.15398886196954,178.23838754250767,185.94787775194297,175.52012685621887,184.7056714682873,221.7453867248614
79,1991-09-06 23:08:20+00:00,189.35413559848377,191.51920938154376,193.99064315182295,194.07297189646053,198.95326322531912,233.04572753625357
80,1991-09-22 23:08:28+00:00,185.52825562839234,190.699780128822,190.55990401702635,186.51017892207688,198.16556108808865,226.75672205600503
81,1991-09-29 23:14:39+00:00,188.6646437008933,193.0120255905217,189.54631502637005,192.537255318275,200.19694590243628,236.0612900022507
82,1991-10-31 23:14:48+00:00,192.0586048751223,192.42880967608693,185.6525519001851,193.741907684084,200.37028178651997,224.72816962875027
83,1991-11-09 23:09:07+00:00,193.35979455084373,193.50262030167372,189.93991866441056,192.87928806115104,204.30171964567603,221.39199147865443
84,1991-11-16 23:14:54+00:00,183.15871430061352,191.36190726897345,188.05348774048946,190.78976675952558,203.42569828404575,217.9097264363831
85,1991-12-18 23:15:01+00:00,187.62677068646883,187.50187794804881,189.50057195567638,196.15202550695025,204.5825610739022,223.63875379905758
86,1992-01-12 23:09:10+00:00,185.49941835868268,181.79137300882036,191.04795526871177,200.0460886644369,208.7424855457894,227.71013826002522
87,1992-01-28 23:09:15+00:00,189.45936894476787,191.20331507314776,196.01690766527128,196.66924754693954,206.97072120109218,227.1970506547242
88,1992-02-29 23:09:05+00:00,183.41439035336043,189.13138320579085,194.2297115577127,201.57878372507415,201.24014171159806,223.3953200108007
89,1992-03-07 23:14:52+00:00,189.33254596996534,187.73127682653808,192.86908243912322,200.83108324903125,206.2213865554119,229.67304142618514
90,1992-04-08 23:14:40+00:00,191.55901626449418,190.59182061801425,202.21753797455784,210.906494266603,211.0720589129558,214.09498964856232
91,1992-04-17 23:08:27+00:00,187.82522627258956,193.23860665092377,199.13466360467507,206.2956596656677,205.61558092700574,220.02730687165965
92,1992-04-24 23:14:32+00:00,188.42505618416817,190.92955556868247,198.69746455222702,201.5861541973494,206.24863449302254,220.10288049670424
93,1992-05-03 23:08:18+00:00,189.74441171757812,196.74590496236814,201.42438407549133,210.75128050364378,217.05849598832688,232.2180254700449
94,1992-05-19 23:08:33+00:00,189.11031970255002,195.68623520314324,197.0440921709552,205.8034724564626,214.64559533536053,223.1613721620178
95,1992-05-26 23:14:17+00:00,195.01144497836287,195.7463050096242,200.50358159978884,201.47525342967813,212.50586775417938,225.26519278113363
96,1992-06-04 23:08:25+00:00,194.49153349564543,191.2518802266715,202.07340761171753,200.29853294297828,216.44550283832612,222.68189470862652
97,1992-06-11 23:14:07+00:00,195.73743208505877,199.31473527654677,200.7021297301278,202.79620108531003,209.60109663183107,217.40199392509223
98,1992-06-20 23:07:48+00:00,201.71166313213172,195.174569652705,,,206.73462322003866,219.5367556589243
99,1992-07-13 23:13:43+00:00,193.24010797732248,188.77422434370342,184.8116171901114,186.60473539254718,194.00571740353578,214.7076061484668
100,1992-07-22 23:07:24+00:00,198.54780752052133,194.44546525062017,186.6768040524135,196.12605667616205,195.5893619162794,226.1471115436275
101,1992-08-14 23:13:16+00:00,190.60731342620753,182.1289358233981,184.1563117719423,192.88118820867638,194.67490564132106,219.24033591696474
102,1992-11-02 23:11:58+00:00,187.8291359058543,193.49677529849632,189.24148397086913,188.46324915106962,201.79831062064383,214.54542133261958
103,1992-12-13 23:06:11+00:00,182.59913839381997,172.7053002293476,170.05889802406298,178.32734705241873,192.1106727388591,221.48748007083444
104,1993-01-14 23:06:33+00:00,186.06039388765217,182.82808364944228,179.8845685859022,195.61729385848201,219.08345739241395,229.3504361464235
105,1993-01-30 23:06:20+00:00,,190.97952957812268,181.08901288113802,197.197729252809,218.407274661814,236.50426309608395
106,1993-02-06 23:12:36+00:00,183.88935687796712,186.97419956715453,183.17231135037125,191.4731867254047,208.79050258984225,228.99426905318708
107,1993-02-15 23:06:28+00:00,181.35335252057044,183.23471740645869,173.87616423482473,196.80175288935732,206.59272940452533,229.13982704128497
108,1993-02-22 23:12:39+00:00,185.4954954276102,185.36722007514868,182.11542192653505,202.20104845385026,213.74465090178242,235.28935821839332
109,1993-03-26 23:12:51+00:00,187.7698744840695,188.80154253311707,191.33115623822917,197.6540333701648,208.37338029283458,231.52258200127426
110,1993-04-20 23:07:17+00:00,194.9542932081346,188.88371596764514,191.3901818398247,202.35718985834683,211.90550289708216,218.3070026390327
111,1993-04-27 23:13:07+00:00,184.5374155179332,,,,210.26397069260128,210.2153903074822
112,1993-05-13 23:13:10+00:00,197.00995039909077,189.29502851430942,198.5436688385807,202.77592664904404,214.30113777319346,225.10911473672613
113,1993-06-07 23:07:28+00:00,194.3377328503517,193.1148934375239,206.03478427769417,207.94540530074144,208.64176280752935,220.76693610074452
114,1993-06-14 23:13:13+00:00,190.1081378802145,183.75007473387518,189.3739738450046,,200.81230178456903,215.22878311323885
115,1993-07-16 23:13:05+00:00,199.13390812379288,193.11308434457595,195.4495879666677,206.9490633034561,205.97096621938098,216.71274619852034
116,1993-07-25 23:07:17+00:00,206.85053759381796,188.72607877629605,204.45886965424964,208.6192261209621,216.65811749879876,213.63333726670496
117,1993-08-01 23:13:04+00:00,193.75450584270294,184.32122074087593,,,213.22626181166683,211.55174418467325
118,1993-08-10 23:06:54+00:00,194.9159594366413,195.8890271430001,202.31515790628237,211.69736222257242,214.1840837665229,212.27285566013893
119,1993-08-17 23:13:05+00:00,200.23176906312563,193.78492652896452,196.83859773775364,204.31286051813314,209.01412601621828,218.16031511243875
120,1993-09-02 23:13:04+00:00,197.73486579299995,213.28724003867737,212.30516770668174,220.8031427365671,215.65206979687795,225.7877124407364
121,1993-09-27 23:07:13+00:00,192.99530881384945,201.48587166423914,204.34820463627022,212.24764978132228,217.126575035803,220.19098614998884
122,1993-10-04 23:12:58+00:00,191.6671104815786,198.86641933276687,203.39209690388157,215.80379139198115,212.74330524228344,214.42911251708037
123,1993-10-29 23:06:37+00:00,202.01750690706254,208.52358556500036,204.1171169305007,220.23799123507945,219.77690032561344,225.0453584140715
124,1993-11-05 23:12:44+00:00,203.91564476188918,206.7187257143413,197.46007067908022,210.69388816414326,210.66422397835026,222.6381845451779
125,1993-11-14 23:06:51+00:00,204.18592949628317,204.69016084740494,209.6115807811919,217.7242952850869,221.33295830826174,230.1518062478371
126,1993-11-21 23:12:36+00:00,202.68859804587362,207.17642106153613,201.73732074848658,211.31939572148104,212.39509466402018,219.07379592250172
127,1993-12-07 23:12:32+00:00,190.93371442205904,193.0303455297944,191.86222054005353,204.53773816835215,204.32962078775154,200.58218538928026
128,1993-12-23 23:12:24+00:00,,,,,209.53103179583684,217.84785344380717
129,1994-01-08 23:12:11+00:00,199.57941936055659,200.73859664213245,201.7329625662927,209.47978716720388,208.63670452308844,217.01084771612656
130,1994-01-17 23:06:15+00:00,198.03676068257846,196.6007598660959,198.80428689971856,219.45024750364112,209.039561288203,218.10793532178414
131,1994-01-24 23:11:58+00:00,203.62647899792114,200.4806073175895,207.25568329277021,227.98302189864762,222.02565007824037,227.39662302971968
132,1994-03-22 23:05:24+00:00,202.48389675177057,198.89195892075918,207.3533482772451,206.9135457508152,211.36173755599722,227.26075532650867
133,1994-03-29 23:11:04+00:00,194.7969608154538,194.85085830191213,203.01343636925253,194.33404336868878,198.7310797168066,230.90131639267096
134,1994-04-07 23:05:07+00:00,197.20074221664717,196.138391924169,205.81810874807582,195.65038033034708,201.07628529405613,222.0520143779569
135,1994-04-23 23:04:26+00:00,197.350519024113,201.5307149930777,204.77956264642629,191.36918457465535,207.0179098754985,224.3654351501815
136,1994-04-30 23:10:29+00:00,189.31092610632638,193.99800569760518,193.57215687228393,180.73060068777968,202.45225576097425,226.8882771792329
137,1994-05-16 23:10:11+00:00,201.1484514734641,197.88531574382188,200.47612772634096,192.28850892352497,203.09983862019925,213.65610619201016
138,1994-06-01 23:09:54+00:00,202.28877986954964,202.7497426535867,202.06936569445085,193.13098363414483,207.28104213540462,211.616174700435
139,1994-06-10 23:03:32+00:00,200.11659311780048,199.2737245506904,190.5731438529352,189.43476387562913,196.25647099682425,207.2682052469632
140,1994-06-17 23:09:33+00:00,206.76206526784208,199.35851282096428,199.59871519729813,204.12810332832862,208.30899883832495,216.30038177585638
141,1994-07-12 23:02:43+00:00,199.178379382023,204.70447346110413,199.1851380945268,200.8585918247019,211.0982951137045,214.76961607202446
142,1994-07-28 23:02:16+00:00,209.78868638209815,211.48404322318993,200.80034717200292,213.63480042475882,217.42727741157526,216.6773272454291
143,1994-08-04 23:08:15+00:00,201.3725421537061,201.8074602626951,199.089123415921,214.04422733990873,209.72833440069715,222.85030851384707
144,1994-08-13 23:02:16+00:00,214.0364140432479,205.0458436611947,209.83291899159067,215.63388575902005,200.5522327555085,222.92213795314453
145,1994-09-05 23:07:30+00:00,205.50426408179936,206.87109236392425,207.2805507938898,198.75645346575985,197.17372406175127,219.14911759158463
146,1994-09-14 23:01:05+00:00,208.64066032942026,215.56104782734207,213.9666470388569,217.42826735049948,216.96288666937713,231.0425889104089
147,1994-09-21 23:07:04+00:00,198.76012652405694,206.98168282886377,198.66383018372227,208.90693119058457,209.49342920412633,228.37913502215434
148,1994-09-30 23:00:37+00:00,198.92487272175188,201.29713833964794,198.15701009623373,208.97703920875247,209.76703394025867,229.73368587040653
149,1994-10-16 23:00:31+00:00,200.43180529964604,198.36891442832962,210.5067068440866,218.22853761170194,217.52244336703052,223.91516475013842
150,1994-10-23 23:06:03+00:00,207.82493294194867,203.63471261158531,209.64391671252898,213.60178251789148,213.48041135061268,216.14482926084193
151,1994-11-01 22:59:33+00:00,194.54985306878018,189.9274610810978,193.51043431646704,203.82141086134757,213.62417603851705,222.05229451509868
152,1994-11-08 23:05:29+00:00,201.49458332299272,201.56129977845004,204.24973037144508,207.19957878373117,211.761524935907,216.64234560665614
153,1994-12-03 22:58:31+00:00,195.52331281153565,197.77831652989775,201.1141834672541,210.73674363199862,220.2563431716967,231.19414196276244
154,1994-12-10 23:04:29+00:00,194.54645102534175,195.74476145499264,201.03240156599182,211.03479588444623,227.67708276344874,220.24465402593123
155,1995-02-05 22:56:14+00:00,193.69120049999464,198.47120524727902,210.6973603672242,222.71186292424022,233.05586020690404,240.6264387899581
156,1995-02-12 23:02:07+00:00,196.8130673437444,198.7419523747515,197.19329488315606,211.00812437814074,223.6005565906677,233.45558909605492
157,1995-02-21 22:55:35+00:00,193.38413635350483,195.97946620003398,205.13218177321312,210.38811773683724,239.3572492271477,240.5165189704254
158,1995-03-09 22:54:57+00:00,195.97215247083943,197.76199690906688,200.31183564578404,210.69372769571999,226.43709665059407,243.33196639904597
159,1995-03-16 23:00:51+00:00,184.5470923146506,188.57294461737044,190.42555366550278,202.7371660119626,212.91909998280624,231.51948521839495
160,1995-03-25 22:54:18+00:00,180.8222460716701,186.68562665247967,197.1699753290222,198.5391885717553,216.63724198193722,230.56787327667706
161,1995-04-01 23:00:12+00:00,196.55745497743328,207.147912056822,208.90249783026937,218.62036246240885,229.46854246947393,249.71619962019818
162,1995-04-17 22:59:32+00:00,184.8675738266916,191.114721723286,200.31043898949576,203.87564563312216,211.18985215510443,233.33383422156635
163,1995-05-03 22:58:50+00:00,178.84876556104876,185.4467086113239,194.08277899974505,201.01037606465655,206.6626728434329,228.80212815956082
164,1995-05-19 22:58:06+00:00,172.47514297107122,173.13720530702233,,,195.72773760054446,199.99876605692793
165,1995-05-28 22:51:30+00:00,194.57684807304688,195.407398433988,201.91012305763053,207.11086413482323,212.77243568499406,222.57212196841593
166,1995-06-04 22:57:20+00:00,194.06438905070698,192.03342266087267,195.646960003939,194.3801696860753,209.82270241211648,208.0360861634608
167,1995-06-29 22:50:02+00:00,203.18155488568573,201.39855764461618,201.9660504322106,211.74706303872165,201.21313113864386,207.0917281603171
168,1995-07-15 22:49:18+00:00,204.03802473743897,203.57966442675195,208.86747882552726,211.46986212737156,211.1185528557471,217.1877719488344
169,1995-07-31 22:48:36+00:00,203.10993165133897,211.86572921312165,206.57476522298384,215.8931386196692,213.29351385375196,215.2848093096768
170,1995-08-07 22:54:28+00:00,,,,211.11180272009474,209.74949736094226,217.03378584271084
171,1995-08-16 22:48:16+00:00,211.9413082711432,210.54944619806372,212.71473903509613,216.74801915917462,220.20507661910656,225.15429030626606
172,1995-12-06 22:44:56+00:00,194.99469990106593,196.30396200497134,187.79026610083366,192.00025665017262,205.216281097458,219.85952166398084
173,1995-12-13 22:51:38+00:00,196.7123694727691,179.11633826189524,188.61035733986944,190.673659806503,208.96491126407724,226.70430394562024
174,1995-12-22 22:46:07+00:00,192.92130002481667,194.88114502712432,194.1022957450231,200.83434166240204,204.87328150015466,217.47958423309285
175,1996-02-08 22:49:55+00:00,182.52350655314515,185.1073214362894,200.38294760218642,200.79897746297968,208.67901380595566,218.75484698873382
176,1996-02-24 22:51:00+00:00,187.1073416848031,190.69147670837927,189.92785300192995,200.72631257864717,213.3484970842855,226.29918404958792
177,1996-03-02 22:57:15+00:00,,201.7369578581218,,,220.02501565460338,231.00364598328196
178,1996-03-11 22:51:39+00:00,194.71831684142057,208.48371379243412,199.94857786935458,208.05569608504274,224.30412560557116,227.90603126542655
179,1996-03-18 22:58:17+00:00,185.46969099721002,192.8309501031218,185.73783516813359,189.1525131353456,198.66139176663123,206.3726141301296
180,1996-03-27 22:52:40+00:00,187.0508906255339,194.80785523954842,191.26984378259993,197.05283878574704,210.11109377700694,215.0428952551848
181,1996-04-03 22:59:18+00:00,191.91971857823103,188.26941965499225,193.04531591528598,196.0813616070875,196.7873880271908,207.73370232986275
182,1996-04-12 22:53:40+00:00,203.7767573360672,197.79867718909244,204.95306190578916,212.27536026533943,211.68004124277996,215.88135649042434
183,1996-04-19 23:00:17+00:00,201.16452008195125,203.63495991284546,205.15601240217575,210.83920448550703,209.95912262986528,211.31243247459008
184,1996-04-28 22:54:38+00:00,196.60797997445673,198.8337240299742,207.67620359845915,213.9774167605279,215.82276081831526,213.80173638676075
185,1996-05-14 22:55:35+00:00,179.2111905806276,188.2686432894524,199.97413137681144,200.53089324296124,218.48175440254647,221.2648329559642
186,1996-05-21 23:02:10+00:00,195.19454083274502,191.44756716518236,194.93635550044763,197.3668201485999,208.49868699834587,211.21426816439376
187,1996-06-06 23:03:03+00:00,194.60605607222536,191.36542897171253,203.64858528089445,200.2580452191858,215.29908341098135,210.3016705853509
188,1996-07-01 22:58:12+00:00,206.24709126573242,202.6683081873982,209.84974669240867,215.48343775744178,217.3649300604396,210.4047567736607
189,1996-07-08 23:04:44+00:00,195.01622311084813,192.57106314887875,197.0200701257482,199.98836308179833,204.91869837652743,208.7369074780139
190,1996-07-17 22:59:26+00:00,203.44725620610384,196.443472619872,200.37258426121716,207.63424568068535,212.0149417206985,212.08579627562054
191,1996-07-24 23:05:35+00:00,203.5071056568643,201.44603041046253,198.65341679475037,201.55353664990062,215.57584412542622,208.5738813632156
192,1996-08-02 22:59:53+00:00,198.5861377080379,190.9228784496265,205.51630307502347,208.06814335075316,215.583279901701,221.2792186967718
193,1996-09-03 23:01:37+00:00,195.86812762396715,190.75338594811905,192.11545174260365,196.43051762791785,210.21453361549501,219.26755707094796
194,1996-09-10 23:08:11+00:00,196.74882240575167,186.5727646964152,188.19384400673897,192.9123412973887,202.74669736342662,214.113351995607
195,1996-10-12 23:09:53+00:00,195.8537593491913,190.95241743894604,193.18961025501733,199.57543450668368,211.57321512680514,234.9878115383218
196,1996-12-08 23:06:26+00:00,185.672136421234,190.252005379575,187.19190878744126,191.91123832144936,203.97504739014832,221.8841298521375
197,1997-02-17 23:15:51+00:00,192.0415912765439,188.05231559751147,182.27556143614106,195.34619010394456,204.25662212202832,230.88336087630714
198,1997-02-26 23:10:03+00:00,192.12336172790856,187.68839157040975,189.13652694001271,201.61285457446422,203.6664870180886,233.13152633944333
199,1997-03-14 23:10:40+00:00,193.14639845130364,189.30368329744022,190.5656276063045,202.7197675106603,212.5568303290397,223.37370335877426
200,1997-03-21 23:17:07+00:00,190.75960033077493,190.73522575872133,191.69524229359288,186.75390213664764,199.77369652838993,230.9262313304653
201,1997-04-06 23:17:43+00:00,196.38067035615367,189.94737508280173,193.6535227215463,196.83675503439818,200.653481857006,227.10639971418195
202,1997-04-15 23:11:51+00:00,198.39240931741836,200.4331955077576,195.02658701140572,201.22060520202703,206.6404152934469,203.16698778577026
203,1997-05-24 23:19:24+00:00,195.67240410997914,189.52275254929953,195.16020037913694,200.76400643787775,193.08742770804335,215.16923264628167
204,1997-06-09 23:19:57+00:00,200.67168261157047,196.26052238019454,198.48590832999395,206.2628529289651,202.62071636447533,204.30912599623306
205,1997-07-04 23:14:37+00:00,197.3502462626372,191.88475099031157,180.07585256795883,189.93827853109116,196.75475413975167,208.94061185276752
206,1997-07-11 23:21:03+00:00,199.81790535972183,189.42282366267844,188.4864332274364,193.68600078715923,195.50185237335592,205.31218526223702
207,1997-07-20 23:15:10+00:00,205.76063077898488,193.19319875092538,193.07617828203647,197.53208428755866,197.80207066628915,217.8273550202136
208,1997-07-27 23:21:35+00:00,205.26391178773153,189.5152171263581,193.1283571418182,195.746430968153,202.06791176819524,213.749750312431
209,1997-08-05 23:16:06+00:00,196.106944516002,184.19876009000632,189.17758074591754,189.03093663281462,193.78398723640697,216.36707139764118
