,dates,usa_CA_0026-0000,usa_CA_0026-0001,usa_CA_0026-0002,usa_CA_0026-0003,usa_CA_0026-0004,usa_CA_0026-0005,usa_CA_0026-0006,usa_CA_0026-0007,usa_CA_0026-0008,usa_CA_0026-0009,usa_CA_0026-0010,usa_CA_0026-0011,usa_CA_0026-0012
205,1997-10-17 17:55:51+00:00,204.45246171898108,164.94827514483805,165.48885000055645,173.67282470814052,170.76601180661032,172.36944196646758,191.0299286728664,205.91112105208038,215.89361948271753,204.79818101221383,211.4780199362615,211.0853199326744,197.61505736914395
206,1997-11-02 17:56:17+00:00,206.29140958703124,182.0543627831302,173.07160281234098,173.7149920323637,171.24500336268818,168.6073424839318,187.67686889137752,202.8270981586429,200.2681275337588,189.9758012409987,200.2929536480841,196.45195648751957,163.1192782243699
207,1997-11-18 17:56:39+00:00,203.96449179957384,196.89135358928718,195.25311572499314,192.07565723135514,183.82090863976296,172.6464039766144,182.60663629666553,193.7421570171103,192.78411731887653,187.21988012964553,181.88296728064358,184.1678931801789,166.20522476805195
208,1997-12-04 17:57:03+00:00,205.49859357117626,203.4158984902128,196.83793181943253,197.47470910989375,190.73409497264169,187.43443585646074,201.0623955395002,204.20201391784906,194.31153521538764,195.51013229144064,195.1635379140332,182.91166066058756,165.29037267598994
209,1997-12-11 18:03:25+00:00,234.42150774367525,217.81482582240858,209.89049750686758,211.1931093108675,197.03119984769432,185.73308509389227,199.79615432715622,208.0405988201038,197.32400246645477,190.46831738704958,195.62423766381457,187.67192233963357,173.43580144861295
210,1997-12-27 18:03:47+00:00,220.30172289090498,220.19653615185373,213.32749174190502,213.51991111698442,192.2527470893584,190.28997969151487,198.5728150755026,204.42383756555083,199.98025677845607,194.5373875728527,194.4875469167401,182.36829301356119,173.58902801270648
211,1998-01-21 17:58:09+00:00,221.4660647716163,235.51238623779503,228.18079905029012,222.68230491471377,200.5937301773545,192.41166662579113,205.6472418281016,203.88325843221136,187.70198491939695,185.5373123526459,179.9333232730893,169.0020551517457,155.66791238096152
212,1998-01-28 18:04:30+00:00,,172.01782205792466,159.8880643260561,178.22389058477864,176.65705124801664,174.02783445102315,185.07553345785027,178.17658329015345,163.30482435753893,139.82173587657246,147.89020086222482,139.8744168332659,135.01488291131164
213,1998-03-01 18:05:06+00:00,199.5765706071075,192.62930701730883,190.84709674023682,187.73565625101216,161.0901974610893,156.7811041617748,161.71580092905413,170.91587389996369,170.41617520855402,151.4561071634853,147.98791380801651,128.75600347556778,139.80070558768028
214,1998-03-10 17:59:04+00:00,220.58802115483513,204.00415342589815,213.1254215748857,195.76384421794165,168.7926704854607,159.89724046232197,161.2500993326998,172.1497933241252,172.0928298351663,167.541867897627,152.345693682927,134.72551078447032,149.64818526563988
215,1998-03-17 18:05:22+00:00,215.94732332656673,222.85887414315278,221.94570724308937,202.38962371075496,185.70334772105818,158.0131375004774,164.15179378351434,172.35754497414376,171.026718408798,163.53609236896676,,127.58109906595763,130.8710847550385
216,1998-04-02 18:05:33+00:00,229.96586792459402,225.45992173155713,212.0548073626041,204.62263057719827,187.33533914805804,178.56499842324376,195.15386676925237,180.34195142666292,181.68300611202812,175.72952367155366,165.2085104987608,152.54610469540154,149.5623116522372
217,1998-04-18 18:05:45+00:00,245.12920507201304,237.78156655199973,230.99815763037338,219.17248526275444,197.4459673742245,190.6113579545093,200.2192667530514,193.51929122438378,192.7319020507821,185.37768871330465,176.5560445146691,153.32052451608075,171.5646749863851
218,1998-04-27 17:59:41+00:00,214.366177744984,209.84024403032095,206.86729492637375,204.84015734602895,182.23931958775222,166.10435291772342,168.52912562629092,169.41142216651343,159.87760138354224,155.7666012389265,151.6947714284544,136.40487323298368,135.482372472931
219,1998-06-14 18:00:25+00:00,228.23189924238832,191.92278127354624,183.22731191624183,186.55071454508465,186.88487698788578,172.41015133570184,175.787721124313,201.12751336993946,209.91840396485026,222.02873019210926,215.09038967889762,196.6003220092416,180.16500210698086
220,1998-06-30 18:00:37+00:00,227.02293819298427,173.69377962444554,170.261308801623,170.9355169443411,173.88387022518856,180.38009512098472,203.0934780412793,216.0800805342138,225.2058851341382,231.58090985682549,231.2058404361674,221.73955655402432,212.05625473681195
221,1998-07-07 18:06:54+00:00,206.73203273274618,162.8974362142548,155.8777391471496,159.0676205076698,163.56285064672923,179.0381220293172,196.707531866543,205.6624834173597,214.57075201642454,222.04610408126135,230.9524134365256,220.35485050684878,209.35307318066083
222,1998-08-08 18:07:07+00:00,,,,,,,,,210.09337695803075,222.96755339772486,223.9781269779981,218.91736802005272,203.97695212132828
223,1998-09-02 18:01:13+00:00,215.2143385955734,171.80995951788645,156.62594059889958,164.00670697657853,164.30918878664903,174.81412277940757,200.71785221280436,213.19876855881094,224.6464763491624,233.69662651833602,237.46522168169588,235.4996785982383,230.76452133514897
224,1998-09-25 18:07:33+00:00,218.40445184440162,177.57140523629013,167.33757536694475,165.62035477073607,164.87677890854013,174.45013846435006,193.70610792293328,204.34853435747902,219.85463487299683,232.7606449526142,236.71997987475046,234.78287279753886,221.5244826054036
225,1998-10-04 18:01:23+00:00,208.09301188428546,171.6322661620839,152.1125166858972,156.66887435780717,159.2255679690269,167.81852461833438,173.71849000266212,198.7397972861707,211.30533172381644,214.8026488806397,227.60921739394647,214.9675501765967,195.34233264656808
226,1998-10-11 18:07:33+00:00,219.7837143592129,185.8200674010334,157.4244289479244,165.5397687047032,160.942824915011,172.23985209654785,197.41368402570131,211.5859004060043,223.2027024082322,241.95550088978717,244.4812775511341,238.88286532837122,232.7046077667149
227,1998-10-20 18:01:22+00:00,210.92739430200743,174.81946973245982,149.05695487274625,153.4262731231469,160.43660508049015,164.4137060320782,176.31195873776676,203.01786802559965,216.28781087093301,225.41136455414255,234.48223637343952,226.6871552510946,218.28517333253825
228,1998-10-27 18:07:36+00:00,217.6746931397651,187.8577625759132,163.21205807378226,164.50413089273977,158.9512360270149,170.53330578622808,198.10023773464218,213.8009924002049,226.06213559870042,234.94559150192907,239.74484648318668,238.77550323171553,233.00313287350974
229,1998-11-21 18:01:35+00:00,206.78034032139288,188.91605004466444,178.4103467239448,178.218746168645,172.4269799338145,172.07585134337967,181.60986688561326,192.05893319166017,197.93013181210438,196.0343514060861,204.88384412889448,197.58268811101817,199.08659210825007
230,1998-12-07 18:01:30+00:00,209.46507558506323,185.15415773272605,177.11695870601986,177.18769097835894,173.25555533231852,173.58268091289335,185.35127611233477,186.18276030205968,189.72575973804382,183.96271568143453,184.92544236313535,172.93537694557557,157.46710945236646
231,1998-12-23 18:01:36+00:00,208.37211510589117,197.7071215760849,188.78795157980426,192.7060290426724,191.49539486796326,192.47006624722303,206.49773056143948,206.20239905579396,195.00324953929479,192.97120758711054,185.81830993955367,176.2538043588629,173.2790712836492
232,1999-01-08 18:01:35+00:00,217.45582696331144,217.21000774660024,212.08040668496278,220.10352092691488,217.21311751245145,201.33877427800488,212.93056162522956,209.30739194105342,202.85789284878592,202.4329210474096,190.3184994957918,179.37012244374284,169.80965364167656
233,1999-02-25 18:01:47+00:00,239.41398505290914,249.9642867425145,241.0837683640661,234.93607463673987,216.3361346635882,197.70598224942316,201.7520761607152,203.3338982420221,199.19781117073794,192.58476959440384,186.9822224982209,171.00342905979835,162.9049581226632
234,1999-03-13 18:01:35+00:00,230.3529864204419,247.9547526342857,245.8773743126768,230.78223676889627,216.2225455598687,196.3057838373551,202.52421830485457,201.4276516525474,196.94343849070827,191.49073291694847,186.7588775196886,168.97545944912363,159.7513203689964
235,1999-04-05 18:07:25+00:00,230.06060806546844,242.71352245048817,229.63426801676974,231.17107411668127,218.81523391892472,197.38190989659213,194.4309667771335,198.93267403416564,194.94648543666847,186.9022049508771,188.13017985528796,168.28905194711285,158.04020688892768
236,1999-05-16 18:01:00+00:00,216.32144704029983,211.432318573168,200.57130489330888,199.9490198771743,188.44203874184248,173.78762963374487,178.16567723652082,180.89533372989945,186.1438826045296,183.96963057090397,184.245288577797,168.98753766000343,156.83852393506908
237,1999-07-19 18:00:16+00:00,223.60650512886872,177.63676798421943,166.49665218105014,172.9707436118743,182.08137859664924,194.60359958569606,209.00694024036557,223.36861375119707,233.93600486778845,239.46271746697604,247.14579309405565,236.5429256638513,228.30753659735848
238,1999-07-26 18:06:26+00:00,,,,,,,,,,,,,209.53296386966312
239,1999-08-12 18:15:26+00:00,222.07051924126048,181.4721519100667,171.5517578879015,184.4463228237147,182.83700541184646,186.9807961158091,206.8146626115765,213.96259791396636,223.8530776700456,233.11216935717277,235.35274594468956,228.20303823574477,223.66750570893265
240,1999-09-20 18:21:38+00:00,229.7977354096967,189.31240540169063,182.59586076374964,185.8011802305415,186.9478675569481,199.7566565106,204.0986521296042,218.5538429633959,232.1774895589508,237.86576556539853,240.17605265257882,233.10024150924215,223.12210857046693
241,1999-09-29 18:15:34+00:00,221.74337744727168,181.63377494389601,165.78429826377604,172.44941603747924,177.8722666770151,183.3625114059739,202.12829591901658,213.33482304876,222.2234024340445,229.17065514793643,230.5356955960658,227.85699139553526,221.54809089453067
242,1999-10-30 18:05:00+00:00,217.50747237525246,190.28460618598194,186.23659417555828,187.77881767130748,187.9492569611985,194.3360623290456,207.65778135621247,219.4719596736212,224.55642565983084,230.56254332359498,233.89352601350265,233.51942138903337,228.2603575123524
243,1999-10-31 18:15:26+00:00,219.029738015951,198.33087145855808,191.56909850657826,190.6419993434379,188.24082763355838,193.65275374946776,211.19170463506052,220.62724785752857,230.51127929418465,234.21103824753135,237.53206445055184,235.30656172702203,231.698756484787
244,1999-11-07 18:21:38+00:00,224.11620666077775,193.73977132962665,175.75787800068696,179.79090473881814,184.9072730866622,192.13793038282716,203.60125722014652,214.4263491873437,225.8260382265795,227.80836642763043,233.12895498075954,229.72041846162526,221.78070233965485
245,1999-11-15 18:04:23+00:00,218.2127223246232,196.1637967520915,183.6897125843409,183.94035002887964,181.33921935372143,184.74581425012605,198.6071079360063,212.4976938814328,223.51711772863086,231.44148371634944,235.09924968964958,226.5063589524422,211.72948635213845
246,1999-11-23 18:21:29+00:00,215.49926407535537,182.8972904778229,176.67893523251973,178.06931560132912,175.701960451454,181.8311752921041,203.53633041462925,210.26667034473127,214.17231283165904,220.2245200484309,223.7849857594431,218.65588394854092,205.40133305251578
247,1999-11-24 17:57:54+00:00,201.02230374347863,176.91319304371387,177.03226419397038,175.94644609334864,175.41906034208358,178.90240418685397,198.91442209898517,205.11275341378615,209.71403626440082,218.39621128860114,220.5006777160399,218.88628467651068,206.94774833748755
248,1999-12-02 18:15:21+00:00,226.90730882708127,202.15668255323826,197.9890643656304,203.2391840609813,192.78641933099576,194.096989323774,216.94640563226523,225.13784017631048,230.40148297811672,234.16688952025999,236.8466649812937,229.39906402052623,221.05201733668852
249,1999-12-09 18:21:39+00:00,,189.27070399651888,183.4555532622774,183.87253308497134,180.17413288152903,180.20414990902756,198.2775782932455,207.82369638153205,209.2645114151592,212.035477751379,214.77441648596215,210.50392093843254,201.11560468268758
250,1999-12-10 17:57:40+00:00,,180.05889777349293,179.23739028045824,181.92594523283188,175.8608051374194,172.27325165820753,192.84153866645883,201.54033261559496,200.03948399950104,201.38227578999616,212.50366858196827,200.83738593406935,194.2068200384948
251,1999-12-17 18:03:51+00:00,236.24180235218253,228.36588592202816,218.40136263590716,219.83802467413892,211.46672931353018,205.00059208891832,220.1975997229294,226.87206870659787,224.3685577978585,226.62055721079713,223.08646510637556,217.91615406784751,211.55213213906342
252,1999-12-18 18:15:29+00:00,228.41812806066565,224.99170287176855,216.2533687366215,215.64614349222197,206.49508776499505,199.7081354936223,214.84659798357137,221.65787907393582,219.49457138865603,224.11485211454035,223.7032538744395,213.35522523900158,208.48114777129211
253,1999-12-25 18:21:34+00:00,196.30344706885535,199.74363543832786,191.8589183104476,195.8822785816047,186.4407718812184,184.1730032334802,193.01492070551956,209.56198612033336,206.8301386875295,197.93229620125013,203.05598026590962,194.82339670659798,173.93876856715767
254,1999-12-26 17:57:39+00:00,192.83746380362345,206.09211920399804,199.01019149214676,203.92582621923543,197.58619860682816,186.8528443753058,196.37930517164122,202.2392141890909,205.22884972597004,199.49218955803923,201.5360403239233,191.17141132802965,175.20938839515708
255,2000-01-03 18:15:22+00:00,229.0006406444673,227.60249758557566,226.20805038445678,226.7107349067796,211.89382321794898,202.7274577555156,211.16540030055825,214.2952638165084,214.6187092278401,215.8882411746008,212.8379025722527,201.36727073358458,187.24140697458517
256,2000-01-10 18:21:34+00:00,,,,209.67100550944804,195.26347864743332,188.37773152171286,197.61546808427923,204.7576125601194,205.63327135474543,199.27303347980668,200.0292986941525,193.6244897785685,180.7720166159557
257,2000-01-11 17:57:32+00:00,209.56285910413257,227.3273120689812,226.99892291794384,227.43053355640944,211.55472096024977,197.43584479683454,205.9917324623575,207.44295948130633,211.73604003657334,207.64530826756925,206.65399437411673,195.10766866516806,181.74978962925115
258,2000-01-26 18:21:32+00:00,223.77122773003137,249.4586925809477,246.53489693860143,243.1928842747203,228.38201778782457,205.2918719418526,211.34160622863956,218.43010769847854,215.97434473375233,212.7285634758532,209.75844857799427,199.2351983857411,190.9307182241223
259,2000-01-27 17:57:01+00:00,241.12935039392914,253.67804315766847,248.1027362569997,248.23852255985025,235.68044671881955,213.36464683090742,218.21215213651638,226.4140474513349,218.61165052816,216.41176706150273,221.83624640937575,209.99720522555793,198.5460522895239
260,2000-03-06 18:02:04+00:00,187.9859096321063,192.12506640563737,185.74415099463835,188.32405404100072,173.7628926640902,170.09727391997376,184.64974828655835,185.59299196213942,178.9268986913188,145.76083565034816,164.04717120343219,149.90888792731897,132.46265882582176
261,2000-03-14 18:21:17+00:00,,,218.73807248389787,219.23007768485914,196.94434199185002,196.23706912462137,209.55250118143985,209.1064147707977,199.2545481018944,184.7480923513003,185.41460631978072,173.70510453264498,158.25194554874264
262,2000-03-23 18:15:09+00:00,221.72949599023164,226.12409522949332,212.18064635917648,207.9620589267853,197.95567330421983,191.19918525776592,197.16321072173338,204.34255497312097,189.59587076325357,187.66966424917922,178.79117750886138,171.74144341027082,154.18378888666626
263,2000-03-30 18:21:15+00:00,237.2937055916173,235.77743524834176,236.42172578859197,228.54439525108216,216.22905513237532,203.04143977014627,208.2328016202598,212.45856714849225,202.82547108932835,196.77348454280047,188.01221572679552,174.66453098563454,166.73166681912642
264,2000-03-31 17:56:57+00:00,231.22110346286738,241.0989680756693,232.9059549705321,227.045047754154,214.63239196709307,199.9045352968243,206.15118405651828,211.85510803967344,202.9843351136383,197.59250884686867,188.2636321265426,175.35820618619687,164.05987622303536
265,2000-04-08 18:14:56+00:00,219.83307109271172,223.2278763912492,224.8072346646819,224.92932285464067,213.95810565226003,200.89369162270512,205.8437881405482,208.45064149170133,202.3515058002984,193.40858096900922,188.82305086187353,174.31017671693513,166.83262128340226
266,2000-04-15 18:21:01+00:00,230.24052181568305,223.75124747956255,227.92224819817784,228.97368802983516,227.6353720180017,208.3343962095147,210.21997562805112,218.16281818901692,210.18077852861666,209.85425369931994,199.17969914178707,184.0926919166751,177.04510381218608
267,2000-04-16 17:57:11+00:00,216.65434518203506,211.30783649781216,201.93048119103355,214.2419557514655,202.3183397098829,197.49325811424276,202.23187376803145,209.45842790567502,201.03255804604333,194.81462583805762,193.1804519365084,176.22892558040746,166.31296583635356
268,2000-05-01 18:21:00+00:00,227.84712602193508,226.89179247671257,220.86740091863794,227.43198281349152,222.75014606063166,203.9621866894477,208.29119113211385,213.9867072389467,212.7815514948375,215.43054903542486,202.4506989400316,192.5883236231532,190.03141785218014
269,2000-05-02 17:58:01+00:00,218.78000209497992,220.4621856797947,211.9537123522365,220.61737395120832,216.0387595504281,202.49123133363133,205.56252005504757,210.7012683715685,209.30711567890404,206.96732859576892,197.94888822605617,189.44157182302064,181.79368637410676
270,2000-05-10 18:14:40+00:00,245.4277457571166,226.52601723668863,219.70503252648115,224.51622813170994,217.64798213588716,204.8083243815783,208.5868754561822,213.87106990719877,213.34656672695462,218.4319408202894,207.5220377716009,192.33526720846902,182.86602670532577
271,2000-05-18 17:58:20+00:00,217.34442939056106,211.7891574301923,201.26497566532424,207.11320604692816,209.1524060653407,196.2665049033845,197.24906035007905,203.37748290648824,206.239710651623,212.51783711051522,201.1351719716274,189.11127436907407,177.7234091700279
272,2000-05-26 18:14:30+00:00,233.32783362790917,216.23280531189766,200.03466359002732,207.53983532058777,199.98674871085385,192.32324173584067,197.35945467727657,208.3725296076003,214.70707783919883,226.0398284766556,221.3183422246114,207.3827606316069,204.3041230869642
273,2000-06-11 18:14:24+00:00,230.5885888238347,202.0501041678504,195.94994957552177,206.6988458471079,202.86905771166863,203.25017967666426,211.2179528379509,218.82520283309418,224.55492860704186,233.82720021971568,229.33588579234208,218.83282564679473,211.37727881057998
274,2000-06-19 17:59:00+00:00,225.13321086054688,212.93393739584064,207.82765873639727,209.327907014951,207.9536462903381,205.99137786097884,214.50240684384255,223.98903338558344,225.71130914948748,229.09801714707032,227.2142446416052,220.97672996172082,213.4087259928997
275,2000-06-27 18:14:13+00:00,,,,,,204.75745257178517,211.56374417670196,221.34858730113342,226.6102364217437,231.54319627685032,229.19350490165306,216.71989587903522,207.3840597365417
276,2000-07-05 17:59:21+00:00,221.02130663530076,193.6389636071932,197.00345394368023,204.04168818493926,201.54194546303862,197.9210875878936,208.43493115073827,215.00258454963046,225.53156759729652,229.51944333819245,226.34559964372576,214.2779327256238,205.1149488259456
277,2000-07-13 18:14:01+00:00,215.2659512799759,194.91285443184643,190.77389808000189,196.72966988559156,199.62012901237324,200.26219825700286,208.50522981917436,216.94866404691712,221.9986666346869,224.189435572773,225.83067383800335,215.63672922765159,206.21791598749797
278,2000-07-29 18:13:44+00:00,200.68287701379558,184.3661095307267,182.2232708854051,194.03683495240307,192.00775878073642,193.4569587943971,202.71822952641082,210.65193980529727,219.42663845359925,225.27675867799513,216.532161827947,205.5313275717936,192.46949041220438
279,2000-08-21 18:19:44+00:00,224.18047371221962,182.30347755166608,165.40786960069903,175.38808865807988,179.73107620427822,193.0777765352495,205.9334163127553,221.00194642030445,233.28251988961762,243.0646771303207,242.18130392114853,234.7101769326781,224.89515389251255
280,2000-08-22 18:00:17+00:00,229.5605538260976,188.72412868926165,172.06240055423334,186.26958343028332,186.2450889722387,193.04583014498098,208.11407779750613,227.89990542004995,235.96493161430575,246.87155134810325,252.77297397596823,241.51478982559811,231.97310754388891
281,2000-09-06 18:19:28+00:00,227.90799882156716,193.35613699166012,185.33468307229748,195.36558647948246,196.39609074218487,202.97374922850028,215.0370598625687,232.25283856065408,240.05781608016915,252.12483340221365,250.44719559731325,242.4250528174513,239.385164882751
282,2000-09-07 18:00:42+00:00,224.61172069860115,186.41663633870525,176.2122876553632,185.3658373535792,188.6308304189771,196.6552302373393,209.57715034912567,226.83026586734593,237.96938632183696,243.77843669468797,245.89385572058626,240.17710910353372,232.13458219531566
283,2000-10-17 18:12:42+00:00,214.06797123676893,196.9644857937765,189.55719559962697,198.72176461801826,196.2612201418946,201.4631862017598,207.5722600742339,219.41373462205206,230.81814873452083,231.6262266752409,234.34148091769657,230.25279075877415,219.91594718478478
284,2000-10-24 18:18:59+00:00,225.7998310264108,215.25592797931216,204.3708977312533,213.6617485365139,206.94903705603832,203.92720673343,211.95677044115658,224.7187903597752,231.9710606229816,232.00198991325212,234.80142344737527,230.167185575261,223.68060975544452
285,2000-10-25 18:01:17+00:00,213.81443065264193,202.53167809851112,193.50260968004582,203.27403159542413,194.34337251590813,193.5268370127286,205.85626339049816,220.2159561249761,230.22590387726927,227.18875986682247,233.0446866310007,228.30472863405453,216.66053698185183
286,2000-11-01 18:07:30+00:00,219.7310355234339,214.614093842174,209.2709659101592,211.1205533741263,202.54700492979796,196.62189228597964,208.5202332565584,221.51532698582835,223.0450391699536,218.33766529134215,231.23600249178176,223.58213277851803,211.35280020116863
287,2000-11-02 18:12:54+00:00,208.4039899439328,208.59444751205623,206.18487448596403,210.8283627996799,204.32385611086488,194.78957301599644,206.53878978506668,216.39535320747643,223.60812187707648,227.66857729125724,234.79368520788466,222.8925956375661,214.46959427032925
288,2000-11-18 18:12:52+00:00,226.94085050084124,223.21167939652196,221.97181562970565,223.13942169103652,217.97437339745036,203.992577817555,215.54013917147162,224.16708076361547,228.20058478163398,234.65924125168846,233.02207258038612,224.3561169387362,217.7836061707511
289,2000-11-25 18:19:04+00:00,212.66589389493004,204.13558011272485,198.51973052015427,200.72069964148199,192.1615179509393,187.50373318505743,203.08446395711422,211.63894421003832,211.38453096603925,202.84454154014057,204.085902705982,201.96582920482425,
290,2000-12-04 18:12:52+00:00,224.85538055433324,242.1272760807447,232.85805666570022,231.55717406196513,217.37035892567033,203.98452764065468,209.48221286928108,215.87116827076122,210.84245390568162,209.70612403869112,216.08748634779965,204.91376328405894,197.9956353535735
291,2000-12-11 18:19:06+00:00,213.13242360127947,226.29994300904482,,220.56014897516104,209.61025429565888,197.49587000893806,206.25697136854978,210.97792776625613,212.283605944123,202.6699451416128,208.19430823250133,201.07994004064255,190.6866620444815
292,2000-12-20 18:12:58+00:00,240.84763645276115,259.0589621878435,253.13986117807457,246.52980319178684,228.0679263382371,217.20408334775632,216.70749577370333,222.0025584035626,218.25368274120495,219.60671403682397,212.17991868185263,203.63370368797212,196.04765513462308
293,2000-12-27 18:19:10+00:00,219.10664586718016,226.77442958334166,217.4647831807834,213.69012954097633,203.39610398573421,195.28635726298955,203.52411119841761,202.82116262706802,196.5025223940794,185.49216823724635,188.35242954968484,174.42785960258925,164.88373580834195
294,2000-12-28 18:02:15+00:00,211.10822248421778,203.6555485358385,202.01200966925606,200.42015842814556,190.90965282459456,185.43713004731717,197.4569590653091,198.16711071913608,189.34005634651976,166.731945733069,171.95390764947712,156.39412493176957,152.36288683875864
295,2001-01-04 18:08:24+00:00,244.33043952774824,,,240.43675502019647,225.34748621270512,214.56893360696776,224.97057977610683,219.56470423908831,209.8988927537373,204.09186206029761,196.59402667494965,185.45924947439926,177.12507772208448
296,2001-01-13 18:02:23+00:00,203.20426526810866,213.79186907431927,209.60795966572277,204.9076478072653,186.62917668261906,175.83117520596977,189.10598015372472,188.89627324028817,170.72532356311774,150.98715019209016,153.9239902370036,145.7978874506328,136.19174379806333
297,2001-01-28 18:19:14+00:00,216.91068090955272,228.0384159749249,219.23760034116603,214.05908363893195,198.43549446515374,188.2555393065556,200.5782779072997,192.05448374919152,181.1978024811351,161.74225478921215,165.4151044499376,153.9093032736271,142.5233343632015
298,2001-02-14 18:02:32+00:00,238.7441386479532,245.85388871220948,240.17694504479556,227.5638421593,214.7427235467841,197.80053130428985,203.792832406329,205.26948490940913,197.15936786248778,172.63718138176674,169.96417264317697,160.6211222564166,160.67105069704462
299,2001-02-21 18:08:48+00:00,215.86723879941565,223.49988746289714,213.15068348521368,215.09446256081898,191.68114770312454,184.1913953796519,197.41159495388854,197.9517255842689,181.72748711474298,153.7566033694095,158.69651264153214,149.50436405499175,145.98878800768458
300,2001-03-01 18:19:03+00:00,227.27380222217752,238.0205702901363,231.07692831506967,229.36012797509903,208.18217693783208,194.2842268243689,200.81347619163284,198.99943187983033,193.41231352208794,166.9584439900005,173.9467000509685,158.78089910110634,153.51961730545503
301,2001-03-09 18:08:51+00:00,204.1011525903885,212.9892764406522,206.95937484530918,204.5704588410959,185.87645341733702,181.14058257736934,188.8767301178653,177.5457959530878,173.2215954078049,145.70253201214808,156.31654864398902,138.31823351736227,125.49682568833636
302,2001-03-10 18:12:52+00:00,195.38436379044828,198.99073720500274,179.94978762542746,197.93785752908468,180.32754415804698,,,178.30409733378133,159.73217230804755,136.46204224895547,150.2467239679666,136.62355690864865,135.10117855633928
303,2001-03-17 18:18:58+00:00,235.87357050028874,239.938446081639,232.77522345053012,226.7438878385688,209.6237451169013,198.82721549371848,208.5871864410181,206.4700870876626,195.5674729148689,193.33973191406182,187.27626574274066,172.90033481448066,165.0817427581589
304,2001-03-18 18:02:42+00:00,239.9786844047857,247.39952699554135,239.5213990358712,235.91852670804448,215.80896909306472,200.19187285012646,210.52477553884128,210.71269867790164,198.85487631645395,192.67810218779698,182.07393492496288,168.59868721797866,169.585317773005
305,2001-04-11 18:12:39+00:00,217.73873862202976,216.91793100632444,215.3325815080878,209.1667451193436,195.3973931022585,183.90894943702426,189.86128918872794,197.54960898441078,196.1415391305286,196.070737157684,191.9512488179759,179.14454242139928,165.1657058273936
306,2001-05-04 18:18:47+00:00,225.25972914317833,220.13793490027848,215.730846269663,209.9120909533128,200.69061181789354,195.43789421247354,197.84372910987378,205.27778653176313,207.064114042545,206.71699122433006,202.88509995704203,193.3610643248419,184.7353023004423
307,2001-05-05 18:02:45+00:00,220.56955096523546,218.4736231400248,212.7188367253844,206.91177439010474,200.23665743277525,193.96637689002318,196.1799740133316,205.07553846701092,203.11182093869098,206.14432274319216,196.7314871130274,190.34651615259838,179.5623688124668
308,2001-05-29 18:12:19+00:00,239.73175651989925,193.50673359928828,191.63330900805,199.58710684151794,197.5050861460858,200.49460679819705,207.18279141558813,217.75656367312394,229.59391698445376,234.5559983254839,236.32310310278407,229.8240235566965,222.06249139072074
309,2001-06-14 18:12:08+00:00,236.52166734188202,204.38534151301388,194.67201388291087,204.08962570137388,198.87726316116195,198.64802173334857,214.00354538014315,223.02711366856266,233.3587241663696,239.89189800340864,239.08796239694811,232.44171048284116,229.39139879963545
310,2001-07-08 18:02:57+00:00,215.57727987495903,183.86070754860063,177.53646175456382,188.2455197510734,190.4441298324601,193.00338144144095,206.96223014211483,,,,,,
311,2001-07-15 18:09:07+00:00,221.50330702110205,188.99025721817662,179.02689914321655,187.5812173460672,195.21116242280036,197.00605115327323,210.31791545585327,217.75376814714116,228.46172664660804,236.14711896583117,238.1867651204023,231.84020684544856,225.8755461180126
312,2001-07-16 18:11:53+00:00,226.76464536593852,187.8475025385696,183.18389439856787,195.38147095125652,193.89613049224928,201.84520313733117,212.60143361375282,224.2776010144589,229.90870889372275,241.15039338835467,238.22644928937612,232.26862491231984,231.2404207576506
313,2001-07-23 18:17:59+00:00,209.68661667277544,180.57610167847093,175.02734421267564,184.90873162830255,189.33516049595585,185.33248328807548,198.34971469959143,206.14847018866254,212.7033189133196,222.09171465945622,226.51033308241443,,
314,2001-07-24 18:02:52+00:00,220.46073019262377,185.76638967159826,181.84515222155744,193.23551480787611,194.39153268819095,196.801605164292,209.21894145156338,216.96204441265803,224.14160994977203,234.86438236569177,235.43099895341925,224.99511146381508,219.41022354703085
315,2001-08-09 18:02:51+00:00,220.97446540920043,190.5325484960009,189.37476558874224,196.27510900669552,194.5073165358396,195.29828460826332,210.3322737474045,219.3627147605426,229.03992344741806,233.9164289526878,234.11842357874977,229.88002731006043,226.5778623888283
316,2001-08-24 18:17:30+00:00,223.76087505782692,198.3376261807897,193.90417470026705,203.0337985165056,199.87540566364612,203.17754974153002,216.2962325111015,228.82898127747018,231.7735670576561,245.07613507099683,234.7752078164727,236.83598381893873,227.589775570278
317,2001-09-01 18:08:54+00:00,213.3995265579094,188.43420224543806,183.4937976583924,194.30094991946908,186.4970187257149,192.38154711648536,206.29026453921867,214.5216609634416,224.14586788151962,231.70068633053853,231.81898191877698,227.00684991435827,219.42735439999333
318,2001-09-02 18:11:11+00:00,216.79520057254535,180.10264097656585,183.80734818515828,189.81174544629678,187.70379781615372,187.7938049035297,203.87553812206602,213.371870002458,226.66072154002774,232.51021067389385,236.1801777571726,227.65387118568435,220.39699810335281
319,2001-09-17 18:08:47+00:00,,,,,,,,,224.88546059040644,223.03186812681315,233.10424817526075,221.70919185855655,213.86006869991016
320,2001-09-18 18:10:59+00:00,,176.64145836996624,165.41936728589423,180.86192813914874,182.1930459566018,179.95169854427888,195.95941696975777,207.00939677811465,210.2116803065944,,215.58286152737577,,
