,dates,jap0166-0000,jap0166-0001,jap0166-0002,jap0166-0003,jap0166-0004,jap0166-0005,jap0166-0006,jap0166-0007,jap0166-0008,jap0166-0009,jap0166-0010,jap0166-0011
70,1997-08-04 00:46:57+00:00,,101.81281217341954,88.94503906281028,69.7795862642249,77.9915438701302,,,,79.84456510134876,82.44588424279641,97.5429131525244,106.1244712611539
71,1997-11-24 00:50:03+00:00,174.20797130183817,125.22343949198248,105.99698341301476,106.31409576292752,,,135.2655280285093,145.11104483817692,99.04161465252622,97.26848669053628,106.63627020904894,107.24782756938178
72,1997-12-26 00:50:50+00:00,162.41431122077458,107.97999465612709,78.85657511325476,86.00086553995948,,,,,89.26387533528069,92.11973503842154,,
73,1998-01-27 00:51:33+00:00,163.06553533460868,117.17187214118918,106.90517358556913,101.11554400173308,79.66416958217756,123.0002936170907,145.3485073142896,154.97050551133952,103.87819303410865,103.64355175383062,112.78870312153755,107.97284218334214
74,1998-02-28 00:52:10+00:00,140.32974499292732,85.1488508357852,60.18979411320416,59.99098654518666,,,,,83.61344763850587,65.51843991888258,,
75,1998-03-16 00:52:26+00:00,151.767723882983,85.39278993466766,65.97585037495884,73.77921807714296,86.01090186400377,113.19488444821444,139.64009982645106,132.72475892990516,100.90252652908728,103.17032451694742,110.59791602294067,113.14413252255986
76,1998-10-10 00:54:39+00:00,155.48911163261107,93.6587464114712,76.90977144573685,77.48352048545611,,,,,91.10074457176538,94.0504407856232,104.00484326260963,112.74638584723314
77,1998-11-27 00:54:50+00:00,,56.39389128717914,45.32252276213315,,,,,,,,,
78,1998-12-13 00:54:45+00:00,166.30378589274386,112.50897447462866,75.72728655855457,82.257228215239,,,,118.58043127449268,108.50405530870331,99.60025308044294,102.32951765673894,120.22708484900289
79,1999-01-14 00:54:48+00:00,166.3224199061447,112.93734748116752,79.29109699505264,87.18658795380581,95.63125109893147,,,134.01768430858553,107.1670594438735,117.97417184871088,125.16893256594877,128.40881216451498
80,1999-01-30 00:54:52+00:00,164.4560994835251,108.28249404994227,72.07694515646838,79.60527942719642,81.76395464755365,115.3241970417438,141.388815292688,125.26804797504204,106.04867523876868,109.18723264586696,115.66869122028137,119.02298465858864
81,1999-07-25 00:53:33+00:00,152.85401867676077,104.13439326055611,88.51478326164852,85.97825577635447,66.40930011330552,103.57630301682292,134.4668935273861,112.20799631511278,105.65660517915286,97.24205340291512,110.4228054514688,130.16220476709404
82,1999-10-21 01:08:41+00:00,161.78533469393668,108.06189527122301,103.54317628131109,103.7727104329362,102.82132461440521,125.592390098891,146.9822659700155,145.38024997862215,104.85741305931933,112.59474380649718,124.18657720396914,132.5666656557679
83,1999-10-30 01:02:32+00:00,166.16148678027898,113.00271302432155,85.39908528784443,90.76363056544623,,,136.56746327190604,136.1325216314076,99.7487347835227,99.5795562218767,,133.63156655797755
84,1999-11-14 00:51:34+00:00,168.77523445386703,111.50815079475171,85.07033386916937,96.39479298796766,85.1014363663389,,,147.21405743984593,93.10496187840131,99.82289570119917,118.863766486335,130.22849052959174
85,1999-11-22 01:08:38+00:00,162.51240046286063,108.19560574640823,99.3007775041501,108.34838698912186,106.79890021152062,127.31112755438679,152.09916362256374,138.7847356354865,107.44513731595974,114.27370533919768,130.78609827881513,144.29444148258244
86,1999-12-08 01:08:43+00:00,170.21103554371672,124.11205091637945,110.20315607265518,108.12672177715764,111.84277872671908,145.28885393074043,152.61940248709254,151.1251318905128,125.84996538288202,126.75117300957687,135.52840065000842,147.2135253769531
87,2000-01-26 00:44:11+00:00,166.47545874279675,97.99205586856812,82.51353131354156,96.98834236350456,97.72702303872482,,147.9250809439746,151.31860405513495,107.45512260606735,117.44625101076737,126.78762382157124,143.53425989102234
88,2000-02-18 00:49:37+00:00,160.9767025716753,106.85652961017908,83.71076762540253,89.85082077924316,92.83408723286436,124.38796685739604,146.42794155740762,142.56954348118137,108.0691363169539,114.19487402768056,129.58047435101702,145.82536998522764
89,2000-03-22 01:02:15+00:00,158.07252339659536,100.29604873416547,59.633684389016075,78.35673202325012,85.39421896913231,117.22717284895737,139.09186450032018,128.6691130225442,105.30856143852172,97.64053580790183,105.05782408545038,127.51412667870237
90,2000-05-09 01:01:47+00:00,156.87880895448774,106.07859171845259,97.89129426300066,99.96368969681212,95.86584502661773,127.02468453949409,150.32616496596629,138.62944521843605,107.01608840313318,128.22412981628338,137.1015511936832,145.56571876682924
91,2000-05-16 01:07:56+00:00,,95.60856236034486,90.68453218273625,94.20895575399763,88.5459744880178,118.7537607238348,138.95531991320925,95.09112086252973,102.21083855430113,111.70221282384746,119.23999738114293,139.53957182278765
92,2000-07-03 01:07:27+00:00,165.7361490110535,,108.62293351778408,112.15263574247726,104.47614528954301,129.8636635590615,152.53230674655353,139.1396142373742,124.21383186559467,125.66974754964014,135.5966112060158,144.43717835367812
93,2000-07-12 01:01:07+00:00,161.04132863417252,126.43023430872657,108.99588540773641,103.81746486796472,89.24344881593339,123.70839435137209,146.14551480226496,146.03398134209414,115.97772377941897,117.25728737602877,122.77393767824228,135.15468660297384
94,2000-08-04 01:06:58+00:00,149.6102226888689,121.51336541802733,107.00383867135457,93.29045822934327,74.62593053724842,88.95539151567111,136.3721100014302,112.11644074635356,120.87686001150935,116.0391111675718,116.12824218117434,120.55600559157602
95,2000-08-29 01:00:34+00:00,165.04478699087224,123.72004581497337,111.90281949591079,110.49558456248417,106.16977634973685,132.197998433986,148.38657909925297,140.14054974233656,120.73282748033051,120.55130655498144,126.2550160281161,133.66983161502682
96,2000-09-21 01:06:17+00:00,163.57972991482467,130.03720517345062,119.0935939356677,110.10887793727491,102.23350203447204,127.45569799724636,152.56546846235344,136.5975675990156,116.92350606492145,113.54350358938564,108.25836606515529,116.96673844493709
97,2000-09-30 01:00:05+00:00,161.30095646163886,106.17351793076287,107.05521561072231,108.67022475555804,95.63128720577026,119.196643700633,123.17800250252046,97.597201698858,100.03356679796251,109.2185121489134,116.39728237214457,125.79194191442697
98,2000-10-07 01:06:13+00:00,161.23501416924398,117.64273410175373,117.53358792067412,119.82404356058302,117.45012681794651,128.05811454853583,144.4098329354533,107.5012464119926,102.88613108415457,121.13025390534436,134.46189071078098,140.02294986686482
99,2000-11-24 01:06:08+00:00,163.0002290350406,113.96217488587074,107.72866461225242,115.85664892115004,109.0774105207939,,,133.7152930980535,117.6350979157849,129.52830032420738,141.5646126250997,151.7976196320592
100,2000-12-26 01:06:17+00:00,168.02067682886775,114.91906420866233,106.8445910250156,111.63845717636288,108.49577358457981,125.567457144288,147.0097542355739,147.16900549254856,127.76305039840103,136.26606581406034,149.40288105412444,156.67319253960886
101,2001-01-04 01:00:02+00:00,168.9199803438915,113.29055203041486,101.74412291483388,104.31755259615005,98.87747208517507,122.73533730827437,146.14521606307824,145.1128128739212,117.54168679192907,118.47715256557221,134.71132862920268,146.38491485400047
102,2001-03-09 00:59:58+00:00,164.0985933898659,107.70434329684046,95.8491141354969,92.39884426897804,96.1601973623282,126.19639755456569,150.63773587755205,142.1859250320954,123.50047519516102,120.59135462929575,126.7929602168883,140.69179780328352
103,2001-03-16 01:06:05+00:00,156.27474625683988,110.85103852993014,77.4364803507814,88.06488854738234,93.16099823954144,120.79253127735413,144.99048684108183,122.50613142467378,105.59210644228992,103.6667804391884,109.03331588780955,125.24551872957825
104,2001-04-01 01:05:57+00:00,155.80676241166222,93.95721565977162,83.62099915907554,102.65298360039182,102.81213230710381,129.4274779036186,151.05498471959285,154.6164624124262,115.02036937800708,117.20894258150308,129.8354759452858,144.22400470104574
105,2001-07-14 00:56:13+00:00,154.70479891271435,115.33588940691801,108.3295855044813,101.6422158770679,96.89025974955013,119.20105605064654,141.65034717153833,137.11310381493257,131.7390151269887,127.41545361535778,122.21912126861703,126.11920652874277
106,2001-07-22 01:05:06+00:00,161.10532558268577,133.23223045251515,110.33425309236267,104.96984974597537,114.35850902730803,134.99462240864543,150.69993314329764,149.1516059195258,125.43174591575794,139.1437996205097,134.03954423789213,137.6758064040283
107,2001-07-30 00:56:08+00:00,156.58647740115134,111.1013554339413,99.25176955222666,99.72118844231125,92.03754111608805,,,131.09059402538205,124.86885675130559,130.13785472352586,130.18307926381786,133.93203065366828
108,2001-08-23 01:04:37+00:00,147.76925086014145,109.049211853224,88.66167293015094,83.98916905779242,79.49424429903992,115.17172093274363,143.68114651320022,136.89523283595804,101.86635311776871,94.85946067298984,,110.32830772778686
109,2001-09-24 01:04:17+00:00,153.94691853941984,103.73603106188494,96.24978463715857,100.78100300688233,98.53264596350422,120.41780934901898,142.6259115263582,130.9540617890578,105.71591585934802,97.92967258184275,103.18200579058912,116.84575089463672
110,2001-10-03 00:57:54+00:00,166.36301475770378,,112.92480353799965,114.28773416476425,108.16624212675109,129.54488654919155,153.27764077121938,148.77864621585587,126.43120832644205,126.20256953812843,,146.9988049378805
111,2001-10-19 00:57:56+00:00,159.03161725471935,111.45066815429291,93.93582849455899,102.61603209036556,105.9908300037509,127.8719551397472,149.41361149783694,148.01506410779342,112.35709430349014,123.80471834481418,128.06454933957,138.89931577477688
112,2001-10-26 01:04:07+00:00,151.11874050363633,96.50572869826074,81.51947419299994,91.1591472838756,93.78391574390365,109.34877637102575,137.98883280852178,132.36788932818396,118.70165770748645,112.86095524260882,,
113,2001-11-11 01:04:17+00:00,159.3504667770544,104.96433366577104,73.16823667842182,81.65123319367972,,,126.71378809053923,136.3312362098693,110.75638719570165,111.61348808190843,116.93158740454243,136.60789156533707
114,2001-11-20 00:58:10+00:00,164.1588033668351,113.80425969159765,96.95441844303834,107.5298907516127,115.79488089137271,133.53503768120993,158.60025089352027,155.5993412612675,131.06273759856109,154.8154734242832,160.73149039287648,163.9721183981489
115,2001-11-27 01:04:23+00:00,167.9729322954308,109.77636045071972,91.66319350772805,103.7460360464554,95.88995817978372,128.5140591516992,153.7403447408706,154.4560817414948,126.16155208562635,149.03359508595483,158.41513780019324,161.6734546602923
116,2001-12-22 00:58:19+00:00,163.1687627638955,111.77967309492482,81.52482911054821,84.37666677408963,,,,147.15896908503356,116.34287038843698,124.17259811709133,129.42497674485165,144.98517402208472
117,2002-01-14 01:04:35+00:00,171.4047551513413,127.35256586701875,115.12758077085161,105.78869719911235,99.30569420206652,130.3190532478615,152.999397344226,152.2293014355279,133.48577490960847,143.98402204886597,145.455254472496,153.8659413520527
118,2002-01-23 00:58:30+00:00,166.88289573037844,112.54713095804266,89.49043971792612,93.16031372039184,,109.82659147736707,,140.35803464521842,125.47711595865474,124.3697933666024,123.07421237759164,141.0770887492254
119,2002-02-15 01:04:43+00:00,170.62260013207478,115.8026773689753,103.41893652456649,100.58068910338338,100.82433414525673,126.91104074708808,152.79403907660185,150.96845949610145,124.47438674698556,136.62403015571175,135.52816329637676,147.38046610857447
120,2002-03-12 00:58:33+00:00,163.99639899818612,125.86309258078091,113.53184614067482,105.75974961350313,98.65156815149136,129.57855520041434,148.78575249028646,139.41968563209147,133.13133548352965,147.43434956942372,152.0770306521605,156.32154069347095
121,2002-03-19 01:04:35+00:00,157.5355605630373,120.05611820832755,99.97920819213249,92.298720344325,90.64270192463971,121.42859855258983,137.20449177738575,126.80032774256757,127.3405758108317,130.09375824682792,135.14960274359393,142.01645559781176
122,2002-03-28 00:58:27+00:00,173.36895888924494,120.6020536907692,119.3464862060392,112.89645641869713,109.56647712777216,132.62015009868375,150.58428117349317,147.36501810579446,140.6297818395195,147.00408852174928,152.83652923948986,153.7267368692816
123,2002-04-20 01:04:36+00:00,142.92530285425332,110.01087144607389,92.19469570849881,96.9505534074214,76.84862849207062,118.76347222282268,128.35685758490163,133.7640691210789,102.24324181412793,113.53557482649074,117.55694939157743,140.60067295049302
124,2002-06-07 01:04:24+00:00,136.65409596149308,107.26321991491115,103.59089851612529,100.83185074093342,97.61874433210976,118.77537928161941,138.94647298021027,115.82797727696749,117.43019953468577,129.50035961499782,134.4897756112239,146.52860574514773
125,2002-08-10 01:04:00+00:00,160.58131206703487,130.56343194976887,115.35584051637377,111.22911698671714,97.61327074500035,110.65307972207543,137.0854935461764,138.28277686921368,121.37561679285406,115.63125045248128,114.20603923218579,124.6957110339252
126,2002-09-04 00:57:38+00:00,162.09080805298993,132.05513272273853,107.19442115139582,95.78219695255727,99.37379254502466,116.89726624685652,146.2423857185556,135.07301191490362,121.58225277163008,124.11863386613724,132.44547788285578,131.23262254009254
127,2002-09-11 01:03:45+00:00,154.1277686774293,106.74837299945018,86.27380636009181,87.21111619986036,,,,,102.27194385251765,111.42511534284607,115.9896918167253,117.03417190868942
128,2002-09-20 00:57:25+00:00,173.02827097044852,129.44957105343258,,118.84550185373382,115.6783345816682,128.29397810689224,155.65281736543977,144.02753167447125,120.63120494516778,137.33383005321645,140.69950727882167,152.3501230020097
129,2002-10-22 00:57:26+00:00,158.76740117207177,107.55960792218079,83.63419271381665,91.25211987193153,74.22347036363551,,137.05245339261788,136.23509396980367,103.60146059371543,109.36443235188722,114.76593444877052,123.00526702667861
130,2002-10-29 01:03:36+00:00,169.09010604232836,113.39007525276641,97.91858773191845,106.78376049695218,98.55186714814366,130.28682627540192,152.1328034550288,153.822458506431,112.32670112165981,114.71442316004936,124.21279031868335,138.19789572912444
131,2002-11-14 01:03:44+00:00,171.86885881674655,128.2889751499605,113.69771479492513,110.36258874921349,102.9844135212878,129.8773084167109,151.6641062451604,151.51364337499643,136.84566249487867,129.20636240927638,130.67238131960684,140.45118874577273
132,2002-12-16 01:04:04+00:00,168.35572171199712,113.06690423670696,103.41038738639756,104.57644461504611,99.56534522637094,127.4347616286953,138.41241974138876,152.7280999191541,136.83819585756356,135.28027842434497,147.78766971125253,162.24088610376037
133,2003-01-10 00:57:59+00:00,170.1793930473959,115.7908510895894,87.63835960203303,92.03927165972617,87.36067557912227,131.65871094115755,150.30769536524923,147.49581352926555,117.48100577849016,120.07595170374785,134.51633802657906,153.26872043308927
134,2003-01-17 01:04:16+00:00,172.5619960537435,125.45683667387978,111.24879537906314,110.28327230955973,101.8919260563018,126.849930064243,139.0465245160661,149.48926802443418,133.4804840925232,143.94749618111751,153.1669225119296,166.4917788678836
135,2003-01-26 00:58:08+00:00,170.2887595130593,120.07912893789809,95.84765225953406,100.71753672105254,105.70140935720352,137.13010156196032,148.64674277660197,141.95745532298778,119.10126812555609,120.76059961638059,130.71155603794577,146.6627092537172
136,2003-02-27 00:58:18+00:00,160.26907037262677,96.48327101483885,71.19375506844472,86.51507290626353,,124.047003824549,141.46293770891563,143.1009492463595,111.53196647437912,114.35342557355179,124.28113223626713,142.97801529114537
137,2003-03-31 00:58:21+00:00,161.62047690343206,103.49078428586459,82.15609267551635,90.6129922128514,91.93330737727752,126.67992841467654,148.02392236318215,146.8813076158743,127.61508484149611,141.09352843873867,155.57482054938944,161.59113619944742
138,2003-04-07 01:04:35+00:00,146.6483812865503,83.7745814657983,71.31976988664536,83.9753189935052,93.75875631305885,121.03893174108882,145.83065847289308,140.25791201757878,107.16636880532361,117.26004487449882,131.09829309049738,145.38694035548593
139,2003-05-09 01:04:34+00:00,138.01677385626678,87.16903108197127,74.48856066785385,76.08587503118395,,114.2314725849147,127.06629562330627,142.24391625785447,127.92493288391546,131.94681218078952,139.0543723680112,147.45857395843763
140,2003-07-28 01:04:18+00:00,148.7294677363355,101.04953965050231,81.53757361059971,103.16139801476561,100.11002228508667,115.89569861435277,142.3839097101318,137.59910023621478,127.88138368595612,149.7541541939109,159.2156570019081,
141,2003-08-29 01:04:11+00:00,159.65493344246272,110.50242008146947,100.62403839681416,92.4973399098444,106.25985335880219,125.81478071828793,151.8870995933626,146.43555748456527,145.3620042207938,,,
142,2003-09-30 01:04:00+00:00,143.81945170692603,90.68141703443739,70.20746972826888,,,,,,,,125.55862055505355,142.78993903301958
143,2003-11-01 01:04:14+00:00,153.85354993513715,92.65486323650377,85.28523443470176,89.58849897746114,,,,139.92039995247984,131.84738844567187,142.9991833970398,143.72476664796693,
144,2003-11-17 01:04:26+00:00,172.87005689007762,113.10220742911099,100.01389908542208,103.71933484398427,102.72572517236374,135.33888932802247,,,,,,
145,2003-11-26 00:58:19+00:00,,,,,,128.4893233213741,129.77547218006185,142.91490007455002,126.3563304974483,131.7384652507448,125.71633326887121,148.07290630942447
146,2003-12-28 00:58:32+00:00,170.97010560581936,116.321572155532,91.53481120561386,92.77544164505854,106.38324530132945,133.23960171796324,156.11748920467792,157.6656603403199,144.3554099528724,157.44931303870376,,180.4739725716178
147,2004-01-04 01:04:44+00:00,,,,,,,152.04424600424431,153.61386864915673,145.05358115436934,167.71873193544454,,188.96772341593316
148,2004-01-20 01:04:49+00:00,171.20747660872155,115.34640958480772,76.75134981070731,83.65922606383228,,,,,,,,
149,2004-01-28 00:54:40+00:00,164.5015459229097,103.57112993475583,71.08122417730102,76.33800724339216,,,135.8048967326558,142.76813098569363,144.19197697601044,136.66845284761587,,
150,2004-01-29 00:58:42+00:00,175.40709214192336,,,,,,,,,161.02915841520635,171.45013416111274,190.75521317751844
151,2004-02-05 01:04:55+00:00,167.31311866279887,112.8960673311574,88.05285029256986,89.45629230304604,98.99361096824417,131.18290099772832,153.10876324990193,151.31707395740776,,,,
