,dates,aus0197-0000,aus0197-0001,aus0197-0002,aus0197-0003,aus0197-0004,aus0197-0005,aus0197-0006,aus0197-0007,aus0197-0008,aus0197-0009
144,2002-06-08 23:32:16+00:00,194.12508384693814,184.87414521027293,190.26106765521996,200.77455254959185,206.49215937523226,215.04712085234317,215.93336432405155,214.7602422569154,205.30215039178418,158.4985977561984
145,2002-06-24 23:32:09+00:00,193.8129644868935,191.14699561985938,192.64823170262665,204.99932616493842,202.10863744188777,218.97981825788736,214.2723109131891,216.02916095664122,206.4346844898529,
146,2002-07-10 23:32:06+00:00,191.11749196184948,188.71216610455986,182.38175120332548,193.15235452071659,197.33080588669847,203.29525254629732,204.39215261538314,212.5773462087002,203.04982814331635,162.0098631116571
147,2002-08-11 23:31:53+00:00,183.01048633950316,183.01696125616746,186.6465807020034,198.74007835140682,202.89812160732674,214.42619423613755,211.63677497073158,215.02346461341793,206.39753321158813,201.5328867335236
148,2002-08-27 23:31:41+00:00,183.32401565941873,184.456555482086,181.39728395032114,197.5428801939701,189.14541425668995,198.11603009505578,197.4925303758148,204.14746049986977,192.7822932133823,190.96978301665587
149,2002-09-12 23:31:36+00:00,191.14172135090683,186.36170675907843,192.849592467126,203.60335127971013,204.80474802246528,214.7019133627928,211.2980159245082,216.82915299554273,203.55578079225415,201.00140529889217
150,2002-10-14 23:31:25+00:00,181.42775963667754,187.87297861760428,192.95876439948296,202.7684400370609,197.8469899774351,215.0939726561449,211.07508428948304,215.6423081092377,206.75324355550055,202.24182681867188
151,2002-10-30 23:31:30+00:00,183.61082296127236,183.80703509783268,184.48222302156023,197.24830412731015,196.83589354031054,207.88118117553935,204.61756745995623,208.90327397306675,198.99759184572537,193.52408680840847
152,2002-12-01 23:31:58+00:00,176.18435618909447,178.27785122238237,175.05053080080106,182.02763185694704,177.96970912917797,191.72116594862743,193.1640665028328,198.02730565278944,198.37114054849275,192.7212825181592
153,2003-03-07 23:32:27+00:00,194.3609888727589,193.44721077974188,199.73105544148572,202.74630760708664,197.87478822838287,209.64655822542736,209.33790587183296,206.53743405475316,209.9332289332562,
154,2003-04-08 23:32:28+00:00,190.55311554217008,189.35830499460596,191.9002425294434,200.40593773187248,199.6148005643782,203.9836446592268,203.75671227748595,206.55594970950108,197.22018409138067,189.78383257593143
155,2003-05-10 23:32:27+00:00,186.94126366208675,185.2627118222419,183.39165741885546,199.50031183788818,196.36130027723527,207.27854126512634,208.2201278239408,207.2508582531897,193.976793956672,186.903543516526
156,2003-07-05 23:19:58+00:00,189.6183617316422,188.36004785126727,180.54479859035146,192.08250470063965,182.0908137738565,191.56599450097946,182.92635030653992,185.22757442652926,,
157,2003-07-29 23:32:10+00:00,195.82940360224345,192.36994066172787,,,200.53897101006635,206.95512167368898,210.19654257712207,199.54409089781112,192.75320198013145,187.2291719483478
158,2003-08-14 23:32:07+00:00,,,177.50466355738516,190.29346103066786,184.0924959281586,190.7199396699019,190.12804582970017,193.64141956459332,183.41590350531317,176.75200936298222
159,2003-08-30 23:32:04+00:00,189.878339481033,189.36230807449365,187.07443753945637,204.49173411958594,206.61925091591888,219.07934966815782,,,206.4181646940992,200.76598653359073
160,2003-10-01 23:31:53+00:00,195.43518878849073,189.83656620231096,190.52090749026632,203.07766805421699,204.20977514214843,209.44932092736732,,,,198.02644963684978
161,2003-10-09 23:21:32+00:00,189.05013753851222,190.07267310251657,191.81544340093228,200.33476455310787,206.29988396058218,212.03488071654218,207.13370326796837,211.79507568997428,205.01265930460636,199.8524124580659
162,2003-11-10 23:21:53+00:00,189.62913408571907,191.26843285270465,188.20908740219116,204.85896327836682,199.18234392025488,213.17194036191893,208.57335329893598,213.00011951065065,204.14367064298202,214.0192103663962
163,2003-11-18 23:32:20+00:00,,,184.39200589005156,190.72414598158014,187.2346779935775,198.2205762848295,203.9369384673844,200.9909124941772,195.69887294456927,
164,2003-12-12 23:22:15+00:00,199.18479305013963,196.49824915252657,186.2693133131605,204.66723843109494,203.09988849601896,209.76289479112887,207.86463308306102,222.10600406090612,207.14368192759105,193.57861199741015
165,2004-01-21 23:32:44+00:00,192.31732847182099,191.69901275189537,201.26092795065566,211.12090788117013,214.34690134627786,220.41735406784537,,,210.38223915272403,198.03740607245
166,2004-01-29 23:22:34+00:00,181.8884431353147,188.5959636949934,203.17533533189098,213.89482350331917,213.34744519043045,223.11165255363846,219.7810997680605,210.10975962884692,201.1048625492942,182.85063854478832
167,2004-03-17 23:22:49+00:00,187.5333016285161,183.8258188484709,189.19778214773308,206.78972708988823,202.88692059460402,209.6594247190057,200.76340693360933,201.15057305786783,191.38759224628703,183.1267097764314
168,2004-03-25 23:32:59+00:00,192.52480019068338,188.14986133019815,194.95534269301078,197.23349547064797,207.26646214805982,215.97989879343825,,,,194.10451650444503
169,2004-04-18 23:23:30+00:00,205.7819992398164,192.92163876350295,186.85366389618576,209.3137220671016,199.35115555342023,211.70638446080676,211.18103695744483,209.3396682874662,201.49340669049613,200.16368925496835
170,2004-04-26 23:32:51+00:00,,191.09804552087422,193.13638258788677,208.7699601267107,209.11396978673469,217.18883012887295,215.50660582165173,209.41019352375994,197.56828062101584,190.65397880913443
171,2004-05-04 23:23:57+00:00,183.79858544295212,184.70460337414517,182.85468519727135,206.1508882835796,200.7560560629102,209.11951562981096,204.53283320545387,196.68309491599345,181.30703879844287,182.29208898512135
172,2004-05-12 23:32:54+00:00,188.90674009236713,187.27328103695686,179.4410453885984,191.16206032348492,187.15061807104792,,,,176.18675623210743,170.4308537813653
173,2004-05-20 23:24:25+00:00,196.25007065429153,187.8723394170196,187.02976979010822,200.67981217383803,203.04464238762992,208.21909687462855,213.33154706644572,214.15610468734695,207.66314607446932,195.145897517009
174,2004-05-28 23:32:52+00:00,185.97812728618806,180.79310405434617,177.28604883964337,189.9921121505321,193.18048459575243,202.0604283867642,201.2718754867895,199.931301845997,,
175,2004-06-05 23:24:54+00:00,191.06838876259053,183.81058793409446,178.69155213317546,196.62601327320394,187.61784454170203,199.0829611955712,199.55940035916316,201.52399447313806,190.61912442401186,
176,2004-06-13 23:32:44+00:00,,,,198.67756724678284,204.9587297304793,214.50753089827882,215.25274062970897,219.82773759378298,210.49700832911188,188.89508167879208
177,2004-06-21 23:25:21+00:00,192.3826007565312,186.89666454461053,187.1167067783102,187.35159095597604,195.19561864874564,197.24052226907966,198.54183161040888,196.2274719714496,186.09152475997013,
178,2004-06-29 23:32:44+00:00,192.12106196263954,189.58194387087707,187.64627985298634,,,212.78203955732505,210.55328823939328,214.23376751977946,203.97692712851332,
179,2004-07-15 23:32:41+00:00,193.58712520880772,189.60994367917647,190.12418878411594,206.5521778420774,205.21423325970466,208.6664856266111,208.20828894714472,204.15053492578645,195.0383870863037,
180,2004-08-08 23:26:32+00:00,189.44828815942293,188.2819862886074,188.47086244443867,193.4443904600146,196.20768771799652,202.9566814508919,197.28154264726803,203.01148536902576,193.51932137539123,192.7657470513143
181,2004-08-24 23:26:59+00:00,191.77207328486702,183.69743220018069,187.1356971785233,193.198323483678,195.3379426832328,201.86015736140558,203.39203878679723,200.69868263129644,192.44332623162117,191.2640569895581
182,2004-09-01 23:32:27+00:00,182.24956841739498,180.69234413242452,175.13960082522462,189.69875652557442,192.23708208879916,191.65715729588004,,,181.33099563963341,172.6005379117817
183,2004-09-09 23:27:25+00:00,190.485942941056,183.2003815670355,190.6917742128687,191.65188075248187,202.57574798476185,213.88582464504867,213.54752171122615,210.9377726119624,204.70687500969143,197.48167711773985
184,2004-09-17 23:32:20+00:00,188.39063143808428,189.0185992297911,190.45915528642195,197.31462551231124,,,200.81930693084576,202.55714954880892,189.10135033247485,188.40856073236574
185,2004-09-25 23:27:48+00:00,192.04018383873586,190.2581422675555,186.72254201610852,205.48573116765445,200.81119876692242,212.38849969182883,206.70057560887116,213.09954393981448,206.0271834061506,199.6479939230177
186,2004-10-03 23:32:16+00:00,187.1464797021851,,,189.8405561511499,185.5388084228612,193.43887560371965,197.94682711354093,199.24455562442515,191.46610152175117,177.55324091169757
187,2004-10-11 23:28:08+00:00,195.64965219255586,193.38361083167177,194.70882276780364,202.25683935745283,195.73371192347483,212.49112156752093,205.34628040419724,217.17187513361577,216.5714878659164,209.75615001299437
188,2004-10-27 23:28:28+00:00,189.1019382209215,186.4355255674581,188.5095975969929,199.70157900763917,199.72210148775804,204.59526269503684,195.5543851668014,190.73801955180699,180.21960181403605,158.96993651743165
189,2004-11-12 23:28:44+00:00,194.28509715296084,179.17127915994166,184.8793722034328,196.73069120588707,194.74000387714852,207.47061324522448,218.6768171224928,219.77847957382542,209.84874099026288,198.66968703332483
190,2004-11-28 23:29:04+00:00,186.26111569553177,186.12999124811066,195.3385899494162,200.9474591433594,198.94028858537973,209.1134090713094,207.6133832815274,199.64286575221868,188.380581656176,189.25983081838567
191,2005-01-15 23:29:50+00:00,181.3114106725233,177.2099183889398,170.77903441115956,187.8765700743193,188.0054398506133,183.54252160553295,190.38474808829744,192.19297774135435,193.02159017966272,186.16649514518372
192,2005-01-31 23:30:02+00:00,191.62189234846505,188.80846433374865,195.62036655440573,196.1906807693683,192.83564411489118,198.33541767043783,196.73199708004896,186.88341735756134,177.67869947124214,170.77595714663624
193,2005-02-08 23:33:16+00:00,177.8154169457845,,,196.12927053249254,194.941112854199,213.42240433021996,206.3020032548504,198.22430773993347,184.5783287616077,176.89779654401298
194,2005-02-24 23:33:22+00:00,190.90934473762232,193.7696689289147,,207.74734281320298,208.0662138127896,214.9985161655744,213.44212731717843,207.55910470018753,187.34511441780282,187.2637530377134
195,2005-03-12 23:33:25+00:00,204.45592414881634,201.36495917972024,205.63984542040012,215.0656320201038,212.4507257184878,,,,203.5411597440585,200.7603683097735
196,2005-04-13 23:33:17+00:00,193.2211745004551,189.51878073288708,185.9937452934862,200.75330456317312,197.76428334287178,212.25983905334175,,,,194.6085718333555
197,2005-04-21 23:30:52+00:00,182.37454051950203,185.67696240268384,181.78364894283914,197.3127571408541,203.07559865191095,211.78443475652466,203.5394133129267,204.33051461997522,190.54364798468535,185.5379339827338
198,2005-04-29 23:33:18+00:00,189.48279563003265,190.17037169036706,190.3116554016898,203.45363576927804,204.87561091665603,214.37991617193,208.24754045144417,207.82362974910444,,
199,2005-05-31 23:33:16+00:00,188.0143516937776,182.82966747810957,175.92199791443178,,,194.1878243882611,195.5540074136585,196.1325418449071,187.5354173205876,167.8470236481647
200,2005-06-08 23:31:14+00:00,195.04183655378668,188.18927979733968,185.15838828025517,191.95172234602705,191.85800734682243,199.68721633396615,198.2120857146039,204.61131867507888,,
201,2005-07-02 23:33:07+00:00,191.77959651258908,191.81388755804883,191.8236008581078,201.5149816706073,203.74388875013855,211.83809478219305,,,,
202,2005-07-18 23:33:08+00:00,189.49408987507775,184.89889528374698,181.61040489817444,187.67763977835668,179.8219277240313,186.57710733085202,183.32578498727958,187.21803439896638,,
203,2005-07-26 23:31:35+00:00,192.99771423753188,192.73132364961435,180.44257071585608,194.28630868368072,192.28230763808284,201.7795283948859,195.90627528252557,209.73977110018674,204.35184471003774,191.86449398043112
204,2005-08-11 23:31:43+00:00,184.20610094959764,179.65432353872285,176.2183185387426,195.81000025232638,198.48883532120456,211.4742077837193,209.0091625937201,214.3699824277168,198.6731763597508,193.4696263001111
205,2005-08-27 23:31:49+00:00,191.8950208256114,187.95686536247322,181.5259484070365,187.9738987072466,184.68784439491196,191.4909819504325,192.92719165406248,197.33873806941946,182.96266790594115,179.38091644205937
206,2005-09-12 23:31:51+00:00,183.5410039646797,184.45539308786675,189.0929319776972,200.28889988028394,198.9797338735995,210.81732966421822,204.69296653310823,207.88496713747796,189.0201292534027,179.30688261648768
207,2005-09-20 23:32:47+00:00,183.18703456934378,184.3396042367723,184.4259776239133,197.00186668851384,191.24886787924993,201.15960231694834,,,,181.38152011510715
208,2005-09-28 23:31:49+00:00,182.05812353612106,180.30448819671312,178.22803505922377,192.47067740243838,195.34553027983114,201.58367016368894,202.72251789433216,204.759117609825,200.4100052695679,193.0294296645808
209,2005-10-22 23:32:57+00:00,,,201.47308674146183,206.17040737085273,208.5803336201283,219.04825968859518,212.51694994426245,211.09102684259977,197.1591240203221,186.0225305748354
210,2005-12-09 23:33:19+00:00,197.75760791699238,194.89460950118672,,,217.6099881609304,231.32566044667107,223.98797396187703,224.47604721831587,212.58196187832507,207.00661957049482
211,2005-12-25 23:33:24+00:00,198.5168912634976,193.9697383318966,,,211.15315944928722,223.00516830714494,218.34948668901666,219.5621043013338,208.2690956096417,203.45099677685832
212,2006-01-10 23:33:33+00:00,192.27143334584005,192.80242703476222,198.63227739053676,208.42598018297494,208.63759966027993,214.36839435838914,208.39481628287126,212.80302877348862,,
213,2006-01-26 23:33:41+00:00,190.2134492916532,190.5643057085398,195.50001816433164,207.16322499059413,203.99972966343572,214.01611440637103,214.89851409838545,,,187.67162858906485
214,2006-02-11 23:33:46+00:00,191.81218746908715,,,209.92759128369298,204.41673531649317,214.00615514767597,207.35417130769326,205.91959207721857,198.78207232073655,195.53267150474605
215,2006-03-15 23:33:49+00:00,196.60818370581038,194.54044091151619,199.97273882484393,212.1195300936012,210.1112000379011,222.8085125734672,208.6872885389995,213.136599162094,208.9536177009509,
216,2006-04-08 23:35:17+00:00,170.88356415385414,170.36506252991506,162.69019175318448,177.22284162686134,168.05823863366635,169.85764928681064,162.81264336625028,162.74909951453967,158.74138687415453,152.14244555578819
217,2006-04-16 23:33:43+00:00,200.84920705684885,,,192.84724918951412,188.89030993654742,197.79610695239847,189.34482665336097,192.98684928063747,190.80932904151527,188.8825555154343
218,2006-05-02 23:33:46+00:00,190.52112539920418,188.0139171586511,187.60169986893482,200.28429009689307,199.7507737194582,210.50923305221903,206.26608757890392,207.1663759187031,,
219,2006-05-18 23:33:47+00:00,195.6481720603992,188.06798465972926,188.29068075453557,199.90329060801835,201.0931674391338,210.603291313571,,,196.3559861000853,188.91243152299467
220,2006-06-03 23:33:45+00:00,177.5806210411079,173.65149154448852,163.5293317876167,172.8379576714972,164.38698000299607,,,172.08379532123655,168.99713678696983,151.90838734899515
221,2006-06-11 23:36:15+00:00,179.75898940886077,176.1825533878653,172.31336601649474,181.43830994871084,168.43484118017614,,175.01216217726744,178.2186662760195,177.6136847528352,
222,2006-06-27 23:36:29+00:00,192.33426193124865,187.2635213359446,185.1292130964724,197.00822135512252,195.54214940132698,211.31740698732082,203.42425422321895,209.11344913439936,203.34768583313593,
223,2006-07-05 23:33:35+00:00,188.97725384113772,183.56879200323397,,,191.1444625428563,202.9407006108347,206.1428954895467,206.49049718164574,192.03177918002672,
224,2006-07-29 23:36:56+00:00,188.8923874264138,186.41917376254358,191.72070029853253,197.64457642618834,204.32113463971805,215.3516229552473,211.91879015415734,210.05880230254354,196.01539399316343,184.79713793209945
225,2006-08-22 23:33:22+00:00,191.0360066783194,189.36799682537932,195.70226984007314,,,211.80422713921774,203.99103514257644,211.52401401031244,201.31842170533847,199.3054525066939
226,2006-09-15 23:37:32+00:00,191.55264551643737,184.4490339897784,189.3502749958911,198.7065649805005,199.76814989444873,225.86528337082387,221.35680393532022,220.44085074581545,208.2673520285926,204.49854760454448
227,2006-09-23 23:33:11+00:00,189.02287765393842,185.2024505480154,193.54260090931444,201.41833775086445,206.8717620418053,,,209.6063661966081,202.3666077914565,200.31528934630455
228,2006-10-01 23:37:43+00:00,195.2702290256515,194.50178663909134,194.31559705169812,210.0685219838542,194.75219282635794,202.69452138595926,201.92735024330418,197.44779828191957,193.16578226615337,203.56470360604362
229,2006-11-10 23:33:35+00:00,190.53880238260058,187.20507257977076,187.18561228976057,203.92765246769915,,,,220.71047959234758,211.0081822596713,200.40048514622143
230,2006-11-18 23:38:10+00:00,179.48340189402575,186.2897640548326,184.58750241381085,201.85560557715186,197.6155983879074,209.2747503170484,206.57307097057478,209.42190189066648,198.12765827408484,193.67858043109965
231,2006-12-04 23:38:18+00:00,179.6115033488806,182.29140751488296,182.66808907939432,197.2763527519825,208.58027923320287,218.20857955637933,224.40859522566114,219.597511982252,212.5014816943993,200.09780806455333
232,2007-01-05 23:38:33+00:00,193.80142955465064,187.68213162421353,189.99720218974585,198.54331422759142,205.13376555998715,213.2770222533467,217.45442466642697,218.55282810631627,210.7649640760828,202.1994726858853
233,2007-01-21 23:38:38+00:00,182.5317129529666,188.5822009869432,191.14734257515877,208.18716932956562,206.67187392672182,218.74282587586708,213.858759724503,210.05496138125253,199.84912243089417,189.49922588490395
234,2007-01-29 23:34:02+00:00,184.94209676031642,184.4070092560627,192.89944330168717,,,209.31943694106923,202.26099257725596,197.76900287185995,171.94603974773992,183.12854314363148
235,2007-02-14 23:34:08+00:00,179.09642758156934,178.61511325393823,185.23289225528393,190.2353708468498,191.84192294291515,199.89823854512204,,,,
236,2007-02-22 23:38:41+00:00,193.5620907965773,190.80019432225356,196.30382297957556,206.9233191039081,206.13721325033495,216.66858336330645,212.37958702147347,210.0391934825561,195.44698063051032,183.91439359599784
237,2007-03-02 23:34:12+00:00,187.16524456765413,,,199.38973509983856,202.09435013029648,210.16544572322996,206.69486391125042,206.80216773910385,190.6146002113154,186.2145967564004
238,2007-03-10 23:38:39+00:00,196.29367589968908,191.36978328462578,186.7674836076809,195.77449948989997,201.8803982602497,205.406142259953,202.3436627384833,197.59025974440286,188.1989489279282,180.71301726724155
239,2007-05-13 23:38:15+00:00,189.5386331427143,183.08387244604504,188.39056397938273,199.39923352541686,195.30194253867745,204.0631780664359,204.6358970798475,208.73958357574213,196.29910669318957,187.95865133846507
240,2007-05-21 23:34:02+00:00,191.58604496445267,184.39392242461258,196.8428050976706,206.6655225800888,207.4006630883149,214.21618186596586,207.659869410817,,,188.82257183626265
241,2007-06-22 23:33:58+00:00,,180.5216792389687,170.0732783521627,179.2518478873337,183.13441269376352,181.12812780759157,176.11076029091294,181.6266440710286,171.17075479188028,
242,2007-07-16 23:37:21+00:00,193.25637249385676,190.33188187176046,196.49204616084336,201.53737388365914,200.76451931412797,209.01179846388357,201.1881687104335,196.5440740445298,183.81875933959807,161.15288288659085
243,2007-07-24 23:33:52+00:00,,,188.62603926577628,205.3093665466237,203.54573387511886,216.50642875143276,221.86303587829403,223.55549756722493,216.56705356429737,209.2597881183168
244,2007-08-09 23:33:47+00:00,,193.72211023820515,192.45401227734646,206.75352335105904,204.1939197031572,220.05740835859632,221.2494498169236,225.6618469068175,215.65225032655434,
245,2007-08-17 23:37:04+00:00,188.7182335308665,190.71665961108806,184.60166229539612,193.55464835754162,199.15970783107466,200.65260298759813,196.81598196123613,198.70302183305532,194.6779055773901,190.89574131887116
246,2007-08-25 23:33:40+00:00,,188.59377910545828,184.10806339447237,198.82625340656787,197.98945796203316,212.9287064428729,210.06650759957938,205.5834346498616,205.99906307833757,193.46665251980443
247,2007-09-10 23:33:32+00:00,181.95211086472824,184.67899707619117,178.04122006668644,186.58724980906317,194.97664984892901,200.51790254069596,201.93026189864423,,,170.60263471017905
248,2007-09-18 23:36:47+00:00,194.03060742131606,189.6478264087995,191.53811284348882,198.01708664061104,198.7611166335552,212.31671246926513,207.7793931496486,208.2796783351788,188.02043466815982,173.98202961689466
249,2007-09-26 23:33:28+00:00,,183.4873396257823,187.53377918441888,199.39486304704192,209.5686454061986,221.80270696408775,218.0731398291927,217.3612874095484,201.83285986149025,
250,2007-10-04 23:36:37+00:00,189.58434556976437,187.58539090889488,188.26139785003178,207.19356748055975,206.4466138622018,218.29176595197157,208.86420297712252,208.47319910274905,199.10402102066467,191.8378859496774
251,2007-10-12 23:33:28+00:00,,,,206.28958119270334,208.4793461892665,213.98255306726284,210.6262199906275,207.53261148625526,189.81689728796994,181.66484413863338
252,2007-11-13 23:33:49+00:00,189.00359988871963,188.7951595562321,198.23456869755447,206.71954681052958,212.39695593954616,221.3033931381282,,,205.42123239041143,198.2877835417652
253,2008-03-04 23:33:53+00:00,204.79086618201012,203.97589445607932,207.81149976287506,219.63088417993123,,,,,202.37634319111731,200.4569807397514
254,2008-03-12 23:33:47+00:00,203.26869410404942,191.59522075582126,191.60807711407517,196.0632980966281,196.6725276032017,212.87427304185238,202.6188991112999,206.68437127823788,204.1618801807795,197.3719860040951
255,2008-04-05 23:33:51+00:00,,,202.6386723619907,211.12781803565974,211.27968206101582,220.8085814394639,217.648274016527,211.66259795672028,205.61646649597913,193.67329163592493
256,2008-05-07 23:33:45+00:00,197.73138744312217,193.86989554852295,195.46345005053848,,,217.4990140147167,214.5533950799224,207.55908837067264,200.99673677099776,182.95237291811034
257,2008-05-23 23:33:39+00:00,201.79818677472196,195.02929509031057,,,193.4228801840375,206.91494675684154,199.63275095737993,199.503612703433,193.37468374183754,173.56212534936702
258,2008-06-24 23:33:21+00:00,,,180.49423875816137,191.38463401098488,186.24420839456457,197.85302919132835,196.4806335594218,194.4813213662919,193.15377517837496,
259,2008-07-10 23:33:10+00:00,197.2695669060851,194.38813247354534,189.48806350189687,,,212.82258208732154,208.72086795192135,213.2867603723095,202.91422855015648,190.3425042784919
260,2008-07-26 23:32:59+00:00,,183.40192042567028,182.9743165908674,190.52554411294548,185.02712561165345,190.5167873674396,190.64832508413838,196.89745112927554,185.35020677571097,
261,2008-08-11 23:32:54+00:00,,,190.01568578596397,206.10103923970675,205.85072217785162,215.99072938876094,213.86001388734627,215.43278652328465,207.2398671223651,201.7011512448862
262,2008-09-12 23:32:38+00:00,185.3174129954581,182.00547083318625,185.1889927945429,193.8954125334315,195.6185726080024,,,203.30570478813752,,
263,2008-09-20 23:28:35+00:00,193.0110482877946,190.4428890212836,187.0834666950868,203.5677556165815,200.84124772891334,206.92578276535033,207.62523691505243,209.07759594341917,197.97363267902526,195.8418204929711
264,2008-09-28 23:32:29+00:00,195.70145078514759,,,206.57862745086234,206.54070285358733,221.2285538373745,216.87905787245646,219.05389592999057,205.95900014529934,199.79935133582228
265,2008-10-06 23:28:04+00:00,187.43556508201405,185.36124692756488,187.18162369861946,213.71922085500626,211.54990444080485,222.2688585025397,211.72235071980103,214.1727243707364,205.26937217551875,187.95062485132416
266,2008-12-01 23:33:04+00:00,,193.0778939611689,199.63837453695504,212.83635316533102,212.39697184781178,222.5591869848992,218.76216901297062,218.21925476051854,204.34407331957098,
267,2008-12-17 23:33:14+00:00,200.5930980302344,194.08573138068647,199.80677759394203,,207.59763728071775,217.72865050802108,217.41278479664518,217.9680272243525,213.84891463916603,212.51078983314704
268,2009-02-19 23:33:40+00:00,190.55527902293994,188.92191563896657,194.51148320781152,201.38568180256655,200.4283186506673,206.14516609629524,199.12952879154224,,,183.535274279478
269,2009-03-23 23:33:56+00:00,192.04579301637656,186.6765878142164,,,200.0179901315736,213.2864245610443,211.04406343265472,211.33418200516056,199.3798942407191,188.7417460728208
270,2009-04-08 23:34:01+00:00,202.7033985600022,199.60982296845395,204.6529430573424,218.28145857862154,212.7045404362452,215.37792391626436,205.1834086343521,,,
271,2009-04-16 23:30:56+00:00,200.9889680673388,200.55382222574252,192.89571812311934,199.13583032858014,192.4864415488995,202.9402115961352,204.08545997759165,200.64173806411844,178.63799407911438,168.04729929791947
272,2009-04-24 23:34:06+00:00,180.79192742926804,181.70850778871633,174.54590910306385,187.72105553805028,183.90174013527178,193.25564109765145,187.96750493777358,185.9922785747631,,
273,2009-06-11 23:34:09+00:00,,189.89140458993367,187.08377415808803,195.37813186386882,184.41437149799603,185.48377859214747,180.33478327060257,172.5870486543167,165.15947326334833,
274,2009-06-27 23:34:06+00:00,194.54615255202734,193.22316873089198,198.06051956623938,,,221.63288494948452,213.13219398185174,200.89168745953464,193.95951691125225,
275,2009-07-05 23:32:24+00:00,181.06604160034485,181.8034623328657,180.43886248525823,194.57689776768592,193.78363777669387,195.66059290022494,180.5071517408177,177.2690998631382,152.52621217013498,
276,2009-07-13 23:34:02+00:00,191.0978911904275,186.5641152481994,186.93651301865822,195.36607168294464,200.94569899712198,210.80760043821198,200.89638539624124,192.8992010740504,181.03244771022898,
277,2009-07-21 23:32:40+00:00,191.3225963604212,196.63092281436687,197.16639210242877,214.0767040595819,212.14654736567275,222.01230233981724,200.32696414934625,196.92485001804656,183.748295474834,172.63142756935426
278,2009-07-29 23:33:57+00:00,200.5336668987766,200.29638452127136,,,206.57897634486503,211.95660440870557,201.5887124184097,205.46157676868006,193.80814821736743,188.70346653832263
279,2009-08-14 23:33:53+00:00,,,,209.59183253125423,207.85978424655426,218.40115145539048,214.39985288569812,211.481551043442,195.91541504029448,188.59104984097377
280,2009-08-22 23:33:09+00:00,193.57487897808397,188.01838607619837,197.65291206522127,199.5491580329081,205.84886064824238,217.96173265332885,220.40011497492824,213.0620577578513,205.06281366072855,192.2737410659708
281,2009-08-30 23:33:53+00:00,196.42946469311659,189.62077013074287,198.99030586137255,,,217.59198212709506,208.26833744696324,205.06743701979914,188.99749799305965,191.03545889965426
282,2009-09-07 23:33:22+00:00,198.58252414247755,192.15400772298312,185.68931832130806,193.45612186922546,193.41225330974873,202.62262333396623,204.11658054641404,214.1417584898406,195.26506378542283,191.28171366611585
283,2009-09-23 23:33:34+00:00,204.06911985599254,194.18683371271823,187.41118200211616,205.23731443255534,202.09685367034538,204.7012560733426,201.0148966277609,204.35037298365674,182.62699437078118,177.52195886526385
284,2009-11-02 23:34:09+00:00,203.46940466346177,195.47453906567628,,,212.26334781047746,221.74463501183664,224.2109342173599,218.9722013482901,219.21100916105968,212.75043590919137
285,2009-11-10 23:34:03+00:00,192.98159060222483,184.32953458914577,191.6282611519677,210.22118780582485,209.77037017983858,218.6374702342971,213.39691537269633,214.90783277434798,203.0775358153978,191.82408150041746
286,2009-11-18 23:34:22+00:00,192.68165515119284,192.31624108141438,,195.0824437454586,199.03277239181745,206.78070096487986,208.44882207822036,211.06805833959496,203.55133350512415,199.73423765444116
287,2009-12-12 23:34:19+00:00,184.99804470059058,182.38709558381456,181.86698310292968,195.68852866130086,207.47604740225214,219.30916956011822,216.5047679593966,215.0190230114367,205.4479630001435,191.20260453579453
288,2009-12-20 23:34:49+00:00,,,,208.7707553428405,202.1835376944201,219.58283167834168,219.26828960994746,221.98240406437301,207.70366719946276,205.11492917041832
289,2010-01-05 23:35:05+00:00,194.82421232530055,196.97781656259215,194.88992294118293,212.21382042851198,,,212.7567361321078,213.11923942770102,200.42667994241936,197.99762898902225
290,2010-01-21 23:35:19+00:00,194.30858709413258,186.55141590138186,192.734280625744,198.10920497084913,205.51957718337238,213.10277314832274,216.520150146011,211.22091129187584,206.4021466084351,
291,2010-02-22 23:35:42+00:00,187.1387624743969,185.59519086191295,188.77767674163806,203.6695303468899,205.72042747284218,213.66602577683454,210.12728031128356,,,185.50081382805246
292,2010-03-18 23:34:40+00:00,187.24338389661017,190.51904568023875,184.30059762641437,208.68712970954792,212.58717271448225,223.74957899769595,215.456045920659,216.51932996544713,201.22665763901344,191.87818191195922
293,2010-04-11 23:35:56+00:00,198.77890610705256,192.96467904335913,201.69310061721575,212.97096057461152,210.3367352958277,225.1836183157751,216.84810592386384,221.12978746521117,,
294,2010-04-27 23:35:54+00:00,199.49772295439874,192.35865362536435,196.10997730336413,210.8036941736267,199.44385258894698,201.660166052785,201.88063370190113,,,194.6042057374472
295,2010-05-05 23:34:31+00:00,198.51740747767982,192.07796831130173,178.46641696793804,200.3824617270171,193.8579307290624,206.6687088425891,196.17511960284222,215.3537754117701,199.8007513946615,197.18017734708408
296,2010-05-13 23:35:50+00:00,193.7114735192333,187.6296772219297,190.11079744373416,198.4463943524476,203.18969564353245,208.65178025393323,,,179.30634323137954,175.13453946739898
297,2010-06-14 23:35:51+00:00,,185.92399400013113,184.18664355713733,195.80458914749622,193.52794691609367,198.31570055799935,199.8903661691728,200.84567217254218,190.904678775365,160.80223235794787
