,dates,nzd0476-0000,nzd0476-0001,nzd0476-0002,nzd0476-0003,nzd0476-0004,nzd0476-0005,nzd0476-0006,nzd0476-0007,nzd0476-0008,nzd0476-0009,nzd0476-0010,nzd0476-0011,nzd0476-0012
149,2010-02-05 22:05:05+00:00,186.13667272739565,,134.51891373229688,126.46398737307578,129.5005049495797,131.43884233135492,134.6319216176542,133.94099436644674,139.22027473539953,149.6494944728693,162.6739515316385,192.63511383921028,186.16537048785426
150,2010-02-12 22:11:17+00:00,,,,,,,118.8788303212378,125.14494094422643,125.14430835101119,135.02854150950924,148.52220746612164,167.41427436035576,
151,2010-05-04 22:06:23+00:00,155.83545961437736,143.22605597850898,145.65070568237337,,,147.02407245603777,148.45577228047276,141.64044943512718,147.17670959082568,155.85026367397842,170.14438834410404,199.93725431467584,170.55111319650126
152,2010-06-12 22:12:31+00:00,,,,,,,,,134.39293159954343,143.9792097565887,,,
153,2010-07-23 22:06:26+00:00,139.5988743788689,,,,127.01814076681642,140.72428956951217,152.49297952299108,158.21767878688456,,179.42206865816496,191.33924844886752,,
154,2010-08-08 22:06:24+00:00,117.34263538041299,111.73187331200721,111.84144320087027,106.49181755441187,105.09201099283914,109.31245597488845,118.27518268319845,123.04907698434253,128.24534858428225,130.2832395461502,142.73543560206605,131.4460236590949,
155,2010-08-31 22:12:39+00:00,,,127.03320197452308,122.667957816529,122.60351695329808,123.08802170125098,,,,,,,
156,2010-10-03 22:04:16+00:00,184.79761178590178,125.44331618914293,124.1498627013422,122.50676935251435,123.6756887598126,132.28543620614732,134.3643068776558,141.57687023907962,141.03041121812967,149.67781599504917,154.78610789158617,147.96114569545034,153.80239541022382
157,2010-10-10 22:10:23+00:00,,,,,127.56908327301623,133.55484363362916,137.25290605018515,134.81847914521816,128.73255355115083,111.61765540374303,127.02497376422649,102.19822607213116,112.48063101729814
158,2010-10-11 22:06:33+00:00,172.8279926987758,,133.28788950599954,,141.81634710209426,139.4217393134169,140.8968591769398,139.71747507130885,141.5109860012911,142.26247802862318,,,147.57717446372504
159,2010-11-03 22:12:56+00:00,,,,126.96684907130623,130.36489245429982,135.69253891738805,130.60742324106795,,,,,,
160,2010-11-28 22:07:05+00:00,187.12270476396864,,137.6250585847323,130.7219443260242,133.0885714118768,131.92756987359908,134.0876973950896,133.2887025659422,134.89699723102515,145.5082611914779,151.6867289526666,,
161,2010-12-14 22:07:13+00:00,205.46644286141682,147.4861113668874,149.1472270887021,146.20555539029763,148.9942240386062,,,,,156.56679931076602,155.31365228199476,115.24189664445318,144.8226538045053
162,2010-12-21 22:13:27+00:00,,,,163.76807009346783,159.18615820169913,147.23522793559675,143.05368099711262,139.84318262668717,,159.80812650344856,,,
163,2010-12-22 22:04:05+00:00,,,154.45644708861178,104.08718765270781,,,97.28313090922015,106.43506446126514,133.34160210249584,142.99660003180583,155.59397952719473,,123.46691767787283
164,2011-01-31 22:07:36+00:00,,,,,136.85827790722175,142.62265105724444,140.61861279666488,141.12482380788992,139.17942465163935,142.11872966872795,140.53331488211765,111.03564213988267,134.71460809499993
165,2011-02-08 22:04:11+00:00,172.12044847961985,117.8205613370989,124.85563595675,124.10880034480489,127.99336166748114,134.68108278809078,133.30654864455963,130.5308345560248,123.50080231112182,115.57565211573565,112.29065999329922,,
166,2011-02-16 22:07:39+00:00,,,,,140.67694554862808,,149.67101616087683,138.64396840112474,133.02876426403967,141.73495656720542,130.0311740023864,129.66503144159446,132.8076558909836
167,2011-03-12 22:04:07+00:00,177.04018630007909,,124.39283965343512,123.40369271699629,122.65890462802669,130.22767253369054,129.52368456836444,131.2481655693087,123.18603805190286,131.18774535668513,138.56157386390984,117.37224022589018,112.54204191444174
168,2011-03-27 22:13:58+00:00,161.10350290704477,120.95858255098469,118.29597194289663,,125.52983439994742,130.81620245709706,128.88786066530653,,,,,,
169,2011-03-28 22:04:02+00:00,181.43918046794914,124.7700127639555,121.96451235490434,125.3884088961602,128.2850860767833,134.69298188655551,132.8867654293972,129.1532077104671,127.08671617861809,139.5479471291526,139.79478162329332,108.71696007872177,129.2319696162726
170,2011-04-05 22:07:50+00:00,177.0920780550954,122.48490058551533,119.46531557288765,117.5454859198598,120.9337834759329,124.53110102589724,121.66408019012275,,,,,,
171,2011-04-21 22:08:12+00:00,,,,,,,,,,,,,
172,2011-04-28 22:14:00+00:00,197.39294427309065,,143.0806209269489,132.149282697973,,,,,,,,119.57580563723056,131.0843561938437
173,2011-05-23 22:08:11+00:00,,,,,,,,,,,,,
174,2011-06-08 22:07:48+00:00,,,134.5596673538911,133.53888891649794,136.14779913003196,140.33857452498046,137.4035987171482,138.43979919513976,137.06901541207085,142.85259406663778,153.81136416028542,124.55236065398121,162.7994992730184
175,2011-06-15 22:13:58+00:00,,,,,,,,116.35845519406114,111.82157851585258,113.16165834626665,143.0199526060749,,139.61700293891315
176,2011-07-01 22:13:54+00:00,161.13568160403287,,,,,,,,,123.60266903137628,137.4090094523883,,133.3745672273207
177,2011-07-10 22:07:44+00:00,,,,,,,,,,,,,
178,2011-07-17 22:13:54+00:00,,158.3564936138942,,143.68778689019982,135.1497889540176,141.8641075212489,,,,,,,148.4343928909649
179,2011-07-26 22:07:41+00:00,,,131.8985619320133,133.73902624655264,132.2438869518132,138.7765917332382,133.87075080298723,130.0343486059405,124.24639494957876,131.1676329202865,140.39247659452366,134.83614884566418,132.1944724160969
180,2011-08-11 22:07:37+00:00,,,,,,,142.78898679376493,142.1700167664797,,134.15595922960432,131.88607493085317,121.74079500831449,142.40158178658805
181,2011-08-18 22:13:47+00:00,142.59321240878722,,127.06553048717088,126.49601560585408,125.78212216200534,133.8753685466521,131.59740185281223,,,,,,
182,2011-09-12 22:07:29+00:00,196.34062651938225,,127.62743043408592,,126.61408899307291,129.2090746546249,,,,133.17059933739745,137.14663950391528,116.66223149682173,135.52188236348164
183,2011-09-19 22:13:39+00:00,,,129.05250115109052,125.53815128173518,129.26918023281937,133.2031960783558,139.82611271012027,136.98054835400657,132.56221373102827,139.694674174501,,,
184,2011-11-06 22:13:51+00:00,,,,,,,,,,,,154.6229554962659,
185,2011-11-15 22:07:46+00:00,,,135.47487452006868,136.93523021882166,129.19084823649914,,131.63355128442132,129.17359314824617,124.70096819955691,145.12458589362632,165.89374233589214,191.43765907957643,172.25701461974612
186,2012-01-02 22:08:13+00:00,205.2435605781161,125.31418629745534,124.25665821688037,,119.05049922856233,,,131.80506835993538,130.41862438327198,133.81872493200797,167.71770170867325,188.89793340717475,
187,2012-02-19 22:08:20+00:00,,,137.08153215484367,136.20321728410337,135.71317140917492,139.5159663988589,142.1035073721761,151.77332204518973,145.0611257974321,,177.53132882429878,182.61472066498297,178.19466482999152
188,2012-03-13 22:14:29+00:00,,,,,,111.07461290922427,114.5679368579782,107.04661440248438,105.87963215031357,138.88507806032322,166.93450000449445,183.08757952945348,
189,2012-04-23 22:08:28+00:00,,,,121.99061218768966,119.89708255308815,131.48349421663286,124.2504758197764,125.00860608800119,128.2384538015959,157.57532790059972,176.86528235863534,187.32463503433215,172.42853792240587
190,2012-08-29 22:09:28+00:00,216.7279112337773,127.61587144834591,126.58635070063652,117.0928508364482,113.70417093383372,,134.049133508025,132.86474090392412,136.5986709838899,158.05146510080408,,,
191,2012-09-21 22:15:53+00:00,,,,,,,,,,133.027458500785,149.15953267361613,187.84990419789375,
192,2012-11-08 22:16:15+00:00,,,114.71374169021558,102.31250837652654,99.97644270443678,,126.74373117321126,126.08208430985074,122.77445558602726,135.301889010813,,,
193,2012-12-10 22:16:25+00:00,,,,,,,138.28000847283604,143.26983619760804,143.67532666964067,160.14954468084628,173.0322556179418,210.57390545163446,
194,2012-12-19 22:10:19+00:00,207.74855141409748,131.863089292714,133.53249628399877,121.27117988564936,,,,133.65213313376498,134.32992677003924,144.29599145225822,158.5651242934128,,
195,2013-01-04 22:10:22+00:00,182.6140163538951,,131.43295429903668,121.37278678452343,,,,134.2998008633996,131.26507962717042,141.49568099490364,161.94419102706394,189.9252310907059,
196,2013-01-27 22:16:35+00:00,,,143.40997753440297,,,,,,,,,,
197,2013-02-21 22:10:22+00:00,193.88133429306572,,123.86847968067214,115.42810268452887,116.3143313979224,,,,143.35926993330486,144.5870773465111,156.561862868298,177.5777404807345,
198,2013-02-28 22:16:31+00:00,163.8039644453256,,128.78553368453694,122.160565585628,117.61803326873971,129.0992995811588,,,,,,,
199,2013-03-09 22:10:45+00:00,,,,,,,,,,,,,
200,2013-04-01 22:16:26+00:00,,,,124.96819971829422,120.87139596797465,125.5871240481271,129.1789876489662,126.88969600455032,128.88070736492392,132.1266208170079,145.54196300592525,,
201,2013-04-17 22:16:21+00:00,,,,,,,,127.27977954902158,130.04092089443193,137.47082170307203,153.51063321030605,173.15881270247098,
202,2013-05-03 22:16:17+00:00,,128.49015441130612,129.03410775831105,,125.71534172358905,129.86107746225832,132.68564533670295,128.70788174215505,130.95388271747584,,,,
203,2013-05-11 22:22:18+00:00,,,122.41045144113949,111.9068274067838,,113.84057917501052,121.90197286467487,118.43228150031133,121.65976981823611,127.62939062705337,132.92825415739497,147.02621321921117,173.08359819417217
204,2013-05-19 22:16:15+00:00,,,,,,,,,115.48466172920946,122.91797741737625,137.6396897411102,171.59031123478687,85.76121071463338
205,2013-06-04 22:16:04+00:00,,,,,,126.60284472335827,131.08712560900793,138.41257345384201,137.4645275574141,145.26992358006623,152.09921101186836,173.10628384780833,
206,2013-06-05 22:16:15+00:00,143.80941566860525,,119.3206849054574,112.86433064375062,107.57496701772341,115.81646938866916,119.99807801935229,123.82717740897341,122.99666510849406,123.39179006123148,133.46310040754474,149.7982519901888,85.11875558256037
207,2013-06-13 22:09:52+00:00,110.5113360904571,115.3933152117515,127.54253321032482,115.6689744723599,113.72019323456908,126.71087857848345,125.78594704430117,129.7693116900148,131.34691021591874,135.6438606757311,138.05796473044973,156.22367104223304,
208,2013-07-06 22:15:50+00:00,,,,,,,,,,128.91449535077493,,156.24314232035894,100.46465873378125
209,2013-07-07 22:16:35+00:00,,116.43938068724543,120.1290195675504,118.96097915282,119.01150960055824,,124.52199011490696,,122.72860288961286,127.19869670948259,,,94.44136604490012
210,2013-07-15 22:09:59+00:00,,,,,,,,,,,,,
211,2013-07-22 22:15:43+00:00,,,,,128.11668541199495,142.78175812898976,141.33699531438955,134.82268613969907,123.2426440163739,160.30952818559334,,,
212,2013-07-23 22:16:10+00:00,,,136.3918309144605,136.87775190905745,128.95834954657158,129.109417128281,132.28232301385106,125.00351257443101,110.5618558308872,118.2803576844343,106.46429835243605,,
213,2013-08-31 22:22:26+00:00,,134.5639648246037,135.304519958073,125.73291450480838,116.89284567894374,117.23254424759561,130.17038194075636,133.69096200796963,146.19921216574696,155.1943551428836,188.65580309226868,206.87757591758873,
214,2013-09-01 22:09:42+00:00,,127.2952917352737,134.88593935971662,124.29156908875055,105.01664628165618,112.09263662991289,,148.67726772093408,161.15277817684995,160.45666837587385,190.87272851269904,,
215,2013-09-08 22:15:58+00:00,,,,,,,,,,165.39487848394504,184.82439157978638,183.83847108291286,72.43032114363353
216,2013-09-17 22:09:52+00:00,183.55628752305918,,125.19979573098426,116.50009659335957,114.56510946211661,,129.65882517487026,133.60717062489613,140.50049468655632,,,,
217,2013-09-25 22:16:04+00:00,178.94582810045284,118.37634727824756,119.04768956818545,115.90133801275596,113.56660480584597,118.83778888288695,125.79229812139886,123.69062016659521,135.9745752610636,144.9561961937007,161.79139651521993,-35.23255661614357,109.52882659045687
218,2013-10-11 22:16:05+00:00,186.7804805990856,122.54706941931714,127.50320791756953,,120.85829734908897,119.39573931633689,130.30445933370984,133.49262524910188,144.1424815883959,157.18567747227772,157.9799004034178,-20.36827098238508,121.61991964594617
219,2013-10-26 22:16:27+00:00,170.13433164944496,124.34447474033837,,,,,,,,,,,
220,2013-10-27 22:15:55+00:00,183.73132434041358,126.94800452738517,126.28275303293856,122.67904083350464,120.68142434038988,132.25685088090566,132.58700655172382,134.63268420276685,,152.82780977617125,164.81082950875427,-18.168582824178888,
221,2013-11-19 22:22:01+00:00,,,,,,147.7280614441507,151.16620281639686,140.3962600830071,,148.82103245454235,,,
222,2013-12-13 22:16:43+00:00,179.46127793616526,,123.02527855938365,113.85364124470384,109.58420042200149,114.72671368568989,,,,,,,110.44040635213707
223,2013-12-22 22:10:35+00:00,197.3960190337101,,132.61661901718819,127.02424865435258,125.03325825386031,135.12347544595957,137.21004093444623,134.99178496173522,,146.54125124223867,,,141.23525706694372
224,2013-12-30 22:15:37+00:00,208.96786073140566,,135.53467504724435,123.23358816175949,120.66666214827033,126.81852765524619,128.62810342613665,127.29593683657225,,139.47050626601248,147.84987925246767,,
225,2014-01-14 22:16:57+00:00,,,,,,,,,,,,,
226,2014-01-22 22:21:31+00:00,197.34664767685663,,123.76860764594575,118.1998027227187,120.72650833487386,120.80772385334367,125.61272727960738,128.23893998559166,134.44072826702273,139.9715175141549,151.41770853733564,-32.51607564546712,126.07662097903936
227,2014-02-23 22:21:08+00:00,171.80412748941575,131.58905104621647,131.43672466091155,126.34348831042003,125.99591497503515,128.18588642535335,133.86123772293308,134.52505776101094,140.25998022985738,144.10969445025174,155.47497541578534,-22.79693691440859,106.08085683842035
228,2014-03-11 22:20:55+00:00,,,140.40028267637837,130.11497113014212,139.4802719680558,146.31642339196048,145.49789264647742,139.36642817886235,141.02046859598343,148.04304775596353,159.9252037593963,,
229,2014-03-20 22:14:37+00:00,,,134.1364528783462,,129.58769706269285,135.91681313607967,137.59962214268558,141.0103290441036,138.90814091589831,149.1299909371584,164.59706705873793,,
230,2014-03-27 22:20:37+00:00,161.12278107615336,,121.50460800445924,118.61540898007766,122.50851063245885,125.23088132504702,130.03905901551855,130.09055474064579,134.72269619142477,136.29634756233398,156.62767217834664,,94.2149609037333
231,2014-04-20 22:17:33+00:00,153.60223091204787,122.49187646606654,,,,,,,,133.8038092524386,148.69916022992547,-47.74375603972888,82.56745031987317
232,2014-04-29 22:11:25+00:00,158.36816812620802,,,,,,107.90690820319116,114.35493571176279,118.91493388129209,119.34073601927423,168.84166291129392,,61.1252738407723
233,2014-05-15 22:11:32+00:00,126.49063887439645,102.20198395174089,108.04267012303026,109.0302935285585,109.31093992640699,112.68689466985794,,,125.96623985959609,140.02946933355392,163.0366297087367,-69.81680500403496,
234,2014-05-23 22:13:42+00:00,165.3256442852629,111.32410901537185,125.37131808351936,125.95526502944682,119.49553016644654,133.01177940646397,134.7546929943528,139.617562070112,145.58805855288824,164.17675741743307,187.24019283203324,-18.958532596813193,121.64167278476661
235,2014-05-30 22:19:58+00:00,158.19631218290695,,124.86677193445531,123.47801892962978,120.69744184577155,127.73054342919845,125.94692742515899,131.14765207893083,132.11182711746523,151.79390348222014,157.38519684839298,177.48073680316733,105.56416112003697
236,2014-07-01 22:20:10+00:00,141.15281242242605,114.16752134299209,129.67865445559994,118.54585348848697,115.2341403469989,124.83459155096459,127.93000234232942,130.14695280343284,,142.71310308923736,156.10770099513394,165.87649883292232,147.8598648339743
237,2014-07-02 22:11:43+00:00,150.08814446227822,,,115.12782617185762,112.79576551430512,,,131.490417062629,,146.55697720361454,155.71578526700608,169.26065582406537,162.00499235726284
238,2014-07-17 22:20:15+00:00,155.5974628240448,116.40797125490603,125.75527179293191,124.04317899562875,124.22904871143162,130.8645904941491,130.77464627800092,138.18803985263506,135.57206642441153,150.52107865749448,163.0742087017465,176.39735238026708,169.2697282878258
239,2014-08-03 22:11:51+00:00,149.6600639177352,130.11894518749767,133.28727226941967,126.82017430870695,,137.08487909891448,151.99468130425566,150.26873507368842,158.99196840207912,167.50762949190934,182.46816989636974,181.61908377985395,
240,2014-08-11 22:14:15+00:00,,,140.47844641470022,141.32714114684333,131.68373965626824,,133.25371751387783,144.00543454602925,153.25403994469568,158.77093078261456,168.05945759411827,,148.50830064652968
241,2014-08-19 22:11:50+00:00,162.01477264957182,136.56150617655214,131.99418945066213,132.20131634735054,137.10075990836847,,140.6456420751996,135.17169582786482,137.112730524938,150.61749051245167,,145.79538366653236,
242,2014-08-26 22:17:59+00:00,,,,,,,141.9379719156442,133.36579308206265,134.94509443555964,153.43950428061473,168.0271062300522,,157.71492304528496
243,2014-09-03 22:20:30+00:00,180.15900413990977,143.40519416988633,134.04560770290303,135.71893637347728,129.9780354889582,137.68472290321398,133.1166969126479,139.54028661875526,139.8389926220126,150.0129053601168,155.11412545104983,152.46137734231374,
244,2014-09-19 22:20:30+00:00,160.75697712711124,126.92700381153449,126.84089702613662,119.31487481130867,123.95110728430049,126.70952958317022,127.99162066410275,123.40377614442673,125.82041063190464,129.2526284676322,142.55210210426876,114.88690570874058,
245,2014-09-28 22:14:20+00:00,221.6386975335092,,141.68048146686814,139.67610512614291,141.62428275222666,143.50380549968463,141.8254210294196,138.2821180618657,,150.12227016019827,152.78769649249054,,152.0826680508085
246,2014-10-06 22:12:08+00:00,207.7760048946541,,139.5111857901556,137.3348404016029,132.70411847275565,138.8761802654081,135.61161755753128,130.34454550180607,131.30049905226886,140.7556837305224,,,151.20228278003037
247,2014-10-21 22:20:37+00:00,198.1126586154745,,,137.56864520636307,133.08085791860464,139.55786513865536,139.33259185007307,133.77004009537126,130.45697787024991,136.7725170316373,146.21175908612807,,169.7353172168894
248,2014-11-06 22:20:37+00:00,,,,158.0486252971414,165.5530249971608,,148.02912168895247,140.8176950899243,152.23664842984996,149.7040573611202,167.7017061886075,,132.05726222062123
249,2014-11-14 22:18:38+00:00,,123.37795023361318,117.35903704549946,,,,,,,,,,135.49272013039234
250,2014-11-22 22:20:33+00:00,,,,150.8554394750183,148.7126616350888,143.1859883371294,141.7748722089094,135.93654519050736,138.76622188126296,138.31032027489394,145.72846033505434,,104.9787736022104
251,2014-12-01 22:14:24+00:00,209.36660865067603,147.83573915850727,142.53661516821217,137.77433404236024,135.8083819208219,145.2429045160128,139.25457202587543,134.4881309085576,142.7750431309403,147.31598738713873,159.69359711720773,153.84674352557337,164.15021757210678
252,2014-12-24 22:20:29+00:00,164.43673752805597,,125.00870544980677,,123.29741665108227,114.82014710306379,124.20713531242151,120.84627284812521,124.81555461693503,125.40213732564662,139.55644795872928,85.8469085730289,108.98069722297465
253,2014-12-25 22:12:44+00:00,193.04764821279034,,154.39779092474717,152.79914527671588,147.49550796416193,142.7953421343547,141.1642687143867,141.6737101790003,140.8996178696395,143.9736074792612,161.89625898790166,,148.88986454868942
254,2015-01-17 22:18:56+00:00,181.86530465422155,,137.21511088079365,132.0198435269975,126.11443816715709,118.92512176933107,120.44652163100409,116.23494847386515,,,,,
255,2015-01-18 22:14:12+00:00,173.86934747766736,,128.86078805415684,135.37977655623206,129.78742783025808,,126.18883524977728,132.03013955011252,129.39350612207375,132.87133087121146,140.6572003341096,135.8027951795955,148.76634067224137
256,2015-01-26 22:12:50+00:00,,,,128.822509636772,132.9645260948654,140.06440436317214,136.99406303862105,137.03848496449496,134.5629845832558,138.7986732749797,146.0865069797189,,
257,2015-02-11 22:12:52+00:00,185.34503353976226,,147.86340129001562,133.41084525012104,134.00094947865975,136.80712041486913,132.9778322931564,130.69002052167534,132.42187153033439,136.9435519985066,148.13751231888943,,
258,2015-02-19 22:14:25+00:00,,,157.83342851679367,,146.80298359242246,146.5373212512062,,,,,,,144.05578320449678
259,2015-02-26 22:20:10+00:00,174.34571778436356,,136.5804937885905,132.49880740149112,133.96401300053006,144.9149235642922,140.5107281616544,139.31141568465173,137.74504224576432,145.61865022329948,152.32597624321633,,156.47273485170194
260,2015-03-14 22:19:59+00:00,185.15018729627926,131.46255281031384,133.03232768357438,127.83178745481611,129.5990837023793,130.2054863969633,136.8011932549256,126.48514381676466,130.54970170475562,132.41308380715066,143.92578670548062,,136.80791492704114
261,2015-03-31 22:13:16+00:00,,,,,138.68999297651249,141.28428871627878,142.46787277588462,144.60266762639858,139.3612110389292,137.97063442945128,145.77357008246037,145.6554268617542,136.0602785511025
262,2015-04-15 22:19:46+00:00,154.24147212524198,111.59975567665465,117.68828828609401,119.03030364598675,114.72972420109967,123.74382582919733,121.7735617682016,117.1021853921795,110.35951099156145,122.46440717282668,124.63424775145872,,104.4469460544868
263,2015-04-24 22:13:32+00:00,149.29247240435012,119.11338358173278,122.3071431434527,122.10579833020873,124.36126964003759,130.133470500532,127.59651390437634,128.31441081374038,121.50219881486075,131.67108286667622,126.98574351477839,,131.2620399375521
264,2015-05-01 22:19:36+00:00,,,120.94744836207026,124.10993880876421,121.27393968337401,131.10145438703378,128.55518378659352,130.05507282632337,121.91154940353432,131.68649840561466,130.41193600221004,127.41432813867999,108.67763605545773
265,2015-05-02 22:13:31+00:00,,,129.51857148125728,,134.8126658168571,139.73163319276102,,,138.77335359538486,159.2893763224098,149.2421000766721,137.95001776281237,135.1149814220687
266,2015-05-09 22:19:46+00:00,151.2996139247278,123.94402057944441,135.61092783835522,127.13135437507133,121.67550146162992,132.14995486543825,132.376312747212,126.36682504277726,,,,,
267,2015-05-17 22:19:25+00:00,,,,,,,,,,,,,
268,2015-05-18 22:13:39+00:00,,,120.70150563691729,119.75277074754668,115.51021578431642,128.1139104489161,126.38672296548911,131.792118236442,121.83922462600145,135.5210069620644,,,101.04479901127806
269,2015-06-10 22:19:59+00:00,,,,,,,,,152.3167394516504,154.55959371028928,165.48417689606833,179.40589868070288,126.58739332188804
270,2015-06-11 22:13:52+00:00,165.96811797662744,124.663531174547,136.18635018340868,132.1086543633198,132.3978323120929,,143.6970756227142,140.55326086893504,133.16588831024157,142.096721676262,142.30800995261643,152.5006123456834,107.24806960647877
271,2015-06-19 22:14:13+00:00,,,,,,,,,,,,,
272,2015-06-27 22:13:58+00:00,146.583953401896,121.19048633826344,123.49146453569078,124.47463220588365,126.57627804982592,131.14023772381046,133.647357652061,130.3212113905837,125.42875829278036,127.4023819533712,131.24171204005322,170.52996845936678,129.07908788197054
273,2015-07-04 22:19:50+00:00,,,122.91616826956877,114.40580897779229,112.12292412790981,127.20129834008345,125.81766792037014,119.67165379124766,114.26025278369642,120.7302990532315,135.42469566199244,,143.32210912352144
274,2015-07-05 22:13:53+00:00,134.8762915071787,,,123.35263294852673,120.64340378866221,117.14649512012774,133.65010156209038,127.7127944620682,125.00198966138227,128.05249867001868,,,136.64364863325227
275,2015-07-21 22:13:57+00:00,125.23289336983817,114.77922663345434,124.216668359175,120.60305440449909,,129.61257750766325,132.53791440159645,129.33080420730033,126.3341309177862,130.49790065103966,138.9799183861831,162.47312266109822,
276,2015-07-29 22:14:13+00:00,147.37639136596567,,123.72165077602276,115.41612580371216,115.07508879081708,125.81370947340167,129.81856500411158,119.19789754090242,117.64249052386474,136.56831134229316,145.01920213406316,155.54806494090735,134.44179126652904
277,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,
278,2015-08-21 22:20:09+00:00,161.18852569249304,,,124.83115215647702,119.44800480282694,124.85764792031021,128.76517310878972,127.0972250876997,116.48047041123381,,132.6981373988834,160.65249814802775,148.761862739216
279,2015-08-22 22:14:03+00:00,182.3051486822598,140.5061498456842,135.92404975929318,128.74687832341303,121.71676972705617,131.49748837655287,132.66772461720663,,,143.0190291292185,158.42120773241123,179.17946147036977,161.6876050645251
280,2015-09-07 22:14:05+00:00,149.31753411572313,112.45721555003166,109.73671072535734,108.09457065065354,,104.64778069986609,111.62330680646,108.79130265523564,,,,153.4056547727235,106.92019498700155
281,2015-10-08 22:20:24+00:00,197.28440332455608,136.4275436832181,130.44302552936884,124.35390039904695,125.51282545525233,130.57256857054347,131.22851530252132,123.92090514820956,124.40998026612415,125.75466153466989,142.62367910382414,159.143359320893,117.84172592367426
282,2015-10-09 22:14:18+00:00,212.4584134807895,,131.0256020329632,126.38648495827952,130.01562932465166,136.85859518139955,139.55078878491614,135.83594497569467,139.08105831373166,145.65632927401916,,,132.2686394784802
283,2015-10-24 22:20:28+00:00,199.27414366639488,137.46724067074575,133.80096404677133,126.49492183666135,,133.20211781415725,132.2136200544188,124.01967366440027,124.17272859607218,128.5068615293816,146.93948453135891,162.6274465976849,122.61549707987307
284,2015-10-25 22:14:35+00:00,,,139.7708260782197,131.05009555892042,131.0077121749093,141.85025664961256,137.65529414775935,129.00917251087947,128.00382334598507,139.0303288127363,146.6296006592279,162.96867969477267,119.48262004882224
285,2015-11-01 22:20:51+00:00,,,,,,,,,,,132.21929102093543,151.272966319302,104.74291369659257
286,2015-11-10 22:15:14+00:00,,,,,,,,,,,,,
287,2015-11-18 22:14:44+00:00,184.1466908043358,125.54143850866484,123.29337245710164,117.99725230141392,122.43093226696445,129.05436915429837,129.54252345888554,113.8469062191732,117.95636543953856,124.88460359619485,135.55001750693864,163.61235032993102,
288,2015-11-25 22:20:32+00:00,,,138.0365496414043,141.26469107449265,134.09111916665898,140.74600615736404,138.8935497856233,126.62056476183349,,,,,
289,2015-12-03 22:21:21+00:00,,,,,,,,,,,,179.30961921860214,140.83405249487
290,2015-12-04 22:14:20+00:00,184.51654449939187,128.44846843504217,131.90045021004275,123.96873846197856,134.75878084757034,,,,,,,,
291,2016-01-05 22:14:40+00:00,182.71965106326513,,126.87737881370367,118.18129848067382,120.90181759563612,135.64542994516893,137.7504757086246,119.68953623241553,117.02574840153814,123.8883607195437,140.82662737157779,159.501716562522,146.5206214557731
292,2016-01-13 22:15:49+00:00,186.44309127495004,143.14725682847222,131.2659447423758,118.12284927611424,120.5215438850803,126.55934410350434,129.18615756916915,128.9633798582559,125.76912716731685,127.61391948615994,134.29682894331793,153.5220159789043,
293,2016-01-21 22:14:41+00:00,198.48450842319082,,136.80216914572568,127.9662804396213,126.12370937953301,129.90080484432414,131.94589716644245,122.59791145531563,124.29210151895538,134.23536299414414,171.64217871411722,187.32220389175117,141.08295112691934
294,2016-02-14 22:16:05+00:00,,142.10329147188077,133.28776136428243,128.1683853800395,,133.24206595606387,132.79238501153512,123.69473839731829,121.31037466753335,,143.46350821153823,,
295,2016-02-29 22:20:17+00:00,189.497902338898,,129.84831824008623,121.9599372281548,123.78447955528583,128.18827545624305,129.90833325479758,117.1571726279389,123.93011351568586,126.65815521763705,134.20536627749289,163.58202293114263,128.57037725242242
296,2016-03-08 22:22:26+00:00,,,144.4425902295417,143.3938052108313,135.70686118273542,139.23630461212085,144.2330412495601,134.27610111930946,141.47180921635513,,,,
297,2016-03-16 22:20:12+00:00,191.61701662997217,,136.83582715533467,131.8580306790065,126.40966361242064,133.10983874654502,126.71990879555392,123.468114865962,118.54044668986177,138.17024472736705,146.84604936061842,163.82374367712364,
298,2016-03-17 22:16:19+00:00,182.37802747556452,,140.50866807798852,134.18864965832734,138.07421377085205,,139.7800589585158,,,144.63217187034664,164.56918861363238,187.23566602046853,
299,2016-04-09 22:22:36+00:00,,,,,,,,134.00857456176033,,,,,
300,2016-04-17 22:19:57+00:00,162.4801246444225,135.05258272320427,132.96723984236064,120.6747807314871,121.3097601649544,123.6506488214685,128.42368321601586,119.19276428375893,122.822930347595,126.51719555549808,133.9562465869238,154.88957531804073,121.84345066049909
301,2016-04-18 22:16:30+00:00,190.03629843700304,,136.87459703114584,128.37699503457773,124.12175351387165,132.6610517002412,,,130.29470067650698,137.76015790351497,146.36604661676677,160.25902718850847,126.97576745979202
302,2016-04-26 22:13:44+00:00,,,133.71961185189105,124.44292545478547,121.94878610443892,127.5769096870823,126.97724813202204,123.69233634947796,126.07664515384722,129.4653850394506,137.0048668708322,151.66864045461966,120.63637962547952
303,2016-05-04 22:16:59+00:00,,,,,,,,,,,,,
304,2016-05-11 22:22:47+00:00,197.00165732494875,,142.70358447433898,,,,,,,142.8239921450476,155.01672797736242,167.9738610365991,123.42146006573233
