,dates,nzd0110-0000,nzd0110-0001,nzd0110-0002,nzd0110-0003,nzd0110-0004,nzd0110-0005,nzd0110-0006,nzd0110-0007,nzd0110-0008
212,2012-09-30 22:07:25+00:00,176.84040024864868,171.51352242087268,174.65495019462884,174.42892778511646,173.17402886905774,171.00500919156497,174.6462981051422,178.57613089724126,184.46797765341043
213,2012-10-09 22:01:16+00:00,,,,,,,,,
214,2012-10-16 22:07:34+00:00,169.17153913913057,152.25906786949744,144.778809525246,150.07267063605713,160.85450571246596,167.11927684498357,170.14061920332043,177.16473353285755,182.8489713892085
215,2012-10-25 22:01:27+00:00,,,,,,,,213.84996788980504,225.3124593166914
216,2012-11-17 22:07:47+00:00,168.71187688482308,169.51510468982167,166.7373042854034,157.749415939257,,,,,
217,2012-11-26 22:01:37+00:00,,,,,,,,,
218,2012-12-28 22:01:47+00:00,,,,,,,,,
219,2013-01-04 22:07:58+00:00,,,,,,,,,
220,2013-02-05 22:08:01+00:00,197.1523889269855,195.77471515848373,197.65895377492382,193.1417533722983,191.44557644445257,195.3459103247855,201.34257583949304,205.7930066832552,217.03588370198204
221,2013-02-21 22:07:58+00:00,184.20558822454245,204.95525948812758,203.99275105515397,202.3568983179463,204.54535045738538,207.99177515243804,206.6963125046503,211.57107633270635,214.92725916936337
222,2013-03-09 22:07:57+00:00,187.54693430841183,181.958781661141,184.33113459907912,187.9964809837912,182.7826864580354,190.49767661349483,187.13651492157845,191.68486981084425,203.34844637093542
223,2013-03-25 22:07:51+00:00,,,191.14089226660337,188.0644946020986,185.70496920243147,190.83899177199794,190.34376599862222,194.10630657942852,204.46438682736022
224,2013-04-10 22:07:50+00:00,188.59547649070376,178.16005896274208,175.14051353096397,176.55185952325718,179.3871277006408,175.94898975535858,177.6861778176074,182.16436466858258,192.35035257275032
225,2013-04-11 22:07:51+00:00,181.36891017604938,174.34524618738294,177.05321971673848,176.5573641111602,181.00171188868745,172.56807321551852,174.5811896820609,181.25048683592314,187.05180575620935
226,2013-05-12 22:07:41+00:00,178.5427136394156,176.91829545974036,184.53497613660267,185.29180952969614,181.46917052552192,174.09390946142878,182.19571987841803,186.17421067440026,189.05313932691473
227,2013-05-20 22:13:50+00:00,204.65578999415806,206.28918875528393,206.60683948944194,199.63958172973034,205.32253560531336,200.78373964896085,206.1794333046659,210.79088505322758,216.41860452500146
228,2013-05-28 22:07:35+00:00,190.40198448578,180.11005707902294,187.78146677707744,187.3743625099342,181.55171338073112,186.05698581128962,183.88836675239853,182.98271923141314,187.20058377176287
229,2013-06-05 22:13:51+00:00,201.92609307448166,198.24380329068651,202.08244337612925,198.19600773634943,195.744553837735,198.4752423125731,201.89842665910214,208.92730855856192,211.2807034744805
230,2013-06-21 22:13:43+00:00,207.35405300569778,207.0859518717396,207.21395459795198,204.7465762449972,210.05584045319034,205.6951153873237,208.73786868718133,213.93733605061496,224.30981733861722
231,2013-07-07 22:13:48+00:00,202.24995354424925,200.45268920935086,202.4461344414971,193.5856638249904,196.72176512536723,195.91553068592336,202.91512007412484,199.37844344594163,203.350843156911
232,2013-07-15 22:07:11+00:00,197.20241295524156,192.28035221386585,194.61957741707909,191.7726390805874,190.16597423699804,194.77995500226666,197.63036654217998,192.40032566310043,201.99800418056088
233,2013-08-16 22:07:07+00:00,,,,,,,,,
234,2013-09-01 22:07:18+00:00,196.88272079811617,191.5769592778525,202.35452491233553,198.01638989075113,191.87671295086147,196.63382426725408,202.69359241211782,209.44404903078168,214.69008053313624
235,2013-09-17 22:07:29+00:00,194.32272417941311,188.1118749358329,193.06177950203633,194.4373303723402,191.15105483050658,196.2529351653665,199.76569402349202,204.5419383635957,216.70667101537114
236,2013-09-25 22:13:41+00:00,174.07111049431404,171.12490121500662,176.2229503236714,169.43209588455568,174.97234153841856,166.72320458288175,172.17378725829468,176.6682830395877,178.39577927448212
237,2013-10-11 22:13:41+00:00,192.97749325651603,190.4955153308543,181.8976417480231,191.36531643523426,183.49265466687356,190.28913545155018,182.89465893631112,185.42902906924164,194.10023648043833
238,2013-10-19 22:07:51+00:00,,180.79533359542881,176.3215621903679,181.2108197007264,178.2902463184943,178.28275845121524,178.16447125625794,180.7071133245789,186.76684615244335
239,2013-10-27 22:13:31+00:00,,,202.02940045849044,193.72835841950933,193.8291074867285,196.20749854090448,201.27366450503098,202.9770486226691,208.786039979279
240,2013-10-28 22:01:42+00:00,,,187.17886554651963,,,,,,
241,2013-11-12 22:13:32+00:00,199.96940093038745,197.7211834942667,202.66610671534838,200.07140973402724,201.490460420241,200.96826205939334,205.71685036518906,212.46797531626572,224.8389157330663
242,2013-11-28 22:13:25+00:00,202.34396608700027,201.33723778950656,203.47629348157434,194.00174399376277,189.49516900541946,190.18049862604818,206.50432187108473,,
243,2013-11-29 22:01:56+00:00,199.98736861596797,184.46321415102182,,,,,,,
244,2013-12-14 22:13:21+00:00,189.49927135900458,193.31941177002665,197.52220010662842,188.8369969953178,182.8768760647768,193.01197219453655,194.3670908708423,201.86693118702948,210.37219229795699
245,2014-01-23 22:08:33+00:00,183.38993053446353,176.44954139673283,195.58772773133467,187.90765135884897,179.70386299091473,183.1136060026952,178.88752202289422,184.22775775239452,195.7798606433941
246,2014-01-31 22:12:52+00:00,163.30581212043748,159.73683489325117,162.08474634353092,158.71307622421637,157.76734051339508,161.09433514013023,163.2865056604488,173.7264779223204,175.341913218912
247,2014-02-01 22:02:30+00:00,,,,,,,,,
248,2014-02-16 22:12:38+00:00,166.23026047070056,165.17524641710196,165.006112117047,163.43913526642137,159.95318889018338,161.02599118158366,166.2803644893672,175.09553202291343,171.80698756007072
249,2014-02-17 22:02:20+00:00,170.11230368465556,163.5964903652419,162.7094310694275,159.7453936054754,,,,,
250,2014-03-05 22:02:25+00:00,,,,,,,,185.23423925584754,180.39340601222943
251,2014-03-20 22:12:13+00:00,173.5865882253894,172.45344034323765,171.95688383481638,169.89478587391557,171.63094805842206,164.7356598348228,167.89028370885654,180.21967333322988,184.93180485856124
252,2014-03-21 22:02:32+00:00,,,,,,,,,184.81624147905197
253,2014-03-28 22:08:46+00:00,,,,,,,,,
254,2014-04-05 22:11:58+00:00,173.8354684318257,170.7625641835479,172.48337785597278,175.38472163838748,174.3947052736704,168.08238399411954,169.09302536225485,177.8066854674485,177.55084566242738
255,2014-04-21 22:11:42+00:00,195.25483512101943,186.0164993737135,197.0755457549991,188.49772267316246,189.09098408794225,188.7710469525269,182.58054519147137,,
256,2014-04-22 22:02:48+00:00,,,,,,,,,214.5319275032681
257,2014-04-29 22:09:01+00:00,,,207.83462173426398,205.74767867918652,179.85773733040787,182.7018117815355,179.6075790922807,207.9446482540972,205.77721873395066
258,2014-05-08 22:02:53+00:00,,,,,,,,,
259,2014-05-15 22:09:08+00:00,,,,,,,,,
260,2014-05-23 22:11:18+00:00,,202.99215533332483,199.84351553202063,210.79507644974933,204.4487004059904,201.16098929487944,202.4254697288251,208.47015481583264,217.0779989520393
261,2014-05-31 22:09:12+00:00,178.88307535502253,174.88977652945863,175.7168096037703,184.70411988302942,178.25471823872016,175.118994425412,176.93397099864913,183.7237846849448,184.2943127689331
262,2014-06-16 22:09:12+00:00,176.89446275425752,172.40049651400557,172.39779947567612,174.4314151039356,172.65612064591448,169.19240916546244,172.1645864774738,180.41972576808828,178.4415649623605
263,2014-07-02 22:09:19+00:00,186.37484985461762,173.01335813577194,191.26383670012888,180.47286678403853,183.7837519281191,174.54089958358978,177.688656408065,188.41754601978042,202.30149413568938
264,2014-07-26 22:11:43+00:00,,,,,,,,,
265,2014-07-27 22:03:14+00:00,,,,,,,,,
266,2014-08-03 22:09:27+00:00,192.15650226556477,192.78748628956777,194.4154786224365,193.3089288468256,191.3545614551453,186.94520767401713,184.1538479436295,190.94712661490476,184.9806088972736
267,2014-08-11 22:11:51+00:00,175.40765350876015,173.53434933788827,178.92876663574685,186.86273566054132,,,,,
268,2014-08-12 22:03:17+00:00,,,,,,,,,
269,2014-08-19 22:09:27+00:00,173.06920119786366,171.43687276214277,178.7060372448873,175.00346075104,176.41393882220092,180.997470652932,174.89192674925297,186.67510243143226,184.78576879942392
270,2014-09-29 22:03:28+00:00,,,,,,,,,
271,2014-12-02 22:04:00+00:00,,,,,,,,,
272,2015-02-04 22:04:19+00:00,189.77433262727817,178.02238535687448,167.9353320688016,176.11137830627683,170.5141481451839,,,,
273,2015-03-08 22:04:31+00:00,,,,,,,,,
274,2015-03-24 22:04:40+00:00,,,,,,,,,
275,2015-03-31 22:10:52+00:00,,,206.15799190313115,197.55770662470903,189.50183935298418,,180.9319617580038,192.84565952198298,187.03136939488022
276,2015-04-24 22:11:08+00:00,177.09975775487374,171.52239686674477,174.71904937544718,176.767670301345,173.5465717976444,178.15957988422065,172.05641293374117,181.97315687095022,183.96985510002776
277,2015-05-10 22:10:52+00:00,182.80448415178284,190.32181745302654,187.09431064950292,192.2598860743757,182.70854599301822,186.21879187491078,178.36232724789042,187.578446923547,189.84110935558732
278,2015-06-12 22:05:14+00:00,,,,,,,,,
279,2015-06-27 22:11:10+00:00,,,,,,,,,
280,2015-07-05 22:11:30+00:00,183.0343386938768,182.8511620115448,178.1467290286963,182.18858090837068,179.94156473668073,177.4938717325445,216.50218267958883,214.79279726672752,191.5234262269915
281,2015-07-14 22:05:22+00:00,,,,,,,,,
282,2015-07-21 22:11:34+00:00,193.26832634504768,179.45373148738793,195.37051058722426,189.11123847807028,182.89714696951097,191.46348000141774,182.5136933120134,186.5251285979595,191.55200697556643
283,2015-07-29 22:11:25+00:00,201.5815645788073,207.62393293059273,205.3182947432059,203.74474700648614,206.4127470056123,202.275678408004,206.42493544803503,212.01818328297895,215.0347799111688
284,2015-07-30 22:05:24+00:00,,,,,,,,,
285,2015-08-06 22:11:37+00:00,173.13854698583603,171.20311121270444,172.07734632476692,181.85524630893522,183.2450094914027,176.33704405835053,185.15670127643548,186.7219873205975,188.23090578343405
286,2015-08-15 22:05:28+00:00,,,,,,,,,
287,2015-09-16 22:05:34+00:00,,,,,,,,,
288,2015-10-02 22:05:34+00:00,,,,,,,,,
289,2015-10-18 22:05:54+00:00,186.03522219529594,,,,,,,,185.0467289404306
290,2015-11-10 22:12:26+00:00,182.82786762031492,173.68051315149265,177.04225554816435,176.08738901040783,180.15870526737135,189.51753480973076,175.13930955747512,175.49239011424976,200.06021206305124
291,2015-12-20 22:11:57+00:00,203.52043812039008,200.45120873014312,202.69085677591397,197.23855904782937,198.072692313441,201.41716771552905,207.23632103288594,213.22755699837393,226.43130156286867
292,2015-12-21 22:06:54+00:00,216.618833530785,205.41847055990868,208.29674769455858,209.5224720589771,209.00968618752538,212.2542804337861,214.51867893445748,217.57289266542912,234.34869810889478
293,2015-12-28 22:13:09+00:00,165.16550308401253,159.77908773227438,157.3904460616514,160.46246246227236,157.42477539239394,157.94291245148816,162.17228349275652,172.03725985283074,170.99760159975457
294,2016-01-22 22:07:21+00:00,,,,,,,,,
295,2016-01-29 22:13:36+00:00,170.3268569760158,170.52526568228984,173.46650228968355,166.97467179058376,174.5672162274324,167.10096717375683,173.12139477657664,177.76385342214505,179.25278278138168
296,2016-02-22 22:11:42+00:00,179.73592799926206,172.80544080084547,182.9590218821266,176.41845082994985,174.76666670891535,168.44077757501736,170.01814863467516,181.45786005480306,186.49957813208835
297,2016-02-23 22:07:30+00:00,,,,,,,,,
298,2016-03-09 22:11:40+00:00,170.1100057021278,171.96176428207013,170.23380192174204,176.484806181512,175.03381965774952,172.19152714049505,170.50486987385892,180.12978273647394,182.2516374150187
299,2016-03-10 22:07:41+00:00,,,,,,,,,
300,2016-03-25 22:11:32+00:00,169.97282783637698,168.0024881893424,170.79573348595682,176.9344594162784,165.9665884596063,171.77959142315945,167.7597544519574,174.42731446886765,170.10907915061324
301,2016-03-26 22:07:47+00:00,,,,,,,,,
302,2016-04-02 22:13:58+00:00,,,,,,196.7793269574759,200.3451302623314,201.34137235608753,220.05534581268793
303,2016-04-11 22:07:52+00:00,,,,,,,,,
304,2016-04-26 22:11:21+00:00,185.96647166688473,179.90840747609064,191.3034038111426,186.05745665770968,183.4536829257728,187.70011472280058,177.37482726094456,183.27658001208547,191.54776191312553
305,2016-04-27 22:07:59+00:00,,,,,,,,,
306,2016-05-12 22:11:20+00:00,197.14092390516856,191.96277972133612,197.88563565623562,191.43439945388658,183.00969164992716,193.19005921829736,181.31056568754934,187.03789557761937,188.65850324320934
307,2016-05-13 22:08:02+00:00,,,,,,,,,
308,2016-05-20 22:14:14+00:00,,,,,,,,,
309,2016-05-28 22:11:27+00:00,188.2291207999772,179.96006023456528,197.08637103153995,193.11815426278002,190.40099165614512,188.570153129463,178.72267420731492,183.110084877948,184.33522836193242
310,2016-05-29 22:08:07+00:00,,,,,,,,,
311,2016-06-13 22:11:30+00:00,201.28631279439224,206.173379496799,205.27774674115284,206.3691607045031,205.29207022452738,201.95138235508693,207.65247731354174,214.23620955212402,220.06746150704757
312,2016-06-14 22:08:11+00:00,,,,,,,,,
313,2016-06-30 22:08:12+00:00,,,,,,,,,
314,2016-07-07 22:14:22+00:00,182.09376971294333,172.50666963205578,175.39525923668197,177.6338934493662,173.4222429419561,174.31005294375427,173.85461062559557,181.86102017069896,181.54393604386445
315,2016-07-15 22:11:46+00:00,203.4598174343405,202.60483446546564,204.31355980617582,201.39681132500422,204.77304074612937,202.9973945630045,205.76222782025178,213.1214526054792,215.2939933559734
316,2016-08-16 22:11:53+00:00,200.00791548617673,193.26600471380797,200.5985470929038,196.54520629813027,200.30370483667096,199.7989773419508,204.9297258037611,208.84163648591309,212.38166772931777
317,2016-09-01 22:12:00+00:00,189.07969635917087,177.62268007660293,171.05985834749788,178.90932690805926,177.14523952957853,177.6883893049969,178.60604446020966,188.22266191163257,201.74973579523405
318,2016-09-02 22:08:19+00:00,,,,,,,,,
319,2016-09-09 22:14:31+00:00,196.46942901174975,200.4459948111646,195.56402806655225,192.29099966967263,190.59673408819828,193.5344924224577,198.58940344050467,190.91924007695124,200.53516951931437
320,2016-10-04 22:08:23+00:00,190.7478031712193,177.75223799478727,,,,,,,176.24893290960546
321,2016-10-19 22:12:09+00:00,,150.9947014618835,181.51461414342572,172.9695706412378,177.4482001796882,172.47821420617242,176.14826649565754,180.8960367713451,176.97388188419478
322,2016-11-04 22:12:09+00:00,188.68938077835256,175.01089856174747,187.68353915076122,174.93679408712734,178.76068852420514,180.4945741320609,181.5768600479782,180.24774029439115,184.63473248455907
323,2016-11-05 22:08:15+00:00,,,,,,,,,
324,2016-11-20 22:12:09+00:00,173.57750142635686,190.07484810233586,179.37582411185667,187.90759437587997,179.1131374226004,176.57704592756738,188.97845682209262,181.10951497217246,197.18414428399154
325,2016-12-23 22:08:00+00:00,,,,,,,,,
326,2017-02-09 22:07:31+00:00,,,,,,,,,
327,2017-02-25 22:07:41+00:00,,,,,,,,,
328,2017-03-12 22:11:33+00:00,182.75208246819412,172.28377070862155,181.81875149425196,182.98417816658656,176.41166232128234,171.8421252854026,183.9733034161245,182.15118327626766,186.2425225277749
329,2017-03-20 22:14:01+00:00,,,,,,,,,
330,2017-04-14 22:07:58+00:00,,,,,,,,,
331,2017-04-30 22:08:04+00:00,,,,176.19623626629655,179.62905880946502,173.3720418608789,176.18811276177846,181.2164760600537,178.77195885674757
332,2017-05-07 22:14:16+00:00,201.43207144709777,192.72778590152777,202.26389517721918,197.54929714269326,194.60546470842604,200.2251476725261,202.29374992996605,207.93035230830782,211.75440105044368
333,2017-05-23 22:14:19+00:00,205.74366995285806,203.53581165214393,202.53129497031898,200.0602178355992,195.62907608234408,201.5353043457481,202.59695904039762,210.675902479366,214.69798585522398
334,2017-06-08 22:14:24+00:00,198.58799948312424,197.40522847011977,196.4595927903933,195.13403082629054,194.80720960220725,194.3719519556843,201.71694041027786,200.7193613147342,198.1318040649907
335,2017-06-16 22:11:31+00:00,198.03761594533364,196.2072680104101,203.28019757430906,196.85337158490802,189.44138432896912,194.41212392321316,200.40273919216065,190.45659409727756,201.16890704413913
336,2017-06-17 22:08:15+00:00,,,,,,,,,
337,2017-06-24 22:14:27+00:00,184.38009453729063,183.13954490506057,183.69095743185096,182.85792070039014,179.32772201956513,175.33892251599016,176.5234486365791,177.76862712322134,174.79819351379274
338,2017-07-10 22:14:28+00:00,194.38315484651457,190.43800662394085,188.22325239698077,192.57190523264924,189.08176885135734,184.0234384589158,192.57493995784054,186.58023603199712,200.34733896923885
339,2017-07-26 22:14:27+00:00,176.08828178249723,166.9985035516165,170.09665499874984,172.24332771911514,166.16526193341622,164.02489015439545,169.56474434454543,177.19660408616937,171.66399122561495
340,2017-08-03 22:11:47+00:00,203.87537969689876,203.79746058524,205.73432127724766,200.0061467468991,201.56221786849363,202.84131521558285,205.98027101609122,213.19363887092663,
341,2017-08-20 22:08:14+00:00,,,,,,,,,
342,2017-09-21 22:08:12+00:00,,,,,,,,,
343,2017-10-07 22:08:14+00:00,168.15425280135858,164.7493564737503,169.26545239581583,164.3159954569125,162.73105021410984,162.3786382436282,166.7673618600356,175.04680975831738,173.8941175718739
344,2017-10-14 22:14:26+00:00,194.4613276941011,194.9825222534908,202.25983391266894,195.64378325691843,193.10517065268226,196.50785608723163,199.18869024926573,207.79480959737282,217.72804064128502
345,2017-10-23 22:08:16+00:00,,,,,,,,,
346,2017-12-26 22:07:52+00:00,,,,,,,,,
347,2018-01-10 22:11:54+00:00,192.0302605101183,192.16163527654504,192.07196383999576,190.35421540730817,186.74390868009084,194.29899118734346,195.28513379537202,204.73222608608188,214.64136397231698
348,2018-01-11 22:07:39+00:00,188.025817184301,175.40456939222435,184.6780870872505,177.69790932726167,178.13953002708345,181.73340310393186,178.46386128841743,191.24658131490798,199.56199770941052
349,2018-03-23 22:12:54+00:00,,,,,,,,,
350,2018-05-02 22:10:57+00:00,198.81608653418874,190.87257209820422,171.78998161470926,172.38436236387048,176.03057410460218,171.82431704992462,168.65898290833184,177.85284794771238,176.71887337112634
351,2018-05-18 22:10:46+00:00,181.85191203397864,180.73926353432168,176.50481288173228,184.75432467933166,179.07318236949345,174.9198181185707,173.53730032039505,180.0385675672955,182.05387933172705
352,2018-05-26 22:11:51+00:00,200.47063080888813,,,,,,,,
353,2018-07-05 22:10:54+00:00,200.818949889995,200.6987108492646,201.6182254501831,195.75390995026297,189.82329343608265,193.5599143837502,189.8157774593,201.88769384005383,201.7669396022917
354,2018-08-06 22:11:10+00:00,200.33487377624408,193.6243322050119,202.64654383910323,198.02421276974854,202.2300658884148,199.0882973416452,201.9562178274742,208.49642564818214,214.5337089426821
355,2018-08-30 22:10:04+00:00,162.66444229974053,162.3685130781342,,165.28042694672874,165.88225947081236,165.3788175752918,167.62533132376,175.42767286123956,175.06189220271798
356,2018-09-07 22:11:24+00:00,201.7280369878786,198.62145480093187,204.72644238889322,203.12966263976924,206.7186399922022,203.0800974005193,206.27341156047393,213.65460437438085,225.52828433479425
357,2018-09-15 22:09:43+00:00,186.7183430007256,189.22169721223753,183.5746225914426,186.4571404596551,182.0102761270619,175.4042545726376,179.42982302789065,187.26222782549917,191.046869375875
358,2019-01-05 22:06:53+00:00,168.65688273981112,168.9353893951738,174.33863963311137,167.01173735191054,173.95898353716058,166.99118760505417,171.95941840422842,178.23223901379123,184.70685142940198
359,2019-02-14 22:11:33+00:00,197.86304785209398,191.9482975492745,192.2837814798058,194.90632813829058,192.2086419757439,196.8379135693979,196.20684098051643,205.25865026487784,213.49774726475704
360,2019-03-02 22:11:29+00:00,194.45705405805774,191.77392301413582,201.62914419417862,195.9528632165098,193.14828618630509,196.15351072132512,201.23975366207608,205.58088765448116,214.34455034338555
361,2019-04-11 22:03:48+00:00,,192.09473414966692,,,177.3233235366211,,,183.11312790931868,186.23237873040316
362,2019-05-29 22:02:00+00:00,204.41304187369172,201.587432768391,202.93800449031275,199.78333716928194,199.4844312245221,203.18633687202544,203.26806052676093,207.78748091754477,217.63445338965911
363,2019-06-06 22:11:35+00:00,159.2484166143891,161.99530052408778,161.65250371317063,156.76629124419262,,,,,
364,2019-06-30 22:00:50+00:00,198.4399796386511,192.57958859988776,193.92351311963893,193.7199735889032,195.1828246049761,197.5482367507234,201.17049554962966,206.768577078758,211.2422189848288
365,2019-07-08 22:11:44+00:00,170.8585188232541,204.81055183804276,,,,,198.669765010209,178.9054313991748,192.430512674598
366,2019-07-16 22:00:13+00:00,,,,,,,,,
367,2019-07-24 22:11:48+00:00,175.66868078979928,169.23799865849037,176.8256948399293,180.68254803135156,180.2048482290408,,,,
368,2019-08-01 21:59:34+00:00,,,,,,,,,
369,2019-08-09 22:11:55+00:00,202.0224161541372,193.547280987735,201.31671700407955,197.5280984336805,203.49739666294,200.65760251264854,203.33489241098025,210.69076824687002,214.82505898236346
370,2019-08-25 22:11:59+00:00,204.06402730166013,201.03409625162254,205.46616524622584,204.1840364539431,,,208.92191690650273,217.53385310483645,240.0471408010103
371,2019-09-18 21:57:31+00:00,177.7118631700244,172.46764690451639,171.74458794169382,183.00161682481814,177.0664147705026,175.72607302104188,184.23095620395532,179.52278336253468,
372,2019-11-21 21:54:43+00:00,199.27827516763864,194.32478032887724,201.84793647987894,202.1047940504595,196.40400648100106,197.91549461677883,204.86756882586835,207.84237287049783,229.96828811628097
373,2019-12-31 22:12:02+00:00,172.37134191064928,171.6235313906406,170.83690943652675,183.71090642771895,178.30389924010757,174.7583518541325,170.4338614724535,182.77239733465393,169.944828319176
374,2020-01-16 22:11:59+00:00,178.5253207922954,165.97011549028014,171.22911199755927,180.49334898972376,177.0118330299693,174.4056535268847,172.57883039044924,176.67665904492804,179.47587801472207
375,2020-01-24 21:51:31+00:00,179.18092191617518,174.57967337815296,168.5227682029955,175.43704378625876,147.56458636711528,,,143.99270981359007,162.4577004061962
376,2020-02-01 22:11:53+00:00,186.91396260471635,176.08868283117013,179.59195223253823,184.73696604586848,188.97566015141368,188.12066736502942,179.61089402652692,185.47256855674343,201.7729068949924
377,2020-02-09 21:50:42+00:00,173.0152697639885,170.28129738485433,171.62461980360268,172.0067192866695,171.90694391957766,166.54143890200803,,,
378,2020-02-17 22:11:50+00:00,199.82408324951686,191.27720805818663,197.3770412852751,193.6682648875132,195.61594090651556,196.6003570725061,198.64238071377088,208.72831909326933,214.91556314280152
379,2020-02-25 21:49:52+00:00,173.69150634480988,172.34100108987946,174.4738631656007,169.84490032489373,172.26179141826032,166.2502882228402,173.37152502345518,180.20530627656694,177.39501737810298
380,2020-03-12 21:49:00+00:00,170.43013786636192,165.75258593614848,168.0557843484679,163.75856642121815,164.26952964896242,163.91468540043547,163.1055277594279,174.34694539274432,170.09841815789434
381,2020-04-21 22:11:21+00:00,200.7163545304393,197.8299621592454,192.8133829144648,192.16478201603815,186.35283244822043,192.1277158538489,182.92889569434163,195.49114434912718,202.14306331057827
382,2020-05-07 22:11:12+00:00,194.50910709386147,195.4341155787896,202.2996532604568,192.4662711030416,185.14780527954719,181.77740825348386,170.9118667294307,178.23442082713692,194.21464157002487
383,2020-05-15 21:45:16+00:00,,,203.02389222703763,194.9932916161548,189.85474491947303,199.94670315845417,199.77945612473877,208.34982273433423,211.34685980080363
384,2020-05-31 21:44:18+00:00,,,,,,,,,
385,2020-06-08 22:11:24+00:00,190.6698153353228,180.41925343723966,178.08020958592948,185.1494355166699,178.83035381341148,175.39914320953767,176.17630877661148,181.21771956085757,184.14657037382506
386,2020-06-16 21:43:22+00:00,207.32811006368283,,,,,,,,
387,2020-07-02 21:42:25+00:00,208.9139262606697,202.86801926291332,204.38683862453252,203.10313331348834,205.0604944480709,199.523122602038,206.11192836160848,207.88509447702825,212.32152276962347
388,2020-07-10 22:11:39+00:00,195.7754308817525,194.49715981907116,199.51568574131394,190.5125611228836,184.8546841428061,190.40576499222595,185.57757831857973,186.6851211770897,194.00963097383348
389,2020-07-26 22:11:44+00:00,202.01309100262768,194.57112430725647,202.98974997162244,194.09768698241425,190.6533906002652,192.0287936547357,189.63546610878862,189.27488201814512,198.66730224809584
390,2020-08-03 21:40:27+00:00,184.69453689926064,178.2019935982843,182.81169824301668,175.00373211907157,177.47108990433844,172.13267005278095,175.03559945648408,181.29042529652529,181.96584400791156
391,2020-08-11 22:11:47+00:00,168.3221807079224,177.4515290620563,176.31249327128717,177.0248590977896,177.94297779155175,181.92520500251524,172.37939533157095,171.5374168601451,170.37145265776627
392,2020-11-15 22:12:06+00:00,172.55237467076324,167.57941853163402,,,171.57784960535272,171.42561617674926,,,
393,2020-12-01 22:12:09+00:00,172.81224766771288,174.03488366310722,174.51528131752832,186.0678992810693,176.46516080640566,174.39684190841766,172.17578588253275,178.78936022372892,184.27052046250017
394,2020-12-09 21:31:55+00:00,195.30940206824346,197.8748722160094,195.69583026920304,184.36089145274246,181.90678948132086,,,,
395,2021-01-02 22:12:05+00:00,176.26632467302485,173.32237977511824,174.83194085713825,187.88805559213912,176.85854718697635,172.00345197503748,173.85219679117847,179.37429497376934,181.37846526826672
396,2021-02-03 22:11:56+00:00,174.593642328079,169.44291981149095,171.76642355028355,187.10154146248937,173.15729876782223,172.55138906543888,164.92650219045964,177.8614816332761,180.1240441318804
397,2021-02-19 22:11:51+00:00,194.73972246142284,186.1034289063234,202.68281265724426,192.3065378404872,189.35227232891435,192.39187821448718,188.5735531568636,191.3145189332232,202.7764854887244
398,2021-02-27 21:26:04+00:00,167.91908090442598,166.5482092860399,169.32388071106368,169.3317752638984,157.20392215634575,162.54900396146982,157.59954803405566,171.31488809152586,170.34206602144343
399,2021-03-31 21:23:31+00:00,174.21378950627275,169.2930587544531,170.7411003850444,167.32871559577424,168.99410388371,164.81827357168265,171.10977474723344,173.77448594305287,173.00891917626257
400,2021-04-16 21:22:11+00:00,191.84998152866478,181.17253535142584,181.72977481184256,182.66455615259997,179.57837480817926,175.94684870855284,176.55455435379474,180.86908057760294,179.30741497938178
401,2021-04-24 22:11:25+00:00,203.4419169713237,205.8001319187439,203.52205475009828,198.26705228532057,198.9162319581868,199.69666051341687,202.97740648897783,209.76652223596327,212.4017443191645
402,2021-05-02 21:20:50+00:00,197.3338947085774,204.71927355955725,203.78797180013314,198.9117449577348,185.46506967482784,190.0277470284405,181.191092891078,188.4338753503342,186.17904327994523
403,2021-05-18 21:19:29+00:00,202.07970576523837,197.0224191398248,202.44327661431515,198.8832027985741,187.08965897253938,193.4623491870305,185.90798595553605,191.46634702351332,200.40363605053213
404,2021-05-26 22:11:31+00:00,175.0316270725353,172.589126563059,172.5402700884185,180.74865685809516,179.23882596053807,175.10270546960282,172.316647989407,180.12054512333006,183.7633702240292
405,2021-06-03 21:18:07+00:00,207.39786634508474,204.22023746193793,207.27953207070306,197.29981234014778,209.37929578273537,204.93088307991627,191.18676868787622,210.6634838229243,205.92086149742983
406,2021-06-19 21:16:49+00:00,209.43687667082614,200.09917023124987,204.60573621670534,200.99479586503966,,,,,225.16201819962197
407,2021-07-13 22:11:43+00:00,184.17513564550637,176.2394716841664,177.71217957919794,178.06611869844318,179.2666628742129,174.85842264512894,175.0721926587331,180.83082634264974,177.92111537943777
408,2021-07-21 21:14:07+00:00,,,,,,,,,
409,2021-07-29 22:11:51+00:00,183.90933515090916,177.5426609483436,196.16932771396813,188.1963048729669,180.70224807434207,173.1469642451992,179.37662925895165,181.97603098696786,181.98601894855486
410,2021-08-22 21:11:18+00:00,185.1747737822443,172.08670826519685,173.81682280283624,181.49094173606971,179.77968933054174,176.88631033519644,178.32027404460482,182.07669501582498,180.16189895673136
411,2021-09-23 21:08:29+00:00,175.16607085815957,180.86116159152488,167.74947389785467,168.58288904075118,165.16672671531416,162.92607198607828,163.52916313711486,169.10703640460815,169.5274720499996
412,2021-11-06 22:12:48+00:00,177.83806727022218,168.464868563115,172.29156925591965,175.98435821243984,168.17370009365015,167.79653053159473,169.49567356244998,175.96068835876414,177.72134703050602
