,dates,nzd0110-0000,nzd0110-0001,nzd0110-0002,nzd0110-0003,nzd0110-0004,nzd0110-0005,nzd0110-0006,nzd0110-0007,nzd0110-0008
28,2003-01-25 22:00:18+00:00,184.35113981697887,180.57309723563648,176.53369368973244,186.16259186940832,182.61736810790077,183.60152923340374,185.565761902391,186.98104793855148,199.56220544487363
29,2003-03-30 22:00:31+00:00,184.19859856011087,181.0445137659006,189.5434625690231,185.59443953370612,183.64361203085852,181.29284356767383,181.35602306482076,192.88175687564376,197.9010421455221
30,2003-07-21 21:42:09+00:00,201.94951555028817,201.0530285632241,199.4928644719954,194.83868625959332,200.74761565269355,198.10473457166606,201.56801402966198,203.013112385746,203.46436928125144
31,2003-08-05 22:00:11+00:00,186.36708297979376,184.7452916772988,187.9441270980681,190.97693822577995,194.89275186314129,189.9277308870288,189.4727261247546,199.05100460097435,198.067215821681
32,2003-08-06 21:42:27+00:00,200.2760177618609,189.15925881472214,193.3217334291382,196.78873668463325,198.8075773289453,195.79617258361097,197.94363191666415,202.57284321237788,206.91646380580025
33,2003-08-13 21:48:45+00:00,,180.09598591981322,180.741199025537,177.64872611583596,178.62972339406923,,185.8172679895646,197.56017029233715,197.31999849546875
34,2003-08-22 21:42:44+00:00,,,,,,219.836778464441,214.19651093181878,180.2063214767129,177.7565611264757
35,2003-09-07 21:43:00+00:00,202.85918640964968,182.9922374071311,173.18505441238574,185.85488353591805,185.90817535977064,182.38746198947254,184.41890802125346,194.05356588816946,200.38496991826466
36,2003-09-14 21:49:18+00:00,181.14942084056588,183.68301543164245,181.67402594839223,179.36258403950913,184.05164793068002,180.69640397898618,187.4844880219547,196.86064507609325,200.29984183211855
37,2003-10-25 21:43:40+00:00,,,,,188.43194406739883,185.8854363153708,192.36256527074917,202.308810925707,204.84295067135776
38,2003-11-17 21:50:09+00:00,181.61244452572677,178.58687300393123,192.25846857658746,188.81427618814956,182.3606380773757,191.45768200604766,190.7816131330242,199.5966397314471,205.39145040185707
39,2003-12-11 22:00:34+00:00,,172.9154402609217,173.94616478602978,175.6469996086961,175.53009786202452,175.2588478014415,166.66470866215104,183.10177678884008,192.67678322678444
40,2003-12-12 21:44:10+00:00,196.7944774064612,187.46502986862208,183.0781127407824,186.06878597320903,190.47666865257224,194.2003071920995,191.80379442371367,200.05590202371306,209.06606233302497
41,2003-12-19 21:50:27+00:00,180.01570628425122,173.70566637749582,180.40046620341792,180.32379657893702,174.62923614946146,177.88667655022655,182.0987765679316,186.95944476283438,199.81990075524982
42,2004-01-28 22:00:52+00:00,,,,,,,,,
43,2004-02-14 21:44:33+00:00,,,,,,,,,
44,2004-02-21 21:50:47+00:00,,,,,,,,,
45,2004-03-01 21:44:38+00:00,,,,,,,,,
46,2004-03-17 21:44:44+00:00,,,,,,,,,
47,2004-04-01 22:01:04+00:00,,,,,,,,,
48,2004-04-02 21:44:54+00:00,,,,,,,,,
49,2004-05-03 22:00:59+00:00,188.41365325284843,180.95235740609147,192.50622491289434,190.30187592362407,186.5160865815131,191.19198069831774,194.3733028998724,191.15304994322094,199.2804319527561
50,2004-05-04 21:45:52+00:00,,,,,,,203.96477509674625,209.95233209439542,203.47806916057493
51,2004-05-20 21:46:20+00:00,186.38511807989917,181.9299553794768,191.35100226983153,185.1570551133822,188.3800352191705,184.07730802596433,190.9953320129204,201.10954306416798,205.30769832709746
52,2004-06-05 21:46:48+00:00,203.8089793004259,203.62284220292602,199.0897079753295,200.80750701945718,203.9175271892862,205.09242539379338,204.69198746998248,200.88993474990846,211.19953105075672
53,2004-06-21 21:47:16+00:00,204.68694660004596,,,203.36082737897271,202.6052305871153,193.3789934786472,184.68580291755316,194.89100056112176,196.96952826089293
54,2004-07-06 22:00:48+00:00,195.18653041435851,189.67575782511156,196.5722712167033,192.56097047916873,193.60380399898878,190.44086016954842,195.68185222004826,200.57021013314332,199.55464260525616
55,2004-07-07 21:47:45+00:00,184.5045387004059,185.1868350543267,199.9082565320655,188.1979775843324,187.93652272776964,188.80759631703532,192.734296987801,195.5757332677504,197.06512720625614
56,2004-07-22 22:00:44+00:00,196.250529833076,187.14270353298738,200.3418001186789,196.4564079894135,190.28350062359038,198.66681389701782,191.41462275141015,197.02470251497672,208.14614708105626
57,2004-07-23 21:48:09+00:00,196.79618595351596,190.63478161654882,203.81209985934407,208.77220407936016,212.67770656649327,215.27652180707744,212.04909266471938,211.13037146449162,200.83392237727853
58,2004-07-30 21:54:28+00:00,196.78775778113246,192.594803608968,193.81631170351918,192.2914259153959,189.89565582745345,194.33189577685445,192.32089636346322,196.29893722253257,201.42659885221096
59,2004-08-07 22:00:37+00:00,193.21595384692063,190.87299482817326,198.45427630960086,191.77424348279789,183.5180854199501,190.38549556262348,185.58708709788397,200.229610710891,198.2643745604408
60,2004-08-08 21:48:26+00:00,189.54219308270962,186.42758612928137,193.2098689359667,187.8298761143946,180.46832561186588,187.0623945960972,186.6530795498207,188.1611826251006,187.3831227462824
61,2004-09-09 21:49:19+00:00,192.56470279902024,189.39572324327153,188.7192943462252,193.00427407675457,188.39813465141594,195.46636322745502,196.90364597843404,203.90093553396707,213.11713703580205
62,2004-09-16 21:55:41+00:00,187.58631612091136,188.4051661267677,182.67065530539784,181.05250745312892,183.2639398471266,183.71529364538432,198.2812195643376,202.30814412184904,209.69668216320466
63,2004-09-25 21:49:43+00:00,185.33920344272903,185.85824619661,186.49250927666222,187.26326983952504,189.8938978873672,184.99966920447002,192.18771743297017,197.68969268843367,206.42660668667693
64,2004-10-10 22:00:20+00:00,,,,,,,,,
65,2004-10-11 21:50:03+00:00,,,,,184.9532749061015,185.6821329563884,191.00707020325393,191.43608410955525,202.47811530334099
66,2004-10-18 21:56:23+00:00,187.96432060285443,185.64153921957583,184.46518464197192,187.97104289852365,185.032524824164,185.6387906557382,194.65131227705047,201.47805268476606,209.13638214096648
67,2004-10-19 21:54:19+00:00,,,,,,,,,
68,2004-11-03 21:56:42+00:00,177.15386503521964,172.84985852595827,174.31354152604334,176.6436115180685,175.57254196427164,184.9418643418522,183.9873687068329,189.90869388127186,201.60914013018936
69,2004-11-04 21:54:31+00:00,178.05030465620018,175.22702527965154,181.15927432151983,185.01965048952445,184.3166365999044,193.9619417306519,202.2583094064906,192.12331721967377,205.20060057190298
70,2004-11-11 22:00:45+00:00,181.0458145720226,175.10179519592123,181.80563597756455,175.37881814492744,,180.88394969328357,,189.1385733916824,197.49172692710619
71,2004-11-27 22:00:53+00:00,183.07381843799484,184.6657473064541,181.91242250678363,186.99118709716504,182.9137727193827,189.94776561470178,198.75964280264222,193.41041377764475,206.86959011975702
72,2005-01-14 22:01:13+00:00,187.54229682465564,183.86775611845655,187.54430068357323,181.40644061002627,184.44363557231702,183.90722091549935,194.5461415861272,202.99559010982478,212.2871823548792
73,2005-01-15 21:51:45+00:00,185.5222987296094,189.83815551837932,186.70719126240195,192.7232966269086,,,,,
74,2005-02-15 22:01:25+00:00,,,,,,,,,199.67487374543904
75,2005-02-16 21:52:13+00:00,189.54718798578267,181.39593245032125,177.68701673679166,,,,,,
76,2005-02-23 21:58:31+00:00,181.09323247982286,176.9981926648397,178.67783858176946,180.38793548074275,184.83034229300867,182.41916971173907,186.42205555603948,190.76664677811073,202.55947077601175
77,2005-03-03 22:01:30+00:00,195.42137649252712,185.18129662335917,177.3803391121094,191.1431095234179,190.46030569692553,193.47498423196214,198.34302339547781,187.63270831432635,201.90271722591444
78,2005-03-11 21:58:44+00:00,186.0797887506303,184.7975925300521,185.4682545583256,193.17210937871855,185.46354749193807,186.95643108863078,192.31411312099942,200.64811277677802,211.9087762457372
79,2005-03-19 22:01:30+00:00,181.68118278065108,179.55901269343468,176.77809751237612,181.09119140357794,185.58907328972114,186.46541501391238,194.00925126512163,190.01715530548526,197.0790481087387
80,2005-03-20 21:52:38+00:00,181.92460483365255,172.71899100244698,,,,,,,
81,2005-05-06 22:01:25+00:00,180.34660406952153,178.85389009829223,182.3050189351885,185.8689434236033,180.1953927031255,183.94212629201095,178.01093693127683,192.4880050740031,193.5208057797691
82,2005-05-07 21:52:53+00:00,,,,,,,,,
83,2005-05-22 22:01:24+00:00,184.26329841526083,178.27746545617597,160.3562423650895,171.20015217901576,170.19542996324887,164.2089544588805,172.49128116819995,177.2026567788885,186.62760900003707
84,2005-05-23 21:53:00+00:00,,,,,,,,,
85,2005-06-08 21:53:09+00:00,,,,,,,,,
86,2005-06-15 21:59:22+00:00,,,174.46227645955773,177.50374030493322,183.97893776625955,188.79723744072766,187.2327334290329,199.70968218570545,210.96939467238764
87,2005-07-09 22:01:14+00:00,195.54089352137612,194.41580522966638,189.98857926869704,200.07026328675218,196.98083211232628,197.34963139745412,201.93159312392655,198.67191851791668,207.30288560106365
88,2005-07-17 21:59:35+00:00,186.711837832055,183.74901559660293,187.20969117617364,186.5467125876829,182.33380633584525,191.5062878540511,192.69742584813721,198.37336002239147,205.21489788013844
89,2005-07-26 21:53:30+00:00,,,189.89929117523073,195.5890170673509,,,,,
90,2005-09-19 21:59:56+00:00,191.93516453542463,188.2558749789131,196.01759436990636,183.70605751773604,186.10275419119142,181.84726855569664,188.2516758655227,193.6291382542874,205.9934250292305
91,2005-10-05 21:59:53+00:00,188.62684312656447,186.0989882016521,191.92151635339192,187.08798789322185,186.75512769372614,183.99881212111032,190.87692270653864,193.25042561177102,200.5479271999927
92,2005-10-22 21:54:51+00:00,,,,,,,,,
93,2005-10-30 21:53:39+00:00,155.21226453513856,,,,,,,,
94,2005-11-07 21:55:03+00:00,,,,,,,,,
95,2005-11-15 21:54:02+00:00,,,,,,,,,
96,2005-11-22 22:00:23+00:00,185.46336599252373,,,,,,,,
97,2005-11-30 22:01:24+00:00,178.50511382730198,173.3280991541399,174.70900896939784,179.09464099880498,178.15438486568075,180.94060518409992,182.6857651662576,185.3837480406225,198.7816188330655
98,2006-02-03 21:55:55+00:00,196.48080494210961,,,,,,,,
99,2006-02-18 22:01:53+00:00,178.6209956627193,174.33930704094385,181.72966682434156,173.86897842753376,169.37426410397708,168.0457963675316,182.37715333745206,191.83707496747348,196.3629333733177
100,2006-02-19 21:56:15+00:00,,,,,,173.02184776286742,180.7590870271693,189.03563395772122,
101,2006-04-08 21:57:12+00:00,,,,172.71334706346968,174.47597366225094,172.6453806242736,180.74836430317941,,
102,2006-05-17 22:03:57+00:00,204.24713121989484,199.22262075943468,196.21162195820065,200.02260655129646,204.2124725701357,202.90916455725525,206.94811038084657,205.91864165255447,214.01264684817193
103,2006-05-26 21:57:54+00:00,,,,172.44460173508676,,,,,
104,2006-06-02 22:04:12+00:00,,,,,,190.47256359006235,185.2095718223737,192.09601191241563,
105,2006-06-26 22:01:44+00:00,,,,,,197.1899320795154,203.9632186982903,,
106,2006-06-27 21:58:24+00:00,,,,161.72719332712418,,,,,
107,2006-07-04 22:04:41+00:00,,,,,,,,,
108,2006-07-13 21:58:38+00:00,,,,,,,,,
109,2006-07-28 22:01:30+00:00,200.95274792599548,189.9220931062141,197.17304321185162,199.83728782950928,192.84804777106592,200.00861665586638,194.19324559804613,200.44850911334072,207.7358924442068
110,2006-08-21 22:05:19+00:00,194.89679624916374,190.11767436060808,193.67045597787913,192.40246622316647,190.57647780922053,189.0413448535851,190.90902802056434,193.08859459466817,203.18867736794274
111,2006-09-14 22:01:21+00:00,199.4726031165765,196.92689206547917,233.2764920162174,198.81970526583572,,,200.15004731449017,,201.61118199212004
112,2006-10-16 22:01:19+00:00,,,,,,,,,
113,2006-11-25 22:06:19+00:00,166.25381836863437,172.03015501778464,175.09268448455157,172.3518416051854,174.02967004559548,181.6627387581518,193.72684575511704,215.968406710794,239.63389428453277
114,2006-11-26 21:55:41+00:00,199.39246332335264,205.98666045323458,206.82403652706915,200.14998901043745,199.72601989969525,188.40290105867365,,173.45671582351645,207.61595503436445
115,2006-12-11 22:06:52+00:00,157.78883450163954,155.03944555041411,176.04578856433298,173.97271799556117,166.73064260528085,187.42612916771793,189.98822980940403,206.1939357800491,221.14166780765535
116,2007-04-10 22:02:20+00:00,191.68110231975592,181.93964810854365,187.50886892627977,189.07972138539958,184.97043308313468,192.5320745165841,203.20736365489563,183.35091319794657,196.35217145183677
117,2007-05-05 21:56:03+00:00,,,,,,,,,
118,2007-05-12 22:02:11+00:00,194.05341958067075,192.443956399982,191.65782314829625,190.9885957132921,197.62335472073107,192.86568254534268,193.5571283374283,202.5123644868938,211.42054363195834
119,2007-05-28 22:02:04+00:00,,204.3502620970166,214.9954451116573,191.35978395794746,185.38984349602075,189.84872081721426,194.60824123365447,213.56933211538527,
120,2007-07-08 21:55:51+00:00,,,,,,,,,
121,2007-07-24 21:55:47+00:00,,,,,,,,,
122,2007-09-09 22:04:57+00:00,178.56245620519672,176.06122199354775,,,,,183.0510560260493,186.94634883608947,190.33313478228217
123,2007-09-17 22:01:36+00:00,,,,,,,,,
124,2007-10-12 21:55:23+00:00,,,,,,,,,211.2442624850793
125,2007-10-28 21:55:34+00:00,187.27718720810904,185.9450795653229,189.7611460351286,179.33807359454127,185.24994678714285,185.40099864830597,195.50170557153393,202.61682662784438,209.52933503938613
126,2007-11-20 22:01:58+00:00,,,,,,,,,
127,2007-12-31 21:55:59+00:00,,,,,,,,,
128,2008-01-16 21:55:59+00:00,183.98744188149033,173.64964535774004,175.59824041331157,179.25240594438517,176.39745329219352,182.10013805037866,174.77023603347118,186.81203131500055,198.96543432661585
129,2008-01-23 22:02:09+00:00,177.7239485936743,178.14429797785257,181.4864829377419,179.09689758421538,171.68676324246914,176.62789468738234,185.28248213267543,192.18492089582,198.81798891682774
130,2008-02-01 21:55:57+00:00,190.46242351262865,186.30648448826307,190.6633423255296,181.37381860698093,185.58452010642046,184.91323289382024,192.50591058551632,198.55865370473447,204.27412613900233
131,2008-02-16 22:02:22+00:00,,,187.19718158376148,185.75157829670852,183.81397782411938,184.79622652166375,189.49625695431007,192.0421742745048,190.06960841820947
132,2008-03-11 22:01:56+00:00,,198.92000797857713,190.85728132632465,183.91799746950593,188.07862206857462,187.48779651278775,190.29599420491365,201.04182863389383,208.1264081452618
133,2008-04-21 21:55:44+00:00,,,,,,,,,
134,2008-04-28 22:01:53+00:00,189.23272478928078,176.362792106218,179.96188610844396,171.8304732869085,176.07089428364597,183.01791221829615,188.68332686463287,188.06418660799656,198.98827998840702
135,2008-05-07 21:55:40+00:00,188.34137233719684,186.84436489933444,188.2260858384893,181.6424262279135,188.57294735342947,184.34621799899153,191.8740695097472,198.63715517545234,200.73127644921038
136,2008-05-14 22:01:48+00:00,193.3074765806644,192.5795610624466,192.31387554899314,195.77075532555298,196.59342568898018,192.1660668464516,196.2875335709885,200.2496606058632,
137,2008-06-08 21:55:26+00:00,,,,,,,,,
138,2008-08-18 22:00:56+00:00,197.43637947250951,187.38111365140045,200.93525491555909,189.9774240374832,191.38517536368613,190.82810200434383,190.70574602531798,196.6189750614576,199.5225723530693
139,2008-09-03 22:00:49+00:00,171.40478310824716,172.12479193712912,174.401414751522,171.90038159918197,170.45878392515732,165.51474927002738,188.84738999865,188.3217640488677,195.36153703529197
140,2008-10-14 21:54:18+00:00,,,,,,,,,
141,2008-10-29 21:55:24+00:00,196.79075908108996,180.90880369576618,,,,,,186.29758832415425,
142,2008-11-15 21:54:47+00:00,184.63513377269612,184.10055688314986,187.73766894431665,178.70617595294007,183.16545382455627,182.73451038433123,192.43583684551288,200.29647503318967,206.37636947516887
143,2009-01-01 21:56:31+00:00,177.68414639549087,173.2090748225042,183.99743902198838,178.65825763981624,186.7802315593882,186.34142529382123,195.13022235592592,198.92844191969536,216.88823263635751
144,2009-01-10 21:50:34+00:00,,,,,,,,,
145,2009-01-18 21:55:21+00:00,,,,,,,,,
146,2009-01-25 22:01:34+00:00,176.36671006995104,174.07835700751068,174.60829313736147,173.90565653871406,177.89698723839226,174.72278889495792,181.37699679913035,186.4242270446022,192.31984127208486
147,2009-02-02 21:57:22+00:00,177.51059155960425,173.77458801537128,181.34535023338495,174.49308714292016,182.70397876194437,177.72525025488764,180.7417299561048,189.435152718128,200.05105949840527
148,2009-02-11 21:51:25+00:00,,,,,,,,,
149,2009-03-07 21:55:43+00:00,,,,,,191.2770699119077,194.27581633589244,200.87689640725057,203.2595738045332
150,2009-03-23 21:55:51+00:00,,,,,,,,,
151,2009-06-02 22:02:15+00:00,,,,,,,,,
152,2009-06-18 22:02:13+00:00,,,,,,,,,
153,2009-07-04 22:02:11+00:00,,,,,,,,,
154,2009-07-13 21:55:57+00:00,,,,,,,,,
155,2009-07-20 22:02:06+00:00,199.9223082999499,198.23277659381472,193.5400823461583,197.10673480739067,197.9541804921919,192.41941260536058,195.80720485773702,199.62852657419822,198.36306534197232
156,2009-08-05 22:02:01+00:00,197.94316302068077,187.33477661049034,193.28552981869822,189.0846371270269,187.94900758067078,193.9831953229386,189.9824067978155,193.96873575484156,202.09065666478764
157,2009-08-21 22:01:59+00:00,185.97243755487014,183.33596838933553,185.98726131386888,189.3517331134321,184.15101922642168,187.55425293547307,186.88846543014472,193.6715240829019,199.48865458661223
158,2009-09-06 22:01:59+00:00,183.58238620941134,182.45478784707464,184.06884995067486,180.94908489497325,179.3142297026823,177.53124501764532,180.3441524361759,190.6144386684454,198.0215528748802
159,2009-09-15 21:55:47+00:00,,,,,175.34923474206497,175.14534253877704,182.94075806605218,204.41570514789467,
160,2009-10-17 21:55:49+00:00,174.31994434605733,173.2234450612591,190.27886049740866,,,,,,
161,2009-11-25 22:02:33+00:00,,,,,,,,,
162,2009-12-03 22:02:19+00:00,183.81660766466678,180.95623386324257,183.6914173839512,181.52076502391245,176.0089961388071,181.26971394938994,187.8152102575723,196.40163759127265,197.68238902274334
163,2009-12-04 21:56:28+00:00,,,,,,,,,
164,2010-01-05 21:57:00+00:00,196.23089555385312,191.53199021204935,195.6613573861327,197.87592074051733,190.34310242928834,194.26046738589446,193.39347527746338,198.80787704553563,205.1372844805408
165,2010-01-20 22:02:37+00:00,181.07804187123284,179.2625762074869,176.43673736839781,180.4288213090268,172.7714695774345,176.28818519817833,182.4734833172682,189.82085911754183,195.35068737909933
166,2010-02-05 22:02:41+00:00,180.53114381805625,168.7227280399403,178.8944813569537,182.29865911600177,177.89625251279352,179.7421203858619,182.08486993539816,195.70855920338892,205.76284812567243
167,2010-02-21 22:02:44+00:00,195.15683750415184,188.96787870895582,194.16609260877044,187.18041641386105,186.12711133629426,187.30973034832874,189.9760197072667,190.9545227310257,209.1140698132207
168,2010-03-10 21:57:44+00:00,,,,,,,,,
169,2010-03-17 22:03:57+00:00,173.7175930747835,171.07994777488574,180.80368022070263,176.54154619308653,176.03697305609438,175.1182288746161,185.3933847660996,191.05234470638524,198.41702092311863
170,2010-03-26 21:57:49+00:00,,,,,,,,,
171,2010-04-11 21:57:51+00:00,193.1294187938299,180.3079373677448,184.16664580691017,184.24132810186893,180.72034167163636,183.7863291234628,183.63396928443547,188.262168376628,193.4884950954442
172,2010-05-04 22:03:59+00:00,,,,,,,,,
173,2010-05-13 21:57:45+00:00,,,,,,,,,
174,2010-06-21 22:03:58+00:00,201.46374158922237,192.48054586775,193.4646227619154,193.70547493377939,197.8958575217312,203.0532698536454,201.57311705990193,211.00562992970342,223.65057913383316
175,2010-07-23 22:04:02+00:00,196.86949098614684,194.9127032904276,193.0368045699839,189.75988124229605,195.31990526997282,188.6580080698974,192.22222693415736,193.81233226676483,197.35472485089122
176,2010-08-08 22:04:01+00:00,190.77592533072055,189.4507506088061,190.52020383621826,187.05450646367012,190.62187673035416,185.17293106617376,191.23167208713144,189.49559005851688,189.27983977428298
177,2010-09-02 21:57:54+00:00,,,,,,,,,
178,2010-10-04 21:57:53+00:00,,,,,,,,,
179,2010-10-20 21:58:04+00:00,,,,,,,,,
180,2010-10-27 22:04:18+00:00,180.21796695503974,179.54080191548923,185.81912553880466,180.89366578639715,183.94988544070037,180.65560984286935,188.0662936581071,195.71185995108715,202.46174971396906
181,2010-11-05 21:58:13+00:00,,,,,,,,,
182,2010-11-21 21:58:26+00:00,,,,,,,,,
183,2011-01-07 22:01:44+00:00,182.6207147661648,182.49054547887323,187.99900473802668,180.71970913770042,180.98400050691802,182.6006015645168,190.07430331792153,197.48768138321623,207.73577424690458
184,2011-01-15 22:05:06+00:00,186.76063213634495,176.7581921721733,176.06143470348067,175.6454288854216,176.62727659760236,,,,
185,2011-02-17 21:55:37+00:00,,,,,,,,,
186,2011-03-12 22:01:43+00:00,,,,,,,,170.55827584279857,188.56640369350177
187,2011-04-13 22:01:34+00:00,187.09657477758745,183.38031926575187,184.18619184859432,183.18529868543172,186.8905658292401,182.0674015312915,184.54408614889888,185.86455419189386,199.46058784896428
188,2011-05-07 22:05:25+00:00,186.22621978179967,182.41641110916117,186.71075328985455,178.07250809884042,181.72372424044806,184.69723514393664,182.88244871761142,192.8117687007594,195.7917097167782
189,2011-05-23 22:05:23+00:00,200.44783608361948,187.9197315337394,199.47136718684166,190.88070353927446,185.21935647947666,194.05086444672966,188.36338808009162,193.24509925137633,204.28371159202624
190,2011-06-24 22:05:21+00:00,,,,,,,,,
191,2011-07-10 22:05:20+00:00,190.66120586675694,193.69822120874284,191.22033338336576,195.1936751342073,196.86324905680144,194.23310215750396,197.60336141834205,203.12232718204896,211.7205191860848
192,2011-07-26 22:05:18+00:00,,,,,,,,,
193,2011-08-11 22:05:13+00:00,,,,,,,,,
194,2011-08-27 22:05:11+00:00,194.7120573759788,187.26368720938436,191.98551984949552,186.53573599247702,188.30608222421844,186.12174324221047,188.6525379544865,196.72256287117895,192.94944604871475
195,2011-09-12 22:05:05+00:00,,,,,,,,,
196,2011-10-23 21:58:59+00:00,,,,,,,,,
197,2011-11-08 21:59:07+00:00,,,,,,,,,
198,2012-02-28 21:59:45+00:00,,,,,,,,,
199,2012-03-15 21:59:45+00:00,,,,,,,,,
200,2012-03-31 21:59:44+00:00,,,,,,,,,
201,2012-04-07 22:05:52+00:00,181.1709569367548,179.0203510725445,181.18245736221124,179.97231332344148,175.39682940606235,177.8536714114183,179.75753078622523,189.08283505176905,190.7220651323039
202,2012-04-23 22:06:04+00:00,182.82353156726768,182.65506458099185,185.15207923113394,178.6092371296183,182.51499383576532,180.5965329779829,184.2504835374749,193.0741478939951,194.79071258752862
203,2012-05-02 22:00:07+00:00,196.26717491882064,190.90257496254128,193.24305281392915,191.65317429685712,191.88395184067767,189.79496298317176,193.60685451572783,207.2044149023321,
204,2012-05-18 22:00:20+00:00,,,,,,,,,
205,2012-06-10 22:06:11+00:00,196.39078418744216,197.2550316150104,204.07207713353915,195.4238088021067,190.56162445148868,190.9744751889866,185.87919738533668,197.96452419931103,197.0598096561768
206,2012-06-19 22:00:05+00:00,,,,,,,,,
207,2012-06-26 22:06:18+00:00,,,,,,,,,
208,2012-07-05 22:00:17+00:00,,,,,,,,,
209,2012-07-12 22:06:34+00:00,198.7303479687799,196.1372148492359,196.10735734494867,194.32202371151865,195.57403405981515,192.59126873694723,193.85480807492033,201.51565738844855,200.51321435726655
210,2012-08-06 22:00:40+00:00,,,,,,,,,
211,2012-09-07 22:01:01+00:00,,,,,,,,,
