,dates,chi0401-0000,chi0401-0001,chi0401-0002
336,2017-03-05 14:42:46+00:00,,204.713204748988,
337,2017-03-13 14:40:23+00:00,200.26728642646492,206.51980784145886,159.26799153518488
338,2017-03-21 14:42:51+00:00,195.778761515592,201.67192120352937,141.08773664738268
339,2017-04-06 14:42:55+00:00,,201.85573610280437,164.69536532240576
340,2017-04-22 14:43:03+00:00,,,
341,2017-04-30 14:39:56+00:00,,,
342,2017-05-08 14:43:07+00:00,,,
343,2017-05-16 14:40:06+00:00,185.22508264405548,180.6226235052782,
344,2017-06-01 14:40:15+00:00,121.50915881156402,108.75718737049328,
345,2017-06-09 14:43:14+00:00,94.79654841137446,128.24349562429535,
346,2017-07-19 14:40:31+00:00,75.98197441773097,112.563930806625,
347,2017-07-27 14:43:18+00:00,94.84153818247715,125.24293493993399,
348,2017-08-20 14:40:43+00:00,113.23409156325422,144.40759380850378,
349,2017-08-28 14:43:16+00:00,,117.98694585105949,
350,2017-09-21 14:40:49+00:00,209.44073465679563,204.5848936969932,163.75592992416767
351,2017-11-08 14:40:55+00:00,223.16154631250023,208.81522406870545,205.948399134455
352,2017-11-16 14:43:14+00:00,223.14211657866323,222.3857876208936,211.68914053718922
353,2017-11-24 14:40:50+00:00,219.08683496851552,207.14841112775653,210.80230394012415
354,2017-12-10 14:40:48+00:00,221.43508291268802,206.53516078477065,201.15809802968423
355,2017-12-18 14:42:59+00:00,,211.8503480320975,203.63234052429064
356,2018-01-11 14:40:44+00:00,212.1844982991617,210.1320707868804,204.0287020624782
357,2018-01-19 14:42:33+00:00,220.19922707170576,220.3178581787275,204.59889962800273
358,2018-01-27 14:40:35+00:00,231.42663172506028,217.75591479548024,202.8981809445973
359,2018-02-12 14:40:28+00:00,222.99330504151035,215.06456021262565,183.69003401581224
360,2018-02-20 14:42:07+00:00,206.522660490463,205.61117240218556,150.85369595983929
361,2018-02-28 14:40:21+00:00,204.35229472617476,212.4711280449673,159.73333714197693
362,2018-03-24 14:41:43+00:00,214.7289420576451,194.49275441305312,131.586031756288
363,2018-04-01 14:40:05+00:00,,144.39470062496466,144.66319834495863
364,2018-04-17 14:39:56+00:00,,136.12668577585666,135.42868016830718
365,2018-04-25 14:41:12+00:00,,114.93122533928772,
366,2018-05-11 14:40:55+00:00,,101.32715676410787,
367,2018-07-06 14:39:45+00:00,,,
368,2018-07-22 14:39:52+00:00,180.58277285742946,,
