,dates,jap0312-0000,jap0312-0001,jap0312-0002,jap0312-0003,jap0312-0004,jap0312-0005
219,2008-04-24 01:30:25+00:00,182.15282278129047,158.0951125505437,160.9657731504943,158.4207553261977,159.17238700183935,160.12378508628274
220,2008-05-26 01:29:35+00:00,181.38425897521387,170.29448634028273,171.76321378458385,163.10956313566487,161.28348301250557,172.77197656932546
221,2008-07-13 01:28:14+00:00,184.78741644511044,174.02450265993636,172.4234912111153,,163.60452920328174,170.94332360810458
222,2008-07-21 01:30:40+00:00,201.14812788709992,190.75045635247167,190.37304116207474,181.5617888279346,169.82245318218537,175.0991814990789
223,2008-07-29 01:27:46+00:00,187.61559821408576,174.16283887211674,157.60979781749455,,158.08491205375685,154.3071441631865
224,2008-09-07 01:30:19+00:00,207.67045385077543,195.22830343752653,193.0039038073098,182.5426519518585,183.59293846015652,179.0561933636503
225,2008-10-01 01:25:55+00:00,197.10088160172273,179.4290202967489,172.97753021168168,164.23230535511317,158.10505282888946,160.83890030796087
226,2008-11-26 01:30:38+00:00,214.95771139320829,198.79295798170975,192.81700881240494,182.83911282912555,,181.089753360865
227,2008-12-12 01:30:48+00:00,213.27519055503598,201.61904711311035,193.20983152204337,174.77617266696964,175.45242524943956,176.97348685759368
228,2008-12-28 01:30:56+00:00,,199.2695630660621,194.7797193192747,187.79479679462514,183.75593753935257,191.34603704420581
229,2009-01-13 01:31:02+00:00,,207.9161400429643,204.35806979060692,195.36966479798272,,197.1920305731935
230,2009-02-06 01:26:59+00:00,203.0742195308932,186.19303742325016,177.59705870208606,,169.1039088137842,169.10060473200124
231,2009-02-14 01:31:14+00:00,177.5451419246784,171.98448256503633,166.97607770567555,162.75802853587174,163.83887088280233,156.94357402745143
232,2009-03-02 01:31:23+00:00,210.01731247388304,191.88067196872413,186.7375773937616,175.8109676984236,173.56424462459722,172.9763675566446
233,2009-03-10 01:27:46+00:00,200.45329626811977,186.18376400246598,181.23323105784945,174.36211969402794,173.9728112085181,171.81418122007938
234,2009-03-26 01:28:07+00:00,208.06754018433944,188.47042020654482,193.32076761069825,186.2802251454066,187.82795440692638,184.7681068621368
235,2009-04-11 01:28:27+00:00,202.25211698082592,181.5530609535481,184.8359359555386,173.27289618149243,181.59855375417953,184.3356957853242
236,2009-04-19 01:31:42+00:00,201.3117695710433,187.0579649423018,183.41928740548775,,,190.09969561459252
237,2009-04-27 01:28:45+00:00,197.36255015780094,180.82549751027085,181.607435108559,179.96252382174788,175.2605399363033,177.11257251871993
238,2009-07-16 01:30:12+00:00,191.1925548666397,176.4604975667237,170.1054127999312,165.57502809457463,162.5916766266175,174.15341335688805
239,2009-08-17 01:30:41+00:00,200.66126112818353,180.6804057994187,179.3185992028125,175.02947040144696,172.09496333527952,180.30081063862585
240,2009-09-10 01:31:30+00:00,,184.03157159899197,172.46251030597057,167.10561789982057,165.64962210709703,178.44033600220544
241,2009-09-26 01:31:28+00:00,208.73456659227512,196.0206477434242,190.1277180370941,181.57512204367052,182.75001221251625,177.45356190749558
242,2009-10-04 01:31:19+00:00,202.4795560568221,183.62194586558363,179.10638783392244,172.19734831344394,176.0329495887861,170.5784473653436
243,2009-10-12 01:31:25+00:00,199.9884937605192,194.18653574389106,188.09498703923487,181.58810535230282,182.68094786732033,178.5876765573944
244,2009-10-28 01:31:41+00:00,207.30047273089443,196.2102093212868,186.18070548980435,180.34889881843978,182.9535449767217,179.03567546091085
245,2009-12-07 01:31:53+00:00,212.36713262034385,195.420257097961,188.0766689927056,176.27289700650007,177.33959833757982,177.22241210946362
246,2010-01-16 01:32:52+00:00,216.9367764062905,206.56883082605034,198.82704501435597,191.88084340359185,195.14426528838715,191.6307259196941
247,2010-01-24 01:32:10+00:00,208.30660036203997,199.19664817408827,193.7054039518105,181.37851574839095,184.68400056994952,183.27240712469276
248,2010-02-09 01:32:14+00:00,201.0498896860887,188.21866813714558,175.42068678799242,,172.10148187614507,170.65652172648714
249,2010-03-21 01:33:30+00:00,203.84518579189344,188.11448709252772,178.18100880932687,165.9051164288041,172.53436038467547,170.67014445515056
250,2010-04-06 01:33:33+00:00,192.89650355744627,178.88885205005784,173.6940030364136,167.39134498845024,172.8142370397908,
251,2010-05-08 01:33:30+00:00,203.30967514805266,186.15748830812973,183.7538766212549,178.05671469722301,176.8061888705824,175.7110198765471
252,2010-06-09 01:33:29+00:00,201.82848429333106,184.8444695924966,173.0484976551315,167.9858323883024,166.90015303326877,167.79195127608358
253,2010-08-20 01:31:39+00:00,188.89342205234053,173.54093100098254,165.81854486195058,161.76228309349983,166.80033987471145,168.20830522620327
254,2010-10-07 01:31:22+00:00,198.42936627939287,182.2955248645107,175.28120223999687,171.51094695841186,178.8288150971096,181.34360657811817
255,2010-10-15 01:33:43+00:00,207.0015727589179,188.5144305551479,190.74503661182214,178.58291417724539,181.1005533781695,181.45325980682975
256,2010-11-08 01:31:07+00:00,209.42952349328746,191.8249323178556,187.83576518872465,179.9839619761988,178.78860952519216,175.72648939370188
257,2010-11-16 01:34:05+00:00,216.53772408461197,200.87658487935255,193.51351818822138,183.8747639983534,184.96355984773308,188.1841739240226
258,2011-02-04 01:34:45+00:00,206.9913253191962,193.55250177120223,183.80040688617922,181.34341183543432,177.57009253146964,183.86911267037704
259,2011-04-25 01:34:57+00:00,204.7096384798784,187.47171769682848,183.79312046468857,174.18226306573428,174.424781612308,179.46389063299034
260,2011-07-14 01:34:52+00:00,201.43492052611833,186.90982984053178,187.46111976546302,182.5975669407168,,187.99656836952482
261,2011-10-18 01:34:39+00:00,209.29509847988493,192.0595946434946,186.06620155542544,180.58853657087593,179.5549408690405,181.14775447988808
262,2011-10-26 01:29:16+00:00,198.9602978027491,181.78116017731344,180.15625279877176,181.29275748248517,,184.9843603850285
263,2011-12-05 01:35:06+00:00,211.7491194766985,198.38867827855404,195.00607841560605,181.57366778995004,180.65213386793585,178.3483280719385
264,2012-01-06 01:35:22+00:00,213.14262374117848,197.3750603054745,193.18911316137647,182.66267693721466,,175.45461132068988
265,2012-03-10 01:35:25+00:00,192.32697639942452,182.45643804629867,177.4043931160383,167.91824182682754,176.2132906411469,174.06527070942724
266,2012-04-27 01:35:41+00:00,194.6691712383035,175.51104083229671,170.89749012954329,,,179.7315520394927
267,2012-06-14 01:35:45+00:00,190.90802017242245,172.17587513075003,171.9122231768857,161.006989262646,168.39297119814097,171.54362207211497
268,2012-08-17 01:36:30+00:00,198.91327698321902,186.92302396892066,185.6291089940273,173.6877894365337,177.46289329987263,180.67001584061111
269,2012-09-02 01:36:39+00:00,201.39656086145538,188.9710035882522,183.64856311737543,180.95861166032566,190.33627050899918,191.78285847719505
270,2012-10-04 01:36:58+00:00,,177.6043570550178,167.2257376832152,161.89284257040055,166.16741947892444,161.8726809823149
271,2012-11-21 01:37:19+00:00,215.23719172304854,203.30260779585916,198.88247379386763,191.37298514944032,,194.8155076955382
272,2012-12-07 01:37:20+00:00,213.3231976376398,201.1608864866345,189.2861110485636,183.1697460517903,179.3528304768298,180.9394639040242
273,2012-12-23 01:37:29+00:00,204.3495737894158,186.4528239097997,177.61436515848686,168.39123583677883,168.82676143170224,164.5546422834702
274,2013-01-08 01:37:30+00:00,218.2157863115032,201.2260062158093,194.14802664463608,185.1500219403169,,178.4040247791834
275,2013-01-24 01:37:32+00:00,217.76913389555932,194.38061426984527,191.35099821386788,184.6479713894812,,189.965878494386
276,2013-02-25 01:37:29+00:00,200.01311325429526,191.96691956380613,187.06947445658886,182.6516755503087,180.95292313912216,172.65118427391235
277,2013-07-19 01:36:42+00:00,203.5493842261269,184.4819116084307,179.18164564594153,178.72272705940617,,176.43756745556183
278,2013-08-20 01:36:41+00:00,208.52970304540477,199.81997777300413,195.89040612529934,187.79501787869847,190.2472463965217,181.84541858956146
279,2013-08-28 01:43:23+00:00,203.59765313131828,187.42550852138274,180.02910519311482,175.9090898879224,178.55755899140414,180.11436729189765
280,2013-09-05 01:36:52+00:00,211.58345115376403,195.63125935468597,,189.60729143492875,190.43140548705532,187.48338560851758
281,2013-10-31 01:43:04+00:00,206.96579442040803,194.85348287947633,184.56295851595567,179.2107003175627,176.57187714960273,174.2483958356887
282,2013-11-08 01:37:29+00:00,210.6877876222762,200.2389129859865,184.9542720262266,182.5787233366006,182.20129031302992,181.812435972597
283,2013-11-16 01:43:02+00:00,,197.09987622064122,189.29202546107965,183.0705264589888,176.91621982052698,179.3115583306773
284,2013-11-24 01:37:34+00:00,216.57965031016548,209.6345818999847,187.30041476923682,181.54183159516907,182.38334033305796,186.0874281277486
285,2013-12-02 01:42:58+00:00,,202.11792074030015,196.9000352346494,185.4195770970608,,181.4866447879483
286,2013-12-10 01:37:41+00:00,213.16691304269668,199.18930378780817,187.51420521701712,181.14195328358204,180.46757259684406,183.2557039345027
287,2014-01-03 01:42:43+00:00,213.25519710719772,197.24376609883748,189.34315841866848,177.1219809709844,177.55401153207092,178.40648719171958
288,2014-01-11 01:37:48+00:00,221.40794990008976,205.18404381122838,201.93738308593785,193.38142388033182,194.00964448047515,194.79837210913604
289,2014-01-19 01:42:29+00:00,,200.24677751920535,190.93301840739593,179.31538624598164,186.35214582419462,183.06875147004772
290,2014-01-27 01:38:08+00:00,216.78519848731307,205.33122515982896,194.92756271969608,183.45200447688327,182.11739776750528,184.31861748525944
291,2014-02-04 01:42:22+00:00,210.55595855075262,193.64638118470538,181.06101206003405,176.6707054513298,178.7943777978389,180.23660866871325
292,2014-03-08 01:41:54+00:00,204.467322764789,186.45946769272894,176.23384519084794,169.3063103439503,175.73374655646018,180.62372817953653
293,2014-03-24 01:41:41+00:00,205.7347334223342,186.87649914951191,182.91839850488122,174.49685041050532,182.17540562018755,182.631386007076
294,2014-04-09 01:41:27+00:00,192.44490146810358,178.74861798730439,168.27666677887956,163.17917822928206,169.0219396014551,165.98869772289424
295,2014-04-25 01:41:11+00:00,192.48450855587942,179.2709503000952,173.1057779626765,168.6322540455578,169.77005028962057,172.34434976099288
296,2014-05-11 01:40:56+00:00,186.90213577409128,167.30194695884194,161.5218003894878,160.26181332054108,163.23054044099263,169.5328124179065
297,2014-06-28 01:41:04+00:00,196.2375421069099,167.75425024542176,172.95210715009196,166.9876333383437,167.2688922339263,175.55641503581936
298,2014-08-07 01:39:00+00:00,191.1347097825477,153.20777432352878,149.9187680017584,130.17312765468918,146.7341260418059,159.53775098328433
299,2014-09-16 01:41:29+00:00,188.18576061455602,178.39971679559324,166.8739455056086,162.56306598201274,165.05439224115224,175.36706798855886
300,2014-10-18 01:41:35+00:00,203.59253499429377,191.38990593350354,183.8459582478224,178.88807047037676,179.08959383228242,177.13198302487112
301,2014-10-26 01:39:26+00:00,197.88552869718256,177.0389414977142,171.16115307046098,170.459345748738,177.94954431029205,177.72579694836793
302,2014-11-03 01:41:32+00:00,210.5872275538666,194.98701900206794,189.67940833167123,185.71523974703194,180.43361204566463,180.0823517835636
303,2014-11-11 01:39:36+00:00,213.65197649945154,201.08286570630116,195.13985726344578,192.20411409053997,172.21358321485073,171.84095166963195
304,2014-11-19 01:41:31+00:00,,197.21003587026465,189.6327983818061,186.13500051703744,,186.413978994246
305,2014-11-27 01:39:39+00:00,,204.6151237123852,195.11793903487163,184.26451857492978,180.22371432188834,182.86828434896225
306,2014-12-05 01:41:30+00:00,205.45355279208852,192.32591387060762,188.8938742536781,174.98034615978602,174.59865059058643,168.06930135685874
307,2015-01-30 01:40:00+00:00,240.1127229089575,198.9100625910684,191.7632806675024,186.3715739626709,184.55777125659063,184.99252140038803
308,2015-02-15 01:40:01+00:00,212.85204322641462,202.3106816682326,200.26678084955367,195.50060409729173,196.19850491571566,200.72937781077346
309,2015-03-11 01:40:58+00:00,209.93043403236854,188.854362185577,186.17698905660166,182.21433147692667,176.8306954811028,181.20745413578987
310,2015-03-27 01:40:50+00:00,207.39151869985685,192.28023373327076,192.96661627348325,182.01606678994028,181.74281418237075,193.25243111744243
311,2015-05-30 01:40:25+00:00,186.01792384070595,176.638018314492,165.44316145063095,158.82950809787667,162.12358300264262,167.27593109849258
312,2015-08-18 01:41:04+00:00,200.66921887789883,182.19195128859013,176.41294437649347,174.91697323243685,,
313,2015-09-11 01:41:15+00:00,203.01764452512555,191.73094664445384,181.02365223294072,174.4249488535658,175.86079710470398,170.2601678785631
314,2015-09-19 01:41:18+00:00,205.00659654275444,189.6495245455072,178.46996676702133,166.98736614316252,175.1636084371967,177.9863808250888
315,2015-10-21 01:41:24+00:00,199.7556836085021,175.06290910928,164.59616031201466,,160.14851031866965,162.45809532838052
316,2015-10-29 01:41:45+00:00,222.04343706273337,202.04930384886393,190.10641269140618,183.4835277786077,,176.84811100459325
317,2015-11-30 01:42:14+00:00,216.39106831297252,198.58893401443655,187.9861294047985,178.0907307415783,186.83541472682563,186.0229515732739
318,2015-12-08 01:41:28+00:00,227.31339538564288,204.97979433124274,191.15386803636005,179.79735916145384,181.61118274723464,177.77109118339152
319,2015-12-24 01:41:29+00:00,223.327611119229,200.66006967309661,193.09722216798346,178.87569910473857,180.53300181951545,174.90094073089696
320,2016-01-01 01:42:45+00:00,229.7544806932928,205.6166352978349,194.11768586195714,192.78415771576383,185.0905551856932,182.8297815758725
321,2016-01-09 01:41:24+00:00,225.7476651211011,198.2370151337793,191.7002239784638,184.31723641239995,182.29638547741408,180.7949643957544
322,2016-01-25 01:41:25+00:00,228.7901704764159,,202.0287780305231,,,
323,2016-02-10 01:41:20+00:00,215.33362531254411,197.52525571294973,191.21609888336005,184.05608922091756,182.47043735836036,188.01638808655318
324,2016-02-18 01:43:13+00:00,223.81012784146412,199.68769815945961,201.08259431000297,184.95430680835545,183.7339398867197,179.70894192183005
325,2016-02-26 01:41:14+00:00,201.5231029195068,174.4000061591814,162.02012452941142,,161.51528244304956,163.4465225905482
326,2016-03-21 01:43:28+00:00,204.6233891210411,193.38571476289292,186.64001615861608,180.53057678651538,175.87481689856887,184.95359700325238
327,2016-04-14 01:40:56+00:00,197.8278708584424,171.03114144675453,162.96559738084278,,159.16728531780623,160.31571304986468
328,2016-04-30 01:40:56+00:00,196.8899695095152,176.6944702963431,171.20476173354223,166.40484935110987,166.07645341246777,175.51145645094257
329,2016-07-19 01:41:19+00:00,199.07354836976515,179.9744549821774,177.4384523223838,176.83700164701003,176.72249022273803,183.93168774511494
330,2016-08-04 01:41:22+00:00,193.5733555593961,183.02412782228518,179.2008132086523,170.40553014332957,175.46063210119198,172.0586424737905
331,2016-08-20 01:41:27+00:00,196.93763102989536,180.57830090914837,169.5614240856177,159.36127965956823,167.10564742070036,170.6565339416823
332,2016-10-15 01:44:05+00:00,215.72926416314002,196.13712332584063,191.7832906749642,179.2350008977199,185.99913115988403,183.15324896701026
333,2016-11-16 01:43:52+00:00,215.53840737986292,199.39276548579312,190.1291153185841,181.5829710817963,173.17030622165942,176.73950517564353
334,2016-12-02 01:43:51+00:00,223.17373618455466,198.17309865615564,196.5058961478738,179.97529927264767,178.3699846871952,178.60693591620256
335,2016-12-10 01:41:38+00:00,,197.47499828646573,190.39732662426582,176.78758034614262,179.01808479944123,177.93212767475347
336,2016-12-18 01:43:46+00:00,,203.06799088122548,195.5127408026195,187.37614296531632,186.6745096663002,200.85567916945885
337,2017-01-03 01:43:37+00:00,,201.7729785361477,198.05815414568792,194.58513337961267,186.77400619184777,182.21037490287034
338,2017-01-11 01:41:31+00:00,,202.2043647363552,190.90948175303134,179.35926097717996,181.2717189115084,179.85154217673295
339,2017-01-27 01:41:25+00:00,210.59284370771087,196.85019179167483,187.2128875222436,176.5675277818661,176.7583815430779,178.3874213500543
340,2017-02-12 01:41:17+00:00,215.0176631226318,198.26057140780577,193.89759940028057,183.23895875360583,179.9180095156513,191.36897588561087
341,2017-02-28 01:41:12+00:00,213.93053428213418,199.33631756754593,194.1414698911971,185.89932276634846,,192.8757677398768
342,2017-03-08 01:43:28+00:00,206.149535279025,192.034565119383,188.02321593245327,177.0668472390762,184.76003164014656,196.61091192375534
343,2017-03-16 01:41:03+00:00,205.77204518695302,190.11159440399277,186.03489709798535,174.680570519079,174.41128299542513,184.10137265101585
344,2017-05-19 01:40:49+00:00,195.61593056965526,175.25781416243615,168.55340806646532,163.56558885216248,165.2728696956995,175.7985213445883
345,2017-05-27 01:43:52+00:00,202.6305527349998,189.51921611485034,179.28261254112604,174.05059073533707,173.74876918439227,172.7030244313478
346,2017-06-04 01:40:58+00:00,190.58678095129488,174.19916086364492,166.9275960490738,159.61169763072942,165.60927870440887,174.4719176675141
347,2017-07-14 01:44:00+00:00,199.91195961410176,186.49008999940338,180.56536887833715,175.92790073360996,176.29685718328741,180.76951092390192
348,2017-07-22 01:41:13+00:00,193.4505691122545,178.04415493782378,170.74855239502475,163.2778499911005,176.4347306353439,170.38882877296982
349,2017-08-23 01:41:25+00:00,200.19975254554646,188.69749775464112,182.44202657390338,175.204660651243,181.61665289200442,181.99540097649597
350,2017-08-31 01:43:57+00:00,210.26204749023745,190.45484360835033,181.95866074901673,,168.4700381478323,172.91324942877694
351,2017-09-08 01:41:27+00:00,205.357643644381,191.14785494425618,190.9940285149087,178.82330551890877,181.38897857063037,186.6051086954201
352,2017-10-10 01:41:37+00:00,206.4069564600721,186.80138387375956,179.18131598544306,,175.8504909804277,181.14941597541483
353,2017-10-26 01:41:39+00:00,204.51391435220214,191.43551451851167,190.38976826485384,180.06274273194848,177.62382877945865,181.49965131500505
354,2017-11-03 01:43:58+00:00,219.52101964952317,205.08825343219493,196.14867481635287,182.47986659141577,180.08452593668918,178.8055870161876
355,2017-11-11 01:41:36+00:00,206.30061531550402,193.28141517808353,191.7429187208762,181.39713926128923,176.52664070985745,179.93517318617174
356,2017-11-19 01:43:55+00:00,,,188.78786605515518,180.6076029785769,182.80946527755822,183.18496895138725
357,2017-12-13 01:41:30+00:00,,199.61460611205757,191.55734502201764,183.51898863084125,183.67990615196186,180.53109816703383
358,2017-12-21 01:43:39+00:00,,,197.9965819501971,187.98256145675185,194.49527343674944,192.09698500070994
359,2017-12-29 01:41:31+00:00,211.80791437228737,200.59272758707945,197.55258155781874,186.15388933265587,,185.22425171385333
360,2018-01-06 01:43:26+00:00,207.93673733287315,199.4166539235393,199.21864004516698,188.98101162139898,184.82739497826657,183.80550737790554
361,2018-01-30 01:41:15+00:00,208.26513193892387,196.04367810361913,189.75310037338537,182.815923797955,184.15681043818262,186.25434111966618
362,2018-02-07 01:42:56+00:00,210.4015729003506,201.79638856417088,202.06472877961232,195.7288670729936,,199.46769169974934
363,2018-02-23 01:42:47+00:00,212.17264653217163,203.80015081161707,199.33181709136545,188.76394087016607,187.9619873714579,196.81545417153743
364,2018-03-11 01:42:36+00:00,207.28670720830831,195.3500880867579,194.47074174415414,186.51571203619926,186.8982563319982,183.4595574372492
365,2018-04-20 01:40:36+00:00,190.8127550757949,175.66723797904396,166.52937229422318,161.60781303672096,167.02737038539286,168.63680153972888
366,2018-04-28 01:41:51+00:00,195.4311500599263,183.82384082826178,178.09254562066906,173.23748368369297,171.62912078500102,169.54813330018115
367,2018-07-25 01:40:34+00:00,186.7635792266776,174.24399431707374,168.26259184676874,168.39818140403904,166.62198278497726,168.75206395465537
368,2018-08-10 01:40:43+00:00,196.2256715019287,186.68497935105523,183.71289580224544,178.1620967423205,,163.3759889535989
369,2018-09-03 01:39:31+00:00,175.0756148696561,153.68563050592485,152.34418916259864,141.70848057406846,143.2783525876551,159.49392369973552
370,2018-10-13 01:41:10+00:00,205.29652398275985,188.823709717376,189.14509474032914,177.6871385604781,179.01478063572947,180.28796264077073
371,2018-10-21 01:38:24+00:00,202.0985187688069,189.46875527605684,187.56684504939597,185.02692729094343,,186.19710636296136
372,2018-10-29 01:41:15+00:00,,182.5517101040093,213.1606709352415,,218.51400053807484,168.48829731865317
373,2018-11-06 01:38:04+00:00,202.65716761923719,183.77153801773702,178.06059751703467,173.0390253081178,190.83091700905976,187.08887987123757
374,2018-11-30 01:41:15+00:00,210.90556947189106,194.852982099927,187.22322719251315,174.9756832686935,176.15515111247203,174.80706087705823
375,2018-12-08 01:37:16+00:00,,204.92188922625417,198.1215692531979,189.0041955791909,183.19102520830364,175.52878070263498
376,2018-12-24 01:36:49+00:00,214.67940148622662,199.69942251771758,194.41090210834167,176.4349102605502,180.12384955987895,178.32257600381993
377,2019-01-01 01:41:13+00:00,210.45191683903764,196.87909079679704,188.3352578657621,184.62223814097285,180.69325094475022,177.81058169925063
378,2019-01-09 01:36:19+00:00,211.9558327050591,202.9737722159026,197.51690485573118,191.84232394635072,178.06229531653796,178.70783743548554
379,2019-01-25 01:35:48+00:00,211.69172351443268,203.43189572557068,196.6533920918964,180.90331155064288,188.82480529769535,183.81325756625503
380,2019-02-02 01:41:06+00:00,210.09072086877322,194.8745113670351,187.5363489916207,182.90630250249643,177.97375954818466,186.24537812255463
381,2019-02-26 01:34:50+00:00,,183.21240883440294,170.1964317855503,,161.14844043634585,165.40991312761142
382,2019-04-07 01:40:51+00:00,192.8918749071562,179.0794574430831,171.03230982516527,164.4017561100968,164.02174368690726,170.73388543552463
383,2019-04-15 01:33:13+00:00,202.93645547803473,189.9355248993194,183.00336804391424,178.84709945752547,,190.815988624952
384,2019-05-25 01:41:00+00:00,185.64559357696305,168.6495892824971,157.0930446906085,150.40406418660132,156.50102121388073,161.20872609156856
385,2019-07-28 01:41:22+00:00,189.34278196249204,175.74532832425572,169.36311232239518,,163.77082076993324,171.04538093514088
386,2019-08-05 01:28:58+00:00,195.46329703564385,,,,164.65792435099652,164.492171861088
387,2019-09-30 01:41:41+00:00,203.36477518662304,182.69620215828772,174.860301118445,,169.67102062836955,173.24566985331026
388,2019-10-16 01:41:44+00:00,200.10905452805582,183.08764765522923,185.08215869974867,179.54067361377787,173.9175731839394,176.8198428981568
389,2019-11-01 01:41:44+00:00,204.3552860654303,191.04987418908027,185.67720510533368,181.66520047795356,177.29467081777403,179.93653201685152
390,2019-11-09 01:24:51+00:00,208.8150747676278,191.3521902489014,185.14330214436322,177.1567856220033,169.44658361792446,170.2487613328584
391,2019-11-17 01:41:41+00:00,191.19720587183485,182.83293686969068,171.3157188251936,163.43636720340479,167.41664521839851,165.94684442266458
392,2019-12-03 01:41:39+00:00,,191.4298331901138,192.72507173418728,178.5944613262438,179.64243456756878,179.89749213370985
393,2019-12-27 01:22:30+00:00,,,,190.40815031873737,,185.64376275966268
394,2020-02-05 01:41:24+00:00,207.3691614560345,194.00638179874005,191.38536968587425,185.3533653909128,178.97456530214083,180.73232921130867
395,2020-02-13 01:20:04+00:00,196.8987543897361,174.75848068343765,,,168.93097450374083,173.55848794204704
396,2020-02-21 01:41:21+00:00,204.08533953114326,187.49037440939625,190.44670119037735,179.5387019373219,177.85739149775003,187.64962645678744
397,2020-03-08 01:41:15+00:00,199.17346521461664,177.62925154643875,173.21486982273896,174.61233512329753,169.511595349421,171.41252898198672
398,2020-03-16 01:18:21+00:00,,,200.77835340754885,192.49726427607467,,192.50465185080418
399,2020-03-24 01:41:07+00:00,198.78560180787338,188.83260701874693,188.49372005617494,181.7446939950239,181.01002210903866,186.2732623437319
400,2020-04-09 01:40:59+00:00,196.66970791511585,181.19534058739967,178.75521416182482,172.58934911773767,174.0316676292667,175.5937665718701
401,2020-04-25 01:40:52+00:00,195.08648350248725,184.07103303372284,185.16384352399638,177.06415038228943,172.61277621759106,175.89669899286255
402,2020-05-11 01:40:44+00:00,198.11917742188544,187.73810963883489,185.2143993984973,176.37046102003637,171.4017177683435,177.99470541943424
403,2020-05-19 01:14:36+00:00,,,185.454881606568,171.45585905060997,172.3284753039449,170.73713509058328
404,2020-06-28 01:41:06+00:00,173.04597733534206,154.20621535560275,152.88420807580675,150.87993025337317,153.88327496167213,161.24653481001533
405,2020-07-30 01:41:17+00:00,204.80440334323558,184.99896486563205,187.02547973846447,178.74229440561766,170.18748234310866,180.21773761848308
406,2020-08-15 01:41:21+00:00,198.84554204654037,190.30975007875492,183.68092811306255,178.87262195961958,177.95979727580774,183.46240387824432
407,2020-08-23 01:08:46+00:00,203.6276560952034,195.69483591255795,193.0688716345085,189.07186826998196,182.21899877098068,
408,2020-08-31 01:41:29+00:00,194.53275435360487,181.85728340497195,175.31901506655714,174.083582373293,177.5725973008882,177.1333041704405
409,2020-09-08 01:07:43+00:00,189.72966599114002,174.96020026876258,173.95474135696648,,183.26794595817,182.21730707014711
410,2020-10-02 01:41:39+00:00,197.4345469988082,183.93571117274456,184.05270191225708,172.52040931387177,175.1347368316201,173.1461918620505
411,2020-10-26 01:04:36+00:00,204.5497276634581,196.07713764866025,196.63831683727878,184.08420014794805,181.54326788463214,
412,2020-11-11 01:03:31+00:00,219.68371143774348,198.17828618116712,196.5311362886201,185.92237779300282,,
413,2020-11-27 01:02:23+00:00,219.69222368569243,203.51821190925702,,189.83848082128875,,187.53390943103614
414,2020-12-05 01:41:42+00:00,216.15207436789052,193.37475999279133,189.12278076220116,179.6094667209613,178.10795674318808,181.29965986818928
415,2020-12-21 01:41:40+00:00,214.82736823520258,198.15795964116495,190.42871926101742,185.96872338651818,184.04850729759627,185.1091186134928
416,2021-01-06 01:41:35+00:00,209.2604274782993,195.84201031519535,186.43363123564842,178.8067331960467,181.06238710577912,179.4337502965624
417,2021-01-14 00:58:55+00:00,,,196.55668107493506,190.92312280832436,,194.51159139406633
418,2021-01-30 00:57:46+00:00,217.31444354045385,204.60080410172247,,,,199.82144923992553
419,2021-02-07 01:41:27+00:00,206.4666252476839,189.89364165652174,183.85503250772072,174.1693465873997,180.0617170537546,179.60625740345853
420,2021-02-15 00:56:34+00:00,203.88586138578788,183.44832686599062,170.50970064192978,149.71317777838576,154.12542399211648,156.88044338190534
421,2021-02-23 01:41:22+00:00,205.27476902777136,191.2307972856983,184.4855372073295,181.42074976368124,175.56825877225003,178.6983035743572
422,2021-03-03 00:55:21+00:00,195.7712556460317,191.23759142117848,183.76311149471496,183.14422991821715,179.3952699560466,182.42779132716117
423,2021-03-11 01:41:14+00:00,198.99466835827303,181.43909726899193,171.7177536871368,,169.45536614220052,171.83708780248264
424,2021-03-19 00:54:05+00:00,207.80736146547926,,,186.90180273898605,181.63132011703618,181.61643863190196
425,2021-03-27 01:41:08+00:00,203.40722537022637,186.0456252969521,178.65501295512667,175.45601049424363,177.97830757397008,173.5932458904836
426,2021-04-20 00:51:27+00:00,,185.44818197484136,185.1838830173911,179.66959036495362,178.0901095592292,176.71260819263765
427,2021-05-14 01:40:55+00:00,187.0266303405889,172.76084355876156,165.76321932866654,159.68048718085015,159.36689985962948,160.28759464451224
428,2021-05-30 01:41:04+00:00,182.79189684506096,163.69224453201468,159.45852083106183,,154.925096332004,161.8855115566388
429,2021-06-23 00:46:05+00:00,,,182.03152730665724,174.63975868117055,176.1082383762885,180.3897456418475
430,2021-09-11 00:39:10+00:00,,,193.52412525125294,186.106188139811,184.21777083439858,184.14603271986482
431,2021-09-19 01:41:38+00:00,203.92496183221118,186.76414217743644,189.7815341509124,180.4912591755676,,180.87359657840906
432,2021-10-05 01:41:43+00:00,197.31456747417536,182.80626664873597,171.67726225440617,170.26019099968767,173.9998133857888,172.25033816722328
433,2021-10-29 00:34:52+00:00,202.46148497678223,188.87613268612267,185.93211706519352,178.63927767274626,,
434,2021-12-08 01:41:42+00:00,,188.4970472175677,184.05505076790885,184.04500879427363,173.87287562589842,180.42528626042053
435,2021-12-16 00:30:18+00:00,210.99881588270472,194.10976498578307,,,,199.2452613766742
