,dates,jap0230-0000,jap0230-0001,jap0230-0002,jap0230-0003,jap0230-0004,jap0230-0005,jap0230-0006,jap0230-0007
189,2000-02-09 00:56:30+00:00,149.46639472275555,139.94439291729748,143.45341197090283,150.46969954061376,,162.33220406158443,162.70059415565774,160.2006801985234
190,2000-02-17 01:15:06+00:00,158.64895387351754,156.7849025389236,,165.04083933018052,,170.26140347584584,,167.34487135630303
191,2000-02-18 00:50:01+00:00,166.58321121970937,159.67522315105623,,163.843953524473,,168.61871918893817,,167.0527895742539
192,2000-03-20 01:15:00+00:00,148.00181559045365,146.83691217679294,150.91902285820387,153.30584932983496,150.1639696001231,161.37013989572606,,158.3683841668516
193,2000-04-13 00:56:50+00:00,139.72210996376535,137.32705432658918,142.45986755492035,141.1303492539111,139.3273180212061,144.12998148786403,,145.43104623677084
194,2000-04-29 00:57:44+00:00,151.44325807479186,147.33869811571927,143.86363100253806,147.04088498253583,142.6441643173007,153.64002564422032,,153.37477640836775
195,2000-04-30 01:08:31+00:00,138.04851443533755,132.73397465026127,130.81134645618565,137.49075922408764,127.57888765283143,141.2775280043271,,
196,2000-06-16 00:58:46+00:00,159.3880258535347,145.46242251972492,153.851407345534,163.60895719491754,,151.9119293913391,,148.63199248067153
197,2000-07-19 01:07:38+00:00,158.1704145234494,150.7173474931092,141.06879965735064,147.71819430076908,,,,164.727024517578
198,2000-08-03 00:59:38+00:00,154.07773802618783,158.48759116843723,156.6262229766492,155.44803886274656,,165.66392701888958,158.70618234106772,148.58937555959184
199,2000-08-19 01:00:06+00:00,136.508977502311,131.69044046603105,135.65470510468847,,139.18937187762927,136.74897556695316,,133.28659299498904
200,2000-08-20 01:07:16+00:00,184.007398975932,151.19577832530305,157.41138377377996,155.48176487675155,158.31246115191306,157.99850774333314,,154.2450344329181
201,2000-09-21 01:06:41+00:00,162.0293911981749,158.44668721085543,154.90848292331464,158.8324731848321,,158.09131891152867,,158.8571984545638
202,2000-10-14 01:12:34+00:00,151.3888086336708,142.78574318242357,148.13766832198812,142.87612607707618,,146.50566233694133,,141.15813888801713
203,2000-10-22 01:01:03+00:00,149.08318533567527,153.54130650932154,158.2080105221652,150.2348049369899,,157.56868530695812,158.8833102189708,157.92508420128553
204,2000-11-08 01:06:31+00:00,160.26534160792468,154.50095889362512,,152.2223366030347,,158.6652170130604,,157.44264792237126
205,2000-11-24 01:06:32+00:00,155.51176463474323,145.8545962706545,138.78938261859423,139.0978207559987,139.07796031623272,151.97555125448437,,153.03644712384656
206,2000-12-09 01:01:40+00:00,157.4678715869689,146.9127796679837,152.04619027591218,147.76563592797882,155.30133836713878,149.744170732121,156.94272680165778,158.48898073570646
207,2000-12-10 01:06:35+00:00,165.15583306587044,153.41213573225843,157.14199934585602,152.67791949132294,156.1288074520858,156.46912714632634,,167.68729813915232
208,2000-12-17 01:12:49+00:00,153.97694184863525,,136.4320011836364,,141.12369507450293,146.68858656663983,,
209,2000-12-25 01:02:04+00:00,146.82836207801597,,129.45732206445334,,132.61154283295056,142.3381136554817,,143.17838140822448
210,2000-12-26 01:06:40+00:00,179.29711648600235,160.19434902917942,168.48054965350175,164.0412733152281,,172.98539378636937,,176.95152570314713
211,2001-01-02 01:12:47+00:00,155.74097450836044,138.5052724152087,137.89897431243176,,136.48715574944254,146.2718793001591,,148.21838771711958
212,2001-01-03 00:55:54+00:00,191.48944369197528,154.3740368350452,161.98676857263345,152.91545682832174,152.60987249393906,163.61832235854948,,164.83938079547013
213,2001-01-11 01:06:41+00:00,185.6291178777508,139.96039881450133,141.574408934702,152.539798068915,,150.19507461891857,,158.1290134418681
214,2001-01-18 01:12:53+00:00,187.62840766924407,147.94282314165832,147.51682832960094,149.5947479831617,154.94167518995786,156.54910405663907,,156.9417993238879
215,2001-02-03 01:12:51+00:00,170.0872252040605,130.47676088261207,131.81213816703914,129.6434361318764,138.5341109744493,147.49622968413314,,151.19543100618014
216,2001-02-19 01:12:49+00:00,152.29755225135574,142.69540242711724,,146.2816280043377,158.18860577132952,159.95185490920218,,162.53672776597276
217,2001-04-01 01:06:21+00:00,188.13308143012821,156.1117309589352,159.19441383236236,151.7620090016904,158.1147186143058,153.67283650563257,,160.6272101268999
218,2001-04-16 01:02:22+00:00,152.89603555791663,148.0568618181695,143.0897176061151,146.75162590509237,150.20850132748703,153.84637926446925,,151.65581774579837
219,2001-05-19 01:06:04+00:00,154.45693595440176,143.18316030918794,144.37966468741135,145.5675237096245,,153.19529528848213,,148.521151331603
220,2001-06-03 01:02:45+00:00,141.46971148030812,131.9371722540812,142.21435727372182,138.9819374408524,151.68533163472912,150.40526001729987,150.4715115190008,144.93263629247463
221,2001-06-04 01:05:54+00:00,145.67720475299024,143.16072650890308,146.3526187390643,143.94844748666122,,160.84663064050787,,143.41529410135865
222,2001-07-22 01:05:30+00:00,186.41848110457386,,184.31116625746228,181.00557816039216,180.73307267515423,175.3739131371369,,173.22100447238566
223,2001-08-14 01:11:15+00:00,158.7052864701163,158.70909368653346,168.53478341402246,160.80324934517398,158.57483404108606,154.30345867297777,,152.74884193977854
224,2001-08-23 01:05:01+00:00,151.7230777412464,145.12702232535017,142.30181326545943,142.91582523074365,142.70921883504963,154.19463468022442,,153.67808062749424
225,2001-09-23 01:02:27+00:00,148.67791317190841,,124.69909036293306,123.22407490960686,123.39852759710058,119.82773324285046,,121.27212279196027
226,2001-09-24 01:04:41+00:00,134.88408091011647,131.5299945533527,125.56446181057775,,126.63483412100814,132.9657600356736,,133.66604802358154
227,2001-10-09 01:02:18+00:00,119.59433984109712,110.6752943144687,109.81282516317378,107.70376343549535,106.47382769216011,113.65696197204491,,116.8336370614597
228,2001-10-26 01:04:31+00:00,167.09835306490777,131.94197033746806,131.46821214614835,138.60281332819847,131.91663849973165,,,147.09475287215983
229,2001-11-11 01:04:41+00:00,181.9305386701267,142.66309407548678,147.25498312741627,146.41526199395148,142.13479240072385,144.32626562231977,,148.3683029327162
230,2001-11-27 01:04:47+00:00,170.18931637131962,157.4971102896203,163.2641704304676,158.4536241400988,,167.7951526991852,,159.48162787785176
231,2001-12-12 01:01:50+00:00,157.8503417096711,139.13935342488438,148.75476755806145,137.83759054929942,135.57023535724161,143.5518458980954,,145.5666962247361
232,2001-12-29 01:04:51+00:00,182.61948655822067,144.9751754659761,155.39142016943126,147.9096349814799,144.93039752633302,148.15211590741885,,148.7719445231998
233,2002-01-05 01:11:05+00:00,190.3873980496843,145.50795822701355,148.96697130918187,147.28213753691654,150.98295129899188,153.9035547197842,,153.4566923741107
234,2002-01-30 01:04:59+00:00,186.79506104938542,152.0146903921155,151.3716304614376,151.29755075609955,147.8244124230936,154.44479018033718,,150.79859658321374
235,2002-02-14 01:00:58+00:00,141.84819088760148,137.37026237024344,138.32593121123355,140.4463080120814,145.13692349991967,146.18748514154527,,145.59209002808979
236,2002-02-15 01:05:07+00:00,180.04797232489514,151.62091655676196,155.33981291428103,159.01883533934964,,163.43672343662877,,161.1281021532645
237,2002-03-10 01:11:19+00:00,154.66897154791343,155.29720441080585,158.4289819480828,154.98847276979254,158.90567924078175,159.46921574425247,,159.38109223248722
238,2002-03-19 01:04:59+00:00,164.5303071690187,161.85036055353947,158.8383913680287,158.58733057811511,,171.1297442456417,,163.7238266127761
239,2002-04-04 01:04:59+00:00,172.0506634359447,139.64529158012755,138.1956266404809,144.1420358197711,135.4594365630549,146.06931260702174,,146.55924871544775
240,2002-05-21 00:59:11+00:00,166.13488299768557,131.72049498789872,139.68478726959748,140.3426932174747,128.8881459958204,130.3563894072598,118.7236164200097,123.67139681688846
241,2002-05-29 01:11:01+00:00,,,,,,,,
242,2002-06-07 01:04:48+00:00,149.09620570309954,151.87096602409264,,158.96520020444018,144.31710545627692,146.8887023298858,,150.6898711473018
243,2002-06-30 01:10:50+00:00,130.43232579381797,122.93698496843356,122.87257919209871,,121.51061761687424,130.09230692710258,123.00530870658558,
244,2002-07-09 01:04:38+00:00,153.47756668010828,147.0877446054258,,,,151.67419852626193,,145.9536154443068
245,2002-08-01 01:10:37+00:00,165.65754443107153,131.5586968847016,139.99242679653418,141.60071903150416,138.15375193328646,141.92667881549235,,135.89240517729405
246,2002-08-25 00:56:45+00:00,125.37323131009983,,119.35377812076224,131.5636677655495,131.60941079026588,140.50283284241561,,135.66821770538542
247,2002-09-02 01:10:23+00:00,147.4475350200054,133.83701923807547,134.5796402422795,142.57736740845453,136.63321458559716,136.2825509807163,135.20107814328824,
248,2002-09-11 01:04:09+00:00,185.97210224640247,134.00793155736343,140.79421029780502,143.19197722387543,137.8431874261634,141.25301660943478,,141.7283429008495
249,2002-09-18 01:10:10+00:00,162.8285068845231,131.9167542327399,150.0303661164232,148.35525980367046,,152.15870422664773,152.1484080987178,136.91229209569943
250,2002-10-04 01:10:07+00:00,140.11971179569778,132.87436210270405,132.43208429994297,136.5469751787817,150.53910235116115,138.72012205369958,,142.39436909214024
251,2002-10-13 01:03:52+00:00,155.0916308508278,140.72044698185255,133.60929520896917,140.91827060686873,135.0039724445785,149.54357081336505,,153.7042484074519
252,2002-10-28 00:55:01+00:00,167.85522163216993,,125.83169016004688,,128.38244554005408,147.33904079203342,144.23294947656208,146.98198393799765
253,2002-10-29 01:04:00+00:00,205.86941159485204,154.10707558609474,170.3217880130366,168.7179118811437,,160.29723219181923,,159.5378896644494
254,2002-11-05 01:10:16+00:00,179.15212038220545,134.76477476895334,148.44625646974762,148.72954828407393,143.36915717015438,144.53751995785643,,140.69828545180007
255,2002-11-13 00:54:23+00:00,171.25391890667808,133.4000684006405,142.5951436385132,151.1611039082672,141.87385339739677,146.6566469954006,,153.31775148320818
256,2002-12-16 01:04:28+00:00,201.11525666162288,139.65620997651456,157.13677461651145,159.17542864830472,157.62227730215773,150.6928760165755,,145.12070867428312
257,2003-01-08 01:10:42+00:00,171.27031069965324,,132.7507845367977,,136.5695691859007,140.79111144041542,,129.91150929923836
258,2003-01-17 01:04:40+00:00,202.72254400939326,142.89458204847898,153.7448419449422,157.23130171686356,,160.70156313268689,,151.84609327529532
259,2003-01-24 01:10:53+00:00,187.5430886028718,126.70867653351223,139.5029189508027,,139.60583873763233,146.58648358341526,,138.68340351307396
260,2003-04-06 00:56:45+00:00,158.5970750911163,138.92599884853942,117.60326278050862,121.20741729752888,118.60037707366358,130.38912151919817,,124.54397887713954
261,2003-04-07 01:04:59+00:00,184.12756771057795,139.87269290498799,135.60844830371994,139.5417501095281,143.63621736610014,149.1580378263983,,147.24710278491554
262,2003-04-22 00:57:08+00:00,153.58687662796984,131.87947489640572,130.59045760360698,139.7261246589482,125.03634819389107,138.4482116294002,,128.0341304776199
263,2003-05-09 01:04:58+00:00,138.81666634444682,133.44145110325528,131.0280685676146,126.40824412605559,125.92145205293394,136.65561643678686,123.50911624618178,133.44259276726748
264,2003-07-27 00:59:01+00:00,139.88880057557378,125.44726867175454,132.22501474627398,135.36279984295564,133.28359116383123,141.07628513711998,144.1272714401611,138.5996962423435
265,2003-07-28 01:04:42+00:00,158.5494237296844,154.8601944285675,,,,,164.38285316999392,166.98180374896134
266,2003-08-29 01:04:35+00:00,,,,,,162.86693538331224,,157.3288054273641
267,2003-09-30 01:04:24+00:00,184.4210949619769,135.14045481943145,132.80123020400003,,134.67741425797198,148.1851466908586,,
268,2003-10-23 01:10:44+00:00,163.41570938956144,126.07433182894611,130.09470883765061,136.2142633567268,128.3280278268333,138.00875081356233,,
269,2003-11-17 01:04:49+00:00,,139.7883417472092,149.57891188158834,147.9725338952801,144.44167700114394,150.57536836034376,163.44689235064806,157.23939101867555
270,2003-12-02 01:00:55+00:00,133.62957178077653,122.16392419498048,120.02802354149502,121.12959847356674,102.96128584324558,129.28529228464595,,135.85160467504423
271,2003-12-18 01:01:01+00:00,187.8977656055514,134.2292787337565,130.94638178252492,136.47220533799154,133.84647826572973,146.42621421237982,,150.1442439660186
272,2003-12-19 01:05:02+00:00,205.09895474785623,,,,,147.92433990801547,,155.01660174753843
273,2003-12-26 01:11:17+00:00,,,,,132.16236137627422,144.14848689811998,,149.61742670578462
274,2003-12-27 00:54:56+00:00,209.51456936714894,139.73744831810208,135.6956025472654,145.90176210907038,136.3052313460021,144.09781009356163,,156.46727670731906
275,2004-01-03 01:01:09+00:00,186.14422944114517,133.6147186261491,133.12596123494842,144.77233676121915,141.20202944727032,148.3225661427985,,
276,2004-01-20 01:05:13+00:00,,149.10902830463175,144.853563301163,147.8632369926959,140.685321202096,154.14163994460577,,160.47093322871896
277,2004-02-04 01:01:15+00:00,183.65641175303244,140.5005865526723,143.94205413209528,145.49169910103615,138.23666732939765,148.14297489662778,159.8081914341988,148.8364042440126
278,2004-02-05 01:05:19+00:00,,,,,,164.09256499147583,,165.69928467114025
279,2004-02-12 01:11:31+00:00,,,,,,141.9884162856514,,153.48853228688927
280,2004-02-13 00:55:07+00:00,190.56923610648326,156.37638417012903,159.1167595251873,153.6071941909342,155.10601422105546,165.11219022196644,,169.79358713342987
281,2004-02-20 01:01:21+00:00,,136.3973168129289,135.28135251934512,,124.14027287616143,149.19021891433542,158.60105502049447,150.18237118796367
282,2004-02-28 01:11:31+00:00,163.88394367395273,144.52620490764298,155.76326609793375,,,,,
283,2004-03-07 01:01:26+00:00,,,,,151.11848568775125,152.92135695616636,,155.0168969604071
284,2004-03-08 01:05:26+00:00,170.95371603093528,165.1899460327685,,,,,,172.25301788941152
285,2004-03-31 01:11:40+00:00,135.47137318581127,,130.28300432799438,,126.58447491211514,,,
286,2004-04-01 00:55:26+00:00,149.88141961476674,139.95314016703028,141.5559002943122,148.99488290746126,150.5450611250062,153.44237400573476,159.5539934542969,157.16402806668128
287,2004-04-09 01:05:26+00:00,,,,145.10345410654892,147.2193215773166,151.01577970790427,,150.88928789555706
288,2004-04-17 00:55:58+00:00,144.36348202849828,140.2845713346881,132.2218178579946,140.70291682742544,152.54647389419733,152.01933371481536,,150.66710063333227
289,2004-05-11 01:05:24+00:00,177.33867227179127,143.5581726764788,155.82530923725156,149.8865552003179,162.31700214988442,,,
290,2004-06-04 00:57:20+00:00,150.2656249169771,139.68847642613554,137.9834326372991,147.15627233304747,167.0142587207351,161.20394148916284,,171.21308855304696
291,2004-06-19 01:11:25+00:00,148.94546686001425,132.0588183338864,,,,,,143.53849875653617
292,2004-07-14 01:05:12+00:00,,,,,,165.27748613923166,,174.31725883845198
293,2004-08-14 01:05:23+00:00,145.20978058778883,130.1260257315745,144.06095920975662,146.16002797049455,147.15989955147444,161.5472590155727,,158.90163354363887
294,2004-09-16 01:04:51+00:00,,,,,149.94489316748118,153.38379110920295,,149.52782232642326
295,2004-09-23 01:11:01+00:00,155.23253305293406,,,,,,,145.01153789649118
296,2004-10-01 01:06:35+00:00,148.32858986449753,131.26373083144517,139.12154756147453,146.99969586195277,150.3123185977511,145.14114883734703,,147.27324465157716
297,2004-10-02 01:04:47+00:00,163.50424135968913,145.52590716336292,156.03166284633627,155.1797141106634,,161.4747346540114,,163.36489394425593
298,2004-10-17 01:06:56+00:00,137.01131313886745,122.73454199207015,128.87951378382775,,136.88489922228368,139.8537681365275,,143.50256506840597
299,2004-10-18 01:04:53+00:00,155.6152764568359,140.69833739403498,,,,,,160.49456072516253
300,2004-10-25 01:11:10+00:00,134.50756218966976,124.63227098027293,125.59238575681742,,,,,
301,2004-11-02 01:07:15+00:00,183.9499628228697,,128.21153221016505,126.9094357244394,125.74305837063912,142.39686870557085,,145.4220412902961
302,2004-11-03 01:05:06+00:00,145.3027063833528,123.01365318292446,129.02373677505187,,132.102443395658,143.35755604271102,,150.15358969821054
303,2004-11-10 01:11:20+00:00,165.75206471236342,128.6761213937709,144.98001156379595,144.19210983255263,,149.82163474885766,154.40705542309448,
304,2004-11-27 01:01:32+00:00,184.48932986620517,142.0144779983393,138.40733408596336,149.0029210929376,155.46622898681827,152.5707780433204,,158.21095011549573
305,2004-12-05 01:05:22+00:00,,,,,,143.6782234908405,,148.23499077859563
306,2004-12-13 01:01:53+00:00,187.30287778187804,135.54723586127673,131.21596661767848,139.5837132866316,133.06867330824355,142.72625506301753,,146.97287810541488
307,2004-12-21 01:05:29+00:00,,,,,137.05968048145664,151.2841318432168,,154.13427177566857
308,2005-01-13 01:11:48+00:00,182.38023925404434,,,,,157.83826205194543,,159.54070893783927
309,2005-01-14 01:02:18+00:00,155.19126425121175,138.53159505222783,140.5521696903108,147.4049705837716,149.57201721242896,153.463927046962,,159.25773396400746
310,2005-01-21 01:08:35+00:00,186.80203829009722,141.2171946586721,140.7446635865513,144.55458642266026,142.98679424861027,153.6278605239511,,149.2530858314339
311,2005-01-22 01:05:37+00:00,164.64967336290522,144.4912683281826,148.0369091190931,150.79277660491513,151.41656487906118,166.56290974097243,,
312,2005-02-15 01:02:46+00:00,154.37172900516305,130.0883934027158,127.07614241406142,,132.5404248683774,141.69191004425306,145.97166183621206,152.16621828549722
313,2005-02-22 01:09:04+00:00,182.83407624347686,140.77859330100202,148.77910759793093,147.20799530570625,148.34878951149662,153.37427683313194,,156.7494379963062
314,2005-03-18 01:12:06+00:00,169.87249506173714,136.4684179339087,133.1916933146435,137.84321743400727,,,,
315,2005-03-19 01:03:13+00:00,187.10632660023117,155.7844670412715,151.7785371526693,153.92347139725553,141.60062279122153,161.5636001886006,162.14125383209657,163.3595912355213
316,2005-03-26 01:09:27+00:00,153.1816655340295,133.71268460133578,,157.09888370650793,,161.22711447713755,,164.5683477899731
317,2005-03-27 01:05:54+00:00,166.4307076630074,154.50861440085913,,,,,,175.49371973487894
318,2005-04-03 01:12:03+00:00,154.07318735080437,141.96735218487652,137.76745429365724,144.23466806564022,,,,
319,2005-04-19 01:11:56+00:00,175.38983929039225,140.2377127430553,,,,,,152.93361139223836
320,2005-04-27 01:09:34+00:00,153.93224674397092,129.47853485891403,130.95451757127205,136.9872656308866,129.94751147539822,139.84806214344974,,140.37438191831976
321,2005-06-06 01:11:55+00:00,,,,,,140.83655882055217,,138.021225828788
322,2005-07-16 01:10:10+00:00,148.04171989072657,145.3763199666032,154.48542348664213,145.41294323240098,,156.9296523609084,158.64549057385128,153.18077872464818
323,2005-08-17 01:10:27+00:00,136.51082226561272,139.49753195379282,133.14767730772698,,134.91300793039773,139.38313573584327,,149.26023155521523
324,2005-09-10 01:11:30+00:00,162.84653123572346,153.22512233010636,151.8751647925008,150.9745894841571,146.78050923254344,150.02360917847952,,
325,2005-09-18 01:10:31+00:00,149.43916918268928,139.282362196552,135.88572450965373,130.29539915948857,140.2710878470256,138.5480576586283,,135.91252138220096
326,2005-09-19 01:05:17+00:00,156.57004604095803,153.40435169033276,144.88560814578022,138.23349297807042,143.56618753623633,,,
327,2005-10-12 01:11:28+00:00,143.6367604289832,135.00619048954547,140.7916382392538,142.84271968373818,136.2697463892643,140.88677314123322,,
328,2005-10-13 01:04:15+00:00,176.1259864244137,143.5481708366911,149.57605313987207,150.3261352422222,143.94713577157032,144.78969508870009,,153.87986919123642
329,2005-10-20 01:10:26+00:00,146.74589707909752,,117.03245873867839,,128.06255427007312,138.29303679465278,140.6467135425832,143.62130678091245
330,2005-10-28 01:11:42+00:00,147.4221380262701,137.0490396221971,138.55397686108438,,,,,
331,2005-11-05 01:10:32+00:00,167.94096786316575,133.95861092331955,139.34970741104837,141.05980713006787,136.26904358671658,142.08193145162733,,148.07899592499788
332,2005-11-13 01:11:52+00:00,165.32080615163952,135.87699363413452,140.34417689834933,147.37729602306538,145.05760925368864,143.86957849154697,,
333,2005-11-21 01:10:57+00:00,,,,,,,,
334,2005-11-22 01:05:45+00:00,189.61928731170028,143.206981394252,148.38829696762917,153.83113027200827,,154.98841677214847,,
335,2005-12-08 01:05:50+00:00,177.6016861829685,151.63172757811228,165.8213994787352,158.29579066640918,166.7369898903283,,,
336,2005-12-15 01:12:01+00:00,162.89809717027032,144.86823499068436,157.29895652914405,,,,,
337,2006-01-24 01:12:24+00:00,187.78570895947195,140.73998161533368,138.98062042792668,163.04478682697194,166.7585116154895,161.1010850280952,,167.54812099483817
338,2006-01-25 01:06:10+00:00,189.5271859836792,157.02325651639583,,,,,,167.041286507618
339,2006-02-02 01:06:26+00:00,162.7828612605918,143.83497199924417,139.21574912529718,139.32444592722317,141.71908353196875,146.88487061105826,,155.29939287101803
340,2006-02-09 01:12:47+00:00,163.02155599358275,147.77265599289584,150.90519394122973,148.15639328859086,153.30760099189206,158.51224704901412,,161.497868099117
341,2006-02-10 01:06:16+00:00,172.1024862875283,159.43656392350115,161.2852913452315,163.05689851317368,,173.99177892039597,,
342,2006-02-18 01:06:49+00:00,156.80309702711963,150.0261213384777,155.11097288549738,148.6855062442336,154.5180505761719,160.95075923138953,,161.7986282725047
343,2006-02-25 01:13:08+00:00,144.0057425160488,137.25351480179717,135.9767078829483,138.81834445820715,145.7844240172185,147.91302578704804,,149.31704075555638
344,2006-03-05 01:12:30+00:00,,132.91107804276584,126.83363794047425,,131.23507277260134,141.43128118591673,,142.6863400703213
345,2006-03-13 01:13:29+00:00,,,,,,,,
346,2006-03-14 01:06:19+00:00,182.11895304624358,144.4521773358133,143.30265294188257,144.78193225049242,155.38906284699732,153.59463412749864,,
347,2006-03-21 01:12:30+00:00,,,119.60390572068648,,125.04871842947769,135.78395540813938,,130.39964883769943
348,2006-04-07 01:07:46+00:00,153.37720050113083,142.81690046054393,140.6900551491999,139.43378533195653,145.97472907371878,148.63803029643245,,146.07356355290963
349,2006-05-01 01:06:16+00:00,,,136.59050725949731,148.8392064093059,,153.44434779333403,153.71594671390602,151.11710675010667
350,2006-07-04 01:06:06+00:00,168.16981944413797,,,,,155.40822779258443,,153.9764389839749
351,2006-07-27 01:12:05+00:00,161.08734863302604,158.29039130900898,,141.3598998378807,,154.62627789943608,,144.58766846081724
352,2006-08-04 01:15:41+00:00,164.0696739312559,168.26115192414747,168.26145398766403,155.07089938133947,,170.13370795412715,175.20400978256177,156.21185063704408
353,2006-08-05 01:05:54+00:00,,172.72767848368713,172.73059971585792,166.5509059216833,172.7100131318821,175.72850842769301,,171.6674396203229
354,2006-08-13 01:09:37+00:00,159.49676732022226,161.4650796885046,155.70844635454537,145.08036117678608,137.97101947758915,163.08194826375663,159.27639148320463,146.04767804319818
355,2006-08-20 01:15:53+00:00,160.90899112641728,137.54512272964075,,148.09475048575013,,140.72745695902168,152.9468770935459,143.32589106422057
356,2006-08-29 01:09:48+00:00,157.26090721558734,151.36171902900608,156.18686755848478,144.66028001997273,152.0165088923834,160.97957351156379,161.72872333195932,139.81437657149758
357,2006-09-05 01:16:04+00:00,151.4037582137523,141.47535209539518,142.4080573028721,,112.74602110645357,128.84711054833846,131.35524946830776,125.06680156421962
358,2006-09-21 01:16:16+00:00,142.84950581313925,138.47760836005574,146.1287387169389,136.04569633787597,133.30671539253848,130.91188209017733,,137.05601064275115
359,2006-10-07 01:16:27+00:00,159.82179523421976,122.34371311590482,119.97552371953296,,121.8828779638882,123.44778250846149,,120.81206171030591
360,2006-10-08 01:05:34+00:00,,,,,126.88238370463561,130.59368227596258,136.95520606543693,128.25374399815115
361,2006-10-15 01:11:52+00:00,131.9632250392645,,,,,,,113.69526223950595
362,2006-10-16 01:10:22+00:00,140.22669530355148,128.43670108221403,126.67237339897657,,127.40427531858099,133.16608647471872,,130.88725812418141
363,2006-10-31 01:12:08+00:00,150.54814174074446,139.80064815539149,146.38727283695613,142.92278051909574,,,,
364,2006-11-08 01:16:47+00:00,186.97065220661023,150.18068673593382,161.78876584550855,155.033936436894,147.1074653258005,151.5665806369693,141.94595159488145,136.57999453012042
365,2006-11-09 01:06:05+00:00,175.13496754284282,167.14528867603758,,165.25001026111235,,,,
366,2006-11-16 01:12:20+00:00,155.7414005672467,143.9282555341378,,151.10132241687273,154.45598908692332,146.84360560440163,,
367,2006-11-17 01:10:41+00:00,169.13882419999123,152.46526374379377,,160.9991662551507,152.94604976373455,155.46599118281526,,148.14167009081672
368,2006-11-25 01:06:15+00:00,180.86667053502276,142.8596509774344,144.01472064291772,145.85246190185518,133.42595646022082,143.68843506549354,,
369,2006-12-02 01:12:30+00:00,,138.9789654131452,141.53484453043262,140.6930638384071,128.74595909743616,141.14761067307094,,145.2175009610899
370,2006-12-03 01:10:48+00:00,170.1591649939857,152.84303502990548,159.95261696731802,151.78747145030192,141.2754049854367,150.13789378620598,,151.19826101853616
371,2006-12-18 01:12:35+00:00,183.78929747448194,149.89097083804697,156.16276305399856,149.6368343074905,,,,
372,2006-12-19 01:10:55+00:00,155.05662386331284,142.99312252369373,137.76749622297157,140.60685774265772,138.5648800874213,143.65644109370098,,144.89304396123376
373,2006-12-27 01:06:25+00:00,,,,,,125.43572827842316,,135.5811100797865
374,2007-01-03 01:12:37+00:00,,,,120.36137436209025,120.34148881266837,125.42004406600243,,131.5974362615371
375,2007-01-04 01:11:01+00:00,151.6313381314456,134.03696081675363,134.0175654199392,,126.39481697382725,137.12873566177538,142.328317082902,141.4825732072157
376,2007-01-12 01:06:26+00:00,207.64285712754562,141.59398017574046,149.20808025206028,146.90312763702596,142.71402025111885,151.3719683533376,,
377,2007-02-04 01:12:46+00:00,,,,,135.8018293468313,141.82386243302776,,143.34685568645102
378,2007-02-12 01:17:23+00:00,185.44507200862625,138.89390069847025,144.6839479690374,151.06043950286428,151.5316830938427,156.68656519389657,,154.3745450028064
379,2007-02-13 01:06:38+00:00,188.17654071190108,143.7665736974928,153.23309934414448,154.54911799448536,153.40522798617644,156.8451247813243,,
380,2007-02-21 01:11:13+00:00,150.5643981645996,136.15187664281427,132.02252950742397,137.60218101438656,137.48313520221822,140.22838304562796,,144.52567650894343
381,2007-03-01 01:06:43+00:00,,,,,132.44979127551807,145.93668574928836,,149.46351549442127
382,2007-03-08 01:12:55+00:00,182.39384965103065,137.6827461599134,141.28642242997645,139.4859116787588,142.68454259881784,,,
383,2007-04-01 01:17:16+00:00,138.6363440094171,127.10895523166573,120.86180030295813,,124.99254701667007,128.92553065184097,,133.62659477618848
384,2007-04-09 01:12:55+00:00,145.13956480782804,139.61838647973312,136.32301110491798,138.6154000178528,,,,
385,2007-04-10 01:11:02+00:00,164.44057413999627,152.99687490290142,154.5809349405705,148.37236050955158,145.30948534924752,153.9179607330231,,150.17888480601295
386,2007-04-26 01:10:55+00:00,174.21683505152527,140.53441649570078,136.38414939841314,142.32348369220998,135.09011545770554,142.22610098767444,,147.2647876930126
387,2007-05-03 01:17:02+00:00,155.09369068629172,131.33074475888503,138.29783711327894,136.07743874440794,136.03671414160777,140.89387677986673,,138.99475398050862
388,2007-05-04 01:06:39+00:00,,147.5492022693274,,153.43740032281494,,142.1689772432503,,154.79508350083685
389,2007-05-11 01:12:48+00:00,134.38767300839154,,118.97450576391006,121.59303964772421,123.34881345008257,129.65259095957165,,
390,2007-05-12 01:10:46+00:00,158.2498597040677,136.44975255084015,142.5934777964853,145.2425049997988,147.05767357251938,145.8627639849314,,142.72604502583343
391,2007-05-20 01:06:33+00:00,176.85927195017334,144.6330786663038,151.0035096222463,147.47631390116422,156.1361079202283,151.0194629882499,,
392,2007-06-12 01:12:40+00:00,141.43864898921305,134.41326239481387,134.11997839518568,,,,,132.5933704660926
393,2007-06-13 01:10:19+00:00,165.34460869278303,155.60734148282054,,159.94632009444754,162.74636463394594,167.94560453959423,163.69220446282003,158.54410513405136
394,2007-06-20 01:16:22+00:00,137.69564802539102,132.23791188876996,135.23435151498794,137.37683149439604,135.57641190710686,141.18333860368918,,136.1221532680252
395,2007-07-31 01:09:44+00:00,151.95634163358343,148.32686028082767,142.8648974713149,137.47242209567145,,144.23274579541186,146.27396636370327,135.28131348497678
396,2007-08-07 01:15:51+00:00,,121.19502489319663,117.66526060989932,116.40599206885246,124.08163398669734,128.20309948579583,,110.37970581752909
397,2007-08-15 01:12:26+00:00,,,,,,163.195227091248,,149.2411676002245
