,dates,jap0327-0000,jap0327-0001,jap0327-0002,jap0327-0003,jap0327-0004,jap0327-0005,jap0327-0006
20,1987-11-09 01:09:17+00:00,234.28715952432094,175.2735367310555,182.37464545057725,193.99038817904957,195.5806088323129,205.8700601337334,183.1218654962303
21,1987-11-25 01:09:36+00:00,237.85442192138646,183.40416166924456,186.77144209877508,181.40653326859493,184.68328494282875,194.0583549009128,189.56614877728802
22,1988-01-28 01:10:38+00:00,221.46241711206628,214.71368375074343,215.40404513760518,214.54449561051484,199.3848294896339,203.10195497659927,201.7274339839774
23,1988-09-08 01:12:07+00:00,208.70888196477233,210.69525781313683,211.26645715111255,161.97423889933853,176.02553216835008,169.1150930399561,
24,1988-10-26 01:11:54+00:00,229.51320314088215,183.43877938103375,182.3777057775895,170.55723181739597,176.32082692096236,179.0814276807713,188.36866200403958
25,1988-12-13 01:11:44+00:00,226.49114245254597,210.10665985931362,214.42495575520192,214.65085946486272,205.8392481382193,212.67841703433092,205.39175442902112
26,1989-01-30 01:11:21+00:00,204.0842459184455,197.24337317943562,199.43609556362568,194.81502056339866,189.90569997067655,,200.08265349981662
27,1989-02-15 01:11:20+00:00,211.0652424381582,213.0432479984537,214.1930619666369,216.30009697606263,208.12135793025894,215.62680871270834,217.2967596608751
28,1989-06-07 01:09:31+00:00,200.09759448772147,188.477933093032,189.54272127604915,184.46433819613975,191.99602235104416,193.77919712323143,200.6137467473824
29,1989-07-25 01:08:32+00:00,193.34040890933647,201.36692834184285,205.20234334154085,200.38989335621963,192.1833842812613,200.28242245033485,199.02526234516125
30,1989-10-13 01:06:36+00:00,200.27104908606086,158.3687115888998,152.68553980891912,154.64683236951947,169.35139946686562,152.9069372020448,163.92188805104865
31,1989-12-16 01:04:47+00:00,259.6103651247729,195.1981410138808,196.45620789372728,189.1138244462656,191.18390001668885,,204.40285608571287
32,1990-01-17 01:03:46+00:00,237.78614832719873,195.06013345369857,203.94601750906813,191.86170752062753,188.98936448673777,199.77009541644532,196.57575940918662
33,1990-02-02 01:03:15+00:00,220.14590341391164,178.63944211575165,196.65687148394565,194.03463101657815,191.9117912596735,185.220660334909,
34,1990-03-06 01:02:12+00:00,211.56996820501868,187.88279025988774,,196.01808821765235,188.9290983272933,,191.17161398806064
35,1990-05-09 01:01:33+00:00,219.27565083850934,196.3118088845059,212.80114826786408,209.464672850913,194.3139548779596,,199.6747286528162
36,1990-05-25 01:01:30+00:00,198.39467369743366,208.88929214573778,,205.66757342987796,202.55130446035815,,209.8141979894762
37,1990-10-16 01:00:55+00:00,200.03667523778347,158.9774124592498,178.07239253322243,165.86934991281498,166.90893030073073,164.7257329719127,177.2279412702806
38,1990-11-01 01:00:45+00:00,226.15373318517408,190.94725382100253,190.82031712954517,188.50124832240007,177.59539208264738,181.68893222992315,190.07538995598412
39,1990-12-03 01:00:31+00:00,216.04792397001611,176.05891980745733,164.67947113548541,,184.73818780281363,190.3607054789791,
40,1990-12-19 01:00:51+00:00,218.3480241199866,193.73906709179752,,193.12707476870693,209.20594567842528,207.1906217883069,207.79868834446467
41,1991-01-04 01:01:16+00:00,216.14181484605612,179.06387923561317,175.10428770666138,175.8347832345649,182.7807726447284,195.86807091440915,189.76170661189036
42,1991-02-05 01:01:51+00:00,209.05371852727654,198.18736504088858,194.28423266268993,201.8387755591843,198.4203497045802,,201.84689021541712
43,1991-02-21 01:02:15+00:00,217.25812802926487,190.7522648919596,183.12571333170288,179.29374841559843,189.24737458487402,,195.67794358605232
44,1991-09-01 01:05:04+00:00,173.66098554649164,149.4328462552669,158.28737217814415,142.31384918824256,149.871871081856,158.78320656845335,165.69239931815903
45,1991-11-20 01:05:32+00:00,,170.50675921433148,172.44259061308875,164.62382514041335,159.08863456291647,174.925122424812,172.84854133542697
46,1992-01-23 01:05:36+00:00,,183.05770581240708,179.8876690214475,173.22237588805797,170.18821075675206,178.39215116246956,178.5865413615781
47,1992-09-03 01:03:37+00:00,138.63820185291368,151.2729398599195,151.59899826966404,144.31210868956765,147.21117467168438,169.35320721402314,169.6014935200897
48,1992-10-21 01:02:47+00:00,223.98613285878903,163.2077625856515,170.59336581605942,159.49603896124665,168.66443811560526,165.21349951400467,171.13501789577225
49,1992-11-22 01:02:20+00:00,223.23750169625674,170.08044910664913,164.12431017171187,179.64957155198766,173.0810172484477,174.6253096253497,172.230634721808
50,1992-12-08 01:02:35+00:00,209.9901266337097,141.7290533403669,145.06186675959236,150.02222236858898,156.16582588718063,154.190599363449,162.77456619559896
51,1993-10-24 01:03:28+00:00,226.07240511835528,167.58715614815188,176.13415536747468,170.25443163842996,162.97040221054314,176.07371885414722,187.1276656898684
52,1993-11-25 01:03:15+00:00,245.9374070597347,178.02449383827152,188.16410493189665,183.127318687906,177.4522552539933,,189.41655875224777
53,1994-02-13 01:02:24+00:00,233.86203848562934,189.37269135827333,189.71899692525534,184.94507501008087,181.62536854287058,,197.8888795084378
54,1994-03-01 01:02:10+00:00,194.3179603126962,159.07976222288764,172.73894740249625,172.67024293451823,168.1920432149256,174.30856723398034,170.31309890735346
55,1994-05-20 01:00:46+00:00,191.2028503718217,199.15120602228203,196.93040370099874,181.33249320246037,189.80095966765143,187.2755843417096,189.65954193628465
56,1994-06-21 01:00:08+00:00,215.03042382668295,188.24503487735396,209.66967585712865,192.4700239392245,194.55216376592932,187.912255339909,194.72198653859465
57,1994-07-07 00:59:43+00:00,221.0144057985251,212.89983059827063,,213.51635351614453,209.84946132890732,208.2259522565012,222.7885642084056
58,1994-07-23 00:59:17+00:00,,,,,,,
59,1994-08-24 00:58:27+00:00,192.96543938862575,165.05626962750713,164.08209261992712,154.10593543136144,151.5058145959667,161.0556636480019,172.66748897858005
60,1994-09-09 00:58:03+00:00,178.8978355454897,171.70053748973984,169.84992111827796,160.14587766375354,149.17869102916808,165.42869358274535,168.97793999912037
61,1994-09-25 00:57:37+00:00,178.606997566795,168.9863294913383,164.58995729265814,159.31712597489087,162.09960246116216,171.14434063429633,172.15782332625284
62,1994-11-12 00:56:03+00:00,226.43656636110506,164.21232336036718,173.02672973140918,163.80667404705284,164.8491862469773,167.96715457669467,174.18067631486977
63,1994-12-14 00:55:01+00:00,227.9542033498166,215.0616061770014,223.5586921269322,204.13275387810683,185.50286174771367,191.9965483504675,191.91696042054463
64,1995-01-31 00:53:19+00:00,193.4254789862715,190.73166426943175,202.4779826648826,200.95093910680805,192.04483959122803,190.25057174211108,199.1777034405516
65,1995-03-20 00:51:22+00:00,161.2586553614484,179.77601245460875,176.19212086282974,170.1498415203472,183.68764831966138,,195.25242700006862
66,1995-05-23 00:48:36+00:00,225.98086214040302,194.681852765207,187.4619619924632,190.57220311126395,188.98641093291363,188.54921833489192,196.86936203664825
67,1995-07-10 00:46:24+00:00,224.7250872161611,230.1855998239287,229.84383632654425,224.33888097069502,214.89420627975193,211.42695968322036,223.1656369185129
68,1995-07-26 00:45:41+00:00,219.1878834344447,231.2572553509262,223.83655568275475,,200.96250579905293,203.5482545951847,207.4279163355378
69,1995-08-11 00:44:57+00:00,199.45242529942416,201.67172790433014,205.16944422854712,203.61259669850543,192.53037815491268,190.62065705459307,197.60139242611805
70,1995-08-27 00:44:13+00:00,197.8187064148655,188.1764305895506,193.84208421796967,191.5353648452118,176.50061974257113,181.49327569686437,182.2271794884748
71,1995-10-14 00:41:47+00:00,196.64141066275306,,,,,163.52798051046983,163.29210663702924
72,1996-01-02 00:43:41+00:00,212.3043051133413,201.39439674158334,202.424739747411,202.6193525423918,209.18657038097106,209.91958887859533,218.42905240934675
73,1996-03-06 00:48:06+00:00,209.30506056177964,201.64913596887803,206.71535005236944,210.24882357551135,206.7997467213465,214.74845272786237,216.2799477125671
74,1996-04-23 00:51:07+00:00,199.06058343181522,203.59284408128943,207.86139723829658,203.70631593730567,205.02075351586285,205.48187798814342,208.40113078604378
75,1996-05-09 00:52:04+00:00,181.31947323642578,180.957017014696,189.41799797679224,189.8049728835556,183.85114297639598,182.6742012507641,192.8004337056458
76,1996-05-25 00:52:59+00:00,176.39671670862882,179.26738432193432,185.79381178643376,177.63304437692247,179.7524728317582,187.25340088981216,194.24104367602635
77,1996-07-12 00:55:33+00:00,179.32258664199125,163.7147042908322,,164.23055771978727,165.46542845782102,165.07871241929794,173.84926361093756
78,1996-08-29 00:58:06+00:00,203.78742388682454,166.49066320711427,,160.0417408480416,157.37082975125193,169.49977802858209,175.14342668075733
79,1996-10-16 01:00:41+00:00,214.9553059243431,170.66175113312246,170.17309125132203,164.5888541430121,163.4398188452523,176.57079110796533,175.77640559345994
80,1996-12-03 01:02:59+00:00,253.9397323349603,197.82681855943008,210.55751976137094,191.58420127633465,190.693010682872,198.52044804711673,210.71044419838393
81,1997-01-04 01:04:30+00:00,230.0870272656103,193.128295642213,208.3499956403151,195.4336952554778,194.79362650405105,193.81872345947122,201.43734387832384
82,1997-01-20 01:05:14+00:00,235.05904579410966,225.77578453357677,,237.14304185458693,222.7874056387684,219.902945764447,230.8150629716383
83,1997-03-25 01:07:54+00:00,200.00378957014675,203.74268751344457,214.43474261371426,213.30359972461468,201.34902837531263,200.44255052163302,216.2230956162707
84,1997-04-10 01:08:28+00:00,198.52336907346748,196.01664058659247,200.86628390324157,196.5455772789942,184.6531922283033,,202.566199003676
85,1997-06-29 01:11:16+00:00,215.15512999242253,199.26419787946736,188.72099414277844,166.70178529523918,175.97392609122056,,186.6158580625557
86,1997-07-15 01:11:48+00:00,210.25279290718913,200.140212853865,192.0551368771908,187.38786049300504,185.01243651489992,184.31379420006343,192.47597092044177
87,1997-07-31 01:12:20+00:00,182.16887374035466,177.90084358189696,172.9122542023133,162.4617449302537,162.2008284206818,,175.45585795226856
88,1997-11-04 01:15:07+00:00,,155.7388009630116,,,,164.88985787966848,168.4947621853104
89,1998-01-07 01:16:38+00:00,232.17553954327144,181.21722253471162,,190.63957218927632,181.2844793038935,205.07393162155788,202.96214712154512
90,1998-02-08 01:17:20+00:00,228.3518311342503,188.86481432917142,182.09012286369875,183.58286105850908,202.13433667472796,197.7938774452463,211.59268864787396
91,1998-04-29 01:18:29+00:00,167.92731459282214,,163.97711554048652,156.36613871503008,163.9636075704612,180.9282905803163,180.2301556133361
92,1998-05-31 01:19:02+00:00,194.69025898554588,164.11766981541038,170.42063623632453,169.6063498317876,164.06971730838464,164.89321115292776,177.75358352767753
93,1998-08-03 01:19:41+00:00,194.01523756928754,188.5134730512732,192.72330181883666,178.45228766236926,180.4025437368268,191.583275936414,188.95698719364896
94,1998-08-19 01:19:49+00:00,194.94441436963706,188.01828099140565,203.0719895609055,182.9810853000789,179.56534412540887,185.61026301436002,203.79620809311152
95,1998-09-04 01:20:01+00:00,198.65789460408402,187.72794708003036,170.2123688123524,175.3083726753243,170.8885001597647,,182.8577115600101
96,1998-09-20 01:20:09+00:00,183.4843398769853,173.71770056565958,168.72951505386067,172.94649954053446,166.65328225611486,181.03692023760206,192.73255456343685
97,1998-11-23 01:20:22+00:00,236.44096998259982,180.59868502088153,178.95570848500515,173.53073377697535,179.3148864591124,,197.38684941156657
98,1998-12-09 01:20:17+00:00,236.23737348294793,170.1204988672941,172.40614211626914,168.4006443861327,169.41504521453294,185.1526126757377,182.75647047303764
99,1999-01-10 01:20:22+00:00,218.33446558104305,215.39463742074742,221.88361511075698,207.3687423561692,193.4487402773831,229.81949415219157,216.0196825085997
100,1999-01-26 01:20:23+00:00,213.4879030153515,179.81431495692823,189.84242869442312,180.59918605475445,173.95518674224235,198.77563743131373,204.24310603422543
101,1999-10-01 01:34:22+00:00,219.50055364853387,188.81098286692134,183.78186366152596,176.46610436304482,175.97259545574792,180.902386533989,190.87877750292273
102,1999-10-09 01:17:58+00:00,180.95889565532474,,156.9779406587821,165.54991584494948,169.3859845073579,,186.2851834877444
103,1999-10-25 01:17:47+00:00,204.5654153595499,165.92401690856104,160.90568481872714,162.9277891715346,163.74447167913468,,184.0279172483042
104,1999-11-10 01:17:15+00:00,213.56416935995384,174.07305713491593,169.48934086913678,165.6632036458041,170.0981559742201,173.88294885195754,173.6927549055683
105,1999-12-04 01:34:11+00:00,227.64599869672568,189.1877873138232,201.4351240164443,200.4530067484691,180.82339176593968,189.21266954037895,207.06211459594164
106,1999-12-12 01:16:28+00:00,237.35536770575808,192.13026675241562,209.0953319146629,206.74562579667065,193.0937322964528,,203.0221211729325
107,1999-12-28 01:16:26+00:00,220.64683534041353,,,204.18578419838727,189.99300080042133,,205.02067872943724
108,2000-01-21 01:34:07+00:00,250.9725126763072,209.39631583450122,219.3351861918543,220.56227202384366,223.09560890559982,218.17802687429557,
109,2000-03-01 01:14:41+00:00,,209.16170160864687,217.7753446152218,220.1988462651475,216.63415871404507,223.49554666607946,225.23077303162717
110,2000-03-17 01:15:11+00:00,,,,240.40723141187271,,,
111,2000-04-18 01:16:05+00:00,208.17576907614844,194.97577368702005,208.51277094741718,203.58415233597162,211.5307241259741,202.6721220937085,208.47765594323053
112,2000-05-04 01:16:51+00:00,210.5160307832298,194.35619016358217,198.7533316284055,,213.26832555970373,204.4794703435223,
113,2000-05-12 01:33:28+00:00,181.45883161818048,172.3059879495398,,,180.46618069722916,,197.01053693872424
114,2000-05-28 01:33:17+00:00,167.31299270533324,180.49098149887192,181.50051133256568,182.83449754305067,182.51355486688715,181.50036250945837,187.40306716823702
115,2000-06-29 01:33:00+00:00,211.777591099027,199.91581677691826,,,203.98495004318164,198.78248525328632,
116,2000-09-17 01:31:53+00:00,231.15430738938028,188.0638157477202,177.94563451444344,176.8624283527165,177.8390405858079,179.83201100469873,190.23330885788772
117,2000-10-11 01:19:51+00:00,213.35877594678124,198.7136934511029,207.55524173088182,188.99711082981477,185.65221212380754,191.84973852040218,186.46216818862058
118,2000-10-19 01:31:32+00:00,198.05035270529703,197.8656284441659,198.63893239707684,193.73563492358713,181.42201991930403,191.8733615346761,196.644955210212
119,2000-11-28 01:20:34+00:00,198.2332345752293,206.9191704759222,209.26850184161577,204.32745033029133,196.58950767512863,191.60002848274763,192.84388970974268
120,2000-12-06 01:31:38+00:00,218.63906473111578,223.59886531814698,222.78035270190256,215.88944727382577,204.40144523366612,196.3747174419713,197.8946626046258
121,2000-12-22 01:31:47+00:00,225.250250712558,222.862674717525,230.4234908121104,223.8518539674055,214.44111255951034,209.11464830711938,211.63198921778178
122,2001-01-23 01:31:52+00:00,217.68780075774353,217.11169181745564,218.38612626430066,220.02121877324694,205.80664507362377,208.91480957453402,210.80942688308951
123,2001-01-31 01:21:18+00:00,206.49345498501327,213.81066165309753,213.233410788073,201.2677775469414,202.80738785972122,,199.50095754114707
124,2001-02-08 01:31:44+00:00,213.5872562096045,204.35931224250828,209.0109009124284,,,199.82885801628925,201.3493054223953
125,2001-03-04 01:21:29+00:00,198.78134005607396,209.28265939799746,207.06095060602604,199.8243444101986,195.16262697844093,192.8381018179205,190.539654773786
126,2001-04-05 01:21:17+00:00,219.17542950465406,214.24544673307884,222.47070769034073,222.57435654731415,212.98138852681413,212.07545441846332,
127,2001-04-13 01:31:27+00:00,210.31979044576897,211.83288584307792,207.821666353775,202.00354301717843,196.00660991458196,,201.4494421228084
128,2001-05-31 01:31:06+00:00,196.68752159221108,193.82597398137426,192.00775348141798,189.13740234413768,178.51108261327659,186.44104309572162,187.8668988629154
129,2001-07-26 01:21:39+00:00,198.01884216463924,209.1878395268403,216.58843018506138,207.76637577373643,195.95145494948477,189.15606757313253,187.76719149031317
130,2001-08-11 01:21:39+00:00,206.32265033544297,216.92411196887824,226.79709100160827,212.94579378183323,201.24955814717822,202.64269113473762,209.4620735167768
131,2001-08-27 01:21:33+00:00,207.5966716150149,183.18858347671556,182.96036034046705,168.1461111876635,174.5846273978507,,193.23156020444438
132,2001-09-04 01:29:57+00:00,222.86341006000737,164.26848087465936,160.47911284247087,158.49445195898647,162.09981140221902,162.8815108943686,182.64998742329558
133,2001-10-14 01:21:18+00:00,217.73109193931137,199.82733639910433,187.27203705925118,167.49616087050939,160.89753722172674,,180.2053368934285
134,2001-10-30 01:21:01+00:00,224.42731925006373,176.6810577173515,174.64610455009677,179.4685893159454,179.76125550590953,166.17582813454734,182.52668607647252
135,2001-11-07 01:29:45+00:00,238.24798962283543,190.08354471059613,183.45747581355818,180.35767032507584,180.6293545066949,177.13465472452486,179.1031148864496
136,2001-11-23 01:29:53+00:00,233.26118422906706,194.64328631252718,196.40676529952532,190.1089444977193,194.9009762176608,,197.9988493457814
137,2001-12-01 01:20:53+00:00,218.67916778908773,223.60502252576015,211.92757260816975,191.46489222026952,199.9949347645954,,189.64940511231137
138,2001-12-09 01:29:56+00:00,232.1283260762509,204.5038521761903,201.00784099321976,190.62953293116595,189.9462259764468,180.13161655947152,188.23966409906362
139,2002-01-10 01:30:06+00:00,228.14173174956767,220.57654919488405,229.72695569146083,223.6634897501875,210.98155980902612,206.64171021866122,215.96937562241283
140,2002-03-07 01:19:28+00:00,200.74022048986106,203.0911121332946,206.3729460385033,207.10425311640762,206.74482508670658,190.83639268707162,193.0390458611099
141,2002-03-23 01:19:22+00:00,211.94910247629437,198.89293550566515,207.5544869952173,205.3329828667034,202.02436387755625,199.3389055662689,209.34674853394358
142,2002-05-26 01:18:03+00:00,226.12962233271637,,,,207.5682224144407,214.582482006248,203.26757595805208
143,2002-08-06 01:29:30+00:00,187.83426866441374,171.70723997754456,187.56053269111786,184.52703245579073,177.71080038885,180.40381964351795,185.3265871808402
144,2002-09-07 01:29:19+00:00,198.65031964997863,149.25180261333452,137.94511044666058,123.66641020809132,143.07262969581421,151.57669456521785,166.54560574203344
145,2002-09-23 01:29:07+00:00,207.4923198754733,154.02800808937633,151.4273453699392,134.97233207844124,135.82986185706653,159.5879194935977,168.37069794399602
146,2002-10-17 01:14:12+00:00,204.01219087045646,150.56834356456173,161.1379047437872,150.4641707441292,142.12989712027877,182.90852777638807,184.39266231988245
147,2002-10-25 01:29:08+00:00,,156.2786214462351,157.1963581440333,146.170383035882,142.60933255179756,163.74084896255252,169.39350079263272
148,2002-11-10 01:29:13+00:00,236.10994186480508,173.36438606671308,187.52230339183413,180.38998599653067,171.1236640850263,178.94247745254424,186.77902510716802
149,2002-11-18 01:13:10+00:00,189.3245165879238,173.68061037224834,193.87813202723808,194.2093061136548,179.90632408116676,,190.51273006379552
150,2002-11-26 01:29:32+00:00,196.60030325445805,139.43115235437713,140.15836666681437,,,155.36928139192239,159.17915619616394
151,2002-12-28 01:29:41+00:00,234.85532290700678,167.4628632879632,173.48659929146547,174.0765839106438,187.12349925564487,,195.66688136371027
152,2003-01-13 01:29:44+00:00,232.99714720774628,170.4893678278549,172.55251955837588,177.7154809943849,169.30329574469246,,194.93676928078656
153,2003-02-06 01:14:11+00:00,236.83716325873797,180.99525075791144,191.40165343093196,189.1676325136258,192.8720304984244,,202.18333986668537
154,2003-02-14 01:30:01+00:00,209.32069266736585,172.83479451537107,,175.89305387017225,195.04470929209594,196.7334958120443,193.5408280170995
155,2003-03-02 01:30:02+00:00,210.4536850722345,171.82428792266703,188.95511075088396,192.7751540942108,191.83225074005463,197.6880609374584,200.50086846259853
156,2003-03-18 01:30:03+00:00,205.634533046917,159.8341155431315,,183.36780697176968,186.76130178493383,195.21550457964113,193.22981252797672
157,2003-03-26 01:15:22+00:00,194.3759701527151,159.3718246156097,183.90935725557233,183.71543385180334,193.05833263299002,202.06709987750128,204.155529432157
158,2003-04-27 01:16:12+00:00,207.07838730509056,174.42330376032137,173.2462783983815,189.1270328460094,193.94735579232264,199.20135846211207,211.12091065952575
159,2003-05-05 01:30:06+00:00,210.81090060353148,173.01364525966954,166.17238507177575,184.8579482098043,187.87630775203013,,200.39897522101361
160,2003-07-16 01:17:45+00:00,180.18938846586013,166.96414132295547,176.39243750294054,170.79988050507126,172.8408732481889,173.26253679842995,
161,2003-08-01 01:18:04+00:00,188.39277981573252,160.67177473492328,167.4616532640838,161.38547866154695,164.06100920398885,166.84552167765762,
162,2003-09-26 01:29:32+00:00,204.98908621684018,173.04433155553616,157.71826105209493,160.34202080894693,161.21690234430366,163.98994353654462,176.66630101376285
163,2003-10-04 01:19:05+00:00,194.90461785255255,182.18265155928313,172.40951086382398,167.01197048673237,169.50675585429332,180.5950690280059,183.61145450020982
164,2003-10-20 01:19:18+00:00,224.96643058997034,170.00957105235875,164.84280225855426,159.60372064058257,153.6102285716049,160.08208454191958,175.21149222750788
165,2003-11-13 01:29:53+00:00,216.95496644517414,178.44238633240954,178.79038044393292,173.36794153711585,163.43933770859903,,
166,2003-12-07 01:19:51+00:00,227.2377942210233,160.8609878394094,173.46347501333912,164.38870049700418,177.39165830784478,,181.92829919782508
167,2004-01-08 01:20:06+00:00,232.02252958901687,172.73659027167474,186.38478331470282,185.41345853215194,190.81092784303127,191.74331035441068,190.2138055842496
168,2004-01-24 01:20:10+00:00,218.13382891218143,178.4192619774663,182.73580619467273,184.49167245718505,182.34937893381723,190.33930732227805,
169,2004-02-17 01:30:27+00:00,211.51568337876458,184.50047367121743,191.90963060022898,200.98911123388172,186.65820988927447,195.15872625404162,197.85011678235313
170,2004-03-28 01:20:26+00:00,214.93993519841118,196.1643348998777,,201.66677071469863,201.77512708393022,200.43612403170397,189.0218195575542
171,2004-04-05 01:30:35+00:00,202.2626099522726,206.27690140882177,192.5230996545927,193.00344756724238,203.381366093956,195.25091337912204,198.1590994970515
172,2004-04-21 01:30:27+00:00,206.7175037314587,174.24878193929592,,183.47905146774616,178.14176853355787,,184.18479692070554
173,2004-04-29 01:21:25+00:00,193.83097753896743,194.6060658513433,,192.8673034274317,192.99089950195776,,195.55550043293803
174,2004-05-07 01:30:31+00:00,205.7967011943245,173.46727199531554,177.21679765161952,171.9855660613874,174.61850042625258,170.4082580846548,181.63651489531975
175,2004-06-16 01:22:47+00:00,197.49821590031885,197.93090993579244,,187.29086055729653,186.32924188364797,188.3454418452422,201.78964440312703
176,2004-08-03 01:24:04+00:00,187.8726177717417,151.76868513243733,145.7924210692344,135.12937516531855,148.62333312848625,160.16321315563073,171.51369535586804
177,2004-08-11 01:30:09+00:00,205.60004232342763,161.02820723132186,155.5208287368844,158.1870603742308,161.05155464433994,171.7199085418016,188.11024746364546
178,2004-10-06 01:25:37+00:00,230.60937698911977,155.26279085768715,162.66513226415944,,165.4526755687512,157.9996380081108,166.28701867352905
179,2004-10-14 01:29:55+00:00,224.24055122955465,172.17566051979816,178.68662335196115,166.84779828081687,167.68842976302824,,188.5698451576197
180,2004-10-22 01:25:58+00:00,226.96080710817407,156.01135022403218,153.7422124576004,155.15064299122523,160.11687981216178,173.76204962081422,177.27953462184252
181,2004-11-07 01:26:17+00:00,226.5892787771408,163.46340430848204,157.22365403434657,,164.76509532507802,166.62872706921127,181.68304416047485
182,2004-12-01 01:30:27+00:00,235.29817517414511,178.1687466532132,167.44445181135322,,179.14470405037366,172.1617944813604,192.21407368680386
183,2004-12-17 01:30:33+00:00,199.16425225917982,168.57117525085226,170.30924477277688,164.8685420004714,162.7330393541748,167.949706340776,183.56398154207045
184,2005-01-02 01:30:42+00:00,256.74413078151093,194.24945948403249,191.90017278621264,189.32529845344231,185.39502777705997,,213.38403030537364
185,2005-01-26 01:27:35+00:00,213.73729169493203,176.28237538073165,183.4239155869801,174.59543306431405,164.3558698734345,177.34920454860978,186.26237977891887
186,2005-02-11 01:27:49+00:00,234.77807287770491,189.6960084327185,192.04732609032257,199.78172947668506,191.7391353482376,,207.777188056107
187,2005-02-27 01:28:05+00:00,213.63512493288445,182.06635313670304,171.5781702983334,169.23382685201165,169.5651939478774,184.091908597065,184.46450641909976
188,2005-03-07 01:31:02+00:00,230.43936698754285,194.36118185824856,195.24554985645975,189.25719997294786,187.88777080226086,196.08850400138218,203.44967884417122
189,2005-03-31 01:28:25+00:00,213.69985201242284,211.75842053058298,215.33901880895445,201.43279621405568,200.51134726955826,212.83006423241315,215.3821535228041
190,2005-04-08 01:30:57+00:00,195.50552923060215,190.66058194222487,200.39611110571533,188.77798198518005,183.50376067720046,193.22791880101153,200.73968444164
191,2005-04-16 01:28:28+00:00,198.26257340548142,204.23440301376803,210.64827317489812,207.18721247532648,203.1460608015982,209.3145332265998,214.84933618762105
192,2005-04-24 01:30:53+00:00,205.88725722081253,197.32842546768225,203.45671750389408,189.95565558771142,181.6397796290758,191.44040922982978,200.23961392124403
193,2005-05-10 01:30:57+00:00,188.2929664312058,183.53029147683623,195.52818552881982,184.69624656565492,176.37754552148468,,195.60160107117332
194,2005-07-13 01:30:46+00:00,195.38161444939087,208.45838375862976,209.1612511231482,197.31899698259718,190.39390199756926,200.05623543104048,204.39319758996646
195,2005-08-06 01:29:19+00:00,203.04543156878162,178.85978307858045,180.2869123149571,169.94944932290568,164.65023181579113,169.5660147116858,187.36122313524243
