,dates,mex0503-0000,mex0503-0001,mex0503-0002,mex0503-0003,mex0503-0004,mex0503-0005,mex0503-0006,mex0503-0007,mex0503-0008,mex0503-0009,mex0503-0010,mex0503-0011,mex0503-0012,mex0503-0013,mex0503-0014,mex0503-0015,mex0503-0016,mex0503-0017,mex0503-0018,mex0503-0019,mex0503-0020,mex0503-0021,mex0503-0022,mex0503-0023
163,2002-08-15 17:53:22+00:00,216.54703738795604,215.77715678441564,213.403220169652,214.23622009389445,224.70069819628338,239.2984030767425,251.888808660824,270.3552400604511,270.71545003198844,269.65007163461473,279.8473902986964,286.38270478586946,294.0282956212825,300.3255847321566,312.5902506278723,322.3416660400513,320.29485527805093,313.0243061913201,306.7848691523486,302.28498425327786,302.0297768029012,299.7516714432622,276.6607196240402,264.73205191839304
164,2002-10-18 17:52:58+00:00,206.6582952715339,206.4225658651815,206.61143209320056,209.12344111649455,211.38554101912328,226.55428520803406,242.64979312484118,253.02614009089237,256.9999857178667,260.46225067879357,265.0650033715911,269.76343988648574,280.1589737997759,288.34193681022083,297.98683576435064,308.1584572636667,309.09407505788647,299.6472715656526,293.71213275639826,287.988274066686,288.60712110387806,283.8806136720685,263.61249758281184,250.14745105012943
165,2002-10-26 17:37:51+00:00,204.48993161134155,200.5449665361238,199.93965051596774,194.146741401518,199.0901735597597,213.82172172862857,230.90059892345772,247.15489336037712,250.05318167647403,252.35519259601824,256.0150093885771,262.01466966300603,266.74568909983435,276.146895726807,284.8420941016565,297.9786640441347,293.0762091332734,283.97930182310137,286.5347764141968,284.43799582922117,281.0997399226832,278.65214187675616,261.9842714948827,241.89016642724283
166,2002-11-11 17:37:15+00:00,191.84591361103514,180.696039579702,175.52545755804857,181.02812368058795,186.52472886781158,197.80430236396123,215.88484599207843,232.95414057244676,239.2630779070689,237.12789845678378,243.95623099279328,245.3208864164663,249.03500438065956,255.96499930423465,265.89044033309966,277.2248622663618,274.1602196491967,265.11232862042704,260.22197467713977,255.3731767313045,253.9218472077143,254.3005606821502,232.19259226673398,220.51701497436613
167,2002-11-19 17:53:17+00:00,197.20635915840737,190.14281085506926,182.63534803590912,184.09350715488245,186.37885894482832,197.7602903926303,215.15169150339253,231.68549549851105,238.21894256017094,241.77210257204,245.56837826210128,248.98258034003894,253.7195268053894,262.2732849855895,270.5134278853564,282.57722035900224,281.4652342732392,271.04140197108313,267.65322922497114,255.59715903208203,256.5725397345333,254.8059621326887,234.52938352960473,220.6613699892826
168,2002-11-27 17:36:49+00:00,202.14501234336834,186.2795956350793,172.85463492556372,182.10336129166095,180.99646964182287,195.54209875585116,216.39740422250875,234.1416477927295,234.95591629178705,241.5866295807349,243.98060049707468,245.11224473983538,251.16119096448003,258.77460799530775,264.4978986280948,282.9064902105966,284.0300010079445,276.413442061527,270.5743028863869,265.811919819915,260.2359954773672,254.92403765676224,234.42776689010606,219.70243694790724
169,2002-12-13 17:36:35+00:00,208.95648128651374,195.68043187834087,188.3858750904944,180.6443178865923,185.80533320663665,196.4177290521383,213.84677105778374,231.71562099659636,239.16949055740403,239.3118387043141,241.9561543338951,248.55153378453682,254.08410071225396,260.0053896389637,271.19082201889,283.25342786784313,278.8308563152478,269.98203513060133,257.92899276772164,253.5458248207832,251.27317823597087,258.06132287132147,236.04891738906394,221.96045645142036
170,2002-12-29 17:37:13+00:00,189.20173665336432,168.9828555209388,159.3570654079692,154.14955141427777,166.07707956046087,164.51461320235575,187.67175182683158,209.70166834152593,211.52142072572133,211.5199360843946,217.42788937080138,213.49954511696737,221.51983210142365,225.1445812622848,234.05991784579277,242.89818128636904,246.7245406248191,242.30673919431067,215.31081203221822,222.24496528564242,222.72196314247367,220.6915883851421,199.51106048272882,182.15458459987425
171,2003-01-06 17:53:30+00:00,193.4129139088965,188.59267434895216,183.0705814374824,186.49362254999903,186.3879888048428,193.27297827193703,211.69757018608473,225.04823922010306,233.89926071891043,236.3583252966215,237.3261577702014,241.75432916578026,247.9298862859057,255.11936919638347,262.1114044783923,270.29729539772813,274.53667728502325,263.35947978080617,260.2585703508679,251.51731334302596,250.40721381887192,250.7803286503234,228.69847184581545,219.95330769995283
172,2003-01-14 17:37:33+00:00,192.24175056036503,186.18903588227641,180.6139660336292,177.60665754080065,182.70554630618133,191.564634303777,209.7476595157071,225.47018237540544,227.83742771848543,232.9417915962033,239.13532324220327,241.68379731329676,246.25825108667038,251.29472221934319,263.67492685030567,279.8901385888693,277.70826499795743,267.9633655529699,262.78498624945587,252.83171784617008,254.71669010778868,249.80527413002284,226.35190933832686,215.08448055725495
173,2003-01-30 17:37:55+00:00,189.2677043445088,180.3063963161335,180.17802084659178,178.6630622980648,180.97705008829368,196.06676060830762,216.22677519509455,227.50738049916916,232.4838409590348,236.93048238522545,242.7841111245687,241.92440032778632,249.20617856315758,260.3631528519155,266.27429884337823,279.19369451718944,276.8209719514325,269.0097074446477,262.17854015842414,256.3657442620823,256.8415474841412,252.76351765698882,229.92446480202668,217.43679161004172
174,2003-02-06 17:44:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,
175,2003-02-15 17:38:14+00:00,190.53540919001696,182.77117483708244,182.06220812183548,180.25252783677084,180.01863057778803,196.457697408339,217.386521885724,228.87683524568183,235.45091621012782,241.0620970590974,240.90831127214364,245.13146627720994,247.4316703051486,258.8422541185651,264.8958013498505,275.0649902213537,276.053780612286,268.956178487229,265.71262333147075,254.31356157084315,260.65681343210997,261.233885976396,234.55174487531465,219.87014683168596
176,2003-02-22 17:44:37+00:00,193.28967273458213,180.23941140673372,184.85471666553784,175.83432211627306,193.94931443717923,211.52141116992226,228.66755851654239,238.067077139344,246.14831909013225,242.7466429321015,248.80209879813867,253.8543761328756,256.8123678547275,267.45894950254353,283.2049283679319,293.379897229993,291.848632830001,287.72508351359323,287.5347888773887,273.0083892942905,274.44483598773826,269.79734769312245,242.90982773304725,228.00143912109357
177,2003-03-10 17:45:04+00:00,,,,,,,,,,,271.54809725088,276.92840694540104,278.92090710395127,278.6564695869163,288.1230697625671,297.5066799721973,297.522808102275,296.97095764556957,291.7089097376542,290.0891599638454,287.5451824672683,282.1462973374774,259.1183398986549,246.07026387011223
178,2003-03-11 17:53:56+00:00,208.6698983782009,193.72215007995507,192.308830583538,180.43276729708802,186.09502828436206,218.51751949680974,242.60823932202936,248.481939751165,226.772035690917,238.46943668947688,255.40830750391711,263.2794599764574,265.4338138969167,267.05942655814016,275.393663032552,283.44181550146845,283.8635595279473,278.8405733805467,271.6569251295932,271.6234121915754,272.4802360097723,262.9928962974902,240.70873976670828,229.1247033995024
179,2003-03-19 17:39:02+00:00,,,,189.77022718584803,191.16700471303696,,,237.90149957495888,236.42409145140823,241.5787919136084,246.5234517072504,251.392695147488,,265.98901409224817,273.18913282993856,285.7401190902994,283.07119491696875,278.62177222133516,,,,,,236.13000700298466
180,2003-03-26 17:45:26+00:00,221.95834091426104,207.61100572960655,190.3994738333818,184.06410264840434,189.55914612455163,209.94709454369297,238.04775866596069,257.3488747246114,255.34940308351042,,,,270.4827640702116,279.9729142886256,289.4146787442255,302.8841708552144,,,297.4943264020198,295.2040242805423,289.92554747765564,286.812098246695,258.84313369985847,
181,2003-04-04 17:39:30+00:00,196.91648307849977,187.39379739963607,180.4898538646442,180.61750395280083,192.31724623494964,203.79670131753716,222.6319255271094,240.2334485493349,238.38948445360646,240.3170277419943,244.92668627134142,247.33901234762627,255.14785266172552,264.3188429148832,278.21060583696885,288.3157676992535,289.6556356302552,280.5708762737632,275.4106111466795,269.0350879368392,266.67078982422123,,240.82785921231675,225.69852566102898
182,2003-04-11 17:45:53+00:00,,,,,,,,236.77073300752167,243.550089964587,243.2104233157058,257.11884531044564,,,,,,,,278.4803070056636,277.6203831635398,275.29305622034616,270.6188352335687,,
183,2003-04-20 17:39:55+00:00,,,,179.8269059216372,183.44365283714737,194.21239567674303,210.52351304588498,229.9952661954454,232.27802112311224,232.82196705482974,236.9081496787164,242.64358482830787,245.65581797817504,253.96466433698458,268.65296830257864,282.37897077240956,284.2783171475366,279.57357284477115,265.93374062281066,264.6622386730219,263.49296496071804,257.33954398972685,237.14427337075034,225.08410974303888
184,2003-04-27 17:46:15+00:00,,,,,,,,,,,,,,,,,,,,,,272.4265750570973,257.20821208646305,237.39019930598536
185,2003-07-09 17:41:31+00:00,197.30370126205582,192.70376567344329,190.5416126810974,193.48847203304123,191.91131259549493,210.6168057413846,226.98417357607184,242.54827833225715,245.42100965249338,246.34369959277035,253.94477800035872,259.2124518623543,268.67018946413725,275.51819030095663,288.80613542749074,305.608973293606,298.586213479631,289.5721463946958,287.3966192362595,281.35632292549633,273.6083553381161,276.1300848281983,254.19044644631856,247.0954063071779
186,2003-07-16 17:47:48+00:00,,,,,,,,,241.22346700764072,241.78779129618954,244.27908606220365,252.61253958504602,,,,,,,281.9925730058055,276.49329935764644,269.5586553729401,270.06451575389565,,
187,2003-07-25 17:41:48+00:00,195.75830498210462,185.09523415383504,185.66215888974014,191.6631577165449,201.39389392456977,218.25660337009032,228.04327892977958,241.42306548283298,245.08599097056208,243.61312746651322,254.06770987871255,254.17260951398978,261.8545717434059,272.59278692581137,,,,,283.99631082159635,275.5761687725726,273.5098931406985,272.5391944279944,254.63595170481042,238.84924570200138
188,2003-09-11 17:42:39+00:00,195.78161731110103,190.14659876528322,192.31245503773113,192.6812302297002,198.05964067610572,208.56215431877715,227.59305320460214,243.62419260581254,244.46200006198163,249.5682516000623,251.7422377019585,258.5051935970633,267.9392453378202,280.6394879158563,287.3083696231346,299.3639335259005,300.9383035824197,295.77322163366006,292.83907385719965,286.21611629035567,282.74160560965544,280.68414881799123,259.4371031309294,245.94549856755836
189,2003-10-04 17:49:08+00:00,,,,,,,,,,,,,,,,,,,293.0515852224805,286.8086569531118,283.1259912356405,278.88466613955495,,
190,2003-10-29 17:43:14+00:00,198.3816575308488,191.62276732092474,184.8468530175739,186.19210180983356,189.01406466562491,203.13153729059798,224.14651460619467,235.22630178481523,239.04517168410908,244.70287004991224,247.11784158946796,251.6459790526701,262.6330255404771,266.59146089950127,275.612632844755,286.1240405082509,289.19457759790265,277.99356514741976,,276.17771071786376,274.9855897505961,269.46182588956054,251.5435801695791,234.5958168180181
191,2003-11-05 17:49:24+00:00,220.40544949738788,211.66412719587467,208.85997138363723,208.58486857865367,219.38747446281886,232.25767940335547,250.29990710144622,266.2336638393307,264.6646343961408,274.71016111225555,279.25497793934386,280.609344726635,284.71649484500375,292.2150736446422,304.98331600497994,314.56591757534994,312.9808597222429,304.0896464547495,301.09510114503377,295.0467467241915,296.86596520821996,292.60472477756457,275.7544359116794,255.44888523955265
192,2003-11-06 17:53:38+00:00,206.3256007441111,199.0151994436219,199.50101315440037,,,,232.85988261956322,249.0464818080733,251.74983652153844,256.99853096720324,261.7105421437548,266.57322217663494,272.0023706534307,,,,,292.7010517092716,289.6773754276498,284.0839832348156,284.3273537112719,277.00484664425386,258.3032541584905,241.27371577163348
193,2003-11-30 17:43:42+00:00,208.714991294536,206.51181385088304,200.3823438392939,200.73042977097782,208.21359407929,222.28631105049774,239.53946029695237,254.23757900392803,256.10788543642536,255.93064431483992,260.7046506351937,265.75368910457166,272.5637214256936,284.33190828034145,293.6642284197136,305.68462985647983,302.51794946543015,302.3681084903377,295.735279254536,284.19249296937573,286.60880847006115,282.97205273590384,257.03523584679505,242.84172520711266
194,2003-12-16 17:43:48+00:00,205.33142446900519,193.2493137638061,185.72671237676047,188.53232388296163,197.89044558108608,212.0905725817787,227.65353379491742,243.49736125687244,245.85959252001413,254.9759426981039,257.3637992033033,258.60221561777854,262.487627047708,268.0185871200427,275.9664500878069,282.5845643966943,282.6766885184639,279.37373558740165,275.29675550821696,277.1377835408286,280.1304663956506,272.41901905341655,251.64004937456238,241.53723504334317
195,2004-01-01 17:43:57+00:00,196.61911903079093,186.34540573085565,179.87834480400272,177.45269687160953,186.80586060873122,195.53909495299334,218.77539348881345,238.73815382725502,236.5834408419671,240.44822820889442,241.0973410535606,242.30035432934667,253.82831055619175,259.75438347692045,266.11363421635275,278.51869727458603,281.2294807862976,277.49441391606143,273.89791948793385,266.5396205044199,264.2593764172057,258.957893165415,246.84107895271487,233.11744423301985
196,2004-01-24 17:50:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,
197,2004-02-09 17:50:16+00:00,,,,,,,,,,,,,,,,,,,292.2872741644273,279.7628972849165,279.73530613685193,277.9584114153216,,
198,2004-02-10 17:54:19+00:00,,,,188.27234597108472,194.35017859576138,204.43849700352675,222.46536395842864,240.2395895464173,241.57761025420436,246.34192586138934,,,,266.2530552637762,278.06050667895516,289.660187670319,289.49900000496206,286.2608637782929,280.80894524289187,277.0568265185518,,,,
199,2004-02-18 17:44:08+00:00,192.42482714107402,181.9177655862127,177.5985863642134,175.4931303176963,174.7714651096608,,,,,,,,,,,,,267.9008072727708,268.8229171909719,267.28581135973013,257.96241659362363,254.4233808708911,232.28350427618275,222.10272479563224
200,2004-02-25 17:50:22+00:00,,,,,,,,,,254.42203661316563,258.5467671373699,260.68094297683916,268.5157213534452,,,,,,,284.066471931299,283.07922928337865,277.84819109727385,259.1679147343862,246.8750706609114
201,2004-02-26 17:54:18+00:00,219.5521925227288,204.97462278130413,,,193.0997191566614,201.05352769545016,223.76472791487546,242.1387723340125,248.84874156040263,250.01739914625082,251.18451207507178,,,,278.1027567739093,290.24730522749724,291.60378723288574,286.96879376694835,281.528403399654,274.32786693716184,276.10003718555043,267.199933767212,,
202,2004-03-05 17:44:13+00:00,195.90217010566528,183.95382032348897,180.68264678277217,177.17460262077077,180.50968299993147,195.07954237410357,216.13695931376466,232.25183065003847,237.3401473717526,241.8029542468515,239.94924101496363,241.41033497656858,249.63667816293977,254.4980992401013,268.6267762790993,278.34956965071854,279.88917201640015,271.96132768410854,266.1467840451469,257.8088514568147,258.0703260966905,260.412238604062,235.84277156122693,223.12782610950137
203,2004-03-13 17:54:27+00:00,212.02777000169658,206.58064963688977,,,,,,,,240.00324712550673,245.95445170670178,246.08553569963016,251.35083548187606,263.80044033723055,275.324671809473,282.14673182751505,283.95395706754283,,,,268.0582367814494,260.91522601338124,240.80381840737638,230.3498179723933
204,2004-04-14 17:54:22+00:00,218.77275371856314,209.63951241471148,205.46098469838196,,,,233.74685108090085,255.86339589735675,,260.5216061001943,262.59891596545253,264.607562044348,268.2210446193359,,,,303.07428628543084,,,,284.8938277554555,277.9757983626437,259.9005098781567,256.0508809946399
205,2004-04-22 17:45:07+00:00,201.50264159361754,195.13673074568226,186.86898151882906,186.74332150311488,186.9782396245629,194.71506098823,213.34738179039346,235.41127108979458,237.65433308821198,238.6736585913413,241.5791639663439,243.608271794697,245.17798831650762,257.9668107212671,270.9184860052541,281.28172201438935,,278.67402776321416,270.3970804886985,263.46716051099577,264.6777588960508,261.0847935154152,243.8634471012665,225.1089203571444
206,2004-04-30 17:54:22+00:00,210.43970836271737,204.66417388687174,,,,209.24429512032077,230.1074174907303,253.36313994960113,255.26695760891653,254.40019220045446,260.53185941503824,256.9488719309137,,,,,303.4678683176083,296.05332957738466,289.84346221362335,276.64622308513714,275.32552688173627,276.2274913212721,256.2491379580321,
207,2004-05-08 17:45:34+00:00,218.18014920520918,210.63778720790015,203.0722612123617,200.29937781230063,199.99490507698448,209.68145268234258,230.5887393791499,250.32152901385794,253.86000171395094,249.75405732890832,254.77198258721435,258.539427155258,259.71084170690597,278.48187327959096,287.788237674104,299.67068307928315,299.1134390000055,299.2613902237211,289.8513631409586,283.0392598689623,283.38681668184006,279.33713462806884,255.2373612559659,243.27027494802104
208,2004-06-09 17:46:29+00:00,217.49499523248255,210.33659073961363,205.95014613777357,201.74656841998814,207.49445440139206,219.50300218615075,234.38525105049987,253.0426476620153,256.7862297889015,254.8862328119277,260.1323003292128,266.4266070530478,270.2002533991025,284.0168544288387,292.8015096263412,302.0046550470005,306.1487033955429,295.32904741846386,289.26939148590435,287.7344718059802,290.91740659612503,284.40919946915244,268.8632033683484,256.4922499429912
209,2004-06-25 17:46:57+00:00,223.60833579333553,216.72715841995586,217.45473325293221,211.57531895173707,215.9072270891005,229.97402152341215,246.8381988972355,262.30329611809515,265.6107268580797,264.78593809543213,269.9327188223098,278.96543762049555,284.136044247579,292.9154447152874,299.5309409055976,312.21681172036796,308.32686730475416,304.1864848461544,303.02907943723335,302.6031584826027,298.97298925960285,289.3614817392361,266.41556215672523,258.3416911913501
210,2004-07-18 17:53:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
211,2004-08-03 17:54:07+00:00,215.48640620234224,209.54865210719257,214.9093756889934,211.94522837822768,211.28330691328728,226.23632346164172,248.68341914443025,257.0848556145076,254.03791388349123,255.79189766834997,258.3809384608659,268.8093536406577,274.27329662248206,285.2185227760081,289.7125098769746,305.3640696280699,308.1932709208402,296.98685414080745,294.32266184311914,290.50906737507154,292.3128515867214,281.67750240472856,270.5236860177283,256.1518673961193
212,2004-08-04 17:54:00+00:00,213.40317954766584,210.0001048948611,204.18038717667883,206.20331691302366,207.2244421035531,221.1150913262741,,,,256.94845098526343,261.8776880093227,269.41975191657565,276.1533927781223,280.6423177302356,290.37725306568865,301.59458380227846,,,,291.11702638776734,290.3372035214838,284.03206944266236,259.576804801404,243.63944127377974
213,2004-08-12 17:48:08+00:00,212.9658751045495,207.98871664187575,212.01559506504054,206.8413644888863,214.85913952838965,233.65799894718066,249.65083856493175,262.85702172363546,266.3432602219691,263.102317878744,264.37564168509886,271.3868310206585,279.5846230599507,285.2058245730829,293.51098002276115,306.10998594289975,305.3532657603938,295.9132059406006,294.3915583551444,294.08934716834545,289.68080327463446,282.92044925564704,258.2065636636335,244.77893774822036
214,2004-08-19 17:54:31+00:00,219.43998142686442,214.347290452315,213.07867298315526,218.27881554550396,217.68992433311962,230.76382982196301,251.54711901659212,258.6485370944739,263.39501336401156,266.60198417261466,271.58813890830254,277.1264691583851,288.5080562796408,296.4404146470713,300.9515343950106,312.9067649147196,311.9770452826586,308.4313809095453,302.97001800700195,301.3794691988223,299.7378677268388,293.17732181089906,270.79880844060347,251.80758366469715
215,2004-08-20 17:53:59+00:00,219.4436145969183,215.23475244151942,214.78832110878147,216.89197758165164,,,,264.4688850403101,265.4021019611035,269.3263333709491,273.25652531832054,279.4200973347396,286.0219065360249,292.7630413340462,,,,308.39974581832223,306.34879709531646,303.6951338385073,302.40077291450274,294.89961625956,274.8543795267846,256.10193500875937
216,2004-08-28 17:48:35+00:00,208.48887350134365,201.56999142473168,201.41193926657874,205.22337943074078,209.6819634096692,226.4138372183234,239.75918031445988,255.69866234032614,255.44681396972285,258.11192735169493,263.9659404034167,265.8999385120836,273.67871395418507,278.27292335060224,285.0424194290124,299.397356176974,299.70109770711593,290.83124375266505,284.3396040956766,281.74927675987755,282.66016155869215,277.05469510892203,250.01909334510088,238.97040211964267
217,2004-09-20 17:55:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,
218,2004-09-21 17:53:49+00:00,213.13899172743933,209.1832212629535,208.12555612694788,208.41879251840794,212.66468877151198,230.09863171564712,,,,265.42560564368785,266.34390931620953,272.8360246485087,278.72755526491034,286.5030554122259,297.14372829498683,307.3195930850525,,,,294.1230986147968,293.3291653841996,288.5277347811402,265.394151767837,251.76203225225942
219,2004-09-29 17:49:21+00:00,208.28891149484005,206.91002202044817,200.84054597201634,201.00552724070434,211.45845714238942,220.90617371483773,240.4717006949861,255.56804138626663,253.59141179985335,254.50298488119938,257.66547431415415,264.30940046719667,267.9114613314399,275.57818126168905,286.4177081232834,296.18928351761764,296.5441779145516,290.56664086594174,290.6388684762265,282.95756797178217,282.50543463418614,285.10038135263335,259.2325479955808,244.14382965445745
220,2004-10-22 17:56:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,
221,2004-10-23 17:53:57+00:00,205.87460079897681,205.3318756102006,205.61363140046555,208.91061876820294,214.96777504385824,227.51979554046582,241.97977491947015,,,,262.4158509505289,267.5582949907218,271.8388667268941,283.1422820234727,292.5441083842974,301.42956871509983,301.1783892052475,,,,279.07835712972775,273.44076622737964,251.6446675951061,241.3593214826133
222,2004-10-31 17:50:02+00:00,209.74295218174973,206.28416927713624,200.85879579231175,197.82540737733734,202.92715801805204,220.53738662723075,234.2812433746399,254.87971631166366,258.05039441772067,260.3083781191533,257.2010790608677,264.36142750810666,264.590535891097,270.8924667622857,279.01426644805605,292.6382584293674,291.065464141454,292.4931000428468,290.85791929937693,289.99667799930756,283.03517073711424,284.781458876911,260.70125031210006,240.45993901473872
223,2004-11-16 17:50:17+00:00,203.85988151022997,201.83188739465956,196.3026882810321,197.06099555890992,202.77510005381654,218.34494421564264,233.09005132659593,248.42965957919415,247.8554529667385,252.95657511912646,252.9618548844731,258.66436627667446,262.8791020074121,269.7129466447647,277.68816556606174,289.3876662592436,291.5847046419561,286.9129990880315,283.6207181031914,281.56751874908633,279.49506842367845,275.9209039642169,256.97480307225027,240.7714349118944
224,2004-11-23 17:56:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,
225,2004-11-24 17:54:15+00:00,201.03449106639252,199.43851466611298,197.01699633870516,202.90564358324085,209.68994491922243,,,,252.0603463706281,257.8492184633238,261.0074088735678,264.6886370765934,268.5139408241767,272.84038262333195,279.91091003677803,,,,281.6224173811944,278.8807991855286,279.2804473130251,273.6589097325155,256.08496914463586,240.7826992087413
226,2004-12-09 17:56:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,
227,2004-12-10 17:54:22+00:00,194.2277657697205,191.7923756254987,189.92918097188806,193.14440117289186,,,,244.3142504067717,247.42222407633614,241.35556433627852,248.91563793283845,250.7575765096828,257.1814836237235,263.80408834869144,,,,274.93806467239534,267.7675507587551,265.1313310611773,265.32513885192077,265.61118224001984,242.99395895523202,230.46669708901658
228,2004-12-25 17:57:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,
229,2005-01-19 17:51:22+00:00,211.94286921733416,196.94432410265696,190.94510599963587,191.88436408672965,204.4480337768087,210.4939498242372,222.31426890501052,239.7313266547882,245.33469146431165,253.27604697021297,255.94814898935064,254.11019462668358,261.51864396398383,264.0454203922307,268.8768737014173,280.37806726454534,283.03359925504935,276.9278804281992,271.5289416315501,275.66160321489383,272.82251534570685,267.133751503707,241.4702080844662,226.6817302598568
230,2005-01-27 17:54:37+00:00,211.05260631675094,203.86075047753286,195.25750239571383,198.20125015992576,201.13560334025556,,,,248.22194208427564,253.5823181597161,254.23983769553104,258.50854188946613,263.53889534173607,272.8247378840577,280.05544023235615,,,,276.47341199244937,,271.351989314895,272.50552965730753,249.32783721698863,234.66453970979728
231,2005-02-04 17:51:34+00:00,238.64232676271558,202.0044753968421,190.71779650968887,189.5745008448087,197.54534100014052,207.35130655950866,245.57198685223972,274.3385240014489,266.6776661632122,264.7046327843249,,260.96932698639785,264.5212500877301,267.8187019770521,278.61610122158214,285.99340548613014,302.33701970080017,298.5431330449308,296.78621662584897,290.1397127410627,291.15800531873396,280.6874644948705,253.865611652778,
232,2005-02-20 17:51:51+00:00,216.98573144479835,200.07041474791478,186.1830542134786,185.60966658370035,188.29622775105003,199.81556154666146,217.8368510227573,240.0928145448695,245.86307101040535,242.21590137120938,243.45044014806953,253.17882627257984,255.22127525211852,263.6652795066191,272.38033663102595,281.9092101264477,275.19978769450563,274.24920163713415,277.4014247279671,268.9038166911918,267.6899922953097,265.02030014443176,266.95108416683354,
233,2005-02-27 17:58:08+00:00,,,,,,,,,,,,,,,,,,,,,290.5653872718868,288.4416483201911,265.9748955149529,250.0496977428988
234,2005-02-28 17:54:52+00:00,238.65846246864896,222.10200776864775,213.02835440020064,208.71881804149982,211.78534074052652,230.5132491612117,247.8094994479064,,,,268.51833048132056,273.7905616884927,279.97577687957926,289.394336557919,299.91866106900915,310.11082149015766,308.6845443198195,,,,295.0090538120862,289.6264435162002,267.60012462854075,254.1828497370576
235,2005-03-08 17:52:05+00:00,206.30113048534392,198.3682215072284,187.5458443975267,185.2959295430382,187.90334502432324,205.16928357472187,224.69095079665897,238.09985945170857,239.3142668545168,243.62404421793988,246.83820005279622,249.39526893338825,257.2479385428425,266.04273986579716,274.5558390011716,281.8386737239414,281.92237634401056,275.02605062260267,271.7657729453653,270.2941851669889,271.39514557063563,267.9464472160153,244.0064101944814,228.15886317236559
236,2005-03-16 17:54:54+00:00,217.15459081543582,200.47847188274082,185.5752402898978,,,,,233.84111766766216,237.3726547451724,241.1434953173204,252.05579931079285,254.9667915861076,256.2990270594432,263.34803434656976,,,,274.86096059970464,269.60961017807267,260.29851465591696,260.2758439438908,259.0846410039491,242.90874866144713,227.929977336978
237,2005-04-01 17:54:51+00:00,,,202.19960518643984,196.1126967075561,195.63116250032652,209.0052628461366,229.13358681038792,248.7857741966834,260.4623508182081,,,,267.97038763760384,269.6624432373887,280.88506904135,299.1960065138605,,302.5188237112666,,,,,,257.82337302892677
238,2005-04-09 17:52:19+00:00,195.7914591406219,194.65704406108355,178.31419267435703,177.24574394441427,181.93234737055502,198.3206803546179,213.84577466719983,243.86649053244358,244.42062816275336,249.65890542608346,248.60284457100104,250.38862675870624,244.8472973800554,252.86705657864056,272.20119602012585,271.457267194261,272.8644505352505,277.81809960110576,276.1120691986163,263.68098044409294,265.08546585106194,265.4796383110945,235.36841248100916,
239,2005-04-17 17:54:44+00:00,,178.54063737165222,175.23217523022348,166.4408534952897,176.4200425646278,193.0782059442355,203.8271816013903,228.93535428048585,,,,249.38537466237133,249.44933422327782,254.41963985689412,268.2019981755903,284.114380555952,284.02352071891386,282.1358629283053,274.0950272698768,,,,236.81888528172234,232.64201063672922
240,2005-04-25 17:52:22+00:00,187.50816174560651,188.02757294935816,181.50751627254812,180.97300495145245,188.54620471231516,200.66914729462275,217.59501433980586,230.833173286182,237.62212746116725,242.20366422802894,243.1012658040795,248.56147942935323,249.80590918350202,259.35860348815214,269.9307501218471,281.013024459847,281.1361151552186,279.9456858630255,271.543986231349,265.48221427979075,267.04229689556735,263.10894868181947,238.86471209808886,225.6417457468675
241,2005-05-02 17:58:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,
242,2005-05-03 17:54:48+00:00,187.68045741563452,186.02549631612573,186.1758144442571,,,197.1850351728366,221.06094446106462,234.2520804276239,242.27288634354326,250.33059881462103,251.09914919643612,260.02869689950495,,,,284.39185610169994,285.33826682182814,286.8571031933052,278.84585026557005,270.0630600546915,274.35300660233617,274.31920214897394,250.07870216960654,
243,2005-05-11 17:52:28+00:00,187.51687161859977,186.14395301882658,181.08319604199315,186.2148434889977,189.38519262352236,196.89601062096722,211.00469486730466,233.19465331334544,232.40478191707194,236.68101869298957,247.0253585266033,256.6128611546343,257.80765765145986,266.9644766458551,276.22058367852685,287.5632662235675,287.4745757395496,284.6832763618203,277.6739949780796,270.8485646644491,268.85283330254407,272.80210391243423,250.30631575319796,239.736038528013
244,2005-05-19 17:54:48+00:00,196.38666048003765,190.58559582898525,189.83963573949077,190.73116871891756,198.46742573429532,208.23275671422218,,,,247.11602012228352,259.00111684091775,264.3665969041307,265.50772765024965,275.43436231084394,279.9979912588534,294.83835152171207,,,,,276.3467985954061,278.1208166243302,251.1527254011224,248.14745590202264
245,2005-06-28 17:52:48+00:00,187.9802297052081,187.09390910813607,197.13564409373788,189.48745611389904,195.4301155465931,212.02238994010847,226.3786491087609,241.97274221007584,245.18506658801581,250.05463940325563,256.98800059477406,264.52498338943997,268.03099461560663,277.0942127307281,286.2284306700154,302.391269151746,295.8819852547342,291.5808420863173,281.095670099312,280.95215291341316,275.72451697508524,275.56621618582557,250.89036003450477,240.9332653060455
