,dates,chi0293-0000,chi0293-0001,chi0293-0002,chi0293-0003,chi0293-0004,chi0293-0005,chi0293-0006,chi0293-0007,chi0293-0008,chi0293-0009,chi0293-0010,chi0293-0011
11,1988-07-19 14:10:09+00:00,176.27381367095433,167.65419956393174,173.51721533176985,195.60660294591534,192.65882035388756,206.73472322788155,198.0773755877019,184.74368988724686,182.6115895868264,188.16655895427283,186.3846605082933,175.7988469199312
12,1988-08-04 14:10:11+00:00,161.89033793910306,172.210174774333,192.14826708004927,194.49287087877985,184.1447948928176,214.414780921042,202.1710856652362,201.81591745056815,189.75181397791422,187.45778162513378,188.0797494632937,164.81976743091457
13,1988-08-20 14:10:12+00:00,180.79854917401207,180.31312289223757,180.307156202964,175.68748599780434,184.97855990676766,195.27752360341577,195.67108187175157,190.0965316997556,171.20879236071715,171.86549561081,179.832609363078,177.9332204732394
14,1988-09-05 14:10:15+00:00,183.96928386439208,183.11411022066403,178.98153109137195,191.9511578404895,190.52003700580246,207.39478787629005,200.35909043545269,195.1178819216533,185.52484638582428,175.67063690944605,179.15376334654948,185.50857534378753
15,1988-10-23 14:10:00+00:00,181.1224076019988,166.77999777090736,173.2147097172882,180.34714158619974,162.2424546666105,193.9367494284646,195.3780813887268,177.98704306230294,182.29060098888624,172.48080195588585,176.7075636065564,167.21175885250486
16,1990-05-22 13:59:40+00:00,162.95783280498844,158.51191843681713,,,156.5468031275916,184.21245436791122,173.18219769972683,153.86023195391135,169.13548985633906,187.6609769136542,179.18211585750322,164.47746061061406
17,1990-06-07 13:59:38+00:00,160.52179136309945,155.56689925847255,163.33248858990487,168.25629030804276,166.70850210623996,188.48571023096497,186.26131852015288,178.53516822359057,180.97674251545942,189.01951605378306,185.92430840574903,172.70730667408796
18,1990-07-09 13:59:35+00:00,169.38620794246594,157.27926723759086,170.75105877240705,183.14237992957334,182.85915614134524,195.80630992842876,194.02690003526808,190.382375603729,190.4747016993948,194.63563165304467,198.18497486299566,182.9802218195177
19,1990-07-25 13:59:31+00:00,165.9583469011508,149.22050317239535,153.4130448491806,160.5942994316302,173.5931273131088,183.2848666818532,177.61020207149843,182.51177095561383,173.96096846050972,180.32876316527907,182.88140967079812,164.32269313588895
20,1990-09-11 13:59:18+00:00,161.30817747118897,160.865145178596,166.6390643913232,180.16503342691055,186.34766532546382,196.47786407621675,182.09912962419102,185.03251973197686,177.7216005444036,169.4203780476283,182.9009351621716,168.30415781118975
21,1990-11-14 13:58:57+00:00,149.41073710312887,145.6734855366512,139.85284988359948,167.6031092361628,166.46364163042156,187.09136632832764,190.2566423171433,172.364425114634,175.28206818394474,183.21694004041535,183.90353810196154,171.17645054511945
22,1991-01-01 13:59:19+00:00,169.72972826245262,156.378393157777,161.76446475777993,179.83104272645016,165.57378488698697,197.17059462281276,187.31670941663933,179.4093234976484,187.69526788197928,186.8881725785443,188.3030399961224,189.51827747024265
23,1991-02-02 14:00:00+00:00,171.69780281406858,169.51969610963417,170.387655072075,179.55859467497504,185.55350115661278,182.60229825175693,189.8089254258907,198.9158324180274,183.71757754887005,188.96308037760213,197.39395726870427,197.03365010053383
24,1991-04-07 14:01:13+00:00,170.84585900187815,168.7176857917013,179.724200137931,192.54006260486344,180.1310452950214,177.88778571662021,202.04792540848908,208.32365948673075,201.18088910541908,193.79624550569739,219.85789847538405,194.26831288722323
25,1991-04-23 14:01:28+00:00,168.62351355707625,174.1707298247305,179.69424788392348,192.39743478622546,174.6812282839908,190.65735627840428,198.88460908100947,203.65813778104894,198.84437845987424,190.101159703269,201.1943686120058,193.1719211682634
26,1991-07-12 14:02:40+00:00,169.66229285800097,161.87034057302375,161.79981893725147,176.41726163687545,173.6802540300353,189.79641824187422,191.6331940628876,180.12048120488686,,184.15974851826053,194.34244058461948,175.0299291518138
27,1991-09-30 14:03:25+00:00,167.71432458951148,160.65989822902887,171.19019853726144,178.50106122188987,175.19559355080824,203.4746799390431,182.0066640587389,177.94632422015104,189.3362724711083,172.88080193343097,174.29833779770797,172.49871193781252
28,1992-02-05 14:03:40+00:00,183.76658491450937,174.60336865901166,188.75281521931134,188.61852155010072,184.5422808310474,194.88029150941813,190.0689607739806,189.18681766057043,181.30065102557506,181.78827612857316,185.2065181336754,184.33576459095033
29,1992-07-14 14:02:28+00:00,170.16286038590604,163.12304939819126,171.14487447222646,168.4184380030604,173.0586020592866,186.38535532106377,193.0108726666178,178.88562454616283,178.30380980850296,181.1322748673655,180.94803845376066,169.75092877541252
30,1992-11-03 14:00:42+00:00,162.4014348391402,158.28344187489964,163.94940731371304,172.8226667172555,151.69253640446465,175.72721994566822,193.97001833698604,176.83727181851515,175.21398709894876,186.9980820752483,181.59155739989873,169.84911637756335
31,1992-12-05 14:00:39+00:00,163.27072066815035,157.62274533079483,168.03843311303365,159.95906551367452,155.3921587588406,188.63415845105533,186.092524996532,177.2965558487626,181.74988608242577,184.6057267951458,187.35447589179876,171.45880103012038
32,1993-01-22 14:01:11+00:00,175.97158284245234,158.57932831766198,163.35651474780744,174.82596447400573,177.9996345628329,197.78042299898954,179.7821055373624,,,,192.2314679330709,181.71270221456
33,1993-02-23 14:01:25+00:00,169.2995752779975,172.24079681658225,164.61270641403596,174.05686710211015,189.90132946352585,198.95638378057055,186.4702648998811,191.41407276400497,181.88378574205544,186.96704440939686,189.64074854065066,186.4157739370862
34,1993-04-28 14:01:53+00:00,163.42892914118232,169.00521786093242,164.39133178250532,160.81662204494592,177.02346978085268,199.79337805722162,184.89525021075838,178.41766642786365,164.4343434011854,176.23894561808123,178.54334967227206,164.32794333745076
35,1993-07-01 14:01:50+00:00,154.06962740494808,143.8800346332288,150.59835057719727,153.96862517044374,163.1858583789739,171.12669533341534,,157.6285584885032,142.21584943270923,168.1426614149207,169.9037537201116,140.7607023133057
36,1993-09-19 14:01:47+00:00,169.78313158197085,170.40402559552925,,,,,,184.52192278067702,178.43285398655158,176.18646951778445,184.83394972518252,175.63560440815877
37,1993-10-21 14:01:35+00:00,,,,,,,,,,,,
38,1993-11-06 14:01:29+00:00,174.8050153553294,178.05550219963686,176.1767388574607,180.54099155522604,189.0952493395187,191.9326242038954,187.13038106799584,177.93690578638558,189.1282599053792,189.50381641054187,185.4189607297434,171.43660227352188
39,1993-12-24 14:01:09+00:00,185.097605104504,165.85464199007214,176.83106079405562,184.34343327579563,200.52465434130568,205.55039503016576,170.98640175023993,190.88464996684024,194.66186874300647,173.5362324298876,195.1403684523486,189.56379740705756
40,1994-02-26 14:00:18+00:00,188.25085856312802,188.78064949336078,181.58151745996486,176.75334444775447,193.25119397873064,202.86578857717996,197.85676022117357,174.52856653729907,184.99174969939196,197.0147155423035,194.7509433500639,184.8329986419952
41,1994-07-04 13:57:53+00:00,164.9898389616441,151.570569847916,155.5971225356565,160.32405725058953,155.05788689520134,169.7171056842343,172.27039387313314,171.49688160657496,157.17932838134013,161.43975773629595,165.16566020796532,155.79826162388582
42,1994-10-24 13:54:48+00:00,160.32259099064828,169.29118885648714,178.6837071408584,187.1256528650942,186.7945878080246,201.88220269824976,177.74510564957458,179.32148440148018,193.32955689006664,185.14413391232083,189.85516459986366,172.38166401001044
43,1995-04-18 13:48:16+00:00,186.6652431160516,170.40586712401202,176.81530809274648,184.90610719245754,191.71410578044842,203.0687730296361,188.0122892853291,195.815647164582,193.05918930843927,195.6463497578886,197.43996972137126,174.15667964470845
44,1995-06-21 13:45:21+00:00,170.8401973152581,164.66587923582262,159.91278151376778,170.34122317454577,170.8937078849164,176.806586868531,185.37169433155879,181.4114799715267,166.59096601366886,176.08092586794695,181.02589102525067,171.13219814098935
45,1995-07-07 13:44:37+00:00,169.49305080652266,157.39050471749647,171.25527953703207,171.15065735546102,167.3973830529497,189.61880832749569,178.19617503825683,177.9216797016689,185.5886440491072,171.53017180571695,179.45863518714273,155.44503604732319
46,1996-01-15 13:42:45+00:00,190.21599270972592,185.3314789026503,196.12071977966994,189.2509607344685,181.61188106894346,203.94367872025143,212.44894028266688,205.3657708246173,186.9265691861049,196.69738561987208,207.79276356588466,194.12883173062934
47,1996-07-25 13:54:23+00:00,180.33113319443737,172.71476067580005,183.26818543002247,193.6812264900736,186.00032918790075,204.30218460487464,210.09689222459153,208.82393337035023,198.26007216254806,194.96447768298938,197.52891682887622,184.42755821646793
48,1996-08-26 13:56:05+00:00,188.155667268149,178.60627616372025,198.2639857953834,194.59092123020457,183.02210846628753,201.71644103660748,215.83136432971517,212.80141058597894,201.4873837114483,205.36824197487448,202.78878723223954,188.3523878270878
49,1997-01-01 14:02:30+00:00,187.39138358933053,184.70571530892818,186.58286843334605,193.0597769080539,189.02061032841675,204.83436704607132,201.5999481237238,214.11308871655,206.008429282114,220.49935320933108,212.99879275511134,200.0805639183414
50,1997-06-26 14:09:17+00:00,184.0248947004712,177.64604733041367,178.8905751568017,179.34572559046833,177.57920382856918,191.02015274732716,191.633571968522,198.70175958815622,181.66522366014735,172.79814524386396,176.59805621481743,177.00577219239048
51,1997-10-16 14:12:43+00:00,180.49645413383487,173.10603354018536,182.69789248342,177.1208773938924,165.51693392026115,191.6415833955392,190.11813448356918,186.20380140125081,181.2231933408958,190.35202802635902,188.38716529164563,161.23173820482293
52,1998-02-21 14:15:42+00:00,187.28345310580914,196.07689661877703,191.86608355556984,188.65923868840372,182.5232490199642,202.25906174021688,201.9282423534048,199.14502681332294,188.97834775642707,197.77044428306408,188.72787384745337,181.16397088070187
53,1998-03-09 14:15:57+00:00,198.5949532584992,183.44609947188638,207.48337990088203,197.39263266376992,199.87016289256107,209.80245044613838,215.38287368963472,215.83073674335964,197.3651521543927,190.09301034952207,198.0911039784837,182.60118276988183
54,1998-07-31 14:17:48+00:00,180.51634251221319,171.9160709935982,177.7106213292567,179.72263928600395,182.54658211799884,,,,157.20022062614976,199.5017032589826,207.89925713457615,185.98540204172448
55,1998-12-22 14:18:30+00:00,166.8728078564135,173.28535645672332,184.3714825483365,183.72868311394575,175.33652096774938,187.37343943116616,168.67909807572894,179.41186229303023,188.32588765449407,186.4910934326346,183.2270725757692,186.75263742808949
56,1999-01-07 14:18:30+00:00,172.128735393898,175.32713828331637,189.22411443194625,192.25552648804694,189.3793438968088,194.4547914235622,184.82301377969821,184.3494023647817,181.53537840812015,190.01465707443342,192.5701264007465,186.4358114562852
57,1999-02-08 14:18:37+00:00,179.985044936898,173.2311905783267,183.99285618036942,190.23384282930348,177.14177676376977,182.50341818298293,182.0556352799862,182.8368522542242,178.41153768394534,176.26592850019878,186.99858950439994,172.85371478645294
58,1999-03-12 14:18:30+00:00,176.53056969516294,170.96618584891198,170.08461040911848,176.21281762197097,171.63071924880262,187.70651528317288,185.0740330499454,198.4145440965932,190.45400216393017,203.78845501922154,190.15556655114383,178.24719193128968
59,1999-07-10 14:32:14+00:00,183.33384096602143,165.3415222269859,178.76839570523023,186.44104268354698,189.51510112318957,205.21077159581208,201.6421766039289,197.7231454157157,182.569822689687,182.8847584914353,180.1059036052847,161.6158599698504
60,1999-07-18 14:17:11+00:00,188.94933245960416,169.6255137753085,168.05972999419274,176.8524705415552,184.78876135391732,205.5707010316986,192.6894539810846,202.61729023909058,201.3526034599371,183.8107631948813,178.19552578970848,162.7867043660153
61,1999-10-06 14:16:03+00:00,176.61380911159137,154.87807406079628,159.91534168746412,166.42155984138472,165.44693279912698,195.3152864093133,192.3205253029741,185.7878052969634,188.20797869368147,183.1346179473387,176.7939589667104,160.52433193233557
62,1999-12-01 14:32:14+00:00,184.12758360734054,183.38622039206902,196.96251279611545,187.1533177681223,195.40770748129864,215.75855616517012,186.23661038372654,198.16426162109332,203.42252516733646,211.77227824144595,218.1889813825683,201.46533572000916
63,1999-12-25 14:14:33+00:00,176.00205837501514,176.2115677967248,190.81547698066115,189.61339000782343,193.1393362398462,206.61353787837345,188.9241507632009,192.07845497935318,202.52192128072423,189.69971681882802,198.10295587776707,180.45807286477057
64,2000-02-03 14:32:14+00:00,189.4443577007529,188.69363447684916,202.3262323921104,198.68801321793836,198.5757756884471,206.9107112633921,200.66710372337965,195.5375172622901,214.4027288077234,199.95870406732564,200.8083278702961,209.41559735582274
65,2000-02-11 14:13:29+00:00,194.92628533055674,195.59286641293113,194.74585522428976,201.48996809898955,201.0749858978664,199.44821802924403,194.02870143049907,203.79505520087486,204.4961749804361,195.0391093532244,195.64485503047078,203.25191159846833
66,2000-03-14 14:13:10+00:00,184.68840580201112,186.59708912499033,192.33612928097338,188.42414397476674,183.41366339395861,189.77553713586144,184.67687525542712,199.64636360992657,179.8591795551662,190.66697875539793,190.2897997740537,182.04274051657416
67,2000-03-22 14:32:03+00:00,185.78116285862706,183.71526919924472,156.44091545274705,,,,,176.29897516493335,196.43249810872302,184.69649907841995,202.12718124824863,187.45069655770106
68,2000-04-07 14:31:52+00:00,188.6003336158709,183.87271021265207,194.7642546552076,194.93729204801815,198.35282679263338,210.3036668853032,196.7855489623389,193.80072117336292,201.04318059639724,198.6643243590095,194.80166453131406,192.5556481375511
69,2000-05-25 14:31:25+00:00,175.02041485654712,164.30154373448602,165.56196846983138,179.4296263737577,183.1822477573485,172.6125332700655,179.31136908440232,193.65512561077122,175.1850267551438,199.99035323259798,184.904284152427,175.29492175392016
70,2000-06-10 14:31:18+00:00,183.1279680516637,187.48999989002587,190.38159788033107,201.26722790018454,185.0117360383677,178.1068849555597,195.83689179173726,203.09142776362293,204.31724780328383,207.06739492801262,201.466478782756,178.81650208801997
71,2000-06-18 14:15:53+00:00,163.92322362258872,,,161.50963149840385,,161.4216324281228,179.83774581217276,178.90304791416767,172.02691067639915,184.3667134884644,177.3117673703096,162.81231150974497
72,2000-06-26 14:31:09+00:00,185.11041950651835,185.06023261280123,188.5559949192452,189.25413923451774,180.6825238552302,189.0211807063448,204.90967531960993,204.06116017204192,187.82078027890697,185.166699111748,183.8020369589242,170.2290059969031
73,2000-07-12 14:30:56+00:00,184.1126857969301,180.46086663789757,179.74009806555873,190.97451143880937,195.67526698835488,184.33430466992098,196.64297909855236,207.7333305302549,196.12492060493332,188.3532840026731,182.61115527459253,170.8296440931237
74,2000-09-14 14:30:03+00:00,179.9006809631769,164.09059598014332,179.26723214948237,186.2787560574804,185.47852009052718,192.00952047009076,202.4564045292715,191.6340830616309,182.66165662528357,180.9722642131912,189.59689242159908,174.12620668354103
75,2000-10-24 14:18:10+00:00,178.57183892011932,161.34279977214092,175.0937069351397,179.30553421194998,192.15475834110075,185.59525696433377,182.7365718635736,185.91120727960202,181.98327961310596,190.22932856155631,191.5151725758166,174.4970327146577
76,2000-11-01 14:29:49+00:00,198.7927496170828,182.59981673824834,189.5924621675112,192.66548804596698,205.4947547513098,193.1067917748575,196.22889962126496,196.74444557001462,202.94513618145697,199.61278186420185,213.3157952600324,184.1636892485223
77,2000-11-09 14:18:18+00:00,183.8188799541405,166.7852777633089,176.2112380922495,187.41594773091387,189.8859929703543,190.79251250321823,192.66682682393085,199.6748355309574,189.075606999943,195.69237731874745,193.19834050883136,175.45078333855128
78,2000-11-25 14:18:39+00:00,195.05494533057612,168.96875115956504,183.34827779511494,194.23745615986252,191.01824904692927,180.6966281059422,191.72389475779366,200.01529066632384,193.6311273927983,193.19503345376344,208.34454359447713,185.43388454476866
79,2000-12-03 14:29:47+00:00,197.6640951030802,184.500118363693,205.48541579605083,199.32398128730023,196.30136565833018,185.39615066702584,202.47696487540003,204.23410873252536,192.02358948491076,200.94938460821473,205.12949790680267,194.681057943855
80,2001-01-04 14:29:51+00:00,202.3660451312369,201.99726661572666,197.48112735173223,191.77108541699036,200.20006676679756,215.07091872849534,198.81841127940217,185.461350151165,201.52222816949796,205.82132111106714,219.0511934744942,196.82027962232274
81,2001-01-12 14:19:16+00:00,199.74417295890598,186.93946292063558,187.89786999306347,190.69962418283265,190.81695205273783,188.8232321996135,185.50725600809295,186.36419315036952,197.7262242249253,198.4031791385615,203.25658031801987,184.24704395804312
82,2001-03-09 14:29:47+00:00,186.65517430717765,185.77939667739508,180.05532593744496,192.94687763714208,197.73764409357608,193.42588037426768,195.43922616977858,188.9195116278638,193.19964975805223,199.44287480762398,203.79495223607307,188.3198252334918
83,2001-03-25 14:29:38+00:00,193.87510908926598,182.11570752993012,193.44384941007561,196.50952310066566,195.6203303800901,191.39868241554805,187.4387253952193,199.5821311647698,193.54439311973056,197.24047105578438,213.2899097385536,195.2858871897031
84,2001-04-18 14:19:26+00:00,197.9494248319371,179.05571438921643,205.33823528897935,204.07526415524953,194.35970735973478,204.94472429834863,191.2159856263203,192.41609683134075,195.14862636929143,205.8535794405056,203.5206075136932,190.83850011438645
85,2001-04-26 14:29:31+00:00,191.2618195353773,179.38929807529945,179.88333694483057,180.39424976585258,178.5718343590042,194.2758886331585,198.49297098531991,189.26285402438694,180.97894533636466,192.3784498257748,196.53756017301984,177.61136117811088
86,2001-05-12 14:29:23+00:00,188.23450317139495,178.52833724815534,188.1602936470575,186.30055350607162,183.69825189205054,195.14463145847466,194.0451654079238,183.83100804366416,175.98181678836727,192.54963602318463,208.12242361712356,188.5314932159512
87,2001-06-05 14:19:49+00:00,166.09326623810904,161.83486969898235,161.81426855002883,170.83901482040767,169.03335217056275,178.88953001253884,174.1361289527418,181.17832957167946,187.4159938310396,193.23672855826405,187.54077885058052,168.95058533318368
88,2001-06-13 14:29:03+00:00,177.60537269877375,168.65104557079908,187.03040962797806,182.75052060071036,170.06792199568778,197.1853416498639,192.98907764200627,181.85589636661652,193.15877109725525,201.9283627011856,199.93957270321462,178.95756149665928
89,2001-06-21 14:19:47+00:00,164.36898367000197,159.41728239804863,178.26513195960158,172.94762001848198,174.29676678128888,193.81432510637586,178.61429521211045,178.84322351474324,193.31231648862894,196.57795686836408,198.44261683191627,177.63317265849224
90,2001-06-29 14:28:47+00:00,171.74847435359322,154.42324295856815,192.40158057723443,183.2197780492674,180.15708174288957,206.49296096805728,,187.049381526211,199.0946371710234,202.27825023535095,196.79624893332348,177.33938513495627
91,2001-07-07 14:19:51+00:00,159.82071292645477,150.39741410074575,165.08402446842527,160.33131614148252,154.08347137365473,172.2589799986118,169.23013732195759,161.6361194998188,171.29155966997092,178.67211415724358,178.9358441836144,159.76735938302105
92,2001-07-23 14:19:47+00:00,175.73199461038118,170.9913887374382,161.68785554863496,172.51906857694289,165.40301209568534,186.65943640007293,190.73059402814624,197.45642268154975,187.56059214976267,179.143570285525,181.39322372401966,173.4244493856372
93,2001-09-17 14:27:55+00:00,176.32827503915763,176.87543496134248,184.46093333701248,180.31140594159027,178.44694253827421,203.0372970293751,198.15793866606293,185.653913231138,183.8821568038104,200.51726373903293,204.66968917889437,177.09192814073205
94,2001-11-28 14:19:00+00:00,168.10108880001366,165.760699790032,165.31162038829098,164.45514500222302,175.25969341493754,179.39617674676654,174.77428698609003,172.0341649808026,179.78233649823832,188.72715434429293,191.84660859875297,175.42906935435366
95,2001-12-22 14:28:08+00:00,191.5629843518414,188.36880395887204,174.83814889110738,201.47256297793788,180.58936385990097,186.14066567589742,198.62868686191197,186.97164609033703,202.6474153900559,182.6820472910149,194.15677497866318,200.64968854116952
96,2002-01-15 14:18:30+00:00,175.3085619943602,167.0674847998972,171.01693491336616,171.19681857536258,176.80984186861377,184.19586931603925,181.34164425388576,178.92020189378906,179.27061230746293,180.75031970219538,183.96701123691412,177.6465056650075
97,2002-01-31 14:18:19+00:00,190.00368348411686,183.04011336923602,197.91622749317156,196.80550142824316,192.22006761274082,210.34697489565434,195.57293279317906,187.62015447429846,198.93969306203687,195.39368017374636,198.06266726337017,191.09419598099447
98,2002-03-04 14:17:39+00:00,191.10148393074743,185.90233751386822,195.5480469153274,194.99574670085568,197.55922620821102,204.3433408805596,199.08059625349833,201.15956079555258,207.14988775346478,210.3623526094463,207.66665406305466,191.72688186574487
99,2002-03-20 14:17:30+00:00,209.69452825090661,198.34760863331576,193.59636445780478,192.74468988018307,195.34451832338794,207.70281366203275,203.13054465936406,200.07037999521495,216.54266873038551,206.2982013365372,218.12330144110638,197.19158704820114
100,2002-03-28 14:28:15+00:00,208.8355526959819,203.36441984923482,202.9367674483271,206.42345737748656,200.7153725998653,216.6512151878789,202.8299362963571,205.39220258335115,217.0566811988724,211.9477542588904,226.87745049015314,205.58119790358978
101,2002-04-29 14:28:17+00:00,182.19621122702472,173.5476282398909,181.29687085010636,173.75671527935492,172.62754379706098,191.4505074117224,186.55056172952865,187.30062571458873,189.14419246138445,195.38096707055794,198.02508376467887,181.3365055166876
102,2002-05-15 14:28:10+00:00,170.65520126613848,163.24406247478746,164.3568565134999,160.79992721783242,155.3185095379106,179.36677059712662,178.0429252668392,175.38138001169557,175.92390866434175,183.983686913365,186.70226746731672,165.25996494181823
103,2002-07-02 14:27:53+00:00,174.37566082427122,167.06395336797297,178.8863272899549,183.06561594143076,183.83874821110214,191.82397930056186,176.3679793986826,165.34667233900055,186.97641396491588,189.35643363367927,197.80300614006367,165.90670438030682
104,2002-08-19 14:27:35+00:00,177.26665701577568,172.8587487727192,168.15055343342178,157.03213760789,152.11486410969115,180.39863000244506,196.03377465901835,173.41389342880848,175.27952817453226,187.16494969902115,178.59707242269923,158.4240240511909
105,2002-09-20 14:27:13+00:00,182.78899404512023,174.4994434895785,171.60349760996255,171.96131211247277,173.03777340172496,191.63744636870032,185.11229544773394,181.47007327968123,181.73290722545315,190.17054653147872,180.2102614766607,163.204756429252
106,2002-10-06 14:27:09+00:00,186.32880935645315,170.19689901349815,183.88433628029915,183.22756667115155,176.72541253113604,202.6783100153254,193.48761703980176,174.2874822534765,188.11652549344683,197.5731078368529,189.86994631294047,168.02380779069685
107,2002-11-07 14:27:20+00:00,171.61449783001717,170.54870882334876,164.79729105710447,171.2200906342558,173.44666614171078,181.5342567927569,184.92018392339784,179.81268757159594,181.2883860232707,187.32432121627744,186.78917654310888,164.58034189112877
108,2003-01-26 14:27:57+00:00,188.77544475385224,194.44214945964396,191.34435247737593,186.3904640737867,173.5586341108886,,198.4044192311113,185.32089001293653,180.7431392242614,198.53669213036827,191.37188722774985,184.6476369918542
109,2003-02-27 14:28:07+00:00,186.15439402040877,173.8750141511419,186.72216420149022,190.58079978538862,187.0572286914868,198.41122987739544,207.34980944357602,182.199113692613,192.51712507267217,201.61270483083098,207.87359685292893,191.99570076287114
110,2003-03-15 14:28:11+00:00,207.08909132293326,190.35024826794836,196.89559408951988,200.24586044267954,201.278378984823,210.95649388269538,196.41582963313002,216.3742842851438,215.39169378844238,218.60240726951892,223.23579527017088,208.55690338598927
111,2003-05-02 14:28:13+00:00,199.58796037143125,191.26012799170047,187.37723306841715,199.74953433788434,196.2564756594286,208.84721447155866,209.9309580392297,201.1901288475944,198.49317836317041,219.18640707971488,217.80616541208906,197.04668916825338
112,2003-05-18 14:28:08+00:00,189.1018420086401,179.4624547419848,183.06683354525066,181.05579929437096,191.28882056105124,201.56035441796504,186.4164343541999,200.46830618069816,199.44962608096992,211.0775790848271,211.02317018511096,188.66135712232258
113,2003-06-27 14:15:33+00:00,179.38826973688472,168.39034120863155,173.32977686053133,166.99473054016207,166.71187238113038,183.09474734613713,181.5264618183776,184.23746578202352,178.1311771564039,180.42396075675126,176.67568527124507,163.12850649009425
114,2003-07-13 14:15:50+00:00,173.80317983272846,162.57693328691784,171.8921436287515,164.17564796520216,168.46405173302912,187.34875455796146,186.16174659239533,191.72973326172863,190.36668884138092,193.32607700371418,175.98241486059774,163.16200802056272
115,2003-07-29 14:16:08+00:00,170.69826132234687,161.08560451346725,170.9151160461696,176.7166985005017,158.28841641248752,191.21573264572447,180.89502482350233,176.57169402358875,180.05597156899591,193.53010939677114,188.34925160338472,162.71978304248057
116,2003-08-06 14:27:50+00:00,173.99922048622602,163.15428723982674,191.317405453755,186.63009680108226,178.83699640371069,,,199.83436431166496,201.5322156718956,207.20753374636777,201.4795097364976,178.73546804250554
117,2003-08-14 14:16:24+00:00,161.60128138075717,148.29091664185256,169.6737832545554,176.67773496948556,164.61125662452642,181.0230495466578,184.64113706589163,178.57498388107012,182.5931275435464,190.93696151388076,194.65305094850646,165.12963106251829
118,2003-08-30 14:16:41+00:00,165.1060844179695,163.3334249879116,169.256899420125,169.54757201130926,161.92984681662105,186.0933505749111,189.235795483466,188.91725000565575,194.12582051849185,199.23692405944627,202.61562424903832,173.42655189487766
119,2003-09-23 14:27:38+00:00,166.54386907702101,156.0276361159416,165.253741301046,,,194.4006888552059,193.4994883178917,183.56255594779282,180.52638942718676,190.07889722123392,194.66953487607316,172.17224971849546
120,2003-10-17 14:17:23+00:00,173.02303898080814,155.7650811173064,168.9826560125795,175.60172749378413,169.09834291156167,180.71924532875138,178.1387891575276,191.1048922843369,187.92768012999292,197.26232943625143,190.3455655441165,169.8090349779663
121,2003-11-10 14:27:57+00:00,,,171.63443567921817,174.20951343588098,161.22815041282507,167.8344913045031,190.09002077389195,186.73305498365465,181.22386059593168,,,173.33488200339664
122,2003-11-18 14:17:48+00:00,168.2759771442184,158.1669125921687,165.33911052262684,173.10356787830196,155.6403123135765,162.93120160603797,178.01584629958603,178.39042992965176,174.65143651177098,172.9101039280464,175.09904368711662,167.19925083821394
