,dates,mex0521-0000,mex0521-0001,mex0521-0002,mex0521-0003,mex0521-0004,mex0521-0005,mex0521-0006,mex0521-0007,mex0521-0008,mex0521-0009,mex0521-0010
27,1994-03-01 17:32:12+00:00,130.1646899673745,119.86144980815779,115.48511147340193,109.99617102392595,105.69513975561709,109.02803850993847,120.9622026419328,127.18460165438191,134.9460118350024,156.15919084496093,162.36475879087902
28,1994-04-02 17:31:42+00:00,123.53464973361662,111.53039532687795,104.63263410615932,99.12316993155882,105.03342177923707,104.87999895609688,107.1918673841135,112.80968523519483,121.88158357224991,144.7466298499548,148.89911754080612
29,1994-05-04 17:31:05+00:00,143.17898784617023,129.8208422808739,113.65312073553123,111.14092543811367,117.70581082851947,118.2414374205903,120.4322085959119,123.71937090103188,137.3044199992999,160.191206896419,165.21297148708402
30,1994-05-20 17:30:48+00:00,140.84961264362752,132.47073202656352,127.57651997515096,123.31878845734416,122.78510927512008,125.70724946952107,129.7232559925172,134.437735228984,141.00428105892723,166.63656285872787,174.00840561340053
31,1994-06-05 17:30:30+00:00,137.67211437477079,126.40354968447696,119.18610318065211,115.20580955786353,117.15116536713987,118.81934651033949,124.83532209323371,127.61206325702625,141.25089548750495,169.53051455162034,173.7986420294609
32,1994-07-07 17:29:44+00:00,133.54661429477676,121.0638668658739,115.61486577923472,110.8266107887188,113.12760213343387,113.38557900259346,120.99429647296887,128.60809924296908,130.55968481552028,148.41731157813408,171.73165360598614
33,1994-08-24 17:28:28+00:00,144.15150009119162,131.06105919596212,127.31239830203688,122.19093813180113,121.78173170621916,125.30836200936699,131.50251718887378,138.55250841534905,149.29925572198462,171.11857290264862,185.4094040853675
34,1994-09-09 17:28:04+00:00,143.03698725541886,130.5888436426145,122.68476971010361,115.66911484313627,119.06543065830364,123.17512135332456,133.12096460843898,134.615883026732,152.0399139284661,174.10855051362293,188.57993212891392
35,1994-10-11 17:27:10+00:00,150.50588600381437,139.55118657797303,134.14310007794975,126.16743521233877,128.3566173945673,131.1785035280204,135.07349923164347,139.1354727701199,153.41661852262274,173.29040099340673,183.38795909385007
36,1994-10-27 17:26:37+00:00,145.23373381262456,133.36747877201833,123.3182080780018,119.66122747695275,119.23770365319636,121.79713284010796,128.77727946411065,132.01078610661827,148.4756954093789,169.2908401689813,180.58438267958863
37,1994-11-12 17:26:04+00:00,137.8100026350525,124.72122004448757,114.17289923262766,114.21688383909095,109.51218252972191,109.87032043717902,116.07240736708023,128.24852389511872,138.12849785034746,159.29471408765332,164.91266450283996
38,1994-11-28 17:25:32+00:00,147.89718413085726,137.87500551366824,132.09140805204834,127.75145575250183,124.64197571814938,122.68382607504658,128.144856669608,132.73755665554586,141.89549295982107,165.28121730720653,172.63201619702718
39,1994-12-14 17:25:03+00:00,136.11067521012427,126.97182374711512,118.28364882391607,112.9956622261593,108.65846827659465,107.96279530006782,115.99259106479758,122.69057371740237,131.63844623141557,151.97496991468907,167.48463045882713
40,1995-01-15 17:23:56+00:00,109.10502628655632,100.32586225219072,96.03346563930963,94.22889028582136,91.25395338078926,90.26384590225783,97.45670747505935,98.52215514293974,103.23763946313484,124.6952683940721,129.16598209725348
41,1995-01-31 17:23:20+00:00,133.55271855332686,122.34954042626727,113.86899570763234,114.1125333185542,117.90099504463322,119.57049184828433,122.66359395730593,122.38419768233089,127.89764001600054,144.7283464621298,140.1704504446942
42,1995-02-16 17:22:40+00:00,116.98750671468125,97.60764032358571,99.24139754698103,91.23410936948176,98.93683582846228,97.02721226875809,101.9693188730538,97.59956694414582,112.1093905226688,128.42792803608074,134.45530903160784
43,1995-03-04 17:22:03+00:00,121.47159191438192,114.01438718222921,101.50687850811089,100.07404216481814,101.96708648702156,103.16192310534838,103.5658525374553,115.50180750787632,118.14168393142735,140.13942799017173,151.07141281643942
44,1995-03-20 17:21:23+00:00,122.01619214073887,111.97708999733567,106.13377588491115,99.70663874132178,100.77869401835501,99.41230158581877,104.55186146558376,109.01249847019888,107.60112607199348,128.80921359474212,132.5881948094223
45,1995-04-21 17:20:03+00:00,132.66713465422646,120.82064905429374,109.88205825435107,100.58798223491175,97.54395092673266,99.04882928318628,104.13950797466327,107.55853630963202,129.51729098647567,160.2366961750034,157.77334610165758
46,1995-05-07 17:19:20+00:00,133.3475820681506,121.45216338770877,106.29305429790737,103.92044472175219,99.73981667912624,99.09939671048002,110.37275845940258,118.29578644913235,125.28510121953109,150.11871968291683,163.4709206968644
47,1995-05-23 17:18:36+00:00,128.66379178219907,118.96160819409977,106.4086432075504,99.08558431094511,91.30072065926244,97.43011022999977,107.0286261693413,109.66630556210535,120.3281498887803,144.64831947430594,155.022863988289
48,1995-06-08 17:17:51+00:00,131.53145394522048,118.08656132671993,106.4346319193791,101.74478136637995,93.69115958198267,97.77345088613137,107.67827932358637,111.14374419178178,122.38523827281261,146.1362479855881,151.18069050608972
49,1995-07-26 17:15:42+00:00,127.85390695132901,113.69741026817778,100.57167020045922,101.60424145543955,98.81744051554041,97.91002627023504,104.53124024155446,104.18197990951707,114.19325182919407,138.12179629955696,155.55040604971057
50,1995-08-27 17:14:13+00:00,132.08134273220682,115.40579445086873,108.52881528140388,103.81974705118506,100.74839359853635,96.89552631415202,106.66981653488527,112.92492436154392,125.18006535232354,153.38698710528658,162.19169923361034
51,1995-10-14 17:11:47+00:00,132.40687077388444,124.19202641655635,115.3572752866496,105.52942167126024,103.27607814488822,104.37469317328903,111.17579358518772,117.84981616022158,126.24470016261458,151.44811699995986,165.7168927120958
52,1996-01-02 17:13:46+00:00,121.84686064599981,110.55243085638945,95.3719141646216,93.51538810089079,92.62838238605585,86.87397173683068,95.90210210854346,101.76280171800474,105.63349270522525,125.57112043377289,126.81599714414656
53,1996-01-18 17:14:54+00:00,126.57772544261039,114.74814535892112,106.76905676499692,104.78430963941189,101.52846528986075,101.20369369134407,108.88061447612908,109.4513281145068,111.5250232156006,126.71178450461575,138.82261304577554
54,1996-02-03 17:16:01+00:00,107.46525325659302,99.97811254696879,93.15968251438754,94.8125961584526,95.23733117633849,85.75905500833899,98.59423909716153,100.34807859400166,104.8353421958199,126.54362936624743,131.16096730204413
55,1996-03-06 17:18:11+00:00,124.37040117468051,116.90440466905874,110.50571272629615,106.99455970039014,103.94822635936848,106.9842129218021,111.14183510003079,116.69850689549558,116.52094313620582,140.38313031110638,148.24188807229862
56,1996-04-07 17:20:14+00:00,134.23190996440067,120.23835039833409,110.0370991787735,101.24582577646318,101.08575159127302,99.23993624354783,111.76256184253837,110.89617548323213,114.94334308518776,139.65268277932066,147.33919443506517
57,1996-04-23 17:21:12+00:00,127.28390159995075,120.40417794575276,105.63303777685213,105.596738805365,102.32174835413048,101.71693625297912,104.81988348433062,110.51214493196497,120.7263091281877,141.96342770528116,148.565627018823
58,1996-05-09 17:22:09+00:00,137.3418710682619,124.70874731826349,116.12376966646609,106.99411118060326,108.15445223462712,113.45562583059468,114.13156500942081,116.05475107942348,133.7579489472686,154.57911525671403,157.7199288226529
59,1996-05-25 17:23:03+00:00,130.3140041155521,116.400822080723,104.64052618062993,99.33778077241878,94.92173377131327,106.65072252469541,116.33730855053236,118.64472774224302,127.62773262424867,144.29139731276237,153.07616778556044
60,1996-06-26 17:24:48+00:00,136.8852293963002,123.43115280491247,117.57382315947926,111.36076553346686,111.53510525143999,113.03012929195124,122.68315554498356,121.91392613454559,128.71196138270966,147.2967924900439,163.08884216732258
61,1996-07-28 17:26:29+00:00,131.3382738712783,118.14341942486794,109.16862422338977,103.75366234870671,104.44345285083674,107.63026996706202,114.09642754174763,122.50112525695306,129.8691815452918,151.13999362114913,159.55788188939908
62,1996-08-29 17:28:11+00:00,137.04744208651832,124.17626630894887,116.92066000801265,113.32009127620421,111.30152523586058,109.15021617267148,116.62700921553379,125.98578919826902,135.34724869320027,163.48913735501372,169.6221722867973
63,1996-10-16 17:30:45+00:00,138.86895534811336,129.2044368631154,119.46725152201934,112.66075061049165,107.59119278221937,111.06360797163,119.07117667692849,121.4098347500323,142.25632305996874,166.51604836575115,169.78963318693408
64,1996-11-17 17:32:17+00:00,137.30936511331285,126.48058347163108,114.77393907423203,109.50794346330375,105.3791505160875,113.58474128588614,123.06104995189605,127.94067800077681,133.3453879333129,157.03488360577717,160.84148594864826
65,1997-01-04 17:34:34+00:00,128.1509119088013,117.43449993231005,111.44818555567738,104.07952812302538,104.1446335720562,98.47562606618817,101.44657286177654,103.53996463362826,119.66949403173263,135.257088005602,134.16699934295272
66,1997-01-20 17:35:19+00:00,129.2086758555491,118.50984188719264,112.30689829167804,103.77463266983793,99.3682831123541,105.86798066224455,110.50978485390839,112.26637043991069,119.46136490629868,140.59615597101276,145.53578754721838
67,1997-03-09 17:37:21+00:00,126.38454180927981,120.04608969015909,109.14937062422419,103.69217135253977,102.60413696067691,102.50307991763816,112.83111800859368,114.5309680964581,123.3539484155919,149.6348851311796,
68,1997-03-25 17:37:57+00:00,128.82416772056283,116.71226464847882,108.27738520585832,104.07702668284605,100.90370792843879,106.7040373648677,110.58322385382428,114.08537232277101,119.48700001818234,143.63119234068017,150.63183060707894
69,1997-04-10 17:38:32+00:00,129.76326353135207,119.68200911386677,113.31109487085766,108.38826783710685,105.48322115525498,99.60254075611672,109.68522990235672,110.03376546417769,115.73605612422442,151.18935608484975,155.92836692925314
70,1997-06-29 17:41:20+00:00,139.7174620749024,129.19690742932602,116.6233290189767,116.46165059288033,114.86517873829062,115.11448644933445,118.28465153591677,123.57335673160786,130.02529000275058,155.5443928216015,160.25445071671584
71,1997-07-31 17:42:24+00:00,136.79370564965487,127.92981416264503,115.19534540608869,112.75657479729897,110.16471409033939,110.03664974290048,117.73668120023548,120.05827787510198,130.69665412379118,155.4187050905792,167.59995340640688
72,1997-08-16 17:42:55+00:00,133.72783016665412,121.76848490406913,110.70438739002154,101.3880266724765,101.53130260323748,96.13832106341546,111.47984171460539,119.64752777158945,129.22318251974218,151.41846792542518,166.5022579718828
73,1997-09-01 17:43:24+00:00,132.9882248354936,118.68077295951335,111.14673178785932,102.99391633502681,105.00920161770323,102.82115408939741,112.01539941778748,116.25769359505547,128.16181562761577,155.14406785796623,169.93384733471473
74,1997-09-17 17:43:50+00:00,132.93792181642087,119.00169898105962,112.00799085332048,108.39040620924727,108.15194330056079,102.5533404869558,114.9627130037995,118.06893905567662,126.81397949504166,151.00508606745157,155.62674919575272
75,1997-10-03 17:44:19+00:00,134.75705554654118,118.2672279831004,112.20360755708475,104.48057112292773,104.83936067054826,104.53670375709419,108.9068489508108,119.25163973252619,124.48312388200489,142.70111860875753,150.23957300149291
76,1997-10-19 17:44:45+00:00,125.3269745525122,116.3646214533322,109.1498385316171,109.73419148726231,108.1109948267034,109.26233350581882,117.96943798746797,110.87533371583865,128.83082192919966,145.39620016429868,152.2841934483825
77,1997-11-04 17:45:11+00:00,126.39417750355778,118.62113170215422,114.7285333046559,109.88051759784274,108.55228648094304,109.71621297925755,115.49758663909418,114.3042102526892,121.62783104105134,152.23988456016625,153.1749616096262
78,1997-11-20 17:45:32+00:00,125.47896957234656,111.68770618238798,103.67309288073479,101.08687570346093,98.80013829401076,99.41845117648347,102.40841234644643,114.52496995666556,124.709916970569,141.47394487531085,145.03618103607067
79,1998-01-07 17:46:42+00:00,126.44372617317013,109.73058249242389,103.56402158445562,94.67846096635802,98.98211845493671,97.93558782311355,100.10861488084814,103.46255251183925,117.72763364047384,141.34189752919065,142.1552237495817
80,1998-01-23 17:47:02+00:00,125.38473294373483,109.42198492235013,101.29252684747057,98.15290639608925,93.18516506989978,93.60230386647639,101.09527264677071,103.79211552120942,103.82486956962502,128.01194029312902,132.72057453249775
81,1998-02-24 17:47:41+00:00,99.15763972909434,92.87838388171588,82.61763135770148,85.81418931444666,87.58614815085438,89.4142206334901,85.93771688617709,95.46179282661369,100.23270064724191,114.49120869109615,118.87666000334981
82,1998-04-13 17:48:20+00:00,117.85031874968061,111.22124584259956,99.1247381454492,94.12118856736025,90.72431986259434,96.2969797368561,99.5750525940885,104.46561655984293,108.68207488129394,128.77025862854367,131.33473156970203
83,1998-05-15 17:48:49+00:00,115.58914800579335,107.97475591820314,97.63681653105034,88.67897778379275,89.30501996146077,90.85129446273056,95.52599979427438,96.00047997672097,102.01629514997563,115.22275302122193,126.94917927250147
84,1998-05-31 17:49:05+00:00,113.253745570631,100.25177537058237,94.52879491869594,83.21859107944448,90.11014386767361,89.20067992551672,93.1968670886409,95.53950149210893,95.38127033723494,110.62394979230417,122.53579356246519
85,1998-08-03 17:49:44+00:00,117.44055906609013,106.1807017336694,93.15401109427049,88.32018529277292,90.6779355295672,91.02716732203712,94.1047380183827,96.4218650955591,98.83103646879145,119.14072486318784,129.0215679533321
86,1998-09-04 17:50:04+00:00,115.76918086866716,109.42345544607406,103.4029610947945,92.9620591440353,90.02269981224661,94.53294565498352,99.99522605936639,99.51452196982055,109.39872897437142,128.9089473716292,142.82153070280933
87,1998-10-06 17:50:13+00:00,137.6346661105839,125.7134270967036,112.2039408786265,101.75622948159698,100.58375378019096,106.7627115584918,115.65201943477891,117.15503351903646,125.89991866254297,141.31203023046587,151.57991563008142
88,1998-11-07 17:50:21+00:00,121.13825273022358,111.72875269971334,96.6358180396402,97.52602916247218,99.73641631180269,103.12028482331485,110.85101143894849,113.50331247189902,122.82609929244111,138.66429698570576,138.47954532860726
89,1998-11-23 17:50:24+00:00,124.79864874231035,111.43516297656669,101.38598632261613,92.62711257513043,106.8376142702038,105.78284328068686,109.18207301070976,115.87850371293989,117.61149939659171,134.60151141116995,140.0026624451989
90,1999-02-11 17:50:36+00:00,125.90233697372095,112.22811546322608,103.98668462201798,100.17590308569643,94.45678302742044,94.88043864841562,101.09269974992179,104.64816170054743,109.00139529317093,128.95269277780878,134.39111176043326
91,1999-03-31 17:50:05+00:00,122.45248318506943,112.6231587411335,101.12329883344883,100.67984080858427,96.79087987491022,92.16069587350006,96.50414356994546,102.38566778442296,107.47610993640275,121.88538455700915,131.87175870665482
92,1999-05-02 17:50:04+00:00,120.76218150317885,112.0178226298354,102.32175107844792,91.11613836980355,91.99539014725177,101.0801576176893,104.24709058375674,104.05517681179373,113.1205238902534,126.5939722651029,139.42064809485834
93,1999-06-03 17:49:27+00:00,127.31622842382016,112.72916445849519,103.98063964858817,94.20177671039264,91.53650255083556,86.91050729630776,96.55542941332995,95.41893547629107,107.06558591591187,125.61193463292943,143.84865986940986
94,1999-07-13 18:04:10+00:00,136.63618337832006,129.08048525503798,118.52235145620438,108.36086704408072,107.51879820820736,110.73219070998468,112.6579815115714,116.77227830585888,121.55451004824258,135.6926536215904,151.42288210172933
95,1999-08-06 17:49:04+00:00,128.2520456291291,117.84849462223406,106.58921750597666,94.73291497598753,89.01500619137997,91.95127897452645,98.5623759157264,105.8329529788868,119.37957247146537,145.8986371584188,155.63890564299078
96,1999-10-17 18:04:19+00:00,128.92337260720058,116.24699365881716,108.87073050369996,96.50420205433248,95.31755907533977,97.17851274836083,102.57135055689251,107.43023218641099,121.61125890992297,152.2637973295407,158.73720622368012
97,1999-10-25 17:47:49+00:00,139.81858055536324,124.55371735754964,117.6397181145704,106.54413717903316,106.63219789994024,104.55152058440632,119.01891250165627,125.75730600296403,127.80592065710701,151.15388543745385,163.00001751957456
98,1999-11-10 17:47:16+00:00,130.29878076011076,120.77393485936904,113.28290044045585,102.79258739315209,99.6205387380401,106.64532878515247,112.06285693727918,115.35039948832937,117.71062088851131,143.2002561826275,156.96535997610243
99,1999-11-18 18:04:14+00:00,130.42051738367462,121.8376281719284,113.43087878512081,106.07188955434853,102.31599888548698,104.221623391279,112.37260577668943,118.4393315968515,128.1555828672325,154.7882501426935,157.68903645320447
100,1999-12-20 18:04:18+00:00,131.83546999022207,119.86049540565766,112.05303674978087,107.53516693177282,101.5166273049691,101.75685842796472,106.81278045155928,109.5144307180939,120.22511120744376,138.5677108619579,146.30377610480258
101,2000-02-06 18:04:08+00:00,124.10492498532939,117.27900164891139,108.80865121792645,100.68445777714285,103.85317370903772,106.08714267811982,113.50701151378802,116.87797853123426,122.28514438216777,137.92095400308986,144.20448128360195
102,2000-02-14 17:45:19+00:00,122.40612153733528,106.60115677433504,100.627417950927,94.06215170569146,91.2427299363926,86.67938074784253,90.3660915725616,98.73492563665363,96.54381693338749,123.50335217614659,133.53227763018484
103,2000-03-01 17:44:42+00:00,121.84564666390253,115.2275858062115,105.4408240305157,96.65885279469882,95.46008000753339,94.64269522867889,101.0977828964041,99.91297997430993,107.9612709237177,128.18861138022706,137.29083903239345
104,2000-03-09 18:03:57+00:00,134.0726060128977,123.15274447586265,119.49692345851145,109.18737806862205,110.39573224151924,112.53238242435313,117.40441413092806,121.17163593908383,128.18466708509845,142.02746499991588,150.83160709509875
105,2000-04-02 17:45:49+00:00,127.42381865889234,114.50434252018616,105.76588495477165,93.96660612904938,100.53235537682174,105.19238203909143,108.24149823268361,108.52708544966254,113.84127101792191,130.48119395559632,145.9188897141084
106,2000-05-12 18:03:30+00:00,128.58871432776317,115.0979327874582,105.88165275769573,95.873811832636,96.42682292231659,95.04184938563924,101.02769377993906,106.25760225232054,112.16214706284906,136.09924547272516,142.45700209571194
107,2000-06-21 17:47:53+00:00,128.49595900417876,117.87187306736813,108.76119497214884,99.67117330641992,100.43347676318764,102.42380524383307,106.1218870701119,113.92396803963456,126.30733294373434,156.89537780833876,161.98733071381454
108,2000-07-23 17:48:29+00:00,134.46822353699338,119.88695214106268,109.2462824574321,100.38798021834103,100.822487463502,101.4114803788874,110.06906100566509,111.8077215035713,131.25188831193284,154.38608783945688,164.99065454168263
109,2000-08-08 17:48:49+00:00,136.15769930538684,123.91425729429655,112.09554669506232,105.51551315943237,103.05159107629919,105.5191304735821,114.01809654460648,117.9928826981816,138.28647245851667,164.5022740977733,169.66936762216895
110,2000-08-16 18:02:27+00:00,131.85066199504553,119.64802772555588,111.32986715497341,100.15863427610493,101.47143832239195,104.85366504989103,109.72850019427761,117.87824036934774,126.34375042640937,153.13919625920124,160.51104759657179
111,2000-08-24 17:49:09+00:00,131.40042516181498,123.39863622311177,112.83640868271394,106.96676895014474,105.64717871941389,107.10810461900886,108.78590376152074,114.24805278482657,124.83244218894545,158.27462165062823,163.645542495178
112,2000-09-09 17:49:34+00:00,131.09016063524953,117.65717082248254,110.62962239902198,102.30325407437141,99.00856417021565,104.00641100576284,110.95737870391841,120.49700373079459,134.76257023147824,155.44842467407508,166.64248148768837
113,2000-10-03 18:01:48+00:00,132.6467786463574,122.49434695829319,113.26637758364836,101.90121204312217,101.92161219390528,102.93367939244591,112.06821862280896,118.380657224111,135.11371787008022,154.62309391247283,175.70536509696086
114,2000-10-19 18:01:35+00:00,135.11417401058782,120.66734168475197,112.68244161003459,101.53766239228834,101.71559877485178,103.5844055774039,117.87222009684723,126.12686167271784,137.87712578801012,168.9412702357734,175.35049560087649
115,2000-11-28 17:50:36+00:00,131.34490010100032,118.82069592396766,107.37398007273279,105.92312869519819,104.2851572257192,108.54331379165046,113.98085188299075,118.24903951346163,123.76344019939788,135.58486557644375,141.55516773527594
116,2001-01-07 18:01:49+00:00,125.41210821649429,113.00677149820356,107.71120007396334,98.71746741776316,94.84656540726515,95.32557246105459,97.69443335734663,103.93436889269998,105.9326391139451,120.56496559205856,128.43863403083918
117,2001-01-31 17:51:21+00:00,127.52657836583018,116.62702403427585,106.64141409917477,98.5045726594067,98.86931242093837,103.17796533257093,107.64005533607012,110.23248697215709,110.17617723015971,129.32648729819772,144.19284371923112
118,2001-02-08 18:01:47+00:00,128.84918349165332,118.26801930817086,107.26798219440323,98.23624496120698,103.87640794710578,103.81667242400063,109.36364546523426,117.10253506819787,122.10308087926256,140.41329888932438,146.32024205470057
119,2001-04-13 18:01:30+00:00,129.7351618690748,119.1962592846531,108.95580420347619,99.39557291838926,100.34045403090113,97.46249852350184,105.1663847822669,113.4875928654769,119.10420371449196,146.6762834568248,156.26341058495575
120,2001-05-15 18:01:14+00:00,137.07149110375238,126.13365989491888,120.84024985203385,112.52146025814815,111.10643202636133,114.3165595750873,119.171848889557,119.54726549990151,129.21643309360883,151.24753958769497,157.5032053749013
121,2001-07-18 18:00:42+00:00,126.7904359872149,112.308524175048,105.50627348565553,93.95185037047752,94.12672355317716,98.27680261118064,109.15783538871767,114.30450797255753,128.93155867531328,158.78601206148488,162.07461354811522
122,2001-08-11 17:51:41+00:00,143.97166351711093,129.72280369090737,117.36607158644541,102.56055390731646,97.17653744058579,106.11492435653942,109.29280409590265,124.82568084804062,137.0732861005896,163.93977271372313,171.0746128745441
123,2001-09-28 17:51:22+00:00,130.78068877353832,121.08395700838562,111.20175952498069,102.66822667257827,104.20404987291194,103.14385228837693,105.18370977282656,112.86079240188585,124.55603490275377,152.05437141767283,165.5639124769897
124,2001-10-22 17:59:40+00:00,133.43839178950736,120.50403264951127,113.72911455673648,104.15031596102634,102.48448530689801,103.08411749334012,114.86970270576283,119.58979682577348,137.41543096724885,156.46795100485434,173.42211644246555
125,2001-11-15 17:50:55+00:00,134.7069963923327,125.46224103328163,117.23719904347887,106.35845880832265,107.86355795220014,113.47142568942525,113.34321486665124,113.38083419564563,135.05732323254057,158.87479865741977,170.14865070912882
126,2001-11-23 17:59:56+00:00,129.32966366082658,120.20334603985796,112.32890117993347,101.91985390273132,100.61241545344551,100.95495058648562,112.12214857704741,114.44463274268045,122.63721804629296,145.7396421102922,156.34513510374546
127,2001-12-01 17:50:54+00:00,130.9023104387419,122.24405722538185,114.33825906206361,104.88613613420453,104.24418474167447,109.05257413726969,114.7544760311429,119.04248521062449,122.72552268859764,148.53008949425794,154.0017705827301
128,2001-12-25 18:00:04+00:00,127.82626308139727,118.065396682015,106.25190855263924,101.46002838665692,98.08038302816568,99.16416659785911,103.83202676199252,105.4573023040794,116.20490384533751,134.64186095681399,139.49022489707278
