,dates,jap0064-0000,jap0064-0001,jap0064-0002,jap0064-0003,jap0064-0004,jap0064-0005,jap0064-0006,jap0064-0007,jap0064-0008,jap0064-0009,jap0064-0010,jap0064-0011,jap0064-0012,jap0064-0013,jap0064-0014,jap0064-0015,jap0064-0016,jap0064-0017,jap0064-0018,jap0064-0019,jap0064-0020
10,1987-05-21 00:37:48+00:00,148.36961785415133,151.8884078402495,139.99915678696925,143.67663953374247,141.57639732613367,132.48448098409412,127.4020249638136,130.06356130851978,134.31281661803303,122.55880250166396,107.79892263863708,95.67782261021485,95.37401700665369,93.26933327288816,95.98447427106326,95.82838947178426,98.64967299901043,85.8605219577348,60.14130411278208,60.44916188760127,56.14575716936354
11,1987-06-22 00:38:56+00:00,,,,,,,,,,,,,,,,,,57.79698874245654,42.354293399211045,43.73205672728316,15.994205980123148
12,1987-07-08 00:39:15+00:00,134.38208405382727,134.51643497422089,128.0981667148661,130.17851774023345,123.0499207327612,111.14072292286502,113.47015094790892,126.56006448070877,136.51689752437005,137.62268916079844,108.87783466805304,92.66044223385803,85.61865239164578,87.30986218421164,82.31239495375576,87.95130059182361,93.21399127883464,78.69108635874257,56.250117614999304,59.433193823763595,55.28758631600555
13,1988-02-17 00:43:52+00:00,124.08574679063524,134.9168589856161,123.36541906586092,124.59801486282313,129.52396106668044,128.82972836533432,131.33182827510586,133.48890890494914,135.03800111334562,120.18248487177271,107.80112261249899,91.09284555116857,92.39111391279076,88.04218235585353,91.04462992477099,95.66251075347347,94.50765274160602,89.31347096143243,72.22599912628651,63.18069053681592,52.7639934669841
14,1988-05-23 00:44:16+00:00,129.63043511569478,134.890385348832,121.36962123143951,120.94760927860877,125.2301680724071,124.47304701177796,126.01077621781349,124.01299087664658,127.67870376010508,117.78601272115853,104.69465399922476,92.38941157731296,86.2222622262929,86.34555267930502,88.32148720225076,81.86463758018932,80.62405398651131,78.21322821202541,56.45264389880719,56.381675082171625,43.38061424673645
15,1988-07-26 00:44:58+00:00,133.64469119794427,138.1442335294752,123.07099153293912,123.99842108664492,125.98050146758229,122.22542355265183,122.2229346973267,124.7699249509068,134.62098854296093,123.83872167138423,111.27963857845852,97.85897304855618,94.57838100195052,90.74236690344667,91.04353356273414,90.03716852188023,91.47856237872536,82.5675492504219,71.9377446889813,72.15203850186943,64.90395756339723
16,1988-12-17 00:44:10+00:00,,,,,,,,,,,,,,,,,,,,,
17,1989-03-23 00:42:46+00:00,,,158.9296327383516,,,,,,,,,,,,,,,,,,
18,1989-10-17 00:38:54+00:00,132.87335460381863,129.306299006866,113.71834880825861,111.25796889877276,114.56709953956005,107.84687866456474,107.15227762338334,107.66625078503054,113.99990307508496,98.40585337135079,99.97047455649395,87.70762100218397,86.6662151065199,82.27804560763619,84.85945873498848,89.66310244323142,87.38941584439203,88.36715680323246,84.7873224518254,92.72368339606504,88.1829310587482
19,1989-11-02 00:38:56+00:00,,,,117.22222840704471,119.54359129160348,109.11282535398054,108.8064553731245,109.31222983998069,122.27912733311288,108.86411781787854,99.55782694837457,87.4549232964075,87.34336389259964,93.64390886609885,88.20322686865701,96.33076376711364,99.16513833707036,93.70947531644335,93.93837672832608,98.64143885595605,91.79416446632116
20,1990-01-05 00:36:57+00:00,140.44931382816418,133.15909488387848,121.13625219662497,126.83383969019297,132.52767803326984,127.86921960561075,127.82921239842935,120.10194788322414,127.11599012422867,117.55390457514922,108.55428631583028,95.23441026347635,98.91527402654158,95.12899670846296,93.17309169356437,98.9469439318243,101.13168346404149,88.86402115881428,84.46418575025884,86.37372366781864,86.22425028582552
21,1990-02-22 00:35:31+00:00,134.92383064682326,139.8359825423582,120.58746994861016,123.62594000989859,126.89549467090312,121.10284035780145,124.30650087777072,118.59080967041909,127.94059342300886,112.47781380224119,99.68862500547239,88.48237142443753,88.2212426473463,87.8115327420414,85.55956007215445,89.84365664304521,92.46384726852766,89.13773540374558,78.6781214724347,77.84883738744331,66.18858577053693
22,1990-03-26 00:34:03+00:00,144.4176860361978,151.9184006067473,138.05521443621097,137.6631413417288,138.004342477832,127.28807787022433,129.1516337723662,129.86098108036566,136.61310560732815,120.86067919364372,103.12123924408917,91.71044864587176,93.55430662598255,92.81482514146437,88.01426907378512,95.43533848108193,97.2205602008233,90.58608892297072,87.7655424513525,82.4872199657928,74.38123444516096
23,1990-04-11 00:34:24+00:00,148.32835486006203,159.04011590162972,136.72934112843387,138.76610876608578,139.7260515948948,130.6346802769736,125.5276257987813,127.74908227719972,133.2915066191798,121.05674629052265,106.54648651183682,96.63245320529433,93.61810871427305,89.85020799455275,91.41374207883366,88.24135905217503,92.85206824072056,89.22416974275122,85.30659629274273,86.55135976109838,74.64508224162874
24,1990-04-27 00:34:00+00:00,149.59079226476032,158.3534507245965,134.18627658598007,136.86873592161248,138.7247109701033,127.04568111819323,123.11257441539729,126.87615600311327,124.68213615099955,111.0539945607815,102.81991328177808,90.64265507973903,90.19682616423083,83.85678145560685,81.62294467975981,86.04241912564083,89.52399348261335,88.25441515640274,74.78943809808375,86.17860243515769,79.97914224361733
25,1990-05-29 00:34:24+00:00,160.47880711792686,149.19995248721034,135.34397646518468,140.72729179015278,139.9230718324026,127.64261070082821,129.4644875516998,128.7803949814832,133.81887508367228,119.65432206711735,105.46244600198989,98.7958792719205,96.25192374455342,90.36209596037493,92.9480634845014,91.00141533645495,93.98162810602737,92.1184279469236,91.43141318240271,88.84696164222767,85.78284321520077
26,1990-06-14 00:33:59+00:00,156.14119661006052,156.35902797259845,126.7534940927931,130.24150588939779,127.40616260677639,118.72847090518941,114.5318821327648,116.83688694040639,130.0458584264213,118.63413742452369,105.83616396084545,98.07348443393593,94.1522978883189,95.04238699291545,95.05270609299447,98.07264628114253,94.73831672887042,85.99801495524834,75.53490362262345,78.9764814381224,76.92381718776502
27,1990-07-16 00:34:20+00:00,149.1782922871244,150.28128652897303,121.48707737820254,121.37662891595895,123.50618134130217,114.9907435575175,112.60371721824195,110.07899829473226,122.1371148862001,111.97483107740986,95.32225939332477,78.86995502240212,84.90193402040042,118.6333255782852,82.04917260130188,87.5751896990409,96.28129153401272,84.17032219192481,,,70.68018343282847
28,1990-10-20 00:33:22+00:00,136.17291700608567,135.10605350387115,120.41754940493355,120.44025692794582,119.14062746640602,110.89244248474847,112.90962410351229,116.94718437230418,120.82877400372143,111.3614110198255,96.11786213684842,90.77272537749216,93.17002821830268,90.59800163702576,95.22355756005241,94.93206940078569,99.92909983933727,107.88281845890776,113.93941859142235,,
29,1991-03-29 00:35:47+00:00,126.21059115136693,132.15421621383004,118.2900897720494,122.1952799642674,125.0870744546454,115.99583351295625,115.32952153558223,117.05138112625056,117.78553756597692,105.27546247999976,92.58076148444258,84.84720683237482,83.20199230041959,85.1085386294055,80.17543523691862,84.43729052320982,83.92479909031329,78.85837917727764,68.4538322565471,65.4283627282771,46.245405160344056
30,1991-12-26 00:38:10+00:00,124.70470430821399,128.2280579740062,111.02547392452365,113.58778376362072,118.38416269252849,116.59859799238171,116.27482720372637,116.26159970719276,119.72553338337364,110.26338437544919,100.27555325151005,87.79157686317286,90.18101542595349,88.6857458822627,91.59269727099458,97.02423977310391,96.69227060048918,87.5966751493809,89.35613451534323,87.34312403289013,73.52727354732441
31,1992-03-31 00:38:18+00:00,120.56300672284912,130.7607537456896,111.93580003457483,114.06821117975056,115.67890127661454,110.516890417535,106.90793183114654,110.57766961119462,108.9736259395093,96.49406362423649,88.12553777483457,77.9248496414057,73.77331096038338,71.71094353504205,73.26143064099688,75.00791507523735,79.5277786467264,74.74100799745197,65.36601333978396,59.867259757324405,54.37129990447866
32,1992-12-28 00:35:39+00:00,149.01247113130248,144.30286670459938,133.36007522996263,119.02443160291537,120.99089148201709,118.8764663103958,112.38366202843908,106.93110512324085,117.17138006595579,104.51711331480406,95.27638313593067,85.22933150508284,85.13776821202165,82.94257249813747,79.79267930250633,88.24053344013171,87.812135420865,75.88303719180446,77.05239986325502,77.34355062405459,71.49955178130242
33,1993-03-02 00:36:17+00:00,,,,,,,,,,,,,,,,,,,,,
34,1993-05-21 00:36:43+00:00,140.0581035931145,146.85011278977595,132.37236742158785,137.21070736370802,137.96757320538384,127.2164914772018,117.60432586921628,123.12843040008312,127.08283386626057,109.59234107531259,95.72147738501054,85.02772575683734,80.10548205594088,76.23153517893392,75.48667303701613,74.14255162033305,81.2831164399042,80.8777333163485,68.40067373615192,71.70710598544439,73.12983003027168
35,1993-08-09 00:36:38+00:00,125.89150258130923,128.50680952879821,113.61852518437651,118.39593903716536,121.10162791279791,113.41956251266168,107.26316274949107,110.40246037970257,118.57344698822074,106.98017641489305,87.81340093023785,73.53089956416771,69.76341672601787,69.17692887405515,66.03281420724021,64.19819828434694,73.69794982673784,67.825237468554,54.24924487601365,72.77264292135253,71.36652846482492
36,1993-08-25 00:36:13+00:00,126.16564715472374,127.61289723140617,112.18609599207392,113.08770152978981,117.94020964044347,107.10857979401771,105.29242928540225,112.2415609323594,121.59066074096445,108.89371550033722,92.67299636732986,79.8784014438774,75.88944274553415,74.83864939244498,76.89906876345873,77.46150127619504,82.1242166599215,71.51869464586771,71.94704783630587,77.98806088922976,83.67785561357242
37,1993-09-10 00:36:11+00:00,128.7745767978247,128.0959361551005,114.76364199052585,109.19682932368147,109.4405750106702,102.24916190281508,106.67267753304637,116.6713698371497,124.40204767505482,110.36622845412728,97.21534687088078,88.77614057246109,87.16933996007296,84.97365903052419,83.66592134635795,83.96969285966642,88.08840355949064,83.0361904942784,85.01455052753137,90.77905068960126,89.46022300316884
38,1993-11-29 00:36:08+00:00,133.5515323311748,129.0670149628454,86.13453521833983,,,,,,,,92.38942855798861,82.89068330096542,84.36534153972805,,,,,,,,
39,1994-04-06 00:34:05+00:00,147.6148924945992,153.6758497058774,150.2622162573446,151.41879225072077,151.24544204730364,139.59532311953737,139.5111431861444,143.84647528493633,148.52844520220913,136.1125234773016,121.20620223505459,104.11874895021882,96.73102896522968,96.93796023058376,98.34264827742976,96.51925058689106,103.17277018226919,93.19854988308481,81.01689965159751,76.07416790977804,66.39643604856958
40,1995-03-08 00:24:22+00:00,,130.4305334608468,122.62980742160016,128.20392501777474,132.31223773511675,128.08991978214593,126.88259628037207,118.45404282865213,,,85.04058180055648,80.53183191971101,72.80167471582014,89.4445808091297,81.62357574290455,86.86578305930824,92.90834837676759,83.89221639480297,81.75236826560406,86.48568163740131,89.75575720686415
41,1996-05-29 00:26:05+00:00,146.90335996572375,146.78208559029605,137.00299868333917,140.58367977404828,141.16253048799118,135.1646541670866,136.07058258403612,140.08707882739918,140.3345297623683,118.3162719800647,103.17049868179888,95.39425832965242,87.39072435568829,85.10338636762155,86.17647456186674,86.05158519546951,90.25858967489516,84.7209374420675,66.66863661564874,75.96648546521543,72.36118660255345
42,1997-01-08 00:37:34+00:00,146.52711063029616,148.0515253323133,131.88938628836095,138.30955780276216,148.3560006636508,140.96443206652944,143.95208043597717,141.68932096755503,145.44478833014057,126.08220007882872,113.60869672811396,106.39315327228255,100.96420924625902,93.2319659883076,98.07444151293346,97.52769564960977,97.79924415609385,89.22698944825008,83.72911493712411,88.43557657807054,85.72634166670251
43,1997-03-29 00:40:56+00:00,144.7921747127934,153.1979031335067,142.5298546049271,144.23378201349357,144.62542071418042,139.21847680862538,141.9560312684908,140.26576377668567,144.0322486591037,121.4651213148661,105.46491778321773,92.25920847019485,85.06104245551296,80.53396004165971,82.37305143747285,85.3679661006437,86.75964377047517,84.98510881457742,75.0286457296391,67.59708455978941,55.92790234383786
44,1997-12-26 00:48:51+00:00,189.23130166235134,173.66339946275025,154.8496350461824,148.8493678982964,144.81044029756043,140.09064681381423,134.72785971994762,139.3947339227954,146.30662610255533,128.38926104081412,117.98598608542444,110.49541182785504,108.22288527989207,112.96502781469829,112.42831337029452,122.01015715056846,125.34550599996672,120.09986160802433,122.19166490653816,118.67904111051085,108.87189250436464
45,1998-01-11 00:49:13+00:00,,,,,,,,,,,,,,,,,,,,,
46,1998-01-27 00:49:58+00:00,,,,,,,,,,,,,,,,,,,,,
47,1998-03-16 00:50:27+00:00,148.88844612163862,153.566538007056,146.38866757196791,147.69596566138466,146.31631153216665,134.2884645720211,129.18194721951568,127.87120274132423,130.6585598569323,114.92583291341147,102.63594494411016,87.43341432405558,83.99813532362754,82.68937724225803,85.25346960926252,86.73645800444336,96.5477808584813,88.61112776535418,86.9626541216493,92.00055024318773,88.56724867887765
48,1998-07-06 00:52:23+00:00,160.01197573135462,159.41054450215753,140.93470705059985,139.26484722627717,138.24168916894533,129.47217420924287,124.41226794612668,131.45655191095562,141.10243387352267,125.89873952760361,112.73883591068125,102.42547470824272,100.33133733855732,99.2652446259575,103.80086505146244,103.01588828597552,112.77701785706525,116.3938016168011,123.94374165459932,124.58580855687961,115.22027221081552
49,1999-01-30 00:52:53+00:00,175.41398969872165,167.37083508719783,153.17007973258038,150.70321720944062,148.44239991380627,144.64483350699643,129.19905639686198,147.99042855581396,147.75851458427863,134.4782990187121,123.20253064311055,117.24619908331822,114.10413029709991,109.67551671346216,105.26144593403868,110.7963724770436,114.53033717393737,111.62308958399147,114.45446375584329,110.4121932189945,105.05574137657807
50,1999-09-03 01:06:46+00:00,157.17158109671257,156.70512590641087,143.79478415576398,145.60984775009348,142.29620817594628,133.41738737471317,130.23366014883064,131.94196383798823,142.26954194937244,125.31945084673097,116.05962580219519,108.0340758827604,100.54744675669237,103.49903526499051,103.95104922208537,111.45484425265148,115.88757440959631,126.35222834346207,133.88308799681127,131.64272621026376,126.11130303863563
51,1999-11-14 00:49:58+00:00,,,,,,,,,,101.4078220581957,105.8427108581206,88.59941682892763,,81.20896432778306,94.68189927770138,98.24811232337528,109.34288439975923,113.19898537379629,119.48416648819779,124.26641212479436,120.6957605035487
52,1999-11-22 01:07:02+00:00,154.56586172948482,154.06646560023935,134.73333253726997,134.9601527169396,136.29458957270472,129.08157107843977,125.80574912205091,127.86302559486417,132.79162337144783,123.84242774836628,111.81661976589152,103.43158840668077,97.41090559429877,95.95495248542377,94.31502332126091,94.93397465313159,106.00236337091305,113.6964875143741,124.42259526839406,125.4413249209131,122.60040111543357
53,2000-04-30 01:06:32+00:00,,158.30028145270006,140.43112292821854,141.78529505904416,141.75508245554815,133.87968853724936,132.44176326181181,135.09432420953414,140.94299571685806,127.55593188466105,114.66629169609027,104.31473078438574,100.37498086655341,98.55826283482926,97.25112904467997,106.77750706634696,111.08363279369321,120.33549361462168,128.5904274880745,124.64303127783836,117.8730217484276
54,2000-06-17 01:05:41+00:00,,,176.37901098272462,152.2303518634981,141.22958753839538,128.80814332490982,124.94251532860694,126.33973437236405,133.00644661265125,120.68339043585489,110.27785659893577,98.80861798727462,97.6917726155595,92.11764051881839,96.69046536828877,105.38838085355773,113.04731566709054,119.42140630932563,128.24153593510593,136.13072968582205,128.21862209730148
55,2000-09-21 01:04:41+00:00,151.99087784824346,153.02755192487314,142.2120842252921,143.58967836682166,139.3035271012831,129.1337505321257,116.36090832027557,121.27428572453844,124.82184479274947,107.78585872965877,96.1194059348247,88.33187505718513,88.30968736668287,86.52303570806544,93.27955575049945,96.38317419198312,104.2182705305338,115.79579733612842,127.48577902689283,128.61331270307534,119.59440711741742
56,2000-10-07 01:04:38+00:00,173.39178354599733,166.99436962989637,158.10264734035997,154.96217844711188,151.74267296261925,139.44343561093075,135.5614773518164,133.3493399551343,133.95190232046804,113.95954500994534,108.16333090783498,101.52207050692121,96.75757424390993,98.80251726979336,103.52916350824097,112.24407295647,121.28016973403928,132.6715657428776,146.365473154172,142.30092248961657,134.87994714538502
57,2000-11-16 00:52:50+00:00,162.00995380669346,159.7951518196607,146.23336960560718,146.433593720918,147.35052361258522,137.31320050539847,133.29587748806475,135.2835197983298,138.8349498111656,120.39629548921403,112.4458140837656,105.19878125910414,101.8687371926995,100.85677851623858,104.44971059001537,109.03214868932737,119.897056529241,123.90826795187324,135.68944124266332,130.60749275900176,118.90768368193574
58,2000-11-24 01:04:32+00:00,160.52219935043692,154.4918613957252,140.71433087346318,141.9210830567499,141.5368344963178,132.78820370299508,126.65282135604555,130.5660825295236,135.28594138332605,118.93934902555482,107.74147961850959,98.27654854685511,94.40640874869442,88.19406451239475,93.70251443574189,99.28617647596793,111.9433004888944,113.77388560732089,125.97257927332892,122.17841502324033,115.56042958313375
59,2001-01-19 00:53:42+00:00,169.4393996780304,171.68443608192305,157.37189058198138,164.68610831506967,160.3890875216931,160.14056925486975,157.22675714328454,149.9688625428278,157.51437603454883,147.36040772721753,127.00240869494073,126.51579414875256,131.91152336643717,122.41131470277548,118.6349291949152,124.12146298281183,128.05907161632035,122.04299591842297,133.78344759372013,131.14519379171767,120.68947433894263
60,2001-02-04 00:53:50+00:00,,,,,,,,,,,,,,,,,,,,,
61,2001-03-16 01:04:30+00:00,153.1700043514546,153.27440345256008,144.07952681021402,145.59269026612338,141.68656957577085,137.56445888568874,137.20162102697145,136.5197401948046,136.86326650348633,125.64324270702754,110.24221183135622,97.99736553474744,94.34104095173575,92.46450293361731,86.00488149317758,89.64545479589484,100.66748613456518,99.99585291121757,95.90427248744955,91.55278174068373,80.01205748057235
62,2001-04-17 01:03:57+00:00,161.80892633089343,161.3586451036456,151.84748654084348,155.13185200329218,155.90616522142938,148.52006891280035,145.14333921071568,155.4833903718645,161.60061730744914,142.66908637832663,124.13147804661395,108.9320675138321,104.29536996520211,98.92975576163481,96.87707404112483,92.83265425469651,101.65172222995777,107.44788216455456,105.56210981396539,102.39886120373312,93.14177209766437
63,2001-06-04 01:03:55+00:00,159.86378953401646,159.46959477494886,152.18418436876712,152.7272016241158,150.67178539429835,143.51938280469957,146.21409340967116,150.43622012706183,157.830101419935,140.95549312337087,129.9896046070471,113.71282021825976,103.09075450309989,99.13892984176826,98.61699700486932,101.91469930457721,110.31817117100555,116.6837464518678,119.03065458434605,115.09118952814705,107.95099592685705
64,2001-09-24 01:02:41+00:00,,,,,,,,130.58380077722683,140.78554876366542,128.14924197971945,116.71136410407374,109.59718861977348,109.76413882673903,108.00987209221822,105.17917353472693,116.4221755868105,126.5507608636927,130.3754490811145,129.86460418509228,129.69128338327295,125.13539076520202
65,2001-10-26 01:02:08+00:00,,197.5925940745832,176.2381985764875,169.03575964947746,152.24274371295485,131.95147426891654,126.81685291263659,126.30922007237997,134.92050136439764,125.08481161388552,115.49503393344477,107.5757872437944,112.05256165177035,112.95963033029359,114.70742420391747,125.85246797930688,135.82356614703775,143.65412128720203,151.0015028824801,151.55058038508844,138.85575253378065
66,2001-11-11 01:02:18+00:00,,202.91803646648347,177.1156251548531,163.4350072916071,155.328753620954,135.5532856204587,128.1569470424338,128.93386590436373,130.7039667069187,123.05548209395576,118.70807276109423,111.32053027575378,112.09546568675904,112.68489344758625,115.38795211661088,126.95827530487391,137.04364636362862,143.3766297409346,151.13903104702038,146.09394352016326,134.8789381866445
67,2001-12-29 01:02:28+00:00,170.00901502213577,180.22544113588935,,169.22882137506733,165.70145633880992,157.18023708343694,149.92448818511042,147.75219554908193,147.7574305991739,135.59812723317273,124.16492313789661,117.12594240212577,117.00950795107543,115.57768516236231,116.73412880305196,123.75387491453164,128.8224827670001,130.09232759050155,129.89030345368994,128.00428061202285,128.48127532147655
68,2002-01-14 01:03:00+00:00,,173.9458326336882,145.8377020169322,171.02615699699126,165.9974660815697,156.58955059303594,153.2845108938024,154.25542927335232,157.07733133556826,137.28990263660006,124.79356397214002,114.36131552956084,111.02854357163551,111.38346316436723,113.63808947242985,117.03856202602198,125.60962147568152,123.00077679379332,124.54486736967648,118.26274769897569,108.89101392182585
69,2002-01-30 01:02:36+00:00,172.1642332305624,164.3404094136664,159.40306794386288,154.55745412566108,151.26985217717254,146.05901827198946,142.98531884292657,147.9479215144913,152.11451705616793,133.86628452849538,121.60837908986886,111.83378045435197,104.70598914924932,99.95362202520703,104.09829484040758,105.7290643227867,117.96338833168545,118.64625853221857,114.0558530535139,110.15837134467235,100.44369230735143
70,2002-02-15 01:02:43+00:00,,,,,,,,,,,,,,,,,,,,,
71,2002-03-03 01:03:11+00:00,176.06404478526306,171.08988849186335,161.41071651640863,164.33981246016285,167.92020750997054,160.707174959509,156.1253981327682,150.06084257777366,148.3717221656457,131.05293924876702,121.49055598792226,106.17898208002227,103.7175535955457,105.83758878695252,103.59137106422838,104.15667855693397,109.70939134199463,114.04713268994955,115.25925179711389,109.1737291934292,94.09867168291481
72,2002-03-19 01:02:36+00:00,153.02660959910966,152.88089550931983,140.86931158720722,144.3185564963071,135.84382029308438,125.80012899750635,,113.29025747788098,,,,,,,,,,,105.81578138819826,104.72252219526773,93.99664590188164
73,2002-04-20 01:03:00+00:00,170.26338856031344,169.78363751018475,163.04550732822327,166.7386314140428,165.18801385038552,163.05525922122808,157.92300097137365,159.15880531837524,164.9740105031031,148.1850751882934,137.20736163510276,123.67817368458536,111.2141185393345,110.32716047623333,108.77219830472629,108.70539052574807,115.45981338178747,119.594052757905,116.87194713690128,117.45433686035773,111.62134138689555
74,2002-05-06 01:02:41+00:00,161.70177742831206,159.2120281174536,149.71466298991044,153.89767792717697,152.20327058919486,142.18743981989283,140.02826595928803,139.18539616523557,148.18655720638887,132.03342791797388,122.67881014192025,112.48346693821173,103.84081280460428,95.32463999515178,97.94155740330967,98.43118385949697,100.23658774891354,109.75344601022692,113.48782413564484,106.9334684900473,98.98784853212784
75,2002-05-22 01:02:55+00:00,162.93784078761067,160.9048134946961,149.38980102388865,152.6631533049735,153.74640960388174,143.04572716329605,140.86316847722767,139.74927669094433,147.1735862966307,135.60088661017713,127.36632988626977,112.90632651076277,103.87727451245371,99.98908070919661,101.36751425920261,104.1127392851983,111.39162066300449,115.49927665926585,115.59570286581638,111.11314431879883,100.71350964319292
76,2002-08-26 01:02:15+00:00,137.71115044127467,139.22239968379856,129.43391027060488,134.21987637461956,139.1050946966462,133.22728013310075,127.49803888106828,129.4579350072152,134.23200244917268,121.9118078992504,115.82410651169565,107.1913365859841,100.82786718546753,106.10601600665946,111.34796579266666,120.18419379102201,126.43432236504792,140.42492784473615,140.08035407394374,134.51809999574834,122.58168888266765
77,2002-11-30 01:02:28+00:00,148.09508022497727,150.31432878444608,141.60575310136414,136.60651366425247,141.4006413280311,139.09567928687582,138.54636310256183,138.06215605825972,141.38941427581136,134.0877665865028,122.90705188638441,116.4377227459097,116.06263921033042,111.61609219581877,118.21859698520127,125.7465055304761,141.44163596598332,146.4572509515034,147.69900265113571,148.61323121003156,127.95969551605889
78,2003-02-02 01:02:24+00:00,,,,,,,,,,,,,,,,,,,,,
79,2003-02-18 01:02:55+00:00,,,,,,,,,,,,,,,,,,,,,
80,2003-03-06 01:02:34+00:00,133.90395650166244,139.37281847139357,131.93795095634422,135.62519982698396,140.83894069550578,131.20087615424774,129.05348594052597,129.02866539879827,136.52359299675643,125.50773019178433,117.21236893671075,108.76132938874038,105.57103520392133,108.93892909398066,109.04681936205925,115.82276018272147,121.19679281482603,120.2402844621293,121.53884949916738,116.39011223689843,106.30060821769025
81,2003-03-22 01:02:54+00:00,150.91864211278946,157.0623099554252,147.14976072691164,148.5146050683961,152.78097474109336,146.02262238255568,142.51851463747118,143.28994668985618,153.88468537469302,145.0903387152361,133.61711126685316,128.00718295973093,123.48755620573229,122.04330888484775,127.54213074983603,131.485224059494,140.7076581721915,140.81359806495087,139.31708925801593,135.67125949563518,115.99677293059639
82,2003-04-07 01:02:59+00:00,146.7540328463909,148.28584864952572,140.24356667490704,141.46077332073838,141.4473049133161,137.53814374113,133.97776798332842,134.35230979749468,135.25368097387454,125.37592876388321,116.94008591961315,110.52837564996175,108.8431231042612,107.2214463926502,105.89360152773993,110.23435348235299,115.70618906922633,118.325670642399,121.5257561050498,118.53741598996241,105.19028261272113
83,2003-05-09 01:02:35+00:00,141.31119097708728,139.20478412610998,131.0741612508438,132.90988442334813,138.35092718518962,130.91668169740228,126.5222243879838,130.8130739769164,136.6004162885568,123.36384040905955,115.27452145321797,103.8733880583187,103.92200288679068,100.04166480119245,103.1287972990485,106.74481706675171,115.19152753546106,115.16685465768929,116.68591186374805,113.35710861594318,109.2590337462012
