,dates,jap0258-0000,jap0258-0001,jap0258-0002,jap0258-0003,jap0258-0004,jap0258-0005
251,2013-09-01 01:18:16+00:00,231.38694668909375,235.11673622130147,229.75676499923492,227.10290669655834,217.3672677590775,211.49960278790212
252,2013-09-17 01:18:11+00:00,241.79881100115693,244.26991587904047,238.94861622264992,223.10914776918406,221.9456439478471,235.598459570063
253,2013-10-03 01:18:06+00:00,238.0304109045062,238.3320377945061,227.00492388597058,225.69905232735636,214.31132602495754,219.16111852437015
254,2013-10-11 01:12:11+00:00,206.1001065793243,211.7255836522967,206.68916533805336,206.1350647893803,202.66955220165931,
255,2013-11-20 01:17:51+00:00,237.19401957958956,230.13771459806847,233.515634266446,238.65584331855007,215.1558206568026,225.16774555186515
256,2013-12-06 01:17:50+00:00,233.6165126319617,233.10667399223044,221.24954156014076,237.5606415948826,203.81685769162135,210.00482980157565
257,2013-12-30 01:12:39+00:00,229.56412011376528,222.3153830030422,215.8847117530236,201.25332036067365,187.6288760454904,167.58194034752978
258,2014-01-31 01:13:05+00:00,233.24185052395683,233.3044612681841,223.70561174485414,,,
259,2014-02-16 01:12:58+00:00,232.57942050149407,232.9673902195232,231.48794982101776,219.54112596663256,200.6679411902983,215.29607928292225
260,2014-03-11 01:19:13+00:00,,,,,,
261,2014-03-12 01:16:46+00:00,235.46409558882553,235.20451600814684,234.1782487802739,227.86846348906715,223.82686461789322,226.87668281157332
262,2014-03-28 01:16:27+00:00,246.5869246606403,248.57799181653027,,235.30364793315107,227.71819620522942,236.7572802992335
263,2014-06-15 01:19:48+00:00,,,,,,
264,2014-07-02 01:16:00+00:00,218.3598807390021,235.86083427032722,234.78779839729273,227.36350491480323,228.57594535178058,245.88173365751084
265,2014-07-25 01:22:17+00:00,246.7836832845926,245.42682274337827,234.14706516884203,233.22766662589754,229.27820478779444,233.06394034912995
266,2014-08-19 01:16:18+00:00,252.04680817871193,247.03210210299608,243.0816362384596,240.68660945291225,233.5387843733931,251.34737102539583
267,2014-09-04 01:16:20+00:00,232.17185293834638,229.97348379951785,221.96670026214346,225.02921223872644,210.03613702833258,224.98920141952118
268,2014-09-27 01:22:30+00:00,231.98266739327417,232.03035723781707,227.59364185380437,218.74715646202023,210.626178432541,217.75188340648955
269,2014-10-14 01:14:11+00:00,,,203.01793430664713,198.46368677084413,195.4528490255203,187.8532571616845
270,2014-10-29 01:22:34+00:00,250.21969936266996,249.0732612971109,237.95869259673694,241.56221786898436,233.3745796537347,224.06213871084628
271,2014-11-15 01:14:28+00:00,246.77574706517103,237.9986342147208,224.3644920988468,225.9090632734698,204.91056455240874,203.3096778152681
272,2014-11-22 01:20:40+00:00,,,,,,220.47078709108027
273,2014-12-08 01:20:47+00:00,248.3355030224853,253.7571896176854,,,,
274,2014-12-09 01:16:20+00:00,239.16572001200493,235.99662263254197,226.91681203544667,231.8288814960333,212.7592495477607,226.00894576996845
275,2014-12-25 01:16:19+00:00,219.25214330955333,210.48961592592732,206.9619311493957,188.38710115649548,194.3709498190197,187.35347366015117
276,2015-01-02 01:14:44+00:00,208.3490157857749,199.14312759238067,205.74719513607786,213.6491492006666,,
277,2015-01-09 01:20:58+00:00,,,,,,
278,2015-01-18 01:14:47+00:00,,,,232.46792747624937,200.58930379336908,201.2677622696139
279,2015-01-25 01:21:00+00:00,,251.1983895563218,245.39199524985852,237.37102481871167,,
280,2015-01-26 01:16:10+00:00,242.7703952835241,240.77477866231987,237.6183463742322,238.90092894563,223.7907623148542,227.99975153567968
281,2015-02-03 01:14:54+00:00,234.7807343996496,236.68756346738627,231.229261503829,229.89129039667944,207.36041096799335,196.54529238670185
282,2015-02-27 01:16:00+00:00,220.99723498470257,214.03138541282527,211.62093169862933,207.44630725413154,203.55234427623478,195.5514600089782
283,2015-03-23 01:15:15+00:00,228.52481975552783,216.8715136452794,212.10646265044025,205.71699494763965,,
284,2015-03-30 01:21:27+00:00,,,,,,
285,2015-03-31 01:15:39+00:00,233.9210573515687,241.0874240640506,233.69708700749408,228.8974379914931,226.348648615364,236.15767466203965
286,2015-04-16 01:15:36+00:00,237.75348514878016,241.08926809368126,235.62558552079673,230.40469798624736,225.5969228096998,230.41707975632374
287,2015-05-01 01:21:43+00:00,230.23870221045874,236.80558051225964,224.57452605795555,225.85153430566706,,
288,2015-05-02 01:15:26+00:00,243.62537206563982,247.68866632443465,240.89544762784757,234.8370296522554,231.83584665411797,250.353853161839
289,2015-05-26 01:15:41+00:00,243.63093591443845,243.07779436845658,236.08046818261292,235.92049487023658,228.67922419623946,227.775760480682
290,2015-08-06 01:15:50+00:00,222.29981247759937,218.10757507864898,224.6361039240324,231.99990497269744,224.50285341157374,238.3300838585945
291,2015-09-14 01:22:19+00:00,,,,,,
292,2015-10-08 01:22:27+00:00,,,,219.65360426671646,211.65563671092778,214.65811882320148
293,2015-10-09 01:16:14+00:00,230.4268338372691,233.05306915276643,226.71147329248748,218.6434706522226,208.57585801557516,212.44745948170697
294,2015-10-25 01:16:18+00:00,245.6323996122874,245.8118946154138,,231.65213912343148,228.74950392368495,227.884825505631
295,2015-12-20 01:17:28+00:00,254.56348684457774,241.90153060448625,237.94507921630722,235.95559728131653,216.77986160976909,206.78279507955907
296,2016-01-05 01:17:42+00:00,,,234.4334182800317,228.90562669704173,208.03105655104855,202.75758213357685
297,2016-01-21 01:17:55+00:00,,240.34287534687292,242.7272948964338,236.13744581603623,215.86363590395482,187.72008781546953
298,2016-02-13 01:24:16+00:00,,,,,,
299,2016-02-21 01:22:17+00:00,240.12116373232698,235.58102490335222,231.30873079897418,,,213.7922246114254
300,2016-03-17 01:16:02+00:00,239.3531810133831,234.50641003341605,230.31372052480694,229.03336222128945,221.66938081182494,234.70573912487293
301,2016-04-18 01:15:47+00:00,230.09865853530144,230.81094758779636,222.4514280362957,219.14364432466886,221.08750927693157,220.94767402956518
302,2016-05-12 01:18:37+00:00,230.392447953862,,,,,216.20984022454064
303,2016-06-20 01:24:58+00:00,,,,,,
304,2016-07-06 01:24:58+00:00,,220.89941752154877,219.01741279631318,213.60238347880653,,
305,2016-07-07 01:16:07+00:00,228.82114138010883,226.2580943482318,216.05901590387325,222.21502595810958,218.46089861448505,226.4863918863092
306,2016-07-23 01:16:13+00:00,235.12715967166037,239.0459610206804,226.28327728084034,226.35034577249766,221.6273603014141,216.91148467582212
307,2016-07-31 01:18:50+00:00,246.70052215600577,253.06574225003536,228.34764063948867,226.86665593271277,215.250616637447,221.3517943632749
308,2016-08-07 01:25:01+00:00,252.34970274063812,250.42967836337147,252.4713444958419,,244.78749581387544,
309,2016-08-08 01:16:15+00:00,215.12012344396624,209.7205053588552,208.92956040807428,208.73677951991507,203.30178032748466,208.3893344190058
310,2016-08-24 01:16:21+00:00,221.1664952632711,220.70731236701815,217.14373313294197,207.62680123980877,204.3116871318808,209.8701739898266
311,2016-08-31 01:22:35+00:00,228.08536842131687,233.13695411573678,221.83158078733598,215.43917674831326,210.95705970399965,205.7736072321812
312,2016-09-01 01:18:54+00:00,225.32680161033377,223.5328906966348,204.70404388639645,212.06708136355883,198.6207671387063,203.32149208554338
313,2016-09-09 01:16:26+00:00,233.49254386799814,217.66178569242606,213.11767206681645,221.04356670619345,206.80341264902722,198.86098788042202
314,2016-10-02 01:22:39+00:00,245.0287983411621,245.15735394663145,230.37295976534546,229.55096230530515,225.00335409713034,225.75197827503553
315,2016-10-27 01:16:34+00:00,245.9148117530489,248.34081837991684,234.8238687109459,233.42778367384864,225.32223372812845,227.94032763129206
316,2016-11-20 01:18:45+00:00,241.41807914057628,235.46479083731901,222.042460304735,224.6778181677366,202.42951697652336,
317,2017-01-15 01:16:23+00:00,208.92012262932977,207.2134233802989,196.25484384975266,184.1640313203047,187.93047537873636,
318,2017-01-23 01:18:16+00:00,,,,,,
319,2017-02-15 01:24:21+00:00,242.79081751793734,236.97733774613508,233.7516850245228,244.0330838410357,227.8673351921345,
320,2017-02-16 01:16:09+00:00,248.37348587010436,248.28991202165312,243.6450346567235,237.5101608891443,226.76829224772618,243.17752637240213
321,2017-03-03 01:24:30+00:00,,,,,,
322,2017-03-19 01:24:36+00:00,282.8334715038217,282.396709998514,,,,
323,2017-03-20 01:15:53+00:00,245.257495988965,240.11179983921974,234.61668869989458,239.56038176998115,228.29368887897508,240.05581870356656
324,2017-03-28 01:18:27+00:00,244.49943725210028,234.5135158344118,225.39101932223215,221.34429803066368,215.94756160333094,
325,2017-04-04 01:24:39+00:00,238.96971346878058,,,,,
326,2017-04-05 01:15:46+00:00,249.85357569618643,245.9625056134679,236.94229383242995,241.48685909214004,234.4475488839606,237.4483216293653
327,2017-04-13 01:18:33+00:00,228.35112815684965,229.41265275441344,243.78545109975366,,,
328,2017-04-29 01:18:39+00:00,237.84567530083092,237.6578835720191,223.20959533678658,225.7268130432749,218.7772710727119,223.08141396466934
329,2017-05-22 01:24:54+00:00,,,,,,
330,2017-05-23 01:15:44+00:00,244.5037878664904,248.33016813824634,241.03741133252836,232.09585577881964,231.85344177897537,248.88253601462256
331,2017-06-16 01:18:50+00:00,,,,208.6736460719968,208.6160630541951,219.67863408548814
332,2017-07-02 01:18:52+00:00,,,,224.9137959775245,220.08598282393888,228.61613586296656
333,2017-07-18 01:18:53+00:00,220.68478548631327,224.34156704310342,215.4627935324009,214.95841496537903,203.88886205686654,205.27331157848835
334,2017-08-18 01:22:28+00:00,,,,,,
335,2017-09-19 01:22:33+00:00,237.98686714323338,239.6120572052665,224.10488715721252,219.41220628536007,215.60600432604227,219.96113553367945
336,2017-10-30 01:16:31+00:00,204.1478142128185,199.64835784288115,196.9854493005037,190.41057775592782,179.42531965196778,177.83173443460288
337,2017-11-07 01:18:50+00:00,,,,,,
338,2017-12-09 01:18:39+00:00,233.50014071739238,235.2733048900587,230.1112944555143,234.85475465690783,211.3871166695649,188.7948633556155
339,2017-12-25 01:18:29+00:00,,211.6773600046453,209.14099369546847,183.6139393535209,179.1501841036624,181.03602109182785
340,2018-01-10 01:18:16+00:00,,,,188.2096502661543,170.02958349542826,176.86404168049893
341,2018-01-18 01:16:15+00:00,218.8839449084702,214.6288487024693,210.39550032112388,204.72172535957066,188.62837505484399,180.73101367517998
342,2018-02-10 01:22:14+00:00,,,,,,
343,2018-02-11 01:17:46+00:00,211.72363229825677,204.22150074376407,196.96857028873129,,,
344,2018-03-14 01:21:59+00:00,,,,,,
345,2018-03-15 01:17:26+00:00,194.74988995952535,171.68468196810852,,,,
346,2018-03-31 01:17:12+00:00,216.5608303562823,209.56123230699788,212.01361098040394,217.76693595082995,200.19039556942633,207.1408943075877
347,2018-04-08 01:15:36+00:00,216.04893793094345,213.22380867547645,213.78807394033927,210.1476464002094,204.07440502341646,214.7162959821165
348,2018-04-16 01:16:57+00:00,225.18643819896582,228.48764208745067,209.05948385188196,213.7265688505652,201.16769761806853,203.18714823805854
349,2018-05-10 01:15:18+00:00,217.71900694926407,220.45520186675688,208.45737579702882,197.3427309438209,199.56219252376798,196.8155565847634
350,2018-07-20 01:21:36+00:00,226.90241528367102,223.8828080104141,,,203.10858957093967,
351,2018-07-21 01:15:15+00:00,231.319616620045,217.7516661439912,209.47616909992286,215.34716418428962,,
352,2018-07-29 01:15:29+00:00,231.0497039571005,237.69572942272367,220.76481019659337,221.83576913979158,214.04482993924663,203.92993018858286
353,2018-08-05 01:21:44+00:00,243.61363305651398,264.81513045588656,236.51324715671052,,,
354,2018-08-22 01:14:39+00:00,,,,239.68136675001838,238.7285328776979,
355,2018-10-09 01:13:34+00:00,,,260.81066928970597,,,164.39614691491929
356,2018-10-25 01:13:12+00:00,,,,242.71025738706481,225.83367609138497,
357,2018-11-02 01:16:08+00:00,240.78187275057428,239.99702659788537,228.558951137693,233.4879729672442,216.21069868917328,
358,2018-11-10 01:12:51+00:00,,225.49617068634285,218.71705146770014,217.4022742882896,,
359,2018-12-28 01:11:34+00:00,221.95380937489932,211.99590044027872,197.858966069054,183.60950453452074,169.7717792816298,170.32163884443784
360,2019-01-13 01:11:04+00:00,,219.67262664123007,225.56469898200092,,,
361,2019-01-29 01:10:33+00:00,,,,191.60935126357379,181.2950401946035,168.16947181628666
362,2019-03-01 01:22:05+00:00,225.4776789225963,206.88807970151993,191.2321199944748,194.04412700831625,171.46358410540319,192.15014165884196
363,2019-03-02 01:09:36+00:00,228.06272876645835,231.61599436006367,216.2921671881316,222.29160877636033,209.39678249396647,202.80330167960034
364,2019-03-17 01:21:59+00:00,218.85577838172682,219.65834519869935,209.7643436309099,213.86150659338458,202.5744281542402,205.04322578945042
365,2019-03-18 01:09:04+00:00,230.73968986237617,234.4407481085703,221.82895241111103,222.23171711769618,205.39360599540902,203.55030415607095
366,2019-06-06 01:06:10+00:00,194.29835388528687,197.93618561002833,195.2700583195473,194.8069124236799,187.60152101058023,193.4441253920747
367,2019-08-08 01:22:30+00:00,220.1914279020797,216.85300977683445,196.89896583550674,197.0548167189034,,185.53869013281215
368,2019-08-09 01:03:41+00:00,231.33102131993226,235.91014520513951,,,,220.05666876974806
369,2019-08-25 01:03:01+00:00,200.42332746867865,205.37577505099011,208.35653703382292,210.0328781492252,,
370,2019-09-25 01:22:44+00:00,,,,,,
371,2019-11-05 01:16:36+00:00,234.4601283869204,227.44681324486658,222.5155341367907,223.2963963454591,214.41823785817,210.6561748798128
372,2019-11-21 01:16:32+00:00,230.3433322854034,228.47437119560323,221.00355935586148,229.6821078980259,202.61445944670652,201.74660689084965
373,2020-01-15 01:22:35+00:00,,,,,,
374,2020-01-16 00:56:22+00:00,,206.21185161053145,210.50461560026756,,,
375,2020-01-24 01:16:21+00:00,250.92523612318098,218.72075295752236,207.99226005415733,202.6498396241956,192.075672432511,182.47669954026816
376,2020-01-31 01:22:30+00:00,217.62118823362545,212.3758267532965,227.40594197879565,207.27139103982745,189.81045806847462,185.60480644412254
377,2020-03-12 01:16:06+00:00,194.49058666055058,185.51833118560302,178.22754779735408,165.81756956033414,,
378,2020-03-20 00:53:01+00:00,,206.78747020282722,203.8679354944494,194.8412760645262,190.6412626682962,178.5342989571487
379,2020-04-21 00:51:11+00:00,223.8460925480021,227.7363092742354,209.33538358523614,214.12666401248705,191.65461301900473,196.70813451733028
380,2020-04-29 01:15:42+00:00,216.96769911125782,219.28856964156435,215.61050924786517,214.1525471370115,210.84573385124256,219.84503687041962
381,2020-05-07 00:50:14+00:00,,,211.83036429528332,216.1054970627048,199.86151823751595,207.93798976899453
382,2020-05-15 01:15:38+00:00,206.24737033253606,206.8828445039379,197.3398803394468,200.5323069490037,203.03165640847212,214.5793137873381
383,2020-08-03 01:16:10+00:00,,,219.38015184083466,219.0893686482232,219.27417514045413,220.1445374589171
384,2020-08-10 01:22:22+00:00,215.6301040496473,210.93625854408378,200.9752830311619,203.87518826348966,195.59881373885625,201.18527486856468
385,2020-08-11 00:44:25+00:00,240.79865487169772,218.94498719248307,196.97929563618422,195.64491485178243,,
386,2020-09-28 00:41:17+00:00,222.28366093137245,224.89187948626508,204.15382544550422,195.991679107867,193.88774321968435,181.94038832970446
387,2020-10-06 01:16:33+00:00,230.04567555672642,225.93712015614767,214.48753689149135,219.24616269414568,208.1525161013974,204.62000858506983
388,2020-10-30 00:39:13+00:00,,,,,,
389,2020-11-15 00:38:07+00:00,245.73653701830852,243.54701997953492,230.01504830566418,225.34579355885558,203.83701684252395,194.99464795223034
390,2020-11-23 01:16:33+00:00,219.00108276206436,216.02340353031124,207.9231733268315,201.81673515067854,188.27924608893375,190.87397149696082
391,2020-12-01 00:36:59+00:00,,,,181.4489216510776,178.28043808155465,169.26940459240137
392,2021-01-02 00:34:38+00:00,,203.27827768032571,191.1104200592614,,,
393,2021-02-11 01:16:19+00:00,225.6706972516028,219.1650302507261,211.67749648371444,206.9331402353593,200.57232721427906,198.93457060818517
394,2021-02-19 00:31:09+00:00,225.3395615604905,231.26864611721007,212.86296708417544,,182.97576303026088,179.14518495188224
395,2021-03-23 00:28:39+00:00,236.60362914014294,231.0641096825053,,,210.1776330623423,204.244816098403
396,2021-03-31 01:16:00+00:00,218.16761952027997,218.084643722066,209.45757785168163,216.4629322401066,199.21748672936957,205.52642582074333
397,2021-04-24 00:25:59+00:00,230.36106698566425,228.8016954882086,223.2897280699431,224.27666831206116,212.9999133064196,199.5659190339087
398,2021-05-02 01:15:45+00:00,208.1242977509884,205.04105737914134,196.48870506450217,187.57075260358158,189.4324999770495,199.16215027010384
399,2021-06-03 01:15:59+00:00,219.7517842617291,219.18431320895712,211.69049268939614,218.8684522878735,207.55684894322368,223.0920140637588
400,2021-06-11 00:21:57+00:00,226.6837597764717,222.37190083281456,210.8623681241585,,,
401,2021-08-29 01:22:37+00:00,,228.98103358024167,214.08514191740642,225.94853892720192,210.62003467976785,209.07521903468142
402,2021-08-30 00:15:06+00:00,231.49480513599218,223.94623643542548,216.37308894745658,224.70101762664066,207.05709797569287,
403,2021-09-07 01:16:29+00:00,207.43761597204892,211.48459754192618,,,,
404,2021-09-23 01:16:31+00:00,223.72750133505457,218.9559756318757,207.06699346100586,218.37400299321857,201.62555101487555,201.06335426468763
405,2021-11-17 01:22:44+00:00,,248.27917986091913,228.58354069346797,,,
406,2021-11-26 01:16:34+00:00,220.58041199426282,,210.30663117470039,208.133343736282,188.51432270801595,179.97913555948654
407,2021-12-04 00:06:19+00:00,,,,,,
