,dates,mex0108-0000,mex0108-0001,mex0108-0002,mex0108-0003,mex0108-0004,mex0108-0005
71,1997-09-24 16:14:56+00:00,227.34752797428496,219.37807899747085,220.05072237924028,217.60272064549224,196.7252980455464,237.86444825104678
72,1997-10-10 16:15:23+00:00,233.2531621829939,221.46682539477342,230.1064293829015,217.95676242514855,201.04629435584218,247.08710420820333
73,1997-10-26 16:15:49+00:00,200.0170578721362,203.08498723543192,215.85832368375523,208.84674134961782,197.5732869191665,239.77638601194167
74,1998-01-14 16:17:44+00:00,223.82108004270376,221.67537618228155,,212.90991893781555,215.23183786554307,240.50465845206853
75,1998-01-30 16:18:05+00:00,,216.2852932988684,211.8128700708579,209.00465929431243,215.02569471093608,254.74125772126132
76,1998-03-03 16:18:39+00:00,239.50583694271242,230.88025390901146,223.9217044670999,228.1662672827515,240.244315653381,268.0604286797169
77,1998-03-19 16:18:55+00:00,230.81699466784718,221.56209192392723,219.83903699885738,226.08376664186827,247.31455083399842,273.6881407610982
78,1998-04-04 16:19:07+00:00,232.84315999269904,228.03618481465304,213.47507608290846,219.4389997098635,224.46431337980613,257.6834458299777
79,1998-05-06 16:19:33+00:00,233.21623056969872,221.2912902096204,220.64083778318235,220.2176272529449,232.0595829111996,247.80376110866018
80,1998-06-23 16:20:13+00:00,219.0992399063687,218.11940638362333,228.65945877867298,230.18388347648377,234.6476446731945,243.5096640663728
81,1998-08-10 16:20:41+00:00,220.47382773590212,211.15908949370038,226.42205065242138,237.46213278244335,244.47479467787673,241.0902032290283
82,1998-08-26 16:20:52+00:00,205.98407688595753,185.9821199591449,214.77775209910882,230.16869445121023,226.93279254051495,225.5664923924767
83,1998-10-29 16:21:08+00:00,217.62148564871237,219.94231008679097,240.51573455918717,244.59405238361717,249.51342035029876,254.3065486776821
84,1998-11-30 16:21:15+00:00,258.2329639580331,235.41398045892495,250.5122086819389,257.61389119753045,253.85812232465761,263.781524923815
85,1999-01-01 16:21:21+00:00,260.5921388478646,252.0677742232109,254.70985265464725,258.6433532045728,259.5663128157343,260.53397862711336
86,1999-01-17 16:21:15+00:00,253.67429055809268,243.03121077311093,245.4546480671415,250.25989230489648,252.80528685115007,251.58944186491615
87,1999-02-02 16:21:21+00:00,255.3754658546841,255.09163122850632,250.58739456180146,251.09093123723625,259.1952961468192,258.8820265143284
88,1999-02-18 16:21:31+00:00,245.4463804626492,243.7149941211892,241.89006288590616,241.2960077746464,248.5164102225166,250.57253535474888
89,1999-03-06 16:21:24+00:00,261.42844885221336,256.8350350616033,253.38960745358128,252.64534499497103,254.2481304862883,249.4482901276762
90,1999-03-22 16:21:09+00:00,262.044645296074,255.18852278895164,259.79720313360974,254.1287049638547,255.5843534342268,264.42979682716594
91,1999-04-07 16:20:56+00:00,255.1438207118414,259.8669225070595,250.02619112246893,242.7663151925036,245.98667307587513,251.85092644586027
92,1999-05-09 16:20:51+00:00,261.45375356194506,256.6244941351489,250.3320129465146,246.7391667310616,244.64737521916885,254.29753658559022
93,1999-05-25 16:20:27+00:00,252.33710373997692,246.67437067743109,236.56091446405446,229.79970771534144,232.44177688763529,241.65290880572385
94,1999-06-26 16:20:06+00:00,215.35966720014426,206.6483836394702,240.7283318570053,250.44937817490583,246.1373233721885,243.75443637525265
95,1999-07-28 16:19:58+00:00,232.7351106271603,213.79132996437752,232.93888543605308,245.36580085341504,243.36135012997664,245.9816661566082
96,1999-10-24 16:35:07+00:00,253.26427681293333,262.41675812322177,266.6320666330058,266.0517179522129,267.6184721726358,263.6767754533102
97,1999-11-01 16:18:27+00:00,232.12189149750128,254.63975976055477,260.8376475370019,264.79851341557554,258.5019965257352,257.118190294349
98,1999-11-25 16:35:02+00:00,269.56193706992315,258.6061349955935,253.2427063267394,255.1061060173585,254.1445193698577,242.54097513057252
99,1999-12-19 16:17:22+00:00,267.74838686708074,282.7952492577637,271.8776592138339,268.81074371081,265.7440465193186,266.4431403818007
100,2000-01-20 16:17:00+00:00,284.01073342401855,279.0305407446991,279.85546738149094,275.7897671381468,276.2350804164352,275.4589232423377
101,2000-01-28 16:35:04+00:00,275.5399332798467,276.48745273710614,266.5323853022971,260.32508907825246,261.7558811252272,263.5907317164512
102,2000-02-05 16:16:28+00:00,291.7328791073032,280.00301557833893,271.02903322371105,267.47599584371187,269.9703774818698,267.08171756408694
103,2000-02-21 16:15:52+00:00,280.16890901038454,274.7793338608246,272.62020605892695,268.59929654937224,266.92013927186105,266.75489217456834
104,2000-03-16 16:34:50+00:00,288.6142896044641,283.52853144559043,269.133363422223,263.84157686701735,262.47893398937464,269.7360599369884
105,2000-05-11 16:17:58+00:00,274.3178437263567,267.86988493736845,259.5861878779081,254.47542479104334,256.30787340214187,256.13394701885574
106,2000-07-06 16:33:50+00:00,249.31821408287917,256.9989407521877,258.95021800356136,265.9172969493339,264.7712710897665,257.6274314351494
107,2000-08-15 16:19:54+00:00,240.86197423331868,224.99657392240374,248.83718939415124,254.9180813964632,245.6989818035275,244.5569726643639
108,2000-09-24 16:32:42+00:00,274.2776067851827,265.8511327503457,269.74081296586405,270.5993797177852,270.5220002967044,273.6665644521436
109,2000-12-05 16:21:30+00:00,272.707425599234,268.7686925008147,271.6836176360311,269.40930753949294,271.0604532667225,277.22829300983005
110,2000-12-13 16:32:39+00:00,277.1535829466094,267.4025873716055,266.6254105941411,266.9692016306622,268.65553466879754,263.7024706160015
111,2001-01-06 16:21:59+00:00,285.9942244189721,272.23695910090026,272.4008856855818,273.5253412193534,274.63624030295523,283.58405525488064
112,2001-01-30 16:32:45+00:00,280.1723221323472,274.0783998033576,269.60884230301633,272.8387606687727,274.3663776172791,274.3482971899664
113,2001-02-23 16:22:21+00:00,274.357762884884,268.29229203628637,268.6324530431218,269.60601460520206,259.082581690426,268.34857227712894
114,2001-03-11 16:22:22+00:00,272.9626418551698,262.2096461735068,264.0622354380463,261.8703761909,261.7921447050524,258.6499437085658
115,2001-03-27 16:22:25+00:00,265.69876329336205,261.6529217409246,259.3840659217475,251.87440913434637,253.70394660995078,260.28727474939427
116,2001-04-04 16:32:18+00:00,272.1159880804366,258.3180339760145,254.3455093507249,246.38454479238666,247.8341306215091,257.5090783069907
117,2001-04-28 16:22:25+00:00,265.86623759183954,262.4222177737918,250.469176413458,248.87992397999807,246.7528178523617,256.3896439975066
118,2001-05-14 16:22:24+00:00,263.2147120443738,261.9350504245804,246.4949527385051,243.6815487052843,244.51878297800135,258.4893064842952
119,2001-06-07 16:31:54+00:00,239.29409842727216,245.40044089991392,240.74124569778843,201.8356925964302,241.89227486110872,238.24664735665698
120,2001-06-15 16:22:36+00:00,240.27565085999433,248.785417968075,239.93490595376315,207.461429114873,238.55085776275445,254.48728716785828
121,2001-11-30 16:30:48+00:00,256.0828271878932,249.99206730392274,254.7526291300196,251.16508411324816,267.4183098898381,266.0552378228671
122,2002-04-07 16:31:04+00:00,257.62955643094404,251.30722178836555,255.14791798747538,248.39269338005917,260.3784770560708,278.87281768216434
123,2002-06-26 16:30:40+00:00,231.95549162523596,241.00037606749402,237.3957084144104,239.6216239536975,238.71965928774483,234.26281855956282
124,2002-07-12 16:30:38+00:00,233.23934756374655,236.85634432716358,236.43530315530086,237.9911709058466,239.8631896060751,234.09534306630923
125,2002-09-30 16:29:59+00:00,250.51718266355817,247.84035003068536,242.32924691133672,241.91374609269317,240.33081270121696,240.58413373254663
126,2002-12-03 16:30:31+00:00,215.49173501251133,215.3016727311933,239.53316702879047,246.90579198575682,245.45980350773365,255.4494098428397
127,2003-01-20 16:30:44+00:00,230.5208304251074,232.38616077811017,238.06482019581935,241.17733333812714,246.373454903063,258.84157081942874
128,2003-02-21 16:30:55+00:00,,240.16769567720394,241.67122907732812,238.5593777781641,241.4155921334649,247.22315768130338
129,2003-04-26 16:31:01+00:00,245.74409041794095,246.30820376156774,242.90477332322482,235.86817695263557,233.75719986277934,236.55380827466985
130,2003-07-31 16:30:42+00:00,220.96097224224008,215.79986621858205,208.59059502612786,200.91118413607882,174.2963289181822,221.90292920307095
131,2003-08-16 16:30:40+00:00,233.74148684828845,226.46569591625143,223.51206999408197,206.03816455087693,182.71646610474158,232.57269297603844
132,2003-09-01 16:30:35+00:00,227.16389990743238,225.90264254984933,220.49762240794988,210.35316578759694,187.3058336162714,236.6686867589313
133,2003-11-04 16:30:39+00:00,222.59514966364583,224.85115825681618,225.40093567590185,211.82067274708854,194.3898352805712,247.41407941212452
134,2004-01-23 16:31:17+00:00,243.22822383322315,235.93758319570182,234.592537095989,,,
135,2004-02-24 16:31:21+00:00,224.51392370227444,222.06973172071415,218.1694996918428,217.3543332026772,211.36700710845162,246.11465684278886
136,2004-03-11 16:31:30+00:00,242.21085059517392,240.92871215314187,237.80038845699224,234.25018530270714,248.59865777190987,281.9660993338231
137,2004-04-12 16:31:27+00:00,244.14460015687547,244.1692709378893,237.40065753574606,238.12788175763683,245.0354121285383,258.70569691311067
138,2004-05-14 16:31:27+00:00,235.40815153230602,237.12018177584372,233.3861857277516,233.9842491371768,233.70009255727075,245.23307557418102
139,2004-06-15 16:31:16+00:00,241.51672857558958,245.3494818566139,236.33735351792984,231.24648441613851,236.81736165277843,240.82931579058297
140,2004-07-01 16:31:16+00:00,232.81012049704276,190.41704727282166,236.65250174418745,237.7832209370875,241.15659124186334,
141,2004-07-17 16:31:13+00:00,221.24919834712128,204.29836995685756,226.4243694180339,228.56244678663305,232.43276864449024,235.86229604352232
142,2004-08-18 16:31:03+00:00,227.7358124351897,224.6305804984601,226.7027375884163,220.69095810175628,223.5087180357559,229.9370250465902
143,2004-09-03 16:30:59+00:00,228.92512325957347,228.29736926233088,229.27161455503435,228.78919632106775,231.98479242851892,229.83747303392803
144,2004-11-22 16:31:17+00:00,225.16160826558476,222.87293625647322,233.19537586757872,232.93874271311515,232.62679803369667,242.85890270414149
145,2004-12-08 16:31:25+00:00,234.50083296127409,229.96695577148557,242.05413697657332,237.93097522071454,234.9317874183604,245.46887202672877
146,2004-12-24 16:31:33+00:00,237.83054604037844,245.05970569092548,249.63770113938915,236.70142862023957,240.8902808295333,253.07270033666444
147,2005-01-25 16:31:39+00:00,238.67498898624262,249.1220972558285,249.07402259698094,232.18523942683993,231.69167174456112,
148,2005-02-26 16:31:56+00:00,238.0012420070203,239.86805692337327,245.19684428872367,230.1092860625617,234.15852675119925,238.90119424325826
149,2005-04-15 16:31:49+00:00,244.3357474177099,244.3654059629562,237.6688124035415,228.78364561155766,221.46817827053525,230.43838140174495
150,2005-05-01 16:31:51+00:00,236.31334736943623,230.90170993495119,229.32045092458202,219.43748559718682,219.51924247000701,220.31698050137254
151,2005-06-02 16:31:48+00:00,243.28436176873316,237.6725158884803,235.18279529711404,228.1019799958243,223.58639266080593,230.79114174112976
152,2005-07-20 16:31:41+00:00,237.25695280367867,232.09800113820833,229.95766798510618,222.41189805552054,216.26417773373066,218.22538241743038
153,2005-08-05 16:31:38+00:00,251.11696845378924,240.34566728081202,238.78912795279194,231.24824574515577,223.5946472042475,236.47169404486993
154,2005-09-06 16:31:24+00:00,241.72782918012658,221.74551887805862,234.47547687624174,228.5391117956997,228.08051262892664,227.16941992989734
155,2005-11-25 16:31:49+00:00,231.9390594757433,231.28237671410562,228.11936449926918,219.9431112407416,217.3757347559557,231.12398058520492
156,2005-12-11 16:31:52+00:00,265.35657902355734,264.2402211912075,260.55767653821,248.99184212063685,247.67552491576103,258.6947773414006
157,2005-12-27 16:31:58+00:00,258.4553790474154,258.45304949490605,257.21027074395744,246.66758558472944,,265.125913274869
158,2006-01-12 16:32:07+00:00,256.2532012913993,248.6414833979767,247.43318289617244,237.8413676337172,242.3449873372227,
159,2006-01-28 16:32:14+00:00,256.8229735859729,262.7565136896185,249.09397443814646,240.12433709563598,247.21101248848456,253.76106802159552
160,2006-03-01 16:32:21+00:00,247.76363264848592,250.28382036082886,250.02779761556727,241.24429363794394,247.775596535069,258.2698607822476
161,2006-03-17 16:32:21+00:00,245.54637114909167,246.0630483229897,238.97844502554977,230.32243494686415,225.6314556420487,237.02154069171775
162,2006-04-02 16:32:19+00:00,235.0652605187893,239.55893972703373,234.51002770754303,225.53676905871637,226.0494511595342,227.4283001733913
163,2006-04-18 16:32:15+00:00,244.98037933543833,245.67865669583,241.50813457320612,236.64470606306773,238.05710058170095,233.815054871802
164,2006-10-27 16:31:56+00:00,243.23690559705267,240.621099881923,225.8894475758663,217.30241794442938,220.9336046770883,216.78102964831052
165,2006-11-28 16:32:19+00:00,256.39426967233555,255.4955382071086,248.1807626160356,238.7420940050486,233.7433896460574,246.98779170145468
166,2006-12-14 16:32:26+00:00,247.51717426626624,250.02893145738804,238.926768742626,232.84051484885185,235.89204543476998,244.35219136562142
167,2007-03-20 16:32:47+00:00,246.81661475538937,240.11928482772032,236.87458010670525,226.96740322005314,227.9801774617033,231.34785465099387
168,2007-04-05 16:32:47+00:00,237.7866486692424,242.19304891709947,234.43187941980932,225.67925584277012,224.1318836179352,
169,2007-04-21 16:32:45+00:00,226.94611877194797,226.3050605024425,219.86370153550197,216.0915098437385,213.4162669302054,206.06135840840162
170,2007-05-07 16:32:40+00:00,240.28456942471584,241.88604290872854,233.44286710361132,230.86613158448918,227.8609370269787,220.4737660988784
171,2007-05-23 16:32:34+00:00,237.7372310781745,238.71052420015775,227.27625813601503,229.17115998977283,224.02703073509514,229.84738912315387
172,2007-09-28 16:32:01+00:00,233.64116817288158,234.283668005347,229.05587396383405,221.26191013622588,224.65592733979375,220.86127412313013
173,2007-10-14 16:32:02+00:00,239.56677348130972,240.97634403184657,235.19008457287066,228.02228980180868,227.57043686586567,227.79440192357256
174,2007-10-30 16:32:14+00:00,241.72824030655244,240.2021191268296,242.34331570074443,232.3443274873067,229.05849520306387,235.86253920525775
175,2008-01-18 16:32:37+00:00,255.64883722245796,259.4656795626265,254.87513746380856,246.45081877798094,235.4448267704842,243.12729474852992
176,2008-02-03 16:32:35+00:00,246.71419843003693,244.16562222373642,241.6222179799706,232.71742919196294,229.6064357355107,242.33179944518653
177,2008-03-06 16:32:25+00:00,221.40633213711067,219.91053018898887,219.1299431978772,213.07515865179914,210.42897178029193,219.96312941519463
178,2008-03-22 16:32:24+00:00,245.03759987427063,242.22995903691032,239.40232497773025,227.8296466715469,225.91275007123798,231.62368760903547
179,2008-04-23 16:32:21+00:00,243.5189996979407,239.2081825485844,240.48287575024764,231.5915887954611,227.17663378794023,223.0841525910756
180,2008-06-18 16:29:50+00:00,226.01942181601947,200.42979489924022,214.23312011467837,221.17733361457923,220.46178020218088,221.80577723464896
181,2008-07-28 16:31:31+00:00,233.4349325770794,226.3655809119085,209.42487272644064,221.72917269914402,220.605716721117,228.20572396138445
182,2008-08-13 16:31:26+00:00,231.368475076864,218.72790671881256,208.52162774206812,223.14493915760653,216.65803915313356,221.30042481371297
183,2008-09-30 16:31:01+00:00,239.27781652259418,240.55266575849566,217.7222995664953,221.8956058200204,217.41871757864942,212.99570586949005
184,2008-12-03 16:31:38+00:00,242.49420767673638,245.74514924759728,239.58383729332598,230.06694529662883,221.53917200224805,233.88397120790955
185,2008-12-19 16:31:47+00:00,252.30856593906807,244.04599492284484,241.93412956947878,239.99279478277813,235.2059769116507,242.16227782748263
186,2009-01-04 16:31:54+00:00,246.2225897561942,244.10631105934166,238.6932653055672,234.86565990656993,225.06716002639564,
187,2009-01-20 16:31:59+00:00,252.6891786704197,246.16815697004313,243.73867975470432,238.81064491711064,230.34457324409053,240.89803250266382
188,2009-02-05 16:32:04+00:00,,,,,209.1768804400783,227.28740432405547
189,2009-04-10 16:32:35+00:00,242.92338927040964,242.04844363582797,238.07940749989368,224.66085593038545,217.1585470785068,218.3908872439279
190,2009-04-26 16:32:39+00:00,248.92712881231625,248.18735372086084,239.1027352216535,230.3038456940799,221.82280535277943,232.81824604000633
191,2009-06-13 16:32:41+00:00,234.55799288901272,219.8566604076011,230.39738379199963,222.55670649002818,219.22042564443825,225.98174561261231
192,2009-07-31 16:32:30+00:00,220.5984025651258,199.19787908132855,228.73137355263373,234.68970156880997,233.30764177258155,234.01584960723204
193,2009-09-01 16:32:26+00:00,239.8561128440962,170.4109143347476,241.1634018824562,236.75567602685334,222.75762071787676,228.7332698655244
194,2009-09-17 16:32:25+00:00,223.9688342198796,198.44476250121832,230.38205326538974,230.06794356189178,219.69273683203863,220.24231042605942
195,2009-10-03 16:32:22+00:00,215.1447260695883,204.24545196801355,209.30087024823527,214.68002599831294,215.73294393779682,214.83395326861202
196,2009-10-19 16:32:28+00:00,224.03737310942222,231.49912639502722,229.77780090161164,227.831326929113,222.2224676113105,230.81661339783844
197,2009-11-20 16:32:56+00:00,238.96561010248527,246.17644404602504,241.2474298241199,232.49521415000578,223.13833368522035,228.6573106873457
198,2009-12-06 16:33:07+00:00,244.03649823463732,251.1503234516437,239.55399154421391,228.45838808866208,228.03523991604365,229.17494123996258
199,2009-12-14 16:32:52+00:00,248.25554031776738,252.9236562782834,240.46620641470432,233.43555206786345,225.1629278653998,240.29603318222942
200,2009-12-22 16:33:23+00:00,244.8854049690259,252.58218190338204,244.52166729614808,228.47410284898092,224.35599022787687,234.89264770773156
201,2010-02-08 16:34:06+00:00,221.66171510507195,228.81864755891496,238.8599336466721,234.94519563955032,223.2397390289595,241.49719683264425
202,2010-03-12 16:34:23+00:00,239.88866303275302,255.4601196317533,237.70932619164358,228.8413168470759,218.8692420003253,232.76712687432948
203,2010-03-28 16:34:27+00:00,239.21735164749234,247.7286650043033,224.0007597736494,214.60870023842102,212.16907799046302,227.8120529444701
204,2010-04-29 16:34:27+00:00,251.27402108549165,255.22557798658625,242.25804073298613,226.74605512828882,223.3225145565027,231.4650782714171
205,2010-05-15 16:34:22+00:00,240.26704759709506,234.95697005876048,224.76649130848958,213.3576962230721,208.0354479155268,202.35848739601175
206,2010-10-06 16:34:32+00:00,239.06943354380127,247.86701190480784,250.3708702989914,243.4535003669144,237.16857068079335,242.2221786696664
207,2010-10-22 16:34:43+00:00,236.66285724452624,241.80464316255802,235.9113054425233,228.45068176259292,228.12660789981018,225.1012239208511
208,2010-11-07 16:34:53+00:00,246.98810654196635,249.9823834116883,248.58589884631093,238.8022002115733,232.43612993086114,234.26695031954418
209,2010-12-09 16:35:14+00:00,261.8542922767472,254.24149859296537,245.12518174229612,237.83439483550043,227.64984604330277,237.0205080497056
210,2010-12-25 16:35:22+00:00,251.82075532596215,251.87689104762242,240.17642336202502,227.16522041837865,225.75136127891636,227.72957763600823
