,dates,chi0076-0000,chi0076-0001
64,1990-04-11 14:03:01+00:00,229.82835126539175,202.0399430235537
65,1990-04-20 13:56:53+00:00,,209.37781447224708
66,1990-04-27 14:03:00+00:00,234.26634923619125,216.8395054227924
67,1990-05-06 13:56:50+00:00,248.66201891535155,198.24996944468978
68,1990-06-23 13:56:49+00:00,219.6978941067052,186.2993190779401
69,1990-07-16 14:02:56+00:00,191.18147953671345,189.76073799116725
70,1990-09-02 14:02:41+00:00,212.0761780826464,193.6908249969906
71,1990-09-11 13:56:30+00:00,,194.2991061245645
72,1990-09-18 14:02:38+00:00,208.8864680244554,205.5114310150612
73,1990-11-14 13:56:09+00:00,243.1580451300897,197.80825004794312
74,1990-12-23 14:02:26+00:00,232.83225342971102,194.10161529096726
75,1991-01-01 13:56:31+00:00,219.19736403711337,201.69545210828304
76,1991-01-24 14:03:20+00:00,233.2445546420719,199.9502986643499
77,1991-02-02 13:57:12+00:00,229.56225506782133,208.11204788477173
78,1991-02-09 14:03:30+00:00,237.50383324625,208.41319815036474
79,1991-03-06 13:57:50+00:00,244.71358269262396,204.67798905744263
80,1991-03-22 13:58:12+00:00,,
81,1991-03-29 14:04:24+00:00,223.96618246652636,203.02504960049149
82,1991-04-07 13:58:25+00:00,212.8204966791547,198.1049383724223
83,1991-04-14 14:04:45+00:00,242.8132173295016,202.05440998132045
84,1991-04-30 14:05:01+00:00,210.03158817780255,192.01917194445122
85,1991-05-16 14:05:15+00:00,215.85141566917733,194.44313819855842
86,1991-05-25 13:59:16+00:00,217.4723893480865,198.3171789168694
87,1991-06-01 14:05:33+00:00,219.42889534245657,200.45403898262043
88,1991-07-12 13:59:52+00:00,217.87509145908547,195.17086957463087
89,1991-07-19 14:06:13+00:00,219.48805692989464,197.71697978425706
90,1991-12-10 14:07:19+00:00,241.5448990717294,195.6413040701106
91,1991-12-26 14:07:10+00:00,241.42744036547066,199.55363150715615
92,1992-01-20 14:00:55+00:00,,197.87068690187755
93,1992-02-05 14:00:52+00:00,,198.73811134728913
94,1992-03-15 14:07:01+00:00,237.7819742682649,200.53543792803026
95,1992-03-31 14:06:54+00:00,216.28434661397873,198.33049184080932
96,1992-06-12 14:00:04+00:00,209.68015444626784,186.96524130855659
97,1992-08-06 14:05:33+00:00,231.97245247238118,193.4891598715671
98,1992-08-22 14:05:16+00:00,,186.1408100217822
99,1992-10-18 13:58:08+00:00,225.43644300015242,165.69031961475622
100,1992-10-25 14:04:15+00:00,235.6758170463669,192.48368406227425
101,1992-11-10 14:03:55+00:00,230.04011046750603,199.26304542749384
102,1992-12-05 13:57:51+00:00,208.36064357091473,194.31252771435635
103,1992-12-21 13:58:01+00:00,219.14049603528554,182.4516521516771
104,1993-01-22 13:58:23+00:00,234.76971299755954,197.04910402659073
105,1993-02-23 13:58:37+00:00,241.5314210717112,205.0827878533488
106,1993-03-11 13:58:49+00:00,224.4898315355548,202.1450606515955
107,1993-03-27 13:58:49+00:00,216.07193618717235,200.0670370623179
108,1993-04-12 13:58:57+00:00,201.49141294619264,193.58748115461108
109,1993-04-28 13:59:05+00:00,161.3471002949837,156.3614924519372
110,1993-06-22 14:05:19+00:00,225.727649947798,195.55542205700846
111,1993-07-17 13:59:03+00:00,,
112,1993-08-18 13:59:02+00:00,228.96138004858886,208.75286402382224
113,1993-09-26 14:05:08+00:00,225.42887354250854,197.33457794236577
114,1993-11-29 14:04:44+00:00,241.61011329833482,193.5438192583657
115,1993-12-15 14:04:38+00:00,233.55062266660534,198.52057748050566
116,1993-12-31 14:04:27+00:00,248.1236927343155,200.2284564129022
117,1994-01-09 13:58:08+00:00,220.64383408084987,190.49460181642957
118,1994-01-25 13:57:55+00:00,199.38381649678615,192.5198415771733
119,1994-02-26 13:57:31+00:00,223.98200000573524,195.1978396595878
120,1994-07-04 13:55:05+00:00,213.14337508300167,198.1671056517892
121,1994-07-20 13:54:39+00:00,233.9207639697759,197.24427472389547
122,1994-08-12 14:00:13+00:00,216.32315553508874,199.81798877614614
123,1994-10-08 13:52:32+00:00,237.6053911376678,200.40701203648734
124,1994-10-24 13:52:00+00:00,243.48857141503603,199.74486543940935
125,1994-10-31 13:57:55+00:00,240.73391159362126,205.47116479362793
126,1994-11-16 13:57:22+00:00,231.15013006490022,194.88589043325675
127,1994-12-02 13:56:52+00:00,246.2539963052024,200.294479829477
128,1994-12-18 13:56:23+00:00,240.65595268058365,194.25712583379564
129,1994-12-27 13:49:54+00:00,196.92647909154581,194.61899875349724
130,1995-01-03 13:55:50+00:00,242.3116813030634,203.18029556359195
131,1995-03-24 13:52:40+00:00,239.1722063427858,197.03108815294118
132,1995-04-09 13:52:02+00:00,217.77736527716377,188.07317529682592
133,1995-04-25 13:51:21+00:00,209.6710592427523,192.4251439887468
134,1995-05-04 13:44:46+00:00,210.2441641436304,197.99964043323902
135,1995-06-05 13:43:16+00:00,202.56088232502808,192.0569364566884
136,1995-06-28 13:48:25+00:00,221.68280409996038,199.15914267992676
137,1995-09-09 13:38:53+00:00,227.35596707495225,203.8410596019519
138,1995-09-25 13:38:05+00:00,227.16139566808857,204.15817953387364
139,1995-10-11 13:37:14+00:00,251.879511033036,199.31684290682267
140,1995-10-18 13:43:01+00:00,240.43979532119607,203.4758036190412
141,1995-10-27 13:36:20+00:00,,
142,1995-11-03 13:42:21+00:00,241.45674594878017,201.98554904150507
143,1995-11-12 13:36:05+00:00,256.7088875779979,167.96246487853597
144,1995-11-28 13:36:31+00:00,242.36189430260606,196.49696873952485
145,1995-12-05 13:43:09+00:00,250.3557963743951,203.2915557397591
146,1995-12-14 13:37:39+00:00,257.07139920668214,201.36903674619455
147,1995-12-30 13:38:50+00:00,203.30859068561327,192.24112230752797
148,1996-01-15 13:39:57+00:00,232.29008478000267,197.21963735325275
149,1996-01-31 13:41:05+00:00,,
150,1996-02-07 13:47:45+00:00,231.50063189508063,197.16039061171867
151,1996-02-16 13:42:11+00:00,232.59409286816108,194.60025746376402
152,1996-02-23 13:48:50+00:00,231.31338359688002,198.741740342623
153,1996-03-03 13:43:15+00:00,238.64888511888563,200.55892508521654
154,1996-03-10 13:49:53+00:00,229.18495833589205,196.66398189691964
155,1996-03-19 13:44:17+00:00,267.2479913295374,216.4920970770824
156,1996-04-04 13:45:18+00:00,224.54077578680491,203.919621658248
157,1996-04-20 13:46:17+00:00,221.91854746004338,200.4002483410245
158,1996-04-27 13:52:53+00:00,222.15044740998036,193.4486863731081
159,1996-05-29 13:54:44+00:00,198.62735727136172,192.88758768649572
160,1996-07-09 13:50:44+00:00,218.0026631000692,194.08479973792217
161,1996-07-16 13:57:17+00:00,224.59902617156004,189.50508045209963
162,1996-08-17 13:58:58+00:00,249.7518031944192,197.97402104235735
163,1996-09-11 13:54:11+00:00,256.4667023592494,206.48212930865543
164,1996-09-18 14:00:44+00:00,259.36507480790243,
165,1996-09-27 13:55:02+00:00,240.79040445370512,201.14052444909328
166,1996-10-04 14:01:35+00:00,235.78719315111258,204.97200755894443
167,1996-10-13 13:55:52+00:00,257.7636742061377,202.9505747536371
168,1996-11-05 14:03:11+00:00,236.6038953830282,201.64915237702897
169,1996-11-21 14:03:54+00:00,250.940875107297,200.89318458813338
170,1996-11-30 13:58:10+00:00,238.9328947280476,194.44894878461398
171,1996-12-07 14:04:41+00:00,269.75011283434156,221.5423065661391
172,1996-12-16 13:58:56+00:00,234.1571636276019,194.7608806196589
173,1997-01-01 13:59:42+00:00,200.91616500470477,220.80194960722505
174,1997-01-17 14:00:27+00:00,231.12615135462252,197.6056240025877
175,1997-01-24 14:06:57+00:00,,198.6715122771876
176,1997-02-02 14:01:10+00:00,242.3333724616039,
177,1997-02-09 14:07:39+00:00,,
178,1997-02-18 14:01:51+00:00,227.83061689593097,195.7919494582109
179,1997-02-25 14:08:19+00:00,238.28920092177077,201.4834213257845
180,1997-03-06 14:02:29+00:00,240.32158915667853,197.79802918100253
181,1997-03-22 14:03:06+00:00,229.31899951390525,205.7585030879129
182,1997-04-07 14:03:42+00:00,234.84259642738627,202.12751891631478
183,1997-04-30 14:10:42+00:00,171.85739954414586,
184,1997-05-09 14:04:49+00:00,226.69445362256448,204.9773643477397
185,1997-05-25 14:05:23+00:00,221.61304963168817,203.28229282241162
186,1997-06-01 14:11:49+00:00,205.19019926453117,197.95058543581143
187,1997-06-10 14:05:56+00:00,214.1321502356079,196.89893975669762
188,1997-06-17 14:12:20+00:00,201.54027657899485,188.48825900341873
189,1997-07-12 14:07:02+00:00,224.91882056576728,196.94246628284344
190,1997-07-19 14:13:27+00:00,231.4379234307849,201.19247183541574
191,1997-09-05 14:14:58+00:00,243.51286674503552,197.96439493732677
192,1997-09-21 14:15:25+00:00,,
193,1997-09-30 14:09:30+00:00,212.3798403055946,186.80657751005708
194,1997-10-07 14:15:52+00:00,227.4810584616257,196.86780478363366
195,1997-10-23 14:16:18+00:00,231.46835504452602,194.9126384101839
196,1997-11-08 14:16:43+00:00,244.01345955343086,206.66897364107672
197,1997-11-17 14:10:44+00:00,246.29045570715118,203.53755882624336
198,1998-01-04 14:11:54+00:00,238.42528737366055,192.1197279037689
199,1998-01-20 14:12:14+00:00,201.86171862490747,193.37052728772667
200,1998-01-27 14:18:35+00:00,207.15104663135583,196.6289260492829
201,1998-02-12 14:18:55+00:00,252.4470216652772,193.85438560013662
202,1998-02-28 14:19:11+00:00,238.3448789943338,203.38689969579306
203,1998-03-09 14:13:09+00:00,238.6573340115167,194.40910008474057
204,1998-03-16 14:19:27+00:00,222.59050838317336,200.20598722310055
205,1998-03-25 14:13:23+00:00,225.8238365737887,191.76450384018958
206,1998-05-03 14:20:05+00:00,218.25791535095988,194.1516856309057
207,1998-05-28 14:14:18+00:00,230.32170946027017,201.22602856624695
208,1998-06-04 14:20:35+00:00,,
209,1998-06-13 14:14:31+00:00,223.07072816581976,195.18324007330784
210,1998-06-29 14:14:42+00:00,,221.6710416929914
211,1998-08-07 14:21:14+00:00,222.96558482631806,194.38237571950037
212,1998-08-16 14:15:08+00:00,,194.65478804134582
213,1998-09-08 14:21:32+00:00,222.0365022445055,197.36477026269407
214,1998-09-24 14:21:39+00:00,238.57371335252662,199.0402531086345
215,1998-10-10 14:21:40+00:00,234.9840061166803,198.9062704753021
216,1998-10-19 14:15:29+00:00,237.1365993813874,201.03344208839678
217,1998-10-26 14:21:42+00:00,245.1300555885552,199.35965468359083
218,1998-12-13 14:21:46+00:00,246.8639111249302,196.31129793110395
219,1998-12-22 14:15:42+00:00,246.98629912071212,202.19252855149088
220,1999-01-07 14:15:42+00:00,239.02985621407046,200.96963504531465
221,1999-01-14 14:21:49+00:00,240.65023458605467,199.69718773401573
222,1999-01-23 14:15:41+00:00,239.7545674020193,207.02237807417296
223,1999-02-15 14:22:05+00:00,230.9596533858509,195.3071021822725
224,1999-02-24 14:15:54+00:00,231.49100944989158,194.24495794413494
225,1999-03-19 14:21:47+00:00,251.33308316851176,200.89784545583393
226,1999-03-28 14:15:25+00:00,222.37844570997493,192.82098519801718
227,1999-04-29 14:15:21+00:00,232.69818703616724,205.0960928346925
228,1999-05-22 14:21:07+00:00,236.49650472203774,195.94397783678204
229,1999-06-23 14:20:43+00:00,204.5865337326816,195.25487803686957
230,1999-08-03 14:14:22+00:00,233.6743374125828,198.52382278838684
231,1999-08-26 14:20:12+00:00,237.12477460834307,207.0048805423009
232,1999-08-27 14:29:36+00:00,246.62681094673553,201.87362463721874
233,1999-09-04 14:13:43+00:00,249.9750592119398,199.83703236129935
234,1999-09-20 14:13:14+00:00,239.50645615625047,195.9842434791879
235,1999-09-27 14:19:20+00:00,252.6783559180973,204.71252980386353
236,1999-10-05 14:35:53+00:00,252.46967015201113,202.39091425293023
237,1999-10-13 14:19:28+00:00,233.99026836941957,197.56341861173377
238,1999-10-14 14:29:39+00:00,251.57412698612177,195.90137460637195
239,1999-10-22 14:13:10+00:00,247.15301818167876,198.01203755559845
240,1999-10-29 14:19:09+00:00,246.49999389478165,
241,1999-11-06 14:35:44+00:00,253.05707291238593,197.22168406506444
242,1999-11-14 14:18:33+00:00,251.32104470351914,197.666337509886
243,1999-11-15 14:29:33+00:00,250.05385325455254,199.6850783084035
244,1999-11-22 14:35:38+00:00,238.93673094839326,204.62763662238362
245,1999-11-30 14:18:01+00:00,228.54720037035435,202.39306546602717
246,1999-12-01 14:29:27+00:00,251.0891518669173,200.4630171326832
247,1999-12-08 14:35:45+00:00,243.86231703221432,204.02164450944613
248,1999-12-16 14:17:58+00:00,232.39144282549114,201.27642482083237
249,1999-12-17 14:29:36+00:00,253.56160639476488,203.55141279437882
250,2000-01-01 14:17:56+00:00,245.90346359658383,197.93779787077614
251,2000-01-09 14:35:41+00:00,255.9141119507257,207.4405883714273
252,2000-01-18 14:29:26+00:00,239.0330911676893,200.73369120139512
253,2000-01-25 14:35:38+00:00,253.11656333552543,206.1503805907877
254,2000-01-26 14:11:10+00:00,238.14664526160047,195.9760339245909
255,2000-02-02 14:17:07+00:00,243.67400499553378,202.36840831247443
256,2000-02-03 14:29:26+00:00,256.6845094123807,208.64576028991084
257,2000-02-10 14:35:34+00:00,261.76951262070486,207.56112106883606
258,2000-02-11 14:10:42+00:00,254.1722766289064,206.69012222572402
259,2000-02-18 14:16:36+00:00,213.2528566870762,199.90764818801162
260,2000-02-19 14:29:19+00:00,243.03879385559256,202.49752791726948
261,2000-03-05 14:16:09+00:00,235.71403694104617,214.72782372928668
262,2000-03-13 14:35:24+00:00,248.06846772962624,202.26145880026345
263,2000-03-21 14:16:53+00:00,300.8069686656011,
264,2000-03-22 14:29:16+00:00,,200.25516495863616
265,2000-03-29 14:35:22+00:00,251.88781466276097,206.56848258383
266,2000-03-30 14:11:02+00:00,,193.86072689693208
267,2000-04-07 14:29:05+00:00,,202.3790264006948
268,2000-04-14 14:35:09+00:00,258.16218012801363,209.6134347477759
269,2000-04-15 14:11:13+00:00,234.3990432903436,
270,2000-04-22 14:17:51+00:00,225.14317755512607,202.42466456757722
271,2000-04-30 14:35:08+00:00,213.050754402154,199.367542869598
272,2000-05-01 14:12:05+00:00,214.85456404619208,192.67604365474418
273,2000-05-16 14:34:56+00:00,245.5609175880819,207.63018464024876
274,2000-05-24 14:18:42+00:00,247.03943235416776,204.40830900580298
275,2000-05-25 14:28:37+00:00,250.65656038385467,204.03925060903904
276,2000-06-10 14:28:31+00:00,240.64033027746606,200.45774387118033
277,2000-06-26 14:28:22+00:00,231.05095687649572,201.76319504674598
278,2000-07-04 14:13:26+00:00,233.06760828953708,195.57598289610274
279,2000-07-11 14:19:47+00:00,,209.84490814667552
280,2000-07-12 14:28:08+00:00,,203.37266333766442
281,2000-07-19 14:34:14+00:00,229.59939551831215,210.47317512545945
282,2000-07-28 14:27:51+00:00,234.1314664279818,199.6009478238614
283,2000-08-20 14:33:52+00:00,258.19316009367225,206.7072575087049
284,2000-09-21 14:33:17+00:00,,
285,2000-10-07 14:33:13+00:00,247.1374499648641,184.33235114921666
286,2000-10-16 14:26:48+00:00,253.53267437890634,
287,2000-11-01 14:27:01+00:00,248.61226382721767,202.136900492999
288,2000-11-08 14:33:08+00:00,245.8419916953732,199.72753770347123
289,2000-11-09 14:15:30+00:00,258.893032021393,199.95337154000524
290,2000-11-16 14:21:51+00:00,256.47260909362507,201.50714979794745
291,2000-11-24 14:33:10+00:00,235.6265529700256,199.3153923297074
292,2000-11-25 14:15:51+00:00,248.98217683725628,204.53831156759531
293,2000-12-02 14:22:03+00:00,235.31195741182154,199.04519340623742
294,2000-12-03 14:26:59+00:00,250.96940761217738,201.79362927998875
295,2000-12-18 14:22:22+00:00,241.48249748509596,204.57491607250452
296,2000-12-19 14:27:04+00:00,248.6924252282417,202.25065860660547
297,2001-01-03 14:22:31+00:00,215.0273429463829,193.43398757296825
298,2001-01-04 14:27:03+00:00,240.83994096911485,206.46763298756628
299,2001-01-19 14:22:42+00:00,220.72635752026054,194.34608209338035
300,2001-01-27 14:33:21+00:00,216.21506610868758,192.02283988509518
301,2001-02-04 14:22:50+00:00,234.24895848976593,196.15381813844783
302,2001-02-05 14:27:04+00:00,251.2798679271586,204.39106233702074
303,2001-02-12 14:33:16+00:00,,
304,2001-02-20 14:22:54+00:00,243.7887816396994,201.70677324591742
305,2001-02-21 14:27:03+00:00,237.68109800391522,203.5165139464141
306,2001-02-28 14:33:09+00:00,228.83917506609217,192.78960775174122
307,2001-03-01 14:16:48+00:00,223.74296602339675,189.41863654348026
308,2001-03-08 14:22:58+00:00,232.6786000311842,200.22472393972063
309,2001-03-09 14:26:59+00:00,233.6178191929831,201.91851510741895
310,2001-03-16 14:33:06+00:00,248.43137747607932,201.24788446468756
311,2001-03-17 14:16:48+00:00,,
312,2001-03-25 14:26:50+00:00,253.26128553379792,207.90774461907415
313,2001-04-02 14:16:42+00:00,249.6566567092076,201.50399742941656
314,2001-04-10 14:26:45+00:00,243.67106338870013,211.02264374640356
315,2001-04-17 14:32:57+00:00,246.428385800404,202.4554218199606
316,2001-04-18 14:16:38+00:00,223.4995701059932,189.7136418980605
317,2001-04-25 14:22:57+00:00,223.70988016102996,200.96905899862105
318,2001-04-26 14:26:44+00:00,223.5123609107793,190.8779890270132
319,2001-05-12 14:26:35+00:00,222.06906199599086,199.75844172380397
320,2001-05-19 14:32:41+00:00,235.49240129034254,199.220152159209
321,2001-05-20 14:16:50+00:00,230.09654793774155,190.21159275496063
322,2001-05-27 14:23:07+00:00,232.5271646192615,203.78799999534957
323,2001-05-28 14:26:27+00:00,241.4111342205905,204.62748372860696
324,2001-06-05 14:17:01+00:00,246.3058919412823,191.64237567749228
325,2001-06-21 14:16:59+00:00,220.5540874300733,198.73858032423792
326,2001-06-28 14:23:11+00:00,,176.7673319350776
327,2001-07-06 14:32:12+00:00,225.5636653800304,193.97743959079483
328,2001-07-14 14:23:14+00:00,206.94954875756352,193.5242907871039
329,2001-07-30 14:23:09+00:00,214.08877461925067,195.61715274832522
330,2001-09-16 14:22:54+00:00,240.80271771572274,186.0811201556325
331,2001-09-25 14:16:41+00:00,247.81688253660525,201.98186004716018
332,2001-10-03 14:24:55+00:00,250.54508079108487,203.09842023593689
333,2001-10-11 14:16:36+00:00,246.37870804922255,192.956307250664
334,2001-10-19 14:24:57+00:00,224.85533618307238,164.2995542816424
335,2001-11-03 14:22:30+00:00,254.01075530223642,205.93164623695785
336,2001-11-04 14:25:02+00:00,257.4352440807051,205.60296195146438
337,2001-11-11 14:31:18+00:00,254.9456241741747,207.0534699572549
338,2001-11-20 14:25:11+00:00,260.55644172514695,205.2043300464536
339,2001-11-27 14:31:24+00:00,245.06053316058743,202.2054233545714
340,2001-11-28 14:16:12+00:00,240.94797485572192,198.44980688593338
341,2001-12-05 14:22:19+00:00,242.53760762539628,203.31135161147103
342,2001-12-13 14:31:30+00:00,255.5529308577058,207.20587817597968
343,2001-12-14 14:16:06+00:00,222.54903762629965,203.327458108425
344,2001-12-21 14:22:14+00:00,247.27284188057297,197.51349137327048
345,2001-12-22 14:25:21+00:00,253.8433693624572,209.9582088066751
346,2001-12-29 14:31:27+00:00,235.89359504214954,205.8805494371048
347,2001-12-30 14:15:52+00:00,251.0382651055528,202.9086423790575
348,2002-01-06 14:21:51+00:00,266.6759926659502,214.7358639366924
349,2002-01-07 14:25:23+00:00,239.50920033997616,199.81752183174237
350,2002-01-14 14:31:36+00:00,,205.01118071780957
351,2002-01-15 14:15:42+00:00,,183.12650066685597
352,2002-01-22 14:21:50+00:00,248.38280775399866,196.9206791174176
353,2002-01-23 14:25:31+00:00,254.8270952253189,207.23128754978165
354,2002-01-31 14:15:31+00:00,235.33269427378625,197.29189939725333
355,2002-02-07 14:21:33+00:00,247.41197382168298,204.90611240085371
356,2002-02-08 14:25:33+00:00,248.89745488217045,204.8455143681164
357,2002-02-16 14:15:09+00:00,,187.6079878180054
358,2002-02-23 14:21:11+00:00,248.94113921421925,201.4337429595945
359,2002-03-03 14:31:47+00:00,247.26158271884933,204.99016240450146
360,2002-03-04 14:14:51+00:00,235.97980743701368,197.47559035272633
361,2002-03-11 14:20:55+00:00,247.42764297379128,204.5245875127384
362,2002-03-12 14:25:34+00:00,241.2876444914494,205.82614336504795
363,2002-03-19 14:31:35+00:00,244.24034672207205,205.2330858938501
364,2002-03-20 14:14:43+00:00,235.61458026096273,196.7951894083458
365,2002-04-04 14:31:36+00:00,,
366,2002-04-12 14:20:30+00:00,258.51368248861985,208.7894451281986
367,2002-04-13 14:25:28+00:00,232.99505288396784,211.3620848890111
368,2002-04-20 14:31:37+00:00,251.86662345718247,202.4982026746167
369,2002-04-29 14:25:29+00:00,,203.48899455649834
370,2002-05-06 14:31:40+00:00,251.81937550699294,204.92784282304362
371,2002-05-15 14:25:22+00:00,,197.4413582071944
372,2002-05-22 14:31:31+00:00,242.8912302751646,202.6270627719137
373,2002-06-07 14:31:25+00:00,,169.78262852031534
374,2002-06-16 14:25:10+00:00,257.0520390613438,201.33135353816175
375,2002-06-23 14:31:17+00:00,247.79677191541225,208.7288569667512
376,2002-07-09 14:31:14+00:00,220.0369170196339,195.4950589028913
377,2002-07-25 14:31:05+00:00,219.12913692399476,194.05110490638484
378,2002-08-26 14:30:50+00:00,248.4254560029277,202.95810721352007
379,2002-09-27 14:30:35+00:00,216.68025500828196,
380,2002-10-06 14:24:22+00:00,217.1418602807979,193.16431298281788
381,2002-10-22 14:24:27+00:00,234.24285343595432,209.737077875517
382,2002-10-29 14:30:36+00:00,242.90572646555952,198.6664851295962
383,2002-11-07 14:24:32+00:00,260.30980940065274,210.38745267490674
384,2002-11-14 14:30:46+00:00,240.33561408241601,206.79226881272538
385,2002-11-23 14:24:49+00:00,218.9788225787579,206.07412608546997
386,2002-11-30 14:31:05+00:00,248.86188759933117,206.03270229647015
387,2002-12-09 14:24:54+00:00,225.50800924370878,201.11543814354948
388,2002-12-16 14:31:05+00:00,252.02537884542903,201.47798305949382
389,2003-01-01 14:31:10+00:00,248.97149803617478,200.66045479019593
390,2003-01-10 14:25:01+00:00,252.18813045911133,199.32900596536302
391,2003-01-26 14:25:09+00:00,242.90077233401774,199.30204132336456
392,2003-02-02 14:31:25+00:00,241.91701384384575,206.97494512872157
393,2003-02-11 14:25:20+00:00,245.64868876298175,206.61865294239277
394,2003-02-18 14:31:31+00:00,224.63427240637427,206.04552437261012
395,2003-02-27 14:25:20+00:00,244.91778581847072,205.5290634077938
396,2003-03-06 14:31:34+00:00,245.5022272475805,206.2568722465416
397,2003-03-31 14:25:22+00:00,225.5087559619101,182.90920045910107
398,2003-04-07 14:31:35+00:00,243.41792687554778,203.8620687173217
399,2003-05-09 14:31:35+00:00,211.51961928736534,203.1137275320584
400,2003-06-18 14:18:43+00:00,209.03727970231853,192.92436645282697
401,2003-07-04 14:19:04+00:00,,
402,2003-07-13 14:13:02+00:00,229.61424605974375,202.7123207260689
403,2003-07-28 14:31:19+00:00,,197.5036290688595
404,2003-07-29 14:13:20+00:00,226.14769393746195,201.68635106076488
405,2003-08-05 14:19:38+00:00,230.49071518539094,190.30868788484227
406,2003-08-06 14:25:02+00:00,,
407,2003-08-13 14:31:14+00:00,,
408,2003-08-21 14:19:55+00:00,222.0592440972202,188.44438440785626
409,2003-09-15 14:14:10+00:00,251.46505323439484,202.87887221454312
410,2003-09-30 14:31:01+00:00,242.92189222006616,203.17699401501227
411,2003-10-09 14:24:42+00:00,236.41730648432625,
