,dates,chi0076-0000,chi0076-0001
73,1990-11-14 13:56:09+00:00,243.8108679866499,198.00025677046082
74,1990-12-23 14:02:26+00:00,241.55894087089365,196.66828806778568
75,1991-01-01 13:56:31+00:00,212.152825829932,199.62352910617088
76,1991-01-24 14:03:20+00:00,245.17387610675024,203.45892262454942
77,1991-02-02 13:57:12+00:00,221.38845631828815,205.70798942902667
78,1991-02-09 14:03:30+00:00,245.01652668041092,210.62281386629442
79,1991-03-06 13:57:50+00:00,243.51485224997035,204.32542128019156
80,1991-03-22 13:58:12+00:00,,
81,1991-03-29 14:04:24+00:00,208.56258024927038,198.4945783601221
82,1991-04-07 13:58:25+00:00,216.94936955198278,199.3193127467835
83,1991-04-14 14:04:45+00:00,223.8713380803163,196.4832690256777
84,1991-04-30 14:05:01+00:00,186.0293566028067,184.95969206945244
85,1991-05-16 14:05:15+00:00,187.30426788964087,186.04691826340064
86,1991-05-25 13:59:16+00:00,208.91051131141063,195.79897949431768
87,1991-06-01 14:05:33+00:00,204.10640091720148,195.94742297519247
88,1991-07-12 13:59:52+00:00,185.94754525258855,185.78041480801414
89,1991-07-19 14:06:13+00:00,227.3910429649755,200.0413874416338
90,1991-12-10 14:07:19+00:00,243.71064843556024,196.2782891771197
91,1991-12-26 14:07:10+00:00,248.97687127626176,201.77405236327118
92,1992-01-20 14:00:55+00:00,,195.10368091007678
93,1992-02-05 14:00:52+00:00,,195.94976782613233
94,1992-03-15 14:07:01+00:00,244.11668584858032,202.3985883928289
95,1992-03-31 14:06:54+00:00,210.97044629393918,196.76757998197417
96,1992-06-12 14:00:04+00:00,200.33321432174938,184.2161412719335
97,1992-08-06 14:05:33+00:00,241.36503917574043,196.25168537255513
98,1992-08-22 14:05:16+00:00,,188.00784456821034
99,1992-10-18 13:58:08+00:00,235.55665936764055,168.66685384048802
100,1992-10-25 14:04:15+00:00,225.09945038008306,189.37298798395548
101,1992-11-10 14:03:55+00:00,222.80425048301134,197.13485131440717
102,1992-12-05 13:57:51+00:00,217.7898061232113,197.08581081797297
103,1992-12-21 13:58:01+00:00,223.6295138151831,183.77195149870582
104,1993-01-22 13:58:23+00:00,227.290122508109,194.84922447086998
105,1993-02-23 13:58:37+00:00,228.28076033169586,201.18553469452075
106,1993-03-11 13:58:49+00:00,205.5437681061331,196.57268905470676
107,1993-03-27 13:58:49+00:00,203.81855713090806,196.46310204576957
108,1993-04-12 13:58:57+00:00,201.28873973977596,193.52787138801796
109,1993-04-28 13:59:05+00:00,160.78194651982886,156.19527075336225
110,1993-06-22 14:05:19+00:00,200.25015013559133,188.0620397593006
111,1993-07-17 13:59:03+00:00,,
112,1993-08-18 13:59:02+00:00,201.0310067057407,200.53804833474925
113,1993-09-26 14:05:08+00:00,226.6335119363429,197.68888335231705
114,1993-11-29 14:04:44+00:00,235.75899643749563,191.82290253458945
115,1993-12-15 14:04:38+00:00,225.4326558746444,196.13294018875246
116,1993-12-31 14:04:27+00:00,242.22202821413543,198.4926727304963
117,1994-01-09 13:58:08+00:00,225.57506747162182,191.94496457842132
118,1994-01-25 13:57:55+00:00,199.86806107261538,192.66226645241719
119,1994-02-26 13:57:31+00:00,207.82649773819594,190.44622134560564
120,1994-07-04 13:55:05+00:00,210.53064340023388,197.3986551568575
121,1994-07-20 13:54:39+00:00,223.69997257927332,194.2381596090418
122,1994-08-12 14:00:13+00:00,212.2818887707911,198.6293809042939
123,1994-10-08 13:52:32+00:00,228.38178544067733,197.69418683149016
124,1994-10-24 13:52:00+00:00,245.16986588300267,200.2393638123407
125,1994-10-31 13:57:55+00:00,245.74485569281092,206.9449718816249
126,1994-11-16 13:57:22+00:00,226.59523104848458,193.54621425195802
127,1994-12-02 13:56:52+00:00,240.4815358153893,198.59669733247316
128,1994-12-18 13:56:23+00:00,234.49120591935485,192.44396502166953
129,1994-12-27 13:49:54+00:00,211.79819101549867,198.9930316723069
130,1995-01-03 13:55:50+00:00,232.23829720921663,200.21753553598995
131,1995-03-24 13:52:40+00:00,249.12623733943664,199.95874432842672
132,1995-04-09 13:52:02+00:00,223.30568842281946,189.69915269260702
133,1995-04-25 13:51:21+00:00,210.52482534301055,192.67625166529336
134,1995-05-04 13:44:46+00:00,201.58240912858867,195.452065428815
135,1995-06-05 13:43:16+00:00,204.27793154153017,192.56195093213017
136,1995-06-28 13:48:25+00:00,198.3937283012785,192.30941450384384
137,1995-09-09 13:38:53+00:00,201.7473906936308,196.30912537215147
138,1995-09-25 13:38:05+00:00,207.26955596143222,198.3076384436806
139,1995-10-11 13:37:14+00:00,242.32825495114534,196.50764994156071
140,1995-10-18 13:43:01+00:00,247.9456730521577,205.68341471638286
141,1995-10-27 13:36:20+00:00,,
142,1995-11-03 13:42:21+00:00,244.9763011291751,203.0207123298565
143,1995-11-12 13:36:05+00:00,262.44997980647315,169.6510214163228
144,1995-11-28 13:36:31+00:00,258.1782623655883,201.1488416992255
145,1995-12-05 13:43:09+00:00,244.95637792639945,201.70349149034863
146,1995-12-14 13:37:39+00:00,269.2636706550714,204.95499893689725
147,1995-12-30 13:38:50+00:00,218.38489165024833,196.67532847359712
148,1996-01-15 13:39:57+00:00,245.3324946419749,201.05564025383282
149,1996-01-31 13:41:05+00:00,,
150,1996-02-07 13:47:45+00:00,223.82332373474512,194.90235879985528
151,1996-02-16 13:42:11+00:00,234.6217903371543,195.19663907229145
152,1996-02-23 13:48:50+00:00,229.25354171752602,198.13590449575418
153,1996-03-03 13:43:15+00:00,230.75078979430683,198.23595587210514
154,1996-03-10 13:49:53+00:00,225.85659889580901,195.6850526498364
155,1996-03-19 13:44:17+00:00,247.05402773951477,210.5526960211934
156,1996-04-04 13:45:18+00:00,204.0873327764625,197.90390312579433
157,1996-04-20 13:46:17+00:00,201.49839368180568,194.3943207591899
158,1996-04-27 13:52:53+00:00,226.7227815820201,194.79349054135508
159,1996-05-29 13:54:44+00:00,195.79212730376042,192.05369651955417
160,1996-07-09 13:50:44+00:00,225.7407442654024,196.36070596302017
161,1996-07-16 13:57:17+00:00,200.8729101813978,182.52681104322838
162,1996-08-17 13:58:58+00:00,233.28760574947032,193.13161002913708
163,1996-09-11 13:54:11+00:00,240.44457786353144,201.76973975109132
164,1996-09-18 14:00:44+00:00,258.77820289958294,
165,1996-09-27 13:55:02+00:00,217.95202142279402,194.42335296941354
166,1996-10-04 14:01:35+00:00,246.19006296435973,208.03167515107594
167,1996-10-13 13:55:52+00:00,242.32798710374263,198.41066678234444
168,1996-11-05 14:03:11+00:00,246.310314678297,204.50398158151978
169,1996-11-21 14:03:54+00:00,260.14048615024853,203.59895254194265
170,1996-11-30 13:58:10+00:00,245.29017771892254,196.3187378995772
171,1996-12-07 14:04:41+00:00,275.8852979832734,223.34677278641317
172,1996-12-16 13:58:56+00:00,247.13275402878963,198.5772307376553
173,1997-01-01 13:59:42+00:00,211.8685207386306,224.02323070543855
174,1997-01-17 14:00:27+00:00,246.82478034405267,202.22286782300833
175,1997-01-24 14:06:57+00:00,,195.96004378614373
176,1997-02-02 14:01:10+00:00,253.519669568517,
177,1997-02-09 14:07:39+00:00,,
178,1997-02-18 14:01:51+00:00,230.70863285011038,196.63842473885188
179,1997-02-25 14:08:19+00:00,227.29748055944484,198.25056239568863
180,1997-03-06 14:02:29+00:00,242.96303216275018,198.57492418278832
181,1997-03-22 14:03:06+00:00,219.09306857025254,202.75087633977975
182,1997-04-07 14:03:42+00:00,212.9301722587358,195.6826882784764
183,1997-04-30 14:10:42+00:00,177.90802863732634,
184,1997-05-09 14:04:49+00:00,202.66402776490878,197.9095920366645
185,1997-05-25 14:05:23+00:00,200.54030424918278,197.08442653343945
186,1997-06-01 14:11:49+00:00,208.65457095607113,198.96951828626436
187,1997-06-10 14:05:56+00:00,207.03285333948574,194.81091125783814
188,1997-06-17 14:12:20+00:00,198.1288099550389,187.4848864669611
189,1997-07-12 14:07:02+00:00,227.51032110149217,197.70467232276252
190,1997-07-19 14:13:27+00:00,211.03108005080736,195.1904590765988
191,1997-09-05 14:14:58+00:00,229.25069471647413,193.76963845833814
192,1997-09-21 14:15:25+00:00,,
193,1997-09-30 14:09:30+00:00,198.5260239868476,182.73192565160207
194,1997-10-07 14:15:52+00:00,228.38533675319496,197.13376898703638
195,1997-10-23 14:16:18+00:00,244.77012868409435,198.82492477476282
196,1997-11-08 14:16:43+00:00,258.12522901784143,210.8194940717857
197,1997-11-17 14:10:44+00:00,238.15720719866567,201.14542691198292
198,1998-01-04 14:11:54+00:00,248.0991474580065,194.96498086975302
199,1998-01-20 14:12:14+00:00,211.67736961809328,196.25748346219308
200,1998-01-27 14:18:35+00:00,203.05753960309278,195.42495339391144
201,1998-02-12 14:18:55+00:00,240.4073987440745,190.313320035077
202,1998-02-28 14:19:11+00:00,219.34182930625133,197.79776743459234
203,1998-03-09 14:13:09+00:00,240.84762614552176,195.0533036535656
204,1998-03-16 14:19:27+00:00,209.1381240572803,196.24940359783787
205,1998-03-25 14:13:23+00:00,227.5372480763433,192.26844839976445
206,1998-05-03 14:20:05+00:00,223.90758973423743,195.8133545671638
207,1998-05-28 14:14:18+00:00,203.69996205971745,193.39610286020203
208,1998-06-04 14:20:35+00:00,,
209,1998-06-13 14:14:31+00:00,202.96730919794354,189.27046978863837
210,1998-06-29 14:14:42+00:00,,219.8507595311578
211,1998-08-07 14:21:14+00:00,203.17760433460734,188.5623814572325
212,1998-08-16 14:15:08+00:00,,197.50397887916898
213,1998-09-08 14:21:32+00:00,196.06590023616957,189.72635790730115
214,1998-09-24 14:21:39+00:00,227.66255587196449,195.83108914376328
215,1998-10-10 14:21:40+00:00,233.37435565613964,198.43284386926075
216,1998-10-19 14:15:29+00:00,225.10203196634424,197.4938634369135
217,1998-10-26 14:21:42+00:00,248.7724081147285,200.4309348383477
218,1998-12-13 14:21:46+00:00,258.92059931848274,199.8573826939135
219,1998-12-22 14:15:42+00:00,244.9553573143607,201.59519272609342
220,1999-01-07 14:15:42+00:00,246.0288622842355,203.028166242422
221,1999-01-14 14:21:49+00:00,245.26477807788154,201.05440640808246
222,1999-01-23 14:15:41+00:00,246.36550410076816,208.96677122086382
223,1999-02-15 14:22:05+00:00,225.08183603215454,193.5783323723618
224,1999-02-24 14:15:54+00:00,244.13585515616253,197.96403021068522
225,1999-03-19 14:21:47+00:00,230.5089959189903,194.77311391185702
226,1999-03-28 14:15:25+00:00,223.71579164503567,193.21432223774093
227,1999-04-29 14:15:21+00:00,216.79090178981193,200.41747952694095
228,1999-05-22 14:21:07+00:00,243.17475537951725,197.90816920662894
229,1999-06-23 14:20:43+00:00,208.32580577114894,196.35466393053645
230,1999-08-03 14:14:22+00:00,231.27021474172733,197.81672788519404
231,1999-08-26 14:20:12+00:00,217.24499419525526,201.15788630315743
232,1999-08-27 14:29:36+00:00,223.68425073658392,195.12581281070356
233,1999-09-04 14:13:43+00:00,259.9545091022226,202.77216468197076
234,1999-09-20 14:13:14+00:00,243.59761354444578,197.18752506395123
235,1999-09-27 14:19:20+00:00,231.45890884995072,198.47151596029101
236,1999-10-05 14:35:53+00:00,259.953966894126,204.59217800061106
237,1999-10-13 14:19:28+00:00,227.429171857702,195.63368434358154
238,1999-10-14 14:29:39+00:00,249.47618510312654,195.28433287607922
239,1999-10-22 14:13:10+00:00,244.9910939547598,197.3761774888576
240,1999-10-29 14:19:09+00:00,247.65724747634735,
241,1999-11-06 14:35:44+00:00,248.99019112606842,196.02554236320634
242,1999-11-14 14:18:33+00:00,258.1534041546764,199.6758549955205
243,1999-11-15 14:29:33+00:00,259.4072574533988,202.43607954335826
244,1999-11-22 14:35:38+00:00,236.48620958726295,203.9068950455806
245,1999-11-30 14:18:01+00:00,246.26291397161685,207.60356946639848
246,1999-12-01 14:29:27+00:00,268.6018864524747,205.61382142255303
247,1999-12-08 14:35:45+00:00,237.52679189474833,202.15825476313262
248,1999-12-16 14:17:58+00:00,246.32660958556278,205.37500327967697
249,1999-12-17 14:29:36+00:00,268.44218573537063,207.9280537769099
250,2000-01-01 14:17:56+00:00,257.8186955344955,201.44227785251485
251,2000-01-09 14:35:41+00:00,250.84163635732085,205.94868378513178
252,2000-01-18 14:29:26+00:00,249.3660660825169,203.77280147046207
253,2000-01-25 14:35:38+00:00,250.49428974835683,205.3791236533852
254,2000-01-26 14:11:10+00:00,244.8187766041144,197.93842549591852
255,2000-02-02 14:17:07+00:00,245.69376275187977,202.96245471139972
256,2000-02-03 14:29:26+00:00,256.1800652184881,208.49739435053067
257,2000-02-10 14:35:34+00:00,258.57745067159203,206.622279319097
258,2000-02-11 14:10:42+00:00,258.167446846642,207.8651722897639
259,2000-02-18 14:16:36+00:00,209.75894451879728,198.88002696204722
260,2000-02-19 14:29:19+00:00,234.10584005898,199.8701885653246
261,2000-03-05 14:16:09+00:00,226.67340163636055,212.0688133455556
262,2000-03-13 14:35:24+00:00,253.61938931297288,203.89408279536542
263,2000-03-21 14:16:53+00:00,280.8712018385301,
264,2000-03-22 14:29:16+00:00,,194.46190104590306
265,2000-03-29 14:35:22+00:00,257.65675952133046,208.26523107164454
266,2000-03-30 14:11:02+00:00,,195.32215179101712
267,2000-04-07 14:29:05+00:00,,195.9529722066383
268,2000-04-14 14:35:09+00:00,266.14806228735813,211.96222361817135
269,2000-04-15 14:11:13+00:00,234.738169432551,
270,2000-04-22 14:17:51+00:00,209.0183622018763,197.6820718166214
271,2000-04-30 14:35:08+00:00,215.87964617339685,200.19956986114002
272,2000-05-01 14:12:05+00:00,211.06814010288025,191.56238955377012
273,2000-05-16 14:34:56+00:00,235.0211049635319,204.53023975067524
274,2000-05-24 14:18:42+00:00,241.85762764667084,202.88424879771566
275,2000-05-25 14:28:37+00:00,249.06977476999958,203.57254895790518
276,2000-06-10 14:28:31+00:00,249.68998506944175,203.1194070452908
277,2000-06-26 14:28:22+00:00,236.55125061448118,203.38092849909464
278,2000-07-04 14:13:26+00:00,204.51196879083335,187.17726539648402
279,2000-07-11 14:19:47+00:00,,210.78444894233823
280,2000-07-12 14:28:08+00:00,,203.01889452738746
281,2000-07-19 14:34:14+00:00,208.07703839235515,204.14307008841328
282,2000-07-28 14:27:51+00:00,232.62510829571744,199.15790131437188
283,2000-08-20 14:33:52+00:00,248.87339649539476,203.96615056803506
284,2000-09-21 14:33:17+00:00,,
285,2000-10-07 14:33:13+00:00,255.62750430296867,186.82942595454153
286,2000-10-16 14:26:48+00:00,241.7165958244198,
287,2000-11-01 14:27:01+00:00,251.0851753006645,202.86422739695394
288,2000-11-08 14:33:08+00:00,251.5654926690099,201.41092034277614
289,2000-11-09 14:15:30+00:00,258.41044302098055,199.81143359870745
290,2000-11-16 14:21:51+00:00,259.57723553577887,202.42027522211032
291,2000-11-24 14:33:10+00:00,233.76733470114678,198.76856342709598
292,2000-11-25 14:15:51+00:00,241.18439681828562,202.24484685613336
293,2000-12-02 14:22:03+00:00,244.3647022552754,201.70776541901796
294,2000-12-03 14:26:59+00:00,262.2145594235126,205.10102687155793
295,2000-12-18 14:22:22+00:00,259.4077390625985,209.84704594824058
296,2000-12-19 14:27:04+00:00,266.96254028650793,207.6242218590367
297,2001-01-03 14:22:31+00:00,227.85515465540524,197.20687336973953
298,2001-01-04 14:27:03+00:00,254.33619943970623,210.43712077303434
299,2001-01-19 14:22:42+00:00,232.6839548603479,197.8630224875237
300,2001-01-27 14:33:21+00:00,210.41967169409313,190.31831211609682
301,2001-02-04 14:22:50+00:00,245.6698915466175,199.51291609634535
302,2001-02-05 14:27:04+00:00,260.34039790730907,207.05592409588854
303,2001-02-12 14:33:16+00:00,,
304,2001-02-20 14:22:54+00:00,243.80991602426522,201.71298924137795
305,2001-02-21 14:27:03+00:00,234.32536089229075,202.52953244299513
306,2001-02-28 14:33:09+00:00,223.16478226227792,191.12066869179586
307,2001-03-01 14:16:48+00:00,223.7313373132281,189.41521633460712
308,2001-03-08 14:22:58+00:00,228.81998282794976,199.08983652700462
309,2001-03-09 14:26:59+00:00,222.46462613314796,198.63816420746744
310,2001-03-16 14:33:06+00:00,252.13695285065893,202.33775957485804
311,2001-03-17 14:16:48+00:00,,
312,2001-03-25 14:26:50+00:00,238.10688531373475,203.45056808376145
313,2001-04-02 14:16:42+00:00,257.43995756096,203.7932035622849
314,2001-04-10 14:26:45+00:00,219.50304030194943,203.91440166206513
315,2001-04-17 14:32:57+00:00,251.96891696826452,204.08498981050784
316,2001-04-18 14:16:38+00:00,227.1673030697474,190.79238688739997
317,2001-04-25 14:22:57+00:00,200.74136558026214,194.21361353368934
318,2001-04-26 14:26:44+00:00,201.4773384662917,184.39710007275215
319,2001-05-12 14:26:35+00:00,210.70867644763035,196.41715185663912
320,2001-05-19 14:32:41+00:00,235.71013611047312,199.28419181218857
321,2001-05-20 14:16:50+00:00,223.89758965821676,188.388369731571
322,2001-05-27 14:23:07+00:00,217.29857241052275,199.309002286897
323,2001-05-28 14:26:27+00:00,234.25989638935144,202.5241784841249
324,2001-06-05 14:17:01+00:00,225.16686056566584,185.42501350819333
325,2001-06-21 14:16:59+00:00,196.83927451355285,191.76363534879073
326,2001-06-28 14:23:11+00:00,,178.74291966845837
327,2001-07-06 14:32:12+00:00,201.00393489099167,186.7539894469599
328,2001-07-14 14:23:14+00:00,210.91457302925534,194.690474396425
329,2001-07-30 14:23:09+00:00,217.47823967806852,196.61405423621284
330,2001-09-16 14:22:54+00:00,224.77788898693908,181.367935235402
331,2001-09-25 14:16:41+00:00,258.2865399380487,205.06117104758474
332,2001-10-03 14:24:55+00:00,233.5542869231815,198.10112792184765
333,2001-10-11 14:16:36+00:00,257.5617639287944,196.245441332891
334,2001-10-19 14:24:57+00:00,210.21526916542047,159.99365221762713
335,2001-11-03 14:22:30+00:00,244.3890862899603,203.1017435862884
336,2001-11-04 14:25:02+00:00,251.1296172928802,203.74836583739824
337,2001-11-11 14:31:18+00:00,267.1532194296314,210.6439391500363
338,2001-11-20 14:25:11+00:00,266.7918946754262,207.03828679653571
339,2001-11-27 14:31:24+00:00,251.2264228951613,204.01892033532843
340,2001-11-28 14:16:12+00:00,241.94089803331113,198.74184311463608
341,2001-12-05 14:22:19+00:00,247.12563421113808,204.66077119551272
342,2001-12-13 14:31:30+00:00,256.3425592780131,207.43812182901124
343,2001-12-14 14:16:06+00:00,217.20341104143012,201.75521499522807
344,2001-12-21 14:22:14+00:00,257.7833656408915,200.60482189101123
345,2001-12-22 14:25:21+00:00,266.06496037998204,213.55279440006476
346,2001-12-29 14:31:27+00:00,236.29486745584163,205.99857073524953
347,2001-12-30 14:15:52+00:00,246.66955050011677,201.62372631863514
348,2002-01-06 14:21:51+00:00,283.0154065104771,219.541573890965
349,2002-01-07 14:25:23+00:00,256.93771962668893,204.94355691606967
350,2002-01-14 14:31:36+00:00,,203.08863393194935
351,2002-01-15 14:15:42+00:00,,181.43217216045306
352,2002-01-22 14:21:50+00:00,259.3445121195301,200.14470981316214
353,2002-01-23 14:25:31+00:00,266.1455162656268,210.56023491457807
354,2002-01-31 14:15:31+00:00,226.4531412629684,194.6802661587775
355,2002-02-07 14:21:33+00:00,258.5063472362684,208.16916340514356
356,2002-02-08 14:25:33+00:00,256.21898091118794,206.99890437665096
357,2002-02-16 14:15:09+00:00,,186.26827372021543
358,2002-02-23 14:21:11+00:00,257.7617635417337,204.02804423239286
359,2002-03-03 14:31:47+00:00,236.5674545291096,201.8448305839898
360,2002-03-04 14:14:51+00:00,235.0434987788426,197.20020545326423
361,2002-03-11 14:20:55+00:00,244.67717459462938,203.7156262247496
362,2002-03-12 14:25:34+00:00,234.6700176088676,203.87978251722976
363,2002-03-19 14:31:35+00:00,236.32719671605318,202.9056888332563
364,2002-03-20 14:14:43+00:00,233.31077613067376,196.11759995826083
365,2002-04-04 14:31:36+00:00,,
366,2002-04-12 14:20:30+00:00,242.75344961229473,204.15408251751472
367,2002-04-13 14:25:28+00:00,214.62548515827353,205.95927085204218
368,2002-04-20 14:31:37+00:00,253.58006341623664,203.00215560375028
369,2002-04-29 14:25:29+00:00,,195.2687451179611
370,2002-05-06 14:31:40+00:00,257.4001363706523,206.5692430770611
371,2002-05-15 14:25:22+00:00,,191.23867891730646
372,2002-05-22 14:31:31+00:00,250.04913905093906,204.7323300589062
373,2002-06-07 14:31:25+00:00,,169.08439517006275
374,2002-06-16 14:25:10+00:00,249.79318900272156,199.19639763856696
375,2002-06-23 14:31:17+00:00,234.59529988163953,204.8460710744651
376,2002-07-09 14:31:14+00:00,203.47271190951471,190.6232338705033
377,2002-07-25 14:31:05+00:00,192.27539084618502,186.15294429526432
378,2002-08-26 14:30:50+00:00,231.22903436448246,197.90033614338913
379,2002-09-27 14:30:35+00:00,215.8228241253168,
380,2002-10-06 14:24:22+00:00,198.29351410607185,187.62068175495727
381,2002-10-22 14:24:27+00:00,221.88483950876702,206.1023678969325
382,2002-10-29 14:30:36+00:00,254.44429299035443,202.0601811663006
383,2002-11-07 14:24:32+00:00,249.9318126246108,207.33510068195324
384,2002-11-14 14:30:46+00:00,251.88250539590592,210.18841331669302
385,2002-11-23 14:24:49+00:00,217.01622041764745,205.4968901557316
386,2002-11-30 14:31:05+00:00,263.3005329429013,210.27936269163786
387,2002-12-09 14:24:54+00:00,233.891990548142,203.58131499779455
388,2002-12-16 14:31:05+00:00,258.3811900311986,203.34733929060252
389,2003-01-01 14:31:10+00:00,251.9798242514844,201.54525661822817
390,2003-01-10 14:25:01+00:00,264.16431434299915,202.8514129900359
391,2003-01-26 14:25:09+00:00,257.4641560520337,203.5853894757222
392,2003-02-02 14:31:25+00:00,233.06108168126553,204.3702591985509
393,2003-02-11 14:25:20+00:00,254.47010612106246,209.21318745947534
394,2003-02-18 14:31:31+00:00,212.16539404845037,202.37820720851485
395,2003-02-27 14:25:20+00:00,251.4995445355458,207.46487479516884
396,2003-03-06 14:31:34+00:00,233.47752724358529,202.72019577477832
397,2003-03-31 14:25:22+00:00,215.2235713075163,179.88414614898525
398,2003-04-07 14:31:35+00:00,234.57572486606875,201.26142106747494
399,2003-05-09 14:31:35+00:00,213.1648723295756,203.59762548564964
400,2003-06-18 14:18:43+00:00,191.76561968919725,187.84446644896778
401,2003-07-04 14:19:04+00:00,,
402,2003-07-13 14:13:02+00:00,204.82202496269173,195.42049099164183
403,2003-07-28 14:31:19+00:00,,192.0836621884921
404,2003-07-29 14:13:20+00:00,201.85896868213118,194.54260833860877
405,2003-08-05 14:19:38+00:00,235.97029609750578,191.92032932958193
406,2003-08-06 14:25:02+00:00,,
407,2003-08-13 14:31:14+00:00,,
408,2003-08-21 14:19:55+00:00,227.26477029813606,189.9754215257727
409,2003-09-15 14:14:10+00:00,245.66372575388644,201.17259942615829
410,2003-09-30 14:31:01+00:00,236.55236777441064,201.30360447217242
411,2003-10-09 14:24:42+00:00,222.38929591510157,
