,dates,mex0042-0000,mex0042-0001,mex0042-0002,mex0042-0003,mex0042-0004,mex0042-0005
27,1993-03-21 16:04:25+00:00,188.0171719494209,184.2940897616806,187.9012041052135,197.12322663872493,190.35721563406716,200.71545490507376
28,1993-03-28 16:10:38+00:00,181.0380322490142,180.6870685191577,188.6618254916419,200.22917317029115,196.32946688553128,198.0572143810743
29,1993-04-06 16:04:30+00:00,190.36287064100668,190.91720132747417,192.90938708208628,204.22178192936565,197.69657090916164,
30,1993-04-22 16:04:40+00:00,187.41629121670366,190.63635433237164,191.970042935923,194.95562278092441,189.7302485581636,192.5676464566494
31,1993-05-15 16:10:55+00:00,,169.26387387668217,178.32639931743307,187.0302097866858,182.6632680799521,182.31046522655265
32,1993-05-31 16:10:59+00:00,158.61063821463966,169.60362031910046,179.72539794387257,189.21107009379614,186.20604183417058,191.37150091590132
33,1993-06-09 16:04:48+00:00,189.67840032989824,201.27740546539727,198.62582622679236,209.42154207873304,204.4698858809512,204.52463314638484
34,1993-08-03 16:10:50+00:00,164.59566692865397,168.4935869932206,177.8407203647431,182.70567690043,182.6050938204262,185.28922566033685
35,1993-09-04 16:10:48+00:00,168.32582418223805,171.94936802309795,182.66900719960057,185.4533612801249,178.82544743352253,181.25796145072616
36,1993-10-06 16:10:41+00:00,180.36499462819017,178.46474375098683,185.7454361546141,197.10552396728292,190.44137825865772,200.45048073364657
37,1993-10-22 16:10:35+00:00,176.8259921642199,175.31802497039243,178.654201850244,185.1475701853007,179.7980719853199,183.11738822964546
38,1993-11-07 16:10:28+00:00,189.61390046598027,192.78034787637722,184.16634851057668,196.82629925427065,189.0788753686266,193.5603549972544
39,1993-11-23 16:10:21+00:00,178.0177552225263,168.75160288798605,174.94618561034264,186.97224768503446,182.66966822021013,182.5594927351336
40,1993-12-02 16:04:09+00:00,,,,,,
41,1993-12-09 16:10:17+00:00,,179.67931255520807,190.74875451477976,200.45628306917448,193.36266044994318,202.03045263569737
42,1993-12-18 16:04:01+00:00,195.11375962108076,195.11830822004825,198.80188358695955,208.101962855237,194.34222239364576,201.2649949539558
43,1993-12-25 16:10:08+00:00,202.97003411146383,193.2082873291786,196.334499882099,197.58833580916982,187.9758283984755,197.62180159100765
44,1994-01-03 16:03:50+00:00,181.69842596988266,183.739488818919,189.8665052914206,195.32906534997204,184.15793339223595,206.55577255096017
45,1994-01-10 16:09:54+00:00,189.08765912097067,181.2866674398283,188.53280320376777,198.00173853948266,197.22426195146747,211.5499280547241
46,1994-01-26 16:09:41+00:00,187.26772657277954,191.41022859159256,198.87884954755316,190.39804206394166,188.69435874024154,209.46568800786764
47,1994-02-04 16:03:26+00:00,200.72629383046225,194.04340489517358,202.6510435594752,195.3837362577436,189.36813136050625,197.45319676275557
48,1994-02-11 16:09:32+00:00,187.61237620074414,182.61674859251116,181.21115157050383,189.2075195567406,185.914026461677,197.38970995971155
49,1994-02-20 16:03:13+00:00,186.41189868595336,189.373615759369,193.60285250636346,202.21808351380542,195.36348182768552,205.42839285556934
50,1994-02-27 16:09:17+00:00,180.4072020978983,180.52733838958966,184.80325534574087,191.87967951389223,186.12451594840456,198.94544981068813
51,1994-03-08 16:02:58+00:00,194.30444128500412,179.03136077592887,190.2052361613114,194.68402688090174,192.32382596144865,202.92465770898613
52,1994-03-15 16:09:03+00:00,187.42689763838771,180.5958396484193,187.75796311232315,194.48577714323923,193.206446353891,205.3560291481144
53,1994-03-24 16:02:44+00:00,192.3469400056978,179.54550698917765,189.84246500779932,179.54622955458277,188.29551554796043,189.8639518282285
54,1994-03-31 16:08:47+00:00,189.00837904575357,174.4128833265071,181.88723645623216,185.44052621394587,179.8931658092707,186.6393726173521
55,1994-04-09 16:02:26+00:00,201.97842731210858,187.81284126312025,194.82924763565293,202.37433088360555,193.315854989877,202.8758898499172
56,1994-04-16 16:08:29+00:00,168.05170884937948,176.0968838520443,182.80838943791537,188.67071265127439,178.44621286959654,188.8146188293921
57,1994-05-18 16:07:54+00:00,160.66224801109803,184.74025260884764,185.73478642222912,192.02320472542243,189.76876038704089,190.6149113143351
58,1994-05-27 16:01:34+00:00,183.5125725086357,182.72821293229273,185.5334216891516,188.22846723193405,182.0811133791829,188.21134795285406
59,1994-06-03 16:07:36+00:00,163.62616805700415,195.28850932123038,196.36707495069945,192.85828489602113,180.95044950211255,175.50570939539193
60,1994-06-28 16:00:52+00:00,188.18790392105544,198.63581633093574,197.36864775891823,197.00963275018694,194.0247389695138,194.40076780723123
61,1994-07-30 15:59:58+00:00,193.23646321005302,199.12003220039696,203.25975089637717,208.37922060584333,198.68839604027409,194.38637851136414
62,1994-08-15 15:59:34+00:00,197.62249711506556,191.49895112327792,196.61749482304677,198.17637329366843,195.64230163139723,197.69127149594627
63,1994-09-16 15:58:46+00:00,196.30435260664584,193.49383501310217,192.05930714206477,197.42702832233846,193.45555064987855,200.63264344622382
64,1994-09-23 16:04:45+00:00,170.98186540217839,183.4652986011413,184.1114649553798,193.71880428053643,192.54250432074187,192.37984947796792
65,1994-10-02 15:58:19+00:00,194.0209388981012,190.0898097671212,189.31192512733116,198.6524321696088,194.72175718336763,193.65458694886044
66,1994-10-25 16:03:45+00:00,168.0634858731359,184.28040376241526,179.9050796056799,186.07510754364728,177.71784964347657,190.68483611301045
67,1994-11-26 16:02:39+00:00,176.21767975235224,185.01333587027776,188.67385490239337,199.55343860567285,195.68263240977092,201.94260816032192
68,1994-12-12 16:02:10+00:00,192.2128938974883,178.56505405549862,187.61754826965765,196.16723204415976,191.28193543834576,202.02472734086842
69,1994-12-21 15:55:42+00:00,176.87435450456434,180.04142684904787,184.53313528450823,191.30889677978536,181.4238235751459,192.3132595795649
70,1995-01-06 15:55:09+00:00,175.2518872964471,169.56085314155743,179.46360418080172,188.71406829439118,179.98991155791958,192.28131889724722
71,1995-01-13 16:01:04+00:00,188.20846967486767,185.99742183035931,188.54031056549476,196.71735039172603,188.79325506470178,196.97183102887595
72,1995-01-22 15:54:34+00:00,190.45725106752587,185.33741709094275,194.17141644145786,196.09501250345204,186.4339701298887,192.42513823370217
73,1995-02-14 15:59:49+00:00,,178.05939050059615,181.7252100861209,190.3636227534242,185.09662128546879,197.91072210479606
74,1995-03-18 15:58:31+00:00,182.22317520612785,179.11423779292357,179.7892138437073,187.51512545715823,186.6736663856129,192.29311562434634
75,1995-04-03 15:57:52+00:00,168.3437345247263,180.06761853310613,178.99675646521118,186.3897162104815,187.36570302537572,191.7499350371404
76,1995-04-28 15:50:37+00:00,189.37794845630475,197.58748854706064,201.23159563174565,194.03767471551384,,
77,1995-05-05 15:56:29+00:00,179.17461749462348,183.15602720078314,185.26463504012645,184.55969170012574,179.5513096549026,182.80191879306398
78,1995-05-14 15:49:54+00:00,203.39584207262712,193.3057773538871,,,,
79,1995-06-06 15:55:00+00:00,,,,,,
80,1995-07-08 15:53:34+00:00,,179.52647692529052,185.84386525320411,191.8824732160651,186.23996900468194,193.77157129659776
81,1995-07-17 15:46:59+00:00,174.36844828635674,187.61950491982245,189.06111564003663,178.12007003352466,177.4517296821067,186.58279176581243
82,1995-08-25 15:51:23+00:00,,168.40004332514016,178.09650970351734,182.10255543219816,178.17302505872973,185.3628166509882
83,1995-09-03 15:44:46+00:00,,178.94042168951464,193.84656152613212,197.8733235099564,193.03616331272565,191.00979776696718
84,1995-09-19 15:43:59+00:00,,172.29986081973664,187.75422811216825,186.8189925474265,180.90260608158925,180.66687773203873
85,1996-01-16 15:51:49+00:00,186.07665384019555,192.87279284311523,201.28840996810487,195.59743605003763,195.39165900876864,204.37626776873162
86,1996-02-17 15:54:02+00:00,,177.01137285053235,186.84613190594482,195.33185685681298,189.17939685944458,211.7846169165092
87,1996-03-04 15:55:06+00:00,186.38052565523296,183.83504939284663,190.91864529486932,198.0044321998967,191.22493066637782,196.3567187786135
88,1996-03-13 15:49:31+00:00,,,,,,
89,1996-03-20 15:56:09+00:00,164.11998245454743,178.56043373764066,182.31851835496715,185.07052845610238,180.9109210363367,186.47909500531787
90,1996-03-29 15:50:32+00:00,213.28568340614683,,,,,
91,1996-04-05 15:57:09+00:00,178.92427988830354,185.31754034916926,189.6677217213294,183.75051185146125,181.6700397493204,193.99367165100537
92,1996-04-30 15:52:29+00:00,194.72622050649923,193.74781857400808,190.0102429076347,198.4285857586081,191.28292939188648,
93,1996-05-07 15:59:05+00:00,164.52803849699154,180.0312901717808,182.89576831570272,190.50863052191642,186.8971419940359,187.80119452507915
94,1996-05-16 15:53:25+00:00,193.36858844891194,194.84667568058376,,,,
95,1996-05-23 16:00:00+00:00,150.23987402924098,168.40885631562392,174.0653833512053,178.98180267506507,173.86308200567038,179.0517361672393
96,1996-07-10 16:02:35+00:00,,172.6881120448632,181.7677824130606,189.03610952464024,183.54648236221644,189.7212575682288
97,1996-09-12 16:06:01+00:00,182.12851728341053,186.35454188785948,184.5276653845498,186.59683635624958,183.6908431778627,188.59682981956166
98,1996-09-28 16:06:53+00:00,167.49079310278597,181.77750952435,183.83869617864644,186.07779850612363,181.0034345894628,178.1251699327896
99,1996-10-14 16:07:43+00:00,181.16240616537934,187.4708692902693,190.2412206538859,193.9501863701673,167.85729853378166,184.13147242704892
100,1996-10-30 16:08:30+00:00,184.024785751681,179.29031472725123,189.43218474566504,187.8651052922916,185.48526732015523,193.5319145920015
101,1996-11-15 16:09:15+00:00,186.57720757001135,183.8946842880177,187.16474636867136,197.12709285587985,192.6810929325763,199.68369188654194
102,1996-12-17 16:10:46+00:00,191.03148211100242,185.26723444671453,184.11176923949537,197.33992400971505,194.4220239918293,200.11714203357272
103,1997-01-02 16:11:32+00:00,191.15937285040397,188.14757565633255,187.19504002568277,190.41190158852604,186.55230862528973,204.38427849164432
104,1997-02-03 16:13:00+00:00,,181.799024569847,184.75339957690213,194.10670107574913,188.6791744985796,197.06338136370474
105,1997-02-19 16:13:41+00:00,198.39495014953818,185.6658314440454,194.23614205943224,204.37228882392216,199.6909690438754,207.1849230035542
106,1997-03-07 16:14:19+00:00,166.00105757307298,175.22471681740097,163.3688852806297,180.9983464352267,172.87639712339987,187.16904519499496
107,1997-03-23 16:14:56+00:00,175.21059840367738,177.4925698886401,182.79061270697883,179.34803488769646,178.98078087280112,191.45921348406307
108,1997-04-24 16:16:05+00:00,174.94367662286191,172.73437315168434,179.65424330093597,184.36505353104891,184.34529822873662,189.13390065267365
109,1997-05-26 16:17:12+00:00,171.54947474511948,185.66564397464518,188.77109234063627,190.8593763836364,177.72156508216426,183.84654115672325
110,1997-06-11 16:17:45+00:00,158.83791552145834,,178.8557503198874,180.202723031851,171.7183695001825,182.08833170666355
111,1997-07-13 16:18:52+00:00,157.33311726548843,166.083954984655,179.5810717280093,182.96698098082442,175.72925524298765,182.7188626315179
112,1997-08-14 16:19:55+00:00,,,,,,
113,1997-08-30 16:20:24+00:00,,165.49478816525627,179.83978270006082,183.44240999145634,179.24990420202843,183.32971578498137
114,1997-09-15 16:20:51+00:00,158.25798018092993,169.26371870895852,172.34152211583077,183.72972080673358,176.66570201454977,174.49068785421593
115,1997-11-02 16:22:11+00:00,,164.56655210968975,175.24622517309953,184.00544861566985,181.61152261756465,187.01035072761607
116,1997-11-18 16:22:32+00:00,174.55945309280955,170.6890701143232,183.88978772703405,190.92234264153956,181.4957638877195,186.84447257610697
117,1997-12-04 16:22:57+00:00,171.13104925147547,167.78817099738959,183.23220251339077,189.8445364042715,177.70724394066335,179.49812386135503
118,1998-01-05 16:23:43+00:00,,180.0074206950692,197.06123528383614,194.32048494125453,186.58933918636805,207.4025252704715
119,1998-01-21 16:24:03+00:00,178.4290160058678,173.69139488523956,188.14645026262895,197.80373352311662,194.69889978457962,206.36971678310627
120,1998-02-06 16:24:24+00:00,193.23843229417648,174.47647009603176,192.21723001597707,200.3680185176742,194.89972928146645,205.96696694770256
121,1998-02-22 16:24:42+00:00,182.5661599468565,170.53567259005735,180.72125320993266,198.26735545382525,192.12774408657546,197.9401953604445
122,1998-03-10 16:24:58+00:00,,171.71812289750557,184.21448827454572,191.57243412778203,186.3477470414721,193.0674381384375
123,1998-03-26 16:25:11+00:00,169.32266120820452,171.00013746714444,175.7685501329948,186.03196412454892,185.12260132039103,197.99029948063588
124,1998-05-13 16:25:51+00:00,168.66369131142045,,,187.10352755323825,183.12421000614557,178.91771503467612
125,1998-08-01 16:26:47+00:00,,162.33982145348557,164.62957060951751,174.41206043130316,175.98264353559733,180.56193926294029
126,1998-08-17 16:26:55+00:00,140.34907930041058,,159.6225311325467,177.80754461314544,169.79248477750417,166.9526411760375
127,1998-10-04 16:27:17+00:00,164.41396360565813,172.35420186684303,178.5773805849904,187.70236030438886,175.20684235162295,181.41348335209983
128,1998-10-20 16:27:16+00:00,165.03297418340955,160.72083275000188,171.31890734755166,182.11233948436563,178.78637271230428,185.21751423488038
129,1998-11-05 16:27:22+00:00,166.4701699056875,,182.25168129020503,175.11782841534958,176.83863037050318,177.6580795479423
130,1998-11-21 16:27:28+00:00,183.42760635865858,183.27661438704038,183.09423143172302,191.09363509192363,188.94911025862442,198.91998947251102
131,1998-12-07 16:27:24+00:00,180.66343888968157,177.89539384843752,186.2298955524571,187.36864794288385,182.5911817134857,188.97954098015313
132,1998-12-23 16:27:30+00:00,,182.94217868164787,189.1106837116427,195.3985473027422,193.20535760671467,202.95703912804197
133,1999-01-08 16:27:29+00:00,191.30922934773727,191.37534802221757,191.2241554895045,198.61613811935493,191.42632289387592,210.9322245142557
134,1999-01-24 16:27:29+00:00,189.92465304708122,181.84414523594873,186.51075913597597,192.63315180423365,188.3788683536635,190.40795872578872
135,1999-02-02 16:21:21+00:00,202.010194398725,,,,,
136,1999-02-09 16:27:38+00:00,193.41616636138636,190.09516688326454,196.2279946339054,204.2698122387048,198.29256023510715,199.49137115846605
137,1999-02-18 16:21:31+00:00,188.8728928713553,171.28945649571577,186.17209400053443,190.46306955161052,188.81684225798102,195.8018563634538
138,1999-02-25 16:27:40+00:00,186.8712183351842,186.29938128581736,189.5633105897823,201.26716637598395,195.1980520343235,200.29439408289892
139,1999-03-06 16:21:24+00:00,188.49258441283308,191.1558874729302,194.32169934860318,202.33069669113968,193.35407731609766,197.02624148497844
140,1999-03-13 16:27:28+00:00,174.42952447879784,175.91352393055394,188.2471234069869,176.4039994318352,177.9310922448552,194.09643514377825
141,1999-03-22 16:21:09+00:00,201.77713586332533,193.47340714352055,197.32453325052674,198.4849518925015,193.5390806326053,200.5296044417404
142,1999-03-29 16:27:10+00:00,175.7384284198394,180.08600279540053,184.95413614864978,186.34022047091003,185.44218970638997,194.81704801705115
143,1999-04-14 16:27:10+00:00,179.52333685336387,177.61518026704874,183.28357031915408,194.418513615786,186.21715442329003,191.16261758766308
144,1999-04-30 16:27:08+00:00,179.36932691886048,186.46512740780213,184.67570105808986,182.7675966178005,173.02476917021656,181.35007929314136
145,1999-05-09 16:20:51+00:00,194.53081821495263,192.98336138458973,194.5075403238091,198.24788579406092,190.8065271255857,202.4973309198202
146,1999-05-16 16:26:54+00:00,166.55980314186922,170.950453786405,180.6590799971775,184.53466019592545,179.6234489201563,186.76748380364725
147,1999-06-01 16:26:32+00:00,164.87913757175463,174.67005235396664,178.48689981871559,189.12890715049303,180.31524095845876,190.65851634131954
148,1999-07-19 16:26:10+00:00,145.41028776432034,168.14383342585353,177.21985905040788,185.65705234096131,183.47673168340705,175.3675921780107
149,1999-07-28 16:19:58+00:00,183.65795057134136,189.66898898196175,188.97120877070614,196.59480833542108,195.4595761062567,197.49865248154413
150,1999-10-24 16:35:07+00:00,195.86749468169285,195.19611035240146,198.85823365164458,202.64382246630745,196.6123154138859,203.1911992637564
151,1999-10-31 16:41:19+00:00,190.2903010991867,187.42391694844204,191.88623889063967,196.53619598067579,195.94128154970966,207.56584632919783
152,1999-11-01 16:18:27+00:00,186.72038903316604,175.9627728780151,183.88537689401792,199.44250860508765,193.72074246003882,197.5853803590663
153,1999-12-19 16:17:22+00:00,195.57240643470286,183.69696738653653,190.75622899821914,194.2640346532681,188.54326999668865,203.26697646461884
154,2000-01-11 16:23:25+00:00,193.91440075336652,195.83815469403717,198.9372523197057,188.00914088152848,187.34848872738303,200.25945191975134
155,2000-01-20 16:17:00+00:00,192.16905002984055,184.4049617909758,197.25595611665403,198.10096102972366,184.4175487621006,206.47808330024097
156,2000-01-27 16:22:54+00:00,176.88552272635732,187.87518220518456,187.51294189686644,191.18767300682356,188.6880884451689,201.09705583558474
157,2000-01-28 16:35:04+00:00,191.2476000923173,187.34444218129235,198.470791279077,195.07772840493368,195.74013531017835,210.22855222558516
158,2000-02-05 16:16:28+00:00,199.31345805942294,199.6212385706423,203.44742651450292,196.78581686785432,191.0889719058582,204.1820551369078
159,2000-02-20 16:41:05+00:00,195.33267833426652,184.78939011356147,196.56511827805983,206.0887727145224,197.66146509667064,211.20754874998534
160,2000-02-21 16:15:52+00:00,195.86558528870972,185.49013895754752,193.51410446958621,199.87153972257187,191.48577134263778,206.28736825051078
161,2000-02-28 16:21:50+00:00,204.38086240052195,187.95127038019152,193.148588830927,195.82850981363595,195.60227942160958,199.40059351105523
162,2000-03-16 16:34:50+00:00,199.729640071796,187.34384165844565,199.71278649435547,,,
163,2000-05-10 16:40:33+00:00,163.26446001585418,172.13976884849694,179.94182853666933,184.97899936839585,179.73715401366476,188.1791223024913
164,2000-06-04 16:34:08+00:00,171.6054482791339,169.84276204111546,178.4493958585693,,,
165,2000-07-06 16:33:50+00:00,179.46067039927485,178.39522219882534,185.56288127652584,189.39334755984143,187.83914434527665,198.8242693098956
166,2000-07-13 16:39:55+00:00,,,,,,
167,2000-07-14 16:19:16+00:00,176.08291942127718,177.99214563711766,189.6241408991443,192.45169005560274,192.4548188684577,200.90047846025897
168,2000-08-15 16:19:54+00:00,176.9190140212952,171.15121025804225,180.88762082067856,196.39359824251414,189.9662269445356,193.2860481548409
169,2000-08-22 16:26:10+00:00,159.44488030123284,154.05115207116245,163.23274668722541,177.12990092093727,176.9710002416159,186.96731608684888
170,2000-09-23 16:26:45+00:00,169.4421892171473,175.768396886919,186.34853095413825,189.03927019706947,173.37717481613103,186.32124292309925
171,2000-09-24 16:32:42+00:00,195.56245408636804,183.5092322623001,193.0135701702654,198.9134266910446,191.82586626116444,
172,2000-10-09 16:26:56+00:00,189.8491958501887,191.11181742817053,192.7259742618081,200.0635443657508,185.7093260667467,189.07270980058058
173,2000-11-02 16:38:48+00:00,187.80867277593373,186.00361374474468,185.08622112819742,195.6075940103572,188.76808124337455,192.11868291294152
174,2000-11-26 16:27:39+00:00,197.6456407926387,190.51476296616218,195.27841811120777,202.72348876821923,195.33058679035895,209.2018123975167
175,2000-12-28 16:28:08+00:00,188.80714746295243,186.80731282480073,198.70818784457933,196.63070793627043,191.2164239697084,201.99069981405816
176,2001-01-05 16:38:51+00:00,208.03198671469397,200.6081740414601,209.14230216436147,205.92166541115225,201.83409513353655,213.43027699536435
177,2001-01-06 16:21:59+00:00,204.45020411352152,182.26284347704308,198.47274083221032,199.16726956652354,194.32287944977503,208.59082644336382
178,2001-01-22 16:22:09+00:00,,186.9601409307767,199.67588998645112,203.58378084143234,194.55010903157014,204.30329196795788
179,2001-01-29 16:28:23+00:00,197.4229874671223,191.33949253493086,198.97850156737812,199.40355536829298,202.21623185346232,209.07854806402216
180,2001-01-30 16:32:45+00:00,190.22967050116492,180.05762099766588,195.36621657722097,195.731090070028,194.58299483495375,203.61625697560868
181,2001-02-14 16:28:26+00:00,186.40857585037918,180.71095183842812,188.40517598552134,191.78921084850634,189.03635621399923,205.29263985033168
182,2001-02-23 16:22:21+00:00,,,,,,
183,2001-03-11 16:22:22+00:00,199.98770849285125,180.96224216652354,192.1077592109966,196.74708757551542,194.9102597867932,201.3081560619565
184,2001-03-18 16:28:35+00:00,180.63967182702243,188.63299865240782,179.46863225543893,192.6297409446011,189.88585950845507,197.9725432738899
185,2001-03-27 16:22:25+00:00,191.91048100531034,181.13175951072782,193.57682137062164,193.7998540124251,191.34842561076107,197.84689712073893
186,2001-04-03 16:28:26+00:00,,169.87415035519422,181.0257729968654,189.7763232370075,188.14208258008685,190.78955826666615
187,2001-04-28 16:22:25+00:00,,,,,,
188,2001-05-21 16:28:38+00:00,158.06141272252435,177.12678580482057,173.70837520302163,190.69688736647063,186.161695063574,191.68034555536855
189,2001-06-06 16:28:48+00:00,155.23761796040816,175.7115579279517,180.9667785345882,181.7284707546333,180.65284554858005,187.28802519916923
190,2001-06-07 16:31:54+00:00,182.10432830303571,179.9289019925994,182.69519813185323,186.8150800954701,179.71248564565533,191.25825986343767
191,2001-06-14 16:38:01+00:00,173.36977883394272,173.8645237569978,179.58556534569888,182.86585770701555,179.76832419284676,183.59460591908024
192,2001-06-15 16:22:36+00:00,189.06890340534142,203.0238912260314,190.89034761855305,199.81648905748324,197.12975978245,198.3357810080466
193,2001-08-01 16:37:34+00:00,,,,,,
194,2001-08-26 16:31:01+00:00,173.46498883089572,177.18048898253647,175.25765457068664,182.28756799059238,176.84478790999984,193.44598249973396
195,2001-09-02 16:37:05+00:00,170.38306789517245,182.4821326662265,186.1218328873832,187.11461225920914,180.13704903004773,180.1047287434099
196,2001-10-20 16:36:45+00:00,186.7505243588052,175.45058915761288,186.55347717904732,193.25604285810093,190.12265942216644,194.27676831283785
197,2001-11-30 16:30:48+00:00,190.71735722401476,189.82602698792138,,,,
198,2002-01-24 16:37:18+00:00,191.6556817933808,176.180963648581,188.73912681499348,194.4956301243316,198.78922068605922,200.16828109449503
199,2002-03-13 16:37:20+00:00,184.9126079595803,179.271685009808,190.80796514399054,193.44711220379773,192.04816346429513,201.77136014115112
200,2002-04-07 16:31:04+00:00,195.82253239816112,176.5226548808216,187.4634467281156,193.95971814447583,186.33203273473117,180.0622119726597
201,2002-06-17 16:36:57+00:00,162.6714370256731,183.88431718793336,182.39895004749556,189.58221002440993,184.09024028278498,192.72067685821006
202,2002-07-12 16:30:38+00:00,190.82395027170355,185.28564265712893,189.32818281353633,190.8803432068907,187.39286361160381,189.77961929289904
203,2002-08-04 16:36:37+00:00,165.21604257506988,178.70491543891677,185.78765414784547,193.1306748154938,185.60590332440668,192.0099105955554
204,2002-09-05 16:36:25+00:00,163.13463496722073,177.61148921985543,183.80019752294587,182.35783457676573,182.18879235391228,186.7236009755512
205,2002-09-30 16:29:59+00:00,179.64689635546355,176.36153371257546,176.5625484526812,192.10148174694646,197.90247701980755,192.1779813298009
206,2002-11-08 16:36:19+00:00,195.51426740226435,189.43826835098037,189.6154944571673,195.81576186991978,191.86511172148766,198.55692882115687
207,2002-12-03 16:30:31+00:00,,189.54325969972734,195.83036746491928,201.03482451792289,195.68712966582808,210.97835578505098
208,2002-12-26 16:36:47+00:00,192.7943346723269,186.98198382680093,190.57476890446546,198.48039041754876,197.80574709782027,202.28873333237036
209,2003-02-12 16:37:07+00:00,190.91803243382796,175.03307872456458,186.99766761487302,193.29088249088232,190.9411850031551,205.98227967986057
210,2003-02-21 16:30:55+00:00,206.50077949415095,184.65250998664513,191.27667816623628,198.54689026808094,181.02111210318247,
211,2003-03-16 16:37:09+00:00,197.0122232030264,185.5611644215938,191.60864961750713,199.12827795876103,195.34561082136938,202.55276417972232
212,2003-04-17 16:37:11+00:00,179.8043531606734,172.21488345855403,182.80803138242467,189.47108069792083,188.58822418053757,201.02084467481149
213,2003-04-26 16:31:01+00:00,187.672444845176,182.51705834453833,188.55852613236445,193.5775798193487,193.36163004799425,
214,2003-05-12 16:30:59+00:00,177.19152905915905,172.2479625309645,169.84303653142004,170.31974347254607,,
215,2003-07-22 16:36:58+00:00,,,,,,
216,2003-07-31 16:30:42+00:00,,,,,,
217,2003-08-23 16:36:50+00:00,,,,183.22134373747485,180.5785128129797,188.74737915375442
218,2003-09-01 16:30:35+00:00,,,,,,
219,2003-09-24 16:36:38+00:00,,,,,,195.3199758897156
220,2003-10-26 16:36:49+00:00,,,,,,
221,2003-11-04 16:30:39+00:00,,,,,,
222,2003-11-27 16:37:07+00:00,,,,,,
223,2003-12-13 16:37:12+00:00,,,,,,211.5433058592049
224,2004-01-23 16:31:17+00:00,,,,,,
225,2004-01-30 16:37:31+00:00,194.39545946611668,184.91475733616036,188.77241872439308,194.7044252686291,196.47366021785203,210.44046654443036
