,dates,nzd0148-0000,nzd0148-0001,nzd0148-0002,nzd0148-0003,nzd0148-0004,nzd0148-0005,nzd0148-0006
16,2001-03-01 21:55:57+00:00,210.9483030590119,213.6960419620313,215.62783050195304,215.5019123859131,214.42090657997196,233.71314012856018,241.88430276815012
17,2001-03-17 21:55:52+00:00,207.29985613579575,203.89612339495943,205.69501193368595,200.90383025315572,205.5435717572328,229.7032278610882,235.27615606846723
18,2001-03-24 22:01:59+00:00,180.74351266392324,194.57240236422714,200.9521673520703,200.46310492428586,202.39804067916282,226.15176166931107,228.98499639070187
19,2001-06-05 21:55:40+00:00,176.13487223450872,215.84450593308048,226.66603156691582,226.46279142077915,232.69930447986147,243.56188261056656,270.68825622994774
20,2001-06-12 22:01:24+00:00,149.34621362711127,197.65622773522117,211.96311699608754,216.28831704126628,216.71741202258914,231.50908998877378,236.0862917854593
21,2001-06-21 21:55:05+00:00,,,,,,,
22,2001-06-28 22:01:09+00:00,127.45153779706189,,,209.40548965595113,227.22240159785068,231.42584581419302,
23,2001-08-08 21:54:37+00:00,160.70335669134187,192.34096857355212,208.9703218218031,204.98087194749942,,229.3340946440321,233.43481665629997
24,2001-08-15 22:00:38+00:00,,195.46356727751473,202.44455021574282,200.74130958775478,212.0885167724414,,
25,2001-08-24 21:54:48+00:00,,,,,,,
26,2001-09-09 21:54:12+00:00,,208.4974987010719,214.1114762569936,216.09364218699545,216.3199485569817,231.598942694321,238.16357351559083
27,2001-10-11 21:53:46+00:00,,211.01372729231736,219.99699216241137,214.92602232916596,221.1292045112197,,
28,2001-12-05 22:00:18+00:00,197.74437798175225,,,,,221.62968781751997,231.26052702150164
29,2002-01-15 21:54:23+00:00,203.96939122214357,,,,,220.28930590005893,226.62299396023965
30,2002-01-22 22:00:40+00:00,219.92965499519175,218.16919245693853,217.57424647456142,212.5088652688736,219.29138199477993,242.36002233987065,
31,2002-02-16 21:54:54+00:00,222.47462803530848,223.44481716947533,227.13538367695853,222.9313952252132,225.3062697067455,241.40586094974438,255.1278128152026
32,2002-02-23 22:00:43+00:00,207.9298660186246,199.10970688172083,207.91722195987163,208.40273031955846,219.90449206813147,,
33,2002-04-28 22:00:38+00:00,182.6826082861531,200.43933990066074,205.9652782170688,,,224.96089987575925,240.70345204547203
34,2002-05-23 21:54:18+00:00,149.39934251682453,193.39299149294786,198.98322170890944,203.90248643993849,218.24562677868695,,
35,2002-07-01 22:00:15+00:00,146.59000086336155,196.5368888915453,206.51009984343287,208.38961369025287,211.650668035439,225.62326501975238,232.07348906274
36,2002-07-17 22:00:08+00:00,117.96879327407258,205.31482832902762,205.55106151378615,207.31553463294156,212.1637120083079,239.8934441722898,
37,2002-08-18 21:59:57+00:00,,196.58574028064777,202.28693460273882,205.17422128517433,210.4790046566046,234.72645963280033,
38,2002-08-27 21:53:36+00:00,177.35044218260708,205.32577823306266,207.7198510728609,208.93554150303,212.00272156802967,232.74768006795415,234.02445537653315
39,2002-10-05 21:59:31+00:00,,203.51561777246434,203.77843440611954,201.13799924209596,210.92584814955555,231.06246931219155,
40,2002-10-14 21:53:19+00:00,,211.78450808970223,216.71475231350726,214.59350544984926,222.1310065769727,244.45271661285832,
41,2002-10-21 21:59:36+00:00,132.54872713428458,192.20109986182254,201.63668818576025,203.14309778797067,204.89322419298202,226.26217281441643,226.17811718750636
42,2002-11-06 21:59:41+00:00,186.38743353319816,192.51556671137595,192.94905954262356,194.68135333917354,196.69877860721652,214.4271046088643,227.5515830476235
43,2002-12-24 22:00:09+00:00,199.17574098043644,194.66759000534233,196.55483860631455,202.28995265447838,207.82434827616174,223.51674559791115,230.3557797156669
44,2003-01-18 21:54:06+00:00,206.1112705556918,208.96500400002623,205.22328421077117,202.55347120472493,209.35232130502533,227.89095950211285,234.9527071389946
45,2003-01-25 22:00:18+00:00,219.8066150190884,210.6835322351905,213.82902235596742,211.7563384464512,216.42046512100023,232.97149769068028,246.9237871097083
46,2003-03-23 21:54:16+00:00,201.38867512263775,206.84489062644548,205.10138093774336,204.89027662681653,208.64060349972488,228.9017368989332,240.61198709600592
47,2003-04-15 22:00:34+00:00,185.65580991314766,200.35158196670952,201.6252263613722,194.99539865029644,199.00205109587262,209.9291700071341,214.3188061866061
48,2003-05-10 21:54:22+00:00,,200.3236545476013,200.63264210559737,201.92734727023952,200.36533123890737,223.09379327543493,226.04368574094218
49,2003-07-21 21:42:33+00:00,145.35776342156157,223.0710545980086,233.12984248249234,240.33075112292696,,266.0246304109037,274.99390119755566
50,2003-08-05 22:00:11+00:00,,203.7601880626145,210.08496198372328,205.14736859879102,209.68740424759508,228.46015582684473,243.18558299224185
51,2003-08-06 21:42:51+00:00,162.7278121237841,208.0648579208975,217.7334455854654,216.0708776717756,221.7357926824315,242.41644375620075,
52,2003-08-13 21:48:45+00:00,152.15782853569667,,,203.36408669042814,207.85117943395113,228.81737270948923,
53,2003-08-22 21:42:44+00:00,,212.53738644813313,216.7981312019745,193.5041820360682,195.8915010337602,210.05132391686283,230.52277748859427
54,2003-09-14 21:49:18+00:00,176.97968354008668,,,,192.60180715899617,,
55,2003-09-30 21:49:30+00:00,181.13381453832324,193.55047560692125,195.94781852510022,199.0677861811999,205.2810009510864,226.6763908935944,
56,2003-10-25 21:43:40+00:00,219.09311348806798,202.1107960690211,201.95837613703742,200.83914640718487,209.37745431870562,224.25738658000225,
57,2003-11-17 21:50:09+00:00,213.92725087187426,217.34719918436943,220.72859049227432,219.89247125654663,229.00049265098946,,265.02383184289863
58,2003-12-04 21:54:19+00:00,221.30689778399986,213.04366207152893,215.11717664248937,212.30879460429324,216.91510491453957,,
59,2003-12-11 22:00:34+00:00,,172.87126862369686,178.15223337896603,,202.43518464087802,210.55252370532745,
60,2003-12-12 21:44:34+00:00,200.65223617213843,202.46122445297672,202.34864969363304,,217.61115929946106,233.31058191880348,
61,2003-12-19 21:50:27+00:00,185.0369707427981,198.08828796526726,202.52954588341217,204.32089982643728,,,
62,2004-01-21 21:54:39+00:00,,,,,,264.37009458161623,
63,2004-01-28 22:00:52+00:00,212.77523275421902,207.39294510691937,206.37573174048273,207.37575795250402,,,
64,2004-02-13 22:00:55+00:00,215.97823931612746,211.90629871132558,206.34892022532722,206.62921712503933,210.96132359025844,226.96734051026357,244.3989784993365
65,2004-02-14 21:44:33+00:00,202.28914452852507,201.74649971489634,203.9138724976659,200.70138113812982,199.85782200330925,223.68864228112798,241.65840887279154
66,2004-03-01 21:44:38+00:00,174.0471098438752,188.01839663642664,197.56229638827205,200.27567988556277,197.13772551480417,,248.66639720101912
67,2004-03-09 21:55:15+00:00,200.94101866713737,209.8498856777473,213.35556172191775,215.1976126692103,223.82513794698855,241.9304829844322,250.55706418318812
68,2004-03-25 21:55:18+00:00,,,,,,246.04512090768387,252.50786384789785
69,2004-04-01 22:01:04+00:00,165.07809277896916,172.58860739385258,,,,,
70,2004-04-02 21:44:55+00:00,197.0199247958218,201.8592020175838,200.61848256027886,194.78486279228022,198.12174931428973,217.16972482926406,236.08615505097183
71,2004-04-18 21:45:25+00:00,172.25949825244706,195.88359517730854,202.28468884320299,202.0334610997289,205.33280370321435,224.18959097440282,227.5515443950297
72,2004-05-03 22:00:59+00:00,178.20740068329715,205.932380155816,203.6795579272307,202.90666581969975,203.53346187285203,229.8578844186905,
73,2004-05-04 21:45:52+00:00,151.97365968235772,196.17486411521045,187.85279441261062,189.85864376009454,197.18451751396267,216.75547310632504,233.10250757142384
74,2004-05-12 21:55:13+00:00,,,,,214.02277718348557,219.75416952348675,
75,2004-05-19 22:00:59+00:00,,,,,,225.9357304613363,226.51854648630368
76,2004-05-20 21:46:20+00:00,145.753149156624,190.86958473158077,197.0058392195764,199.70647031299941,205.65081831198302,227.47751358744824,233.27119752502395
77,2004-06-05 21:46:48+00:00,179.99064600610737,195.03993695303797,202.9510848610661,205.19920925353986,210.5729324068985,228.35216469188083,242.30018012812047
78,2004-06-12 21:53:11+00:00,78.04499456958035,188.17853964951354,,190.1289060086443,203.3200347961468,226.07276610920442,
79,2004-07-06 22:00:48+00:00,154.69837232298636,193.3791354443109,,,,,
80,2004-07-07 21:47:45+00:00,157.6021125359499,201.12293649147577,206.41094158637,208.03152798588457,214.28296468397383,228.90235376306688,237.37930609375059
81,2004-07-23 21:48:09+00:00,164.24547956543643,216.65380845533844,218.39277860165203,208.08587939356397,214.3809358621335,229.94326996577928,243.36069633346625
82,2004-07-30 21:54:28+00:00,120.41607814338914,208.33411081352003,207.36221961308564,202.49521599848245,207.94225726545002,232.15306262526911,234.8187181297157
83,2004-07-31 21:54:28+00:00,,,,,187.81115756745575,207.97647576644167,225.0952804232089
84,2004-08-07 22:00:37+00:00,,,202.26710770202664,202.27440084882954,213.6195925659553,230.1672590265907,234.93634086311195
85,2004-08-08 21:48:26+00:00,,,,,,,
86,2004-09-16 21:55:41+00:00,,,,191.50534725393263,192.72399727703245,231.36127776526462,
87,2004-09-17 21:54:15+00:00,,,182.0704068592772,190.15069978153878,223.1817396947753,239.17773016592463,
88,2004-09-25 21:49:43+00:00,,197.5262823142195,198.67616426874562,196.6277284991965,196.73692930909203,216.69492884555132,235.65467943965172
89,2004-10-02 21:56:02+00:00,199.08044780891737,201.527575042217,198.3156222395614,203.10198143300258,207.9802623898329,232.22874044304717,228.35454991257112
90,2004-10-18 21:56:23+00:00,207.731236925248,197.47172360909914,197.5068947557534,199.3286495780878,209.93101708881406,232.99862248175498,232.63648679850348
91,2004-11-03 21:56:42+00:00,215.6614763284918,201.090730643218,198.98414457266202,202.5179619593757,205.993904153938,228.1206874958813,237.71678270539294
92,2004-11-04 21:54:31+00:00,223.46188742462977,215.63466369596017,213.36306169426206,,,,
93,2004-11-11 22:00:45+00:00,213.4495989683969,206.22719819369192,203.0359673661755,201.866798877959,208.0417588632989,226.22816286022692,238.89219338707875
94,2004-11-19 21:56:55+00:00,223.37440145446334,215.4233051996159,213.38312276992525,190.4709488404819,201.6426985587576,,
95,2005-01-14 22:01:13+00:00,,,,,,,
96,2005-01-15 21:51:45+00:00,224.37215542539113,216.01046507144625,213.98919708899183,214.26438193660678,221.77318973766978,236.12313991938282,240.4982448495722
97,2005-01-22 21:58:02+00:00,215.52744782341776,204.943799336178,206.5470893816836,203.91947110299645,209.11426901678152,226.21190107569245,238.64090685197536
98,2005-02-07 21:58:15+00:00,202.65684218883575,207.18923218895506,205.88775048518335,199.00898021809883,183.2476869133386,197.3335655959029,204.9682086791527
99,2005-02-08 21:55:35+00:00,,,,,,,245.0272197258701
100,2005-02-15 22:01:25+00:00,,,202.01644664847245,211.29028178430096,212.99395879542323,229.1709951420208,240.12885162896373
101,2005-02-23 21:58:31+00:00,218.8276623017151,250.7438746891061,,,184.62560272877235,195.60606984855903,211.93123402831094
102,2005-03-11 21:58:44+00:00,214.768497940775,207.974208004973,204.77442970494917,209.44260497685778,210.61941582125388,231.21514613160411,251.30348009695507
103,2005-03-19 22:01:30+00:00,,,,,,211.76135035155275,223.36623058134936
104,2005-03-27 21:58:51+00:00,193.4912418692859,202.23391644042047,206.33693846065964,205.10680753731322,199.72996903836855,223.15894688330664,244.9585293787613
105,2005-03-28 21:55:18+00:00,223.20797120463033,209.71567343083268,208.92683909804185,207.85169559036166,212.23960430949532,239.5769246684169,255.76128485101634
106,2005-04-04 22:01:27+00:00,,,,187.68622797554391,200.34161895975802,211.84383414112014,
107,2005-04-12 21:58:55+00:00,171.71437203161534,203.11698443503013,192.45983629752882,189.14108647124345,197.96518316083225,215.1324954360889,237.41240104042555
108,2005-04-29 21:55:36+00:00,,,,,230.9790653635283,245.28342730037636,267.35594684112885
109,2005-05-06 22:01:25+00:00,,206.94000973820062,207.29497236917388,200.9134328138987,202.08111441944015,220.57388914514095,228.63478153084506
110,2005-05-07 21:52:53+00:00,147.6784080330599,208.87744072880704,217.0589549872299,195.02180451031006,198.36490968954598,214.80002619115666,227.1270632441533
111,2005-05-22 22:01:24+00:00,148.15471651916224,214.24728752613873,,,,,
112,2005-05-23 21:53:24+00:00,156.71908906143238,211.89133426445557,213.26797948374437,211.77129640656185,211.64494457194272,237.1926078304815,241.89734269944827
113,2005-05-31 21:55:35+00:00,,,,,227.76448832274227,239.23524445123684,
114,2005-06-08 21:53:09+00:00,131.57473534777472,211.13503243132442,208.05925638253822,210.6916410024458,201.17964437039703,225.6983683532969,241.44208067602722
115,2005-06-15 21:59:22+00:00,121.35882579367858,205.15347049650492,209.2172228554351,205.51024443545055,208.23491951195822,225.54673847843563,227.29870040579402
116,2005-07-01 21:59:26+00:00,106.14994709992504,211.8090081783356,212.57884854460542,210.35688698149536,214.65171922284466,225.60928025306436,
117,2005-07-26 21:53:54+00:00,170.73723513022085,227.77156916879608,226.03316640497934,216.00115126330323,229.70390885806498,238.4297655451047,250.80508776686128
118,2005-08-03 21:55:25+00:00,,,239.5768861155972,236.62821376140738,238.23901548449442,254.84044187038117,265.468212304665
119,2005-08-19 21:55:20+00:00,216.43606537513188,230.61050039818565,230.74349008599987,226.03365088938915,231.92595816282082,246.4629047913629,257.6927278272767
120,2005-09-11 22:00:53+00:00,,,207.9621039493103,203.73529697298872,209.95071258614075,224.69841153191476,229.92176405872036
121,2005-09-20 21:54:42+00:00,210.62488757367785,214.2706983921951,210.1440723487409,,,,
122,2005-10-05 21:59:53+00:00,187.93586582813904,192.34662773828632,193.86805414799426,196.65474867062514,202.56383357004978,217.2581702692558,236.20658416547593
123,2005-10-30 21:53:39+00:00,217.6326038843801,206.19756590703963,200.26108972369303,194.06723085396683,200.6446129580477,236.08971935826088,244.98821877012995
124,2005-11-30 22:01:24+00:00,,,,,,217.36955385945123,221.8598118444864
125,2006-01-01 22:01:34+00:00,,,188.65981132582257,,195.16318394767325,211.6212308594558,231.71563717557063
126,2006-01-10 21:55:28+00:00,209.24755601112022,,,,,,
127,2006-02-03 21:55:55+00:00,209.59083054633015,203.9686411464877,201.19997825216905,200.1985201507133,206.93326493869344,229.18168296515702,243.44270646167234
128,2006-02-11 21:56:04+00:00,,,,,,237.24020944119158,246.48778525301245
129,2006-02-19 21:56:15+00:00,,174.61098545315383,194.9554607409027,198.85233455492352,193.35648405019754,,
130,2006-03-22 22:01:54+00:00,192.877716574272,192.55047356578055,210.6909977187961,,240.7290662546487,,
131,2006-03-31 21:55:42+00:00,,,,,,,
132,2006-04-08 21:57:12+00:00,202.88542389475037,192.58679982531305,204.9425899976132,195.58797751931576,201.12141864930686,223.46437990130997,245.42567376740243
133,2006-05-02 21:55:41+00:00,172.0822923636456,204.65690151517106,197.32651259648253,184.71833998381095,202.40836233216396,226.9886756179003,
134,2006-05-17 22:03:57+00:00,137.03431989150496,200.03216378227947,200.61917247900968,193.00002283943294,205.1988327702049,222.92783178556036,
135,2006-06-02 22:04:12+00:00,152.42313152519802,212.49411069821488,215.71080548742543,206.18990303840664,201.98259394348682,225.87756343890757,
136,2006-06-19 21:55:36+00:00,125.03301099503982,200.9580854287147,199.13975289704433,189.579191885578,198.08194505833328,214.92427767977836,243.634704873984
137,2006-06-26 22:01:44+00:00,156.58714495493768,205.6832821952492,199.55701553697267,200.50338003266322,208.39420215633368,221.0408754803887,
138,2006-06-27 21:58:48+00:00,,218.0332264230675,225.1923769940918,206.71374022462567,212.6205652015432,225.62645600068424,246.91431752644726
139,2006-07-04 22:04:41+00:00,108.45314346077943,206.04891390894596,,190.8176234360201,191.97799533449088,226.8766855902062,240.24829168255465
140,2006-07-21 21:55:21+00:00,,,212.9046432464894,200.49624658241717,204.68896983709053,224.971972151429,247.89983991418433
141,2006-07-28 22:01:30+00:00,168.1912909704482,209.18431042101582,210.0912421729456,208.72310786177368,,,
142,2006-08-13 22:01:29+00:00,,187.0087876109912,198.9366035842885,199.40919159294506,208.87876563190065,229.7378852316271,
143,2006-08-21 22:05:19+00:00,,,197.25675640460892,191.57827348521477,198.2269504956807,224.8774239470399,237.31593504361376
144,2006-08-22 21:55:41+00:00,,,,212.83456926247587,223.6513057041817,243.33544366126387,259.31602774100287
145,2006-08-29 22:01:26+00:00,,156.14263173751036,,,,,
146,2006-09-07 21:55:37+00:00,,,206.39845438855446,200.74695481781978,205.34952363527532,229.14829271781602,244.7928669070533
147,2006-09-23 21:55:30+00:00,,,,,,,
148,2006-10-09 21:55:24+00:00,,,211.82684094664108,219.26258630059368,224.8653523134809,244.55363405805525,
149,2006-10-16 22:01:19+00:00,,,204.45896500224802,197.40732108025264,199.99624427448703,,248.99879812476848
150,2006-10-25 21:55:17+00:00,,,213.94115759146703,214.91849172421615,222.72255031479008,237.83088502933936,
151,2006-11-01 22:01:34+00:00,,,,,,,
152,2006-12-11 22:06:52+00:00,194.0681160515639,145.08377450268716,,,,,
153,2007-01-20 22:02:03+00:00,,,,,203.11219245581123,215.69416356905228,225.72474967372426
154,2007-02-21 22:02:16+00:00,221.23643688056634,210.66390693664098,210.4387311571462,215.05900192387398,212.7639445292323,237.18540546599544,251.2464368794469
155,2007-03-02 21:56:07+00:00,220.85960925482817,218.44132570653855,213.5176754343195,208.66786331144783,212.81024897742535,231.50221751118252,
156,2007-03-09 22:02:19+00:00,,,,205.13106577877315,207.55945320850392,227.06748672652228,221.80384465518375
157,2007-03-18 21:56:09+00:00,211.56306904512456,209.7121677220896,208.92988673699125,,,,
158,2007-04-19 21:56:31+00:00,,,,,,259.265398094678,267.9535335689946
159,2007-05-05 21:56:27+00:00,,221.1872231790838,,,,,
160,2007-05-28 22:02:04+00:00,190.6888678248781,219.2681591474014,221.91175942918906,213.22206454593538,,,
161,2007-06-06 21:56:17+00:00,,201.370733972029,202.07247375827987,192.74465834865742,201.22151772646464,216.97844796054443,225.34737602977125
162,2007-06-22 21:55:53+00:00,,210.77818242084012,208.46430274820133,204.75825671316863,208.75296945088925,,
163,2007-07-24 21:55:47+00:00,,213.40730665269876,217.6206057174012,210.2731983219015,213.71153447056093,219.0866208514367,
164,2007-09-10 21:55:27+00:00,206.86481932586074,212.2354497492407,209.68328746112485,203.47930714996835,206.54672904673558,,
165,2007-09-18 21:59:06+00:00,206.57526808386226,216.24140991917773,206.47296890684447,199.71415115450313,204.5161258222706,219.6451992612471,221.7758706178098
166,2007-09-26 21:55:23+00:00,215.5208903122153,228.1678494161161,,,,,
167,2007-10-12 21:55:23+00:00,201.04038376350684,205.97689088278605,199.0125555101417,185.2038389194861,194.69538177760433,216.4887468301567,223.1865969744243
168,2007-10-28 21:55:34+00:00,214.09228894196022,211.34752602217566,203.03984035581476,198.83073812353697,202.71296336330855,228.22986131766314,
169,2007-11-20 22:01:58+00:00,,211.6904101950514,204.102220169811,,,,
170,2007-12-31 21:56:23+00:00,,,,,,232.40547542610082,
171,2008-01-23 22:02:09+00:00,,,,186.18423162650814,191.71267901864002,,220.0767604982677
172,2008-02-16 22:02:22+00:00,203.63006792602434,212.85296677234982,200.3927063765001,,,230.36962600059428,
173,2008-02-24 22:02:02+00:00,,,207.5551915669912,181.55046089177247,184.60180469236678,214.81438059484316,224.60380199872026
174,2008-03-27 22:01:57+00:00,,188.44710213964123,,,193.22494112139515,214.84614880548534,222.5719189930316
175,2008-04-21 21:55:44+00:00,,,,203.53060514356807,207.27017627254648,224.7956030495077,238.00319685657487
176,2008-05-07 21:55:40+00:00,,204.93643678016403,202.08169937436753,189.14474926581673,194.01471537102248,223.9211473792065,236.97926769590816
177,2008-05-14 22:01:48+00:00,183.23378016981232,203.3399371217628,208.28933693601797,208.20685060101349,,,
178,2008-05-30 22:01:41+00:00,,195.34305382532463,200.85765917238703,198.3524479965837,,,
179,2008-08-18 22:00:56+00:00,,,,211.0115111264656,209.48758966500029,224.53161501933346,226.3691797519418
180,2008-08-27 21:54:42+00:00,206.12467461033097,205.29725960615585,,,,,
181,2008-09-03 22:00:49+00:00,,,,,200.95312640429893,213.28560800745973,225.5960076894757
182,2008-09-12 21:54:33+00:00,,,,,,,
183,2008-09-19 22:00:40+00:00,,217.11128083619505,217.09100127284907,219.43172169744585,,,
184,2008-09-28 21:54:48+00:00,,182.0677173410924,190.78675262422763,193.13055208808257,202.2582525480234,,
185,2008-12-25 21:50:10+00:00,196.66716910226071,202.6937595242539,,,,,
186,2009-01-25 22:01:34+00:00,,,,,,,
187,2009-02-02 21:57:22+00:00,199.3796448185305,207.48592422695515,207.06734115498742,200.33972344617925,205.65480005169744,230.3732833713332,231.60965740206407
188,2009-02-03 21:55:25+00:00,213.300155957462,208.63506373237922,209.74980190481944,204.4655374630121,,,
189,2009-02-11 21:51:25+00:00,185.16828424808375,195.09563945593135,192.47612120622077,190.29798337779164,199.20126831510237,213.49955083976425,233.86754378904672
190,2009-03-14 22:01:58+00:00,201.81317831150184,214.34318068145026,213.01247899683685,212.46967709701934,,,
191,2009-03-23 21:55:51+00:00,199.6829872319822,207.44576995032932,,,,,
192,2009-04-08 21:55:56+00:00,149.33036517071636,187.82900587842977,191.12854205545898,186.1635037738594,188.7234055301045,211.5245728202321,222.81833374574805
193,2009-05-17 22:02:15+00:00,,,211.56994010729346,209.5866537345087,219.80001579676474,238.10281946342022,252.23511352825824
194,2009-06-02 22:02:15+00:00,102.93914772336117,204.61903819824676,207.11207025569323,206.56490517383676,,,
195,2009-06-18 22:02:13+00:00,127.44833310425635,203.85548754304324,208.17043357771587,207.9323332633343,,,
196,2009-07-20 22:02:06+00:00,,201.53313643086898,207.36286482817235,208.6429374893319,218.6984874176427,238.21582437344185,263.09862855093763
197,2009-07-29 21:55:52+00:00,175.87499857668092,211.76177546471473,,211.2146242790206,220.0094200167302,,
198,2009-08-05 22:02:01+00:00,150.25728855303333,197.46649412815495,197.56229489060394,,,,
199,2009-08-30 21:55:48+00:00,,193.58881167658987,199.80147411777523,194.79229738496366,207.37221546317943,222.84733644870454,238.2758000862319
200,2009-09-06 22:01:59+00:00,191.07874975485203,,,,,,
201,2009-11-26 21:56:28+00:00,,222.1396091695206,226.7922161735034,213.4301458969151,222.98126704818893,240.26864162134677,273.277453525152
202,2009-12-04 21:56:28+00:00,186.19747280099787,,183.75496413798703,,,,
203,2010-01-05 21:57:00+00:00,224.86744160370776,222.60925069074744,216.64630074065093,217.1614557425183,,,
204,2010-01-13 21:56:25+00:00,205.29646342436857,205.17702777144174,201.19081945583406,199.38638469369783,203.63380877238487,218.4970400145706,223.91393440289735
205,2010-01-28 22:03:31+00:00,206.12754200257646,202.77399403738852,,,,,
206,2010-01-29 21:56:29+00:00,200.8368399347695,198.7911135088015,206.45180930225504,198.14968116014833,203.57786113975672,223.50606589184002,232.901260045509
207,2010-02-05 22:02:41+00:00,192.90437758505567,200.4563821016188,199.16876542463666,192.6839638789976,192.901865267682,216.57159480356032,223.38192034088442
208,2010-02-06 21:57:51+00:00,222.0762580481873,218.91160928655907,225.1724484366051,225.12543182381393,224.46668999725594,238.81550052324968,
209,2010-02-21 22:02:44+00:00,220.80447145552085,218.59563136750072,210.69173842803772,200.9947157435061,200.30851109861885,217.92296026436688,232.29725228473944
210,2010-03-17 22:03:57+00:00,,,,,,226.9310621697109,244.45216786218754
211,2010-04-11 21:57:51+00:00,217.9733396534699,221.58622695713785,224.4988727831951,223.51500549243266,226.7156150099779,,
212,2010-05-04 22:03:59+00:00,,214.46207798932446,214.85985001326432,211.06502205752196,211.37072626235474,,
213,2010-05-13 21:58:09+00:00,,,,,225.04575337196925,234.48085307099984,247.29437133890906
214,2010-05-29 21:58:09+00:00,,,,216.50569670309136,220.31126546310182,238.08454968501593,251.22977723615196
215,2010-06-21 22:03:58+00:00,,198.0715124725816,208.98414195217387,,,,
216,2010-06-30 21:58:13+00:00,,226.82742753664158,229.9793285416656,228.87402109703612,236.9889795083334,255.9977207386008,263.27089607748803
217,2010-07-16 21:57:51+00:00,,,,,,218.30440738661054,227.71297829088962
218,2010-07-23 22:04:02+00:00,,,,207.8190205319635,216.64674739082716,232.1526465985533,248.62579242805967
219,2010-08-08 22:04:01+00:00,192.13191056638772,208.75025439426764,,,,,
220,2010-10-03 22:01:52+00:00,,212.34483654863345,210.15734012625225,207.74540407321433,210.81292847961356,230.54579921644958,258.5449929651138
221,2010-10-04 21:57:53+00:00,,,,,,,234.52413585188293
222,2010-10-19 22:01:43+00:00,202.13441134674798,198.6613723274518,195.9497789930722,192.75423685578818,199.3452241130534,220.8471235509226,236.84613775594107
223,2010-11-12 22:04:30+00:00,,,,,,,
224,2010-11-13 21:55:25+00:00,222.25666119929815,216.9724637171627,223.3123063925035,214.13438802687784,,256.6839172341746,264.6227430194511
225,2010-12-30 22:04:58+00:00,205.89362570771132,203.60763583693074,208.29854326700658,204.4043858371509,209.68671756501263,233.55896468888315,254.33530611201422
226,2011-01-07 22:01:44+00:00,202.94616899244787,198.62836812784673,204.21167647363362,204.37420672321875,211.63436243498316,231.60080679049057,
227,2011-01-08 21:58:52+00:00,224.90085480352877,,,,,,
228,2011-02-16 22:05:15+00:00,,,,,,,230.8699964774921
229,2011-02-17 21:55:37+00:00,217.06907442802031,213.9832697082415,205.68166838125842,196.67683431098908,202.55155307675383,224.01312639297433,225.76166301008962
230,2011-02-25 21:59:32+00:00,,,,,,237.09430437881616,244.5300387999521
231,2011-03-13 21:59:11+00:00,,,,211.89217684688685,217.03248515785262,235.06927654841311,255.804334321556
232,2011-03-28 22:01:38+00:00,198.53203679457994,197.82068184066082,203.4801398917224,197.06425696821606,199.43921897582646,218.25140475338108,224.1830403052525
233,2011-03-29 21:59:14+00:00,,,,,,210.6453674562076,214.20420905998137
