,dates,usa_CA_0195-0000,usa_CA_0195-0001,usa_CA_0195-0002
59,1992-01-01 18:10:21+00:00,218.86781382907984,218.61210327555068,228.75596699706915
60,1992-04-06 18:10:05+00:00,202.18025034845536,221.632453044754,236.93003891610599
61,1992-04-22 18:09:57+00:00,202.52770535504004,210.37314271189769,229.50507748937707
62,1992-06-09 18:09:31+00:00,216.1148165734098,226.27978797490167,243.1798618030384
63,1992-09-13 18:08:12+00:00,230.80478569549527,233.5549249093393,240.26221304016684
64,1992-10-31 18:07:23+00:00,205.68726833210383,207.68131968880806,223.52408449162797
65,1992-11-16 18:07:05+00:00,184.74185088997726,199.48968531100414,226.87185210865496
66,1992-12-18 18:07:25+00:00,193.5653772613673,208.6429344220681,234.66752973216916
67,1993-01-03 18:07:34+00:00,214.43533567805147,222.5717093328695,237.35898755798002
68,1993-02-04 18:07:56+00:00,201.2417267082809,195.26205060176326,206.08950776113252
69,1993-04-09 18:08:21+00:00,191.38218450226654,208.44689953570793,225.445381394343
70,1993-04-25 18:08:30+00:00,193.72801660913728,207.86720140473727,229.15258456341715
71,1993-06-12 18:08:36+00:00,220.51516620005896,214.68044607067824,245.3554205276118
72,1993-06-28 18:08:30+00:00,208.9272111693787,208.49294233703043,223.2578605988684
73,1993-07-14 18:08:29+00:00,210.94456154575587,208.80479944320481,224.66336152185713
74,1993-07-30 18:08:28+00:00,215.25676263846358,210.38569582163663,229.4247402589116
75,1993-09-16 18:08:24+00:00,234.27301561190038,229.12780751892953,231.2420358963332
76,1993-10-02 18:08:20+00:00,242.1345570549729,222.54798734396442,233.65066242570109
77,1993-10-18 18:08:14+00:00,224.68491171971647,214.90933453720464,228.44645167557664
78,1993-11-03 18:08:08+00:00,227.65419051938,222.3778479237051,236.789482701148
79,1993-11-19 18:07:59+00:00,213.5379662742123,222.78701999771656,252.56661601291927
80,1993-12-05 18:07:57+00:00,195.03749695985016,198.69742503700397,225.97417981074344
81,1994-01-06 18:07:35+00:00,197.8424239539518,215.13314170659862,226.4004159858454
82,1994-04-28 18:05:54+00:00,193.80894024388306,203.4678522085218,234.1977631756594
83,1994-05-14 18:05:35+00:00,191.2495663772521,199.72669501035986,219.60355827836398
84,1994-07-01 18:04:35+00:00,205.47312610400328,204.88332670861928,224.89702158169126
85,1994-08-02 18:03:41+00:00,232.01412680212968,222.38244535174474,232.10389478695419
86,1994-08-18 18:03:18+00:00,221.70666007204647,219.96019150182056,233.96302424966203
87,1994-10-21 18:01:31+00:00,231.51871164873887,224.9778971146894,241.63376078685872
88,1994-11-22 18:00:24+00:00,204.64586956128932,213.94602874429535,239.34047441091428
89,1994-12-08 17:59:55+00:00,210.8472567913361,202.08468277243648,237.5140808173358
90,1995-03-30 17:55:40+00:00,209.50887427875074,212.4800605176076,228.33944356229685
91,1995-06-18 17:52:07+00:00,186.40484302533412,,
92,1995-08-05 17:49:56+00:00,223.83668630424867,223.96182473632228,234.8732212412596
93,1995-09-06 17:48:26+00:00,236.61336008121415,226.0004773174921,235.4660751988649
94,1995-10-24 17:45:55+00:00,222.75436756496802,222.22651265656643,239.7959839946058
95,1995-11-25 17:45:51+00:00,211.051329138466,218.30589228861487,225.20151628959906
96,1996-03-16 17:53:32+00:00,197.77344692745677,217.80456878645245,222.1691108764602
97,1996-05-03 17:56:29+00:00,205.23016066860092,221.1270007776985,230.2772088848502
98,1996-06-04 17:58:18+00:00,215.2569631548019,219.37483613068719,219.64878442039074
99,1996-06-20 17:59:10+00:00,205.9904265711493,211.4626801137234,225.97879241194894
100,1996-10-10 18:05:09+00:00,214.232982431958,211.00305425097423,223.50306589474621
101,1996-10-26 18:05:57+00:00,198.76056581151764,204.3483828849785,224.05365488121924
102,1996-12-13 18:08:13+00:00,206.80393691504503,216.62721654021422,237.50647956092584
103,1997-01-30 18:10:27+00:00,205.83754718573056,220.95574732261196,
104,1997-03-03 18:11:48+00:00,188.73705266572276,198.89659057037142,211.62846846077093
105,1997-04-04 18:13:01+00:00,187.342536445757,207.2100238562049,225.42207224709318
106,1997-06-07 18:15:15+00:00,183.3918905989064,190.14128882947358,216.96850261841115
107,1997-06-23 18:15:48+00:00,192.01405328769417,212.89044848253502,227.23186096638284
108,1997-07-09 18:16:21+00:00,206.84902098524114,216.2296831118956,228.09159132807906
109,1997-09-11 18:18:22+00:00,211.00494119389808,218.58913130898074,228.96664234704303
110,1997-09-27 18:18:50+00:00,198.85241020133768,186.29681415496117,198.5770018463823
111,1997-10-13 18:19:16+00:00,223.82785915273786,216.32965213184187,238.12172499732088
112,1997-11-14 18:20:06+00:00,190.9722285201387,,184.33788136852033
113,1997-12-16 18:20:52+00:00,225.0259446896735,208.93416303190168,222.02472439281732
114,1998-01-17 18:21:36+00:00,187.41181701706032,189.98761958939187,207.76499922940454
115,1998-02-18 18:22:16+00:00,188.07754123657742,196.5588024519429,202.54456267795612
116,1998-03-06 18:22:32+00:00,195.94783957773328,210.14236331055457,220.96917596920582
117,1998-04-07 18:22:58+00:00,177.25817701185306,201.65199852747728,204.61688611082062
118,1998-05-09 18:23:25+00:00,209.9979369984394,215.60890075515798,211.36236750796317
119,1998-05-25 18:23:40+00:00,204.63923537835424,213.2971314991628,215.11179883532475
120,1998-06-26 18:24:05+00:00,218.39893810073954,208.6084050578991,200.28773095003388
121,1998-07-12 18:24:18+00:00,215.27836689627753,216.0900544841592,222.41156540725788
122,1998-07-28 18:24:24+00:00,215.61496939803453,222.3522460181652,222.32897375866858
123,1998-08-29 18:24:42+00:00,225.3027541481351,225.9281176360146,209.23714080912836
124,1998-10-16 18:24:54+00:00,223.59991237021882,227.12048077734752,234.50048673052757
125,1998-12-19 18:25:04+00:00,203.09204061869727,208.84139572898908,232.84496202599308
126,1999-02-05 18:25:13+00:00,198.8527958887223,189.5751288625861,205.94598995813996
127,1999-02-21 18:25:20+00:00,197.8352555738867,199.65150864580664,213.61690661270518
128,1999-03-09 18:25:10+00:00,189.08623136443907,206.85581691612202,216.89397172712302
129,1999-04-26 18:24:47+00:00,193.71070424905415,201.51657481903123,214.06750501613453
130,1999-07-07 18:38:51+00:00,200.4008035262115,209.08411904982523,225.45563701508485
131,1999-07-31 18:23:46+00:00,216.45347442282764,229.44115278487425,225.9111092738439
132,1999-10-03 18:22:39+00:00,205.26525766666435,210.34538449290787,217.4666503985808
133,1999-10-19 18:22:38+00:00,211.8911236912028,210.23690478356843,215.5157988875317
134,1999-11-12 18:38:57+00:00,207.3771555018509,209.40599647213654,212.7661874325526
135,1999-12-14 18:39:01+00:00,192.39307772960507,201.0281863164187,224.01192486965485
136,1999-12-22 18:21:09+00:00,217.16674790988083,216.35500586741853,243.2069126796184
137,1999-12-30 18:38:51+00:00,214.81683785001073,216.77267464718034,234.57864806791832
138,2000-01-07 18:21:07+00:00,222.65115050862974,221.27146374897836,239.44603228653546
139,2000-03-03 18:38:41+00:00,176.5532460331844,183.7660604083139,198.8335495803755
140,2000-04-20 18:38:21+00:00,222.8634259676208,217.51289398227595,225.55220357052866
141,2000-04-28 18:21:24+00:00,204.482347755523,216.8351843781666,206.6030356367745
142,2000-06-07 18:37:55+00:00,209.36135844635265,220.82808216031543,224.22451269991447
143,2000-07-01 18:22:49+00:00,200.03188367087125,201.41740799253833,194.71617985043932
144,2000-07-25 18:37:16+00:00,,,
145,2000-08-02 18:23:18+00:00,210.44501972486898,210.5716795695614,214.45021046450358
146,2000-08-10 18:37:09+00:00,222.52831952213265,217.2814050012894,227.19134178791074
147,2000-08-18 18:23:46+00:00,233.9871647785268,217.22190021221573,220.49956542736902
148,2000-09-03 18:24:08+00:00,219.0554734149376,219.47293341349004,227.40597272806076
149,2000-09-19 18:24:18+00:00,213.9301089074219,216.0642021076857,226.38442417661727
150,2000-10-13 18:36:15+00:00,213.83590245648784,223.85991862010536,235.15521427514358
151,2000-10-21 18:24:43+00:00,204.96314185520612,213.4179898523954,227.15054865588445
152,2000-10-29 18:36:25+00:00,190.3306509773575,184.63493251988956,203.2056891725981
153,2000-11-14 18:36:25+00:00,203.88477241393568,210.95586820045682,230.96710561593653
154,2000-11-22 18:25:12+00:00,195.0245189932834,209.2824655077959,231.23371845241928
155,2000-11-30 18:36:26+00:00,190.72365113803008,191.85907865179115,212.99747255430367
156,2000-12-16 18:36:29+00:00,197.90372186891312,204.89719045862398,221.02032953809584
157,2000-12-24 18:25:44+00:00,193.47125271137227,187.65269218956763,216.29687120311203
158,2001-01-01 18:36:28+00:00,193.8042120190109,206.97970148855578,221.14931572073036
159,2001-01-17 18:36:33+00:00,182.65982150155725,199.21327036115048,195.87327791319643
160,2001-03-30 18:26:12+00:00,202.06124376874615,207.03641034393937,219.4748311657197
161,2001-04-23 18:36:09+00:00,206.2551194242704,214.82506389046273,228.31104295115475
162,2001-05-01 18:26:16+00:00,202.05185655705202,209.63467105235486,221.87898685681222
163,2001-05-09 18:36:03+00:00,196.48309143616333,204.15690020235536,214.5347586049517
164,2001-05-25 18:35:53+00:00,,,
165,2001-06-02 18:26:25+00:00,198.59541577978513,221.92360134588392,225.6663183431926
166,2001-06-10 18:35:42+00:00,216.144929505618,216.4369017685406,236.72438182335173
167,2001-06-18 18:26:22+00:00,215.6405151146725,211.55721128990032,233.47275036218772
168,2001-08-05 18:26:24+00:00,208.9216661932032,207.38027957963695,209.1932048683972
169,2001-08-13 18:34:56+00:00,215.07921374886462,224.1139483373753,236.3783548334526
170,2001-08-21 18:26:20+00:00,216.94164685157173,222.3176607974527,231.3082234975691
171,2001-09-06 18:26:14+00:00,213.72487725626308,222.95041294080954,235.77241039468353
172,2001-09-30 18:34:25+00:00,214.95531023288285,218.55160095237147,230.2443873467251
173,2001-10-08 18:25:57+00:00,,,
174,2001-10-24 18:25:53+00:00,207.0825228566756,211.96792787617122,219.33077614022812
175,2001-11-09 18:25:42+00:00,213.01536025945833,209.4444638979202,220.32913417224248
176,2001-12-11 18:25:30+00:00,192.82549261920732,202.80997322893904,224.83110616923662
177,2002-01-04 18:34:44+00:00,202.92108376412298,213.52998238198444,207.95905642603643
178,2002-01-20 18:34:55+00:00,206.38462110302495,216.80019855711325,234.84839543899798
179,2002-02-05 18:34:55+00:00,208.23590526500587,217.85567383746135,230.24388612649184
180,2002-02-21 18:34:56+00:00,206.85767399313985,214.42950021059102,229.28271325820663
181,2002-03-09 18:35:00+00:00,198.01651824331222,216.02434759221487,229.0011815828638
182,2002-04-10 18:34:53+00:00,199.8402788225737,211.2325693714627,227.93885879561938
183,2002-05-04 18:23:13+00:00,203.7562210317458,220.86604478160302,241.02849867821834
184,2002-05-28 18:34:41+00:00,190.45699566521196,214.26659230357632,233.95697676350537
185,2002-06-05 18:22:35+00:00,204.82387430844952,213.47187690992786,229.51699181654823
186,2002-06-29 18:34:30+00:00,,,
187,2002-07-07 18:21:44+00:00,200.5210194720641,216.77807379884933,231.76497912334918
188,2002-08-08 18:20:57+00:00,209.9989495772228,220.46087431397896,232.63579644674826
189,2002-09-01 18:34:04+00:00,209.98725942602093,214.5089276326121,219.27227209255076
190,2002-09-09 18:20:07+00:00,192.74401661236803,187.31216355839888,216.62371973787023
191,2002-09-17 18:33:50+00:00,218.00023687155615,228.06843225807634,228.28828353800824
192,2002-10-03 18:33:47+00:00,223.12812454890982,218.98291580542016,237.92980651337697
193,2002-10-11 18:19:06+00:00,213.3191025118334,219.09350375553058,230.30789410881414
194,2002-10-27 18:18:42+00:00,209.39913019915392,220.12830733270317,233.52057495945445
195,2002-11-04 18:33:56+00:00,219.44260725273435,227.31870030616952,234.78482364305367
196,2002-11-20 18:34:11+00:00,199.78954261936434,205.60819957849827,227.90870557605703
197,2002-11-28 18:17:41+00:00,193.0533134923857,200.7405063826845,220.12657977664736
198,2002-12-22 18:34:24+00:00,194.52381393149676,193.08663497568185,212.15635852278174
199,2003-01-07 18:34:22+00:00,181.42467732545236,189.58615850167752,217.21809531391972
200,2003-01-15 18:18:27+00:00,205.32945962034282,216.5944257196963,227.43490705022157
201,2003-01-31 18:18:48+00:00,195.75677725885024,206.97052426214336,208.33850180278947
202,2003-02-08 18:34:43+00:00,218.85979436124896,224.83202758872923,232.80695451278294
203,2003-03-28 18:34:45+00:00,194.5622244079807,203.74290003492672,216.1894497486614
204,2003-04-05 18:20:24+00:00,198.71397350036753,226.84216046545185,228.98569720644366
205,2003-04-21 18:20:48+00:00,197.20196202159022,212.7486814686778,219.4376273646739
206,2003-05-07 18:21:09+00:00,218.90114548954094,215.19139795496443,211.61238073605904
207,2003-05-31 18:34:46+00:00,200.3166082693997,209.96828421483008,211.66957693153512
208,2003-06-24 18:22:06+00:00,208.90652598583137,219.94914996113854,223.4603991885639
209,2003-07-10 18:22:24+00:00,213.2342272894557,209.4101628531319,219.84859560783565
210,2003-08-11 18:22:58+00:00,205.81279889538612,218.46485950975602,213.3927029974687
211,2003-08-27 18:23:16+00:00,,,
212,2003-09-12 18:23:32+00:00,211.94072939434233,226.5383251490478,228.2535259831384
213,2003-10-06 18:34:13+00:00,206.0462745386549,214.1451901081851,220.75620201015357
214,2003-10-14 18:23:57+00:00,205.90359725749934,225.8736437571978,234.84546180575782
215,2003-11-23 18:34:44+00:00,217.44100914512018,229.9932294632656,239.2724879154781
216,2004-01-10 18:34:59+00:00,201.71487644898002,211.42909546419912,
217,2004-01-18 18:24:51+00:00,196.71215717032328,194.05688025803758,188.29254261184496
218,2004-02-11 18:35:11+00:00,200.3382742063614,215.1622700307104,238.87841977377158
219,2004-03-06 18:25:06+00:00,215.00263964138946,219.45560412620432,236.716180678607
220,2004-03-14 18:35:19+00:00,193.12922408531782,213.76250999774356,223.43793777351166
221,2004-03-22 18:25:11+00:00,205.3142316754404,216.7734677389065,223.0664814980415
222,2004-04-07 18:25:32+00:00,199.83773499100596,213.1369285776843,228.8448452695947
223,2004-04-23 18:26:01+00:00,205.92934123658313,221.47158531930768,231.35302410642376
224,2004-05-09 18:26:28+00:00,203.30251614756452,215.35066851908306,213.59446393919904
225,2004-06-02 18:35:11+00:00,190.48917081149656,201.49450861046637,205.01738530777976
226,2004-06-26 18:27:51+00:00,212.17785655838514,212.13568822764785,221.79398299773385
227,2004-07-12 18:28:19+00:00,,,
228,2004-07-20 18:35:01+00:00,208.47981142997077,212.89974858086765,216.65717200052205
229,2004-08-05 18:34:52+00:00,215.59536376282765,215.6619683266375,227.02091468491852
230,2004-09-06 18:34:46+00:00,193.67061425695073,209.22547962576542,220.56132329863075
231,2004-09-14 18:29:54+00:00,209.27122920388905,219.61079915711278,233.26597354975982
232,2004-09-22 18:34:41+00:00,221.79132264794657,213.84990050267126,222.16452769525105
233,2004-10-08 18:34:33+00:00,207.5122982491315,218.69023508133048,228.16527199964978
234,2004-11-01 18:30:55+00:00,209.4358578715932,223.04723156118814,235.66173452914623
235,2004-12-03 18:31:33+00:00,210.1951889645264,220.2235746651045,234.89826337855797
236,2004-12-11 18:35:15+00:00,211.62491326863204,209.0244735991804,227.76653165618305
237,2004-12-19 18:31:51+00:00,208.41366906798922,220.0054075068052,235.34808072333087
238,2005-01-12 18:35:28+00:00,219.3489277830462,219.02588536778086,234.36025832241654
239,2005-01-20 18:32:15+00:00,179.90228715135262,185.48185023750887,193.5334249967567
240,2005-01-28 18:35:30+00:00,193.4876559694986,195.81727301012026,208.06571258427027
241,2005-02-05 18:32:27+00:00,206.87546357928366,222.80639915203062,226.59423026930915
242,2005-03-25 18:33:07+00:00,213.74288714508396,223.5182382376641,209.1667833087628
243,2005-04-10 18:33:11+00:00,189.14533813151087,211.41042168050723,229.3593831514864
244,2005-04-18 18:35:36+00:00,180.526521060429,200.2203420837682,213.2255835579758
245,2005-05-12 18:33:20+00:00,207.19830934763894,218.09688359500004,221.59208115420637
246,2005-05-20 18:35:40+00:00,190.81583218035752,205.8340063727741,213.62470695851866
247,2005-06-05 18:35:36+00:00,189.94455216663948,202.6390521089365,223.94500813039605
248,2005-06-13 18:33:36+00:00,201.2719054545555,210.37418037191554,223.2914049080975
249,2005-07-07 18:35:29+00:00,202.82243612418551,216.67850445644993,225.12315876934773
250,2005-09-17 18:34:11+00:00,207.7247694705572,204.11131384172776,210.57423055179632
251,2005-09-25 18:35:09+00:00,210.33825893285768,220.62814057290598,217.40545763318846
252,2005-10-03 18:34:08+00:00,213.62340085011294,222.77882298468063,232.04177014468914
253,2005-10-19 18:34:07+00:00,215.32438860774965,214.66319953462738,229.72752353033007
254,2005-11-12 18:35:32+00:00,187.78454549941344,192.9348090521476,205.76618795613325
255,2005-11-20 18:34:37+00:00,223.7647056976542,214.0205767045739,236.5824661036984
256,2006-01-15 18:35:57+00:00,188.17767592889913,186.49825397632745,
257,2006-01-23 18:36:04+00:00,196.49293791960505,211.48470913387567,219.64921384721308
258,2006-02-08 18:36:27+00:00,184.29342527532924,193.97282189729592,206.2312820466772
259,2006-02-16 18:36:08+00:00,207.21328233161336,214.82404616849865,237.93041078331308
260,2006-02-24 18:36:48+00:00,205.17528317057852,219.75894348647495,229.6597036621522
261,2006-03-04 18:36:10+00:00,199.34611757506133,211.4234569704653,212.7132294941746
262,2006-04-13 18:37:44+00:00,200.83263918826324,214.11975636384938,209.1582865708741
263,2006-04-21 18:36:04+00:00,194.7527297194637,211.03933727096108,213.21022707668897
264,2006-05-07 18:36:08+00:00,196.14329970287483,213.66697689207803,216.35661218443778
265,2006-05-23 18:36:08+00:00,203.593398271251,215.74927030907145,216.3502599858769
266,2006-06-08 18:36:06+00:00,191.69969907733272,211.08611120399996,211.55282470345873
267,2006-06-16 18:38:40+00:00,203.76017587819135,224.22672959097463,217.3691554752274
268,2006-07-10 18:35:54+00:00,190.97078975395763,212.6742760645903,208.46726980782196
269,2006-07-18 18:39:10+00:00,197.52666487725676,209.7568397223783,211.34870449278407
270,2006-08-11 18:35:45+00:00,202.6554831994726,211.14146034695133,217.00429137967092
271,2006-09-04 18:39:44+00:00,217.45959215991726,216.33513004253913,225.63245933790574
272,2006-09-12 18:35:37+00:00,210.07296630676265,210.5301333148481,212.23300664303812
273,2006-09-20 18:39:55+00:00,197.4156182535033,210.9207591999385,211.4245456828482
274,2006-11-07 18:40:27+00:00,230.77225983090926,222.75183012556408,230.41895545851912
275,2006-11-15 18:36:01+00:00,205.73281157487222,218.93597456908108,232.31710580364012
276,2006-11-23 18:40:35+00:00,199.81615275589786,206.00380058583423,218.91763803650335
277,2006-12-01 18:36:10+00:00,220.04768948188774,214.4180794008612,239.28835278929745
278,2006-12-17 18:36:15+00:00,193.95989857935632,193.4705654209207,216.7028956982199
279,2007-01-18 18:36:18+00:00,199.97356243428754,208.8083110412613,225.85126691717215
280,2007-02-03 18:36:26+00:00,210.59707866472806,203.53150898178143,221.84225864731593
281,2007-02-11 18:41:03+00:00,195.83102212402554,196.74109320234726,203.64222266098983
282,2007-02-19 18:36:31+00:00,177.22695442444143,193.4305271322443,210.32297807471724
283,2007-03-15 18:41:01+00:00,204.0365331217379,207.65594428051517,224.9843314969521
284,2007-03-31 18:40:57+00:00,203.71009874905434,207.77986752419434,233.24767774473486
285,2007-04-08 18:36:36+00:00,192.92805874693403,203.34172155429775,212.2889335056862
286,2007-04-16 18:40:51+00:00,191.9049888845092,201.5015695678048,218.75195003919228
287,2007-04-24 18:36:33+00:00,182.00895623712867,200.20925218565458,218.00730323022145
288,2007-05-02 18:40:42+00:00,192.45293882616835,204.99359483442745,229.56743520421566
289,2007-06-11 18:36:20+00:00,185.0538352554932,200.25021725990538,214.93176612070124
290,2007-06-27 18:36:19+00:00,202.85989033664302,214.03801578303825,237.61897617263628
291,2007-07-13 18:36:17+00:00,,213.15871612651844,220.94404042625402
292,2007-07-21 18:39:41+00:00,208.73481539959067,212.8902237883023,227.72486421038388
293,2007-07-29 18:36:12+00:00,196.85956735556465,218.3250788668735,242.1377179922143
294,2007-08-14 18:36:07+00:00,197.86446446540873,211.66208920389306,239.1531917868729
295,2007-08-30 18:36:00+00:00,209.6145465036536,220.42073571336286,230.6639429273737
296,2007-09-15 18:35:53+00:00,229.8265153544102,223.01987035998698,239.85022387652123
297,2007-11-02 18:36:04+00:00,190.41791979009443,205.87574219602877,231.96126250359163
298,2007-12-20 18:36:24+00:00,194.0029921849976,191.9355423417066,218.70192494586988
299,2008-02-06 18:36:23+00:00,,200.21737278236503,221.01564207741325
300,2008-02-14 18:36:41+00:00,183.5022204762941,183.90467677785387,201.7656946275324
301,2008-03-01 18:36:23+00:00,206.6459047964367,207.08192438019702,211.48972302974929
302,2008-03-09 18:36:13+00:00,198.90170002233427,207.57766823302936,214.52022867550906
303,2008-03-17 18:36:02+00:00,200.35108842576275,208.8641142632743,226.48749178781668
304,2008-03-25 18:36:13+00:00,,213.58191410736376,238.5080263985167
305,2008-04-10 18:36:12+00:00,206.7787519732076,212.22858839311934,223.07656256072033
306,2008-04-18 18:35:17+00:00,,201.79731028046612,214.03105126954873
307,2008-04-26 18:36:09+00:00,208.59300658326222,216.98009596393192,
308,2008-05-20 18:34:27+00:00,188.84811242249773,183.53433960673246,196.87659091000833
309,2008-07-07 18:33:07+00:00,,,
310,2008-07-23 18:32:39+00:00,210.5324856407472,212.75774514069582,224.58181248684025
311,2008-07-31 18:35:19+00:00,197.2581965355031,199.6290385450543,201.6153429881271
312,2008-08-08 18:32:10+00:00,198.47678857856357,210.53407479647257,226.4822939866568
313,2008-09-01 18:35:06+00:00,206.859275220714,211.08823948909213,236.45185121726072
314,2008-09-25 18:30:49+00:00,214.13967453522247,218.22425208286495,229.2092055438881
315,2008-10-11 18:30:18+00:00,202.63074197847286,213.69897378989415,232.58662169365812
316,2008-10-19 18:34:49+00:00,214.59811406334447,214.95107220937504,235.25263384516052
317,2008-10-27 18:29:44+00:00,206.9033198516846,211.73774756895997,226.0776495984827
318,2008-12-06 18:35:29+00:00,214.414612257565,211.8991549045587,222.69356334090028
319,2008-12-22 18:35:38+00:00,213.02659620581534,212.32452450360068,225.5226030412482
320,2009-01-15 18:31:09+00:00,222.88176513918071,220.20595616028226,240.01004595069276
321,2009-01-31 18:31:35+00:00,216.11380910344621,221.16431865257184,234.61118714778806
322,2009-02-24 18:36:04+00:00,196.024709414685,199.3799691929955,203.5489572537056
323,2009-03-12 18:36:12+00:00,204.09022297506385,208.9330285045783,227.06296535511157
324,2009-03-20 18:32:44+00:00,209.01056892529513,215.93842195473638,224.32670699892645
325,2009-03-28 18:36:19+00:00,200.89247736568902,215.48852276758376,235.05405924428086
326,2009-04-05 18:33:04+00:00,204.68375343043118,206.4822941258294,228.0506937130818
327,2009-04-21 18:33:23+00:00,196.25451027200566,205.03051355992642,228.97017567750842
328,2009-04-29 18:36:28+00:00,210.32008624142745,207.0935721936745,216.48073344475
329,2009-05-07 18:33:41+00:00,192.6461317629016,211.68138710949694,221.80197842969233
