,dates,usa_CA_0195-0000,usa_CA_0195-0001,usa_CA_0195-0002
131,1999-07-31 18:23:46+00:00,215.6770736997281,228.82003220639461,225.28998869536426
132,1999-10-03 18:22:39+00:00,206.1796315235998,211.0768835784562,218.19814948412915
133,1999-10-19 18:22:38+00:00,211.12456032814202,209.6236540931198,214.90254819708306
134,1999-11-12 18:38:57+00:00,198.42712433237136,202.2459715365529,205.60616249696898
135,1999-12-14 18:39:01+00:00,190.32136244638383,199.3708140898417,222.35455264307785
136,1999-12-22 18:21:09+00:00,200.05614805419344,202.66652598286862,229.5184327950685
137,1999-12-30 18:38:51+00:00,220.0082989074124,220.9258434931017,238.73181691383968
138,2000-01-07 18:21:07+00:00,209.05966044981702,210.3982717019282,228.5728402394853
139,2000-03-03 18:38:41+00:00,171.02135977078512,179.3405513983945,194.40804057045608
140,2000-04-20 18:38:21+00:00,218.255781843477,213.82677868296093,221.86608827121364
141,2000-04-28 18:21:24+00:00,211.9955970293782,222.84578379725073,212.61363505585865
142,2000-06-07 18:37:55+00:00,221.81616449278783,230.79192699746358,234.18835753706261
143,2000-07-01 18:22:49+00:00,193.49704159671046,196.18953433320968,189.48830619111067
144,2000-07-25 18:37:16+00:00,,,
145,2000-08-02 18:23:18+00:00,208.0299506252693,208.63962428988168,212.51815518482385
146,2000-08-10 18:37:09+00:00,221.07270807161154,216.11691584087248,226.02685262749384
147,2000-08-18 18:23:46+00:00,231.38009767699202,215.13624653098793,218.41391174614122
148,2000-09-03 18:24:08+00:00,218.47372414904757,219.007534000778,226.94057331534873
149,2000-09-19 18:24:18+00:00,211.21169614114535,213.88947189466447,224.20969396359604
150,2000-10-13 18:36:15+00:00,202.6143260426333,214.8826574890217,226.17795314405993
151,2000-10-21 18:24:43+00:00,205.63368127756934,213.95442139028597,227.686980193775
152,2000-10-29 18:36:25+00:00,177.32327010094576,174.2290278187602,192.79978447146874
153,2000-11-14 18:36:25+00:00,188.47611020752285,198.62893843532655,218.64017585080626
154,2000-11-22 18:25:12+00:00,191.1207671437797,206.15946402819293,228.1107169728163
155,2000-11-30 18:36:26+00:00,182.31636524180837,185.1332499348138,206.2716438373263
156,2000-12-16 18:36:29+00:00,195.49419663117277,202.9695702684317,219.09270934790356
157,2000-12-24 18:25:44+00:00,181.95845722228822,178.4424557983004,207.0866348118448
158,2001-01-01 18:36:28+00:00,193.64136505600436,206.84942391815053,221.01903815032512
159,2001-01-17 18:36:33+00:00,189.9775903518621,205.06748544139435,201.7274929934403
160,2001-03-30 18:26:12+00:00,211.332555863254,214.45346001954564,226.89188084132599
161,2001-04-23 18:36:09+00:00,198.86870831361387,208.9159350019375,222.40191406262952
162,2001-05-01 18:26:16+00:00,215.38829326140046,220.30382041583363,232.54813622029098
163,2001-05-09 18:36:03+00:00,194.11112004077432,202.25932308604416,212.6371814886405
164,2001-05-25 18:35:53+00:00,,,
165,2001-06-02 18:26:25+00:00,198.8526998571359,222.12942860776454,225.8721456050732
166,2001-06-10 18:35:42+00:00,222.74161470443,221.71424992759017,242.00172998240132
167,2001-06-18 18:26:22+00:00,214.26418820979177,210.45614976599575,232.37168883828315
168,2001-08-05 18:26:24+00:00,205.4886980537825,204.63390506810038,206.44683035686063
169,2001-08-13 18:34:56+00:00,216.99165204409792,225.64389897356193,237.90830546963923
170,2001-08-21 18:26:20+00:00,211.2127229295155,217.7345216598077,226.7250843599241
171,2001-09-06 18:26:14+00:00,208.5399854019362,218.80249945734803,231.62449691122202
172,2001-09-30 18:34:25+00:00,208.23270870881274,213.17351973311537,224.866306127469
173,2001-10-08 18:25:57+00:00,,,
174,2001-10-24 18:25:53+00:00,206.12950154252732,211.20551082485258,218.5683590889095
175,2001-11-09 18:25:42+00:00,213.99710234659946,210.2298575676331,221.11452784195538
176,2001-12-11 18:25:30+00:00,190.18424173047794,200.69697251795552,222.7181054582531
177,2002-01-04 18:34:44+00:00,201.62280268284337,212.49135751696073,206.92043156101272
178,2002-01-20 18:34:55+00:00,208.9624318854581,218.86244718305977,236.9106440649445
179,2002-02-05 18:34:55+00:00,217.90329938655753,225.5895891347027,237.97780142373318
180,2002-02-21 18:34:56+00:00,215.50685493091086,221.3488449608078,236.20205800842342
181,2002-03-09 18:35:00+00:00,198.72054263828306,216.58756710819154,229.56440109884048
182,2002-04-10 18:34:53+00:00,193.81463460617235,206.4120539983416,223.1183434224983
183,2002-05-04 18:23:13+00:00,215.68993455875966,230.4130156032141,250.5754694998294
184,2002-05-28 18:34:41+00:00,189.87767822745258,213.8031383533688,233.49352281329786
185,2002-06-05 18:22:35+00:00,209.059991223704,216.86077044213147,232.90588534875184
186,2002-06-29 18:34:30+00:00,,,
187,2002-07-07 18:21:44+00:00,197.77667629140836,214.58259925432475,229.5695045788246
188,2002-08-08 18:20:57+00:00,204.05182733926435,215.7031765236122,227.8780986563815
189,2002-09-01 18:34:04+00:00,209.38374466643592,214.0261158249441,218.78946028488275
190,2002-09-09 18:20:07+00:00,183.63326534760162,180.02356254658574,209.3351187260571
191,2002-09-17 18:33:50+00:00,214.36169340146196,225.157597482001,225.3774487619329
192,2002-10-03 18:33:47+00:00,219.7925188047181,216.3144312100668,235.2613219180236
193,2002-10-11 18:19:06+00:00,208.24709490195357,215.03589766762673,226.2502880209103
194,2002-10-27 18:18:42+00:00,203.91642175073488,215.74214057396796,229.13440820071924
195,2002-11-04 18:33:56+00:00,205.7501676415462,216.364748617219,223.83087195410315
196,2002-11-20 18:34:11+00:00,187.58637022824723,195.84566166560458,218.14616766316334
197,2002-11-28 18:17:41+00:00,194.82063522352541,202.15436376759624,221.5404371615591
198,2002-12-22 18:34:24+00:00,180.41649622472545,181.8007808102648,200.8705043573647
199,2003-01-07 18:34:22+00:00,176.58338395804856,185.71312380775447,213.34506061999667
200,2003-01-15 18:18:27+00:00,199.5758056538272,211.9915025464838,222.83198387700907
201,2003-01-31 18:18:48+00:00,181.29154873242953,195.39834144100678,196.7663189816529
202,2003-02-08 18:34:43+00:00,224.61479476772212,229.43602791390776,237.41095483796147
203,2003-03-28 18:34:45+00:00,195.53598974821983,204.52191230711804,216.9684620208527
204,2003-04-05 18:20:24+00:00,200.54707960832258,228.30864535181587,230.45218209280767
205,2003-04-21 18:20:48+00:00,210.65118525522212,223.50806005558331,230.1970059515794
206,2003-05-07 18:21:09+00:00,230.46893672771319,224.44563094550222,220.86661372659682
207,2003-05-31 18:34:46+00:00,196.73049032516207,207.09938985943998,208.80068257614502
208,2003-06-24 18:22:06+00:00,210.71815438068046,221.39845267701781,224.90970190444318
209,2003-07-10 18:22:24+00:00,212.45277790748634,208.78500334755643,219.22343610226017
210,2003-08-11 18:22:58+00:00,199.18084994927096,213.1593003528639,208.08714384057657
211,2003-08-27 18:23:16+00:00,,,
212,2003-09-12 18:23:32+00:00,203.67201889144346,219.9233567467287,221.63855758081928
213,2003-10-06 18:34:13+00:00,202.44234734969615,211.2620483570181,217.87306025898658
214,2003-10-14 18:23:57+00:00,196.88073781142654,218.65535620033955,227.62717424889956
215,2003-11-23 18:34:44+00:00,203.77292164927803,219.05875946659188,228.33801791880438
216,2004-01-10 18:34:59+00:00,189.2911644976333,201.49012590312174,
217,2004-01-18 18:24:51+00:00,197.14134828895203,194.4002331529406,188.63589550674797
218,2004-02-11 18:35:11+00:00,203.12169067396349,217.38900320479206,241.10515294785324
219,2004-03-06 18:25:06+00:00,202.71827790782345,209.6281147393515,226.88869129175418
220,2004-03-14 18:35:19+00:00,206.37216420614666,224.35686209440664,234.03228987017474
221,2004-03-22 18:25:11+00:00,197.9426799559581,210.87622636332065,217.16924012245565
222,2004-04-07 18:25:32+00:00,196.37526884388342,210.36695565998627,226.0748723518967
223,2004-04-23 18:26:01+00:00,210.68334645301854,225.274789492456,235.15622827957208
224,2004-05-09 18:26:28+00:00,217.37694500428086,226.61021160445614,224.85400702457213
225,2004-06-02 18:35:11+00:00,184.4989081625833,196.70229849133574,200.22517518864913
226,2004-06-26 18:27:51+00:00,220.32577429845816,218.65402241970625,228.31231718979225
227,2004-07-12 18:28:19+00:00,,,
228,2004-07-20 18:35:01+00:00,208.9884569763663,213.3066650179841,217.0640884376385
229,2004-08-05 18:34:52+00:00,217.34459347831526,217.0613520990276,228.42029845730863
230,2004-09-06 18:34:46+00:00,192.02688057273247,207.91049267839082,219.24633635125616
231,2004-09-14 18:29:54+00:00,200.6519526738866,212.7153779331108,226.37055232575784
232,2004-09-22 18:34:41+00:00,220.54102618668622,212.849663333663,221.16429052624278
233,2004-10-08 18:34:33+00:00,205.64346030822145,217.19516472860244,226.67020164692173
234,2004-11-01 18:30:55+00:00,199.79110217558843,215.3314270043843,227.94592997234238
235,2004-12-03 18:31:33+00:00,206.94833452980566,217.62609111732792,232.30077983078138
236,2004-12-11 18:35:15+00:00,198.28129440725155,198.34957851007601,217.09163656707867
237,2004-12-19 18:31:51+00:00,213.65688576273465,224.19998086260154,239.5426540791272
238,2005-01-12 18:35:28+00:00,201.9501310533688,205.10684798403892,220.4412209386746
239,2005-01-20 18:32:15+00:00,181.54986226748588,186.79991033041546,194.8514850896633
240,2005-01-28 18:35:30+00:00,183.7349661931038,188.01512118900442,200.26356076315443
241,2005-02-05 18:32:27+00:00,208.875352645487,224.4063104049933,228.19414152227182
242,2005-03-25 18:33:07+00:00,204.51717063179672,216.1376650270343,201.786210098133
243,2005-04-10 18:33:11+00:00,184.2390056255355,207.4853556757269,225.4343171467061
244,2005-04-18 18:35:36+00:00,188.03819026662313,206.22967744872352,219.23491892293112
245,2005-05-12 18:33:20+00:00,214.08609409528378,223.6071113931159,227.10230895232223
246,2005-05-20 18:35:40+00:00,191.09838798543802,206.0600510168385,213.85075160258305
247,2005-06-05 18:35:36+00:00,184.78729822771982,198.51324895780078,219.81920497926032
248,2005-06-13 18:33:36+00:00,211.09681438710948,218.2341075179587,231.15133205414065
249,2005-07-07 18:35:29+00:00,200.72912779111718,215.00385778999527,223.44851210289306
250,2005-09-17 18:34:11+00:00,197.7301612245369,196.1156272449115,202.57854395498006
251,2005-09-25 18:35:09+00:00,208.19135722782005,218.91061920887586,215.68793626915834
252,2005-10-03 18:34:08+00:00,203.60139711757472,214.76121999865006,224.02416715865857
253,2005-10-19 18:34:07+00:00,200.00241447980144,202.4056202322688,217.4699442279715
254,2005-11-12 18:35:32+00:00,187.00575366511322,192.31177558470745,205.14315448869309
255,2005-11-20 18:34:37+00:00,214.57904121634363,206.67204511952545,229.23393451864996
256,2006-01-15 18:35:57+00:00,174.19462427328824,175.31181265183872,
257,2006-01-23 18:36:04+00:00,204.12602725072458,217.5911805987713,225.7556853121087
258,2006-02-08 18:36:27+00:00,186.24680144525843,195.53552283323927,207.79398298262055
259,2006-02-16 18:36:08+00:00,201.0540645106267,209.89667191170932,233.00303652652374
260,2006-02-24 18:36:48+00:00,207.7345292016516,221.80634031133343,231.70710048701068
261,2006-03-04 18:36:10+00:00,205.95705655670375,216.71220815577925,218.00198067948855
262,2006-04-13 18:37:44+00:00,194.1541426772804,208.77695915506308,203.81548936208782
263,2006-04-21 18:36:04+00:00,209.11586041192788,222.52984182493242,224.7007316306603
264,2006-05-07 18:36:08+00:00,202.42410753789585,218.69162316009482,221.38125845245457
265,2006-05-23 18:36:08+00:00,206.75707390727166,218.28021081788796,218.88120049469342
266,2006-06-08 18:36:06+00:00,190.2841099886724,209.9536399330717,210.42035343253048
267,2006-06-16 18:38:40+00:00,213.73854088180997,232.20942159386954,225.3518474781223
268,2006-07-10 18:35:54+00:00,186.5312760004452,209.12266506178034,204.91565880501201
269,2006-07-18 18:39:10+00:00,202.2643296110425,213.5469715094069,215.13883627981266
270,2006-08-11 18:35:45+00:00,195.7945677074439,205.65272795332837,211.51555898604795
271,2006-09-04 18:39:44+00:00,214.99521846658388,214.36363108787242,223.66096038323903
272,2006-09-12 18:35:37+00:00,203.39709033362846,205.18943253634072,206.89230586453075
273,2006-09-20 18:39:55+00:00,190.92092059287455,205.72500107143549,206.2287875543452
274,2006-11-07 18:40:27+00:00,213.3501467136183,208.81413963173134,216.48126496468637
275,2006-11-15 18:36:01+00:00,206.07162933018074,219.20702877332792,232.58816000788696
276,2006-11-23 18:40:35+00:00,185.43822242300223,194.50145631951773,207.41529377018685
277,2006-12-01 18:36:10+00:00,221.7845381380634,215.80755832580172,240.67783171423798
278,2006-12-17 18:36:15+00:00,191.3257952835287,191.36328278425862,214.5956130615578
279,2007-01-18 18:36:18+00:00,186.79470836671038,198.26522778719956,215.3081836631104
280,2007-02-03 18:36:26+00:00,197.25214881396943,192.85556510117453,211.16631476670904
281,2007-02-11 18:41:03+00:00,204.11764119885572,203.37038846221142,210.271517920854
282,2007-02-19 18:36:31+00:00,164.99579714091053,183.64560130541958,200.53805224789252
283,2007-03-15 18:41:01+00:00,206.95282706574852,209.98897943572368,227.31736665216062
284,2007-03-31 18:40:57+00:00,197.72426885824893,202.99120361155002,228.45901383209053
285,2007-04-08 18:36:36+00:00,201.90170681328613,210.52064000737943,219.46785195876788
286,2007-04-16 18:40:51+00:00,184.20993615059854,195.3455273806763,212.59590785206376
287,2007-04-24 18:36:33+00:00,195.50148088799068,211.0032719063442,228.80132295091107
288,2007-05-02 18:40:42+00:00,187.52820454036214,201.0538074057825,225.6276477755707
289,2007-06-11 18:36:20+00:00,187.26238547607522,202.017057436371,216.69860629716686
290,2007-06-27 18:36:19+00:00,200.02291373423617,211.76843450111278,235.3493948907108
291,2007-07-13 18:36:17+00:00,,208.7233082907056,216.50863259044118
292,2007-07-21 18:39:41+00:00,211.63599064470208,215.21116398439142,230.045804406473
293,2007-07-29 18:36:12+00:00,191.9439664168118,214.3925981158712,238.20523724121202
294,2007-08-14 18:36:07+00:00,191.3612398251387,206.45950949167704,233.95061207465687
295,2007-08-30 18:36:00+00:00,198.8801850478121,211.83324654868966,222.0764537627005
296,2007-09-15 18:35:53+00:00,221.35784410975214,216.24493336426053,233.07528688079478
297,2007-11-02 18:36:04+00:00,191.3253682789982,206.6017009871518,232.68722129471465
298,2007-12-20 18:36:24+00:00,197.69241008886468,194.88707666480025,221.65345926896353
299,2008-02-06 18:36:23+00:00,,190.29330173633616,211.09157103138438
300,2008-02-14 18:36:41+00:00,195.78976731365563,193.7347142477431,211.59573209742166
301,2008-03-01 18:36:23+00:00,214.49014985958692,213.3573204307172,217.76511908026947
302,2008-03-09 18:36:13+00:00,190.4257499518713,200.79690817665897,207.73946861913868
303,2008-03-17 18:36:02+00:00,203.63092614804117,211.48798444109704,229.11136196563942
304,2008-03-25 18:36:13+00:00,,214.68956018735793,239.61567247851087
305,2008-04-10 18:36:12+00:00,217.30600578500275,220.65039144255547,231.49836561015647
306,2008-04-18 18:35:17+00:00,,197.24493581542202,209.47867680450463
307,2008-04-26 18:36:09+00:00,218.74879408622158,225.10472596629938,
308,2008-05-20 18:34:27+00:00,185.3158587824607,180.70853669470284,194.05078799797872
309,2008-07-07 18:33:07+00:00,,,
310,2008-07-23 18:32:39+00:00,211.73846055469363,213.72252507185294,225.54659241799737
311,2008-07-31 18:35:19+00:00,190.9379956301523,194.57287782077367,196.55918226384648
312,2008-08-08 18:32:10+00:00,198.91780799110458,210.88689032650538,226.8351095166896
313,2008-09-01 18:35:06+00:00,196.37502492481443,202.70083925237248,228.06445098054107
314,2008-09-25 18:30:49+00:00,212.0802066152409,216.5766777468797,227.56163120790285
315,2008-10-11 18:30:18+00:00,199.70810936964315,211.3608677028304,230.24851560659437
316,2008-10-19 18:34:49+00:00,205.42238226561847,207.61048677119422,227.9120484069797
317,2008-10-27 18:29:44+00:00,197.66879005371493,204.35012373058424,218.69002576010698
318,2008-12-06 18:35:29+00:00,218.35078915919377,215.0480964258617,225.84250486220327
319,2008-12-22 18:35:38+00:00,215.75856705270905,214.51010118111566,227.70817971876318
320,2009-01-15 18:31:09+00:00,221.51913876519433,219.11585506109316,238.91994485150366
321,2009-01-31 18:31:35+00:00,217.1923517567966,222.02715277525215,235.47402127046837
322,2009-02-24 18:36:04+00:00,185.23086161941612,190.7448909567804,194.9138790174905
323,2009-03-12 18:36:12+00:00,194.84805288977418,201.53929243634656,219.66922928687984
324,2009-03-20 18:32:44+00:00,216.19099932329073,221.68276627313287,230.07105131732294
325,2009-03-28 18:36:19+00:00,195.7243538285118,211.354023937842,230.9195604145391
326,2009-04-05 18:33:04+00:00,209.11608621953584,210.02816035711314,231.59655994436554
327,2009-04-21 18:33:23+00:00,197.1341416694936,205.73421867791677,229.67388079549877
328,2009-04-29 18:36:28+00:00,220.89765931172303,215.555630649911,224.9427919009865
329,2009-05-07 18:33:41+00:00,187.16350818897027,207.29528825035186,217.41587957054725
