,dates,aus0224-0000,aus0224-0001,aus0224-0002,aus0224-0003,aus0224-0004,aus0224-0005,aus0224-0006,aus0224-0007,aus0224-0008
120,1997-07-04 23:14:13+00:00,200.38647535311242,171.0268129458023,195.6851538384718,205.0673120005382,206.99246272309313,208.45470670967194,223.4315258409277,208.73717198311115,179.42779633506046
121,1997-07-20 23:14:46+00:00,207.36405863644,193.9463327956473,203.01539679595012,210.2465734273198,208.32085646720887,218.48649931186944,233.3107767542626,212.59426923285955,194.53417227016456
122,1997-08-05 23:15:18+00:00,204.45128080953765,197.67045492130063,220.4289361888926,217.98347330908675,217.0551905430266,216.7580169608923,218.94515374833733,207.46303373434137,200.6154975007787
123,1997-10-08 23:17:11+00:00,236.10886436463394,232.95774172539578,234.1157887462973,224.80148180409455,215.985431908349,222.2111581846646,229.2628754225119,222.6103971076472,194.54714297945713
124,1997-10-24 23:17:37+00:00,252.7362662644261,246.83938696153473,242.87809060334175,223.81439223104863,224.4603668925536,219.28747995657784,228.07018394921212,212.50272283744135,195.263623331271
125,1997-11-25 23:18:23+00:00,251.58469158605592,244.56886069998657,238.70896711157613,224.53525319924745,236.2040679652366,228.37307001974634,237.4817247795682,222.44734400752543,203.50257736260278
126,1998-01-12 23:19:33+00:00,253.58060080810222,242.39603510773742,225.7671675985506,230.21131962918014,235.2119720095292,234.44225197300395,241.36482398755842,232.64076577836843,230.20537186467422
127,1998-01-28 23:19:53+00:00,231.57407042053865,224.06479853394157,220.79792333261247,212.04962876282468,220.9733438316328,228.10752239639228,234.97405454118984,226.74354112814083,217.86565972372827
128,1998-02-13 23:20:13+00:00,224.86307959518874,227.5726203040245,227.05171696630677,224.68568667673253,233.5943528180876,234.61736171008351,250.27081127976246,228.870458479633,225.20131541965506
129,1998-03-01 23:20:29+00:00,233.60220341465978,230.10281068048965,230.4978266298043,237.4833958708464,240.30003211569175,237.31972300729436,244.95310444782982,233.7641817843663,222.4293397658994
130,1998-03-17 23:20:45+00:00,220.5264911983065,226.69893814586715,220.34103912408193,219.78619926412358,218.75711090498507,222.68741755103795,221.42204590088176,205.41092968802474,185.35901234555544
131,1998-04-02 23:20:56+00:00,224.72817407622424,227.162005394453,224.390949648092,227.89494796140627,220.0780394303621,224.03626409069028,233.47525550320304,216.36464536618286,194.38720620393497
132,1998-04-18 23:21:09+00:00,233.3536565295897,242.69449669532662,237.9239745082679,232.31955170695508,220.8882915628297,222.64417923355612,223.0425915409135,211.3134920172202,196.17022251237637
133,1998-04-25 23:27:25+00:00,217.29732728220014,231.1427524248659,236.53529997913796,239.48786602141055,232.56847163042312,220.81199012703186,236.10530097563466,215.6922581781192,208.82690962195034
134,1998-05-20 23:21:37+00:00,199.7904215724161,218.7817333019066,225.9092843697225,227.9020306395162,220.38548628262583,220.1807962571868,215.63766460331576,205.63426217702153,182.40934671976214
135,1998-06-05 23:21:53+00:00,190.36631607207613,197.2648080131331,213.68201906446498,216.0251668342778,216.49181395038354,223.11237105789488,216.33934554831274,201.22859107973903,175.81991885236843
136,1998-07-07 23:22:17+00:00,236.77216504672745,228.8286417816952,226.12237495593604,219.94802401491913,239.44804746984548,228.25068093221753,222.95636137521632,215.07353979395438,198.3084357974823
137,1998-10-11 23:22:56+00:00,219.5596554954498,211.15810852311844,224.78052692152255,228.97464399874352,220.22759497116542,213.43728793522374,224.98926948398048,208.77532574904512,183.62318059518623
138,1998-10-27 23:22:59+00:00,214.10758946786498,215.4446685266817,217.27515513423987,224.9347754553191,215.68944245281264,209.41242397730275,218.09693580578883,205.3311419408468,175.18680829667952
139,1998-11-03 23:29:11+00:00,203.86007720132292,201.12823552822877,218.91229976092194,228.19802180717156,208.86603287638323,195.9955038485933,214.61895263515,195.27455427339282,166.06173057137076
140,1999-03-04 23:23:16+00:00,217.92295723404789,193.248349761531,208.42974301014578,222.4782209114648,223.5562718534859,227.87962120642854,249.98454747133275,249.39562846603772,243.3257662879434
141,1999-03-27 23:29:04+00:00,,,,,,,,,
142,1999-06-15 23:28:15+00:00,200.9826427808449,175.63053868436094,191.16704183040952,206.35356530151893,206.5878194065705,209.9045175691437,220.56100941851284,221.67122652271635,204.57105985673346
143,1999-06-24 23:21:58+00:00,196.28253898749645,175.97696527323168,208.7261286142108,219.88657986377945,213.57562327883383,208.14335040482948,213.9931210319441,222.31608147282753,205.39864040887355
144,1999-07-01 23:28:05+00:00,196.79933180081542,162.1634031776607,189.20182241317852,213.21380237597504,211.6756622562972,204.57713560445114,217.28609258743808,221.48253701842697,202.5998107704946
145,1999-07-10 23:21:52+00:00,195.1386674319089,174.3037904309702,209.5102026737857,223.68567167276933,213.491048395737,211.08864043085302,229.17837817149064,232.07719783813772,217.0377192653269
146,1999-07-18 23:36:54+00:00,207.21736625784175,178.01307104514734,204.52135637766563,216.5441692450426,215.5773423305945,217.73955007961595,236.03136329708894,229.23020569752416,214.38805295694956
147,1999-07-26 23:21:50+00:00,202.99035329851358,179.60511852376666,206.9598022156869,222.42196033029325,219.1048871959722,220.16278267153544,232.4785323473982,228.28346788447305,221.60730310049806
148,1999-08-03 23:37:01+00:00,206.82898041807238,206.65627257007372,216.51406859482137,227.6082031469398,225.64051800096325,224.31487118411286,234.72838957596073,224.43714391443885,210.87325582127116
149,1999-08-11 23:21:45+00:00,227.17169835128598,225.46277073283318,234.69220960619703,243.15931550103508,238.38960699424064,241.20447213048988,247.0097639960556,241.41219445825294,219.4441316886587
150,1999-08-19 23:36:58+00:00,229.0306910823348,225.32684642126435,233.3912426823571,237.33719051833285,237.9921083423407,237.9062953411387,248.58133932694392,239.81429085992752,222.73449891409683
151,1999-09-12 23:20:54+00:00,207.76341061478763,172.65882680464458,175.88932492464298,,212.46869985142237,202.34723443507878,210.21124161809615,203.1713962374823,177.59618730242954
152,1999-09-19 23:26:53+00:00,190.9711443166117,167.6128950094001,188.74586838965368,222.73408787246194,224.25069535058842,220.69186084599463,229.2315745295075,219.51167359587754,202.79375394037586
153,1999-11-22 23:25:41+00:00,216.27778168461114,193.15568709281592,203.79762313342337,220.70687391608544,214.81395937487758,218.93602370952084,238.4017339743497,232.97609106661326,193.6244470765562
154,2000-03-30 23:36:38+00:00,217.65690891791058,213.69429047324633,218.9711587262083,220.61519148565984,234.26921358888166,240.18932871418644,258.9003538302888,248.7059903295247,
155,2000-05-08 23:42:26+00:00,,,,,,,,,
156,2000-05-17 23:36:12+00:00,211.76458187142418,204.73769405932003,197.1091443284956,202.25318455448286,222.18387062943614,218.2656141900956,234.2881930015282,224.1682639019741,208.01384656497817
157,2000-06-02 23:36:00+00:00,205.96294062338595,177.55138315305314,,,205.35409974190478,198.3734187860686,211.44158591168792,194.15518232124592,173.7255165435061
158,2000-06-18 23:35:56+00:00,252.07941566209195,,241.9269161998748,241.95145278992095,236.81048677531805,229.12274399241267,236.99910622280373,219.74904609921276,211.15100651081264
159,2000-07-20 23:35:28+00:00,217.20172084745823,191.39353035724426,216.57962590212637,225.1370441927003,226.8788495879481,238.86103383897674,256.99798690280033,241.331601977058,233.6758580291026
160,2000-07-27 23:41:29+00:00,192.4412086021718,176.33182237943512,186.74694743096805,199.43026121589105,213.13902338266843,224.73254042105899,240.00687451247956,220.7738316561612,194.12660856752638
161,2000-09-13 23:40:55+00:00,,,,228.6847804602213,220.6261346022179,234.72134393699008,246.25011855091643,232.41603823896264,203.5121753115693
