,dates,jap0329-0000,jap0329-0001,jap0329-0002
336,2015-11-30 01:42:14+00:00,230.56897493667816,163.12012615171204,153.64189188181484
337,2015-12-08 01:41:28+00:00,216.23542191490117,155.93055702045817,145.84681133131068
338,2016-01-01 01:42:45+00:00,231.52230826042924,179.45235656404412,157.6884724121034
339,2016-01-09 01:41:24+00:00,233.96050692732152,163.72452582008063,154.1912325336105
340,2016-01-25 01:41:25+00:00,219.7750824156169,160.84963125505874,
341,2016-02-02 01:43:09+00:00,226.97172764386457,149.92026984083233,144.00112467107235
342,2016-02-10 01:41:20+00:00,219.70306992796702,160.61349066314136,155.12265148640753
343,2016-02-18 01:43:13+00:00,199.97065836322537,146.21716577544802,145.99806275987262
344,2016-02-26 01:41:14+00:00,204.97822839336075,156.67634570101364,147.4913271809381
345,2016-03-21 01:43:28+00:00,211.08310733098074,156.4789169135593,145.08123887126013
346,2016-04-14 01:40:56+00:00,172.00349027957714,128.37165175439722,128.57581708808442
347,2016-04-30 01:40:56+00:00,169.10019157944782,147.79160790240317,145.4363224585882
348,2016-07-19 01:41:19+00:00,162.12462770556522,163.2819221306491,154.40419302287518
349,2016-08-04 01:41:22+00:00,196.7945764673596,,157.70777560264628
350,2016-08-20 01:41:27+00:00,,141.24664142441765,141.66571140988577
351,2016-10-07 01:41:37+00:00,209.77820267538547,145.16489540363312,137.2586795514475
352,2016-11-16 01:43:52+00:00,202.70551273156929,149.22802132105812,147.31214655121892
353,2016-11-24 01:41:41+00:00,201.11868126332118,144.9318252659617,145.26276030213333
354,2016-12-02 01:43:51+00:00,206.59273629921142,153.06037353445106,146.39986448805806
355,2016-12-10 01:41:38+00:00,217.44054640999911,157.30708766288737,160.70242356285365
356,2016-12-18 01:43:46+00:00,231.26435440511304,167.69737889338515,168.85471303765078
357,2017-01-03 01:43:37+00:00,230.90524817285296,160.57638266040493,162.42364462424814
358,2017-01-11 01:41:31+00:00,197.82871062556745,,
359,2017-01-27 01:41:25+00:00,198.95115646134224,147.8376729483601,146.93481258619235
360,2017-02-12 01:41:17+00:00,218.78152590843106,156.22286741517237,152.61670546462872
361,2017-02-28 01:41:12+00:00,200.72648891047652,157.87857263262566,152.9367810962105
362,2017-03-08 01:43:28+00:00,203.9990789223468,,163.15582219428254
363,2017-03-16 01:41:03+00:00,,148.6481360443693,151.84827503106203
364,2017-05-11 01:43:49+00:00,187.68967746819274,156.08684815316198,153.29684661872435
365,2017-05-19 01:40:49+00:00,174.0148831981908,149.00618061054726,152.55518052638567
366,2017-05-27 01:43:52+00:00,189.1010223025893,148.2934359147075,150.52837613761707
367,2017-06-04 01:40:58+00:00,180.751129725777,148.14773894586398,149.4689396473305
368,2017-07-14 01:44:00+00:00,165.5573366203328,146.14328007397006,152.5038790783422
369,2017-07-22 01:41:13+00:00,176.66370178412842,145.77675756998508,146.73905064866716
370,2017-08-23 01:41:25+00:00,192.536758121124,155.61094186579007,150.01255965050706
371,2017-08-31 01:43:57+00:00,161.73290096282943,122.68247704562222,124.53469113419493
372,2017-09-08 01:41:27+00:00,196.97491464597593,155.48587066764114,158.23479006814105
373,2017-10-10 01:41:37+00:00,178.44850248977173,149.8014994914609,154.4354148320416
374,2017-10-26 01:41:39+00:00,204.26498667264303,150.25142378152088,155.90428384130593
375,2017-11-11 01:41:36+00:00,209.3242602749808,159.97492594940883,159.30370464692157
376,2017-11-27 01:41:30+00:00,208.78959420376574,158.0878608249481,156.56314053881934
377,2017-12-05 01:43:48+00:00,221.8960867078615,,159.6889772069617
378,2017-12-13 01:41:30+00:00,220.17633937291856,,163.6857761215077
379,2017-12-21 01:43:39+00:00,242.54163014215567,,159.62573992358065
380,2018-01-06 01:43:26+00:00,215.1313297121722,154.27432515832675,151.41669867002582
381,2018-01-30 01:41:15+00:00,215.60480862490198,,163.3111818545075
382,2018-02-23 01:42:47+00:00,214.74635559233678,165.0517983687707,159.75191237510575
383,2018-03-11 01:42:36+00:00,199.66296639825876,128.99365847094197,143.377409597856
384,2018-04-04 01:40:46+00:00,170.93313187140575,134.57443370704155,130.95478818668087
385,2018-04-20 01:40:36+00:00,194.55536405020402,149.87946214711107,150.0594862664986
386,2018-04-28 01:41:51+00:00,187.90094207476363,144.92628015536604,145.5187729110788
387,2018-07-17 01:40:26+00:00,172.8090452065152,158.08357387432056,166.06535149458426
388,2018-07-25 01:40:34+00:00,203.39736029368032,,172.85300778478242
389,2018-08-10 01:40:43+00:00,179.4601932296215,151.57238036103138,165.496823464728
390,2018-08-26 01:40:51+00:00,187.9948620779082,152.7037564329433,160.7542671366013
391,2018-10-13 01:41:10+00:00,208.79069511264288,162.7622685072695,165.0090841825348
392,2018-10-21 01:38:24+00:00,227.21165244925146,155.63471153171724,155.84731965121006
393,2018-11-06 01:38:04+00:00,225.2932147107161,146.12399606657178,154.3163586350367
394,2018-11-14 01:41:17+00:00,201.90065800442048,147.68361489599732,148.92306118099296
395,2018-11-30 01:41:15+00:00,209.37100618628034,155.40403211396338,152.65166659185002
396,2018-12-08 01:37:16+00:00,201.67341987050975,143.52862559911014,144.13010628396177
397,2019-01-01 01:41:13+00:00,221.05354320763675,156.38368397054967,159.63506847581252
398,2019-01-25 01:35:48+00:00,237.9084883260125,158.29971193975547,160.20412330078096
399,2019-02-02 01:41:06+00:00,217.483095862396,156.4031773561042,154.7762188446883
400,2019-02-10 01:35:19+00:00,213.0251982068994,162.96240788114022,155.38398373063202
401,2019-02-18 01:41:04+00:00,215.52226117596825,155.83031498737756,158.0368103154491
402,2019-02-26 01:34:50+00:00,,149.05598430538151,148.70293127614516
403,2019-03-14 01:34:20+00:00,211.9023620377449,157.4122265504687,160.80007594094997
404,2019-04-15 01:33:13+00:00,201.3344806014968,160.03586974204313,162.68052232421383
405,2019-05-25 01:41:00+00:00,,137.13965979199068,144.62442486958886
406,2019-07-12 01:41:17+00:00,187.70917458667324,152.6884589361474,150.76316270246153
407,2019-10-16 01:41:44+00:00,196.3949643605418,151.69596322083166,155.91391178217566
408,2019-11-09 01:24:51+00:00,192.62700128003272,140.1257493645518,153.04130848870454
409,2019-11-17 01:41:41+00:00,211.53676789343444,148.09458116625015,150.53030536644224
410,2019-12-03 01:41:39+00:00,211.9794937939857,154.67894764853534,161.40383110792402
411,2020-01-04 01:41:33+00:00,225.83395247798535,155.5135809469826,161.37532880033385
412,2020-01-20 01:41:30+00:00,204.58347292322435,152.11065520849004,153.67637883345256
413,2020-02-05 01:41:24+00:00,204.4263794107191,145.52921253010672,152.56976701939217
414,2020-02-13 01:20:04+00:00,209.14837291968888,149.7374448284501,151.5934101157263
415,2020-02-21 01:41:21+00:00,216.25886418909414,148.8929406041666,158.96851178701468
416,2020-03-08 01:41:15+00:00,161.63578802777658,138.61281044382193,144.58865883465654
417,2020-03-16 01:18:21+00:00,213.84984307718764,163.93949548578576,164.75670744714762
418,2020-03-24 01:41:07+00:00,194.41143478495687,145.68093204364305,156.23570728705238
419,2020-04-25 01:40:52+00:00,194.76522163931907,149.6090498187322,158.7298710963483
420,2020-05-11 01:40:44+00:00,184.91743264489557,147.479828948722,152.38551252621528
421,2020-05-19 01:14:36+00:00,190.74915350922188,148.9238559149101,165.16736826936744
422,2020-06-28 01:41:06+00:00,,128.80839416180575,139.80975920915165
423,2020-07-30 01:41:17+00:00,193.13102956927924,143.5588381036696,154.5397392937966
424,2020-08-15 01:41:21+00:00,190.98864567772875,151.17116762427634,158.39225055644445
425,2020-08-23 01:08:46+00:00,182.33679584022812,154.29788253762354,165.0689964247412
426,2020-08-31 01:41:29+00:00,,152.13826501378279,166.61068308867192
427,2020-09-08 01:07:43+00:00,198.17942855346965,155.50785971594607,150.97616538386217
428,2020-10-02 01:41:39+00:00,182.0114475092251,142.28880044838488,148.0504892648111
429,2020-10-26 01:04:36+00:00,210.73837315252993,161.32534267568082,171.21799387203038
430,2020-11-11 01:03:31+00:00,228.76799290618203,156.5328095206894,154.70340164302345
431,2020-11-19 01:41:39+00:00,,,
432,2020-11-27 01:02:23+00:00,231.63062124602922,,152.05618262427055
433,2020-12-05 01:41:42+00:00,211.8009387569208,155.70930640154734,155.98631614395887
434,2020-12-13 01:01:12+00:00,215.40209983023632,151.12512897231016,160.267195939933
435,2020-12-21 01:41:40+00:00,229.51026031757607,160.78556276982079,161.3942486908982
436,2021-01-06 01:41:35+00:00,,,
437,2021-01-14 00:58:55+00:00,225.67195224442165,160.53287842734153,159.48350393996728
438,2021-01-22 01:41:29+00:00,208.97289443490791,158.78482723899927,158.4061834811473
439,2021-01-30 00:57:46+00:00,228.18067045760554,160.5014407180725,164.7409019393599
440,2021-02-07 01:41:27+00:00,207.1385901946913,157.77461763731984,161.77601810083976
441,2021-02-15 00:56:34+00:00,,136.80570940539934,154.09985009105424
442,2021-02-23 01:41:22+00:00,221.70773138298512,175.10062751205385,175.34043302542838
443,2021-03-03 00:55:21+00:00,177.7505426958154,146.07948923387465,150.6410245851892
444,2021-03-11 01:41:14+00:00,162.75557418221408,131.21603535196687,156.04089696789512
445,2021-03-19 00:54:05+00:00,207.67673907136168,157.3739390787642,151.43559199494067
446,2021-03-27 01:41:08+00:00,193.76905978718835,143.95227948996083,157.57523811698505
447,2021-04-20 00:51:27+00:00,201.9851327173359,142.92241007397635,159.6619514481255
448,2021-05-30 01:41:04+00:00,162.03763924733178,133.66609501440752,145.9906870441708
449,2021-06-23 00:46:05+00:00,182.66266231871245,146.19272038732657,153.9643793707145
450,2021-09-11 00:39:10+00:00,215.56438111635296,161.01609684434686,167.91460597152064
451,2021-09-19 01:41:38+00:00,219.58580600048197,149.6298572157501,155.50991989100487
452,2021-10-13 00:36:20+00:00,195.7095107881809,137.3053698838212,153.15937839812588
453,2021-10-29 00:34:52+00:00,198.03739844566326,142.99114046510135,145.32086222104314
454,2021-12-08 01:41:42+00:00,,125.72956983564468,130.3592571427296
455,2021-12-16 00:30:18+00:00,253.13007462461283,155.90919394989035,
