,dates,nzd0224-0000,nzd0224-0001,nzd0224-0002,nzd0224-0003,nzd0224-0004,nzd0224-0005,nzd0224-0006,nzd0224-0007,nzd0224-0008,nzd0224-0009,nzd0224-0010,nzd0224-0011,nzd0224-0012,nzd0224-0013,nzd0224-0014,nzd0224-0015,nzd0224-0016,nzd0224-0017,nzd0224-0018,nzd0224-0019,nzd0224-0020,nzd0224-0021,nzd0224-0022,nzd0224-0023,nzd0224-0024,nzd0224-0025,nzd0224-0026,nzd0224-0027,nzd0224-0028,nzd0224-0029,nzd0224-0030,nzd0224-0031,nzd0224-0032,nzd0224-0033,nzd0224-0034,nzd0224-0035,nzd0224-0036,nzd0224-0037,nzd0224-0038,nzd0224-0039,nzd0224-0040,nzd0224-0041,nzd0224-0042,nzd0224-0043,nzd0224-0044,nzd0224-0045,nzd0224-0046,nzd0224-0047,nzd0224-0048,nzd0224-0049,nzd0224-0050,nzd0224-0051,nzd0224-0052,nzd0224-0053,nzd0224-0054,nzd0224-0055,nzd0224-0056,nzd0224-0057,nzd0224-0058,nzd0224-0059,nzd0224-0060,nzd0224-0061,nzd0224-0062,nzd0224-0063,nzd0224-0064,nzd0224-0065,nzd0224-0066,nzd0224-0067,nzd0224-0068,nzd0224-0069,nzd0224-0070,nzd0224-0071,nzd0224-0072,nzd0224-0073,nzd0224-0074,nzd0224-0075,nzd0224-0076,nzd0224-0077,nzd0224-0078,nzd0224-0079,nzd0224-0080,nzd0224-0081,nzd0224-0082,nzd0224-0083,nzd0224-0084,nzd0224-0085,nzd0224-0086,nzd0224-0087,nzd0224-0088,nzd0224-0089,nzd0224-0090,nzd0224-0091,nzd0224-0092,nzd0224-0093,nzd0224-0094,nzd0224-0095,nzd0224-0096,nzd0224-0097,nzd0224-0098,nzd0224-0099,nzd0224-0100,nzd0224-0101,nzd0224-0102,nzd0224-0103,nzd0224-0104,nzd0224-0105,nzd0224-0106,nzd0224-0107,nzd0224-0108,nzd0224-0109,nzd0224-0110,nzd0224-0111,nzd0224-0112,nzd0224-0113,nzd0224-0114,nzd0224-0115,nzd0224-0116,nzd0224-0117,nzd0224-0118,nzd0224-0119,nzd0224-0120,nzd0224-0121,nzd0224-0122,nzd0224-0123,nzd0224-0124,nzd0224-0125,nzd0224-0126,nzd0224-0127,nzd0224-0128,nzd0224-0129,nzd0224-0130,nzd0224-0131,nzd0224-0132
76,2006-06-05 21:43:42+00:00,167.70953320503352,156.68310771223787,151.70570756672686,141.4427012134197,132.67585658707083,128.11697519272926,123.2023222412595,126.32060860704576,,,118.43026617409323,123.62709826042534,128.29339599120223,129.14362072264615,131.54425834684537,138.00668462278563,143.06267656735739,145.3894386371922,139.5818846654123,147.48114429716261,144.22993825748293,137.17679059361691,,,129.7187396560889,128.33602481917413,125.09679403547331,124.73654413056242,121.1504872197638,122.04128834677223,129.15176140743873,138.84641991930425,139.13164683669382,147.78569359098097,151.48210589014653,,,160.5679071130113,171.29685783450938,181.5005577737849,186.98202337136075,196.1142901110155,203.81601934906243,211.45968927576925,211.36214403407797,210.70790975464504,209.74479367423768,232.02602516752103,,,,,207.11365971198114,197.7836655639505,182.40978904967508,165.42710043610913,148.23463425101102,123.75899413331446,99.22736598896755,84.49604842850052,82.49631027124407,78.10436571623138,,,55.43909267917041,56.94820247644746,53.71248224012386,61.45114558712282,64.57100881113188,66.31346043764033,68.45866723329345,57.62671177159774,51.662875672982146,51.785925555641185,63.99684062887632,86.35494347036853,,,,102.65929255779872,100.30766488825108,97.69120440107768,91.40817832846305,89.37354258180473,89.33892463856762,82.7251557791626,85.87779167904121,88.07092118409032,98.25545013017229,100.90478948434485,110.87856750806563,,,116.73782929083411,120.8316651566294,123.58524637405968,126.52608029963996,141.19550075129797,151.19425329091015,149.4887107089491,137.5860362779667,128.70327488128646,126.3632312022806,132.68012459925274,,,115.66756572110786,105.00066133857034,100.22234779390972,104.49883405885286,113.83261800619381,113.00399460882413,113.52136126365778,107.55136503009922,107.37749837646687,103.21314615516222,101.24542120346787,,,108.56594264855447,96.48505128257356,82.01923620709148,74.10139878461598,74.0400616912362,75.43968945638203,83.92214489480502,89.52149602850946,74.57614573599055,65.40854542656739,59.627185618182295,,,97.28845894451196
77,2006-06-13 21:46:13+00:00,171.31778779150775,162.2959171811232,155.8878672499807,151.650988765109,146.0673929542112,141.51713831768632,135.9576547808049,133.32009585615535,126.06284555973625,113.09948587596048,115.09042575572617,117.12305922677018,124.51943587050714,126.62021046702861,137.38138126884095,136.36998313072235,138.1398274213364,145.17053280470978,151.69439103243047,140.72228360645292,142.49384113063678,147.45486387081343,140.0904864912636,132.2168627476135,128.7467607740173,125.78633664565425,122.48326978576536,127.15108013464965,123.32801154235806,122.01492858088314,137.46489802566987,136.13741118062637,142.8440374334867,146.92838181065636,152.53514509390308,157.95422173954742,155.2813726843422,159.88334657664117,161.40127417851377,170.94138028086192,177.7346181041537,190.00051590576516,197.97681449299452,203.13282287077465,201.9307956704787,207.6089359833585,229.38665346496157,239.06087492002192,232.556187679029,,,,,194.91953116760564,192.488239273726,163.7123138933789,150.560033977307,130.30921330438318,114.49109818871966,102.87800354763135,100.13734800064496,85.51669839900107,72.33225530569325,69.41625566307681,68.77528266723199,72.53441137485157,74.76975767533733,72.15695853271262,66.98912601474633,63.12846252675021,61.423106910518044,63.27056464435147,61.39533049465422,70.30177500415655,82.84678213347865,97.43946253889426,95.08923479065997,89.53683327864141,96.58079668779594,100.24168642970477,101.93294316990168,97.15542186928988,93.46837997183451,88.38366245835736,87.35191909649002,93.00518453792795,92.95582300170994,92.53744920939019,94.50666927481164,101.09555060520965,112.54666140269964,122.7614870538066,118.22982107597718,115.69980481251197,121.7537128936593,125.05933289278214,127.04650719359735,144.09354141869545,154.8135456395351,144.0262411287339,127.66129789506458,127.79860110892011,138.4864810642008,145.43421526183124,133.3055260347057,127.69317546951416,113.59813736306205,101.35547254694893,96.4027906591843,110.18774532325733,116.49345801919937,115.11297011274115,116.69568386027667,115.02920153602831,106.11300030530603,100.62939981498741,105.102707569319,102.47858413207823,110.0874772269576,106.10665514206205,89.36953638797945,86.86797020941076,80.30408600128898,78.07004882022555,77.38681078596404,85.41370863979914,88.53067065826407,79.3500756933977,64.17314038316549,60.68834510609689,68.04120062403257,74.3750823338127,102.64244651563858
78,2006-06-29 21:46:28+00:00,176.10653258923318,164.1026583581507,154.4354793514553,149.01559132332702,139.97446448808248,132.2396405702931,129.24909903494694,129.41490269764668,125.3294550435139,124.5163790519441,122.07952579941892,131.17715412046815,134.49332869691975,135.25097161647696,138.87744357993245,139.27151242059523,143.3336038898479,151.09805813039947,151.46021733800657,151.9847227289969,142.22509499229497,148.61239328246808,141.13308209249018,134.49797761887325,132.74534412540217,132.6741954664292,131.91599865390677,133.4689657132261,134.05202673705298,130.3642801794432,135.98890327333322,137.9955156316705,143.29763537697048,145.1640485134899,150.8606318012496,150.10721731316477,157.37682371603273,157.63868347300726,166.423610581617,169.69961430912258,173.89601893287193,187.25199629554496,205.6594247316443,203.44570821574726,206.2377231845247,212.617138740026,228.45116621151269,239.15281759273964,223.82440696756302,,,,192.6440717749689,187.27891570879024,174.92260905725007,147.37315105271253,135.17230058862577,118.83575644509644,107.0270242653097,100.26877664896253,97.62770016187743,92.6437449681042,89.80528678879142,77.20631466481831,84.35577361171497,83.52798995805036,83.39663164289576,77.97097391114849,61.972125681802495,61.87750710344247,53.83508004608271,58.976549909984236,66.16847542750736,74.89274010048861,82.65512036395086,91.41960631053803,92.27539996001319,91.83759028191375,100.37569896864495,99.07073060798469,97.45389731987723,94.89198480986937,95.9665301879468,92.68220434567601,81.2634425568505,76.58771461039264,83.31319716878303,85.7172193074773,91.57782945000369,98.89946217126302,106.54445127526755,113.06328304166674,104.0319358516653,105.07781749630648,119.59785880739163,113.8877313708807,126.42459455990388,140.03239333993517,137.36498840474425,129.86977027876858,119.85509761933561,123.17591322560828,135.6236863691275,139.57610333662294,138.0164116452547,133.51341708753168,126.6035505508734,118.60752581013723,115.49598447689903,121.32132428482717,121.30660702000344,112.1053842786284,108.19778217320453,110.47768895388717,101.66830760538753,95.16794782360384,97.18194463933645,101.54095201952974,114.69742367159921,119.36115793966219,107.72829132183801,98.56759111967064,89.87280271459292,81.17972330442495,80.15844729511429,79.77074534388673,82.82845647650754,80.27642018142939,67.59156659857496,61.74434608415422,73.33358430620217,86.06793553627705,107.6680108263516
79,2006-07-07 21:43:31+00:00,170.25869762898742,155.7777451213451,143.87269743933172,144.41605828765915,131.4569632017909,127.4188428617078,,,112.80894246375085,123.8578070617958,114.52992904788907,120.79144316502406,122.97489961419295,119.97682982993204,139.48039926392042,134.61768930699745,144.43843681306862,141.73025100649522,154.49314022736357,149.57643187776344,,,136.69857553016723,128.00482244591288,128.2584033400978,122.22250961283872,132.9916553408785,131.70884470562768,128.7882944393989,126.87649783117882,128.8972080080454,135.58552325491095,147.78347329179738,,,154.47757979852392,163.2976374250237,166.37046800595903,168.26400996797497,183.9740024782862,191.27685865173547,194.17932670231605,200.46267239127639,222.7342120797109,228.311481226047,233.58603690544334,225.4838894277694,,,,,224.5486364400248,222.20904972001938,182.75605291566825,154.03066727224393,130.87259884693927,112.28179362447794,94.83903165840285,79.3038653736517,74.00130866008978,,,78.12829510551644,82.51123387386106,77.71896716601125,78.73156429967369,77.8675000455682,62.75357936527937,57.550525074635345,43.75343211515755,54.876189115368135,57.15063919389313,66.82937309297625,68.03766887846554,71.3948592724372,,,86.7506565596602,96.42404570385027,97.93929032763852,94.90987045293444,92.1867098824096,87.42562889253122,86.11504016199012,88.94715178107428,87.11035004269877,82.49251695242755,86.70559990714555,95.4824034529724,,,115.17777719496331,116.19212636275795,117.45416736659438,119.10677197690869,121.54505629385726,119.87263587460653,130.47556635943127,135.67425932180268,132.9148414005749,131.374164079675,121.30571321765477,,,135.22842191630647,128.13162683511055,111.9952119458286,107.48691653479501,104.21372036021923,101.6349297468171,99.76164627173367,96.43031861671678,99.31009981385611,96.92875108108528,92.20703266540185,94.74388392703771,,,93.54713790245249,99.98299197931722,92.78258439903254,89.91579125632676,75.82742113343502,69.54473943226948,70.27027866491586,70.93236538518272,68.64924325031512,66.23256291104792,,,55.29056070711976,71.81845113169315,98.96911010585345
80,2006-07-23 21:43:23+00:00,159.34325965154673,146.31759160425318,140.85554337595084,,,127.03675702742471,120.99429288204448,103.85882676316973,102.28622506028123,104.69395855811061,112.40261792364244,116.93560546306745,125.15267888097884,125.70760580924936,131.24678429815765,135.73050664042955,143.70531085976387,,,143.5152843797871,136.0115165917597,133.88599866644512,128.92855966308966,127.56996621964736,120.48417884412018,125.53166887170444,122.83627066261887,122.96469753796133,137.2106462573226,133.76612621750303,137.04398303551227,,,149.92572900632143,149.40494343881193,154.2902963565223,163.54778584525616,171.43467871125898,176.4018996058586,186.49858796848048,187.89120460274307,201.14893380049244,214.26724590111093,222.1657119210076,,230.8331621480991,226.65675264054397,253.71213925215991,262.85928280372235,,,261.6551676714316,245.09460563912145,192.08390568727137,156.11907019148308,132.73694192332715,107.38092678826625,88.41754539625418,,,80.22524771869107,79.14290874137063,82.0619540985022,82.83466224702363,77.34654103053015,71.28080218028504,72.1471282481574,75.58185919012182,66.25589213545163,69.5715191241596,57.74327298524411,57.39924079035098,,,62.90406555038004,68.71901911244963,84.98899410769785,93.1888055330951,102.55249565812264,106.53309493221174,102.61865610462536,93.98689708040763,91.40325825079783,90.16547933687299,93.71412712775215,88.8273957789116,,,92.12584004363565,101.26848699256031,100.21716738757183,113.00238378563907,108.68086401853736,111.74523995092837,119.94585646038838,117.11746441672675,133.14351547640817,133.64939204019663,140.93116513947624,148.9270215246519,,,113.81345047470415,138.3077648227945,139.57892253332858,138.0523034996264,121.07731167180086,110.48480245983345,101.29560978150565,103.05376321802007,104.32882712041366,97.34154873191801,96.45799459496845,,,92.50257781616733,96.8758893350286,99.75501488417251,101.50689640973556,96.88319779855101,81.54306388281998,78.64466197897491,75.28536479484833,77.33515844292003,76.43811695781645,77.0998261934956,,65.99317516818081,54.219691719836426,54.80106261971314,55.02866132798483,73.59837223581809,106.04613041943848
81,2006-09-01 21:47:19+00:00,169.33019784204197,150.854085641996,142.79893174957584,154.95501600093402,154.53853558216733,145.2428078265666,138.90448745325423,136.0518529840925,131.27123845437023,129.6327976213014,127.73741384948795,133.08597253674174,133.45375620231508,134.46764144170263,139.27339311803212,136.69578232285193,146.17766286675854,144.79435119264096,150.08145322485598,146.7262015268761,144.9798445006331,155.3625898571919,148.24619474428798,143.80174206559565,144.11694419006503,145.16566017512193,136.1457135621299,139.87543868677142,130.8896534414618,133.21360921904395,139.3653668681739,145.1445647908334,140.32814442233015,147.4958003472578,158.38513451765408,167.21618114699075,173.37686665748836,180.41870748971164,181.00951352475417,184.44106360386704,198.55483186531748,205.32575553914725,216.7940524962701,223.22231466886825,215.64596950075503,216.50723819222668,209.0120917135049,248.7273974805659,249.03203671526714,216.1708915090767,303.3463325061816,267.3964827874029,247.8729728738864,233.6250227454929,200.21621306849067,158.25881058967198,124.42987712222438,89.81380202659872,81.87639335429832,86.67302331917105,101.58600076985307,98.80217204896486,92.8020596970214,85.78237375017272,84.78180479469923,83.40243894566083,87.84140986576999,84.94891462251611,78.41146582399435,71.5453435534031,68.27205664368357,65.56671469149639,63.94535132215367,74.41585289691473,90.15991353968433,113.87276848893194,110.52979481242747,103.25996955676632,98.70868550238673,108.47758608074983,122.6267925749692,116.2854236517283,95.71538589864211,98.25206970339913,104.40081593660464,104.4287585026689,100.09260870543443,90.16630060662425,90.51936925784145,98.12393969155508,107.2669371377291,124.042642627652,137.62312357815733,133.27132224599774,134.08680846636756,133.64740656823383,132.19432091853116,128.30648731607207,135.8077980004069,139.38239548097135,134.7551511305486,137.6834770148043,150.88524900683908,163.87545396904977,159.0853430863175,158.0128329264979,143.19576712975245,137.36306941163448,127.40177552906606,118.79561246882241,109.9837308494958,108.60379234586574,108.61574374250559,128.10107584346957,128.05859225488342,120.75727707898209,116.4249622528535,112.83789748060413,117.5031317032882,125.89249601211694,112.7764319232522,107.79984679706602,99.38488191487318,92.41883207624873,86.30588096085378,89.05691851720456,91.69079979180691,92.2576535147912,84.19701328063677,85.98173780394826,80.57892133791013,88.867509488637,121.89456283967714
82,2006-09-17 21:47:31+00:00,152.61071496345374,145.02514387131504,140.92199247164834,149.79139536511374,152.04915050480435,145.9108394715849,137.67464434328735,144.5803663406264,138.0925688178168,134.75362958074237,135.6211028155954,128.3786482457184,129.22084244837242,128.58753822030204,129.56456599983773,130.27802628529264,142.37731114917182,143.15151175989257,153.59090195882018,146.97597581912905,145.78259589087077,149.65485899816852,144.67317300655054,138.75600937910653,139.22321398406996,140.28989301372192,138.40671094371905,128.5947387742433,128.7967722194118,135.58177271423367,136.332602944751,137.92302947220426,141.211514891776,147.4673793746263,159.19582398116052,162.8588836608304,170.1968710241053,177.4274970905447,176.44643550249725,183.67502125775258,195.69049418942933,212.214284270567,208.2936677156408,210.76173535380195,213.98969625849392,215.21224803057248,239.41253864112144,279.1908452714976,268.3237682084434,311.4308220237141,287.8351433898418,277.7092776869274,250.99991995466854,227.09521902258166,194.26958907191343,148.7710295888973,116.88846347463615,100.53418521946632,89.38305098572879,87.05275832509658,90.080709603337,91.17401295954939,88.38211414034716,81.00881800493144,78.996476170388,84.35389341458374,92.72825308063751,86.78018567841485,77.48308742370415,67.68534072115938,63.96490736361522,62.49727579790322,57.96865133490329,69.73031446714697,114.89338852797871,121.57566361832365,106.25242388172725,97.80663600783505,103.8169560689545,118.9866717536769,123.83450923926796,107.8867604133572,104.00431327986307,101.92839081490634,115.36682094387801,107.65960698332161,94.69759068283645,95.61622454675252,105.18530211235519,111.65319746769727,115.69595223838002,132.59894124410943,142.05636041893268,138.45799554154962,133.90798183011034,117.84865850719015,123.98277308000456,135.35970200557355,140.9929644483684,145.795679265033,141.36490099148702,141.8812614365101,154.9813572811547,161.2923076658246,158.57737512060768,157.9162320999192,155.9482260562858,150.72967354164734,132.3299130031964,126.69035853838842,113.35343365948287,108.49909146223536,110.78393042601134,113.94336760909836,124.11591205434358,127.27379334592261,124.33116461592233,125.29514454337459,130.8925593889598,134.10294827373212,120.68347035617535,101.70558553221312,96.13138550281829,93.3669942804808,83.00418394578095,86.58322751077813,95.49152382797539,90.29007998528377,84.14631180201496,84.18722555378227,87.35863534096987,104.53106929709244,130.8759880788636
83,2006-09-25 21:43:08+00:00,181.25733074231633,163.5265266966593,159.56610351571294,164.69234176750209,,,150.12058617841697,150.68464855103463,142.46228797886062,141.37563139474105,135.97418080963982,133.81989038379882,143.11129671081045,140.5474658543325,142.15028878568947,151.14976552243976,159.41430844941203,166.35415538021405,,,164.67137644855435,155.52441243501036,152.5520188246151,146.33934384126667,147.87040866422512,145.16999336577726,143.38939729901196,148.25988078109685,151.81738027201985,150.25651095450883,152.18522457993416,,,157.19223792481753,168.7269252134125,173.4396849946407,177.0664351786839,182.09567750729008,186.48977305987438,192.268343443253,202.7375833979067,216.44925372455515,221.14895817969006,221.84419725095825,226.98042187999124,,239.17522911540237,273.1614738574327,274.23869749207137,305.6964353555668,297.65945131086227,268.6378972249292,259.55579726883883,236.5019655229545,213.1116937827019,175.38498201480613,141.62232746945406,124.88447624693646,,,109.78456840366829,104.88345367018542,97.34308567219072,89.67299511946399,86.17645757290026,89.55463121288805,100.98643906241921,101.81889519612074,93.22651318877182,87.10133675894248,80.53932232689144,73.48959859392332,67.61178607899843,,110.43755655910323,116.03651934606191,108.24060536212993,103.28507227013553,107.84495371124756,117.95026051250845,115.86798260084979,119.5588223280145,112.08900339898257,116.32647623913715,117.71820698180697,114.35984322461852,104.3764016718691,,,107.96015926597269,113.07154097345231,129.67861234738913,139.99599161609353,138.76264162927208,135.87784219937552,136.70393387401538,140.79506059926496,145.99546593099024,158.3984392680932,160.8443765209809,,,152.66769343913654,159.34301723940476,160.02737390539207,156.64541602061854,150.3252754896224,142.1440190873696,140.57076039426235,141.77502138272047,130.8298092088123,128.50769624665,124.37024436606042,130.16005916388414,,126.1127248283679,122.8982822691758,126.64775272662413,129.3143268847622,132.9343352533202,118.03798909004783,112.00288562005878,110.61536930747215,102.71808936338718,97.88692226160143,100.73640959163586,,,77.8773189626825,81.96039926503536,84.24844499343588,97.26685849261659,123.61588321498628
84,2006-10-27 21:43:21+00:00,185.54793013764197,176.3164872496065,174.2676954058377,173.26172695098774,,,,153.82167418868775,144.12044476465283,136.2549501602914,135.08243343831697,136.99116624494772,137.28938671739425,137.46711006661536,146.15323453788832,151.1226202039875,156.71622378959944,159.4524151660986,,,164.64974059409644,158.48835837222006,151.088346165184,148.19112445767314,143.84357744390152,141.44058778624327,140.29722194574606,144.2235145906377,146.26509771644007,149.80122633274016,152.28885757676406,151.5497192297891,,,158.5270668655483,168.56096268341537,173.48530348322527,182.408148835649,182.53010522017604,197.20601565311276,205.5481945480125,213.33484578133928,219.83392347786963,234.61473274970058,234.91174137060443,,,256.5037821972438,246.11898062344582,281.99825743697073,278.94815042923443,258.1419988935846,243.21007958760282,229.00024168040736,198.92027832168208,173.2015754055394,148.16441918807715,129.7802360116123,114.06738605331013,,,100.95989511454505,91.89264134122982,92.58730850736204,97.95915356452834,106.65199547447564,107.52292451256712,101.52248825785321,89.45481181463103,77.38885619580032,71.70643513946868,68.95936381011026,70.65246555285617,,,101.1376723490436,102.18176613142548,100.98736622806564,108.28426358825777,109.07748260905966,121.90046009004399,113.78854464830349,112.97981663715848,109.44221246813979,111.05659720571661,108.80085987942844,110.76472152316157,108.30787515347495,,112.20115707977207,115.49832180773271,125.82410226787042,128.66271565745012,135.1473845439999,138.41835317855487,131.99031076642584,141.7250164657108,148.23881456094284,157.1553015211191,157.21907856236777,147.0580591446408,,,148.71818057639723,154.59871959401914,155.87049760211886,152.1597893960241,144.1147856434756,132.99164572091766,134.98956444136888,124.3115956372665,115.5155060017187,115.83876407111701,121.00954101657695,,,118.14330968047958,128.59148087646565,134.08649102502636,130.59783207012626,114.31329521895088,104.37585741009758,98.74454160897392,100.3225093469174,98.34272536587184,96.87749579738698,99.03274736257472,,,78.73361522933041,83.16089080833655,91.8542478492374,116.87564954002332
85,2006-11-28 21:43:44+00:00,192.54570413471112,179.42296559385005,169.0723649216547,172.9202511151684,174.3701538993878,171.01643166865642,159.7894567769956,157.82355982877982,152.63565181447098,,,,137.7669745743245,139.06000286066688,143.16508051965647,150.82703629810163,155.5318897116321,162.04889987177856,158.67575200491663,155.4423091762013,158.38332110177606,154.1738003352517,152.59653083308228,,,140.53915113982202,140.77469254540142,141.5826571947006,146.6616330086085,144.7809528361235,149.73735268876135,152.24502611034677,154.45748370800393,157.66389613744553,166.62615402728716,169.7492604709201,174.48102580724415,,,188.78720305690328,197.19098593757585,214.33155166370938,231.62812404517422,240.5395496664044,236.03164515265493,236.14843624124498,260.73648582136957,259.36954734329106,252.14017690280755,259.78580473755756,,,232.3100320470895,212.88978877923327,188.24016136959924,168.48133021955832,141.2504735701014,120.29723880836123,111.93320802947413,100.59527686238417,97.22586317209262,93.1343659207047,91.35900132907723,94.13100870969627,,,91.34452619201791,87.18571003275652,80.31982928458218,74.03632522252329,66.8724002433399,69.04929824746225,69.96904769223688,93.66981323862771,113.00386883948599,117.18252257659512,115.73321539586127,110.98311394747532,,,110.62128683546814,116.02304305878317,111.94664860475686,114.28544332228296,113.94694240363461,111.11007229963624,110.9757816476232,107.62102954176939,107.24110479490841,113.26564143878213,120.63666698636139,132.51631860932375,,,141.8715359821622,143.9261401408276,148.35252182452592,152.11974644833577,155.0351850615936,155.33726241734828,152.06004442684042,152.54292418045722,155.2845202758295,161.48137905732077,161.98179700124842,167.4023825275991,,,143.14003124336685,141.28257355290143,136.8770750907776,132.52192595833483,127.18989840743828,126.82553700141882,124.92307567580485,125.72122436844559,129.26785465601083,132.12151440734246,138.68546319962164,,,106.83816881893576,101.12870229226392,95.02095227272018,89.5642914574312,89.76465953091314,98.26490232418412,92.58367796568749,88.57259078390341,92.04466932572025,91.98839449725655,,
86,2006-12-06 21:48:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,70.76770904472181,,,,,,,,,,,,,102.03337328536762,,,,,,,,,,,,,,155.7174770005282,143.14676917097853,,,,,,,,,,,,,26.531715016832575,18.746153646298275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59345880766634,
87,2006-12-14 21:43:50+00:00,188.94820621204101,181.11022151136115,180.5861058806274,176.2416024765957,170.115940141485,164.9763189175719,161.83404413722062,157.25750750034928,147.75062507316602,147.30218275434027,136.05285359612878,,,,144.7621030667737,147.1599276644466,148.4941457218398,154.22066995617422,156.60541003490502,154.00657297235443,148.92664181672941,147.12606853139258,140.001736334764,139.43621478668916,141.7002293618492,,,132.02718191648006,135.9951861218594,141.2165475024111,139.21078344626633,132.5954519353174,140.08799666919023,144.35690981547629,150.84916484309738,149.36261153828843,156.00547320763218,166.06160798310356,,,194.76615927302623,217.3248458467331,213.72992286529333,196.7321625280565,215.62187825607296,231.4672012724899,238.0517203179451,239.46808304036117,246.72771480923333,249.92070702193226,248.77377066057787,245.62265020729035,,,165.02713885086425,143.72221170308703,124.05081509816839,106.57141497809258,89.27068740062455,81.172890386174,83.01617232184887,78.76033155991398,85.80722408589263,89.58066538236928,96.40302880424669,96.40207316181751,,,66.82123846160903,57.893919904237805,55.18264641156756,56.33338546495803,80.0571692030301,109.13699423224436,113.98165699930689,101.05091730839685,91.2164074343028,84.14934802248608,87.2698410806574,99.77346848249152,,,107.55130228030312,105.07275349285136,105.19229789309777,104.3924403787318,101.72094570093293,103.8644224052663,105.87644486226651,107.47671757930624,116.85758129814252,129.64395519271397,141.08719033956757,145.16282745089885,,,144.51184819892632,139.4471371195352,146.66870809599254,143.65847303288635,142.28771220147607,136.9285007560787,145.9558402131922,153.0797282410575,153.57181685637525,156.1589495549496,157.99493221101352,151.02150029176764,,,114.82021999585562,109.60557109257243,103.87729008336542,110.13815943790779,114.50226712674429,120.05012532282912,127.49378379156637,134.04274373429274,136.24715491513047,136.82275436036403,120.3518029844253,,,92.165281521892,89.06043989308523,90.22301698497633,91.77456998291825,86.38894042755601,84.53618455571322,85.2383556032612,90.58638357829571,106.20108381107325,
88,2007-01-07 21:48:55+00:00,176.66941758263775,163.32617501132606,161.1876615909179,161.36990800720156,156.8535053408813,152.30392860976983,139.83132469337042,126.22639701787244,129.70135359641336,123.67408192633583,114.12132619406665,114.13880736988672,117.73801696482204,117.48000441988519,125.85311044669088,135.1678744246427,140.20775200033682,138.74620799308803,142.42048645018602,138.20609455466413,142.44880725878528,134.96654399150677,118.33444371405388,122.13647966871008,118.34990463605357,113.74963636472916,114.32280292312882,116.53763913472372,121.98113951649412,122.13736479852793,119.60027046321233,118.36887010778202,122.95297175392517,119.88221360945863,130.33957732302676,130.78919233759316,123.43004487893587,134.26537734826496,137.60097804487032,159.2887092702118,171.8699570077271,188.15056895669682,187.88478167921812,192.64101635510983,193.24205456369944,207.34876040723046,216.29379740018237,214.36529624878037,194.71116008577278,,201.3587144286493,202.22655112978177,193.98549297701197,173.69064212487206,153.01018094146298,132.44951796841286,111.671273086884,99.51622384711432,94.88496445544335,81.66952340440467,79.382541911685,78.66242858408188,78.41162041417773,81.58658552220346,80.68162300122766,81.22543163653137,64.4817869165313,59.68057768122702,51.45156365996277,46.81914792291117,39.0848470108661,42.13535627003396,62.18394490643813,86.58206558869732,96.26006853644749,,,,,,,,,,,,,,,,,,,,119.10790777214956,120.8434036522731,124.10012695896334,,120.454770947576,122.99663041025102,116.75938510993669,108.65579584101823,,117.56484698855273,134.94799444738084,136.94636027543166,136.6052362938418,130.13812439962152,123.75508398018336,120.62855619203818,110.5020128202956,,87.0194173891125,,91.22940295492026,95.69371141884324,95.04134332321634,103.94662869399428,112.58382194738903,114.47645604616014,99.9964610893851,85.58415900159363,77.7824488095611,,76.16066564390675,70.11802418820247,,,,,86.13352426118612,97.40849417035705,118.10103888961217
89,2007-04-21 21:44:09+00:00,194.79413278698843,183.9544891567379,170.2795676070278,164.68354652936353,,,145.65009233958574,148.27887625626795,149.14958597493307,145.54918456835662,132.48077558305073,125.69934936707931,132.5536152580307,138.30096339408777,142.9407287922703,147.76967905180973,151.11762430775968,151.41012368277302,,,151.15496167726045,148.5036620347366,146.91500477892768,143.2403306415442,139.57443224923546,137.4114454657862,135.95250294260921,135.57133082905023,137.12775090469515,141.44983153431804,139.97840315395865,,,147.55865351294847,152.27161603263812,156.47588537982676,153.4546290884613,162.70215193560358,176.7460279162493,189.17460780356095,200.55555734662065,213.31054184624307,215.46930938663996,224.01768671206165,,213.5806231691645,247.18989373775565,243.68896709925278,232.1677857264277,217.8566737694821,194.63877832436503,176.9788264493748,171.2967108576155,171.8163337479965,174.95368858143547,162.17338711750972,152.61771432463962,,,115.17869697828513,115.69853979692313,106.23270272818625,90.8447498319552,82.88159282406274,83.14391015537043,89.98768204121873,88.97894585964569,85.80440282451394,82.14197429810196,77.62234027003112,76.05209960277153,,,81.86463235817249,93.85263127262253,98.12392565454641,91.62144588123742,94.22555901958197,97.20862025332764,103.73677783363789,107.82617452674576,106.92151125605,103.60472841482886,105.83873141454805,108.18614518493834,,,92.7034085126191,95.67073673211748,108.16265473483983,111.23952140741613,120.40725898030112,127.86641837621903,135.06976614617858,139.55934689622563,142.72049010518583,147.76902306525886,152.42868923890808,158.95519294928272,,143.23522826814434,143.17417112909922,151.1035173607964,158.2543083235976,156.65010307140602,148.28816517319436,141.30000096800407,140.29476778726118,143.26240142835738,146.0571540787749,136.64795765536937,134.3208999879373,,,,,,,,,,,113.23798676353685,,,,,,,,,,
