,dates,mex0638-0000,mex0638-0001
101,1997-02-03 17:47:06+00:00,208.83174396226218,187.0250418251228
102,1997-02-19 17:48:11+00:00,204.49666905361906,190.25055582736132
103,1997-03-07 17:48:50+00:00,194.43983406919722,178.60363905657945
104,1997-04-24 17:50:35+00:00,193.45230918948965,180.01237359902308
105,1997-06-27 17:52:25+00:00,211.6431909286125,199.17531433766777
106,1997-08-30 17:54:30+00:00,189.8795852388218,189.26941268567876
107,1997-10-17 17:56:15+00:00,202.92972991511124,189.29702094890075
108,1997-11-02 17:56:41+00:00,192.11150514173926,180.19257854724947
109,1997-11-18 17:56:39+00:00,200.93739716335347,187.96934099917837
110,1997-12-04 17:57:03+00:00,205.75409204644293,186.0581936457301
111,1997-12-20 17:57:50+00:00,210.41433342048512,184.2227487904815
112,1998-01-05 17:58:13+00:00,203.0938331484619,182.55034369694368
113,1998-01-21 17:58:09+00:00,201.2987976071241,180.5724711009823
114,1998-03-10 17:59:04+00:00,200.14035043821733,190.21846669922837
115,1998-03-26 17:59:18+00:00,183.25166896863425,169.61945078057641
116,1998-04-27 17:59:41+00:00,199.19334395823228,188.72180715399668
117,1998-06-14 18:00:49+00:00,203.6718378433211,189.07915553392095
118,1998-06-30 18:00:37+00:00,207.61902309521304,194.65423587804582
119,1998-08-17 18:01:25+00:00,191.74914055609105,188.62738529881224
120,1998-10-04 18:01:23+00:00,200.35185015683575,188.6966438498167
121,1998-10-20 18:01:22+00:00,205.82322210340325,190.90198212376276
122,1998-11-21 18:01:35+00:00,202.3759161328317,191.41368268652843
123,1998-12-07 18:01:54+00:00,196.36767018442006,182.96830046162725
124,1998-12-23 18:02:00+00:00,212.90625474837574,196.47138424700012
125,1999-03-13 18:01:35+00:00,205.46479322302244,190.0765988449735
126,1999-03-29 18:01:16+00:00,198.32352384562006,186.7668360808383
127,1999-07-19 18:00:40+00:00,220.2112905931998,208.10597357835266
128,1999-08-12 18:15:50+00:00,200.96578604959262,206.16217993636138
129,1999-09-13 18:15:47+00:00,201.95214910941036,203.51496935138405
130,1999-09-29 18:15:34+00:00,211.56363573992547,207.01656825701411
131,1999-10-23 17:59:02+00:00,200.8015264303998,195.70326453785347
132,1999-10-31 18:15:26+00:00,215.63381671375473,212.29501074142019
133,1999-11-16 18:15:50+00:00,208.45583040465837,202.12308281153764
134,1999-11-24 17:57:54+00:00,200.79092544771638,186.07964600525187
135,1999-12-02 18:15:21+00:00,208.88979226154484,201.89973687103884
136,1999-12-18 18:15:53+00:00,217.93519699876106,209.7076750946747
137,1999-12-26 17:57:39+00:00,201.46664035786972,191.8641106714964
138,2000-01-03 18:15:22+00:00,210.68565509052263,202.19304544324945
139,2000-01-11 17:57:32+00:00,200.71466911052192,182.74034371667392
140,2000-01-19 18:15:19+00:00,207.01151631313076,196.53181323174215
141,2000-01-27 17:57:01+00:00,213.124945243958,206.24015928600548
142,2000-02-04 18:15:19+00:00,202.89937029527258,189.39164744480036
143,2000-03-31 17:56:57+00:00,209.93950471407663,196.34794982621537
144,2000-04-16 17:57:11+00:00,198.35193891378844,191.1273119652052
145,2000-04-24 18:15:16+00:00,210.90118421270398,193.5440050865209
146,2000-05-02 17:58:25+00:00,200.65185157740845,191.26411716426765
147,2000-05-18 17:58:44+00:00,198.6455139259228,185.13399293623678
148,2000-05-26 18:14:54+00:00,211.0264673907254,190.5573797226442
149,2000-06-11 18:14:24+00:00,214.90222658109775,200.14292138056027
150,2000-06-19 17:59:24+00:00,197.19302614549105,191.38115390619953
151,2000-06-27 18:14:37+00:00,212.17207405504632,200.93593959364614
152,2000-07-05 17:59:21+00:00,199.6949464912862,194.7913341694587
153,2000-07-13 18:14:01+00:00,196.85701170474817,197.20766599092585
154,2000-08-22 18:00:17+00:00,200.8199789038342,197.18495303151394
155,2000-09-07 18:01:05+00:00,194.89228718878041,195.83545975108626
156,2000-10-01 18:13:23+00:00,198.89763302635575,196.03178838756747
157,2000-10-09 18:01:26+00:00,198.77941483939765,201.23669450904714
158,2000-10-17 18:12:42+00:00,201.34212542586425,191.83966618592052
159,2000-11-02 18:13:18+00:00,205.64740111210796,196.44743322605424
160,2000-11-18 18:13:16+00:00,209.32041675958493,208.12889157478816
161,2000-11-26 18:01:45+00:00,196.59338368288763,177.46280811532947
162,2000-12-04 18:13:15+00:00,210.37011062610856,201.60249497621837
163,2000-12-20 18:13:22+00:00,208.95335599505236,204.13378569363147
164,2000-12-28 18:02:15+00:00,193.9449707567636,170.01256049797416
165,2001-01-05 18:13:22+00:00,207.7838216870083,191.8543698159307
166,2001-01-13 18:02:23+00:00,191.03856892807244,169.33584724598202
167,2001-01-21 18:13:04+00:00,200.64333520892913,180.63602508035757
168,2001-03-10 18:12:52+00:00,195.84936209078037,178.4141730541756
169,2001-03-18 18:03:05+00:00,205.17315724292973,188.30319561857658
170,2001-05-05 18:02:45+00:00,204.73314026647688,194.70349187441843
171,2001-06-14 18:12:31+00:00,228.17328878273148,217.01097752919375
172,2001-07-08 18:02:57+00:00,202.5771681676776,206.9225030514237
173,2001-07-16 18:11:53+00:00,221.38871621269834,213.72394706967196
174,2001-07-24 18:03:15+00:00,199.93596091065388,197.66032103248932
175,2001-08-17 18:11:46+00:00,202.8026134804755,200.92058387151002
176,2001-09-18 18:10:59+00:00,195.5817322499319,190.88897914474887
177,2001-09-26 18:02:57+00:00,208.5307079462458,203.93169584189528
178,2001-10-04 18:10:48+00:00,199.3125295376942,194.77143854839306
179,2001-10-12 18:02:30+00:00,202.56427691861222,201.229498240356
180,2001-10-20 18:11:15+00:00,202.80308444392492,190.97925018907125
181,2001-11-13 18:02:30+00:00,195.4191368395443,189.6220012728815
182,2001-11-21 18:11:05+00:00,186.88925261640196,176.97959550239543
183,2001-12-07 18:11:06+00:00,208.12356649462097,187.88651950280183
184,2002-01-08 18:11:41+00:00,208.84994460067307,186.1567089515466
185,2002-01-24 18:11:48+00:00,215.73322853336902,194.83120472990686
186,2002-02-09 18:11:51+00:00,196.90345469325607,185.3091636346975
187,2002-03-29 18:11:45+00:00,193.88016262172408,181.5922309729141
188,2002-04-30 18:11:47+00:00,206.58925707696952,165.4467039804117
189,2002-05-24 17:59:16+00:00,195.68610104073719,182.00789207971337
190,2002-06-01 18:11:09+00:00,207.46603702321022,189.84738054210868
191,2002-07-27 17:58:12+00:00,198.8701518342446,199.97734529365073
192,2002-08-04 18:11:08+00:00,219.63952655592536,209.28278345563348
193,2002-08-20 18:10:40+00:00,209.4896884224127,206.48399842593946
194,2002-08-28 17:57:12+00:00,204.69465055870455,199.71645399823964
195,2002-09-13 17:56:32+00:00,204.09798184633456,196.4756928375901
196,2002-09-21 18:10:43+00:00,197.3388659521221,191.70320502919577
197,2002-09-29 17:56:26+00:00,204.55667630835958,205.79754190589364
198,2002-10-23 18:10:44+00:00,194.1233910234545,184.75260857230876
199,2002-11-16 17:54:48+00:00,206.3695201484592,191.35426972777202
200,2002-12-02 17:54:29+00:00,196.3165722746556,183.14360979590896
201,2002-12-18 17:54:12+00:00,198.19269903224358,179.18201756668964
202,2002-12-26 18:10:53+00:00,203.12921630084807,179.13545836570344
203,2003-01-03 17:55:04+00:00,194.4384488120777,174.91337779977067
204,2003-01-11 18:10:55+00:00,208.51510560939883,182.81236066297663
205,2003-01-27 18:11:26+00:00,212.15759943935677,197.3768167152918
206,2003-02-20 17:56:07+00:00,202.90654824367817,190.38010067376067
207,2003-03-08 17:56:35+00:00,197.12828805490594,176.88159022712057
208,2003-04-01 18:11:40+00:00,199.87451182247364,195.01727086996817
209,2003-04-09 17:57:00+00:00,216.08438744419135,196.77264982786295
210,2003-04-25 17:57:46+00:00,223.03520899050045,198.8484551959316
211,2003-05-11 17:57:41+00:00,213.67093069198518,200.74370295457635
212,2003-05-19 18:11:37+00:00,204.92446917967976,192.60999447525495
213,2003-07-30 17:59:38+00:00,218.35030764069046,212.9740821694953
214,2003-08-07 18:10:56+00:00,217.0509715857881,211.70957545774274
215,2003-08-15 17:59:54+00:00,205.14427919513625,203.50520037274208
216,2003-08-23 18:10:56+00:00,215.761242919355,
217,2003-11-19 18:00:55+00:00,216.92923891014343,210.0208774023925
218,2003-11-27 18:11:37+00:00,199.08690009475873,183.03627427862924
219,2004-01-06 18:01:19+00:00,196.3846737456782,181.8294844783906
220,2004-01-14 18:11:52+00:00,198.8726603137772,185.41483933124346
221,2004-01-22 18:01:22+00:00,200.83137042721492,179.44455824506144
222,2004-01-30 18:11:37+00:00,211.97757279180772,
223,2004-02-07 18:01:25+00:00,193.90461643166464,177.50037045416443
224,2004-02-15 18:12:03+00:00,218.86213478902948,199.73604515587968
225,2004-03-02 18:11:42+00:00,225.37879630590524,198.67663726771613
226,2004-04-11 18:02:32+00:00,223.17432443718477,202.55643851135773
227,2004-04-19 18:12:03+00:00,202.0748987756317,193.12193451539537
228,2004-05-13 18:03:03+00:00,215.12143753682224,199.201666589624
229,2004-05-21 18:12:07+00:00,182.6625381205372,
230,2004-05-29 18:03:54+00:00,215.00059882450074,202.69420922273358
231,2004-06-30 18:04:27+00:00,204.69872482135523,200.3332733122865
232,2004-07-08 18:11:56+00:00,221.22744425297205,217.04557531780497
233,2004-07-16 18:04:54+00:00,208.96243508216298,211.13829492930728
234,2004-08-01 18:05:38+00:00,201.2881560144202,194.9636355794275
235,2004-08-25 18:11:43+00:00,221.84965529825752,217.0426430658634
236,2004-09-10 18:11:36+00:00,211.1034975329337,203.53799168784056
237,2004-09-18 18:06:51+00:00,199.50203462540037,182.87358056866336
238,2004-09-26 18:11:08+00:00,195.0539950895437,187.9182438592041
239,2004-10-12 18:11:06+00:00,184.53918347225363,180.16345527480962
240,2004-11-21 18:07:43+00:00,189.8739486213551,190.52469472276118
241,2004-11-29 18:12:03+00:00,196.94768483905426,187.01588413007664
242,2004-12-15 18:11:45+00:00,201.55294248513164,178.74019480790614
243,2004-12-23 18:08:46+00:00,206.5726410633796,192.78751906609824
244,2005-01-24 18:08:47+00:00,198.26906995541486,176.57610286187693
245,2005-02-01 18:12:01+00:00,207.88300512831745,195.79727911768535
246,2005-02-25 18:09:40+00:00,200.93290868970635,189.35519236684075
247,2005-03-05 18:12:38+00:00,215.61449528331133,
248,2005-03-21 18:12:14+00:00,200.1670611543854,
249,2005-03-29 18:09:37+00:00,203.17291688244885,194.78283232922362
250,2005-04-06 18:12:34+00:00,,
251,2005-05-08 18:12:33+00:00,195.727876438509,188.63981621906433
252,2005-06-17 18:10:30+00:00,213.7140866499521,206.0530819513969
253,2005-06-25 18:12:21+00:00,207.059588110116,204.11289387341066
254,2005-08-28 18:11:46+00:00,210.02802476899615,209.3128935449058
255,2005-09-05 18:10:40+00:00,205.44666192557585,202.74348459035446
256,2005-09-13 18:12:00+00:00,228.73342949383374,221.18512287981173
257,2005-09-29 18:11:37+00:00,210.97330750475493,205.26744366834544
258,2005-10-07 18:10:36+00:00,205.48569014609012,199.88196271971998
259,2005-10-31 18:11:53+00:00,208.42781171982685,206.09591908101862
260,2005-11-16 18:12:03+00:00,202.4503562018187,196.58126092659307
261,2005-11-24 18:11:34+00:00,208.7276989216719,200.87702383586765
262,2006-01-19 18:12:52+00:00,199.72757027376585,179.52776406876876
263,2006-01-27 18:12:38+00:00,198.37485416701963,183.29287637482335
264,2006-02-12 18:13:01+00:00,199.75223186105927,183.74007354816817
265,2006-03-08 18:13:03+00:00,,
266,2006-03-24 18:12:38+00:00,224.50320093235703,202.05510217314355
267,2006-04-01 18:14:24+00:00,192.078829680943,178.94171142744722
268,2006-04-09 18:12:35+00:00,209.9636929674885,197.88911518748517
269,2006-04-17 18:14:16+00:00,200.1859544853533,182.91903684687196
270,2006-06-12 18:12:57+00:00,199.5922100200433,201.32556835519185
271,2006-06-20 18:15:37+00:00,209.72242266160487,216.75902092346894
272,2006-06-28 18:12:52+00:00,207.15606924461838,206.60621299023694
273,2006-07-14 18:12:44+00:00,206.2437819591217,206.88290659136612
274,2006-08-07 18:16:16+00:00,212.82370759119738,207.2000590744387
275,2006-08-15 18:12:37+00:00,224.001952438192,220.214419689281
276,2006-08-23 18:16:28+00:00,203.68669802016373,204.82614306398062
277,2006-09-08 18:16:15+00:00,196.09942038660006,190.35463316823476
278,2006-09-16 18:12:28+00:00,223.73472939954937,219.76276405250456
279,2006-09-24 18:16:27+00:00,200.87708379047643,194.5584182077543
280,2006-10-10 18:17:02+00:00,199.7396636109822,203.44858894941757
281,2006-10-18 18:12:05+00:00,219.62728718622793,218.71980110841508
282,2006-10-26 18:16:49+00:00,199.7965346351297,193.9073083755621
283,2006-11-19 18:12:32+00:00,194.33806939699406,199.5250275074605
284,2006-12-05 18:13:04+00:00,200.25992910724966,195.46452860224773
285,2006-12-13 18:17:36+00:00,208.97889424171717,189.87349973734248
286,2006-12-29 18:17:42+00:00,208.69136997676526,191.93723964123194
287,2007-01-06 18:13:10+00:00,181.34826499751307,174.03285130367254
288,2007-01-14 18:17:49+00:00,203.5199463832527,179.24027720961413
289,2007-01-22 18:12:48+00:00,196.33824228458155,179.27894695401
290,2007-02-15 18:17:32+00:00,201.09167038416794,183.42785681526234
291,2007-02-23 18:13:01+00:00,,
292,2007-03-11 18:13:04+00:00,210.66157408072561,192.3142909354296
293,2007-04-28 18:13:00+00:00,207.70344378859875,197.45468702684036
294,2007-05-06 18:17:33+00:00,202.9508605083039,188.72602816558998
295,2007-05-14 18:13:19+00:00,205.20540351632076,185.13582031372354
296,2007-06-23 18:16:50+00:00,216.1566681663525,207.22826325225134
297,2007-07-01 18:12:47+00:00,204.66600582326882,195.43987621690735
298,2007-08-18 18:12:57+00:00,,
299,2007-08-26 18:15:46+00:00,190.10986362921636,186.92565339207783
300,2007-09-03 18:12:50+00:00,202.13897293231383,
301,2007-09-11 18:15:39+00:00,205.831662013837,202.36778568305033
302,2007-10-21 18:12:48+00:00,,
303,2007-12-24 18:13:17+00:00,208.75152091084584,195.1598525499353
304,2008-01-17 18:14:02+00:00,220.21264316785442,202.23810997544658
305,2008-01-25 18:12:53+00:00,189.9574203228821,175.20463245869246
306,2008-02-10 18:12:50+00:00,207.97951721485757,
307,2008-02-26 18:13:10+00:00,199.64347605515295,189.49605434665895
308,2008-03-13 18:12:41+00:00,,
309,2008-03-21 18:12:26+00:00,196.76076477657605,185.43907255718645
310,2008-03-29 18:12:42+00:00,205.46518785992416,180.0220170410812
311,2008-04-06 18:12:03+00:00,186.9330404642521,171.55562919143458
312,2008-04-14 18:13:04+00:00,,206.91248713805328
313,2008-04-22 18:11:40+00:00,202.90921189551204,188.31818151847352
314,2008-05-16 18:12:32+00:00,206.8618729751864,197.7931233869711
315,2008-06-01 18:12:48+00:00,211.74265198569992,201.48968958295006
316,2008-08-20 18:12:04+00:00,210.21358017287238,203.82249239879002
317,2008-09-05 18:11:32+00:00,204.8994793595556,199.98462233973925
318,2008-10-15 18:07:02+00:00,197.58283829744266,188.53912497243942
319,2008-10-23 18:11:22+00:00,218.04439673460803,207.43422495593546
320,2008-11-16 18:05:52+00:00,211.41074498567835,195.78503137341255
321,2008-12-10 18:12:00+00:00,211.6162812293067,201.84545886816164
322,2008-12-26 18:12:08+00:00,202.56943297198535,189.81980874772051
323,2009-01-11 18:12:37+00:00,207.87609826236567,196.96229186417267
324,2009-01-19 18:07:44+00:00,214.11189459684175,208.69701407535234
325,2009-01-27 18:12:18+00:00,193.25531544663258,176.75465663265666
326,2009-02-04 18:08:33+00:00,229.7089464328804,217.1341486309618
327,2009-02-12 18:12:26+00:00,198.88815073505916,192.3481198842566
328,2009-02-20 18:08:33+00:00,200.1435038520088,192.3421947736601
329,2009-02-28 18:12:35+00:00,211.21281730595564,202.117960145619
330,2009-03-16 18:13:07+00:00,220.81589912876535,211.0793556936638
331,2009-03-24 18:09:41+00:00,204.66950481504384,195.8732521865482
332,2009-04-09 18:09:38+00:00,189.15252113757288,186.70819571537288
333,2009-04-17 18:13:18+00:00,213.0172927206153,198.66209643498757
334,2009-06-28 18:11:06+00:00,205.2360819085519,202.60574719523683
335,2009-07-14 18:11:46+00:00,211.88233888827926,204.55217963622457
336,2009-07-22 18:12:50+00:00,200.82372695043023,198.4026830150542
337,2009-08-07 18:12:44+00:00,204.28337448081993,200.2698599575437
338,2009-09-08 18:13:06+00:00,197.85068952158153,191.83942804314808
339,2009-09-16 18:12:20+00:00,202.8933026840911,200.92665114316998
340,2009-09-24 18:13:05+00:00,198.1286360853744,197.48237993282748
341,2009-10-10 18:13:00+00:00,201.21346924844352,195.65294798553896
342,2009-10-26 18:12:53+00:00,204.68005569388856,201.35125027360553
343,2009-11-03 18:13:13+00:00,203.52159983749402,189.44123215368046
344,2009-11-19 18:13:19+00:00,195.10721229089566,180.2834739698872
345,2009-11-27 18:13:18+00:00,220.84900882267033,207.24545993251226
346,2009-12-29 18:13:48+00:00,206.58628567450543,194.30596407332936
347,2010-01-14 18:14:27+00:00,193.14990190274943,174.83980434358995
348,2010-01-30 18:14:40+00:00,,172.19449452504486
349,2010-02-07 18:13:50+00:00,,
350,2010-02-15 18:14:52+00:00,196.5072507524352,183.90458598243603
351,2010-02-23 18:13:28+00:00,214.41843801649821,198.6021093333086
352,2010-03-03 18:14:36+00:00,,
353,2010-03-11 18:13:30+00:00,206.33161744768282,188.1753025054744
354,2010-03-19 18:14:42+00:00,197.07669823318267,185.68384756904896
355,2010-03-27 18:13:52+00:00,195.32844601894533,179.34079928828692
356,2010-04-04 18:15:09+00:00,214.24865298228914,195.09111483973618
357,2010-04-12 18:13:26+00:00,195.3811701186633,179.6803962989939
358,2010-04-20 18:14:45+00:00,217.3433495494936,197.6222424215981
359,2010-04-28 18:13:22+00:00,183.2939224914494,166.95689943043416
360,2010-05-06 18:15:06+00:00,207.18613031098974,189.55539125678933
361,2010-05-30 18:13:15+00:00,198.65826046150573,183.605931814353
362,2010-07-17 18:13:26+00:00,208.0387173068819,200.97839454743328
363,2010-08-02 18:12:57+00:00,208.2590658197783,205.1678602165547
364,2010-08-18 18:12:52+00:00,211.43637778938077,206.46540818608625
365,2010-08-26 18:15:12+00:00,198.17531582195608,183.07101005518794
366,2010-09-03 18:13:12+00:00,199.37661551337243,192.21456915128027
367,2010-09-27 18:15:13+00:00,208.83303101070155,
368,2010-10-29 18:15:03+00:00,197.9258257977274,196.05019195147878
369,2010-11-06 18:12:44+00:00,197.41924874550676,185.8321489466905
370,2010-11-14 18:15:40+00:00,211.02228788885844,
371,2010-11-22 18:12:45+00:00,188.63561479602578,176.246542697751
372,2010-11-30 18:15:27+00:00,238.78514757109966,
373,2010-12-08 18:12:44+00:00,203.64310958394762,190.0752774322325
374,2010-12-24 18:12:50+00:00,197.734958605847,179.58813714503717
375,2011-01-01 18:16:07+00:00,213.52062156675498,201.2387120972412
376,2011-01-17 18:15:51+00:00,209.76630719864937,202.81164811348344
377,2011-01-25 18:12:28+00:00,202.43484554193918,194.0191439661802
378,2011-02-02 18:16:20+00:00,203.96315608902495,197.59428448315185
379,2011-02-10 18:12:54+00:00,217.92489188906586,219.1409048735324
380,2011-02-18 18:16:00+00:00,197.44447478826396,182.84945436467345
381,2011-03-22 18:16:06+00:00,,
382,2011-04-15 18:12:41+00:00,207.3301851639563,204.12480455181986
383,2011-04-23 18:16:09+00:00,215.12681498354974,206.93251641666276
384,2011-05-01 18:12:34+00:00,199.75613574671883,202.03842969888512
385,2011-05-25 18:16:32+00:00,229.0722856780861,222.8367964597137
386,2011-06-02 18:12:24+00:00,195.9489633301606,195.65660086829712
387,2011-06-18 18:11:51+00:00,200.37606673099646,200.00188378914737
388,2011-07-04 18:11:45+00:00,195.30723636695083,193.38093594480114
389,2011-08-05 18:11:28+00:00,201.20450764110672,204.74744252716627
390,2011-09-30 18:15:48+00:00,200.78919393248958,193.88644892012366
391,2011-10-08 18:10:37+00:00,211.0109394540818,206.35516984115463
392,2011-10-16 18:16:14+00:00,197.04333723025377,194.7202792631164
393,2011-11-09 18:10:10+00:00,204.9517138265873,203.39061590077858
394,2011-12-03 18:16:42+00:00,205.8575409370738,201.96967264549292
395,2012-01-04 18:16:58+00:00,210.22829356822825,205.46465388546346
396,2012-01-20 18:16:57+00:00,197.7166046633525,191.90154742849
397,2012-02-05 18:17:02+00:00,200.3962468151015,190.82349662315397
398,2012-02-21 18:16:41+00:00,206.60167899871308,195.0612724966154
399,2012-03-08 18:16:37+00:00,199.4125279421976,192.45834073895887
400,2012-04-09 18:16:59+00:00,,190.54688370865628
401,2012-05-11 18:17:14+00:00,231.94188330565459,206.96759710444124
402,2012-05-27 18:17:28+00:00,213.25861642990733,197.7263613473861
403,2012-08-31 18:17:50+00:00,204.38167985954186,200.27159561551827
404,2012-10-02 18:18:33+00:00,200.47827053119588,193.36071853214006
405,2012-11-03 18:18:47+00:00,198.66279877971604,198.15806264918047
