,dates,mex0083-0000,mex0083-0001,mex0083-0002,mex0083-0003,mex0083-0004,mex0083-0005,mex0083-0006,mex0083-0007,mex0083-0008,mex0083-0009
27,1994-06-28 16:00:52+00:00,195.63379185672832,196.61722957437118,195.3411818050576,201.92163510966876,214.45399791891398,229.40207867103229,227.8140087751803,213.47392239876854,203.0098911656755,198.689174484797
28,1994-08-15 15:59:34+00:00,199.0094622309244,192.0928729589648,193.31315170730434,193.5765760023152,211.51943685239146,222.47003407067572,225.67077867751235,215.31968513910377,195.60734599480915,173.137054685038
29,1994-09-16 15:58:46+00:00,191.76146472307147,193.3388814847544,194.3859586284474,197.34790676436845,215.32554306822607,227.86422962042272,229.1643852946518,216.7297259091963,202.05167856239737,177.43696322027017
30,1994-10-18 15:57:49+00:00,172.5939392884511,182.54194182340086,183.99306856436976,186.54561186558254,202.54956232174084,214.2480843882653,217.07488184220392,211.14183980832698,208.70387632330534,158.15562692867874
31,1994-11-03 15:57:14+00:00,190.41943382429196,194.02208730158074,199.86353114712531,202.51560993395694,218.27740692865063,230.40683041200157,237.4943318460064,224.26103426964403,218.1300938622266,172.1953368610685
32,1994-11-19 15:56:41+00:00,196.04842580536385,190.78011818045172,189.6852373056391,195.7833982389888,207.17066253488744,218.12864399243855,219.02194679998127,209.16312310123342,196.4067806607514,165.5667431988094
33,1994-12-05 15:56:12+00:00,200.1391818396549,200.47071120182758,203.6634241753908,199.57724977673877,214.0716871665192,228.0861860300922,225.91280292222442,216.0249623205186,211.97996314304032,181.27498800570928
34,1994-12-21 15:55:42+00:00,184.9412328798248,184.3341713848983,186.54246635559744,195.28328340197274,214.0748181911348,223.74702649401632,229.02370223641864,220.2789105268596,220.6089489223285,175.48212907108754
35,1995-01-06 15:55:09+00:00,186.2283975345183,188.3807357965406,192.52228737747672,195.5719505832078,216.65009611221262,228.66911145841195,233.6593285746622,232.94865912588938,225.3626484497485,178.42903035714008
36,1995-01-22 15:54:34+00:00,196.61613934873216,200.62517641026423,203.75997574252887,205.79525535284034,220.03853783432018,241.39361637302312,239.46865176752178,235.7661437095338,229.4147606557297,192.63289667701645
37,1995-02-07 15:53:55+00:00,182.15587548822307,184.25498514535334,192.31589073278903,205.74318207795028,223.58992814755516,237.60868804543742,241.8806864251344,233.17403310912263,218.79619373841078,181.79712906617502
38,1995-02-23 15:53:17+00:00,200.98124761031906,200.78023873952893,199.93640370032725,207.92139341289746,228.53857292481828,241.06689703785744,243.54072942239353,235.10356819590467,225.24364803866789,188.53008977218505
39,1995-03-11 15:52:38+00:00,190.9566866926961,190.13086098194162,195.4500978407286,200.2350323195441,216.20718684312249,231.62416073363823,234.32441186841197,232.61150975673297,221.74886694734823,187.661206235734
40,1995-03-27 15:51:58+00:00,198.14251599739086,196.30054933452578,199.5160720937639,198.0196480994438,213.03963485629893,224.61323390255248,223.12337024064854,210.36025461721385,201.26105767336892,184.97571374600406
41,1995-04-28 15:50:37+00:00,199.0028778252599,197.73833970281746,186.53332536537178,190.54479624172583,214.03047213033463,215.88921954758482,216.54895111984288,205.6421606734568,207.33230589267785,203.9704993805815
42,1995-05-14 15:49:54+00:00,194.11622111717753,191.9280219075573,190.1689642477491,195.98307681109873,209.2102288235204,215.29880660909058,217.73464479839615,210.6741783390514,208.0044312053133,209.57949338740693
43,1995-07-17 15:46:59+00:00,189.38932982621145,186.1740557519506,188.34361591937719,191.21439868704616,204.666131714196,216.4768808582028,219.50123194294343,216.27059579163281,217.01470799905232,168.86995632779724
44,1995-09-03 15:44:46+00:00,179.34375318345514,184.33950908269273,189.87295606717308,197.17220914958025,201.20130808737693,210.6921071777485,218.07764077415905,212.0405654735644,198.40934383439517,158.1639569621469
45,1995-11-06 15:41:45+00:00,188.68260585545943,188.0572733408959,195.1683868246033,197.5769789145864,208.8839463206976,214.60745124106995,222.35426664989018,216.26443771184066,210.61288389863,182.4237066821152
46,1995-11-22 15:41:57+00:00,197.23370907998148,201.70986127134168,208.06613497905784,213.6811647558875,224.2683078577874,229.73586260038024,228.07116586910516,226.57544855978347,219.11725033878696,190.9959635271932
47,1995-12-24 15:44:00+00:00,197.02580800413347,201.78262092458985,207.12607683717692,212.5906513178701,222.4557060036888,234.64848863715483,234.21372413594597,229.66303334432416,230.757851275572,188.3639602547066
48,1996-01-09 15:45:08+00:00,203.55003536685234,204.92291207428246,207.0341707245284,208.13084752836923,211.76367210843262,225.23542704953357,232.4852219921912,217.96388214680533,214.36006721392613,205.67125499417784
49,1996-01-25 15:46:16+00:00,196.67691354288831,199.8126365828123,205.92610903782298,212.83364015776823,217.4526364941615,220.8293602263149,231.69783266876144,220.77547613651876,222.08825789382024,188.12322642693542
50,1996-02-10 15:47:23+00:00,193.20996520936777,192.97274358960348,198.41989931412567,209.7209457096672,219.93046710171004,231.8921185496435,231.45167254464084,229.1691332982919,227.61514513868397,186.64671868024305
51,1996-02-26 15:48:28+00:00,198.4172050866758,200.95739069368713,196.9322918331834,200.77992734799827,214.12528503077687,226.97907894938504,232.10438538713717,225.59991716818175,221.42566550868142,187.3748866475093
52,1996-03-13 15:49:31+00:00,186.9255861978483,195.53884968889983,192.96659885932806,208.18411206658587,215.27098749023492,229.38767389238285,230.84254190500985,223.11337968444866,225.73540127730732,184.1263089938839
53,1996-03-29 15:50:32+00:00,204.1918131372078,197.57205449088383,201.0753160124244,211.11793182594695,218.45377443291898,233.41863442315406,233.74468964326147,226.19408112311675,224.1116707860254,189.83706957363475
54,1996-04-30 15:52:29+00:00,195.93629085406013,194.56136905731816,192.7652509483949,200.694154266943,213.13127982140523,215.13973493842153,219.06827119490927,203.39421553882036,202.17725766415646,196.68112696854962
55,1996-05-16 15:53:25+00:00,196.49876207316365,199.44953688846348,203.65342114303624,205.3566770640749,211.0172031122016,207.85203832075942,206.6096865178739,202.0653691921733,211.2865037482673,201.46637841113196
56,1996-08-04 15:57:44+00:00,187.86011139250826,191.05737992250843,196.93191237739987,195.95675927073103,200.24842601112286,218.48625628388783,233.3149606659098,235.96277941643422,238.77187079737743,205.76291253478962
57,1996-08-20 15:58:33+00:00,198.5458294116942,190.89682448553344,189.9166629683404,197.89679422172856,209.5869551832734,217.9193332297816,230.29662482350182,222.55297677532894,224.3552327886672,199.21505273293639
58,1996-09-05 15:59:27+00:00,,,185.74776998781022,193.2330989534408,194.18678013439174,197.60316023098642,201.32588080940786,194.34987219024234,179.65434902655664,176.49145775771342
59,1996-10-23 16:01:59+00:00,202.4439223038632,204.28361235489146,213.10535589342913,216.73449025013574,218.5519822119764,228.21660880288613,229.98529301747047,211.6074871352234,213.71290401832817,195.26898963310012
60,1996-11-08 16:02:45+00:00,193.80514762150503,196.77690016037644,201.41484372736548,205.95231414417722,222.64898317446463,240.22272129251303,236.40556336050622,223.6158828939286,204.79512881974384,193.5432435259128
61,1996-11-24 16:03:30+00:00,179.86714425091662,191.56876773162878,189.16292230338652,198.96723063204917,207.60499431803723,222.26660378555744,232.59541940534976,220.17693699493424,219.94582192424718,187.3010810443675
62,1996-12-10 16:04:16+00:00,181.67172863413316,191.27040826952003,199.6492272622557,204.34067732424933,215.42504002840388,231.16020507124603,237.48446800629918,234.91743445135972,231.4330777496729,204.4527760848282
63,1996-12-26 16:05:01+00:00,198.3693491095806,204.3289079973918,213.44427072047642,223.89236224789693,226.4402705988421,237.0217163562592,248.17052122313035,234.7595787627112,226.79680502416966,187.90948123935084
64,1997-01-11 16:05:47+00:00,195.8969170237378,203.82034561354965,207.36083690505075,212.23312729053552,223.57479008548287,237.73979729283764,242.29638742070924,228.0967535427108,227.60591619764426,184.99531813343498
65,1997-01-27 16:06:30+00:00,197.99769845784567,204.42210259034076,207.890979475413,216.82172843944187,226.47437704891806,241.74858909120826,245.07366942910946,221.00180709409213,211.4388364595772,181.7508391018217
66,1997-02-12 16:07:12+00:00,204.56470717120123,207.65981396500425,212.24155010424067,222.68690254370074,231.61276583011102,240.8495564847284,242.9245242998407,231.41350696519405,225.21220067527517,187.80546688010043
67,1997-02-28 16:07:52+00:00,186.19352656199806,196.62757966274066,208.0708143590212,211.52667993944038,227.18005315550712,242.57715805884447,247.53549381195344,238.34137633239828,231.13825531343974,184.62254295590952
68,1997-03-16 16:08:30+00:00,208.70483008368868,211.07349439452878,214.28736460498848,210.11209307573358,219.8975237729591,236.43764851976786,236.70976056617226,223.07277739419422,212.93161611375086,186.56272421535252
69,1997-04-01 16:09:05+00:00,210.3979080540192,214.05740702311797,207.20569460750633,212.0351755291793,224.7686429259667,234.87194049031137,237.8856510115852,224.0508306213848,216.02621149142237,186.7146310770672
70,1997-05-03 16:10:13+00:00,201.7031829270392,207.68656801281088,212.46648634855427,209.04994217357796,215.72909425137362,229.40367642581177,234.4854196847273,220.82188758311437,204.40777775277684,178.4565059469593
71,1997-07-06 16:12:26+00:00,193.40424375504895,197.58611746555914,199.57310062098745,203.25198568708873,210.3766270626354,220.6759928523428,227.07683709475847,214.96724956798005,213.1615447370778,173.89527424426095
72,1997-07-22 16:12:59+00:00,192.82257807677672,194.61003744742936,193.60603810628655,195.07845011576586,206.97240663234734,221.32735558969594,224.45411472710856,215.6584079761174,198.8086992887401,173.0882133595386
73,1997-08-23 16:14:00+00:00,182.86220885222858,182.99637309241743,190.1265497488882,196.8143241607556,205.86828345073795,217.48488711396288,220.85542681231576,209.6180278261601,193.6870020356269,156.51181373278118
74,1997-09-24 16:14:56+00:00,186.11730102620473,187.03673644490033,188.39642031927826,189.31859668666073,202.5668343612425,214.41518245576123,222.78130939969836,209.99088357013463,204.2012933622784,140.97082522526233
75,1997-10-10 16:15:23+00:00,182.08182431046544,169.70056422667642,173.34997845123596,182.84985782729092,197.94614952360305,210.87239870969654,210.45628176472556,200.9584799156247,197.3007165615656,
76,1997-10-26 16:15:49+00:00,183.2712503847458,182.29155089227805,190.1028629719249,199.56816184215776,207.07658776772965,214.2749157674403,215.90263059779429,204.19261842438965,188.24004134821,
77,1997-11-27 16:16:35+00:00,198.8657366937644,198.62351402857513,200.38821349891748,204.9639953123146,210.7749053257712,221.80560222479355,223.58891656039768,211.0618009686788,191.9264853859145,148.02201420570776
78,1997-12-13 16:16:59+00:00,198.15108334404465,198.2253147948979,200.33326053465058,198.8227301517158,202.8470382150534,218.170808699532,212.418814101109,197.93885163830123,179.79243473394303,133.52327608368535
79,1998-01-14 16:17:44+00:00,194.95773284792713,194.35253600077579,194.56685704274508,196.08398829337804,204.30293429720373,217.64515133116473,220.66146853641234,212.92773048006276,196.2520710881719,151.3732657584521
80,1998-01-30 16:18:05+00:00,190.0892660798341,188.38338364448634,194.57972609927242,200.4647671634545,207.0221552810992,213.52998578590862,214.6948672918414,200.6691334252569,191.6026753154846,160.23313580804057
81,1998-02-15 16:18:24+00:00,181.02186337153478,180.82192745872368,186.58520521188282,192.88936985215042,200.69618226161393,212.29813294157796,214.02175621938355,197.28700581303082,185.89030481956573,146.02098580266758
82,1998-03-03 16:18:39+00:00,203.09949484934725,199.27818943035155,201.5321507309887,199.67606484442263,194.25003217906485,201.49829091738943,211.34168452430123,190.4580850955311,181.55275650167758,136.27833003837029
83,1998-03-19 16:18:55+00:00,197.02174422402126,185.85501022045918,192.09768274108544,198.25678949420364,206.2399239585055,217.04736327154583,217.52179752463175,199.13093191184728,188.26332157566802,133.28119969706538
84,1998-04-04 16:19:07+00:00,188.33757715258204,184.45566679290113,186.3474656561785,185.3317139198469,195.43399355389712,202.48781575181857,204.8483188463688,192.29610978242454,187.3948564402163,136.8129848620704
85,1998-06-23 16:20:13+00:00,,,186.34165925951982,186.86691115177354,188.45601067072027,191.33987378625187,197.63542325825705,207.7017670326592,220.3174609214498,216.51292742990452
86,1998-08-10 16:20:41+00:00,188.09631356059518,184.4057318746993,185.21362917618202,202.3293924794732,212.8936797484023,222.28458514732978,222.1038326313244,210.60384522598187,209.07334926286907,209.04861599206697
87,1998-10-29 16:21:08+00:00,195.36075708429144,206.79895325122928,210.58881415455565,210.33856998153362,217.77619326957858,220.23072000569505,228.8076719928765,228.59851356553884,237.73796132235134,227.3751298850301
88,1998-11-30 16:21:15+00:00,198.0338386104821,208.10470378872188,207.42691350734324,214.30260279240818,223.3389861280569,237.2105463511856,251.55995952559198,244.23277365837532,238.65229156488263,204.13704278808999
89,1999-01-01 16:21:21+00:00,207.47919415856074,211.9698852717017,214.48562593087436,217.50945377554407,230.51316877704343,243.7426384731349,253.9512358905225,254.30592514944962,243.6538762371377,206.62033740537848
90,1999-01-17 16:21:15+00:00,196.15399791123775,206.24681873359114,208.70191367691112,213.9694727703798,226.61935697789852,239.8518586017773,245.7296604838584,233.64583801699186,237.934676857237,205.42134275994002
91,1999-02-02 16:21:21+00:00,198.76514100170095,208.6991593652978,216.48180999021685,222.34944187091625,229.73727711497986,244.71310600615524,255.24583456865614,253.87121499634839,243.72715984141985,200.4434239850095
92,1999-02-18 16:21:31+00:00,181.63305063736738,195.14633357685554,199.94222021854398,202.96374139731424,209.87835554807617,226.70316933196997,236.16603897091514,235.868109001061,242.08713570799247,197.52879193281268
93,1999-03-06 16:21:24+00:00,202.78881082510435,208.7128700902976,213.76027270759724,203.96336820273075,219.34261929363103,232.45572758603913,237.9802449978096,231.17812690707996,221.09335600518284,214.42451695904967
94,1999-03-22 16:21:09+00:00,191.92330495488838,202.19309966758692,203.50870764818148,207.70284137340997,223.4004241087251,237.09041017783025,240.6816634587442,236.7850908609557,,
95,1999-04-07 16:20:56+00:00,197.12152958198345,201.06180155329758,202.03656414637953,205.97768653443975,212.2064433029465,223.10755609939312,227.2432630032592,207.92762691510436,212.1712650644299,194.4720177088551
96,1999-05-09 16:20:51+00:00,198.59187098171455,207.2162910137408,203.4097353802647,209.99569689578752,214.03809196245606,216.91307076113983,216.4713988168023,206.32514569347234,212.62534641238733,210.59210866675542
97,1999-05-25 16:20:27+00:00,191.3444913094817,197.517239909072,204.6250296988816,200.6456040436422,203.31848296164225,209.18413407130453,208.9825341336754,204.44907582761806,212.5768327590664,207.80689079462417
98,1999-06-26 16:20:06+00:00,201.76041421260123,202.44158954307014,204.84258208211807,199.49215738759,196.22709082539464,210.5888649837766,227.68134169908828,228.51673957082588,251.63115301017874,243.44897933010097
99,1999-07-28 16:19:58+00:00,196.75957856355106,200.72405824088375,202.15588693764593,201.91065244476957,210.2798395692299,226.41516073264177,228.5176821631075,231.8475087285959,245.8208105428375,228.3508390095817
100,1999-08-05 16:35:10+00:00,,183.24660687914164,189.4593688576884,190.42994282123368,201.22331161277424,217.70299819084227,228.77427438490508,229.5199380565933,232.67942769190026,
101,1999-10-24 16:35:07+00:00,205.55304514856778,211.0022554595057,211.7375347769626,215.35371399900828,225.5162410530641,239.01992440806356,242.17635215484395,242.16453024232823,258.6501061426012,244.9340096391437
102,1999-11-01 16:18:27+00:00,204.15059878295565,205.93018971339816,207.7431789220722,212.2678695886475,214.99302523169084,230.5905901526084,237.73302680090015,240.00524040530718,239.70629684597077,233.22717926935974
103,1999-11-25 16:35:02+00:00,,200.75265980400542,211.52882731935063,216.42342326774514,227.89804792645327,247.95966168189963,244.8556308418726,234.450748970169,230.71323964185797,232.52443975522704
104,1999-12-19 16:17:22+00:00,198.39772872080832,205.42712390741664,216.45321482603606,228.47133983085558,242.17693325512954,257.5373040428676,260.5993851974671,265.0459721879331,265.8802628349551,233.89054040843848
105,2000-01-20 16:17:00+00:00,204.06332393750088,211.18606046961372,215.30363350121084,231.56589178776682,250.26088328193987,263.0034582752826,267.6423202126227,263.6616430865793,262.10644566181134,231.1364107252078
106,2000-01-28 16:35:04+00:00,,207.22790032367664,220.2455996148738,226.87835902353632,252.94640479835903,268.2552549744567,276.9578935086853,273.51857302113615,266.8967370769059,230.8928941497478
107,2000-02-05 16:16:28+00:00,190.8436391807809,203.2270380301256,214.1649703366285,225.74444852894553,245.53048792171487,266.45789203262495,276.71132794816555,269.3372747104546,267.99042305942874,228.63280578459964
108,2000-02-21 16:15:52+00:00,198.71466687774344,206.82498961782298,216.7585506847808,221.95268000682145,245.36444812485706,270.51634933129105,272.2184091078485,272.07508364024983,269.99477327766084,221.14176957144187
109,2000-03-16 16:34:50+00:00,204.07149955362468,216.68638458557012,222.46572900580452,227.0104982247645,244.76090634696624,269.48931135793725,276.0670762490627,268.85635141512796,251.68234699914308,213.93723222266306
110,2000-06-04 16:34:08+00:00,194.66024164864376,198.28632381321123,193.00664749751803,204.95251238496388,217.54479231737116,228.15376265275083,230.42430614319505,227.03508036783182,245.83707103386408,242.94357732228505
111,2000-07-06 16:33:50+00:00,201.7614857267147,202.08402719655243,208.32592272466752,212.0468540906264,227.09942111426224,243.94107771903649,250.0158060152036,237.89876167638246,233.39747318231875,209.08623588864293
112,2000-07-14 16:19:16+00:00,189.84653247793082,195.9540772124607,198.8289488854295,202.16493296244116,222.13263111557117,244.14318860904555,245.04379942686805,232.13750485918865,224.18883327549256,195.63188706905126
113,2000-08-15 16:19:54+00:00,188.6633145370873,197.76005828068588,202.32671175061307,207.53600976475366,221.7025490249397,231.41228334058516,230.84181215475877,215.3986173690835,222.69102792175934,215.37812142054554
114,2000-09-24 16:32:42+00:00,211.32334504849166,214.8265258071773,218.10425382054177,213.37248555515313,235.29961046985918,245.72561122415948,249.24792039067998,243.29260639125104,234.35892935135365,221.64596865665342
115,2000-12-05 16:21:30+00:00,196.88633846333423,195.29606268895694,213.5298229296028,218.35481925338703,233.86288861376306,248.4407676046086,261.60182349680395,255.76994542776802,250.42884822453175,224.33168579511909
116,2000-12-13 16:32:39+00:00,202.0777622097032,208.62841813381533,218.77889688249743,228.57519896067657,247.36312881726005,265.6917103724669,272.27308246405227,266.3580610963417,264.9944717808919,231.47097807429932
117,2001-01-06 16:21:59+00:00,194.2485249229451,200.2024678942942,216.4676807235053,225.1257198113427,242.4742046250885,266.47112564990266,279.92988670847296,275.1151980790565,268.83686541691327,230.24921132242434
118,2001-01-22 16:22:09+00:00,201.53456885586866,211.0293318273528,218.1919690034216,219.26724661446812,244.26611635123197,268.9968395039544,283.8003607954414,275.2548747431914,273.85855357437816,224.16981777397973
119,2001-01-30 16:32:45+00:00,203.7185900295745,210.34647703555015,217.90273163218615,232.95575387272865,250.11839230883854,270.3522513901752,285.2258668997953,281.2085146714075,280.7560886199052,234.93642730570315
120,2001-02-23 16:22:21+00:00,198.33693753984554,206.4541408598914,201.16448924119734,213.62447260109556,239.57397941365926,263.4522899045251,276.9154617606465,265.0837260174622,258.6828871950094,213.87079195921442
121,2001-03-11 16:22:22+00:00,206.51921790618434,206.80472931159457,212.5706780778632,223.21887441002593,239.9006215345254,256.9356508116655,267.6665078095045,265.17021663138416,246.45385827311154,206.61415643266972
122,2001-03-27 16:22:25+00:00,201.64764942385318,207.67943015175095,217.7352995141645,225.88687075007346,243.2182687436949,260.56783940789825,267.35577154182533,261.9801829674011,260.67553161913736,200.3862140775426
123,2001-04-04 16:32:18+00:00,200.4303674696381,208.2677667055055,211.48674539264698,218.56577449717528,237.0892592305583,254.52137458527858,256.4621027995832,241.3245486054281,232.437670316566,216.56420066199985
124,2001-04-28 16:22:25+00:00,198.92285175307768,206.775850561557,209.71551715771545,214.89474054903278,223.0632281095171,239.11949836050303,240.64693856449617,230.96920480644977,227.64790653671406,222.7358743350033
125,2001-05-14 16:22:24+00:00,193.26601869990608,200.5483096984586,205.78516176786482,206.95280435644898,216.280726347558,234.7218919753286,237.06201264020766,222.52371004860157,220.66426186677148,208.3116177002579
126,2001-06-07 16:31:54+00:00,195.41581878282753,199.78006008692503,202.7463413347613,207.79119673100072,224.23301838006353,239.86120308473468,241.54059240840488,227.30561023830342,226.1681177202672,217.36935822637983
127,2001-06-15 16:22:36+00:00,195.38528146758316,202.24034221537224,205.52926990086135,209.02286012124478,223.31360253457657,243.4355151403585,246.00899341793925,225.9433359148262,226.95615364530278,201.56659924800394
128,2001-11-30 16:30:48+00:00,199.42673247270062,201.6965718777891,209.04800229638397,216.09822806018317,233.47136705204244,245.2314460152731,250.60798944461672,243.21427764560895,233.38680782126107,193.98205267155092
129,2002-04-07 16:31:04+00:00,206.8346757759212,207.4496216309248,214.2670381079488,222.46804543272145,237.773293733031,247.44854847488705,248.36698156835052,243.9240994649344,241.87841495493427,197.61714178680268
130,2002-07-12 16:30:38+00:00,200.67866523306432,197.69362776034316,194.15677647145318,196.50804783139793,205.63994431897154,220.0086926980611,228.80738309276913,218.40665050569197,210.21748595810624,170.51433160821165
131,2002-09-30 16:29:59+00:00,187.47248346100437,184.9889978677615,186.1392949239844,184.63704550804687,189.0176557696976,192.73258394625668,,194.54694907533232,,176.4979422004831
132,2002-12-03 16:30:31+00:00,204.78679373325255,204.33722655485235,207.78163507604526,210.79279299401827,223.07855055886245,230.26676750452648,234.37401178949466,226.41873947632473,226.5585109261301,165.81262426796
133,2003-01-20 16:30:44+00:00,197.43120717841776,200.62087303771477,201.94668409481784,206.37209408064797,225.1799820691811,241.6618249154506,247.55422633437766,241.02930273350856,244.1705138194208,209.00624817390596
134,2003-02-21 16:30:55+00:00,198.33684842550883,199.13768625733277,204.38803276943162,212.46049224715549,226.7769013356487,244.56405067956285,249.3991917529185,241.89535955634227,238.65589445355945,198.94003191244636
135,2003-04-26 16:31:01+00:00,209.0627591659084,206.47107004431916,207.18719480015824,209.7447209310801,212.72457914271803,221.00196098414145,219.52044247260795,208.51527839552685,205.8356678372854,215.89676409488965
136,2003-09-01 16:30:35+00:00,,176.2079788525455,,,,209.85295906397224,215.21983716279172,205.3026828317336,196.00910182627254,187.9695255177237
137,2003-09-17 16:30:29+00:00,184.51832477149063,,,,,221.611402709514,231.61901066258912,215.01670428264262,214.3352354750283,183.66902963720696
138,2003-11-04 16:30:39+00:00,,179.18705327570103,181.78649561389403,189.3148321297739,,,,217.3780417293,208.90282379393943,196.56713046398812
139,2004-01-23 16:31:17+00:00,195.01693745166358,,,,,250.7703515871582,257.15968531402405,252.49282389422476,245.74881698196927,199.99906416629005
140,2004-02-24 16:31:21+00:00,192.64962068492915,194.76042452998752,198.73284389909315,207.57348367506572,231.79694021349906,246.41741956167465,251.1735761993756,,,
141,2004-03-11 16:31:30+00:00,,,,211.90138634337634,230.72720083750886,247.10962748065998,253.81082726913485,246.972422024817,237.84015074962906,201.76781667721184
