,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
18,1988-09-14 14:04:49+00:00,142.84735772289878,127.69298862954945,127.51438607741092,121.7390671100708,138.38813663321088,137.40704140163933,130.35378660353854,131.62248510118286
19,1988-09-30 14:04:42+00:00,,,,,,,123.44760837309585,127.01199368300223
20,1988-11-08 14:10:51+00:00,120.40169460336422,97.36707885025132,,,,,102.06331199360073,99.94735415011172
21,1988-12-19 14:04:24+00:00,130.5129413847431,115.65054064996049,122.74695333431252,134.96854318098946,139.5540382525185,153.05756730459007,151.55312375340515,148.11408190071913
22,1989-01-20 14:04:03+00:00,139.49939750732904,121.86950656674279,115.66450087695993,130.36801795279587,138.65966564498396,142.53559479420218,157.9763821237347,158.32055182806215
23,1989-10-03 13:59:44+00:00,137.33643614213776,137.4631656468374,137.80132086168675,114.01679868965707,121.54405983176548,128.57766872705267,144.01002983036364,123.0404454391209
24,1989-11-04 13:58:44+00:00,140.2039758602233,116.71936470871411,134.27255766319865,131.62819230370968,130.3085856971772,137.8036420936238,137.37484161049667,132.39003027768405
25,1989-12-22 13:57:19+00:00,132.87670343609216,116.60563415808328,113.6226571496952,121.0668272706539,122.81046815716925,140.02828083495336,138.8283418080069,141.3107661879269
26,1990-05-06 14:00:25+00:00,145.68640974248888,134.8914826989967,144.2695190664677,143.61234313421892,151.73980073184924,161.41941810103555,154.4640433522669,143.1913238581045
27,1990-06-07 14:00:26+00:00,119.61726471712355,117.43894889730069,123.20964656985663,,131.12049620041086,149.79666507023614,148.7566180473899,127.31010326742395
28,1990-08-19 13:54:01+00:00,,,,,,124.06811938983405,164.3045718931984,
29,1990-09-27 13:59:57+00:00,163.34097672336807,,161.15000542206468,143.83930329024128,144.6127472478015,135.24439536924555,,110.53638583893405
30,1991-02-11 13:54:48+00:00,137.4857379319669,130.405839052899,145.37650751830398,157.41780421227128,162.5981258358374,178.19661694205175,188.5907445473661,
31,1991-04-16 13:56:01+00:00,162.50769165779394,,134.68538958171416,,,158.97852747458234,,113.0967596935433
32,1991-07-05 13:57:17+00:00,,,,161.17667529112066,174.38890145664723,184.18093312243548,168.80874653634174,147.98528543793265
33,1991-08-22 13:57:39+00:00,,,,,,,,
34,1991-09-07 13:57:54+00:00,135.74098796785205,140.46905475751637,,146.88801545420455,154.04654088308092,168.0201756020868,158.81962320006645,143.93772238252322
35,1991-12-12 13:58:32+00:00,168.89918452650724,149.3377471706165,153.04859467349368,169.05029510371605,178.534499443107,180.42900571668753,198.53149911688908,181.88082966572
36,1992-08-08 13:56:45+00:00,141.52407295086397,126.75065734107967,133.82493202006242,129.30538700227802,,,153.9371218904349,129.87168839930504
37,1993-01-15 13:55:43+00:00,140.1654423026275,140.0062052687238,147.61578563010605,143.20608717444554,,148.54066131766936,173.7672845858165,156.8908193140964
38,1993-02-07 14:02:09+00:00,129.5265795890836,125.292602771284,115.57644309625509,117.9704434154104,,131.4258517345762,149.26451301561696,152.83200805727049
39,1993-07-10 13:56:28+00:00,141.79803527149983,120.23257624219748,142.56648018169642,,187.34778646563416,154.33252483373442,125.57061894540203,134.5983055578008
40,1993-08-27 13:56:26+00:00,116.26220717755183,100.34342692176544,109.78496823516201,106.1758677090802,114.57042261418015,,119.26035727603477,122.74870854319394
41,1993-09-28 13:56:22+00:00,127.22618658804602,130.1453340460494,133.17395879815768,133.20029676554373,132.3306170188564,142.5675654388066,150.85417665091006,134.5074464373642
42,1994-02-03 13:55:16+00:00,169.3895398795329,153.84758027552246,152.01609460977625,150.10688843913454,168.69476433889128,184.24602194480332,188.03743486266245,189.2648357183124
43,1994-10-24 13:55:36+00:00,157.92137919441444,148.64984964634004,141.9156280189029,158.21264212604135,166.7623195186381,176.5681934544075,187.18993801784708,168.82860433550167
44,1995-06-21 13:46:09+00:00,,,,165.613623454854,201.4715551681859,189.4957779084462,,
45,1995-09-09 13:42:29+00:00,151.48237891734192,165.66299795603422,157.84273560338124,160.77525357662077,,175.95568089126408,186.6439939413127,162.55183875701582
46,1996-02-09 13:39:07+00:00,234.1481094120404,241.20514121435428,241.20107971344655,,,,269.27961281721866,238.39371279345426
47,1996-07-25 13:55:11+00:00,214.5875446258027,207.47550326174925,219.8676927915229,208.34362563050632,218.18503547348948,226.29186675476967,240.27949541993303,206.2738985452742
48,1996-09-04 13:51:12+00:00,225.14678517752378,222.1986305452932,213.96277335665798,219.98769058793022,234.09587975407095,233.6943120554069,240.2178489007212,217.59563440227146
49,1996-09-20 13:52:05+00:00,212.11844408475608,208.88095628401646,203.63347769622442,208.27169253605598,212.7321735748838,212.95254732674954,235.39846202989702,201.8301436603262
50,1996-10-06 13:52:56+00:00,194.38377138692596,202.83417964436566,195.6562220835464,195.6832677177493,204.86674268175088,210.41652041765266,197.6221486386558,170.3736372849711
51,1996-12-09 13:56:01+00:00,222.29956531095434,207.6025944422595,224.01568030542998,220.31045891099657,224.9544420883784,237.96826720141655,236.87488302103972,189.11013511519232
52,1997-01-26 13:58:16+00:00,203.1449705327168,205.04780032830462,240.7410140850314,241.52512339787745,245.9100703423131,243.43848711990745,258.8106380571194,214.986064479745
53,1997-07-05 14:04:12+00:00,149.0661910631792,,,,,,,
54,1997-08-06 14:05:17+00:00,188.1459405107815,169.80500309982125,164.37955819081333,184.7694887601824,186.62641101702036,178.1426259093164,187.48185006342317,168.17399780084983
55,1997-09-07 14:06:16+00:00,176.84182140815858,165.38675702961774,170.04757985324704,152.8542169302475,177.62883838378042,163.0748775836728,165.2123810587588,
56,1997-10-25 14:07:36+00:00,189.44826013629267,187.89284722474724,179.77404177953287,181.9856381400353,179.4367901304159,173.00473521727895,186.81756875839957,167.7835316378538
57,1997-11-17 14:14:19+00:00,181.16494876101757,175.34987532167256,169.6023745110287,178.2893910981081,176.66073168363442,183.81167328744218,197.6386884917726,168.16844000784965
58,1998-02-21 14:16:29+00:00,194.59498361090522,198.95715146555102,199.12923798361123,200.67608829427814,207.69582567383569,,217.29334944371203,189.65039731419995
59,1998-03-02 14:10:27+00:00,195.8149940489676,189.59802320196027,214.0088828184253,200.24884155528332,198.74694283536456,220.8775138058867,220.3069516242581,204.63760866733205
60,1998-06-06 14:11:51+00:00,,102.54333229859512,,,,,116.40531727570682,125.29729053384798
61,1998-06-22 14:12:00+00:00,159.60180877099552,124.57625275645607,,,,89.09848873870087,112.70249642637819,124.25739978799277
62,1998-07-08 14:12:15+00:00,,101.39516128083389,,,,,,
63,1998-07-31 14:18:36+00:00,125.63969681930664,94.9229103216432,,,,106.3293212566295,104.96767644417764,117.79701292194923
64,1998-08-09 14:12:29+00:00,145.8507675162587,134.4969693959356,147.6602477203184,156.50781419263936,152.17159636676655,140.1036922528777,133.42636121720412,134.78392612999556
65,1998-10-28 14:12:56+00:00,163.7528299260034,165.39550049784663,159.55294724084885,167.34347307678067,151.73660647002302,192.95843597961738,,
66,1998-11-29 14:13:04+00:00,147.46509913509007,133.42118663061999,137.89876363570275,140.07263883176967,158.61704482981168,166.97159991920051,,
67,1998-12-22 14:19:18+00:00,140.82606355711096,124.88399723199069,147.0290187648506,152.32464101294804,160.5117477220805,158.12328275497208,160.43189554594,174.3019614763653
68,1999-04-13 14:18:58+00:00,131.51495046724082,,88.67691757545131,85.67826243543719,,,110.78627654862994,115.75412332180258
69,1999-05-24 14:12:17+00:00,141.85029504628545,130.5245421698423,74.22726003987883,79.54304583858581,107.89386075397489,104.81941979325822,119.98455124780412,129.755290343564
70,1999-07-26 14:33:06+00:00,140.93907705296166,118.60218619933767,,113.05715436970348,115.0170340764977,106.03425460452645,127.51232135354407,
71,1999-08-04 14:26:59+00:00,,98.42783314531061,75.61861245171498,99.97669997920273,,,114.06796502382471,113.398037398534
72,1999-08-12 14:11:42+00:00,115.76059495016767,80.37924977933584,55.61863678604431,80.84145402741534,,,,
73,1999-09-20 14:16:50+00:00,143.74456919231994,138.1617876751019,120.19258336684778,106.85873477141953,88.599371463843,129.92079101298495,124.06273930901887,119.10182286831092
74,1999-09-28 14:33:15+00:00,147.37992960256852,154.81969940118157,141.30301860983607,122.79394100073671,,134.16041169626376,137.5022798852421,131.02625442526562
75,1999-10-07 14:27:06+00:00,132.9326263694715,118.48383016634676,102.48261696057065,100.08210205037396,90.13748605256939,105.89162403494896,120.70250924196355,116.75326191378501
76,1999-11-08 14:26:59+00:00,123.48560202287422,106.05717221760872,110.60052474143075,101.7004598455346,98.50400572687715,90.49715383684773,123.88716712201777,119.36508082207379
77,1999-12-01 14:33:02+00:00,150.77137132128772,118.74605368102988,103.47923170310057,,122.87212773171086,106.91058475198139,142.9490179904878,146.04389461645746
78,1999-12-17 14:33:12+00:00,137.6226874664332,,,,,,161.69818866288696,
79,1999-12-26 14:26:53+00:00,144.39290582746736,150.30062964524478,148.7276161312285,146.3161922627549,157.97995369561113,155.4417823142598,156.28315648541792,149.68698601586624
80,2000-01-11 14:26:54+00:00,135.90910112307975,129.0252411411029,132.85090813654207,131.83946878207502,148.33514129079992,150.16354064813683,148.28665589904043,141.57182271942713
81,2000-01-18 14:33:01+00:00,139.22228916354686,132.1777556790033,148.52914931978927,156.4401985939073,175.37498207069817,162.92641246041586,189.53843289740658,155.64411080940118
82,2000-02-03 14:33:02+00:00,143.77849631528804,150.70795685430974,142.04897207218957,145.16353576119667,151.38024135822582,155.90810946748397,173.90032014848856,172.3180842963372
83,2000-02-28 14:26:42+00:00,147.83022865447828,151.99481569080427,160.25325734781057,170.08777467203618,167.13747145950302,180.88421206312242,166.1968655577525,160.1251933295029
84,2000-03-06 14:32:50+00:00,138.21801872079067,130.0544564596267,130.4336293339322,134.91401334985392,153.30064173436344,163.45143147684908,165.03244664031348,146.98673468183813
85,2000-03-22 14:32:51+00:00,141.13126584024792,135.81562999740848,157.45527028933168,171.4659525675208,171.94900991438794,179.38380901806133,157.30011151883855,141.78466757131002
86,2000-03-31 14:26:35+00:00,143.35998945352242,124.1295017507899,118.94481414844697,,,,145.3108399186713,134.1205171633677
87,2000-04-23 14:32:33+00:00,150.70382803969935,143.27644431622144,159.4144954093081,172.58140420221133,,168.3331918378288,169.61918859882184,158.814045754577
88,2000-05-02 14:26:20+00:00,147.40109100480566,138.631857790504,155.97013714269565,167.1573106989864,178.36462193408664,170.48461469712154,171.72713073135378,149.05550039595892
89,2000-06-03 14:25:57+00:00,137.84769395565672,136.9220406944884,137.6843828162514,138.63327983076096,,148.78698460827516,138.33998937123582,106.91816842529431
90,2000-06-26 14:31:57+00:00,177.06262241193107,,,161.60121236576015,,,,
91,2000-07-12 14:31:44+00:00,166.4436393436855,175.26149070475145,166.05763895159242,174.72850684632584,186.32950576120416,164.88842244229357,151.52028451515855,139.08782397663478
92,2000-07-28 14:31:26+00:00,138.23366089331188,,,,,,113.03614750361336,127.13016474815842
93,2000-09-07 14:24:48+00:00,184.54210906692828,169.13976039448056,166.7853546386373,171.93330031715797,178.25926186597337,167.56317139866763,138.61348419666615,136.34344009370767
94,2000-09-23 14:24:31+00:00,156.03247664620955,133.4180552921942,140.85505047427694,145.5938308509426,154.62670202167735,156.0624436576723,156.6054817283946,138.3697492560444
95,2000-10-09 14:24:26+00:00,144.9772197414254,131.85461211185913,120.39930138766977,,115.56785022306335,100.10677536902494,134.99078336912748,131.4091406382934
96,2000-10-25 14:24:21+00:00,144.77131556277797,147.33934904953705,147.57649212951083,151.22470836715365,141.8790305544542,139.5819115991295,161.55994634350918,153.76528228023832
97,2000-11-01 14:30:37+00:00,145.63720750027184,114.6456691638044,,,,106.0235072419115,154.17929418279942,161.01935799528283
98,2000-11-10 14:24:24+00:00,159.9399783438029,160.21701896746274,156.52663872664976,168.29464801981013,168.07213459961457,,179.5140095400784,172.43080475208956
99,2000-11-26 14:24:26+00:00,155.6953375619569,159.06110961359454,154.37605994478668,159.73948241294826,167.54771196509435,,188.21862141411668,170.16912905953598
100,2000-12-03 14:30:35+00:00,156.19080977995463,,106.33439640818773,102.65535860500432,,,182.49386094290944,166.35136737379642
101,2000-12-12 14:24:27+00:00,149.8284825898122,143.07376058434858,139.20327952278342,141.10675773781514,137.19026108850488,132.73673155727406,150.4238985953526,144.1747417252039
102,2000-12-28 14:24:31+00:00,152.16654565663865,149.48404681139374,157.0857566112232,172.45484423539884,172.54018076017454,158.0362258055615,164.03514297090453,155.23294956025373
103,2001-01-04 14:30:39+00:00,168.70180493418897,181.24761186455748,193.21545285127195,207.1045768831391,209.47171605908136,193.27934418120742,165.93574580346564,175.0921782723447
104,2001-01-05 14:13:46+00:00,162.58642708528785,168.19981644414418,178.68851851955915,193.32597656011097,190.36954070330825,180.72781605528536,157.2506853043154,161.3038509322137
105,2001-01-29 14:24:34+00:00,168.09937260339285,163.62787019582933,168.3791633046273,179.12856325556203,190.49282634142654,181.1939137275736,155.59186075773948,142.41465915317553
106,2001-02-06 14:14:05+00:00,153.83338687302233,141.90636873158846,147.08452174399903,174.21360017360195,190.30604183196652,179.32580605092247,150.15079658529214,132.5637125170892
107,2001-02-21 14:30:38+00:00,157.8492092550184,154.16437001435878,152.37326730792006,170.96680779776239,179.1751188045362,168.42425066557684,173.59818690258592,145.53330599245533
108,2001-03-01 14:20:23+00:00,157.7040368687795,149.78583858988657,155.12209000378022,158.25403091526618,167.93363989611504,167.485289065593,172.1824811679312,154.89849632718773
109,2001-03-02 14:24:24+00:00,162.10238451959742,158.30787850696817,145.47378184370694,,,,173.20236751324714,153.5903957789719
110,2001-03-10 14:14:11+00:00,153.81258173022294,153.4147616562465,143.97003039722944,158.50831333899797,165.2085208194225,166.35660178001166,162.66959788301222,161.65529500226197
111,2001-03-18 14:24:18+00:00,179.72531528516453,178.37410359231876,182.82922723577943,183.52921983470677,195.80736426930542,198.23923878888544,193.74051964693112,189.93067381135086
112,2001-03-25 14:30:25+00:00,150.71989456724756,,,136.55145581881078,179.40853618835413,203.91173753474567,204.55150381782238,174.1429648329372
113,2001-04-18 14:20:14+00:00,151.12158600734423,188.87987328398924,174.9263064578996,169.77237777551557,183.02146230104967,215.36059655385816,205.87058342070316,178.54201649373226
114,2001-04-19 14:24:11+00:00,133.47665653952362,,,,,,174.82221909094534,154.2205909831752
115,2001-04-26 14:30:19+00:00,138.29239767620678,159.55511803071,169.9991573569684,159.98065683594248,168.54821430403322,,185.6042277896975,159.75432161760915
116,2001-05-12 14:30:11+00:00,150.0700728809904,154.87621513482256,177.66012287415788,176.90626301448154,,,159.20598487341624,148.50386414358297
117,2001-06-06 14:23:43+00:00,155.33089008798999,165.63595928710942,168.4600484015125,158.72627009810188,159.24194208589086,176.6558483329676,163.9381377222051,141.856564254567
118,2001-08-08 14:20:34+00:00,157.92067936461598,129.23136743086758,130.11322044877272,154.59241967998872,157.16599132106256,157.93536771503645,163.78448331652714,147.0580897424448
119,2001-08-16 14:29:04+00:00,163.61724452568336,152.8236166800396,152.5490005370943,,,,,
120,2001-09-10 14:22:38+00:00,139.16249572347198,116.67890141632036,102.9023725538426,117.49517060933826,133.85360354805584,,143.7329243097829,133.17598408996363
121,2001-09-17 14:28:43+00:00,129.25185614761924,127.5030195769836,131.34190977735125,134.85208177020348,141.83538566142536,161.90249855976586,159.01238090674462,144.85761551023722
122,2001-10-12 14:22:13+00:00,144.36270901890458,156.56173008289176,153.73597665570392,150.35975950747186,147.75274723001542,155.09580017218423,166.3983292641039,156.6331477663615
123,2001-10-28 14:22:22+00:00,158.2601568689609,155.4793825326375,153.34085609826315,194.0342954813232,190.30833954107226,183.1955027792995,186.65523485593218,174.88436235306784
124,2001-11-05 14:13:42+00:00,153.40444709239532,157.0482474787832,156.9352635586771,173.7952464788673,168.2777435565143,179.32170295639597,202.75436773764963,183.6108993191819
125,2001-11-28 14:19:48+00:00,132.4835665372124,145.44559840131092,153.10341297226415,155.19765608295106,155.83311321059156,154.3192397425247,183.27153843199994,174.43434884993388
126,2001-11-29 14:22:37+00:00,126.57516225497118,125.29358693332452,129.8005158875003,119.03336740049355,,,159.52619744270208,138.87226282706106
127,2001-12-06 14:28:46+00:00,141.17636585924578,,150.57528335219536,,,173.0852687383815,195.2345520747115,178.04964855231754
128,2001-12-23 14:13:27+00:00,157.51640485876982,162.63217447249082,183.37784588100203,187.80062675387046,191.98207211914473,198.37275775306236,213.43651589235253,187.5397187543637
129,2001-12-30 14:19:28+00:00,128.77193001922507,,142.48673657592173,164.79302745937667,159.679306932916,171.02698155489932,184.05419417515455,170.36572674308957
130,2002-01-08 14:13:07+00:00,150.2985421519959,157.823532875177,167.97241029657232,182.78275065848015,185.7584581986469,197.01319712373828,209.06477069428885,189.32131681130238
131,2002-01-31 14:19:07+00:00,166.36571438240662,158.65705358656686,159.43446175369297,176.43010171927543,202.97395025343764,202.85827170546486,194.90996262378803,181.84690698133122
132,2002-02-01 14:22:53+00:00,161.06006946039483,157.23484637588078,167.06977511493074,174.69319355343026,199.3035717650751,203.88004809067095,202.07291507297836,189.63644492813384
133,2002-02-08 14:29:08+00:00,165.99692575793108,160.75551997079955,160.77150568560177,173.6810038772764,198.73174680346267,199.13591975891424,193.89625276071473,176.85914888565674
134,2002-02-25 14:12:22+00:00,170.21717118404905,172.6165692769208,167.98938018216242,175.60151810743068,201.2457990053055,186.3562366527707,,
135,2002-03-04 14:18:27+00:00,181.44020514653425,178.9640702962429,176.14447588121038,182.68029021936158,210.00749342356985,201.04791900620825,202.71522696406666,185.4326142735997
136,2002-03-05 14:22:59+00:00,176.5055600056986,173.02974672236647,175.67502542321444,178.96461439783823,219.61351417444726,198.4337593211266,199.51707619914578,187.1434176469812
137,2002-03-20 14:18:18+00:00,182.42824739290623,175.00177571990577,180.93176510653302,184.17417094372718,191.5910677686968,202.78729000873824,193.04472006846882,183.61358503591694
138,2002-03-21 14:22:51+00:00,,,,193.1520689964941,194.46081073385093,205.0389223192398,194.76001426098475,180.9168714711593
139,2002-04-13 14:29:03+00:00,178.77894088972755,166.81557901591063,166.4008593715022,172.38508890445848,177.9592625663075,190.2073038597524,194.06950866379512,176.88167674855458
140,2002-06-16 14:28:45+00:00,131.2308565265357,105.67872623316404,,,,,123.52984778333754,
141,2002-06-17 14:10:11+00:00,140.89354877466963,114.43897381570376,,,,130.58593115766433,139.5052039469854,129.1767875897481
142,2002-07-02 14:28:41+00:00,,,,,,,,
143,2002-07-10 14:15:51+00:00,142.54265074005116,140.7474178986275,140.82185172750965,144.24836598686974,152.01597272782135,160.46159071022856,173.76191602539353,165.0637604550173
144,2002-07-11 14:22:27+00:00,143.7588729339986,138.43949454366353,146.80291266681385,152.68589806732953,159.4036595834911,150.8147147197908,179.49288929059236,175.686030986067
145,2002-07-27 14:22:19+00:00,151.1431753716709,138.13244488310977,132.3863203866533,146.87457466152728,,,163.9106862108884,
146,2002-08-19 14:28:23+00:00,134.37780569009067,136.4482015830361,147.64782612396766,,,,155.5501041742645,151.02985027863673
147,2002-09-13 14:21:57+00:00,132.36701991208238,93.5815850487073,,,,,,111.61171135362021
148,2002-09-20 14:28:01+00:00,129.9292919282122,123.28091905549942,146.698359938813,150.32082566177905,,,134.01314319535257,135.93216303165622
149,2002-10-06 14:27:57+00:00,128.81779663453673,106.66948245933342,96.25994605105437,,,,,135.53812531538006
150,2002-10-15 14:21:47+00:00,,,,,,,,
151,2002-10-22 14:28:02+00:00,115.6894018137385,118.73059277744662,122.16111256276484,130.1118884238507,120.69222051795849,130.87252481134067,127.27595940998314,127.17269715415644
152,2002-11-07 14:28:08+00:00,133.08187852485165,133.15549021097513,132.81943734898192,133.67951167297898,141.96183073965193,155.78843389503749,155.8720212104417,149.28882222581353
153,2002-11-23 14:28:24+00:00,120.6645809987244,97.9617008408003,,97.32275305694964,,,,133.36919930855385
154,2002-12-25 14:28:35+00:00,143.1832738179712,132.02028814602323,95.62249420747436,115.16518252827606,115.30010064460379,,152.35890119255134,160.58247010016925
155,2003-01-10 14:28:37+00:00,,138.0008708249527,146.70160733365427,,128.91997202570025,,167.69732032577082,171.9666834785566
156,2003-02-20 14:22:44+00:00,153.79129125545444,,,96.34698248663258,89.64122263503434,,,146.4004882674704
157,2003-02-27 14:28:55+00:00,163.7030285624588,168.2675143671058,169.3418578663954,174.7630676465471,168.398243228547,160.45090732688558,166.62958814595117,169.8636335529759
158,2003-03-15 14:28:59+00:00,172.88450873495353,178.16335029181158,180.34845698142632,177.88286669887103,186.11167273816534,188.39918224970378,186.39481938393646,164.1383976985923
159,2003-03-24 14:22:42+00:00,185.82746708440342,190.76829416005705,183.02074049414693,181.30982151189167,199.18116651714777,204.36962173879772,185.60875485986088,182.03365746111132
160,2003-04-09 14:22:50+00:00,179.711965521376,178.67753978242277,175.37096859633104,184.2488985934184,193.8394297975144,207.77370531982965,196.03041668135285,167.67941208238057
161,2003-05-18 14:28:56+00:00,,,,,,,,
162,2003-05-27 14:22:46+00:00,129.27072726639747,104.44959490227833,127.69632956106685,,,,146.5398751430981,152.18634197676977
163,2003-07-13 14:16:38+00:00,124.01762147849183,129.74337676906634,141.91366668565178,137.57330353500174,141.72240224065214,145.61671504982024,133.5103323926699,122.55154095448471
164,2003-07-21 14:28:47+00:00,122.5738506700824,,,96.46005716537844,,,,114.03621282648994
165,2003-08-14 14:16:48+00:00,122.35885442025047,118.37689987035938,121.30070080234941,123.70448461569033,127.91364137888459,131.05471487931524,130.77499494971664,121.28868539591868
166,2003-08-15 14:22:28+00:00,142.26709233935057,140.60220159069885,148.32354921097044,142.95875477256334,142.98757276224316,141.44922682431712,,
167,2003-08-22 14:28:39+00:00,109.61932294411986,83.22891277939667,,,,,101.78805877240224,117.86074443566561
168,2003-08-23 14:11:11+00:00,123.91273380867464,117.63358387238885,125.48739623395821,110.06591362032556,123.53960062119451,136.5118784650829,120.60860624302259,125.60991444470508
169,2003-08-30 14:17:29+00:00,129.47005198148972,107.59279644418669,109.07883210774331,112.16091179791832,120.8712099406867,137.42258676443817,141.36058336955824,135.8662315647012
170,2003-09-15 14:17:45+00:00,139.26622641600295,142.9392793866541,149.5889441968622,140.9341850957672,135.82303513810302,167.52208338843445,165.84876638209983,151.666425984353
171,2003-09-24 14:11:42+00:00,137.70133390013788,122.22783288347065,131.65884315254425,129.28171604301602,124.962341371594,129.9457149459646,138.21879023233507,135.61980460072135
172,2003-10-01 14:17:57+00:00,149.967512180649,151.06664872843982,145.3543476764125,152.05904534221327,160.20409353124433,141.50980665043465,151.7562643493844,149.9115922154695
173,2003-10-02 14:22:14+00:00,162.2714890402644,,,,,,163.68347306730016,159.41096104158754
174,2003-10-10 14:11:54+00:00,146.89219648752706,140.29683749327336,139.84617720399123,147.34054158405502,140.25183614986634,149.0964933746692,139.62244287811188,147.06123016518808
175,2003-10-17 14:18:11+00:00,160.46044105596633,147.54357981644694,139.49443174997901,148.43450674365658,151.55949635769588,139.63984118428533,145.87646305049117,157.90516673222493
176,2003-10-18 14:22:18+00:00,,,,,,148.1636795140288,145.74271244527674,151.97574501811965
177,2003-11-10 14:28:45+00:00,134.17277995489758,123.89687405614501,118.5795249680175,136.39255920975472,124.31056761606564,147.36574064036418,156.04052661734323,
178,2003-11-18 14:18:36+00:00,127.34535167367267,114.22857918502221,106.03409065769041,95.99881987164338,106.4519033658022,149.43145423705775,146.18610685496685,133.5492955541714
179,2003-11-19 14:22:42+00:00,128.5360170063067,85.95507662169481,,,,,,140.01980847136633
180,2003-12-05 14:22:45+00:00,,135.48874621206608,138.21469690373,130.8854851277506,140.95504138286367,146.10005671667383,180.97727381668625,
181,2003-12-12 14:29:00+00:00,140.3193427400163,,,,,,,139.54738588037057
182,2003-12-13 14:12:37+00:00,148.59171867481774,145.89310172953657,141.2980165830577,132.56989519457545,135.47739409737125,138.3765509813895,163.4348722288804,167.89180679995832
183,2003-12-21 14:22:55+00:00,139.43523923587742,132.92250310145636,134.2041557468874,135.89234999039732,,,,
184,2003-12-28 14:29:09+00:00,120.92582769969482,97.90177658760331,,,,,,134.95597139786074
185,2003-12-29 14:12:48+00:00,130.49006803326037,132.8749174016413,140.11676108818884,154.08404525903435,147.85757539367768,166.57387644794935,176.37331119007357,162.4551514214469
186,2004-01-21 14:19:03+00:00,131.01014641752874,132.90819253698962,122.4294174465576,133.98780891431247,136.2922509595906,142.46798232893056,158.5099971864601,165.14886025730348
187,2004-03-01 14:29:24+00:00,162.23392191973437,157.7320073274127,150.74971265705733,157.17921106489152,177.23909152438762,173.6682981012203,180.61758882931264,175.8119492027921
188,2004-03-02 14:13:05+00:00,151.3593827595172,160.21752794051284,155.73987499243225,148.02599755384904,171.96134039249844,174.93559047357928,170.72570324476794,169.7119936603632
189,2004-03-09 14:19:18+00:00,116.00017609769513,117.47337448283614,90.80527395585786,124.92446153875784,149.83461403721896,140.05831765340264,143.39655748272122,139.86390482964322
190,2004-03-17 14:29:31+00:00,122.18838865523927,104.20699641817961,111.93545544428967,,,,,131.92189863450676
