,dates,nzd0203-0000,nzd0203-0001,nzd0203-0002,nzd0203-0003,nzd0203-0004,nzd0203-0005,nzd0203-0006,nzd0203-0007,nzd0203-0008
37,2002-08-20 21:47:58+00:00,,217.69005105991045,,,,197.53799388078784,205.09790487497955,215.86774073812487,208.65127014975684
38,2002-08-27 21:54:00+00:00,,232.74477067331964,238.2537755359457,239.90719475242008,236.47524656659814,227.81674577489036,227.66445004180554,230.8263834385623,222.92540313734884
39,2002-09-12 21:53:55+00:00,,,219.04443806543287,230.2213291745653,221.52561456298437,216.73722284902064,220.33189891020882,231.2009588102052,218.87785122700484
40,2002-10-07 21:47:33+00:00,242.90263724735067,211.47951796457016,215.52372862076635,221.76942420976127,212.36281267033812,212.19519315324084,217.20057500272233,233.90866991465165,224.5561614938607
41,2002-10-14 21:53:43+00:00,292.7196433508859,223.07848521935355,218.99331600142028,221.4943082897325,218.34362088244478,211.09013997961802,211.60858653873407,220.37518619662055,211.07615873688658
42,2002-10-23 21:47:39+00:00,282.69898922144654,209.06345561798565,218.8953555012349,218.24523566314943,215.8915589755529,206.70176116579296,210.95995366346756,224.58583381894647,217.47395672601323
43,2002-12-01 21:54:16+00:00,229.6087836646019,180.20321816351563,193.035770091355,173.6337682101343,172.80455313997038,172.46212747633137,172.35036616495813,173.85578478660435,168.66570876140324
44,2002-12-26 21:48:11+00:00,277.1264606195658,234.1501668572586,221.02669295174874,213.54750284982993,213.6206706687447,213.96924562911045,196.57520687884758,201.82151702539497,203.74026159771955
45,2003-01-02 21:54:22+00:00,257.9341503916864,208.92489322891174,213.8889607486784,,,191.10252365694183,184.5363769270031,182.73803871100665,172.79658279612826
46,2003-01-18 21:54:30+00:00,278.5226914113691,230.3739722705665,228.2044097678916,230.61108573944855,215.19286285686275,207.24464583086797,199.10682284628598,202.47995673432,195.6770589391577
47,2003-02-03 21:54:38+00:00,,204.23971300335845,,,,,,,
48,2003-04-01 21:48:34+00:00,,,225.84771265748168,230.79073478329738,215.6553774937208,205.87716917030056,195.66161196910008,190.17070605022667,178.97383728357454
49,2003-04-24 21:54:46+00:00,270.62782596096304,226.84905147842036,238.12749712082672,231.57061896576738,228.70978663455347,228.36054501132475,218.39672224983167,218.3271264745742,205.57408819057036
50,2003-05-03 21:48:37+00:00,,,,212.72831783215895,,197.8814019601678,193.92930059062178,205.12504570204212,202.4178162831737
51,2003-05-10 21:54:46+00:00,269.51371136961893,230.47469079272597,237.5607361655497,237.08747206361974,234.73829238401677,224.7231422421198,218.66551596137006,219.63144419716275,206.97382399375226
52,2003-07-21 21:42:33+00:00,292.1639383219379,219.52287737443436,223.5291800508229,235.1096342200601,222.2738180926804,219.7250848706468,214.87933040880947,219.4929891821822,219.63012614849686
53,2003-08-15 21:36:48+00:00,,233.15867256023128,225.6765817405696,212.18820978897372,209.35163513126346,193.03428302148674,176.3724821642404,,181.1285551567019
54,2003-08-23 21:48:14+00:00,,,,,,,183.7744494768583,177.900742045578,175.4079239730057
55,2003-10-10 21:47:55+00:00,,207.4503075047065,205.27844769798998,200.769639347605,,,,,
56,2003-10-17 21:54:15+00:00,,,246.43366286011963,238.66296376282375,233.22588777914717,224.2821275774377,224.26316415957345,,225.22230943287062
57,2003-10-18 21:37:48+00:00,273.65463807877524,233.84008223600514,223.28312045500323,226.8475167723687,224.43210973457568,230.331851603401,224.15304502891982,,219.16489292283097
58,2003-10-25 21:44:04+00:00,256.7067829110429,208.94321548766737,189.49547225269012,195.48593497101575,198.91193892846292,191.57371837800434,176.82901964366522,178.09783357885226,175.35214478197378
59,2003-10-26 21:48:14+00:00,261.34182633702443,213.39340068105452,,,,,,,186.6605741965781
60,2003-11-18 21:54:39+00:00,,,,,,201.897089985094,182.5856823040309,185.77426498752482,183.56268191319552
61,2003-11-19 21:38:14+00:00,241.03567575583557,223.81858937502196,231.07215417168817,225.47229395596213,212.7005229042254,198.04572066847658,179.29957047091972,188.3401854951909,186.11654458728083
62,2003-12-04 21:54:43+00:00,,,232.06519616877767,227.36375425654134,218.92142602450593,204.87735135841928,200.38508604862082,206.45125915769685,197.56683393664758
63,2004-01-21 21:55:02+00:00,256.1341371794191,220.43019531830072,229.09229116518534,228.15437146888974,209.3174935793074,,,,
64,2004-02-06 21:55:08+00:00,,,,,,,207.1923174525806,209.03886688461517,181.12852764399966
65,2004-03-01 21:45:02+00:00,250.6928135636874,,186.91971712562116,190.23471021014288,189.80202783168247,199.69156001343097,202.98505082208325,225.83441207867762,209.46856585408625
66,2004-03-09 21:55:15+00:00,208.46425490312558,188.88044256495232,,,,,180.82199061554746,184.77398055258064,166.1855311887846
67,2004-03-17 21:45:08+00:00,211.2310534364322,203.36662561910887,201.09719154246145,210.49505405633636,212.7235907367761,193.00862969476336,189.805962835135,195.1703302451789,176.9167811791111
68,2004-03-18 21:49:07+00:00,250.17296577678084,218.66252061803772,216.5712900033531,220.64459496470883,224.97868122583336,213.5186169122902,,,
69,2004-03-25 21:55:18+00:00,281.898044672897,212.85936673736438,215.8009721955066,219.60483175639285,219.51595129610303,,,,
70,2004-04-02 21:45:18+00:00,268.8638924032782,220.18955042351698,223.83898706954238,228.55898115647057,220.11339536817792,209.53248810871196,209.28755338160036,206.74427806152246,205.8704268592769
71,2004-04-03 21:49:06+00:00,,,,,240.66474036823416,228.37727845276876,222.6794878631577,227.24680083095717,213.58908832352307
72,2004-04-10 21:55:14+00:00,,,,,251.9181835622639,227.8048084575066,217.54406858640394,224.9592424390654,206.48725336580844
73,2004-04-18 21:45:49+00:00,,195.98524979812342,202.61074726427665,211.0333977536392,205.19717952748408,203.6321164250982,206.98046543880133,204.06770295527335,188.4378186751581
74,2004-05-12 21:55:13+00:00,,200.99331897891835,207.81851241404948,207.85327688557953,197.33670794295577,187.2364896607925,186.40620768575695,187.42547238802013,172.98120647148338
75,2004-05-20 21:46:44+00:00,,205.60284792651836,200.4509329869323,201.0020158560658,188.32161043372105,180.85463516292845,178.84315830423162,180.1943993801582,165.5324916738212
76,2004-05-28 21:55:11+00:00,222.15622207262746,229.13126101374598,,,,,,184.60250250261066,171.92232337003523
77,2004-06-22 21:48:52+00:00,,,,,,,,239.48586818342594,237.01017644041855
78,2004-06-29 21:55:03+00:00,246.8767668712986,,,,,,,205.4985861836295,200.28570237167716
79,2004-06-30 21:41:46+00:00,,213.9476350678023,218.29753206527843,218.62623125686173,215.94674138244415,221.90168566092285,221.73971098718079,231.6774109387516,216.64094117823998
80,2004-07-07 21:48:09+00:00,,212.46312332162486,214.18876598072103,227.32003768634766,226.57794756890866,225.96711240350598,233.92328848830545,239.76886754495624,231.12171215892138
81,2004-07-23 21:48:33+00:00,280.0651214765131,248.09736204711032,250.40866431346237,248.0480283924787,228.0437024114941,222.60993309086584,209.12888600435554,,
82,2004-07-24 21:48:45+00:00,275.3937839448785,244.96446986944008,250.8998379916579,243.43686161657416,229.41152992572847,220.9711270245285,,,
83,2004-08-08 21:48:50+00:00,271.3047535255425,229.97272620419074,237.42222277754175,230.05198032638125,222.9825658433742,,199.31129534787814,223.5798017922351,221.45952159001482
84,2004-08-24 21:49:18+00:00,,231.4632705639185,235.89586736068554,229.9758493047305,217.70800149221432,210.99798377700276,206.17348252004746,210.1583092087801,193.1154769619223
85,2004-08-25 21:48:37+00:00,286.25287909637626,,,,,,,213.92626901045188,206.66449576166568
86,2004-09-02 21:43:21+00:00,266.09100795643633,231.9745144571324,238.10539951201633,238.86293756246442,224.7911113876508,219.53868471446972,201.9245944064312,208.39138645940386,201.1045850459362
87,2004-09-18 21:43:46+00:00,284.11599783280195,241.11624822465512,242.93044097775726,250.43899101291552,233.4211381765114,218.11541888240734,207.7310736476642,216.81728691107878,209.66377071931134
88,2004-09-25 21:50:07+00:00,235.43376277599185,219.22078259579342,211.11210902478456,217.29164648055644,201.32377884850402,186.1360621556032,175.01473560757807,183.77348471058258,179.6665192642014
89,2004-10-19 21:54:43+00:00,,,,,,,,,
90,2004-10-20 21:44:28+00:00,277.2426927779631,230.00953942665916,226.8674278964161,232.73449535058532,230.25919688982538,212.65438646148522,206.5644237545881,216.57908519158576,213.57960622649836
91,2004-10-27 21:50:47+00:00,273.5824119050896,208.84351501447424,209.49699004977572,218.34895179179873,211.3091277830587,194.6152712864538,192.0634743996871,205.521182251704,212.14060795503903
92,2004-11-29 21:48:57+00:00,,,,,217.4332645837575,208.29374014024316,204.90322624338273,210.9355340986338,203.73871152033323
93,2004-12-23 21:45:40+00:00,269.97864418965077,,210.84105095144696,219.34113829274276,215.80397613876008,210.2799295643825,204.7871391067162,212.23368434044184,205.52201441044383
94,2005-01-15 21:52:09+00:00,236.70691527306266,216.09760914834413,,217.63958412973074,221.17415929573122,214.12835276927325,212.9551189864553,209.69378419394283,193.63032015794562
95,2005-01-23 21:55:25+00:00,,,,208.05221895784726,207.75223126691844,202.93910388505597,199.34733267429314,210.55198383365206,198.12584405083467
96,2005-01-24 21:46:06+00:00,229.33134716009286,192.0316403046563,214.06311836963522,,210.51495525827502,205.98180307909377,208.25849424613784,216.64065007269346,203.31928475340968
97,2005-02-08 21:55:35+00:00,212.64855974526938,188.9790159695662,185.47370074500185,192.22976897416697,192.7339984540509,183.5111002139637,174.2981350169572,182.0406036917732,
98,2005-02-16 21:52:37+00:00,,201.47701842893846,209.8080615780255,227.49260275739582,228.68427931324672,210.32275397004827,207.47920022310146,204.94795494465004,202.5583591435289
99,2005-02-17 21:49:28+00:00,224.79004279436666,,,,,,198.37713284540044,210.56937505451432,208.6697803912581
100,2005-02-24 21:55:41+00:00,259.9033940549573,215.1031654357037,212.18979718004272,220.45356390857864,212.60740881868585,203.4423972208874,191.52822375082764,200.46899823478154,196.53133844504114
101,2005-02-25 21:46:35+00:00,245.70698614857238,205.08291462820432,203.6244371182061,213.67400942856096,211.96229531870824,200.50772880134429,193.3218421296132,188.8501607897247,183.8206482285502
102,2005-03-04 21:52:52+00:00,271.7766389821172,221.25395923703226,220.46560709801085,230.5588209894996,222.87412553196816,212.6812968232211,209.59481040163575,213.89656099314692,202.9530912904082
103,2005-03-12 21:55:44+00:00,,196.07162218507753,198.5967339091727,207.9911120955723,200.98171294186506,,,,
104,2005-03-21 21:49:32+00:00,,215.8744126167714,209.6734637846272,208.1644780347499,199.85226289151447,195.28893913330995,180.4950377835614,179.2194252237847,
105,2005-04-13 21:55:36+00:00,,200.01654022350067,199.10724089578733,200.4925773264993,,,,,
106,2005-04-21 21:53:10+00:00,249.3561670402915,225.9827939003859,220.21678803892442,219.042686405718,226.72227548485108,224.10874544881247,205.42082338817488,211.0952413444402,191.960339690079
107,2005-04-29 21:55:36+00:00,,246.1809176901111,249.20386280250045,242.6771531385021,241.4794580036471,232.53145399188037,,,
108,2005-05-08 21:49:28+00:00,,229.41872500778632,229.95217473726956,230.37935120967012,227.2708363127328,214.0413236832353,202.4120092779981,208.39448049668025,
109,2005-05-23 21:53:24+00:00,224.01826630879762,231.87545401801216,233.38454906105812,229.11647126253612,228.24769528393892,216.18060414048625,200.81749294727052,200.1482032829432,183.6590889784297
110,2005-05-24 21:49:26+00:00,227.62958693788497,240.3913229244093,237.1211585140384,230.67517643939448,,,,,
111,2005-06-08 21:53:33+00:00,,241.03041420385625,240.66673137504318,237.8727822912765,226.74946595749466,223.4776207249606,212.83319794108735,210.34925533716597,208.92892020072398
112,2005-06-09 21:49:20+00:00,,239.01421203003332,237.2287379610838,230.9138221391949,234.67549001873275,228.5655346859395,220.24180035928612,221.07345797913865,
113,2005-06-25 21:49:15+00:00,,,,,212.1951009737938,204.6775126516196,192.1014799687364,204.33107128898266,
114,2005-07-19 21:47:39+00:00,214.06764759745917,223.7860571534569,230.95882271281704,216.09088356143604,195.36790680713113,201.78088100706722,199.01231564375558,197.49118247195148,175.5262932549557
115,2005-08-03 21:55:25+00:00,295.5945729267011,235.9626480619753,236.3286524034887,230.73684396043964,222.86107980973946,,,,
116,2005-08-28 21:49:05+00:00,,,,,203.95261724722442,188.79818019801894,188.194513939308,189.1118424112725,192.42899774992298
117,2005-09-20 21:55:06+00:00,,,,,,,206.39499718874708,205.44886579169037,205.4543295117211
118,2005-09-29 21:48:55+00:00,,,215.02836364132915,219.3326943180572,212.33860584899622,207.1976535584351,209.71673210984235,212.702480828544,206.43825975333775
119,2005-10-06 21:55:01+00:00,,,208.57750058010512,217.279997422893,210.6076717284118,206.0314233419016,206.12552412213205,219.50360578967468,211.78007093597822
120,2005-10-31 21:49:11+00:00,,,,,,,195.0266768609944,207.4409824367897,193.37017395134703
121,2005-11-15 21:54:26+00:00,,,,,,,,,
122,2005-11-24 21:48:28+00:00,273.76883078018216,200.83465969230133,208.18277918483375,213.82265920080584,210.09729914766058,204.95007732955898,208.2379516253185,212.70372285346167,198.12518724884458
123,2006-01-10 21:55:52+00:00,,,,,212.29703748604186,212.55948902423142,213.3513418273645,219.80493765555343,208.60399423203015
124,2006-02-04 21:49:52+00:00,299.20422100496353,215.30215884447452,,,,,,,
125,2006-02-12 21:50:20+00:00,257.13352441901895,224.94773353133246,220.61636599663925,217.97916156524357,211.99415826194908,207.06148545996072,198.39460914782003,211.389582417051,191.95939194794462
126,2006-02-19 21:56:39+00:00,,193.3150430274897,196.70977985688413,199.24795559466713,176.5854539929258,171.76111980629645,172.2470782252975,179.06254246651116,164.67197947943518
127,2006-02-20 21:49:55+00:00,,,205.90507613883395,207.13145368123102,190.70239923318755,181.83018151038274,170.17618335325486,,
128,2006-02-27 21:56:07+00:00,,,,,,207.8395715860426,186.40275107859497,186.03168349200388,177.54814848238755
129,2006-02-28 21:50:40+00:00,260.10891884087346,234.21656961959326,230.55119235215437,226.5182227406744,212.01971241577624,208.7415807577027,188.05374658679213,193.84331634349954,190.84485253158863
130,2006-03-15 21:56:08+00:00,,219.28312851048557,,201.76065166396972,176.22830042052507,172.7085117506099,165.21409754803904,165.69762721776772,155.65646287110957
131,2006-04-08 21:57:36+00:00,266.71338830118407,230.19004539248604,234.8839981667514,232.09989702648426,221.27993596318328,205.14809679575418,200.18019506520707,,205.13038779097386
132,2006-04-16 21:56:02+00:00,235.45338989985473,243.62139259646855,238.2852880408597,231.83117100192717,236.1919851963691,213.25773784911001,,,200.72967455207433
133,2006-04-25 21:49:52+00:00,181.0578019592773,,,,,,,166.01298054837287,159.8394137906206
134,2006-06-27 21:58:48+00:00,218.41838195386376,239.82709235877772,226.84134684184136,222.6641808347607,212.53703026214774,200.6984775673376,179.80045347981041,175.4048348969842,
135,2006-07-05 21:55:54+00:00,249.2082909629487,,,,,,181.30056587526698,172.2676626430861,174.2859305078708
136,2006-07-06 21:52:45+00:00,,,,,,,,,
137,2006-07-13 21:59:02+00:00,,,,,,,,,
138,2006-07-21 21:55:45+00:00,243.4400946764772,241.93978469872366,245.21087256853497,241.51831072902158,220.3848193004153,201.489794475166,184.24755288501387,,
139,2006-08-15 21:49:31+00:00,,,,,,220.91046646625142,211.90218532749066,222.09691529848072,219.60154699571112
140,2006-08-22 21:55:41+00:00,294.4680205707806,238.94471452499698,236.78802897883577,243.04365010667098,239.13635073032881,217.89786445971103,212.74231311061305,,
141,2006-08-23 21:53:23+00:00,273.9026610450599,236.89310965566378,237.82066231231974,243.12302655866222,238.57072453257143,215.50957267052635,206.05712238795715,218.5061545749659,213.07973825409206
142,2006-08-31 21:49:28+00:00,275.0231870309693,235.78001013800633,232.51057246944217,241.74632947527726,243.08593275891727,,,,
143,2006-09-16 21:49:22+00:00,,,,,254.48180634192227,228.01253456092363,210.8495505008494,212.55247235280117,211.74200149221898
144,2006-09-23 21:55:30+00:00,305.9575451551996,234.56293660777595,,,,,,214.3754372425926,204.33344110900717
145,2006-10-10 21:53:56+00:00,307.07974474854507,241.04617327078142,230.28161878301742,235.11342945584124,244.86225061421584,230.41160658320587,213.35701106878537,219.81375066409475,214.38633060154535
146,2006-10-25 21:55:41+00:00,,,219.6404818860999,223.6677102731312,222.46657735395698,213.06688706265788,207.6653381103139,,
147,2006-12-05 21:49:58+00:00,,,,,,223.89063131150897,224.6101361867465,234.87489258282386,229.1959889954289
148,2006-12-13 21:54:31+00:00,,,,,,,,,
149,2007-01-06 21:50:04+00:00,285.35460584883833,231.9313433962293,230.88027935038346,237.1794101001067,238.5349850755038,233.44536332449715,,,
150,2007-01-22 21:50:07+00:00,,,,228.0372019173149,230.6711712411874,225.49560728410094,220.80416383960412,231.15706055339118,217.37147035612873
151,2007-01-30 21:54:48+00:00,230.40354497898718,196.39668079356983,202.40395286375264,207.18567048738024,214.65525739304988,213.38180854604644,212.05991790266393,211.75754811292927,208.94499593484272
152,2007-02-14 21:56:27+00:00,288.1155287479786,209.76146865926006,216.6171918629021,227.59595727707026,214.24893107008518,206.4796629131424,194.5810817071849,188.4132856764377,193.17483166020094
153,2007-03-18 21:56:33+00:00,,,,,219.36492733105624,213.52988079602116,203.73337183921333,208.51472320146516,203.24151430905525
154,2007-04-19 21:56:31+00:00,304.59294435242697,240.04181310222904,247.2469652780029,252.9632509325219,244.7963827276469,242.10128270136025,239.69496353486903,,
155,2007-05-05 21:56:27+00:00,282.3682659049927,233.4728104238197,232.3070770275657,237.08079566734844,230.9117305083905,235.35858489883782,237.83672479733784,245.15721922540627,231.37694961853325
156,2007-06-15 21:50:07+00:00,,,,,,213.78796407063038,212.70817290516993,219.1953654787681,211.81421789773947
157,2007-07-24 21:56:11+00:00,255.8652453784192,247.57740027115858,253.17437354431752,,,,,,196.50171954155223
158,2007-08-09 21:56:06+00:00,,226.23849691812086,222.5109862796129,230.4925222060236,216.06430709625656,205.1623134935008,199.10088294452575,214.25467308155123,204.63435783968177
159,2007-08-18 21:49:52+00:00,,,,,,,177.4174683505244,189.3796874087336,181.6805059590014
160,2007-09-26 21:55:47+00:00,253.77007693885284,218.73148124418998,216.60655744102536,216.27783572016014,206.57950131098488,211.39718383254709,202.04137566940557,206.84176431052336,189.34254968570679
161,2007-10-05 21:49:30+00:00,268.06535488496496,225.18071343514285,226.8171874559366,233.845055095049,223.88527208242868,239.46496426143435,,,
162,2007-10-12 21:55:47+00:00,,,,,212.5914234316502,204.49391288410072,203.1210538858456,212.01105932572062,203.71169805806002
163,2007-10-28 21:55:58+00:00,,,,,,213.10122707558727,208.13581420834166,216.18342893466394,205.63755834096244
164,2007-11-22 21:50:02+00:00,267.09301022551773,220.86843553880027,220.43322355088245,222.09034522802787,211.2863403441323,201.16666135293306,197.41988881853635,202.54920028440384,
165,2007-12-31 21:56:23+00:00,236.68146141588173,206.7544238717431,209.20898702066486,207.1896746219052,,,,,
166,2008-01-25 21:50:11+00:00,,168.9154996574744,166.5494216455952,173.55566510573257,,,,,
167,2008-02-01 21:56:21+00:00,,,,,206.3871477559635,202.14273493423775,193.27012189295084,193.80156417470786,188.010198554763
168,2008-05-23 21:55:58+00:00,,197.77632127027874,190.67253864769944,190.96279903156665,182.20124519865075,186.7560487280729,171.61117136090692,171.62350789842333,167.34358383396952
169,2008-06-01 21:49:42+00:00,,,,,,,,,
170,2008-08-04 21:49:04+00:00,,,,,209.40921822830344,211.41674039741912,227.00306953719448,243.47966889367868,237.19004420463708
171,2008-08-27 21:55:06+00:00,244.75517436069362,195.63602429308946,199.99625257727226,211.49389138561327,204.39695729542015,212.64586088490353,220.72316360559904,228.0218659075984,213.48631325204016
172,2008-09-05 21:48:50+00:00,,196.61571639745978,201.56461825272456,210.80726076820108,205.83411281684494,200.72672590918526,215.49282994810176,219.23589091207444,196.14815666746742
173,2008-10-14 21:54:42+00:00,228.98170617639414,203.03124893191074,202.23043845154055,209.10779383209518,,,,,
174,2008-11-24 21:49:07+00:00,,,,,,203.68316817315113,193.81136378456938,198.20506632110047,190.79354173907842
175,2008-12-10 21:49:18+00:00,219.99657474215357,202.14835501532346,204.98114841366012,208.30523666781855,,,,,
176,2009-01-11 21:49:32+00:00,,,,,167.02781205021932,,,166.07507937818406,
177,2009-02-12 21:49:44+00:00,,,215.1441145987218,214.88700626208632,192.63966892049905,203.3013038130512,185.74382507912085,208.27650454864113,204.10412190930708
178,2009-03-23 21:56:15+00:00,,236.7211438816398,240.33742800924193,237.33198963074432,228.03068780920592,230.0480586511275,213.56163646732543,211.42375881096842,
179,2009-04-01 21:50:07+00:00,218.22114328763226,216.1145407075164,215.90340009476307,218.80098831492333,214.84639933436878,206.3255130892807,,,
180,2009-04-17 21:50:12+00:00,193.85924384430925,201.28072095580907,210.0611172295761,,205.53347209880408,,,,
181,2009-05-03 21:50:16+00:00,,195.65497938400665,194.38397815987688,189.60854353287513,164.759926679462,178.71825969026457,173.92550150912092,172.95845673298476,169.1451698687882
182,2009-05-10 21:56:27+00:00,,203.18229171934348,244.05943874602153,198.54058836268692,211.27143933968847,,,176.89009774711454,
183,2009-06-04 21:50:17+00:00,,251.0134244283009,245.4989784723214,231.1717882668768,215.9023134653487,202.1839813238945,197.82442600412202,195.64219938168404,184.6828048270442
184,2009-07-13 21:56:21+00:00,186.12395335390715,,208.41372575524858,,199.23048866569454,182.16593224102408,,,
185,2009-07-29 21:56:16+00:00,,,,242.70417036345,214.32257050976762,200.02102486380565,197.7984913919873,,
186,2009-08-30 21:56:12+00:00,222.458828339311,225.70033751668265,220.11813916055377,215.54853609681857,,,,,172.647710606202
187,2009-09-08 21:50:01+00:00,,240.27255201193805,224.81728941505347,221.38799050557094,216.793159188135,212.4806387915828,196.55925507207957,192.84378858568238,186.267338443514
