,dates,aus0196-0000,aus0196-0001,aus0196-0002,aus0196-0003,aus0196-0004,aus0196-0005
27,1990-09-03 23:03:33+00:00,145.69557772536658,142.9085783884062,147.79130953346754,149.25282534739168,205.9197155889996,149.16535291519548
28,1990-09-19 23:03:30+00:00,164.0103741977093,168.48803361454037,174.90155453558637,173.8939701603761,226.49244380302943,175.4058312687707
29,1990-11-06 23:03:11+00:00,169.1620095091353,174.40769525117483,163.98544978691234,180.52655700910674,233.5497177339041,178.1761974960611
30,1990-11-22 23:03:06+00:00,150.56749550268592,160.28575084171268,162.9845128420701,154.1482284631481,215.39635499582573,169.64074963730675
31,1991-01-09 23:03:46+00:00,162.5603805434473,165.14586383103898,166.17673164982915,179.0805685526472,226.93008713102924,172.73571354996147
32,1991-03-14 23:05:04+00:00,154.9644681271187,160.62019878390814,173.48387087113372,185.64321335087325,218.55435881163368,187.35926094793086
33,1991-04-15 23:05:39+00:00,158.07058610958586,166.79339349517636,167.4303384345597,180.75717066755442,209.22892777725892,189.57010944966459
34,1991-07-20 23:07:07+00:00,158.238345948304,158.61786927706729,160.9418052677609,166.4161170869269,217.29095035350926,189.28467281328605
35,1991-08-05 23:07:13+00:00,175.14693674947094,195.2835968273893,187.00362990977203,160.7848612161421,220.54434371533972,193.07826062192106
36,1991-08-21 23:07:18+00:00,176.92635766453319,174.29387185174005,169.82014996881145,173.15378973010175,215.10864476774282,202.54373826132507
37,1991-09-06 23:07:32+00:00,191.2732986459819,182.85130804576946,179.86029142812498,191.70411302070292,215.96879332395196,225.77848378301243
38,1991-09-22 23:07:40+00:00,192.60142135561955,184.59894379027185,183.5731085980217,178.67967443750632,210.23145586502892,201.90143361195433
39,1991-10-08 23:07:46+00:00,196.28489613077147,189.14742635595866,188.15788167118666,191.81675070040592,217.56982094823718,214.1514731423394
40,1991-10-24 23:07:49+00:00,204.27620071023517,202.69443929209655,201.38597066680768,203.47755032362335,222.01072982822106,219.2205064367322
41,1991-11-09 23:07:55+00:00,201.70638683241899,197.00043656652045,195.9625294427354,203.05345569619666,211.69575755517016,200.6243871013691
42,1992-01-12 23:07:58+00:00,189.64276686919624,188.11288132192368,189.68974048766268,193.8968492458899,214.1000357581977,207.81857504474814
43,1992-05-03 23:07:30+00:00,177.81940630711924,177.95543087084107,188.19572491249528,196.79491125360397,,
44,1992-05-19 23:07:21+00:00,183.3371577545379,187.01325201538518,188.7515406668883,203.40520761518758,,
45,1992-06-04 23:07:13+00:00,184.00474009632518,187.0352117866848,192.49911451270617,193.99872064260728,,
46,1992-07-22 23:06:36+00:00,177.83562457790126,179.81851414890087,184.16615773331952,189.04704349205343,,
47,1992-09-24 23:05:37+00:00,192.7214569940489,187.5075739896314,182.20247149579828,188.15829821604763,212.93367487000143,192.76404346992726
48,1992-11-27 23:04:47+00:00,167.66844850646177,170.4023036141481,183.68544025984988,185.58284777239933,227.5177838879104,182.87912915496491
49,1992-12-13 23:05:00+00:00,159.73371712416073,166.59952325946426,169.2639634426438,189.75363420066327,227.63753018541587,173.1320800887809
50,1992-12-29 23:05:08+00:00,162.01159522227786,162.3677926011321,167.52153272347527,191.18004856354048,217.5328810560116,173.05676313942948
51,1993-01-14 23:05:21+00:00,171.40935782275025,167.26619535279443,169.49170084376908,181.08225554384734,213.72848008651735,180.82194248013147
52,1993-03-19 23:05:52+00:00,168.8149806203775,172.90549357750098,178.52550632451164,189.4518387959589,220.1767423529512,189.19073283769418
53,1993-04-04 23:05:57+00:00,171.23793243850156,166.13595213928704,171.8643910148616,185.38790903854652,,
54,1993-04-20 23:06:06+00:00,181.09788458321856,175.53741959756525,184.7504580934663,192.5103288765634,216.24913379369198,209.8744803490713
55,1993-05-22 23:06:14+00:00,175.8708548522753,178.06576731042176,178.96380475562938,180.91612837462506,,
56,1993-06-07 23:06:16+00:00,177.75445412865014,179.22855531866594,179.770529622252,182.72181629544804,,
57,1993-06-23 23:06:11+00:00,166.89411260971525,173.12024690823506,166.4012461012702,155.98582247488588,,
58,1993-07-25 23:06:05+00:00,199.06931298009428,196.91187084357523,197.25469432281045,200.04760692776037,,
59,1993-08-10 23:06:06+00:00,178.36101715277752,180.7473613386578,189.7735351768569,198.76717472596383,214.3065161639035,197.4095666309115
60,1993-09-11 23:06:04+00:00,178.21941653635122,175.63202556599643,175.8465556798413,181.38658740187086,205.82801252308224,186.70948296647404
61,1993-09-27 23:06:01+00:00,195.8371113270422,196.4163734438076,195.87980246096504,205.0986247808312,218.12098588966708,207.16666839020564
62,1993-10-13 23:05:55+00:00,184.5456963154771,186.61020863069282,188.5034566627078,190.41883094657717,208.74502253140523,183.04420629029724
63,1993-10-29 23:05:49+00:00,184.48283233387326,187.24272405358118,190.74342331477536,191.29324950332006,217.1302256350731,187.83323622863344
64,1993-11-30 23:05:36+00:00,201.11851959112286,192.5807689827743,200.50722819601623,204.22427995136653,222.9938277566388,193.09312882333765
65,1994-04-07 23:03:55+00:00,179.73406897835278,177.13211767019368,176.84831710594946,182.4693450244478,207.62423498006063,186.26112605613218
66,1994-04-23 23:03:38+00:00,171.07979945588178,175.44581477319568,169.73045482878382,173.26109377919417,,
67,1994-05-09 23:03:20+00:00,178.52102644804836,181.95945204617578,177.61311718102758,180.47281646836925,199.88646795330283,170.01318224867916
68,1994-06-10 23:02:44+00:00,162.40427164108291,161.99206388073992,165.6379256685811,160.1405402357812,,
69,1994-07-12 23:01:55+00:00,178.69938690798995,179.87090499623383,178.76946003822854,186.13715420059026,,
70,1994-07-28 23:01:28+00:00,180.9276190500165,180.01492949179286,184.88139356131322,183.46140849321785,207.77602706318194,180.04236351094988
71,1994-08-13 23:01:04+00:00,182.27631743605372,184.57472710563675,188.53666858932937,185.33799888393006,211.1219968577088,176.8303302312991
72,1994-09-14 23:00:17+00:00,198.26720654402212,195.8575587879263,188.19305913405114,192.41123945367315,223.68188537009758,189.39105962248712
73,1994-10-16 22:59:19+00:00,202.01514636487798,199.6913304158962,200.66654410294655,197.27655233355745,215.74369692408843,194.00949604954596
74,1994-11-01 22:58:45+00:00,197.5422013655786,197.7256314451694,200.13877158341975,201.03848882824875,217.73518218046388,193.15414552576564
75,1994-12-19 22:57:13+00:00,186.65244208028193,188.62898447829872,191.456983804408,206.1064641635573,214.92259473330242,200.1732863967206
76,1995-02-21 22:54:48+00:00,178.0527153945516,179.41456302808695,190.31630659149167,195.66904863622963,222.29718040364858,204.46873875218182
77,1995-04-10 22:52:51+00:00,151.9445257324886,158.36682478939704,161.59482880600595,167.54188228075614,211.18273979142148,179.64666968368826
78,1995-05-12 22:51:26+00:00,168.44759987378924,178.0646506223999,178.30757450844607,186.2685344666952,213.8607220654673,199.7444655368337
79,1995-06-29 22:49:14+00:00,,166.07552685852824,170.13532193352177,164.4172160361556,,
80,1995-07-15 22:48:30+00:00,,164.5128876262088,169.8632341571752,164.54663605651078,,
81,1995-08-16 22:47:04+00:00,186.10849165325376,181.79616202996786,180.69372279258937,196.9970977799683,223.13451143291763,191.21572185156734
82,1995-10-19 22:43:49+00:00,166.7019065052087,163.4783150530026,170.42872634839745,173.45412093616392,223.7394841336628,161.39204695252005
83,1995-11-04 22:43:13+00:00,160.47960099374492,166.76405746859217,172.8934477884623,173.2597395693928,208.4537699517505,155.5538543779019
84,1995-12-06 22:44:08+00:00,159.63574465786246,159.4761932375094,167.88414504716087,175.19848927816003,211.1664208255818,162.9533762839701
85,1996-02-08 22:48:43+00:00,176.22263508537802,178.31446525223657,187.8892977391112,196.92696627000709,225.82907348504872,202.40350512398072
86,1996-03-11 22:50:51+00:00,163.2144981988744,163.22889785168175,169.80347022246804,182.93991304470094,217.26279089274286,181.10016398934667
87,1996-05-30 22:55:41+00:00,167.98165182509277,177.76078269571906,178.76033401851922,184.54026722106167,,
88,1996-07-17 22:58:14+00:00,175.53698766067984,170.01364462690597,172.9103781534399,172.03289163002307,,
89,1996-08-02 22:59:05+00:00,194.33366706388617,186.1525844660488,187.76182824819702,187.13703571742988,225.09053757244138,182.37485192288338
90,1996-09-03 23:00:49+00:00,168.7248315349171,171.05671837230935,173.3598785338573,170.3090180321422,224.8098077927072,161.0673273587891
91,1996-11-22 23:04:51+00:00,153.97541159218073,150.3354184803863,145.9589966168987,152.59042141189002,201.51143249255134,153.6425762582606
92,1996-12-08 23:05:38+00:00,175.95586762234163,170.60282806140506,179.2831026762829,186.08090967060897,230.9671316041404,178.3520580428133
93,1996-12-24 23:06:24+00:00,178.73827858412395,176.13337338156668,187.24584779441466,192.7983333425434,235.13419231624445,182.70059817338426
94,1997-03-14 23:09:53+00:00,178.7489062441437,185.06271159827628,189.22272182008106,198.95126931088754,216.2812219178516,
95,1997-07-04 23:13:49+00:00,156.94840751825197,155.56155051235646,162.1662723339395,157.83124265008075,201.68117879219463,
96,1997-07-20 23:14:23+00:00,158.9169709806836,166.0789374393967,165.68098207263083,166.27337700035216,,
97,1997-08-05 23:14:54+00:00,164.38221871273413,171.8640610030676,167.08598518142261,170.69492990714627,204.22816497790515,158.37195711338936
98,1997-08-21 23:15:25+00:00,171.79452482919478,171.27404750048123,172.9875009503405,178.32795697601404,209.14245355429904,180.11843546054308
99,1997-10-08 23:16:47+00:00,177.10212890051378,176.46495591048208,180.22952351850535,182.8005210342003,216.06939396796022,183.30253692571293
100,1997-10-24 23:17:13+00:00,183.97217508922358,184.0322814863366,179.77931851915608,180.4569437755808,221.37514435112564,191.67498263395723
101,1998-01-12 23:19:09+00:00,196.1573300407333,199.63198422009566,209.84464631587753,227.51637403433165,227.1492061319766,218.02364234951966
102,1998-01-28 23:19:29+00:00,186.91718323143667,180.1677675774791,188.54528120274898,190.69441258753562,217.61165502671216,204.2636765793824
103,1998-02-13 23:19:49+00:00,,177.4805074645757,194.54649768242356,205.29638939302566,,
104,1998-03-01 23:20:05+00:00,199.36644140918196,188.56034862131176,188.9914714126424,195.91166273239642,209.2419615291838,200.38589892151487
105,1998-03-17 23:20:21+00:00,178.04092751462824,168.35761112433005,,,,
106,1998-04-02 23:20:33+00:00,176.83654641549984,174.75859580641125,174.6350272964349,174.41169345077864,208.02566950520725,157.7443941018866
107,1998-04-18 23:20:45+00:00,176.42094384573133,178.3642573723093,177.92097696210982,179.0867413704594,210.85004309949738,188.8647414156577
108,1998-05-20 23:21:13+00:00,155.00400235464932,162.09362217020177,163.05456701413985,159.4930243018256,,
109,1998-07-07 23:21:53+00:00,165.33227595057645,164.11792889750942,164.12303536672908,173.28947568055023,,
110,1998-09-25 23:22:32+00:00,158.55517506911005,173.81590148842915,175.1827251378398,187.8468882091144,217.78746285749028,187.20256888395053
111,1998-10-11 23:22:32+00:00,168.46713486114348,172.5999872749861,172.61516567490827,169.03948856031903,216.93450588936403,178.92780481221448
112,1998-10-27 23:22:35+00:00,173.4190429147,171.45610835517945,165.4008386473292,170.9404237621707,211.05992557391912,185.12368991036965
113,1999-01-15 23:22:41+00:00,177.85830890289964,181.32150401861242,180.98940409344235,193.5362988654865,221.15294117352934,216.03085330985527
114,1999-03-04 23:22:53+00:00,139.64239216522367,151.34481234090504,174.88486677604163,188.1540680268209,207.91155330839803,193.94380187748857
115,1999-07-18 23:36:30+00:00,131.21949520929252,137.9177866188826,145.29619458296318,151.80054023573973,,
116,1999-08-03 23:36:37+00:00,148.39838818193434,138.55573945615143,151.81271986556698,163.30689509590374,213.62459552392536,171.08676558380674
117,1999-08-11 23:21:21+00:00,155.6522450210362,153.468276319621,166.73544932759074,178.33528250841954,227.966738472957,176.78884076150104
118,1999-08-19 23:36:34+00:00,150.9907395245784,155.57745350378906,153.58331345603864,168.965471718524,236.01111937212502,180.30940833492434
119,1999-08-27 23:21:03+00:00,150.94623951470075,154.05062515206095,161.0611039963519,172.90681934275432,226.69670082740856,183.70757538619137
120,2000-03-30 23:36:14+00:00,153.55235591544132,162.71467579963615,168.06743923760033,177.04217272891555,228.26384655638915,195.62687925378856
121,2000-06-02 23:35:36+00:00,143.4230674868235,143.69271471897534,145.44530079431672,147.80896736217832,,
122,2000-07-20 23:35:04+00:00,156.6635401718231,159.79419294175366,163.6664701144223,172.101514113015,228.59285663756182,166.97363590579226
123,2000-09-22 23:34:10+00:00,173.78326541092193,168.27346268693654,171.22341222665324,177.5484903642649,225.76099060432287,193.72785415636534
124,2000-10-24 23:33:58+00:00,168.5103897206015,173.32970388035955,174.61977295368587,184.8719943602165,220.42055166853956,196.95875378806235
125,2000-11-09 23:34:02+00:00,168.96519716437518,169.26615145364275,176.80074028482414,188.9313587246508,215.61380388507453,204.53972673959328
126,2000-11-25 23:34:04+00:00,175.55497999677192,178.57656425447595,189.73141691771426,200.20566498261513,224.61739939081892,218.45975793973176
127,2000-12-11 23:34:06+00:00,184.0940476970098,186.84660065174862,197.7846301259304,207.48138686086952,231.69516202176592,226.19496725130645
128,2001-03-17 23:33:57+00:00,151.8313814094651,151.77140954124616,166.54795641091548,187.0556268950001,226.38146108377933,205.0293068851675
129,2001-06-05 23:33:21+00:00,170.51008625870548,160.37585486126034,167.63453072648286,175.64619437681833,217.31912823417446,194.37158590698223
130,2001-06-21 23:33:10+00:00,163.69061662944202,168.22518859232864,169.49139559877318,169.50611258466998,,
131,2001-07-23 23:32:59+00:00,155.71894869173735,159.3664600506902,167.29357482087713,152.27194388758062,204.55582738724945,180.15655334494105
132,2001-08-08 23:32:42+00:00,145.14814082876214,155.07043105583563,149.16935428793914,151.68768025377483,216.4742341689239,156.9856049711122
133,2001-08-24 23:32:29+00:00,153.84455850549801,153.4334609487786,149.76417489315497,148.04217437018795,213.96058511713886,153.32875343741415
134,2001-09-09 23:32:17+00:00,159.72459868884837,159.00221353719428,163.37596343461448,164.94998050762547,215.24948948937427,174.60347592693248
135,2001-10-11 23:31:51+00:00,159.56377795466494,161.08728174086804,159.60379548560678,176.83840969973554,226.86613025790754,180.60122764423767
136,2001-11-12 23:32:11+00:00,170.32555286676268,167.45301618001582,170.72938367099354,181.79281587840526,228.9595029383557,192.70822314841405
137,2001-11-28 23:32:16+00:00,153.71218803047267,159.9149984528506,164.01480378831263,173.17379429737488,234.00171446094447,172.23396674397083
138,2001-12-30 23:32:18+00:00,151.05168106349979,153.37716114730844,159.56317143671362,160.2189653340828,220.74255773215222,166.55813757819772
139,2002-02-16 23:32:35+00:00,157.40975908842006,163.08902109710706,173.7825426148359,176.89436048591688,219.34066732951223,181.74428266868546
140,2002-04-05 23:32:30+00:00,162.08461150919936,164.20642304376065,167.53385155802573,172.19984301620332,215.31756572817235,183.97409114374568
141,2002-05-07 23:32:32+00:00,184.63771530149626,183.70604095707,190.16324370613927,196.4828589035186,217.71733377724217,211.8647453501046
142,2002-06-08 23:32:16+00:00,181.00353017617076,174.80670541159918,170.64053371096676,176.55184706276987,224.23020882113622,174.52775504639592
143,2002-06-24 23:32:09+00:00,171.0967669644648,170.5461077838371,170.5063454325168,168.04179722950542,,
144,2002-07-10 23:32:06+00:00,155.0089340432936,152.02072118465233,145.1384051799521,146.10378891170834,,
145,2002-08-11 23:31:53+00:00,166.79249659319004,165.60374869010963,169.5839948061065,164.72803096589783,212.79596990653678,159.04510486140617
146,2002-08-27 23:31:41+00:00,162.0212462011165,172.38866956791617,171.04610535081,170.20987210076512,213.05902340240314,153.85542380011287
147,2002-09-12 23:31:36+00:00,161.82381523735344,163.31700136323278,168.70183327081352,171.05618024104643,228.53389728785098,163.0147084617862
148,2002-09-28 23:31:27+00:00,152.80378340706446,154.09716328587228,159.51133274562193,160.98366390274887,206.26192137278136,157.86971704227653
149,2002-10-14 23:31:25+00:00,165.60464994823135,163.79932879280352,178.49942919013822,187.814359851205,227.89674495674498,171.80525741272356
150,2002-10-30 23:31:30+00:00,161.17676107381706,162.11701656558222,163.56784665781217,170.76894599087757,220.71018683758848,161.55205330239428
151,2002-12-01 23:31:58+00:00,156.75006143398815,157.87534395770115,162.52977600899703,167.33128915576864,205.65027701045472,161.4140055206131
152,2003-03-07 23:32:27+00:00,175.00090306806825,185.21452527840975,189.82323242780146,204.1391839391328,220.85357880497955,
153,2003-04-08 23:32:28+00:00,174.6843855430086,180.47883993909483,184.59103590495496,192.1161856214921,220.3226351344345,
154,2003-05-10 23:32:27+00:00,149.35439566986298,150.96139271660888,155.6715627619675,155.00452567176512,203.4080958598789,154.82841698305828
155,2003-07-05 23:19:58+00:00,149.72282343373374,152.88182941252586,159.8704486777362,166.19524798945997,206.6758575567119,
156,2003-07-29 23:32:10+00:00,163.79227421010978,171.6362863011613,176.23800031450617,,,
157,2003-08-14 23:32:07+00:00,152.3332961738691,156.65856250159965,153.93336314512382,158.77362469327582,202.55751950239951,167.0118054142777
158,2003-08-30 23:32:04+00:00,,179.56223879575725,174.51600921606408,179.82502222882025,224.3161895703634,193.3777453790299
159,2003-10-01 23:31:53+00:00,,171.81725987153905,179.00108837310887,173.39591292783473,213.0922021691334,191.71729229373332
160,2003-10-09 23:21:32+00:00,175.73903570541586,175.07751333192718,180.757805305455,177.4307033428315,223.14059148477324,177.2202201302518
161,2003-11-02 23:32:07+00:00,169.18848236831772,160.34493917344778,,,219.8202882679546,179.4585521164799
162,2003-11-10 23:21:53+00:00,177.98443484619042,165.29207816677945,175.4261108080152,182.6483283289802,235.82976820000087,190.05478155805747
163,2003-11-18 23:32:20+00:00,171.56351099872842,162.33694486299544,175.27943444110807,178.0935215300265,220.7491800068023,179.3738580381084
164,2003-11-26 23:22:12+00:00,159.25835941784132,153.75440410107325,166.9280823604715,177.57484656756185,209.0596948427202,173.79629656039714
165,2003-12-12 23:22:15+00:00,178.51317284710495,165.34273926181643,168.06083138626792,180.1999539949481,231.74515855449783,177.93925716680744
166,2003-12-20 23:32:33+00:00,171.02219937950304,176.82755016798194,,,230.005499186175,190.56494294345742
167,2004-01-21 23:32:44+00:00,,190.92230077699594,190.71929927605825,205.07393766154237,237.97871483119607,207.7078522255702
168,2004-01-29 23:22:34+00:00,176.05736086269675,180.67413737389182,180.24125401793836,191.7107386601301,225.4686561531009,203.27962348200623
169,2004-03-17 23:22:49+00:00,160.91499029425742,163.06949746030782,175.134101506029,182.75134076439787,208.1008139874394,177.48352782757954
170,2004-03-25 23:32:59+00:00,,181.03584316659487,180.64021879955118,191.14093978152616,225.712398640221,195.8969447100539
171,2004-04-10 23:32:55+00:00,,,,,,
172,2004-04-26 23:32:51+00:00,181.33732142544008,178.22011625427226,176.7549161274989,187.84525021828125,212.59277743243277,198.56183108299015
173,2004-05-04 23:23:57+00:00,174.59544890222264,174.76399891134076,175.92893745700943,186.30849740468824,205.10497251474757,193.95575965089427
174,2004-05-12 23:32:54+00:00,,,156.49968902005637,162.74805139866967,206.41931080859788,171.43804663916848
175,2004-05-20 23:24:25+00:00,173.86398637130335,177.27026032858987,170.34109011984214,162.94253265445616,207.1928398097337,176.8745209250376
176,2004-05-28 23:32:52+00:00,169.6469549273217,166.36804171174379,161.21818610950012,158.0767309047909,198.1674804516967,168.32976952591494
177,2004-06-05 23:24:54+00:00,173.7534562214305,172.186474581677,169.1277268294659,169.22094390430846,,
178,2004-06-13 23:32:44+00:00,199.8572800524588,187.35276448153022,185.65925176112103,189.53275004841942,227.04231481652135,194.23725543543583
179,2004-06-21 23:25:21+00:00,177.84625002073497,174.5303434170929,170.4858786140109,172.67119529888214,,
180,2004-06-29 23:32:44+00:00,196.88090074866676,185.4809652188579,,,,199.29172264373494
181,2004-07-15 23:32:41+00:00,186.1685049205437,184.34444577345226,184.77453536681003,186.7124149740354,206.52129108795893,195.7428389430642
182,2004-07-31 23:32:33+00:00,178.96624876705545,174.78585500660586,174.75280864361673,180.20482650349828,,
183,2004-08-08 23:26:32+00:00,175.17077322883011,169.33509126413918,165.81143032456106,166.02167265719527,214.69707684916543,169.22766055933113
184,2004-08-24 23:26:59+00:00,176.63863844049396,170.32728478427447,166.12767903229485,166.24942984060507,218.53766943587635,168.9897851780907
185,2004-09-09 23:27:25+00:00,177.45411216921036,179.47004941110717,168.62143147584027,184.191773694743,215.4443867148979,178.00847639274477
186,2004-09-25 23:27:48+00:00,185.78358177405818,178.7670427204759,181.10679692003447,187.83664324433178,214.8115749148903,187.54989288084187
187,2004-10-03 23:32:16+00:00,167.35288357439237,167.23148568188734,168.39066590241418,174.5916914460982,,
188,2004-10-11 23:28:08+00:00,174.04675984232864,180.80565580221148,179.49225025392448,189.23551507297907,233.02517060951,197.25521456658217
189,2004-10-27 23:28:28+00:00,158.2099707985461,162.09003984295975,173.47917791309385,175.5533003419638,218.17554378949575,170.8089461666872
190,2004-11-12 23:28:44+00:00,169.9130601004549,167.7396624989102,164.33385971712056,169.7003459396097,219.8402848952995,165.75220699858448
191,2004-11-28 23:29:04+00:00,164.25510451170305,171.6702095561667,180.42506889434964,186.65077440784543,219.42761831272506,185.15883439837572
192,2004-12-30 23:29:38+00:00,167.0183936652644,169.51233909812154,169.3404165639892,172.80882461200596,206.90826385699606,167.5322711074891
193,2005-01-31 23:30:02+00:00,151.0112747068329,161.71932634894665,174.0515343349053,186.4589316178584,210.25259240656933,181.39572760220423
194,2005-02-24 23:33:22+00:00,172.9232520324875,174.36431808947117,181.17373127423676,195.7468684831747,,
195,2005-03-12 23:33:25+00:00,,,196.69172702896475,201.43798842602666,229.19931889531344,226.24961687333047
196,2005-03-20 23:30:43+00:00,175.86157823532784,173.32228221121537,168.45479386097583,175.20795941693865,205.280894525128,188.71788913385456
197,2005-04-13 23:33:17+00:00,,162.17360263873738,166.286199031165,175.19220533163275,213.53587549206907,172.19833111758456
198,2005-04-21 23:30:52+00:00,166.32970989708068,164.20239650117773,172.11207369973306,183.665296895135,209.14756503922834,173.1811404353979
199,2005-05-31 23:33:16+00:00,148.4595547338064,148.8535283211513,,,,166.59595239477363
200,2005-06-08 23:31:14+00:00,154.52377433537353,161.4180627795536,168.39206189311827,161.28326937552274,,
201,2005-07-02 23:33:07+00:00,,161.0960854178402,171.39410133462675,184.11895376545397,211.83260811957692,189.04749916780085
202,2005-07-10 23:31:24+00:00,126.68148145641611,141.339122821729,146.65444688271512,150.19170792826586,199.2213215203778,144.9194509998381
203,2005-07-18 23:33:08+00:00,131.74353189367005,142.11372794779462,143.4210619785143,149.5704316847618,,
204,2005-07-26 23:31:35+00:00,145.13692858810643,142.5719813121505,150.4894506701537,156.8343589028501,201.58698721724753,168.93952348337635
205,2005-08-11 23:31:43+00:00,153.887791516765,152.16331531277663,162.78994031219486,169.5796025012167,203.34067034935273,173.89021918652043
206,2005-08-27 23:31:49+00:00,158.70575503506785,158.2154141107688,160.95774782340186,169.23284913818125,211.18684218147104,184.45252314465478
207,2005-09-12 23:31:51+00:00,155.63279126174447,158.5454016194562,167.7631613774188,181.58636138376022,212.92409220104142,190.40125469536233
208,2005-09-20 23:32:47+00:00,,142.9945232925433,146.81758977812214,190.17296182541125,216.2655163430821,200.56750742598206
209,2005-10-22 23:32:57+00:00,175.81645462104223,177.39185824390384,181.48108199984955,197.41696583338003,225.61625387731505,195.46877081913965
210,2005-12-09 23:33:19+00:00,171.82155472364795,176.20260435760463,180.4499531651555,,,
211,2005-12-25 23:33:24+00:00,167.18195852633426,168.34037069900913,175.77438826233546,,,
212,2006-01-10 23:33:33+00:00,165.1725492612954,164.87126823667884,177.605898729994,195.1973318509241,223.14751469475985,191.6331304558703
213,2006-01-26 23:33:41+00:00,162.93491286380782,168.42297856393012,181.7494276438783,198.9367246770377,217.79490066126806,201.1988598961238
214,2006-02-11 23:33:46+00:00,164.7915502225811,168.9829598942887,177.9677276620345,181.74028501441296,223.1741958101177,
215,2006-03-15 23:33:49+00:00,185.4981428850644,186.58608062711312,187.1467518343168,197.76869710253467,226.99795481524498,212.43036876726688
216,2006-04-08 23:35:17+00:00,145.5490606295066,142.5429814626314,145.01298238626424,149.74316363031738,199.48630343728172,151.98756974287926
217,2006-04-16 23:33:43+00:00,164.42309820240627,158.58775637997235,162.02554894555752,157.4279811441408,206.47722569422703,167.46289270430213
218,2006-05-02 23:33:46+00:00,163.5167021412939,163.16546248545964,162.70420929306366,171.30704527071867,211.95382452691618,181.79326979033473
219,2006-05-18 23:33:47+00:00,,173.7384435985302,172.56364732818582,179.59723813678772,222.88190948190956,194.78076894955433
220,2006-06-03 23:33:45+00:00,,,150.9378940918077,150.0378535298273,204.86530287832377,155.1794813212528
