,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
203,2015-08-14 01:14:04+00:00,149.58113774011431,143.95016853356228,144.62835709973476,141.90907053561298,137.7333610827408,138.69841633931082,143.86482887737685,135.76759064958375,142.93530418903012,146.99038063282066,148.20897732319773,149.4348289251476,152.8631195137898,147.81759927604614,147.07019140302467,152.55429203881434,149.28281619201817,152.81112499953161,145.38182686399998,138.6309939328874,131.87497159451667,126.83338110414222,120.80909484715121,117.33035478143645,112.80809801499402,104.47805480184694,102.12156637456607,105.07042002174609,108.05977745131763,113.2238670310157,115.07828989038143,123.74025066229989,124.84786165261288,129.5583470170298,125.15881831701361,128.0122186351435,120.6583957478598,125.27989216785323,134.8559411359808,133.43101170729153,132.76382848174896,134.08909543217393,133.95016602806112,129.77536203425868,127.50364558317493,123.13987339403539,114.60707110679674,114.73440273876912,117.43013641357302,117.7149067116941,117.10636190083343,122.880204081421,117.08239690980494,120.23057888785073,124.95682183147433,123.48788825703016,128.6441431492538,132.50827910992504,135.1609176710934,137.7412448091338,137.21127455479768,135.8507087158806,133.22957961460736,133.28181674530893,137.167744960609,138.1045764073351,142.13593893555034,145.2286677314462,139.89534857491265,131.49343176315284,120.48926999953751,111.2569586922457,103.35660232310819,111.55505396278406,121.58668379654944,122.68882231958308,115.66156831241007,112.60845845898854,121.88217713085497,133.91528451327196,130.58409176951776,136.9681715761797,143.49269464297197,143.78521385611845,140.06775732401894,143.63403942745313
204,2015-09-07 01:14:05+00:00,141.88913309432743,142.40274651834017,137.05043369845745,133.5520012044582,133.2081419292627,134.32663296803943,138.97405421809842,142.786580547415,149.68824470435646,151.04256172318432,152.72885149920359,149.84791531934854,150.50702101824348,149.32040566294225,146.85299263459876,153.5668302327272,151.15367932750922,148.61817377213993,152.47757781120217,145.242157274235,146.0263027609257,131.4079462456612,112.24714270079228,108.53856374954185,102.96082098897598,100.80240682880753,96.713029514547,97.94217733336222,103.55599611856391,109.5543913227521,112.24090927443115,124.88150332722579,121.27641103450588,117.981040050458,118.47706077874153,120.37708634530497,119.82721113822105,131.1488533842524,137.52028038823917,133.19581213812248,133.34151318517152,130.16598233110437,125.66165090149958,123.74806300830875,123.07301389146801,121.89319674226759,115.3440597806399,116.27198104324408,111.57917175042066,122.02717941105368,122.59999823112567,116.70145440022854,118.16240495884382,117.97270568066632,120.87035566445577,123.99948892614209,123.94460128578814,128.2544317233794,132.27208091852015,136.45171568333956,136.6007138146527,140.65330582470574,139.15775214968647,136.50123742987438,136.56141958660453,130.03671294355814,134.95376315053653,138.85525752506553,138.49396292105334,129.38801990726674,121.94331540909104,114.86896154665858,113.5991154621954,117.2141221237468,116.40005373087742,118.92810617805243,120.76388532089882,118.04130618681934,128.52355922463454,139.14416036963792,145.01252989784152,149.74813375657078,146.57043258235836,143.88453281216354,136.416875535542,138.61231226091334
205,2015-09-15 01:13:46+00:00,148.54050055255968,149.5877695032895,151.7762080329442,147.32386438145585,143.59838940042417,146.2772323309579,148.33237341724887,151.96265358012104,154.76484042265412,162.68352370642143,159.90527405151735,157.2670351172319,155.5009142356506,156.35744121121436,156.72819801847072,161.35281422013352,162.6942762089189,160.43209548952618,162.60838397546203,163.62177030378115,156.04041475719026,147.18473888700922,135.63419289772534,,,,,,,,,,,,,,136.00954309067043,135.39993129213033,142.29982250507047,144.70013447944208,141.07899568636265,135.88336517750196,137.62929385372985,135.39158186377045,133.5334533487028,134.84081348456294,134.73915786622376,136.9690059953757,,,126.41637319623189,126.34777800311653,121.53918932086094,125.67301620352873,123.23120897788091,131.8319542303493,136.96160933698906,136.6726593865897,138.9557491635528,141.9008714562777,144.508061708026,142.30333158059432,146.13466047057275,142.49382207995131,141.40282648213054,134.3527049866511,141.70965775144126,142.22577364728306,143.28432400784075,134.36715328583495,128.2003636983412,123.88471414245315,117.93666188632386,118.48424205891533,124.22971856926647,126.53625980237533,124.50795225042287,127.25740461906211,137.54040440821524,143.51291500481128,153.35948691095302,156.71088939678316,152.36201355211125,149.4728531442492,141.43952368069833,142.86091313495902
206,2015-09-23 01:14:13+00:00,144.72079027948703,142.8101868468789,144.07179196827704,137.53916425085154,138.97471183163327,139.6754994292241,143.35990971792856,148.45353790530444,152.679420462014,155.0387084539041,158.5726261245435,155.66688398986534,155.23927594763433,149.50814268936657,154.4462879745575,154.50552163033288,155.15750792528803,155.77883857310567,155.81950669975726,152.65866880684322,152.60676469423393,146.43406023572265,135.1887920922351,126.28880850493582,117.08400077902154,108.8351756920324,103.59102642586498,102.34955923032032,109.25360985424481,116.5137527303654,119.8279554326121,124.50637151080957,131.98193303206813,137.5100521703711,130.2938118870167,125.80672316341683,123.66678940839967,132.9863594180226,141.93262429674562,137.96083059643558,135.09332129285252,129.45021507122692,131.74365320174994,133.24206894558495,129.51546701235466,126.85234429327309,125.33318034904636,125.07473918038531,121.55065089605162,120.81136993030383,124.0790629802569,124.76361412884056,124.24812306419435,117.17647845575246,125.80224025932628,131.46752443871546,133.84758364576186,132.567678837574,135.9565501124598,138.93014929888653,145.62296394605136,140.50999584123582,140.94058868967502,144.13749368789678,139.1012270870939,133.90452123641603,135.10948103393176,136.72891633912334,141.92375430003466,135.36262493548705,129.0756249362487,121.46353857671757,116.49181474753226,120.73712323826018,123.70030468865676,123.97990822119367,124.5803590605777,126.31313154705546,136.1235908916409,139.6034996197939,141.35196638361785,152.23795823085138,151.38086701279374,149.81188299455133,144.91669240847236,147.75883521285095
207,2015-10-17 01:14:04+00:00,150.42528797163467,147.60485387684903,144.6254246207694,141.30743622157212,142.57365799067475,142.86843199952105,141.38697562766052,146.4571734811067,149.97366230162396,156.86654885667872,159.6044728504878,156.6273512227426,154.81571672631077,152.6989398358254,150.9780012512968,151.52952148956456,147.1374393634075,146.7556606609091,144.55658811457437,146.8332944045575,147.28655327597968,140.26651471225085,135.07638007328487,123.34334940059443,117.8664522085778,114.75985413558593,102.88660388111587,105.1832038776718,105.60895634231127,119.10352156528316,118.13724394188824,120.10344483609921,127.15527304661933,127.84682022138516,128.3201175159844,126.97308873219156,126.24888117421109,128.55302534925914,137.02760504958636,140.25526096382526,137.07413405646489,135.28163074545785,136.3264145856086,133.5050477498516,119.98117675346619,121.21976567693295,121.08664467333338,126.05958116982846,122.55317923161766,119.29067503696729,111.73530607888901,121.09277914424965,121.09480249714598,115.86555518140932,123.51250327152565,126.48744931919094,123.5158323364181,126.24200256947478,136.12147338980114,140.68320778583822,137.23007965091728,146.52264068516016,144.43119815157158,141.18239822639404,137.1456802494644,129.6211254819163,135.46452882362428,136.34764793496845,137.29408635974167,133.9187479514851,125.81250141840657,116.64070397894562,115.2856192242221,120.19494809507573,118.09519651418465,119.78954390311742,120.3112656327317,123.86632624708113,132.30661870291803,147.74685060098386,147.05516226643553,155.5674371532918,151.49434678246908,147.0341424342707,139.57179394175495,120.51613082771266
208,2015-10-25 01:13:55+00:00,147.72241448657473,151.1279952749078,147.01568129901767,146.76545625305016,138.07892868178567,145.78577879248766,145.84619467995537,142.36236096872145,149.6905468795903,,,,,149.19112389957095,,,,,143.63301065040434,141.3499227778399,140.06548072608945,,,,,114.78973900594227,108.54378309188314,102.83177252861043,110.0726347685074,111.62029252389156,115.41821778588672,119.99693163940796,134.73653578945567,134.89645087133547,140.50501079606244,131.18005427940017,128.3935477116139,136.83264390391665,141.07700573457606,,,,,,,,,167.5494496232705,,,,,,128.37454858227463,130.20566508395567,141.86462309141328,137.4485232709219,137.30400758883727,137.40893537723164,143.02495558451247,,,,,,,,,162.84067813869785,,143.40619199463566,134.51805082286054,,,,,,,,,,,,,,
209,2015-12-12 01:13:57+00:00,158.1060432677028,151.05485953261208,145.40885011508684,144.78865302084142,141.790379300826,149.62436437352494,152.03835476803562,151.65246367611306,155.6616240212391,158.59801130379878,159.74674427719637,160.47443957155323,154.9309481490239,147.9450511942796,144.91554179939743,145.22835824438724,143.57487769528404,151.75989222474865,148.89488363135555,152.08822991355856,150.55224330992107,142.81921421132793,139.9770050148804,136.65736894914326,130.6089043574435,121.92689595366993,110.87285550031201,117.32731637133112,123.17643806811904,123.90321505227081,123.31376325268288,132.58471845782933,143.58340197184893,149.0394853198935,144.99864435851595,137.48932645587308,138.88284958219037,145.96165357929826,148.98922926358412,144.7772533074619,141.4793630488853,136.56951501934222,143.15707090136183,134.78599031176955,128.31903130376665,129.90097659169416,131.41096696063804,131.07376121583934,137.56427108461398,135.5645715571078,138.43030745578224,137.46612640359703,134.92085619342558,133.79633909458613,131.1660403999363,132.35485760712848,138.66428229629693,143.34765673516742,147.06737289664125,151.77863409028302,157.47708489413742,159.19730265654803,156.15752956076287,154.02320481394148,152.67315065171215,149.30939369858137,148.91038794542018,155.80127996751736,146.54817351912376,145.0947878657558,143.38540815463844,134.7599941585838,134.57650645992854,132.79854598146673,134.39181886356167,139.33037880207803,138.69259774018627,138.66953385895584,151.22681350839616,156.54335529217022,149.20937054329082,155.16070229427223,155.13740769689753,152.5284456567271,135.79605819987657,122.08227563624645
210,2016-01-29 01:13:54+00:00,167.0641440012349,160.60928349332406,151.7917838346987,149.50968308270487,143.46286090715589,144.14998270681224,143.76686555059499,144.6412844482315,150.4174329339951,154.7746541932281,156.92651810041718,151.02618141319826,151.4250295565629,145.37815435748527,144.46159906205435,147.47280783806713,145.47140829212645,149.628995730813,147.8432872674769,145.10705220045122,140.27356334223097,136.97131590124968,130.51794992824333,123.15979143587653,118.63928059744273,110.38230042925032,110.01389887093616,112.29095040796275,119.59460063088659,118.35046721930946,121.3384939855723,129.1356324484604,130.78864828549052,130.8544233687141,135.13714565340763,,,,,,,136.76944387030372,135.2533409223726,130.26254878206674,128.1870622805075,116.7142923004451,125.47383068917416,124.67648619819212,125.1256504109177,128.47523829314324,128.03855899609,125.41998108202831,123.31209283588154,122.40558661519441,124.0029339869864,126.29353522856142,128.74819131784574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2016-03-17 01:13:39+00:00,161.58043059644731,158.2593682796208,147.03230694825245,143.46922751678068,142.70142439285573,137.50069060550527,135.35922730574856,136.61950564256009,145.17924086286965,144.08988552418822,143.69045817897336,145.6928514741558,140.99266359668368,138.90606029490652,135.07499747986444,135.96773566671655,135.18356924915952,134.15848541365702,137.5904838173378,129.67278440354423,130.01128680837792,126.80676587576173,119.44813656456203,117.1777003228391,110.55979417002919,107.2959253491113,104.74445045020994,108.02290850231402,111.7952476993017,110.61664868273463,113.93236438611201,119.80115456088735,121.97304666489964,119.46512588832657,127.31564371809064,128.83251225001905,130.11810967440763,129.59993460959078,135.09369029102706,131.90130407921077,126.3547527589016,123.64239000829262,123.17053341731989,122.54542635851904,114.22888146769057,113.36815541533522,119.46098026452579,118.16446521205069,119.4078033775641,121.32828827161563,116.60808798239489,115.77326138927629,115.4974793530126,111.23954004900094,113.38936253280806,118.81207147275391,120.71075758078162,126.37804364219613,130.65769209183196,137.2042920922054,131.6099434519417,134.2273467675345,135.85048826523135,136.29189941261373,137.49530658222972,135.81276790205428,134.15130429358877,135.69190062276758,129.90680133742032,127.34836749443907,122.14750587103401,113.87526285381496,113.77910427827591,119.4383534209316,124.91562444212468,126.11509274127255,127.2524590438079,130.72719948673796,138.23557237698878,137.3207861643944,137.66277760868778,134.4767740414366,133.09967741116196,123.86977883010907,111.92315863852001,94.16069240260855
212,2016-04-10 01:16:27+00:00,157.50669094208567,151.17428128673285,153.34137406122503,142.71845128085593,141.50679667965576,141.61631470592914,137.68779685101202,139.01892903788524,144.36858301290184,145.46280201386634,145.46257051995397,144.78642407936516,144.27180919256716,140.4353810316793,139.66453763762257,138.10774558111362,137.16569881071254,141.66817116205442,143.59201187496467,141.35757836470088,131.09931126114742,129.7163251907017,125.79474614369836,117.74870463458718,116.50954294451616,113.04698710115207,107.57340202661237,112.49966329932461,117.01023977207531,119.70179016468418,114.84578828734047,120.50249935933246,125.85929960374543,126.36418981417697,125.8189828724684,131.82255038569141,134.04639408636604,136.91475696186174,137.59125168485326,137.23703509829102,129.67551013069584,130.58546106306392,135.3434723148078,123.558695876128,120.47950900098411,117.97380301101784,118.52244695368194,124.98843490070274,121.39635813593263,118.12574286933317,116.03752983559748,120.66792275369113,114.07757320840108,109.8382580481444,120.24721036131942,117.94556558141049,127.36107217503596,131.47309225455155,134.282974748941,142.5472301077573,141.7931993717465,137.68543846133994,135.6174302528088,139.1431253290137,138.96935730294922,144.53643961052455,141.82713911827202,142.00166501742265,136.9813653677927,132.32359665849808,124.36647620407797,116.69601868364593,109.86714602110209,118.2256373391468,118.30710362831115,119.55717064552348,125.43574671542703,128.47859794476676,128.27163779048075,134.88758692945459,132.55600193402094,132.3625835816716,132.41744535197105,129.73886929429736,116.60952182125843,111.32960184711693
213,2016-07-07 01:14:07+00:00,131.0403829395553,126.76332148476314,126.0185441714361,121.29690447520404,116.50187236381157,120.34742933336007,126.56260440676856,127.10797532194937,128.01282091216655,138.32373378687532,134.8604640354838,134.41917293603447,131.98289591601545,131.1997592857907,131.77686088846593,132.78778583613268,140.89796357412783,140.05761545515472,143.0838847791197,140.56719720493817,132.88013785639868,132.479444503565,122.67711207080865,111.88744929705967,113.95039939668825,101.87670987868302,96.52907914335363,93.04890822345517,98.65130941593804,105.47815991057485,108.99234994823381,119.22826429368935,114.12200312899085,108.87026619560964,106.32859410487349,112.52950571655224,110.38626256544593,119.59470960457935,128.04798451901164,132.80056762032237,128.12670142945626,116.5101575548559,106.30414535394831,105.17671809162226,108.07695195677711,109.79953889097402,92.8725986269241,109.05383104786365,113.16124119534676,112.75328711873551,106.1876601448873,104.22706138489167,100.94103629259106,99.51184747029721,101.74031602849448,105.05922554040158,112.78676914204269,121.68977019684864,125.74715391748467,123.9165038432248,118.12406743988475,124.73963990742328,125.60876773618942,127.76056550675277,127.52081961742537,117.50710364035038,125.28762831094244,135.48263630121994,131.103098793559,126.90351593794324,109.86291405280592,97.54456042501828,107.38773314201848,109.99475562756898,100.64524079411721,111.13587232059496,114.77447904309567,112.69898550230955,112.00855434446231,119.56800269753724,118.0244709015258,119.1558099644264,125.86714590293195,124.29643508779414,132.15326447787004,133.37038537651256
214,2016-08-08 01:13:52+00:00,127.93144922014214,124.51494404242987,122.25748088441196,115.20921118313618,114.65244882252551,116.56745888494423,121.52533329955695,125.7542816870375,125.19448165607723,138.60140840087874,133.47257656364377,134.56084083369961,130.43796111248423,131.52698678728,132.3754983230171,133.99694746770328,138.91004771709456,135.71726740812088,139.3751548318463,136.5943773109673,128.27401716072453,127.03306421469803,106.33828999099681,117.29731216146088,108.67437806731434,106.02935065003756,100.23190698657501,91.51701402469709,94.91382840510296,96.36668016519987,115.26357140951902,123.01372829623186,113.94313763906882,107.63519608610899,105.56247235295204,121.8528306297919,116.75285067412324,125.96001787051888,134.24074260165798,136.20205237011456,133.14925980312503,123.56701567141654,110.06296158578783,98.52185002786584,112.4500997975198,111.36840849568392,108.11421171637144,114.90143899398144,103.14211650295434,97.68898223079181,107.55659439256253,104.66847195500593,107.24935848230521,99.9846406162768,107.5770157291801,106.92359939124759,104.40581069958759,115.66714420750617,121.32638370346065,126.12627555958397,129.1469385451269,131.0566664069512,135.32497951584696,136.78846613224442,129.8697672826297,126.16709600816878,132.77659559817232,134.74406514372683,132.82253594544645,121.10612367198499,116.27303215698927,111.75789200393487,111.7856972914444,115.29226494635735,111.1617399504668,112.45041530489904,108.5809832033609,112.02671420449889,120.62714255280486,121.6213330647637,119.8565268714219,121.38619823005166,131.63463128285355,132.49928043647733,132.57039409456925,
215,2016-08-24 01:14:22+00:00,137.0263549656517,129.26709945463605,124.14308376682084,125.23839036667844,122.62412320465766,124.71257254235184,123.11360014911374,127.92426993506191,133.59866848244053,136.97579833263043,143.05217528274252,143.24795911170744,140.49208242143325,142.54927906173305,141.15418914291203,142.30021034760037,143.59062177573978,138.41317487252073,143.8111931848184,149.85965445063826,149.1002763082707,141.71325049892852,137.00186802715234,138.37398863751187,136.88003793569655,126.92447610268928,119.3529161491598,114.06409726915052,105.29753918488187,103.84965404946333,107.63365725018761,114.73012977527912,115.86064189120313,121.30271519938732,126.44541626397088,128.32201739126435,123.21942913118792,124.91192641649029,131.46945238602092,131.9616384744214,127.86596537476473,129.62461671213921,155.30901686511692,154.03902005433108,117.67369988106029,116.76164974319116,115.71401087107668,117.77827339532365,121.54283487611161,120.5870672916862,116.47096951635042,111.97449808235842,110.65595774676503,110.03729980760505,116.74004675956128,121.97239628672176,122.25253649381065,129.28305224463244,135.8768824032317,138.54450234257484,141.49677504011677,141.95710058912138,138.11915544210615,136.204698773795,140.14106546554189,145.23203916536312,144.95684456179106,141.16493606733147,135.96919563706362,133.0216520459427,125.52253106737426,131.53505697454534,118.35507226280005,115.23173570768203,116.91049111663749,121.78188887085763,119.21597335702987,123.48547256708875,129.48233034922924,129.36576850442611,129.8493741066716,138.18738735911091,145.003610599125,148.72857000663552,140.58451293981526,147.5489633227363
216,2016-09-25 01:14:04+00:00,177.39246460224186,,,,,163.09794041033763,,168.1488454776802,175.228637476367,163.62303687054376,154.68259459946003,179.72721432925357,,,,140.68145533733698,,,,,195.7379612680506,,,,,,,,,,,,,,,,145.8203207962867,125.29217748301153,137.96501876741954,137.19107145411456,131.86015442564386,129.79536095697998,134.54540998372528,138.66181497166832,145.0462475778276,161.01051999655053,,,127.47965152953158,128.14998801479905,120.68110061862107,117.84930757038289,125.33710398559737,123.76676680972864,135.6050011845382,136.98020573924168,129.42617912387075,135.3072303125216,150.95142171576933,150.57436270510667,147.63518288897953,,154.17295313774306,144.53530512110945,,,,,,130.17621467251473,120.22995793702768,121.59154889249899,122.04201735149726,121.59201556552571,115.14410046873341,125.83618916983177,125.3084275175035,123.70390883009115,131.7252038727315,143.04159757752942,140.5047846825583,144.53509355763816,151.22743238518032,152.00280908316296,153.84192547753025,155.35282462760813
217,2016-10-11 01:14:32+00:00,147.676793239823,139.55255721296646,139.8244958566529,135.31319040621676,136.58830738380297,136.90659998559903,141.93349915917082,148.76855913922415,153.50364449014796,157.5758214463196,158.74227030732501,157.77177816704918,156.05993414585245,152.78269025353143,152.2539495263244,154.13117158228684,160.45621402679672,158.33993443232762,161.1885648681748,156.80640472761016,158.67550884400762,159.57738559074383,153.18797240924323,151.08194705588002,148.7185187662099,141.31011844155296,135.68682654981407,138.4818695286644,137.629531414877,137.10477741021708,143.46645241908413,145.29742393405442,143.43221149143727,146.02578842908173,148.46975594156913,141.37776307188457,130.61588402344594,134.07651540694607,146.5673689973514,144.65477074324644,141.66774783578768,143.6826300457935,147.21295579414456,146.31199590444268,145.22838143154576,146.48736774961233,151.6873616600556,139.14798745628582,130.7227503957304,129.17092619882197,130.2710632682832,130.13416558523807,132.30901314210112,125.26853913404973,134.781858045002,132.7411519057965,136.76514076124977,139.57571079227753,144.45351446348135,151.32238197934544,153.6407240401007,155.68000688217617,159.23992573947135,153.48567303363166,148.74250110411555,150.0391639556154,156.1397733014876,167.45978624161816,161.8039178187667,142.24366335523737,136.16192951349439,135.35476714141686,134.89751947060688,138.85213359487798,134.35026872228985,135.23192097557353,140.01627333895277,140.7929144129087,145.14686540325062,156.19934170615258,157.513117096591,158.243734102427,162.1361480149368,163.69841879689693,165.3944213308182,164.10449933007578
218,2016-10-19 01:16:58+00:00,140.39864931158124,133.37885697101424,134.34153532564255,129.6469726904178,126.57780762900616,129.02967157097888,137.0311758113068,138.3177516291381,141.07113592292026,143.2109753285382,144.0016900548608,146.89024822286413,150.36651857457645,148.1079356051056,149.22877643414748,152.52077279696357,150.11712615688137,151.5199937110968,151.93667692164462,149.50601459304283,151.37195053731836,153.2319266712184,149.40215871958594,142.79765204711032,141.55987647439912,136.05704958067997,129.26565570999418,128.19095776661376,127.51248934720536,133.6669591198815,137.05451919407344,142.46640114464464,148.05687766599945,141.93244769796874,145.13159522497193,136.83146448160838,125.59460003365282,129.64257334858812,142.4128265166244,135.86745363425058,136.51916484366197,136.5103523527665,135.91476970563033,123.83539957737858,128.50660464622771,115.5503139899601,133.63019681567766,125.4058378021599,119.21691527421434,122.75305741161152,121.494896065894,119.19240494275277,118.83765414497172,120.28600843980587,127.31050875013153,124.3304537825389,129.30755534478627,130.41224689081076,131.91517131633648,141.37591150246283,147.24133582508892,146.9018991472635,156.66724636446298,147.1747856575989,140.3221723703363,141.9253342814871,151.53374663321347,157.1743397884915,150.40854711075363,136.27813245366636,129.5069771772154,122.16419646209438,127.73504219612214,133.3322105493169,123.81297196905702,124.46223368483851,125.00400908605143,126.51438501578168,136.84429856212452,144.90375530456706,145.75339684256232,151.27404779130174,148.73859734670478,152.34966939860584,149.88763908917082,149.23664045621558
219,2016-11-12 01:14:33+00:00,139.52998849274442,136.57750286449058,130.82764053915784,129.3514012188972,122.55296051791798,123.68612736711859,127.98677840870639,133.03075669449188,140.2790503453457,139.5149440494596,142.49353388479852,140.1003915077859,141.59179524565855,140.97419982832497,140.8692547744527,143.18223696861858,140.27696610373465,142.77902028711617,145.07146960446394,148.39725421813012,145.6073454384848,138.90401643157193,131.02470306505373,133.2675201637776,127.78688762027612,119.34856421661539,117.36431221081754,117.98769537155398,119.80781511742232,125.49814423220576,123.7321152007198,130.36778778742982,131.64266034591034,128.7147786727486,136.64823975674548,137.517465268123,128.1269626442254,125.52049479086561,142.91946000304063,140.9732258839059,132.2059088540349,129.93408731086143,132.1458138039933,126.59200941715388,118.09837774888784,136.75946118037015,136.35346327404474,120.68240489978258,115.54413957624915,121.59014781826905,114.64030493243017,115.04668649307426,109.58309469564745,121.25955317888655,126.08033717751651,123.10967193476198,122.85257528333455,127.71289835107993,131.58131570932434,140.42252059951485,137.6092692177386,142.2675358077807,151.82248397225035,147.12943976192346,141.9478434650823,139.70362982461492,145.260615111285,154.86845847096052,148.8933754106438,131.85212219866764,118.01430558255709,117.06182246861285,121.89709933971312,120.05715762026944,119.13174301816704,122.21134339321675,124.54179966445987,133.00948529642235,143.24346305980447,151.02396432914446,145.45005720504645,148.7830489368356,146.48634161181815,148.5379401906665,139.42888108216812,125.52000314958529
220,2016-11-28 01:14:34+00:00,151.63563228121296,149.06806974718288,145.37818179256385,142.98206061336066,137.65912324502023,138.5217231479724,140.74015168556477,147.88670998728358,151.75963330777955,154.44833808785233,156.23420076601107,156.04049728692806,155.8164812814021,153.9907789214684,152.26619763557144,150.2182090648909,150.70335803353237,155.1934110207288,158.36892574938543,154.71167213113853,151.00676497312,144.00701241774183,143.03996349872853,141.43589042687356,137.6578166919352,131.16673787822492,129.20174286951192,130.80764773084343,130.63001429087578,132.75450167395314,135.85752689702528,136.33244352988584,140.86570138337612,141.7486909281523,145.88922805437514,143.64651706965543,142.85484945406037,143.08980908192706,156.97135333885157,154.00981866189082,144.79497755807702,140.2094622565569,136.37852596731963,135.32004503047082,130.08423898525592,133.66729434204964,147.46587640904667,137.0588212621872,127.91348174720653,126.57869326584436,128.03518977179027,127.16005516129334,132.83664694733847,131.74941244780757,134.69023368247818,131.65184608649028,135.07518983564233,135.83432033345773,142.04083167016339,146.40144492035603,148.96724045121874,156.10288911348755,160.27684681178604,157.17626747910452,153.00522729711216,152.14527791809329,156.36841572340677,161.93901497269275,156.0900158793652,141.2259469729763,135.08729440738097,128.48891289972812,128.6547114231488,130.51532103830144,127.30581997675172,132.59796402658353,133.2395793604053,137.8324590605408,154.52981089687927,160.71441588081237,160.00708455760787,158.77634930853276,155.37588088418389,151.99268711394092,144.81315468927855,131.1660707330692
221,2016-12-30 01:14:28+00:00,163.51903182630573,156.60498716820695,151.44736619674723,148.3180016066397,145.06491506761373,144.68600386809229,145.694293747193,150.2716711352239,153.69796798553332,159.02371034077393,161.46542221873926,162.77911411473718,158.08966108881813,156.23557721229534,152.8356379947779,152.45139386922204,155.28853261523236,153.9838246657856,156.2829035760999,150.27918968353427,147.30493035642363,143.10920209347378,145.89207502948565,143.60584176354024,140.98646386076985,136.98412334709104,131.69062746820262,130.96747425213326,133.73207366272175,136.91752987832015,137.9759753373295,138.8979440698942,142.61241020474932,147.1038803959721,148.28819024983972,145.49469021596812,147.7981216918506,156.07764327440654,163.25032737349702,158.43824562867078,148.8241713480953,149.37246108320352,139.899288973998,94.80081156946964,109.54088465845533,152.52672683988538,138.91500435851367,132.82976592826577,129.35678335775097,133.38290392109673,134.5984258307481,133.88498118241654,132.47115012035687,133.1353482352118,134.3007142425549,137.63352949654848,143.4544600198741,145.1487882621351,146.23749237493067,150.4030534736551,154.55896434186064,157.6964353953768,158.93539964639382,,,,,,,,,,,,,,,,,,,,,,,
222,2017-01-07 01:16:28+00:00,160.5935779105908,152.2807129225769,146.04762432572625,139.7109845883149,136.00668626617082,134.2904375636946,140.31167167760276,141.67931180742053,147.93252575669774,147.48036001327512,149.25121679840692,151.88313619926342,151.63932612250505,148.05646829607394,148.7595117140709,146.19889920396858,144.88131337611662,145.50662987490833,142.62473767088883,142.82594902478195,142.75091996733528,140.13464408276124,141.7349782162095,136.21933279605,134.5499461117803,129.83954841877292,123.70154921811572,123.60322396356798,129.1695253118819,134.21688212723095,131.3317050028736,132.61915728540524,139.73398878892294,141.60639235280948,141.6548358638545,139.43580959676825,143.4725823920072,150.00687807840606,163.37240075223374,148.60168987363934,148.65967982661599,143.10984068158092,131.42150829249968,131.04925758770008,118.31075774509866,144.5785750035077,137.75495655610106,126.76473755338031,122.66723133982786,129.67182324701477,129.52288501452458,130.94367213493754,129.8872152643193,129.20180660468307,125.59772587063928,133.85168687037756,136.2230971715059,139.70634879827665,144.04332459856786,148.9488849908277,149.33084219335856,155.11352149095325,157.28133614755302,153.5964368215093,149.30141162078158,152.3921153694908,160.0854163583311,153.4402483995227,150.88362760108132,137.16211479929743,136.7056162445367,130.21043668341983,128.17703711225275,131.60626544789682,132.52166959252895,139.15750755582263,133.70584594863863,140.71594396024003,144.98573781258187,159.60026512664072,158.96668074652905,163.97549551568258,157.49056960115385,157.39691940293997,132.88683144921256,
