,dates,jap0302-0000,jap0302-0001,jap0302-0002,jap0302-0003,jap0302-0004,jap0302-0005,jap0302-0006
32,1986-10-14 00:54:47+00:00,204.61770142601728,207.44253422026762,208.3165936647193,215.24830528341593,209.3332246516712,218.41740540423143,205.9429441714021
33,1986-11-06 01:00:09+00:00,213.60155304089318,209.75297591523093,212.24088166347195,218.19715036703278,216.1777419621651,217.8873530076531,209.19886165211702
34,1986-11-22 00:59:28+00:00,196.73974178843693,191.72417821031536,199.5254928430985,205.99822985412013,199.04275478425637,199.046716225529,199.71936704563458
35,1986-12-01 00:53:32+00:00,203.02550946399754,199.61848365567758,202.5343016667259,205.3236418926995,206.72812509060273,204.23418987767943,205.06464878108082
36,1986-12-08 00:59:53+00:00,205.35225385286466,202.80568046196976,198.4768963611778,203.27869161661408,202.34277878967762,200.45310570908697,201.09036167355978
37,1986-12-17 00:54:00+00:00,203.4095065764424,198.32579396469896,199.2031730854692,210.82632106155808,205.69798311813454,,201.80769480942922
38,1986-12-24 01:00:24+00:00,186.15973908225587,174.28151098323517,183.84712716564854,186.74499644273894,184.66854697864932,183.93842519820925,184.87592479714294
39,1987-02-10 01:01:56+00:00,220.80469119746334,207.5230826964131,200.68509033763567,209.50435007645905,204.1152115723608,200.50896095520642,194.64694257533782
40,1987-02-26 01:02:33+00:00,192.04438797642104,191.38067971561537,180.88371487501678,191.24861590905385,186.96368144840704,193.60307642280821,186.46174385423672
41,1987-04-24 00:58:22+00:00,188.53978404154452,185.6670094011154,189.75622991310377,182.9306634394684,184.66669314750266,193.61931915949737,183.67525585048702
42,1987-06-11 00:59:38+00:00,176.10817507827394,178.11665088270593,177.20330103763436,189.45691659810518,181.07258300666223,192.08281632295467,179.61779258308906
43,1987-06-18 01:05:58+00:00,146.27045421383377,157.04852513526612,156.7175985611145,174.084559804293,176.0072758397425,174.14792250764958,181.06846831105904
44,1987-06-27 00:59:58+00:00,182.5824037659208,178.20166060078284,173.2955886434272,184.12960371633858,194.2913822107886,191.6095162394406,190.00476692863913
45,1987-07-29 01:00:41+00:00,158.71467655026416,156.44902590285633,157.8716748310485,160.53284843696972,158.5196658675352,157.4393275548681,
46,1987-11-18 01:03:17+00:00,209.5261050415568,194.11747268620445,197.0328397284973,196.6178125999483,200.9501694678203,196.60921343336904,193.2498266842236
47,1987-11-25 01:09:36+00:00,208.06299223886765,208.93416002521056,201.06321280717097,207.21985491186797,206.43424298257227,,198.26937670009127
48,1988-02-22 01:04:52+00:00,205.39416365550633,203.11137138249921,190.1209121967346,195.36009959755955,190.30269068406017,195.0005775753603,184.40021839423855
49,1988-03-09 01:05:02+00:00,213.37876078684116,212.07202275331196,204.6745540469145,209.32657091312316,202.74274718302962,204.53562296625188,198.58059107732834
50,1988-06-13 01:05:43+00:00,192.8161565994409,195.0479271330131,191.57638762848023,197.8568541860256,191.48953459581327,194.4133387998212,190.60771576150788
51,1988-09-08 01:12:07+00:00,202.49512113190326,192.32837905551355,192.81566300938056,203.97554751021562,201.06756321040157,,197.46298892518843
52,1988-09-17 01:05:53+00:00,204.60208898553051,200.30857967563776,197.93555689868148,206.66095912084944,207.53484821927117,210.4086310186529,204.3186361551568
53,1988-10-26 01:11:54+00:00,208.45944792775552,199.5266577786222,197.01412822366618,209.81442398927229,209.37347089071838,213.4615378094736,206.7755803199162
54,1988-12-13 01:11:44+00:00,,170.92350066082838,,,,,
55,1988-12-22 01:05:28+00:00,226.32408063079032,209.29167186989952,211.76730499154448,216.7161633121912,213.2007215974063,210.04219207256585,208.57293211004907
56,1989-01-30 01:11:21+00:00,209.79055410487328,192.4351898380415,193.97086637274344,204.8499612028632,204.8751429651028,200.9198919908041,198.99036165626282
57,1989-02-15 01:11:20+00:00,222.88951068419942,206.21755849970287,206.1270627613968,209.06126268926167,204.16112369723183,,206.621765332051
58,1989-03-28 01:04:08+00:00,199.39633595483022,189.65706883260557,193.65346146784955,197.68501787073063,202.34725937497282,197.50394781144328,193.22482791217783
59,1989-04-13 01:04:17+00:00,205.84720238233498,186.27049190910665,189.32035656732214,188.4432774386463,184.46308301832894,187.4757994569824,186.89592868462825
60,1989-05-15 01:03:41+00:00,189.35910904226586,191.9573179939992,193.88875608719255,,183.55628184109472,,
61,1989-05-31 01:03:28+00:00,203.8847392681436,202.1723277301762,200.80048016926528,207.78192383842705,205.8357943942346,210.95014918445906,203.8904956348972
62,1989-06-07 01:09:31+00:00,,,166.6453282321586,171.6230482261367,167.38600125562385,174.32379099481975,179.85364972266575
63,1989-09-20 01:00:55+00:00,,,155.122597364621,161.51781928088567,163.8357544995376,174.18390933866462,167.8506634607691
64,1989-10-13 01:06:36+00:00,210.41507163339972,196.08313474478737,,182.06880620772745,187.5250712052513,197.09508881613007,189.84028964318316
65,1989-11-14 01:05:34+00:00,151.42644538838678,152.83594198172426,152.91329799126922,166.7714123730486,153.20388938126004,,
66,1989-11-30 01:05:14+00:00,179.11564907008247,181.85908977249113,184.05053423165958,185.95531164374614,176.4079324241787,179.05883045845346,169.15540598271627
67,1989-12-16 01:04:47+00:00,205.70028016689756,205.6719749908872,199.1849846380803,205.88879920189746,201.5799937698151,,201.70482816878058
68,1990-01-17 01:03:46+00:00,208.6126014535108,205.41478514033724,200.75062028207205,203.30220814419343,199.00244972860634,205.2422749341456,199.78186139090678
69,1990-01-26 00:57:16+00:00,204.98331578165931,199.38503143274139,188.95617744983065,200.17165204055686,193.11658123261364,198.06449547683138,193.14323991386127
70,1990-02-02 01:03:15+00:00,209.67005973340954,203.13606239326558,197.99999473326872,208.28132516782787,196.6127558784389,205.51705440093812,198.61522855792063
71,1990-03-06 01:02:12+00:00,192.10542496929472,202.2947537912197,194.7579152427922,202.85379088495813,194.78715045883484,,196.30473155527417
72,1990-03-15 00:55:43+00:00,162.4249093391824,165.33403465421534,167.30995917591446,167.46655579080834,162.91036268270764,170.24646292499185,166.93028106084822
73,1990-04-16 00:55:23+00:00,202.57696424088627,183.904289064206,188.82868589088767,189.16140068012996,191.8908348210255,185.30318414814482,188.2956769333611
74,1990-04-23 01:01:35+00:00,183.4832769847902,169.52830575783187,170.4815636762008,179.08874524854005,172.56482054417245,183.49627606268794,176.95082856574288
75,1990-05-09 01:01:33+00:00,210.9737897264134,193.2000244865877,193.67537954465527,201.33982219562654,197.09117862059531,,197.76811541834397
76,1990-06-10 01:01:31+00:00,,,165.17232699299612,168.34109946588745,165.4703729563496,164.3352401945848,
77,1990-06-19 00:55:19+00:00,204.85922351590884,202.17319273574688,198.6125222998896,201.1356522365635,200.95750765224517,206.90018965537953,200.98661144683456
78,1990-07-05 00:55:18+00:00,194.88222252908815,191.26425344273753,189.94621655352327,193.15356647130534,195.13232900687305,193.56724456294947,185.9059764670422
79,1990-07-21 00:55:13+00:00,205.15104705720054,202.1159641955419,200.77365141227364,200.25431789857538,196.16067613743593,195.22333764869978,191.32009796316595
80,1990-09-14 01:01:11+00:00,,,,,,,
81,1990-10-09 00:54:45+00:00,165.11507676080458,187.73761173166244,203.62044608259944,208.75886121302673,210.98563292242585,210.86731421723542,203.45758666630692
82,1990-10-16 01:00:55+00:00,181.6593108372248,179.52717911167204,191.05999673074612,189.2182194778893,197.83842472255327,198.35012485685124,183.84033508708922
83,1990-11-01 01:00:45+00:00,194.35935197449518,187.52716728874157,184.10512911274054,186.05527879994025,191.22295445829837,198.60422804468985,193.677606775963
84,1990-12-03 01:00:31+00:00,224.81161073066218,201.36599613079105,184.41597045903276,188.99066864477268,183.81138939896758,188.78396807855177,196.9841587344546
85,1990-12-12 00:54:29+00:00,236.67626289051867,212.3169737863437,198.37940860882588,201.39613357167414,203.283282552261,,203.61953062602333
86,1990-12-19 01:00:51+00:00,234.85841082612964,217.45110682596385,203.70263162971833,203.3703897232721,206.15332756952986,,207.37197824115205
87,1990-12-28 00:54:51+00:00,236.5752627586428,213.8928880130218,196.9173789402901,200.62735220977802,200.93095961278243,,200.7645979648825
88,1991-01-04 01:01:16+00:00,213.3730957160324,190.45401842605264,,,,,
89,1991-01-13 00:55:20+00:00,231.1174010596249,208.2918909863174,195.66940255194726,192.70699263450172,188.66922665505803,190.85779295572775,189.06180376442904
90,1991-02-05 01:01:51+00:00,223.267766309982,215.05554356807795,196.06182151361293,202.9638244201157,191.4039489747625,200.14972799133295,197.3808180422739
91,1991-02-21 01:02:15+00:00,217.91688611849898,199.30966606815767,189.92326867703207,183.43563362008308,180.88331994451246,186.00925786095019,179.82290556248464
92,1991-04-03 00:56:49+00:00,228.17479786164515,216.10796191053305,205.3149367980691,200.9103159506027,194.73825193359679,200.97178852665698,193.78010402242293
93,1991-05-05 00:57:27+00:00,227.83497510496986,216.54990466386295,210.27496715280637,213.17015953905636,201.52863915629786,,201.51373839808969
94,1991-06-29 01:04:27+00:00,,168.94392814816385,171.12426442046308,167.06393687065096,148.38077301503242,164.19358501411438,165.94991826953964
95,1991-07-08 00:58:22+00:00,203.69441643424298,188.98059961346485,187.82237617584764,186.73548233604592,176.7084441401915,168.2728178101305,
96,1991-07-24 00:58:36+00:00,213.94451432081067,199.04867147604116,196.32867901511756,205.5674693913316,198.32307273359135,,190.24861399884523
97,1991-09-01 01:05:04+00:00,187.13768916479228,172.66547121437068,183.745430791828,187.77874138322815,189.54884656280706,194.81395240311844,183.4807467973989
98,1991-09-10 00:59:01+00:00,179.65262204312316,166.96624449161502,168.61106884918635,183.1695119804547,180.25253695690685,196.68048000481173,203.81021426740114
99,1991-10-19 01:05:30+00:00,180.188008578783,180.06702470999392,189.60393197594144,189.90147999646274,193.28030247929343,192.54131998584418,186.5039099160723
100,1991-11-13 00:59:22+00:00,184.87987344322897,177.91572502401678,181.4787209780924,193.5266825927628,188.1035064400466,195.63837531259034,194.96449565068806
101,1991-11-20 01:05:32+00:00,178.86730173565536,179.07530739370787,188.6983121699362,182.95669017622373,184.5176237139132,,198.85466913429624
102,1991-12-31 00:59:28+00:00,201.82953869872816,193.73319349770145,195.34641687727128,205.64917088559667,203.85838524019871,209.74518316998413,196.40053138975384
103,1992-01-16 00:59:25+00:00,187.79671907584077,185.02541039245514,188.73751618787642,192.54719805248823,198.5886242882476,198.970990094184,192.93348731101077
104,1992-04-21 00:59:04+00:00,171.0633833642466,177.62406922147724,181.43450000004506,180.15355609595477,183.43907812611909,181.04450497689496,
105,1992-07-10 00:58:13+00:00,191.0101962580566,176.92030825577282,183.56623428033166,188.73555865014632,190.8806423217253,195.42705854585685,191.8719843909636
106,1992-08-27 00:57:32+00:00,196.41160490165518,169.31317925508915,170.01355176945668,168.3205485884311,179.56835911728155,197.02944088371973,187.6776618670659
107,1992-09-03 01:03:37+00:00,,147.27540704459412,157.40290378005366,168.20100913362992,163.06273023317493,165.57550835861466,158.0526788987811
108,1992-09-12 00:57:19+00:00,199.0976021795985,197.1899487764246,193.13112558892905,199.32996948894768,198.63621319699024,,194.20532000206316
109,1992-10-21 01:02:47+00:00,196.63878330059313,189.63050400291817,201.28842155331088,204.1405681011841,205.76115883197224,207.77793573057406,201.44063929104726
110,1992-11-22 01:02:20+00:00,170.2807166409587,175.93789963779233,184.09855181065038,191.09683040598287,188.66947269396397,193.97650802399843,186.47101229361607
111,1992-12-08 01:02:35+00:00,150.9433751643944,156.46033525566196,159.39564346508072,170.7278846385776,,177.04831839917642,
112,1992-12-17 00:56:28+00:00,180.23896464142854,177.6614112549938,183.27216635535493,186.45786719092334,193.97817695004457,193.68852383078323,190.543943691324
113,1993-02-03 00:57:00+00:00,191.67414770287877,189.97914633355703,189.16537031884016,197.47575223699099,194.38704155451748,,194.9006444888608
114,1993-02-10 01:03:15+00:00,193.04348167379075,184.06249801253895,182.1816595169847,187.8938296337682,189.52296628098395,190.08126073480554,186.44132735253794
115,1993-03-23 00:57:19+00:00,185.9455569957777,174.68024377668803,179.1911097854564,179.98009996688666,175.12934090782323,178.753686869571,
116,1993-04-08 00:57:25+00:00,184.72527059579392,173.5855386326957,172.45737592357537,176.28574209592804,,174.22024995555066,
117,1993-05-10 00:57:37+00:00,181.72362731867113,183.26139340971605,168.90811110257104,177.61560723584492,183.7174874438471,183.09414636664013,179.0817247010259
118,1993-06-11 00:57:41+00:00,182.68094741513653,168.9908191576221,175.6627910451455,192.06118012880597,180.72761449036437,191.170558006104,188.97831509891256
119,1993-07-29 00:57:32+00:00,,,,155.29051703187858,142.7489370596924,153.6593594352154,146.74329680580212
120,1993-08-30 00:57:32+00:00,185.55338672423355,188.94975588548306,184.83726013452585,198.5621868500099,194.55308175604446,,184.77418667406388
121,1993-10-24 01:03:28+00:00,201.589581288274,195.46107033979922,199.0577891147772,199.45655468595686,205.7807700601668,,203.10565517094918
122,1993-11-09 01:03:21+00:00,196.7197050564441,196.1185135462846,181.94367749127215,189.6569784843102,196.52359566951307,188.36299106677913,
123,1993-11-25 01:03:15+00:00,192.79646884526736,189.75618764615515,188.53811087161435,198.18559236017109,203.00438894349242,213.2410098430686,203.7259000671952
124,1993-12-04 00:57:03+00:00,178.71404765782586,188.5041657916975,186.199514433859,191.03431988793005,191.92705766889682,200.61364018069906,198.8169360719837
125,1993-12-27 01:03:01+00:00,185.30176530145812,173.4124948447102,176.5912575350232,187.7087393194432,183.13029107122549,189.95448251586808,185.41182075484656
126,1994-02-06 00:56:19+00:00,204.41949635774117,191.16134071226213,198.10635749217036,200.74584552783,200.9630172353747,204.05847274464648,196.34640799311558
127,1994-02-13 01:02:24+00:00,206.5760306630409,200.10290493949955,195.8967633155726,203.2846734983309,198.04983121601694,201.82928298220432,196.3137040927264
128,1994-02-22 00:56:05+00:00,196.00105131955698,188.21688434105104,187.41095084293025,186.54694248707813,187.70094438915154,192.89546768216778,182.07823846732404
129,1994-05-20 01:00:46+00:00,203.81606873912492,194.44544100669276,194.47309869262946,197.8523856949333,196.88489523606825,198.16489328269654,196.2115279850774
130,1994-06-21 01:00:08+00:00,197.25115968543017,192.1252011530773,188.2528565510893,199.05405642511852,194.7609249012245,,198.38549101917604
131,1994-07-07 00:59:43+00:00,196.45482673869517,182.54231251405108,182.71486508791597,176.33225961659073,187.11299440592256,195.77342089709842,187.8110876249134
132,1994-08-17 00:52:26+00:00,190.95949338561422,179.11844938318453,183.12739823757866,188.92536055127852,196.60186491221435,197.86389564571326,191.30830846151926
133,1994-08-24 00:58:27+00:00,172.59616243257233,167.07139246834953,165.97029748089352,173.39333973067232,178.69194498075805,186.7622274207313,183.7018103835368
134,1994-09-02 00:52:02+00:00,178.01606258142988,171.84252475978823,175.37782784784022,179.81402509293477,179.54305689445215,192.5031597019345,181.81217702163792
135,1994-09-09 00:58:03+00:00,160.3614586858527,164.62627135224344,169.75330933423422,173.6576726263344,169.19168760994881,175.43553628211524,
136,1994-09-18 00:51:37+00:00,149.17898126399984,156.34784978738188,169.2880354293624,,173.61009209230727,184.01053289736544,174.0527476396554
137,1994-09-25 00:57:37+00:00,182.36117571617072,179.58051941760016,180.72309118920072,179.93597966590002,185.5818428963835,193.46500977847177,191.1620805833171
138,1994-10-20 00:50:40+00:00,200.7887675268766,201.2048228128324,186.4893174640655,203.6121045525301,195.81282034825202,,192.51998080922593
139,1994-11-12 00:56:03+00:00,188.59428590917182,186.5836637960046,185.2941440092416,186.33086971878868,194.1764786766182,195.73568314053102,192.50790757973044
140,1994-12-07 00:49:04+00:00,200.02774518521696,198.4649714972726,192.4217468570328,208.66108194728466,201.12743015694107,,202.2314016000558
141,1994-12-14 00:55:01+00:00,201.1436704531445,190.78408922538603,200.28995452334408,206.04010282139353,208.07026282420594,207.90739438625567,202.09445183070642
142,1994-12-23 00:48:33+00:00,194.8025267583642,190.40564549002735,185.1084783888752,202.2685735383881,196.48390368686267,203.4838639210346,200.78898197086414
143,1995-01-08 00:48:00+00:00,206.2636254101348,195.50966918207155,200.90351154384194,198.82120402389847,210.1056371154425,211.65222103984607,199.33769022101106
144,1995-01-15 00:53:55+00:00,196.87176043064972,194.07490389876244,196.39602228815747,198.82357720754925,195.97933502331207,,200.94046601143611
145,1995-01-24 00:47:24+00:00,190.2341860092714,191.53645722232403,194.53117724091973,195.80457173687518,199.2473211977892,199.63565795774826,197.50452095208172
146,1995-01-31 00:53:19+00:00,196.28414003580752,194.84830196572588,196.34660381995283,198.5288336967663,204.155652847792,,202.08591959871953
147,1995-02-16 00:52:39+00:00,201.43387195444652,187.58717609524763,189.9752629452935,181.19142240664792,,,193.56375032609523
148,1995-03-04 00:52:02+00:00,188.03088490088288,183.04999213451958,184.87960372060985,180.4920927614008,186.27516866110784,182.86480519830528,185.03328599566038
149,1995-03-13 00:45:29+00:00,198.24594356542448,191.83859594300216,187.27480489200593,193.75953652135217,198.71329488602922,193.79631086547397,194.0507490150036
150,1995-03-20 00:51:22+00:00,195.02023760282742,181.35783492105423,185.49796049471072,184.4117906916458,197.7484432844018,186.271185702356,178.34412785051452
151,1995-05-23 00:48:36+00:00,187.38640347037827,169.74039697238834,167.35029715130284,182.86239221180253,182.22319973488152,191.37141344727735,190.92232757548393
152,1995-06-17 00:41:17+00:00,180.96690410023996,180.08017636659991,174.1784507743325,187.26156239422536,180.2485752906668,185.72305990491034,191.33707252999326
153,1995-07-10 00:46:24+00:00,183.7312425170191,159.85060151763565,165.15636346059563,163.166517018811,,174.31985199648523,172.16691397065796
154,1995-07-19 00:39:49+00:00,171.40251784449742,165.68225515486353,174.5611914738842,182.12451428386294,176.82349595721385,160.81827747461338,156.30565906630818
155,1995-07-26 00:45:41+00:00,,196.40966675759057,184.70680361238297,181.27141127517567,184.23824613699745,185.79446941845325,178.02798869408684
156,1995-08-04 00:39:06+00:00,203.3287403854946,203.11664086459763,195.78664145294394,199.5232738062612,190.9318917854843,200.77159463430053,188.66726541762912
157,1995-08-11 00:44:57+00:00,188.31699323136854,183.24438205324236,183.6325161365996,186.04790128885728,188.22449941595457,187.18617979808673,184.4032457700924
158,1995-08-20 00:38:22+00:00,198.85100694003108,202.1782602567427,201.36645900751324,203.04865213040006,194.16836483178975,,198.0449515828105
159,1995-09-05 00:37:36+00:00,193.07384153098297,186.4542505678067,188.7632165133083,189.50892488261343,193.35058340512484,195.14188016843357,185.27154443168888
160,1995-09-12 00:43:27+00:00,188.88740503013568,184.17979583296307,178.01320044566995,180.74701345042632,184.28445117342602,190.30414470108553,192.8561019156075
161,1995-09-21 00:36:49+00:00,,180.4919062331777,189.9011766721981,187.06359440182493,187.9364774065858,187.15788034645425,171.14540047774017
162,1995-10-14 00:41:47+00:00,170.00954252324095,172.31022514221024,186.9385479604814,189.44525475839112,187.7718110608459,193.7617597964712,188.35624965687924
163,1995-10-30 00:40:54+00:00,170.469204135484,168.18158023910226,169.49279172326408,178.8796354457696,,187.56307227409812,183.34553887210114
164,1995-11-08 00:34:39+00:00,182.25595916478335,181.00112469653143,184.67997669046832,180.24338416549477,188.66360658416636,196.5884493802885,192.76411033051934
165,1995-11-15 00:40:48+00:00,218.21186001894145,214.74860814027863,211.86385102623402,223.65773549516726,215.52410904388591,225.96732582944927,225.36951488365094
166,1995-11-24 00:34:54+00:00,194.30764066073155,186.3512156799906,183.4137346818531,192.03805007765177,190.27979931077076,202.51225918210406,193.25088197313045
167,1995-12-10 00:35:49+00:00,207.92994401681068,199.28156127775483,199.16624428700607,203.4682904563442,204.12195046982436,,205.08699270406166
168,1996-01-02 00:43:41+00:00,203.3546334811672,196.8518481448902,192.65371772998512,197.1358051680547,193.43808097075274,,194.5619874343345
169,1996-01-11 00:38:08+00:00,209.61387488140844,197.23578056386822,197.93543955573872,203.45096734198603,203.7405097946575,200.71612125153894,199.50692577011768
170,1996-01-27 00:39:16+00:00,205.2815218088067,195.71478647658594,186.62176131363438,193.48075743782874,194.2240390534441,196.0874172452015,195.1255280604511
171,1996-02-03 00:45:56+00:00,211.6163603083513,200.85962696594942,195.56658523510936,195.6007031141771,200.18456232705296,,198.33754055168782
172,1996-02-28 00:41:27+00:00,196.63314186373202,193.6228210864553,184.47345178875835,187.9008428375277,190.08653672480563,190.35950559395013,181.88909258565536
173,1996-03-06 00:48:06+00:00,227.2356816568463,205.25794808219453,202.07511347604952,195.86932166192238,200.6552952524651,202.34275385134814,195.09022090134604
174,1996-03-31 00:43:32+00:00,170.76207464533385,163.96390470577956,155.25733694693466,164.9866629346942,151.78637982510716,163.37066230624842,
175,1996-04-23 00:51:07+00:00,190.90374145671095,190.05199069008052,181.13924205891522,182.02018206768685,184.16212785007508,184.59831267677743,183.33069834864028
176,1996-05-09 00:52:04+00:00,169.43466230333658,172.62690769364033,167.77444196621252,166.04298369463288,164.41229304579673,176.2717247391525,
177,1996-05-25 00:52:59+00:00,182.96241178108306,177.21113682166774,179.6479512807436,185.41831629016067,187.8582604361649,185.65170854096732,182.18420579835703
178,1996-06-03 00:47:18+00:00,176.49389076117913,180.26695684131911,181.1566367702449,185.58876179039888,188.44744756969155,188.03708593676447,185.21133612600602
179,1996-06-19 00:48:10+00:00,174.9588671674646,188.85348411954442,185.73965669815362,183.66651044968293,173.61333072292612,188.15763490870012,181.6293301572874
180,1996-07-21 00:49:52+00:00,194.96384926825354,189.85732747497977,190.09162640499213,194.73346668640912,205.83691843257154,,209.05645998277788
181,1996-07-28 00:56:25+00:00,165.05475440546854,162.52094944288257,165.4515473526087,172.6567977973733,180.6743702995287,170.88395471505598,
182,1996-08-06 00:50:42+00:00,172.98355631588512,174.32369002223217,175.38027388897342,184.1582811627293,173.93215507147033,180.79862682753804,162.90159143469853
183,1996-08-22 00:51:32+00:00,203.86413339300367,200.64315590034383,194.80702977950097,196.046595292745,196.23037521585715,196.53872850789733,191.36268077851153
184,1996-09-23 00:53:18+00:00,189.0386419612239,177.88653621534306,186.39246494539643,189.01577887974975,190.8414777528237,180.48192413229205,177.84305220771404
185,1996-10-16 01:00:41+00:00,179.80944250592984,187.35846192744543,179.196145401438,191.97988443311837,181.6655420425221,183.7565006492859,179.11350573353215
186,1996-10-25 00:54:57+00:00,183.87943834243072,176.21672942196162,178.37068531175078,175.91348619157665,184.10625919107727,185.56950881259928,182.8179890927329
187,1996-11-26 00:56:28+00:00,193.15893240107968,182.60185949065837,187.01103431713497,182.2302748619449,195.1959767545676,193.91309788858408,189.15244226265384
188,1996-12-03 01:02:59+00:00,199.86596204557668,197.413426787564,199.89736707638346,201.20969468896297,198.2816598531504,203.7193623994049,196.85031619369155
189,1996-12-28 00:57:59+00:00,196.7352851150125,188.16343646797424,183.30501452598858,195.03137161137835,191.65020676019972,195.2180915876573,181.26571474042458
190,1997-01-04 01:04:30+00:00,188.719841584486,181.5321412353984,183.34949129296442,186.2925798689834,183.93333739781775,183.633211298525,180.36261107138841
191,1997-01-13 00:58:44+00:00,195.43675611448057,203.49144978895364,200.27298213076224,206.2446902223375,204.39634976466726,204.14646215837107,202.1138236819121
192,1997-01-20 01:05:14+00:00,201.675287541013,194.60002771836272,207.65909013779134,213.20066340751674,211.2541095421015,206.86863226337974,202.36700570925095
193,1997-02-14 01:00:10+00:00,218.19537443666843,196.29516623822826,203.31185820151475,202.32696493958073,207.58964763818892,191.96120771451308,193.40571010177538
