,dates,jap0110-0000,jap0110-0001,jap0110-0002,jap0110-0003,jap0110-0004,jap0110-0005,jap0110-0006,jap0110-0007,jap0110-0008,jap0110-0009
24,1990-05-29 00:34:48+00:00,136.06732170639376,133.82434912797618,163.03432593879285,164.22196332595507,155.20750719956698,157.08161601500228,156.0685195504977,150.98026518758616,153.9841226502267,143.11260294058195
25,1990-06-14 00:34:47+00:00,117.74403139072544,117.85164332168026,150.50841415442295,142.61518150556213,140.67733940393197,139.80249517760953,138.23827713091742,133.45583543694755,132.1259470126907,132.40479929935063
26,1990-08-01 00:34:39+00:00,129.27042434283385,133.93223732808588,149.0007208684719,156.3615673051554,143.81683424692955,135.307399911716,134.44954537118042,125.77153633216606,125.78022076878645,121.42831126280464
27,1990-10-20 00:34:10+00:00,118.51569035789092,125.34248221566469,146.8015543631634,155.0190571306401,143.18681456198328,139.43236971778865,139.32147227376095,136.21208535279982,123.89733016605874,117.54622280544484
28,1991-01-24 00:35:07+00:00,,,,,,,,,,
29,1991-03-13 00:35:58+00:00,,,,,,,,,,
30,1991-06-01 00:37:19+00:00,113.55833121880208,115.92532273526673,122.90127115680191,134.14509042585294,141.6318567864978,135.30221133756132,128.2338048510474,116.8867495809968,120.24254507052342,124.92212179331932
31,1991-07-03 00:37:48+00:00,128.7461375783022,134.69135395342136,133.41934235279516,127.13337276477442,139.50565765241953,140.9764476023018,139.5978403905776,136.1579732808596,135.16713901194396,127.44381858108156
32,1991-07-19 00:38:00+00:00,105.1898141915002,94.3743713582394,97.20617912869915,97.36484774308407,120.50395570433291,116.08740349169672,109.49652630825966,104.80713882675352,107.37494486989539,101.70027700263816
33,1991-08-20 00:38:12+00:00,108.02996240093552,116.11306981474159,117.80713795303846,119.08399296285158,127.4360953285625,129.36115078815078,127.99667905542648,120.71438259323217,119.55164516546887,108.91237129054288
34,1992-03-31 00:38:42+00:00,111.09343660238763,119.35482152098861,133.14653218322678,132.82211099486426,133.3063266310661,125.65690568746085,126.51167844235235,121.26403415329544,124.1672299403821,121.36623088003113
35,1992-05-18 00:38:17+00:00,86.84153494086276,80.21801232336519,103.31414583149353,133.64408751342802,129.11859171654038,122.94235886671696,113.60635832294082,105.95470956856713,107.16649946636139,105.87121322336773
36,1992-08-06 00:37:21+00:00,127.62234667587289,138.3051736320596,143.26520184362127,153.35056078033304,146.0008030325004,140.90424341409536,138.98996573766297,131.97519897260895,127.48805588656197,129.37961495492712
37,1992-09-23 00:36:34+00:00,115.89645879777505,131.37256417030386,151.9819475148077,134.2855447366058,130.2534462734252,128.2931052845617,123.8152667712495,117.92685525252357,119.4365987592925,119.8071587124798
38,1993-05-21 00:37:07+00:00,101.1076347289337,108.53532136266186,140.19353651604365,126.97637761813527,137.28654941703482,135.74231466261827,139.47355201019184,130.42113443427982,141.053524262534,124.3938746612281
39,1993-10-12 00:36:50+00:00,100.77541506842086,112.90303963966284,132.08155133551392,136.51209129070048,,113.02997897023074,110.45788924808069,107.19749886461376,103.83714730102858,112.65545114462785
40,1993-11-29 00:36:32+00:00,,,,,,,,,,
41,1994-04-22 00:34:35+00:00,123.22841437180891,137.44931729054107,145.622118203169,149.90718445011322,143.5505615508695,147.434581296574,148.00339199273517,151.58641975530816,139.9378956868384,142.30106183525865
42,1994-07-11 00:32:54+00:00,80.07041373731124,89.88422785497244,105.64555503542684,115.7027847372932,112.90428231338214,109.86045960124886,107.74992320556197,100.60432418294928,97.59381803712071,104.2195259831096
43,1995-03-08 00:25:10+00:00,,,,,,126.67720101441151,127.92121788810016,124.65301037176891,118.42517425967135,120.45885431729177
44,1995-05-27 00:21:42+00:00,110.4913762895127,118.54007008674223,140.05000150547573,143.5868389538395,138.51638171348793,134.63861457721345,131.8014795891645,128.9949422047129,121.55242775172198,121.70880821956774
45,1995-06-12 00:20:58+00:00,92.50675167095407,103.00597160712591,120.48965370919659,128.0064413467591,130.38497768354242,119.84546553521145,124.22142494428005,114.96235240053235,122.16685192249679,120.10965051313201
46,1995-07-30 00:18:48+00:00,,,,,,,,,,107.05502964039869
47,1996-03-10 00:21:39+00:00,,,,,,,,,,
48,1996-05-29 00:26:29+00:00,93.99555890079733,102.5924351753592,118.42833783926454,128.67681039517822,136.41268525703723,131.03905149067762,125.96076285833986,117.92840741200214,117.6291582541999,119.9618720743809
49,1996-06-14 00:27:22+00:00,90.87160941828114,103.5198122071856,126.43679796695523,125.64918176550947,143.21603174112835,134.90081197974098,128.27958817932102,115.66095685012792,113.60753231898997,114.78603898364693
50,1996-12-07 00:36:28+00:00,,,,,,119.41520320417315,122.38831876082295,124.83390776291125,115.06151336508475,118.31373363469007
51,1997-03-29 00:41:20+00:00,104.21109120591603,115.65925559704216,128.4586945869647,132.35097879623706,,,,,,
52,1997-07-19 00:45:14+00:00,,115.32957100539468,116.13881482535379,125.00170624608785,120.40551187605645,120.35155581648355,123.13320132685946,115.7238431904529,116.19112801044933,113.60592792256871
53,1997-11-08 00:48:30+00:00,,,,,128.07489478442454,129.77132484569657,112.19631627944517,110.70855354510005,115.86117704552937,114.34371320554773
54,1997-12-26 00:49:38+00:00,118.70137798722575,122.8233121399691,130.9822744010402,132.76579794988416,135.0035117348438,131.55362368967627,126.7930260836373,127.46587853777251,120.68342617222919,119.21512733322629
55,1998-09-08 00:53:19+00:00,113.44959644927584,115.41486800121403,117.6839629830554,113.73535979841304,113.70357101614421,108.58365185469167,97.79022794627978,86.50952441564985,97.49157435379885,97.32372543179595
56,1998-12-13 00:53:34+00:00,,,,,,,,,,
57,1999-03-03 00:53:49+00:00,,,,,,,,,,
58,1999-07-09 00:52:23+00:00,105.71701470044924,109.04712951659843,109.28633319557153,113.7480372252683,113.81449207975243,110.13374693196363,101.98534330846991,91.38615122654086,104.63055109538247,102.45821172855149
59,1999-09-03 01:07:34+00:00,,,,,,,,85.08683500135767,79.68223640055488,
60,1999-11-06 01:07:31+00:00,110.1173176411044,123.03696797606794,127.67041707995918,117.637739493706,115.21717953485717,113.06364374564035,107.74647102039164,108.29891668835877,108.66751579982679,108.45186002645036
61,1999-11-22 01:07:26+00:00,,,128.59562208982493,,121.31240577392916,123.65703421940648,116.11451700829697,119.17692446750351,111.42295114171858,114.20341184954286
62,2000-04-30 01:06:56+00:00,85.434732448714,98.42580880829296,115.0039616638369,111.16198402586852,109.47697549178982,100.46100997228915,99.6806072224594,92.82560563666864,95.89327070103704,92.58658292300791
63,2000-09-05 01:05:25+00:00,110.65876902341591,117.02701635509116,117.25636409477175,122.23800869060936,117.07616262375271,108.81132148624181,103.55638928001386,101.58626692325194,100.3115761389289,99.64817556605932
64,2000-09-21 01:05:05+00:00,116.9651104645975,133.15555209184245,129.5478355303133,124.69107916804053,110.38286867626368,102.65770774613213,106.79631998821456,105.43215535250143,101.83311950849334,97.82175441641117
65,2000-11-08 01:04:55+00:00,,,,126.36851902521259,,119.4154228344257,88.56766836641751,94.55241388799708,102.10015854802367,109.98363824945137
66,2000-11-24 01:04:56+00:00,,,,,,131.49061703349722,103.68546075097541,92.16097534785395,,
67,2001-04-01 01:04:45+00:00,86.63951090495726,95.38695168061936,111.74179193516964,106.11554582084652,108.47865651106565,100.23418066158963,99.6840246877189,64.97570343869913,95.07840518867643,109.49210675487721
68,2001-06-04 01:04:19+00:00,90.55255314053286,97.61744084566597,102.2772808863773,114.6420048564761,116.13698951814266,109.21875386364387,96.50591767970066,91.08835994300063,97.90581141707865,95.00654482969482
69,2001-06-28 00:54:59+00:00,102.00953829929666,104.85937032172546,109.86476895665065,124.47263476813393,120.05143712352223,110.59687661231284,99.83823593079335,99.1998651826681,102.78439506649562,102.37727340664176
70,2001-07-22 01:03:55+00:00,104.39160694285093,99.31516853418088,84.67413423079319,106.52522266572872,102.59629373064591,101.19656513157497,94.31706224108682,86.35131423461361,83.65642067892209,90.62351036250021
71,2001-08-23 01:03:25+00:00,,,,,,,,,,
72,2001-09-24 01:03:05+00:00,122.81376241926223,130.57376971803134,137.07652677472092,134.73513396387514,129.24606123346723,124.2348073007704,114.16577079378237,108.5251746600054,109.88774740242097,118.66373196715038
73,2001-10-26 01:02:55+00:00,112.95043441049066,118.6146009154768,116.14290061557664,127.47848454269544,114.46379077945275,104.42116424289563,101.80255976990294,111.39606457075497,125.44275339900081,119.97807433851705
74,2001-11-11 01:03:05+00:00,116.55889208851312,126.98582253533792,128.71731806004874,124.64178952257674,113.0071138475254,116.5051336788531,120.78696828359575,122.69824425432522,115.14938105064294,115.40818780271196
75,2001-12-29 01:03:16+00:00,,,,,,,,,,
76,2002-03-03 01:03:35+00:00,96.63208541245403,107.34557732551146,123.27591610490099,122.8569512520535,119.7100168091095,123.37393514281712,116.47295533552564,114.9669972285769,122.91890645996374,117.48480899190291
77,2002-03-19 01:03:24+00:00,,,,111.04692179454436,103.42070232530939,95.77182723319405,96.89071176908988,86.62249055166437,94.79581991840644,104.55990844928273
78,2002-04-20 01:03:24+00:00,105.84357535391413,115.02663978841382,129.29107044883665,132.932261751374,117.78079928059437,104.41024123005036,102.6315094472643,107.07122566738998,110.05250823348456,107.60820426839985
79,2002-05-06 01:03:28+00:00,106.93373546367204,110.35598992366293,116.39469067209234,120.19735439815352,105.74766917245908,94.72641865099564,98.68603877149607,97.31620018112137,104.6180635283664,97.83732348742053
80,2002-05-22 01:03:19+00:00,110.9930021065765,116.6657266604705,118.72551645540418,120.20144730081957,107.95782901807895,99.25149491243216,88.68589387220567,99.08491932719481,110.57638655457541,98.96347204236535
81,2002-06-07 01:03:13+00:00,125.47071026787043,126.69825465717689,125.87849684857578,124.11607094640343,109.81647990003698,114.35423621300647,111.38503420237836,118.83591130713232,113.57769856033659,109.93977360256092
82,2002-08-26 01:02:38+00:00,107.27952203700934,119.07380250753918,110.36426080859819,113.02594106655476,110.84139413860936,108.88625958803578,92.277433070811,82.19325370268126,87.24360193464382,93.15819419077256
83,2002-09-11 01:02:34+00:00,113.50688751688357,125.26198831389577,109.75128714085498,122.1174972712454,,,71.7600884705985,93.2790728261233,,
84,2002-10-13 01:02:16+00:00,121.02949414542276,122.17165663128463,118.2735664651097,114.12791208604888,115.73549949372872,98.10497578593123,96.68594126281162,93.88354002975603,98.61326854781855,102.5351270766528
85,2002-10-29 01:02:24+00:00,121.20933523145953,123.99182526931985,134.30694117133862,136.07494127346652,127.38825165831453,114.51242933061113,121.96642056805887,120.59011044865571,116.51295349947524,114.89103423881724
86,2002-11-30 01:02:52+00:00,,,,,,,,,,
87,2003-03-22 01:03:18+00:00,71.71872954880628,84.81192354061884,88.42119451957954,,109.62405604189861,109.93070095100481,101.36503651289743,104.1181274388699,100.96167417542333,105.6285349576941
88,2003-05-09 01:03:23+00:00,94.53652364237516,99.54054023745519,105.12574023876901,115.42587645226297,104.21785458543818,97.92741205519985,95.45937965138774,91.48058830140752,93.48706996742494,96.63415557308417
89,2003-07-28 01:03:07+00:00,87.03700264210389,88.84474039464179,105.74473559541993,99.91402409107793,93.76943187806113,87.82385032090873,86.53740895358293,78.80559761869509,81.05315649176016,88.60935221704713
90,2003-08-13 01:03:02+00:00,107.65885033857657,111.0483840818823,115.7494998842114,110.60621893877726,94.6486565202362,92.41559003335462,93.64368720243047,86.51707750788846,89.41776813488637,99.45137456771245
91,2003-09-30 01:02:48+00:00,,,,,107.66221446424176,93.32152733956286,89.81508895653957,84.27489333996759,92.89838098243975,92.33317306801966
92,2003-10-16 01:02:49+00:00,136.5855458735018,137.3681301587746,138.56914042051233,134.26163444147892,130.47739491371738,123.37594022915398,114.09707449621962,107.67299705156488,111.06689824592334,116.11246006645477
93,2003-11-01 01:03:02+00:00,123.64223597924418,124.65813909205414,128.79532477348158,126.34610586646372,118.71400240063555,108.77110610751944,102.21955053263108,95.96489266845364,100.85974421194945,106.417696962306
94,2003-12-11 00:53:08+00:00,,,,,,,,,,
95,2003-12-19 01:03:26+00:00,,,,114.62849456583518,,,139.05908915364228,94.60014612110011,80.32843416202702,
96,2004-02-21 01:03:44+00:00,,,,,,103.30223974428509,98.65385136903761,106.94406269419555,106.16141909126195,109.81615427464413
97,2004-03-24 01:03:54+00:00,88.15301952374429,95.26230229306927,105.63365545384544,118.0725517323749,115.28210745583063,111.65271670586287,107.74585983997665,113.32560606409433,118.02070548090165,128.70907506120574
98,2004-04-09 01:03:51+00:00,89.96467027430798,99.56056950336222,111.89611571161396,121.28221862791794,118.17630867908227,115.28098173753176,108.66992997537996,99.61768724459917,103.07307279823442,
99,2004-04-25 01:03:46+00:00,,,120.08422650709753,122.24398847240262,114.13246946572247,115.6989325912843,110.06664338697003,106.57798818360538,106.57301824687167,118.11738500591875
100,2004-06-04 00:55:44+00:00,91.16854251422797,102.46243867168126,107.13758776398005,117.88402571152145,115.203262974365,106.46990830607496,103.07335368705486,92.35297411924293,96.95667832275952,105.61475828255786
101,2004-07-30 01:03:29+00:00,106.74614799404021,108.39226940544572,115.12446463800788,117.42331066595446,117.06236103014723,109.34139023371985,98.5782011218921,88.57170768228735,87.72873622611348,103.27551975487718
102,2004-08-07 00:57:25+00:00,116.46091085514637,117.54479324430672,122.67101646799661,115.64294619887787,114.74055042731169,103.65563406893033,102.05944341700572,93.01825609193097,85.383714699429,101.46167319586687
103,2004-09-16 01:03:15+00:00,116.71494034832637,121.11656327698923,118.27678579621742,124.45131690749525,118.61597265482342,112.38176747420212,103.5266972374611,96.0699581722577,92.86391830930953,102.20103793124542
104,2004-10-18 01:03:17+00:00,109.15566906138856,115.28518550096013,129.1927063125641,,,103.55061972934509,99.81183654807711,94.088875317426,,
105,2004-12-13 01:00:17+00:00,123.92461810353981,122.77066565441068,127.20651810753864,126.45773152281429,116.73753172614387,112.24089358921348,112.3055302161709,97.05296215684106,103.17558223994243,117.36511648639075
106,2005-05-06 01:01:52+00:00,92.18858733279123,114.68081594708048,114.26787661352044,108.48850377413231,112.37027924262844,103.1096759942759,95.22914020801079,91.68536765209302,100.31275190404466,110.9028670661897
107,2005-10-13 01:02:39+00:00,119.01517723881413,125.83101926905283,123.84773630301775,119.62135102913467,110.80757845438998,101.36409885780816,101.55595559420902,97.4528937290714,99.41521809349925,115.63942168306787
108,2005-11-06 01:04:02+00:00,115.478535891005,125.29801164930845,,,,107.3115012419358,103.61303340418787,99.88972790378826,,
109,2005-11-22 01:04:10+00:00,,,,,,104.74580580486081,106.02430387166837,97.37875478794406,103.16724343143368,
110,2005-12-08 01:04:14+00:00,,,,,,,,,,
111,2006-04-07 01:06:11+00:00,97.18416287256122,96.18526345764465,102.81138085861673,108.01986779834344,105.58118317876082,105.633772200094,100.0646443330903,97.58579949437986,98.91103185641292,106.88016719085917
112,2006-04-15 01:04:38+00:00,,90.13118205248341,87.13792863677475,104.32712062902768,119.47855067124428,108.48238894592096,101.82058946197192,98.69499905457224,95.37000913406585,108.051214907645
113,2006-05-01 01:04:40+00:00,93.87139563215152,90.97685223329319,84.04503003957291,106.95116142207125,120.08090065123994,123.50526575602751,110.22618030119821,84.87241303759185,96.7996134388063,125.00441930929507
114,2006-05-25 01:06:51+00:00,119.38979033672379,99.80079678800234,113.77493373024369,130.6719869869306,127.84431856081927,135.4681978583253,105.70789652278668,89.34731537561551,110.99349685382182,132.8185011970941
115,2006-08-21 01:04:17+00:00,95.7145311552489,103.09632146518221,99.92526323770821,106.43324643561665,105.29113473256703,105.74445803700112,97.34278813391164,91.04925282535022,97.00729455666244,100.40923178096612
116,2006-11-01 01:08:57+00:00,95.27354482480686,106.07143103073952,117.13636929084451,110.64930335480233,116.15586811550993,105.59959886023374,99.37528100036498,95.52118304588427,91.93739534564797,110.59986383498355
117,2006-11-09 01:04:29+00:00,100.15893163711632,104.98126120044844,113.92395211097282,101.99037008048629,103.26176301251749,93.23379119332724,,,,
118,2006-11-25 01:04:40+00:00,111.96719172593482,112.57049835757729,119.9394051544964,122.48484875799195,117.7325555662185,113.21827290249117,110.39580952539046,117.51120259378293,117.30594699708521,131.59801214927913
119,2006-12-03 01:09:13+00:00,,,,,,,,,,
120,2007-03-01 01:05:07+00:00,99.69310973879452,111.59939177195707,115.44174131393471,115.80865190616942,119.67421371860812,118.88123888772164,108.50847930144134,109.43580016473713,111.68617397355027,129.52636834914645
121,2007-04-18 01:05:08+00:00,85.73565072136705,98.32554935006117,88.6824612993974,84.0987515894424,101.02616050727488,113.66097523690594,119.21489047484218,106.04828638471872,110.17483471800394,114.59653689159063
122,2007-05-04 01:05:04+00:00,82.45571742918005,75.04341434922742,67.62977434821957,84.12567174671952,93.08752462601524,82.30867896755362,82.19778244152894,79.24726949837823,83.87365301465583,75.93496266548422
123,2007-06-05 01:04:53+00:00,70.91784198458876,56.23049276928384,69.16438284573135,90.47060334348782,84.16667990749878,77.21126762307372,75.97971539368939,71.18812610663818,83.73002396560636,85.94676313920144
124,2007-07-07 01:04:51+00:00,105.98638720058216,109.02577472362573,110.57937906226698,124.46606300980315,110.16443391023222,102.77685786773947,106.37593448146167,102.4785295573377,115.02164092866633,117.24309862180978
125,2007-08-24 01:04:36+00:00,116.00413783816933,123.96582714390358,125.57287492846366,124.8326985591042,118.38743547804145,120.20308571029194,113.17281493702646,112.66040564845174,108.4204723032869,119.03400525032774
126,2007-09-01 01:07:48+00:00,103.18339417716321,106.80291369784338,112.14228484677436,110.1343162409056,100.69832764999632,100.43501723481833,97.0625654920399,94.69298191785998,100.35429268742013,100.49568907708813
127,2007-09-09 01:04:28+00:00,100.12051472017723,104.31965834456864,107.34008198446544,97.77619212636672,96.16030628395369,100.75108615014253,92.09570218905829,85.96229081263671,94.52952951055859,104.46812848351077
128,2007-09-25 01:04:24+00:00,,,,,,,,,,
129,2007-10-03 01:07:34+00:00,108.11088909102195,114.05148058596485,122.5317712920911,117.47102732481359,109.99286414925399,101.49616827102537,99.49258095681478,99.69173519228514,105.45041376435488,104.17681392152555
130,2008-01-15 01:04:59+00:00,,,,,,,,,,
131,2008-04-28 01:03:36+00:00,99.24010605622824,111.7578979321624,105.92845012671891,95.31442079130619,,,,,,
132,2008-05-06 01:04:40+00:00,51.71610293883395,,,,,71.04797128109068,55.58883775514998,,,
133,2008-07-01 01:01:52+00:00,95.03091361612702,98.09700466337253,106.37492477420308,108.59259450561728,112.5447677721866,114.42756982878113,112.79763415307126,113.67612129458013,118.91338090590213,113.08500967158002
134,2008-08-10 01:03:49+00:00,113.70426433118635,126.8799367017281,136.2527384128232,129.00027710090077,130.7859847862012,125.25554570500343,115.96654663274187,101.82137319392548,100.89215497583812,109.40766207058971
135,2008-08-18 01:00:28+00:00,100.66881943030936,110.64570336960259,115.56405758182302,111.36951295134256,115.23018356070166,105.45973436203714,95.91455096209945,90.53934851638627,93.939465906842,103.05312139278888
136,2008-09-11 01:03:34+00:00,111.10478448103233,112.1385785884255,127.15175660525583,108.28504983774828,112.0603813922461,114.76164363568823,105.66349870166523,103.57323264136987,104.70034457682173,115.87202438370889
137,2008-09-19 00:59:35+00:00,116.6696685319634,119.24666751381459,123.94399346254869,118.2325100157907,119.6298858193864,114.87331754512792,103.7709440267961,93.81718014904402,99.82172772180375,102.09703991672227
138,2008-10-13 01:03:16+00:00,134.9380052234312,134.92580581039698,138.7048593769963,124.92170351786714,124.56985350639887,116.71841741661667,110.91173762261799,105.77325664485784,107.13348155376728,118.26307325302892
139,2008-10-21 00:58:32+00:00,128.96768498982675,125.09067706122715,135.28937201979886,114.67357922103845,114.36563063020184,115.69297938067922,113.29711023763385,105.23741346177506,108.16476588760472,116.88798103929729
140,2008-11-14 01:03:46+00:00,117.63390887488606,118.84443911316976,121.62593296505861,116.4467290401142,107.68147994317937,103.21025293840216,98.72716146064019,92.89127132508166,96.53432030646778,103.19344572095947
141,2008-12-16 01:04:08+00:00,130.2146008138733,132.24747894613063,135.22415405949698,,,115.81496956381929,111.955031743872,98.97961085709147,,
142,2009-01-17 01:04:20+00:00,,,,,,,,,,
143,2009-02-02 01:04:24+00:00,,,,,,,,,,
144,2009-02-10 01:00:23+00:00,,,,,,93.65245777654833,94.92562895952533,76.69326382217506,,
145,2009-04-07 01:04:56+00:00,112.57753871723918,116.53140902849854,122.37352063085268,120.05696024703681,120.2050203261662,119.6486115148856,114.76725782419075,,120.59313374580303,117.93150533128711
146,2009-05-01 01:02:06+00:00,96.62579181378803,99.62551772918465,108.25852750074863,99.2914613964176,99.20439997959946,94.12285661656072,79.64851446807967,62.837108649464675,81.24396426085627,86.50459967695798
147,2009-05-09 01:05:03+00:00,,,,,,,,,,
148,2009-05-25 01:05:04+00:00,88.78203818587798,85.31288141924273,90.93561126913492,87.42338493765392,87.53595607410878,87.96018159757325,82.79459177292327,49.288429675357094,65.41592077984762,77.39277332292122
149,2009-07-20 01:03:33+00:00,120.42783442187232,123.32756184013417,122.5273704124113,115.17341328483563,111.7555304208743,109.3254983101707,101.47829926219174,94.08569592293918,95.58316982393892,103.40384104386727
150,2009-09-14 01:04:47+00:00,135.89550412349604,138.64018571290535,136.2065668933923,120.399970260183,120.54654756717116,118.65287950969697,107.93035388078694,90.43805572135705,99.33665898527322,107.24097715308598
151,2009-09-30 01:04:45+00:00,,,,,,93.99524678446063,69.11136048354427,73.7917432500256,,
152,2009-10-24 01:04:49+00:00,119.58051185881668,128.02088635577158,133.54934602619963,123.50260250773154,117.63079451465626,106.43471458731152,102.8526716342489,97.06602520393515,103.14572406395713,109.05170342198471
153,2009-11-25 01:05:02+00:00,125.1513550879461,124.73329116581944,131.6608756187377,128.60572583478728,120.37379070731025,114.0493056400623,110.86855961676838,100.89315952396652,99.86772685660581,101.02800982040793
154,2010-01-04 01:05:58+00:00,,,,,,,,,,
155,2010-04-26 01:06:50+00:00,127.99839199818238,128.30395628893274,128.724928047938,124.68009276868219,118.28856701287205,116.11912285676755,108.8635745162861,109.4067774685486,106.06307031933527,120.65943301492105
156,2010-08-08 01:04:59+00:00,126.92314837804592,125.98062810344,127.49271843103021,123.55338356364203,129.86495176782276,110.5675521696075,111.67402033771623,95.69163067481064,97.16747253591957,106.21028901756334
157,2010-08-24 01:04:55+00:00,120.5176339339587,107.48039529504159,111.62278137705479,113.14493513735682,104.20654799953074,99.98379571345882,88.06676238755631,74.25790305666914,82.37185401833901,91.04654860717409
158,2010-09-09 01:04:52+00:00,136.41147546422036,138.02336334862713,128.67186451662042,139.27659610434543,129.80210851722495,123.95638797003058,118.86932757376353,110.73303188544844,106.33803690465253,111.00362261247075
159,2010-10-11 01:04:37+00:00,113.17802141818842,105.69625451593971,115.09312333300326,108.30032473700375,101.1402179639571,97.8125464139693,86.6292632549755,77.74700841576166,89.72321616427148,98.23604493990673
160,2010-10-19 01:07:03+00:00,130.60401451323827,130.03375416275992,138.81712068479902,127.77267132665968,121.79899306318708,,102.59903494052276,100.04222107743544,106.59694536983994,102.31940920923962
161,2011-03-12 01:08:11+00:00,128.7694462444123,113.16040841191518,114.4375362196095,103.4641408335989,106.91632224226524,125.22319075549044,117.39093248633435,111.96088689460008,127.06090278246165,131.1511110678967
162,2011-03-20 01:04:29+00:00,91.8510673530429,95.23227287654498,104.0306042513952,99.007887789782,111.38677049007423,106.75638761022431,110.14536296198396,106.69475885354069,111.73860949599269,109.04457600132909
163,2011-03-28 01:08:13+00:00,116.21083676814571,121.04439658133904,126.12592648186501,107.40254279419554,106.82933495623946,117.63671976703685,110.95644918500803,114.57565890045647,117.52098103115013,121.34286923437575
164,2011-04-05 01:04:27+00:00,115.15603493833889,120.03223397824661,121.13792149334137,128.33570291106037,121.24311906030597,121.50916086892938,122.21111724169478,123.7633589741054,116.81920171848583,121.2294497202725
165,2011-04-13 01:08:15+00:00,115.13616829707061,117.00734905469183,118.20694241838271,110.23008395453964,123.04010344305287,124.74656647767952,122.2862329807656,118.91140391827265,115.71537982647658,121.63514281391555
