,dates,usa_CA_0193-0000,usa_CA_0193-0001,usa_CA_0193-0002
56,1991-08-26 18:09:43+00:00,214.67511419916517,200.0095848582796,213.6926380351031
57,1991-09-27 18:10:00+00:00,204.51023758953247,192.48671082531158,214.08430792076246
58,1991-11-14 18:10:16+00:00,211.2022779978088,197.5380546477006,198.77356594592726
59,1991-11-30 18:10:29+00:00,224.1533221637581,200.129212807265,209.32066614739117
60,1992-01-01 18:10:21+00:00,198.86742658996636,181.7136499057275,195.26463400619343
61,1992-04-06 18:10:05+00:00,197.1112538674857,187.4557886106831,185.0769018938927
62,1992-06-09 18:09:31+00:00,198.33415890943087,192.30264516848183,200.11588226543964
63,1992-09-13 18:08:12+00:00,205.2235915883643,205.49538503899424,211.40015341884154
64,1992-10-31 18:07:23+00:00,190.79385234655638,189.17313951726393,199.6292266948001
65,1992-11-16 18:07:05+00:00,,,
66,1992-12-18 18:07:25+00:00,219.68310077138895,200.54645108893007,200.64544054215096
67,1993-01-03 18:07:34+00:00,211.26278391178977,198.71133852073226,206.16141734153638
68,1993-02-04 18:07:56+00:00,196.8161554893602,185.2938814305565,196.47997632596937
69,1993-04-09 18:08:21+00:00,174.62851147609126,176.39344822369696,175.07741856662207
70,1993-04-25 18:08:30+00:00,212.7693968805224,194.48808491449884,190.93470923085223
71,1993-06-12 18:08:36+00:00,201.83963896413118,199.8873820531657,202.0877755272098
72,1993-06-28 18:08:30+00:00,190.9232828779974,192.63841728677616,200.17155068467017
73,1993-07-14 18:08:29+00:00,190.05644825966385,193.86256228515944,205.83465528426316
74,1993-07-30 18:08:28+00:00,194.36987564725945,199.2451686245164,210.0984247218232
75,1993-09-16 18:08:24+00:00,203.61763535569122,210.6668658673378,219.38226646482514
76,1993-10-02 18:08:20+00:00,203.01450873430352,210.15081521628213,226.82816848935911
77,1993-10-18 18:08:14+00:00,194.12504696021807,197.65415547743896,216.6366207797269
78,1993-11-03 18:08:08+00:00,216.78249285003912,219.552334611123,226.38294408798654
79,1993-11-19 18:07:59+00:00,235.83962960998844,228.37567118126185,223.66004025925432
80,1993-12-05 18:07:57+00:00,209.37396178146102,201.22681690383615,204.51086124215843
81,1994-01-06 18:07:35+00:00,215.80693127318,206.3377306830318,204.22185987476072
82,1994-01-22 18:07:20+00:00,,180.98866665443617,
83,1994-03-11 18:06:44+00:00,208.41365997834518,197.09327243251366,198.56612205543962
84,1994-05-14 18:05:35+00:00,200.13406726318232,188.4581500725932,188.10861252798873
85,1994-07-01 18:04:35+00:00,215.79039839378297,198.55075916794866,199.5357206562506
86,1994-08-02 18:03:41+00:00,221.636021788194,213.62477735170734,221.61391101568398
87,1994-08-18 18:03:18+00:00,210.2289032897669,205.83409208151733,214.56141776607808
88,1994-10-21 18:01:31+00:00,225.51689542276856,213.06546592814018,215.3270010933008
89,1994-11-22 18:00:24+00:00,226.7683455916615,213.12885182650214,207.22935647054047
90,1994-12-08 17:59:55+00:00,215.77909356472045,206.0418130940963,202.6898041319403
91,1995-03-30 17:55:40+00:00,201.11987652565844,196.52376145898145,204.35694218394016
92,1995-08-05 17:49:56+00:00,206.43693079094743,208.7648984536495,210.2751000847139
93,1995-09-06 17:48:26+00:00,214.34117009391642,200.64086173042224,205.1064415239696
94,1995-10-24 17:45:55+00:00,213.369081173283,200.25835607592984,204.46255608879883
95,1995-11-25 17:45:51+00:00,204.39613706303166,195.81077323632334,201.7001815513242
96,1995-12-27 17:48:02+00:00,193.37902344295227,193.3923663680829,201.63872584444735
97,1996-01-12 17:49:10+00:00,218.81885845276548,211.12045058483093,227.30035820349423
98,1996-03-16 17:53:32+00:00,198.24747998979393,193.68919612060168,203.5327911406357
99,1996-05-03 17:56:29+00:00,205.52892790212374,199.0864304356821,200.72701293788907
100,1996-06-04 17:58:18+00:00,194.7553327720936,193.66840092271832,205.32030341578115
101,1996-06-20 17:59:10+00:00,209.2675996161463,202.88844979418792,202.08478321421052
102,1996-10-10 18:05:09+00:00,204.86296705757616,212.31225529130396,225.95792760345546
103,1996-10-26 18:05:57+00:00,208.36779059902585,199.73608979375257,198.3387111075862
104,1996-12-13 18:08:13+00:00,212.90748861910885,208.50820836102426,206.16493728237634
105,1997-01-30 18:10:27+00:00,205.43695348443686,192.60914329262553,205.0372742053471
106,1997-03-03 18:11:48+00:00,210.31366559979125,199.27079838170144,196.83717271992012
107,1997-04-04 18:13:01+00:00,215.2874585793919,196.5821173379285,194.22844789230058
108,1997-06-07 18:15:15+00:00,204.39103610557385,195.87250101001726,190.4525588332257
109,1997-06-23 18:15:48+00:00,212.98425661786044,201.36629172427067,197.09127257333574
110,1997-07-09 18:16:21+00:00,210.07111006431515,196.92271467769115,197.4827526581291
111,1997-09-11 18:18:22+00:00,205.4949313091691,211.89176159661335,223.2651778308997
112,1997-09-27 18:18:50+00:00,201.44403038713645,195.5501432419866,197.38361939621075
113,1997-10-13 18:19:16+00:00,234.44309993408535,215.4569294601623,219.34755065648542
114,1997-11-14 18:20:06+00:00,190.3811189706443,181.54914339403345,189.41110568741388
115,1997-12-16 18:20:52+00:00,202.6518092120079,203.23471508125223,211.20797062469137
116,1998-01-17 18:21:36+00:00,193.67901478639092,190.14300366397867,189.0465229233032
117,1998-02-18 18:22:16+00:00,203.68995101079636,191.1261842279058,189.65121981212164
118,1998-03-06 18:22:32+00:00,204.7856505946902,193.71962503837705,198.20040321896914
119,1998-04-07 18:22:58+00:00,196.1455982507776,186.86664221729967,186.76721017315793
120,1998-05-09 18:23:25+00:00,194.9455306359969,188.513543085197,196.54586028362834
121,1998-05-25 18:23:40+00:00,192.31250878722727,190.60500607215948,194.03632490998012
122,1998-06-26 18:24:05+00:00,189.20405707778278,189.59892758624883,209.04865003749381
123,1998-07-12 18:24:18+00:00,194.41086065589178,188.91080948218072,211.2303840604712
124,1998-07-28 18:24:24+00:00,196.28494190114137,205.3713793136693,213.68071182708312
125,1998-08-29 18:24:42+00:00,196.2493656360233,193.9933439846325,225.61519088045347
126,1998-10-16 18:24:54+00:00,210.23186152878782,211.48356645029764,217.1934966343922
127,1998-11-01 18:24:58+00:00,200.15722322647437,194.3395565438804,196.09558312563422
128,1998-12-19 18:25:04+00:00,212.8169207730732,194.74491708999471,197.38571345693822
129,1999-02-05 18:25:13+00:00,204.76305330020392,186.0133090513158,189.54018156886505
130,1999-02-21 18:25:20+00:00,207.13616710953798,194.3969201736052,195.20003627559183
131,1999-03-09 18:25:10+00:00,203.3682020424943,186.31811405641196,201.24920423627137
132,1999-04-26 18:24:47+00:00,205.6645764072433,192.02596650151207,193.68507119096697
133,1999-07-07 18:38:51+00:00,204.99827086409047,182.7531494603292,193.39274348553064
134,1999-07-31 18:23:46+00:00,194.46825104344717,189.81050276754345,214.38789390764674
135,1999-08-08 18:38:58+00:00,,208.61869736168336,215.98109504271704
136,1999-10-03 18:22:39+00:00,181.3392383036988,196.22264831055767,208.13734085484856
137,1999-10-19 18:22:38+00:00,185.23366085171884,198.50738293032651,216.67633002647364
138,1999-11-12 18:38:57+00:00,214.02547942087477,209.26807542415935,202.4799374006648
139,1999-12-14 18:39:01+00:00,223.7649410831503,203.04834644728953,203.91793982077576
140,1999-12-22 18:21:09+00:00,200.94318068209955,196.3235941333663,211.85287995667582
141,1999-12-30 18:38:51+00:00,214.57038810325045,211.50419868100246,216.2697191019259
142,2000-01-07 18:21:07+00:00,203.84474187753113,195.74489702631868,210.91778244161307
143,2000-03-03 18:38:41+00:00,,,
144,2000-04-20 18:38:21+00:00,203.4871798541884,204.12243938977159,224.15121923408603
145,2000-04-28 18:21:24+00:00,190.17018013133966,179.38318007756848,196.37031056171605
146,2000-07-01 18:22:49+00:00,195.09183761969243,191.4145106687109,205.35233259365347
147,2000-07-25 18:37:16+00:00,212.49123854998106,201.90424539118123,211.57370883129036
148,2000-08-02 18:23:18+00:00,187.83594398662754,191.36831723642953,204.67259328262531
149,2000-08-10 18:37:09+00:00,209.3662641651198,209.38361700261697,228.46346544714535
150,2000-08-18 18:23:46+00:00,190.19490429696435,189.28949588718558,208.68434441137143
151,2000-09-03 18:24:08+00:00,194.49388372609684,197.9862252747625,214.5062732159666
152,2000-09-19 18:24:18+00:00,195.85910167862312,191.69338222307812,223.31079374267975
153,2000-10-13 18:36:15+00:00,206.13731254442047,204.32411283736343,213.70665756800594
154,2000-10-21 18:24:43+00:00,203.6870573568803,192.5067493426848,199.98817942678562
155,2000-10-29 18:36:25+00:00,206.35662349169522,197.56944232538694,195.46933548134072
156,2000-11-14 18:36:25+00:00,209.61439757211562,206.97515433300978,203.82978871377586
157,2000-11-22 18:25:12+00:00,193.21507132465126,200.6145860569016,207.1292799592327
158,2000-11-30 18:36:26+00:00,214.75203122915215,195.97918569507118,203.65833152457932
159,2000-12-08 18:25:20+00:00,173.23815815504452,194.4992023793564,208.7194177875663
160,2000-12-16 18:36:29+00:00,213.71140023271124,206.41385470898004,205.35989839918435
161,2000-12-24 18:25:44+00:00,192.5066650674009,183.58214301044728,192.71356118131357
162,2001-01-01 18:36:28+00:00,216.2908926393425,205.6191444338922,211.05710590264482
163,2001-01-17 18:36:33+00:00,213.12677024014494,198.02695681242975,205.12202564232285
164,2001-03-30 18:26:12+00:00,200.69648780265297,192.5106354308903,207.51293019321716
165,2001-04-23 18:36:09+00:00,203.28829827867412,199.20275113545543,204.1516055673008
166,2001-05-01 18:26:16+00:00,209.04932031035227,195.54123785432995,201.59845021892923
167,2001-05-09 18:36:03+00:00,201.80572984503334,192.60242477204136,189.8045919236931
168,2001-05-25 18:35:53+00:00,189.14921780066578,201.55201346857655,213.61899481532197
169,2001-06-02 18:26:25+00:00,205.3389257630494,191.25100070374214,196.5133921035213
170,2001-06-10 18:35:42+00:00,223.30555368091973,205.9104324080908,205.52850980542607
171,2001-06-18 18:26:22+00:00,207.8685045743403,189.8897302700656,191.73976802806146
172,2001-06-26 18:35:24+00:00,225.18676132384644,209.74469466730704,216.0049768069731
173,2001-08-05 18:26:24+00:00,193.51466229455957,182.2349436739294,204.48565701897982
174,2001-08-13 18:34:56+00:00,216.58394140703257,212.27864679701216,230.56192824794596
175,2001-08-21 18:26:20+00:00,210.15476545528458,197.29244720686398,221.80609680944463
176,2001-09-06 18:26:14+00:00,213.97753595364034,196.94026212418788,210.97887290913454
177,2001-09-30 18:34:25+00:00,216.40215180256095,212.04246857097993,223.7480476362317
178,2001-10-08 18:25:57+00:00,197.87746161777355,203.84830585738123,212.85866356505386
179,2001-10-24 18:25:53+00:00,195.54270224017978,190.3409096622251,199.78851647949318
180,2001-11-09 18:25:42+00:00,202.73430364659092,191.92879674581144,192.82768479931443
181,2001-12-11 18:25:30+00:00,216.61710811206518,190.55518680025517,194.22726507164973
182,2002-01-04 18:34:44+00:00,207.13542575882764,195.7870725312998,199.91711843902618
183,2002-01-20 18:34:55+00:00,229.2048222517154,209.26497418307304,208.7903885951871
184,2002-02-05 18:34:55+00:00,204.18680212888063,202.5153669177269,203.45699544594953
185,2002-02-21 18:34:56+00:00,212.9682609413209,200.75254736434587,209.75399984134006
186,2002-03-09 18:35:00+00:00,196.64056821084372,192.05432929786946,193.52895630099505
187,2002-04-10 18:34:53+00:00,181.90805292282087,191.13900409190254,198.91729705184005
188,2002-05-04 18:23:13+00:00,209.6769958341435,197.3212386309708,206.13897428796687
189,2002-05-12 18:34:50+00:00,210.42881644987563,196.7198914858393,202.89842387730704
190,2002-05-28 18:34:41+00:00,208.22219128028252,197.2507652501071,204.51405536785575
191,2002-06-05 18:22:35+00:00,207.21484406918444,192.66764864795263,196.49456459561816
192,2002-06-29 18:34:30+00:00,212.712719842067,203.9422260196774,206.67941984324796
193,2002-07-07 18:21:44+00:00,209.51485645530119,196.41033738922744,202.91083182002748
194,2002-08-08 18:20:57+00:00,201.8412233283781,193.46275329161284,217.3207003081858
195,2002-09-01 18:34:04+00:00,206.90579743231234,205.15707487347592,222.32408681929624
196,2002-09-09 18:20:07+00:00,196.89532229072498,197.13536431383204,214.5128686629261
197,2002-09-17 18:33:50+00:00,,198.7003805743562,215.6070661955964
198,2002-10-03 18:33:47+00:00,219.1826024688299,209.40621404488684,216.60362322436333
199,2002-10-11 18:19:06+00:00,198.3864789917974,199.0129624382519,217.31940956183988
200,2002-10-27 18:18:42+00:00,214.65122088525123,204.71969297895947,205.63570216808017
201,2002-11-04 18:33:56+00:00,227.37916862684645,218.58203866359295,223.09221515070345
202,2002-11-20 18:34:11+00:00,202.09733358590282,201.24350342938422,209.07021562008597
203,2002-11-28 18:17:41+00:00,189.31766718703184,188.5637541557874,195.44044352674618
204,2002-12-22 18:34:24+00:00,200.83228396745037,195.3222569194403,206.8246149516747
205,2003-01-07 18:34:22+00:00,199.71496405686216,190.44926081822408,206.25795318193533
206,2003-01-15 18:18:27+00:00,203.7683892416746,209.99196292916108,213.47842382667034
207,2003-01-31 18:18:48+00:00,199.83730345063677,186.0778622111593,209.49067413639102
208,2003-02-08 18:34:43+00:00,214.41784805289896,207.9785188536289,214.08001084604842
209,2003-03-20 18:19:55+00:00,200.535513113535,190.10329292791997,190.40038395162787
210,2003-03-28 18:34:45+00:00,204.4156186295732,193.90361724808713,191.59613026672767
211,2003-04-05 18:20:24+00:00,200.0558092748212,191.81855162655418,198.7712119452665
212,2003-04-21 18:20:48+00:00,209.59707892262975,203.5223388681789,204.29162041067528
213,2003-05-07 18:21:09+00:00,182.11727562839332,189.12109784738863,207.1024244746443
214,2003-05-31 18:34:46+00:00,196.4587657102059,193.04462913896248,203.6576170413654
215,2003-06-24 18:22:06+00:00,190.68434478539862,181.1452964033969,192.41151094969922
216,2003-07-10 18:22:24+00:00,195.7445524494329,193.0583947746701,205.0192575913409
217,2003-08-11 18:22:58+00:00,207.834141152015,198.74728334166537,220.69685750328617
218,2003-09-12 18:23:32+00:00,215.05063953115234,195.65919840499757,216.0607846958366
219,2003-10-06 18:34:13+00:00,,196.53827336198722,208.82054840508232
220,2003-10-14 18:23:57+00:00,228.48143609003,209.2689878313325,215.70185790167142
221,2003-11-23 18:34:44+00:00,250.87126755058082,215.85120064131647,219.21934270118442
222,2003-12-09 18:34:48+00:00,,186.11211885710696,
223,2004-01-10 18:34:59+00:00,,198.8782742736515,208.23610368381975
224,2004-02-11 18:35:11+00:00,221.47182630040334,207.31012409794823,212.83270249681144
225,2004-03-06 18:25:06+00:00,213.07115876524946,204.4229552003281,202.25920086518656
226,2004-03-14 18:35:19+00:00,212.4747986789166,202.4983136613091,205.55618831931466
227,2004-03-22 18:25:11+00:00,203.10135917045224,196.2418300411694,200.16488119016344
228,2004-04-07 18:25:32+00:00,192.73260613961497,191.1017077628177,191.1468630600292
229,2004-04-23 18:26:01+00:00,208.2843144155831,202.3366280049517,206.0959340687203
230,2004-05-09 18:26:28+00:00,191.3887900981687,193.25030596911455,196.4575857098425
231,2004-06-02 18:35:11+00:00,190.93113507113836,188.17522175369984,196.13746745344793
232,2004-06-26 18:27:51+00:00,197.77346843922498,196.71075183895928,215.2235351026954
233,2004-07-12 18:28:19+00:00,195.28103238132437,194.85191928436177,207.0171553863916
234,2004-07-20 18:35:01+00:00,201.90308007959646,196.41202215953658,212.58365245507747
235,2004-08-05 18:34:52+00:00,201.07737305834647,196.05796929969088,217.8437653310903
236,2004-09-06 18:34:46+00:00,202.8800593907957,203.2208382842895,207.2712640705121
237,2004-09-14 18:29:54+00:00,209.35588595923437,203.56314207882733,211.19419248556397
238,2004-09-22 18:34:41+00:00,208.70746080674056,201.76134223052424,213.9108076398689
239,2004-10-08 18:34:33+00:00,212.51388898707145,203.75290005471248,213.35247374033975
240,2004-11-01 18:30:55+00:00,222.4996759961092,203.52243397512063,203.19093699064194
241,2004-12-03 18:31:33+00:00,226.15726495972814,209.11139940353291,212.22389257140526
242,2004-12-11 18:35:15+00:00,222.81134810159267,209.9006360573601,214.22938652733623
243,2004-12-19 18:31:51+00:00,213.20206758967132,204.74746761091492,209.4287728419738
244,2005-01-12 18:35:28+00:00,232.30559867366804,215.14048724345602,227.3553852922351
245,2005-01-20 18:32:15+00:00,213.30084987032507,199.2353117500249,203.09962408942212
246,2005-01-28 18:35:30+00:00,201.61098139739548,196.0939405885395,202.24844773831458
247,2005-02-05 18:32:27+00:00,210.12673624822565,200.36541141632904,205.59486844400197
248,2005-03-01 18:35:45+00:00,195.72328430259435,183.01182921168223,189.3075206771304
249,2005-03-25 18:33:07+00:00,204.9494787567066,209.11274843866664,204.76196235518842
250,2005-04-10 18:33:11+00:00,206.78131185889137,190.3342240273626,180.82052623859045
251,2005-04-18 18:35:36+00:00,211.44985493192155,189.47478028494862,190.46396419600066
252,2005-05-12 18:33:20+00:00,189.35334388332524,190.41131075177552,212.08344728086234
253,2005-05-20 18:35:40+00:00,185.700620501957,181.3189819383194,189.78700690410514
254,2005-06-05 18:35:36+00:00,206.6669856149753,190.75111770997702,193.74849923137003
255,2005-06-13 18:33:36+00:00,211.2785289409061,185.63724296264053,188.95560078384514
256,2005-06-21 18:35:30+00:00,215.62302534967696,198.10821743086902,205.99504012864764
257,2005-07-07 18:35:29+00:00,225.15357889813265,193.86697998467045,208.5334616605129
258,2005-09-17 18:34:11+00:00,203.5044701566903,194.74347013100083,214.74005311944282
259,2005-10-03 18:34:08+00:00,221.32819726532014,210.76641017597706,222.69773491555887
260,2005-10-19 18:34:07+00:00,221.23875634177065,202.59406867974292,207.40429642166785
261,2005-11-12 18:35:32+00:00,216.28824000073638,195.12163120725393,202.49443666037348
262,2005-11-20 18:34:37+00:00,218.056135500499,207.36079508592601,216.68132417166095
263,2006-01-15 18:35:57+00:00,202.57204423654048,180.4206342607735,208.28552418288535
264,2006-01-23 18:36:04+00:00,203.92429956746332,193.72050999458713,208.0287246724721
265,2006-02-08 18:36:27+00:00,202.62130532818912,191.60893999090294,193.38202885291872
266,2006-02-16 18:36:08+00:00,226.7384869969336,206.84310225864135,210.09480815608393
267,2006-02-24 18:36:48+00:00,217.48414143292297,202.68708799071823,215.39453171692142
268,2006-03-04 18:36:10+00:00,211.92571081351474,206.01499226333854,198.88135535465878
269,2006-04-05 18:36:08+00:00,187.4817859614824,198.11082933970033,212.9802176812526
270,2006-04-13 18:37:44+00:00,193.42270821281238,187.62292769097022,194.05744498511837
271,2006-04-21 18:36:04+00:00,211.03389588942534,194.78800862090964,199.8767729466706
272,2006-05-07 18:36:08+00:00,201.31317307881773,194.37840582340806,200.47618096008475
273,2006-05-23 18:36:08+00:00,181.87660155578845,193.98790561751144,212.65337598332056
274,2006-06-08 18:36:06+00:00,,194.09079697624594,195.51291985703466
275,2006-06-16 18:38:40+00:00,193.50822260423783,188.29819739114956,205.73360053689382
276,2006-07-10 18:35:54+00:00,198.3135624667663,189.399502260631,200.98553235199586
277,2006-07-18 18:39:10+00:00,195.0332932548648,191.76276905789916,207.39289564644403
278,2006-08-11 18:35:45+00:00,207.30285443230915,192.3518934833554,217.07255542392272
279,2006-09-04 18:39:44+00:00,202.3226873414788,199.530947646021,209.31087343623574
280,2006-09-12 18:35:37+00:00,,193.86474960534855,210.91297359931775
281,2006-09-20 18:39:55+00:00,192.27139316571817,194.07972621535768,203.44993814789729
282,2006-11-07 18:40:27+00:00,206.4641099343638,206.80514189725324,221.43751403207187
283,2006-11-15 18:36:01+00:00,228.6131285086603,211.80853578885112,212.1882631777858
284,2006-11-23 18:40:35+00:00,218.84767192735725,209.94757643851776,210.93911239196012
285,2006-12-01 18:36:10+00:00,225.79307255277502,208.43956257964538,211.00316514870397
286,2007-01-18 18:36:18+00:00,219.26605853982943,208.8116076402302,214.34488045774688
287,2007-02-03 18:36:26+00:00,207.3803389591993,203.35771745226148,216.81002157789374
288,2007-02-11 18:41:03+00:00,189.2286911046445,197.04300341664634,199.16641143817114
289,2007-02-19 18:36:31+00:00,203.16343307373708,190.28089788372893,192.83603173608796
290,2007-03-15 18:41:01+00:00,204.8863193932068,196.8603513510133,204.59157582515874
291,2007-03-23 18:36:36+00:00,218.52924384940877,203.74523634210175,203.64863041452327
292,2007-03-31 18:40:57+00:00,222.873839441827,202.08504324155845,197.64748274317313
293,2007-04-08 18:36:36+00:00,202.10236665309912,200.71056749958078,199.22245015250803
294,2007-04-16 18:40:51+00:00,202.99217872164476,192.10452833215612,189.0562367077073
295,2007-04-24 18:36:33+00:00,219.58509107634546,205.7939295735364,204.83313882524914
296,2007-05-02 18:40:43+00:00,203.86266288524791,203.06188787262587,200.5656623919359
297,2007-06-11 18:36:20+00:00,206.57071944546942,191.85399653462906,200.91106419736056
298,2007-06-27 18:36:19+00:00,216.02089424904386,193.6014439199528,203.81237602304728
299,2007-07-13 18:36:17+00:00,211.0660221025318,202.4373672164196,212.9653739920129
300,2007-07-21 18:39:41+00:00,207.09176850606988,202.69834091096095,206.62525376328438
301,2007-07-29 18:36:12+00:00,215.41680432700437,203.46971240630293,208.6273541937458
302,2007-08-14 18:36:07+00:00,216.07044654930507,210.2649599298739,213.32705068488553
303,2007-08-30 18:36:00+00:00,223.3387752695571,207.81433152030357,217.17629239868006
304,2007-09-15 18:35:53+00:00,218.63305644291765,214.27547834012253,222.83619204511115
305,2007-11-02 18:36:04+00:00,220.27797042573414,212.24071685966376,220.40046581437187
306,2007-12-20 18:36:24+00:00,221.20466993275608,209.49783681894678,211.39993648617863
307,2008-02-14 18:36:41+00:00,214.04108004678687,199.72967898428502,203.48878476054688
308,2008-03-01 18:36:23+00:00,194.86358919436347,199.48409158728924,202.97758180690843
309,2008-03-09 18:36:13+00:00,188.57541327621706,208.13150079200483,208.7410279363012
310,2008-03-17 18:36:02+00:00,219.44690441401903,205.56158997478744,207.21160161141407
311,2008-03-25 18:36:13+00:00,220.31551102830736,216.34913615439498,207.32099973132225
312,2008-04-10 18:36:12+00:00,210.66869335084652,202.15733991125313,207.63806174295573
313,2008-04-18 18:35:17+00:00,203.00740698346942,189.85536586490417,193.66924218591984
314,2008-04-26 18:36:09+00:00,220.8746915845448,207.66337542316836,210.04310002701993
315,2008-06-05 18:34:01+00:00,209.05338027159436,191.4322972185961,192.46761304884916
316,2008-07-07 18:33:07+00:00,,,192.14931163224603
317,2008-07-23 18:32:39+00:00,196.03716169540613,192.01277976061755,207.78928259006335
318,2008-07-31 18:35:19+00:00,193.80303451354555,188.30788000022216,202.17462477699993
319,2008-08-08 18:32:10+00:00,207.13847761406743,195.91464280136452,215.65626250163243
320,2008-09-01 18:35:06+00:00,219.5270208964963,201.06489758947717,208.03321108386652
321,2008-09-25 18:30:49+00:00,200.8831818590955,206.27008645058453,223.01591269207717
322,2008-10-11 18:30:18+00:00,222.02314757516058,205.63249607246124,209.44028521218908
323,2008-10-19 18:34:49+00:00,224.6172584936695,211.09478633517455,216.56231618372817
324,2008-10-27 18:29:44+00:00,198.58888866870373,200.00272444408785,210.7524742492744
325,2008-12-06 18:35:29+00:00,,206.01752367003206,214.18240329266683
326,2008-12-22 18:35:38+00:00,229.0180370222614,210.54107703883903,219.122103765182
327,2009-01-15 18:31:09+00:00,226.93389518338,210.78404510276985,220.09128289033075
