,dates,mex0107-0000,mex0107-0001,mex0107-0002,mex0107-0003,mex0107-0004,mex0107-0005,mex0107-0006,mex0107-0007,mex0107-0008,mex0107-0009,mex0107-0010,mex0107-0011,mex0107-0012,mex0107-0013,mex0107-0014,mex0107-0015,mex0107-0016,mex0107-0017,mex0107-0018
127,2002-06-26 16:30:40+00:00,175.68261322688613,182.93280261362537,188.96981340109664,201.12140423771228,200.1831360668225,202.69140281202073,204.26545321157988,199.19090540045522,192.40073194213494,183.51493096386565,173.65095574227743,165.04980268193663,157.51718444237176,156.24080249340022,164.28005931666272,179.09134455617715,193.07363455112653,198.63398179610374,214.0143059265566
128,2002-07-12 16:30:38+00:00,161.0034433949087,168.00283894483758,178.01026886228647,185.37366525720603,196.79151377027665,199.4576291567848,201.20518917243436,207.36375529196556,199.8732345293104,186.23994860239048,171.9540963009696,170.44788722486965,170.2364047644528,165.6326486798782,174.0761298549752,184.68871034635697,184.95417123750215,200.13046117249223,209.78767817034267
129,2002-09-30 16:29:59+00:00,165.17277937009646,165.30291690004586,171.28639648925986,176.47116102331162,175.75376873828282,184.32807909961312,179.3764444798888,170.10452001951523,,,142.24355702645516,145.4381735411821,153.7687124093628,174.34214415663,183.6330548374199,189.10929060956286,186.98167911587979,190.22666707723343,193.25871093196687
130,2002-12-03 16:30:31+00:00,192.97468637447088,196.19390799582933,200.03747331936117,210.78367917216823,207.0100175301965,219.16071112774114,213.00575100883182,217.98723265643974,195.55759691516812,188.3266995875062,183.52132921927407,179.8743962633203,175.67640017941474,178.62495111442016,189.6466943148754,197.35378562657326,196.0829490009597,208.62293670395155,213.6224429742186
131,2003-01-20 16:30:44+00:00,197.84501499562492,197.13100643286475,208.19844251584314,209.13430280017047,216.5905584404962,222.81393881535178,222.9994019907842,209.68110734109507,197.17574016998503,189.66874403672398,187.4230547117053,188.4248799155305,184.33306042567324,190.09490468129079,190.0537599421803,196.9615413694175,200.38446026275645,213.3430596424259,222.9646254316276
132,2003-02-21 16:30:55+00:00,,,206.77461496083797,193.41795416330297,198.05251140933046,210.69187001937672,213.8617227702913,203.33484689492926,184.02464817234912,178.5242844273659,174.63092805998946,167.40675396643715,173.7600019648284,187.27102461075145,192.16177856343802,192.33478316898243,192.04276057513232,212.48938810131602,217.9338469124631
133,2003-04-26 16:31:01+00:00,185.82708640798458,194.78574469100352,205.63334467699212,196.7436537291054,181.1872648546287,178.30218767195345,174.35800475251563,173.72023099684628,162.84325789788664,156.89713069678172,157.15375970435684,163.39113851205184,161.8554519864402,175.04185744089352,171.10979475065926,170.15123783180778,177.4708592172417,191.1320901453253,204.5999061664633
134,2003-07-31 16:30:42+00:00,173.44219350053726,173.90763987280783,194.66582166468243,199.27950044693077,189.8081498491934,194.16206431153765,189.3190302395454,181.42621162347638,168.04692352301385,163.88935886445228,159.62462428058728,163.69106223361547,162.1231863657669,167.5852606908194,177.72147618729895,182.22282664275502,183.08695956154932,192.0708568303624,200.33314891100727
135,2003-08-16 16:30:40+00:00,185.84608680561803,187.40596807344045,203.62214812440143,207.07456972222735,210.19848645305854,210.63848447184122,198.3246622562777,182.40438225826279,174.57812083171734,169.4208233894783,171.73683418754263,175.07431664012626,171.30396985322125,178.3556583145835,185.17825846336694,186.84350092866862,191.13534915076215,204.5464853337604,206.33570116046218
136,2003-11-04 16:30:39+00:00,159.91639407387916,162.71017382204047,179.8496571257079,190.3363646801044,190.931860547088,192.02165950092694,187.1242418212351,184.40392017448227,171.33750175240522,165.76498923669487,156.6174058272062,160.5960751465914,142.2353206271797,143.40230179123085,159.91620441406218,179.90521205251,194.79575212075048,209.12668218007428,214.13826579212412
137,2004-01-23 16:31:17+00:00,201.66794922712324,206.8365746035634,215.721958070187,224.52089926438663,217.5165832591374,219.56707374197222,218.79937546626562,218.70201078725242,202.1681791354839,196.81652042481917,195.7504893719825,197.14904868753763,189.86699078758838,190.11304155604324,195.64591650646813,199.44782971515676,213.89127456268622,220.91760156800086,230.5390798005305
138,2004-02-24 16:31:21+00:00,186.06627329444052,191.2098259510314,194.1229048426431,203.84369196664653,193.5657303667529,194.06991352156558,195.16628308796737,185.2342958581663,164.39104161385836,,,,168.81564534851236,183.34100232114415,185.71277694686324,189.12157447896772,196.19069387745546,207.71069310237192,213.25817733487895
139,2004-03-11 16:31:30+00:00,211.85128848445132,217.8983988864156,220.87317588888243,222.19481021058905,217.39893364816254,214.39458941337068,206.58550462189413,196.39979234552288,186.02271924895084,185.30273583143827,183.77787996143485,190.9326960009758,184.8196467706734,192.0300075756332,194.59858661316696,196.70562642567003,203.98538439582165,210.9508854070832,218.35279794348114
140,2004-04-12 16:31:27+00:00,173.44276912436524,169.7413784174533,182.5021591092306,192.17588195853352,191.3674620890701,201.67628343460404,203.90889691616258,195.02510262812723,181.1327895858563,187.6900516425926,193.2748578759719,195.79616752978814,183.40691843008466,166.8485206528182,162.71609554619857,162.98132235637652,181.3820986037723,205.99046306848672,224.20526312368702
141,2004-05-14 16:31:27+00:00,189.30708665138246,194.501935908956,209.0346514836449,219.1969581713475,188.5274625288011,186.08610091462634,177.94540410561024,170.7248874132676,158.23803205812376,151.0623672098307,144.86168101945466,148.36615737517337,153.98085439620382,158.27883419722016,160.96544628784187,180.75052604427256,195.15230284374593,227.47943108143778,204.94378015048028
142,2004-06-15 16:31:16+00:00,,,,,,,,,,,,,,,,,,,
143,2004-07-01 16:31:16+00:00,174.20481162485925,183.0253755787832,186.70638583520127,192.00612954149054,200.91662251520665,206.7935776339674,199.66665001840295,187.42537578582784,165.57562521171064,159.2639393957579,159.17409443332804,163.9551113546163,170.04085295458864,168.36199296507903,181.92240172556419,185.85489426242356,190.6347964359832,202.39482642045706,204.20070946613242
144,2004-07-17 16:31:13+00:00,172.59425623603488,175.73689468021456,185.2340488964448,196.22790275635128,194.0073236764977,193.44991474577267,192.88484555186352,193.65991889027492,185.38618731382547,179.19489563201057,181.47051650665756,170.31634316960316,166.81689922441177,158.24771421742338,165.2606534614855,176.41639357893683,187.81832895729784,208.10022907413608,214.51838761671078
145,2004-08-18 16:31:03+00:00,176.70790142978373,178.31955210487368,197.24530826127167,216.16067206452234,220.13725989215422,228.40191839368913,206.31170578789536,191.93047811043272,171.75195627495174,161.42577587090543,154.86010736065936,148.6549195550873,146.52996965049627,165.91508132351657,176.7879794399681,193.56076879500114,,,
146,2004-09-03 16:30:59+00:00,181.85630972851294,186.1161179753748,196.7287732784612,205.30228895180898,194.5742099716132,199.69688777086193,197.06798439118393,204.7983660573627,186.90182133210817,185.92302595280262,179.83347240984884,174.75399191658087,171.5891794927725,181.13951475513576,188.55978585454994,202.94085080442358,209.93510327590923,216.5062370285228,217.72372370420436
147,2004-11-22 16:31:17+00:00,188.62916368260483,187.5242678284883,190.6737690284788,190.29805409272606,190.5506636617829,198.93211307427808,188.3135107543841,181.32296951149561,173.7322614663321,160.37248752772066,160.98660784394528,160.84967010765337,171.1544108345592,183.06578570859477,186.63360903959978,194.38060303038765,205.24151084999508,212.37928760161975,219.2606274609911
148,2004-12-08 16:31:25+00:00,197.45019107824766,197.03225356399446,204.96357843608294,207.6768861966146,206.55936424713644,209.45728224636116,211.76881241068017,201.59931472269506,196.59744251995812,186.81058150367008,181.07245212867736,181.25614010565576,174.75980174012213,185.4833361469829,185.81038126655284,193.29085049607244,202.88579288535655,214.5851964399705,
149,2004-12-24 16:31:33+00:00,197.55416347259185,193.41005879325215,206.6523262949791,213.3783870036067,212.15981487720586,213.42191574884401,213.49220885658985,194.5301729091628,189.19147442451674,186.05481915814266,178.5739528107418,183.2016503141008,185.0003356334389,191.16464543201246,199.24743876570716,196.37265051245004,210.3784215037452,220.26497317881078,224.67917099832437
150,2005-01-25 16:31:39+00:00,199.00668985347983,203.03887463921365,213.0184268801792,219.57139590267562,216.56955407252025,214.08756366447915,227.32097770514554,211.11742208638964,201.3717629070457,194.75710382067663,197.9218037753314,188.74439793350533,188.71452136090656,191.36110469460556,208.53560186575493,201.1220832511666,213.53155701167887,222.27848040177582,234.13122805739562
151,2005-02-26 16:31:56+00:00,207.81012557547885,208.48983968074214,212.62304237719894,209.46598275381558,224.384391102116,244.84115753737726,,,198.27304672054223,189.4293816085572,183.7192330342325,184.92518585818652,188.9976124697587,188.932730543419,190.50220019716272,187.2895113945896,232.75288816183763,209.93024809386654,191.17729070640925
152,2005-04-15 16:31:49+00:00,181.93920787539545,185.84018492899816,189.25921218479291,202.0815900446802,197.75546985002455,202.3597428846502,197.52076146450617,193.4123434707132,186.41660751583387,182.72421571349298,183.51250453661999,179.2209173517776,175.83228757851674,182.42049520302535,187.6766892113095,192.94410880269064,204.63045439881074,218.52621811823238,220.26919126552616
153,2005-05-01 16:31:51+00:00,176.89320179227425,182.3261468378978,191.954221044836,189.95813652110544,180.67787029740836,171.66240425183193,171.87720030844352,164.86342743037915,157.74434640608024,146.85635525644068,147.7011238875634,142.53296313289002,141.1450036618765,151.7217497853079,169.94207115888165,184.89344561446774,193.6171859262547,197.14825281217594,199.67070138068945
154,2005-06-02 16:31:48+00:00,157.43671634974532,164.0596649601016,178.61864191695526,187.2756364303,187.99229416717463,190.36821654668995,193.8347963205323,194.337075535347,183.78849639994823,167.47205418693707,155.87004181969226,150.01396243678653,142.5285465366435,146.03027528145208,167.71570979110228,171.2649183879224,190.15203956196916,200.92942429280953,206.08320794589946
155,2005-07-20 16:31:41+00:00,169.0228402159806,184.71906673417473,169.59551263947546,188.5093005337699,,184.6247760642594,182.502481101365,169.9920614981502,,134.48516944707671,128.59301307609414,143.81193689980807,,,167.69981525004633,,,191.2408972259635,188.45043077725083
156,2005-08-05 16:31:38+00:00,194.22386107892737,198.61039808642823,205.6539675236848,201.5644357189317,197.84671528687022,207.37113425510734,202.1922806231554,196.4788392285514,172.78615471811716,161.9158023862548,157.56464939318303,155.1904830494275,156.01341713537937,155.88359687689703,178.03837015645473,188.90947127804208,207.96266663538034,202.4674425617776,209.2896368540321
157,2005-09-06 16:31:24+00:00,173.2674764562256,183.43653143812543,184.94580763926248,194.2462536233623,198.36962577550727,208.24469066901838,203.0621185477052,198.75230084207428,178.63355263856596,178.79979671474564,177.0189661237204,180.2037478086989,176.32425244029395,177.5544705613674,182.71787661521228,190.03236581321843,200.84673130435215,210.16916575794144,215.5970160232819
158,2005-12-11 16:31:52+00:00,208.8645424703861,214.70158136132156,217.2682236624672,217.30437978277615,217.89841711045273,218.1640078491044,216.50869695477095,212.4157717248246,203.75180089513134,196.71312924500486,188.79281548123322,196.79378608315227,199.13359257471834,198.8500543857175,205.76169744315752,204.734175728634,217.7694537693326,223.70544657129244,236.96221175992505
159,2005-12-27 16:31:58+00:00,208.93157101580255,205.59867270075233,215.52885998472016,218.27445046296685,217.79394681831684,211.29359005921816,212.06435350014078,208.68931670287057,196.62089431606157,191.38218820630246,192.8635793727466,193.67333370931993,186.84322890577027,190.90299065593587,195.55194709785354,196.18135142101707,206.11938280698573,214.8731955707877,222.20683012962465
160,2006-01-12 16:32:07+00:00,184.79956782817214,194.48569935559308,209.48011094329377,204.89925205807515,209.98741554205438,213.24473035911282,202.46359850965058,193.1441974799834,186.68261242636112,182.08956222985057,180.4676892753822,167.9457654078935,171.36371835149063,177.8336243062865,190.34857191173896,188.78481875397537,200.34244132094133,211.30313420793323,226.00515320412333
161,2006-01-28 16:32:14+00:00,199.2536355795345,199.55467667371363,208.30370426382785,207.9442649792926,196.90997130921602,198.70948003429808,193.85987082936805,185.24219833738323,187.34586268423382,187.5876527948284,210.18053450393046,,,,,,197.65182934881602,211.65307296691347,222.75084573459168
162,2006-03-01 16:32:21+00:00,209.1155394641464,216.41815153114533,219.26683566730975,225.6192677087671,223.08085308091273,211.85988236661387,209.27447373280512,206.73500001430614,199.93282176135742,196.27908099937562,201.44619700587722,197.4610761358435,198.52151992424479,189.73325803548892,194.6485416711846,192.8455834694875,207.95561516083615,217.3297453948304,233.6085449908062
163,2006-03-17 16:32:21+00:00,167.16056219950616,172.6443511285422,184.25654903744254,201.1925972663272,205.1875359067614,214.10621164537787,212.4641623223435,211.72338529715603,206.2946693264181,199.56845720125932,194.68593137988404,182.95341969412624,175.3183929614615,184.38189473508527,191.82341872465426,202.82937449501497,219.74243829804536,224.92130900761646,232.0800160122963
164,2006-04-02 16:32:19+00:00,175.09489086063104,180.4120582842764,188.20559037219078,196.8707058693387,203.99661464085972,211.89441796605487,200.05719652111054,196.54298737937347,198.68692437153928,198.28310969754665,188.83457974163062,189.40281562191495,188.2157294438872,188.11463499756087,181.14174387858912,186.2969763180154,204.95762616669,212.01232941554753,218.85593237556046
165,2006-04-18 16:32:15+00:00,173.58289844765372,176.6004347833357,183.1436702063417,195.28033669712852,197.1946032795325,210.7982680946494,213.0867193774983,207.53045763937178,200.25442385111484,200.5178877393906,198.39333243062413,191.3561006542937,176.9277088228345,179.01595670119144,185.45785253609557,188.11302419745226,209.26776199014373,218.82740631926356,238.72339433397025
166,2006-10-27 16:31:56+00:00,198.88528749578222,205.29898441041865,212.37971275467396,206.09523149954398,195.37990076837644,196.87806404665872,183.46944403654146,172.50321623194446,163.0132464050804,160.49943774688313,159.79146985619758,166.0197635942544,169.24802311909502,177.52925714411788,184.7926312771953,185.78239562027204,198.09988996734373,195.56000140733258,189.87270199047487
167,2006-11-28 16:32:19+00:00,204.5404512463178,205.554915419704,214.47374936666967,213.41877891520033,209.37257155619224,210.2673575062531,202.7639196321637,208.8013994057781,192.04470441804392,184.06267390931515,179.73802246109884,178.72128876705116,173.4459701477688,181.4251369496976,189.45508636961995,198.2840903452311,208.73836024542456,205.95362816503894,209.72630940232642
168,2006-12-14 16:32:26+00:00,195.27467964793226,201.7819195613689,205.19899135917376,208.63309980254388,203.0473993967502,203.31658071963042,198.145803086042,198.8584903963658,182.9284752003067,179.43182261506695,167.10935401540848,163.90338250741922,168.4768316304103,174.23068319030517,182.13696858269714,186.12972925778433,196.11029257870226,193.45808923372482,201.04723088494518
169,2007-03-20 16:32:47+00:00,215.4973434929509,223.49513445907223,222.40334121539178,220.81887264724955,203.05938129059547,201.31213488336152,195.3404779556317,186.07435706104573,175.92505037628655,172.7792893890956,177.97440213663037,186.06909791298412,193.79942380805255,194.87406441636688,196.2228375405829,198.89883151297772,188.5874213690879,191.04820611628924,201.82080917479632
170,2007-04-05 16:32:47+00:00,186.88182587767955,192.01914402029232,191.35379003719635,209.2792164907388,203.18892909956014,204.68775926101546,193.85233610023235,182.36850014453563,159.5785866271988,149.88609301219873,155.70913747430984,174.95922612068247,172.46455302043924,172.6629023161203,172.95817150825326,176.2973289458938,191.75217516107628,191.5150885803341,207.13435797910236
171,2007-04-21 16:32:45+00:00,164.2255875173481,166.01276841233963,181.20251869908643,193.1713840750162,198.8261480776045,198.29091966318697,187.41939681678872,177.69250236145695,160.85141302979375,152.57945311760096,149.53793482162865,147.9943910042018,134.9723962672416,137.71465073025917,159.2913641557849,181.43515396417553,186.90619867057865,196.4465532150004,198.43185829654144
172,2007-05-07 16:32:40+00:00,187.64078093712203,196.35615072922405,204.8133394013591,205.5359814682346,204.0959134953853,206.1309817790224,207.59144705733326,200.1473696461614,179.61163745416235,177.45098798938994,167.86650840593222,169.41175543340287,170.90886242827185,182.60477983118537,187.7644600790382,192.86736077125965,197.85387644367182,208.92556637644174,217.7422247714672
173,2007-05-23 16:32:34+00:00,176.15909602318237,186.55982742982263,194.79098891270246,199.94851296633334,194.60667122181974,193.0157433917969,185.9953677149374,168.19539804880168,173.71401702258652,168.6812525110374,172.57015944719427,170.44260591181387,171.41598422258613,156.57681598651007,153.88741395389292,177.1148228984853,186.52884543766086,198.34820882520188,210.15550002528556
174,2007-09-28 16:32:01+00:00,176.33515077284585,177.80524339531084,188.8156666539492,200.5538716012445,197.72309740904274,202.33975667339303,199.32033856386573,191.85497112858934,187.7274864130779,175.9247734519453,165.9507220522703,169.46355796771036,162.99623310358547,170.48643413296847,180.2345395502747,185.0739509330769,194.5445389508764,211.95134072144447,220.89153363983496
175,2007-10-14 16:32:02+00:00,170.65327466836487,167.13546820563835,182.37225524920865,195.03861554684863,196.4101374715147,201.4348001728809,204.32820408692083,202.52946770236053,196.73489011802445,186.11515570504727,182.3094533684562,175.91283270658874,174.09883871187262,173.47703575651119,185.5574045010078,194.63391170321998,215.34473695695178,227.8442064437407,230.8307536197837
176,2007-10-30 16:32:14+00:00,189.66701858536646,193.25046439332303,208.0694311600576,208.8579118800151,202.8620996287599,201.75800272478446,197.27617588140066,201.76815122788054,200.07993659320852,193.3965880104607,189.0247841623305,192.88892607220322,194.5505166822498,196.79941354712784,196.20297776734355,208.24299091493498,214.57233563477044,220.52334479704064,234.7485022827595
177,2008-01-18 16:32:37+00:00,177.09904336946647,189.68511455788217,206.82313967022083,210.7892152223929,199.4248318973768,200.22236494746687,202.69511237802976,198.2229288898516,197.61216087199318,184.3495330413454,176.8185697693997,170.17202768894668,172.51151700162902,183.65691131513776,196.7012231483595,199.47100896931371,212.71642717516073,214.62023299571604,218.79244116538717
178,2008-02-03 16:32:35+00:00,197.3226122377868,204.30291208908443,209.3835558776033,211.97604876369675,204.70995796496533,204.03172470099696,196.5606183578899,187.07109933863234,169.20378110206113,160.91817176252246,162.20934903134662,170.86714835855446,176.6269378816135,191.1608929502361,198.7999474866854,205.06004820769672,210.10864404263123,211.1202173833624,212.22221055738692
179,2008-03-06 16:32:25+00:00,188.1288449860378,187.15643882606992,195.6918744546637,192.57221984076352,192.89976751534675,217.37097506294458,179.0225064751305,,149.34650478740917,140.45038751112878,141.44273283796548,140.81626826135133,141.0918066232192,,159.2998627358885,172.40958844106603,182.81892287059412,183.71180980723148,185.9153333485836
180,2008-03-22 16:32:24+00:00,217.56798629116966,217.08907635213444,225.0636050645261,222.3506087271776,210.53697687792987,206.84407572279383,203.56860273008454,190.3211255957371,173.01328696683368,170.98412929638346,178.72506115232596,172.9306521869477,176.46908481957493,190.07888897868332,199.3649768553762,202.48678785576166,201.13161241447938,207.49910830573492,202.89653181846484
181,2008-04-23 16:32:21+00:00,224.22612962482435,225.8214718293198,224.39752025814585,220.2433262027096,210.75140599778555,208.0178930757813,200.13644681378574,192.97877388310505,179.4646419883876,172.94732228057356,176.5862515258268,179.8764290484814,178.90997372437545,183.45049405985773,186.5913207957389,187.23958805609357,196.49307712578047,197.85980866907045,203.51479933439202
182,2008-06-18 16:29:50+00:00,174.8202310423816,182.61937851174605,189.16733270564964,201.70143267718595,192.18981095970338,181.93233746386852,172.57361592636855,175.31777946771368,177.31242373699666,170.1618778026505,175.92885881876887,171.23969893279155,176.57712899370773,173.39658149222825,170.48636246437047,178.98933878169163,178.46214097531976,179.63647159488005,190.2433771606389
183,2008-07-28 16:31:31+00:00,172.58200046692502,179.55859279077174,188.05544158363065,195.9636064048206,191.14082015785272,188.8920030386661,186.55418072712794,164.61162786182695,165.14826294625362,,,,,,,,179.79037880089476,182.22909597879382,189.49501954215486
184,2008-08-13 16:31:26+00:00,147.6457845470698,156.54682541866316,169.41203952037665,176.2501523702614,183.60705014100293,192.4502900734615,195.9914610018769,189.128282892596,179.35648098297568,173.3638329838785,168.10762580518605,159.33807114343114,144.87445911146705,147.95765434615313,158.00132902831916,165.2222027799337,170.11199754104575,184.53568389380172,197.42301604149156
185,2008-09-30 16:31:01+00:00,188.16346709356938,193.08056789449245,199.94485851272205,200.82834801570863,199.0742875302648,195.5682519202025,194.36007619331542,190.46233924754048,184.14466309032113,174.92471772609903,178.29350313864833,178.1153421110332,177.4198514118076,184.04237102840585,185.87649499140406,185.8048718330255,194.21306082175215,194.88113387181897,203.29034072525076
186,2008-12-03 16:31:38+00:00,224.1746887721571,225.30543354999529,224.87394506115024,235.63869419937842,,236.98852807578402,213.2875014436215,210.0814791500679,195.08221395055017,190.56343976939468,182.92891593132816,178.094028608806,176.22618821804264,187.77326450077973,190.24053071317155,199.88399508100724,218.64587021545873,236.80420911992684,217.82102240741375
187,2008-12-19 16:31:47+00:00,198.80138992175176,217.29986524189889,209.03517939837428,221.68538531539616,198.08105869506383,200.1028761977431,193.75996031740675,210.66106502553663,233.01636060694193,,,,,,219.03926408298622,194.0792622993565,208.33064667132317,216.2876975624963,216.07474456316135
188,2009-01-04 16:31:54+00:00,189.35246184808818,197.74633802289725,209.1073364106018,205.4237158329563,193.84829593267395,198.6063741500593,190.90712475562168,189.72323024135653,187.00493435983753,188.10942997586758,178.78677932536635,173.064870263227,170.98657810346515,,170.49421561899152,188.29974921607825,193.6616173777137,206.37052384280764,208.78127477373636
189,2009-01-20 16:31:59+00:00,201.85454198578955,205.61717552762948,206.17418214245095,210.52648351523652,202.94996818232477,207.22756087192633,208.84807346780462,202.01517741613503,189.3801806183979,191.75435769585346,186.05176257701402,189.28926132940347,179.03351413046016,185.5338329113201,189.92773587901593,184.4652821822113,194.32367243720796,206.2198370492755,210.85160884937108
190,2009-02-05 16:32:04+00:00,,216.52285880064716,223.26106750707885,213.68222921082278,216.20603450133353,215.90676594432745,214.20814373362373,,,,,,,,,190.0992747409107,208.2567919091574,213.59252890378508,218.80707284964302
191,2009-04-10 16:32:35+00:00,191.34533921693588,194.22181286056784,202.5833819486032,206.25319530734927,199.82809523282657,197.33372587288778,195.48894645934823,193.7919950676128,176.7832461905815,170.5705964708348,169.5368562220024,166.270771908924,163.01241262572796,167.4614822860242,182.04482499018133,183.059420437483,191.06227809236202,188.22766460510252,192.998020832437
192,2009-04-26 16:32:39+00:00,214.12890513699432,219.503123088625,223.4463936120593,223.96531588972704,208.47888284725713,210.22336414214377,196.73988925925903,191.03211284741414,177.18241791927923,176.6016812988243,175.8798558897667,181.2102498596878,175.17741063222036,175.14881782661988,183.7601567171262,195.60569516110823,193.96102971799542,200.58279473185127,203.0709006726068
193,2009-06-13 16:32:41+00:00,185.55144183094333,188.1872470378713,201.09639030942677,197.68757046435223,183.56446214478632,172.48847374168867,177.49924279376938,179.05266897284594,173.5222134174255,163.0928536574368,163.17253187255994,162.98198582594586,156.4405709920791,166.16386387035283,173.53016591119064,180.10963685039303,185.17323963001482,190.89529419405503,200.3945529002471
194,2009-07-31 16:32:30+00:00,181.58778075648956,189.73701517861502,179.30609772913783,184.78206168445575,179.42824120522306,175.5986654046281,159.73817839444212,170.99593805541122,176.06151397490754,193.06048319162466,196.97069421579357,188.70065630653608,192.65449610327744,163.0053334197163,148.0770088729937,,178.0762061619236,181.19227493911,188.0746046479968
195,2009-08-16 16:32:26+00:00,182.1841203204802,195.8839692371013,203.8320630832979,199.80984026542598,194.19979449924568,193.76223467343462,179.77652997034667,182.76709336540694,173.45883940818186,169.8390824251167,176.60094926883392,173.66131555026152,167.7039875992941,173.8241573040237,167.68762505045387,179.09894002207065,182.74563271401715,182.53268966140365,202.4058791596392
196,2009-09-01 16:32:26+00:00,196.20393667948082,197.95775085254218,211.11532141139872,209.4551397518953,202.55592601281353,209.98668528887464,203.22330770227506,196.4176031717891,183.7058421638165,174.01877954171925,175.35041377870166,173.06127144860386,176.25854370667147,184.47508886356147,182.96017052902567,190.69243572101152,199.85737766220606,206.16397034009483,207.06981337837993
197,2009-09-17 16:32:25+00:00,167.06530512957664,179.65567322956346,186.96271327369595,188.89665727362402,188.50303147407848,191.82625719905613,183.7261830261128,187.23151600196584,178.923480778244,179.4509100846436,174.9175477737711,176.074968112272,169.2056553562618,167.79633828771617,170.6888061842949,167.8900466033162,176.88007479541773,179.64451827954633,188.87217996819427
198,2009-10-03 16:32:22+00:00,164.04469911258832,167.11797626452986,179.9932305281371,182.4667609024794,174.07397098230769,175.44727989678907,180.675309048525,172.340051181808,164.46180640857892,159.83946727004977,162.64707548330406,166.5474059677895,161.91953725505016,164.80891149649824,177.00613204217805,183.88719225007193,184.25164524886617,190.7607169254443,204.4784305872271
199,2009-10-19 16:32:28+00:00,174.63805057893052,178.32604002213523,185.2201397862837,201.5443253209056,198.3174103222974,210.59423169187215,205.57871062894162,196.01580398191086,184.25496006686598,186.16040671313135,184.1686416772714,190.21588124264332,179.000766295974,182.5476550414563,186.53387261152187,194.91061761054635,207.82402543037432,209.7045882496783,207.0112867564269
200,2009-11-20 16:32:56+00:00,180.1770441905594,180.31759579195287,194.4026196061433,197.82459413238573,194.48287272981588,201.2449123684073,210.6052205556034,209.1735587228818,205.14793036265164,202.19077449156924,199.39291778310331,199.43994673228042,196.9256511165599,194.82751501819445,194.65832793116198,204.443480834979,216.2725231311598,,
201,2009-12-06 16:33:07+00:00,181.64834512897926,189.85356908512034,195.3981262005675,202.91358159592198,191.67464618339562,192.410645267817,194.76462675849416,193.53126302609732,192.4224572179683,194.84576563983134,195.95612743241495,194.35084129793384,191.7414630200609,197.90391615307007,200.84856480892307,202.07364961625566,215.7473154087667,223.291758446892,234.78837923138127
202,2009-12-14 16:32:52+00:00,187.53269110000676,194.2985563785979,199.0210848218348,209.8966129451835,194.96047859889515,199.4023543777746,203.21455842001635,197.20482084774963,182.35161727767982,180.13518733890092,179.61251403077958,187.3434624960073,184.0773603687791,188.71116176667482,191.78833454694953,195.03410448757847,209.32165397948842,212.71534956024206,227.38982773171938
203,2009-12-22 16:33:23+00:00,196.19278764547403,199.9701739977828,209.95132387332808,209.58097541999848,203.47607376741155,203.48304687476497,204.48916292678246,201.1252450346223,192.66078792107197,191.31565711125336,188.9698643382776,188.6314856761032,179.76637743737683,191.75742773154354,198.22491644578804,201.06699516504716,217.27096987495761,213.25299636830718,222.65252309476256
204,2010-02-08 16:34:06+00:00,178.42381162782766,187.2996545795702,192.36806631500633,202.33304767220702,202.5179061660721,207.39750113044374,208.33095155078703,206.7585453341072,199.9635509178826,192.5276972748565,195.5715441812672,189.26745826252198,176.7703920746823,177.12436989637519,184.78037554343953,188.15022741048838,191.58065577607618,206.77176086443504,218.2522724554679
205,2010-03-12 16:34:23+00:00,179.9884777920068,186.06861266989245,188.99486016783743,196.23677061736095,183.9622596691735,195.97095707147434,197.92684180746437,196.85255478252873,174.43922952263162,173.60906854394372,173.34671067771052,174.06149899898776,172.40345553966606,169.99687332142207,175.65828669440805,188.01725688922494,187.71454996584578,195.19789558748326,202.58424083184656
206,2010-03-28 16:34:27+00:00,170.9812000827441,169.7135919285027,181.72584121451828,176.8624244371982,174.0731000989831,173.6965123382386,176.96311494822262,173.89046389262492,165.5826154431693,158.4039349599524,151.11317430291547,159.19720497041692,159.26677527162406,163.48706892429863,167.23848793906558,165.03226732485217,176.51536012433914,186.73924925457476,191.8829865391553
207,2010-04-29 16:34:27+00:00,185.5879179914482,193.80361127225825,200.58618479217188,202.87787304726822,194.08806758250773,194.27682624231954,187.69909269071363,184.90093924613083,171.5351376900075,164.03548067394956,167.09720308555427,166.19397502512257,169.1904926073915,172.36082652916704,180.57110549654357,184.7067609645282,186.3067077412858,188.52856681330047,202.9571184132474
208,2010-05-15 16:34:22+00:00,192.9729161168225,193.9095991275198,204.52185792488322,204.84341525316978,201.27633880314607,203.1635606495378,201.43837540668466,189.53664304864176,158.18834408066115,137.5998915219161,138.33565742142503,146.8864982253445,140.60893172193954,165.32416652787563,180.01866783294685,182.571747500561,183.85781703626233,185.80471586876973,185.1113022989826
209,2010-10-06 16:34:32+00:00,203.60188520406086,200.3710234659996,205.8862012494635,209.34694656793943,206.0059781223258,203.82535818883272,178.93297213652286,185.01917263138102,176.21903269743243,177.2587622876552,170.96173572217677,178.8245810801764,174.07337316053685,183.83087538950568,185.46833837679247,194.95113860707553,201.78159846054646,197.79543141174312,207.9003322188104
210,2010-10-22 16:34:43+00:00,199.9426642917269,201.21336937153296,205.18466260054583,206.15610503009026,198.69438813793968,197.79336105708913,197.82160534674176,185.7335380808221,177.47051072889911,174.65633204271745,169.01566220856245,163.8178009498506,170.53140718029584,178.88304833832964,186.34234985962968,192.87949626479286,199.402156551515,206.08795154357452,210.99723313439384
