,dates,jap0341-0000,jap0341-0001,jap0341-0002,jap0341-0003
291,2009-11-28 01:37:58+00:00,172.24360975381956,160.88918162670524,176.688580122014,166.01059135833654
292,2009-12-06 01:38:22+00:00,,,173.45966810653923,166.3258581405289
293,2009-12-14 01:38:07+00:00,196.6524579625505,194.1230537189137,188.2563104102286,178.43091228223346
294,2009-12-22 01:38:38+00:00,,,193.68321343395093,180.3439824693241
295,2010-01-07 01:38:54+00:00,195.55565257240056,189.23551474489395,187.94809465536667,
296,2010-02-24 01:39:31+00:00,190.0100713268259,174.8636130278807,181.83998485319555,173.3729354515957
297,2010-04-29 01:39:43+00:00,203.0723154042267,180.36792537134727,,
298,2010-06-16 01:39:39+00:00,194.3354184815975,,,
299,2010-08-19 01:39:45+00:00,196.9031989351294,189.34378567186994,165.53581986981882,110.97003766920373
300,2010-09-20 01:39:48+00:00,199.67897047600178,168.98140313653144,160.54761718361206,148.77200520257026
301,2010-09-28 01:37:38+00:00,179.29679786049158,150.25299816421014,149.02420154225462,142.07174414657646
302,2010-10-06 01:39:48+00:00,198.87000893323622,181.77294961134163,168.69751203524663,154.04115938320754
303,2010-11-23 01:40:21+00:00,187.82328028346095,178.38087657262992,180.64374651211102,156.96098903277925
304,2010-12-09 01:40:30+00:00,199.25023605601754,179.3339974847534,,
305,2010-12-25 01:40:37+00:00,203.11855819281251,187.8439241397451,190.56180164480432,158.82222794056298
306,2011-01-10 01:40:46+00:00,223.5301025343141,198.84685934377194,194.2127034819983,174.05992525722826
307,2011-03-31 01:41:08+00:00,203.4312061032912,185.57029483360188,184.91860347700836,172.94689996297296
308,2011-07-21 01:41:02+00:00,195.68709206451382,,,
309,2011-09-23 01:40:47+00:00,172.97822910173767,155.7780082554657,145.65072136928572,
310,2011-11-26 01:41:13+00:00,194.1581685893218,152.1158991349219,,
311,2011-12-12 01:41:18+00:00,,148.82968012633765,138.35677512011046,
312,2012-01-13 01:41:33+00:00,,,,
313,2012-01-29 01:41:33+00:00,175.02625696379334,145.69228650525477,136.54232128188883,
314,2012-04-18 01:41:35+00:00,186.36166907081338,,,186.05424188948749
315,2012-09-25 01:43:04+00:00,197.88769770752117,172.69042953208967,155.5490400501509,154.55182947206916
316,2012-10-11 01:43:11+00:00,195.65687796083972,,,
317,2012-11-12 01:43:26+00:00,222.30915080004584,173.86411248121863,151.33110495084208,122.9613510811914
318,2013-01-15 01:43:39+00:00,195.34243985246601,155.63528624846515,144.9860534967894,
319,2013-01-31 01:43:44+00:00,,,,145.89655892043913
320,2013-02-16 01:43:43+00:00,211.44215321334184,166.35139025659257,153.2820906043888,142.35411234274198
321,2013-03-04 01:43:40+00:00,209.07242092674934,174.3215955908285,,
322,2013-04-13 01:49:19+00:00,214.71099498415592,179.38570524037453,157.86821460566483,175.8075493200789
323,2013-07-18 01:49:29+00:00,198.55827432214522,181.44453740384486,162.85504904766327,
324,2013-08-19 01:49:32+00:00,196.9590256979641,183.1614461485454,177.77808735909338,
325,2013-08-27 01:42:56+00:00,193.0692244519711,177.07184917767967,158.72806415757168,
326,2013-09-12 01:43:08+00:00,,,,
327,2013-10-14 01:43:31+00:00,235.10091236228163,180.90115480121193,152.58127928675196,196.2081298412347
328,2013-10-22 01:49:19+00:00,220.4550102359661,158.03848311557027,141.91628211016774,
329,2013-10-30 01:43:35+00:00,233.96278123194315,176.1105552305731,153.9738246124212,
330,2013-11-23 01:49:06+00:00,230.18841046527206,192.6056664861036,167.87536426482188,190.91960626906783
331,2013-12-01 01:43:50+00:00,,,,
332,2014-01-02 01:43:58+00:00,217.47978311238683,189.5800364714978,169.91432540625564,
333,2014-01-10 01:48:47+00:00,228.26679319233773,193.97085424081172,180.34823943144323,193.49192679511884
334,2014-01-18 01:44:09+00:00,210.1050200442117,173.98082767575156,160.33570731595142,
335,2014-02-11 01:48:25+00:00,222.4867456301836,191.43059577766462,162.77341869819242,193.66054105993567
336,2014-02-27 01:48:12+00:00,224.17403216955643,189.12767106803852,171.74025978358742,173.84581503347482
337,2014-03-15 01:48:02+00:00,225.70161519400483,190.42422160276357,169.21131167311123,171.78158294074512
338,2014-03-23 01:44:26+00:00,196.3635277691057,171.1109292127516,160.5114202405884,148.0794069916729
339,2014-04-08 01:44:30+00:00,201.960481936483,179.01859904454273,,
340,2014-05-02 01:47:14+00:00,196.72243188249556,173.0942302541228,176.37589435687147,151.44614935512107
341,2014-07-21 01:47:24+00:00,194.90608212898218,182.0662122870308,157.4123025039946,189.23487021593508
342,2014-10-17 01:45:31+00:00,206.53458194327345,167.88107773105597,155.21109001488838,51.51698581861967
343,2014-10-25 01:47:44+00:00,201.2407942618954,161.8130864825457,135.68065979857488,56.86002539932913
344,2014-11-18 01:45:45+00:00,205.79791055040295,169.66037533612183,,
345,2015-01-13 01:47:34+00:00,215.90413317952772,172.60684987338044,157.92010346558126,77.31286888210282
346,2015-02-06 01:46:13+00:00,207.30967937103821,,140.44072243075348,75.35733312858095
347,2015-02-14 01:47:19+00:00,207.5807556201384,169.8199181079202,150.3709710977566,83.42222794469586
348,2015-03-02 01:47:17+00:00,214.08432040663587,171.7595392565266,155.23242411033348,79.79241927270746
349,2015-03-10 01:46:24+00:00,,154.34279788241838,151.1336162862749,51.368835397392715
350,2015-03-26 01:46:34+00:00,,159.2387419390475,150.96117763458932,
351,2015-05-05 01:46:41+00:00,202.7904081762993,167.78808425708885,159.25042210746432,
352,2015-07-24 01:47:07+00:00,208.95883481654835,161.95247883272637,146.22834193885785,37.00812378617747
353,2015-08-01 01:47:18+00:00,230.56555890230266,174.378421058852,153.36203638524137,
354,2015-09-10 01:47:24+00:00,229.00991487155687,173.66250445646645,149.81591592810236,83.69338256307337
355,2015-09-18 01:47:28+00:00,203.3002413929699,158.5405308797794,135.13659145268383,83.56216654069003
356,2015-09-26 01:47:31+00:00,207.55554283765147,173.29282775263715,146.857716315594,106.64802597772675
357,2015-10-12 01:47:32+00:00,199.59977427908004,172.5010524991148,156.40005886803428,118.22171062042275
358,2015-10-20 01:47:49+00:00,192.79579044642134,157.1702374843357,134.55392507710593,102.27169106134306
359,2015-10-28 01:47:37+00:00,203.50979905556656,164.71760906875306,158.58974675236456,146.4138565483217
360,2015-11-05 01:48:02+00:00,176.97577973042874,148.32073638949305,139.27301592695198,141.75112218914396
361,2015-11-21 01:48:19+00:00,,,,
362,2015-12-07 01:48:33+00:00,195.85399229134822,165.21504395115792,,
363,2016-01-16 01:47:36+00:00,195.22514042239104,169.47926791665907,174.81477732998417,209.97018253850518
364,2016-01-24 01:49:15+00:00,195.19897665057283,161.33971933650926,171.4079946731418,207.52090219016765
365,2016-02-09 01:49:23+00:00,189.68016839860945,163.120773058183,172.75457516930945,210.96673213575264
366,2016-02-17 01:47:26+00:00,197.48216689864861,167.23447474287457,187.0020109488449,207.7436822196401
367,2016-03-04 01:47:24+00:00,182.72344375180097,158.18733932780407,168.64851514407445,192.78086935150623
368,2016-03-12 01:49:35+00:00,176.453787605139,159.47367886055173,172.38085500901568,196.97065419419252
369,2016-03-20 01:47:18+00:00,190.8252831672244,170.53275154162498,184.5298528640165,217.77657241649308
370,2016-04-29 01:49:53+00:00,175.14136327046782,160.05057662227665,168.0186437789437,
371,2016-05-23 01:47:08+00:00,184.7818509314646,167.96177453695637,201.02534059457327,213.07602378663108
372,2016-08-11 01:47:33+00:00,181.39301320655252,172.61602167181525,188.44048562047823,177.2426775437175
373,2016-08-19 01:50:09+00:00,185.31372918920107,172.81585258047235,182.4171846066315,174.78838743922103
374,2016-08-27 01:47:40+00:00,174.971892070834,160.98655155113158,170.95434130104104,174.57010915236228
375,2016-10-30 01:47:52+00:00,167.76592110611728,164.66979609800188,170.4446576512642,171.35796346657168
376,2016-11-07 01:50:08+00:00,162.94574198359663,151.3534663261904,154.3320820282183,151.6424434772873
377,2016-11-15 01:47:51+00:00,172.90441004189503,161.55597993544774,164.95829523656363,163.59667969644136
378,2016-12-09 01:50:00+00:00,172.3411233407454,159.67282440666725,155.08957081711424,148.09747981877808
379,2016-12-17 01:47:47+00:00,179.1740102558293,172.58122638766093,166.27084267352723,169.460362429123
380,2016-12-25 01:49:53+00:00,174.03270882009437,,,
381,2017-01-02 01:47:44+00:00,173.8105145502971,158.17248146157874,160.00304506807964,149.8866028654061
382,2017-01-10 01:49:43+00:00,176.8350621425951,164.6951847927278,162.31161049022305,150.94423395935812
383,2017-01-26 01:49:33+00:00,175.12651261295838,166.422328708174,165.19245265629746,
384,2017-02-03 01:47:33+00:00,187.2254571452801,165.03877002409024,169.71420870959537,159.2929738676294
385,2017-02-11 01:49:26+00:00,179.80254811692294,168.98979548261238,174.0218417079397,154.8956710700575
386,2017-02-19 01:47:26+00:00,185.91338201611944,165.90958519481993,176.4540775846812,162.95715429339953
387,2017-02-27 01:49:35+00:00,176.72148091097714,171.56129442778257,173.08980355884046,160.8949716077558
388,2017-03-07 01:47:20+00:00,167.2940998888278,158.1138995714669,157.55434526882684,152.0797418214304
389,2017-04-16 01:49:52+00:00,156.8078714116088,151.16174847966045,151.1900848551361,149.98817866177038
390,2017-04-24 01:46:53+00:00,184.12399264944708,170.68151450735445,169.8608283102604,182.9788984613333
391,2017-08-30 01:47:37+00:00,161.60148234279382,136.3362612756595,155.4053703076474,136.2173664180461
392,2017-09-23 01:50:06+00:00,,155.19292122575558,171.95139344794728,131.80468304882638
393,2017-10-09 01:50:08+00:00,166.60832769213982,155.38162223098107,159.1472975636805,151.2143032575048
394,2017-10-25 01:50:10+00:00,174.91045804058967,165.06920127879573,163.44007138881244,138.19602121422105
395,2017-11-02 01:47:49+00:00,188.2735714805255,191.1305855294367,202.8774952976575,155.6206048659798
396,2017-11-10 01:50:08+00:00,174.8263495985164,162.21405657772172,160.17121780393438,136.89307096413808
397,2017-12-20 01:47:43+00:00,201.5552272973984,196.6014473907505,185.27529492557548,173.91875902993604
398,2018-01-13 01:49:31+00:00,206.35106700817948,194.82536568164141,185.2099208185553,169.50398607068914
399,2018-01-21 01:47:31+00:00,193.41418366641372,187.38388637286127,171.0132934194834,160.11696169826632
400,2018-02-06 01:47:23+00:00,198.32638901428643,191.16699563697088,177.70928041746896,166.4767731225158
401,2018-02-14 01:49:03+00:00,199.7968970450548,191.65087515938646,176.50201861126192,164.41808115425226
402,2018-03-10 01:47:08+00:00,195.52996103740833,194.5258132463007,172.29639525599748,166.8772701206811
403,2018-04-03 01:48:28+00:00,182.5160976343205,167.96846889071415,162.55272409791166,156.46818193689433
404,2018-04-11 01:46:53+00:00,183.34780390157027,167.88341339549365,151.05846836956815,151.9760587188365
405,2018-04-19 01:48:12+00:00,185.6719021901102,161.49152045936245,151.26830095540464,152.44884430501764
406,2018-06-22 01:47:06+00:00,,,,
407,2018-07-16 01:46:42+00:00,200.69730958774403,180.24433005855997,158.59709381602897,136.2496175172206
408,2018-07-24 01:46:30+00:00,206.22933734219578,187.19501109125522,166.78547829426319,134.55277248366633
409,2018-08-25 01:45:54+00:00,204.92211948182737,177.23522887457483,157.86349019455952,133.94922658181397
410,2018-09-02 01:47:05+00:00,185.44463033130378,161.91783134374882,137.13141374306002,119.43741873995913
411,2018-09-10 01:45:33+00:00,194.2853650748758,,,
412,2018-09-18 01:47:09+00:00,194.62839383955827,163.98909367992366,139.09129630626796,111.78529328849301
413,2018-10-20 01:47:23+00:00,205.6800098457601,195.4572475229258,179.86822935960117,96.09719065817245
414,2018-10-28 01:44:26+00:00,192.03537927356925,169.85532858265748,150.43333933524661,62.018376285301855
415,2018-11-05 01:47:27+00:00,206.6535219685348,179.5774980154977,183.22148981386846,90.83728442786278
416,2018-11-29 01:43:41+00:00,194.96046273350024,156.9224047931234,144.25080898726466,134.0302160757389
417,2018-12-15 01:43:15+00:00,,,161.23520616440663,162.35800674103228
418,2018-12-23 01:47:24+00:00,199.06668120670582,169.57521224770787,154.55938226378902,152.20972480920128
419,2019-01-16 01:42:17+00:00,193.37319026892885,,,
420,2019-01-24 01:47:19+00:00,197.525927452779,167.87294527145855,154.12338600748365,156.45171660925232
421,2019-02-01 01:41:46+00:00,189.77952505974895,,,
422,2019-03-05 01:40:48+00:00,195.2009929297822,167.47978932508255,155.1314287769176,155.77376749593054
423,2019-03-13 01:47:08+00:00,198.8496429036388,179.06219052897592,161.44456475556177,166.52117274752948
424,2019-04-06 01:39:43+00:00,188.07242649046364,163.35729250954196,150.17533729191598,153.19514554569574
425,2019-05-24 01:37:55+00:00,153.70822927613835,136.75031791263717,146.69599440317467,164.9911836292154
426,2019-07-27 01:35:31+00:00,176.61643639130037,148.12590297533833,152.40783331091143,153.63056066494948
427,2019-08-04 01:47:35+00:00,192.35746121790896,158.1662300739884,151.53280162157037,156.12078545367086
428,2019-10-15 01:32:08+00:00,,,153.30203158434895,171.54940571244015
429,2019-10-31 01:31:26+00:00,,,,161.65844826305369
430,2019-11-08 01:47:54+00:00,161.0469718774412,149.49019532348467,153.56131318332513,178.32072097248488
431,2019-11-16 01:30:43+00:00,,149.31652574343985,154.22336051738057,176.1836916645986
432,2019-12-10 01:47:50+00:00,163.9086500573185,153.27003932813173,169.3913603891268,187.66060086162216
433,2019-12-18 01:29:09+00:00,,133.1181608257454,150.3251431378114,164.45148175138775
434,2020-01-03 01:28:19+00:00,159.32669878141587,130.9317333772134,147.67528018441675,163.77270755550944
435,2020-02-04 01:26:43+00:00,,152.4969048759495,155.3559887338576,177.91353151822588
436,2020-03-23 01:24:09+00:00,168.85037109667,154.19883586698165,168.33458277778468,183.37223869387674
437,2020-04-08 01:23:15+00:00,,,160.1439964889527,178.56390709695634
438,2020-04-16 01:47:07+00:00,159.87609273392,138.90655792173345,157.76941565471952,175.56241716209655
439,2020-04-24 01:22:18+00:00,168.79645277777456,154.07437949798992,171.33472948766718,194.61681022600203
440,2020-05-02 01:46:59+00:00,148.90193699443648,134.6549084033,150.06514965450987,175.089533959149
441,2020-07-29 01:16:32+00:00,,145.14112697388333,149.1369965070964,167.10051343416455
442,2020-08-06 01:47:29+00:00,,152.18074695674332,160.11152941019589,181.63168447117172
443,2020-08-14 01:15:31+00:00,159.57246572376823,150.9750868236556,160.72796052312358,178.735138416803
444,2020-08-30 01:14:29+00:00,169.3120653149927,151.09235958202567,163.68702374531472,181.0434534632861
445,2020-10-01 01:12:24+00:00,,,,
446,2020-10-25 01:47:51+00:00,,137.9482450117917,153.44021015616562,158.5688621804347
447,2020-11-10 01:47:48+00:00,,137.20755627996024,155.28288850787789,159.6575802761181
448,2020-11-26 01:47:51+00:00,,131.6992650460077,148.34283724189288,157.40538678555404
449,2020-12-04 01:08:03+00:00,,,,
450,2020-12-20 01:06:51+00:00,,134.70138512860058,153.3112226509635,150.26008481660466
451,2020-12-28 01:47:49+00:00,,131.5949247691654,152.18365299324444,153.76456853036746
452,2021-01-13 01:47:43+00:00,,134.21588154788768,152.35981168864515,154.02558861977872
453,2021-01-29 01:47:39+00:00,,132.7587290763742,150.72973690701113,151.9654755538391
454,2021-02-22 01:02:13+00:00,,,141.51521327828047,150.53955099790704
455,2021-03-10 01:00:59+00:00,,104.71409265980039,,
456,2021-03-26 00:59:42+00:00,,113.5693401827939,148.55071898067752,178.67113010877785
457,2021-04-19 01:47:11+00:00,,108.8685820656098,147.13496686740598,167.45448225971836
458,2021-06-30 00:51:41+00:00,,113.10243756649953,141.82373615751362,
459,2021-08-09 01:47:38+00:00,,120.95786185862019,169.71849210191365,185.87156870745832
460,2021-09-10 01:47:47+00:00,,133.29158544163082,174.55418959951027,174.56747499596656
461,2021-09-18 00:44:44+00:00,,145.90030620963466,171.25365980996344,173.7616088098353
462,2021-09-26 01:47:50+00:00,,125.4608511755504,158.6448888471519,163.39683127195542
463,2021-10-04 00:43:18+00:00,159.69164306884232,,,
464,2021-10-28 01:47:57+00:00,150.2050035432763,132.9863466272264,139.95451892110825,148.3981323130726
465,2021-11-05 00:40:24+00:00,156.86558221741058,146.89790213087497,148.96248263299844,151.5315345850005
466,2021-11-13 01:47:53+00:00,172.96655741179984,151.94809591419727,157.7060512298568,161.4646546902536
467,2021-11-29 01:47:53+00:00,171.82658945564566,155.6950516791585,155.92022086187154,166.85265493265456
468,2021-12-07 00:37:20+00:00,141.73176680328447,121.91093752530185,138.35427927381824,141.54001582073172
469,2021-12-07 01:47:54+00:00,152.49149052139694,133.60999747579308,135.81933355213994,143.15807210869656
470,2021-12-15 01:47:52+00:00,172.5955420169911,149.87263367155333,157.0431424879131,159.1128688882081
471,2021-12-23 00:35:48+00:00,,,153.21813337500015,156.6563853018462
472,2021-12-23 01:47:49+00:00,175.48161039006635,151.47858581400948,162.1918882494678,159.94988665798235
473,2021-12-31 01:47:46+00:00,176.85035248810732,156.43724811205456,163.11554780320068,163.5026115673696
474,2022-02-01 01:47:39+00:00,159.62273732727368,144.56807140371103,145.94938807680538,148.6134191178562
475,2022-02-09 01:47:46+00:00,,138.7918376824614,152.08188736272726,144.2056396851455
476,2022-02-17 01:47:35+00:00,,148.0577873997379,152.3169284099761,152.78027137429262
477,2022-02-25 01:47:36+00:00,168.8962560108742,148.70045508838837,154.61993115193536,158.7305573565252
478,2022-03-05 01:47:32+00:00,162.7573351384674,137.1093396831224,140.51426509055847,142.010299689566
479,2022-04-06 01:47:18+00:00,156.78980624901075,141.63090296010867,139.6385947429735,148.59299472029022
480,2022-04-30 01:47:16+00:00,174.45685053285663,161.15270911739879,151.93364316596956,167.4424480812408
481,2022-08-04 01:47:37+00:00,151.8125194717574,138.35915365482313,154.19439224422257,145.55733447500538
482,2022-08-28 01:48:03+00:00,,149.25686522727446,171.34440304319907,155.95528271584763
483,2022-09-29 01:48:10+00:00,200.7716580748817,173.17934746894088,151.60855763495817,37.78446801568027
484,2022-10-15 01:48:02+00:00,178.96746464589438,174.10222126428425,150.20009338404904,51.395829980871085
485,2022-10-23 01:47:59+00:00,195.55932562179404,,157.95471489416622,52.655772283527725
486,2022-11-08 01:47:58+00:00,200.4927823205096,214.78358761852274,179.8008667261625,72.01598099198486
487,2022-11-16 01:48:03+00:00,202.96001795067397,209.11041216268532,179.85746288455027,74.58627364458913
488,2022-11-24 01:47:59+00:00,196.5661646947321,173.8678857165773,168.5493674658249,73.45114495180917
489,2022-12-10 01:47:58+00:00,206.8484985147511,173.71874972287566,157.22252286124416,79.69636367905655
490,2022-12-26 01:47:56+00:00,213.51625242414917,180.47267747496022,167.76097859257797,80.02003982317527
491,2023-01-03 01:47:56+00:00,206.4472415312573,166.8419950203878,144.04258599954042,77.97081859190467
492,2023-01-11 01:47:57+00:00,212.64555300169903,174.86284526287847,159.23803381952672,90.98949170615549
493,2023-01-19 01:47:49+00:00,200.19116741140286,159.01862079950828,155.67780407845083,77.91790331802596
494,2023-02-12 01:48:01+00:00,184.25272948175768,150.92212288166172,148.95711293081428,59.09674554835367
495,2023-02-20 01:47:42+00:00,190.11672598329318,161.97999509126237,150.78900087503635,58.477101226799064
496,2023-02-28 01:47:47+00:00,195.32776865595048,160.76127332427748,150.53753369493302,66.04178128984498
497,2023-03-08 01:47:30+00:00,185.38380656540355,154.0744114323746,143.19788345998103,53.13284395543711
498,2023-03-16 01:47:40+00:00,189.45375874110474,156.15868038785658,140.77471233483203,53.722243483196124
499,2023-04-01 01:47:29+00:00,180.10431267924463,147.17212153254397,141.6104512212563,32.158688495239005
500,2023-04-09 01:47:08+00:00,189.91902584653056,155.8233738160792,150.2857394552006,29.320442622447263
501,2023-04-17 01:47:22+00:00,190.4169624195551,145.84823459215383,159.46681753267436,28.80942950759865
502,2023-05-03 01:47:12+00:00,184.59069565458685,151.15147255483063,157.10147091566662,33.31636006645592
503,2023-05-27 01:46:50+00:00,161.27266347664886,129.83359784275558,131.94756119415885,32.74941462132358
504,2023-06-04 01:46:59+00:00,183.24853789085128,149.8693516205588,155.84008370849858,51.92838860277374
505,2023-08-15 01:47:26+00:00,186.62726602920512,164.88568429018682,166.67897805109828,36.59120883643493
506,2023-09-16 01:47:35+00:00,175.26362094958574,152.9164183687999,150.9791246046753,51.5270537160729
507,2023-09-24 01:47:34+00:00,176.246551950295,159.38552751510144,157.61858958060515,53.890777894898356
508,2023-10-02 01:47:39+00:00,155.29199213028528,131.78647249583057,129.0941789868537,34.503989696272114
509,2023-10-10 01:47:41+00:00,161.65130549459033,154.144530878362,,
510,2023-10-26 01:47:45+00:00,193.2412890597503,161.34613417446062,158.0898627203356,52.86822438873104
511,2023-11-03 01:47:44+00:00,178.8611165894876,151.91215469274397,153.66682838022476,73.52236934349136
512,2023-11-11 01:47:42+00:00,181.60682889668863,171.59396074729673,161.75802644145566,80.56607641675312
513,2023-11-19 01:47:45+00:00,176.2735009568555,163.52702552058392,158.5340607928503,72.83892700796693
514,2023-12-13 01:47:48+00:00,186.82020222025554,162.52428570739812,160.71610968138643,79.57466521680894
515,2023-12-21 01:47:44+00:00,175.85874148368345,151.7220999358945,148.90552554868955,52.56059408612257
516,2023-12-29 01:47:50+00:00,177.1350056284823,156.93101402163117,158.78142452827038,81.83767328053231
517,2024-01-14 01:47:48+00:00,175.2356368822239,148.7191554000883,155.0939839928896,51.743785198616806
518,2024-01-22 01:47:35+00:00,171.91441855103824,152.91328484269098,159.44942591395622,72.76246699265293
519,2024-03-02 01:47:41+00:00,,142.0241600045935,153.7802540752217,
520,2024-03-10 01:47:23+00:00,175.10739285028248,155.9816528243112,159.10169095385513,153.3695571193924
521,2024-03-18 01:47:41+00:00,162.93856942800002,142.27124184762658,153.99407873851217,147.9306459934748
522,2024-03-26 01:47:09+00:00,165.5715667329332,148.91860307515225,153.36663081745462,146.0524624827377
523,2024-04-19 01:47:19+00:00,159.10975008198568,141.74647284587385,143.64111964556855,144.26476634481872
524,2024-05-21 01:46:59+00:00,165.34684838665729,144.6630111371601,158.2923345459181,150.6192569490595
525,2024-08-01 01:47:08+00:00,175.251457237239,146.8179005797639,155.52664430359417,152.97147147228134
526,2024-08-17 01:47:14+00:00,162.06579135459015,145.62038254346442,161.95253038591775,148.426164095594
527,2024-09-02 01:47:22+00:00,178.57186370966835,153.51928137085935,148.27881513581377,35.33712339116542
528,2024-09-18 01:47:27+00:00,208.3233152096049,,,
529,2024-09-26 01:47:21+00:00,,131.25477411727334,156.0916781878093,52.40017337190831
530,2024-10-12 01:47:29+00:00,,137.45756465641875,150.27447327106833,58.94441728929051
531,2024-10-20 01:47:36+00:00,,,142.8848917978528,38.38171337148095
532,2024-11-13 01:47:32+00:00,193.8722965809021,159.89491179985134,152.17236311604373,72.63002273689355
533,2024-12-07 01:47:37+00:00,,,,
534,2024-12-15 01:47:40+00:00,200.70945639266898,170.59534378718718,157.36058701230255,52.715455321825274
535,2024-12-23 01:47:34+00:00,197.73612187888781,166.71943963175298,157.59514733615293,72.30008892970261
536,2024-12-31 01:47:39+00:00,197.37210180203527,164.08023997341562,158.13987937259728,71.47707158836903
537,2025-01-08 01:47:36+00:00,,,,
538,2025-01-16 01:47:43+00:00,196.8596974413498,166.94867227407596,162.74880443521957,77.41843179398246
539,2025-02-09 01:47:34+00:00,197.024821878561,165.9103238235947,158.76527471296006,74.12028280477656
540,2025-02-17 01:47:43+00:00,188.4021453021079,157.92512849715047,151.28615118317128,51.9541001270553
541,2025-02-25 01:47:23+00:00,196.88916167383871,169.2735336322942,157.64336025983303,74.20264271477086
542,2025-03-21 01:47:22+00:00,181.1246843101733,156.82521240321682,155.49710066225603,51.8212560411893
543,2025-04-06 01:47:22+00:00,168.20027456541683,147.99860256341077,139.79760667928056,20.658266865363206
544,2025-05-08 01:47:11+00:00,174.82126384910367,144.34214390757705,150.44397664646016,25.516690138569224
